locus_tag	ftype	length_bp	gene	EC_number	COG	product
PKFGACJF_01348	gene	1692	deaD_1			
PKFGACJF_01348	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
PKFGACJF_01349	gene	1152				
PKFGACJF_01349	CDS	1152				hypothetical protein
PKFGACJF_01350	gene	609				
PKFGACJF_01350	CDS	609				putative HTH-type transcriptional regulator
PKFGACJF_01351	gene	1206				
PKFGACJF_01351	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
PKFGACJF_01352	gene	1368				
PKFGACJF_01352	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
PKFGACJF_01353	gene	1260	tap			
PKFGACJF_01353	CDS	1260	tap			Multidrug efflux pump Tap
PKFGACJF_01354	gene	813	udgB			
PKFGACJF_01354	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
PKFGACJF_01355	gene	1119				
PKFGACJF_01355	CDS	1119			COG0654	putative protein
PKFGACJF_01356	gene	474				
PKFGACJF_01356	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
PKFGACJF_01357	gene	435				
PKFGACJF_01357	CDS	435				hypothetical protein
PKFGACJF_01358	gene	1389	amiB2			
PKFGACJF_01358	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
PKFGACJF_01359	gene	1194				
PKFGACJF_01359	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
PKFGACJF_01360	gene	109				
PKFGACJF_01360	misc_RNA	109				ncrMT1302
PKFGACJF_01361	gene	555				
PKFGACJF_01361	CDS	555				putative protein
PKFGACJF_01362	gene	1881	pknH			
PKFGACJF_01362	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
PKFGACJF_01363	gene	1167	embR_1			
PKFGACJF_01363	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
PKFGACJF_01364	gene	699				
PKFGACJF_01364	CDS	699				hypothetical protein
PKFGACJF_01365	gene	375				
PKFGACJF_01365	CDS	375				Protein
PKFGACJF_01366	gene	735	lprA			
PKFGACJF_01366	CDS	735	lprA			Lipoprotein LprA
PKFGACJF_01367	gene	342				
PKFGACJF_01367	CDS	342				hypothetical protein
PKFGACJF_01368	gene	1845				
PKFGACJF_01368	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
PKFGACJF_01369	gene	1749				
PKFGACJF_01369	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
PKFGACJF_01370	gene	558	lprB			
PKFGACJF_01370	CDS	558	lprB			Putative lipoprotein LprB
PKFGACJF_01371	gene	543				
PKFGACJF_01371	CDS	543				hypothetical protein
PKFGACJF_01372	gene	507				
PKFGACJF_01372	CDS	507		3.1.3.-	COG2062	putative protein
PKFGACJF_01373	gene	1152				
PKFGACJF_01373	CDS	1152				hypothetical protein
PKFGACJF_01374	gene	2628				
PKFGACJF_01374	CDS	2628				putative protein
PKFGACJF_01375	gene	1587				
PKFGACJF_01375	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
PKFGACJF_01376	gene	1638				
PKFGACJF_01376	CDS	1638			COG0747	putative protein
PKFGACJF_01377	gene	1839				
PKFGACJF_01377	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
PKFGACJF_01378	gene	876				
PKFGACJF_01378	CDS	876			COG1173	Putative peptide transport permease protein
PKFGACJF_01379	gene	978				
PKFGACJF_01379	CDS	978			COG0601	Putative peptide transport permease protein
PKFGACJF_01380	gene	492	mtcA1			
PKFGACJF_01380	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
PKFGACJF_01381	gene	999	cysD			
PKFGACJF_01381	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
PKFGACJF_01382	gene	1845	cysNC			
PKFGACJF_01382	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
PKFGACJF_01383	gene	486				
PKFGACJF_01383	CDS	486			COG1959	Putative HTH-type transcriptional regulator
PKFGACJF_01384	gene	1371				
PKFGACJF_01384	CDS	1371			COG0627	putative protein
PKFGACJF_01385	gene	633				
PKFGACJF_01385	CDS	633				putative protein
PKFGACJF_01386	gene	1524				
PKFGACJF_01386	CDS	1524			COG4325	putative protein
PKFGACJF_01387	gene	156				
PKFGACJF_01387	CDS	156				hypothetical protein
PKFGACJF_01388	gene	336				
PKFGACJF_01388	CDS	336				hypothetical protein
PKFGACJF_01389	gene	74				
PKFGACJF_01389	tRNA	74				tRNA-Arg(ccg)
PKFGACJF_01390	gene	1653	argS			
PKFGACJF_01390	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
PKFGACJF_01391	gene	1344	lysA			
PKFGACJF_01391	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
PKFGACJF_01392	gene	1326	hom			
PKFGACJF_01392	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
PKFGACJF_01393	gene	1083	thrC			
PKFGACJF_01393	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
PKFGACJF_01394	gene	951	thrB			
PKFGACJF_01394	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
PKFGACJF_01395	gene	1809	rho			
PKFGACJF_01395	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
PKFGACJF_01396	gene	243	rpmE			
PKFGACJF_01396	CDS	243	rpmE		COG0254	50S ribosomal protein L31
PKFGACJF_01397	gene	1074	prfA			
PKFGACJF_01397	CDS	1074	prfA		COG0216	Peptide chain release factor 1
PKFGACJF_01398	gene	978	prmC			
PKFGACJF_01398	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
PKFGACJF_01399	gene	654				
PKFGACJF_01399	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
PKFGACJF_01400	gene	1215	wecA			
PKFGACJF_01400	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
PKFGACJF_01401	gene	486				
PKFGACJF_01401	CDS	486				putative protein
PKFGACJF_01402	gene	702	atpB			
PKFGACJF_01402	CDS	702	atpB		COG0356	ATP synthase subunit a
PKFGACJF_01403	gene	246	atpH			
PKFGACJF_01403	CDS	246	atpH			ATP synthase subunit c
PKFGACJF_01404	gene	516	atpF			
PKFGACJF_01404	CDS	516	atpF		COG0711	ATP synthase subunit b
PKFGACJF_01405	gene	1341	atpFH			
PKFGACJF_01405	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
PKFGACJF_01406	gene	1650	atpA			
PKFGACJF_01406	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
PKFGACJF_01407	gene	918	atpG			
PKFGACJF_01407	CDS	918	atpG		COG0224	ATP synthase gamma chain
PKFGACJF_01408	gene	1461	atpD			
PKFGACJF_01408	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
PKFGACJF_01409	gene	366	atpC			
PKFGACJF_01409	CDS	366	atpC		COG0355	ATP synthase epsilon chain
PKFGACJF_01410	gene	432				
PKFGACJF_01410	CDS	432				putative protein
PKFGACJF_01411	gene	1335				
PKFGACJF_01411	CDS	1335				ISL3 family transposase IS1557
PKFGACJF_01412	gene	582				
PKFGACJF_01412	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
PKFGACJF_01413	gene	1257	murA			
PKFGACJF_01413	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
PKFGACJF_01414	gene	1529				
PKFGACJF_01414	rRNA	1529				16S ribosomal RNA
PKFGACJF_01415	gene	3129				
PKFGACJF_01415	rRNA	3129				23S ribosomal RNA
PKFGACJF_01416	gene	76				
PKFGACJF_01416	rRNA	76				5S ribosomal RNA (partial)
PKFGACJF_01417	gene	498	ogt			
PKFGACJF_01417	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
PKFGACJF_01418	gene	1491	alkA			
PKFGACJF_01418	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
PKFGACJF_01419	gene	1626				
PKFGACJF_01419	CDS	1626			COG2114	putative protein
PKFGACJF_01420	gene	486				
PKFGACJF_01420	CDS	486			COG2114	putative protein
PKFGACJF_01421	gene	816				
PKFGACJF_01421	CDS	816			COG2114	putative protein
PKFGACJF_01422	gene	1677				
PKFGACJF_01422	CDS	1677			COG2114	putative protein
PKFGACJF_01423	gene	1572				
PKFGACJF_01423	CDS	1572			COG2114	putative protein
PKFGACJF_01424	gene	672	nucS			
PKFGACJF_01424	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
PKFGACJF_01425	gene	456	epi			
PKFGACJF_01425	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
PKFGACJF_01426	gene	1131	fadA4			
PKFGACJF_01426	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
PKFGACJF_01427	gene	882				
PKFGACJF_01427	CDS	882			COG3118	putative protein
PKFGACJF_01428	gene	162				
PKFGACJF_01428	CDS	162				putative PE-PGRS family protein PE_PGRS24
PKFGACJF_01429	gene	1698				
PKFGACJF_01429	CDS	1698				hypothetical protein
PKFGACJF_01430	gene	2196	glgB			
PKFGACJF_01430	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
PKFGACJF_01431	gene	2067	glgE			
PKFGACJF_01431	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
PKFGACJF_01432	gene	2592	glgP			
PKFGACJF_01432	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
PKFGACJF_01433	gene	1977	dinG			
PKFGACJF_01433	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
PKFGACJF_01434	gene	1347	pncB1			
PKFGACJF_01434	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
PKFGACJF_01435	gene	306	clpS			
PKFGACJF_01435	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
PKFGACJF_01436	gene	591				
PKFGACJF_01436	CDS	591				putative protein
PKFGACJF_01437	gene	1035				
PKFGACJF_01437	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
PKFGACJF_01438	gene	414	mec			
PKFGACJF_01438	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
PKFGACJF_01439	gene	282	cysO			
PKFGACJF_01439	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
PKFGACJF_01440	gene	972	cysM			
PKFGACJF_01440	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
PKFGACJF_01441	gene	684				
PKFGACJF_01441	CDS	684				hypothetical protein
PKFGACJF_01442	gene	816	murI			
PKFGACJF_01442	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
PKFGACJF_01443	gene	759				
PKFGACJF_01443	CDS	759			COG1234	putative protein
PKFGACJF_01444	gene	780	rph			
PKFGACJF_01444	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
PKFGACJF_01445	gene	606				
PKFGACJF_01445	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
PKFGACJF_01446	gene	363				
PKFGACJF_01446	CDS	363				putative protein
PKFGACJF_01447	gene	381				
PKFGACJF_01447	CDS	381				hypothetical protein
PKFGACJF_01448	gene	255	mbtL			
PKFGACJF_01448	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
PKFGACJF_01449	gene	1566	mbtM			
PKFGACJF_01449	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
PKFGACJF_01450	gene	1161	mbtN			
PKFGACJF_01450	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
PKFGACJF_01451	gene	633	mbtK			
PKFGACJF_01451	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
PKFGACJF_01452	gene	85				
PKFGACJF_01452	tRNA	85				tRNA-Leu(tag)
PKFGACJF_01453	gene	2580	irtA			
PKFGACJF_01453	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
PKFGACJF_01454	gene	1740	irtB			
PKFGACJF_01454	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
PKFGACJF_01455	gene	744	fabG2_1			
PKFGACJF_01455	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
PKFGACJF_01456	gene	273				
PKFGACJF_01456	CDS	273				hypothetical protein
PKFGACJF_01457	gene	372				
PKFGACJF_01457	CDS	372				putative protein
PKFGACJF_01458	gene	786				
PKFGACJF_01458	CDS	786				HTH-type transcriptional repressor
PKFGACJF_01459	gene	1872				
PKFGACJF_01459	CDS	1872				hypothetical protein
PKFGACJF_01460	gene	2148				
PKFGACJF_01460	CDS	2148				hypothetical protein
PKFGACJF_01461	gene	756				
PKFGACJF_01461	CDS	756				hypothetical protein
PKFGACJF_01462	gene	867				
PKFGACJF_01462	CDS	867			COG2199	putative signaling protein
PKFGACJF_01463	gene	141				
PKFGACJF_01463	CDS	141				hypothetical protein
PKFGACJF_01464	gene	3375				
PKFGACJF_01464	CDS	3375				hypothetical protein
PKFGACJF_01465	gene	516				
PKFGACJF_01465	CDS	516				hypothetical protein
PKFGACJF_01466	gene	885				
PKFGACJF_01466	CDS	885				IS3 family transposase IS987
PKFGACJF_01467	gene	327				
PKFGACJF_01467	CDS	327				IS3 family transposase IS987
PKFGACJF_01468	gene	237				
PKFGACJF_01468	CDS	237				hypothetical protein
PKFGACJF_01469	gene	1023				
PKFGACJF_01469	CDS	1023			COG2141	putative protein
PKFGACJF_01470	gene	1191				
PKFGACJF_01470	CDS	1191				PPE family protein PPE18
PKFGACJF_01471	gene	663				
PKFGACJF_01471	CDS	663				putative protein
PKFGACJF_01472	gene	786				
PKFGACJF_01472	CDS	786				putative protein
PKFGACJF_01473	gene	1962				
PKFGACJF_01473	CDS	1962			COG1366	putative protein
PKFGACJF_01474	gene	387	rsfA_1			
PKFGACJF_01474	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
PKFGACJF_01475	gene	792				
PKFGACJF_01475	CDS	792			COG2357	putative protein
PKFGACJF_01476	gene	228				
PKFGACJF_01476	CDS	228				hypothetical protein
PKFGACJF_01477	gene	1206				
PKFGACJF_01477	CDS	1206			COG1680	putative protein
PKFGACJF_01478	gene	786	lprF			
PKFGACJF_01478	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
PKFGACJF_01479	gene	1470				
PKFGACJF_01479	CDS	1470				hypothetical protein
PKFGACJF_01480	gene	1182				
PKFGACJF_01480	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
PKFGACJF_01481	gene	981				
PKFGACJF_01481	CDS	981		2.8.2.-		Glycolipid sulfotransferase
PKFGACJF_01482	gene	1320				
PKFGACJF_01482	CDS	1320				hypothetical protein
PKFGACJF_01483	gene	1494				
PKFGACJF_01483	CDS	1494				hypothetical protein
PKFGACJF_01484	gene	681				
PKFGACJF_01484	CDS	681				putative protein
PKFGACJF_01485	gene	1290				
PKFGACJF_01485	CDS	1290				hypothetical protein
PKFGACJF_01486	gene	582	pyrR			
PKFGACJF_01486	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
PKFGACJF_01487	gene	960	pyrB			
PKFGACJF_01487	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
PKFGACJF_01488	gene	1293	pyrC			
PKFGACJF_01488	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
PKFGACJF_01489	gene	498				
PKFGACJF_01489	CDS	498				hypothetical protein
PKFGACJF_01490	gene	1131	carA			
PKFGACJF_01490	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
PKFGACJF_01491	gene	3348	carB_1			
PKFGACJF_01491	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
PKFGACJF_01492	gene	825	pyrF			
PKFGACJF_01492	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
PKFGACJF_01493	gene	309				
PKFGACJF_01493	CDS	309				PE family immunomodulator PE15
PKFGACJF_01494	gene	1620				
PKFGACJF_01494	CDS	1620				putative PPE family protein PPE20
PKFGACJF_01495	gene	318				
PKFGACJF_01495	CDS	318				hypothetical protein
PKFGACJF_01496	gene	627	gmk			
PKFGACJF_01496	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
PKFGACJF_01497	gene	333	rpoZ			
PKFGACJF_01497	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
PKFGACJF_01498	gene	1257	coaBC			
PKFGACJF_01498	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
PKFGACJF_01499	gene	1212	metK			
PKFGACJF_01499	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
PKFGACJF_01500	gene	1479				
PKFGACJF_01500	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
PKFGACJF_01501	gene	1386				
PKFGACJF_01501	CDS	1386		1.14.-.-		Putative cytochrome P450 132
PKFGACJF_01502	gene	1035				
PKFGACJF_01502	CDS	1035				putative HTH-type transcriptional regulator
PKFGACJF_01503	gene	1761				
PKFGACJF_01503	CDS	1761				hypothetical protein
PKFGACJF_01504	gene	402				
PKFGACJF_01504	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
PKFGACJF_01505	gene	258				
PKFGACJF_01505	CDS	258				Putative antitoxin VapB10
PKFGACJF_01506	gene	960	nlhH_1			
PKFGACJF_01506	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
PKFGACJF_01507	gene	963	nlhH_2			
PKFGACJF_01507	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
PKFGACJF_01508	gene	696				
PKFGACJF_01508	CDS	696			COG3714	putative membrane protein
PKFGACJF_01509	gene	1968	priA_1			
PKFGACJF_01509	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
PKFGACJF_01510	gene	825				
PKFGACJF_01510	CDS	825				putative protein
PKFGACJF_01511	gene	528				
PKFGACJF_01511	CDS	528				hypothetical protein
PKFGACJF_01512	gene	87				
PKFGACJF_01512	tRNA	87				tRNA-Leu(aag)
PKFGACJF_01513	gene	939	fmt			
PKFGACJF_01513	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
PKFGACJF_01514	gene	1374				
PKFGACJF_01514	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
PKFGACJF_01515	gene	690	rpe			
PKFGACJF_01515	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
PKFGACJF_01516	gene	1020	ribD			
PKFGACJF_01516	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
PKFGACJF_01517	gene	1557				
PKFGACJF_01517	CDS	1557				putative triacylglyceride transporter
PKFGACJF_01518	gene	720	lprG			
PKFGACJF_01518	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
PKFGACJF_01519	gene	573	ribE			
PKFGACJF_01519	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
PKFGACJF_01520	gene	516				
PKFGACJF_01520	CDS	516				hypothetical protein
PKFGACJF_01521	gene	402				
PKFGACJF_01521	CDS	402				hypothetical protein
PKFGACJF_01522	gene	1278	ribBA_1			
PKFGACJF_01522	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
PKFGACJF_01523	gene	483	ribH			
PKFGACJF_01523	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
PKFGACJF_01524	gene	465				
PKFGACJF_01524	CDS	465				putative protein
PKFGACJF_01525	gene	630	lprH			
PKFGACJF_01525	CDS	630	lprH			Putative lipoprotein LprH
PKFGACJF_01526	gene	474				
PKFGACJF_01526	CDS	474				putative protein
PKFGACJF_01527	gene	1884	uvrC			
PKFGACJF_01527	CDS	1884	uvrC		COG0322	UvrABC system protein C
PKFGACJF_01528	gene	906				
PKFGACJF_01528	CDS	906			COG1660	Nucleotide-binding protein
PKFGACJF_01529	gene	1029				
PKFGACJF_01529	CDS	1029			COG0391	Putative gluconeogenesis factor
PKFGACJF_01530	gene	978	whiA			
PKFGACJF_01530	CDS	978	whiA		COG1481	putative cell division protein WhiA
PKFGACJF_01531	gene	609				
PKFGACJF_01531	CDS	609				putative protein
PKFGACJF_01532	gene	1320				
PKFGACJF_01532	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
PKFGACJF_01533	gene	1263				
PKFGACJF_01533	CDS	1263				hypothetical protein
PKFGACJF_01534	gene	1608	lcfB_4			
PKFGACJF_01534	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
PKFGACJF_01535	gene	828				
PKFGACJF_01535	CDS	828			COG0204	putative protein
PKFGACJF_01536	gene	1269				
PKFGACJF_01536	CDS	1269				hypothetical protein
PKFGACJF_01537	gene	1587				
PKFGACJF_01537	CDS	1587		3.1.1.-		Esterase PE16
PKFGACJF_01538	gene	1770				
PKFGACJF_01538	CDS	1770				hypothetical protein
PKFGACJF_01539	gene	1422	thi4			
PKFGACJF_01539	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
PKFGACJF_01540	gene	816				
PKFGACJF_01540	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
PKFGACJF_01541	gene	696				
PKFGACJF_01541	CDS	696				hypothetical protein
PKFGACJF_01542	gene	1020	gap			
PKFGACJF_01542	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
PKFGACJF_01543	gene	1239	pgk			
PKFGACJF_01543	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
PKFGACJF_01544	gene	786	tpiA			
PKFGACJF_01544	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
PKFGACJF_01545	gene	228				
PKFGACJF_01545	CDS	228				hypothetical protein
PKFGACJF_01546	gene	420				
PKFGACJF_01546	CDS	420				hypothetical protein
PKFGACJF_01547	gene	165				
PKFGACJF_01547	CDS	165				hypothetical protein
PKFGACJF_01548	gene	354				
PKFGACJF_01548	CDS	354				hypothetical protein
	repeat_region	725				
PKFGACJF_01549	gene	2301	dorA			
PKFGACJF_01549	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
PKFGACJF_01550	gene	486				
PKFGACJF_01550	CDS	486				hypothetical protein
PKFGACJF_01551	gene	240				
PKFGACJF_01551	CDS	240				hypothetical protein
PKFGACJF_01552	gene	114				
PKFGACJF_01552	CDS	114				hypothetical protein
PKFGACJF_01553	gene	411				
PKFGACJF_01553	CDS	411				hypothetical protein
PKFGACJF_01554	gene	744	pgl			
PKFGACJF_01554	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
PKFGACJF_01555	gene	912				
PKFGACJF_01555	CDS	912				hypothetical protein
PKFGACJF_01556	gene	1545	zwf2			
PKFGACJF_01556	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
PKFGACJF_01557	gene	97				
PKFGACJF_01557	tRNA	97				tRNA-Arg(ccg)
PKFGACJF_01558	gene	2103	tkt			
PKFGACJF_01558	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
PKFGACJF_01559	gene	4227				
PKFGACJF_01559	CDS	4227				hypothetical protein
PKFGACJF_01560	gene	927	ctaB			
PKFGACJF_01560	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
PKFGACJF_01561	gene	2214				
PKFGACJF_01561	CDS	2214				hypothetical protein
PKFGACJF_01562	gene	1299				
PKFGACJF_01562	CDS	1299				hypothetical protein
PKFGACJF_01563	gene	987	qorA_1			
PKFGACJF_01563	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
PKFGACJF_01564	gene	864	dcsG			
PKFGACJF_01564	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
PKFGACJF_01565	gene	933	ctaA			
PKFGACJF_01565	CDS	933	ctaA	1.3.-.-		Heme A synthase
PKFGACJF_01566	gene	786				
PKFGACJF_01566	CDS	786				hypothetical protein
PKFGACJF_01567	gene	942	drrA_1			
PKFGACJF_01567	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
PKFGACJF_01568	gene	1776				
PKFGACJF_01568	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
PKFGACJF_01569	gene	735				
PKFGACJF_01569	CDS	735				hypothetical protein
PKFGACJF_01570	gene	2541				
PKFGACJF_01570	CDS	2541				hypothetical protein
PKFGACJF_01571	gene	1194				
PKFGACJF_01571	CDS	1194				hypothetical protein
PKFGACJF_01572	gene	801	sufC			
PKFGACJF_01572	CDS	801	sufC		COG0396	Vegetative protein 296
PKFGACJF_01573	gene	1254	csd			
PKFGACJF_01573	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
PKFGACJF_01574	gene	489	iscU			
PKFGACJF_01574	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
PKFGACJF_01575	gene	348				
PKFGACJF_01575	CDS	348				hypothetical protein
PKFGACJF_01576	gene	1830	dmdC			
PKFGACJF_01576	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
PKFGACJF_01577	gene	1113				
PKFGACJF_01577	CDS	1113				hypothetical protein
PKFGACJF_01578	gene	1974	ctpD			
PKFGACJF_01578	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
PKFGACJF_01579	gene	375	trxC_1			
PKFGACJF_01579	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
PKFGACJF_01580	gene	372	trxC_2			
PKFGACJF_01580	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
PKFGACJF_01581	gene	858				
PKFGACJF_01581	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
PKFGACJF_01582	gene	1629	ybiT			
PKFGACJF_01582	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
PKFGACJF_01583	gene	192				
PKFGACJF_01583	CDS	192				hypothetical protein
PKFGACJF_01584	gene	564				
PKFGACJF_01584	CDS	564				HTH-type transcriptional repressor
PKFGACJF_01585	gene	2832	acn			
PKFGACJF_01585	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
PKFGACJF_01586	gene	561				
PKFGACJF_01586	CDS	561				hypothetical protein
PKFGACJF_01587	gene	1419	ripA			
PKFGACJF_01587	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
PKFGACJF_01588	gene	726	ripB			
PKFGACJF_01588	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
PKFGACJF_01589	gene	1134				
PKFGACJF_01589	CDS	1134				hypothetical protein
PKFGACJF_01590	gene	954				
PKFGACJF_01590	CDS	954			COG1721	putative protein
PKFGACJF_01591	gene	1008				
PKFGACJF_01591	CDS	1008				hypothetical protein
PKFGACJF_01592	gene	924				
PKFGACJF_01592	CDS	924				hypothetical protein
PKFGACJF_01593	gene	744	fabG1			
