locus_tag	ftype	length_bp	gene	EC_number	COG	product
AKEGGHHK_01370	gene	1845	cysNC			
AKEGGHHK_01370	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
AKEGGHHK_01371	gene	486				
AKEGGHHK_01371	CDS	486			COG1959	Putative HTH-type transcriptional regulator
AKEGGHHK_01372	gene	1371				
AKEGGHHK_01372	CDS	1371			COG0627	putative protein
AKEGGHHK_01373	gene	633				
AKEGGHHK_01373	CDS	633				putative protein
AKEGGHHK_01374	gene	1404				
AKEGGHHK_01374	CDS	1404			COG4325	putative protein
AKEGGHHK_01375	gene	369				
AKEGGHHK_01375	CDS	369				hypothetical protein
AKEGGHHK_01376	gene	336				
AKEGGHHK_01376	CDS	336				hypothetical protein
AKEGGHHK_01377	gene	74				
AKEGGHHK_01377	tRNA	74				tRNA-Arg(ccg)
AKEGGHHK_01378	gene	1653	argS			
AKEGGHHK_01378	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
AKEGGHHK_01379	gene	1344	lysA			
AKEGGHHK_01379	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
AKEGGHHK_01380	gene	1326	hom			
AKEGGHHK_01380	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
AKEGGHHK_01381	gene	1083	thrC			
AKEGGHHK_01381	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
AKEGGHHK_01382	gene	225				
AKEGGHHK_01382	CDS	225				hypothetical protein
AKEGGHHK_01383	gene	951	thrB			
AKEGGHHK_01383	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
AKEGGHHK_01384	gene	1809	rho			
AKEGGHHK_01384	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
AKEGGHHK_01385	gene	243	rpmE			
AKEGGHHK_01385	CDS	243	rpmE		COG0254	50S ribosomal protein L31
AKEGGHHK_01386	gene	1074	prfA			
AKEGGHHK_01386	CDS	1074	prfA		COG0216	Peptide chain release factor 1
AKEGGHHK_01387	gene	978	prmC			
AKEGGHHK_01387	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
AKEGGHHK_01388	gene	654				
AKEGGHHK_01388	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
AKEGGHHK_01389	gene	1215	wecA			
AKEGGHHK_01389	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
AKEGGHHK_01390	gene	486				
AKEGGHHK_01390	CDS	486				putative protein
AKEGGHHK_01391	gene	753	atpB			
AKEGGHHK_01391	CDS	753	atpB		COG0356	ATP synthase subunit a
AKEGGHHK_01392	gene	246	atpH			
AKEGGHHK_01392	CDS	246	atpH			ATP synthase subunit c
AKEGGHHK_01393	gene	516	atpF			
AKEGGHHK_01393	CDS	516	atpF		COG0711	ATP synthase subunit b
AKEGGHHK_01394	gene	1341	atpFH			
AKEGGHHK_01394	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
AKEGGHHK_01395	gene	471	atpA_1			
AKEGGHHK_01395	CDS	471	atpA_1	7.1.2.2	COG0056	ATP synthase subunit alpha
AKEGGHHK_01396	gene	1236	atpA_2			
AKEGGHHK_01396	CDS	1236	atpA_2	7.1.2.2	COG0056	ATP synthase subunit alpha
AKEGGHHK_01397	gene	918	atpG			
AKEGGHHK_01397	CDS	918	atpG		COG0224	ATP synthase gamma chain
AKEGGHHK_01398	gene	1461	atpD			
AKEGGHHK_01398	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
AKEGGHHK_01399	gene	366	atpC			
AKEGGHHK_01399	CDS	366	atpC		COG0355	ATP synthase epsilon chain
AKEGGHHK_01400	gene	432				
AKEGGHHK_01400	CDS	432				putative protein
AKEGGHHK_01401	gene	1335				
AKEGGHHK_01401	CDS	1335				ISL3 family transposase IS1557
AKEGGHHK_01402	gene	582				
AKEGGHHK_01402	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
AKEGGHHK_01403	gene	1257	murA			
AKEGGHHK_01403	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
AKEGGHHK_01404	gene	1529				
AKEGGHHK_01404	rRNA	1529				16S ribosomal RNA
AKEGGHHK_01405	gene	3129				
AKEGGHHK_01405	rRNA	3129				23S ribosomal RNA
AKEGGHHK_01406	gene	76				
AKEGGHHK_01406	rRNA	76				5S ribosomal RNA (partial)
AKEGGHHK_01407	gene	498	ogt			
AKEGGHHK_01407	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
AKEGGHHK_01408	gene	1491	alkA			
AKEGGHHK_01408	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
AKEGGHHK_01409	gene	1626				
AKEGGHHK_01409	CDS	1626			COG2114	putative protein
AKEGGHHK_01410	gene	1599				
AKEGGHHK_01410	CDS	1599			COG2114	putative protein
AKEGGHHK_01411	gene	1677				
AKEGGHHK_01411	CDS	1677			COG2114	putative protein
AKEGGHHK_01412	gene	1572				
AKEGGHHK_01412	CDS	1572			COG2114	putative protein
AKEGGHHK_01413	gene	672	nucS			
AKEGGHHK_01413	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
AKEGGHHK_01414	gene	456	epi			
AKEGGHHK_01414	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
AKEGGHHK_01415	gene	1131	fadA4			
AKEGGHHK_01415	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
AKEGGHHK_01416	gene	882				
AKEGGHHK_01416	CDS	882			COG3118	putative protein
AKEGGHHK_01417	gene	1812				
AKEGGHHK_01417	CDS	1812				putative PE-PGRS family protein PE_PGRS24
AKEGGHHK_01418	gene	2196	glgB			
AKEGGHHK_01418	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
AKEGGHHK_01419	gene	2067	glgE			
AKEGGHHK_01419	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
AKEGGHHK_01420	gene	2598	glgP			
AKEGGHHK_01420	CDS	2598	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
AKEGGHHK_01421	gene	1977	dinG			
AKEGGHHK_01421	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
AKEGGHHK_01422	gene	1347	pncB1			
AKEGGHHK_01422	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
AKEGGHHK_01423	gene	306	clpS			
AKEGGHHK_01423	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
AKEGGHHK_01424	gene	591				
AKEGGHHK_01424	CDS	591				putative protein
AKEGGHHK_01425	gene	1035				
AKEGGHHK_01425	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
AKEGGHHK_01426	gene	414	mec			
AKEGGHHK_01426	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
AKEGGHHK_01427	gene	282	cysO			
AKEGGHHK_01427	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
AKEGGHHK_01428	gene	180	cysM_1			
AKEGGHHK_01428	CDS	180	cysM_1	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
AKEGGHHK_01429	gene	774	cysM_2			
AKEGGHHK_01429	CDS	774	cysM_2	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
AKEGGHHK_01430	gene	684				
AKEGGHHK_01430	CDS	684				hypothetical protein
AKEGGHHK_01431	gene	816	murI			
AKEGGHHK_01431	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
AKEGGHHK_01432	gene	759				
AKEGGHHK_01432	CDS	759			COG1234	putative protein
AKEGGHHK_01433	gene	780	rph			
AKEGGHHK_01433	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
AKEGGHHK_01434	gene	606				
AKEGGHHK_01434	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
AKEGGHHK_01435	gene	363				
AKEGGHHK_01435	CDS	363				putative protein
AKEGGHHK_01436	gene	381				
AKEGGHHK_01436	CDS	381				hypothetical protein
AKEGGHHK_01437	gene	255	mbtL			
AKEGGHHK_01437	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
AKEGGHHK_01438	gene	1566	mbtM			
AKEGGHHK_01438	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
AKEGGHHK_01439	gene	1161	mbtN			
AKEGGHHK_01439	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
AKEGGHHK_01440	gene	633	mbtK			
AKEGGHHK_01440	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
AKEGGHHK_01441	gene	85				
AKEGGHHK_01441	tRNA	85				tRNA-Leu(tag)
AKEGGHHK_01442	gene	2580	irtA			
AKEGGHHK_01442	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
AKEGGHHK_01443	gene	1740	irtB			
AKEGGHHK_01443	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
AKEGGHHK_01444	gene	744	fabG2_1			
AKEGGHHK_01444	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
AKEGGHHK_01445	gene	273				
AKEGGHHK_01445	CDS	273				hypothetical protein
AKEGGHHK_01446	gene	372				
AKEGGHHK_01446	CDS	372				putative protein
AKEGGHHK_01447	gene	786				
AKEGGHHK_01447	CDS	786				HTH-type transcriptional repressor
AKEGGHHK_01448	gene	1872				
AKEGGHHK_01448	CDS	1872				hypothetical protein
AKEGGHHK_01449	gene	2148				
AKEGGHHK_01449	CDS	2148				hypothetical protein
AKEGGHHK_01450	gene	756				
AKEGGHHK_01450	CDS	756				hypothetical protein
AKEGGHHK_01451	gene	867				
AKEGGHHK_01451	CDS	867			COG2199	putative signaling protein
AKEGGHHK_01452	gene	141				
AKEGGHHK_01452	CDS	141				hypothetical protein
AKEGGHHK_01453	gene	3375				
AKEGGHHK_01453	CDS	3375				hypothetical protein
AKEGGHHK_01454	gene	606				
AKEGGHHK_01454	CDS	606				hypothetical protein
AKEGGHHK_01455	gene	237				
AKEGGHHK_01455	CDS	237				hypothetical protein
AKEGGHHK_01456	gene	1023				
AKEGGHHK_01456	CDS	1023			COG2141	putative protein
AKEGGHHK_01457	gene	1191				
AKEGGHHK_01457	CDS	1191				PPE family protein PPE18
AKEGGHHK_01458	gene	663				
AKEGGHHK_01458	CDS	663				putative protein
AKEGGHHK_01459	gene	786				
AKEGGHHK_01459	CDS	786				putative protein
AKEGGHHK_01460	gene	1962				
AKEGGHHK_01460	CDS	1962			COG1366	putative protein
AKEGGHHK_01461	gene	387	rsfA_1			
AKEGGHHK_01461	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
AKEGGHHK_01462	gene	792				
AKEGGHHK_01462	CDS	792			COG2357	putative protein
AKEGGHHK_01463	gene	228				
AKEGGHHK_01463	CDS	228				hypothetical protein
AKEGGHHK_01464	gene	1206				
AKEGGHHK_01464	CDS	1206			COG1680	putative protein
AKEGGHHK_01465	gene	786	lprF			
AKEGGHHK_01465	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
AKEGGHHK_01466	gene	1470				
AKEGGHHK_01466	CDS	1470				hypothetical protein
AKEGGHHK_01467	gene	1182				
AKEGGHHK_01467	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
AKEGGHHK_01468	gene	981				
AKEGGHHK_01468	CDS	981		2.8.2.-		Glycolipid sulfotransferase
AKEGGHHK_01469	gene	1320				
AKEGGHHK_01469	CDS	1320				hypothetical protein
AKEGGHHK_01470	gene	1494				
AKEGGHHK_01470	CDS	1494				hypothetical protein
AKEGGHHK_01471	gene	681				
AKEGGHHK_01471	CDS	681				putative protein
AKEGGHHK_01472	gene	852				
AKEGGHHK_01472	CDS	852				hypothetical protein
AKEGGHHK_01473	gene	582	pyrR			
AKEGGHHK_01473	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
AKEGGHHK_01474	gene	960	pyrB			
AKEGGHHK_01474	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
AKEGGHHK_01475	gene	1293	pyrC			
AKEGGHHK_01475	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
AKEGGHHK_01476	gene	498				
AKEGGHHK_01476	CDS	498				hypothetical protein
AKEGGHHK_01477	gene	1131	carA			
AKEGGHHK_01477	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
AKEGGHHK_01478	gene	3348	carB_1			
AKEGGHHK_01478	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
AKEGGHHK_01479	gene	825	pyrF			
AKEGGHHK_01479	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
AKEGGHHK_01480	gene	309				
AKEGGHHK_01480	CDS	309				PE family immunomodulator PE15
AKEGGHHK_01481	gene	1620				
AKEGGHHK_01481	CDS	1620				putative PPE family protein PPE20
AKEGGHHK_01482	gene	318				
AKEGGHHK_01482	CDS	318				hypothetical protein
AKEGGHHK_01483	gene	627	gmk			
AKEGGHHK_01483	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
AKEGGHHK_01484	gene	333	rpoZ			
AKEGGHHK_01484	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
AKEGGHHK_01485	gene	1257	coaBC			
AKEGGHHK_01485	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
AKEGGHHK_01486	gene	1212	metK			
AKEGGHHK_01486	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
AKEGGHHK_01487	gene	1479				
AKEGGHHK_01487	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
AKEGGHHK_01488	gene	1386				
AKEGGHHK_01488	CDS	1386		1.14.-.-		Putative cytochrome P450 132
AKEGGHHK_01489	gene	1035				
AKEGGHHK_01489	CDS	1035				putative HTH-type transcriptional regulator
AKEGGHHK_01490	gene	1731				
AKEGGHHK_01490	CDS	1731				hypothetical protein
AKEGGHHK_01491	gene	402				
AKEGGHHK_01491	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
AKEGGHHK_01492	gene	258				
AKEGGHHK_01492	CDS	258				Putative antitoxin VapB10
AKEGGHHK_01493	gene	819	nlhH_1			
AKEGGHHK_01493	CDS	819	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
AKEGGHHK_01494	gene	963	nlhH_2			
AKEGGHHK_01494	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
AKEGGHHK_01495	gene	696				
AKEGGHHK_01495	CDS	696			COG3714	putative membrane protein
AKEGGHHK_01496	gene	1968	priA_1			
AKEGGHHK_01496	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
AKEGGHHK_01497	gene	825				
AKEGGHHK_01497	CDS	825				putative protein
AKEGGHHK_01498	gene	528				
AKEGGHHK_01498	CDS	528				hypothetical protein
AKEGGHHK_01499	gene	87				
AKEGGHHK_01499	tRNA	87				tRNA-Leu(aag)
AKEGGHHK_01500	gene	939	fmt			
AKEGGHHK_01500	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
AKEGGHHK_01501	gene	1374				
AKEGGHHK_01501	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
AKEGGHHK_01502	gene	690	rpe			
AKEGGHHK_01502	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
AKEGGHHK_01503	gene	1020	ribD			
AKEGGHHK_01503	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
AKEGGHHK_01504	gene	1557				
AKEGGHHK_01504	CDS	1557				putative triacylglyceride transporter
AKEGGHHK_01505	gene	720	lprG			
AKEGGHHK_01505	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
AKEGGHHK_01506	gene	573	ribE			
AKEGGHHK_01506	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
AKEGGHHK_01507	gene	516				
AKEGGHHK_01507	CDS	516				hypothetical protein
AKEGGHHK_01508	gene	402				
AKEGGHHK_01508	CDS	402				hypothetical protein
AKEGGHHK_01509	gene	1278	ribBA_1			
AKEGGHHK_01509	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
AKEGGHHK_01510	gene	483	ribH			
AKEGGHHK_01510	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
AKEGGHHK_01511	gene	465				
AKEGGHHK_01511	CDS	465				putative protein
AKEGGHHK_01512	gene	630	lprH			
AKEGGHHK_01512	CDS	630	lprH			Putative lipoprotein LprH
AKEGGHHK_01513	gene	474				
AKEGGHHK_01513	CDS	474				putative protein
AKEGGHHK_01514	gene	1884	uvrC			
AKEGGHHK_01514	CDS	1884	uvrC		COG0322	UvrABC system protein C
AKEGGHHK_01515	gene	906				
AKEGGHHK_01515	CDS	906			COG1660	Nucleotide-binding protein
AKEGGHHK_01516	gene	1029				
AKEGGHHK_01516	CDS	1029			COG0391	Putative gluconeogenesis factor
AKEGGHHK_01517	gene	978	whiA			
AKEGGHHK_01517	CDS	978	whiA		COG1481	putative cell division protein WhiA
AKEGGHHK_01518	gene	609				
AKEGGHHK_01518	CDS	609				putative protein
AKEGGHHK_01519	gene	1320				
AKEGGHHK_01519	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
AKEGGHHK_01520	gene	1263				
AKEGGHHK_01520	CDS	1263				hypothetical protein
AKEGGHHK_01521	gene	1608	lcfB_4			
AKEGGHHK_01521	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
AKEGGHHK_01522	gene	828				
AKEGGHHK_01522	CDS	828			COG0204	putative protein
AKEGGHHK_01523	gene	1269				
AKEGGHHK_01523	CDS	1269				hypothetical protein
AKEGGHHK_01524	gene	1587				
AKEGGHHK_01524	CDS	1587		3.1.1.-		Esterase PE16
AKEGGHHK_01525	gene	777				
AKEGGHHK_01525	CDS	777				hypothetical protein
AKEGGHHK_01526	gene	993				
AKEGGHHK_01526	CDS	993				hypothetical protein
AKEGGHHK_01527	gene	1422	thi4			
AKEGGHHK_01527	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
AKEGGHHK_01528	gene	1473				
AKEGGHHK_01528	CDS	1473				hypothetical protein
AKEGGHHK_01529	gene	1020	gap			
AKEGGHHK_01529	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
AKEGGHHK_01530	gene	1239	pgk			
AKEGGHHK_01530	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
AKEGGHHK_01531	gene	786	tpiA			
AKEGGHHK_01531	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
AKEGGHHK_01532	gene	228				
AKEGGHHK_01532	CDS	228				hypothetical protein
AKEGGHHK_01533	gene	420				
AKEGGHHK_01533	CDS	420				hypothetical protein
AKEGGHHK_01534	gene	165				
AKEGGHHK_01534	CDS	165				hypothetical protein
AKEGGHHK_01535	gene	354				
AKEGGHHK_01535	CDS	354				hypothetical protein
AKEGGHHK_01536	gene	333				
AKEGGHHK_01536	CDS	333				PE-PGRS family protein PE_PGRS26
AKEGGHHK_01537	gene	801				
AKEGGHHK_01537	CDS	801				PE-PGRS family protein PE_PGRS26
AKEGGHHK_01538	gene	2301	dorA			
AKEGGHHK_01538	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
AKEGGHHK_01539	gene	486				
AKEGGHHK_01539	CDS	486				hypothetical protein
AKEGGHHK_01540	gene	240				
AKEGGHHK_01540	CDS	240				hypothetical protein
AKEGGHHK_01541	gene	114				
AKEGGHHK_01541	CDS	114				hypothetical protein
AKEGGHHK_01542	gene	411				
AKEGGHHK_01542	CDS	411				hypothetical protein
AKEGGHHK_01543	gene	744	pgl			
AKEGGHHK_01543	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
AKEGGHHK_01544	gene	912				
AKEGGHHK_01544	CDS	912				hypothetical protein
AKEGGHHK_01545	gene	1545	zwf2			
AKEGGHHK_01545	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
AKEGGHHK_01546	gene	97				
AKEGGHHK_01546	tRNA	97				tRNA-Arg(ccg)
AKEGGHHK_01547	gene	2103	tkt			
AKEGGHHK_01547	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
AKEGGHHK_01548	gene	4224				
AKEGGHHK_01548	CDS	4224				hypothetical protein
AKEGGHHK_01549	gene	927	ctaB			
AKEGGHHK_01549	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
AKEGGHHK_01550	gene	2259				
AKEGGHHK_01550	CDS	2259				hypothetical protein
AKEGGHHK_01551	gene	1299				
AKEGGHHK_01551	CDS	1299				hypothetical protein
AKEGGHHK_01552	gene	987	qorA_1			
AKEGGHHK_01552	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
AKEGGHHK_01553	gene	864	dcsG			
AKEGGHHK_01553	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
AKEGGHHK_01554	gene	933	ctaA			
AKEGGHHK_01554	CDS	933	ctaA	1.3.-.-		Heme A synthase
AKEGGHHK_01555	gene	786				
AKEGGHHK_01555	CDS	786				hypothetical protein
AKEGGHHK_01556	gene	942	drrA_1			
AKEGGHHK_01556	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
AKEGGHHK_01557	gene	1776				
AKEGGHHK_01557	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
AKEGGHHK_01558	gene	735				
AKEGGHHK_01558	CDS	735				hypothetical protein
AKEGGHHK_01559	gene	2541				
AKEGGHHK_01559	CDS	2541				hypothetical protein
AKEGGHHK_01560	gene	1194				
AKEGGHHK_01560	CDS	1194				hypothetical protein
AKEGGHHK_01561	gene	801	sufC			
AKEGGHHK_01561	CDS	801	sufC		COG0396	Vegetative protein 296
AKEGGHHK_01562	gene	1254	csd			
AKEGGHHK_01562	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
AKEGGHHK_01563	gene	489	iscU			
AKEGGHHK_01563	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
AKEGGHHK_01564	gene	348				
AKEGGHHK_01564	CDS	348				hypothetical protein
AKEGGHHK_01565	gene	1830	dmdC			
AKEGGHHK_01565	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
AKEGGHHK_01566	gene	1113				
AKEGGHHK_01566	CDS	1113				hypothetical protein
AKEGGHHK_01567	gene	1974	ctpD			
AKEGGHHK_01567	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
AKEGGHHK_01568	gene	375	trxC_1			
AKEGGHHK_01568	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
AKEGGHHK_01569	gene	372	trxC_2			
AKEGGHHK_01569	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
AKEGGHHK_01570	gene	858				
AKEGGHHK_01570	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
AKEGGHHK_01571	gene	1629	ybiT			
AKEGGHHK_01571	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
AKEGGHHK_01572	gene	192				
AKEGGHHK_01572	CDS	192				hypothetical protein
AKEGGHHK_01573	gene	564				
AKEGGHHK_01573	CDS	564				HTH-type transcriptional repressor
AKEGGHHK_01574	gene	2832	acn			
AKEGGHHK_01574	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
AKEGGHHK_01575	gene	561				
AKEGGHHK_01575	CDS	561				hypothetical protein
AKEGGHHK_01576	gene	1419	ripA			
AKEGGHHK_01576	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
AKEGGHHK_01577	gene	726	ripB			
AKEGGHHK_01577	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
AKEGGHHK_01578	gene	1134				
AKEGGHHK_01578	CDS	1134				hypothetical protein
AKEGGHHK_01579	gene	954				
AKEGGHHK_01579	CDS	954			COG1721	putative protein
AKEGGHHK_01580	gene	1008				
AKEGGHHK_01580	CDS	1008				hypothetical protein
AKEGGHHK_01581	gene	1020				
AKEGGHHK_01581	CDS	1020				hypothetical protein
AKEGGHHK_01582	gene	621	fabG1			
AKEGGHHK_01582	CDS	621	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
AKEGGHHK_01583	gene	810	inhA_2			
AKEGGHHK_01583	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
AKEGGHHK_01584	gene	1035	hemH			
AKEGGHHK_01584	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
AKEGGHHK_01585	gene	909				
AKEGGHHK_01585	CDS	909				putative protein
AKEGGHHK_01586	gene	435				
AKEGGHHK_01586	CDS	435				hypothetical protein
AKEGGHHK_01587	gene	1146				
AKEGGHHK_01587	CDS	1146			COG0330	putative protein
AKEGGHHK_01588	gene	357				
AKEGGHHK_01588	CDS	357				hypothetical protein
AKEGGHHK_01589	gene	210	mutB_1			
AKEGGHHK_01589	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
AKEGGHHK_01590	gene	1308				
AKEGGHHK_01590	CDS	1308				hypothetical protein
AKEGGHHK_01591	gene	759				
AKEGGHHK_01591	CDS	759				hypothetical protein
AKEGGHHK_01592	gene	1848	mutA			
AKEGGHHK_01592	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
AKEGGHHK_01593	gene	2253	mutB_2			
AKEGGHHK_01593	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
AKEGGHHK_01594	gene	303	mazE4			
AKEGGHHK_01594	CDS	303	mazE4			putative antitoxin MazE4
AKEGGHHK_01595	gene	318	mazF4			
AKEGGHHK_01595	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
AKEGGHHK_01596	gene	1005				
AKEGGHHK_01596	CDS	1005		3.6.-.-	COG1703	putative GTPase
AKEGGHHK_01597	gene	1287				
AKEGGHHK_01597	CDS	1287				hypothetical protein
AKEGGHHK_01598	gene	618				
AKEGGHHK_01598	CDS	618				putative protein
AKEGGHHK_01599	gene	213				
AKEGGHHK_01599	CDS	213			COG3360	Dodecin
AKEGGHHK_01600	gene	1029	pimF			
AKEGGHHK_01600	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
AKEGGHHK_01601	gene	822				
AKEGGHHK_01601	CDS	822			COG5285	putative protein
AKEGGHHK_01602	gene	900				
AKEGGHHK_01602	CDS	900				putative protein
AKEGGHHK_01603	gene	441	wecE_1			
AKEGGHHK_01603	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
AKEGGHHK_01604	gene	564	wecE_2			
