locus_tag	ftype	length_bp	gene	EC_number	COG	product
FLICFGJN_01494	gene	1293	pyrC			
FLICFGJN_01494	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
FLICFGJN_01495	gene	498				
FLICFGJN_01495	CDS	498				hypothetical protein
FLICFGJN_01496	gene	1131	carA			
FLICFGJN_01496	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
FLICFGJN_01497	gene	3348	carB_1			
FLICFGJN_01497	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
FLICFGJN_01498	gene	825	pyrF			
FLICFGJN_01498	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
FLICFGJN_01499	gene	309				
FLICFGJN_01499	CDS	309				PE family immunomodulator PE15
FLICFGJN_01500	gene	1620				
FLICFGJN_01500	CDS	1620				putative PPE family protein PPE20
FLICFGJN_01501	gene	318				
FLICFGJN_01501	CDS	318				hypothetical protein
FLICFGJN_01502	gene	627	gmk			
FLICFGJN_01502	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
FLICFGJN_01503	gene	333	rpoZ			
FLICFGJN_01503	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
FLICFGJN_01504	gene	1257	coaBC			
FLICFGJN_01504	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
FLICFGJN_01505	gene	1212	metK			
FLICFGJN_01505	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
FLICFGJN_01506	gene	1479				
FLICFGJN_01506	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
FLICFGJN_01507	gene	1386				
FLICFGJN_01507	CDS	1386		1.14.-.-		Putative cytochrome P450 132
FLICFGJN_01508	gene	1035				
FLICFGJN_01508	CDS	1035				putative HTH-type transcriptional regulator
FLICFGJN_01509	gene	1137				
FLICFGJN_01509	CDS	1137				hypothetical protein
FLICFGJN_01510	gene	552				
FLICFGJN_01510	CDS	552				hypothetical protein
FLICFGJN_01511	gene	402				
FLICFGJN_01511	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
FLICFGJN_01512	gene	258				
FLICFGJN_01512	CDS	258				Putative antitoxin VapB10
FLICFGJN_01513	gene	960	nlhH_1			
FLICFGJN_01513	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
FLICFGJN_01514	gene	963	nlhH_2			
FLICFGJN_01514	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
FLICFGJN_01515	gene	696				
FLICFGJN_01515	CDS	696			COG3714	putative membrane protein
FLICFGJN_01516	gene	1968	priA_1			
FLICFGJN_01516	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
FLICFGJN_01517	gene	825				
FLICFGJN_01517	CDS	825				putative protein
FLICFGJN_01518	gene	528				
FLICFGJN_01518	CDS	528				hypothetical protein
FLICFGJN_01519	gene	87				
FLICFGJN_01519	tRNA	87				tRNA-Leu(aag)
FLICFGJN_01520	gene	939	fmt			
FLICFGJN_01520	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FLICFGJN_01521	gene	1374				
FLICFGJN_01521	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
FLICFGJN_01522	gene	690	rpe			
FLICFGJN_01522	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
FLICFGJN_01523	gene	1020	ribD			
FLICFGJN_01523	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
FLICFGJN_01524	gene	1557				
FLICFGJN_01524	CDS	1557				putative triacylglyceride transporter
FLICFGJN_01525	gene	720	lprG			
FLICFGJN_01525	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
FLICFGJN_01526	gene	573	ribE			
FLICFGJN_01526	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
FLICFGJN_01527	gene	516				
FLICFGJN_01527	CDS	516				hypothetical protein
FLICFGJN_01528	gene	402				
FLICFGJN_01528	CDS	402				hypothetical protein
FLICFGJN_01529	gene	1278	ribBA_1			
FLICFGJN_01529	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
FLICFGJN_01530	gene	483	ribH			
FLICFGJN_01530	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
FLICFGJN_01531	gene	465				
FLICFGJN_01531	CDS	465				putative protein
FLICFGJN_01532	gene	630	lprH			
FLICFGJN_01532	CDS	630	lprH			Putative lipoprotein LprH
FLICFGJN_01533	gene	474				
FLICFGJN_01533	CDS	474				putative protein
FLICFGJN_01534	gene	1884	uvrC			
FLICFGJN_01534	CDS	1884	uvrC		COG0322	UvrABC system protein C
FLICFGJN_01535	gene	906				
FLICFGJN_01535	CDS	906			COG1660	Nucleotide-binding protein
FLICFGJN_01536	gene	1029				
FLICFGJN_01536	CDS	1029			COG0391	Putative gluconeogenesis factor
FLICFGJN_01537	gene	978	whiA			
FLICFGJN_01537	CDS	978	whiA		COG1481	putative cell division protein WhiA
FLICFGJN_01538	gene	609				
FLICFGJN_01538	CDS	609				putative protein
FLICFGJN_01539	gene	1320				
FLICFGJN_01539	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
FLICFGJN_01540	gene	1263				
FLICFGJN_01540	CDS	1263				hypothetical protein
FLICFGJN_01541	gene	1608	menE_4			
FLICFGJN_01541	CDS	1608	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
FLICFGJN_01542	gene	828				
FLICFGJN_01542	CDS	828			COG0204	putative protein
FLICFGJN_01543	gene	1269				
FLICFGJN_01543	CDS	1269				hypothetical protein
FLICFGJN_01544	gene	1587				
FLICFGJN_01544	CDS	1587		3.1.1.-		Esterase PE16
FLICFGJN_01545	gene	1770				
FLICFGJN_01545	CDS	1770				hypothetical protein
FLICFGJN_01546	gene	1422	thi4			
FLICFGJN_01546	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
FLICFGJN_01547	gene	816				
FLICFGJN_01547	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
FLICFGJN_01548	gene	696				
FLICFGJN_01548	CDS	696				hypothetical protein
FLICFGJN_01549	gene	1020	gap			
FLICFGJN_01549	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
FLICFGJN_01550	gene	1239	pgk			
FLICFGJN_01550	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
FLICFGJN_01551	gene	786	tpiA			
FLICFGJN_01551	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
FLICFGJN_01552	gene	228				
FLICFGJN_01552	CDS	228				hypothetical protein
FLICFGJN_01553	gene	420				
FLICFGJN_01553	CDS	420				hypothetical protein
FLICFGJN_01554	gene	165				
FLICFGJN_01554	CDS	165				hypothetical protein
FLICFGJN_01555	gene	354				
FLICFGJN_01555	CDS	354				hypothetical protein
FLICFGJN_01556	gene	1317				
FLICFGJN_01556	CDS	1317				PE-PGRS family protein PE_PGRS26
FLICFGJN_01557	gene	2301	dorA			
FLICFGJN_01557	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
FLICFGJN_01558	gene	486				
FLICFGJN_01558	CDS	486				hypothetical protein
FLICFGJN_01559	gene	240				
FLICFGJN_01559	CDS	240				hypothetical protein
FLICFGJN_01560	gene	114				
FLICFGJN_01560	CDS	114				hypothetical protein
FLICFGJN_01561	gene	411				
FLICFGJN_01561	CDS	411				hypothetical protein
FLICFGJN_01562	gene	744	pgl			
FLICFGJN_01562	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
FLICFGJN_01563	gene	912				
FLICFGJN_01563	CDS	912				hypothetical protein
FLICFGJN_01564	gene	1545	zwf2			
FLICFGJN_01564	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
FLICFGJN_01565	gene	97				
FLICFGJN_01565	tRNA	97				tRNA-Arg(ccg)
FLICFGJN_01566	gene	2103	tkt			
FLICFGJN_01566	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
FLICFGJN_01567	gene	4224				
FLICFGJN_01567	CDS	4224				hypothetical protein
FLICFGJN_01568	gene	927	ctaB			
FLICFGJN_01568	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
FLICFGJN_01569	gene	1206				
FLICFGJN_01569	CDS	1206				hypothetical protein
FLICFGJN_01570	gene	1152				
FLICFGJN_01570	CDS	1152				hypothetical protein
FLICFGJN_01571	gene	1299				
FLICFGJN_01571	CDS	1299				hypothetical protein
FLICFGJN_01572	gene	987	qorA_1			
FLICFGJN_01572	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
FLICFGJN_01573	gene	864	dcsG			
FLICFGJN_01573	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
FLICFGJN_01574	gene	933	ctaA			
FLICFGJN_01574	CDS	933	ctaA	1.3.-.-		Heme A synthase
FLICFGJN_01575	gene	786				
FLICFGJN_01575	CDS	786				hypothetical protein
FLICFGJN_01576	gene	942	drrA_1			
FLICFGJN_01576	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
FLICFGJN_01577	gene	1776				
FLICFGJN_01577	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
FLICFGJN_01578	gene	735				
FLICFGJN_01578	CDS	735				hypothetical protein
FLICFGJN_01579	gene	2541				
FLICFGJN_01579	CDS	2541				hypothetical protein
FLICFGJN_01580	gene	1194				
FLICFGJN_01580	CDS	1194				hypothetical protein
FLICFGJN_01581	gene	801	sufC			
FLICFGJN_01581	CDS	801	sufC		COG0396	Vegetative protein 296
FLICFGJN_01582	gene	1254	csd			
FLICFGJN_01582	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
FLICFGJN_01583	gene	489	iscU			
FLICFGJN_01583	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
FLICFGJN_01584	gene	348				
FLICFGJN_01584	CDS	348				hypothetical protein
FLICFGJN_01585	gene	1830	dmdC			
FLICFGJN_01585	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
FLICFGJN_01586	gene	1113				
FLICFGJN_01586	CDS	1113				hypothetical protein
FLICFGJN_01587	gene	1974	ctpD			
FLICFGJN_01587	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
FLICFGJN_01588	gene	375	trxC_1			
FLICFGJN_01588	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
FLICFGJN_01589	gene	372	trxC_2			
FLICFGJN_01589	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
FLICFGJN_01590	gene	858				
FLICFGJN_01590	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
FLICFGJN_01591	gene	1629	ybiT			
FLICFGJN_01591	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
FLICFGJN_01592	gene	192				
FLICFGJN_01592	CDS	192				hypothetical protein
FLICFGJN_01593	gene	564				
FLICFGJN_01593	CDS	564				HTH-type transcriptional repressor
FLICFGJN_01594	gene	2832	acn			
FLICFGJN_01594	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
FLICFGJN_01595	gene	561				
FLICFGJN_01595	CDS	561				hypothetical protein
FLICFGJN_01596	gene	1419	ripA			
FLICFGJN_01596	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
FLICFGJN_01597	gene	726	ripB			
FLICFGJN_01597	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
FLICFGJN_01598	gene	1134				
FLICFGJN_01598	CDS	1134				hypothetical protein
FLICFGJN_01599	gene	954				
FLICFGJN_01599	CDS	954			COG1721	putative protein
FLICFGJN_01600	gene	1008				
FLICFGJN_01600	CDS	1008				hypothetical protein
FLICFGJN_01601	gene	924				
FLICFGJN_01601	CDS	924				hypothetical protein
FLICFGJN_01602	gene	744	fabG1			
FLICFGJN_01602	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
FLICFGJN_01603	gene	810	inhA_2			
FLICFGJN_01603	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
FLICFGJN_01604	gene	1035	hemH			
FLICFGJN_01604	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
FLICFGJN_01605	gene	909				
FLICFGJN_01605	CDS	909				putative protein
FLICFGJN_01606	gene	435				
FLICFGJN_01606	CDS	435				hypothetical protein
FLICFGJN_01607	gene	1146				
FLICFGJN_01607	CDS	1146			COG0330	putative protein
FLICFGJN_01608	gene	357				
FLICFGJN_01608	CDS	357				hypothetical protein
FLICFGJN_01609	gene	210	mutB_1			
FLICFGJN_01609	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
FLICFGJN_01610	gene	1308				
FLICFGJN_01610	CDS	1308				hypothetical protein
FLICFGJN_01611	gene	759				
FLICFGJN_01611	CDS	759				hypothetical protein
FLICFGJN_01612	gene	1848	mutA			
FLICFGJN_01612	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
FLICFGJN_01613	gene	2253	mutB_2			
FLICFGJN_01613	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
FLICFGJN_01614	gene	303	mazE4			
FLICFGJN_01614	CDS	303	mazE4			putative antitoxin MazE4
FLICFGJN_01615	gene	318	mazF4			
FLICFGJN_01615	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
FLICFGJN_01616	gene	1005				
FLICFGJN_01616	CDS	1005		3.6.-.-	COG1703	putative GTPase
FLICFGJN_01617	gene	1287				
FLICFGJN_01617	CDS	1287				hypothetical protein
FLICFGJN_01618	gene	618				
FLICFGJN_01618	CDS	618				putative protein
FLICFGJN_01619	gene	213				
FLICFGJN_01619	CDS	213			COG3360	Dodecin
FLICFGJN_01620	gene	1029	pimF			
FLICFGJN_01620	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
FLICFGJN_01621	gene	822				
FLICFGJN_01621	CDS	822			COG5285	putative protein
FLICFGJN_01622	gene	900				
FLICFGJN_01622	CDS	900				putative protein
FLICFGJN_01623	gene	1113	wecE			
FLICFGJN_01623	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
FLICFGJN_01624	gene	666	lpxD			
FLICFGJN_01624	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
FLICFGJN_01625	gene	636				
FLICFGJN_01625	CDS	636				hypothetical protein
FLICFGJN_01626	gene	330				
FLICFGJN_01626	CDS	330				hypothetical protein
FLICFGJN_01627	gene	555				
FLICFGJN_01627	CDS	555				putative protein
FLICFGJN_01628	gene	1407				
FLICFGJN_01628	CDS	1407				hypothetical protein
FLICFGJN_01629	gene	363	gmd_1			
FLICFGJN_01629	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
FLICFGJN_01630	gene	765	COQ3_3			
FLICFGJN_01630	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
FLICFGJN_01631	gene	249				
FLICFGJN_01631	CDS	249				hypothetical protein
FLICFGJN_01632	gene	1299				
FLICFGJN_01632	CDS	1299				putative protein
FLICFGJN_01633	gene	1023	gmd_2			
FLICFGJN_01633	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
FLICFGJN_01634	gene	969	fcl_1			
FLICFGJN_01634	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
FLICFGJN_01635	gene	732				
FLICFGJN_01635	CDS	732				hypothetical protein
FLICFGJN_01636	gene	789				
FLICFGJN_01636	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
FLICFGJN_01637	gene	897				
FLICFGJN_01637	CDS	897				hypothetical protein
FLICFGJN_01638	gene	1011				
FLICFGJN_01638	CDS	1011			COG0463	putative protein
FLICFGJN_01639	gene	765	sap_1			
FLICFGJN_01639	CDS	765	sap_1			Sulfolipid-1 exporter Sap
FLICFGJN_01640	gene	960				
FLICFGJN_01640	CDS	960				hypothetical protein
FLICFGJN_01641	gene	1041				
FLICFGJN_01641	CDS	1041			COG0463	putative protein
FLICFGJN_01642	gene	201				
FLICFGJN_01642	CDS	201				hypothetical protein
FLICFGJN_01643	gene	1752				
FLICFGJN_01643	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
FLICFGJN_01644	gene	3063	mmpL8_1			
FLICFGJN_01644	CDS	3063	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
FLICFGJN_01645	gene	327				
FLICFGJN_01645	CDS	327				IS3 family transposase IS987
FLICFGJN_01646	gene	885				
FLICFGJN_01646	CDS	885				IS3 family transposase IS987
FLICFGJN_01647	gene	396				
FLICFGJN_01647	CDS	396				hypothetical protein
FLICFGJN_01648	gene	786				
FLICFGJN_01648	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
FLICFGJN_01649	gene	1245				
FLICFGJN_01649	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
FLICFGJN_01650	gene	786	wbbL2			
FLICFGJN_01650	CDS	786	wbbL2			putative protein
FLICFGJN_01651	gene	1281				
FLICFGJN_01651	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
FLICFGJN_01652	gene	2298	pks5_1			
FLICFGJN_01652	CDS	2298	pks5_1	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
FLICFGJN_01653	gene	327				
FLICFGJN_01653	CDS	327				IS3 family transposase IS987
FLICFGJN_01654	gene	885				
FLICFGJN_01654	CDS	885				IS3 family transposase IS987
FLICFGJN_01655	gene	3990	pks5_2			
FLICFGJN_01655	CDS	3990	pks5_2	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
FLICFGJN_01656	gene	441				
FLICFGJN_01656	CDS	441				hypothetical protein
FLICFGJN_01657	gene	1755				
FLICFGJN_01657	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
FLICFGJN_01658	gene	1104	adh			
FLICFGJN_01658	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
FLICFGJN_01659	gene	567				
FLICFGJN_01659	CDS	567				hypothetical protein
FLICFGJN_01660	gene	435				
FLICFGJN_01660	CDS	435				hypothetical protein
FLICFGJN_01661	gene	1128				
FLICFGJN_01661	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
FLICFGJN_01662	gene	678	betI_2			
FLICFGJN_01662	CDS	678	betI_2			HTH-type transcriptional regulator BetI
FLICFGJN_01663	gene	170				
FLICFGJN_01663	misc_RNA	170				ykoK
FLICFGJN_01664	gene	237				
FLICFGJN_01664	CDS	237				hypothetical protein
FLICFGJN_01665	gene	3126	ileS			
FLICFGJN_01665	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
FLICFGJN_01666	gene	1392	dinB1_1			
FLICFGJN_01666	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
FLICFGJN_01667	gene	966	ansA			
FLICFGJN_01667	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
FLICFGJN_01668	gene	609	lspA			
FLICFGJN_01668	CDS	609	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
FLICFGJN_01669	gene	885				
FLICFGJN_01669	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
FLICFGJN_01670	gene	594	lprI			
FLICFGJN_01670	CDS	594	lprI		COG4461	Lipoprotein LprI
FLICFGJN_01671	gene	393	glbN			
FLICFGJN_01671	CDS	393	glbN		COG2346	Group 1 truncated hemoglobin GlbN
FLICFGJN_01672	gene	1026				
FLICFGJN_01672	CDS	1026		1.-.-.-		putative oxidoreductase
FLICFGJN_01673	gene	804				
FLICFGJN_01673	CDS	804		1.-.-.-		putative oxidoreductase
FLICFGJN_01674	gene	228				
FLICFGJN_01674	CDS	228				hypothetical protein
FLICFGJN_01675	gene	432				
FLICFGJN_01675	CDS	432				putative protein
FLICFGJN_01676	gene	3555	dnaE1			
FLICFGJN_01676	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
FLICFGJN_01677	gene	2283				
FLICFGJN_01677	CDS	2283				putative PPE family protein PPE40
FLICFGJN_01678	gene	1827				
FLICFGJN_01678	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
FLICFGJN_01679	gene	1866	plsB1			
FLICFGJN_01679	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
FLICFGJN_01680	gene	234				
FLICFGJN_01680	CDS	234				hypothetical protein
FLICFGJN_01681	gene	1752	frdA			
FLICFGJN_01681	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
FLICFGJN_01682	gene	744	frdB_2			
FLICFGJN_01682	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
FLICFGJN_01683	gene	381	frdC			
FLICFGJN_01683	CDS	381	frdC		COG3029	Fumarate reductase subunit C
FLICFGJN_01684	gene	378	frdD			
FLICFGJN_01684	CDS	378	frdD			Fumarate reductase subunit D
FLICFGJN_01685	gene	609				
FLICFGJN_01685	CDS	609				putative HTH-type transcriptional regulator
FLICFGJN_01686	gene	432	mmpS4_3			
FLICFGJN_01686	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
FLICFGJN_01687	gene	2904	mmpL4_2			
FLICFGJN_01687	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
FLICFGJN_01688	gene	447				
FLICFGJN_01688	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
FLICFGJN_01689	gene	1290	ilvA			
FLICFGJN_01689	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
FLICFGJN_01690	gene	204				
FLICFGJN_01690	CDS	204			COG5450	Antitoxin VapB11
FLICFGJN_01691	gene	405				
FLICFGJN_01691	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
FLICFGJN_01692	gene	1743	treZ			
FLICFGJN_01692	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
FLICFGJN_01693	gene	2298	treY			
FLICFGJN_01693	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
FLICFGJN_01694	gene	2166	glgX			
FLICFGJN_01694	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
FLICFGJN_01695	gene	2190				
FLICFGJN_01695	CDS	2190				hypothetical protein
FLICFGJN_01696	gene	693				
FLICFGJN_01696	CDS	693				hypothetical protein
FLICFGJN_01697	gene	450				
FLICFGJN_01697	CDS	450				hypothetical protein
FLICFGJN_01698	gene	1380	bioA			
FLICFGJN_01698	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
FLICFGJN_01699	gene	1161	bioF1			
FLICFGJN_01699	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
FLICFGJN_01700	gene	681	bioD			
FLICFGJN_01700	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
FLICFGJN_01701	gene	510				
FLICFGJN_01701	CDS	510				hypothetical protein
FLICFGJN_01702	gene	411				
FLICFGJN_01702	CDS	411				hypothetical protein
FLICFGJN_01703	gene	864				
FLICFGJN_01703	CDS	864				hypothetical protein
FLICFGJN_01704	gene	1422				
FLICFGJN_01704	CDS	1422				hypothetical protein
FLICFGJN_01705	gene	513				
FLICFGJN_01705	CDS	513				hypothetical protein
FLICFGJN_01706	gene	471				
FLICFGJN_01706	CDS	471				hypothetical protein
FLICFGJN_01707	gene	315				
FLICFGJN_01707	CDS	315				hypothetical protein
FLICFGJN_01708	gene	225				
FLICFGJN_01708	CDS	225				hypothetical protein
FLICFGJN_01709	gene	396				
FLICFGJN_01709	CDS	396				hypothetical protein
FLICFGJN_01710	gene	216				
FLICFGJN_01710	CDS	216				hypothetical protein
FLICFGJN_01711	gene	1416				
FLICFGJN_01711	CDS	1416				hypothetical protein
FLICFGJN_01712	gene	399				
FLICFGJN_01712	CDS	399				hypothetical protein
FLICFGJN_01713	gene	222				
FLICFGJN_01713	CDS	222				hypothetical protein
FLICFGJN_01714	gene	516				
FLICFGJN_01714	CDS	516				hypothetical protein
FLICFGJN_01715	gene	1392				
FLICFGJN_01715	CDS	1392				hypothetical protein
FLICFGJN_01716	gene	177				
FLICFGJN_01716	CDS	177				hypothetical protein
FLICFGJN_01717	gene	246				
FLICFGJN_01717	CDS	246				putative protein
FLICFGJN_01718	gene	1098	bioB			
FLICFGJN_01718	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
FLICFGJN_01719	gene	240				
FLICFGJN_01719	CDS	240				putative protein
FLICFGJN_01720	gene	666				
FLICFGJN_01720	CDS	666				putative protein
FLICFGJN_01721	gene	1341				
FLICFGJN_01721	CDS	1341				putative inactive lipase
FLICFGJN_01722	gene	711				
FLICFGJN_01722	CDS	711				hypothetical protein
FLICFGJN_01723	gene	1050	nadA			
FLICFGJN_01723	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
FLICFGJN_01724	gene	1587	nadB			
FLICFGJN_01724	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
FLICFGJN_01725	gene	858	nadC			
FLICFGJN_01725	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
FLICFGJN_01726	gene	759				
FLICFGJN_01726	CDS	759				hypothetical protein
FLICFGJN_01727	gene	411				
FLICFGJN_01727	CDS	411				hypothetical protein
FLICFGJN_01728	gene	1335	hisD			
FLICFGJN_01728	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
FLICFGJN_01729	gene	1143	hisC			
FLICFGJN_01729	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
FLICFGJN_01730	gene	633	hisB_2			
FLICFGJN_01730	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
FLICFGJN_01731	gene	621	hisH			
FLICFGJN_01731	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
FLICFGJN_01732	gene	735	priA_2			
FLICFGJN_01732	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
FLICFGJN_01733	gene	813	impA			
FLICFGJN_01733	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
FLICFGJN_01734	gene	804	hisF			
FLICFGJN_01734	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
FLICFGJN_01735	gene	348	hisI			
FLICFGJN_01735	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
FLICFGJN_01736	gene	1083	chaA			
FLICFGJN_01736	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
FLICFGJN_01737	gene	465	bcpB			
FLICFGJN_01737	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
FLICFGJN_01738	gene	1551	trpE			
