locus_tag	ftype	length_bp	gene	EC_number	COG	product
MKGHDNKE_01359	CDS	375				Protein
MKGHDNKE_01360	gene	735	lprA			
MKGHDNKE_01360	CDS	735	lprA			Lipoprotein LprA
MKGHDNKE_01361	gene	342				
MKGHDNKE_01361	CDS	342				hypothetical protein
MKGHDNKE_01362	gene	1845				
MKGHDNKE_01362	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
MKGHDNKE_01363	gene	1749				
MKGHDNKE_01363	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
MKGHDNKE_01364	gene	558	lprB			
MKGHDNKE_01364	CDS	558	lprB			Putative lipoprotein LprB
MKGHDNKE_01365	gene	543				
MKGHDNKE_01365	CDS	543				hypothetical protein
MKGHDNKE_01366	gene	507				
MKGHDNKE_01366	CDS	507		3.1.3.-	COG2062	putative protein
MKGHDNKE_01367	gene	1152				
MKGHDNKE_01367	CDS	1152				hypothetical protein
MKGHDNKE_01368	gene	2628				
MKGHDNKE_01368	CDS	2628				putative protein
MKGHDNKE_01369	gene	1587				
MKGHDNKE_01369	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
MKGHDNKE_01370	gene	1638				
MKGHDNKE_01370	CDS	1638			COG0747	putative protein
MKGHDNKE_01371	gene	1839				
MKGHDNKE_01371	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
MKGHDNKE_01372	gene	876				
MKGHDNKE_01372	CDS	876			COG1173	Putative peptide transport permease protein
MKGHDNKE_01373	gene	978				
MKGHDNKE_01373	CDS	978			COG0601	Putative peptide transport permease protein
MKGHDNKE_01374	gene	492	mtcA1			
MKGHDNKE_01374	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
MKGHDNKE_01375	gene	999	cysD			
MKGHDNKE_01375	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
MKGHDNKE_01376	gene	1845	cysNC			
MKGHDNKE_01376	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
MKGHDNKE_01377	gene	486				
MKGHDNKE_01377	CDS	486			COG1959	Putative HTH-type transcriptional regulator
MKGHDNKE_01378	gene	1371				
MKGHDNKE_01378	CDS	1371			COG0627	putative protein
MKGHDNKE_01379	gene	633				
MKGHDNKE_01379	CDS	633				putative protein
MKGHDNKE_01380	gene	1404				
MKGHDNKE_01380	CDS	1404			COG4325	putative protein
MKGHDNKE_01381	gene	369				
MKGHDNKE_01381	CDS	369				hypothetical protein
MKGHDNKE_01382	gene	336				
MKGHDNKE_01382	CDS	336				hypothetical protein
MKGHDNKE_01383	gene	74				
MKGHDNKE_01383	tRNA	74				tRNA-Arg(ccg)
MKGHDNKE_01384	gene	1653	argS			
MKGHDNKE_01384	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
MKGHDNKE_01385	gene	1344	lysA			
MKGHDNKE_01385	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
MKGHDNKE_01386	gene	1326	hom			
MKGHDNKE_01386	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
MKGHDNKE_01387	gene	1083	thrC			
MKGHDNKE_01387	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
MKGHDNKE_01388	gene	1167	thrB			
MKGHDNKE_01388	CDS	1167	thrB	2.7.1.39	COG0083	Homoserine kinase
MKGHDNKE_01389	gene	1809	rho			
MKGHDNKE_01389	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
MKGHDNKE_01390	gene	243	rpmE			
MKGHDNKE_01390	CDS	243	rpmE		COG0254	50S ribosomal protein L31
MKGHDNKE_01391	gene	1074	prfA			
MKGHDNKE_01391	CDS	1074	prfA		COG0216	Peptide chain release factor 1
MKGHDNKE_01392	gene	978	prmC			
MKGHDNKE_01392	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
MKGHDNKE_01393	gene	654				
MKGHDNKE_01393	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
MKGHDNKE_01394	gene	1215	wecA			
MKGHDNKE_01394	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
MKGHDNKE_01395	gene	486				
MKGHDNKE_01395	CDS	486				putative protein
MKGHDNKE_01396	gene	753	atpB			
MKGHDNKE_01396	CDS	753	atpB		COG0356	ATP synthase subunit a
MKGHDNKE_01397	gene	246	atpH			
MKGHDNKE_01397	CDS	246	atpH			ATP synthase subunit c
MKGHDNKE_01398	gene	516	atpF			
MKGHDNKE_01398	CDS	516	atpF		COG0711	ATP synthase subunit b
MKGHDNKE_01399	gene	1341	atpFH			
MKGHDNKE_01399	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
MKGHDNKE_01400	gene	1650	atpA			
MKGHDNKE_01400	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
MKGHDNKE_01401	gene	918	atpG			
MKGHDNKE_01401	CDS	918	atpG		COG0224	ATP synthase gamma chain
MKGHDNKE_01402	gene	1461	atpD			
MKGHDNKE_01402	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
MKGHDNKE_01403	gene	366	atpC			
MKGHDNKE_01403	CDS	366	atpC		COG0355	ATP synthase epsilon chain
MKGHDNKE_01404	gene	432				
MKGHDNKE_01404	CDS	432				putative protein
MKGHDNKE_01405	gene	1335				
MKGHDNKE_01405	CDS	1335				ISL3 family transposase IS1557
MKGHDNKE_01406	gene	582				
MKGHDNKE_01406	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
MKGHDNKE_01407	gene	1257	murA			
MKGHDNKE_01407	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
MKGHDNKE_01408	gene	1529				
MKGHDNKE_01408	rRNA	1529				16S ribosomal RNA
MKGHDNKE_01409	gene	3129				
MKGHDNKE_01409	rRNA	3129				23S ribosomal RNA
MKGHDNKE_01410	gene	76				
MKGHDNKE_01410	rRNA	76				5S ribosomal RNA (partial)
MKGHDNKE_01411	gene	498	ogt			
MKGHDNKE_01411	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
MKGHDNKE_01412	gene	1491	alkA			
MKGHDNKE_01412	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
MKGHDNKE_01413	gene	1626				
MKGHDNKE_01413	CDS	1626			COG2114	putative protein
MKGHDNKE_01414	gene	1608				
MKGHDNKE_01414	CDS	1608			COG2114	putative protein
MKGHDNKE_01415	gene	1572				
MKGHDNKE_01415	CDS	1572			COG2114	putative protein
MKGHDNKE_01416	gene	672	nucS			
MKGHDNKE_01416	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
MKGHDNKE_01417	gene	456	epi			
MKGHDNKE_01417	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
MKGHDNKE_01418	gene	1131	fadA4			
MKGHDNKE_01418	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
MKGHDNKE_01419	gene	882				
MKGHDNKE_01419	CDS	882			COG3118	putative protein
MKGHDNKE_01420	gene	1812				
MKGHDNKE_01420	CDS	1812				putative PE-PGRS family protein PE_PGRS24
MKGHDNKE_01421	gene	2196	glgB			
MKGHDNKE_01421	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
MKGHDNKE_01422	gene	2067	glgE			
MKGHDNKE_01422	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
MKGHDNKE_01423	gene	2592	glgP			
MKGHDNKE_01423	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
MKGHDNKE_01424	gene	1977	dinG			
MKGHDNKE_01424	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
MKGHDNKE_01425	gene	1347	pncB1			
MKGHDNKE_01425	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
MKGHDNKE_01426	gene	306	clpS			
MKGHDNKE_01426	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
MKGHDNKE_01427	gene	591				
MKGHDNKE_01427	CDS	591				putative protein
MKGHDNKE_01428	gene	1035				
MKGHDNKE_01428	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
MKGHDNKE_01429	gene	414	mec			
MKGHDNKE_01429	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
MKGHDNKE_01430	gene	282	cysO			
MKGHDNKE_01430	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
MKGHDNKE_01431	gene	972	cysM			
MKGHDNKE_01431	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
MKGHDNKE_01432	gene	684				
MKGHDNKE_01432	CDS	684				hypothetical protein
MKGHDNKE_01433	gene	816	murI			
MKGHDNKE_01433	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
MKGHDNKE_01434	gene	759				
MKGHDNKE_01434	CDS	759			COG1234	putative protein
MKGHDNKE_01435	gene	780	rph			
MKGHDNKE_01435	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
MKGHDNKE_01436	gene	606				
MKGHDNKE_01436	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MKGHDNKE_01437	gene	363				
MKGHDNKE_01437	CDS	363				putative protein
MKGHDNKE_01438	gene	381				
MKGHDNKE_01438	CDS	381				hypothetical protein
MKGHDNKE_01439	gene	255	mbtL			
MKGHDNKE_01439	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
MKGHDNKE_01440	gene	1566	mbtM			
MKGHDNKE_01440	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
MKGHDNKE_01441	gene	1161	mbtN			
MKGHDNKE_01441	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
MKGHDNKE_01442	gene	633	mbtK			
MKGHDNKE_01442	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
MKGHDNKE_01443	gene	85				
MKGHDNKE_01443	tRNA	85				tRNA-Leu(tag)
MKGHDNKE_01444	gene	2580	irtA			
MKGHDNKE_01444	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
MKGHDNKE_01445	gene	1740	irtB			
MKGHDNKE_01445	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
MKGHDNKE_01446	gene	744	fabG2_1			
MKGHDNKE_01446	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
MKGHDNKE_01447	gene	273				
MKGHDNKE_01447	CDS	273				hypothetical protein
MKGHDNKE_01448	gene	372				
MKGHDNKE_01448	CDS	372				putative protein
MKGHDNKE_01449	gene	786				
MKGHDNKE_01449	CDS	786				HTH-type transcriptional repressor
MKGHDNKE_01450	gene	1872				
MKGHDNKE_01450	CDS	1872				hypothetical protein
MKGHDNKE_01451	gene	2148				
MKGHDNKE_01451	CDS	2148				hypothetical protein
MKGHDNKE_01452	gene	756				
MKGHDNKE_01452	CDS	756				hypothetical protein
MKGHDNKE_01453	gene	867				
MKGHDNKE_01453	CDS	867			COG2199	putative signaling protein
MKGHDNKE_01454	gene	3375				
MKGHDNKE_01454	CDS	3375				hypothetical protein
MKGHDNKE_01455	gene	606				
MKGHDNKE_01455	CDS	606				hypothetical protein
MKGHDNKE_01456	gene	237				
MKGHDNKE_01456	CDS	237				hypothetical protein
MKGHDNKE_01457	gene	1023				
MKGHDNKE_01457	CDS	1023			COG2141	putative protein
MKGHDNKE_01458	gene	1191				
MKGHDNKE_01458	CDS	1191				PPE family protein PPE18
MKGHDNKE_01459	gene	663				
MKGHDNKE_01459	CDS	663				putative protein
MKGHDNKE_01460	gene	786				
MKGHDNKE_01460	CDS	786				putative protein
MKGHDNKE_01461	gene	1962				
MKGHDNKE_01461	CDS	1962			COG1366	putative protein
MKGHDNKE_01462	gene	387	rsfA_1			
MKGHDNKE_01462	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
MKGHDNKE_01463	gene	792				
MKGHDNKE_01463	CDS	792			COG2357	putative protein
MKGHDNKE_01464	gene	228				
MKGHDNKE_01464	CDS	228				hypothetical protein
MKGHDNKE_01465	gene	1206				
MKGHDNKE_01465	CDS	1206			COG1680	putative protein
MKGHDNKE_01466	gene	786	lprF			
MKGHDNKE_01466	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
MKGHDNKE_01467	gene	885				
MKGHDNKE_01467	CDS	885				IS3 family transposase IS987
MKGHDNKE_01468	gene	327				
MKGHDNKE_01468	CDS	327				IS3 family transposase IS987
MKGHDNKE_01469	gene	1470				
MKGHDNKE_01469	CDS	1470				hypothetical protein
MKGHDNKE_01470	gene	1182				
MKGHDNKE_01470	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
MKGHDNKE_01471	gene	981				
MKGHDNKE_01471	CDS	981		2.8.2.-		Glycolipid sulfotransferase
MKGHDNKE_01472	gene	1320				
MKGHDNKE_01472	CDS	1320				hypothetical protein
MKGHDNKE_01473	gene	1494				
MKGHDNKE_01473	CDS	1494				hypothetical protein
MKGHDNKE_01474	gene	681				
MKGHDNKE_01474	CDS	681				putative protein
MKGHDNKE_01475	gene	1290				
MKGHDNKE_01475	CDS	1290				hypothetical protein
MKGHDNKE_01476	gene	582	pyrR			
MKGHDNKE_01476	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
MKGHDNKE_01477	gene	960	pyrB			
MKGHDNKE_01477	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
MKGHDNKE_01478	gene	1293	pyrC			
MKGHDNKE_01478	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
MKGHDNKE_01479	gene	498				
MKGHDNKE_01479	CDS	498				hypothetical protein
MKGHDNKE_01480	gene	1131	carA			
MKGHDNKE_01480	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
MKGHDNKE_01481	gene	3348	carB_1			
MKGHDNKE_01481	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
MKGHDNKE_01482	gene	825	pyrF			
MKGHDNKE_01482	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
MKGHDNKE_01483	gene	309				
MKGHDNKE_01483	CDS	309				PE family immunomodulator PE15
MKGHDNKE_01484	gene	1620				
MKGHDNKE_01484	CDS	1620				putative PPE family protein PPE20
MKGHDNKE_01485	gene	318				
MKGHDNKE_01485	CDS	318				hypothetical protein
MKGHDNKE_01486	gene	627	gmk			
MKGHDNKE_01486	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
MKGHDNKE_01487	gene	333	rpoZ			
MKGHDNKE_01487	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
MKGHDNKE_01488	gene	1257	coaBC			
MKGHDNKE_01488	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
MKGHDNKE_01489	gene	1212	metK			
MKGHDNKE_01489	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
MKGHDNKE_01490	gene	1479				
MKGHDNKE_01490	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
MKGHDNKE_01491	gene	1386				
MKGHDNKE_01491	CDS	1386		1.14.-.-		Putative cytochrome P450 132
MKGHDNKE_01492	gene	1035				
MKGHDNKE_01492	CDS	1035				putative HTH-type transcriptional regulator
MKGHDNKE_01493	gene	1731				
MKGHDNKE_01493	CDS	1731				hypothetical protein
MKGHDNKE_01494	gene	402				
MKGHDNKE_01494	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
MKGHDNKE_01495	gene	258				
MKGHDNKE_01495	CDS	258				Putative antitoxin VapB10
MKGHDNKE_01496	gene	960	nlhH_1			
MKGHDNKE_01496	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
MKGHDNKE_01497	gene	963	nlhH_2			
MKGHDNKE_01497	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
MKGHDNKE_01498	gene	696				
MKGHDNKE_01498	CDS	696			COG3714	putative membrane protein
MKGHDNKE_01499	gene	1968	priA_1			
MKGHDNKE_01499	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
MKGHDNKE_01500	gene	825				
MKGHDNKE_01500	CDS	825				putative protein
MKGHDNKE_01501	gene	528				
MKGHDNKE_01501	CDS	528				hypothetical protein
MKGHDNKE_01502	gene	87				
MKGHDNKE_01502	tRNA	87				tRNA-Leu(aag)
MKGHDNKE_01503	gene	939	fmt			
MKGHDNKE_01503	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
MKGHDNKE_01504	gene	1374				
MKGHDNKE_01504	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
MKGHDNKE_01505	gene	690	rpe			
MKGHDNKE_01505	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
MKGHDNKE_01506	gene	1020	ribD			
MKGHDNKE_01506	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
MKGHDNKE_01507	gene	1557				
MKGHDNKE_01507	CDS	1557				putative triacylglyceride transporter
MKGHDNKE_01508	gene	720	lprG			
MKGHDNKE_01508	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
MKGHDNKE_01509	gene	573	ribE			
MKGHDNKE_01509	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
MKGHDNKE_01510	gene	516				
MKGHDNKE_01510	CDS	516				hypothetical protein
MKGHDNKE_01511	gene	402				
MKGHDNKE_01511	CDS	402				hypothetical protein
MKGHDNKE_01512	gene	1278	ribBA_1			
MKGHDNKE_01512	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
MKGHDNKE_01513	gene	483	ribH			
MKGHDNKE_01513	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
MKGHDNKE_01514	gene	465				
MKGHDNKE_01514	CDS	465				putative protein
MKGHDNKE_01515	gene	630	lprH			
MKGHDNKE_01515	CDS	630	lprH			Putative lipoprotein LprH
MKGHDNKE_01516	gene	474				
MKGHDNKE_01516	CDS	474				putative protein
MKGHDNKE_01517	gene	1884	uvrC			
MKGHDNKE_01517	CDS	1884	uvrC		COG0322	UvrABC system protein C
MKGHDNKE_01518	gene	906				
MKGHDNKE_01518	CDS	906			COG1660	Nucleotide-binding protein
MKGHDNKE_01519	gene	1029				
MKGHDNKE_01519	CDS	1029			COG0391	Putative gluconeogenesis factor
MKGHDNKE_01520	gene	978	whiA			
MKGHDNKE_01520	CDS	978	whiA		COG1481	putative cell division protein WhiA
MKGHDNKE_01521	gene	609				
MKGHDNKE_01521	CDS	609				putative protein
MKGHDNKE_01522	gene	1320				
MKGHDNKE_01522	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
MKGHDNKE_01523	gene	1263				
MKGHDNKE_01523	CDS	1263				hypothetical protein
MKGHDNKE_01524	gene	1608	lcfB_4			
MKGHDNKE_01524	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MKGHDNKE_01525	gene	828				
MKGHDNKE_01525	CDS	828			COG0204	putative protein
MKGHDNKE_01526	gene	1269				
MKGHDNKE_01526	CDS	1269				hypothetical protein
MKGHDNKE_01527	gene	1587				
MKGHDNKE_01527	CDS	1587		3.1.1.-		Esterase PE16
MKGHDNKE_01528	gene	1770				
MKGHDNKE_01528	CDS	1770				hypothetical protein
MKGHDNKE_01529	gene	1422	thi4			
MKGHDNKE_01529	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
MKGHDNKE_01530	gene	816				
MKGHDNKE_01530	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
MKGHDNKE_01531	gene	675				
MKGHDNKE_01531	CDS	675				hypothetical protein
MKGHDNKE_01532	gene	1020	gap			
MKGHDNKE_01532	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
MKGHDNKE_01533	gene	1239	pgk			
MKGHDNKE_01533	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
MKGHDNKE_01534	gene	786	tpiA			
MKGHDNKE_01534	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
MKGHDNKE_01535	gene	228				
MKGHDNKE_01535	CDS	228				hypothetical protein
MKGHDNKE_01536	gene	420				
MKGHDNKE_01536	CDS	420				hypothetical protein
MKGHDNKE_01537	gene	165				
MKGHDNKE_01537	CDS	165				hypothetical protein
MKGHDNKE_01538	gene	354				
MKGHDNKE_01538	CDS	354				hypothetical protein
MKGHDNKE_01539	gene	1476				
MKGHDNKE_01539	CDS	1476				PE-PGRS family protein PE_PGRS26
MKGHDNKE_01540	gene	2301	dorA			
MKGHDNKE_01540	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
MKGHDNKE_01541	gene	486				
MKGHDNKE_01541	CDS	486				hypothetical protein
MKGHDNKE_01542	gene	240				
MKGHDNKE_01542	CDS	240				hypothetical protein
MKGHDNKE_01543	gene	114				
MKGHDNKE_01543	CDS	114				hypothetical protein
MKGHDNKE_01544	gene	411				
MKGHDNKE_01544	CDS	411				hypothetical protein
MKGHDNKE_01545	gene	744	pgl			
MKGHDNKE_01545	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
MKGHDNKE_01546	gene	912				
MKGHDNKE_01546	CDS	912				hypothetical protein
MKGHDNKE_01547	gene	1545	zwf2			
MKGHDNKE_01547	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
MKGHDNKE_01548	gene	97				
MKGHDNKE_01548	tRNA	97				tRNA-Arg(ccg)
MKGHDNKE_01549	gene	2103	tkt			
MKGHDNKE_01549	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
MKGHDNKE_01550	gene	3990				
MKGHDNKE_01550	CDS	3990				hypothetical protein
MKGHDNKE_01551	gene	927	ctaB			
MKGHDNKE_01551	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
MKGHDNKE_01552	gene	2226				
MKGHDNKE_01552	CDS	2226				hypothetical protein
MKGHDNKE_01553	gene	1299				
MKGHDNKE_01553	CDS	1299				hypothetical protein
MKGHDNKE_01554	gene	987	qorA_1			
MKGHDNKE_01554	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
MKGHDNKE_01555	gene	864	dcsG			
MKGHDNKE_01555	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
MKGHDNKE_01556	gene	933	ctaA			
MKGHDNKE_01556	CDS	933	ctaA	1.3.-.-		Heme A synthase
MKGHDNKE_01557	gene	786				
MKGHDNKE_01557	CDS	786				hypothetical protein
MKGHDNKE_01558	gene	942	drrA_1			
MKGHDNKE_01558	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
MKGHDNKE_01559	gene	1776				
MKGHDNKE_01559	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
MKGHDNKE_01560	gene	735				
MKGHDNKE_01560	CDS	735				hypothetical protein
MKGHDNKE_01561	gene	2541				
MKGHDNKE_01561	CDS	2541				hypothetical protein
MKGHDNKE_01562	gene	1194				
MKGHDNKE_01562	CDS	1194				hypothetical protein
MKGHDNKE_01563	gene	801	sufC			
MKGHDNKE_01563	CDS	801	sufC		COG0396	Vegetative protein 296
MKGHDNKE_01564	gene	1254	csd			
MKGHDNKE_01564	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
MKGHDNKE_01565	gene	489	iscU			
MKGHDNKE_01565	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
MKGHDNKE_01566	gene	348				
MKGHDNKE_01566	CDS	348				hypothetical protein
MKGHDNKE_01567	gene	1830	dmdC			
MKGHDNKE_01567	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
MKGHDNKE_01568	gene	1113				
MKGHDNKE_01568	CDS	1113				hypothetical protein
MKGHDNKE_01569	gene	1974	ctpD			
MKGHDNKE_01569	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
MKGHDNKE_01570	gene	375	trxC_1			
MKGHDNKE_01570	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
MKGHDNKE_01571	gene	372	trxC_2			
MKGHDNKE_01571	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
MKGHDNKE_01572	gene	858				
MKGHDNKE_01572	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
MKGHDNKE_01573	gene	1629	ybiT			
MKGHDNKE_01573	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
MKGHDNKE_01574	gene	192				
MKGHDNKE_01574	CDS	192				hypothetical protein
MKGHDNKE_01575	gene	564				
MKGHDNKE_01575	CDS	564				HTH-type transcriptional repressor
MKGHDNKE_01576	gene	2832	acn			
MKGHDNKE_01576	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
MKGHDNKE_01577	gene	561				
MKGHDNKE_01577	CDS	561				hypothetical protein
MKGHDNKE_01578	gene	1419	ripA			
MKGHDNKE_01578	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
MKGHDNKE_01579	gene	726	ripB			
MKGHDNKE_01579	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
MKGHDNKE_01580	gene	1134				
MKGHDNKE_01580	CDS	1134				hypothetical protein
MKGHDNKE_01581	gene	954				
MKGHDNKE_01581	CDS	954			COG1721	putative protein
MKGHDNKE_01582	gene	1008				
MKGHDNKE_01582	CDS	1008				hypothetical protein
MKGHDNKE_01583	gene	924				
MKGHDNKE_01583	CDS	924				hypothetical protein
MKGHDNKE_01584	gene	744	fabG1			
MKGHDNKE_01584	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
MKGHDNKE_01585	gene	810	inhA_2			
MKGHDNKE_01585	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
MKGHDNKE_01586	gene	1035	hemH			
MKGHDNKE_01586	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
MKGHDNKE_01587	gene	909				
MKGHDNKE_01587	CDS	909				putative protein
MKGHDNKE_01588	gene	435				
MKGHDNKE_01588	CDS	435				hypothetical protein
MKGHDNKE_01589	gene	1146				
MKGHDNKE_01589	CDS	1146			COG0330	putative protein
MKGHDNKE_01590	gene	357				
MKGHDNKE_01590	CDS	357				hypothetical protein
MKGHDNKE_01591	gene	210	mutB_1			
MKGHDNKE_01591	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
MKGHDNKE_01592	gene	1308				
MKGHDNKE_01592	CDS	1308				hypothetical protein
MKGHDNKE_01593	gene	759				
MKGHDNKE_01593	CDS	759				hypothetical protein
MKGHDNKE_01594	gene	1848	mutA			
MKGHDNKE_01594	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
MKGHDNKE_01595	gene	2253	mutB_2			
