locus_tag	ftype	length_bp	gene	EC_number	COG	product
LPHGFOOM_01324	gene	1056	gpsA2			
LPHGFOOM_01324	CDS	1056	gpsA2	1.1.1.94	COG0240	putative glycerol-3-phosphate dehydrogenase 2 [NAD(P)+]
LPHGFOOM_01325	gene	1461	ethA_3			
LPHGFOOM_01325	CDS	1461	ethA_3	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
LPHGFOOM_01326	gene	492				
LPHGFOOM_01326	CDS	492				hypothetical protein
LPHGFOOM_01327	gene	84				
LPHGFOOM_01327	tRNA	84				tRNA-Tyr(gta)
LPHGFOOM_01328	gene	1023	oxyT			
LPHGFOOM_01328	CDS	1023	oxyT	2.1.1.335		N,N-dimethyltransferase OxyT
LPHGFOOM_01329	gene	1401				
LPHGFOOM_01329	CDS	1401		1.14.-.-	COG2124	Putative cytochrome P450 135B1
LPHGFOOM_01330	gene	267				
LPHGFOOM_01330	CDS	267				putative protein
LPHGFOOM_01331	gene	2031	nrdZ			
LPHGFOOM_01331	CDS	2031	nrdZ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
LPHGFOOM_01332	gene	1332				
LPHGFOOM_01332	CDS	1332			COG1926	Putative phosphoribosyl transferase
LPHGFOOM_01333	gene	123				
LPHGFOOM_01333	CDS	123				hypothetical protein
LPHGFOOM_01334	gene	342				
LPHGFOOM_01334	CDS	342				putative protein
LPHGFOOM_01335	gene	1392	pncB2			
LPHGFOOM_01335	CDS	1392	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
LPHGFOOM_01336	gene	1143				
LPHGFOOM_01336	CDS	1143			COG2843	putative polyglutamine synthesis accessory protein
LPHGFOOM_01337	gene	1167				
LPHGFOOM_01337	CDS	1167			COG0654	putative protein
LPHGFOOM_01338	gene	1305				
LPHGFOOM_01338	CDS	1305				hypothetical protein
LPHGFOOM_01339	gene	786				
LPHGFOOM_01339	CDS	786			COG3324	Putative glyoxylase CFP32
LPHGFOOM_01340	gene	3948				
LPHGFOOM_01340	CDS	3948				hypothetical protein
LPHGFOOM_01341	gene	759				
LPHGFOOM_01341	CDS	759				hypothetical protein
LPHGFOOM_01342	gene	579				
LPHGFOOM_01342	CDS	579				hypothetical protein
LPHGFOOM_01343	gene	216				
LPHGFOOM_01343	CDS	216				Antitoxin VapB26
LPHGFOOM_01344	gene	408				
LPHGFOOM_01344	CDS	408		3.1.-.-	COG2402	Ribonuclease VapC26
LPHGFOOM_01345	gene	687				
LPHGFOOM_01345	CDS	687				hypothetical protein
LPHGFOOM_01346	gene	2634				
LPHGFOOM_01346	CDS	2634				hypothetical protein
LPHGFOOM_01347	gene	2388				
LPHGFOOM_01347	CDS	2388				hypothetical protein
LPHGFOOM_01348	gene	723	mce2R			
LPHGFOOM_01348	CDS	723	mce2R		COG2186	HTH-type transcriptional regulator Mce2R
LPHGFOOM_01349	gene	798				
LPHGFOOM_01349	CDS	798				hypothetical protein
LPHGFOOM_01350	gene	888				
LPHGFOOM_01350	CDS	888				hypothetical protein
LPHGFOOM_01351	gene	1215				
LPHGFOOM_01351	CDS	1215				hypothetical protein
LPHGFOOM_01352	gene	1032				
LPHGFOOM_01352	CDS	1032				hypothetical protein
LPHGFOOM_01353	gene	1446				
LPHGFOOM_01353	CDS	1446				hypothetical protein
LPHGFOOM_01354	gene	1527				
LPHGFOOM_01354	CDS	1527				hypothetical protein
LPHGFOOM_01355	gene	1197	lprN_3			
LPHGFOOM_01355	CDS	1197	lprN_3			Lipoprotein LprN
LPHGFOOM_01356	gene	1551				
LPHGFOOM_01356	CDS	1551				hypothetical protein
LPHGFOOM_01357	gene	396	vapC4			
LPHGFOOM_01357	CDS	396	vapC4	3.1.-.-	COG1487	Ribonuclease VapC4
LPHGFOOM_01358	gene	258	vapB4			
LPHGFOOM_01358	CDS	258	vapB4		COG4118	Antitoxin VapB4
LPHGFOOM_01359	gene	1236				
LPHGFOOM_01359	CDS	1236			COG1373	putative protein
LPHGFOOM_01360	gene	174				
LPHGFOOM_01360	CDS	174				hypothetical protein
LPHGFOOM_01361	gene	414				
LPHGFOOM_01361	CDS	414		3.1.-.-		Ribonuclease VapC27
LPHGFOOM_01362	gene	237				
LPHGFOOM_01362	CDS	237			COG2002	Antitoxin VapB27
LPHGFOOM_01363	gene	507				
LPHGFOOM_01363	CDS	507		2.7.13.3	COG0642	Sensor histidine kinase component HK1
LPHGFOOM_01364	gene	531				
LPHGFOOM_01364	CDS	531		2.7.13.3	COG0642	Sensor histidine kinase component HK2
LPHGFOOM_01365	gene	696	tcrA			
LPHGFOOM_01365	CDS	696	tcrA		COG0745	Transcriptional regulatory protein TcrA
LPHGFOOM_01366	gene	312				
LPHGFOOM_01366	CDS	312				hypothetical protein
LPHGFOOM_01367	gene	927				
LPHGFOOM_01367	CDS	927				hypothetical protein
LPHGFOOM_01368	gene	585				
LPHGFOOM_01368	CDS	585			COG2452	putative protein
LPHGFOOM_01369	gene	744				
LPHGFOOM_01369	CDS	744				IS607 family transposase IS1536
LPHGFOOM_01370	gene	471				
LPHGFOOM_01370	CDS	471				hypothetical protein
LPHGFOOM_01371	gene	246				
LPHGFOOM_01371	CDS	246			COG4423	Antitoxin VapB28
LPHGFOOM_01372	gene	402				
LPHGFOOM_01372	CDS	402		3.1.-.-	COG3742	Ribonuclease VapC28
LPHGFOOM_01373	gene	61				
LPHGFOOM_01373	misc_RNA	61				b55
LPHGFOOM_01374	gene	198				
LPHGFOOM_01374	CDS	198				putative proteinB
LPHGFOOM_01375	gene	915				
LPHGFOOM_01375	CDS	915				hypothetical protein
LPHGFOOM_01376	gene	222				
LPHGFOOM_01376	CDS	222				hypothetical protein
LPHGFOOM_01377	gene	549				
LPHGFOOM_01377	CDS	549				hypothetical protein
LPHGFOOM_01378	gene	2568				
LPHGFOOM_01378	CDS	2568				hypothetical protein
LPHGFOOM_01379	gene	750				
LPHGFOOM_01379	CDS	750				hypothetical protein
LPHGFOOM_01380	gene	240				
LPHGFOOM_01380	CDS	240				hypothetical protein
LPHGFOOM_01381	gene	228				
LPHGFOOM_01381	CDS	228				Putative antitoxin VapB29
LPHGFOOM_01382	gene	402				
LPHGFOOM_01382	CDS	402		3.1.-.-	COG1848	Ribonuclease VapC29
LPHGFOOM_01383	gene	1185				
LPHGFOOM_01383	CDS	1185				hypothetical protein
LPHGFOOM_01384	gene	1092	galK			
LPHGFOOM_01384	CDS	1092	galK	2.7.1.6	COG0153	Galactokinase
LPHGFOOM_01385	gene	1158				
LPHGFOOM_01385	CDS	1158				hypothetical protein
LPHGFOOM_01386	gene	948				
LPHGFOOM_01386	CDS	948				hypothetical protein
LPHGFOOM_01387	gene	255				
LPHGFOOM_01387	CDS	255			COG4423	Antitoxin VapB30
LPHGFOOM_01388	gene	396				
LPHGFOOM_01388	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC30
LPHGFOOM_01389	gene	741				
LPHGFOOM_01389	CDS	741			COG0398	TVP38/TMEM64 family membrane protein
LPHGFOOM_01390	gene	261	vapB5			
LPHGFOOM_01390	CDS	261	vapB5		COG4118	Putative antitoxin VapB5
LPHGFOOM_01391	gene	408	vapC5_1			
LPHGFOOM_01391	CDS	408	vapC5_1	3.1.-.-	COG1487	Ribonuclease VapC5
LPHGFOOM_01392	gene	1152				
LPHGFOOM_01392	CDS	1152			COG4398	putative protein
LPHGFOOM_01393	gene	1728	recD			
LPHGFOOM_01393	CDS	1728	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
LPHGFOOM_01394	gene	3285	recB			
LPHGFOOM_01394	CDS	3285	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
LPHGFOOM_01395	gene	3294	recC			
LPHGFOOM_01395	CDS	3294	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
LPHGFOOM_01396	gene	696	caiD_2			
LPHGFOOM_01396	CDS	696	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
LPHGFOOM_01397	gene	861				
LPHGFOOM_01397	CDS	861				hypothetical protein
LPHGFOOM_01398	gene	714	baeB			
LPHGFOOM_01398	CDS	714	baeB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase BaeB
LPHGFOOM_01399	gene	213				
LPHGFOOM_01399	CDS	213			COG5450	putative proteinA
LPHGFOOM_01400	gene	74				
LPHGFOOM_01400	tRNA	74				tRNA-Thr(ggt)
LPHGFOOM_01401	gene	75				
LPHGFOOM_01401	tRNA	75				tRNA-Met(cat)
LPHGFOOM_01402	gene	168	rpmG2_1			
LPHGFOOM_01402	CDS	168	rpmG2_1		COG0267	50S ribosomal protein L33 2
LPHGFOOM_01403	gene	477				
LPHGFOOM_01403	CDS	477				hypothetical protein
LPHGFOOM_01404	gene	429				
LPHGFOOM_01404	CDS	429				hypothetical protein
LPHGFOOM_01405	gene	501				
LPHGFOOM_01405	CDS	501				hypothetical protein
LPHGFOOM_01406	gene	74				
LPHGFOOM_01406	tRNA	74				tRNA-Trp(cca)
LPHGFOOM_01407	gene	486	secE			
LPHGFOOM_01407	CDS	486	secE			Protein translocase subunit SecE
LPHGFOOM_01408	gene	717	nusG			
LPHGFOOM_01408	CDS	717	nusG		COG0250	Transcription termination/antitermination protein NusG
LPHGFOOM_01409	gene	429	rplK			
LPHGFOOM_01409	CDS	429	rplK		COG0080	50S ribosomal protein L11
LPHGFOOM_01410	gene	708	rplA			
LPHGFOOM_01410	CDS	708	rplA		COG0081	50S ribosomal protein L1
LPHGFOOM_01411	gene	897	mmaA4			
LPHGFOOM_01411	CDS	897	mmaA4	2.1.1.-	COG2230	Hydroxymycolate synthase MmaA4
LPHGFOOM_01412	gene	882	mmaA3			
LPHGFOOM_01412	CDS	882	mmaA3	2.1.1.-	COG2230	Methoxy mycolic acid synthase MmaA3
LPHGFOOM_01413	gene	921	mmaA2			
LPHGFOOM_01413	CDS	921	mmaA2	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase MmaA2
LPHGFOOM_01414	gene	861	mmaA1			
LPHGFOOM_01414	CDS	861	mmaA1	2.1.1.-	COG2230	Mycolic acid methyltransferase MmaA1
LPHGFOOM_01415	gene	906	rdmC			
LPHGFOOM_01415	CDS	906	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
LPHGFOOM_01416	gene	1467				
LPHGFOOM_01416	CDS	1467			COG0661	putative protein
LPHGFOOM_01417	gene	4197				
LPHGFOOM_01417	CDS	4197				hypothetical protein
LPHGFOOM_01418	gene	675				
LPHGFOOM_01418	CDS	675				hypothetical protein
LPHGFOOM_01419	gene	909	nanK			
LPHGFOOM_01419	CDS	909	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
LPHGFOOM_01420	gene	537	rplJ			
LPHGFOOM_01420	CDS	537	rplJ		COG0244	50S ribosomal protein L10
LPHGFOOM_01421	gene	393	rplL			
LPHGFOOM_01421	CDS	393	rplL		COG0222	50S ribosomal protein L7/L12
LPHGFOOM_01422	gene	696				
LPHGFOOM_01422	CDS	696				hypothetical protein
LPHGFOOM_01423	gene	1506				
LPHGFOOM_01423	CDS	1506		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
LPHGFOOM_01424	gene	1011	mkl			
LPHGFOOM_01424	CDS	1011	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
LPHGFOOM_01425	gene	252				
LPHGFOOM_01425	CDS	252				hypothetical protein
LPHGFOOM_01426	gene	156				
LPHGFOOM_01426	CDS	156				hypothetical protein
LPHGFOOM_01427	gene	717				
LPHGFOOM_01427	CDS	717				hypothetical protein
LPHGFOOM_01428	gene	234	mazF2			
LPHGFOOM_01428	CDS	234	mazF2	3.1.-.-	COG2337	putative endoribonuclease MazF2
LPHGFOOM_01429	gene	252				
LPHGFOOM_01429	CDS	252				hypothetical protein
LPHGFOOM_01430	gene	438	vapC			
LPHGFOOM_01430	CDS	438	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
LPHGFOOM_01431	gene	255				
LPHGFOOM_01431	CDS	255				hypothetical protein
LPHGFOOM_01432	gene	2364				
LPHGFOOM_01432	CDS	2364				hypothetical protein
LPHGFOOM_01433	gene	273				
LPHGFOOM_01433	CDS	273				hypothetical protein
LPHGFOOM_01434	gene	339	vapC5_2			
LPHGFOOM_01434	CDS	339	vapC5_2	3.1.-.-	COG1487	Ribonuclease VapC5
LPHGFOOM_01435	gene	231				
LPHGFOOM_01435	CDS	231				hypothetical protein
LPHGFOOM_01436	gene	3519	rpoB			
LPHGFOOM_01436	CDS	3519	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
LPHGFOOM_01437	gene	3951	rpoC			
LPHGFOOM_01437	CDS	3951	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
LPHGFOOM_01438	gene	114	amiD_2			
LPHGFOOM_01438	CDS	114	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
LPHGFOOM_01439	gene	1914				
LPHGFOOM_01439	CDS	1914		3.5.1.23		Neutral ceramidase
LPHGFOOM_01440	gene	759	end			
LPHGFOOM_01440	CDS	759	end	3.1.21.2	COG0648	putative endonuclease 4
LPHGFOOM_01441	gene	843				
LPHGFOOM_01441	CDS	843				hypothetical protein
LPHGFOOM_01442	gene	1629	aidB			
LPHGFOOM_01442	CDS	1629	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
LPHGFOOM_01443	gene	939				
LPHGFOOM_01443	CDS	939				Putative enoyl-CoA hydratase EchA13
LPHGFOOM_01444	gene	723				
LPHGFOOM_01444	CDS	723				hypothetical protein
LPHGFOOM_01445	gene	792	caiD_3			
LPHGFOOM_01445	CDS	792	caiD_3	4.2.1.149		Carnitinyl-CoA dehydratase
LPHGFOOM_01446	gene	2895	mmpL5_1			
LPHGFOOM_01446	CDS	2895	mmpL5_1		COG2409	Siderophore exporter MmpL5
LPHGFOOM_01447	gene	429	mmpS5			
LPHGFOOM_01447	CDS	429	mmpS5			Siderophore export accessory protein MmpS5
LPHGFOOM_01448	gene	498	mmpR5			
LPHGFOOM_01448	CDS	498	mmpR5			HTH-type transcriptional regulator MmpR5
LPHGFOOM_01449	gene	498				
LPHGFOOM_01449	CDS	498				hypothetical protein
LPHGFOOM_01450	gene	375				
LPHGFOOM_01450	CDS	375				hypothetical protein
LPHGFOOM_01451	gene	657				
LPHGFOOM_01451	CDS	657				hypothetical protein
LPHGFOOM_01452	gene	375	rpsL			
LPHGFOOM_01452	CDS	375	rpsL		COG0048	30S ribosomal protein S12
LPHGFOOM_01453	gene	471	rpsG			
LPHGFOOM_01453	CDS	471	rpsG		COG0049	30S ribosomal protein S7
LPHGFOOM_01454	gene	2106	fusA			
LPHGFOOM_01454	CDS	2106	fusA		COG0480	Elongation factor G
LPHGFOOM_01455	gene	1191	tuf_1			
LPHGFOOM_01455	CDS	1191	tuf_1		COG0050	Elongation factor Tu
LPHGFOOM_01456	gene	798				
LPHGFOOM_01456	CDS	798				hypothetical protein
LPHGFOOM_01457	gene	828				
LPHGFOOM_01457	CDS	828		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
LPHGFOOM_01458	gene	1221	fdr			
LPHGFOOM_01458	CDS	1221	fdr	1.18.1.2		Ferredoxin--NAD(P)(+) reductase fdr
LPHGFOOM_01459	gene	249				
LPHGFOOM_01459	CDS	249				hypothetical protein
LPHGFOOM_01460	gene	1050				
LPHGFOOM_01460	CDS	1050				hypothetical protein
LPHGFOOM_01461	gene	597	mftR			
LPHGFOOM_01461	CDS	597	mftR			Putative mycofactocin biosynthesis transcriptional regulator MftR
LPHGFOOM_01462	gene	90				
LPHGFOOM_01462	CDS	90				hypothetical protein
LPHGFOOM_01463	gene	330				
LPHGFOOM_01463	CDS	330				hypothetical protein
LPHGFOOM_01464	gene	1176	mftC			
LPHGFOOM_01464	CDS	1176	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
LPHGFOOM_01465	gene	1191	mftD			
LPHGFOOM_01465	CDS	1191	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
LPHGFOOM_01466	gene	666	mftE			
LPHGFOOM_01466	CDS	666	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
LPHGFOOM_01467	gene	1413	mftF			
LPHGFOOM_01467	CDS	1413	mftF	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
LPHGFOOM_01468	gene	1359	betA			
LPHGFOOM_01468	CDS	1359	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
LPHGFOOM_01469	gene	306				
LPHGFOOM_01469	CDS	306				hypothetical protein
LPHGFOOM_01470	gene	756				
LPHGFOOM_01470	CDS	756				hypothetical protein
LPHGFOOM_01471	gene	306	rpsJ			
LPHGFOOM_01471	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
LPHGFOOM_01472	gene	654	rplC			
LPHGFOOM_01472	CDS	654	rplC		COG0087	50S ribosomal protein L3
LPHGFOOM_01473	gene	672	rplD			
LPHGFOOM_01473	CDS	672	rplD		COG0088	50S ribosomal protein L4
LPHGFOOM_01474	gene	303	rplW			
LPHGFOOM_01474	CDS	303	rplW		COG0089	50S ribosomal protein L23
LPHGFOOM_01475	gene	843	rplB			
LPHGFOOM_01475	CDS	843	rplB		COG0090	50S ribosomal protein L2
LPHGFOOM_01476	gene	282	rpsS			
LPHGFOOM_01476	CDS	282	rpsS		COG0185	30S ribosomal protein S19
LPHGFOOM_01477	gene	594	rplV			
LPHGFOOM_01477	CDS	594	rplV		COG0091	50S ribosomal protein L22
LPHGFOOM_01478	gene	825	rpsC			
LPHGFOOM_01478	CDS	825	rpsC		COG0092	30S ribosomal protein S3
LPHGFOOM_01479	gene	417	rplP			
LPHGFOOM_01479	CDS	417	rplP		COG0197	50S ribosomal protein L16
LPHGFOOM_01480	gene	234	rpmC			
LPHGFOOM_01480	CDS	234	rpmC		COG0255	50S ribosomal protein L29
LPHGFOOM_01481	gene	408	rpsQ			
LPHGFOOM_01481	CDS	408	rpsQ		COG0186	30S ribosomal protein S17
LPHGFOOM_01482	gene	2364				
LPHGFOOM_01482	CDS	2364				hypothetical protein
LPHGFOOM_01483	gene	900				
LPHGFOOM_01483	CDS	900		1.8.3.7	COG1262	Formylglycine-generating enzyme
LPHGFOOM_01484	gene	861				
LPHGFOOM_01484	CDS	861				hypothetical protein
LPHGFOOM_01485	gene	369	rplN			
LPHGFOOM_01485	CDS	369	rplN		COG0093	50S ribosomal protein L14
LPHGFOOM_01486	gene	318	rplX			
LPHGFOOM_01486	CDS	318	rplX		COG0198	50S ribosomal protein L24
LPHGFOOM_01487	gene	564	rplE			
LPHGFOOM_01487	CDS	564	rplE		COG0094	50S ribosomal protein L5
LPHGFOOM_01488	gene	186	rpsZ			
LPHGFOOM_01488	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
LPHGFOOM_01489	gene	399	rpsH			
LPHGFOOM_01489	CDS	399	rpsH		COG0096	30S ribosomal protein S8
LPHGFOOM_01490	gene	540	rplF			
LPHGFOOM_01490	CDS	540	rplF		COG0097	50S ribosomal protein L6
LPHGFOOM_01491	gene	369	rplR			
LPHGFOOM_01491	CDS	369	rplR		COG0256	50S ribosomal protein L18
LPHGFOOM_01492	gene	663	rpsE			
LPHGFOOM_01492	CDS	663	rpsE		COG0098	30S ribosomal protein S5
LPHGFOOM_01493	gene	198	rpmD			
LPHGFOOM_01493	CDS	198	rpmD		COG1841	50S ribosomal protein L30
LPHGFOOM_01494	gene	441	rplO			
LPHGFOOM_01494	CDS	441	rplO		COG0200	50S ribosomal protein L15
LPHGFOOM_01495	gene	1872				
LPHGFOOM_01495	CDS	1872				hypothetical protein
LPHGFOOM_01496	gene	906				
LPHGFOOM_01496	CDS	906				hypothetical protein
LPHGFOOM_01497	gene	1104				
LPHGFOOM_01497	CDS	1104		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
LPHGFOOM_01498	gene	657	drdA			
LPHGFOOM_01498	CDS	657	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
LPHGFOOM_01499	gene	903	yoaD			
LPHGFOOM_01499	CDS	903	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
LPHGFOOM_01500	gene	1347	xylB			
LPHGFOOM_01500	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
LPHGFOOM_01501	gene	729				
LPHGFOOM_01501	CDS	729				hypothetical protein
LPHGFOOM_01502	gene	957				
LPHGFOOM_01502	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
LPHGFOOM_01503	gene	1326	secY			
LPHGFOOM_01503	CDS	1326	secY		COG0201	Protein translocase subunit SecY
LPHGFOOM_01504	gene	546	adk			
LPHGFOOM_01504	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
LPHGFOOM_01505	gene	801	map-1			
LPHGFOOM_01505	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
LPHGFOOM_01506	gene	534	sigL			
LPHGFOOM_01506	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
LPHGFOOM_01507	gene	753	rslA			
LPHGFOOM_01507	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
LPHGFOOM_01508	gene	570				
LPHGFOOM_01508	CDS	570				hypothetical protein
LPHGFOOM_01509	gene	537				
LPHGFOOM_01509	CDS	537				putative protein
LPHGFOOM_01510	gene	849				
LPHGFOOM_01510	CDS	849				hypothetical protein
LPHGFOOM_01511	gene	609				
LPHGFOOM_01511	CDS	609				putative protein
LPHGFOOM_01512	gene	315				
LPHGFOOM_01512	CDS	315				ISL3 family transposase IS1557
LPHGFOOM_01513	gene	462				
LPHGFOOM_01513	CDS	462				PE-PGRS family protein PE_PGRS33
LPHGFOOM_01514	gene	558				
LPHGFOOM_01514	CDS	558				hypothetical protein
LPHGFOOM_01515	gene	507				
LPHGFOOM_01515	CDS	507				hypothetical protein
LPHGFOOM_01516	gene	147	mmsB_1			
LPHGFOOM_01516	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
LPHGFOOM_01517	gene	2355				
LPHGFOOM_01517	CDS	2355				hypothetical protein
LPHGFOOM_01518	gene	1272				
LPHGFOOM_01518	CDS	1272				hypothetical protein
LPHGFOOM_01519	gene	1335				
LPHGFOOM_01519	CDS	1335				hypothetical protein
LPHGFOOM_01520	gene	258				
LPHGFOOM_01520	CDS	258				Antitoxin VapB31
LPHGFOOM_01521	gene	429				
LPHGFOOM_01521	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
LPHGFOOM_01522	gene	138				
LPHGFOOM_01522	CDS	138				hypothetical protein
LPHGFOOM_01523	gene	270				
LPHGFOOM_01523	CDS	270				putative protein
LPHGFOOM_01524	gene	885	mmsB_2			
LPHGFOOM_01524	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
LPHGFOOM_01525	gene	1173	acdA_1			
LPHGFOOM_01525	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LPHGFOOM_01526	gene	1533	bauC			
LPHGFOOM_01526	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
LPHGFOOM_01527	gene	1755				
LPHGFOOM_01527	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
LPHGFOOM_01528	gene	1968				
LPHGFOOM_01528	CDS	1968				putative PPE family protein PPE40
LPHGFOOM_01529	gene	171				
LPHGFOOM_01529	CDS	171				hypothetical protein
LPHGFOOM_01530	gene	73				
LPHGFOOM_01530	tRNA	73				tRNA-Thr(tgt)
LPHGFOOM_01531	gene	726				
LPHGFOOM_01531	CDS	726				hypothetical protein
LPHGFOOM_01532	gene	744	tcrX_2			
LPHGFOOM_01532	CDS	744	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
LPHGFOOM_01533	gene	1458	tcrY_2			
LPHGFOOM_01533	CDS	1458	tcrY_2	2.7.13.3		putative sensor histidine kinase TcrY
LPHGFOOM_01534	gene	402				
LPHGFOOM_01534	CDS	402			COG0537	putative HIT-like protein
LPHGFOOM_01535	gene	420				
LPHGFOOM_01535	CDS	420				hypothetical protein
LPHGFOOM_01536	gene	1128	adhB_2			
LPHGFOOM_01536	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
LPHGFOOM_01537	gene	546				
LPHGFOOM_01537	CDS	546				hypothetical protein
LPHGFOOM_01538	gene	207				
LPHGFOOM_01538	CDS	207				hypothetical protein
LPHGFOOM_01539	gene	1356				
LPHGFOOM_01539	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
LPHGFOOM_01540	gene	828	dhbA			
LPHGFOOM_01540	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
LPHGFOOM_01541	gene	1209				
LPHGFOOM_01541	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
LPHGFOOM_01542	gene	642				
LPHGFOOM_01542	CDS	642				putative HTH-type transcriptional regulator
LPHGFOOM_01543	gene	1470				
LPHGFOOM_01543	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
LPHGFOOM_01544	gene	747				
LPHGFOOM_01544	CDS	747		1.-.-.-		putative oxidoreductase
LPHGFOOM_01545	gene	888				
LPHGFOOM_01545	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
LPHGFOOM_01546	gene	432				
LPHGFOOM_01546	CDS	432				hypothetical protein
LPHGFOOM_01547	gene	1269	purD			
LPHGFOOM_01547	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
LPHGFOOM_01548	gene	1584	ywrD			
LPHGFOOM_01548	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
LPHGFOOM_01549	gene	702				
LPHGFOOM_01549	CDS	702				hypothetical protein
LPHGFOOM_01550	gene	573				
LPHGFOOM_01550	CDS	573				hypothetical protein
LPHGFOOM_01551	gene	780				
LPHGFOOM_01551	CDS	780				hypothetical protein
LPHGFOOM_01552	gene	1419	purB			
LPHGFOOM_01552	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
LPHGFOOM_01553	gene	1245				
LPHGFOOM_01553	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
LPHGFOOM_01554	gene	621				
LPHGFOOM_01554	CDS	621				hypothetical protein
LPHGFOOM_01555	gene	894	purC			
LPHGFOOM_01555	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
LPHGFOOM_01556	gene	2160	dapb1			
LPHGFOOM_01556	CDS	2160	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
LPHGFOOM_01557	gene	162				
LPHGFOOM_01557	CDS	162				hypothetical protein
LPHGFOOM_01558	gene	1623	mdtD_3			
LPHGFOOM_01558	CDS	1623	mdtD_3			Putative multidrug resistance protein MdtD
LPHGFOOM_01559	gene	687				
LPHGFOOM_01559	CDS	687				hypothetical protein
LPHGFOOM_01560	gene	1701				
LPHGFOOM_01560	CDS	1701		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
LPHGFOOM_01561	gene	639				
LPHGFOOM_01561	CDS	639				hypothetical protein
LPHGFOOM_01562	gene	672				
LPHGFOOM_01562	CDS	672				hypothetical protein
LPHGFOOM_01563	gene	240	purS			
LPHGFOOM_01563	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
LPHGFOOM_01564	gene	675	purQ			
