locus_tag	ftype	length_bp	gene	EC_number	COG	product
KCMNNCJE_01307	gene	1647				
KCMNNCJE_01307	CDS	1647			COG3559	Multidrug efflux system permease protein
KCMNNCJE_01308	gene	936				
KCMNNCJE_01308	CDS	936		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
KCMNNCJE_01309	gene	639	raaS			
KCMNNCJE_01309	CDS	639	raaS			HTH-type transcriptional regulatory protein RaaS
KCMNNCJE_01310	gene	744				
KCMNNCJE_01310	CDS	744		2.1.1.-	COG4122	Putative O-methyltransferase
KCMNNCJE_01311	gene	633	sigE			
KCMNNCJE_01311	CDS	633	sigE		COG1595	ECF RNA polymerase sigma factor SigE
KCMNNCJE_01312	gene	465	rseA			
KCMNNCJE_01312	CDS	465	rseA			Anti-sigma-E factor RseA
KCMNNCJE_01313	gene	1575				
KCMNNCJE_01313	CDS	1575				hypothetical protein
KCMNNCJE_01314	gene	396	tatB			
KCMNNCJE_01314	CDS	396	tatB			Sec-independent protein translocase protein TatB
KCMNNCJE_01315	gene	831	hdpA			
KCMNNCJE_01315	CDS	831	hdpA	3.1.3.-		Dihydroxyacetone phosphatase
KCMNNCJE_01316	gene	1464				
KCMNNCJE_01316	CDS	1464				hypothetical protein
KCMNNCJE_01317	gene	435				
KCMNNCJE_01317	CDS	435				hypothetical protein
KCMNNCJE_01318	gene	558				
KCMNNCJE_01318	CDS	558				hypothetical protein
KCMNNCJE_01319	gene	1146	mrp			
KCMNNCJE_01319	CDS	1146	mrp		COG0489	Iron-sulfur cluster carrier protein
KCMNNCJE_01320	gene	1236				
KCMNNCJE_01320	CDS	1236				hypothetical protein
KCMNNCJE_01321	gene	543				
KCMNNCJE_01321	CDS	543				hypothetical protein
KCMNNCJE_01322	gene	1308				
KCMNNCJE_01322	CDS	1308				hypothetical protein
KCMNNCJE_01323	gene	297				
KCMNNCJE_01323	CDS	297				hypothetical protein
KCMNNCJE_01324	gene	528				
KCMNNCJE_01324	CDS	528				hypothetical protein
KCMNNCJE_01325	gene	1401	lpqY			
KCMNNCJE_01325	CDS	1401	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
KCMNNCJE_01326	gene	924	sugA			
KCMNNCJE_01326	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
KCMNNCJE_01327	gene	840	sugB			
KCMNNCJE_01327	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
KCMNNCJE_01328	gene	1182	sugC			
KCMNNCJE_01328	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
KCMNNCJE_01329	gene	1101	corA			
KCMNNCJE_01329	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
KCMNNCJE_01330	gene	990	mdh			
KCMNNCJE_01330	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
KCMNNCJE_01331	gene	270				
KCMNNCJE_01331	CDS	270				Antitoxin VapB33
KCMNNCJE_01332	gene	432				
KCMNNCJE_01332	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
KCMNNCJE_01333	gene	1689				
KCMNNCJE_01333	CDS	1689				hypothetical protein
KCMNNCJE_01334	gene	936				
KCMNNCJE_01334	CDS	936				hypothetical protein
KCMNNCJE_01335	gene	831	sadH_1			
KCMNNCJE_01335	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
KCMNNCJE_01336	gene	294	relE			
KCMNNCJE_01336	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
KCMNNCJE_01337	gene	270	relB			
KCMNNCJE_01337	CDS	270	relB		COG2161	Antitoxin RelB
KCMNNCJE_01338	gene	3696	kgd			
KCMNNCJE_01338	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
KCMNNCJE_01339	gene	789				
KCMNNCJE_01339	CDS	789				hypothetical protein
KCMNNCJE_01340	gene	1740	bmr3			
KCMNNCJE_01340	CDS	1740	bmr3			Multidrug resistance protein 3
KCMNNCJE_01341	gene	3420				
KCMNNCJE_01341	CDS	3420				hypothetical protein
KCMNNCJE_01342	gene	609	lprE			
KCMNNCJE_01342	CDS	609	lprE			Putative lipoprotein LprE
KCMNNCJE_01343	gene	1692	deaD_1			
KCMNNCJE_01343	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
KCMNNCJE_01344	gene	1152				
KCMNNCJE_01344	CDS	1152				hypothetical protein
KCMNNCJE_01345	gene	609				
KCMNNCJE_01345	CDS	609				putative HTH-type transcriptional regulator
KCMNNCJE_01346	gene	1206				
KCMNNCJE_01346	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
KCMNNCJE_01347	gene	1368				
KCMNNCJE_01347	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
KCMNNCJE_01348	gene	1260	tap			
KCMNNCJE_01348	CDS	1260	tap			Multidrug efflux pump Tap
KCMNNCJE_01349	gene	813	udgB			
KCMNNCJE_01349	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
KCMNNCJE_01350	gene	1119				
KCMNNCJE_01350	CDS	1119			COG0654	putative protein
KCMNNCJE_01351	gene	474				
KCMNNCJE_01351	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
KCMNNCJE_01352	gene	435				
KCMNNCJE_01352	CDS	435				hypothetical protein
KCMNNCJE_01353	gene	1389	amiB2			
KCMNNCJE_01353	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
KCMNNCJE_01354	gene	1194				
KCMNNCJE_01354	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
KCMNNCJE_01355	gene	109				
KCMNNCJE_01355	misc_RNA	109				ncrMT1302
KCMNNCJE_01356	gene	555				
KCMNNCJE_01356	CDS	555				putative protein
KCMNNCJE_01357	gene	1881	pknH			
KCMNNCJE_01357	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
KCMNNCJE_01358	gene	1167	embR			
KCMNNCJE_01358	CDS	1167	embR		COG1716	Transcriptional regulatory protein EmbR
KCMNNCJE_01359	gene	699				
KCMNNCJE_01359	CDS	699				hypothetical protein
KCMNNCJE_01360	gene	375				
KCMNNCJE_01360	CDS	375				Protein
KCMNNCJE_01361	gene	735	lprA			
KCMNNCJE_01361	CDS	735	lprA			Lipoprotein LprA
KCMNNCJE_01362	gene	342				
KCMNNCJE_01362	CDS	342				hypothetical protein
KCMNNCJE_01363	gene	1845				
KCMNNCJE_01363	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
KCMNNCJE_01364	gene	1749				
KCMNNCJE_01364	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
KCMNNCJE_01365	gene	558	lprB			
KCMNNCJE_01365	CDS	558	lprB			Putative lipoprotein LprB
KCMNNCJE_01366	gene	543				
KCMNNCJE_01366	CDS	543				hypothetical protein
KCMNNCJE_01367	gene	507				
KCMNNCJE_01367	CDS	507		3.1.3.-	COG2062	putative protein
KCMNNCJE_01368	gene	1152				
KCMNNCJE_01368	CDS	1152				hypothetical protein
KCMNNCJE_01369	gene	2628				
KCMNNCJE_01369	CDS	2628				putative protein
KCMNNCJE_01370	gene	1587				
KCMNNCJE_01370	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
KCMNNCJE_01371	gene	1638				
KCMNNCJE_01371	CDS	1638			COG0747	putative protein
KCMNNCJE_01372	gene	1839				
KCMNNCJE_01372	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
KCMNNCJE_01373	gene	876				
KCMNNCJE_01373	CDS	876			COG1173	Putative peptide transport permease protein
KCMNNCJE_01374	gene	978				
KCMNNCJE_01374	CDS	978			COG0601	Putative peptide transport permease protein
KCMNNCJE_01375	gene	492	mtcA1			
KCMNNCJE_01375	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
KCMNNCJE_01376	gene	999	cysD			
KCMNNCJE_01376	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
KCMNNCJE_01377	gene	1845	cysNC			
KCMNNCJE_01377	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
KCMNNCJE_01378	gene	486				
KCMNNCJE_01378	CDS	486			COG1959	Putative HTH-type transcriptional regulator
KCMNNCJE_01379	gene	1371				
KCMNNCJE_01379	CDS	1371			COG0627	putative protein
KCMNNCJE_01380	gene	633				
KCMNNCJE_01380	CDS	633				putative protein
KCMNNCJE_01381	gene	1404				
KCMNNCJE_01381	CDS	1404			COG4325	putative protein
KCMNNCJE_01382	gene	369				
KCMNNCJE_01382	CDS	369				hypothetical protein
KCMNNCJE_01383	gene	336				
KCMNNCJE_01383	CDS	336				hypothetical protein
KCMNNCJE_01384	gene	74				
KCMNNCJE_01384	tRNA	74				tRNA-Arg(ccg)
KCMNNCJE_01385	gene	1653	argS			
KCMNNCJE_01385	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
KCMNNCJE_01386	gene	1344	lysA			
KCMNNCJE_01386	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
KCMNNCJE_01387	gene	1326	hom			
KCMNNCJE_01387	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
KCMNNCJE_01388	gene	1083	thrC			
KCMNNCJE_01388	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
KCMNNCJE_01389	gene	225				
KCMNNCJE_01389	CDS	225				hypothetical protein
KCMNNCJE_01390	gene	951	thrB			
KCMNNCJE_01390	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
KCMNNCJE_01391	gene	1809	rho			
KCMNNCJE_01391	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
KCMNNCJE_01392	gene	243	rpmE			
KCMNNCJE_01392	CDS	243	rpmE		COG0254	50S ribosomal protein L31
KCMNNCJE_01393	gene	1074	prfA			
KCMNNCJE_01393	CDS	1074	prfA		COG0216	Peptide chain release factor 1
KCMNNCJE_01394	gene	978	prmC			
KCMNNCJE_01394	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
KCMNNCJE_01395	gene	654				
KCMNNCJE_01395	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
KCMNNCJE_01396	gene	1215	wecA			
KCMNNCJE_01396	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
KCMNNCJE_01397	gene	486				
KCMNNCJE_01397	CDS	486				putative protein
KCMNNCJE_01398	gene	753	atpB			
KCMNNCJE_01398	CDS	753	atpB		COG0356	ATP synthase subunit a
KCMNNCJE_01399	gene	246	atpH			
KCMNNCJE_01399	CDS	246	atpH			ATP synthase subunit c
KCMNNCJE_01400	gene	516	atpF			
KCMNNCJE_01400	CDS	516	atpF		COG0711	ATP synthase subunit b
KCMNNCJE_01401	gene	1341	atpFH			
KCMNNCJE_01401	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
KCMNNCJE_01402	gene	1650	atpA			
KCMNNCJE_01402	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
KCMNNCJE_01403	gene	918	atpG			
KCMNNCJE_01403	CDS	918	atpG		COG0224	ATP synthase gamma chain
KCMNNCJE_01404	gene	1461	atpD			
KCMNNCJE_01404	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
KCMNNCJE_01405	gene	366	atpC			
KCMNNCJE_01405	CDS	366	atpC		COG0355	ATP synthase epsilon chain
KCMNNCJE_01406	gene	432				
KCMNNCJE_01406	CDS	432				putative protein
KCMNNCJE_01407	gene	1335				
KCMNNCJE_01407	CDS	1335				ISL3 family transposase IS1557
KCMNNCJE_01408	gene	582				
KCMNNCJE_01408	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
KCMNNCJE_01409	gene	1257	murA			
KCMNNCJE_01409	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
KCMNNCJE_01410	gene	1529				
KCMNNCJE_01410	rRNA	1529				16S ribosomal RNA
KCMNNCJE_01411	gene	3129				
KCMNNCJE_01411	rRNA	3129				23S ribosomal RNA
KCMNNCJE_01412	gene	76				
KCMNNCJE_01412	rRNA	76				5S ribosomal RNA (partial)
KCMNNCJE_01413	gene	498	ogt			
KCMNNCJE_01413	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
KCMNNCJE_01414	gene	1491	alkA			
KCMNNCJE_01414	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
KCMNNCJE_01415	gene	1626				
KCMNNCJE_01415	CDS	1626			COG2114	putative protein
KCMNNCJE_01416	gene	1599				
KCMNNCJE_01416	CDS	1599			COG2114	putative protein
KCMNNCJE_01417	gene	1668				
KCMNNCJE_01417	CDS	1668			COG2114	putative protein
KCMNNCJE_01418	gene	1677				
KCMNNCJE_01418	CDS	1677			COG2114	putative protein
KCMNNCJE_01419	gene	1572				
KCMNNCJE_01419	CDS	1572			COG2114	putative protein
KCMNNCJE_01420	gene	672	nucS			
KCMNNCJE_01420	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
KCMNNCJE_01421	gene	456	epi			
KCMNNCJE_01421	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
KCMNNCJE_01422	gene	1131	fadA4			
KCMNNCJE_01422	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
KCMNNCJE_01423	gene	882				
KCMNNCJE_01423	CDS	882			COG3118	putative protein
KCMNNCJE_01424	gene	1812				
KCMNNCJE_01424	CDS	1812				putative PE-PGRS family protein PE_PGRS24
KCMNNCJE_01425	gene	2196	glgB			
KCMNNCJE_01425	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
KCMNNCJE_01426	gene	2067	glgE			
KCMNNCJE_01426	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
KCMNNCJE_01427	gene	2592	glgP			
KCMNNCJE_01427	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
KCMNNCJE_01428	gene	1977	dinG			
KCMNNCJE_01428	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
KCMNNCJE_01429	gene	1347	pncB1			
KCMNNCJE_01429	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
KCMNNCJE_01430	gene	306	clpS			
KCMNNCJE_01430	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
KCMNNCJE_01431	gene	591				
KCMNNCJE_01431	CDS	591				putative protein
KCMNNCJE_01432	gene	1035				
KCMNNCJE_01432	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
KCMNNCJE_01433	gene	414	mec			
KCMNNCJE_01433	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
KCMNNCJE_01434	gene	282	cysO			
KCMNNCJE_01434	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
KCMNNCJE_01435	gene	972	cysM			
KCMNNCJE_01435	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
KCMNNCJE_01436	gene	684				
KCMNNCJE_01436	CDS	684				hypothetical protein
KCMNNCJE_01437	gene	816	murI			
KCMNNCJE_01437	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
KCMNNCJE_01438	gene	759				
KCMNNCJE_01438	CDS	759			COG1234	putative protein
KCMNNCJE_01439	gene	780	rph			
KCMNNCJE_01439	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
KCMNNCJE_01440	gene	606				
KCMNNCJE_01440	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
KCMNNCJE_01441	gene	363				
KCMNNCJE_01441	CDS	363				putative protein
KCMNNCJE_01442	gene	381				
KCMNNCJE_01442	CDS	381				hypothetical protein
KCMNNCJE_01443	gene	255	mbtL			
KCMNNCJE_01443	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
KCMNNCJE_01444	gene	1566	mbtM			
KCMNNCJE_01444	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
KCMNNCJE_01445	gene	1161	mbtN			
KCMNNCJE_01445	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
KCMNNCJE_01446	gene	633	mbtK			
KCMNNCJE_01446	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
KCMNNCJE_01447	gene	85				
KCMNNCJE_01447	tRNA	85				tRNA-Leu(tag)
KCMNNCJE_01448	gene	2580	irtA			
KCMNNCJE_01448	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
KCMNNCJE_01449	gene	1740	irtB			
KCMNNCJE_01449	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
KCMNNCJE_01450	gene	744	fabG2_1			
KCMNNCJE_01450	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
KCMNNCJE_01451	gene	273				
KCMNNCJE_01451	CDS	273				hypothetical protein
KCMNNCJE_01452	gene	372				
KCMNNCJE_01452	CDS	372				putative protein
KCMNNCJE_01453	gene	588				
KCMNNCJE_01453	CDS	588				HTH-type transcriptional repressor
KCMNNCJE_01454	gene	867				
KCMNNCJE_01454	CDS	867			COG2199	putative signaling protein
KCMNNCJE_01455	gene	141				
KCMNNCJE_01455	CDS	141				hypothetical protein
KCMNNCJE_01456	gene	3375				
KCMNNCJE_01456	CDS	3375				hypothetical protein
KCMNNCJE_01457	gene	606				
KCMNNCJE_01457	CDS	606				hypothetical protein
KCMNNCJE_01458	gene	237				
KCMNNCJE_01458	CDS	237				hypothetical protein
KCMNNCJE_01459	gene	1023				
KCMNNCJE_01459	CDS	1023			COG2141	putative protein
KCMNNCJE_01460	gene	1191				
KCMNNCJE_01460	CDS	1191				PPE family protein PPE18
KCMNNCJE_01461	gene	663				
KCMNNCJE_01461	CDS	663				putative protein
KCMNNCJE_01462	gene	786				
KCMNNCJE_01462	CDS	786				putative protein
KCMNNCJE_01463	gene	1962				
KCMNNCJE_01463	CDS	1962			COG1366	putative protein
KCMNNCJE_01464	gene	387	rsfA_1			
KCMNNCJE_01464	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
KCMNNCJE_01465	gene	792				
KCMNNCJE_01465	CDS	792			COG2357	putative protein
KCMNNCJE_01466	gene	228				
KCMNNCJE_01466	CDS	228				hypothetical protein
KCMNNCJE_01467	gene	1206				
KCMNNCJE_01467	CDS	1206			COG1680	putative protein
KCMNNCJE_01468	gene	786	lprF			
KCMNNCJE_01468	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
KCMNNCJE_01469	gene	1470				
KCMNNCJE_01469	CDS	1470				hypothetical protein
KCMNNCJE_01470	gene	1182				
KCMNNCJE_01470	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
KCMNNCJE_01471	gene	981				
KCMNNCJE_01471	CDS	981		2.8.2.-		Glycolipid sulfotransferase
KCMNNCJE_01472	gene	1320				
KCMNNCJE_01472	CDS	1320				hypothetical protein
KCMNNCJE_01473	gene	1494				
KCMNNCJE_01473	CDS	1494				hypothetical protein
KCMNNCJE_01474	gene	681				
KCMNNCJE_01474	CDS	681				putative protein
KCMNNCJE_01475	gene	1290				
KCMNNCJE_01475	CDS	1290				hypothetical protein
KCMNNCJE_01476	gene	582	pyrR			
KCMNNCJE_01476	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
KCMNNCJE_01477	gene	960	pyrB			
KCMNNCJE_01477	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
KCMNNCJE_01478	gene	1293	pyrC			
KCMNNCJE_01478	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
KCMNNCJE_01479	gene	498				
KCMNNCJE_01479	CDS	498				hypothetical protein
KCMNNCJE_01480	gene	1131	carA			
KCMNNCJE_01480	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
KCMNNCJE_01481	gene	3348	carB_1			
KCMNNCJE_01481	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
KCMNNCJE_01482	gene	825	pyrF			
KCMNNCJE_01482	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
KCMNNCJE_01483	gene	309				
KCMNNCJE_01483	CDS	309				PE family immunomodulator PE15
KCMNNCJE_01484	gene	1620				
KCMNNCJE_01484	CDS	1620				putative PPE family protein PPE20
KCMNNCJE_01485	gene	318				
KCMNNCJE_01485	CDS	318				hypothetical protein
KCMNNCJE_01486	gene	627	gmk			
KCMNNCJE_01486	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
KCMNNCJE_01487	gene	333	rpoZ			
KCMNNCJE_01487	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
KCMNNCJE_01488	gene	1257	coaBC			
KCMNNCJE_01488	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
KCMNNCJE_01489	gene	1212	metK			
KCMNNCJE_01489	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
KCMNNCJE_01490	gene	1479				
KCMNNCJE_01490	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
KCMNNCJE_01491	gene	1386				
KCMNNCJE_01491	CDS	1386		1.14.-.-		Putative cytochrome P450 132
KCMNNCJE_01492	gene	1035				
KCMNNCJE_01492	CDS	1035				putative HTH-type transcriptional regulator
KCMNNCJE_01493	gene	1137				
KCMNNCJE_01493	CDS	1137				hypothetical protein
KCMNNCJE_01494	gene	480				
KCMNNCJE_01494	CDS	480				hypothetical protein
KCMNNCJE_01495	gene	402				
KCMNNCJE_01495	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
KCMNNCJE_01496	gene	258				
KCMNNCJE_01496	CDS	258				Putative antitoxin VapB10
KCMNNCJE_01497	gene	960	nlhH_1			
KCMNNCJE_01497	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
KCMNNCJE_01498	gene	963	nlhH_2			
KCMNNCJE_01498	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
KCMNNCJE_01499	gene	696				
KCMNNCJE_01499	CDS	696			COG3714	putative membrane protein
KCMNNCJE_01500	gene	1968	priA_1			
KCMNNCJE_01500	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
KCMNNCJE_01501	gene	825				
KCMNNCJE_01501	CDS	825				putative protein
KCMNNCJE_01502	gene	528				
KCMNNCJE_01502	CDS	528				hypothetical protein
KCMNNCJE_01503	gene	87				
KCMNNCJE_01503	tRNA	87				tRNA-Leu(aag)
KCMNNCJE_01504	gene	939	fmt			
KCMNNCJE_01504	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
KCMNNCJE_01505	gene	1374				
KCMNNCJE_01505	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
KCMNNCJE_01506	gene	690	rpe			
KCMNNCJE_01506	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
KCMNNCJE_01507	gene	1020	ribD			
KCMNNCJE_01507	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
KCMNNCJE_01508	gene	1557				
KCMNNCJE_01508	CDS	1557				putative triacylglyceride transporter
KCMNNCJE_01509	gene	720	lprG			
KCMNNCJE_01509	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
KCMNNCJE_01510	gene	573	ribE			
KCMNNCJE_01510	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
KCMNNCJE_01511	gene	516				
KCMNNCJE_01511	CDS	516				hypothetical protein
KCMNNCJE_01512	gene	402				
KCMNNCJE_01512	CDS	402				hypothetical protein
KCMNNCJE_01513	gene	1278	ribBA_1			
KCMNNCJE_01513	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
KCMNNCJE_01514	gene	483	ribH			
KCMNNCJE_01514	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
KCMNNCJE_01515	gene	465				
KCMNNCJE_01515	CDS	465				putative protein
KCMNNCJE_01516	gene	630	lprH			
KCMNNCJE_01516	CDS	630	lprH			Putative lipoprotein LprH
KCMNNCJE_01517	gene	474				
KCMNNCJE_01517	CDS	474				putative protein
KCMNNCJE_01518	gene	1884	uvrC			
KCMNNCJE_01518	CDS	1884	uvrC		COG0322	UvrABC system protein C
KCMNNCJE_01519	gene	906				
KCMNNCJE_01519	CDS	906			COG1660	Nucleotide-binding protein
KCMNNCJE_01520	gene	1029				
KCMNNCJE_01520	CDS	1029			COG0391	Putative gluconeogenesis factor
KCMNNCJE_01521	gene	978	whiA			
KCMNNCJE_01521	CDS	978	whiA		COG1481	putative cell division protein WhiA
KCMNNCJE_01522	gene	609				
KCMNNCJE_01522	CDS	609				putative protein
KCMNNCJE_01523	gene	1320				
KCMNNCJE_01523	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
KCMNNCJE_01524	gene	1263				
KCMNNCJE_01524	CDS	1263				hypothetical protein
KCMNNCJE_01525	gene	1608	lcfB_4			
KCMNNCJE_01525	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
KCMNNCJE_01526	gene	828				
KCMNNCJE_01526	CDS	828			COG0204	putative protein
KCMNNCJE_01527	gene	1269				
KCMNNCJE_01527	CDS	1269				hypothetical protein
KCMNNCJE_01528	gene	1587				
KCMNNCJE_01528	CDS	1587		3.1.1.-		Esterase PE16
KCMNNCJE_01529	gene	1770				
KCMNNCJE_01529	CDS	1770				hypothetical protein
KCMNNCJE_01530	gene	1422	thi4			
KCMNNCJE_01530	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
KCMNNCJE_01531	gene	816				
KCMNNCJE_01531	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
KCMNNCJE_01532	gene	702				
KCMNNCJE_01532	CDS	702				hypothetical protein
KCMNNCJE_01533	gene	1020	gap			
KCMNNCJE_01533	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
KCMNNCJE_01534	gene	1239	pgk			
KCMNNCJE_01534	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
KCMNNCJE_01535	gene	786	tpiA			
KCMNNCJE_01535	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
KCMNNCJE_01536	gene	228				
KCMNNCJE_01536	CDS	228				hypothetical protein
KCMNNCJE_01537	gene	420				
KCMNNCJE_01537	CDS	420				hypothetical protein
KCMNNCJE_01538	gene	165				
KCMNNCJE_01538	CDS	165				hypothetical protein
KCMNNCJE_01539	gene	354				
KCMNNCJE_01539	CDS	354				hypothetical protein
	repeat_region	725				
KCMNNCJE_01540	gene	2301	dorA			
KCMNNCJE_01540	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
KCMNNCJE_01541	gene	486				
KCMNNCJE_01541	CDS	486				hypothetical protein
KCMNNCJE_01542	gene	240				
KCMNNCJE_01542	CDS	240				hypothetical protein
KCMNNCJE_01543	gene	114				
KCMNNCJE_01543	CDS	114				hypothetical protein
KCMNNCJE_01544	gene	411				
