locus_tag	ftype	length_bp	gene	EC_number	COG	product
BONCPCHE_01821	gene	417				
BONCPCHE_01821	CDS	417				hypothetical protein
BONCPCHE_01822	gene	711				
BONCPCHE_01822	CDS	711				hypothetical protein
BONCPCHE_01823	gene	1386				
BONCPCHE_01823	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
BONCPCHE_01824	gene	77				
BONCPCHE_01824	misc_RNA	77				AS1726
BONCPCHE_01825	gene	570				
BONCPCHE_01825	CDS	570				hypothetical protein
BONCPCHE_01826	gene	771				
BONCPCHE_01826	CDS	771				hypothetical protein
BONCPCHE_01827	gene	939				
BONCPCHE_01827	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
BONCPCHE_01828	gene	1353				
BONCPCHE_01828	CDS	1353				hypothetical protein
BONCPCHE_01829	gene	1557	gabD2			
BONCPCHE_01829	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
BONCPCHE_01830	gene	531				
BONCPCHE_01830	CDS	531				hypothetical protein
BONCPCHE_01831	gene	597				
BONCPCHE_01831	CDS	597				putative membrane protein
BONCPCHE_01832	gene	96				
BONCPCHE_01832	CDS	96				hypothetical protein
BONCPCHE_01833	gene	243				
BONCPCHE_01833	CDS	243			COG0508	putative protein
BONCPCHE_01834	gene	201				
BONCPCHE_01834	CDS	201				hypothetical protein
BONCPCHE_01835	gene	594				
BONCPCHE_01835	CDS	594			COG1275	putative membrane protein
BONCPCHE_01836	gene	243				
BONCPCHE_01836	CDS	243				hypothetical protein
BONCPCHE_01837	gene	1959	narX_2			
BONCPCHE_01837	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
BONCPCHE_01838	gene	1188	narK2			
BONCPCHE_01838	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
BONCPCHE_01839	gene	333				
BONCPCHE_01839	CDS	333				putative protein
BONCPCHE_01840	gene	1671				
BONCPCHE_01840	CDS	1671			COG0659	putative sulfate transporter
BONCPCHE_01841	gene	195				
BONCPCHE_01841	CDS	195			COG4423	Antitoxin VapB30
BONCPCHE_01842	gene	249				
BONCPCHE_01842	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
BONCPCHE_01843	gene	738				
BONCPCHE_01843	CDS	738				hypothetical protein
BONCPCHE_01844	gene	1701	pknE			
BONCPCHE_01844	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
BONCPCHE_01845	gene	402				
BONCPCHE_01845	CDS	402				hypothetical protein
BONCPCHE_01846	gene	612	idi			
BONCPCHE_01846	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
BONCPCHE_01847	gene	1431	pknF			
BONCPCHE_01847	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
BONCPCHE_01848	gene	2592				
BONCPCHE_01848	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
BONCPCHE_01849	gene	672				
BONCPCHE_01849	CDS	672				hypothetical protein
BONCPCHE_01850	gene	492				
BONCPCHE_01850	CDS	492				hypothetical protein
BONCPCHE_01851	gene	1599				
BONCPCHE_01851	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
BONCPCHE_01852	gene	561	oxyE_1			
BONCPCHE_01852	CDS	561	oxyE_1	1.14.13.232		6-methylpretetramide 4-monooxygenase
BONCPCHE_01853	gene	603	oxyE_2			
BONCPCHE_01853	CDS	603	oxyE_2	1.14.13.232		6-methylpretetramide 4-monooxygenase
BONCPCHE_01854	gene	207				
BONCPCHE_01854	CDS	207				hypothetical protein
BONCPCHE_01855	gene	3387				
BONCPCHE_01855	CDS	3387				hypothetical protein
BONCPCHE_01856	gene	1512				
BONCPCHE_01856	CDS	1512				hypothetical protein
BONCPCHE_01857	gene	1545	plcA_1			
BONCPCHE_01857	CDS	1545	plcA_1	3.1.4.3	COG3511	Phospholipase C 1
BONCPCHE_01858	gene	1146	pimC			
BONCPCHE_01858	CDS	1146	pimC	2.4.1.-		GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
BONCPCHE_01859	gene	1104	msrP			
BONCPCHE_01859	CDS	1104	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
BONCPCHE_01860	gene	2838	mmpL5_3			
BONCPCHE_01860	CDS	2838	mmpL5_3		COG2409	Siderophore exporter MmpL5
BONCPCHE_01861	gene	657				
BONCPCHE_01861	CDS	657		3.1.1.74		putative cutinase
BONCPCHE_01862	gene	2463				
BONCPCHE_01862	CDS	2463				hypothetical protein
BONCPCHE_01863	gene	285				
BONCPCHE_01863	CDS	285				putative PE-PGRS family protein PE_PGRS24
BONCPCHE_01864	gene	1407				
BONCPCHE_01864	CDS	1407		2.3.1.20		Putative diacyglycerol O-acyltransferase
BONCPCHE_01865	gene	384				
BONCPCHE_01865	CDS	384				hypothetical protein
BONCPCHE_01866	gene	789				
BONCPCHE_01866	CDS	789				hypothetical protein
BONCPCHE_01867	gene	462				
BONCPCHE_01867	CDS	462				hypothetical protein
BONCPCHE_01868	gene	321				
BONCPCHE_01868	CDS	321				hypothetical protein
BONCPCHE_01869	gene	726				
BONCPCHE_01869	CDS	726				hypothetical protein
BONCPCHE_01870	gene	270	csoR_2			
BONCPCHE_01870	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
BONCPCHE_01871	gene	390				
BONCPCHE_01871	CDS	390				hypothetical protein
BONCPCHE_01872	gene	1875				
BONCPCHE_01872	CDS	1875				hypothetical protein
BONCPCHE_01873	gene	1203				
BONCPCHE_01873	CDS	1203				hypothetical protein
BONCPCHE_01874	gene	93				
BONCPCHE_01874	CDS	93				hypothetical protein
BONCPCHE_01875	gene	1206				
BONCPCHE_01875	CDS	1206				hypothetical protein
BONCPCHE_01876	gene	1287				
BONCPCHE_01876	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
BONCPCHE_01877	gene	285				
BONCPCHE_01877	CDS	285				hypothetical protein
BONCPCHE_01878	gene	696	ttgV_2			
BONCPCHE_01878	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
BONCPCHE_01879	gene	1341				
BONCPCHE_01879	CDS	1341				hypothetical protein
BONCPCHE_01880	gene	819	phy			
BONCPCHE_01880	CDS	819	phy	3.7.1.4		Phloretin hydrolase
BONCPCHE_01881	gene	561				
BONCPCHE_01881	CDS	561				putative HTH-type transcriptional regulator
BONCPCHE_01882	gene	1215				
BONCPCHE_01882	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
BONCPCHE_01883	gene	450				
BONCPCHE_01883	CDS	450				hypothetical protein
BONCPCHE_01884	gene	1794				
BONCPCHE_01884	CDS	1794				hypothetical protein
BONCPCHE_01885	gene	564				
BONCPCHE_01885	CDS	564				hypothetical protein
BONCPCHE_01886	gene	2184	malQ			
BONCPCHE_01886	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
BONCPCHE_01887	gene	1521	eccB5			
BONCPCHE_01887	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
BONCPCHE_01888	gene	4176	eccC5_1			
BONCPCHE_01888	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
BONCPCHE_01889	gene	1182				
BONCPCHE_01889	CDS	1182		1.14.-.-		Putative cytochrome P450 143
BONCPCHE_01890	gene	204				
BONCPCHE_01890	CDS	204				hypothetical protein
BONCPCHE_01891	gene	1116				
BONCPCHE_01891	CDS	1116				putative PPE family protein PPE51
BONCPCHE_01892	gene	300				
BONCPCHE_01892	CDS	300				PE family protein PE13
BONCPCHE_01893	gene	1182				
BONCPCHE_01893	CDS	1182				PPE family protein PPE26
BONCPCHE_01894	gene	1092				
BONCPCHE_01894	CDS	1092				hypothetical protein
BONCPCHE_01895	gene	300				
BONCPCHE_01895	CDS	300				PE family protein PE13
BONCPCHE_01896	gene	297	esxJ_2			
BONCPCHE_01896	CDS	297	esxJ_2			ESAT-6-like protein EsxJ
BONCPCHE_01897	gene	285	esxN_1			
BONCPCHE_01897	CDS	285	esxN_1			ESAT-6-like protein EsxN
BONCPCHE_01898	gene	903	espG5			
BONCPCHE_01898	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
BONCPCHE_01899	gene	1512	eccD5			
BONCPCHE_01899	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
BONCPCHE_01900	gene	1758	mycP5			
BONCPCHE_01900	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
BONCPCHE_01901	gene	1221	eccE5			
BONCPCHE_01901	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
BONCPCHE_01902	gene	1833	eccA5			
BONCPCHE_01902	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
BONCPCHE_01903	gene	192				
BONCPCHE_01903	CDS	192				hypothetical protein
BONCPCHE_01904	gene	1968				
BONCPCHE_01904	CDS	1968				putative PPE family protein PPE42
BONCPCHE_01905	gene	1272				
BONCPCHE_01905	CDS	1272				putative PPE family protein PPE29
BONCPCHE_01906	gene	1392				
BONCPCHE_01906	CDS	1392				putative PPE family protein PPE33
BONCPCHE_01907	gene	1953				
BONCPCHE_01907	CDS	1953				hypothetical protein
BONCPCHE_01908	gene	327				
BONCPCHE_01908	CDS	327				hypothetical protein
BONCPCHE_01909	gene	175				
BONCPCHE_01909	misc_RNA	175				ykoK
BONCPCHE_01910	gene	300				
BONCPCHE_01910	CDS	300				PE-PGRS family protein PE25
BONCPCHE_01911	gene	1212				
BONCPCHE_01911	CDS	1212				putative PPE family protein PPE29
BONCPCHE_01912	gene	1233				
BONCPCHE_01912	CDS	1233				putative PPE family protein PPE32
BONCPCHE_01913	gene	1482				
BONCPCHE_01913	CDS	1482				putative PPE family protein PPE33
BONCPCHE_01914	gene	321				
BONCPCHE_01914	CDS	321				hypothetical protein
BONCPCHE_01915	gene	705	mgtC			
BONCPCHE_01915	CDS	705	mgtC		COG1285	Protein MgtC
BONCPCHE_01916	gene	1194				
BONCPCHE_01916	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
BONCPCHE_01917	gene	432				
BONCPCHE_01917	CDS	432				putative protein
BONCPCHE_01918	gene	945				
BONCPCHE_01918	CDS	945				hypothetical protein
BONCPCHE_01919	gene	666				
BONCPCHE_01919	CDS	666				putative protein
BONCPCHE_01920	gene	687				
BONCPCHE_01920	CDS	687				putative HTH-type transcriptional regulator
BONCPCHE_01921	gene	1464				
BONCPCHE_01921	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
BONCPCHE_01922	gene	330				
BONCPCHE_01922	CDS	330				PE-PGRS family protein PE_PGRS33
BONCPCHE_01923	gene	1116				
BONCPCHE_01923	CDS	1116				PE-PGRS family protein PE_PGRS33
BONCPCHE_01924	gene	1920	bacA			
BONCPCHE_01924	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
BONCPCHE_01925	gene	1644	ilvG			
BONCPCHE_01925	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
BONCPCHE_01926	gene	2337	secA2			
BONCPCHE_01926	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
BONCPCHE_01927	gene	630	pgsA2			
BONCPCHE_01927	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
BONCPCHE_01928	gene	930				
BONCPCHE_01928	CDS	930				hypothetical protein
BONCPCHE_01929	gene	333				
BONCPCHE_01929	CDS	333				hypothetical protein
BONCPCHE_01930	gene	879				
BONCPCHE_01930	CDS	879				hypothetical protein
BONCPCHE_01931	gene	405	gcvH			
BONCPCHE_01931	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
BONCPCHE_01932	gene	489				
BONCPCHE_01932	CDS	489				putative protein
BONCPCHE_01933	gene	744				
BONCPCHE_01933	CDS	744			COG0789	putative HTH-type transcriptional regulator
BONCPCHE_01934	gene	495				
BONCPCHE_01934	CDS	495			COG1259	putative protein
BONCPCHE_01935	gene	633				
BONCPCHE_01935	CDS	633			COG0789	putative HTH-type transcriptional regulator
BONCPCHE_01936	gene	258				
BONCPCHE_01936	CDS	258				hypothetical protein
BONCPCHE_01937	gene	98				
BONCPCHE_01937	misc_RNA	98				Glycine
BONCPCHE_01938	gene	2826	gcvP			
BONCPCHE_01938	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
BONCPCHE_01939	gene	861	dhmA2_2			
BONCPCHE_01939	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
BONCPCHE_01940	gene	765	dhmA2_3			
BONCPCHE_01940	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
BONCPCHE_01941	gene	1809				
BONCPCHE_01941	CDS	1809		3.1.1.-		Putative serine esterase
BONCPCHE_01942	gene	2034				
BONCPCHE_01942	CDS	2034				putative protein
BONCPCHE_01943	gene	2226	glcB			
BONCPCHE_01943	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
BONCPCHE_01944	gene	396				
BONCPCHE_01944	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
BONCPCHE_01945	gene	264				
BONCPCHE_01945	CDS	264				hypothetical protein
BONCPCHE_01946	gene	1548				
BONCPCHE_01946	CDS	1548				hypothetical protein
BONCPCHE_01947	gene	1050				
BONCPCHE_01947	CDS	1050			COG1253	putative protein
BONCPCHE_01948	gene	1368				
BONCPCHE_01948	CDS	1368				hypothetical protein
BONCPCHE_01949	gene	1437	guaB1			
BONCPCHE_01949	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
BONCPCHE_01950	gene	1452	gndA			
BONCPCHE_01950	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
BONCPCHE_01951	gene	951				
BONCPCHE_01951	CDS	951				hypothetical protein
BONCPCHE_01952	gene	417	blaI			
BONCPCHE_01952	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
BONCPCHE_01953	gene	423				
BONCPCHE_01953	CDS	423		3.1.2.-	COG2050	Putative esterase
BONCPCHE_01954	gene	303	ureA			
BONCPCHE_01954	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
BONCPCHE_01955	gene	315	ureB			
BONCPCHE_01955	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
BONCPCHE_01956	gene	1734	ureC			
BONCPCHE_01956	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
BONCPCHE_01957	gene	295				
BONCPCHE_01957	misc_RNA	295				5_ureB_sRNA
BONCPCHE_01958	gene	636	ureF			
BONCPCHE_01958	CDS	636	ureF			Urease accessory protein UreF
BONCPCHE_01959	gene	675	ureG			
BONCPCHE_01959	CDS	675	ureG		COG0378	Urease accessory protein UreG
BONCPCHE_01960	gene	681	ureD			
BONCPCHE_01960	CDS	681	ureD			Urease accessory protein UreD
BONCPCHE_01961	gene	1392				
BONCPCHE_01961	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
BONCPCHE_01962	gene	924	fgd1_2			
BONCPCHE_01962	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
BONCPCHE_01963	gene	672				
BONCPCHE_01963	CDS	672		1.-.-.-		Putative oxidoreductase
BONCPCHE_01964	gene	786	modA			
BONCPCHE_01964	CDS	786	modA		COG0725	Molybdate-binding protein ModA
BONCPCHE_01965	gene	795	cysW_1			
BONCPCHE_01965	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
BONCPCHE_01966	gene	1110	modC			
BONCPCHE_01966	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
BONCPCHE_01967	gene	978	apa			
BONCPCHE_01967	CDS	978	apa			Alanine and proline-rich secreted protein Apa
BONCPCHE_01968	gene	306				
BONCPCHE_01968	CDS	306				hypothetical protein
BONCPCHE_01969	gene	1041	adhA			
BONCPCHE_01969	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
BONCPCHE_01970	gene	723				
BONCPCHE_01970	CDS	723				hypothetical protein
BONCPCHE_01971	gene	756				
BONCPCHE_01971	CDS	756				hypothetical protein
BONCPCHE_01972	gene	861	ephD_1			
BONCPCHE_01972	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
BONCPCHE_01973	gene	2337				
BONCPCHE_01973	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
BONCPCHE_01974	gene	1461				
BONCPCHE_01974	CDS	1461				hypothetical protein
BONCPCHE_01975	gene	2100				
BONCPCHE_01975	CDS	2100			COG0574	putative protein
BONCPCHE_01976	gene	1236	thcD			
BONCPCHE_01976	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
BONCPCHE_01977	gene	648				
BONCPCHE_01977	CDS	648				hypothetical protein
BONCPCHE_01978	gene	378				
BONCPCHE_01978	CDS	378				hypothetical protein
BONCPCHE_01979	gene	1245	lldD			
BONCPCHE_01979	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
BONCPCHE_01980	gene	438				
BONCPCHE_01980	CDS	438				hypothetical protein
BONCPCHE_01981	gene	705				
BONCPCHE_01981	CDS	705				hypothetical protein
BONCPCHE_01982	gene	444				
BONCPCHE_01982	CDS	444				hypothetical protein
BONCPCHE_01983	gene	480	bfr			
BONCPCHE_01983	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
BONCPCHE_01984	gene	2064	mdtD_2			
BONCPCHE_01984	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
BONCPCHE_01985	gene	1362				
BONCPCHE_01985	CDS	1362				hypothetical protein
BONCPCHE_01986	gene	1137				
BONCPCHE_01986	CDS	1137				hypothetical protein
BONCPCHE_01987	gene	1317				
BONCPCHE_01987	CDS	1317		1.14.-.-		Putative cytochrome P450 140
BONCPCHE_01988	gene	423	lppE			
BONCPCHE_01988	CDS	423	lppE			putative lipoprotein LppE
BONCPCHE_01989	gene	834	hcaB_3			
BONCPCHE_01989	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BONCPCHE_01990	gene	477				
BONCPCHE_01990	CDS	477				hypothetical protein
BONCPCHE_01991	gene	432	rpfC			
BONCPCHE_01991	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
BONCPCHE_01992	gene	600				
BONCPCHE_01992	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
BONCPCHE_01993	gene	933	fbpB			
BONCPCHE_01993	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
BONCPCHE_01994	gene	183				
BONCPCHE_01994	CDS	183				hypothetical protein
BONCPCHE_01995	gene	1143				
BONCPCHE_01995	CDS	1143				hypothetical protein
BONCPCHE_01996	gene	720				
BONCPCHE_01996	CDS	720				hypothetical protein
BONCPCHE_01997	gene	174				
BONCPCHE_01997	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
BONCPCHE_01998	gene	357				
BONCPCHE_01998	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
BONCPCHE_01999	gene	540				
BONCPCHE_01999	CDS	540				hypothetical protein
BONCPCHE_02000	gene	109				
BONCPCHE_02000	misc_RNA	109				AS1890
BONCPCHE_02001	gene	408				
BONCPCHE_02001	CDS	408				hypothetical protein
BONCPCHE_02002	gene	312				
BONCPCHE_02002	CDS	312				hypothetical protein
BONCPCHE_02003	gene	219				
BONCPCHE_02003	CDS	219				hypothetical protein
BONCPCHE_02004	gene	1131				
BONCPCHE_02004	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
BONCPCHE_02005	gene	1026				
BONCPCHE_02005	CDS	1026		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
BONCPCHE_02006	gene	912				
BONCPCHE_02006	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
BONCPCHE_02007	gene	486	dtd			
BONCPCHE_02007	CDS	486	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
BONCPCHE_02008	gene	309				
BONCPCHE_02008	CDS	309				hypothetical protein
BONCPCHE_02009	gene	516				
BONCPCHE_02009	CDS	516			COG2110	putative protein
BONCPCHE_02010	gene	150				
BONCPCHE_02010	CDS	150				hypothetical protein
BONCPCHE_02011	gene	1338				
BONCPCHE_02011	CDS	1338				hypothetical protein
BONCPCHE_02012	gene	1287	cinA			
BONCPCHE_02012	CDS	1287	cinA		COG1058	CinA-like protein
BONCPCHE_02013	gene	1299	nanT			
BONCPCHE_02013	CDS	1299	nanT			Sialic acid transporter NanT
BONCPCHE_02014	gene	405				
BONCPCHE_02014	CDS	405				hypothetical protein
BONCPCHE_02015	gene	435	rsfA_2			
BONCPCHE_02015	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
BONCPCHE_02016	gene	936	aao			
BONCPCHE_02016	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
BONCPCHE_02017	gene	471				
BONCPCHE_02017	CDS	471				hypothetical protein
BONCPCHE_02018	gene	212				
BONCPCHE_02018	misc_RNA	212				npcTB_6715
BONCPCHE_02019	gene	495				
BONCPCHE_02019	CDS	495				hypothetical protein
BONCPCHE_02020	gene	2223	katG			
BONCPCHE_02020	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
BONCPCHE_02021	gene	615				
BONCPCHE_02021	CDS	615				hypothetical protein
BONCPCHE_02022	gene	606	lppC			
BONCPCHE_02022	CDS	606	lppC		COG1881	Putative lipoprotein LppC
BONCPCHE_02023	gene	453				
BONCPCHE_02023	CDS	453				hypothetical protein
BONCPCHE_02024	gene	1359				
BONCPCHE_02024	CDS	1359				hypothetical protein
BONCPCHE_02025	gene	408				
BONCPCHE_02025	CDS	408				hypothetical protein
BONCPCHE_02026	gene	2301	icl2			
BONCPCHE_02026	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
BONCPCHE_02027	gene	183				
BONCPCHE_02027	CDS	183				hypothetical protein
BONCPCHE_02028	gene	5415				
BONCPCHE_02028	CDS	5415				hypothetical protein
BONCPCHE_02029	gene	2964				
BONCPCHE_02029	CDS	2964				hypothetical protein
BONCPCHE_02030	gene	465				
BONCPCHE_02030	CDS	465				hypothetical protein
BONCPCHE_02031	gene	864				
BONCPCHE_02031	CDS	864				hypothetical protein
BONCPCHE_02032	gene	1272				
BONCPCHE_02032	CDS	1272				hypothetical protein
BONCPCHE_02033	gene	1083	dap_3			
BONCPCHE_02033	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
BONCPCHE_02034	gene	1281				
BONCPCHE_02034	CDS	1281				hypothetical protein
BONCPCHE_02035	gene	252				
BONCPCHE_02035	CDS	252				hypothetical protein
BONCPCHE_02036	gene	1863				
BONCPCHE_02036	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
BONCPCHE_02037	gene	480				
BONCPCHE_02037	CDS	480				Immunogenic protein MPT63
BONCPCHE_02038	gene	774				
BONCPCHE_02038	CDS	774				hypothetical protein
BONCPCHE_02039	gene	768	budC			
BONCPCHE_02039	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
BONCPCHE_02040	gene	525				
BONCPCHE_02040	CDS	525				hypothetical protein
BONCPCHE_02041	gene	231				
BONCPCHE_02041	CDS	231			COG0693	HTH-type transcriptional regulator
BONCPCHE_02042	gene	279				
BONCPCHE_02042	CDS	279				hypothetical protein
BONCPCHE_02043	gene	498	tpx			
BONCPCHE_02043	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
BONCPCHE_02044	gene	1092	acrC			
BONCPCHE_02044	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
BONCPCHE_02045	gene	1230				
BONCPCHE_02045	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
BONCPCHE_02046	gene	957				
BONCPCHE_02046	CDS	957				Putative enoyl-CoA hydratase EchA13
BONCPCHE_02047	gene	1110				
BONCPCHE_02047	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
BONCPCHE_02048	gene	2520	hmp_2			
BONCPCHE_02048	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
BONCPCHE_02049	gene	1071	ephB_2			
BONCPCHE_02049	CDS	1071	ephB_2	3.3.2.10		Epoxide hydrolase B
BONCPCHE_02050	gene	516				
BONCPCHE_02050	CDS	516		1.5.1.37		Flavin reductase
BONCPCHE_02051	gene	1062	ribBA_2			
BONCPCHE_02051	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
BONCPCHE_02052	gene	771	linC			
BONCPCHE_02052	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
BONCPCHE_02053	gene	330	mazF5			
BONCPCHE_02053	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
BONCPCHE_02054	gene	378	mazE5			
BONCPCHE_02054	CDS	378	mazE5			Antitoxin MazE5
BONCPCHE_02055	gene	486				
BONCPCHE_02055	CDS	486				hypothetical protein
BONCPCHE_02056	gene	1449				
BONCPCHE_02056	CDS	1449				putative protein
BONCPCHE_02057	gene	105				
BONCPCHE_02057	CDS	105				hypothetical protein
BONCPCHE_02058	gene	237				
BONCPCHE_02058	CDS	237				hypothetical protein
BONCPCHE_02059	gene	402				
BONCPCHE_02059	CDS	402				hypothetical protein
BONCPCHE_02060	gene	351				
BONCPCHE_02060	CDS	351				hypothetical protein
BONCPCHE_02061	gene	903				
BONCPCHE_02061	CDS	903				hypothetical protein
BONCPCHE_02062	gene	192				
BONCPCHE_02062	CDS	192				hypothetical protein
BONCPCHE_02063	gene	297				
BONCPCHE_02063	CDS	297				hypothetical protein
BONCPCHE_02064	gene	216				
BONCPCHE_02064	CDS	216				hypothetical protein
BONCPCHE_02065	gene	312				
BONCPCHE_02065	CDS	312				hypothetical protein
BONCPCHE_02066	gene	177				
BONCPCHE_02066	CDS	177				putative proteinA
BONCPCHE_02067	gene	354	higB1			
BONCPCHE_02067	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
BONCPCHE_02068	gene	450	higA1			
BONCPCHE_02068	CDS	450	higA1		COG1396	Antitoxin HigA1
BONCPCHE_02069	gene	546	secBL			
BONCPCHE_02069	CDS	546	secBL			SecB-like chaperone
BONCPCHE_02070	gene	615				
BONCPCHE_02070	CDS	615				hypothetical protein
BONCPCHE_02071	gene	297	parE1			
BONCPCHE_02071	CDS	297	parE1		COG3668	Toxin ParE1
BONCPCHE_02072	gene	252	parD1			
BONCPCHE_02072	CDS	252	parD1		COG3609	Antitoxin ParD1
BONCPCHE_02073	gene	342				
BONCPCHE_02073	CDS	342				hypothetical protein
BONCPCHE_02074	gene	108				
BONCPCHE_02074	CDS	108				hypothetical protein
BONCPCHE_02075	gene	408				
BONCPCHE_02075	CDS	408		3.1.-.-		Ribonuclease VapC35
BONCPCHE_02076	gene	273				
BONCPCHE_02076	CDS	273				Antitoxin VapB35
BONCPCHE_02077	gene	1221	mce3R			
BONCPCHE_02077	CDS	1221	mce3R			Transcriptional repressor Mce3R
BONCPCHE_02078	gene	258				
BONCPCHE_02078	CDS	258				hypothetical protein
BONCPCHE_02079	gene	798	mlaE			
BONCPCHE_02079	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
BONCPCHE_02080	gene	816				
