locus_tag	ftype	length_bp	gene	EC_number	COG	product
BHBMHNPC_01346	gene	3420				
BHBMHNPC_01346	CDS	3420				hypothetical protein
BHBMHNPC_01347	gene	609	lprE			
BHBMHNPC_01347	CDS	609	lprE			Putative lipoprotein LprE
BHBMHNPC_01348	gene	1692	deaD_1			
BHBMHNPC_01348	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
BHBMHNPC_01349	gene	1152				
BHBMHNPC_01349	CDS	1152				hypothetical protein
BHBMHNPC_01350	gene	300				
BHBMHNPC_01350	CDS	300				hypothetical protein
BHBMHNPC_01351	gene	1260	tap			
BHBMHNPC_01351	CDS	1260	tap			Multidrug efflux pump Tap
BHBMHNPC_01352	gene	813	udgB			
BHBMHNPC_01352	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
BHBMHNPC_01353	gene	825				
BHBMHNPC_01353	CDS	825			COG0654	putative protein
BHBMHNPC_01354	gene	309				
BHBMHNPC_01354	CDS	309			COG0654	putative protein
BHBMHNPC_01355	gene	474				
BHBMHNPC_01355	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
BHBMHNPC_01356	gene	435				
BHBMHNPC_01356	CDS	435				hypothetical protein
BHBMHNPC_01357	gene	1389	amiB2			
BHBMHNPC_01357	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
BHBMHNPC_01358	gene	1194				
BHBMHNPC_01358	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
BHBMHNPC_01359	gene	109				
BHBMHNPC_01359	misc_RNA	109				ncrMT1302
BHBMHNPC_01360	gene	555				
BHBMHNPC_01360	CDS	555				putative protein
BHBMHNPC_01361	gene	1791	pknH			
BHBMHNPC_01361	CDS	1791	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
BHBMHNPC_01362	gene	2397				
BHBMHNPC_01362	CDS	2397		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
BHBMHNPC_01363	gene	1731	pknD_3			
BHBMHNPC_01363	CDS	1731	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
BHBMHNPC_01364	gene	1167	embR_1			
BHBMHNPC_01364	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
BHBMHNPC_01365	gene	699				
BHBMHNPC_01365	CDS	699				hypothetical protein
BHBMHNPC_01366	gene	375				
BHBMHNPC_01366	CDS	375				Protein
BHBMHNPC_01367	gene	735	lprA			
BHBMHNPC_01367	CDS	735	lprA			Lipoprotein LprA
BHBMHNPC_01368	gene	342				
BHBMHNPC_01368	CDS	342				hypothetical protein
BHBMHNPC_01369	gene	1845				
BHBMHNPC_01369	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
BHBMHNPC_01370	gene	1749				
BHBMHNPC_01370	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
BHBMHNPC_01371	gene	558	lprB			
BHBMHNPC_01371	CDS	558	lprB			Putative lipoprotein LprB
BHBMHNPC_01372	gene	543				
BHBMHNPC_01372	CDS	543				hypothetical protein
BHBMHNPC_01373	gene	507				
BHBMHNPC_01373	CDS	507		3.1.3.-	COG2062	putative protein
BHBMHNPC_01374	gene	1152				
BHBMHNPC_01374	CDS	1152				hypothetical protein
BHBMHNPC_01375	gene	2628				
BHBMHNPC_01375	CDS	2628				putative protein
BHBMHNPC_01376	gene	1587				
BHBMHNPC_01376	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
BHBMHNPC_01377	gene	1638				
BHBMHNPC_01377	CDS	1638			COG0747	putative protein
BHBMHNPC_01378	gene	1839				
BHBMHNPC_01378	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
BHBMHNPC_01379	gene	876				
BHBMHNPC_01379	CDS	876			COG1173	Putative peptide transport permease protein
BHBMHNPC_01380	gene	978				
BHBMHNPC_01380	CDS	978			COG0601	Putative peptide transport permease protein
BHBMHNPC_01381	gene	492	mtcA1			
BHBMHNPC_01381	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
BHBMHNPC_01382	gene	999	cysD			
BHBMHNPC_01382	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
BHBMHNPC_01383	gene	1845	cysNC			
BHBMHNPC_01383	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
BHBMHNPC_01384	gene	486				
BHBMHNPC_01384	CDS	486			COG1959	Putative HTH-type transcriptional regulator
BHBMHNPC_01385	gene	1218				
BHBMHNPC_01385	CDS	1218			COG0627	putative protein
BHBMHNPC_01386	gene	633				
BHBMHNPC_01386	CDS	633				putative protein
BHBMHNPC_01387	gene	1404				
BHBMHNPC_01387	CDS	1404			COG4325	putative protein
BHBMHNPC_01388	gene	369				
BHBMHNPC_01388	CDS	369				hypothetical protein
BHBMHNPC_01389	gene	336				
BHBMHNPC_01389	CDS	336				hypothetical protein
BHBMHNPC_01390	gene	74				
BHBMHNPC_01390	tRNA	74				tRNA-Arg(ccg)
BHBMHNPC_01391	gene	1653	argS			
BHBMHNPC_01391	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
BHBMHNPC_01392	gene	1344	lysA			
BHBMHNPC_01392	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
BHBMHNPC_01393	gene	1326	hom			
BHBMHNPC_01393	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
BHBMHNPC_01394	gene	1083	thrC			
BHBMHNPC_01394	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
BHBMHNPC_01395	gene	951	thrB			
BHBMHNPC_01395	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
BHBMHNPC_01396	gene	1809	rho			
BHBMHNPC_01396	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
BHBMHNPC_01397	gene	243	rpmE			
BHBMHNPC_01397	CDS	243	rpmE		COG0254	50S ribosomal protein L31
BHBMHNPC_01398	gene	1074	prfA			
BHBMHNPC_01398	CDS	1074	prfA		COG0216	Peptide chain release factor 1
BHBMHNPC_01399	gene	978	prmC			
BHBMHNPC_01399	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
BHBMHNPC_01400	gene	654				
BHBMHNPC_01400	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
BHBMHNPC_01401	gene	1215	wecA			
BHBMHNPC_01401	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
BHBMHNPC_01402	gene	486				
BHBMHNPC_01402	CDS	486				putative protein
BHBMHNPC_01403	gene	753	atpB			
BHBMHNPC_01403	CDS	753	atpB		COG0356	ATP synthase subunit a
BHBMHNPC_01404	gene	246	atpH			
BHBMHNPC_01404	CDS	246	atpH			ATP synthase subunit c
BHBMHNPC_01405	gene	516	atpF			
BHBMHNPC_01405	CDS	516	atpF		COG0711	ATP synthase subunit b
BHBMHNPC_01406	gene	1341	atpFH			
BHBMHNPC_01406	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
BHBMHNPC_01407	gene	1650	atpA			
BHBMHNPC_01407	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
BHBMHNPC_01408	gene	918	atpG			
BHBMHNPC_01408	CDS	918	atpG		COG0224	ATP synthase gamma chain
BHBMHNPC_01409	gene	1461	atpD			
BHBMHNPC_01409	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
BHBMHNPC_01410	gene	366	atpC			
BHBMHNPC_01410	CDS	366	atpC		COG0355	ATP synthase epsilon chain
BHBMHNPC_01411	gene	423				
BHBMHNPC_01411	CDS	423				putative protein
BHBMHNPC_01412	gene	732				
BHBMHNPC_01412	CDS	732				ISL3 family transposase IS1557
BHBMHNPC_01413	gene	618				
BHBMHNPC_01413	CDS	618				ISL3 family transposase IS1557
BHBMHNPC_01414	gene	582				
BHBMHNPC_01414	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
BHBMHNPC_01415	gene	1257	murA			
BHBMHNPC_01415	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
BHBMHNPC_01416	gene	1529				
BHBMHNPC_01416	rRNA	1529				16S ribosomal RNA
BHBMHNPC_01417	gene	3129				
BHBMHNPC_01417	rRNA	3129				23S ribosomal RNA
BHBMHNPC_01418	gene	76				
BHBMHNPC_01418	rRNA	76				5S ribosomal RNA (partial)
BHBMHNPC_01419	gene	498	ogt			
BHBMHNPC_01419	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
BHBMHNPC_01420	gene	1491	alkA			
BHBMHNPC_01420	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
BHBMHNPC_01421	gene	1626				
BHBMHNPC_01421	CDS	1626			COG2114	putative protein
BHBMHNPC_01422	gene	1608				
BHBMHNPC_01422	CDS	1608			COG2114	putative protein
BHBMHNPC_01423	gene	1572				
BHBMHNPC_01423	CDS	1572			COG2114	putative protein
BHBMHNPC_01424	gene	672	nucS			
BHBMHNPC_01424	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
BHBMHNPC_01425	gene	456	epi			
BHBMHNPC_01425	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
BHBMHNPC_01426	gene	1131	fadA4			
BHBMHNPC_01426	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
BHBMHNPC_01427	gene	882				
BHBMHNPC_01427	CDS	882			COG3118	putative protein
BHBMHNPC_01428	gene	162				
BHBMHNPC_01428	CDS	162				putative PE-PGRS family protein PE_PGRS24
BHBMHNPC_01429	gene	1698				
BHBMHNPC_01429	CDS	1698				hypothetical protein
BHBMHNPC_01430	gene	2196	glgB			
BHBMHNPC_01430	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
BHBMHNPC_01431	gene	2067	glgE			
BHBMHNPC_01431	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
BHBMHNPC_01432	gene	2592	glgP			
BHBMHNPC_01432	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
BHBMHNPC_01433	gene	1977	dinG			
BHBMHNPC_01433	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
BHBMHNPC_01434	gene	1347	pncB1			
BHBMHNPC_01434	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
BHBMHNPC_01435	gene	306	clpS			
BHBMHNPC_01435	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
BHBMHNPC_01436	gene	591				
BHBMHNPC_01436	CDS	591				putative protein
BHBMHNPC_01437	gene	1035				
BHBMHNPC_01437	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
BHBMHNPC_01438	gene	414	mec			
BHBMHNPC_01438	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
BHBMHNPC_01439	gene	282	cysO			
BHBMHNPC_01439	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
BHBMHNPC_01440	gene	972	cysM			
BHBMHNPC_01440	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
BHBMHNPC_01441	gene	684				
BHBMHNPC_01441	CDS	684				hypothetical protein
BHBMHNPC_01442	gene	816	murI			
BHBMHNPC_01442	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
BHBMHNPC_01443	gene	771				
BHBMHNPC_01443	CDS	771			COG1234	putative protein
BHBMHNPC_01444	gene	780	rph			
BHBMHNPC_01444	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
BHBMHNPC_01445	gene	606				
BHBMHNPC_01445	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BHBMHNPC_01446	gene	363				
BHBMHNPC_01446	CDS	363				putative protein
BHBMHNPC_01447	gene	381				
BHBMHNPC_01447	CDS	381				hypothetical protein
BHBMHNPC_01448	gene	255	mbtL			
BHBMHNPC_01448	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
BHBMHNPC_01449	gene	1566	mbtM			
BHBMHNPC_01449	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
BHBMHNPC_01450	gene	1161	mbtN			
BHBMHNPC_01450	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
BHBMHNPC_01451	gene	633	mbtK			
BHBMHNPC_01451	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
BHBMHNPC_01452	gene	85				
BHBMHNPC_01452	tRNA	85				tRNA-Leu(tag)
BHBMHNPC_01453	gene	2580	irtA			
BHBMHNPC_01453	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
BHBMHNPC_01454	gene	1740	irtB			
BHBMHNPC_01454	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
BHBMHNPC_01455	gene	744	fabG2_1			
BHBMHNPC_01455	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
BHBMHNPC_01456	gene	273				
BHBMHNPC_01456	CDS	273				hypothetical protein
BHBMHNPC_01457	gene	372				
BHBMHNPC_01457	CDS	372				putative protein
BHBMHNPC_01458	gene	786				
BHBMHNPC_01458	CDS	786				HTH-type transcriptional repressor
BHBMHNPC_01459	gene	1872				
BHBMHNPC_01459	CDS	1872				hypothetical protein
BHBMHNPC_01460	gene	2148				
BHBMHNPC_01460	CDS	2148				hypothetical protein
BHBMHNPC_01461	gene	756				
BHBMHNPC_01461	CDS	756				hypothetical protein
BHBMHNPC_01462	gene	867				
BHBMHNPC_01462	CDS	867			COG2199	putative signaling protein
BHBMHNPC_01463	gene	141				
BHBMHNPC_01463	CDS	141				hypothetical protein
BHBMHNPC_01464	gene	3375				
BHBMHNPC_01464	CDS	3375				hypothetical protein
BHBMHNPC_01465	gene	606				
BHBMHNPC_01465	CDS	606				hypothetical protein
BHBMHNPC_01466	gene	237				
BHBMHNPC_01466	CDS	237				hypothetical protein
BHBMHNPC_01467	gene	1023				
BHBMHNPC_01467	CDS	1023			COG2141	putative protein
BHBMHNPC_01468	gene	1191				
BHBMHNPC_01468	CDS	1191				PPE family protein PPE18
BHBMHNPC_01469	gene	663				
BHBMHNPC_01469	CDS	663				putative protein
BHBMHNPC_01470	gene	786				
BHBMHNPC_01470	CDS	786				putative protein
BHBMHNPC_01471	gene	1962				
BHBMHNPC_01471	CDS	1962			COG1366	putative protein
BHBMHNPC_01472	gene	387	rsfA_1			
BHBMHNPC_01472	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
BHBMHNPC_01473	gene	792				
BHBMHNPC_01473	CDS	792			COG2357	putative protein
BHBMHNPC_01474	gene	228				
BHBMHNPC_01474	CDS	228				hypothetical protein
BHBMHNPC_01475	gene	1206				
BHBMHNPC_01475	CDS	1206			COG1680	putative protein
BHBMHNPC_01476	gene	786	lprF			
BHBMHNPC_01476	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
BHBMHNPC_01477	gene	948				
BHBMHNPC_01477	CDS	948				hypothetical protein
BHBMHNPC_01478	gene	1182				
BHBMHNPC_01478	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
BHBMHNPC_01479	gene	252				
BHBMHNPC_01479	CDS	252				hypothetical protein
BHBMHNPC_01480	gene	468				
BHBMHNPC_01480	CDS	468		2.8.2.-		Glycolipid sulfotransferase
BHBMHNPC_01481	gene	1320				
BHBMHNPC_01481	CDS	1320				hypothetical protein
BHBMHNPC_01482	gene	1494				
BHBMHNPC_01482	CDS	1494				hypothetical protein
BHBMHNPC_01483	gene	681				
BHBMHNPC_01483	CDS	681				putative protein
BHBMHNPC_01484	gene	1290				
BHBMHNPC_01484	CDS	1290				hypothetical protein
BHBMHNPC_01485	gene	582	pyrR			
BHBMHNPC_01485	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
BHBMHNPC_01486	gene	960	pyrB			
BHBMHNPC_01486	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
BHBMHNPC_01487	gene	1293	pyrC			
BHBMHNPC_01487	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
BHBMHNPC_01488	gene	498				
BHBMHNPC_01488	CDS	498				hypothetical protein
BHBMHNPC_01489	gene	1131	carA			
BHBMHNPC_01489	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
BHBMHNPC_01490	gene	3348	carB_1			
BHBMHNPC_01490	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
BHBMHNPC_01491	gene	825	pyrF			
BHBMHNPC_01491	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
BHBMHNPC_01492	gene	309				
BHBMHNPC_01492	CDS	309				PE family immunomodulator PE15
BHBMHNPC_01493	gene	1620				
BHBMHNPC_01493	CDS	1620				putative PPE family protein PPE20
BHBMHNPC_01494	gene	318				
BHBMHNPC_01494	CDS	318				hypothetical protein
BHBMHNPC_01495	gene	627	gmk			
BHBMHNPC_01495	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
BHBMHNPC_01496	gene	333	rpoZ			
BHBMHNPC_01496	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
BHBMHNPC_01497	gene	1257	coaBC			
BHBMHNPC_01497	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BHBMHNPC_01498	gene	1212	metK			
BHBMHNPC_01498	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
BHBMHNPC_01499	gene	1479				
BHBMHNPC_01499	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
BHBMHNPC_01500	gene	1386				
BHBMHNPC_01500	CDS	1386		1.14.-.-		Putative cytochrome P450 132
BHBMHNPC_01501	gene	1035				
BHBMHNPC_01501	CDS	1035				putative HTH-type transcriptional regulator
BHBMHNPC_01502	gene	1359				
BHBMHNPC_01502	CDS	1359				hypothetical protein
BHBMHNPC_01503	gene	402				
BHBMHNPC_01503	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
BHBMHNPC_01504	gene	258				
BHBMHNPC_01504	CDS	258				Putative antitoxin VapB10
BHBMHNPC_01505	gene	960	nlhH_1			
BHBMHNPC_01505	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
BHBMHNPC_01506	gene	963	nlhH_2			
BHBMHNPC_01506	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
BHBMHNPC_01507	gene	696				
BHBMHNPC_01507	CDS	696			COG3714	putative membrane protein
BHBMHNPC_01508	gene	1968	priA_1			
BHBMHNPC_01508	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
BHBMHNPC_01509	gene	825				
BHBMHNPC_01509	CDS	825				putative protein
BHBMHNPC_01510	gene	528				
BHBMHNPC_01510	CDS	528				hypothetical protein
BHBMHNPC_01511	gene	87				
BHBMHNPC_01511	tRNA	87				tRNA-Leu(aag)
BHBMHNPC_01512	gene	939	fmt			
BHBMHNPC_01512	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
BHBMHNPC_01513	gene	1374				
BHBMHNPC_01513	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
BHBMHNPC_01514	gene	690	rpe			
BHBMHNPC_01514	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
BHBMHNPC_01515	gene	1020	ribD			
BHBMHNPC_01515	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
BHBMHNPC_01516	gene	1557				
BHBMHNPC_01516	CDS	1557				putative triacylglyceride transporter
BHBMHNPC_01517	gene	720	lprG			
BHBMHNPC_01517	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
BHBMHNPC_01518	gene	573	ribE			
BHBMHNPC_01518	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
BHBMHNPC_01519	gene	516				
BHBMHNPC_01519	CDS	516				hypothetical protein
BHBMHNPC_01520	gene	402				
BHBMHNPC_01520	CDS	402				hypothetical protein
BHBMHNPC_01521	gene	1278	ribBA_1			
BHBMHNPC_01521	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
BHBMHNPC_01522	gene	483	ribH			
BHBMHNPC_01522	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
BHBMHNPC_01523	gene	465				
BHBMHNPC_01523	CDS	465				putative protein
BHBMHNPC_01524	gene	630	lprH			
BHBMHNPC_01524	CDS	630	lprH			Putative lipoprotein LprH
BHBMHNPC_01525	gene	474				
BHBMHNPC_01525	CDS	474				putative protein
BHBMHNPC_01526	gene	1884	uvrC			
BHBMHNPC_01526	CDS	1884	uvrC		COG0322	UvrABC system protein C
BHBMHNPC_01527	gene	906				
BHBMHNPC_01527	CDS	906			COG1660	Nucleotide-binding protein
BHBMHNPC_01528	gene	1029				
BHBMHNPC_01528	CDS	1029			COG0391	Putative gluconeogenesis factor
BHBMHNPC_01529	gene	978	whiA			
BHBMHNPC_01529	CDS	978	whiA		COG1481	putative cell division protein WhiA
BHBMHNPC_01530	gene	609				
BHBMHNPC_01530	CDS	609				putative protein
BHBMHNPC_01531	gene	1320				
BHBMHNPC_01531	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
BHBMHNPC_01532	gene	1263				
BHBMHNPC_01532	CDS	1263				hypothetical protein
BHBMHNPC_01533	gene	1608	lcfB_4			
BHBMHNPC_01533	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BHBMHNPC_01534	gene	828				
BHBMHNPC_01534	CDS	828			COG0204	putative protein
BHBMHNPC_01535	gene	1269				
BHBMHNPC_01535	CDS	1269				hypothetical protein
BHBMHNPC_01536	gene	1587				
BHBMHNPC_01536	CDS	1587		3.1.1.-		Esterase PE16
BHBMHNPC_01537	gene	1770				
BHBMHNPC_01537	CDS	1770				hypothetical protein
BHBMHNPC_01538	gene	1422	thi4			
BHBMHNPC_01538	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
BHBMHNPC_01539	gene	816				
BHBMHNPC_01539	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
BHBMHNPC_01540	gene	696				
BHBMHNPC_01540	CDS	696				hypothetical protein
BHBMHNPC_01541	gene	1020	gap			
BHBMHNPC_01541	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
BHBMHNPC_01542	gene	1239	pgk			
BHBMHNPC_01542	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
BHBMHNPC_01543	gene	786	tpiA			
BHBMHNPC_01543	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
BHBMHNPC_01544	gene	228				
BHBMHNPC_01544	CDS	228				hypothetical protein
BHBMHNPC_01545	gene	420				
BHBMHNPC_01545	CDS	420				hypothetical protein
BHBMHNPC_01546	gene	165				
BHBMHNPC_01546	CDS	165				hypothetical protein
BHBMHNPC_01547	gene	354				
BHBMHNPC_01547	CDS	354				hypothetical protein
BHBMHNPC_01548	gene	1476				
BHBMHNPC_01548	CDS	1476				PE-PGRS family protein PE_PGRS26
BHBMHNPC_01549	gene	2301	dorA			
BHBMHNPC_01549	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
BHBMHNPC_01550	gene	486				
BHBMHNPC_01550	CDS	486				hypothetical protein
BHBMHNPC_01551	gene	240				
BHBMHNPC_01551	CDS	240				hypothetical protein
BHBMHNPC_01552	gene	114				
BHBMHNPC_01552	CDS	114				hypothetical protein
BHBMHNPC_01553	gene	411				
BHBMHNPC_01553	CDS	411				hypothetical protein
BHBMHNPC_01554	gene	744	pgl			
BHBMHNPC_01554	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
BHBMHNPC_01555	gene	912				
BHBMHNPC_01555	CDS	912				hypothetical protein
BHBMHNPC_01556	gene	1545	zwf2			
BHBMHNPC_01556	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
BHBMHNPC_01557	gene	97				
BHBMHNPC_01557	tRNA	97				tRNA-Arg(ccg)
BHBMHNPC_01558	gene	2103	tkt			
BHBMHNPC_01558	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
BHBMHNPC_01559	gene	1365				
BHBMHNPC_01559	CDS	1365				hypothetical protein
BHBMHNPC_01560	gene	2829				
BHBMHNPC_01560	CDS	2829				hypothetical protein
BHBMHNPC_01561	gene	927	ctaB			
BHBMHNPC_01561	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
BHBMHNPC_01562	gene	1350				
BHBMHNPC_01562	CDS	1350				hypothetical protein
BHBMHNPC_01563	gene	1062				
BHBMHNPC_01563	CDS	1062				hypothetical protein
BHBMHNPC_01564	gene	1299				
BHBMHNPC_01564	CDS	1299				hypothetical protein
BHBMHNPC_01565	gene	987	qorA_1			
BHBMHNPC_01565	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
BHBMHNPC_01566	gene	864	dcsG			
BHBMHNPC_01566	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
BHBMHNPC_01567	gene	933	ctaA			
BHBMHNPC_01567	CDS	933	ctaA	1.3.-.-		Heme A synthase
BHBMHNPC_01568	gene	786				
BHBMHNPC_01568	CDS	786				hypothetical protein
BHBMHNPC_01569	gene	942	drrA_1			
BHBMHNPC_01569	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
BHBMHNPC_01570	gene	1776				
BHBMHNPC_01570	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
BHBMHNPC_01571	gene	735				
BHBMHNPC_01571	CDS	735				hypothetical protein
BHBMHNPC_01572	gene	2541				
BHBMHNPC_01572	CDS	2541				hypothetical protein
BHBMHNPC_01573	gene	1194				
BHBMHNPC_01573	CDS	1194				hypothetical protein
BHBMHNPC_01574	gene	801	sufC			
BHBMHNPC_01574	CDS	801	sufC		COG0396	Vegetative protein 296
BHBMHNPC_01575	gene	1254	csd			
BHBMHNPC_01575	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
BHBMHNPC_01576	gene	489	iscU			
BHBMHNPC_01576	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
BHBMHNPC_01577	gene	348				
BHBMHNPC_01577	CDS	348				hypothetical protein
BHBMHNPC_01578	gene	1830	dmdC			
BHBMHNPC_01578	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
BHBMHNPC_01579	gene	1113				
BHBMHNPC_01579	CDS	1113				hypothetical protein
BHBMHNPC_01580	gene	1494	kdpB_2			
BHBMHNPC_01580	CDS	1494	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
BHBMHNPC_01581	gene	525	ctpD			
BHBMHNPC_01581	CDS	525	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
BHBMHNPC_01582	gene	375	trxC_1			
BHBMHNPC_01582	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
