locus_tag	ftype	length_bp	gene	EC_number	COG	product
AKBHFGJF_02116	CDS	1029				hypothetical protein
AKBHFGJF_02117	gene	1245				
AKBHFGJF_02117	CDS	1245				hypothetical protein
AKBHFGJF_02118	gene	1272				
AKBHFGJF_02118	CDS	1272				hypothetical protein
AKBHFGJF_02119	gene	1134	lprN_3			
AKBHFGJF_02119	CDS	1134	lprN_3			Lipoprotein LprN
AKBHFGJF_02120	gene	1314				
AKBHFGJF_02120	CDS	1314				hypothetical protein
AKBHFGJF_02121	gene	576				
AKBHFGJF_02121	CDS	576				hypothetical protein
AKBHFGJF_02122	gene	468				
AKBHFGJF_02122	CDS	468				hypothetical protein
AKBHFGJF_02123	gene	360				
AKBHFGJF_02123	CDS	360				hypothetical protein
AKBHFGJF_02124	gene	666				
AKBHFGJF_02124	CDS	666				hypothetical protein
AKBHFGJF_02125	gene	333				
AKBHFGJF_02125	CDS	333				hypothetical protein
AKBHFGJF_02126	gene	279				
AKBHFGJF_02126	CDS	279				hypothetical protein
AKBHFGJF_02127	gene	648				
AKBHFGJF_02127	CDS	648				hypothetical protein
AKBHFGJF_02128	gene	600				
AKBHFGJF_02128	CDS	600				hypothetical protein
AKBHFGJF_02129	gene	687				
AKBHFGJF_02129	CDS	687				Immunogenic protein MPT64
AKBHFGJF_02130	gene	969	nrdF1			
AKBHFGJF_02130	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
AKBHFGJF_02131	gene	96				
AKBHFGJF_02131	CDS	96				hypothetical protein
AKBHFGJF_02132	gene	420				
AKBHFGJF_02132	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
AKBHFGJF_02133	gene	288				
AKBHFGJF_02133	CDS	288			COG4423	Putative antitoxin VapB36
AKBHFGJF_02134	gene	1677				
AKBHFGJF_02134	CDS	1677				hypothetical protein
AKBHFGJF_02135	gene	654				
AKBHFGJF_02135	CDS	654		3.1.1.74		putative cutinase
AKBHFGJF_02136	gene	231				
AKBHFGJF_02136	CDS	231				hypothetical protein
AKBHFGJF_02137	gene	912				
AKBHFGJF_02137	CDS	912			COG0583	putative HTH-type transcriptional regulator
AKBHFGJF_02138	gene	600	argO_2			
AKBHFGJF_02138	CDS	600	argO_2			Arginine exporter protein ArgO
AKBHFGJF_02139	gene	243				
AKBHFGJF_02139	CDS	243				hypothetical protein
AKBHFGJF_02140	gene	453	ermD			
AKBHFGJF_02140	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
AKBHFGJF_02141	gene	561				
AKBHFGJF_02141	CDS	561			COG5654	putative protein
AKBHFGJF_02142	gene	342				
AKBHFGJF_02142	CDS	342				putative protein
AKBHFGJF_02143	gene	258				
AKBHFGJF_02143	CDS	258				hypothetical protein
AKBHFGJF_02144	gene	336				
AKBHFGJF_02144	CDS	336				hypothetical protein
AKBHFGJF_02145	gene	345	mazF6			
AKBHFGJF_02145	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
AKBHFGJF_02146	gene	180	mazE6			
AKBHFGJF_02146	CDS	180	mazE6			Antitoxin MazE6
AKBHFGJF_02147	gene	804	ctpG			
AKBHFGJF_02147	CDS	804	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
AKBHFGJF_02148	gene	837				
AKBHFGJF_02148	CDS	837			COG0589	Universal stress protein
AKBHFGJF_02149	gene	2664	ctpF			
AKBHFGJF_02149	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
AKBHFGJF_02150	gene	777				
AKBHFGJF_02150	CDS	777			COG2513	putative protein
AKBHFGJF_02151	gene	1323				
AKBHFGJF_02151	CDS	1323			COG0531	putative transporter
AKBHFGJF_02152	gene	1443				
AKBHFGJF_02152	CDS	1443				putative protein
AKBHFGJF_02153	gene	753				
AKBHFGJF_02153	CDS	753			COG3884	putative protein
AKBHFGJF_02154	gene	783	fabG3			
AKBHFGJF_02154	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
AKBHFGJF_02155	gene	690				
AKBHFGJF_02155	CDS	690			COG0500	putative protein
AKBHFGJF_02156	gene	198				
AKBHFGJF_02156	CDS	198				putative proteinA
AKBHFGJF_02157	gene	1497				
AKBHFGJF_02157	CDS	1497			COG0645	putative protein
AKBHFGJF_02158	gene	888				
AKBHFGJF_02158	CDS	888			COG0589	Universal stress protein
AKBHFGJF_02159	gene	3984				
AKBHFGJF_02159	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
AKBHFGJF_02160	gene	345	fdxA_2			
AKBHFGJF_02160	CDS	345	fdxA_2		COG1146	Ferredoxin
AKBHFGJF_02161	gene	1326				
AKBHFGJF_02161	CDS	1326			COG1373	putative protein
AKBHFGJF_02162	gene	243				
AKBHFGJF_02162	CDS	243			COG5450	Antitoxin VapB15
AKBHFGJF_02163	gene	399				
AKBHFGJF_02163	CDS	399		3.1.-.-		Ribonuclease VapC15
AKBHFGJF_02164	gene	432				
AKBHFGJF_02164	CDS	432				hypothetical protein
AKBHFGJF_02165	gene	435				
AKBHFGJF_02165	CDS	435				hypothetical protein
AKBHFGJF_02166	gene	621				
AKBHFGJF_02166	CDS	621				hypothetical protein
AKBHFGJF_02167	gene	591				
AKBHFGJF_02167	CDS	591				hypothetical protein
AKBHFGJF_02168	gene	1257				
AKBHFGJF_02168	CDS	1257				hypothetical protein
AKBHFGJF_02169	gene	612				
AKBHFGJF_02169	CDS	612				hypothetical protein
AKBHFGJF_02170	gene	1041				
AKBHFGJF_02170	CDS	1041				hypothetical protein
AKBHFGJF_02171	gene	720				
AKBHFGJF_02171	CDS	720			COG2442	Putative antitoxin VapB45
AKBHFGJF_02172	gene	351				
AKBHFGJF_02172	CDS	351		3.1.-.-		Putative ribonuclease VapC45
AKBHFGJF_02173	gene	288				
AKBHFGJF_02173	CDS	288				hypothetical protein
AKBHFGJF_02174	gene	306	higA2_1			
AKBHFGJF_02174	CDS	306	higA2_1			Putative antitoxin HigA2
AKBHFGJF_02175	gene	417	higB2_1			
AKBHFGJF_02175	CDS	417	higB2_1		COG4683	Putative toxin HigB2
AKBHFGJF_02176	gene	420				
AKBHFGJF_02176	CDS	420				hypothetical protein
AKBHFGJF_02177	gene	633				
AKBHFGJF_02177	CDS	633				hypothetical protein
AKBHFGJF_02178	gene	237				
AKBHFGJF_02178	CDS	237				hypothetical protein
AKBHFGJF_02179	gene	70				
AKBHFGJF_02179	misc_RNA	70				Ms_AS-8
AKBHFGJF_02180	gene	897				
AKBHFGJF_02180	CDS	897				hypothetical protein
AKBHFGJF_02181	gene	4821				
AKBHFGJF_02181	CDS	4821				hypothetical protein
AKBHFGJF_02182	gene	960				
AKBHFGJF_02182	CDS	960			COG0053	putative cation efflux system protein
AKBHFGJF_02183	gene	885				
AKBHFGJF_02183	CDS	885			COG0589	Universal stress protein
AKBHFGJF_02184	gene	1722	dosT			
AKBHFGJF_02184	CDS	1722	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
AKBHFGJF_02185	gene	840				
AKBHFGJF_02185	CDS	840			COG0589	Universal stress protein
AKBHFGJF_02186	gene	1020	pfkB			
AKBHFGJF_02186	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
AKBHFGJF_02187	gene	2040				
AKBHFGJF_02187	CDS	2040			COG1926	putative protein
AKBHFGJF_02188	gene	435	hspX			
AKBHFGJF_02188	CDS	435	hspX		COG0071	Alpha-crystallin
AKBHFGJF_02189	gene	996	acg			
AKBHFGJF_02189	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
AKBHFGJF_02190	gene	759				
AKBHFGJF_02190	CDS	759				hypothetical protein
AKBHFGJF_02191	gene	324				
AKBHFGJF_02191	CDS	324			COG0640	HTH-type transcriptional regulator
AKBHFGJF_02192	gene	489				
AKBHFGJF_02192	CDS	489				hypothetical protein
AKBHFGJF_02193	gene	642				
AKBHFGJF_02193	CDS	642				hypothetical protein
AKBHFGJF_02194	gene	975				
AKBHFGJF_02194	CDS	975				hypothetical protein
AKBHFGJF_02195	gene	1074	msiK_1			
AKBHFGJF_02195	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
AKBHFGJF_02196	gene	843	araQ_1			
AKBHFGJF_02196	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
AKBHFGJF_02197	gene	864	lacF			
AKBHFGJF_02197	CDS	864	lacF			Lactose transport system permease protein LacF
AKBHFGJF_02198	gene	1320				
AKBHFGJF_02198	CDS	1320				hypothetical protein
AKBHFGJF_02199	gene	798				
AKBHFGJF_02199	CDS	798				hypothetical protein
AKBHFGJF_02200	gene	561	pncA			
AKBHFGJF_02200	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
AKBHFGJF_02201	gene	351				
AKBHFGJF_02201	CDS	351				hypothetical protein
AKBHFGJF_02202	gene	1506	pnbA_3			
AKBHFGJF_02202	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
AKBHFGJF_02203	gene	657				
AKBHFGJF_02203	CDS	657				hypothetical protein
AKBHFGJF_02204	gene	2565				
AKBHFGJF_02204	CDS	2565			COG0574	putative protein
AKBHFGJF_02205	gene	5286				
AKBHFGJF_02205	CDS	5286		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
AKBHFGJF_02206	gene	77				
AKBHFGJF_02206	misc_RNA	77				ASpks
AKBHFGJF_02207	gene	6087				
AKBHFGJF_02207	CDS	6087		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
AKBHFGJF_02208	gene	77				
AKBHFGJF_02208	misc_RNA	77				ASpks
AKBHFGJF_02209	gene	1119				
AKBHFGJF_02209	CDS	1119				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
AKBHFGJF_02210	gene	225				
AKBHFGJF_02210	CDS	225				hypothetical protein
AKBHFGJF_02211	gene	336	rbpA			
AKBHFGJF_02211	CDS	336	rbpA			RNA polymerase-binding protein RbpA
AKBHFGJF_02212	gene	2790	ppm1_1			
AKBHFGJF_02212	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
AKBHFGJF_02213	gene	1605	hutI_2			
AKBHFGJF_02213	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
AKBHFGJF_02214	gene	531				
AKBHFGJF_02214	CDS	531				hypothetical protein
AKBHFGJF_02215	gene	714	clcD			
AKBHFGJF_02215	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
AKBHFGJF_02216	gene	267	rpsR1_2			
AKBHFGJF_02216	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
AKBHFGJF_02217	gene	306	rpsN			
AKBHFGJF_02217	CDS	306	rpsN		COG0199	30S ribosomal protein S14
AKBHFGJF_02218	gene	165	rpmG2_2			
AKBHFGJF_02218	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
AKBHFGJF_02219	gene	237	rpmB_1			
AKBHFGJF_02219	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
AKBHFGJF_02220	gene	636				
AKBHFGJF_02220	CDS	636				hypothetical protein
AKBHFGJF_02221	gene	402				
AKBHFGJF_02221	CDS	402				hypothetical protein
AKBHFGJF_02222	gene	405				
AKBHFGJF_02222	CDS	405				hypothetical protein
AKBHFGJF_02223	gene	3585	cobN			
AKBHFGJF_02223	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
AKBHFGJF_02224	gene	153	mazE7			
AKBHFGJF_02224	CDS	153	mazE7			Antitoxin MazE7
AKBHFGJF_02225	gene	315	mazF7			
AKBHFGJF_02225	CDS	315	mazF7	3.1.-.-	COG2337	putative endoribonuclease MazF7
AKBHFGJF_02226	gene	1092				
AKBHFGJF_02226	CDS	1092				hypothetical protein
AKBHFGJF_02227	gene	627	cobH			
AKBHFGJF_02227	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
AKBHFGJF_02228	gene	1527	cobIJ			
AKBHFGJF_02228	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
AKBHFGJF_02229	gene	1224				
AKBHFGJF_02229	CDS	1224				putative protein
AKBHFGJF_02230	gene	924	blaC			
AKBHFGJF_02230	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
AKBHFGJF_02231	gene	564	sigC			
AKBHFGJF_02231	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
AKBHFGJF_02232	gene	696	cobK			
AKBHFGJF_02232	CDS	696	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
AKBHFGJF_02233	gene	756	cobM			
AKBHFGJF_02233	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
AKBHFGJF_02234	gene	876	cobL			
AKBHFGJF_02234	CDS	876	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
AKBHFGJF_02235	gene	189				
AKBHFGJF_02235	CDS	189				hypothetical protein
AKBHFGJF_02236	gene	753				
AKBHFGJF_02236	CDS	753				hypothetical protein
AKBHFGJF_02237	gene	300				
AKBHFGJF_02237	CDS	300				hypothetical protein
AKBHFGJF_02238	gene	972				
AKBHFGJF_02238	CDS	972				hypothetical protein
AKBHFGJF_02239	gene	315				
AKBHFGJF_02239	CDS	315				hypothetical protein
AKBHFGJF_02240	gene	1971				
AKBHFGJF_02240	CDS	1971				hypothetical protein
AKBHFGJF_02241	gene	573	lppJ			
AKBHFGJF_02241	CDS	573	lppJ			Putative lipoprotein LppJ
AKBHFGJF_02242	gene	444				
AKBHFGJF_02242	CDS	444				hypothetical protein
AKBHFGJF_02243	gene	210				
AKBHFGJF_02243	CDS	210				hypothetical protein
AKBHFGJF_02244	gene	615				
AKBHFGJF_02244	CDS	615				hypothetical protein
AKBHFGJF_02245	gene	987				
AKBHFGJF_02245	CDS	987				hypothetical protein
AKBHFGJF_02246	gene	288				
AKBHFGJF_02246	CDS	288				hypothetical protein
AKBHFGJF_02247	gene	306				
AKBHFGJF_02247	CDS	306				hypothetical protein
AKBHFGJF_02248	gene	636				
AKBHFGJF_02248	CDS	636				hypothetical protein
AKBHFGJF_02249	gene	240				
AKBHFGJF_02249	CDS	240				hypothetical protein
AKBHFGJF_02250	gene	234				
AKBHFGJF_02250	CDS	234				putative protein
AKBHFGJF_02251	gene	945				
AKBHFGJF_02251	CDS	945				hypothetical protein
AKBHFGJF_02252	gene	1002				
AKBHFGJF_02252	CDS	1002				putative protein
AKBHFGJF_02253	gene	606				
AKBHFGJF_02253	CDS	606				hypothetical protein
AKBHFGJF_02254	gene	1770	pknJ			
AKBHFGJF_02254	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
AKBHFGJF_02255	gene	1215	pepE			
AKBHFGJF_02255	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
AKBHFGJF_02256	gene	921				
AKBHFGJF_02256	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
AKBHFGJF_02257	gene	735				
AKBHFGJF_02257	CDS	735				putative protein
AKBHFGJF_02258	gene	2721	helY			
AKBHFGJF_02258	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
AKBHFGJF_02259	gene	855	tatC			
AKBHFGJF_02259	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
AKBHFGJF_02260	gene	252	tatA			
AKBHFGJF_02260	CDS	252	tatA			Sec-independent protein translocase protein TatA
AKBHFGJF_02261	gene	951	pafC			
AKBHFGJF_02261	CDS	951	pafC		COG2378	Protein PafC
AKBHFGJF_02262	gene	999	pafB			
AKBHFGJF_02262	CDS	999	pafB		COG2378	Protein PafB
AKBHFGJF_02263	gene	1344	pafA			
AKBHFGJF_02263	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
AKBHFGJF_02264	gene	1476				
AKBHFGJF_02264	CDS	1476				hypothetical protein
AKBHFGJF_02265	gene	1653				
AKBHFGJF_02265	CDS	1653				hypothetical protein
AKBHFGJF_02266	gene	3078				
AKBHFGJF_02266	CDS	3078				hypothetical protein
AKBHFGJF_02267	gene	834				
AKBHFGJF_02267	CDS	834			COG4279	putative protein
AKBHFGJF_02268	gene	435				
AKBHFGJF_02268	CDS	435		3.1.-.-		Ribonuclease VapC37
AKBHFGJF_02269	gene	255				
AKBHFGJF_02269	CDS	255				hypothetical protein
AKBHFGJF_02270	gene	258				
AKBHFGJF_02270	CDS	258				hypothetical protein
AKBHFGJF_02271	gene	297	lipY_2			
AKBHFGJF_02271	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
AKBHFGJF_02272	gene	732				
AKBHFGJF_02272	CDS	732				putative PPE family protein PPE36
AKBHFGJF_02273	gene	711	prcA			
AKBHFGJF_02273	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
AKBHFGJF_02274	gene	876	prcB			
AKBHFGJF_02274	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
AKBHFGJF_02275	gene	195	pup			
AKBHFGJF_02275	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
AKBHFGJF_02276	gene	1608	dop			
AKBHFGJF_02276	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
AKBHFGJF_02277	gene	1194				
AKBHFGJF_02277	CDS	1194				hypothetical protein
AKBHFGJF_02278	gene	621				
AKBHFGJF_02278	CDS	621				hypothetical protein
AKBHFGJF_02279	gene	1830	mpa			
AKBHFGJF_02279	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
AKBHFGJF_02280	gene	570	lppK			
AKBHFGJF_02280	CDS	570	lppK			Putative lipoprotein LppK
AKBHFGJF_02281	gene	294				
AKBHFGJF_02281	CDS	294				hypothetical protein
AKBHFGJF_02282	gene	771	trmI			
AKBHFGJF_02282	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
AKBHFGJF_02283	gene	837				
AKBHFGJF_02283	CDS	837				hypothetical protein
AKBHFGJF_02284	gene	483				
AKBHFGJF_02284	CDS	483				hypothetical protein
AKBHFGJF_02285	gene	855	hisG			
AKBHFGJF_02285	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
AKBHFGJF_02286	gene	282	hisE			
AKBHFGJF_02286	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
AKBHFGJF_02287	gene	1422				
AKBHFGJF_02287	CDS	1422				putative PPE family protein PPE37
AKBHFGJF_02288	gene	3579	metH			
AKBHFGJF_02288	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
AKBHFGJF_02289	gene	879				
AKBHFGJF_02289	CDS	879				hypothetical protein
AKBHFGJF_02290	gene	771				
AKBHFGJF_02290	CDS	771				hypothetical protein
AKBHFGJF_02291	gene	207				
AKBHFGJF_02291	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
AKBHFGJF_02292	gene	1470	ansP1			
AKBHFGJF_02292	CDS	1470	ansP1		COG1113	L-asparagine permease 1
AKBHFGJF_02293	gene	204				
AKBHFGJF_02293	CDS	204				hypothetical protein
AKBHFGJF_02294	gene	882	hcaB_3			
AKBHFGJF_02294	CDS	882	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
AKBHFGJF_02295	gene	1245	mshC			
AKBHFGJF_02295	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
AKBHFGJF_02296	gene	804	cysQ			
AKBHFGJF_02296	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
AKBHFGJF_02297	gene	195				
AKBHFGJF_02297	CDS	195				hypothetical protein
AKBHFGJF_02298	gene	159				
AKBHFGJF_02298	CDS	159				hypothetical protein
AKBHFGJF_02299	gene	816				
AKBHFGJF_02299	CDS	816				hypothetical protein
AKBHFGJF_02300	gene	588				
AKBHFGJF_02300	CDS	588				hypothetical protein
AKBHFGJF_02301	gene	711	pspA_1			
AKBHFGJF_02301	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
AKBHFGJF_02302	gene	831	uppP			
AKBHFGJF_02302	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
AKBHFGJF_02303	gene	309				
AKBHFGJF_02303	CDS	309				hypothetical protein
AKBHFGJF_02304	gene	1026				
AKBHFGJF_02304	CDS	1026				hypothetical protein
AKBHFGJF_02305	gene	282				
AKBHFGJF_02305	CDS	282				hypothetical protein
AKBHFGJF_02306	gene	1119	pyrD			
AKBHFGJF_02306	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
AKBHFGJF_02307	gene	531				
AKBHFGJF_02307	CDS	531				hypothetical protein
AKBHFGJF_02308	gene	1347	dapE_2			
AKBHFGJF_02308	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
AKBHFGJF_02309	gene	87				
AKBHFGJF_02309	tRNA	87				tRNA-Leu(gag)
AKBHFGJF_02310	gene	318	parE2			
AKBHFGJF_02310	CDS	318	parE2			Toxin ParE2
AKBHFGJF_02311	gene	216	parD2			
AKBHFGJF_02311	CDS	216	parD2			Antitoxin ParD2
AKBHFGJF_02312	gene	1059	pyrE_2			
AKBHFGJF_02312	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
AKBHFGJF_02313	gene	357				
AKBHFGJF_02313	CDS	357				hypothetical protein
AKBHFGJF_02314	gene	783				
AKBHFGJF_02314	CDS	783			COG3599	Cell wall synthesis protein Wag31
AKBHFGJF_02315	gene	288				
AKBHFGJF_02315	CDS	288				hypothetical protein
AKBHFGJF_02316	gene	657	sepF			
AKBHFGJF_02316	CDS	657	sepF		COG1799	Cell division protein SepF
AKBHFGJF_02317	gene	777				
AKBHFGJF_02317	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
AKBHFGJF_02318	gene	804				
AKBHFGJF_02318	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
AKBHFGJF_02319	gene	1140	ftsZ			
AKBHFGJF_02319	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
AKBHFGJF_02320	gene	945	ftsQ			
AKBHFGJF_02320	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
AKBHFGJF_02321	gene	1485	murC			
AKBHFGJF_02321	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
AKBHFGJF_02322	gene	1233	murG			
AKBHFGJF_02322	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
AKBHFGJF_02323	gene	1575	ftsW			
AKBHFGJF_02323	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
AKBHFGJF_02324	gene	1470	murD			
AKBHFGJF_02324	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
AKBHFGJF_02325	gene	1080	mraY			
AKBHFGJF_02325	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
AKBHFGJF_02326	gene	1533	murF			
AKBHFGJF_02326	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
AKBHFGJF_02327	gene	1554	murE			
AKBHFGJF_02327	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
AKBHFGJF_02328	gene	1035				
AKBHFGJF_02328	CDS	1035				hypothetical protein
AKBHFGJF_02329	gene	621				
AKBHFGJF_02329	CDS	621				hypothetical protein
AKBHFGJF_02330	gene	867				
AKBHFGJF_02330	CDS	867			COG2141	putative protein
AKBHFGJF_02331	gene	126				
AKBHFGJF_02331	CDS	126				hypothetical protein
AKBHFGJF_02332	gene	246				
AKBHFGJF_02332	CDS	246				hypothetical protein
AKBHFGJF_02333	gene	789				
AKBHFGJF_02333	CDS	789				hypothetical protein
AKBHFGJF_02334	gene	1821	pbpB			
AKBHFGJF_02334	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
AKBHFGJF_02335	gene	1155				
AKBHFGJF_02335	CDS	1155				hypothetical protein
AKBHFGJF_02336	gene	1035	rsmH			
AKBHFGJF_02336	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
AKBHFGJF_02337	gene	104				
AKBHFGJF_02337	misc_RNA	104				mraW
AKBHFGJF_02338	gene	432	mraZ			
AKBHFGJF_02338	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
AKBHFGJF_02339	gene	405				
AKBHFGJF_02339	CDS	405				hypothetical protein
AKBHFGJF_02340	gene	621				
AKBHFGJF_02340	CDS	621				hypothetical protein
AKBHFGJF_02341	gene	684	lppM			
AKBHFGJF_02341	CDS	684	lppM			Protein LppM
AKBHFGJF_02342	gene	906				
AKBHFGJF_02342	CDS	906				hypothetical protein
AKBHFGJF_02343	gene	993	sdsA			
AKBHFGJF_02343	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
AKBHFGJF_02344	gene	1551	mptA			
AKBHFGJF_02344	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
AKBHFGJF_02345	gene	465				
AKBHFGJF_02345	CDS	465				DNA-binding protein
AKBHFGJF_02346	gene	1173	pknL			
AKBHFGJF_02346	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
AKBHFGJF_02347	gene	666				
AKBHFGJF_02347	CDS	666				IS110 family transposase ISArsp3
AKBHFGJF_02348	gene	1389	aroG			
AKBHFGJF_02348	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
AKBHFGJF_02349	gene	507				
AKBHFGJF_02349	CDS	507		3.1.13.-		3'-5' exoribonuclease
AKBHFGJF_02350	gene	939				
AKBHFGJF_02350	CDS	939				hypothetical protein
AKBHFGJF_02351	gene	1284				
AKBHFGJF_02351	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
AKBHFGJF_02352	gene	744				
AKBHFGJF_02352	CDS	744				hypothetical protein
AKBHFGJF_02353	gene	396				
AKBHFGJF_02353	CDS	396				hypothetical protein
AKBHFGJF_02354	gene	1137				
AKBHFGJF_02354	CDS	1137				hypothetical protein
AKBHFGJF_02355	gene	435				
AKBHFGJF_02355	CDS	435				hypothetical protein
AKBHFGJF_02356	gene	390				
AKBHFGJF_02356	CDS	390				hypothetical protein
AKBHFGJF_02357	gene	1461				
AKBHFGJF_02357	CDS	1461		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
AKBHFGJF_02358	gene	375				
AKBHFGJF_02358	CDS	375		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
AKBHFGJF_02359	gene	1158	pimB			
AKBHFGJF_02359	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
AKBHFGJF_02360	gene	834				
AKBHFGJF_02360	CDS	834				hypothetical protein
AKBHFGJF_02361	gene	1182				
AKBHFGJF_02361	CDS	1182				hypothetical protein
AKBHFGJF_02362	gene	279				
