locus_tag	ftype	length_bp	gene	EC_number	COG	product
BONCPCHE_01387	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
BONCPCHE_01388	gene	243	rpmE			
BONCPCHE_01388	CDS	243	rpmE		COG0254	50S ribosomal protein L31
BONCPCHE_01389	gene	1074	prfA			
BONCPCHE_01389	CDS	1074	prfA		COG0216	Peptide chain release factor 1
BONCPCHE_01390	gene	978	prmC			
BONCPCHE_01390	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
BONCPCHE_01391	gene	654				
BONCPCHE_01391	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
BONCPCHE_01392	gene	1215	wecA			
BONCPCHE_01392	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
BONCPCHE_01393	gene	486				
BONCPCHE_01393	CDS	486				putative protein
BONCPCHE_01394	gene	753	atpB			
BONCPCHE_01394	CDS	753	atpB		COG0356	ATP synthase subunit a
BONCPCHE_01395	gene	246	atpH			
BONCPCHE_01395	CDS	246	atpH			ATP synthase subunit c
BONCPCHE_01396	gene	516	atpF			
BONCPCHE_01396	CDS	516	atpF		COG0711	ATP synthase subunit b
BONCPCHE_01397	gene	1341	atpFH			
BONCPCHE_01397	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
BONCPCHE_01398	gene	1650	atpA			
BONCPCHE_01398	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
BONCPCHE_01399	gene	918	atpG			
BONCPCHE_01399	CDS	918	atpG		COG0224	ATP synthase gamma chain
BONCPCHE_01400	gene	1461	atpD			
BONCPCHE_01400	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
BONCPCHE_01401	gene	366	atpC			
BONCPCHE_01401	CDS	366	atpC		COG0355	ATP synthase epsilon chain
BONCPCHE_01402	gene	432				
BONCPCHE_01402	CDS	432				putative protein
BONCPCHE_01403	gene	732				
BONCPCHE_01403	CDS	732				ISL3 family transposase IS1557
BONCPCHE_01404	gene	618				
BONCPCHE_01404	CDS	618				ISL3 family transposase IS1557
BONCPCHE_01405	gene	582				
BONCPCHE_01405	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
BONCPCHE_01406	gene	1257	murA			
BONCPCHE_01406	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
BONCPCHE_01407	gene	1529				
BONCPCHE_01407	rRNA	1529				16S ribosomal RNA
BONCPCHE_01408	gene	3129				
BONCPCHE_01408	rRNA	3129				23S ribosomal RNA
BONCPCHE_01409	gene	76				
BONCPCHE_01409	rRNA	76				5S ribosomal RNA (partial)
BONCPCHE_01410	gene	498	ogt			
BONCPCHE_01410	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
BONCPCHE_01411	gene	1491	alkA			
BONCPCHE_01411	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
BONCPCHE_01412	gene	1626				
BONCPCHE_01412	CDS	1626			COG2114	putative protein
BONCPCHE_01413	gene	1608				
BONCPCHE_01413	CDS	1608			COG2114	putative protein
BONCPCHE_01414	gene	1572				
BONCPCHE_01414	CDS	1572			COG2114	putative protein
BONCPCHE_01415	gene	672	nucS			
BONCPCHE_01415	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
BONCPCHE_01416	gene	456	epi			
BONCPCHE_01416	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
BONCPCHE_01417	gene	1131	fadA4			
BONCPCHE_01417	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
BONCPCHE_01418	gene	882				
BONCPCHE_01418	CDS	882			COG3118	putative protein
BONCPCHE_01419	gene	1812				
BONCPCHE_01419	CDS	1812				putative PE-PGRS family protein PE_PGRS24
BONCPCHE_01420	gene	2196	glgB			
BONCPCHE_01420	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
BONCPCHE_01421	gene	2067	glgE			
BONCPCHE_01421	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
BONCPCHE_01422	gene	2592	glgP			
BONCPCHE_01422	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
BONCPCHE_01423	gene	1977	dinG			
BONCPCHE_01423	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
BONCPCHE_01424	gene	1347	pncB1			
BONCPCHE_01424	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
BONCPCHE_01425	gene	306	clpS			
BONCPCHE_01425	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
BONCPCHE_01426	gene	591				
BONCPCHE_01426	CDS	591				putative protein
BONCPCHE_01427	gene	1035				
BONCPCHE_01427	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
BONCPCHE_01428	gene	414	mec			
BONCPCHE_01428	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
BONCPCHE_01429	gene	282	cysO			
BONCPCHE_01429	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
BONCPCHE_01430	gene	972	cysM			
BONCPCHE_01430	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
BONCPCHE_01431	gene	684				
BONCPCHE_01431	CDS	684				hypothetical protein
BONCPCHE_01432	gene	816	murI			
BONCPCHE_01432	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
BONCPCHE_01433	gene	771				
BONCPCHE_01433	CDS	771			COG1234	putative protein
BONCPCHE_01434	gene	780	rph			
BONCPCHE_01434	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
BONCPCHE_01435	gene	606				
BONCPCHE_01435	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BONCPCHE_01436	gene	363				
BONCPCHE_01436	CDS	363				putative protein
BONCPCHE_01437	gene	381				
BONCPCHE_01437	CDS	381				hypothetical protein
BONCPCHE_01438	gene	255	mbtL			
BONCPCHE_01438	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
BONCPCHE_01439	gene	1566	mbtM			
BONCPCHE_01439	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
BONCPCHE_01440	gene	1161	mbtN			
BONCPCHE_01440	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
BONCPCHE_01441	gene	633	mbtK			
BONCPCHE_01441	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
BONCPCHE_01442	gene	85				
BONCPCHE_01442	tRNA	85				tRNA-Leu(tag)
BONCPCHE_01443	gene	2580	irtA			
BONCPCHE_01443	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
BONCPCHE_01444	gene	1740	irtB			
BONCPCHE_01444	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
BONCPCHE_01445	gene	744	fabG2_1			
BONCPCHE_01445	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
BONCPCHE_01446	gene	273				
BONCPCHE_01446	CDS	273				hypothetical protein
BONCPCHE_01447	gene	372				
BONCPCHE_01447	CDS	372				putative protein
BONCPCHE_01448	gene	786				
BONCPCHE_01448	CDS	786				HTH-type transcriptional repressor
BONCPCHE_01449	gene	1872				
BONCPCHE_01449	CDS	1872				hypothetical protein
BONCPCHE_01450	gene	2148				
BONCPCHE_01450	CDS	2148				hypothetical protein
BONCPCHE_01451	gene	756				
BONCPCHE_01451	CDS	756				hypothetical protein
BONCPCHE_01452	gene	867				
BONCPCHE_01452	CDS	867			COG2199	putative signaling protein
BONCPCHE_01453	gene	3375				
BONCPCHE_01453	CDS	3375				hypothetical protein
BONCPCHE_01454	gene	606				
BONCPCHE_01454	CDS	606				hypothetical protein
BONCPCHE_01455	gene	237				
BONCPCHE_01455	CDS	237				hypothetical protein
BONCPCHE_01456	gene	1023				
BONCPCHE_01456	CDS	1023			COG2141	putative protein
BONCPCHE_01457	gene	1191				
BONCPCHE_01457	CDS	1191				PPE family protein PPE18
BONCPCHE_01458	gene	663				
BONCPCHE_01458	CDS	663				putative protein
BONCPCHE_01459	gene	786				
BONCPCHE_01459	CDS	786				putative protein
BONCPCHE_01460	gene	1962				
BONCPCHE_01460	CDS	1962			COG1366	putative protein
BONCPCHE_01461	gene	387	rsfA_1			
BONCPCHE_01461	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
BONCPCHE_01462	gene	792				
BONCPCHE_01462	CDS	792			COG2357	putative protein
BONCPCHE_01463	gene	228				
BONCPCHE_01463	CDS	228				hypothetical protein
BONCPCHE_01464	gene	1206				
BONCPCHE_01464	CDS	1206			COG1680	putative protein
BONCPCHE_01465	gene	786	lprF			
BONCPCHE_01465	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
BONCPCHE_01466	gene	1470				
BONCPCHE_01466	CDS	1470				hypothetical protein
BONCPCHE_01467	gene	1182				
BONCPCHE_01467	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
BONCPCHE_01468	gene	981				
BONCPCHE_01468	CDS	981		2.8.2.-		Glycolipid sulfotransferase
BONCPCHE_01469	gene	1320				
BONCPCHE_01469	CDS	1320				hypothetical protein
BONCPCHE_01470	gene	1494				
BONCPCHE_01470	CDS	1494				hypothetical protein
BONCPCHE_01471	gene	681				
BONCPCHE_01471	CDS	681				putative protein
BONCPCHE_01472	gene	1290				
BONCPCHE_01472	CDS	1290				hypothetical protein
BONCPCHE_01473	gene	582	pyrR			
BONCPCHE_01473	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
BONCPCHE_01474	gene	960	pyrB			
BONCPCHE_01474	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
BONCPCHE_01475	gene	1293	pyrC			
BONCPCHE_01475	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
BONCPCHE_01476	gene	498				
BONCPCHE_01476	CDS	498				hypothetical protein
BONCPCHE_01477	gene	1131	carA			
BONCPCHE_01477	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
BONCPCHE_01478	gene	3348	carB_1			
BONCPCHE_01478	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
BONCPCHE_01479	gene	825	pyrF			
BONCPCHE_01479	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
BONCPCHE_01480	gene	309				
BONCPCHE_01480	CDS	309				PE family immunomodulator PE15
BONCPCHE_01481	gene	1620				
BONCPCHE_01481	CDS	1620				putative PPE family protein PPE20
BONCPCHE_01482	gene	318				
BONCPCHE_01482	CDS	318				hypothetical protein
BONCPCHE_01483	gene	627	gmk			
BONCPCHE_01483	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
BONCPCHE_01484	gene	333	rpoZ			
BONCPCHE_01484	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
BONCPCHE_01485	gene	1257	coaBC			
BONCPCHE_01485	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BONCPCHE_01486	gene	1212	metK			
BONCPCHE_01486	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
BONCPCHE_01487	gene	1479				
BONCPCHE_01487	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
BONCPCHE_01488	gene	1386				
BONCPCHE_01488	CDS	1386		1.14.-.-		Putative cytochrome P450 132
BONCPCHE_01489	gene	1035				
BONCPCHE_01489	CDS	1035				putative HTH-type transcriptional regulator
BONCPCHE_01490	gene	1731				
BONCPCHE_01490	CDS	1731				hypothetical protein
BONCPCHE_01491	gene	402				
BONCPCHE_01491	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
BONCPCHE_01492	gene	258				
BONCPCHE_01492	CDS	258				Putative antitoxin VapB10
BONCPCHE_01493	gene	960	nlhH_1			
BONCPCHE_01493	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
BONCPCHE_01494	gene	963	nlhH_2			
BONCPCHE_01494	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
BONCPCHE_01495	gene	696				
BONCPCHE_01495	CDS	696			COG3714	putative membrane protein
BONCPCHE_01496	gene	1968	priA_1			
BONCPCHE_01496	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
BONCPCHE_01497	gene	825				
BONCPCHE_01497	CDS	825				putative protein
BONCPCHE_01498	gene	528				
BONCPCHE_01498	CDS	528				hypothetical protein
BONCPCHE_01499	gene	87				
BONCPCHE_01499	tRNA	87				tRNA-Leu(aag)
BONCPCHE_01500	gene	939	fmt			
BONCPCHE_01500	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
BONCPCHE_01501	gene	1374				
BONCPCHE_01501	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
BONCPCHE_01502	gene	690	rpe			
BONCPCHE_01502	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
BONCPCHE_01503	gene	1020	ribD			
BONCPCHE_01503	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
BONCPCHE_01504	gene	1557				
BONCPCHE_01504	CDS	1557				putative triacylglyceride transporter
BONCPCHE_01505	gene	720	lprG			
BONCPCHE_01505	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
BONCPCHE_01506	gene	573	ribE			
BONCPCHE_01506	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
BONCPCHE_01507	gene	516				
BONCPCHE_01507	CDS	516				hypothetical protein
BONCPCHE_01508	gene	402				
BONCPCHE_01508	CDS	402				hypothetical protein
BONCPCHE_01509	gene	1278	ribBA_1			
BONCPCHE_01509	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
BONCPCHE_01510	gene	483	ribH			
BONCPCHE_01510	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
BONCPCHE_01511	gene	465				
BONCPCHE_01511	CDS	465				putative protein
BONCPCHE_01512	gene	630	lprH			
BONCPCHE_01512	CDS	630	lprH			Putative lipoprotein LprH
BONCPCHE_01513	gene	474				
BONCPCHE_01513	CDS	474				putative protein
BONCPCHE_01514	gene	1884	uvrC			
BONCPCHE_01514	CDS	1884	uvrC		COG0322	UvrABC system protein C
BONCPCHE_01515	gene	906				
BONCPCHE_01515	CDS	906			COG1660	Nucleotide-binding protein
BONCPCHE_01516	gene	1029				
BONCPCHE_01516	CDS	1029			COG0391	Putative gluconeogenesis factor
BONCPCHE_01517	gene	978	whiA			
BONCPCHE_01517	CDS	978	whiA		COG1481	putative cell division protein WhiA
BONCPCHE_01518	gene	609				
BONCPCHE_01518	CDS	609				putative protein
BONCPCHE_01519	gene	1320				
BONCPCHE_01519	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
BONCPCHE_01520	gene	1263				
BONCPCHE_01520	CDS	1263				hypothetical protein
BONCPCHE_01521	gene	1608	lcfB_5			
BONCPCHE_01521	CDS	1608	lcfB_5	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BONCPCHE_01522	gene	828				
BONCPCHE_01522	CDS	828			COG0204	putative protein
BONCPCHE_01523	gene	1269				
BONCPCHE_01523	CDS	1269				hypothetical protein
BONCPCHE_01524	gene	1587				
BONCPCHE_01524	CDS	1587		3.1.1.-		Esterase PE16
BONCPCHE_01525	gene	1770				
BONCPCHE_01525	CDS	1770				hypothetical protein
BONCPCHE_01526	gene	1422	thi4			
BONCPCHE_01526	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
BONCPCHE_01527	gene	816				
BONCPCHE_01527	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
BONCPCHE_01528	gene	696				
BONCPCHE_01528	CDS	696				hypothetical protein
BONCPCHE_01529	gene	1020	gap			
BONCPCHE_01529	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
BONCPCHE_01530	gene	1239	pgk			
BONCPCHE_01530	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
BONCPCHE_01531	gene	786	tpiA			
BONCPCHE_01531	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
BONCPCHE_01532	gene	228				
BONCPCHE_01532	CDS	228				hypothetical protein
BONCPCHE_01533	gene	420				
BONCPCHE_01533	CDS	420				hypothetical protein
BONCPCHE_01534	gene	165				
BONCPCHE_01534	CDS	165				hypothetical protein
BONCPCHE_01535	gene	234	secG			
BONCPCHE_01535	CDS	234	secG		COG1314	putative protein-export membrane protein SecG
BONCPCHE_01536	gene	1503				
BONCPCHE_01536	CDS	1503				PE-PGRS family protein PE_PGRS26
BONCPCHE_01537	gene	2301	dorA			
BONCPCHE_01537	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
BONCPCHE_01538	gene	486				
BONCPCHE_01538	CDS	486				hypothetical protein
BONCPCHE_01539	gene	240				
BONCPCHE_01539	CDS	240				hypothetical protein
BONCPCHE_01540	gene	114				
BONCPCHE_01540	CDS	114				hypothetical protein
BONCPCHE_01541	gene	411				
BONCPCHE_01541	CDS	411				hypothetical protein
BONCPCHE_01542	gene	744	pgl			
BONCPCHE_01542	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
BONCPCHE_01543	gene	912				
BONCPCHE_01543	CDS	912				hypothetical protein
BONCPCHE_01544	gene	1545	zwf2			
BONCPCHE_01544	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
BONCPCHE_01545	gene	97				
BONCPCHE_01545	tRNA	97				tRNA-Arg(ccg)
BONCPCHE_01546	gene	2103	tkt			
BONCPCHE_01546	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
BONCPCHE_01547	gene	4251				
BONCPCHE_01547	CDS	4251				hypothetical protein
BONCPCHE_01548	gene	927	ctaB			
BONCPCHE_01548	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
BONCPCHE_01549	gene	2046				
BONCPCHE_01549	CDS	2046				hypothetical protein
BONCPCHE_01550	gene	369				
BONCPCHE_01550	CDS	369				PE-PGRS family protein PE_PGRS26
BONCPCHE_01551	gene	1299				
BONCPCHE_01551	CDS	1299				hypothetical protein
BONCPCHE_01552	gene	987	qorA_1			
BONCPCHE_01552	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
BONCPCHE_01553	gene	864	dcsG			
BONCPCHE_01553	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
BONCPCHE_01554	gene	933	ctaA			
BONCPCHE_01554	CDS	933	ctaA	1.3.-.-		Heme A synthase
BONCPCHE_01555	gene	786				
BONCPCHE_01555	CDS	786				hypothetical protein
BONCPCHE_01556	gene	942	drrA_1			
BONCPCHE_01556	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
BONCPCHE_01557	gene	1776				
BONCPCHE_01557	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
BONCPCHE_01558	gene	735				
BONCPCHE_01558	CDS	735				hypothetical protein
BONCPCHE_01559	gene	2541				
BONCPCHE_01559	CDS	2541				hypothetical protein
BONCPCHE_01560	gene	1194				
BONCPCHE_01560	CDS	1194				hypothetical protein
BONCPCHE_01561	gene	801	sufC			
BONCPCHE_01561	CDS	801	sufC		COG0396	Vegetative protein 296
BONCPCHE_01562	gene	1254	csd			
BONCPCHE_01562	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
BONCPCHE_01563	gene	489	iscU			
BONCPCHE_01563	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
BONCPCHE_01564	gene	348				
BONCPCHE_01564	CDS	348				hypothetical protein
BONCPCHE_01565	gene	1830	dmdC			
BONCPCHE_01565	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
BONCPCHE_01566	gene	1113				
BONCPCHE_01566	CDS	1113				hypothetical protein
BONCPCHE_01567	gene	1974	ctpD			
BONCPCHE_01567	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
BONCPCHE_01568	gene	375	trxC_1			
BONCPCHE_01568	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
BONCPCHE_01569	gene	372	trxC_2			
BONCPCHE_01569	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
BONCPCHE_01570	gene	858				
BONCPCHE_01570	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
BONCPCHE_01571	gene	1629	ybiT			
BONCPCHE_01571	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
BONCPCHE_01572	gene	564				
BONCPCHE_01572	CDS	564				HTH-type transcriptional repressor
BONCPCHE_01573	gene	2832	acn			
BONCPCHE_01573	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
BONCPCHE_01574	gene	561				
BONCPCHE_01574	CDS	561				hypothetical protein
BONCPCHE_01575	gene	1419	ripA			
BONCPCHE_01575	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
BONCPCHE_01576	gene	726	ripB			
BONCPCHE_01576	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
BONCPCHE_01577	gene	1134				
BONCPCHE_01577	CDS	1134				hypothetical protein
BONCPCHE_01578	gene	954				
BONCPCHE_01578	CDS	954			COG1721	putative protein
BONCPCHE_01579	gene	1008				
BONCPCHE_01579	CDS	1008				hypothetical protein
BONCPCHE_01580	gene	924				
BONCPCHE_01580	CDS	924				hypothetical protein
BONCPCHE_01581	gene	744	fabG1			
BONCPCHE_01581	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
BONCPCHE_01582	gene	810	inhA_2			
BONCPCHE_01582	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
BONCPCHE_01583	gene	1035	hemH			
BONCPCHE_01583	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
BONCPCHE_01584	gene	909				
BONCPCHE_01584	CDS	909				putative protein
BONCPCHE_01585	gene	435				
BONCPCHE_01585	CDS	435				hypothetical protein
BONCPCHE_01586	gene	1146				
BONCPCHE_01586	CDS	1146			COG0330	putative protein
BONCPCHE_01587	gene	357				
BONCPCHE_01587	CDS	357				hypothetical protein
BONCPCHE_01588	gene	210	mutB_1			
BONCPCHE_01588	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
BONCPCHE_01589	gene	1308				
BONCPCHE_01589	CDS	1308				hypothetical protein
BONCPCHE_01590	gene	759				
BONCPCHE_01590	CDS	759				hypothetical protein
BONCPCHE_01591	gene	1848	mutA			
BONCPCHE_01591	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
BONCPCHE_01592	gene	2253	mutB_2			
BONCPCHE_01592	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
BONCPCHE_01593	gene	303	mazE4			
BONCPCHE_01593	CDS	303	mazE4			putative antitoxin MazE4
BONCPCHE_01594	gene	318	mazF4			
BONCPCHE_01594	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
BONCPCHE_01595	gene	1005				
BONCPCHE_01595	CDS	1005		3.6.-.-	COG1703	putative GTPase
BONCPCHE_01596	gene	1287				
BONCPCHE_01596	CDS	1287				hypothetical protein
BONCPCHE_01597	gene	618				
BONCPCHE_01597	CDS	618				putative protein
BONCPCHE_01598	gene	213				
BONCPCHE_01598	CDS	213			COG3360	Dodecin
BONCPCHE_01599	gene	1029	pimF			
BONCPCHE_01599	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
BONCPCHE_01600	gene	822				
BONCPCHE_01600	CDS	822			COG5285	putative protein
BONCPCHE_01601	gene	900				
BONCPCHE_01601	CDS	900				putative protein
BONCPCHE_01602	gene	1113	wecE			
BONCPCHE_01602	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
BONCPCHE_01603	gene	666	lpxD			
BONCPCHE_01603	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
BONCPCHE_01604	gene	636				
BONCPCHE_01604	CDS	636				hypothetical protein
BONCPCHE_01605	gene	696				
BONCPCHE_01605	CDS	696				putative protein
BONCPCHE_01606	gene	1560				
BONCPCHE_01606	CDS	1560				hypothetical protein
BONCPCHE_01607	gene	363	gmd_1			
BONCPCHE_01607	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
BONCPCHE_01608	gene	702				
BONCPCHE_01608	CDS	702				hypothetical protein
BONCPCHE_01609	gene	249				
BONCPCHE_01609	CDS	249				hypothetical protein
BONCPCHE_01610	gene	1299				
BONCPCHE_01610	CDS	1299				putative protein
BONCPCHE_01611	gene	1023	gmd_2			
BONCPCHE_01611	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
BONCPCHE_01612	gene	969	fcl_1			
BONCPCHE_01612	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
BONCPCHE_01613	gene	732				
BONCPCHE_01613	CDS	732				hypothetical protein
BONCPCHE_01614	gene	789				
BONCPCHE_01614	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
BONCPCHE_01615	gene	897				
BONCPCHE_01615	CDS	897				hypothetical protein
BONCPCHE_01616	gene	1011				
BONCPCHE_01616	CDS	1011			COG0463	putative protein
BONCPCHE_01617	gene	765	sap_1			
BONCPCHE_01617	CDS	765	sap_1			Sulfolipid-1 exporter Sap
BONCPCHE_01618	gene	960				
BONCPCHE_01618	CDS	960				hypothetical protein
BONCPCHE_01619	gene	1041				
BONCPCHE_01619	CDS	1041			COG0463	putative protein
BONCPCHE_01620	gene	201				
BONCPCHE_01620	CDS	201				hypothetical protein
BONCPCHE_01621	gene	1752				
BONCPCHE_01621	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
BONCPCHE_01622	gene	3537	mmpL8_1			
BONCPCHE_01622	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
BONCPCHE_01623	gene	786				
BONCPCHE_01623	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
BONCPCHE_01624	gene	279				
BONCPCHE_01624	CDS	279				hypothetical protein
BONCPCHE_01625	gene	858				
BONCPCHE_01625	CDS	858		2.4.-.-	COG1819	putative glycosyltransferase
BONCPCHE_01626	gene	6303	pks5			
BONCPCHE_01626	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
BONCPCHE_01627	gene	441				
BONCPCHE_01627	CDS	441				hypothetical protein
BONCPCHE_01628	gene	1755				
BONCPCHE_01628	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
BONCPCHE_01629	gene	1089	adh			
BONCPCHE_01629	CDS	1089	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
BONCPCHE_01630	gene	567				
