locus_tag	ftype	length_bp	gene	EC_number	COG	product
KPPAEHHA_01978	gene	480	bfr			
KPPAEHHA_01978	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
KPPAEHHA_01979	gene	2064	mdtD_2			
KPPAEHHA_01979	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
KPPAEHHA_01980	gene	1362				
KPPAEHHA_01980	CDS	1362				hypothetical protein
KPPAEHHA_01981	gene	1137				
KPPAEHHA_01981	CDS	1137				hypothetical protein
KPPAEHHA_01982	gene	1317				
KPPAEHHA_01982	CDS	1317		1.14.-.-		Putative cytochrome P450 140
KPPAEHHA_01983	gene	423	lppE			
KPPAEHHA_01983	CDS	423	lppE			putative lipoprotein LppE
KPPAEHHA_01984	gene	834	hcaB_3			
KPPAEHHA_01984	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KPPAEHHA_01985	gene	477				
KPPAEHHA_01985	CDS	477				hypothetical protein
KPPAEHHA_01986	gene	432	rpfC			
KPPAEHHA_01986	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
KPPAEHHA_01987	gene	600				
KPPAEHHA_01987	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
KPPAEHHA_01988	gene	933	fbpB			
KPPAEHHA_01988	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
KPPAEHHA_01989	gene	183				
KPPAEHHA_01989	CDS	183				hypothetical protein
KPPAEHHA_01990	gene	1143				
KPPAEHHA_01990	CDS	1143				hypothetical protein
KPPAEHHA_01991	gene	720				
KPPAEHHA_01991	CDS	720				hypothetical protein
KPPAEHHA_01992	gene	174				
KPPAEHHA_01992	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
KPPAEHHA_01993	gene	357				
KPPAEHHA_01993	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
KPPAEHHA_01994	gene	540				
KPPAEHHA_01994	CDS	540				hypothetical protein
KPPAEHHA_01995	gene	109				
KPPAEHHA_01995	misc_RNA	109				AS1890
KPPAEHHA_01996	gene	408				
KPPAEHHA_01996	CDS	408				hypothetical protein
KPPAEHHA_01997	gene	312				
KPPAEHHA_01997	CDS	312				hypothetical protein
KPPAEHHA_01998	gene	219				
KPPAEHHA_01998	CDS	219				hypothetical protein
KPPAEHHA_01999	gene	1131				
KPPAEHHA_01999	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
KPPAEHHA_02000	gene	1155				
KPPAEHHA_02000	CDS	1155		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
KPPAEHHA_02001	gene	912				
KPPAEHHA_02001	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
KPPAEHHA_02002	gene	378	dtd			
KPPAEHHA_02002	CDS	378	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
KPPAEHHA_02003	gene	309				
KPPAEHHA_02003	CDS	309				hypothetical protein
KPPAEHHA_02004	gene	516				
KPPAEHHA_02004	CDS	516			COG2110	putative protein
KPPAEHHA_02005	gene	150				
KPPAEHHA_02005	CDS	150				hypothetical protein
KPPAEHHA_02006	gene	1338				
KPPAEHHA_02006	CDS	1338				hypothetical protein
KPPAEHHA_02007	gene	1293	cinA			
KPPAEHHA_02007	CDS	1293	cinA		COG1058	CinA-like protein
KPPAEHHA_02008	gene	1299	nanT			
KPPAEHHA_02008	CDS	1299	nanT			Sialic acid transporter NanT
KPPAEHHA_02009	gene	405				
KPPAEHHA_02009	CDS	405				hypothetical protein
KPPAEHHA_02010	gene	435	rsfA_2			
KPPAEHHA_02010	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
KPPAEHHA_02011	gene	936	aao			
KPPAEHHA_02011	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
KPPAEHHA_02012	gene	471				
KPPAEHHA_02012	CDS	471				hypothetical protein
KPPAEHHA_02013	gene	212				
KPPAEHHA_02013	misc_RNA	212				npcTB_6715
KPPAEHHA_02014	gene	495				
KPPAEHHA_02014	CDS	495				hypothetical protein
KPPAEHHA_02015	gene	2223	katG			
KPPAEHHA_02015	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
KPPAEHHA_02016	gene	453	furA			
KPPAEHHA_02016	CDS	453	furA		COG0735	Transcriptional regulator FurA
KPPAEHHA_02017	gene	615				
KPPAEHHA_02017	CDS	615				hypothetical protein
KPPAEHHA_02018	gene	606	lppC			
KPPAEHHA_02018	CDS	606	lppC		COG1881	Putative lipoprotein LppC
KPPAEHHA_02019	gene	1320				
KPPAEHHA_02019	CDS	1320				hypothetical protein
KPPAEHHA_02020	gene	213				
KPPAEHHA_02020	CDS	213				hypothetical protein
KPPAEHHA_02021	gene	408				
KPPAEHHA_02021	CDS	408				hypothetical protein
KPPAEHHA_02022	gene	2301	icl2			
KPPAEHHA_02022	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
KPPAEHHA_02023	gene	183				
KPPAEHHA_02023	CDS	183				hypothetical protein
KPPAEHHA_02024	gene	861				
KPPAEHHA_02024	CDS	861				PPE family protein PPE34
KPPAEHHA_02025	gene	885				
KPPAEHHA_02025	CDS	885				IS3 family transposase IS987
KPPAEHHA_02026	gene	3054				
KPPAEHHA_02026	CDS	3054				PPE family protein PPE34
KPPAEHHA_02027	gene	885				
KPPAEHHA_02027	CDS	885				IS3 family transposase IS987
KPPAEHHA_02028	gene	327				
KPPAEHHA_02028	CDS	327				IS3 family transposase IS987
KPPAEHHA_02029	gene	1644				
KPPAEHHA_02029	CDS	1644				PPE family protein PPE34
KPPAEHHA_02030	gene	2964				
KPPAEHHA_02030	CDS	2964				hypothetical protein
KPPAEHHA_02031	gene	465				
KPPAEHHA_02031	CDS	465				hypothetical protein
KPPAEHHA_02032	gene	864				
KPPAEHHA_02032	CDS	864				hypothetical protein
KPPAEHHA_02033	gene	1272				
KPPAEHHA_02033	CDS	1272				hypothetical protein
KPPAEHHA_02034	gene	1083	dap_3			
KPPAEHHA_02034	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
KPPAEHHA_02035	gene	1281				
KPPAEHHA_02035	CDS	1281				hypothetical protein
KPPAEHHA_02036	gene	381				
KPPAEHHA_02036	CDS	381				hypothetical protein
KPPAEHHA_02037	gene	1863				
KPPAEHHA_02037	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
KPPAEHHA_02038	gene	480				
KPPAEHHA_02038	CDS	480				Immunogenic protein MPT63
KPPAEHHA_02039	gene	774				
KPPAEHHA_02039	CDS	774				hypothetical protein
KPPAEHHA_02040	gene	768	budC			
KPPAEHHA_02040	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
KPPAEHHA_02041	gene	525				
KPPAEHHA_02041	CDS	525				hypothetical protein
KPPAEHHA_02042	gene	231				
KPPAEHHA_02042	CDS	231			COG0693	HTH-type transcriptional regulator
KPPAEHHA_02043	gene	279				
KPPAEHHA_02043	CDS	279				hypothetical protein
KPPAEHHA_02044	gene	498	tpx			
KPPAEHHA_02044	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
KPPAEHHA_02045	gene	1092	acrC			
KPPAEHHA_02045	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
KPPAEHHA_02046	gene	1230				
KPPAEHHA_02046	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
KPPAEHHA_02047	gene	957				
KPPAEHHA_02047	CDS	957				Putative enoyl-CoA hydratase EchA13
KPPAEHHA_02048	gene	1110				
KPPAEHHA_02048	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
KPPAEHHA_02049	gene	2520	hmp_2			
KPPAEHHA_02049	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
KPPAEHHA_02050	gene	1071	ephB_2			
KPPAEHHA_02050	CDS	1071	ephB_2	3.3.2.10		Epoxide hydrolase B
KPPAEHHA_02051	gene	516				
KPPAEHHA_02051	CDS	516		1.5.1.37		Flavin reductase
KPPAEHHA_02052	gene	1062	ribBA_2			
KPPAEHHA_02052	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
KPPAEHHA_02053	gene	771	linC			
KPPAEHHA_02053	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
KPPAEHHA_02054	gene	330	mazF5			
KPPAEHHA_02054	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
KPPAEHHA_02055	gene	378	mazE5			
KPPAEHHA_02055	CDS	378	mazE5			Antitoxin MazE5
KPPAEHHA_02056	gene	486				
KPPAEHHA_02056	CDS	486				hypothetical protein
KPPAEHHA_02057	gene	1449				
KPPAEHHA_02057	CDS	1449				putative protein
KPPAEHHA_02058	gene	105				
KPPAEHHA_02058	CDS	105				hypothetical protein
KPPAEHHA_02059	gene	219				
KPPAEHHA_02059	CDS	219				hypothetical protein
KPPAEHHA_02060	gene	402				
KPPAEHHA_02060	CDS	402				hypothetical protein
KPPAEHHA_02061	gene	351				
KPPAEHHA_02061	CDS	351				hypothetical protein
KPPAEHHA_02062	gene	903				
KPPAEHHA_02062	CDS	903				hypothetical protein
KPPAEHHA_02063	gene	192				
KPPAEHHA_02063	CDS	192				hypothetical protein
KPPAEHHA_02064	gene	297				
KPPAEHHA_02064	CDS	297				hypothetical protein
KPPAEHHA_02065	gene	216				
KPPAEHHA_02065	CDS	216				hypothetical protein
KPPAEHHA_02066	gene	312				
KPPAEHHA_02066	CDS	312				hypothetical protein
KPPAEHHA_02067	gene	177				
KPPAEHHA_02067	CDS	177				putative proteinA
KPPAEHHA_02068	gene	354	higB1			
KPPAEHHA_02068	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
KPPAEHHA_02069	gene	450	higA1			
KPPAEHHA_02069	CDS	450	higA1		COG1396	Antitoxin HigA1
KPPAEHHA_02070	gene	546	secBL			
KPPAEHHA_02070	CDS	546	secBL			SecB-like chaperone
KPPAEHHA_02071	gene	615				
KPPAEHHA_02071	CDS	615				hypothetical protein
KPPAEHHA_02072	gene	297	parE1			
KPPAEHHA_02072	CDS	297	parE1		COG3668	Toxin ParE1
KPPAEHHA_02073	gene	252	parD1			
KPPAEHHA_02073	CDS	252	parD1		COG3609	Antitoxin ParD1
KPPAEHHA_02074	gene	342				
KPPAEHHA_02074	CDS	342				hypothetical protein
KPPAEHHA_02075	gene	108				
KPPAEHHA_02075	CDS	108				hypothetical protein
KPPAEHHA_02076	gene	408				
KPPAEHHA_02076	CDS	408		3.1.-.-		Ribonuclease VapC35
KPPAEHHA_02077	gene	273				
KPPAEHHA_02077	CDS	273				Antitoxin VapB35
KPPAEHHA_02078	gene	1221	mce3R			
KPPAEHHA_02078	CDS	1221	mce3R			Transcriptional repressor Mce3R
KPPAEHHA_02079	gene	258				
KPPAEHHA_02079	CDS	258				hypothetical protein
KPPAEHHA_02080	gene	798	mlaE			
KPPAEHHA_02080	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
KPPAEHHA_02081	gene	816				
KPPAEHHA_02081	CDS	816				hypothetical protein
KPPAEHHA_02082	gene	1278				
KPPAEHHA_02082	CDS	1278				hypothetical protein
KPPAEHHA_02083	gene	1029				
KPPAEHHA_02083	CDS	1029				hypothetical protein
KPPAEHHA_02084	gene	1245				
KPPAEHHA_02084	CDS	1245				hypothetical protein
KPPAEHHA_02085	gene	1272				
KPPAEHHA_02085	CDS	1272				hypothetical protein
KPPAEHHA_02086	gene	1134	lprN_3			
KPPAEHHA_02086	CDS	1134	lprN_3			Lipoprotein LprN
KPPAEHHA_02087	gene	1314				
KPPAEHHA_02087	CDS	1314				hypothetical protein
KPPAEHHA_02088	gene	576				
KPPAEHHA_02088	CDS	576				hypothetical protein
KPPAEHHA_02089	gene	468				
KPPAEHHA_02089	CDS	468				hypothetical protein
KPPAEHHA_02090	gene	360				
KPPAEHHA_02090	CDS	360				hypothetical protein
KPPAEHHA_02091	gene	666				
KPPAEHHA_02091	CDS	666				hypothetical protein
KPPAEHHA_02092	gene	333				
KPPAEHHA_02092	CDS	333				hypothetical protein
KPPAEHHA_02093	gene	279				
KPPAEHHA_02093	CDS	279				hypothetical protein
KPPAEHHA_02094	gene	195				
KPPAEHHA_02094	CDS	195				hypothetical protein
KPPAEHHA_02095	gene	492				
KPPAEHHA_02095	CDS	492				hypothetical protein
KPPAEHHA_02096	gene	750				
KPPAEHHA_02096	CDS	750				hypothetical protein
KPPAEHHA_02097	gene	747				
KPPAEHHA_02097	CDS	747				hypothetical protein
KPPAEHHA_02098	gene	270	tuf_2			
KPPAEHHA_02098	CDS	270	tuf_2		COG0050	Elongation factor Tu
KPPAEHHA_02099	gene	180				
KPPAEHHA_02099	CDS	180				hypothetical protein
KPPAEHHA_02100	gene	1047	htpX_2			
KPPAEHHA_02100	CDS	1047	htpX_2	3.4.24.-		Protease HtpX
KPPAEHHA_02101	gene	849				
KPPAEHHA_02101	CDS	849				hypothetical protein
KPPAEHHA_02102	gene	1446				
KPPAEHHA_02102	CDS	1446			COG0531	putative transporter
KPPAEHHA_02103	gene	687				
KPPAEHHA_02103	CDS	687				Immunogenic protein MPT64
KPPAEHHA_02104	gene	969	nrdF1			
KPPAEHHA_02104	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
KPPAEHHA_02105	gene	96				
KPPAEHHA_02105	CDS	96				hypothetical protein
KPPAEHHA_02106	gene	420				
KPPAEHHA_02106	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
KPPAEHHA_02107	gene	288				
KPPAEHHA_02107	CDS	288			COG4423	Putative antitoxin VapB36
KPPAEHHA_02108	gene	1677				
KPPAEHHA_02108	CDS	1677				hypothetical protein
KPPAEHHA_02109	gene	654				
KPPAEHHA_02109	CDS	654		3.1.1.74		putative cutinase
KPPAEHHA_02110	gene	231				
KPPAEHHA_02110	CDS	231				hypothetical protein
KPPAEHHA_02111	gene	912				
KPPAEHHA_02111	CDS	912			COG0583	putative HTH-type transcriptional regulator
KPPAEHHA_02112	gene	600	argO_2			
KPPAEHHA_02112	CDS	600	argO_2			Arginine exporter protein ArgO
KPPAEHHA_02113	gene	243				
KPPAEHHA_02113	CDS	243				hypothetical protein
KPPAEHHA_02114	gene	453	ermD			
KPPAEHHA_02114	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
KPPAEHHA_02115	gene	561				
KPPAEHHA_02115	CDS	561			COG5654	putative protein
KPPAEHHA_02116	gene	342				
KPPAEHHA_02116	CDS	342				putative protein
KPPAEHHA_02117	gene	258				
KPPAEHHA_02117	CDS	258				hypothetical protein
KPPAEHHA_02118	gene	336				
KPPAEHHA_02118	CDS	336				hypothetical protein
KPPAEHHA_02119	gene	345	mazF6			
KPPAEHHA_02119	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
KPPAEHHA_02120	gene	180	mazE6			
KPPAEHHA_02120	CDS	180	mazE6			Antitoxin MazE6
KPPAEHHA_02121	gene	2316	ctpG			
KPPAEHHA_02121	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
KPPAEHHA_02122	gene	273				
KPPAEHHA_02122	CDS	273				putative protein
KPPAEHHA_02123	gene	357	cmtR			
KPPAEHHA_02123	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
KPPAEHHA_02124	gene	729				
KPPAEHHA_02124	CDS	729				putative protein
KPPAEHHA_02125	gene	954				
KPPAEHHA_02125	CDS	954			COG0589	Universal stress protein
KPPAEHHA_02126	gene	837	ctpF_1			
KPPAEHHA_02126	CDS	837	ctpF_1	3.6.3.-	COG0474	putative cation-transporting ATPase F
KPPAEHHA_02127	gene	1830	ctpF_2			
KPPAEHHA_02127	CDS	1830	ctpF_2	3.6.3.-	COG0474	putative cation-transporting ATPase F
KPPAEHHA_02128	gene	777				
KPPAEHHA_02128	CDS	777			COG2513	putative protein
KPPAEHHA_02129	gene	1323				
KPPAEHHA_02129	CDS	1323			COG0531	putative transporter
KPPAEHHA_02130	gene	1443				
KPPAEHHA_02130	CDS	1443				putative protein
KPPAEHHA_02131	gene	753				
KPPAEHHA_02131	CDS	753			COG3884	putative protein
KPPAEHHA_02132	gene	783	fabG3			
KPPAEHHA_02132	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
KPPAEHHA_02133	gene	690				
KPPAEHHA_02133	CDS	690			COG0500	putative protein
KPPAEHHA_02134	gene	198				
KPPAEHHA_02134	CDS	198				putative proteinA
KPPAEHHA_02135	gene	1497				
KPPAEHHA_02135	CDS	1497			COG0645	putative protein
KPPAEHHA_02136	gene	888				
KPPAEHHA_02136	CDS	888			COG0589	Universal stress protein
KPPAEHHA_02137	gene	3984				
KPPAEHHA_02137	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
KPPAEHHA_02138	gene	345	fdxA_2			
KPPAEHHA_02138	CDS	345	fdxA_2		COG1146	Ferredoxin
KPPAEHHA_02139	gene	141				
KPPAEHHA_02139	CDS	141				hypothetical protein
KPPAEHHA_02140	gene	1326				
KPPAEHHA_02140	CDS	1326			COG1373	putative protein
KPPAEHHA_02141	gene	243				
KPPAEHHA_02141	CDS	243			COG5450	Antitoxin VapB15
KPPAEHHA_02142	gene	399				
KPPAEHHA_02142	CDS	399		3.1.-.-		Ribonuclease VapC15
KPPAEHHA_02143	gene	432				
KPPAEHHA_02143	CDS	432				hypothetical protein
KPPAEHHA_02144	gene	435				
KPPAEHHA_02144	CDS	435				hypothetical protein
KPPAEHHA_02145	gene	621				
KPPAEHHA_02145	CDS	621				hypothetical protein
KPPAEHHA_02146	gene	591				
KPPAEHHA_02146	CDS	591				hypothetical protein
KPPAEHHA_02147	gene	1257				
KPPAEHHA_02147	CDS	1257				hypothetical protein
KPPAEHHA_02148	gene	276				
KPPAEHHA_02148	CDS	276				hypothetical protein
KPPAEHHA_02149	gene	885				
KPPAEHHA_02149	CDS	885				IS3 family transposase IS987
KPPAEHHA_02150	gene	327				
KPPAEHHA_02150	CDS	327				IS3 family transposase IS987
KPPAEHHA_02151	gene	393				
KPPAEHHA_02151	CDS	393				hypothetical protein
KPPAEHHA_02152	gene	1041				
KPPAEHHA_02152	CDS	1041				hypothetical protein
KPPAEHHA_02153	gene	720				
KPPAEHHA_02153	CDS	720			COG2442	Putative antitoxin VapB45
KPPAEHHA_02154	gene	351				
KPPAEHHA_02154	CDS	351		3.1.-.-		Putative ribonuclease VapC45
KPPAEHHA_02155	gene	288				
KPPAEHHA_02155	CDS	288				hypothetical protein
KPPAEHHA_02156	gene	306	higA2_1			
KPPAEHHA_02156	CDS	306	higA2_1			Putative antitoxin HigA2
KPPAEHHA_02157	gene	417	higB2_1			
KPPAEHHA_02157	CDS	417	higB2_1		COG4683	Putative toxin HigB2
KPPAEHHA_02158	gene	420				
KPPAEHHA_02158	CDS	420				hypothetical protein
KPPAEHHA_02159	gene	633				
KPPAEHHA_02159	CDS	633				hypothetical protein
KPPAEHHA_02160	gene	237				
KPPAEHHA_02160	CDS	237				hypothetical protein
KPPAEHHA_02161	gene	70				
KPPAEHHA_02161	misc_RNA	70				Ms_AS-8
KPPAEHHA_02162	gene	897				
KPPAEHHA_02162	CDS	897				hypothetical protein
KPPAEHHA_02163	gene	4821				
KPPAEHHA_02163	CDS	4821				hypothetical protein
KPPAEHHA_02164	gene	960				
KPPAEHHA_02164	CDS	960			COG0053	putative cation efflux system protein
KPPAEHHA_02165	gene	885				
KPPAEHHA_02165	CDS	885			COG0589	Universal stress protein
KPPAEHHA_02166	gene	906	dosT_1			
KPPAEHHA_02166	CDS	906	dosT_1	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
KPPAEHHA_02167	gene	813	dosT_2			
KPPAEHHA_02167	CDS	813	dosT_2	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
KPPAEHHA_02168	gene	840				
KPPAEHHA_02168	CDS	840			COG0589	Universal stress protein
KPPAEHHA_02169	gene	1020	pfkB			
KPPAEHHA_02169	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
KPPAEHHA_02170	gene	2040				
KPPAEHHA_02170	CDS	2040			COG1926	putative protein
KPPAEHHA_02171	gene	435	hspX			
KPPAEHHA_02171	CDS	435	hspX		COG0071	Alpha-crystallin
KPPAEHHA_02172	gene	996	acg			
KPPAEHHA_02172	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
KPPAEHHA_02173	gene	759				
KPPAEHHA_02173	CDS	759				hypothetical protein
KPPAEHHA_02174	gene	324				
KPPAEHHA_02174	CDS	324			COG0640	HTH-type transcriptional regulator
KPPAEHHA_02175	gene	489				
KPPAEHHA_02175	CDS	489				hypothetical protein
KPPAEHHA_02176	gene	642				
KPPAEHHA_02176	CDS	642				hypothetical protein
KPPAEHHA_02177	gene	975				
KPPAEHHA_02177	CDS	975				hypothetical protein
KPPAEHHA_02178	gene	1074	msiK_1			
KPPAEHHA_02178	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
KPPAEHHA_02179	gene	843	araQ_1			
KPPAEHHA_02179	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
KPPAEHHA_02180	gene	903	lacF			
KPPAEHHA_02180	CDS	903	lacF			Lactose transport system permease protein LacF
KPPAEHHA_02181	gene	1320				
KPPAEHHA_02181	CDS	1320				hypothetical protein
KPPAEHHA_02182	gene	798				
KPPAEHHA_02182	CDS	798				hypothetical protein
KPPAEHHA_02183	gene	561	pncA			
KPPAEHHA_02183	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
KPPAEHHA_02184	gene	351				
KPPAEHHA_02184	CDS	351				hypothetical protein
KPPAEHHA_02185	gene	1506	pnbA_3			
KPPAEHHA_02185	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
KPPAEHHA_02186	gene	657				
KPPAEHHA_02186	CDS	657				hypothetical protein
KPPAEHHA_02187	gene	2565				
KPPAEHHA_02187	CDS	2565			COG0574	putative protein
KPPAEHHA_02188	gene	12456				
KPPAEHHA_02188	CDS	12456				hypothetical protein
KPPAEHHA_02189	gene	78				
KPPAEHHA_02189	misc_RNA	78				ASpks
KPPAEHHA_02190	gene	78				
KPPAEHHA_02190	misc_RNA	78				ASpks
KPPAEHHA_02191	gene	225				
KPPAEHHA_02191	CDS	225				hypothetical protein
KPPAEHHA_02192	gene	336	rbpA			
KPPAEHHA_02192	CDS	336	rbpA			RNA polymerase-binding protein RbpA
KPPAEHHA_02193	gene	2790	ppm1_1			
KPPAEHHA_02193	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
KPPAEHHA_02194	gene	1605	hutI_2			
KPPAEHHA_02194	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
KPPAEHHA_02195	gene	531				
KPPAEHHA_02195	CDS	531				hypothetical protein
KPPAEHHA_02196	gene	714	clcD			
KPPAEHHA_02196	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
KPPAEHHA_02197	gene	267	rpsR1_2			
KPPAEHHA_02197	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
KPPAEHHA_02198	gene	306	rpsN			
KPPAEHHA_02198	CDS	306	rpsN		COG0199	30S ribosomal protein S14
KPPAEHHA_02199	gene	165	rpmG2_2			
KPPAEHHA_02199	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
KPPAEHHA_02200	gene	237	rpmB_1			
KPPAEHHA_02200	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
KPPAEHHA_02201	gene	636				
KPPAEHHA_02201	CDS	636				hypothetical protein
KPPAEHHA_02202	gene	402				
KPPAEHHA_02202	CDS	402				hypothetical protein
KPPAEHHA_02203	gene	405				
KPPAEHHA_02203	CDS	405				hypothetical protein
KPPAEHHA_02204	gene	3585	cobN			
KPPAEHHA_02204	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
KPPAEHHA_02205	gene	153	mazE7			
KPPAEHHA_02205	CDS	153	mazE7			Antitoxin MazE7
KPPAEHHA_02206	gene	1092				
KPPAEHHA_02206	CDS	1092				hypothetical protein
KPPAEHHA_02207	gene	627	cobH			
KPPAEHHA_02207	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
KPPAEHHA_02208	gene	1527	cobIJ			
KPPAEHHA_02208	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
KPPAEHHA_02209	gene	1224				
KPPAEHHA_02209	CDS	1224				putative protein
KPPAEHHA_02210	gene	924	blaC			
KPPAEHHA_02210	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
KPPAEHHA_02211	gene	564	sigC			
KPPAEHHA_02211	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
KPPAEHHA_02212	gene	735	cobK			
KPPAEHHA_02212	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
KPPAEHHA_02213	gene	756	cobM			
KPPAEHHA_02213	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
KPPAEHHA_02214	gene	1173	cobL			
KPPAEHHA_02214	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
KPPAEHHA_02215	gene	750				
KPPAEHHA_02215	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
KPPAEHHA_02216	gene	408				
KPPAEHHA_02216	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
KPPAEHHA_02217	gene	1428				
KPPAEHHA_02217	CDS	1428				hypothetical protein
KPPAEHHA_02218	gene	165				
KPPAEHHA_02218	CDS	165				hypothetical protein
KPPAEHHA_02219	gene	972				
KPPAEHHA_02219	CDS	972				hypothetical protein
KPPAEHHA_02220	gene	315				
KPPAEHHA_02220	CDS	315				hypothetical protein
KPPAEHHA_02221	gene	1827				
KPPAEHHA_02221	CDS	1827				hypothetical protein
KPPAEHHA_02222	gene	573	lppJ			
KPPAEHHA_02222	CDS	573	lppJ			Putative lipoprotein LppJ
KPPAEHHA_02223	gene	444				
KPPAEHHA_02223	CDS	444				hypothetical protein
KPPAEHHA_02224	gene	210				
KPPAEHHA_02224	CDS	210				hypothetical protein
KPPAEHHA_02225	gene	189				
KPPAEHHA_02225	CDS	189				hypothetical protein
KPPAEHHA_02226	gene	1275				
KPPAEHHA_02226	CDS	1275				putative protein
KPPAEHHA_02227	gene	945				
KPPAEHHA_02227	CDS	945				hypothetical protein
KPPAEHHA_02228	gene	1002				
KPPAEHHA_02228	CDS	1002				putative protein
KPPAEHHA_02229	gene	606				
KPPAEHHA_02229	CDS	606				hypothetical protein
KPPAEHHA_02230	gene	1770	pknJ			
KPPAEHHA_02230	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
KPPAEHHA_02231	gene	1215	pepE			
KPPAEHHA_02231	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
KPPAEHHA_02232	gene	921				
KPPAEHHA_02232	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
KPPAEHHA_02233	gene	735				
KPPAEHHA_02233	CDS	735				putative protein
KPPAEHHA_02234	gene	2721	helY			
KPPAEHHA_02234	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
