locus_tag	ftype	length_bp	gene	EC_number	COG	product
GOCMCHMO_01421	rRNA	1529				16S ribosomal RNA
GOCMCHMO_01422	gene	3129				
GOCMCHMO_01422	rRNA	3129				23S ribosomal RNA
GOCMCHMO_01423	gene	76				
GOCMCHMO_01423	rRNA	76				5S ribosomal RNA (partial)
GOCMCHMO_01424	gene	498	ogt			
GOCMCHMO_01424	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
GOCMCHMO_01425	gene	1491	alkA			
GOCMCHMO_01425	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
GOCMCHMO_01426	gene	1626				
GOCMCHMO_01426	CDS	1626			COG2114	putative protein
GOCMCHMO_01427	gene	1608				
GOCMCHMO_01427	CDS	1608			COG2114	putative protein
GOCMCHMO_01428	gene	1572				
GOCMCHMO_01428	CDS	1572			COG2114	putative protein
GOCMCHMO_01429	gene	672	nucS			
GOCMCHMO_01429	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
GOCMCHMO_01430	gene	456	epi			
GOCMCHMO_01430	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
GOCMCHMO_01431	gene	1131	fadA4			
GOCMCHMO_01431	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
GOCMCHMO_01432	gene	882				
GOCMCHMO_01432	CDS	882			COG3118	putative protein
GOCMCHMO_01433	gene	1812				
GOCMCHMO_01433	CDS	1812				putative PE-PGRS family protein PE_PGRS24
GOCMCHMO_01434	gene	2196	glgB			
GOCMCHMO_01434	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
GOCMCHMO_01435	gene	2067	glgE			
GOCMCHMO_01435	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
GOCMCHMO_01436	gene	2592	glgP			
GOCMCHMO_01436	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
GOCMCHMO_01437	gene	1977	dinG			
GOCMCHMO_01437	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
GOCMCHMO_01438	gene	1347	pncB1			
GOCMCHMO_01438	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
GOCMCHMO_01439	gene	306	clpS			
GOCMCHMO_01439	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
GOCMCHMO_01440	gene	591				
GOCMCHMO_01440	CDS	591				putative protein
GOCMCHMO_01441	gene	1035				
GOCMCHMO_01441	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
GOCMCHMO_01442	gene	414	mec			
GOCMCHMO_01442	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
GOCMCHMO_01443	gene	282	cysO			
GOCMCHMO_01443	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
GOCMCHMO_01444	gene	972	cysM			
GOCMCHMO_01444	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
GOCMCHMO_01445	gene	684				
GOCMCHMO_01445	CDS	684				hypothetical protein
GOCMCHMO_01446	gene	816	murI			
GOCMCHMO_01446	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
GOCMCHMO_01447	gene	771				
GOCMCHMO_01447	CDS	771			COG1234	putative protein
GOCMCHMO_01448	gene	780	rph			
GOCMCHMO_01448	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
GOCMCHMO_01449	gene	606				
GOCMCHMO_01449	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
GOCMCHMO_01450	gene	363				
GOCMCHMO_01450	CDS	363				putative protein
GOCMCHMO_01451	gene	381				
GOCMCHMO_01451	CDS	381				hypothetical protein
GOCMCHMO_01452	gene	255	mbtL			
GOCMCHMO_01452	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
GOCMCHMO_01453	gene	1566	mbtM			
GOCMCHMO_01453	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
GOCMCHMO_01454	gene	1161	mbtN			
GOCMCHMO_01454	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
GOCMCHMO_01455	gene	633	mbtK			
GOCMCHMO_01455	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
GOCMCHMO_01456	gene	85				
GOCMCHMO_01456	tRNA	85				tRNA-Leu(tag)
GOCMCHMO_01457	gene	2580	irtA			
GOCMCHMO_01457	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
GOCMCHMO_01458	gene	1740	irtB			
GOCMCHMO_01458	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
GOCMCHMO_01459	gene	744	fabG2_1			
GOCMCHMO_01459	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
GOCMCHMO_01460	gene	273				
GOCMCHMO_01460	CDS	273				hypothetical protein
GOCMCHMO_01461	gene	372				
GOCMCHMO_01461	CDS	372				putative protein
GOCMCHMO_01462	gene	786				
GOCMCHMO_01462	CDS	786				HTH-type transcriptional repressor
GOCMCHMO_01463	gene	1872				
GOCMCHMO_01463	CDS	1872				hypothetical protein
GOCMCHMO_01464	gene	2148				
GOCMCHMO_01464	CDS	2148				hypothetical protein
GOCMCHMO_01465	gene	756				
GOCMCHMO_01465	CDS	756				hypothetical protein
GOCMCHMO_01466	gene	237				
GOCMCHMO_01466	CDS	237				hypothetical protein
GOCMCHMO_01467	gene	867				
GOCMCHMO_01467	CDS	867			COG2199	putative signaling protein
GOCMCHMO_01468	gene	141				
GOCMCHMO_01468	CDS	141				hypothetical protein
GOCMCHMO_01469	gene	3375				
GOCMCHMO_01469	CDS	3375				hypothetical protein
GOCMCHMO_01470	gene	606				
GOCMCHMO_01470	CDS	606				hypothetical protein
GOCMCHMO_01471	gene	237				
GOCMCHMO_01471	CDS	237				hypothetical protein
GOCMCHMO_01472	gene	1023				
GOCMCHMO_01472	CDS	1023			COG2141	putative protein
GOCMCHMO_01473	gene	1191				
GOCMCHMO_01473	CDS	1191				PPE family protein PPE18
GOCMCHMO_01474	gene	663				
GOCMCHMO_01474	CDS	663				putative protein
GOCMCHMO_01475	gene	786				
GOCMCHMO_01475	CDS	786				putative protein
GOCMCHMO_01476	gene	1962				
GOCMCHMO_01476	CDS	1962			COG1366	putative protein
GOCMCHMO_01477	gene	387	rsfA_1			
GOCMCHMO_01477	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
GOCMCHMO_01478	gene	792				
GOCMCHMO_01478	CDS	792			COG2357	putative protein
GOCMCHMO_01479	gene	228				
GOCMCHMO_01479	CDS	228				hypothetical protein
GOCMCHMO_01480	gene	1206				
GOCMCHMO_01480	CDS	1206			COG1680	putative protein
GOCMCHMO_01481	gene	786	lprF			
GOCMCHMO_01481	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
GOCMCHMO_01482	gene	948				
GOCMCHMO_01482	CDS	948				hypothetical protein
GOCMCHMO_01483	gene	1182				
GOCMCHMO_01483	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
GOCMCHMO_01484	gene	252				
GOCMCHMO_01484	CDS	252				hypothetical protein
GOCMCHMO_01485	gene	468				
GOCMCHMO_01485	CDS	468		2.8.2.-		Glycolipid sulfotransferase
GOCMCHMO_01486	gene	1320				
GOCMCHMO_01486	CDS	1320				hypothetical protein
GOCMCHMO_01487	gene	1494				
GOCMCHMO_01487	CDS	1494				hypothetical protein
GOCMCHMO_01488	gene	681				
GOCMCHMO_01488	CDS	681				putative protein
GOCMCHMO_01489	gene	1290				
GOCMCHMO_01489	CDS	1290				hypothetical protein
GOCMCHMO_01490	gene	582	pyrR			
GOCMCHMO_01490	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
GOCMCHMO_01491	gene	960	pyrB			
GOCMCHMO_01491	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
GOCMCHMO_01492	gene	1293	pyrC			
GOCMCHMO_01492	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
GOCMCHMO_01493	gene	498				
GOCMCHMO_01493	CDS	498				hypothetical protein
GOCMCHMO_01494	gene	1131	carA			
GOCMCHMO_01494	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
GOCMCHMO_01495	gene	3348	carB_1			
GOCMCHMO_01495	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
GOCMCHMO_01496	gene	825	pyrF			
GOCMCHMO_01496	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
GOCMCHMO_01497	gene	309				
GOCMCHMO_01497	CDS	309				PE family immunomodulator PE15
GOCMCHMO_01498	gene	1620				
GOCMCHMO_01498	CDS	1620				putative PPE family protein PPE20
GOCMCHMO_01499	gene	318				
GOCMCHMO_01499	CDS	318				hypothetical protein
GOCMCHMO_01500	gene	627	gmk			
GOCMCHMO_01500	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
GOCMCHMO_01501	gene	333	rpoZ			
GOCMCHMO_01501	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
GOCMCHMO_01502	gene	1257	coaBC			
GOCMCHMO_01502	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GOCMCHMO_01503	gene	1212	metK			
GOCMCHMO_01503	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
GOCMCHMO_01504	gene	1479				
GOCMCHMO_01504	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
GOCMCHMO_01505	gene	1386				
GOCMCHMO_01505	CDS	1386		1.14.-.-		Putative cytochrome P450 132
GOCMCHMO_01506	gene	1035				
GOCMCHMO_01506	CDS	1035				putative HTH-type transcriptional regulator
GOCMCHMO_01507	gene	810				
GOCMCHMO_01507	CDS	810				hypothetical protein
GOCMCHMO_01508	gene	174				
GOCMCHMO_01508	CDS	174				hypothetical protein
GOCMCHMO_01509	gene	402				
GOCMCHMO_01509	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
GOCMCHMO_01510	gene	258				
GOCMCHMO_01510	CDS	258				Putative antitoxin VapB10
GOCMCHMO_01511	gene	960	nlhH_1			
GOCMCHMO_01511	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
GOCMCHMO_01512	gene	963	nlhH_2			
GOCMCHMO_01512	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
GOCMCHMO_01513	gene	696				
GOCMCHMO_01513	CDS	696			COG3714	putative membrane protein
GOCMCHMO_01514	gene	1968	priA_1			
GOCMCHMO_01514	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
GOCMCHMO_01515	gene	825				
GOCMCHMO_01515	CDS	825				putative protein
GOCMCHMO_01516	gene	528				
GOCMCHMO_01516	CDS	528				hypothetical protein
GOCMCHMO_01517	gene	87				
GOCMCHMO_01517	tRNA	87				tRNA-Leu(aag)
GOCMCHMO_01518	gene	939	fmt			
GOCMCHMO_01518	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
GOCMCHMO_01519	gene	1374				
GOCMCHMO_01519	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
GOCMCHMO_01520	gene	690	rpe			
GOCMCHMO_01520	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
GOCMCHMO_01521	gene	1020	ribD			
GOCMCHMO_01521	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
GOCMCHMO_01522	gene	1557				
GOCMCHMO_01522	CDS	1557				putative triacylglyceride transporter
GOCMCHMO_01523	gene	720	lprG			
GOCMCHMO_01523	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
GOCMCHMO_01524	gene	573	ribE			
GOCMCHMO_01524	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
GOCMCHMO_01525	gene	516				
GOCMCHMO_01525	CDS	516				hypothetical protein
GOCMCHMO_01526	gene	402				
GOCMCHMO_01526	CDS	402				hypothetical protein
GOCMCHMO_01527	gene	1278	ribBA_1			
GOCMCHMO_01527	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
GOCMCHMO_01528	gene	483	ribH			
GOCMCHMO_01528	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
GOCMCHMO_01529	gene	465				
GOCMCHMO_01529	CDS	465				putative protein
GOCMCHMO_01530	gene	630	lprH			
GOCMCHMO_01530	CDS	630	lprH			Putative lipoprotein LprH
GOCMCHMO_01531	gene	474				
GOCMCHMO_01531	CDS	474				putative protein
GOCMCHMO_01532	gene	1884	uvrC			
GOCMCHMO_01532	CDS	1884	uvrC		COG0322	UvrABC system protein C
GOCMCHMO_01533	gene	906				
GOCMCHMO_01533	CDS	906			COG1660	Nucleotide-binding protein
GOCMCHMO_01534	gene	1029				
GOCMCHMO_01534	CDS	1029			COG0391	Putative gluconeogenesis factor
GOCMCHMO_01535	gene	978	whiA			
GOCMCHMO_01535	CDS	978	whiA		COG1481	putative cell division protein WhiA
GOCMCHMO_01536	gene	609				
GOCMCHMO_01536	CDS	609				putative protein
GOCMCHMO_01537	gene	1320				
GOCMCHMO_01537	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
GOCMCHMO_01538	gene	1263				
GOCMCHMO_01538	CDS	1263				hypothetical protein
GOCMCHMO_01539	gene	1608	lcfB_4			
GOCMCHMO_01539	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GOCMCHMO_01540	gene	828				
GOCMCHMO_01540	CDS	828			COG0204	putative protein
GOCMCHMO_01541	gene	1269				
GOCMCHMO_01541	CDS	1269				hypothetical protein
GOCMCHMO_01542	gene	1587				
GOCMCHMO_01542	CDS	1587		3.1.1.-		Esterase PE16
GOCMCHMO_01543	gene	1770				
GOCMCHMO_01543	CDS	1770				hypothetical protein
GOCMCHMO_01544	gene	1422	thi4			
GOCMCHMO_01544	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
GOCMCHMO_01545	gene	816				
GOCMCHMO_01545	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
GOCMCHMO_01546	gene	696				
GOCMCHMO_01546	CDS	696				hypothetical protein
GOCMCHMO_01547	gene	1020	gap			
GOCMCHMO_01547	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
GOCMCHMO_01548	gene	1239	pgk			
GOCMCHMO_01548	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
GOCMCHMO_01549	gene	786	tpiA			
GOCMCHMO_01549	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
GOCMCHMO_01550	gene	228				
GOCMCHMO_01550	CDS	228				hypothetical protein
GOCMCHMO_01551	gene	420				
GOCMCHMO_01551	CDS	420				hypothetical protein
GOCMCHMO_01552	gene	165				
GOCMCHMO_01552	CDS	165				hypothetical protein
GOCMCHMO_01553	gene	354				
GOCMCHMO_01553	CDS	354				hypothetical protein
GOCMCHMO_01554	gene	396				
GOCMCHMO_01554	CDS	396				hypothetical protein
GOCMCHMO_01555	gene	936				
GOCMCHMO_01555	CDS	936				hypothetical protein
GOCMCHMO_01556	gene	2301	dorA			
GOCMCHMO_01556	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
GOCMCHMO_01557	gene	486				
GOCMCHMO_01557	CDS	486				hypothetical protein
GOCMCHMO_01558	gene	240				
GOCMCHMO_01558	CDS	240				hypothetical protein
GOCMCHMO_01559	gene	114				
GOCMCHMO_01559	CDS	114				hypothetical protein
GOCMCHMO_01560	gene	411				
GOCMCHMO_01560	CDS	411				hypothetical protein
GOCMCHMO_01561	gene	744	pgl			
GOCMCHMO_01561	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
GOCMCHMO_01562	gene	912				
GOCMCHMO_01562	CDS	912				hypothetical protein
GOCMCHMO_01563	gene	1545	zwf2			
GOCMCHMO_01563	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
GOCMCHMO_01564	gene	97				
GOCMCHMO_01564	tRNA	97				tRNA-Arg(ccg)
GOCMCHMO_01565	gene	2103	tkt			
GOCMCHMO_01565	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
GOCMCHMO_01566	gene	4143				
GOCMCHMO_01566	CDS	4143				hypothetical protein
GOCMCHMO_01567	gene	927	ctaB			
GOCMCHMO_01567	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
GOCMCHMO_01568	gene	2355				
GOCMCHMO_01568	CDS	2355				hypothetical protein
GOCMCHMO_01569	gene	1299				
GOCMCHMO_01569	CDS	1299				hypothetical protein
GOCMCHMO_01570	gene	987	qorA_1			
GOCMCHMO_01570	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
GOCMCHMO_01571	gene	864	dcsG			
GOCMCHMO_01571	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
GOCMCHMO_01572	gene	933	ctaA			
GOCMCHMO_01572	CDS	933	ctaA	1.3.-.-		Heme A synthase
GOCMCHMO_01573	gene	786				
GOCMCHMO_01573	CDS	786				hypothetical protein
GOCMCHMO_01574	gene	942	drrA_1			
GOCMCHMO_01574	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
GOCMCHMO_01575	gene	1776				
GOCMCHMO_01575	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
GOCMCHMO_01576	gene	735				
GOCMCHMO_01576	CDS	735				hypothetical protein
GOCMCHMO_01577	gene	2541				
GOCMCHMO_01577	CDS	2541				hypothetical protein
GOCMCHMO_01578	gene	1194				
GOCMCHMO_01578	CDS	1194				hypothetical protein
GOCMCHMO_01579	gene	801	sufC			
GOCMCHMO_01579	CDS	801	sufC		COG0396	Vegetative protein 296
GOCMCHMO_01580	gene	1254	csd			
GOCMCHMO_01580	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
GOCMCHMO_01581	gene	489	iscU			
GOCMCHMO_01581	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
GOCMCHMO_01582	gene	348				
GOCMCHMO_01582	CDS	348				hypothetical protein
GOCMCHMO_01583	gene	1830	dmdC			
GOCMCHMO_01583	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
GOCMCHMO_01584	gene	1113				
GOCMCHMO_01584	CDS	1113				hypothetical protein
GOCMCHMO_01585	gene	1974	ctpD			
GOCMCHMO_01585	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
GOCMCHMO_01586	gene	375	trxC_1			
GOCMCHMO_01586	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
GOCMCHMO_01587	gene	372	trxC_2			
GOCMCHMO_01587	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
GOCMCHMO_01588	gene	858				
GOCMCHMO_01588	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
GOCMCHMO_01589	gene	1629	ybiT			
GOCMCHMO_01589	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
GOCMCHMO_01590	gene	192				
GOCMCHMO_01590	CDS	192				hypothetical protein
GOCMCHMO_01591	gene	564				
GOCMCHMO_01591	CDS	564				HTH-type transcriptional repressor
GOCMCHMO_01592	gene	2832	acn			
GOCMCHMO_01592	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
GOCMCHMO_01593	gene	561				
GOCMCHMO_01593	CDS	561				hypothetical protein
GOCMCHMO_01594	gene	1419	ripA			
GOCMCHMO_01594	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
GOCMCHMO_01595	gene	726	ripB			
GOCMCHMO_01595	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
GOCMCHMO_01596	gene	1134				
GOCMCHMO_01596	CDS	1134				hypothetical protein
GOCMCHMO_01597	gene	954				
GOCMCHMO_01597	CDS	954			COG1721	putative protein
GOCMCHMO_01598	gene	1008				
GOCMCHMO_01598	CDS	1008				hypothetical protein
GOCMCHMO_01599	gene	924				
GOCMCHMO_01599	CDS	924				hypothetical protein
GOCMCHMO_01600	gene	744	fabG1			
GOCMCHMO_01600	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
GOCMCHMO_01601	gene	810	inhA_2			
GOCMCHMO_01601	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
GOCMCHMO_01602	gene	1035	hemH			
GOCMCHMO_01602	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
GOCMCHMO_01603	gene	909				
GOCMCHMO_01603	CDS	909				putative protein
GOCMCHMO_01604	gene	435				
GOCMCHMO_01604	CDS	435				hypothetical protein
GOCMCHMO_01605	gene	1146				
GOCMCHMO_01605	CDS	1146			COG0330	putative protein
GOCMCHMO_01606	gene	357				
GOCMCHMO_01606	CDS	357				hypothetical protein
GOCMCHMO_01607	gene	210	mutB_1			
GOCMCHMO_01607	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
GOCMCHMO_01608	gene	1308				
GOCMCHMO_01608	CDS	1308				hypothetical protein
GOCMCHMO_01609	gene	759				
GOCMCHMO_01609	CDS	759				hypothetical protein
GOCMCHMO_01610	gene	1848	mutA			
GOCMCHMO_01610	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
GOCMCHMO_01611	gene	2253	mutB_2			
GOCMCHMO_01611	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
GOCMCHMO_01612	gene	303	mazE4			
GOCMCHMO_01612	CDS	303	mazE4			putative antitoxin MazE4
GOCMCHMO_01613	gene	318	mazF4			
GOCMCHMO_01613	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
GOCMCHMO_01614	gene	1005				
GOCMCHMO_01614	CDS	1005		3.6.-.-	COG1703	putative GTPase
GOCMCHMO_01615	gene	1287				
GOCMCHMO_01615	CDS	1287				hypothetical protein
GOCMCHMO_01616	gene	618				
GOCMCHMO_01616	CDS	618				putative protein
GOCMCHMO_01617	gene	192				
GOCMCHMO_01617	CDS	192			COG3360	Dodecin
GOCMCHMO_01618	gene	1029	pimF			
GOCMCHMO_01618	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
GOCMCHMO_01619	gene	822				
GOCMCHMO_01619	CDS	822			COG5285	putative protein
GOCMCHMO_01620	gene	900				
GOCMCHMO_01620	CDS	900				putative protein
GOCMCHMO_01621	gene	1113	wecE			
GOCMCHMO_01621	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
GOCMCHMO_01622	gene	666	lpxD			
GOCMCHMO_01622	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
GOCMCHMO_01623	gene	765	sap_1			
GOCMCHMO_01623	CDS	765	sap_1			Sulfolipid-1 exporter Sap
GOCMCHMO_01624	gene	960				
GOCMCHMO_01624	CDS	960				hypothetical protein
GOCMCHMO_01625	gene	1041				
GOCMCHMO_01625	CDS	1041			COG0463	putative protein
GOCMCHMO_01626	gene	201				
GOCMCHMO_01626	CDS	201				hypothetical protein
GOCMCHMO_01627	gene	1752				
GOCMCHMO_01627	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
GOCMCHMO_01628	gene	3420	mmpL8_1			
GOCMCHMO_01628	CDS	3420	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
GOCMCHMO_01629	gene	786				
GOCMCHMO_01629	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
GOCMCHMO_01630	gene	1245				
GOCMCHMO_01630	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
GOCMCHMO_01631	gene	786	wbbL2			
GOCMCHMO_01631	CDS	786	wbbL2			putative protein
GOCMCHMO_01632	gene	1281				
GOCMCHMO_01632	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
GOCMCHMO_01633	gene	2784	pks5_1			
GOCMCHMO_01633	CDS	2784	pks5_1	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
GOCMCHMO_01634	gene	3579	pks5_2			
GOCMCHMO_01634	CDS	3579	pks5_2	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
GOCMCHMO_01635	gene	441				
GOCMCHMO_01635	CDS	441				hypothetical protein
GOCMCHMO_01636	gene	1755				
GOCMCHMO_01636	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
GOCMCHMO_01637	gene	1104	adh			
GOCMCHMO_01637	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
GOCMCHMO_01638	gene	567				
GOCMCHMO_01638	CDS	567				hypothetical protein
GOCMCHMO_01639	gene	435				
GOCMCHMO_01639	CDS	435				hypothetical protein
GOCMCHMO_01640	gene	1128				
GOCMCHMO_01640	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
GOCMCHMO_01641	gene	678	betI_2			
GOCMCHMO_01641	CDS	678	betI_2			HTH-type transcriptional regulator BetI
GOCMCHMO_01642	gene	170				
GOCMCHMO_01642	misc_RNA	170				ykoK
GOCMCHMO_01643	gene	237				
GOCMCHMO_01643	CDS	237				hypothetical protein
GOCMCHMO_01644	gene	3126	ileS			
GOCMCHMO_01644	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GOCMCHMO_01645	gene	1392	dinB1_1			
GOCMCHMO_01645	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
GOCMCHMO_01646	gene	966	ansA			
GOCMCHMO_01646	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
GOCMCHMO_01647	gene	507	lspA			
GOCMCHMO_01647	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
GOCMCHMO_01648	gene	885				
GOCMCHMO_01648	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
GOCMCHMO_01649	gene	594	lprI			
GOCMCHMO_01649	CDS	594	lprI		COG4461	Lipoprotein LprI
GOCMCHMO_01650	gene	411	glbN			
GOCMCHMO_01650	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
GOCMCHMO_01651	gene	1026				
GOCMCHMO_01651	CDS	1026		1.-.-.-		putative oxidoreductase
GOCMCHMO_01652	gene	804				
GOCMCHMO_01652	CDS	804		1.-.-.-		putative oxidoreductase
GOCMCHMO_01653	gene	228				
GOCMCHMO_01653	CDS	228				hypothetical protein
GOCMCHMO_01654	gene	432				
GOCMCHMO_01654	CDS	432				putative protein
GOCMCHMO_01655	gene	3555	dnaE1			
GOCMCHMO_01655	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
GOCMCHMO_01656	gene	2283				
GOCMCHMO_01656	CDS	2283				putative PPE family protein PPE40
GOCMCHMO_01657	gene	1827				
