locus_tag	ftype	length_bp	gene	EC_number	COG	product
COMINMEI_01324	gene	990	mdh			
COMINMEI_01324	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
COMINMEI_01325	gene	270				
COMINMEI_01325	CDS	270				Antitoxin VapB33
COMINMEI_01326	gene	432				
COMINMEI_01326	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
COMINMEI_01327	gene	1584				
COMINMEI_01327	CDS	1584				hypothetical protein
COMINMEI_01328	gene	936				
COMINMEI_01328	CDS	936				hypothetical protein
COMINMEI_01329	gene	831	sadH_1			
COMINMEI_01329	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
COMINMEI_01330	gene	294	relE			
COMINMEI_01330	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
COMINMEI_01331	gene	270	relB			
COMINMEI_01331	CDS	270	relB		COG2161	Antitoxin RelB
COMINMEI_01332	gene	3696	kgd			
COMINMEI_01332	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
COMINMEI_01333	gene	789				
COMINMEI_01333	CDS	789				hypothetical protein
COMINMEI_01334	gene	1740	bmr3			
COMINMEI_01334	CDS	1740	bmr3			Multidrug resistance protein 3
COMINMEI_01335	gene	3420				
COMINMEI_01335	CDS	3420				hypothetical protein
COMINMEI_01336	gene	609	lprE			
COMINMEI_01336	CDS	609	lprE			Putative lipoprotein LprE
COMINMEI_01337	gene	1692	deaD_1			
COMINMEI_01337	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
COMINMEI_01338	gene	1152				
COMINMEI_01338	CDS	1152				hypothetical protein
COMINMEI_01339	gene	609				
COMINMEI_01339	CDS	609				putative HTH-type transcriptional regulator
COMINMEI_01340	gene	1206				
COMINMEI_01340	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
COMINMEI_01341	gene	1368				
COMINMEI_01341	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
COMINMEI_01342	gene	573	tap_1			
COMINMEI_01342	CDS	573	tap_1			Multidrug efflux pump Tap
COMINMEI_01343	gene	696	tap_2			
COMINMEI_01343	CDS	696	tap_2			Multidrug efflux pump Tap
COMINMEI_01344	gene	813	udgB			
COMINMEI_01344	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
COMINMEI_01345	gene	1119				
COMINMEI_01345	CDS	1119			COG0654	putative protein
COMINMEI_01346	gene	474				
COMINMEI_01346	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
COMINMEI_01347	gene	435				
COMINMEI_01347	CDS	435				hypothetical protein
COMINMEI_01348	gene	1389	amiB2			
COMINMEI_01348	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
COMINMEI_01349	gene	1194				
COMINMEI_01349	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
COMINMEI_01350	gene	108				
COMINMEI_01350	misc_RNA	108				ncrMT1302
COMINMEI_01351	gene	555				
COMINMEI_01351	CDS	555				putative protein
COMINMEI_01352	gene	1881	pknH			
COMINMEI_01352	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
COMINMEI_01353	gene	1167	embR_1			
COMINMEI_01353	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
COMINMEI_01354	gene	699				
COMINMEI_01354	CDS	699				hypothetical protein
COMINMEI_01355	gene	603				
COMINMEI_01355	CDS	603				hypothetical protein
COMINMEI_01356	gene	735	lprA			
COMINMEI_01356	CDS	735	lprA			Lipoprotein LprA
COMINMEI_01357	gene	342				
COMINMEI_01357	CDS	342				hypothetical protein
COMINMEI_01358	gene	1845				
COMINMEI_01358	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
COMINMEI_01359	gene	1749				
COMINMEI_01359	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
COMINMEI_01360	gene	558	lprB			
COMINMEI_01360	CDS	558	lprB			Putative lipoprotein LprB
COMINMEI_01361	gene	543				
COMINMEI_01361	CDS	543				hypothetical protein
COMINMEI_01362	gene	507				
COMINMEI_01362	CDS	507		3.1.3.-	COG2062	putative protein
COMINMEI_01363	gene	1152				
COMINMEI_01363	CDS	1152				hypothetical protein
COMINMEI_01364	gene	2628				
COMINMEI_01364	CDS	2628				putative protein
COMINMEI_01365	gene	1587				
COMINMEI_01365	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
COMINMEI_01366	gene	1638				
COMINMEI_01366	CDS	1638			COG0747	putative protein
COMINMEI_01367	gene	1839				
COMINMEI_01367	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
COMINMEI_01368	gene	876				
COMINMEI_01368	CDS	876			COG1173	Putative peptide transport permease protein
COMINMEI_01369	gene	978				
COMINMEI_01369	CDS	978			COG0601	Putative peptide transport permease protein
COMINMEI_01370	gene	492	mtcA1			
COMINMEI_01370	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
COMINMEI_01371	gene	999	cysD			
COMINMEI_01371	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
COMINMEI_01372	gene	1845	cysNC			
COMINMEI_01372	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
COMINMEI_01373	gene	486				
COMINMEI_01373	CDS	486			COG1959	Putative HTH-type transcriptional regulator
COMINMEI_01374	gene	1371				
COMINMEI_01374	CDS	1371			COG0627	putative protein
COMINMEI_01375	gene	633				
COMINMEI_01375	CDS	633				putative protein
COMINMEI_01376	gene	1404				
COMINMEI_01376	CDS	1404			COG4325	putative protein
COMINMEI_01377	gene	369				
COMINMEI_01377	CDS	369				hypothetical protein
COMINMEI_01378	gene	336				
COMINMEI_01378	CDS	336				hypothetical protein
COMINMEI_01379	gene	74				
COMINMEI_01379	tRNA	74				tRNA-Arg(ccg)
COMINMEI_01380	gene	1653	argS			
COMINMEI_01380	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
COMINMEI_01381	gene	1344	lysA			
COMINMEI_01381	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
COMINMEI_01382	gene	1326	hom			
COMINMEI_01382	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
COMINMEI_01383	gene	1083	thrC			
COMINMEI_01383	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
COMINMEI_01384	gene	951	thrB			
COMINMEI_01384	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
COMINMEI_01385	gene	1809	rho			
COMINMEI_01385	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
COMINMEI_01386	gene	243	rpmE			
COMINMEI_01386	CDS	243	rpmE		COG0254	50S ribosomal protein L31
COMINMEI_01387	gene	1074	prfA			
COMINMEI_01387	CDS	1074	prfA		COG0216	Peptide chain release factor 1
COMINMEI_01388	gene	978	prmC			
COMINMEI_01388	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
COMINMEI_01389	gene	654				
COMINMEI_01389	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
COMINMEI_01390	gene	1215	wecA			
COMINMEI_01390	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
COMINMEI_01391	gene	486				
COMINMEI_01391	CDS	486				putative protein
COMINMEI_01392	gene	753	atpB			
COMINMEI_01392	CDS	753	atpB		COG0356	ATP synthase subunit a
COMINMEI_01393	gene	246	atpH			
COMINMEI_01393	CDS	246	atpH			ATP synthase subunit c
COMINMEI_01394	gene	516	atpF			
COMINMEI_01394	CDS	516	atpF		COG0711	ATP synthase subunit b
COMINMEI_01395	gene	1341	atpFH			
COMINMEI_01395	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
COMINMEI_01396	gene	1650	atpA			
COMINMEI_01396	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
COMINMEI_01397	gene	918	atpG			
COMINMEI_01397	CDS	918	atpG		COG0224	ATP synthase gamma chain
COMINMEI_01398	gene	1461	atpD			
COMINMEI_01398	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
COMINMEI_01399	gene	366	atpC			
COMINMEI_01399	CDS	366	atpC		COG0355	ATP synthase epsilon chain
COMINMEI_01400	gene	432				
COMINMEI_01400	CDS	432				putative protein
COMINMEI_01401	gene	1335				
COMINMEI_01401	CDS	1335				ISL3 family transposase IS1557
COMINMEI_01402	gene	582				
COMINMEI_01402	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
COMINMEI_01403	gene	1257	murA			
COMINMEI_01403	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
COMINMEI_01404	gene	1529				
COMINMEI_01404	rRNA	1529				16S ribosomal RNA
COMINMEI_01405	gene	3129				
COMINMEI_01405	rRNA	3129				23S ribosomal RNA
COMINMEI_01406	gene	76				
COMINMEI_01406	rRNA	76				5S ribosomal RNA (partial)
COMINMEI_01407	gene	498	ogt			
COMINMEI_01407	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
COMINMEI_01408	gene	1491	alkA			
COMINMEI_01408	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
COMINMEI_01409	gene	1626				
COMINMEI_01409	CDS	1626			COG2114	putative protein
COMINMEI_01410	gene	1599				
COMINMEI_01410	CDS	1599			COG2114	putative protein
COMINMEI_01411	gene	1677				
COMINMEI_01411	CDS	1677			COG2114	putative protein
COMINMEI_01412	gene	1572				
COMINMEI_01412	CDS	1572			COG2114	putative protein
COMINMEI_01413	gene	672	nucS			
COMINMEI_01413	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
COMINMEI_01414	gene	456	epi			
COMINMEI_01414	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
COMINMEI_01415	gene	1131	fadA4			
COMINMEI_01415	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
COMINMEI_01416	gene	882				
COMINMEI_01416	CDS	882			COG3118	putative protein
COMINMEI_01417	gene	1776				
COMINMEI_01417	CDS	1776				putative PE-PGRS family protein PE_PGRS24
COMINMEI_01418	gene	2196	glgB			
COMINMEI_01418	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
COMINMEI_01419	gene	2067	glgE			
COMINMEI_01419	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
COMINMEI_01420	gene	2592	glgP			
COMINMEI_01420	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
COMINMEI_01421	gene	1977	dinG			
COMINMEI_01421	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
COMINMEI_01422	gene	1347	pncB1			
COMINMEI_01422	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
COMINMEI_01423	gene	306	clpS			
COMINMEI_01423	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
COMINMEI_01424	gene	591				
COMINMEI_01424	CDS	591				putative protein
COMINMEI_01425	gene	1035				
COMINMEI_01425	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
COMINMEI_01426	gene	414	mec			
COMINMEI_01426	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
COMINMEI_01427	gene	282	cysO			
COMINMEI_01427	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
COMINMEI_01428	gene	972	cysM			
COMINMEI_01428	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
COMINMEI_01429	gene	684				
COMINMEI_01429	CDS	684				hypothetical protein
COMINMEI_01430	gene	816	murI			
COMINMEI_01430	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
COMINMEI_01431	gene	759				
COMINMEI_01431	CDS	759			COG1234	putative protein
COMINMEI_01432	gene	780	rph			
COMINMEI_01432	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
COMINMEI_01433	gene	606				
COMINMEI_01433	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
COMINMEI_01434	gene	363				
COMINMEI_01434	CDS	363				putative protein
COMINMEI_01435	gene	381				
COMINMEI_01435	CDS	381				hypothetical protein
COMINMEI_01436	gene	255	mbtL			
COMINMEI_01436	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
COMINMEI_01437	gene	1566	mbtM			
COMINMEI_01437	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
COMINMEI_01438	gene	1161	mbtN			
COMINMEI_01438	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
COMINMEI_01439	gene	633	mbtK			
COMINMEI_01439	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
COMINMEI_01440	gene	85				
COMINMEI_01440	tRNA	85				tRNA-Leu(tag)
COMINMEI_01441	gene	2580	irtA			
COMINMEI_01441	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
COMINMEI_01442	gene	1740	irtB			
COMINMEI_01442	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
COMINMEI_01443	gene	744	fabG2_1			
COMINMEI_01443	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
COMINMEI_01444	gene	273				
COMINMEI_01444	CDS	273				hypothetical protein
COMINMEI_01445	gene	372				
COMINMEI_01445	CDS	372				putative protein
COMINMEI_01446	gene	786				
COMINMEI_01446	CDS	786				HTH-type transcriptional repressor
COMINMEI_01447	gene	1872				
COMINMEI_01447	CDS	1872				hypothetical protein
COMINMEI_01448	gene	2148				
COMINMEI_01448	CDS	2148				hypothetical protein
COMINMEI_01449	gene	756				
COMINMEI_01449	CDS	756				hypothetical protein
COMINMEI_01450	gene	867				
COMINMEI_01450	CDS	867			COG2199	putative signaling protein
COMINMEI_01451	gene	141				
COMINMEI_01451	CDS	141				hypothetical protein
COMINMEI_01452	gene	3375				
COMINMEI_01452	CDS	3375				hypothetical protein
COMINMEI_01453	gene	606				
COMINMEI_01453	CDS	606				hypothetical protein
COMINMEI_01454	gene	237				
COMINMEI_01454	CDS	237				hypothetical protein
COMINMEI_01455	gene	1023				
COMINMEI_01455	CDS	1023			COG2141	putative protein
COMINMEI_01456	gene	1191				
COMINMEI_01456	CDS	1191				PPE family protein PPE18
COMINMEI_01457	gene	663				
COMINMEI_01457	CDS	663				putative protein
COMINMEI_01458	gene	786				
COMINMEI_01458	CDS	786				putative protein
COMINMEI_01459	gene	1962				
COMINMEI_01459	CDS	1962			COG1366	putative protein
COMINMEI_01460	gene	387	rsfA_1			
COMINMEI_01460	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
COMINMEI_01461	gene	792				
COMINMEI_01461	CDS	792			COG2357	putative protein
COMINMEI_01462	gene	228				
COMINMEI_01462	CDS	228				hypothetical protein
COMINMEI_01463	gene	1206				
COMINMEI_01463	CDS	1206			COG1680	putative protein
COMINMEI_01464	gene	786	lprF			
COMINMEI_01464	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
COMINMEI_01465	gene	630				
COMINMEI_01465	CDS	630				hypothetical protein
COMINMEI_01466	gene	885				
COMINMEI_01466	CDS	885				IS3 family transposase IS987
COMINMEI_01467	gene	327				
COMINMEI_01467	CDS	327				IS3 family transposase IS987
COMINMEI_01468	gene	876				
COMINMEI_01468	CDS	876				hypothetical protein
COMINMEI_01469	gene	1182				
COMINMEI_01469	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
COMINMEI_01470	gene	981				
COMINMEI_01470	CDS	981		2.8.2.-		Glycolipid sulfotransferase
COMINMEI_01471	gene	1320				
COMINMEI_01471	CDS	1320				hypothetical protein
COMINMEI_01472	gene	1494				
COMINMEI_01472	CDS	1494				hypothetical protein
COMINMEI_01473	gene	681				
COMINMEI_01473	CDS	681				putative protein
COMINMEI_01474	gene	1290				
COMINMEI_01474	CDS	1290				hypothetical protein
COMINMEI_01475	gene	582	pyrR			
COMINMEI_01475	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
COMINMEI_01476	gene	960	pyrB			
COMINMEI_01476	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
COMINMEI_01477	gene	1293	pyrC			
COMINMEI_01477	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
COMINMEI_01478	gene	498				
COMINMEI_01478	CDS	498				hypothetical protein
COMINMEI_01479	gene	1131	carA			
COMINMEI_01479	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
COMINMEI_01480	gene	3348	carB_1			
COMINMEI_01480	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
COMINMEI_01481	gene	825	pyrF			
COMINMEI_01481	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
COMINMEI_01482	gene	309				
COMINMEI_01482	CDS	309				PE family immunomodulator PE15
COMINMEI_01483	gene	1620				
COMINMEI_01483	CDS	1620				putative PPE family protein PPE20
COMINMEI_01484	gene	318				
COMINMEI_01484	CDS	318				hypothetical protein
COMINMEI_01485	gene	627	gmk			
COMINMEI_01485	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
COMINMEI_01486	gene	333	rpoZ			
COMINMEI_01486	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
COMINMEI_01487	gene	1257	coaBC			
COMINMEI_01487	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
COMINMEI_01488	gene	1212	metK			
COMINMEI_01488	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
COMINMEI_01489	gene	1479				
COMINMEI_01489	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
COMINMEI_01490	gene	1386				
COMINMEI_01490	CDS	1386		1.14.-.-		Putative cytochrome P450 132
COMINMEI_01491	gene	1035				
COMINMEI_01491	CDS	1035				putative HTH-type transcriptional regulator
COMINMEI_01492	gene	1731				
COMINMEI_01492	CDS	1731				hypothetical protein
COMINMEI_01493	gene	402				
COMINMEI_01493	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
COMINMEI_01494	gene	258				
COMINMEI_01494	CDS	258				Putative antitoxin VapB10
COMINMEI_01495	gene	960	nlhH_1			
COMINMEI_01495	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
COMINMEI_01496	gene	963	nlhH_2			
COMINMEI_01496	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
COMINMEI_01497	gene	696				
COMINMEI_01497	CDS	696			COG3714	putative membrane protein
COMINMEI_01498	gene	1968	priA_1			
COMINMEI_01498	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
COMINMEI_01499	gene	825				
COMINMEI_01499	CDS	825				putative protein
COMINMEI_01500	gene	528				
COMINMEI_01500	CDS	528				hypothetical protein
COMINMEI_01501	gene	87				
COMINMEI_01501	tRNA	87				tRNA-Leu(aag)
COMINMEI_01502	gene	939	fmt			
COMINMEI_01502	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
COMINMEI_01503	gene	1374				
COMINMEI_01503	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
COMINMEI_01504	gene	690	rpe			
COMINMEI_01504	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
COMINMEI_01505	gene	1020	ribD			
COMINMEI_01505	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
COMINMEI_01506	gene	1557				
COMINMEI_01506	CDS	1557				putative triacylglyceride transporter
COMINMEI_01507	gene	720	lprG			
COMINMEI_01507	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
COMINMEI_01508	gene	573	ribE			
COMINMEI_01508	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
COMINMEI_01509	gene	516				
COMINMEI_01509	CDS	516				hypothetical protein
COMINMEI_01510	gene	402				
COMINMEI_01510	CDS	402				hypothetical protein
COMINMEI_01511	gene	1278	ribBA_1			
COMINMEI_01511	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
COMINMEI_01512	gene	483	ribH			
COMINMEI_01512	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
COMINMEI_01513	gene	465				
COMINMEI_01513	CDS	465				putative protein
COMINMEI_01514	gene	630	lprH			
COMINMEI_01514	CDS	630	lprH			Putative lipoprotein LprH
COMINMEI_01515	gene	474				
COMINMEI_01515	CDS	474				putative protein
COMINMEI_01516	gene	1884	uvrC			
COMINMEI_01516	CDS	1884	uvrC		COG0322	UvrABC system protein C
COMINMEI_01517	gene	906				
COMINMEI_01517	CDS	906			COG1660	Nucleotide-binding protein
COMINMEI_01518	gene	1029				
COMINMEI_01518	CDS	1029			COG0391	Putative gluconeogenesis factor
COMINMEI_01519	gene	978	whiA			
COMINMEI_01519	CDS	978	whiA		COG1481	putative cell division protein WhiA
COMINMEI_01520	gene	609				
COMINMEI_01520	CDS	609				putative protein
COMINMEI_01521	gene	1320				
COMINMEI_01521	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
COMINMEI_01522	gene	1263				
COMINMEI_01522	CDS	1263				hypothetical protein
COMINMEI_01523	gene	1608	lcfB_4			
COMINMEI_01523	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
COMINMEI_01524	gene	828				
COMINMEI_01524	CDS	828			COG0204	putative protein
COMINMEI_01525	gene	1269				
COMINMEI_01525	CDS	1269				hypothetical protein
COMINMEI_01526	gene	1587				
COMINMEI_01526	CDS	1587		3.1.1.-		Esterase PE16
COMINMEI_01527	gene	1770				
COMINMEI_01527	CDS	1770				hypothetical protein
COMINMEI_01528	gene	1422	thi4			
COMINMEI_01528	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
COMINMEI_01529	gene	816				
COMINMEI_01529	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
COMINMEI_01530	gene	696				
COMINMEI_01530	CDS	696				hypothetical protein
COMINMEI_01531	gene	1020	gap			
COMINMEI_01531	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
COMINMEI_01532	gene	1239	pgk			
COMINMEI_01532	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
COMINMEI_01533	gene	786	tpiA			
COMINMEI_01533	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
COMINMEI_01534	gene	228				
COMINMEI_01534	CDS	228				hypothetical protein
COMINMEI_01535	gene	420				
COMINMEI_01535	CDS	420				hypothetical protein
COMINMEI_01536	gene	165				
COMINMEI_01536	CDS	165				hypothetical protein
COMINMEI_01537	gene	354				
COMINMEI_01537	CDS	354				hypothetical protein
	repeat_region	972				
COMINMEI_01538	gene	2301	dorA			
COMINMEI_01538	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
COMINMEI_01539	gene	486				
COMINMEI_01539	CDS	486				hypothetical protein
COMINMEI_01540	gene	240				
COMINMEI_01540	CDS	240				hypothetical protein
COMINMEI_01541	gene	114				
COMINMEI_01541	CDS	114				hypothetical protein
COMINMEI_01542	gene	411				
COMINMEI_01542	CDS	411				hypothetical protein
COMINMEI_01543	gene	744	pgl			
COMINMEI_01543	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
COMINMEI_01544	gene	915				
COMINMEI_01544	CDS	915				hypothetical protein
COMINMEI_01545	gene	1545	zwf2			
COMINMEI_01545	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
COMINMEI_01546	gene	97				
COMINMEI_01546	tRNA	97				tRNA-Arg(ccg)
COMINMEI_01547	gene	2103	tkt			
COMINMEI_01547	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
COMINMEI_01548	gene	4116				
COMINMEI_01548	CDS	4116				hypothetical protein
COMINMEI_01549	gene	927	ctaB			
COMINMEI_01549	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
COMINMEI_01550	gene	2304				
COMINMEI_01550	CDS	2304				hypothetical protein
COMINMEI_01551	gene	1299				
COMINMEI_01551	CDS	1299				hypothetical protein
COMINMEI_01552	gene	987	qorA_1			
COMINMEI_01552	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
COMINMEI_01553	gene	864	dcsG			
COMINMEI_01553	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
COMINMEI_01554	gene	933	ctaA			
COMINMEI_01554	CDS	933	ctaA	1.3.-.-		Heme A synthase
COMINMEI_01555	gene	786				
COMINMEI_01555	CDS	786				hypothetical protein
COMINMEI_01556	gene	942	drrA_1			
COMINMEI_01556	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
COMINMEI_01557	gene	1776				
COMINMEI_01557	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
COMINMEI_01558	gene	735				
COMINMEI_01558	CDS	735				hypothetical protein
COMINMEI_01559	gene	2541				
COMINMEI_01559	CDS	2541				hypothetical protein
COMINMEI_01560	gene	1194				
COMINMEI_01560	CDS	1194				hypothetical protein
COMINMEI_01561	gene	801	sufC			
COMINMEI_01561	CDS	801	sufC		COG0396	Vegetative protein 296
COMINMEI_01562	gene	1254	csd			
COMINMEI_01562	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
COMINMEI_01563	gene	489	iscU			
COMINMEI_01563	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
COMINMEI_01564	gene	348				
COMINMEI_01564	CDS	348				hypothetical protein
COMINMEI_01565	gene	1830	dmdC			
COMINMEI_01565	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
COMINMEI_01566	gene	1113				
COMINMEI_01566	CDS	1113				hypothetical protein
COMINMEI_01567	gene	885				
COMINMEI_01567	CDS	885				IS3 family transposase IS987
COMINMEI_01568	gene	327				
COMINMEI_01568	CDS	327				IS3 family transposase IS987
COMINMEI_01569	gene	1899	ctpD			
COMINMEI_01569	CDS	1899	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
COMINMEI_01570	gene	375	trxC_1			
COMINMEI_01570	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
COMINMEI_01571	gene	372	trxC_2			
COMINMEI_01571	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
COMINMEI_01572	gene	858				
COMINMEI_01572	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
COMINMEI_01573	gene	1629	ybiT			
COMINMEI_01573	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
COMINMEI_01574	gene	192				
COMINMEI_01574	CDS	192				hypothetical protein
COMINMEI_01575	gene	564				
COMINMEI_01575	CDS	564				HTH-type transcriptional repressor
COMINMEI_01576	gene	2832	acn			
COMINMEI_01576	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
COMINMEI_01577	gene	561				
COMINMEI_01577	CDS	561				hypothetical protein
COMINMEI_01578	gene	1419	ripA			
