locus_tag	ftype	length_bp	gene	EC_number	COG	product
DKMMCECJ_01525	gene	744	pgl			
DKMMCECJ_01525	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
DKMMCECJ_01526	gene	915				
DKMMCECJ_01526	CDS	915				hypothetical protein
DKMMCECJ_01527	gene	1545	zwf2			
DKMMCECJ_01527	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
DKMMCECJ_01528	gene	97				
DKMMCECJ_01528	tRNA	97				tRNA-Arg(ccg)
DKMMCECJ_01529	gene	2103	tkt			
DKMMCECJ_01529	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
DKMMCECJ_01530	gene	4110				
DKMMCECJ_01530	CDS	4110				hypothetical protein
DKMMCECJ_01531	gene	927	ctaB			
DKMMCECJ_01531	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
DKMMCECJ_01532	gene	1392				
DKMMCECJ_01532	CDS	1392				hypothetical protein
DKMMCECJ_01533	gene	1068				
DKMMCECJ_01533	CDS	1068				hypothetical protein
DKMMCECJ_01534	gene	1299				
DKMMCECJ_01534	CDS	1299				hypothetical protein
DKMMCECJ_01535	gene	987	qorA_1			
DKMMCECJ_01535	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
DKMMCECJ_01536	gene	864	dcsG			
DKMMCECJ_01536	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
DKMMCECJ_01537	gene	933	ctaA			
DKMMCECJ_01537	CDS	933	ctaA	1.3.-.-		Heme A synthase
DKMMCECJ_01538	gene	786				
DKMMCECJ_01538	CDS	786				hypothetical protein
DKMMCECJ_01539	gene	942	drrA_1			
DKMMCECJ_01539	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
DKMMCECJ_01540	gene	1776				
DKMMCECJ_01540	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
DKMMCECJ_01541	gene	3273				
DKMMCECJ_01541	CDS	3273				hypothetical protein
DKMMCECJ_01542	gene	1194				
DKMMCECJ_01542	CDS	1194				hypothetical protein
DKMMCECJ_01543	gene	801	sufC			
DKMMCECJ_01543	CDS	801	sufC		COG0396	Vegetative protein 296
DKMMCECJ_01544	gene	1254	csd			
DKMMCECJ_01544	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
DKMMCECJ_01545	gene	489	iscU			
DKMMCECJ_01545	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
DKMMCECJ_01546	gene	348				
DKMMCECJ_01546	CDS	348				hypothetical protein
DKMMCECJ_01547	gene	1830	dmdC			
DKMMCECJ_01547	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
DKMMCECJ_01548	gene	1113				
DKMMCECJ_01548	CDS	1113				hypothetical protein
DKMMCECJ_01549	gene	1974	ctpD			
DKMMCECJ_01549	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
DKMMCECJ_01550	gene	375	trxC_1			
DKMMCECJ_01550	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
DKMMCECJ_01551	gene	372	trxC_2			
DKMMCECJ_01551	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
DKMMCECJ_01552	gene	858				
DKMMCECJ_01552	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
DKMMCECJ_01553	gene	1629	ybiT			
DKMMCECJ_01553	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
DKMMCECJ_01554	gene	192				
DKMMCECJ_01554	CDS	192				hypothetical protein
DKMMCECJ_01555	gene	564				
DKMMCECJ_01555	CDS	564				HTH-type transcriptional repressor
DKMMCECJ_01556	gene	2832	acn			
DKMMCECJ_01556	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
DKMMCECJ_01557	gene	561				
DKMMCECJ_01557	CDS	561				hypothetical protein
DKMMCECJ_01558	gene	1419	ripA			
DKMMCECJ_01558	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
DKMMCECJ_01559	gene	726	ripB			
DKMMCECJ_01559	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
DKMMCECJ_01560	gene	1134				
DKMMCECJ_01560	CDS	1134				hypothetical protein
DKMMCECJ_01561	gene	954				
DKMMCECJ_01561	CDS	954			COG1721	putative protein
DKMMCECJ_01562	gene	1008				
DKMMCECJ_01562	CDS	1008				hypothetical protein
DKMMCECJ_01563	gene	924				
DKMMCECJ_01563	CDS	924				hypothetical protein
DKMMCECJ_01564	gene	744	fabG1			
DKMMCECJ_01564	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
DKMMCECJ_01565	gene	810	inhA_2			
DKMMCECJ_01565	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
DKMMCECJ_01566	gene	1035	hemH			
DKMMCECJ_01566	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
DKMMCECJ_01567	gene	909				
DKMMCECJ_01567	CDS	909				putative protein
DKMMCECJ_01568	gene	435				
DKMMCECJ_01568	CDS	435				hypothetical protein
DKMMCECJ_01569	gene	1146				
DKMMCECJ_01569	CDS	1146			COG0330	putative protein
DKMMCECJ_01570	gene	357				
DKMMCECJ_01570	CDS	357				hypothetical protein
DKMMCECJ_01571	gene	210	mutB_1			
DKMMCECJ_01571	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
DKMMCECJ_01572	gene	1308				
DKMMCECJ_01572	CDS	1308				hypothetical protein
DKMMCECJ_01573	gene	759				
DKMMCECJ_01573	CDS	759				hypothetical protein
DKMMCECJ_01574	gene	1848	mutA			
DKMMCECJ_01574	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
DKMMCECJ_01575	gene	2253	mutB_2			
DKMMCECJ_01575	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
DKMMCECJ_01576	gene	303	mazE4			
DKMMCECJ_01576	CDS	303	mazE4			putative antitoxin MazE4
DKMMCECJ_01577	gene	318	mazF4			
DKMMCECJ_01577	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
DKMMCECJ_01578	gene	1005				
DKMMCECJ_01578	CDS	1005		3.6.-.-	COG1703	putative GTPase
DKMMCECJ_01579	gene	1287				
DKMMCECJ_01579	CDS	1287				hypothetical protein
DKMMCECJ_01580	gene	618				
DKMMCECJ_01580	CDS	618				putative protein
DKMMCECJ_01581	gene	213				
DKMMCECJ_01581	CDS	213			COG3360	Dodecin
DKMMCECJ_01582	gene	1029	pimF			
DKMMCECJ_01582	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
DKMMCECJ_01583	gene	822				
DKMMCECJ_01583	CDS	822			COG5285	putative protein
DKMMCECJ_01584	gene	900				
DKMMCECJ_01584	CDS	900				putative protein
DKMMCECJ_01585	gene	441	wecE_1			
DKMMCECJ_01585	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
DKMMCECJ_01586	gene	564	wecE_2			
DKMMCECJ_01586	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
DKMMCECJ_01587	gene	666	lpxD			
DKMMCECJ_01587	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
DKMMCECJ_01588	gene	519				
DKMMCECJ_01588	CDS	519				hypothetical protein
DKMMCECJ_01589	gene	696				
DKMMCECJ_01589	CDS	696				putative protein
DKMMCECJ_01590	gene	1560				
DKMMCECJ_01590	CDS	1560				hypothetical protein
DKMMCECJ_01591	gene	363	gmd_1			
DKMMCECJ_01591	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
DKMMCECJ_01592	gene	765	COQ3_3			
DKMMCECJ_01592	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
DKMMCECJ_01593	gene	120				
DKMMCECJ_01593	CDS	120				hypothetical protein
DKMMCECJ_01594	gene	1299				
DKMMCECJ_01594	CDS	1299				putative protein
DKMMCECJ_01595	gene	1023	gmd_2			
DKMMCECJ_01595	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
DKMMCECJ_01596	gene	969	fcl_1			
DKMMCECJ_01596	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
DKMMCECJ_01597	gene	732				
DKMMCECJ_01597	CDS	732				hypothetical protein
DKMMCECJ_01598	gene	789				
DKMMCECJ_01598	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
DKMMCECJ_01599	gene	897				
DKMMCECJ_01599	CDS	897				hypothetical protein
DKMMCECJ_01600	gene	1011				
DKMMCECJ_01600	CDS	1011			COG0463	putative protein
DKMMCECJ_01601	gene	765	sap_1			
DKMMCECJ_01601	CDS	765	sap_1			Sulfolipid-1 exporter Sap
DKMMCECJ_01602	gene	960				
DKMMCECJ_01602	CDS	960				hypothetical protein
DKMMCECJ_01603	gene	1041				
DKMMCECJ_01603	CDS	1041			COG0463	putative protein
DKMMCECJ_01604	gene	201				
DKMMCECJ_01604	CDS	201				hypothetical protein
DKMMCECJ_01605	gene	1752				
DKMMCECJ_01605	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
DKMMCECJ_01606	gene	3537	mmpL8_1			
DKMMCECJ_01606	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
DKMMCECJ_01607	gene	786				
DKMMCECJ_01607	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
DKMMCECJ_01608	gene	1245				
DKMMCECJ_01608	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
DKMMCECJ_01609	gene	786	wbbL2			
DKMMCECJ_01609	CDS	786	wbbL2			putative protein
DKMMCECJ_01610	gene	1281				
DKMMCECJ_01610	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
DKMMCECJ_01611	gene	6303	pks5			
DKMMCECJ_01611	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
DKMMCECJ_01612	gene	441				
DKMMCECJ_01612	CDS	441				hypothetical protein
DKMMCECJ_01613	gene	1755				
DKMMCECJ_01613	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
DKMMCECJ_01614	gene	1104	adh			
DKMMCECJ_01614	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
DKMMCECJ_01615	gene	567				
DKMMCECJ_01615	CDS	567				hypothetical protein
DKMMCECJ_01616	gene	435				
DKMMCECJ_01616	CDS	435				hypothetical protein
DKMMCECJ_01617	gene	1128				
DKMMCECJ_01617	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
DKMMCECJ_01618	gene	678	betI_2			
DKMMCECJ_01618	CDS	678	betI_2			HTH-type transcriptional regulator BetI
DKMMCECJ_01619	gene	170				
DKMMCECJ_01619	misc_RNA	170				ykoK
DKMMCECJ_01620	gene	237				
DKMMCECJ_01620	CDS	237				hypothetical protein
DKMMCECJ_01621	gene	3126	ileS			
DKMMCECJ_01621	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
DKMMCECJ_01622	gene	1392	dinB1_1			
DKMMCECJ_01622	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
DKMMCECJ_01623	gene	966	ansA			
DKMMCECJ_01623	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
DKMMCECJ_01624	gene	507	lspA			
DKMMCECJ_01624	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
DKMMCECJ_01625	gene	885				
DKMMCECJ_01625	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
DKMMCECJ_01626	gene	594	lprI			
DKMMCECJ_01626	CDS	594	lprI		COG4461	Lipoprotein LprI
DKMMCECJ_01627	gene	411	glbN			
DKMMCECJ_01627	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
DKMMCECJ_01628	gene	1026				
DKMMCECJ_01628	CDS	1026		1.-.-.-		putative oxidoreductase
DKMMCECJ_01629	gene	804				
DKMMCECJ_01629	CDS	804		1.-.-.-		putative oxidoreductase
DKMMCECJ_01630	gene	234				
DKMMCECJ_01630	CDS	234				hypothetical protein
DKMMCECJ_01631	gene	432				
DKMMCECJ_01631	CDS	432				putative protein
DKMMCECJ_01632	gene	3555	dnaE1			
DKMMCECJ_01632	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
DKMMCECJ_01633	gene	2283				
DKMMCECJ_01633	CDS	2283				putative PPE family protein PPE40
DKMMCECJ_01634	gene	432				
DKMMCECJ_01634	CDS	432		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
DKMMCECJ_01635	gene	1389				
DKMMCECJ_01635	CDS	1389		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DKMMCECJ_01636	gene	1002	plsB1_1			
DKMMCECJ_01636	CDS	1002	plsB1_1		COG2937	Putative acyltransferase plsB1
DKMMCECJ_01637	gene	921	plsB1_2			
DKMMCECJ_01637	CDS	921	plsB1_2		COG2937	Putative acyltransferase plsB1
DKMMCECJ_01638	gene	234				
DKMMCECJ_01638	CDS	234				hypothetical protein
DKMMCECJ_01639	gene	1752	frdA			
DKMMCECJ_01639	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
DKMMCECJ_01640	gene	744	frdB_2			
DKMMCECJ_01640	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
DKMMCECJ_01641	gene	381	frdC			
DKMMCECJ_01641	CDS	381	frdC		COG3029	Fumarate reductase subunit C
DKMMCECJ_01642	gene	378	frdD			
DKMMCECJ_01642	CDS	378	frdD			Fumarate reductase subunit D
DKMMCECJ_01643	gene	528				
DKMMCECJ_01643	CDS	528				putative HTH-type transcriptional regulator
DKMMCECJ_01644	gene	1179	mmpL2_2			
DKMMCECJ_01644	CDS	1179	mmpL2_2		COG2409	putative transport protein MmpL2
DKMMCECJ_01645	gene	447				
DKMMCECJ_01645	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
DKMMCECJ_01646	gene	1290	ilvA			
DKMMCECJ_01646	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
DKMMCECJ_01647	gene	204				
DKMMCECJ_01647	CDS	204			COG5450	Antitoxin VapB11
DKMMCECJ_01648	gene	405				
DKMMCECJ_01648	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
DKMMCECJ_01649	gene	1743	treZ			
DKMMCECJ_01649	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
DKMMCECJ_01650	gene	2298	treY			
DKMMCECJ_01650	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
DKMMCECJ_01651	gene	2166	glgX			
DKMMCECJ_01651	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
DKMMCECJ_01652	gene	2190				
DKMMCECJ_01652	CDS	2190				hypothetical protein
DKMMCECJ_01653	gene	693				
DKMMCECJ_01653	CDS	693				hypothetical protein
DKMMCECJ_01654	gene	450				
DKMMCECJ_01654	CDS	450				hypothetical protein
DKMMCECJ_01655	gene	1380	bioA			
DKMMCECJ_01655	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
DKMMCECJ_01656	gene	1161	bioF1			
DKMMCECJ_01656	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
DKMMCECJ_01657	gene	681	bioD			
DKMMCECJ_01657	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
DKMMCECJ_01658	gene	510				
DKMMCECJ_01658	CDS	510				hypothetical protein
DKMMCECJ_01659	gene	963				
DKMMCECJ_01659	CDS	963				putative protein
DKMMCECJ_01660	gene	1098	bioB			
DKMMCECJ_01660	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
DKMMCECJ_01661	gene	240				
DKMMCECJ_01661	CDS	240				putative protein
DKMMCECJ_01662	gene	666				
DKMMCECJ_01662	CDS	666				putative protein
DKMMCECJ_01663	gene	1341				
DKMMCECJ_01663	CDS	1341				putative inactive lipase
DKMMCECJ_01664	gene	711				
DKMMCECJ_01664	CDS	711				hypothetical protein
DKMMCECJ_01665	gene	1050	nadA			
DKMMCECJ_01665	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
DKMMCECJ_01666	gene	1587	nadB			
DKMMCECJ_01666	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
DKMMCECJ_01667	gene	858	nadC			
DKMMCECJ_01667	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
DKMMCECJ_01668	gene	759				
DKMMCECJ_01668	CDS	759				hypothetical protein
DKMMCECJ_01669	gene	411				
DKMMCECJ_01669	CDS	411				hypothetical protein
DKMMCECJ_01670	gene	1335	hisD			
DKMMCECJ_01670	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
DKMMCECJ_01671	gene	1143	hisC			
DKMMCECJ_01671	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
DKMMCECJ_01672	gene	633	hisB_2			
DKMMCECJ_01672	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
DKMMCECJ_01673	gene	621	hisH			
DKMMCECJ_01673	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
DKMMCECJ_01674	gene	735	priA_2			
DKMMCECJ_01674	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
DKMMCECJ_01675	gene	813	impA			
DKMMCECJ_01675	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
DKMMCECJ_01676	gene	804	hisF			
DKMMCECJ_01676	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
DKMMCECJ_01677	gene	348	hisI			
DKMMCECJ_01677	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
DKMMCECJ_01678	gene	1083	chaA			
DKMMCECJ_01678	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
DKMMCECJ_01679	gene	465	bcpB			
DKMMCECJ_01679	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
DKMMCECJ_01680	gene	1551	trpE			
DKMMCECJ_01680	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
DKMMCECJ_01681	gene	660				
DKMMCECJ_01681	CDS	660				hypothetical protein
DKMMCECJ_01682	gene	819	trpC			
DKMMCECJ_01682	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
DKMMCECJ_01683	gene	1266	trpB			
DKMMCECJ_01683	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
DKMMCECJ_01684	gene	813	trpA			
DKMMCECJ_01684	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
DKMMCECJ_01685	gene	1410	lgt			
DKMMCECJ_01685	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
DKMMCECJ_01686	gene	396				
DKMMCECJ_01686	CDS	396				hypothetical protein
DKMMCECJ_01687	gene	399				
DKMMCECJ_01687	CDS	399				hypothetical protein
DKMMCECJ_01688	gene	1419	pyk			
DKMMCECJ_01688	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
DKMMCECJ_01689	gene	921	tesB_1			
DKMMCECJ_01689	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
DKMMCECJ_01690	gene	1455	lysX_1			
DKMMCECJ_01690	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
DKMMCECJ_01691	gene	1731				
DKMMCECJ_01691	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
DKMMCECJ_01692	gene	1584	cydD			
DKMMCECJ_01692	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
DKMMCECJ_01693	gene	1041	cydB			
DKMMCECJ_01693	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
DKMMCECJ_01694	gene	1458	appC			
DKMMCECJ_01694	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
DKMMCECJ_01695	gene	570				
DKMMCECJ_01695	CDS	570				hypothetical protein
DKMMCECJ_01696	gene	1257	cya			
DKMMCECJ_01696	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
DKMMCECJ_01697	gene	77				
DKMMCECJ_01697	tRNA	77				tRNA-Leu(caa)
DKMMCECJ_01698	gene	627	pdtaR			
DKMMCECJ_01698	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
DKMMCECJ_01699	gene	1209				
DKMMCECJ_01699	CDS	1209				hypothetical protein
DKMMCECJ_01700	gene	492				
DKMMCECJ_01700	CDS	492				hypothetical protein
DKMMCECJ_01701	gene	2664	polA			
DKMMCECJ_01701	CDS	2664	polA	2.7.7.7	COG0258	DNA polymerase I
DKMMCECJ_01702	gene	1446	rpsA			
DKMMCECJ_01702	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
DKMMCECJ_01703	gene	1224	coaE			
DKMMCECJ_01703	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
DKMMCECJ_01704	gene	444				
DKMMCECJ_01704	CDS	444				hypothetical protein
DKMMCECJ_01705	gene	2277	uvrB			
DKMMCECJ_01705	CDS	2277	uvrB		COG0556	UvrABC system protein B
DKMMCECJ_01706	gene	1416				
DKMMCECJ_01706	CDS	1416				putative multidrug-efflux transporter
DKMMCECJ_01707	gene	1569				
DKMMCECJ_01707	CDS	1569				hypothetical protein
DKMMCECJ_01708	gene	261				
DKMMCECJ_01708	CDS	261				hypothetical protein
DKMMCECJ_01709	gene	441				
DKMMCECJ_01709	CDS	441			COG0589	Universal stress protein
DKMMCECJ_01710	gene	795	gloB_2			
DKMMCECJ_01710	CDS	795	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
DKMMCECJ_01711	gene	2943	uvrA			
DKMMCECJ_01711	CDS	2943	uvrA		COG0178	UvrABC system protein A
DKMMCECJ_01712	gene	258				
DKMMCECJ_01712	CDS	258				hypothetical protein
DKMMCECJ_01713	gene	1470				
DKMMCECJ_01713	CDS	1470				hypothetical protein
DKMMCECJ_01714	gene	3336	lysX_2			
DKMMCECJ_01714	CDS	3336	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
DKMMCECJ_01715	gene	522	infC			
DKMMCECJ_01715	CDS	522	infC		COG0290	Translation initiation factor IF-3
DKMMCECJ_01716	gene	195	rpmI			
DKMMCECJ_01716	CDS	195	rpmI		COG0291	50S ribosomal protein L35
DKMMCECJ_01717	gene	390	rplT			
DKMMCECJ_01717	CDS	390	rplT		COG0292	50S ribosomal protein L20
DKMMCECJ_01718	gene	783	aviRb			
DKMMCECJ_01718	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
DKMMCECJ_01719	gene	1056				
DKMMCECJ_01719	CDS	1056				hypothetical protein
DKMMCECJ_01720	gene	933				
DKMMCECJ_01720	CDS	933				hypothetical protein
DKMMCECJ_01721	gene	951				
DKMMCECJ_01721	CDS	951				hypothetical protein
DKMMCECJ_01722	gene	807				
DKMMCECJ_01722	CDS	807				hypothetical protein
DKMMCECJ_01723	gene	1059	pheS			
DKMMCECJ_01723	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
DKMMCECJ_01724	gene	2496	pheT			
DKMMCECJ_01724	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
DKMMCECJ_01725	gene	93				
DKMMCECJ_01725	tRNA	93				tRNA-Pro(ggg)
DKMMCECJ_01726	gene	1059	argC			
DKMMCECJ_01726	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
DKMMCECJ_01727	gene	1215	argJ			
DKMMCECJ_01727	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
DKMMCECJ_01728	gene	885	argB			
DKMMCECJ_01728	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
DKMMCECJ_01729	gene	1203	argD			
DKMMCECJ_01729	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
DKMMCECJ_01730	gene	924	argF			
DKMMCECJ_01730	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
DKMMCECJ_01731	gene	513	argR			
DKMMCECJ_01731	CDS	513	argR		COG1438	Arginine repressor
DKMMCECJ_01732	gene	1197	argG			
DKMMCECJ_01732	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
DKMMCECJ_01733	gene	1413	argH			
DKMMCECJ_01733	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
DKMMCECJ_01734	gene	1062				
DKMMCECJ_01734	CDS	1062		2.3.1.-	COG3424	Polyketide synthase-like Pks10
DKMMCECJ_01735	gene	6381				
DKMMCECJ_01735	CDS	6381		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
DKMMCECJ_01736	gene	72				
DKMMCECJ_01736	misc_RNA	72				ASpks
DKMMCECJ_01737	gene	4809				
DKMMCECJ_01737	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
DKMMCECJ_01738	gene	69				
DKMMCECJ_01738	misc_RNA	69				ASpks
DKMMCECJ_01739	gene	1533	pks1			
DKMMCECJ_01739	CDS	1533	pks1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
DKMMCECJ_01740	gene	3054				
DKMMCECJ_01740	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
DKMMCECJ_01741	gene	1062				
DKMMCECJ_01741	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
DKMMCECJ_01742	gene	1311				
DKMMCECJ_01742	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
DKMMCECJ_01743	gene	1776	ettA_1			
DKMMCECJ_01743	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
DKMMCECJ_01744	gene	348				
DKMMCECJ_01744	CDS	348				hypothetical protein
DKMMCECJ_01745	gene	441				
DKMMCECJ_01745	CDS	441				hypothetical protein
DKMMCECJ_01746	gene	1332	ttuB			
DKMMCECJ_01746	CDS	1332	ttuB			Putative tartrate transporter
DKMMCECJ_01747	gene	933				
DKMMCECJ_01747	CDS	933			COG1305	putative protein
DKMMCECJ_01748	gene	657				
DKMMCECJ_01748	CDS	657				hypothetical protein
DKMMCECJ_01749	gene	147				
DKMMCECJ_01749	CDS	147				hypothetical protein
DKMMCECJ_01750	gene	735	cmr			
DKMMCECJ_01750	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
