locus_tag	ftype	length_bp	gene	EC_number	COG	product
DKCFELKJ_01307	gene	1215	glgC			
DKCFELKJ_01307	CDS	1215	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
DKCFELKJ_01308	gene	333				
DKCFELKJ_01308	CDS	333				PE-PGRS family protein PE_PGRS16
DKCFELKJ_01309	gene	1686	cocE_1			
DKCFELKJ_01309	CDS	1686	cocE_1	3.1.1.84		Cocaine esterase
DKCFELKJ_01310	gene	675				
DKCFELKJ_01310	CDS	675				hypothetical protein
DKCFELKJ_01311	gene	1647				
DKCFELKJ_01311	CDS	1647			COG3559	Multidrug efflux system permease protein
DKCFELKJ_01312	gene	936				
DKCFELKJ_01312	CDS	936		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
DKCFELKJ_01313	gene	639	raaS			
DKCFELKJ_01313	CDS	639	raaS			HTH-type transcriptional regulatory protein RaaS
DKCFELKJ_01314	gene	744				
DKCFELKJ_01314	CDS	744		2.1.1.-	COG4122	Putative O-methyltransferase
DKCFELKJ_01315	gene	633	sigE			
DKCFELKJ_01315	CDS	633	sigE		COG1595	ECF RNA polymerase sigma factor SigE
DKCFELKJ_01316	gene	465	rseA			
DKCFELKJ_01316	CDS	465	rseA			Anti-sigma-E factor RseA
DKCFELKJ_01317	gene	1575				
DKCFELKJ_01317	CDS	1575				hypothetical protein
DKCFELKJ_01318	gene	396	tatB			
DKCFELKJ_01318	CDS	396	tatB			Sec-independent protein translocase protein TatB
DKCFELKJ_01319	gene	831	hdpA			
DKCFELKJ_01319	CDS	831	hdpA	3.1.3.-		Dihydroxyacetone phosphatase
DKCFELKJ_01320	gene	1464				
DKCFELKJ_01320	CDS	1464				hypothetical protein
DKCFELKJ_01321	gene	435				
DKCFELKJ_01321	CDS	435				hypothetical protein
DKCFELKJ_01322	gene	558				
DKCFELKJ_01322	CDS	558				hypothetical protein
DKCFELKJ_01323	gene	1146	mrp			
DKCFELKJ_01323	CDS	1146	mrp		COG0489	Iron-sulfur cluster carrier protein
DKCFELKJ_01324	gene	1236				
DKCFELKJ_01324	CDS	1236				hypothetical protein
DKCFELKJ_01325	gene	543				
DKCFELKJ_01325	CDS	543				hypothetical protein
DKCFELKJ_01326	gene	1308				
DKCFELKJ_01326	CDS	1308				hypothetical protein
DKCFELKJ_01327	gene	297				
DKCFELKJ_01327	CDS	297				hypothetical protein
DKCFELKJ_01328	gene	528				
DKCFELKJ_01328	CDS	528				hypothetical protein
DKCFELKJ_01329	gene	1401	lpqY			
DKCFELKJ_01329	CDS	1401	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
DKCFELKJ_01330	gene	924	sugA			
DKCFELKJ_01330	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
DKCFELKJ_01331	gene	840	sugB			
DKCFELKJ_01331	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
DKCFELKJ_01332	gene	1182	sugC			
DKCFELKJ_01332	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
DKCFELKJ_01333	gene	1101	corA			
DKCFELKJ_01333	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
DKCFELKJ_01334	gene	990	mdh			
DKCFELKJ_01334	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
DKCFELKJ_01335	gene	270				
DKCFELKJ_01335	CDS	270				Antitoxin VapB33
DKCFELKJ_01336	gene	432				
DKCFELKJ_01336	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
DKCFELKJ_01337	gene	282				
DKCFELKJ_01337	CDS	282				hypothetical protein
DKCFELKJ_01338	gene	1086				
DKCFELKJ_01338	CDS	1086				hypothetical protein
DKCFELKJ_01339	gene	936				
DKCFELKJ_01339	CDS	936				hypothetical protein
DKCFELKJ_01340	gene	831	sadH_1			
DKCFELKJ_01340	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
DKCFELKJ_01341	gene	294	relE			
DKCFELKJ_01341	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
DKCFELKJ_01342	gene	270	relB			
DKCFELKJ_01342	CDS	270	relB		COG2161	Antitoxin RelB
DKCFELKJ_01343	gene	3696	kgd			
DKCFELKJ_01343	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
DKCFELKJ_01344	gene	789				
DKCFELKJ_01344	CDS	789				hypothetical protein
DKCFELKJ_01345	gene	1740	bmr3			
DKCFELKJ_01345	CDS	1740	bmr3			Multidrug resistance protein 3
DKCFELKJ_01346	gene	3420				
DKCFELKJ_01346	CDS	3420				hypothetical protein
DKCFELKJ_01347	gene	609	lprE			
DKCFELKJ_01347	CDS	609	lprE			Putative lipoprotein LprE
DKCFELKJ_01348	gene	1692	deaD_1			
DKCFELKJ_01348	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
DKCFELKJ_01349	gene	1152				
DKCFELKJ_01349	CDS	1152				hypothetical protein
DKCFELKJ_01350	gene	609				
DKCFELKJ_01350	CDS	609				putative HTH-type transcriptional regulator
DKCFELKJ_01351	gene	1206				
DKCFELKJ_01351	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
DKCFELKJ_01352	gene	1368				
DKCFELKJ_01352	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
DKCFELKJ_01353	gene	1260	tap			
DKCFELKJ_01353	CDS	1260	tap			Multidrug efflux pump Tap
DKCFELKJ_01354	gene	813	udgB			
DKCFELKJ_01354	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
DKCFELKJ_01355	gene	1119				
DKCFELKJ_01355	CDS	1119			COG0654	putative protein
DKCFELKJ_01356	gene	474				
DKCFELKJ_01356	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
DKCFELKJ_01357	gene	435				
DKCFELKJ_01357	CDS	435				hypothetical protein
DKCFELKJ_01358	gene	1389	amiB2			
DKCFELKJ_01358	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
DKCFELKJ_01359	gene	1194				
DKCFELKJ_01359	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
DKCFELKJ_01360	gene	109				
DKCFELKJ_01360	misc_RNA	109				ncrMT1302
DKCFELKJ_01361	gene	555				
DKCFELKJ_01361	CDS	555				putative protein
DKCFELKJ_01362	gene	1881	pknH			
DKCFELKJ_01362	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
DKCFELKJ_01363	gene	1167	embR			
DKCFELKJ_01363	CDS	1167	embR		COG1716	Transcriptional regulatory protein EmbR
DKCFELKJ_01364	gene	699				
DKCFELKJ_01364	CDS	699				hypothetical protein
DKCFELKJ_01365	gene	375				
DKCFELKJ_01365	CDS	375				Protein
DKCFELKJ_01366	gene	735	lprA			
DKCFELKJ_01366	CDS	735	lprA			Lipoprotein LprA
DKCFELKJ_01367	gene	342				
DKCFELKJ_01367	CDS	342				hypothetical protein
DKCFELKJ_01368	gene	1845				
DKCFELKJ_01368	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
DKCFELKJ_01369	gene	1749				
DKCFELKJ_01369	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
DKCFELKJ_01370	gene	558	lprB			
DKCFELKJ_01370	CDS	558	lprB			Putative lipoprotein LprB
DKCFELKJ_01371	gene	543				
DKCFELKJ_01371	CDS	543				hypothetical protein
DKCFELKJ_01372	gene	507				
DKCFELKJ_01372	CDS	507		3.1.3.-	COG2062	putative protein
DKCFELKJ_01373	gene	1152				
DKCFELKJ_01373	CDS	1152				hypothetical protein
DKCFELKJ_01374	gene	2628				
DKCFELKJ_01374	CDS	2628				putative protein
DKCFELKJ_01375	gene	1587				
DKCFELKJ_01375	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
DKCFELKJ_01376	gene	1638				
DKCFELKJ_01376	CDS	1638			COG0747	putative protein
DKCFELKJ_01377	gene	1839				
DKCFELKJ_01377	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
DKCFELKJ_01378	gene	876				
DKCFELKJ_01378	CDS	876			COG1173	Putative peptide transport permease protein
DKCFELKJ_01379	gene	978				
DKCFELKJ_01379	CDS	978			COG0601	Putative peptide transport permease protein
DKCFELKJ_01380	gene	492	mtcA1			
DKCFELKJ_01380	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
DKCFELKJ_01381	gene	999	cysD			
DKCFELKJ_01381	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
DKCFELKJ_01382	gene	1845	cysNC			
DKCFELKJ_01382	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
DKCFELKJ_01383	gene	486				
DKCFELKJ_01383	CDS	486			COG1959	Putative HTH-type transcriptional regulator
DKCFELKJ_01384	gene	1371				
DKCFELKJ_01384	CDS	1371			COG0627	putative protein
DKCFELKJ_01385	gene	633				
DKCFELKJ_01385	CDS	633				putative protein
DKCFELKJ_01386	gene	1524				
DKCFELKJ_01386	CDS	1524			COG4325	putative protein
DKCFELKJ_01387	gene	156				
DKCFELKJ_01387	CDS	156				hypothetical protein
DKCFELKJ_01388	gene	336				
DKCFELKJ_01388	CDS	336				hypothetical protein
DKCFELKJ_01389	gene	74				
DKCFELKJ_01389	tRNA	74				tRNA-Arg(ccg)
DKCFELKJ_01390	gene	1653	argS			
DKCFELKJ_01390	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
DKCFELKJ_01391	gene	1344	lysA			
DKCFELKJ_01391	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
DKCFELKJ_01392	gene	1326	hom			
DKCFELKJ_01392	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
DKCFELKJ_01393	gene	1083	thrC			
DKCFELKJ_01393	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
DKCFELKJ_01394	gene	951	thrB			
DKCFELKJ_01394	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
DKCFELKJ_01395	gene	1809	rho			
DKCFELKJ_01395	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
DKCFELKJ_01396	gene	243	rpmE			
DKCFELKJ_01396	CDS	243	rpmE		COG0254	50S ribosomal protein L31
DKCFELKJ_01397	gene	1074	prfA			
DKCFELKJ_01397	CDS	1074	prfA		COG0216	Peptide chain release factor 1
DKCFELKJ_01398	gene	978	prmC			
DKCFELKJ_01398	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
DKCFELKJ_01399	gene	654				
DKCFELKJ_01399	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
DKCFELKJ_01400	gene	1215	wecA			
DKCFELKJ_01400	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
DKCFELKJ_01401	gene	486				
DKCFELKJ_01401	CDS	486				putative protein
DKCFELKJ_01402	gene	753	atpB			
DKCFELKJ_01402	CDS	753	atpB		COG0356	ATP synthase subunit a
DKCFELKJ_01403	gene	246	atpH			
DKCFELKJ_01403	CDS	246	atpH			ATP synthase subunit c
DKCFELKJ_01404	gene	516	atpF			
DKCFELKJ_01404	CDS	516	atpF		COG0711	ATP synthase subunit b
DKCFELKJ_01405	gene	1341	atpFH			
DKCFELKJ_01405	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
DKCFELKJ_01406	gene	1650	atpA			
DKCFELKJ_01406	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
DKCFELKJ_01407	gene	918	atpG			
DKCFELKJ_01407	CDS	918	atpG		COG0224	ATP synthase gamma chain
DKCFELKJ_01408	gene	1461	atpD			
DKCFELKJ_01408	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
DKCFELKJ_01409	gene	366	atpC			
DKCFELKJ_01409	CDS	366	atpC		COG0355	ATP synthase epsilon chain
DKCFELKJ_01410	gene	432				
DKCFELKJ_01410	CDS	432				putative protein
DKCFELKJ_01411	gene	1335				
DKCFELKJ_01411	CDS	1335				ISL3 family transposase IS1557
DKCFELKJ_01412	gene	582				
DKCFELKJ_01412	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
DKCFELKJ_01413	gene	1257	murA			
DKCFELKJ_01413	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
DKCFELKJ_01414	gene	1529				
DKCFELKJ_01414	rRNA	1529				16S ribosomal RNA
DKCFELKJ_01415	gene	3127				
DKCFELKJ_01415	rRNA	3127				23S ribosomal RNA
DKCFELKJ_01416	gene	76				
DKCFELKJ_01416	rRNA	76				5S ribosomal RNA (partial)
DKCFELKJ_01417	gene	498	ogt			
DKCFELKJ_01417	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
DKCFELKJ_01418	gene	1491	alkA			
DKCFELKJ_01418	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
DKCFELKJ_01419	gene	1626				
DKCFELKJ_01419	CDS	1626			COG2114	putative protein
DKCFELKJ_01420	gene	1608				
DKCFELKJ_01420	CDS	1608			COG2114	putative protein
DKCFELKJ_01421	gene	1572				
DKCFELKJ_01421	CDS	1572			COG2114	putative protein
DKCFELKJ_01422	gene	672	nucS			
DKCFELKJ_01422	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
DKCFELKJ_01423	gene	456	epi			
DKCFELKJ_01423	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
DKCFELKJ_01424	gene	1131	fadA4			
DKCFELKJ_01424	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
DKCFELKJ_01425	gene	882				
DKCFELKJ_01425	CDS	882			COG3118	putative protein
DKCFELKJ_01426	gene	1812				
DKCFELKJ_01426	CDS	1812				putative PE-PGRS family protein PE_PGRS24
DKCFELKJ_01427	gene	2196	glgB			
DKCFELKJ_01427	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
DKCFELKJ_01428	gene	2067	glgE			
DKCFELKJ_01428	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
DKCFELKJ_01429	gene	2592	glgP			
DKCFELKJ_01429	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
DKCFELKJ_01430	gene	1977	dinG			
DKCFELKJ_01430	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
DKCFELKJ_01431	gene	1347	pncB1			
DKCFELKJ_01431	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
DKCFELKJ_01432	gene	306	clpS			
DKCFELKJ_01432	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
DKCFELKJ_01433	gene	591				
DKCFELKJ_01433	CDS	591				putative protein
DKCFELKJ_01434	gene	1035				
DKCFELKJ_01434	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
DKCFELKJ_01435	gene	414	mec			
DKCFELKJ_01435	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
DKCFELKJ_01436	gene	282	cysO			
DKCFELKJ_01436	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
DKCFELKJ_01437	gene	972	cysM			
DKCFELKJ_01437	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
DKCFELKJ_01438	gene	684				
DKCFELKJ_01438	CDS	684				hypothetical protein
DKCFELKJ_01439	gene	816	murI			
DKCFELKJ_01439	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
DKCFELKJ_01440	gene	759				
DKCFELKJ_01440	CDS	759			COG1234	putative protein
DKCFELKJ_01441	gene	780	rph			
DKCFELKJ_01441	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
DKCFELKJ_01442	gene	606				
DKCFELKJ_01442	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
DKCFELKJ_01443	gene	363				
DKCFELKJ_01443	CDS	363				putative protein
DKCFELKJ_01444	gene	381				
DKCFELKJ_01444	CDS	381				hypothetical protein
DKCFELKJ_01445	gene	255	mbtL			
DKCFELKJ_01445	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
DKCFELKJ_01446	gene	1566	mbtM			
DKCFELKJ_01446	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
DKCFELKJ_01447	gene	1161	mbtN			
DKCFELKJ_01447	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
DKCFELKJ_01448	gene	633	mbtK			
DKCFELKJ_01448	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
DKCFELKJ_01449	gene	85				
DKCFELKJ_01449	tRNA	85				tRNA-Leu(tag)
DKCFELKJ_01450	gene	2580	irtA			
DKCFELKJ_01450	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
DKCFELKJ_01451	gene	1740	irtB			
DKCFELKJ_01451	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
DKCFELKJ_01452	gene	744	fabG2_1			
DKCFELKJ_01452	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
DKCFELKJ_01453	gene	273				
DKCFELKJ_01453	CDS	273				hypothetical protein
DKCFELKJ_01454	gene	381				
DKCFELKJ_01454	CDS	381				hypothetical protein
DKCFELKJ_01455	gene	327				
DKCFELKJ_01455	CDS	327				IS3 family transposase IS987
DKCFELKJ_01456	gene	885				
DKCFELKJ_01456	CDS	885				IS3 family transposase IS987
DKCFELKJ_01457	gene	786				
DKCFELKJ_01457	CDS	786				HTH-type transcriptional repressor
DKCFELKJ_01458	gene	1872				
DKCFELKJ_01458	CDS	1872				hypothetical protein
DKCFELKJ_01459	gene	2148				
DKCFELKJ_01459	CDS	2148				hypothetical protein
DKCFELKJ_01460	gene	756				
DKCFELKJ_01460	CDS	756				hypothetical protein
DKCFELKJ_01461	gene	867				
DKCFELKJ_01461	CDS	867			COG2199	putative signaling protein
DKCFELKJ_01462	gene	141				
DKCFELKJ_01462	CDS	141				hypothetical protein
DKCFELKJ_01463	gene	795				
DKCFELKJ_01463	CDS	795				hypothetical protein
DKCFELKJ_01464	gene	2643				
DKCFELKJ_01464	CDS	2643			COG2771	Putative HTH-type transcriptional regulator
DKCFELKJ_01465	gene	606				
DKCFELKJ_01465	CDS	606				hypothetical protein
DKCFELKJ_01466	gene	237				
DKCFELKJ_01466	CDS	237				hypothetical protein
DKCFELKJ_01467	gene	1023				
DKCFELKJ_01467	CDS	1023			COG2141	putative protein
DKCFELKJ_01468	gene	1191				
DKCFELKJ_01468	CDS	1191				PPE family protein PPE18
DKCFELKJ_01469	gene	663				
DKCFELKJ_01469	CDS	663				putative protein
DKCFELKJ_01470	gene	786				
DKCFELKJ_01470	CDS	786				putative protein
DKCFELKJ_01471	gene	1962				
DKCFELKJ_01471	CDS	1962			COG1366	putative protein
DKCFELKJ_01472	gene	387	rsfA_1			
DKCFELKJ_01472	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
DKCFELKJ_01473	gene	792				
DKCFELKJ_01473	CDS	792			COG2357	putative protein
DKCFELKJ_01474	gene	228				
DKCFELKJ_01474	CDS	228				hypothetical protein
DKCFELKJ_01475	gene	1206				
DKCFELKJ_01475	CDS	1206			COG1680	putative protein
DKCFELKJ_01476	gene	786	lprF			
DKCFELKJ_01476	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
DKCFELKJ_01477	gene	429				
DKCFELKJ_01477	CDS	429				hypothetical protein
DKCFELKJ_01478	gene	327				
DKCFELKJ_01478	CDS	327				IS3 family transposase IS987
DKCFELKJ_01479	gene	885				
DKCFELKJ_01479	CDS	885				IS3 family transposase IS987
DKCFELKJ_01480	gene	1035				
DKCFELKJ_01480	CDS	1035				hypothetical protein
DKCFELKJ_01481	gene	1182				
DKCFELKJ_01481	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
DKCFELKJ_01482	gene	981				
DKCFELKJ_01482	CDS	981		2.8.2.-		Glycolipid sulfotransferase
DKCFELKJ_01483	gene	1320				
DKCFELKJ_01483	CDS	1320				hypothetical protein
DKCFELKJ_01484	gene	1494				
DKCFELKJ_01484	CDS	1494				hypothetical protein
DKCFELKJ_01485	gene	681				
DKCFELKJ_01485	CDS	681				putative protein
DKCFELKJ_01486	gene	1290				
DKCFELKJ_01486	CDS	1290				hypothetical protein
DKCFELKJ_01487	gene	582	pyrR			
DKCFELKJ_01487	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
DKCFELKJ_01488	gene	960	pyrB			
DKCFELKJ_01488	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
DKCFELKJ_01489	gene	1293	pyrC			
DKCFELKJ_01489	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
DKCFELKJ_01490	gene	498				
DKCFELKJ_01490	CDS	498				hypothetical protein
DKCFELKJ_01491	gene	1131	carA			
DKCFELKJ_01491	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
DKCFELKJ_01492	gene	3348	carB_1			
DKCFELKJ_01492	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
DKCFELKJ_01493	gene	825	pyrF			
DKCFELKJ_01493	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
DKCFELKJ_01494	gene	309				
DKCFELKJ_01494	CDS	309				PE family immunomodulator PE15
DKCFELKJ_01495	gene	1620				
DKCFELKJ_01495	CDS	1620				putative PPE family protein PPE20
DKCFELKJ_01496	gene	318				
DKCFELKJ_01496	CDS	318				hypothetical protein
DKCFELKJ_01497	gene	627	gmk			
DKCFELKJ_01497	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
DKCFELKJ_01498	gene	333	rpoZ			
DKCFELKJ_01498	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
DKCFELKJ_01499	gene	1257	coaBC			
DKCFELKJ_01499	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
DKCFELKJ_01500	gene	1212	metK			
DKCFELKJ_01500	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
DKCFELKJ_01501	gene	1479				
DKCFELKJ_01501	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
DKCFELKJ_01502	gene	1386				
DKCFELKJ_01502	CDS	1386		1.14.-.-		Putative cytochrome P450 132
DKCFELKJ_01503	gene	1035				
DKCFELKJ_01503	CDS	1035				putative HTH-type transcriptional regulator
DKCFELKJ_01504	gene	324				
DKCFELKJ_01504	CDS	324				hypothetical protein
DKCFELKJ_01505	gene	1242				
DKCFELKJ_01505	CDS	1242				hypothetical protein
DKCFELKJ_01506	gene	402				
DKCFELKJ_01506	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
DKCFELKJ_01507	gene	258				
DKCFELKJ_01507	CDS	258				Putative antitoxin VapB10
DKCFELKJ_01508	gene	960	nlhH_1			
DKCFELKJ_01508	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
DKCFELKJ_01509	gene	963	nlhH_2			
DKCFELKJ_01509	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
DKCFELKJ_01510	gene	696				
DKCFELKJ_01510	CDS	696			COG3714	putative membrane protein
DKCFELKJ_01511	gene	1968	priA_1			
DKCFELKJ_01511	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
DKCFELKJ_01512	gene	825				
DKCFELKJ_01512	CDS	825				putative protein
DKCFELKJ_01513	gene	528				
DKCFELKJ_01513	CDS	528				hypothetical protein
DKCFELKJ_01514	gene	87				
DKCFELKJ_01514	tRNA	87				tRNA-Leu(aag)
DKCFELKJ_01515	gene	939	fmt			
DKCFELKJ_01515	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
DKCFELKJ_01516	gene	1374				
DKCFELKJ_01516	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
DKCFELKJ_01517	gene	690	rpe			
DKCFELKJ_01517	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
DKCFELKJ_01518	gene	1020	ribD			
DKCFELKJ_01518	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
DKCFELKJ_01519	gene	1557				
DKCFELKJ_01519	CDS	1557				putative triacylglyceride transporter
DKCFELKJ_01520	gene	720	lprG			
DKCFELKJ_01520	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
DKCFELKJ_01521	gene	573	ribE			
DKCFELKJ_01521	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
DKCFELKJ_01522	gene	516				
DKCFELKJ_01522	CDS	516				hypothetical protein
DKCFELKJ_01523	gene	402				
DKCFELKJ_01523	CDS	402				hypothetical protein
DKCFELKJ_01524	gene	1278	ribBA_1			
DKCFELKJ_01524	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
DKCFELKJ_01525	gene	483	ribH			
DKCFELKJ_01525	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
DKCFELKJ_01526	gene	465				
DKCFELKJ_01526	CDS	465				putative protein
DKCFELKJ_01527	gene	630	lprH			
DKCFELKJ_01527	CDS	630	lprH			Putative lipoprotein LprH
DKCFELKJ_01528	gene	474				
DKCFELKJ_01528	CDS	474				putative protein
DKCFELKJ_01529	gene	1884	uvrC			
DKCFELKJ_01529	CDS	1884	uvrC		COG0322	UvrABC system protein C
DKCFELKJ_01530	gene	906				
DKCFELKJ_01530	CDS	906			COG1660	Nucleotide-binding protein
DKCFELKJ_01531	gene	1029				
DKCFELKJ_01531	CDS	1029			COG0391	Putative gluconeogenesis factor
DKCFELKJ_01532	gene	978	whiA			
DKCFELKJ_01532	CDS	978	whiA		COG1481	putative cell division protein WhiA
DKCFELKJ_01533	gene	609				
DKCFELKJ_01533	CDS	609				putative protein
DKCFELKJ_01534	gene	1320				
DKCFELKJ_01534	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
DKCFELKJ_01535	gene	1263				
DKCFELKJ_01535	CDS	1263				hypothetical protein
DKCFELKJ_01536	gene	1608	lcfB_4			
DKCFELKJ_01536	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
DKCFELKJ_01537	gene	828				
DKCFELKJ_01537	CDS	828			COG0204	putative protein
DKCFELKJ_01538	gene	1269				
DKCFELKJ_01538	CDS	1269				hypothetical protein
DKCFELKJ_01539	gene	1587				
DKCFELKJ_01539	CDS	1587		3.1.1.-		Esterase PE16
DKCFELKJ_01540	gene	1770				
DKCFELKJ_01540	CDS	1770				hypothetical protein
DKCFELKJ_01541	gene	1422	thi4			
DKCFELKJ_01541	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
DKCFELKJ_01542	gene	816				
DKCFELKJ_01542	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
DKCFELKJ_01543	gene	696				
DKCFELKJ_01543	CDS	696				hypothetical protein
DKCFELKJ_01544	gene	1020	gap			
DKCFELKJ_01544	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
