locus_tag	ftype	length_bp	gene	EC_number	COG	product
DLFODMON_01913	gene	1257				
DLFODMON_01913	CDS	1257				hypothetical protein
DLFODMON_01914	gene	276				
DLFODMON_01914	CDS	276				hypothetical protein
DLFODMON_01915	gene	885				
DLFODMON_01915	CDS	885				IS3 family transposase IS987
DLFODMON_01916	gene	327				
DLFODMON_01916	CDS	327				IS3 family transposase IS987
DLFODMON_01917	gene	393				
DLFODMON_01917	CDS	393				hypothetical protein
DLFODMON_01918	gene	1041				
DLFODMON_01918	CDS	1041				hypothetical protein
DLFODMON_01919	gene	720				
DLFODMON_01919	CDS	720			COG2442	Putative antitoxin VapB45
DLFODMON_01920	gene	351				
DLFODMON_01920	CDS	351		3.1.-.-		Putative ribonuclease VapC45
DLFODMON_01921	gene	288				
DLFODMON_01921	CDS	288				hypothetical protein
DLFODMON_01922	gene	306	higA2_2			
DLFODMON_01922	CDS	306	higA2_2			Putative antitoxin HigA2
DLFODMON_01923	gene	417	higB2_2			
DLFODMON_01923	CDS	417	higB2_2		COG4683	Putative toxin HigB2
DLFODMON_01924	gene	420				
DLFODMON_01924	CDS	420				hypothetical protein
DLFODMON_01925	gene	633				
DLFODMON_01925	CDS	633				hypothetical protein
DLFODMON_01926	gene	237				
DLFODMON_01926	CDS	237				hypothetical protein
DLFODMON_01927	gene	70				
DLFODMON_01927	misc_RNA	70				Ms_AS-8
DLFODMON_01928	gene	897				
DLFODMON_01928	CDS	897				hypothetical protein
DLFODMON_01929	gene	4821				
DLFODMON_01929	CDS	4821				hypothetical protein
DLFODMON_01930	gene	960				
DLFODMON_01930	CDS	960			COG0053	putative cation efflux system protein
DLFODMON_01931	gene	885				
DLFODMON_01931	CDS	885			COG0589	Universal stress protein
DLFODMON_01932	gene	906	dosT_1			
DLFODMON_01932	CDS	906	dosT_1	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
DLFODMON_01933	gene	813	dosT_2			
DLFODMON_01933	CDS	813	dosT_2	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
DLFODMON_01934	gene	840				
DLFODMON_01934	CDS	840			COG0589	Universal stress protein
DLFODMON_01935	gene	1020	pfkB			
DLFODMON_01935	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
DLFODMON_01936	gene	2040				
DLFODMON_01936	CDS	2040			COG1926	putative protein
DLFODMON_01937	gene	435	hspX			
DLFODMON_01937	CDS	435	hspX		COG0071	Alpha-crystallin
DLFODMON_01938	gene	996	acg			
DLFODMON_01938	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
DLFODMON_01939	gene	759				
DLFODMON_01939	CDS	759				hypothetical protein
DLFODMON_01940	gene	324				
DLFODMON_01940	CDS	324			COG0640	HTH-type transcriptional regulator
DLFODMON_01941	gene	489				
DLFODMON_01941	CDS	489				hypothetical protein
DLFODMON_01942	gene	642				
DLFODMON_01942	CDS	642				hypothetical protein
DLFODMON_01943	gene	975				
DLFODMON_01943	CDS	975				hypothetical protein
DLFODMON_01944	gene	1074	msiK_1			
DLFODMON_01944	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
DLFODMON_01945	gene	843	araQ_1			
DLFODMON_01945	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
DLFODMON_01946	gene	903	lacF			
DLFODMON_01946	CDS	903	lacF			Lactose transport system permease protein LacF
DLFODMON_01947	gene	1320				
DLFODMON_01947	CDS	1320				hypothetical protein
DLFODMON_01948	gene	798				
DLFODMON_01948	CDS	798				hypothetical protein
DLFODMON_01949	gene	561	pncA			
DLFODMON_01949	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
DLFODMON_01950	gene	351				
DLFODMON_01950	CDS	351				hypothetical protein
DLFODMON_01951	gene	1506	pnbA_1			
DLFODMON_01951	CDS	1506	pnbA_1	3.1.1.-	COG2272	Para-nitrobenzyl esterase
DLFODMON_01952	gene	657				
DLFODMON_01952	CDS	657				hypothetical protein
DLFODMON_01953	gene	2565				
DLFODMON_01953	CDS	2565			COG0574	putative protein
DLFODMON_01954	gene	12456				
DLFODMON_01954	CDS	12456				hypothetical protein
DLFODMON_01955	gene	78				
DLFODMON_01955	misc_RNA	78				ASpks
DLFODMON_01956	gene	78				
DLFODMON_01956	misc_RNA	78				ASpks
DLFODMON_01957	gene	225				
DLFODMON_01957	CDS	225				hypothetical protein
DLFODMON_01958	gene	336	rbpA			
DLFODMON_01958	CDS	336	rbpA			RNA polymerase-binding protein RbpA
DLFODMON_01959	gene	2790	ppm1_1			
DLFODMON_01959	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
DLFODMON_01960	gene	1605	hutI_2			
DLFODMON_01960	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
DLFODMON_01961	gene	531				
DLFODMON_01961	CDS	531				hypothetical protein
DLFODMON_01962	gene	714	clcD			
DLFODMON_01962	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
DLFODMON_01963	gene	267	rpsR1_2			
DLFODMON_01963	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
DLFODMON_01964	gene	306	rpsN			
DLFODMON_01964	CDS	306	rpsN		COG0199	30S ribosomal protein S14
DLFODMON_01965	gene	165	rpmG2_1			
DLFODMON_01965	CDS	165	rpmG2_1		COG0267	50S ribosomal protein L33 2
DLFODMON_01966	gene	237	rpmB_1			
DLFODMON_01966	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
DLFODMON_01967	gene	636				
DLFODMON_01967	CDS	636				hypothetical protein
DLFODMON_01968	gene	402				
DLFODMON_01968	CDS	402				hypothetical protein
DLFODMON_01969	gene	405				
DLFODMON_01969	CDS	405				hypothetical protein
DLFODMON_01970	gene	3585	cobN			
DLFODMON_01970	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
DLFODMON_01971	gene	153	mazE7			
DLFODMON_01971	CDS	153	mazE7			Antitoxin MazE7
DLFODMON_01972	gene	1092				
DLFODMON_01972	CDS	1092				hypothetical protein
DLFODMON_01973	gene	627	cobH			
DLFODMON_01973	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
DLFODMON_01974	gene	1527	cobIJ			
DLFODMON_01974	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
DLFODMON_01975	gene	1224				
DLFODMON_01975	CDS	1224				putative protein
DLFODMON_01976	gene	924	blaC			
DLFODMON_01976	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
DLFODMON_01977	gene	564	sigC			
DLFODMON_01977	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
DLFODMON_01978	gene	735	cobK			
DLFODMON_01978	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
DLFODMON_01979	gene	756	cobM			
DLFODMON_01979	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
DLFODMON_01980	gene	1173	cobL			
DLFODMON_01980	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
DLFODMON_01981	gene	750				
DLFODMON_01981	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
DLFODMON_01982	gene	408				
DLFODMON_01982	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
DLFODMON_01983	gene	1428				
DLFODMON_01983	CDS	1428				hypothetical protein
DLFODMON_01984	gene	300				
DLFODMON_01984	CDS	300				hypothetical protein
DLFODMON_01985	gene	972				
DLFODMON_01985	CDS	972				hypothetical protein
DLFODMON_01986	gene	315				
DLFODMON_01986	CDS	315				hypothetical protein
DLFODMON_01987	gene	1827				
DLFODMON_01987	CDS	1827				hypothetical protein
DLFODMON_01988	gene	573	lppJ			
DLFODMON_01988	CDS	573	lppJ			Putative lipoprotein LppJ
DLFODMON_01989	gene	444				
DLFODMON_01989	CDS	444				hypothetical protein
DLFODMON_01990	gene	306				
DLFODMON_01990	CDS	306				hypothetical protein
DLFODMON_01991	gene	189				
DLFODMON_01991	CDS	189				hypothetical protein
DLFODMON_01992	gene	1275				
DLFODMON_01992	CDS	1275				putative protein
DLFODMON_01993	gene	945				
DLFODMON_01993	CDS	945				hypothetical protein
DLFODMON_01994	gene	1002				
DLFODMON_01994	CDS	1002				putative protein
DLFODMON_01995	gene	606				
DLFODMON_01995	CDS	606				hypothetical protein
DLFODMON_01996	gene	1770	pknJ			
DLFODMON_01996	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
DLFODMON_01997	gene	1215	pepE			
DLFODMON_01997	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
DLFODMON_01998	gene	921				
DLFODMON_01998	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
DLFODMON_01999	gene	735				
DLFODMON_01999	CDS	735				putative protein
DLFODMON_02000	gene	2721	helY			
DLFODMON_02000	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
DLFODMON_02001	gene	855	tatC			
DLFODMON_02001	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
DLFODMON_02002	gene	252	tatA			
DLFODMON_02002	CDS	252	tatA			Sec-independent protein translocase protein TatA
DLFODMON_02003	gene	951	pafC			
DLFODMON_02003	CDS	951	pafC		COG2378	Protein PafC
DLFODMON_02004	gene	999	pafB			
DLFODMON_02004	CDS	999	pafB		COG2378	Protein PafB
DLFODMON_02005	gene	1344	pafA			
DLFODMON_02005	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
DLFODMON_02006	gene	1476				
DLFODMON_02006	CDS	1476				hypothetical protein
DLFODMON_02007	gene	1653				
DLFODMON_02007	CDS	1653				hypothetical protein
DLFODMON_02008	gene	3042				
DLFODMON_02008	CDS	3042				hypothetical protein
DLFODMON_02009	gene	834				
DLFODMON_02009	CDS	834			COG4279	putative protein
DLFODMON_02010	gene	435				
DLFODMON_02010	CDS	435		3.1.-.-		Ribonuclease VapC37
DLFODMON_02011	gene	255				
DLFODMON_02011	CDS	255				hypothetical protein
DLFODMON_02012	gene	258				
DLFODMON_02012	CDS	258				hypothetical protein
DLFODMON_02013	gene	327				
DLFODMON_02013	CDS	327				IS3 family transposase IS987
DLFODMON_02014	gene	885				
DLFODMON_02014	CDS	885				IS3 family transposase IS987
DLFODMON_02015	gene	885				
DLFODMON_02015	CDS	885				IS3 family transposase IS987
DLFODMON_02016	gene	327				
DLFODMON_02016	CDS	327				IS3 family transposase IS987
DLFODMON_02017	gene	297	lipY_3			
DLFODMON_02017	CDS	297	lipY_3	3.1.1.3		Triacylglycerol lipase
DLFODMON_02018	gene	732				
DLFODMON_02018	CDS	732				putative PPE family protein PPE36
DLFODMON_02019	gene	711	prcA			
DLFODMON_02019	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
DLFODMON_02020	gene	876	prcB			
DLFODMON_02020	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
DLFODMON_02021	gene	195	pup			
DLFODMON_02021	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
DLFODMON_02022	gene	1722	dop			
DLFODMON_02022	CDS	1722	dop	3.4.-.-		Pup deamidase/depupylase
DLFODMON_02023	gene	1194				
DLFODMON_02023	CDS	1194				hypothetical protein
DLFODMON_02024	gene	642				
DLFODMON_02024	CDS	642				hypothetical protein
DLFODMON_02025	gene	1830	mpa			
DLFODMON_02025	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
DLFODMON_02026	gene	570	lppK			
DLFODMON_02026	CDS	570	lppK			Putative lipoprotein LppK
DLFODMON_02027	gene	294				
DLFODMON_02027	CDS	294				hypothetical protein
DLFODMON_02028	gene	771	trmI			
DLFODMON_02028	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
DLFODMON_02029	gene	837				
DLFODMON_02029	CDS	837				hypothetical protein
DLFODMON_02030	gene	483				
DLFODMON_02030	CDS	483				hypothetical protein
DLFODMON_02031	gene	855	hisG			
DLFODMON_02031	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
DLFODMON_02032	gene	282	hisE			
DLFODMON_02032	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
DLFODMON_02033	gene	531				
DLFODMON_02033	CDS	531				putative PPE family protein PPE37
DLFODMON_02034	gene	891				
DLFODMON_02034	CDS	891				putative PPE family protein PPE37
DLFODMON_02035	gene	3579	metH			
DLFODMON_02035	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
DLFODMON_02036	gene	879				
DLFODMON_02036	CDS	879				hypothetical protein
DLFODMON_02037	gene	771				
DLFODMON_02037	CDS	771				hypothetical protein
DLFODMON_02038	gene	207				
DLFODMON_02038	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
DLFODMON_02039	gene	1470	ansP1			
DLFODMON_02039	CDS	1470	ansP1		COG1113	L-asparagine permease 1
DLFODMON_02040	gene	204				
DLFODMON_02040	CDS	204				hypothetical protein
DLFODMON_02041	gene	882	hcaB_3			
DLFODMON_02041	CDS	882	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
DLFODMON_02042	gene	1245	mshC			
DLFODMON_02042	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
DLFODMON_02043	gene	804	cysQ			
DLFODMON_02043	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
DLFODMON_02044	gene	246				
DLFODMON_02044	CDS	246				hypothetical protein
DLFODMON_02045	gene	159				
DLFODMON_02045	CDS	159				hypothetical protein
DLFODMON_02046	gene	837				
DLFODMON_02046	CDS	837				hypothetical protein
DLFODMON_02047	gene	588				
DLFODMON_02047	CDS	588				hypothetical protein
DLFODMON_02048	gene	711	pspA_1			
DLFODMON_02048	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
DLFODMON_02049	gene	831	uppP			
DLFODMON_02049	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
DLFODMON_02050	gene	309				
DLFODMON_02050	CDS	309				hypothetical protein
DLFODMON_02051	gene	1026				
DLFODMON_02051	CDS	1026				hypothetical protein
DLFODMON_02052	gene	282				
DLFODMON_02052	CDS	282				hypothetical protein
DLFODMON_02053	gene	1119	pyrD			
DLFODMON_02053	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
DLFODMON_02054	gene	531				
DLFODMON_02054	CDS	531				hypothetical protein
DLFODMON_02055	gene	1347	dapE_2			
DLFODMON_02055	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
DLFODMON_02056	gene	87				
DLFODMON_02056	tRNA	87				tRNA-Leu(gag)
DLFODMON_02057	gene	318	parE2			
DLFODMON_02057	CDS	318	parE2			Toxin ParE2
DLFODMON_02058	gene	216	parD2			
DLFODMON_02058	CDS	216	parD2			Antitoxin ParD2
DLFODMON_02059	gene	1059	pyrE_2			
DLFODMON_02059	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
DLFODMON_02060	gene	357				
DLFODMON_02060	CDS	357				hypothetical protein
DLFODMON_02061	gene	783				
DLFODMON_02061	CDS	783			COG3599	Cell wall synthesis protein Wag31
DLFODMON_02062	gene	288				
DLFODMON_02062	CDS	288				hypothetical protein
DLFODMON_02063	gene	657	sepF			
DLFODMON_02063	CDS	657	sepF		COG1799	Cell division protein SepF
DLFODMON_02064	gene	780				
DLFODMON_02064	CDS	780			COG0325	Pyridoxal phosphate homeostasis protein
DLFODMON_02065	gene	804				
DLFODMON_02065	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
DLFODMON_02066	gene	1140	ftsZ			
DLFODMON_02066	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
DLFODMON_02067	gene	945	ftsQ			
DLFODMON_02067	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
DLFODMON_02068	gene	1485	murC			
DLFODMON_02068	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
DLFODMON_02069	gene	1233	murG			
DLFODMON_02069	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
DLFODMON_02070	gene	1575	ftsW			
DLFODMON_02070	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
DLFODMON_02071	gene	1470	murD			
DLFODMON_02071	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
DLFODMON_02072	gene	1080	mraY			
DLFODMON_02072	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
DLFODMON_02073	gene	1533	murF			
DLFODMON_02073	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
DLFODMON_02074	gene	1554	murE			
DLFODMON_02074	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
DLFODMON_02075	gene	1035				
DLFODMON_02075	CDS	1035				hypothetical protein
DLFODMON_02076	gene	621				
DLFODMON_02076	CDS	621				hypothetical protein
DLFODMON_02077	gene	867				
DLFODMON_02077	CDS	867			COG2141	putative protein
DLFODMON_02078	gene	1599				
DLFODMON_02078	CDS	1599				hypothetical protein
DLFODMON_02079	gene	1821	pbpB			
DLFODMON_02079	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
DLFODMON_02080	gene	1155				
DLFODMON_02080	CDS	1155				hypothetical protein
DLFODMON_02081	gene	1035	rsmH			
DLFODMON_02081	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
DLFODMON_02082	gene	104				
DLFODMON_02082	misc_RNA	104				mraW
DLFODMON_02083	gene	432	mraZ			
DLFODMON_02083	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
DLFODMON_02084	gene	405				
DLFODMON_02084	CDS	405				hypothetical protein
DLFODMON_02085	gene	621				
DLFODMON_02085	CDS	621				hypothetical protein
DLFODMON_02086	gene	684	lppM			
DLFODMON_02086	CDS	684	lppM			Protein LppM
DLFODMON_02087	gene	906				
DLFODMON_02087	CDS	906				hypothetical protein
DLFODMON_02088	gene	993	sdsA			
DLFODMON_02088	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
DLFODMON_02089	gene	1551	mptA			
DLFODMON_02089	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
DLFODMON_02090	gene	441				
DLFODMON_02090	CDS	441				DNA-binding protein
DLFODMON_02091	gene	1173	pknL			
DLFODMON_02091	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
DLFODMON_02092	gene	666				
DLFODMON_02092	CDS	666				IS110 family transposase ISArsp3
DLFODMON_02093	gene	1389	aroG			
DLFODMON_02093	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
DLFODMON_02094	gene	507				
DLFODMON_02094	CDS	507		3.1.13.-		3'-5' exoribonuclease
DLFODMON_02095	gene	111				
DLFODMON_02095	CDS	111				hypothetical protein
DLFODMON_02096	gene	798				
DLFODMON_02096	CDS	798				hypothetical protein
DLFODMON_02097	gene	1284				
DLFODMON_02097	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
DLFODMON_02098	gene	744				
DLFODMON_02098	CDS	744				hypothetical protein
DLFODMON_02099	gene	396				
DLFODMON_02099	CDS	396				hypothetical protein
DLFODMON_02100	gene	1137				
DLFODMON_02100	CDS	1137				hypothetical protein
DLFODMON_02101	gene	435				
DLFODMON_02101	CDS	435				hypothetical protein
DLFODMON_02102	gene	390				
DLFODMON_02102	CDS	390				hypothetical protein
DLFODMON_02103	gene	1803				
DLFODMON_02103	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DLFODMON_02104	gene	1158	pimB			
DLFODMON_02104	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
DLFODMON_02105	gene	834				
DLFODMON_02105	CDS	834				hypothetical protein
DLFODMON_02106	gene	1182				
DLFODMON_02106	CDS	1182				hypothetical protein
DLFODMON_02107	gene	279				
DLFODMON_02107	CDS	279				hypothetical protein
DLFODMON_02108	gene	1944				
DLFODMON_02108	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
DLFODMON_02109	gene	1044	trpD			
DLFODMON_02109	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
DLFODMON_02110	gene	543	ctaE			
DLFODMON_02110	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
DLFODMON_02111	gene	843	qcrC			
DLFODMON_02111	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
DLFODMON_02112	gene	1212	qcrA			
DLFODMON_02112	CDS	1212	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
DLFODMON_02113	gene	1650	qcrB			
DLFODMON_02113	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
DLFODMON_02114	gene	645				
DLFODMON_02114	CDS	645				putative protein
DLFODMON_02115	gene	900	mmpS3_2			
DLFODMON_02115	CDS	900	mmpS3_2			putative transport accessory protein MmpS3
DLFODMON_02116	gene	420	ctaF			
DLFODMON_02116	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
DLFODMON_02117	gene	987	ctaC			
DLFODMON_02117	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
DLFODMON_02118	gene	1959	asnB			
DLFODMON_02118	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
DLFODMON_02119	gene	975	adoK			
DLFODMON_02119	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
DLFODMON_02120	gene	693				
DLFODMON_02120	CDS	693				putative protein
DLFODMON_02121	gene	357				
DLFODMON_02121	CDS	357				Protein
DLFODMON_02122	gene	1146				
DLFODMON_02122	CDS	1146			COG1929	putative protein
DLFODMON_02123	gene	495				
DLFODMON_02123	CDS	495				putative protein
DLFODMON_02124	gene	1086	cobT			
DLFODMON_02124	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
DLFODMON_02125	gene	747	cobS			
DLFODMON_02125	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
DLFODMON_02126	gene	1539				
DLFODMON_02126	CDS	1539				hypothetical protein
DLFODMON_02127	gene	1107	ilvE			
DLFODMON_02127	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
DLFODMON_02128	gene	1104	gcvT			
DLFODMON_02128	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
DLFODMON_02129	gene	1167				
DLFODMON_02129	CDS	1167				putative protein
DLFODMON_02130	gene	1548	pepA			
DLFODMON_02130	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
DLFODMON_02131	gene	1779	ephD_2			
DLFODMON_02131	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
DLFODMON_02132	gene	1662	dlaT			
DLFODMON_02132	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
DLFODMON_02133	gene	906				
DLFODMON_02133	CDS	906			COG1090	Epimerase family protein
DLFODMON_02134	gene	693	lipB			
DLFODMON_02134	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
DLFODMON_02135	gene	936	lipA			
DLFODMON_02135	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
DLFODMON_02136	gene	753				
DLFODMON_02136	CDS	753				putative protein
DLFODMON_02137	gene	423				
DLFODMON_02137	CDS	423				hypothetical protein
DLFODMON_02138	gene	1437	glnA1			
DLFODMON_02138	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
DLFODMON_02139	gene	2985	glnE			
DLFODMON_02139	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
DLFODMON_02140	gene	1341	glnA2			
DLFODMON_02140	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
DLFODMON_02141	gene	1554	caeB_1			
DLFODMON_02141	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
DLFODMON_02142	gene	1557	caeA			
DLFODMON_02142	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
DLFODMON_02143	gene	846	panB			
DLFODMON_02143	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
DLFODMON_02144	gene	1542				
DLFODMON_02144	CDS	1542				putative protein
DLFODMON_02145	gene	429				
DLFODMON_02145	misc_RNA	429				RNaseP_bact_a
DLFODMON_02146	gene	228				
DLFODMON_02146	CDS	228				hypothetical protein
DLFODMON_02147	gene	486				
DLFODMON_02147	CDS	486				hypothetical protein
DLFODMON_02148	gene	1095				
DLFODMON_02148	CDS	1095			COG0328	Bifunctional protein
DLFODMON_02149	gene	738				
DLFODMON_02149	CDS	738			COG1579	putative protein
DLFODMON_02150	gene	1140				
DLFODMON_02150	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
DLFODMON_02151	gene	1095				
DLFODMON_02151	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
DLFODMON_02152	gene	633				
DLFODMON_02152	CDS	633			COG0546	putative protein
DLFODMON_02153	gene	492	ptpA			
DLFODMON_02153	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
DLFODMON_02154	gene	816				
DLFODMON_02154	CDS	816			COG3346	putative SURF1-like protein
DLFODMON_02155	gene	960	cobD			
DLFODMON_02155	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
DLFODMON_02156	gene	816				
DLFODMON_02156	CDS	816			COG3662	putative protein
DLFODMON_02157	gene	126				
DLFODMON_02157	CDS	126				hypothetical protein
DLFODMON_02158	gene	74				
DLFODMON_02158	tRNA	74				tRNA-Val(tac)
DLFODMON_02159	gene	462	ahpE			
DLFODMON_02159	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
DLFODMON_02160	gene	423				
DLFODMON_02160	CDS	423				putative protein
DLFODMON_02161	gene	591				
DLFODMON_02161	CDS	591				putative protein
DLFODMON_02162	gene	2793	aceE			
DLFODMON_02162	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
DLFODMON_02163	gene	1245				
DLFODMON_02163	CDS	1245			COG2508	putative protein
DLFODMON_02164	gene	909	fabD			
DLFODMON_02164	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
DLFODMON_02165	gene	348	acpM			
DLFODMON_02165	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
DLFODMON_02166	gene	1251	kasA			
