locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHGGDKND_01715	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
OHGGDKND_01716	gene	1458	appC			
OHGGDKND_01716	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
OHGGDKND_01717	gene	570				
OHGGDKND_01717	CDS	570				hypothetical protein
OHGGDKND_01718	gene	1257	cya			
OHGGDKND_01718	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
OHGGDKND_01719	gene	327				
OHGGDKND_01719	CDS	327				IS3 family transposase IS987
OHGGDKND_01720	gene	885				
OHGGDKND_01720	CDS	885				IS3 family transposase IS987
OHGGDKND_01721	gene	77				
OHGGDKND_01721	tRNA	77				tRNA-Leu(caa)
OHGGDKND_01722	gene	627	pdtaR			
OHGGDKND_01722	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
OHGGDKND_01723	gene	1209				
OHGGDKND_01723	CDS	1209				hypothetical protein
OHGGDKND_01724	gene	492				
OHGGDKND_01724	CDS	492				hypothetical protein
OHGGDKND_01725	gene	2664	polA			
OHGGDKND_01725	CDS	2664	polA	2.7.7.7	COG0258	DNA polymerase I
OHGGDKND_01726	gene	1446	rpsA			
OHGGDKND_01726	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
OHGGDKND_01727	gene	1224	coaE			
OHGGDKND_01727	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
OHGGDKND_01728	gene	444				
OHGGDKND_01728	CDS	444				hypothetical protein
OHGGDKND_01729	gene	2277	uvrB			
OHGGDKND_01729	CDS	2277	uvrB		COG0556	UvrABC system protein B
OHGGDKND_01730	gene	1416				
OHGGDKND_01730	CDS	1416				putative multidrug-efflux transporter
OHGGDKND_01731	gene	1569				
OHGGDKND_01731	CDS	1569				hypothetical protein
OHGGDKND_01732	gene	261				
OHGGDKND_01732	CDS	261				hypothetical protein
OHGGDKND_01733	gene	441				
OHGGDKND_01733	CDS	441			COG0589	Universal stress protein
OHGGDKND_01734	gene	795	gloB_2			
OHGGDKND_01734	CDS	795	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
OHGGDKND_01735	gene	2943	uvrA			
OHGGDKND_01735	CDS	2943	uvrA		COG0178	UvrABC system protein A
OHGGDKND_01736	gene	258				
OHGGDKND_01736	CDS	258				hypothetical protein
OHGGDKND_01737	gene	1470				
OHGGDKND_01737	CDS	1470				hypothetical protein
OHGGDKND_01738	gene	3336	lysX_2			
OHGGDKND_01738	CDS	3336	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
OHGGDKND_01739	gene	522	infC			
OHGGDKND_01739	CDS	522	infC		COG0290	Translation initiation factor IF-3
OHGGDKND_01740	gene	195	rpmI			
OHGGDKND_01740	CDS	195	rpmI		COG0291	50S ribosomal protein L35
OHGGDKND_01741	gene	390	rplT			
OHGGDKND_01741	CDS	390	rplT		COG0292	50S ribosomal protein L20
OHGGDKND_01742	gene	783	aviRb			
OHGGDKND_01742	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
OHGGDKND_01743	gene	1056				
OHGGDKND_01743	CDS	1056				hypothetical protein
OHGGDKND_01744	gene	930				
OHGGDKND_01744	CDS	930				hypothetical protein
OHGGDKND_01745	gene	951				
OHGGDKND_01745	CDS	951				hypothetical protein
OHGGDKND_01746	gene	807				
OHGGDKND_01746	CDS	807				hypothetical protein
OHGGDKND_01747	gene	1059	pheS			
OHGGDKND_01747	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
OHGGDKND_01748	gene	2496	pheT			
OHGGDKND_01748	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
OHGGDKND_01749	gene	1161				
OHGGDKND_01749	CDS	1161				PE-PGRS family protein PE_PGRS30
OHGGDKND_01750	gene	93				
OHGGDKND_01750	tRNA	93				tRNA-Pro(ggg)
OHGGDKND_01751	gene	1059	argC			
OHGGDKND_01751	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
OHGGDKND_01752	gene	1215	argJ			
OHGGDKND_01752	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
OHGGDKND_01753	gene	885	argB			
OHGGDKND_01753	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
OHGGDKND_01754	gene	1203	argD			
OHGGDKND_01754	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
OHGGDKND_01755	gene	924	argF			
OHGGDKND_01755	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
OHGGDKND_01756	gene	513	argR			
OHGGDKND_01756	CDS	513	argR		COG1438	Arginine repressor
OHGGDKND_01757	gene	1197	argG			
OHGGDKND_01757	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
OHGGDKND_01758	gene	1413	argH			
OHGGDKND_01758	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
OHGGDKND_01759	gene	1062				
OHGGDKND_01759	CDS	1062		2.3.1.-	COG3424	Polyketide synthase-like Pks10
OHGGDKND_01760	gene	6381				
OHGGDKND_01760	CDS	6381		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
OHGGDKND_01761	gene	72				
OHGGDKND_01761	misc_RNA	72				ASpks
OHGGDKND_01762	gene	4809				
OHGGDKND_01762	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
OHGGDKND_01763	gene	69				
OHGGDKND_01763	misc_RNA	69				ASpks
OHGGDKND_01764	gene	1533	pks1			
OHGGDKND_01764	CDS	1533	pks1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
OHGGDKND_01765	gene	3054				
OHGGDKND_01765	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
OHGGDKND_01766	gene	1062				
OHGGDKND_01766	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
OHGGDKND_01767	gene	1311				
OHGGDKND_01767	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
OHGGDKND_01768	gene	1776	ettA_1			
OHGGDKND_01768	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
OHGGDKND_01769	gene	348				
OHGGDKND_01769	CDS	348				hypothetical protein
OHGGDKND_01770	gene	441				
OHGGDKND_01770	CDS	441				hypothetical protein
OHGGDKND_01771	gene	1332	ttuB			
OHGGDKND_01771	CDS	1332	ttuB			Putative tartrate transporter
OHGGDKND_01772	gene	933				
OHGGDKND_01772	CDS	933			COG1305	putative protein
OHGGDKND_01773	gene	657				
OHGGDKND_01773	CDS	657				hypothetical protein
OHGGDKND_01774	gene	147				
OHGGDKND_01774	CDS	147				hypothetical protein
OHGGDKND_01775	gene	735	cmr			
OHGGDKND_01775	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
OHGGDKND_01776	gene	546				
OHGGDKND_01776	CDS	546				hypothetical protein
OHGGDKND_01777	gene	549	resA_2			
OHGGDKND_01777	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
OHGGDKND_01778	gene	909				
OHGGDKND_01778	CDS	909				hypothetical protein
OHGGDKND_01779	gene	1122	acdA_2			
OHGGDKND_01779	CDS	1122	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OHGGDKND_01780	gene	825				
OHGGDKND_01780	CDS	825				hypothetical protein
OHGGDKND_01781	gene	996	moaA_1			
OHGGDKND_01781	CDS	996	moaA_1			GTP 3',8-cyclase
OHGGDKND_01782	gene	849				
OHGGDKND_01782	CDS	849				hypothetical protein
OHGGDKND_01783	gene	2997	menE_4			
OHGGDKND_01783	CDS	2997	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
OHGGDKND_01784	gene	225				
OHGGDKND_01784	CDS	225				hypothetical protein
OHGGDKND_01785	gene	624				
OHGGDKND_01785	CDS	624				hypothetical protein
OHGGDKND_01786	gene	681				
OHGGDKND_01786	CDS	681				hypothetical protein
OHGGDKND_01787	gene	768	ybhF			
OHGGDKND_01787	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
OHGGDKND_01788	gene	612				
OHGGDKND_01788	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
OHGGDKND_01789	gene	1266	tyrS			
OHGGDKND_01789	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
OHGGDKND_01790	gene	67				
OHGGDKND_01790	misc_RNA	67				g2
OHGGDKND_01791	gene	384	lprJ_1			
OHGGDKND_01791	CDS	384	lprJ_1			Putative lipoprotein LprJ
OHGGDKND_01792	gene	747				
OHGGDKND_01792	CDS	747				hypothetical protein
OHGGDKND_01793	gene	1062				
OHGGDKND_01793	CDS	1062		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
OHGGDKND_01794	gene	177				
OHGGDKND_01794	CDS	177				hypothetical protein
OHGGDKND_01795	gene	807	tlyA			
OHGGDKND_01795	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
OHGGDKND_01796	gene	924	ppnK			
OHGGDKND_01796	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
OHGGDKND_01797	gene	1764	recN			
OHGGDKND_01797	CDS	1764	recN		COG0497	DNA repair protein RecN
OHGGDKND_01798	gene	1176				
OHGGDKND_01798	CDS	1176				hypothetical protein
OHGGDKND_01799	gene	945	mctB			
OHGGDKND_01799	CDS	945	mctB			Copper transporter MctB
OHGGDKND_01800	gene	1761	pyrG			
OHGGDKND_01800	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
OHGGDKND_01801	gene	540	act			
OHGGDKND_01801	CDS	540	act	3.-.-.-		Methanol dehydrogenase activator
OHGGDKND_01802	gene	936	xerD			
OHGGDKND_01802	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
OHGGDKND_01803	gene	1365				
OHGGDKND_01803	CDS	1365				putative protein
OHGGDKND_01804	gene	162				
OHGGDKND_01804	CDS	162				hypothetical protein
OHGGDKND_01805	gene	702	trmR			
OHGGDKND_01805	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
OHGGDKND_01806	gene	1671	cycA			
OHGGDKND_01806	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
OHGGDKND_01807	gene	1158				
OHGGDKND_01807	CDS	1158				PPE family protein PPE26
OHGGDKND_01808	gene	1185				
OHGGDKND_01808	CDS	1185				hypothetical protein
OHGGDKND_01809	gene	240				
OHGGDKND_01809	CDS	240				hypothetical protein
OHGGDKND_01810	gene	168				
OHGGDKND_01810	CDS	168				hypothetical protein
OHGGDKND_01811	gene	1461	bicA			
OHGGDKND_01811	CDS	1461	bicA		COG0659	Bicarbonate transporter BicA
OHGGDKND_01812	gene	864				
OHGGDKND_01812	CDS	864			COG1192	putative protein
OHGGDKND_01813	gene	837	scpA			
OHGGDKND_01813	CDS	837	scpA		COG1354	Segregation and condensation protein A
OHGGDKND_01814	gene	696	scpB			
OHGGDKND_01814	CDS	696	scpB			Segregation and condensation protein B
OHGGDKND_01815	gene	762				
OHGGDKND_01815	CDS	762		5.4.99.-	COG1187	putative RNA pseudouridine synthase
OHGGDKND_01816	gene	693	cmk			
OHGGDKND_01816	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
OHGGDKND_01817	gene	1392	der			
OHGGDKND_01817	CDS	1392	der		COG1160	GTPase Der
OHGGDKND_01818	gene	804	bacC_1			
OHGGDKND_01818	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
OHGGDKND_01819	gene	915	mmgB			
OHGGDKND_01819	CDS	915	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
OHGGDKND_01820	gene	831	kynB			
OHGGDKND_01820	CDS	831	kynB	3.5.1.9		Kynurenine formamidase
OHGGDKND_01821	gene	351				
OHGGDKND_01821	CDS	351				hypothetical protein
OHGGDKND_01822	gene	819	kce			
OHGGDKND_01822	CDS	819	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
OHGGDKND_01823	gene	780	ttgV_1			
OHGGDKND_01823	CDS	780	ttgV_1			HTH-type transcriptional regulator TtgV
OHGGDKND_01824	gene	108				
OHGGDKND_01824	CDS	108				hypothetical protein
OHGGDKND_01825	gene	75				
OHGGDKND_01825	tRNA	75				tRNA-Pro(ggg)
OHGGDKND_01826	gene	390	vapC3_2			
OHGGDKND_01826	CDS	390	vapC3_2	3.1.-.-	COG4113	Ribonuclease VapC3
OHGGDKND_01827	gene	228				
OHGGDKND_01827	CDS	228				Putative antitoxin VapB12
OHGGDKND_01828	gene	1485				
OHGGDKND_01828	CDS	1485				hypothetical protein
OHGGDKND_01829	gene	1248	nylB			
OHGGDKND_01829	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
OHGGDKND_01830	gene	417				
OHGGDKND_01830	CDS	417				hypothetical protein
OHGGDKND_01831	gene	711				
OHGGDKND_01831	CDS	711				hypothetical protein
OHGGDKND_01832	gene	1386				
OHGGDKND_01832	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
OHGGDKND_01833	gene	77				
OHGGDKND_01833	misc_RNA	77				AS1726
OHGGDKND_01834	gene	570				
OHGGDKND_01834	CDS	570				hypothetical protein
OHGGDKND_01835	gene	771				
OHGGDKND_01835	CDS	771				hypothetical protein
OHGGDKND_01836	gene	939				
OHGGDKND_01836	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
OHGGDKND_01837	gene	1353	yfeW_1			
OHGGDKND_01837	CDS	1353	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
OHGGDKND_01838	gene	1557	gabD2			
OHGGDKND_01838	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
OHGGDKND_01839	gene	531				
OHGGDKND_01839	CDS	531				hypothetical protein
OHGGDKND_01840	gene	597				
OHGGDKND_01840	CDS	597				putative membrane protein
OHGGDKND_01841	gene	96				
OHGGDKND_01841	CDS	96				hypothetical protein
OHGGDKND_01842	gene	243				
OHGGDKND_01842	CDS	243			COG0508	putative protein
OHGGDKND_01843	gene	201				
OHGGDKND_01843	CDS	201				hypothetical protein
OHGGDKND_01844	gene	594				
OHGGDKND_01844	CDS	594			COG1275	putative membrane protein
OHGGDKND_01845	gene	243				
OHGGDKND_01845	CDS	243				hypothetical protein
OHGGDKND_01846	gene	1959	narX_2			
OHGGDKND_01846	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
OHGGDKND_01847	gene	1188	narK2			
OHGGDKND_01847	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
OHGGDKND_01848	gene	333				
OHGGDKND_01848	CDS	333				putative protein
OHGGDKND_01849	gene	1671				
OHGGDKND_01849	CDS	1671			COG0659	putative sulfate transporter
OHGGDKND_01850	gene	195				
OHGGDKND_01850	CDS	195			COG4423	Antitoxin VapB30
OHGGDKND_01851	gene	249				
OHGGDKND_01851	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
OHGGDKND_01852	gene	738				
OHGGDKND_01852	CDS	738				hypothetical protein
OHGGDKND_01853	gene	1701	pknE			
OHGGDKND_01853	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
OHGGDKND_01854	gene	402				
OHGGDKND_01854	CDS	402				hypothetical protein
OHGGDKND_01855	gene	612	idi			
OHGGDKND_01855	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
OHGGDKND_01856	gene	1431	pknF			
OHGGDKND_01856	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
OHGGDKND_01857	gene	2592				
OHGGDKND_01857	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
OHGGDKND_01858	gene	672				
OHGGDKND_01858	CDS	672				hypothetical protein
OHGGDKND_01859	gene	492				
OHGGDKND_01859	CDS	492				hypothetical protein
OHGGDKND_01860	gene	1599				
OHGGDKND_01860	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
OHGGDKND_01861	gene	1239	oxyE			
OHGGDKND_01861	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
OHGGDKND_01862	gene	396				
OHGGDKND_01862	CDS	396				PPE family protein PPE34
OHGGDKND_01863	gene	885				
OHGGDKND_01863	CDS	885				IS3 family transposase IS987
OHGGDKND_01864	gene	327				
OHGGDKND_01864	CDS	327				IS3 family transposase IS987
OHGGDKND_01865	gene	3339				
OHGGDKND_01865	CDS	3339				hypothetical protein
OHGGDKND_01866	gene	1512				
OHGGDKND_01866	CDS	1512				hypothetical protein
OHGGDKND_01867	gene	711	plcB_1			
OHGGDKND_01867	CDS	711	plcB_1	3.1.4.3	COG3511	Phospholipase C 2
OHGGDKND_01868	gene	885				
OHGGDKND_01868	CDS	885				IS3 family transposase IS987
OHGGDKND_01869	gene	327				
OHGGDKND_01869	CDS	327				IS3 family transposase IS987
OHGGDKND_01870	gene	270	csoR_2			
OHGGDKND_01870	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
OHGGDKND_01871	gene	390				
OHGGDKND_01871	CDS	390				hypothetical protein
OHGGDKND_01872	gene	1014				
OHGGDKND_01872	CDS	1014				hypothetical protein
OHGGDKND_01873	gene	798				
OHGGDKND_01873	CDS	798				hypothetical protein
OHGGDKND_01874	gene	1203				
OHGGDKND_01874	CDS	1203				hypothetical protein
OHGGDKND_01875	gene	93				
OHGGDKND_01875	CDS	93				hypothetical protein
OHGGDKND_01876	gene	1206				
OHGGDKND_01876	CDS	1206				hypothetical protein
OHGGDKND_01877	gene	1287				
OHGGDKND_01877	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
OHGGDKND_01878	gene	285				
OHGGDKND_01878	CDS	285				hypothetical protein
OHGGDKND_01879	gene	696	ttgV_2			
OHGGDKND_01879	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
OHGGDKND_01880	gene	591				
OHGGDKND_01880	CDS	591		1.5.3.6		6-hydroxy-D-nicotine oxidase
OHGGDKND_01881	gene	597				
OHGGDKND_01881	CDS	597				hypothetical protein
OHGGDKND_01882	gene	819	phy			
OHGGDKND_01882	CDS	819	phy	3.7.1.4		Phloretin hydrolase
OHGGDKND_01883	gene	561				
OHGGDKND_01883	CDS	561				putative HTH-type transcriptional regulator
OHGGDKND_01884	gene	504				
OHGGDKND_01884	CDS	504		1.14.-.-	COG2124	Cytochrome P450 144
OHGGDKND_01885	gene	450				
OHGGDKND_01885	CDS	450				hypothetical protein
OHGGDKND_01886	gene	1794				
OHGGDKND_01886	CDS	1794				hypothetical protein
OHGGDKND_01887	gene	564				
OHGGDKND_01887	CDS	564				hypothetical protein
OHGGDKND_01888	gene	2184	malQ			
OHGGDKND_01888	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
OHGGDKND_01889	gene	1521	eccB5			
OHGGDKND_01889	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
OHGGDKND_01890	gene	4176	eccC5_1			
OHGGDKND_01890	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
OHGGDKND_01891	gene	1182				
OHGGDKND_01891	CDS	1182		1.14.-.-		Putative cytochrome P450 143
OHGGDKND_01892	gene	204				
OHGGDKND_01892	CDS	204				hypothetical protein
OHGGDKND_01893	gene	1098				
OHGGDKND_01893	CDS	1098				putative PPE family protein PPE51
OHGGDKND_01894	gene	300				
OHGGDKND_01894	CDS	300				PE family protein PE13
OHGGDKND_01895	gene	1182				
OHGGDKND_01895	CDS	1182				PPE family protein PPE26
OHGGDKND_01896	gene	1092				
OHGGDKND_01896	CDS	1092				hypothetical protein
OHGGDKND_01897	gene	300				
OHGGDKND_01897	CDS	300				PE family protein PE13
OHGGDKND_01898	gene	177	esxJ_2			
OHGGDKND_01898	CDS	177	esxJ_2			ESAT-6-like protein EsxJ
OHGGDKND_01899	gene	120	esxW_1			
OHGGDKND_01899	CDS	120	esxW_1			ESAT-6-like protein EsxW
OHGGDKND_01900	gene	285	esxN			
OHGGDKND_01900	CDS	285	esxN			ESAT-6-like protein EsxN
OHGGDKND_01901	gene	903	espG5			
OHGGDKND_01901	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
OHGGDKND_01902	gene	1512	eccD5			
OHGGDKND_01902	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
OHGGDKND_01903	gene	1758	mycP5			
OHGGDKND_01903	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
OHGGDKND_01904	gene	1221	eccE5			
OHGGDKND_01904	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
OHGGDKND_01905	gene	1833	eccA5			
OHGGDKND_01905	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
OHGGDKND_01906	gene	192				
OHGGDKND_01906	CDS	192				hypothetical protein
OHGGDKND_01907	gene	1968				
OHGGDKND_01907	CDS	1968				putative PPE family protein PPE42
OHGGDKND_01908	gene	1272				
OHGGDKND_01908	CDS	1272				putative PPE family protein PPE29
OHGGDKND_01909	gene	1392				
OHGGDKND_01909	CDS	1392				putative PPE family protein PPE33
OHGGDKND_01910	gene	1953				
OHGGDKND_01910	CDS	1953				hypothetical protein
OHGGDKND_01911	gene	327				
OHGGDKND_01911	CDS	327				hypothetical protein
OHGGDKND_01912	gene	175				
OHGGDKND_01912	misc_RNA	175				ykoK
OHGGDKND_01913	gene	300				
OHGGDKND_01913	CDS	300				PE-PGRS family protein PE25
OHGGDKND_01914	gene	1212				
OHGGDKND_01914	CDS	1212				putative PPE family protein PPE29
OHGGDKND_01915	gene	1233				
OHGGDKND_01915	CDS	1233				putative PPE family protein PPE32
OHGGDKND_01916	gene	1476				
OHGGDKND_01916	CDS	1476				putative PPE family protein PPE33
OHGGDKND_01917	gene	321				
OHGGDKND_01917	CDS	321				hypothetical protein
OHGGDKND_01918	gene	705	mgtC			
OHGGDKND_01918	CDS	705	mgtC		COG1285	Protein MgtC
OHGGDKND_01919	gene	1194				
OHGGDKND_01919	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
OHGGDKND_01920	gene	432				
OHGGDKND_01920	CDS	432				putative protein
OHGGDKND_01921	gene	945				
OHGGDKND_01921	CDS	945				hypothetical protein
OHGGDKND_01922	gene	612				
OHGGDKND_01922	CDS	612				putative protein
OHGGDKND_01923	gene	687				
OHGGDKND_01923	CDS	687				putative HTH-type transcriptional regulator
OHGGDKND_01924	gene	1464				
OHGGDKND_01924	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
OHGGDKND_01925	gene	1506				
OHGGDKND_01925	CDS	1506				PE-PGRS family protein PE_PGRS33
OHGGDKND_01926	gene	1920	bacA			
OHGGDKND_01926	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
OHGGDKND_01927	gene	1644	ilvG			
OHGGDKND_01927	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
OHGGDKND_01928	gene	2337	secA2			
OHGGDKND_01928	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
OHGGDKND_01929	gene	630	pgsA2			
OHGGDKND_01929	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
OHGGDKND_01930	gene	930				
OHGGDKND_01930	CDS	930				hypothetical protein
OHGGDKND_01931	gene	333				
OHGGDKND_01931	CDS	333				hypothetical protein
OHGGDKND_01932	gene	879				
OHGGDKND_01932	CDS	879				hypothetical protein
OHGGDKND_01933	gene	405	gcvH			
OHGGDKND_01933	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
OHGGDKND_01934	gene	489				
OHGGDKND_01934	CDS	489				putative protein
OHGGDKND_01935	gene	744				
OHGGDKND_01935	CDS	744			COG0789	putative HTH-type transcriptional regulator
OHGGDKND_01936	gene	495				
OHGGDKND_01936	CDS	495			COG1259	putative protein
OHGGDKND_01937	gene	633				
OHGGDKND_01937	CDS	633			COG0789	putative HTH-type transcriptional regulator
OHGGDKND_01938	gene	98				
OHGGDKND_01938	misc_RNA	98				Glycine
OHGGDKND_01939	gene	2826	gcvP			
OHGGDKND_01939	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
OHGGDKND_01940	gene	861	dhmA2_2			
OHGGDKND_01940	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
OHGGDKND_01941	gene	765	dhmA2_3			
OHGGDKND_01941	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
OHGGDKND_01942	gene	1809				
OHGGDKND_01942	CDS	1809		3.1.1.-		Putative serine esterase
OHGGDKND_01943	gene	2034				
OHGGDKND_01943	CDS	2034				putative protein
OHGGDKND_01944	gene	2226	glcB			
OHGGDKND_01944	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
OHGGDKND_01945	gene	396				
OHGGDKND_01945	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
OHGGDKND_01946	gene	264				
OHGGDKND_01946	CDS	264				hypothetical protein
OHGGDKND_01947	gene	1548				
OHGGDKND_01947	CDS	1548				hypothetical protein
OHGGDKND_01948	gene	1038				
OHGGDKND_01948	CDS	1038			COG1253	putative protein
OHGGDKND_01949	gene	1368				
OHGGDKND_01949	CDS	1368				hypothetical protein
OHGGDKND_01950	gene	1437	guaB1			
OHGGDKND_01950	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
OHGGDKND_01951	gene	1452	gndA			
OHGGDKND_01951	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
OHGGDKND_01952	gene	951				
OHGGDKND_01952	CDS	951				hypothetical protein
OHGGDKND_01953	gene	417	blaI			
OHGGDKND_01953	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
OHGGDKND_01954	gene	423				
OHGGDKND_01954	CDS	423		3.1.2.-	COG2050	Putative esterase
OHGGDKND_01955	gene	303	ureA			
OHGGDKND_01955	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
OHGGDKND_01956	gene	315	ureB			
OHGGDKND_01956	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
OHGGDKND_01957	gene	1734	ureC			
OHGGDKND_01957	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
OHGGDKND_01958	gene	295				
OHGGDKND_01958	misc_RNA	295				5_ureB_sRNA
OHGGDKND_01959	gene	636	ureF			
OHGGDKND_01959	CDS	636	ureF			Urease accessory protein UreF
OHGGDKND_01960	gene	675	ureG			
OHGGDKND_01960	CDS	675	ureG		COG0378	Urease accessory protein UreG
OHGGDKND_01961	gene	681	ureD			
OHGGDKND_01961	CDS	681	ureD			Urease accessory protein UreD
OHGGDKND_01962	gene	1392				
OHGGDKND_01962	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
OHGGDKND_01963	gene	924	fgd1_2			
OHGGDKND_01963	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
OHGGDKND_01964	gene	672				
OHGGDKND_01964	CDS	672		1.-.-.-		Putative oxidoreductase
OHGGDKND_01965	gene	786	modA			
