locus_tag	ftype	length_bp	gene	EC_number	COG	product
FPIEBKJD_01456	gene	1587	nadB			
FPIEBKJD_01456	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
FPIEBKJD_01457	gene	858	nadC			
FPIEBKJD_01457	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
FPIEBKJD_01458	gene	759				
FPIEBKJD_01458	CDS	759				hypothetical protein
FPIEBKJD_01459	gene	411				
FPIEBKJD_01459	CDS	411				hypothetical protein
FPIEBKJD_01460	gene	1335	hisD			
FPIEBKJD_01460	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
FPIEBKJD_01461	gene	1143	hisC			
FPIEBKJD_01461	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
FPIEBKJD_01462	gene	633	hisB_2			
FPIEBKJD_01462	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
FPIEBKJD_01463	gene	621	hisH			
FPIEBKJD_01463	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
FPIEBKJD_01464	gene	735	priA_2			
FPIEBKJD_01464	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
FPIEBKJD_01465	gene	813	impA			
FPIEBKJD_01465	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
FPIEBKJD_01466	gene	804	hisF			
FPIEBKJD_01466	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
FPIEBKJD_01467	gene	348	hisI			
FPIEBKJD_01467	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
FPIEBKJD_01468	gene	1083	chaA			
FPIEBKJD_01468	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
FPIEBKJD_01469	gene	465	bcpB			
FPIEBKJD_01469	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
FPIEBKJD_01470	gene	1551	trpE			
FPIEBKJD_01470	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
FPIEBKJD_01471	gene	660				
FPIEBKJD_01471	CDS	660				hypothetical protein
FPIEBKJD_01472	gene	819	trpC			
FPIEBKJD_01472	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
FPIEBKJD_01473	gene	1266	trpB			
FPIEBKJD_01473	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
FPIEBKJD_01474	gene	813	trpA			
FPIEBKJD_01474	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
FPIEBKJD_01475	gene	1410	lgt			
FPIEBKJD_01475	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
FPIEBKJD_01476	gene	396				
FPIEBKJD_01476	CDS	396				hypothetical protein
FPIEBKJD_01477	gene	399				
FPIEBKJD_01477	CDS	399				hypothetical protein
FPIEBKJD_01478	gene	1419	pyk			
FPIEBKJD_01478	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
FPIEBKJD_01479	gene	921	tesB_1			
FPIEBKJD_01479	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
FPIEBKJD_01480	gene	1455	lysX_1			
FPIEBKJD_01480	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
FPIEBKJD_01481	gene	1731				
FPIEBKJD_01481	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
FPIEBKJD_01482	gene	1584	cydD			
FPIEBKJD_01482	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
FPIEBKJD_01483	gene	1041	cydB			
FPIEBKJD_01483	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
FPIEBKJD_01484	gene	1458	appC			
FPIEBKJD_01484	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
FPIEBKJD_01485	gene	570				
FPIEBKJD_01485	CDS	570				hypothetical protein
FPIEBKJD_01486	gene	1257	cya			
FPIEBKJD_01486	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
FPIEBKJD_01487	gene	77				
FPIEBKJD_01487	tRNA	77				tRNA-Leu(caa)
FPIEBKJD_01488	gene	627	pdtaR			
FPIEBKJD_01488	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
FPIEBKJD_01489	gene	1209				
FPIEBKJD_01489	CDS	1209				hypothetical protein
FPIEBKJD_01490	gene	492				
FPIEBKJD_01490	CDS	492				hypothetical protein
FPIEBKJD_01491	gene	2712	polA			
FPIEBKJD_01491	CDS	2712	polA	2.7.7.7	COG0258	DNA polymerase I
FPIEBKJD_01492	gene	1446	rpsA			
FPIEBKJD_01492	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
FPIEBKJD_01493	gene	1224	coaE			
FPIEBKJD_01493	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
FPIEBKJD_01494	gene	444				
FPIEBKJD_01494	CDS	444				hypothetical protein
FPIEBKJD_01495	gene	2277	uvrB			
FPIEBKJD_01495	CDS	2277	uvrB		COG0556	UvrABC system protein B
FPIEBKJD_01496	gene	1416				
FPIEBKJD_01496	CDS	1416				putative multidrug-efflux transporter
FPIEBKJD_01497	gene	1569				
FPIEBKJD_01497	CDS	1569				hypothetical protein
FPIEBKJD_01498	gene	261				
FPIEBKJD_01498	CDS	261				hypothetical protein
FPIEBKJD_01499	gene	441				
FPIEBKJD_01499	CDS	441			COG0589	Universal stress protein
FPIEBKJD_01500	gene	795	gloB_2			
FPIEBKJD_01500	CDS	795	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
FPIEBKJD_01501	gene	2943	uvrA			
FPIEBKJD_01501	CDS	2943	uvrA		COG0178	UvrABC system protein A
FPIEBKJD_01502	gene	258				
FPIEBKJD_01502	CDS	258				hypothetical protein
FPIEBKJD_01503	gene	1470				
FPIEBKJD_01503	CDS	1470				hypothetical protein
FPIEBKJD_01504	gene	3336	lysX_2			
FPIEBKJD_01504	CDS	3336	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
FPIEBKJD_01505	gene	522	infC			
FPIEBKJD_01505	CDS	522	infC		COG0290	Translation initiation factor IF-3
FPIEBKJD_01506	gene	195	rpmI			
FPIEBKJD_01506	CDS	195	rpmI		COG0291	50S ribosomal protein L35
FPIEBKJD_01507	gene	390	rplT			
FPIEBKJD_01507	CDS	390	rplT		COG0292	50S ribosomal protein L20
FPIEBKJD_01508	gene	783	aviRb			
FPIEBKJD_01508	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
FPIEBKJD_01509	gene	1056				
FPIEBKJD_01509	CDS	1056				hypothetical protein
FPIEBKJD_01510	gene	933				
FPIEBKJD_01510	CDS	933				hypothetical protein
FPIEBKJD_01511	gene	951				
FPIEBKJD_01511	CDS	951				hypothetical protein
FPIEBKJD_01512	gene	807				
FPIEBKJD_01512	CDS	807				hypothetical protein
FPIEBKJD_01513	gene	1059	pheS			
FPIEBKJD_01513	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FPIEBKJD_01514	gene	2496	pheT			
FPIEBKJD_01514	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
FPIEBKJD_01515	gene	93				
FPIEBKJD_01515	tRNA	93				tRNA-Pro(ggg)
FPIEBKJD_01516	gene	1059	argC			
FPIEBKJD_01516	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
FPIEBKJD_01517	gene	1215	argJ			
FPIEBKJD_01517	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
FPIEBKJD_01518	gene	885	argB			
FPIEBKJD_01518	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
FPIEBKJD_01519	gene	1203	argD			
FPIEBKJD_01519	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
FPIEBKJD_01520	gene	924	argF			
FPIEBKJD_01520	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
FPIEBKJD_01521	gene	513	argR			
FPIEBKJD_01521	CDS	513	argR		COG1438	Arginine repressor
FPIEBKJD_01522	gene	1197	argG			
FPIEBKJD_01522	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
FPIEBKJD_01523	gene	1413	argH			
FPIEBKJD_01523	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
FPIEBKJD_01524	gene	1062				
FPIEBKJD_01524	CDS	1062		2.3.1.-	COG3424	Polyketide synthase-like Pks10
FPIEBKJD_01525	gene	6381				
FPIEBKJD_01525	CDS	6381		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
FPIEBKJD_01526	gene	72				
FPIEBKJD_01526	misc_RNA	72				ASpks
FPIEBKJD_01527	gene	4809				
FPIEBKJD_01527	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
FPIEBKJD_01528	gene	69				
FPIEBKJD_01528	misc_RNA	69				ASpks
FPIEBKJD_01529	gene	1533	pks1			
FPIEBKJD_01529	CDS	1533	pks1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
FPIEBKJD_01530	gene	3054				
FPIEBKJD_01530	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
FPIEBKJD_01531	gene	1062				
FPIEBKJD_01531	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
FPIEBKJD_01532	gene	1311				
FPIEBKJD_01532	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
FPIEBKJD_01533	gene	1776	ettA_1			
FPIEBKJD_01533	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
FPIEBKJD_01534	gene	327				
FPIEBKJD_01534	CDS	327				IS3 family transposase IS987
FPIEBKJD_01535	gene	885				
FPIEBKJD_01535	CDS	885				IS3 family transposase IS987
FPIEBKJD_01536	gene	348				
FPIEBKJD_01536	CDS	348				hypothetical protein
FPIEBKJD_01537	gene	441				
FPIEBKJD_01537	CDS	441				hypothetical protein
FPIEBKJD_01538	gene	1332	ttuB			
FPIEBKJD_01538	CDS	1332	ttuB			Putative tartrate transporter
FPIEBKJD_01539	gene	933				
FPIEBKJD_01539	CDS	933			COG1305	putative protein
FPIEBKJD_01540	gene	657				
FPIEBKJD_01540	CDS	657				hypothetical protein
FPIEBKJD_01541	gene	147				
FPIEBKJD_01541	CDS	147				hypothetical protein
FPIEBKJD_01542	gene	735	cmr			
FPIEBKJD_01542	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
FPIEBKJD_01543	gene	546				
FPIEBKJD_01543	CDS	546				hypothetical protein
FPIEBKJD_01544	gene	549	resA_2			
FPIEBKJD_01544	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
FPIEBKJD_01545	gene	909				
FPIEBKJD_01545	CDS	909				hypothetical protein
FPIEBKJD_01546	gene	1122	acdA_1			
FPIEBKJD_01546	CDS	1122	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
FPIEBKJD_01547	gene	825				
FPIEBKJD_01547	CDS	825				hypothetical protein
FPIEBKJD_01548	gene	996	moaA_1			
FPIEBKJD_01548	CDS	996	moaA_1			GTP 3',8-cyclase
FPIEBKJD_01549	gene	849				
FPIEBKJD_01549	CDS	849				hypothetical protein
FPIEBKJD_01550	gene	2997	menE_4			
FPIEBKJD_01550	CDS	2997	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
FPIEBKJD_01551	gene	225				
FPIEBKJD_01551	CDS	225				hypothetical protein
FPIEBKJD_01552	gene	624				
FPIEBKJD_01552	CDS	624				hypothetical protein
FPIEBKJD_01553	gene	681				
FPIEBKJD_01553	CDS	681				hypothetical protein
FPIEBKJD_01554	gene	768	ybhF			
FPIEBKJD_01554	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
FPIEBKJD_01555	gene	612				
FPIEBKJD_01555	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
FPIEBKJD_01556	gene	1266	tyrS			
FPIEBKJD_01556	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
FPIEBKJD_01557	gene	67				
FPIEBKJD_01557	misc_RNA	67				g2
FPIEBKJD_01558	gene	384	lprJ_1			
FPIEBKJD_01558	CDS	384	lprJ_1			Putative lipoprotein LprJ
FPIEBKJD_01559	gene	753				
FPIEBKJD_01559	CDS	753				hypothetical protein
FPIEBKJD_01560	gene	1062				
FPIEBKJD_01560	CDS	1062		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
FPIEBKJD_01561	gene	177				
FPIEBKJD_01561	CDS	177				hypothetical protein
FPIEBKJD_01562	gene	807	tlyA			
FPIEBKJD_01562	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
FPIEBKJD_01563	gene	924	ppnK			
FPIEBKJD_01563	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
FPIEBKJD_01564	gene	1764	recN			
FPIEBKJD_01564	CDS	1764	recN		COG0497	DNA repair protein RecN
FPIEBKJD_01565	gene	1176				
FPIEBKJD_01565	CDS	1176				hypothetical protein
FPIEBKJD_01566	gene	945	mctB			
FPIEBKJD_01566	CDS	945	mctB			Copper transporter MctB
FPIEBKJD_01567	gene	1761	pyrG			
FPIEBKJD_01567	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
FPIEBKJD_01568	gene	540	act			
FPIEBKJD_01568	CDS	540	act	3.-.-.-		Methanol dehydrogenase activator
FPIEBKJD_01569	gene	936	xerD			
FPIEBKJD_01569	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
FPIEBKJD_01570	gene	1365				
FPIEBKJD_01570	CDS	1365				putative protein
FPIEBKJD_01571	gene	162				
FPIEBKJD_01571	CDS	162				hypothetical protein
FPIEBKJD_01572	gene	702	trmR			
FPIEBKJD_01572	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
FPIEBKJD_01573	gene	1671	cycA			
FPIEBKJD_01573	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
FPIEBKJD_01574	gene	1158				
FPIEBKJD_01574	CDS	1158				PPE family protein PPE26
FPIEBKJD_01575	gene	1185				
FPIEBKJD_01575	CDS	1185				hypothetical protein
FPIEBKJD_01576	gene	240				
FPIEBKJD_01576	CDS	240				hypothetical protein
FPIEBKJD_01577	gene	168				
FPIEBKJD_01577	CDS	168				hypothetical protein
FPIEBKJD_01578	gene	1461	bicA			
FPIEBKJD_01578	CDS	1461	bicA		COG0659	Bicarbonate transporter BicA
FPIEBKJD_01579	gene	864				
FPIEBKJD_01579	CDS	864			COG1192	putative protein
FPIEBKJD_01580	gene	837	scpA			
FPIEBKJD_01580	CDS	837	scpA		COG1354	Segregation and condensation protein A
FPIEBKJD_01581	gene	696	scpB			
FPIEBKJD_01581	CDS	696	scpB			Segregation and condensation protein B
FPIEBKJD_01582	gene	762				
FPIEBKJD_01582	CDS	762		5.4.99.-	COG1187	putative RNA pseudouridine synthase
FPIEBKJD_01583	gene	693	cmk			
FPIEBKJD_01583	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
FPIEBKJD_01584	gene	1392	der			
FPIEBKJD_01584	CDS	1392	der		COG1160	GTPase Der
FPIEBKJD_01585	gene	804	bacC_1			
FPIEBKJD_01585	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
FPIEBKJD_01586	gene	915	mmgB			
FPIEBKJD_01586	CDS	915	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
FPIEBKJD_01587	gene	831	kynB			
FPIEBKJD_01587	CDS	831	kynB	3.5.1.9		Kynurenine formamidase
FPIEBKJD_01588	gene	351				
FPIEBKJD_01588	CDS	351				hypothetical protein
FPIEBKJD_01589	gene	819	kce			
FPIEBKJD_01589	CDS	819	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
FPIEBKJD_01590	gene	780	ttgV_1			
FPIEBKJD_01590	CDS	780	ttgV_1			HTH-type transcriptional regulator TtgV
FPIEBKJD_01591	gene	108				
FPIEBKJD_01591	CDS	108				hypothetical protein
FPIEBKJD_01592	gene	75				
FPIEBKJD_01592	tRNA	75				tRNA-Pro(ggg)
FPIEBKJD_01593	gene	390	vapC3_2			
FPIEBKJD_01593	CDS	390	vapC3_2	3.1.-.-	COG4113	Ribonuclease VapC3
FPIEBKJD_01594	gene	228				
FPIEBKJD_01594	CDS	228				Putative antitoxin VapB12
FPIEBKJD_01595	gene	1485				
FPIEBKJD_01595	CDS	1485				hypothetical protein
FPIEBKJD_01596	gene	1248	nylB			
FPIEBKJD_01596	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
FPIEBKJD_01597	gene	417				
FPIEBKJD_01597	CDS	417				hypothetical protein
FPIEBKJD_01598	gene	711				
FPIEBKJD_01598	CDS	711				hypothetical protein
FPIEBKJD_01599	gene	1386				
FPIEBKJD_01599	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
FPIEBKJD_01600	gene	77				
FPIEBKJD_01600	misc_RNA	77				AS1726
FPIEBKJD_01601	gene	570				
FPIEBKJD_01601	CDS	570				hypothetical protein
FPIEBKJD_01602	gene	771				
FPIEBKJD_01602	CDS	771				hypothetical protein
FPIEBKJD_01603	gene	939				
FPIEBKJD_01603	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
FPIEBKJD_01604	gene	192				
FPIEBKJD_01604	CDS	192				hypothetical protein
FPIEBKJD_01605	gene	1143	flp			
FPIEBKJD_01605	CDS	1143	flp			Protein flp
FPIEBKJD_01606	gene	1557	gabD2			
FPIEBKJD_01606	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
FPIEBKJD_01607	gene	531				
FPIEBKJD_01607	CDS	531				hypothetical protein
FPIEBKJD_01608	gene	597				
FPIEBKJD_01608	CDS	597				putative membrane protein
FPIEBKJD_01609	gene	96				
FPIEBKJD_01609	CDS	96				hypothetical protein
FPIEBKJD_01610	gene	243				
FPIEBKJD_01610	CDS	243			COG0508	putative protein
FPIEBKJD_01611	gene	201				
FPIEBKJD_01611	CDS	201				hypothetical protein
FPIEBKJD_01612	gene	594				
FPIEBKJD_01612	CDS	594			COG1275	putative membrane protein
FPIEBKJD_01613	gene	243				
FPIEBKJD_01613	CDS	243				hypothetical protein
FPIEBKJD_01614	gene	1959	narX_2			
FPIEBKJD_01614	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
FPIEBKJD_01615	gene	1188	narK2			
FPIEBKJD_01615	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
FPIEBKJD_01616	gene	333				
FPIEBKJD_01616	CDS	333				putative protein
FPIEBKJD_01617	gene	1671				
FPIEBKJD_01617	CDS	1671			COG0659	putative sulfate transporter
FPIEBKJD_01618	gene	195				
FPIEBKJD_01618	CDS	195			COG4423	Antitoxin VapB30
FPIEBKJD_01619	gene	249				
FPIEBKJD_01619	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
FPIEBKJD_01620	gene	738				
FPIEBKJD_01620	CDS	738				hypothetical protein
FPIEBKJD_01621	gene	1701	pknE			
FPIEBKJD_01621	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
FPIEBKJD_01622	gene	402				
FPIEBKJD_01622	CDS	402				hypothetical protein
FPIEBKJD_01623	gene	612	idi			
FPIEBKJD_01623	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
FPIEBKJD_01624	gene	1431	pknF			
FPIEBKJD_01624	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
FPIEBKJD_01625	gene	2592				
FPIEBKJD_01625	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
FPIEBKJD_01626	gene	672				
FPIEBKJD_01626	CDS	672				hypothetical protein
FPIEBKJD_01627	gene	492				
FPIEBKJD_01627	CDS	492				hypothetical protein
FPIEBKJD_01628	gene	1599				
FPIEBKJD_01628	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
FPIEBKJD_01629	gene	1239	oxyE			
FPIEBKJD_01629	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
FPIEBKJD_01630	gene	207				
FPIEBKJD_01630	CDS	207				hypothetical protein
FPIEBKJD_01631	gene	3465				
FPIEBKJD_01631	CDS	3465				hypothetical protein
FPIEBKJD_01632	gene	1512				
FPIEBKJD_01632	CDS	1512				hypothetical protein
FPIEBKJD_01633	gene	885				
FPIEBKJD_01633	CDS	885				IS3 family transposase IS987
FPIEBKJD_01634	gene	327				
FPIEBKJD_01634	CDS	327				IS3 family transposase IS987
FPIEBKJD_01635	gene	270	csoR_1			
FPIEBKJD_01635	CDS	270	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
FPIEBKJD_01636	gene	390				
FPIEBKJD_01636	CDS	390				hypothetical protein
FPIEBKJD_01637	gene	1857				
FPIEBKJD_01637	CDS	1857				hypothetical protein
FPIEBKJD_01638	gene	1203				
FPIEBKJD_01638	CDS	1203				hypothetical protein
FPIEBKJD_01639	gene	93				
FPIEBKJD_01639	CDS	93				hypothetical protein
FPIEBKJD_01640	gene	1206				
FPIEBKJD_01640	CDS	1206				hypothetical protein
FPIEBKJD_01641	gene	1287				
FPIEBKJD_01641	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
FPIEBKJD_01642	gene	285				
FPIEBKJD_01642	CDS	285				hypothetical protein
FPIEBKJD_01643	gene	696	ttgV_2			
FPIEBKJD_01643	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
FPIEBKJD_01644	gene	1341				
FPIEBKJD_01644	CDS	1341				hypothetical protein
FPIEBKJD_01645	gene	687	phy			
FPIEBKJD_01645	CDS	687	phy	3.7.1.4		Phloretin hydrolase
FPIEBKJD_01646	gene	561				
FPIEBKJD_01646	CDS	561				putative HTH-type transcriptional regulator
FPIEBKJD_01647	gene	1215				
FPIEBKJD_01647	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
FPIEBKJD_01648	gene	450				
FPIEBKJD_01648	CDS	450				hypothetical protein
FPIEBKJD_01649	gene	1794				
FPIEBKJD_01649	CDS	1794				hypothetical protein
FPIEBKJD_01650	gene	564				
FPIEBKJD_01650	CDS	564				hypothetical protein
FPIEBKJD_01651	gene	2184	malQ			
FPIEBKJD_01651	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
FPIEBKJD_01652	gene	1521	eccB5			
FPIEBKJD_01652	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
FPIEBKJD_01653	gene	4176	eccC5_1			
FPIEBKJD_01653	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
FPIEBKJD_01654	gene	1182				
FPIEBKJD_01654	CDS	1182		1.14.-.-		Putative cytochrome P450 143
FPIEBKJD_01655	gene	204				
FPIEBKJD_01655	CDS	204				hypothetical protein
FPIEBKJD_01656	gene	1098				
FPIEBKJD_01656	CDS	1098				putative PPE family protein PPE51
FPIEBKJD_01657	gene	300				
FPIEBKJD_01657	CDS	300				PE family protein PE13
FPIEBKJD_01658	gene	1182				
FPIEBKJD_01658	CDS	1182				PPE family protein PPE26
FPIEBKJD_01659	gene	1092				
FPIEBKJD_01659	CDS	1092				hypothetical protein
FPIEBKJD_01660	gene	300				
FPIEBKJD_01660	CDS	300				PE family protein PE13
FPIEBKJD_01661	gene	177	esxJ_1			
FPIEBKJD_01661	CDS	177	esxJ_1			ESAT-6-like protein EsxJ
FPIEBKJD_01662	gene	120	esxW			
FPIEBKJD_01662	CDS	120	esxW			ESAT-6-like protein EsxW
FPIEBKJD_01663	gene	285	esxN			
FPIEBKJD_01663	CDS	285	esxN			ESAT-6-like protein EsxN
FPIEBKJD_01664	gene	903	espG5			
FPIEBKJD_01664	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
FPIEBKJD_01665	gene	1512	eccD5			
FPIEBKJD_01665	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
FPIEBKJD_01666	gene	1758	mycP5			
FPIEBKJD_01666	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
FPIEBKJD_01667	gene	1221	eccE5			
FPIEBKJD_01667	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
FPIEBKJD_01668	gene	1833	eccA5			
FPIEBKJD_01668	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
FPIEBKJD_01669	gene	192				
FPIEBKJD_01669	CDS	192				hypothetical protein
FPIEBKJD_01670	gene	1968				
FPIEBKJD_01670	CDS	1968				putative PPE family protein PPE42
FPIEBKJD_01671	gene	1272				
FPIEBKJD_01671	CDS	1272				putative PPE family protein PPE29
FPIEBKJD_01672	gene	1392				
FPIEBKJD_01672	CDS	1392				putative PPE family protein PPE33
FPIEBKJD_01673	gene	1953				
FPIEBKJD_01673	CDS	1953				hypothetical protein
FPIEBKJD_01674	gene	327				
FPIEBKJD_01674	CDS	327				hypothetical protein
FPIEBKJD_01675	gene	175				
FPIEBKJD_01675	misc_RNA	175				ykoK
FPIEBKJD_01676	gene	300				
FPIEBKJD_01676	CDS	300				PE-PGRS family protein PE25
FPIEBKJD_01677	gene	1212				
FPIEBKJD_01677	CDS	1212				putative PPE family protein PPE29
FPIEBKJD_01678	gene	1233				
FPIEBKJD_01678	CDS	1233				putative PPE family protein PPE32
FPIEBKJD_01679	gene	1476				
FPIEBKJD_01679	CDS	1476				putative PPE family protein PPE33
FPIEBKJD_01680	gene	321				
FPIEBKJD_01680	CDS	321				hypothetical protein
FPIEBKJD_01681	gene	705	mgtC			
FPIEBKJD_01681	CDS	705	mgtC		COG1285	Protein MgtC
FPIEBKJD_01682	gene	1191				
FPIEBKJD_01682	CDS	1191		1.6.-.-		NADH dehydrogenase-like protein
FPIEBKJD_01683	gene	432				
FPIEBKJD_01683	CDS	432				putative protein
FPIEBKJD_01684	gene	945				
FPIEBKJD_01684	CDS	945				hypothetical protein
FPIEBKJD_01685	gene	666				
FPIEBKJD_01685	CDS	666				putative protein
FPIEBKJD_01686	gene	687				
FPIEBKJD_01686	CDS	687				putative HTH-type transcriptional regulator
FPIEBKJD_01687	gene	1464				
FPIEBKJD_01687	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
FPIEBKJD_01688	gene	1506				
FPIEBKJD_01688	CDS	1506				PE-PGRS family protein PE_PGRS33
FPIEBKJD_01689	gene	1920	bacA			
FPIEBKJD_01689	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
FPIEBKJD_01690	gene	1644	ilvG			
FPIEBKJD_01690	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
FPIEBKJD_01691	gene	2337	secA2			
FPIEBKJD_01691	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
FPIEBKJD_01692	gene	630	pgsA2			
FPIEBKJD_01692	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
FPIEBKJD_01693	gene	930				
