locus_tag	ftype	length_bp	gene	EC_number	COG	product
HPMHOAJK_01726	gene	966	gloB_2			
HPMHOAJK_01726	CDS	966	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
HPMHOAJK_01727	gene	2943	uvrA			
HPMHOAJK_01727	CDS	2943	uvrA		COG0178	UvrABC system protein A
HPMHOAJK_01728	gene	258				
HPMHOAJK_01728	CDS	258				hypothetical protein
HPMHOAJK_01729	gene	1470				
HPMHOAJK_01729	CDS	1470				hypothetical protein
HPMHOAJK_01730	gene	3252	lysX_2			
HPMHOAJK_01730	CDS	3252	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
HPMHOAJK_01731	gene	522	infC			
HPMHOAJK_01731	CDS	522	infC		COG0290	Translation initiation factor IF-3
HPMHOAJK_01732	gene	195	rpmI			
HPMHOAJK_01732	CDS	195	rpmI		COG0291	50S ribosomal protein L35
HPMHOAJK_01733	gene	390	rplT			
HPMHOAJK_01733	CDS	390	rplT		COG0292	50S ribosomal protein L20
HPMHOAJK_01734	gene	783	aviRb			
HPMHOAJK_01734	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
HPMHOAJK_01735	gene	1056				
HPMHOAJK_01735	CDS	1056				hypothetical protein
HPMHOAJK_01736	gene	933				
HPMHOAJK_01736	CDS	933				hypothetical protein
HPMHOAJK_01737	gene	951				
HPMHOAJK_01737	CDS	951				hypothetical protein
HPMHOAJK_01738	gene	807				
HPMHOAJK_01738	CDS	807				hypothetical protein
HPMHOAJK_01739	gene	1059	pheS			
HPMHOAJK_01739	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
HPMHOAJK_01740	gene	2496	pheT			
HPMHOAJK_01740	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
HPMHOAJK_01741	gene	93				
HPMHOAJK_01741	tRNA	93				tRNA-Pro(ggg)
HPMHOAJK_01742	gene	1059	argC			
HPMHOAJK_01742	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
HPMHOAJK_01743	gene	1215	argJ			
HPMHOAJK_01743	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
HPMHOAJK_01744	gene	885	argB			
HPMHOAJK_01744	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
HPMHOAJK_01745	gene	1203	argD			
HPMHOAJK_01745	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
HPMHOAJK_01746	gene	924	argF			
HPMHOAJK_01746	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
HPMHOAJK_01747	gene	513	argR			
HPMHOAJK_01747	CDS	513	argR		COG1438	Arginine repressor
HPMHOAJK_01748	gene	1197	argG			
HPMHOAJK_01748	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
HPMHOAJK_01749	gene	1413	argH			
HPMHOAJK_01749	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
HPMHOAJK_01750	gene	900				
HPMHOAJK_01750	CDS	900		2.3.1.-	COG3424	Polyketide synthase-like Pks10
HPMHOAJK_01751	gene	192				
HPMHOAJK_01751	CDS	192				hypothetical protein
HPMHOAJK_01752	gene	6381				
HPMHOAJK_01752	CDS	6381		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
HPMHOAJK_01753	gene	72				
HPMHOAJK_01753	misc_RNA	72				ASpks
HPMHOAJK_01754	gene	4809				
HPMHOAJK_01754	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
HPMHOAJK_01755	gene	69				
HPMHOAJK_01755	misc_RNA	69				ASpks
HPMHOAJK_01756	gene	828	pks1			
HPMHOAJK_01756	CDS	828	pks1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
HPMHOAJK_01757	gene	702				
HPMHOAJK_01757	CDS	702				hypothetical protein
HPMHOAJK_01758	gene	3054				
HPMHOAJK_01758	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
HPMHOAJK_01759	gene	1062				
HPMHOAJK_01759	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
HPMHOAJK_01760	gene	1311				
HPMHOAJK_01760	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
HPMHOAJK_01761	gene	1776	ettA_1			
HPMHOAJK_01761	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
HPMHOAJK_01762	gene	348				
HPMHOAJK_01762	CDS	348				hypothetical protein
HPMHOAJK_01763	gene	441				
HPMHOAJK_01763	CDS	441				hypothetical protein
HPMHOAJK_01764	gene	1332	ttuB			
HPMHOAJK_01764	CDS	1332	ttuB			Putative tartrate transporter
HPMHOAJK_01765	gene	933				
HPMHOAJK_01765	CDS	933			COG1305	putative protein
HPMHOAJK_01766	gene	657				
HPMHOAJK_01766	CDS	657				hypothetical protein
HPMHOAJK_01767	gene	147				
HPMHOAJK_01767	CDS	147				hypothetical protein
HPMHOAJK_01768	gene	735	cmr			
HPMHOAJK_01768	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
HPMHOAJK_01769	gene	546				
HPMHOAJK_01769	CDS	546				hypothetical protein
HPMHOAJK_01770	gene	549	resA_2			
HPMHOAJK_01770	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
HPMHOAJK_01771	gene	909				
HPMHOAJK_01771	CDS	909				hypothetical protein
HPMHOAJK_01772	gene	1122	acdA_2			
HPMHOAJK_01772	CDS	1122	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HPMHOAJK_01773	gene	825				
HPMHOAJK_01773	CDS	825				hypothetical protein
HPMHOAJK_01774	gene	996	moaA_1			
HPMHOAJK_01774	CDS	996	moaA_1			GTP 3',8-cyclase
HPMHOAJK_01775	gene	849				
HPMHOAJK_01775	CDS	849				hypothetical protein
HPMHOAJK_01776	gene	2997	menE_4			
HPMHOAJK_01776	CDS	2997	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
HPMHOAJK_01777	gene	225				
HPMHOAJK_01777	CDS	225				hypothetical protein
HPMHOAJK_01778	gene	624				
HPMHOAJK_01778	CDS	624				hypothetical protein
HPMHOAJK_01779	gene	681				
HPMHOAJK_01779	CDS	681				hypothetical protein
HPMHOAJK_01780	gene	768	ybhF			
HPMHOAJK_01780	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
HPMHOAJK_01781	gene	612				
HPMHOAJK_01781	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
HPMHOAJK_01782	gene	1266	tyrS			
HPMHOAJK_01782	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
HPMHOAJK_01783	gene	67				
HPMHOAJK_01783	misc_RNA	67				g2
HPMHOAJK_01784	gene	384	lprJ_1			
HPMHOAJK_01784	CDS	384	lprJ_1			Putative lipoprotein LprJ
HPMHOAJK_01785	gene	753				
HPMHOAJK_01785	CDS	753				hypothetical protein
HPMHOAJK_01786	gene	1062				
HPMHOAJK_01786	CDS	1062		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
HPMHOAJK_01787	gene	177				
HPMHOAJK_01787	CDS	177				hypothetical protein
HPMHOAJK_01788	gene	807	tlyA			
HPMHOAJK_01788	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
HPMHOAJK_01789	gene	924	ppnK			
HPMHOAJK_01789	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
HPMHOAJK_01790	gene	1764	recN			
HPMHOAJK_01790	CDS	1764	recN		COG0497	DNA repair protein RecN
HPMHOAJK_01791	gene	1176				
HPMHOAJK_01791	CDS	1176				hypothetical protein
HPMHOAJK_01792	gene	945	mctB			
HPMHOAJK_01792	CDS	945	mctB			Copper transporter MctB
HPMHOAJK_01793	gene	1761	pyrG			
HPMHOAJK_01793	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
HPMHOAJK_01794	gene	540	act			
HPMHOAJK_01794	CDS	540	act	3.-.-.-		Methanol dehydrogenase activator
HPMHOAJK_01795	gene	936	xerD			
HPMHOAJK_01795	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
HPMHOAJK_01796	gene	1365				
HPMHOAJK_01796	CDS	1365				putative protein
HPMHOAJK_01797	gene	162				
HPMHOAJK_01797	CDS	162				hypothetical protein
HPMHOAJK_01798	gene	702	trmR			
HPMHOAJK_01798	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
HPMHOAJK_01799	gene	1671	cycA			
HPMHOAJK_01799	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
HPMHOAJK_01800	gene	1158				
HPMHOAJK_01800	CDS	1158				PPE family protein PPE26
HPMHOAJK_01801	gene	1185				
HPMHOAJK_01801	CDS	1185				hypothetical protein
HPMHOAJK_01802	gene	240				
HPMHOAJK_01802	CDS	240				hypothetical protein
HPMHOAJK_01803	gene	168				
HPMHOAJK_01803	CDS	168				hypothetical protein
HPMHOAJK_01804	gene	1461	bicA			
HPMHOAJK_01804	CDS	1461	bicA		COG0659	Bicarbonate transporter BicA
HPMHOAJK_01805	gene	864				
HPMHOAJK_01805	CDS	864			COG1192	putative protein
HPMHOAJK_01806	gene	837	scpA			
HPMHOAJK_01806	CDS	837	scpA		COG1354	Segregation and condensation protein A
HPMHOAJK_01807	gene	696	scpB			
HPMHOAJK_01807	CDS	696	scpB			Segregation and condensation protein B
HPMHOAJK_01808	gene	762				
HPMHOAJK_01808	CDS	762		5.4.99.-	COG1187	putative RNA pseudouridine synthase
HPMHOAJK_01809	gene	693	cmk			
HPMHOAJK_01809	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
HPMHOAJK_01810	gene	1392	der			
HPMHOAJK_01810	CDS	1392	der		COG1160	GTPase Der
HPMHOAJK_01811	gene	804	bacC_1			
HPMHOAJK_01811	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
HPMHOAJK_01812	gene	915	mmgB			
HPMHOAJK_01812	CDS	915	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
HPMHOAJK_01813	gene	831	kynB			
HPMHOAJK_01813	CDS	831	kynB	3.5.1.9		Kynurenine formamidase
HPMHOAJK_01814	gene	351				
HPMHOAJK_01814	CDS	351				hypothetical protein
HPMHOAJK_01815	gene	819	kce			
HPMHOAJK_01815	CDS	819	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
HPMHOAJK_01816	gene	780	ttgV_1			
HPMHOAJK_01816	CDS	780	ttgV_1			HTH-type transcriptional regulator TtgV
HPMHOAJK_01817	gene	108				
HPMHOAJK_01817	CDS	108				hypothetical protein
HPMHOAJK_01818	gene	75				
HPMHOAJK_01818	tRNA	75				tRNA-Pro(ggg)
HPMHOAJK_01819	gene	390	vapC3_2			
HPMHOAJK_01819	CDS	390	vapC3_2	3.1.-.-	COG4113	Ribonuclease VapC3
HPMHOAJK_01820	gene	228				
HPMHOAJK_01820	CDS	228				Putative antitoxin VapB12
HPMHOAJK_01821	gene	1485				
HPMHOAJK_01821	CDS	1485				hypothetical protein
HPMHOAJK_01822	gene	1248	nylB			
HPMHOAJK_01822	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
HPMHOAJK_01823	gene	417				
HPMHOAJK_01823	CDS	417				hypothetical protein
HPMHOAJK_01824	gene	711				
HPMHOAJK_01824	CDS	711				hypothetical protein
HPMHOAJK_01825	gene	1386				
HPMHOAJK_01825	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
HPMHOAJK_01826	gene	77				
HPMHOAJK_01826	misc_RNA	77				AS1726
HPMHOAJK_01827	gene	570				
HPMHOAJK_01827	CDS	570				hypothetical protein
HPMHOAJK_01828	gene	771				
HPMHOAJK_01828	CDS	771				hypothetical protein
HPMHOAJK_01829	gene	939				
HPMHOAJK_01829	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
HPMHOAJK_01830	gene	1353				
HPMHOAJK_01830	CDS	1353				hypothetical protein
HPMHOAJK_01831	gene	1557	gabD2			
HPMHOAJK_01831	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
HPMHOAJK_01832	gene	531				
HPMHOAJK_01832	CDS	531				hypothetical protein
HPMHOAJK_01833	gene	597				
HPMHOAJK_01833	CDS	597				putative membrane protein
HPMHOAJK_01834	gene	96				
HPMHOAJK_01834	CDS	96				hypothetical protein
HPMHOAJK_01835	gene	243				
HPMHOAJK_01835	CDS	243			COG0508	putative protein
HPMHOAJK_01836	gene	201				
HPMHOAJK_01836	CDS	201				hypothetical protein
HPMHOAJK_01837	gene	594				
HPMHOAJK_01837	CDS	594			COG1275	putative membrane protein
HPMHOAJK_01838	gene	243				
HPMHOAJK_01838	CDS	243				hypothetical protein
HPMHOAJK_01839	gene	1959	narX_2			
HPMHOAJK_01839	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
HPMHOAJK_01840	gene	1188	narK2			
HPMHOAJK_01840	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
HPMHOAJK_01841	gene	333				
HPMHOAJK_01841	CDS	333				putative protein
HPMHOAJK_01842	gene	1671				
HPMHOAJK_01842	CDS	1671			COG0659	putative sulfate transporter
HPMHOAJK_01843	gene	195				
HPMHOAJK_01843	CDS	195			COG4423	Antitoxin VapB30
HPMHOAJK_01844	gene	249				
HPMHOAJK_01844	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
HPMHOAJK_01845	gene	738				
HPMHOAJK_01845	CDS	738				hypothetical protein
HPMHOAJK_01846	gene	1701	pknE			
HPMHOAJK_01846	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
HPMHOAJK_01847	gene	402				
HPMHOAJK_01847	CDS	402				hypothetical protein
HPMHOAJK_01848	gene	612	idi			
HPMHOAJK_01848	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
HPMHOAJK_01849	gene	1431	pknF			
HPMHOAJK_01849	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
HPMHOAJK_01850	gene	2592				
HPMHOAJK_01850	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
HPMHOAJK_01851	gene	672				
HPMHOAJK_01851	CDS	672				hypothetical protein
HPMHOAJK_01852	gene	492				
HPMHOAJK_01852	CDS	492				hypothetical protein
HPMHOAJK_01853	gene	1599				
HPMHOAJK_01853	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
HPMHOAJK_01854	gene	561	oxyE_1			
HPMHOAJK_01854	CDS	561	oxyE_1	1.14.13.232		6-methylpretetramide 4-monooxygenase
HPMHOAJK_01855	gene	603	oxyE_2			
HPMHOAJK_01855	CDS	603	oxyE_2	1.14.13.232		6-methylpretetramide 4-monooxygenase
HPMHOAJK_01856	gene	207				
HPMHOAJK_01856	CDS	207				hypothetical protein
HPMHOAJK_01857	gene	3612				
HPMHOAJK_01857	CDS	3612				hypothetical protein
HPMHOAJK_01858	gene	1512				
HPMHOAJK_01858	CDS	1512				hypothetical protein
HPMHOAJK_01859	gene	1545	plcA_1			
HPMHOAJK_01859	CDS	1545	plcA_1	3.1.4.3	COG3511	Phospholipase C 1
HPMHOAJK_01860	gene	1146	pimC			
HPMHOAJK_01860	CDS	1146	pimC	2.4.1.-		GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
HPMHOAJK_01861	gene	1104	msrP			
HPMHOAJK_01861	CDS	1104	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
HPMHOAJK_01862	gene	2838	mmpL5_3			
HPMHOAJK_01862	CDS	2838	mmpL5_3		COG2409	Siderophore exporter MmpL5
HPMHOAJK_01863	gene	657				
HPMHOAJK_01863	CDS	657		3.1.1.74		putative cutinase
HPMHOAJK_01864	gene	2463				
HPMHOAJK_01864	CDS	2463				hypothetical protein
HPMHOAJK_01865	gene	285				
HPMHOAJK_01865	CDS	285				putative PE-PGRS family protein PE_PGRS24
HPMHOAJK_01866	gene	1407				
HPMHOAJK_01866	CDS	1407		2.3.1.20		Putative diacyglycerol O-acyltransferase
HPMHOAJK_01867	gene	384				
HPMHOAJK_01867	CDS	384				hypothetical protein
HPMHOAJK_01868	gene	789				
HPMHOAJK_01868	CDS	789				hypothetical protein
HPMHOAJK_01869	gene	462				
HPMHOAJK_01869	CDS	462				hypothetical protein
HPMHOAJK_01870	gene	1257				
HPMHOAJK_01870	CDS	1257				hypothetical protein
HPMHOAJK_01871	gene	270	csoR_2			
HPMHOAJK_01871	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
HPMHOAJK_01872	gene	390				
HPMHOAJK_01872	CDS	390				hypothetical protein
HPMHOAJK_01873	gene	1875				
HPMHOAJK_01873	CDS	1875				hypothetical protein
HPMHOAJK_01874	gene	1203				
HPMHOAJK_01874	CDS	1203				hypothetical protein
HPMHOAJK_01875	gene	93				
HPMHOAJK_01875	CDS	93				hypothetical protein
HPMHOAJK_01876	gene	1206				
HPMHOAJK_01876	CDS	1206				hypothetical protein
HPMHOAJK_01877	gene	1287				
HPMHOAJK_01877	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
HPMHOAJK_01878	gene	285				
HPMHOAJK_01878	CDS	285				hypothetical protein
HPMHOAJK_01879	gene	696	ttgV_2			
HPMHOAJK_01879	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
HPMHOAJK_01880	gene	1341				
HPMHOAJK_01880	CDS	1341				hypothetical protein
HPMHOAJK_01881	gene	819	phy			
HPMHOAJK_01881	CDS	819	phy	3.7.1.4		Phloretin hydrolase
HPMHOAJK_01882	gene	561				
HPMHOAJK_01882	CDS	561				putative HTH-type transcriptional regulator
HPMHOAJK_01883	gene	1215				
HPMHOAJK_01883	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
HPMHOAJK_01884	gene	450				
HPMHOAJK_01884	CDS	450				hypothetical protein
HPMHOAJK_01885	gene	1794				
HPMHOAJK_01885	CDS	1794				hypothetical protein
HPMHOAJK_01886	gene	564				
HPMHOAJK_01886	CDS	564				hypothetical protein
HPMHOAJK_01887	gene	2184	malQ			
HPMHOAJK_01887	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
HPMHOAJK_01888	gene	1521	eccB5			
HPMHOAJK_01888	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
HPMHOAJK_01889	gene	4176	eccC5_1			
HPMHOAJK_01889	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
HPMHOAJK_01890	gene	1182				
HPMHOAJK_01890	CDS	1182		1.14.-.-		Putative cytochrome P450 143
HPMHOAJK_01891	gene	204				
HPMHOAJK_01891	CDS	204				hypothetical protein
HPMHOAJK_01892	gene	1116				
HPMHOAJK_01892	CDS	1116				putative PPE family protein PPE51
HPMHOAJK_01893	gene	300				
HPMHOAJK_01893	CDS	300				PE family protein PE13
HPMHOAJK_01894	gene	1182				
HPMHOAJK_01894	CDS	1182				PPE family protein PPE26
HPMHOAJK_01895	gene	1092				
HPMHOAJK_01895	CDS	1092				hypothetical protein
HPMHOAJK_01896	gene	300				
HPMHOAJK_01896	CDS	300				PE family protein PE13
HPMHOAJK_01897	gene	297	esxJ_2			
HPMHOAJK_01897	CDS	297	esxJ_2			ESAT-6-like protein EsxJ
HPMHOAJK_01898	gene	285	esxN_1			
HPMHOAJK_01898	CDS	285	esxN_1			ESAT-6-like protein EsxN
HPMHOAJK_01899	gene	903	espG5			
HPMHOAJK_01899	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
HPMHOAJK_01900	gene	1512	eccD5			
HPMHOAJK_01900	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
HPMHOAJK_01901	gene	1758	mycP5			
HPMHOAJK_01901	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
HPMHOAJK_01902	gene	1221	eccE5			
HPMHOAJK_01902	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
HPMHOAJK_01903	gene	1833	eccA5			
HPMHOAJK_01903	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
HPMHOAJK_01904	gene	192				
HPMHOAJK_01904	CDS	192				hypothetical protein
HPMHOAJK_01905	gene	1968				
HPMHOAJK_01905	CDS	1968				putative PPE family protein PPE42
HPMHOAJK_01906	gene	1272				
HPMHOAJK_01906	CDS	1272				putative PPE family protein PPE29
HPMHOAJK_01907	gene	1392				
HPMHOAJK_01907	CDS	1392				putative PPE family protein PPE33
HPMHOAJK_01908	gene	1953				
HPMHOAJK_01908	CDS	1953				hypothetical protein
HPMHOAJK_01909	gene	327				
HPMHOAJK_01909	CDS	327				hypothetical protein
HPMHOAJK_01910	gene	175				
HPMHOAJK_01910	misc_RNA	175				ykoK
HPMHOAJK_01911	gene	300				
HPMHOAJK_01911	CDS	300				PE-PGRS family protein PE25
HPMHOAJK_01912	gene	1212				
HPMHOAJK_01912	CDS	1212				putative PPE family protein PPE29
HPMHOAJK_01913	gene	1233				
HPMHOAJK_01913	CDS	1233				putative PPE family protein PPE32
HPMHOAJK_01914	gene	1482				
HPMHOAJK_01914	CDS	1482				putative PPE family protein PPE33
HPMHOAJK_01915	gene	321				
HPMHOAJK_01915	CDS	321				hypothetical protein
HPMHOAJK_01916	gene	705	mgtC			
HPMHOAJK_01916	CDS	705	mgtC		COG1285	Protein MgtC
HPMHOAJK_01917	gene	1191				
HPMHOAJK_01917	CDS	1191		1.6.-.-		NADH dehydrogenase-like protein
HPMHOAJK_01918	gene	432				
HPMHOAJK_01918	CDS	432				putative protein
HPMHOAJK_01919	gene	945				
HPMHOAJK_01919	CDS	945				hypothetical protein
HPMHOAJK_01920	gene	666				
HPMHOAJK_01920	CDS	666				putative protein
HPMHOAJK_01921	gene	687				
HPMHOAJK_01921	CDS	687				putative HTH-type transcriptional regulator
HPMHOAJK_01922	gene	1464				
HPMHOAJK_01922	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
HPMHOAJK_01923	gene	330				
HPMHOAJK_01923	CDS	330				PE-PGRS family protein PE_PGRS33
HPMHOAJK_01924	gene	1116				
HPMHOAJK_01924	CDS	1116				PE-PGRS family protein PE_PGRS33
HPMHOAJK_01925	gene	1920	bacA			
HPMHOAJK_01925	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
HPMHOAJK_01926	gene	1644	ilvG			
HPMHOAJK_01926	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
HPMHOAJK_01927	gene	2337	secA2			
HPMHOAJK_01927	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
HPMHOAJK_01928	gene	630	pgsA2			
HPMHOAJK_01928	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
HPMHOAJK_01929	gene	930				
HPMHOAJK_01929	CDS	930				hypothetical protein
HPMHOAJK_01930	gene	366				
HPMHOAJK_01930	CDS	366				hypothetical protein
HPMHOAJK_01931	gene	879				
HPMHOAJK_01931	CDS	879				hypothetical protein
HPMHOAJK_01932	gene	405	gcvH			
HPMHOAJK_01932	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
HPMHOAJK_01933	gene	489				
HPMHOAJK_01933	CDS	489				putative protein
HPMHOAJK_01934	gene	744				
HPMHOAJK_01934	CDS	744			COG0789	putative HTH-type transcriptional regulator
HPMHOAJK_01935	gene	495				
HPMHOAJK_01935	CDS	495			COG1259	putative protein
HPMHOAJK_01936	gene	633				
HPMHOAJK_01936	CDS	633			COG0789	putative HTH-type transcriptional regulator
HPMHOAJK_01937	gene	258				
HPMHOAJK_01937	CDS	258				hypothetical protein
HPMHOAJK_01938	gene	98				
HPMHOAJK_01938	misc_RNA	98				Glycine
HPMHOAJK_01939	gene	2826	gcvP			
HPMHOAJK_01939	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
HPMHOAJK_01940	gene	861	dhmA2_2			
HPMHOAJK_01940	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
HPMHOAJK_01941	gene	765	dhmA2_3			
HPMHOAJK_01941	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
HPMHOAJK_01942	gene	1809				
HPMHOAJK_01942	CDS	1809		3.1.1.-		Putative serine esterase
HPMHOAJK_01943	gene	2034				
HPMHOAJK_01943	CDS	2034				putative protein
HPMHOAJK_01944	gene	2226	glcB			
HPMHOAJK_01944	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
HPMHOAJK_01945	gene	396				
HPMHOAJK_01945	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
HPMHOAJK_01946	gene	264				
HPMHOAJK_01946	CDS	264				hypothetical protein
HPMHOAJK_01947	gene	1548				
HPMHOAJK_01947	CDS	1548				hypothetical protein
HPMHOAJK_01948	gene	1050				
HPMHOAJK_01948	CDS	1050			COG1253	putative protein
HPMHOAJK_01949	gene	1368				
HPMHOAJK_01949	CDS	1368				hypothetical protein
HPMHOAJK_01950	gene	1437	guaB1			
HPMHOAJK_01950	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
HPMHOAJK_01951	gene	1452	gndA			
HPMHOAJK_01951	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
HPMHOAJK_01952	gene	951				
HPMHOAJK_01952	CDS	951				hypothetical protein
HPMHOAJK_01953	gene	417	blaI			
HPMHOAJK_01953	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
HPMHOAJK_01954	gene	423				
HPMHOAJK_01954	CDS	423		3.1.2.-	COG2050	Putative esterase
HPMHOAJK_01955	gene	303	ureA			
HPMHOAJK_01955	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
HPMHOAJK_01956	gene	315	ureB			
HPMHOAJK_01956	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
HPMHOAJK_01957	gene	1734	ureC			
HPMHOAJK_01957	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
HPMHOAJK_01958	gene	295				
HPMHOAJK_01958	misc_RNA	295				5_ureB_sRNA
HPMHOAJK_01959	gene	636	ureF			
HPMHOAJK_01959	CDS	636	ureF			Urease accessory protein UreF
HPMHOAJK_01960	gene	675	ureG			
HPMHOAJK_01960	CDS	675	ureG		COG0378	Urease accessory protein UreG
HPMHOAJK_01961	gene	681	ureD			
HPMHOAJK_01961	CDS	681	ureD			Urease accessory protein UreD
HPMHOAJK_01962	gene	1392				
HPMHOAJK_01962	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
HPMHOAJK_01963	gene	924	fgd1_2			
HPMHOAJK_01963	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
HPMHOAJK_01964	gene	672				
HPMHOAJK_01964	CDS	672		1.-.-.-		Putative oxidoreductase
HPMHOAJK_01965	gene	786	modA			
HPMHOAJK_01965	CDS	786	modA		COG0725	Molybdate-binding protein ModA
HPMHOAJK_01966	gene	795	cysW_1			
HPMHOAJK_01966	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
HPMHOAJK_01967	gene	1110	modC			
