locus_tag	ftype	length_bp	gene	EC_number	COG	product
KCKAAEII_01519	gene	1203	argD			
KCKAAEII_01519	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
KCKAAEII_01520	gene	924	argF			
KCKAAEII_01520	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
KCKAAEII_01521	gene	513	argR			
KCKAAEII_01521	CDS	513	argR		COG1438	Arginine repressor
KCKAAEII_01522	gene	1197	argG			
KCKAAEII_01522	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
KCKAAEII_01523	gene	1413	argH			
KCKAAEII_01523	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
KCKAAEII_01524	gene	1062				
KCKAAEII_01524	CDS	1062		2.3.1.-	COG3424	Polyketide synthase-like Pks10
KCKAAEII_01525	gene	6381				
KCKAAEII_01525	CDS	6381		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
KCKAAEII_01526	gene	72				
KCKAAEII_01526	misc_RNA	72				ASpks
KCKAAEII_01527	gene	4809				
KCKAAEII_01527	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
KCKAAEII_01528	gene	69				
KCKAAEII_01528	misc_RNA	69				ASpks
KCKAAEII_01529	gene	1533	pks1			
KCKAAEII_01529	CDS	1533	pks1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
KCKAAEII_01530	gene	3054				
KCKAAEII_01530	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
KCKAAEII_01531	gene	1062				
KCKAAEII_01531	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
KCKAAEII_01532	gene	1311				
KCKAAEII_01532	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
KCKAAEII_01533	gene	1776	ettA_1			
KCKAAEII_01533	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
KCKAAEII_01534	gene	327				
KCKAAEII_01534	CDS	327				IS3 family transposase IS987
KCKAAEII_01535	gene	885				
KCKAAEII_01535	CDS	885				IS3 family transposase IS987
KCKAAEII_01536	gene	348				
KCKAAEII_01536	CDS	348				hypothetical protein
KCKAAEII_01537	gene	441				
KCKAAEII_01537	CDS	441				hypothetical protein
KCKAAEII_01538	gene	1332	ttuB			
KCKAAEII_01538	CDS	1332	ttuB			Putative tartrate transporter
KCKAAEII_01539	gene	933				
KCKAAEII_01539	CDS	933			COG1305	putative protein
KCKAAEII_01540	gene	657				
KCKAAEII_01540	CDS	657				hypothetical protein
KCKAAEII_01541	gene	147				
KCKAAEII_01541	CDS	147				hypothetical protein
KCKAAEII_01542	gene	735	cmr			
KCKAAEII_01542	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
KCKAAEII_01543	gene	546				
KCKAAEII_01543	CDS	546				hypothetical protein
KCKAAEII_01544	gene	549	resA_2			
KCKAAEII_01544	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
KCKAAEII_01545	gene	909				
KCKAAEII_01545	CDS	909				hypothetical protein
KCKAAEII_01546	gene	1122	acdA_1			
KCKAAEII_01546	CDS	1122	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KCKAAEII_01547	gene	825				
KCKAAEII_01547	CDS	825				hypothetical protein
KCKAAEII_01548	gene	996	moaA_1			
KCKAAEII_01548	CDS	996	moaA_1			GTP 3',8-cyclase
KCKAAEII_01549	gene	849				
KCKAAEII_01549	CDS	849				hypothetical protein
KCKAAEII_01550	gene	2997	menE_4			
KCKAAEII_01550	CDS	2997	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
KCKAAEII_01551	gene	225				
KCKAAEII_01551	CDS	225				hypothetical protein
KCKAAEII_01552	gene	624				
KCKAAEII_01552	CDS	624				hypothetical protein
KCKAAEII_01553	gene	681				
KCKAAEII_01553	CDS	681				hypothetical protein
KCKAAEII_01554	gene	768	ybhF			
KCKAAEII_01554	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
KCKAAEII_01555	gene	612				
KCKAAEII_01555	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
KCKAAEII_01556	gene	1266	tyrS			
KCKAAEII_01556	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
KCKAAEII_01557	gene	67				
KCKAAEII_01557	misc_RNA	67				g2
KCKAAEII_01558	gene	384	lprJ_1			
KCKAAEII_01558	CDS	384	lprJ_1			Putative lipoprotein LprJ
KCKAAEII_01559	gene	753				
KCKAAEII_01559	CDS	753				hypothetical protein
KCKAAEII_01560	gene	1062				
KCKAAEII_01560	CDS	1062		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
KCKAAEII_01561	gene	177				
KCKAAEII_01561	CDS	177				hypothetical protein
KCKAAEII_01562	gene	807	tlyA			
KCKAAEII_01562	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
KCKAAEII_01563	gene	924	ppnK			
KCKAAEII_01563	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
KCKAAEII_01564	gene	1764	recN			
KCKAAEII_01564	CDS	1764	recN		COG0497	DNA repair protein RecN
KCKAAEII_01565	gene	1176				
KCKAAEII_01565	CDS	1176				hypothetical protein
KCKAAEII_01566	gene	945	mctB			
KCKAAEII_01566	CDS	945	mctB			Copper transporter MctB
KCKAAEII_01567	gene	1761	pyrG			
KCKAAEII_01567	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
KCKAAEII_01568	gene	540	act			
KCKAAEII_01568	CDS	540	act	3.-.-.-		Methanol dehydrogenase activator
KCKAAEII_01569	gene	936	xerD			
KCKAAEII_01569	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
KCKAAEII_01570	gene	1365				
KCKAAEII_01570	CDS	1365				putative protein
KCKAAEII_01571	gene	162				
KCKAAEII_01571	CDS	162				hypothetical protein
KCKAAEII_01572	gene	702	trmR			
KCKAAEII_01572	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
KCKAAEII_01573	gene	1671	cycA			
KCKAAEII_01573	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
KCKAAEII_01574	gene	1158				
KCKAAEII_01574	CDS	1158				PPE family protein PPE26
KCKAAEII_01575	gene	1185				
KCKAAEII_01575	CDS	1185				hypothetical protein
KCKAAEII_01576	gene	240				
KCKAAEII_01576	CDS	240				hypothetical protein
KCKAAEII_01577	gene	168				
KCKAAEII_01577	CDS	168				hypothetical protein
KCKAAEII_01578	gene	1461	bicA			
KCKAAEII_01578	CDS	1461	bicA		COG0659	Bicarbonate transporter BicA
KCKAAEII_01579	gene	864				
KCKAAEII_01579	CDS	864			COG1192	putative protein
KCKAAEII_01580	gene	837	scpA			
KCKAAEII_01580	CDS	837	scpA		COG1354	Segregation and condensation protein A
KCKAAEII_01581	gene	696	scpB			
KCKAAEII_01581	CDS	696	scpB			Segregation and condensation protein B
KCKAAEII_01582	gene	762				
KCKAAEII_01582	CDS	762		5.4.99.-	COG1187	putative RNA pseudouridine synthase
KCKAAEII_01583	gene	693	cmk			
KCKAAEII_01583	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
KCKAAEII_01584	gene	1392	der			
KCKAAEII_01584	CDS	1392	der		COG1160	GTPase Der
KCKAAEII_01585	gene	804	bacC_1			
KCKAAEII_01585	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
KCKAAEII_01586	gene	915	mmgB			
KCKAAEII_01586	CDS	915	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
KCKAAEII_01587	gene	831	kynB			
KCKAAEII_01587	CDS	831	kynB	3.5.1.9		Kynurenine formamidase
KCKAAEII_01588	gene	351				
KCKAAEII_01588	CDS	351				hypothetical protein
KCKAAEII_01589	gene	819	kce			
KCKAAEII_01589	CDS	819	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
KCKAAEII_01590	gene	780	ttgV_1			
KCKAAEII_01590	CDS	780	ttgV_1			HTH-type transcriptional regulator TtgV
KCKAAEII_01591	gene	108				
KCKAAEII_01591	CDS	108				hypothetical protein
KCKAAEII_01592	gene	75				
KCKAAEII_01592	tRNA	75				tRNA-Pro(ggg)
KCKAAEII_01593	gene	390	vapC3_2			
KCKAAEII_01593	CDS	390	vapC3_2	3.1.-.-	COG4113	Ribonuclease VapC3
KCKAAEII_01594	gene	228				
KCKAAEII_01594	CDS	228				Putative antitoxin VapB12
KCKAAEII_01595	gene	1485				
KCKAAEII_01595	CDS	1485				hypothetical protein
KCKAAEII_01596	gene	1248	nylB			
KCKAAEII_01596	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
KCKAAEII_01597	gene	417				
KCKAAEII_01597	CDS	417				hypothetical protein
KCKAAEII_01598	gene	711				
KCKAAEII_01598	CDS	711				hypothetical protein
KCKAAEII_01599	gene	1386				
KCKAAEII_01599	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
KCKAAEII_01600	gene	77				
KCKAAEII_01600	misc_RNA	77				AS1726
KCKAAEII_01601	gene	570				
KCKAAEII_01601	CDS	570				hypothetical protein
KCKAAEII_01602	gene	771				
KCKAAEII_01602	CDS	771				hypothetical protein
KCKAAEII_01603	gene	939				
KCKAAEII_01603	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
KCKAAEII_01604	gene	192				
KCKAAEII_01604	CDS	192				hypothetical protein
KCKAAEII_01605	gene	1143	flp			
KCKAAEII_01605	CDS	1143	flp			Protein flp
KCKAAEII_01606	gene	1557	gabD2			
KCKAAEII_01606	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
KCKAAEII_01607	gene	531				
KCKAAEII_01607	CDS	531				hypothetical protein
KCKAAEII_01608	gene	597				
KCKAAEII_01608	CDS	597				putative membrane protein
KCKAAEII_01609	gene	96				
KCKAAEII_01609	CDS	96				hypothetical protein
KCKAAEII_01610	gene	243				
KCKAAEII_01610	CDS	243			COG0508	putative protein
KCKAAEII_01611	gene	201				
KCKAAEII_01611	CDS	201				hypothetical protein
KCKAAEII_01612	gene	594				
KCKAAEII_01612	CDS	594			COG1275	putative membrane protein
KCKAAEII_01613	gene	243				
KCKAAEII_01613	CDS	243				hypothetical protein
KCKAAEII_01614	gene	1959	narX_2			
KCKAAEII_01614	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
KCKAAEII_01615	gene	1188	narK2			
KCKAAEII_01615	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
KCKAAEII_01616	gene	333				
KCKAAEII_01616	CDS	333				putative protein
KCKAAEII_01617	gene	1671				
KCKAAEII_01617	CDS	1671			COG0659	putative sulfate transporter
KCKAAEII_01618	gene	195				
KCKAAEII_01618	CDS	195			COG4423	Antitoxin VapB30
KCKAAEII_01619	gene	249				
KCKAAEII_01619	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
KCKAAEII_01620	gene	738				
KCKAAEII_01620	CDS	738				hypothetical protein
KCKAAEII_01621	gene	1701	pknE			
KCKAAEII_01621	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
KCKAAEII_01622	gene	402				
KCKAAEII_01622	CDS	402				hypothetical protein
KCKAAEII_01623	gene	612	idi			
KCKAAEII_01623	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
KCKAAEII_01624	gene	1431	pknF			
KCKAAEII_01624	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
KCKAAEII_01625	gene	2592				
KCKAAEII_01625	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
KCKAAEII_01626	gene	672				
KCKAAEII_01626	CDS	672				hypothetical protein
KCKAAEII_01627	gene	492				
KCKAAEII_01627	CDS	492				hypothetical protein
KCKAAEII_01628	gene	1599				
KCKAAEII_01628	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
KCKAAEII_01629	gene	1239	oxyE			
KCKAAEII_01629	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
KCKAAEII_01630	gene	207				
KCKAAEII_01630	CDS	207				hypothetical protein
KCKAAEII_01631	gene	3465				
KCKAAEII_01631	CDS	3465				hypothetical protein
KCKAAEII_01632	gene	1512				
KCKAAEII_01632	CDS	1512				hypothetical protein
KCKAAEII_01633	gene	885				
KCKAAEII_01633	CDS	885				IS3 family transposase IS987
KCKAAEII_01634	gene	327				
KCKAAEII_01634	CDS	327				IS3 family transposase IS987
KCKAAEII_01635	gene	270	csoR_1			
KCKAAEII_01635	CDS	270	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
KCKAAEII_01636	gene	390				
KCKAAEII_01636	CDS	390				hypothetical protein
KCKAAEII_01637	gene	1857				
KCKAAEII_01637	CDS	1857				hypothetical protein
KCKAAEII_01638	gene	1203				
KCKAAEII_01638	CDS	1203				hypothetical protein
KCKAAEII_01639	gene	93				
KCKAAEII_01639	CDS	93				hypothetical protein
KCKAAEII_01640	gene	1206				
KCKAAEII_01640	CDS	1206				hypothetical protein
KCKAAEII_01641	gene	1287				
KCKAAEII_01641	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
KCKAAEII_01642	gene	285				
KCKAAEII_01642	CDS	285				hypothetical protein
KCKAAEII_01643	gene	696	ttgV_2			
KCKAAEII_01643	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
KCKAAEII_01644	gene	1341				
KCKAAEII_01644	CDS	1341				hypothetical protein
KCKAAEII_01645	gene	687	phy			
KCKAAEII_01645	CDS	687	phy	3.7.1.4		Phloretin hydrolase
KCKAAEII_01646	gene	561				
KCKAAEII_01646	CDS	561				putative HTH-type transcriptional regulator
KCKAAEII_01647	gene	1215				
KCKAAEII_01647	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
KCKAAEII_01648	gene	450				
KCKAAEII_01648	CDS	450				hypothetical protein
KCKAAEII_01649	gene	1794				
KCKAAEII_01649	CDS	1794				hypothetical protein
KCKAAEII_01650	gene	564				
KCKAAEII_01650	CDS	564				hypothetical protein
KCKAAEII_01651	gene	2184	malQ			
KCKAAEII_01651	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
KCKAAEII_01652	gene	1521	eccB5			
KCKAAEII_01652	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
KCKAAEII_01653	gene	4176	eccC5_1			
KCKAAEII_01653	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
KCKAAEII_01654	gene	1182				
KCKAAEII_01654	CDS	1182		1.14.-.-		Putative cytochrome P450 143
KCKAAEII_01655	gene	204				
KCKAAEII_01655	CDS	204				hypothetical protein
KCKAAEII_01656	gene	1098				
KCKAAEII_01656	CDS	1098				putative PPE family protein PPE51
KCKAAEII_01657	gene	300				
KCKAAEII_01657	CDS	300				PE family protein PE13
KCKAAEII_01658	gene	1182				
KCKAAEII_01658	CDS	1182				PPE family protein PPE26
KCKAAEII_01659	gene	1092				
KCKAAEII_01659	CDS	1092				hypothetical protein
KCKAAEII_01660	gene	300				
KCKAAEII_01660	CDS	300				PE family protein PE13
KCKAAEII_01661	gene	177	esxJ_1			
KCKAAEII_01661	CDS	177	esxJ_1			ESAT-6-like protein EsxJ
KCKAAEII_01662	gene	120	esxW			
KCKAAEII_01662	CDS	120	esxW			ESAT-6-like protein EsxW
KCKAAEII_01663	gene	285	esxN			
KCKAAEII_01663	CDS	285	esxN			ESAT-6-like protein EsxN
KCKAAEII_01664	gene	903	espG5			
KCKAAEII_01664	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
KCKAAEII_01665	gene	1512	eccD5			
KCKAAEII_01665	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
KCKAAEII_01666	gene	1758	mycP5			
KCKAAEII_01666	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
KCKAAEII_01667	gene	1221	eccE5			
KCKAAEII_01667	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
KCKAAEII_01668	gene	1833	eccA5			
KCKAAEII_01668	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
KCKAAEII_01669	gene	192				
KCKAAEII_01669	CDS	192				hypothetical protein
KCKAAEII_01670	gene	1968				
KCKAAEII_01670	CDS	1968				putative PPE family protein PPE42
KCKAAEII_01671	gene	1272				
KCKAAEII_01671	CDS	1272				putative PPE family protein PPE29
KCKAAEII_01672	gene	1392				
KCKAAEII_01672	CDS	1392				putative PPE family protein PPE33
KCKAAEII_01673	gene	1953				
KCKAAEII_01673	CDS	1953				hypothetical protein
KCKAAEII_01674	gene	327				
KCKAAEII_01674	CDS	327				hypothetical protein
KCKAAEII_01675	gene	175				
KCKAAEII_01675	misc_RNA	175				ykoK
KCKAAEII_01676	gene	300				
KCKAAEII_01676	CDS	300				PE-PGRS family protein PE25
KCKAAEII_01677	gene	1212				
KCKAAEII_01677	CDS	1212				putative PPE family protein PPE29
KCKAAEII_01678	gene	1233				
KCKAAEII_01678	CDS	1233				putative PPE family protein PPE32
KCKAAEII_01679	gene	1476				
KCKAAEII_01679	CDS	1476				putative PPE family protein PPE33
KCKAAEII_01680	gene	321				
KCKAAEII_01680	CDS	321				hypothetical protein
KCKAAEII_01681	gene	705	mgtC			
KCKAAEII_01681	CDS	705	mgtC		COG1285	Protein MgtC
KCKAAEII_01682	gene	1194				
KCKAAEII_01682	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
KCKAAEII_01683	gene	432				
KCKAAEII_01683	CDS	432				putative protein
KCKAAEII_01684	gene	945				
KCKAAEII_01684	CDS	945				hypothetical protein
KCKAAEII_01685	gene	666				
KCKAAEII_01685	CDS	666				putative protein
KCKAAEII_01686	gene	687				
KCKAAEII_01686	CDS	687				putative HTH-type transcriptional regulator
KCKAAEII_01687	gene	1464				
KCKAAEII_01687	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
KCKAAEII_01688	gene	1506				
KCKAAEII_01688	CDS	1506				PE-PGRS family protein PE_PGRS33
KCKAAEII_01689	gene	1920	bacA			
KCKAAEII_01689	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
KCKAAEII_01690	gene	1644	ilvG			
KCKAAEII_01690	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
KCKAAEII_01691	gene	2337	secA2			
KCKAAEII_01691	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
KCKAAEII_01692	gene	630	pgsA2			
KCKAAEII_01692	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
KCKAAEII_01693	gene	930				
KCKAAEII_01693	CDS	930				hypothetical protein
KCKAAEII_01694	gene	333				
KCKAAEII_01694	CDS	333				hypothetical protein
KCKAAEII_01695	gene	879				
KCKAAEII_01695	CDS	879				hypothetical protein
KCKAAEII_01696	gene	405	gcvH			
KCKAAEII_01696	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
KCKAAEII_01697	gene	489				
KCKAAEII_01697	CDS	489				putative protein
KCKAAEII_01698	gene	744				
KCKAAEII_01698	CDS	744			COG0789	putative HTH-type transcriptional regulator
KCKAAEII_01699	gene	495				
KCKAAEII_01699	CDS	495			COG1259	putative protein
KCKAAEII_01700	gene	633				
KCKAAEII_01700	CDS	633			COG0789	putative HTH-type transcriptional regulator
KCKAAEII_01701	gene	258				
KCKAAEII_01701	CDS	258				hypothetical protein
KCKAAEII_01702	gene	98				
KCKAAEII_01702	misc_RNA	98				Glycine
KCKAAEII_01703	gene	2826	gcvP			
KCKAAEII_01703	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
KCKAAEII_01704	gene	861	dhmA2_2			
KCKAAEII_01704	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
KCKAAEII_01705	gene	765	dhmA2_3			
KCKAAEII_01705	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
KCKAAEII_01706	gene	1809				
KCKAAEII_01706	CDS	1809		3.1.1.-		Putative serine esterase
KCKAAEII_01707	gene	2034				
KCKAAEII_01707	CDS	2034				putative protein
KCKAAEII_01708	gene	2226	glcB			
KCKAAEII_01708	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
KCKAAEII_01709	gene	396				
KCKAAEII_01709	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
KCKAAEII_01710	gene	264				
KCKAAEII_01710	CDS	264				hypothetical protein
KCKAAEII_01711	gene	1548				
KCKAAEII_01711	CDS	1548				hypothetical protein
KCKAAEII_01712	gene	1038				
KCKAAEII_01712	CDS	1038			COG1253	putative protein
KCKAAEII_01713	gene	1368				
KCKAAEII_01713	CDS	1368				hypothetical protein
KCKAAEII_01714	gene	1437	guaB1			
KCKAAEII_01714	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
KCKAAEII_01715	gene	1452	gndA			
KCKAAEII_01715	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
KCKAAEII_01716	gene	951				
KCKAAEII_01716	CDS	951				hypothetical protein
KCKAAEII_01717	gene	417	blaI			
KCKAAEII_01717	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
KCKAAEII_01718	gene	423				
KCKAAEII_01718	CDS	423		3.1.2.-	COG2050	Putative esterase
KCKAAEII_01719	gene	303	ureA			
KCKAAEII_01719	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
KCKAAEII_01720	gene	315	ureB			
KCKAAEII_01720	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
KCKAAEII_01721	gene	1734	ureC			
KCKAAEII_01721	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
KCKAAEII_01722	gene	295				
KCKAAEII_01722	misc_RNA	295				5_ureB_sRNA
KCKAAEII_01723	gene	636	ureF			
KCKAAEII_01723	CDS	636	ureF			Urease accessory protein UreF
KCKAAEII_01724	gene	675	ureG			
KCKAAEII_01724	CDS	675	ureG		COG0378	Urease accessory protein UreG
KCKAAEII_01725	gene	681	ureD			
KCKAAEII_01725	CDS	681	ureD			Urease accessory protein UreD
KCKAAEII_01726	gene	1392				
KCKAAEII_01726	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
KCKAAEII_01727	gene	924	fgd1_2			
KCKAAEII_01727	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
KCKAAEII_01728	gene	672				
KCKAAEII_01728	CDS	672		1.-.-.-		Putative oxidoreductase
KCKAAEII_01729	gene	786	modA			
KCKAAEII_01729	CDS	786	modA		COG0725	Molybdate-binding protein ModA
KCKAAEII_01730	gene	795	cysW_1			
KCKAAEII_01730	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
KCKAAEII_01731	gene	1110	modC			
KCKAAEII_01731	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
KCKAAEII_01732	gene	978	apa			
KCKAAEII_01732	CDS	978	apa			Alanine and proline-rich secreted protein Apa
KCKAAEII_01733	gene	306				
KCKAAEII_01733	CDS	306				hypothetical protein
KCKAAEII_01734	gene	1041	adhA			
KCKAAEII_01734	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
KCKAAEII_01735	gene	723				
KCKAAEII_01735	CDS	723				hypothetical protein
KCKAAEII_01736	gene	756				
KCKAAEII_01736	CDS	756				hypothetical protein
KCKAAEII_01737	gene	861	ephD_1			
KCKAAEII_01737	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
KCKAAEII_01738	gene	2337				
KCKAAEII_01738	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
KCKAAEII_01739	gene	1461				
KCKAAEII_01739	CDS	1461				hypothetical protein
KCKAAEII_01740	gene	2100				
KCKAAEII_01740	CDS	2100			COG0574	putative protein
KCKAAEII_01741	gene	1236	thcD			
KCKAAEII_01741	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
KCKAAEII_01742	gene	615				
KCKAAEII_01742	CDS	615				hypothetical protein
KCKAAEII_01743	gene	378				
KCKAAEII_01743	CDS	378				hypothetical protein
KCKAAEII_01744	gene	1245	lldD			
KCKAAEII_01744	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
KCKAAEII_01745	gene	438				
KCKAAEII_01745	CDS	438				hypothetical protein
KCKAAEII_01746	gene	705				
KCKAAEII_01746	CDS	705				hypothetical protein
KCKAAEII_01747	gene	444				
KCKAAEII_01747	CDS	444				hypothetical protein
KCKAAEII_01748	gene	480	bfr			
KCKAAEII_01748	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
KCKAAEII_01749	gene	2064	mdtD_2			
KCKAAEII_01749	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
KCKAAEII_01750	gene	1362				
KCKAAEII_01750	CDS	1362				hypothetical protein
KCKAAEII_01751	gene	1137				
KCKAAEII_01751	CDS	1137				hypothetical protein
KCKAAEII_01752	gene	1317				
KCKAAEII_01752	CDS	1317		1.14.-.-		Putative cytochrome P450 140
KCKAAEII_01753	gene	423	lppE			
KCKAAEII_01753	CDS	423	lppE			putative lipoprotein LppE
KCKAAEII_01754	gene	834	hcaB_2			
KCKAAEII_01754	CDS	834	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KCKAAEII_01755	gene	459				
KCKAAEII_01755	CDS	459				hypothetical protein
KCKAAEII_01756	gene	432	rpfC			
KCKAAEII_01756	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
KCKAAEII_01757	gene	600				
KCKAAEII_01757	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
KCKAAEII_01758	gene	933	fbpB			
KCKAAEII_01758	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
KCKAAEII_01759	gene	183				
KCKAAEII_01759	CDS	183				hypothetical protein
KCKAAEII_01760	gene	1143				
KCKAAEII_01760	CDS	1143				hypothetical protein
KCKAAEII_01761	gene	720				
KCKAAEII_01761	CDS	720				hypothetical protein
KCKAAEII_01762	gene	174				
KCKAAEII_01762	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
KCKAAEII_01763	gene	357				
KCKAAEII_01763	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
KCKAAEII_01764	gene	540				
KCKAAEII_01764	CDS	540				hypothetical protein
KCKAAEII_01765	gene	109				
KCKAAEII_01765	misc_RNA	109				AS1890
KCKAAEII_01766	gene	408				
KCKAAEII_01766	CDS	408				hypothetical protein
KCKAAEII_01767	gene	312				
KCKAAEII_01767	CDS	312				hypothetical protein
KCKAAEII_01768	gene	219				
KCKAAEII_01768	CDS	219				hypothetical protein
KCKAAEII_01769	gene	1131				
KCKAAEII_01769	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
KCKAAEII_01770	gene	1155				
KCKAAEII_01770	CDS	1155		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
KCKAAEII_01771	gene	912				
KCKAAEII_01771	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
KCKAAEII_01772	gene	378	dtd			
