locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHEPELHH_01324	gene	774				
OHEPELHH_01324	CDS	774				putative protein
OHEPELHH_01325	gene	1311				
OHEPELHH_01325	CDS	1311			COG0477	putative MFS-type transporter
OHEPELHH_01326	gene	633				
OHEPELHH_01326	CDS	633				hypothetical protein
OHEPELHH_01327	gene	348				
OHEPELHH_01327	CDS	348				hypothetical protein
OHEPELHH_01328	gene	933				
OHEPELHH_01328	CDS	933				Proline-rich 28 kDa antigen
OHEPELHH_01329	gene	2877	leuS			
OHEPELHH_01329	CDS	2877	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
OHEPELHH_01330	gene	627				
OHEPELHH_01330	CDS	627				hypothetical protein
OHEPELHH_01331	gene	735				
OHEPELHH_01331	CDS	735			COG1802	putative HTH-type transcriptional regulator
OHEPELHH_01332	gene	795	rutA			
OHEPELHH_01332	CDS	795	rutA	1.14.99.46		Pyrimidine monooxygenase RutA
OHEPELHH_01333	gene	897				
OHEPELHH_01333	CDS	897		3.5.1.29		2-(acetamidomethylene)succinate hydrolase
OHEPELHH_01334	gene	1104	ino1			
OHEPELHH_01334	CDS	1104	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
OHEPELHH_01335	gene	543				
OHEPELHH_01335	CDS	543				hypothetical protein
OHEPELHH_01336	gene	870				
OHEPELHH_01336	CDS	870				putative protein
OHEPELHH_01337	gene	414				
OHEPELHH_01337	CDS	414				putative protein
OHEPELHH_01338	gene	2472	ponA1			
OHEPELHH_01338	CDS	2472	ponA1		COG0744	Penicillin-binding protein 1A
OHEPELHH_01339	gene	1683				
OHEPELHH_01339	CDS	1683				hypothetical protein
OHEPELHH_01340	gene	639	inhA_1			
OHEPELHH_01340	CDS	639	inhA_1	4.2.1.103		Isonitrile hydratase
OHEPELHH_01341	gene	291	rpsF			
OHEPELHH_01341	CDS	291	rpsF		COG0360	30S ribosomal protein S6
OHEPELHH_01342	gene	495	ssb			
OHEPELHH_01342	CDS	495	ssb		COG0629	Single-stranded DNA-binding protein
OHEPELHH_01343	gene	255	rpsR1_1			
OHEPELHH_01343	CDS	255	rpsR1_1		COG0238	30S ribosomal protein S18 1
OHEPELHH_01344	gene	459	rplI			
OHEPELHH_01344	CDS	459	rplI		COG0359	50S ribosomal protein L9
OHEPELHH_01345	gene	2625	dnaB			
OHEPELHH_01345	CDS	2625	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
OHEPELHH_01346	gene	693				
OHEPELHH_01346	CDS	693				hypothetical protein
OHEPELHH_01347	gene	1059				
OHEPELHH_01347	CDS	1059				hypothetical protein
OHEPELHH_01348	gene	339				
OHEPELHH_01348	CDS	339				hypothetical protein
OHEPELHH_01349	gene	213				
OHEPELHH_01349	CDS	213				hypothetical protein
OHEPELHH_01350	gene	924	cenA			
OHEPELHH_01350	CDS	924	cenA	3.2.1.4	COG5297	Endoglucanase A
OHEPELHH_01351	gene	1440	yvdP			
OHEPELHH_01351	CDS	1440	yvdP	1.21.-.-	COG0277	putative FAD-linked oxidoreductase YvdP
OHEPELHH_01352	gene	156				
OHEPELHH_01352	CDS	156				hypothetical protein
OHEPELHH_01353	gene	2940				
OHEPELHH_01353	CDS	2940				hypothetical protein
OHEPELHH_01354	gene	240				
OHEPELHH_01354	CDS	240				hypothetical protein
OHEPELHH_01355	gene	402	vapC9_1			
OHEPELHH_01355	CDS	402	vapC9_1	3.1.-.-	COG4113	Ribonuclease VapC9
OHEPELHH_01356	gene	2238	icd2			
OHEPELHH_01356	CDS	2238	icd2	1.1.1.42		Isocitrate dehydrogenase [NADP] 2
OHEPELHH_01357	gene	570				
OHEPELHH_01357	CDS	570				hypothetical protein
OHEPELHH_01358	gene	912				
OHEPELHH_01358	CDS	912				hypothetical protein
OHEPELHH_01359	gene	1386	sdaA			
OHEPELHH_01359	CDS	1386	sdaA	4.3.1.17	COG1760	L-serine dehydratase
OHEPELHH_01360	gene	1278	glyA2			
OHEPELHH_01360	CDS	1278	glyA2	2.1.2.1	COG0112	Serine hydroxymethyltransferase 2
OHEPELHH_01361	gene	91				
OHEPELHH_01361	misc_RNA	91				Glycine
OHEPELHH_01362	gene	726				
OHEPELHH_01362	CDS	726				hypothetical protein
OHEPELHH_01363	gene	99				
OHEPELHH_01363	misc_RNA	99				Intron_gpII
OHEPELHH_01364	gene	1050				
OHEPELHH_01364	CDS	1050			COG0577	putative ABC transporter permease
OHEPELHH_01365	gene	993				
OHEPELHH_01365	CDS	993			COG0664	putative ABC transporter ATP-binding protein
OHEPELHH_01366	gene	168				
OHEPELHH_01366	CDS	168				hypothetical protein
OHEPELHH_01367	gene	1071	hutI_1			
OHEPELHH_01367	CDS	1071	hutI_1	3.5.2.7		Imidazolonepropionase
OHEPELHH_01368	gene	1173	metC			
OHEPELHH_01368	CDS	1173	metC	4.4.1.13	COG1168	Cystathionine beta-lyase
OHEPELHH_01369	gene	390				
OHEPELHH_01369	CDS	390				hypothetical protein
OHEPELHH_01370	gene	831	oleB			
OHEPELHH_01370	CDS	831	oleB	4.1.1.114	COG0596	Cis-3-alkyl-4-alkyloxetan-2-one decarboxylase
OHEPELHH_01371	gene	606	tetC			
OHEPELHH_01371	CDS	606	tetC			Transposon Tn10 TetC protein
OHEPELHH_01372	gene	594				
OHEPELHH_01372	CDS	594				hypothetical protein
OHEPELHH_01373	gene	207				
OHEPELHH_01373	CDS	207				hypothetical protein
OHEPELHH_01374	gene	822				
OHEPELHH_01374	CDS	822				Dormancy associated translation inhibitor
OHEPELHH_01375	gene	459				
OHEPELHH_01375	CDS	459				putative protein
OHEPELHH_01376	gene	345				
OHEPELHH_01376	CDS	345			COG0640	putative HTH-type transcriptional regulator
OHEPELHH_01377	gene	480	hycG			
OHEPELHH_01377	CDS	480	hycG		COG3260	Formate hydrogenlyase subunit 7
OHEPELHH_01378	gene	1923	hyfB			
OHEPELHH_01378	CDS	1923	hyfB	1.-.-.-	COG0651	Hydrogenase-4 component B
OHEPELHH_01379	gene	951	hycD			
OHEPELHH_01379	CDS	951	hycD		COG0650	Formate hydrogenlyase subunit 4
OHEPELHH_01380	gene	663				
OHEPELHH_01380	CDS	663				hypothetical protein
OHEPELHH_01381	gene	1467	ndhB			
OHEPELHH_01381	CDS	1467	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
OHEPELHH_01382	gene	1476	hycE			
OHEPELHH_01382	CDS	1476	hycE		COG3261	Formate hydrogenlyase subunit 5
OHEPELHH_01383	gene	480				
OHEPELHH_01383	CDS	480				putative protein
OHEPELHH_01384	gene	594	COQ3_1			
OHEPELHH_01384	CDS	594	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OHEPELHH_01385	gene	771				
OHEPELHH_01385	CDS	771			COG3305	putative protein
OHEPELHH_01386	gene	195				
OHEPELHH_01386	CDS	195				hypothetical protein
OHEPELHH_01387	gene	768	mtnN_1			
OHEPELHH_01387	CDS	768	mtnN_1	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
OHEPELHH_01388	gene	2286	ctpA			
OHEPELHH_01388	CDS	2286	ctpA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
OHEPELHH_01389	gene	711				
OHEPELHH_01389	CDS	711			COG5660	putative protein
OHEPELHH_01390	gene	960				
OHEPELHH_01390	CDS	960				putative protein
OHEPELHH_01391	gene	366				
OHEPELHH_01391	CDS	366				putative protein
OHEPELHH_01392	gene	1392				
OHEPELHH_01392	CDS	1392				hypothetical protein
OHEPELHH_01393	gene	870				
OHEPELHH_01393	CDS	870		1.-.-.-	COG2175	Putative dioxygenase
OHEPELHH_01394	gene	552				
OHEPELHH_01394	CDS	552				putative protein
OHEPELHH_01395	gene	1599				
OHEPELHH_01395	CDS	1599		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase FadD10
OHEPELHH_01396	gene	249				
OHEPELHH_01396	CDS	249				putative protein
OHEPELHH_01397	gene	7539	dltA			
OHEPELHH_01397	CDS	7539	dltA	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
OHEPELHH_01398	gene	1923				
OHEPELHH_01398	CDS	1923			COG3336	putative protein
OHEPELHH_01399	gene	2259	ctpB			
OHEPELHH_01399	CDS	2259	ctpB	3.6.3.-	COG2217	Cation-transporting P-type ATPase B
OHEPELHH_01400	gene	1506				
OHEPELHH_01400	CDS	1506				hypothetical protein
OHEPELHH_01401	gene	285				
OHEPELHH_01401	CDS	285				hypothetical protein
OHEPELHH_01402	gene	1197				
OHEPELHH_01402	CDS	1197			COG0523	putative protein
OHEPELHH_01403	gene	4878	ctpI_1			
OHEPELHH_01403	CDS	4878	ctpI_1	3.6.3.-	COG0474	putative cation-transporting ATPase I
OHEPELHH_01404	gene	243				
OHEPELHH_01404	CDS	243				hypothetical protein
OHEPELHH_01405	gene	1491				
OHEPELHH_01405	CDS	1491				hypothetical protein
OHEPELHH_01406	gene	750	glpG			
OHEPELHH_01406	CDS	750	glpG	3.4.21.105		Rhomboid protease GlpG
OHEPELHH_01407	gene	2058				
OHEPELHH_01407	CDS	2058				hypothetical protein
OHEPELHH_01408	gene	957	rmd			
OHEPELHH_01408	CDS	957	rmd	1.1.1.281		GDP-6-deoxy-D-mannose reductase
OHEPELHH_01409	gene	624	gmhA			
OHEPELHH_01409	CDS	624	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
OHEPELHH_01410	gene	573	hisB_1			
OHEPELHH_01410	CDS	573	hisB_1	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
OHEPELHH_01411	gene	1068	hddA			
OHEPELHH_01411	CDS	1068	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
OHEPELHH_01412	gene	189				
OHEPELHH_01412	CDS	189				hypothetical protein
OHEPELHH_01413	gene	756	ldtA			
OHEPELHH_01413	CDS	756	ldtA	2.3.2.-	COG1376	L,D-transpeptidase 1
OHEPELHH_01414	gene	945	oxyR			
OHEPELHH_01414	CDS	945	oxyR			putative hydrogen peroxide-inducible genes activator
OHEPELHH_01415	gene	1749	oxc			
OHEPELHH_01415	CDS	1749	oxc	4.1.1.8	COG0028	Oxalyl-CoA decarboxylase
OHEPELHH_01416	gene	1629	sauT			
OHEPELHH_01416	CDS	1629	sauT	6.2.1.-	COG0318	putative sulfoacetate--CoA ligase
OHEPELHH_01417	gene	2145				
OHEPELHH_01417	CDS	2145			COG0480	Elongation factor G-like protein
OHEPELHH_01418	gene	435				
OHEPELHH_01418	CDS	435				hypothetical protein
OHEPELHH_01419	gene	183				
OHEPELHH_01419	CDS	183				hypothetical protein
OHEPELHH_01420	gene	369				
OHEPELHH_01420	CDS	369				hypothetical protein
OHEPELHH_01421	gene	1563				
OHEPELHH_01421	CDS	1563				hypothetical protein
OHEPELHH_01422	gene	1068				
OHEPELHH_01422	CDS	1068				hypothetical protein
OHEPELHH_01423	gene	1806	treS			
OHEPELHH_01423	CDS	1806	treS	3.2.1.1	COG0366	Trehalose synthase/amylase TreS
OHEPELHH_01424	gene	1368	mak			
OHEPELHH_01424	CDS	1368	mak	2.7.1.175		Maltokinase
OHEPELHH_01425	gene	780				
OHEPELHH_01425	CDS	780				hypothetical protein
OHEPELHH_01426	gene	1023	fbpC			
OHEPELHH_01426	CDS	1023	fbpC	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85C
OHEPELHH_01427	gene	456				
OHEPELHH_01427	CDS	456		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
OHEPELHH_01428	gene	1344	bbsG			
OHEPELHH_01428	CDS	1344	bbsG	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
OHEPELHH_01429	gene	1083	fgd2			
OHEPELHH_01429	CDS	1083	fgd2	1.1.98.-	COG2141	F420-dependent hydroxymycolic acid dehydrogenase
OHEPELHH_01430	gene	606				
OHEPELHH_01430	CDS	606				hypothetical protein
OHEPELHH_01431	gene	456	ephB_1			
OHEPELHH_01431	CDS	456	ephB_1	3.3.2.10		Epoxide hydrolase B
OHEPELHH_01432	gene	435				
OHEPELHH_01432	CDS	435				hypothetical protein
OHEPELHH_01433	gene	606				
OHEPELHH_01433	CDS	606				hypothetical protein
OHEPELHH_01434	gene	1326				
OHEPELHH_01434	CDS	1326		1.14.-.-	COG2124	Putative cytochrome P450 138
OHEPELHH_01435	gene	549	msrA			
OHEPELHH_01435	CDS	549	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
OHEPELHH_01436	gene	504				
OHEPELHH_01436	CDS	504				hypothetical protein
OHEPELHH_01437	gene	1023	auaH			
OHEPELHH_01437	CDS	1023	auaH	1.1.1.394		Aurachin B dehydrogenase
OHEPELHH_01438	gene	381				
OHEPELHH_01438	CDS	381				hypothetical protein
OHEPELHH_01439	gene	411				
OHEPELHH_01439	CDS	411				hypothetical protein
OHEPELHH_01440	gene	927				
OHEPELHH_01440	CDS	927				hypothetical protein
OHEPELHH_01441	gene	1479	clcB			
OHEPELHH_01441	CDS	1479	clcB			Voltage-gated ClC-type chloride channel ClcB
OHEPELHH_01442	gene	660				
OHEPELHH_01442	CDS	660				hypothetical protein
OHEPELHH_01443	gene	954				
OHEPELHH_01443	CDS	954		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
OHEPELHH_01444	gene	933				
OHEPELHH_01444	CDS	933		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
OHEPELHH_01445	gene	1521	aldH1			
OHEPELHH_01445	CDS	1521	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
OHEPELHH_01446	gene	861				
OHEPELHH_01446	CDS	861		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
OHEPELHH_01447	gene	969				
OHEPELHH_01447	CDS	969		1.3.1.103		2-haloacrylate reductase
OHEPELHH_01448	gene	288				
OHEPELHH_01448	CDS	288				hypothetical protein
OHEPELHH_01449	gene	1767				
OHEPELHH_01449	CDS	1767				hypothetical protein
OHEPELHH_01450	gene	1473				
OHEPELHH_01450	CDS	1473				hypothetical protein
OHEPELHH_01451	gene	225				
OHEPELHH_01451	CDS	225				putative PE-PGRS family protein PE_PGRS24
OHEPELHH_01452	gene	831				
OHEPELHH_01452	CDS	831				hypothetical protein
OHEPELHH_01453	gene	1212	caiA_5			
OHEPELHH_01453	CDS	1212	caiA_5	1.3.8.13		Crotonobetainyl-CoA reductase
OHEPELHH_01454	gene	1101	pntAA			
OHEPELHH_01454	CDS	1101	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
OHEPELHH_01455	gene	333				
OHEPELHH_01455	CDS	333				hypothetical protein
OHEPELHH_01456	gene	1428	pntB			
OHEPELHH_01456	CDS	1428	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
OHEPELHH_01457	gene	126				
OHEPELHH_01457	CDS	126				hypothetical protein
OHEPELHH_01458	gene	645	kstR2_2			
OHEPELHH_01458	CDS	645	kstR2_2			HTH-type transcriptional repressor KstR2
OHEPELHH_01459	gene	1407	PE3_1			
OHEPELHH_01459	CDS	1407	PE3_1			PE family protein PE3
OHEPELHH_01460	gene	1509	PE3_2			
OHEPELHH_01460	CDS	1509	PE3_2			PE family protein PE3
OHEPELHH_01461	gene	1374				
OHEPELHH_01461	CDS	1374		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
OHEPELHH_01462	gene	1119	adhB_1			
OHEPELHH_01462	CDS	1119	adhB_1	1.1.1.1	COG1062	Alcohol dehydrogenase B
OHEPELHH_01463	gene	456				
OHEPELHH_01463	CDS	456				hypothetical protein
OHEPELHH_01464	gene	441				
OHEPELHH_01464	CDS	441				hypothetical protein
OHEPELHH_01465	gene	816				
OHEPELHH_01465	CDS	816				hypothetical protein
OHEPELHH_01466	gene	1665				
OHEPELHH_01466	CDS	1665		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
OHEPELHH_01467	gene	798				
OHEPELHH_01467	CDS	798				hypothetical protein
OHEPELHH_01468	gene	870				
OHEPELHH_01468	CDS	870				hypothetical protein
OHEPELHH_01469	gene	1365				
OHEPELHH_01469	CDS	1365				hypothetical protein
OHEPELHH_01470	gene	1041				
OHEPELHH_01470	CDS	1041				hypothetical protein
OHEPELHH_01471	gene	1548				
OHEPELHH_01471	CDS	1548				hypothetical protein
OHEPELHH_01472	gene	1593				
OHEPELHH_01472	CDS	1593				hypothetical protein
OHEPELHH_01473	gene	1173	lprN_2			
OHEPELHH_01473	CDS	1173	lprN_2			Lipoprotein LprN
OHEPELHH_01474	gene	1548				
OHEPELHH_01474	CDS	1548				hypothetical protein
OHEPELHH_01475	gene	708				
OHEPELHH_01475	CDS	708				hypothetical protein
OHEPELHH_01476	gene	969				
OHEPELHH_01476	CDS	969				hypothetical protein
OHEPELHH_01477	gene	555				
OHEPELHH_01477	CDS	555				hypothetical protein
OHEPELHH_01478	gene	735				
OHEPELHH_01478	CDS	735				hypothetical protein
OHEPELHH_01479	gene	1110				
OHEPELHH_01479	CDS	1110				hypothetical protein
OHEPELHH_01480	gene	1359				
OHEPELHH_01480	CDS	1359				hypothetical protein
OHEPELHH_01481	gene	735				
OHEPELHH_01481	CDS	735		1.13.11.24	COG1741	Putative quercetin 2,3-dioxygenase
OHEPELHH_01482	gene	999	sigG			
OHEPELHH_01482	CDS	999	sigG		COG1595	ECF RNA polymerase sigma factor SigG
OHEPELHH_01483	gene	897				
OHEPELHH_01483	CDS	897		3.1.1.23	COG2267	Monoacylglycerol lipase
OHEPELHH_01484	gene	750				
OHEPELHH_01484	CDS	750				hypothetical protein
OHEPELHH_01485	gene	510				
OHEPELHH_01485	CDS	510				hypothetical protein
OHEPELHH_01486	gene	2076	bglB			
OHEPELHH_01486	CDS	2076	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
OHEPELHH_01487	gene	147	mymT			
OHEPELHH_01487	CDS	147	mymT			Metallothionein
OHEPELHH_01488	gene	657				
OHEPELHH_01488	CDS	657		2.1.1.6	COG4122	Catechol O-methyltransferase
OHEPELHH_01489	gene	432				
OHEPELHH_01489	CDS	432				hypothetical protein
OHEPELHH_01490	gene	1728	ilvD			
OHEPELHH_01490	CDS	1728	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
OHEPELHH_01491	gene	291	ricR			
OHEPELHH_01491	CDS	291	ricR		COG1937	Copper-sensing transcriptional repressor RicR
OHEPELHH_01492	gene	1242				
OHEPELHH_01492	CDS	1242			COG2814	Chloramphenicol efflux pump
OHEPELHH_01493	gene	1059				
OHEPELHH_01493	CDS	1059		2.3.2.-	COG1376	L,D-transpeptidase 4
OHEPELHH_01494	gene	1827				
OHEPELHH_01494	CDS	1827				hypothetical protein
OHEPELHH_01495	gene	120				
OHEPELHH_01495	CDS	120				hypothetical protein
OHEPELHH_01496	gene	3585				
OHEPELHH_01496	CDS	3585		3.6.3.-	COG1132	Multidrug efflux ATP-binding/permease protein
OHEPELHH_01497	gene	768				
OHEPELHH_01497	CDS	768				hypothetical protein
OHEPELHH_01498	gene	585				
OHEPELHH_01498	CDS	585			COG1309	putative HTH-type transcriptional regulator
OHEPELHH_01499	gene	2247	napA			
OHEPELHH_01499	CDS	2247	napA	1.9.6.1		Periplasmic nitrate reductase
OHEPELHH_01500	gene	1992	pepO			
OHEPELHH_01500	CDS	1992	pepO	3.4.24.-	COG3590	Neutral endopeptidase
OHEPELHH_01501	gene	660				
OHEPELHH_01501	CDS	660				hypothetical protein
OHEPELHH_01502	gene	690				
OHEPELHH_01502	CDS	690				hypothetical protein
OHEPELHH_01503	gene	504				
OHEPELHH_01503	CDS	504				hypothetical protein
OHEPELHH_01504	gene	2898				
OHEPELHH_01504	CDS	2898			COG2409	Heme uptake protein MmpL11
OHEPELHH_01505	gene	411				
OHEPELHH_01505	CDS	411				Heme-binding protein
OHEPELHH_01506	gene	1284				
OHEPELHH_01506	CDS	1284				hypothetical protein
OHEPELHH_01507	gene	1104				
OHEPELHH_01507	CDS	1104			COG0628	Putative transport protein
OHEPELHH_01508	gene	2835	mmpL3_1			
OHEPELHH_01508	CDS	2835	mmpL3_1		COG2409	Trehalose monomycolate exporter MmpL3
OHEPELHH_01509	gene	735				
OHEPELHH_01509	CDS	735				hypothetical protein
OHEPELHH_01510	gene	594	trmB			
OHEPELHH_01510	CDS	594	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
OHEPELHH_01511	gene	981				
OHEPELHH_01511	CDS	981				hypothetical protein
OHEPELHH_01512	gene	1479				
OHEPELHH_01512	CDS	1479				hypothetical protein
OHEPELHH_01513	gene	1821	pckG			
OHEPELHH_01513	CDS	1821	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
OHEPELHH_01514	gene	972	nadR			
OHEPELHH_01514	CDS	972	nadR		COG1056	Trifunctional NAD biosynthesis/regulator protein NadR
OHEPELHH_01515	gene	1317				
OHEPELHH_01515	CDS	1317				hypothetical protein
OHEPELHH_01516	gene	1509				
OHEPELHH_01516	CDS	1509		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
OHEPELHH_01517	gene	1167	mmgC_3			
OHEPELHH_01517	CDS	1167	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OHEPELHH_01518	gene	1014	mch			
OHEPELHH_01518	CDS	1014	mch	4.2.1.148	COG2030	Beta-methylmalyl-CoA dehydratase
OHEPELHH_01519	gene	909	aes_1			
OHEPELHH_01519	CDS	909	aes_1	3.1.1.-		Acetyl esterase
OHEPELHH_01520	gene	1329				
OHEPELHH_01520	CDS	1329				hypothetical protein
OHEPELHH_01521	gene	549				
OHEPELHH_01521	CDS	549				hypothetical protein
OHEPELHH_01522	gene	1212				
OHEPELHH_01522	CDS	1212				hypothetical protein
OHEPELHH_01523	gene	1128				
OHEPELHH_01523	CDS	1128		2.3.1.20		Putative diacyglycerol O-acyltransferase
OHEPELHH_01524	gene	285				
OHEPELHH_01524	CDS	285		2.3.1.20		Putative diacyglycerol O-acyltransferase
OHEPELHH_01525	gene	789	caiD_1			
OHEPELHH_01525	CDS	789	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
OHEPELHH_01526	gene	1464	geoB			
OHEPELHH_01526	CDS	1464	geoB	1.2.1.86		Geranial dehydrogenase
OHEPELHH_01527	gene	765				
OHEPELHH_01527	CDS	765		2.1.1.-		putative methyltransferase
OHEPELHH_01528	gene	1155	mshA_1			
OHEPELHH_01528	CDS	1155	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OHEPELHH_01529	gene	1731				
OHEPELHH_01529	CDS	1731				hypothetical protein
OHEPELHH_01530	gene	1281	porA			
OHEPELHH_01530	CDS	1281	porA			Porin PorA
OHEPELHH_01531	gene	1164				
OHEPELHH_01531	CDS	1164				hypothetical protein
OHEPELHH_01532	gene	414				
OHEPELHH_01532	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
OHEPELHH_01533	gene	195				
OHEPELHH_01533	CDS	195				Putative antitoxin VapB51
OHEPELHH_01534	gene	981	php			
OHEPELHH_01534	CDS	981	php		COG1735	Phosphotriesterase homology protein
OHEPELHH_01535	gene	1707				
OHEPELHH_01535	CDS	1707				hypothetical protein
OHEPELHH_01536	gene	690				
OHEPELHH_01536	CDS	690				hypothetical protein
OHEPELHH_01537	gene	945	nrdB			
OHEPELHH_01537	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
OHEPELHH_01538	gene	1374	gabD1			
OHEPELHH_01538	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
OHEPELHH_01539	gene	1449				
OHEPELHH_01539	CDS	1449				hypothetical protein
OHEPELHH_01540	gene	4203	aftD			
OHEPELHH_01540	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
OHEPELHH_01541	gene	174				
OHEPELHH_01541	CDS	174				Putative secreted protein.1
OHEPELHH_01542	gene	1119	lpqI			
OHEPELHH_01542	CDS	1119	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
OHEPELHH_01543	gene	567				
OHEPELHH_01543	CDS	567				hypothetical protein
OHEPELHH_01544	gene	234				
OHEPELHH_01544	CDS	234				hypothetical protein
OHEPELHH_01545	gene	438				
OHEPELHH_01545	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
OHEPELHH_01546	gene	843				
OHEPELHH_01546	CDS	843				hypothetical protein
OHEPELHH_01547	gene	1365	hcaB_1			
OHEPELHH_01547	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OHEPELHH_01548	gene	1323	fadI			
OHEPELHH_01548	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
OHEPELHH_01549	gene	59				
OHEPELHH_01549	misc_RNA	59				F6
OHEPELHH_01550	gene	1836				
OHEPELHH_01550	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
OHEPELHH_01551	gene	489				
OHEPELHH_01551	CDS	489		1.5.1.37		Flavin reductase
OHEPELHH_01552	gene	1311				
OHEPELHH_01552	CDS	1311				hypothetical protein
OHEPELHH_01553	gene	747	frdB_1			
OHEPELHH_01553	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OHEPELHH_01554	gene	1941	sdhA_2			
OHEPELHH_01554	CDS	1941	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
OHEPELHH_01555	gene	822				
OHEPELHH_01555	CDS	822				hypothetical protein
OHEPELHH_01556	gene	294				
OHEPELHH_01556	CDS	294				putative protein
OHEPELHH_01557	gene	480				
OHEPELHH_01557	CDS	480				hypothetical protein
OHEPELHH_01558	gene	2511	nasD			
OHEPELHH_01558	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
OHEPELHH_01559	gene	357	nirD			
OHEPELHH_01559	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
OHEPELHH_01560	gene	525	cobU			
OHEPELHH_01560	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
OHEPELHH_01561	gene	1485	cobQ			
OHEPELHH_01561	CDS	1485	cobQ		COG1492	Cobyric acid synthase
OHEPELHH_01562	gene	1671	PPE2			
OHEPELHH_01562	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
OHEPELHH_01563	gene	174				
OHEPELHH_01563	misc_RNA	174				Cobalamin
OHEPELHH_01564	gene	456				
OHEPELHH_01564	CDS	456				hypothetical protein
OHEPELHH_01565	gene	744				
OHEPELHH_01565	CDS	744				hypothetical protein
OHEPELHH_01566	gene	1146				
OHEPELHH_01566	CDS	1146				hypothetical protein
OHEPELHH_01567	gene	1410	narK_1			
OHEPELHH_01567	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
OHEPELHH_01568	gene	546	aac			
OHEPELHH_01568	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
OHEPELHH_01569	gene	903	pxpC			
OHEPELHH_01569	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
OHEPELHH_01570	gene	654	pxpB			
OHEPELHH_01570	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
OHEPELHH_01571	gene	993				
OHEPELHH_01571	CDS	993				hypothetical protein
OHEPELHH_01572	gene	3630				
OHEPELHH_01572	CDS	3630				hypothetical protein
OHEPELHH_01573	gene	1392	narK_2			
