locus_tag	ftype	length_bp	gene	EC_number	COG	product
FCKLCGCH_02317	gene	74				
FCKLCGCH_02317	tRNA	74				tRNA-Asn(gtt)
FCKLCGCH_02318	gene	435				
FCKLCGCH_02318	CDS	435				hypothetical protein
FCKLCGCH_02319	gene	294				
FCKLCGCH_02319	CDS	294				hypothetical protein
FCKLCGCH_02320	gene	1920	dnaG			
FCKLCGCH_02320	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
FCKLCGCH_02321	gene	1296	dgt			
FCKLCGCH_02321	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
FCKLCGCH_02322	gene	1983				
FCKLCGCH_02322	CDS	1983				hypothetical protein
FCKLCGCH_02323	gene	285	esxO			
FCKLCGCH_02323	CDS	285	esxO			ESAT-6-like protein EsxO
FCKLCGCH_02324	gene	297	esxK_2			
FCKLCGCH_02324	CDS	297	esxK_2			ESAT-6-like protein EsxK
FCKLCGCH_02325	gene	327				
FCKLCGCH_02325	CDS	327				hypothetical protein
FCKLCGCH_02326	gene	1554	plcC			
FCKLCGCH_02326	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
FCKLCGCH_02327	gene	1566	plcB			
FCKLCGCH_02327	CDS	1566	plcB	3.1.4.3	COG3511	Phospholipase C 2
FCKLCGCH_02328	gene	1482	plcA			
FCKLCGCH_02328	CDS	1482	plcA	3.1.4.3	COG3511	Phospholipase C 1
FCKLCGCH_02329	gene	174				
FCKLCGCH_02329	CDS	174				hypothetical protein
FCKLCGCH_02330	gene	1020				
FCKLCGCH_02330	CDS	1020				putative PPE family protein PPE38
FCKLCGCH_02331	gene	327				
FCKLCGCH_02331	CDS	327				IS3 family transposase IS987
FCKLCGCH_02332	gene	885				
FCKLCGCH_02332	CDS	885				IS3 family transposase IS987
FCKLCGCH_02333	gene	1581				
FCKLCGCH_02333	CDS	1581				putative PPE family protein PPE40
FCKLCGCH_02334	gene	1848				
FCKLCGCH_02334	CDS	1848				putative PPE family protein PPE40
FCKLCGCH_02335	gene	1455	glyQS			
FCKLCGCH_02335	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
FCKLCGCH_02336	gene	408	smtB			
FCKLCGCH_02336	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
FCKLCGCH_02337	gene	393	zur			
FCKLCGCH_02337	CDS	393	zur		COG0735	Zinc uptake regulation protein
FCKLCGCH_02338	gene	429				
FCKLCGCH_02338	CDS	429				hypothetical protein
FCKLCGCH_02339	gene	891	uppS			
FCKLCGCH_02339	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
FCKLCGCH_02340	gene	798	recO			
FCKLCGCH_02340	CDS	798	recO			DNA repair protein RecO
FCKLCGCH_02341	gene	1455	amiA2			
FCKLCGCH_02341	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
FCKLCGCH_02342	gene	930	era			
FCKLCGCH_02342	CDS	930	era		COG1159	GTPase Era
FCKLCGCH_02343	gene	342				
FCKLCGCH_02343	CDS	342				hypothetical protein
FCKLCGCH_02344	gene	1308				
FCKLCGCH_02344	CDS	1308				hypothetical protein
FCKLCGCH_02345	gene	534	ybeY			
FCKLCGCH_02345	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
FCKLCGCH_02346	gene	1059				
FCKLCGCH_02346	CDS	1059			COG1702	PhoH-like protein
FCKLCGCH_02347	gene	1314				
FCKLCGCH_02347	CDS	1314				hypothetical protein
FCKLCGCH_02348	gene	186				
FCKLCGCH_02348	CDS	186				hypothetical protein
FCKLCGCH_02349	gene	141				
FCKLCGCH_02349	CDS	141				hypothetical protein
FCKLCGCH_02350	gene	789	rsmE			
FCKLCGCH_02350	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
FCKLCGCH_02351	gene	1149	dnaJ2			
FCKLCGCH_02351	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
FCKLCGCH_02352	gene	1032	hrcA			
FCKLCGCH_02352	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
FCKLCGCH_02353	gene	318				
FCKLCGCH_02353	CDS	318				hypothetical protein
FCKLCGCH_02354	gene	507				
FCKLCGCH_02354	CDS	507				Low molecular weight antigen MTB12
FCKLCGCH_02355	gene	216	mbtH			
FCKLCGCH_02355	CDS	216	mbtH		COG3251	Protein MbtH
FCKLCGCH_02356	gene	1296	mbtG			
FCKLCGCH_02356	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
FCKLCGCH_02357	gene	4371	lgrD			
FCKLCGCH_02357	CDS	4371	lgrD			Linear gramicidin synthase subunit D
FCKLCGCH_02358	gene	5196	dhbF			
FCKLCGCH_02358	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
FCKLCGCH_02359	gene	3015	eryA			
FCKLCGCH_02359	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
FCKLCGCH_02360	gene	1335				
FCKLCGCH_02360	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
FCKLCGCH_02361	gene	4245	mbtB			
FCKLCGCH_02361	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
FCKLCGCH_02362	gene	1698	mbtA			
FCKLCGCH_02362	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
FCKLCGCH_02363	gene	918	aes_2			
FCKLCGCH_02363	CDS	918	aes_2	3.1.1.-		Acetyl esterase
FCKLCGCH_02364	gene	1353	mbtI			
FCKLCGCH_02364	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
FCKLCGCH_02365	gene	210				
FCKLCGCH_02365	CDS	210				putative proteinA/RVBD_2386A
FCKLCGCH_02366	gene	1254				
FCKLCGCH_02366	CDS	1254				hypothetical protein
FCKLCGCH_02367	gene	1170	hemW			
FCKLCGCH_02367	CDS	1170	hemW		COG0635	Heme chaperone HemW
FCKLCGCH_02368	gene	465	rpfD			
FCKLCGCH_02368	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
FCKLCGCH_02369	gene	567				
FCKLCGCH_02369	CDS	567				putative protein
FCKLCGCH_02370	gene	1668	sir			
FCKLCGCH_02370	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
FCKLCGCH_02371	gene	765	cysH			
FCKLCGCH_02371	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
FCKLCGCH_02372	gene	813	cbiX			
FCKLCGCH_02372	CDS	813	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
FCKLCGCH_02373	gene	1932	ggt			
FCKLCGCH_02373	CDS	1932	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
FCKLCGCH_02374	gene	2004				
FCKLCGCH_02374	CDS	2004				hypothetical protein
FCKLCGCH_02375	gene	349				
FCKLCGCH_02375	misc_RNA	349				Mcr7
FCKLCGCH_02376	gene	426				
FCKLCGCH_02376	CDS	426				PE-PGRS family protein PE_PGRS33
FCKLCGCH_02377	gene	663				
FCKLCGCH_02377	CDS	663				hypothetical protein
FCKLCGCH_02378	gene	1056	cysA			
FCKLCGCH_02378	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
FCKLCGCH_02379	gene	819	cysW_2			
FCKLCGCH_02379	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
FCKLCGCH_02380	gene	762	cysT			
FCKLCGCH_02380	CDS	762	cysT			Sulfate transport system permease protein CysT
FCKLCGCH_02381	gene	1071	sbpA			
FCKLCGCH_02381	CDS	1071	sbpA		COG1613	Sulfate-binding protein
FCKLCGCH_02382	gene	195				
FCKLCGCH_02382	CDS	195				hypothetical protein
FCKLCGCH_02383	gene	2043				
FCKLCGCH_02383	CDS	2043		3.2.1.28	COG3387	Trehalase
FCKLCGCH_02384	gene	756				
FCKLCGCH_02384	CDS	756				hypothetical protein
FCKLCGCH_02385	gene	1971	lepA			
FCKLCGCH_02385	CDS	1971	lepA	3.6.5.-	COG0481	Elongation factor 4
FCKLCGCH_02386	gene	570				
FCKLCGCH_02386	CDS	570				hypothetical protein
FCKLCGCH_02387	gene	429				
FCKLCGCH_02387	CDS	429				hypothetical protein
FCKLCGCH_02388	gene	843	rbn_1			
FCKLCGCH_02388	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
FCKLCGCH_02389	gene	840				
FCKLCGCH_02389	CDS	840			COG1305	putative protein
FCKLCGCH_02390	gene	978				
FCKLCGCH_02390	CDS	978			COG2307	putative protein
FCKLCGCH_02391	gene	1656				
FCKLCGCH_02391	CDS	1656			COG2308	putative protein
FCKLCGCH_02392	gene	261	rpsT			
FCKLCGCH_02392	CDS	261	rpsT		COG0268	30S ribosomal protein S20
FCKLCGCH_02393	gene	969				
FCKLCGCH_02393	CDS	969				hypothetical protein
FCKLCGCH_02394	gene	1545				
FCKLCGCH_02394	CDS	1545				hypothetical protein
FCKLCGCH_02395	gene	894				
FCKLCGCH_02395	CDS	894				hypothetical protein
FCKLCGCH_02396	gene	1203	eis			
FCKLCGCH_02396	CDS	1203	eis	2.3.1.-	COG4552	N-acetyltransferase Eis
FCKLCGCH_02397	gene	843				
FCKLCGCH_02397	CDS	843			COG1307	DegV domain-containing protein
FCKLCGCH_02398	gene	744	octT			
FCKLCGCH_02398	CDS	744	octT	2.3.1.273		Diglucosylglycerate octanoyltransferase
FCKLCGCH_02399	gene	672	gpgP			
FCKLCGCH_02399	CDS	672	gpgP	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
FCKLCGCH_02400	gene	381	rsfS			
FCKLCGCH_02400	CDS	381	rsfS		COG0799	Ribosomal silencing factor RsfS
FCKLCGCH_02401	gene	636	nadD			
FCKLCGCH_02401	CDS	636	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
FCKLCGCH_02402	gene	273				
FCKLCGCH_02402	CDS	273				hypothetical protein
FCKLCGCH_02403	gene	1047				
FCKLCGCH_02403	CDS	1047				hypothetical protein
FCKLCGCH_02404	gene	1002				
FCKLCGCH_02404	CDS	1002				IS110 family transposase ISArsp3
FCKLCGCH_02405	gene	1443				
FCKLCGCH_02405	CDS	1443				hypothetical protein
FCKLCGCH_02406	gene	876				
FCKLCGCH_02406	CDS	876				hypothetical protein
FCKLCGCH_02407	gene	1248	proA			
FCKLCGCH_02407	CDS	1248	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
FCKLCGCH_02408	gene	234				
FCKLCGCH_02408	CDS	234				hypothetical protein
FCKLCGCH_02409	gene	195				
FCKLCGCH_02409	CDS	195				hypothetical protein
FCKLCGCH_02410	gene	588	ahpC			
FCKLCGCH_02410	CDS	588	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
FCKLCGCH_02411	gene	534	ahpD			
FCKLCGCH_02411	CDS	534	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
FCKLCGCH_02412	gene	585				
FCKLCGCH_02412	CDS	585				PPE family protein PPE41
FCKLCGCH_02413	gene	300				
FCKLCGCH_02413	CDS	300				PE-PGRS family protein PE25
FCKLCGCH_02414	gene	291				
FCKLCGCH_02414	CDS	291				hypothetical protein
FCKLCGCH_02415	gene	477				
FCKLCGCH_02415	CDS	477				hypothetical protein
FCKLCGCH_02416	gene	801				
FCKLCGCH_02416	CDS	801				hypothetical protein
FCKLCGCH_02417	gene	2193				
FCKLCGCH_02417	CDS	2193				hypothetical protein
FCKLCGCH_02418	gene	915	rbsK/rbiA			
FCKLCGCH_02418	CDS	915	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
FCKLCGCH_02419	gene	300				
FCKLCGCH_02419	CDS	300				hypothetical protein
FCKLCGCH_02420	gene	1296	nadE_1			
FCKLCGCH_02420	CDS	1296	nadE_1	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
FCKLCGCH_02421	gene	924	nadE_2			
FCKLCGCH_02421	CDS	924	nadE_2	6.3.5.1		Glutamine-dependent NAD(+) synthetase
FCKLCGCH_02422	gene	1131	proB			
FCKLCGCH_02422	CDS	1131	proB	2.7.2.11	COG0263	Glutamate 5-kinase
FCKLCGCH_02423	gene	1455	obg			
FCKLCGCH_02423	CDS	1455	obg	3.6.5.-	COG0536	GTPase Obg
FCKLCGCH_02424	gene	261	rpmA			
FCKLCGCH_02424	CDS	261	rpmA		COG0211	50S ribosomal protein L27
FCKLCGCH_02425	gene	312	rplU			
FCKLCGCH_02425	CDS	312	rplU		COG0261	50S ribosomal protein L21
FCKLCGCH_02426	gene	1476	dctA			
FCKLCGCH_02426	CDS	1476	dctA		COG1301	Aerobic C4-dicarboxylate transport protein
FCKLCGCH_02427	gene	2862	rne			
FCKLCGCH_02427	CDS	2862	rne	3.1.26.12		Ribonuclease E
FCKLCGCH_02428	gene	423	ndkA			
FCKLCGCH_02428	CDS	423	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
FCKLCGCH_02429	gene	372				
FCKLCGCH_02429	CDS	372				hypothetical protein
FCKLCGCH_02430	gene	1464	folC			
FCKLCGCH_02430	CDS	1464	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
FCKLCGCH_02431	gene	2631	valS			
FCKLCGCH_02431	CDS	2631	valS	6.1.1.9	COG0525	Valine--tRNA ligase
FCKLCGCH_02432	gene	1260				
FCKLCGCH_02432	CDS	1260		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
FCKLCGCH_02433	gene	243	rpfE			
FCKLCGCH_02433	CDS	243	rpfE	3.-.-.-		Resuscitation-promoting factor RpfE
FCKLCGCH_02434	gene	537	mobA			
FCKLCGCH_02434	CDS	537	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
FCKLCGCH_02435	gene	1122	korB			
FCKLCGCH_02435	CDS	1122	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
FCKLCGCH_02436	gene	1962	korA			
FCKLCGCH_02436	CDS	1962	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
FCKLCGCH_02437	gene	1257				
FCKLCGCH_02437	CDS	1257				putative MFS-type transporter
FCKLCGCH_02438	gene	1281	clpX			
FCKLCGCH_02438	CDS	1281	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
FCKLCGCH_02439	gene	909	mmuM			
FCKLCGCH_02439	CDS	909	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
FCKLCGCH_02440	gene	1617	jefA			
FCKLCGCH_02440	CDS	1617	jefA			Drug efflux pump JefA
FCKLCGCH_02441	gene	645	clpP2			
FCKLCGCH_02441	CDS	645	clpP2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 2
FCKLCGCH_02442	gene	603	clpP1			
FCKLCGCH_02442	CDS	603	clpP1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 1
FCKLCGCH_02443	gene	1401	tig			
FCKLCGCH_02443	CDS	1401	tig	5.2.1.8	COG0544	Trigger factor
FCKLCGCH_02444	gene	77				
FCKLCGCH_02444	tRNA	77				tRNA-Pro(tgg)
FCKLCGCH_02445	gene	72				
FCKLCGCH_02445	tRNA	72				tRNA-Gly(tcc)
FCKLCGCH_02446	gene	1185				
FCKLCGCH_02446	CDS	1185				hypothetical protein
FCKLCGCH_02447	gene	807	nei1_2			
FCKLCGCH_02447	CDS	807	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
FCKLCGCH_02448	gene	489	rpiB			
FCKLCGCH_02448	CDS	489	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
FCKLCGCH_02449	gene	624				
FCKLCGCH_02449	CDS	624				Thioredoxin-like reductase
FCKLCGCH_02450	gene	2586	pepN			
FCKLCGCH_02450	CDS	2586	pepN	3.4.11.2		Aminopeptidase N
FCKLCGCH_02451	gene	468				
FCKLCGCH_02451	CDS	468				putative protein
FCKLCGCH_02452	gene	234				
FCKLCGCH_02452	CDS	234				hypothetical protein
FCKLCGCH_02453	gene	669				
FCKLCGCH_02453	CDS	669				hypothetical protein
FCKLCGCH_02454	gene	387	glbO			
FCKLCGCH_02454	CDS	387	glbO		COG2346	Group 2 truncated hemoglobin GlbO
FCKLCGCH_02455	gene	1563	malL			
FCKLCGCH_02455	CDS	1563	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
FCKLCGCH_02456	gene	465				
FCKLCGCH_02456	CDS	465				hypothetical protein
FCKLCGCH_02457	gene	675				
FCKLCGCH_02457	CDS	675				hypothetical protein
FCKLCGCH_02458	gene	417				
FCKLCGCH_02458	CDS	417				hypothetical protein
FCKLCGCH_02459	gene	4875	gdh			
FCKLCGCH_02459	CDS	4875	gdh	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
FCKLCGCH_02460	gene	1677	ettA_2			
FCKLCGCH_02460	CDS	1677	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
FCKLCGCH_02461	gene	507				
FCKLCGCH_02461	CDS	507				Single-stranded DNA-binding protein
FCKLCGCH_02462	gene	2370	plsB			
FCKLCGCH_02462	CDS	2370	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
FCKLCGCH_02463	gene	1743				
FCKLCGCH_02463	CDS	1743				hypothetical protein
FCKLCGCH_02464	gene	1476				
FCKLCGCH_02464	CDS	1476		2.3.1.20		Putative diacyglycerol O-acyltransferase
FCKLCGCH_02465	gene	1266				
FCKLCGCH_02465	CDS	1266				hypothetical protein
FCKLCGCH_02466	gene	75				
FCKLCGCH_02466	tRNA	75				tRNA-Arg(tct)
FCKLCGCH_02467	gene	771				
FCKLCGCH_02467	CDS	771		4.2.1.17		putative enoyl-CoA hydratase echA14
FCKLCGCH_02468	gene	438				
FCKLCGCH_02468	CDS	438				hypothetical protein
FCKLCGCH_02469	gene	1584				
FCKLCGCH_02469	CDS	1584				hypothetical protein
FCKLCGCH_02470	gene	3342				
FCKLCGCH_02470	CDS	3342				hypothetical protein
FCKLCGCH_02471	gene	3465				
FCKLCGCH_02471	CDS	3465				hypothetical protein
FCKLCGCH_02472	gene	1521				
FCKLCGCH_02472	CDS	1521				hypothetical protein
FCKLCGCH_02473	gene	192				
FCKLCGCH_02473	CDS	192				hypothetical protein
FCKLCGCH_02474	gene	624				
FCKLCGCH_02474	CDS	624				hypothetical protein
FCKLCGCH_02475	gene	753				
FCKLCGCH_02475	CDS	753				hypothetical protein
FCKLCGCH_02476	gene	426				
FCKLCGCH_02476	CDS	426		3.1.-.-		Ribonuclease VapC38
FCKLCGCH_02477	gene	1182	bkdC			
FCKLCGCH_02477	CDS	1182	bkdC	2.3.1.168	COG0508	Dihydrolipoyllysine-residue acyltransferase component of branched-chain alpha-ketoacid dehydrogenase complex
FCKLCGCH_02478	gene	1047	bkdB			
FCKLCGCH_02478	CDS	1047	bkdB	1.2.4.4	COG0022	3-methyl-2-oxobutanoate dehydrogenase subunit beta
FCKLCGCH_02479	gene	1074	bkdA			
FCKLCGCH_02479	CDS	1074	bkdA	1.2.4.4	COG1071	3-methyl-2-oxobutanoate dehydrogenase subunit alpha
FCKLCGCH_02480	gene	822	citE			
FCKLCGCH_02480	CDS	822	citE	4.1.-.-	COG2301	Citrate lyase subunit beta-like protein
FCKLCGCH_02481	gene	558				
FCKLCGCH_02481	CDS	558				hypothetical protein
FCKLCGCH_02482	gene	1185	mmgC_2			
FCKLCGCH_02482	CDS	1185	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
FCKLCGCH_02483	gene	1965	accA1_1			
FCKLCGCH_02483	CDS	1965	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
FCKLCGCH_02484	gene	1590				
FCKLCGCH_02484	CDS	1590		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
FCKLCGCH_02485	gene	657	scoB			
FCKLCGCH_02485	CDS	657	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
FCKLCGCH_02486	gene	747	scoA			
FCKLCGCH_02486	CDS	747	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
FCKLCGCH_02487	gene	1644	fadD3_1			
FCKLCGCH_02487	CDS	1644	fadD3_1	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
FCKLCGCH_02488	gene	648				
FCKLCGCH_02488	CDS	648				hypothetical protein
FCKLCGCH_02489	gene	468				
FCKLCGCH_02489	CDS	468				hypothetical protein
FCKLCGCH_02490	gene	1338				
FCKLCGCH_02490	CDS	1338				hypothetical protein
FCKLCGCH_02491	gene	807				
FCKLCGCH_02491	CDS	807				hypothetical protein
FCKLCGCH_02492	gene	1602				
FCKLCGCH_02492	CDS	1602				hypothetical protein
FCKLCGCH_02493	gene	699	orn			
FCKLCGCH_02493	CDS	699	orn	3.1.-.-	COG1949	Oligoribonuclease
FCKLCGCH_02494	gene	76				
FCKLCGCH_02494	tRNA	76				tRNA-His(gtg)
FCKLCGCH_02495	gene	1248				
FCKLCGCH_02495	CDS	1248				IS256 family transposase IS1081
FCKLCGCH_02496	gene	186				
FCKLCGCH_02496	CDS	186				hypothetical protein
FCKLCGCH_02497	gene	423				
FCKLCGCH_02497	CDS	423				hypothetical protein
FCKLCGCH_02498	gene	462				
FCKLCGCH_02498	CDS	462				hypothetical protein
FCKLCGCH_02499	gene	1230				
FCKLCGCH_02499	CDS	1230				hypothetical protein
FCKLCGCH_02500	gene	804				
FCKLCGCH_02500	CDS	804				hypothetical protein
FCKLCGCH_02501	gene	252				
FCKLCGCH_02501	CDS	252				hypothetical protein
FCKLCGCH_02502	gene	1227	ldtB			
FCKLCGCH_02502	CDS	1227	ldtB	2.3.2.-	COG1376	L,D-transpeptidase 2
FCKLCGCH_02503	gene	74				
FCKLCGCH_02503	tRNA	74				tRNA-Lys(ctt)
FCKLCGCH_02504	gene	1479				
FCKLCGCH_02504	CDS	1479				hypothetical protein
FCKLCGCH_02505	gene	228				
FCKLCGCH_02505	CDS	228				hypothetical protein
FCKLCGCH_02506	gene	474	bcp			
FCKLCGCH_02506	CDS	474	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
FCKLCGCH_02507	gene	1281	dapE_3			
FCKLCGCH_02507	CDS	1281	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
FCKLCGCH_02508	gene	393	acpS			
FCKLCGCH_02508	CDS	393	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
FCKLCGCH_02509	gene	9210				
FCKLCGCH_02509	CDS	9210				hypothetical protein
FCKLCGCH_02510	gene	723				
FCKLCGCH_02510	CDS	723		3.2.1.17		Putative peptidoglycan hydrolase
FCKLCGCH_02511	gene	201				
FCKLCGCH_02511	CDS	201				Putative antitoxin VapB17
FCKLCGCH_02512	gene	402				
FCKLCGCH_02512	CDS	402		3.1.-.-		Ribonuclease VapC17
FCKLCGCH_02513	gene	921	mrr			
FCKLCGCH_02513	CDS	921	mrr		COG1715	Mrr restriction system protein
FCKLCGCH_02514	gene	951				
FCKLCGCH_02514	CDS	951				hypothetical protein
FCKLCGCH_02515	gene	420				
FCKLCGCH_02515	CDS	420		3.1.-.-		Ribonuclease VapC39
FCKLCGCH_02516	gene	2844				
FCKLCGCH_02516	CDS	2844				hypothetical protein
FCKLCGCH_02517	gene	402				
FCKLCGCH_02517	CDS	402				hypothetical protein
FCKLCGCH_02518	gene	564	efp			
FCKLCGCH_02518	CDS	564	efp		COG0231	Elongation factor P
FCKLCGCH_02519	gene	303	ypdF_1			
FCKLCGCH_02519	CDS	303	ypdF_1	3.4.11.-	COG0006	Aminopeptidase YpdF
FCKLCGCH_02520	gene	840	ypdF_2			
FCKLCGCH_02520	CDS	840	ypdF_2	3.4.11.-	COG0006	Aminopeptidase YpdF
FCKLCGCH_02521	gene	693				
FCKLCGCH_02521	CDS	693				hypothetical protein
FCKLCGCH_02522	gene	444	aroQ			
FCKLCGCH_02522	CDS	444	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
FCKLCGCH_02523	gene	1089	aroB			
FCKLCGCH_02523	CDS	1089	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
FCKLCGCH_02524	gene	531	aroK			
FCKLCGCH_02524	CDS	531	aroK	2.7.1.71	COG0703	Shikimate kinase
FCKLCGCH_02525	gene	1221	aroC			
FCKLCGCH_02525	CDS	1221	aroC	4.2.3.5	COG0082	Chorismate synthase
FCKLCGCH_02526	gene	315				
FCKLCGCH_02526	CDS	315				hypothetical protein
FCKLCGCH_02527	gene	1212				
FCKLCGCH_02527	CDS	1212				hypothetical protein
FCKLCGCH_02528	gene	558	lppA_1			
FCKLCGCH_02528	CDS	558	lppA_1			Putative lipoprotein LppA
FCKLCGCH_02529	gene	561	lppA_2			
FCKLCGCH_02529	CDS	561	lppA_2			Putative lipoprotein LppA
FCKLCGCH_02530	gene	414				
FCKLCGCH_02530	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
FCKLCGCH_02531	gene	273				
FCKLCGCH_02531	CDS	273				Putative antitoxin VapB19
FCKLCGCH_02532	gene	378				
FCKLCGCH_02532	CDS	378		3.1.-.-		Ribonuclease VapC19
FCKLCGCH_02533	gene	375				
FCKLCGCH_02533	CDS	375				hypothetical protein
FCKLCGCH_02534	gene	396				
FCKLCGCH_02534	CDS	396		3.1.-.-	COG2402	23S rRNA-specific endonuclease VapC20
FCKLCGCH_02535	gene	246				
FCKLCGCH_02535	CDS	246				Antitoxin VapB20
FCKLCGCH_02536	gene	420				
FCKLCGCH_02536	CDS	420				hypothetical protein
FCKLCGCH_02537	gene	810	aroE			
FCKLCGCH_02537	CDS	810	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
FCKLCGCH_02538	gene	1254	mltG			
FCKLCGCH_02538	CDS	1254	mltG	4.2.2.-		Endolytic murein transglycosylase
FCKLCGCH_02539	gene	429				
FCKLCGCH_02539	CDS	429		3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
FCKLCGCH_02540	gene	2715	alaS			
FCKLCGCH_02540	CDS	2715	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
FCKLCGCH_02541	gene	402				
FCKLCGCH_02541	CDS	402				hypothetical protein
FCKLCGCH_02542	gene	675				
FCKLCGCH_02542	CDS	675				putative protein
FCKLCGCH_02543	gene	624				
FCKLCGCH_02543	CDS	624				putative protein
FCKLCGCH_02544	gene	1359				
FCKLCGCH_02544	CDS	1359			COG2256	putative AAA domain-containing protein
FCKLCGCH_02545	gene	738				
FCKLCGCH_02545	CDS	738			COG5473	putative protein
FCKLCGCH_02546	gene	324				
FCKLCGCH_02546	CDS	324				hypothetical protein
FCKLCGCH_02547	gene	738				
FCKLCGCH_02547	CDS	738				hypothetical protein
FCKLCGCH_02548	gene	1050				
FCKLCGCH_02548	CDS	1050			COG0577	putative ABC transporter permease
FCKLCGCH_02549	gene	993				
FCKLCGCH_02549	CDS	993			COG0664	putative ABC transporter ATP-binding protein
FCKLCGCH_02550	gene	1752				
FCKLCGCH_02550	CDS	1752			COG0664	putative NTE family protein
FCKLCGCH_02551	gene	1962				
FCKLCGCH_02551	CDS	1962				hypothetical protein
FCKLCGCH_02552	gene	1104				
FCKLCGCH_02552	CDS	1104				hypothetical protein
FCKLCGCH_02553	gene	2655				
