locus_tag	ftype	length_bp	gene	EC_number	COG	product
PCPEPKOC_01322	CDS	1401	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
PCPEPKOC_01323	gene	924	sugA			
PCPEPKOC_01323	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
PCPEPKOC_01324	gene	840	sugB			
PCPEPKOC_01324	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
PCPEPKOC_01325	gene	1182	sugC			
PCPEPKOC_01325	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
PCPEPKOC_01326	gene	1101	corA			
PCPEPKOC_01326	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
PCPEPKOC_01327	gene	990	mdh			
PCPEPKOC_01327	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
PCPEPKOC_01328	gene	270				
PCPEPKOC_01328	CDS	270				Antitoxin VapB33
PCPEPKOC_01329	gene	432				
PCPEPKOC_01329	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
PCPEPKOC_01330	gene	1584				
PCPEPKOC_01330	CDS	1584				hypothetical protein
PCPEPKOC_01331	gene	936				
PCPEPKOC_01331	CDS	936				hypothetical protein
PCPEPKOC_01332	gene	831	sadH_1			
PCPEPKOC_01332	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
PCPEPKOC_01333	gene	294	relE			
PCPEPKOC_01333	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
PCPEPKOC_01334	gene	270	relB			
PCPEPKOC_01334	CDS	270	relB		COG2161	Antitoxin RelB
PCPEPKOC_01335	gene	3696	kgd			
PCPEPKOC_01335	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
PCPEPKOC_01336	gene	789				
PCPEPKOC_01336	CDS	789				hypothetical protein
PCPEPKOC_01337	gene	1740	bmr3			
PCPEPKOC_01337	CDS	1740	bmr3			Multidrug resistance protein 3
PCPEPKOC_01338	gene	3420				
PCPEPKOC_01338	CDS	3420				hypothetical protein
PCPEPKOC_01339	gene	609	lprE			
PCPEPKOC_01339	CDS	609	lprE			Putative lipoprotein LprE
PCPEPKOC_01340	gene	1692	deaD_1			
PCPEPKOC_01340	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
PCPEPKOC_01341	gene	1152				
PCPEPKOC_01341	CDS	1152				hypothetical protein
PCPEPKOC_01342	gene	609				
PCPEPKOC_01342	CDS	609				putative HTH-type transcriptional regulator
PCPEPKOC_01343	gene	1206				
PCPEPKOC_01343	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
PCPEPKOC_01344	gene	1368				
PCPEPKOC_01344	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
PCPEPKOC_01345	gene	573	tap_1			
PCPEPKOC_01345	CDS	573	tap_1			Multidrug efflux pump Tap
PCPEPKOC_01346	gene	696	tap_2			
PCPEPKOC_01346	CDS	696	tap_2			Multidrug efflux pump Tap
PCPEPKOC_01347	gene	813	udgB			
PCPEPKOC_01347	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
PCPEPKOC_01348	gene	1119				
PCPEPKOC_01348	CDS	1119			COG0654	putative protein
PCPEPKOC_01349	gene	474				
PCPEPKOC_01349	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
PCPEPKOC_01350	gene	435				
PCPEPKOC_01350	CDS	435				hypothetical protein
PCPEPKOC_01351	gene	1389	amiB2			
PCPEPKOC_01351	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
PCPEPKOC_01352	gene	1194				
PCPEPKOC_01352	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
PCPEPKOC_01353	gene	108				
PCPEPKOC_01353	misc_RNA	108				ncrMT1302
PCPEPKOC_01354	gene	555				
PCPEPKOC_01354	CDS	555				putative protein
PCPEPKOC_01355	gene	1881	pknH			
PCPEPKOC_01355	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
PCPEPKOC_01356	gene	1167	embR_1			
PCPEPKOC_01356	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
PCPEPKOC_01357	gene	699				
PCPEPKOC_01357	CDS	699				hypothetical protein
PCPEPKOC_01358	gene	603				
PCPEPKOC_01358	CDS	603				hypothetical protein
PCPEPKOC_01359	gene	735	lprA			
PCPEPKOC_01359	CDS	735	lprA			Lipoprotein LprA
PCPEPKOC_01360	gene	342				
PCPEPKOC_01360	CDS	342				hypothetical protein
PCPEPKOC_01361	gene	1845				
PCPEPKOC_01361	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
PCPEPKOC_01362	gene	1749				
PCPEPKOC_01362	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
PCPEPKOC_01363	gene	558	lprB			
PCPEPKOC_01363	CDS	558	lprB			Putative lipoprotein LprB
PCPEPKOC_01364	gene	543				
PCPEPKOC_01364	CDS	543				hypothetical protein
PCPEPKOC_01365	gene	507				
PCPEPKOC_01365	CDS	507		3.1.3.-	COG2062	putative protein
PCPEPKOC_01366	gene	1152				
PCPEPKOC_01366	CDS	1152				hypothetical protein
PCPEPKOC_01367	gene	2628				
PCPEPKOC_01367	CDS	2628				putative protein
PCPEPKOC_01368	gene	1587				
PCPEPKOC_01368	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
PCPEPKOC_01369	gene	1638				
PCPEPKOC_01369	CDS	1638			COG0747	putative protein
PCPEPKOC_01370	gene	1839				
PCPEPKOC_01370	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
PCPEPKOC_01371	gene	876				
PCPEPKOC_01371	CDS	876			COG1173	Putative peptide transport permease protein
PCPEPKOC_01372	gene	978				
PCPEPKOC_01372	CDS	978			COG0601	Putative peptide transport permease protein
PCPEPKOC_01373	gene	492	mtcA1			
PCPEPKOC_01373	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
PCPEPKOC_01374	gene	999	cysD			
PCPEPKOC_01374	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
PCPEPKOC_01375	gene	1845	cysNC			
PCPEPKOC_01375	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
PCPEPKOC_01376	gene	486				
PCPEPKOC_01376	CDS	486			COG1959	Putative HTH-type transcriptional regulator
PCPEPKOC_01377	gene	1371				
PCPEPKOC_01377	CDS	1371			COG0627	putative protein
PCPEPKOC_01378	gene	633				
PCPEPKOC_01378	CDS	633				putative protein
PCPEPKOC_01379	gene	1404				
PCPEPKOC_01379	CDS	1404			COG4325	putative protein
PCPEPKOC_01380	gene	369				
PCPEPKOC_01380	CDS	369				hypothetical protein
PCPEPKOC_01381	gene	336				
PCPEPKOC_01381	CDS	336				hypothetical protein
PCPEPKOC_01382	gene	74				
PCPEPKOC_01382	tRNA	74				tRNA-Arg(ccg)
PCPEPKOC_01383	gene	1653	argS			
PCPEPKOC_01383	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
PCPEPKOC_01384	gene	1344	lysA			
PCPEPKOC_01384	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
PCPEPKOC_01385	gene	1326	hom			
PCPEPKOC_01385	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
PCPEPKOC_01386	gene	1083	thrC			
PCPEPKOC_01386	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
PCPEPKOC_01387	gene	951	thrB			
PCPEPKOC_01387	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
PCPEPKOC_01388	gene	1809	rho			
PCPEPKOC_01388	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
PCPEPKOC_01389	gene	243	rpmE			
PCPEPKOC_01389	CDS	243	rpmE		COG0254	50S ribosomal protein L31
PCPEPKOC_01390	gene	1074	prfA			
PCPEPKOC_01390	CDS	1074	prfA		COG0216	Peptide chain release factor 1
PCPEPKOC_01391	gene	978	prmC			
PCPEPKOC_01391	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
PCPEPKOC_01392	gene	654				
PCPEPKOC_01392	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
PCPEPKOC_01393	gene	1215	wecA			
PCPEPKOC_01393	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
PCPEPKOC_01394	gene	486				
PCPEPKOC_01394	CDS	486				putative protein
PCPEPKOC_01395	gene	753	atpB			
PCPEPKOC_01395	CDS	753	atpB		COG0356	ATP synthase subunit a
PCPEPKOC_01396	gene	246	atpH			
PCPEPKOC_01396	CDS	246	atpH			ATP synthase subunit c
PCPEPKOC_01397	gene	516	atpF			
PCPEPKOC_01397	CDS	516	atpF		COG0711	ATP synthase subunit b
PCPEPKOC_01398	gene	1341	atpFH			
PCPEPKOC_01398	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
PCPEPKOC_01399	gene	1650	atpA			
PCPEPKOC_01399	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
PCPEPKOC_01400	gene	918	atpG			
PCPEPKOC_01400	CDS	918	atpG		COG0224	ATP synthase gamma chain
PCPEPKOC_01401	gene	1461	atpD			
PCPEPKOC_01401	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
PCPEPKOC_01402	gene	366	atpC			
PCPEPKOC_01402	CDS	366	atpC		COG0355	ATP synthase epsilon chain
PCPEPKOC_01403	gene	432				
PCPEPKOC_01403	CDS	432				putative protein
PCPEPKOC_01404	gene	1335				
PCPEPKOC_01404	CDS	1335				ISL3 family transposase IS1557
PCPEPKOC_01405	gene	582				
PCPEPKOC_01405	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
PCPEPKOC_01406	gene	1257	murA			
PCPEPKOC_01406	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
PCPEPKOC_01407	gene	1529				
PCPEPKOC_01407	rRNA	1529				16S ribosomal RNA
PCPEPKOC_01408	gene	3129				
PCPEPKOC_01408	rRNA	3129				23S ribosomal RNA
PCPEPKOC_01409	gene	76				
PCPEPKOC_01409	rRNA	76				5S ribosomal RNA (partial)
PCPEPKOC_01410	gene	498	ogt			
PCPEPKOC_01410	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
PCPEPKOC_01411	gene	1491	alkA			
PCPEPKOC_01411	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
PCPEPKOC_01412	gene	1626				
PCPEPKOC_01412	CDS	1626			COG2114	putative protein
PCPEPKOC_01413	gene	1599				
PCPEPKOC_01413	CDS	1599			COG2114	putative protein
PCPEPKOC_01414	gene	1677				
PCPEPKOC_01414	CDS	1677			COG2114	putative protein
PCPEPKOC_01415	gene	1572				
PCPEPKOC_01415	CDS	1572			COG2114	putative protein
PCPEPKOC_01416	gene	672	nucS			
PCPEPKOC_01416	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
PCPEPKOC_01417	gene	456	epi			
PCPEPKOC_01417	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
PCPEPKOC_01418	gene	1131	fadA4			
PCPEPKOC_01418	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
PCPEPKOC_01419	gene	882				
PCPEPKOC_01419	CDS	882			COG3118	putative protein
PCPEPKOC_01420	gene	318				
PCPEPKOC_01420	CDS	318				hypothetical protein
PCPEPKOC_01421	gene	129				
PCPEPKOC_01421	CDS	129				hypothetical protein
PCPEPKOC_01422	gene	999				
PCPEPKOC_01422	CDS	999				hypothetical protein
PCPEPKOC_01423	gene	2196	glgB			
PCPEPKOC_01423	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
PCPEPKOC_01424	gene	2067	glgE			
PCPEPKOC_01424	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
PCPEPKOC_01425	gene	2592	glgP			
PCPEPKOC_01425	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
PCPEPKOC_01426	gene	1977	dinG			
PCPEPKOC_01426	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
PCPEPKOC_01427	gene	1347	pncB1			
PCPEPKOC_01427	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
PCPEPKOC_01428	gene	306	clpS			
PCPEPKOC_01428	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
PCPEPKOC_01429	gene	591				
PCPEPKOC_01429	CDS	591				putative protein
PCPEPKOC_01430	gene	1035				
PCPEPKOC_01430	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
PCPEPKOC_01431	gene	414	mec			
PCPEPKOC_01431	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
PCPEPKOC_01432	gene	282	cysO			
PCPEPKOC_01432	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
PCPEPKOC_01433	gene	972	cysM			
PCPEPKOC_01433	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
PCPEPKOC_01434	gene	684				
PCPEPKOC_01434	CDS	684				hypothetical protein
PCPEPKOC_01435	gene	816	murI			
PCPEPKOC_01435	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
PCPEPKOC_01436	gene	759				
PCPEPKOC_01436	CDS	759			COG1234	putative protein
PCPEPKOC_01437	gene	780	rph			
PCPEPKOC_01437	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
PCPEPKOC_01438	gene	606				
PCPEPKOC_01438	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
PCPEPKOC_01439	gene	363				
PCPEPKOC_01439	CDS	363				putative protein
PCPEPKOC_01440	gene	381				
PCPEPKOC_01440	CDS	381				hypothetical protein
PCPEPKOC_01441	gene	255	mbtL			
PCPEPKOC_01441	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
PCPEPKOC_01442	gene	1566	mbtM			
PCPEPKOC_01442	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
PCPEPKOC_01443	gene	1161	mbtN			
PCPEPKOC_01443	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
PCPEPKOC_01444	gene	633	mbtK			
PCPEPKOC_01444	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
PCPEPKOC_01445	gene	85				
PCPEPKOC_01445	tRNA	85				tRNA-Leu(tag)
PCPEPKOC_01446	gene	2580	irtA			
PCPEPKOC_01446	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
PCPEPKOC_01447	gene	1740	irtB			
PCPEPKOC_01447	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
PCPEPKOC_01448	gene	744	fabG2_1			
PCPEPKOC_01448	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
PCPEPKOC_01449	gene	273				
PCPEPKOC_01449	CDS	273				hypothetical protein
PCPEPKOC_01450	gene	372				
PCPEPKOC_01450	CDS	372				putative protein
PCPEPKOC_01451	gene	786				
PCPEPKOC_01451	CDS	786				HTH-type transcriptional repressor
PCPEPKOC_01452	gene	1872				
PCPEPKOC_01452	CDS	1872				hypothetical protein
PCPEPKOC_01453	gene	2148				
PCPEPKOC_01453	CDS	2148				hypothetical protein
PCPEPKOC_01454	gene	756				
PCPEPKOC_01454	CDS	756				hypothetical protein
PCPEPKOC_01455	gene	867				
PCPEPKOC_01455	CDS	867			COG2199	putative signaling protein
PCPEPKOC_01456	gene	141				
PCPEPKOC_01456	CDS	141				hypothetical protein
PCPEPKOC_01457	gene	3375				
PCPEPKOC_01457	CDS	3375				hypothetical protein
PCPEPKOC_01458	gene	606				
PCPEPKOC_01458	CDS	606				hypothetical protein
PCPEPKOC_01459	gene	237				
PCPEPKOC_01459	CDS	237				hypothetical protein
PCPEPKOC_01460	gene	1023				
PCPEPKOC_01460	CDS	1023			COG2141	putative protein
PCPEPKOC_01461	gene	1191				
PCPEPKOC_01461	CDS	1191				PPE family protein PPE18
PCPEPKOC_01462	gene	663				
PCPEPKOC_01462	CDS	663				putative protein
PCPEPKOC_01463	gene	786				
PCPEPKOC_01463	CDS	786				putative protein
PCPEPKOC_01464	gene	1962				
PCPEPKOC_01464	CDS	1962			COG1366	putative protein
PCPEPKOC_01465	gene	387	rsfA_1			
PCPEPKOC_01465	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
PCPEPKOC_01466	gene	792				
PCPEPKOC_01466	CDS	792			COG2357	putative protein
PCPEPKOC_01467	gene	228				
PCPEPKOC_01467	CDS	228				hypothetical protein
PCPEPKOC_01468	gene	1206				
PCPEPKOC_01468	CDS	1206			COG1680	putative protein
PCPEPKOC_01469	gene	786	lprF			
PCPEPKOC_01469	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
PCPEPKOC_01470	gene	816				
PCPEPKOC_01470	CDS	816				hypothetical protein
PCPEPKOC_01471	gene	1182				
PCPEPKOC_01471	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
PCPEPKOC_01472	gene	981				
PCPEPKOC_01472	CDS	981		2.8.2.-		Glycolipid sulfotransferase
PCPEPKOC_01473	gene	1320				
PCPEPKOC_01473	CDS	1320				hypothetical protein
PCPEPKOC_01474	gene	1494				
PCPEPKOC_01474	CDS	1494				hypothetical protein
PCPEPKOC_01475	gene	681				
PCPEPKOC_01475	CDS	681				putative protein
PCPEPKOC_01476	gene	1290				
PCPEPKOC_01476	CDS	1290				hypothetical protein
PCPEPKOC_01477	gene	582	pyrR			
PCPEPKOC_01477	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
PCPEPKOC_01478	gene	960	pyrB			
PCPEPKOC_01478	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
PCPEPKOC_01479	gene	1293	pyrC			
PCPEPKOC_01479	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
PCPEPKOC_01480	gene	498				
PCPEPKOC_01480	CDS	498				hypothetical protein
PCPEPKOC_01481	gene	1131	carA			
PCPEPKOC_01481	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
PCPEPKOC_01482	gene	3348	carB_1			
PCPEPKOC_01482	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
PCPEPKOC_01483	gene	825	pyrF			
PCPEPKOC_01483	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
PCPEPKOC_01484	gene	309				
PCPEPKOC_01484	CDS	309				PE family immunomodulator PE15
PCPEPKOC_01485	gene	1620				
PCPEPKOC_01485	CDS	1620				putative PPE family protein PPE20
PCPEPKOC_01486	gene	318				
PCPEPKOC_01486	CDS	318				hypothetical protein
PCPEPKOC_01487	gene	627	gmk			
PCPEPKOC_01487	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
PCPEPKOC_01488	gene	450	rpoZ			
PCPEPKOC_01488	CDS	450	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
PCPEPKOC_01489	gene	1257	coaBC			
PCPEPKOC_01489	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
PCPEPKOC_01490	gene	1212	metK			
PCPEPKOC_01490	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
PCPEPKOC_01491	gene	1479				
PCPEPKOC_01491	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
PCPEPKOC_01492	gene	1386				
PCPEPKOC_01492	CDS	1386		1.14.-.-		Putative cytochrome P450 132
PCPEPKOC_01493	gene	1035				
PCPEPKOC_01493	CDS	1035				putative HTH-type transcriptional regulator
PCPEPKOC_01494	gene	519				
PCPEPKOC_01494	CDS	519				hypothetical protein
PCPEPKOC_01495	gene	648				
PCPEPKOC_01495	CDS	648				hypothetical protein
PCPEPKOC_01496	gene	480				
PCPEPKOC_01496	CDS	480				hypothetical protein
PCPEPKOC_01497	gene	402				
PCPEPKOC_01497	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
PCPEPKOC_01498	gene	258				
PCPEPKOC_01498	CDS	258				Putative antitoxin VapB10
PCPEPKOC_01499	gene	960	nlhH_1			
PCPEPKOC_01499	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
PCPEPKOC_01500	gene	963	nlhH_2			
PCPEPKOC_01500	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
PCPEPKOC_01501	gene	696				
PCPEPKOC_01501	CDS	696			COG3714	putative membrane protein
PCPEPKOC_01502	gene	1968	priA_1			
PCPEPKOC_01502	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
PCPEPKOC_01503	gene	825				
PCPEPKOC_01503	CDS	825				putative protein
PCPEPKOC_01504	gene	528				
PCPEPKOC_01504	CDS	528				hypothetical protein
PCPEPKOC_01505	gene	87				
PCPEPKOC_01505	tRNA	87				tRNA-Leu(aag)
PCPEPKOC_01506	gene	939	fmt			
PCPEPKOC_01506	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
PCPEPKOC_01507	gene	1374				
PCPEPKOC_01507	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
PCPEPKOC_01508	gene	690	rpe			
PCPEPKOC_01508	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
PCPEPKOC_01509	gene	1020	ribD			
PCPEPKOC_01509	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
PCPEPKOC_01510	gene	1557				
PCPEPKOC_01510	CDS	1557				putative triacylglyceride transporter
PCPEPKOC_01511	gene	720	lprG			
PCPEPKOC_01511	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
PCPEPKOC_01512	gene	573	ribE			
PCPEPKOC_01512	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
PCPEPKOC_01513	gene	516				
PCPEPKOC_01513	CDS	516				hypothetical protein
PCPEPKOC_01514	gene	402				
PCPEPKOC_01514	CDS	402				hypothetical protein
PCPEPKOC_01515	gene	1278	ribBA_1			
PCPEPKOC_01515	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
PCPEPKOC_01516	gene	483	ribH			
PCPEPKOC_01516	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
PCPEPKOC_01517	gene	465				
PCPEPKOC_01517	CDS	465				putative protein
PCPEPKOC_01518	gene	630	lprH			
PCPEPKOC_01518	CDS	630	lprH			Putative lipoprotein LprH
PCPEPKOC_01519	gene	474				
PCPEPKOC_01519	CDS	474				putative protein
PCPEPKOC_01520	gene	1884	uvrC			
PCPEPKOC_01520	CDS	1884	uvrC		COG0322	UvrABC system protein C
PCPEPKOC_01521	gene	906				
PCPEPKOC_01521	CDS	906			COG1660	Nucleotide-binding protein
PCPEPKOC_01522	gene	1029				
PCPEPKOC_01522	CDS	1029			COG0391	Putative gluconeogenesis factor
PCPEPKOC_01523	gene	978	whiA			
PCPEPKOC_01523	CDS	978	whiA		COG1481	putative cell division protein WhiA
PCPEPKOC_01524	gene	609				
PCPEPKOC_01524	CDS	609				putative protein
PCPEPKOC_01525	gene	1320				
PCPEPKOC_01525	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
PCPEPKOC_01526	gene	1263				
PCPEPKOC_01526	CDS	1263				hypothetical protein
PCPEPKOC_01527	gene	1608	lcfB_4			
PCPEPKOC_01527	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
PCPEPKOC_01528	gene	828				
PCPEPKOC_01528	CDS	828			COG0204	putative protein
PCPEPKOC_01529	gene	1269				
PCPEPKOC_01529	CDS	1269				hypothetical protein
PCPEPKOC_01530	gene	1587				
PCPEPKOC_01530	CDS	1587		3.1.1.-		Esterase PE16
PCPEPKOC_01531	gene	1770				
PCPEPKOC_01531	CDS	1770				hypothetical protein
PCPEPKOC_01532	gene	1422	thi4			
PCPEPKOC_01532	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
PCPEPKOC_01533	gene	816				
PCPEPKOC_01533	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
PCPEPKOC_01534	gene	138				
PCPEPKOC_01534	CDS	138				hypothetical protein
PCPEPKOC_01535	gene	621				
PCPEPKOC_01535	CDS	621				hypothetical protein
PCPEPKOC_01536	gene	1020	gap			
PCPEPKOC_01536	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
PCPEPKOC_01537	gene	1239	pgk			
PCPEPKOC_01537	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
PCPEPKOC_01538	gene	786	tpiA			
PCPEPKOC_01538	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
PCPEPKOC_01539	gene	228				
PCPEPKOC_01539	CDS	228				hypothetical protein
PCPEPKOC_01540	gene	420				
PCPEPKOC_01540	CDS	420				hypothetical protein
PCPEPKOC_01541	gene	165				
PCPEPKOC_01541	CDS	165				hypothetical protein
PCPEPKOC_01542	gene	354				
PCPEPKOC_01542	CDS	354				hypothetical protein
PCPEPKOC_01543	gene	396				
PCPEPKOC_01543	CDS	396				hypothetical protein
PCPEPKOC_01544	gene	918				
PCPEPKOC_01544	CDS	918				hypothetical protein
PCPEPKOC_01545	gene	2301	dorA			
PCPEPKOC_01545	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
PCPEPKOC_01546	gene	486				
PCPEPKOC_01546	CDS	486				hypothetical protein
PCPEPKOC_01547	gene	240				
PCPEPKOC_01547	CDS	240				hypothetical protein
PCPEPKOC_01548	gene	114				
PCPEPKOC_01548	CDS	114				hypothetical protein
PCPEPKOC_01549	gene	411				
PCPEPKOC_01549	CDS	411				hypothetical protein
PCPEPKOC_01550	gene	744	pgl			
PCPEPKOC_01550	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
PCPEPKOC_01551	gene	915				
PCPEPKOC_01551	CDS	915				hypothetical protein
PCPEPKOC_01552	gene	1545	zwf2			
PCPEPKOC_01552	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
PCPEPKOC_01553	gene	97				
PCPEPKOC_01553	tRNA	97				tRNA-Arg(ccg)
PCPEPKOC_01554	gene	2103	tkt			
PCPEPKOC_01554	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
PCPEPKOC_01555	gene	300				
PCPEPKOC_01555	CDS	300				hypothetical protein
PCPEPKOC_01556	gene	927	ctaB			
PCPEPKOC_01556	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
PCPEPKOC_01557	gene	180				
PCPEPKOC_01557	CDS	180				hypothetical protein
PCPEPKOC_01558	gene	1299				
PCPEPKOC_01558	CDS	1299				hypothetical protein
PCPEPKOC_01559	gene	987	qorA_1			
PCPEPKOC_01559	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
PCPEPKOC_01560	gene	864	dcsG			
