locus_tag	ftype	length_bp	gene	EC_number	COG	product
FLINEJNJ_01919	CDS	1182				PPE family protein PPE26
FLINEJNJ_01920	gene	1092				
FLINEJNJ_01920	CDS	1092				hypothetical protein
FLINEJNJ_01921	gene	300				
FLINEJNJ_01921	CDS	300				PE family protein PE13
FLINEJNJ_01922	gene	177	esxJ_2			
FLINEJNJ_01922	CDS	177	esxJ_2			ESAT-6-like protein EsxJ
FLINEJNJ_01923	gene	120	esxW_1			
FLINEJNJ_01923	CDS	120	esxW_1			ESAT-6-like protein EsxW
FLINEJNJ_01924	gene	285	esxN_1			
FLINEJNJ_01924	CDS	285	esxN_1			ESAT-6-like protein EsxN
FLINEJNJ_01925	gene	903	espG5			
FLINEJNJ_01925	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
FLINEJNJ_01926	gene	1512	eccD5			
FLINEJNJ_01926	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
FLINEJNJ_01927	gene	1758	mycP5			
FLINEJNJ_01927	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
FLINEJNJ_01928	gene	1221	eccE5			
FLINEJNJ_01928	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
FLINEJNJ_01929	gene	1833	eccA5			
FLINEJNJ_01929	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
FLINEJNJ_01930	gene	192				
FLINEJNJ_01930	CDS	192				hypothetical protein
FLINEJNJ_01931	gene	1968				
FLINEJNJ_01931	CDS	1968				putative PPE family protein PPE42
FLINEJNJ_01932	gene	1272				
FLINEJNJ_01932	CDS	1272				putative PPE family protein PPE29
FLINEJNJ_01933	gene	1392				
FLINEJNJ_01933	CDS	1392				putative PPE family protein PPE33
FLINEJNJ_01934	gene	543				
FLINEJNJ_01934	CDS	543				hypothetical protein
FLINEJNJ_01935	gene	1266				
FLINEJNJ_01935	CDS	1266				hypothetical protein
FLINEJNJ_01936	gene	327				
FLINEJNJ_01936	CDS	327				hypothetical protein
FLINEJNJ_01937	gene	175				
FLINEJNJ_01937	misc_RNA	175				ykoK
FLINEJNJ_01938	gene	300				
FLINEJNJ_01938	CDS	300				PE-PGRS family protein PE25
FLINEJNJ_01939	gene	1212				
FLINEJNJ_01939	CDS	1212				putative PPE family protein PPE29
FLINEJNJ_01940	gene	1233				
FLINEJNJ_01940	CDS	1233				putative PPE family protein PPE32
FLINEJNJ_01941	gene	1476				
FLINEJNJ_01941	CDS	1476				putative PPE family protein PPE33
FLINEJNJ_01942	gene	321				
FLINEJNJ_01942	CDS	321				hypothetical protein
FLINEJNJ_01943	gene	705	mgtC			
FLINEJNJ_01943	CDS	705	mgtC		COG1285	Protein MgtC
FLINEJNJ_01944	gene	1194				
FLINEJNJ_01944	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
FLINEJNJ_01945	gene	432				
FLINEJNJ_01945	CDS	432				putative protein
FLINEJNJ_01946	gene	945				
FLINEJNJ_01946	CDS	945				hypothetical protein
FLINEJNJ_01947	gene	666				
FLINEJNJ_01947	CDS	666				putative protein
FLINEJNJ_01948	gene	720				
FLINEJNJ_01948	CDS	720				putative HTH-type transcriptional regulator
FLINEJNJ_01949	gene	1464				
FLINEJNJ_01949	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
FLINEJNJ_01950	gene	1464				
FLINEJNJ_01950	CDS	1464				PE-PGRS family protein PE_PGRS33
FLINEJNJ_01951	gene	1920	bacA			
FLINEJNJ_01951	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
FLINEJNJ_01952	gene	1644	ilvG			
FLINEJNJ_01952	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
FLINEJNJ_01953	gene	2337	secA2			
FLINEJNJ_01953	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
FLINEJNJ_01954	gene	630	pgsA2			
FLINEJNJ_01954	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
FLINEJNJ_01955	gene	930				
FLINEJNJ_01955	CDS	930				hypothetical protein
FLINEJNJ_01956	gene	333				
FLINEJNJ_01956	CDS	333				hypothetical protein
FLINEJNJ_01957	gene	879				
FLINEJNJ_01957	CDS	879				hypothetical protein
FLINEJNJ_01958	gene	405	gcvH			
FLINEJNJ_01958	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
FLINEJNJ_01959	gene	489				
FLINEJNJ_01959	CDS	489				putative protein
FLINEJNJ_01960	gene	744				
FLINEJNJ_01960	CDS	744			COG0789	putative HTH-type transcriptional regulator
FLINEJNJ_01961	gene	495				
FLINEJNJ_01961	CDS	495			COG1259	putative protein
FLINEJNJ_01962	gene	633				
FLINEJNJ_01962	CDS	633			COG0789	putative HTH-type transcriptional regulator
FLINEJNJ_01963	gene	258				
FLINEJNJ_01963	CDS	258				hypothetical protein
FLINEJNJ_01964	gene	98				
FLINEJNJ_01964	misc_RNA	98				Glycine
FLINEJNJ_01965	gene	2826	gcvP			
FLINEJNJ_01965	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
FLINEJNJ_01966	gene	861	dhmA2_2			
FLINEJNJ_01966	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
FLINEJNJ_01967	gene	765	dhmA2_3			
FLINEJNJ_01967	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
FLINEJNJ_01968	gene	1809				
FLINEJNJ_01968	CDS	1809		3.1.1.-		Putative serine esterase
FLINEJNJ_01969	gene	2034				
FLINEJNJ_01969	CDS	2034				putative protein
FLINEJNJ_01970	gene	2226	glcB			
FLINEJNJ_01970	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
FLINEJNJ_01971	gene	396				
FLINEJNJ_01971	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
FLINEJNJ_01972	gene	264				
FLINEJNJ_01972	CDS	264				hypothetical protein
FLINEJNJ_01973	gene	1548				
FLINEJNJ_01973	CDS	1548				hypothetical protein
FLINEJNJ_01974	gene	1038				
FLINEJNJ_01974	CDS	1038			COG1253	putative protein
FLINEJNJ_01975	gene	1368				
FLINEJNJ_01975	CDS	1368				hypothetical protein
FLINEJNJ_01976	gene	1437	guaB1			
FLINEJNJ_01976	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
FLINEJNJ_01977	gene	1452	gndA			
FLINEJNJ_01977	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
FLINEJNJ_01978	gene	951				
FLINEJNJ_01978	CDS	951				hypothetical protein
FLINEJNJ_01979	gene	417	blaI			
FLINEJNJ_01979	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
FLINEJNJ_01980	gene	423				
FLINEJNJ_01980	CDS	423		3.1.2.-	COG2050	Putative esterase
FLINEJNJ_01981	gene	303	ureA			
FLINEJNJ_01981	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
FLINEJNJ_01982	gene	315	ureB			
FLINEJNJ_01982	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
FLINEJNJ_01983	gene	1734	ureC			
FLINEJNJ_01983	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
FLINEJNJ_01984	gene	295				
FLINEJNJ_01984	misc_RNA	295				5_ureB_sRNA
FLINEJNJ_01985	gene	636	ureF			
FLINEJNJ_01985	CDS	636	ureF			Urease accessory protein UreF
FLINEJNJ_01986	gene	675	ureG			
FLINEJNJ_01986	CDS	675	ureG		COG0378	Urease accessory protein UreG
FLINEJNJ_01987	gene	681	ureD			
FLINEJNJ_01987	CDS	681	ureD			Urease accessory protein UreD
FLINEJNJ_01988	gene	1392				
FLINEJNJ_01988	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
FLINEJNJ_01989	gene	924	fgd1_2			
FLINEJNJ_01989	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
FLINEJNJ_01990	gene	672				
FLINEJNJ_01990	CDS	672		1.-.-.-		Putative oxidoreductase
FLINEJNJ_01991	gene	747	modA			
FLINEJNJ_01991	CDS	747	modA		COG0725	Molybdate-binding protein ModA
FLINEJNJ_01992	gene	795	cysW_1			
FLINEJNJ_01992	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
FLINEJNJ_01993	gene	1110	modC			
FLINEJNJ_01993	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
FLINEJNJ_01994	gene	978	apa			
FLINEJNJ_01994	CDS	978	apa			Alanine and proline-rich secreted protein Apa
FLINEJNJ_01995	gene	306				
FLINEJNJ_01995	CDS	306				hypothetical protein
FLINEJNJ_01996	gene	1041	adhA			
FLINEJNJ_01996	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
FLINEJNJ_01997	gene	723				
FLINEJNJ_01997	CDS	723				hypothetical protein
FLINEJNJ_01998	gene	756				
FLINEJNJ_01998	CDS	756				hypothetical protein
FLINEJNJ_01999	gene	861	ephD_1			
FLINEJNJ_01999	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
FLINEJNJ_02000	gene	2337				
FLINEJNJ_02000	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
FLINEJNJ_02001	gene	1461				
FLINEJNJ_02001	CDS	1461				hypothetical protein
FLINEJNJ_02002	gene	2100				
FLINEJNJ_02002	CDS	2100			COG0574	putative protein
FLINEJNJ_02003	gene	1236	thcD			
FLINEJNJ_02003	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
FLINEJNJ_02004	gene	615				
FLINEJNJ_02004	CDS	615				hypothetical protein
FLINEJNJ_02005	gene	378				
FLINEJNJ_02005	CDS	378				hypothetical protein
FLINEJNJ_02006	gene	1245	lldD			
FLINEJNJ_02006	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
FLINEJNJ_02007	gene	438				
FLINEJNJ_02007	CDS	438				hypothetical protein
FLINEJNJ_02008	gene	705				
FLINEJNJ_02008	CDS	705				hypothetical protein
FLINEJNJ_02009	gene	444				
FLINEJNJ_02009	CDS	444				hypothetical protein
FLINEJNJ_02010	gene	480	bfr			
FLINEJNJ_02010	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
FLINEJNJ_02011	gene	2064	mdtD_2			
FLINEJNJ_02011	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
FLINEJNJ_02012	gene	1362				
FLINEJNJ_02012	CDS	1362				hypothetical protein
FLINEJNJ_02013	gene	1137				
FLINEJNJ_02013	CDS	1137				hypothetical protein
FLINEJNJ_02014	gene	1317				
FLINEJNJ_02014	CDS	1317		1.14.-.-		Putative cytochrome P450 140
FLINEJNJ_02015	gene	423	lppE			
FLINEJNJ_02015	CDS	423	lppE			putative lipoprotein LppE
FLINEJNJ_02016	gene	834	hcaB_3			
FLINEJNJ_02016	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
FLINEJNJ_02017	gene	477				
FLINEJNJ_02017	CDS	477				hypothetical protein
FLINEJNJ_02018	gene	432	rpfC			
FLINEJNJ_02018	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
FLINEJNJ_02019	gene	600				
FLINEJNJ_02019	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
FLINEJNJ_02020	gene	933	fbpB			
FLINEJNJ_02020	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
FLINEJNJ_02021	gene	183				
FLINEJNJ_02021	CDS	183				hypothetical protein
FLINEJNJ_02022	gene	1143				
FLINEJNJ_02022	CDS	1143				hypothetical protein
FLINEJNJ_02023	gene	720				
FLINEJNJ_02023	CDS	720				hypothetical protein
FLINEJNJ_02024	gene	174				
FLINEJNJ_02024	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
FLINEJNJ_02025	gene	357				
FLINEJNJ_02025	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
FLINEJNJ_02026	gene	540				
FLINEJNJ_02026	CDS	540				hypothetical protein
FLINEJNJ_02027	gene	109				
FLINEJNJ_02027	misc_RNA	109				AS1890
FLINEJNJ_02028	gene	408				
FLINEJNJ_02028	CDS	408				hypothetical protein
FLINEJNJ_02029	gene	312				
FLINEJNJ_02029	CDS	312				hypothetical protein
FLINEJNJ_02030	gene	219				
FLINEJNJ_02030	CDS	219				hypothetical protein
FLINEJNJ_02031	gene	1131				
FLINEJNJ_02031	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
FLINEJNJ_02032	gene	819				
FLINEJNJ_02032	CDS	819		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
FLINEJNJ_02033	gene	306				
FLINEJNJ_02033	CDS	306		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
FLINEJNJ_02034	gene	912				
FLINEJNJ_02034	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
FLINEJNJ_02035	gene	378	dtd			
FLINEJNJ_02035	CDS	378	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
FLINEJNJ_02036	gene	309				
FLINEJNJ_02036	CDS	309				hypothetical protein
FLINEJNJ_02037	gene	516				
FLINEJNJ_02037	CDS	516			COG2110	putative protein
FLINEJNJ_02038	gene	150				
FLINEJNJ_02038	CDS	150				hypothetical protein
FLINEJNJ_02039	gene	1338				
FLINEJNJ_02039	CDS	1338				hypothetical protein
FLINEJNJ_02040	gene	1293	cinA			
FLINEJNJ_02040	CDS	1293	cinA		COG1058	CinA-like protein
FLINEJNJ_02041	gene	1299	nanT			
FLINEJNJ_02041	CDS	1299	nanT			Sialic acid transporter NanT
FLINEJNJ_02042	gene	405				
FLINEJNJ_02042	CDS	405				hypothetical protein
FLINEJNJ_02043	gene	435	rsfA_2			
FLINEJNJ_02043	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
FLINEJNJ_02044	gene	936	aao			
FLINEJNJ_02044	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
FLINEJNJ_02045	gene	471				
FLINEJNJ_02045	CDS	471				hypothetical protein
FLINEJNJ_02046	gene	212				
FLINEJNJ_02046	misc_RNA	212				npcTB_6715
FLINEJNJ_02047	gene	495				
FLINEJNJ_02047	CDS	495				hypothetical protein
FLINEJNJ_02048	gene	2223	katG			
FLINEJNJ_02048	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
FLINEJNJ_02049	gene	453	furA			
FLINEJNJ_02049	CDS	453	furA		COG0735	Transcriptional regulator FurA
FLINEJNJ_02050	gene	615				
FLINEJNJ_02050	CDS	615				hypothetical protein
FLINEJNJ_02051	gene	606	lppC			
FLINEJNJ_02051	CDS	606	lppC		COG1881	Putative lipoprotein LppC
FLINEJNJ_02052	gene	684				
FLINEJNJ_02052	CDS	684				hypothetical protein
FLINEJNJ_02053	gene	504				
FLINEJNJ_02053	CDS	504				hypothetical protein
FLINEJNJ_02054	gene	213				
FLINEJNJ_02054	CDS	213				hypothetical protein
FLINEJNJ_02055	gene	408				
FLINEJNJ_02055	CDS	408				hypothetical protein
FLINEJNJ_02056	gene	2301	icl2			
FLINEJNJ_02056	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
FLINEJNJ_02057	gene	183				
FLINEJNJ_02057	CDS	183				hypothetical protein
FLINEJNJ_02058	gene	4179				
FLINEJNJ_02058	CDS	4179				PPE family protein PPE34
FLINEJNJ_02059	gene	327				
FLINEJNJ_02059	CDS	327				IS3 family transposase IS987
FLINEJNJ_02060	gene	885				
FLINEJNJ_02060	CDS	885				IS3 family transposase IS987
FLINEJNJ_02061	gene	972				
FLINEJNJ_02061	CDS	972				PPE family protein PPE34
FLINEJNJ_02062	gene	2964				
FLINEJNJ_02062	CDS	2964				hypothetical protein
FLINEJNJ_02063	gene	465				
FLINEJNJ_02063	CDS	465				hypothetical protein
FLINEJNJ_02064	gene	864				
FLINEJNJ_02064	CDS	864				hypothetical protein
FLINEJNJ_02065	gene	1401				
FLINEJNJ_02065	CDS	1401				hypothetical protein
FLINEJNJ_02066	gene	1083	dap_3			
FLINEJNJ_02066	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
FLINEJNJ_02067	gene	1281				
FLINEJNJ_02067	CDS	1281				hypothetical protein
FLINEJNJ_02068	gene	381				
FLINEJNJ_02068	CDS	381				hypothetical protein
FLINEJNJ_02069	gene	1863				
FLINEJNJ_02069	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
FLINEJNJ_02070	gene	480				
FLINEJNJ_02070	CDS	480				Immunogenic protein MPT63
FLINEJNJ_02071	gene	774				
FLINEJNJ_02071	CDS	774				hypothetical protein
FLINEJNJ_02072	gene	768	budC			
FLINEJNJ_02072	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
FLINEJNJ_02073	gene	525				
FLINEJNJ_02073	CDS	525				hypothetical protein
FLINEJNJ_02074	gene	231				
FLINEJNJ_02074	CDS	231			COG0693	HTH-type transcriptional regulator
FLINEJNJ_02075	gene	279				
FLINEJNJ_02075	CDS	279				hypothetical protein
FLINEJNJ_02076	gene	498	tpx			
FLINEJNJ_02076	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
FLINEJNJ_02077	gene	1092	acrC			
FLINEJNJ_02077	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
FLINEJNJ_02078	gene	1230				
FLINEJNJ_02078	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
FLINEJNJ_02079	gene	957				
FLINEJNJ_02079	CDS	957				Putative enoyl-CoA hydratase EchA13
FLINEJNJ_02080	gene	1110				
FLINEJNJ_02080	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
FLINEJNJ_02081	gene	2520	hmp_2			
FLINEJNJ_02081	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
FLINEJNJ_02082	gene	1071	ephB			
FLINEJNJ_02082	CDS	1071	ephB	3.3.2.10		Epoxide hydrolase B
FLINEJNJ_02083	gene	516				
FLINEJNJ_02083	CDS	516		1.5.1.37		Flavin reductase
FLINEJNJ_02084	gene	1062	ribBA_2			
FLINEJNJ_02084	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
FLINEJNJ_02085	gene	771	linC			
FLINEJNJ_02085	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
FLINEJNJ_02086	gene	288	mazF5			
FLINEJNJ_02086	CDS	288	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
FLINEJNJ_02087	gene	378	mazE5			
FLINEJNJ_02087	CDS	378	mazE5			Antitoxin MazE5
FLINEJNJ_02088	gene	486				
FLINEJNJ_02088	CDS	486				hypothetical protein
FLINEJNJ_02089	gene	1449				
FLINEJNJ_02089	CDS	1449				putative protein
FLINEJNJ_02090	gene	105				
FLINEJNJ_02090	CDS	105				hypothetical protein
FLINEJNJ_02091	gene	249				
FLINEJNJ_02091	CDS	249				hypothetical protein
FLINEJNJ_02092	gene	402				
FLINEJNJ_02092	CDS	402				hypothetical protein
FLINEJNJ_02093	gene	351				
FLINEJNJ_02093	CDS	351				hypothetical protein
FLINEJNJ_02094	gene	903				
FLINEJNJ_02094	CDS	903				hypothetical protein
FLINEJNJ_02095	gene	192				
FLINEJNJ_02095	CDS	192				hypothetical protein
FLINEJNJ_02096	gene	297				
FLINEJNJ_02096	CDS	297				hypothetical protein
FLINEJNJ_02097	gene	216				
FLINEJNJ_02097	CDS	216				hypothetical protein
FLINEJNJ_02098	gene	312				
FLINEJNJ_02098	CDS	312				hypothetical protein
FLINEJNJ_02099	gene	177				
FLINEJNJ_02099	CDS	177				putative proteinA
FLINEJNJ_02100	gene	354	higB1			
FLINEJNJ_02100	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
FLINEJNJ_02101	gene	450	higA1			
FLINEJNJ_02101	CDS	450	higA1		COG1396	Antitoxin HigA1
FLINEJNJ_02102	gene	546	secBL			
FLINEJNJ_02102	CDS	546	secBL			SecB-like chaperone
FLINEJNJ_02103	gene	615				
FLINEJNJ_02103	CDS	615				hypothetical protein
FLINEJNJ_02104	gene	297	parE1			
FLINEJNJ_02104	CDS	297	parE1		COG3668	Toxin ParE1
FLINEJNJ_02105	gene	252	parD1			
FLINEJNJ_02105	CDS	252	parD1		COG3609	Antitoxin ParD1
FLINEJNJ_02106	gene	342				
FLINEJNJ_02106	CDS	342				hypothetical protein
FLINEJNJ_02107	gene	108				
FLINEJNJ_02107	CDS	108				hypothetical protein
FLINEJNJ_02108	gene	408				
FLINEJNJ_02108	CDS	408		3.1.-.-		Ribonuclease VapC35
FLINEJNJ_02109	gene	273				
FLINEJNJ_02109	CDS	273				Antitoxin VapB35
FLINEJNJ_02110	gene	1221	mce3R			
FLINEJNJ_02110	CDS	1221	mce3R			Transcriptional repressor Mce3R
FLINEJNJ_02111	gene	258				
FLINEJNJ_02111	CDS	258				hypothetical protein
FLINEJNJ_02112	gene	798	mlaE			
FLINEJNJ_02112	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
FLINEJNJ_02113	gene	816				
FLINEJNJ_02113	CDS	816				hypothetical protein
FLINEJNJ_02114	gene	1281				
FLINEJNJ_02114	CDS	1281				hypothetical protein
FLINEJNJ_02115	gene	1029				
FLINEJNJ_02115	CDS	1029				hypothetical protein
FLINEJNJ_02116	gene	1245				
FLINEJNJ_02116	CDS	1245				hypothetical protein
FLINEJNJ_02117	gene	1272				
FLINEJNJ_02117	CDS	1272				hypothetical protein
FLINEJNJ_02118	gene	1134	lprN_3			
FLINEJNJ_02118	CDS	1134	lprN_3			Lipoprotein LprN
FLINEJNJ_02119	gene	1314				
FLINEJNJ_02119	CDS	1314				hypothetical protein
FLINEJNJ_02120	gene	576				
FLINEJNJ_02120	CDS	576				hypothetical protein
FLINEJNJ_02121	gene	468				
FLINEJNJ_02121	CDS	468				hypothetical protein
FLINEJNJ_02122	gene	360				
FLINEJNJ_02122	CDS	360				hypothetical protein
FLINEJNJ_02123	gene	666				
FLINEJNJ_02123	CDS	666				hypothetical protein
FLINEJNJ_02124	gene	333				
FLINEJNJ_02124	CDS	333				hypothetical protein
FLINEJNJ_02125	gene	279				
FLINEJNJ_02125	CDS	279				hypothetical protein
FLINEJNJ_02126	gene	195				
FLINEJNJ_02126	CDS	195				hypothetical protein
FLINEJNJ_02127	gene	492				
FLINEJNJ_02127	CDS	492				hypothetical protein
FLINEJNJ_02128	gene	750				
FLINEJNJ_02128	CDS	750				hypothetical protein
FLINEJNJ_02129	gene	747				
FLINEJNJ_02129	CDS	747				hypothetical protein
FLINEJNJ_02130	gene	270	tuf_2			
FLINEJNJ_02130	CDS	270	tuf_2		COG0050	Elongation factor Tu
FLINEJNJ_02131	gene	180				
FLINEJNJ_02131	CDS	180				hypothetical protein
FLINEJNJ_02132	gene	1047	htpX_2			
FLINEJNJ_02132	CDS	1047	htpX_2	3.4.24.-		Protease HtpX
FLINEJNJ_02133	gene	837				
FLINEJNJ_02133	CDS	837				hypothetical protein
FLINEJNJ_02134	gene	1446				
FLINEJNJ_02134	CDS	1446			COG0531	putative transporter
FLINEJNJ_02135	gene	687				
FLINEJNJ_02135	CDS	687				Immunogenic protein MPT64
FLINEJNJ_02136	gene	969	nrdF1			
FLINEJNJ_02136	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
FLINEJNJ_02137	gene	96				
FLINEJNJ_02137	CDS	96				hypothetical protein
FLINEJNJ_02138	gene	420				
FLINEJNJ_02138	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
FLINEJNJ_02139	gene	288				
FLINEJNJ_02139	CDS	288			COG4423	Putative antitoxin VapB36
FLINEJNJ_02140	gene	1677				
FLINEJNJ_02140	CDS	1677				hypothetical protein
FLINEJNJ_02141	gene	654				
FLINEJNJ_02141	CDS	654		3.1.1.74		putative cutinase
FLINEJNJ_02142	gene	231				
FLINEJNJ_02142	CDS	231				hypothetical protein
FLINEJNJ_02143	gene	912				
FLINEJNJ_02143	CDS	912			COG0583	putative HTH-type transcriptional regulator
FLINEJNJ_02144	gene	600	argO_2			
FLINEJNJ_02144	CDS	600	argO_2			Arginine exporter protein ArgO
FLINEJNJ_02145	gene	243				
FLINEJNJ_02145	CDS	243				hypothetical protein
FLINEJNJ_02146	gene	453	ermD			
FLINEJNJ_02146	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
FLINEJNJ_02147	gene	561				
FLINEJNJ_02147	CDS	561			COG5654	putative protein
FLINEJNJ_02148	gene	342				
FLINEJNJ_02148	CDS	342				putative protein
FLINEJNJ_02149	gene	258				
FLINEJNJ_02149	CDS	258				hypothetical protein
FLINEJNJ_02150	gene	336				
FLINEJNJ_02150	CDS	336				hypothetical protein
FLINEJNJ_02151	gene	345	mazF6			
FLINEJNJ_02151	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
FLINEJNJ_02152	gene	180	mazE6			
FLINEJNJ_02152	CDS	180	mazE6			Antitoxin MazE6
FLINEJNJ_02153	gene	2253	ctpG			
FLINEJNJ_02153	CDS	2253	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
FLINEJNJ_02154	gene	273				
FLINEJNJ_02154	CDS	273				putative protein
FLINEJNJ_02155	gene	357	cmtR			
FLINEJNJ_02155	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
FLINEJNJ_02156	gene	729				
FLINEJNJ_02156	CDS	729				putative protein
FLINEJNJ_02157	gene	954				
FLINEJNJ_02157	CDS	954			COG0589	Universal stress protein
FLINEJNJ_02158	gene	2664	ctpF			
FLINEJNJ_02158	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
FLINEJNJ_02159	gene	777				
FLINEJNJ_02159	CDS	777			COG2513	putative protein
FLINEJNJ_02160	gene	1323				
FLINEJNJ_02160	CDS	1323			COG0531	putative transporter
FLINEJNJ_02161	gene	1443				
FLINEJNJ_02161	CDS	1443				putative protein
FLINEJNJ_02162	gene	753				
FLINEJNJ_02162	CDS	753			COG3884	putative protein
FLINEJNJ_02163	gene	783	fabG3			
FLINEJNJ_02163	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
FLINEJNJ_02164	gene	690				
FLINEJNJ_02164	CDS	690			COG0500	putative protein
FLINEJNJ_02165	gene	198				
FLINEJNJ_02165	CDS	198				putative proteinA
FLINEJNJ_02166	gene	1497				
FLINEJNJ_02166	CDS	1497			COG0645	putative protein
FLINEJNJ_02167	gene	888				
FLINEJNJ_02167	CDS	888			COG0589	Universal stress protein
FLINEJNJ_02168	gene	3984				
FLINEJNJ_02168	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
FLINEJNJ_02169	gene	345	fdxA_2			
FLINEJNJ_02169	CDS	345	fdxA_2		COG1146	Ferredoxin
FLINEJNJ_02170	gene	141				
FLINEJNJ_02170	CDS	141				hypothetical protein
FLINEJNJ_02171	gene	1326				
FLINEJNJ_02171	CDS	1326			COG1373	putative protein
FLINEJNJ_02172	gene	243				
FLINEJNJ_02172	CDS	243			COG5450	Antitoxin VapB15
FLINEJNJ_02173	gene	399				
FLINEJNJ_02173	CDS	399		3.1.-.-		Ribonuclease VapC15
FLINEJNJ_02174	gene	432				
