locus_tag	ftype	length_bp	gene	EC_number	COG	product
CMCEJCNC_02385	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
CMCEJCNC_02386	gene	1422	accD6			
CMCEJCNC_02386	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
CMCEJCNC_02387	gene	888				
CMCEJCNC_02387	CDS	888				hypothetical protein
CMCEJCNC_02388	gene	1545	glpD1			
CMCEJCNC_02388	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
CMCEJCNC_02389	gene	570				
CMCEJCNC_02389	CDS	570				putative HTH-type transcriptional regulator
CMCEJCNC_02390	gene	1590				
CMCEJCNC_02390	CDS	1590				hypothetical protein
CMCEJCNC_02391	gene	930	dagK			
CMCEJCNC_02391	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
CMCEJCNC_02392	gene	504				
CMCEJCNC_02392	CDS	504				hypothetical protein
CMCEJCNC_02393	gene	411				
CMCEJCNC_02393	CDS	411				hypothetical protein
CMCEJCNC_02394	gene	219				
CMCEJCNC_02394	CDS	219				hypothetical protein
CMCEJCNC_02395	gene	513				
CMCEJCNC_02395	CDS	513				hypothetical protein
CMCEJCNC_02396	gene	819				
CMCEJCNC_02396	CDS	819				hypothetical protein
CMCEJCNC_02397	gene	1062	COQ5_1			
CMCEJCNC_02397	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CMCEJCNC_02398	gene	1086				
CMCEJCNC_02398	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
CMCEJCNC_02399	gene	636	gloB_3			
CMCEJCNC_02399	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
CMCEJCNC_02400	gene	1521	lnt			
CMCEJCNC_02400	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
CMCEJCNC_02401	gene	954				
CMCEJCNC_02401	CDS	954				hypothetical protein
CMCEJCNC_02402	gene	1779	dnaK_2			
CMCEJCNC_02402	CDS	1779	dnaK_2			Chaperone protein DnaK
CMCEJCNC_02403	gene	1230				
CMCEJCNC_02403	CDS	1230				hypothetical protein
CMCEJCNC_02404	gene	1287				
CMCEJCNC_02404	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
CMCEJCNC_02405	gene	1167				
CMCEJCNC_02405	CDS	1167				hypothetical protein
CMCEJCNC_02406	gene	1470				
CMCEJCNC_02406	CDS	1470				hypothetical protein
CMCEJCNC_02407	gene	528				
CMCEJCNC_02407	CDS	528				hypothetical protein
CMCEJCNC_02408	gene	300				
CMCEJCNC_02408	CDS	300				putative protein
CMCEJCNC_02409	gene	369				
CMCEJCNC_02409	CDS	369			COG2149	putative protein
CMCEJCNC_02410	gene	330				
CMCEJCNC_02410	CDS	330				hypothetical protein
CMCEJCNC_02411	gene	870				
CMCEJCNC_02411	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
CMCEJCNC_02412	gene	1191				
CMCEJCNC_02412	CDS	1191		1.14.19.70		Mycocyclosin synthase
CMCEJCNC_02413	gene	915				
CMCEJCNC_02413	CDS	915			COG0584	putative protein
CMCEJCNC_02414	gene	1380				
CMCEJCNC_02414	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
CMCEJCNC_02415	gene	1659				
CMCEJCNC_02415	CDS	1659				hypothetical protein
CMCEJCNC_02416	gene	804				
CMCEJCNC_02416	CDS	804				putative HTH-type transcriptional regulator
CMCEJCNC_02417	gene	222				
CMCEJCNC_02417	CDS	222				hypothetical protein
CMCEJCNC_02418	gene	1236				
CMCEJCNC_02418	CDS	1236				hypothetical protein
CMCEJCNC_02419	gene	1338				
CMCEJCNC_02419	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
CMCEJCNC_02420	gene	264				
CMCEJCNC_02420	CDS	264				putative protein
CMCEJCNC_02421	gene	402				
CMCEJCNC_02421	CDS	402				putative protein
CMCEJCNC_02422	gene	1593				
CMCEJCNC_02422	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
CMCEJCNC_02423	gene	849	cdh			
CMCEJCNC_02423	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
CMCEJCNC_02424	gene	234	lppO			
CMCEJCNC_02424	CDS	234	lppO			Putative lipoprotein LppO
CMCEJCNC_02425	gene	99	sseB_1			
CMCEJCNC_02425	CDS	99	sseB_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
CMCEJCNC_02426	gene	699	sseB_2			
CMCEJCNC_02426	CDS	699	sseB_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
CMCEJCNC_02427	gene	1005	mtnN_2			
CMCEJCNC_02427	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
CMCEJCNC_02428	gene	1164				
CMCEJCNC_02428	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
CMCEJCNC_02429	gene	600				
CMCEJCNC_02429	CDS	600				hypothetical protein
CMCEJCNC_02430	gene	903	dhmA1			
CMCEJCNC_02430	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
CMCEJCNC_02431	gene	453				
CMCEJCNC_02431	CDS	453				putative protein
CMCEJCNC_02432	gene	1068				
CMCEJCNC_02432	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
CMCEJCNC_02433	gene	1944	htpG			
CMCEJCNC_02433	CDS	1944	htpG		COG0326	Chaperone protein HtpG
CMCEJCNC_02434	gene	819				
CMCEJCNC_02434	CDS	819		3.-.-.-		putative metallo-hydrolase
CMCEJCNC_02435	gene	660	cut2			
CMCEJCNC_02435	CDS	660	cut2	3.1.1.74		putative cutinase cut2
CMCEJCNC_02436	gene	243				
CMCEJCNC_02436	CDS	243				putative protein
CMCEJCNC_02437	gene	924				
CMCEJCNC_02437	CDS	924				hypothetical protein
CMCEJCNC_02438	gene	210				
CMCEJCNC_02438	CDS	210				hypothetical protein
CMCEJCNC_02439	gene	1290				
CMCEJCNC_02439	CDS	1290			COG4908	putative protein
CMCEJCNC_02440	gene	264				
CMCEJCNC_02440	CDS	264				hypothetical protein
CMCEJCNC_02441	gene	426				
CMCEJCNC_02441	CDS	426				hypothetical protein
CMCEJCNC_02442	gene	822				
CMCEJCNC_02442	CDS	822			COG1073	putative protein
CMCEJCNC_02443	gene	159				
CMCEJCNC_02443	CDS	159				hypothetical protein
CMCEJCNC_02444	gene	216				
CMCEJCNC_02444	CDS	216				hypothetical protein
CMCEJCNC_02445	gene	717				
CMCEJCNC_02445	CDS	717				hypothetical protein
CMCEJCNC_02446	gene	333				
CMCEJCNC_02446	CDS	333				hypothetical protein
CMCEJCNC_02447	gene	93				
CMCEJCNC_02447	CDS	93				hypothetical protein
CMCEJCNC_02448	gene	75				
CMCEJCNC_02448	tRNA	75				tRNA-Met(cat)
CMCEJCNC_02449	gene	456	xerC_1			
CMCEJCNC_02449	CDS	456	xerC_1			Tyrosine recombinase XerC
CMCEJCNC_02450	gene	168				
CMCEJCNC_02450	CDS	168				hypothetical protein
CMCEJCNC_02451	gene	153				
CMCEJCNC_02451	CDS	153				hypothetical protein
CMCEJCNC_02452	gene	342				
CMCEJCNC_02452	CDS	342				hypothetical protein
CMCEJCNC_02453	gene	597				
CMCEJCNC_02453	CDS	597				hypothetical protein
CMCEJCNC_02454	gene	270				
CMCEJCNC_02454	CDS	270				hypothetical protein
CMCEJCNC_02455	gene	855				
CMCEJCNC_02455	CDS	855			COG2128	putative protein
CMCEJCNC_02456	gene	1374				
CMCEJCNC_02456	CDS	1374				hypothetical protein
CMCEJCNC_02457	gene	1518				
CMCEJCNC_02457	CDS	1518				hypothetical protein
CMCEJCNC_02458	gene	873	ugpA			
CMCEJCNC_02458	CDS	873	ugpA		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
CMCEJCNC_02459	gene	825	araQ_2			
CMCEJCNC_02459	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
CMCEJCNC_02460	gene	1323				
CMCEJCNC_02460	CDS	1323				hypothetical protein
CMCEJCNC_02461	gene	879				
CMCEJCNC_02461	CDS	879			COG0589	Universal stress protein
CMCEJCNC_02462	gene	1398	yhdG_1			
CMCEJCNC_02462	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
CMCEJCNC_02463	gene	546	rocD			
CMCEJCNC_02463	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
CMCEJCNC_02464	gene	666	rocD2			
CMCEJCNC_02464	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
CMCEJCNC_02465	gene	774				
CMCEJCNC_02465	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
CMCEJCNC_02466	gene	447	asnC			
CMCEJCNC_02466	CDS	447	asnC		COG1522	Regulatory protein AsnC
CMCEJCNC_02467	gene	849				
CMCEJCNC_02467	CDS	849			COG0619	putative protein
CMCEJCNC_02468	gene	2094				
CMCEJCNC_02468	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
CMCEJCNC_02469	gene	492				
CMCEJCNC_02469	CDS	492				hypothetical protein
CMCEJCNC_02470	gene	1149				
CMCEJCNC_02470	CDS	1149				putative PE family protein PE23
CMCEJCNC_02471	gene	1548	narK_3			
CMCEJCNC_02471	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
CMCEJCNC_02472	gene	519	lppP			
CMCEJCNC_02472	CDS	519	lppP			Putative lipoprotein LppP
CMCEJCNC_02473	gene	387				
CMCEJCNC_02473	CDS	387				hypothetical protein
CMCEJCNC_02474	gene	129				
CMCEJCNC_02474	CDS	129				hypothetical protein
CMCEJCNC_02475	gene	1647	mez			
CMCEJCNC_02475	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
CMCEJCNC_02476	gene	1572	stp_1			
CMCEJCNC_02476	CDS	1572	stp_1			Multidrug resistance protein Stp
CMCEJCNC_02477	gene	933	cysK1			
CMCEJCNC_02477	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
CMCEJCNC_02478	gene	690	cysE			
CMCEJCNC_02478	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
CMCEJCNC_02479	gene	969				
CMCEJCNC_02479	CDS	969				hypothetical protein
CMCEJCNC_02480	gene	1119				
CMCEJCNC_02480	CDS	1119				hypothetical protein
CMCEJCNC_02481	gene	786				
CMCEJCNC_02481	CDS	786				hypothetical protein
CMCEJCNC_02482	gene	2481	mmpL9_1			
CMCEJCNC_02482	CDS	2481	mmpL9_1			putative transport protein MmpL9
CMCEJCNC_02483	gene	396	mmpL9_2			
CMCEJCNC_02483	CDS	396	mmpL9_2			putative transport protein MmpL9
CMCEJCNC_02484	gene	1242				
CMCEJCNC_02484	CDS	1242				hypothetical protein
CMCEJCNC_02485	gene	74				
CMCEJCNC_02485	tRNA	74				tRNA-Asn(gtt)
CMCEJCNC_02486	gene	435				
CMCEJCNC_02486	CDS	435				hypothetical protein
CMCEJCNC_02487	gene	294				
CMCEJCNC_02487	CDS	294				hypothetical protein
CMCEJCNC_02488	gene	1920	dnaG			
CMCEJCNC_02488	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
CMCEJCNC_02489	gene	1296	dgt			
CMCEJCNC_02489	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
CMCEJCNC_02490	gene	1983				
CMCEJCNC_02490	CDS	1983				hypothetical protein
CMCEJCNC_02491	gene	180	esxN_2			
CMCEJCNC_02491	CDS	180	esxN_2			ESAT-6-like protein EsxN
CMCEJCNC_02492	gene	1374				
CMCEJCNC_02492	CDS	1374				putative PPE family protein PPE40
CMCEJCNC_02493	gene	1845				
CMCEJCNC_02493	CDS	1845				putative PPE family protein PPE40
CMCEJCNC_02494	gene	1455	glyQS			
CMCEJCNC_02494	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
CMCEJCNC_02495	gene	408	smtB			
CMCEJCNC_02495	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
CMCEJCNC_02496	gene	393	zur			
CMCEJCNC_02496	CDS	393	zur		COG0735	Zinc uptake regulation protein
CMCEJCNC_02497	gene	429				
CMCEJCNC_02497	CDS	429				hypothetical protein
CMCEJCNC_02498	gene	891	uppS			
CMCEJCNC_02498	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
CMCEJCNC_02499	gene	798	recO			
CMCEJCNC_02499	CDS	798	recO			DNA repair protein RecO
CMCEJCNC_02500	gene	1455	amiA2			
CMCEJCNC_02500	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
CMCEJCNC_02501	gene	930	era			
CMCEJCNC_02501	CDS	930	era		COG1159	GTPase Era
CMCEJCNC_02502	gene	342				
CMCEJCNC_02502	CDS	342				hypothetical protein
CMCEJCNC_02503	gene	1308				
CMCEJCNC_02503	CDS	1308				hypothetical protein
CMCEJCNC_02504	gene	534	ybeY			
CMCEJCNC_02504	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
CMCEJCNC_02505	gene	1059				
CMCEJCNC_02505	CDS	1059			COG1702	PhoH-like protein
CMCEJCNC_02506	gene	1314				
CMCEJCNC_02506	CDS	1314				hypothetical protein
CMCEJCNC_02507	gene	186				
CMCEJCNC_02507	CDS	186				hypothetical protein
CMCEJCNC_02508	gene	141				
CMCEJCNC_02508	CDS	141				hypothetical protein
CMCEJCNC_02509	gene	789	rsmE			
CMCEJCNC_02509	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
CMCEJCNC_02510	gene	1149	dnaJ2			
CMCEJCNC_02510	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
CMCEJCNC_02511	gene	1032	hrcA			
CMCEJCNC_02511	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
CMCEJCNC_02512	gene	318				
CMCEJCNC_02512	CDS	318				hypothetical protein
CMCEJCNC_02513	gene	507				
CMCEJCNC_02513	CDS	507				Low molecular weight antigen MTB12
CMCEJCNC_02514	gene	216	mbtH			
CMCEJCNC_02514	CDS	216	mbtH		COG3251	Protein MbtH
CMCEJCNC_02515	gene	1296	mbtG			
CMCEJCNC_02515	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
CMCEJCNC_02516	gene	4386	lgrD			
CMCEJCNC_02516	CDS	4386	lgrD			Linear gramicidin synthase subunit D
CMCEJCNC_02517	gene	5196	dhbF			
CMCEJCNC_02517	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
CMCEJCNC_02518	gene	3015	eryA			
CMCEJCNC_02518	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
CMCEJCNC_02519	gene	1335				
CMCEJCNC_02519	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
CMCEJCNC_02520	gene	4245	mbtB			
CMCEJCNC_02520	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
CMCEJCNC_02521	gene	1698	mbtA			
CMCEJCNC_02521	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
CMCEJCNC_02522	gene	921	aes_3			
CMCEJCNC_02522	CDS	921	aes_3	3.1.1.-		Acetyl esterase
CMCEJCNC_02523	gene	1353	mbtI			
CMCEJCNC_02523	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
CMCEJCNC_02524	gene	210				
CMCEJCNC_02524	CDS	210				putative proteinA/RVBD_2386A
CMCEJCNC_02525	gene	1254				
CMCEJCNC_02525	CDS	1254				hypothetical protein
CMCEJCNC_02526	gene	1173	hemW			
CMCEJCNC_02526	CDS	1173	hemW		COG0635	Heme chaperone HemW
CMCEJCNC_02527	gene	465	rpfD			
CMCEJCNC_02527	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
CMCEJCNC_02528	gene	567				
CMCEJCNC_02528	CDS	567				hypothetical protein
CMCEJCNC_02529	gene	1668	sir			
CMCEJCNC_02529	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
CMCEJCNC_02530	gene	765	cysH			
CMCEJCNC_02530	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
CMCEJCNC_02531	gene	867	cbiX			
CMCEJCNC_02531	CDS	867	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
CMCEJCNC_02532	gene	1890	ggt			
CMCEJCNC_02532	CDS	1890	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
CMCEJCNC_02533	gene	1851				
CMCEJCNC_02533	CDS	1851				hypothetical protein
CMCEJCNC_02534	gene	349				
CMCEJCNC_02534	misc_RNA	349				Mcr7
CMCEJCNC_02535	gene	840				
CMCEJCNC_02535	CDS	840				hypothetical protein
CMCEJCNC_02536	gene	360				
CMCEJCNC_02536	CDS	360				hypothetical protein
CMCEJCNC_02537	gene	1056	cysA			
CMCEJCNC_02537	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
CMCEJCNC_02538	gene	819	cysW_2			
CMCEJCNC_02538	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
CMCEJCNC_02539	gene	852				
CMCEJCNC_02539	CDS	852				hypothetical protein
CMCEJCNC_02540	gene	1071	sbpA			
CMCEJCNC_02540	CDS	1071	sbpA		COG1613	Sulfate-binding protein
CMCEJCNC_02541	gene	195				
CMCEJCNC_02541	CDS	195				hypothetical protein
CMCEJCNC_02542	gene	2043				
CMCEJCNC_02542	CDS	2043		3.2.1.28	COG3387	Trehalase
CMCEJCNC_02543	gene	756				
CMCEJCNC_02543	CDS	756				hypothetical protein
CMCEJCNC_02544	gene	1962	lepA			
CMCEJCNC_02544	CDS	1962	lepA	3.6.5.-	COG0481	Elongation factor 4
CMCEJCNC_02545	gene	546				
CMCEJCNC_02545	CDS	546				hypothetical protein
CMCEJCNC_02546	gene	429				
CMCEJCNC_02546	CDS	429				hypothetical protein
CMCEJCNC_02547	gene	843	rbn_1			
CMCEJCNC_02547	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
CMCEJCNC_02548	gene	840				
CMCEJCNC_02548	CDS	840			COG1305	putative protein
CMCEJCNC_02549	gene	978				
CMCEJCNC_02549	CDS	978			COG2307	putative protein
CMCEJCNC_02550	gene	1656				
CMCEJCNC_02550	CDS	1656			COG2308	putative protein
CMCEJCNC_02551	gene	261	rpsT			
CMCEJCNC_02551	CDS	261	rpsT		COG0268	30S ribosomal protein S20
CMCEJCNC_02552	gene	969				
CMCEJCNC_02552	CDS	969				hypothetical protein
CMCEJCNC_02553	gene	1392				
CMCEJCNC_02553	CDS	1392				hypothetical protein
CMCEJCNC_02554	gene	894				
CMCEJCNC_02554	CDS	894				hypothetical protein
CMCEJCNC_02555	gene	1203	eis			
CMCEJCNC_02555	CDS	1203	eis	2.3.1.-	COG4552	N-acetyltransferase Eis
CMCEJCNC_02556	gene	843				
CMCEJCNC_02556	CDS	843			COG1307	DegV domain-containing protein
CMCEJCNC_02557	gene	744	octT			
CMCEJCNC_02557	CDS	744	octT	2.3.1.273		Diglucosylglycerate octanoyltransferase
CMCEJCNC_02558	gene	672	gpgP			
CMCEJCNC_02558	CDS	672	gpgP	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
CMCEJCNC_02559	gene	381	rsfS			
CMCEJCNC_02559	CDS	381	rsfS		COG0799	Ribosomal silencing factor RsfS
CMCEJCNC_02560	gene	636	nadD			
CMCEJCNC_02560	CDS	636	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
CMCEJCNC_02561	gene	273				
CMCEJCNC_02561	CDS	273				hypothetical protein
CMCEJCNC_02562	gene	1047				
CMCEJCNC_02562	CDS	1047				hypothetical protein
CMCEJCNC_02563	gene	801				
CMCEJCNC_02563	CDS	801				IS110 family transposase ISArsp3
CMCEJCNC_02564	gene	1443				
CMCEJCNC_02564	CDS	1443				hypothetical protein
CMCEJCNC_02565	gene	876				
CMCEJCNC_02565	CDS	876				hypothetical protein
CMCEJCNC_02566	gene	1248	proA			
CMCEJCNC_02566	CDS	1248	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
CMCEJCNC_02567	gene	588	ahpC			
CMCEJCNC_02567	CDS	588	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
CMCEJCNC_02568	gene	534	ahpD			
CMCEJCNC_02568	CDS	534	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
CMCEJCNC_02569	gene	585				
CMCEJCNC_02569	CDS	585				PPE family protein PPE41
CMCEJCNC_02570	gene	300				
CMCEJCNC_02570	CDS	300				PE-PGRS family protein PE25
CMCEJCNC_02571	gene	291				
CMCEJCNC_02571	CDS	291				hypothetical protein
CMCEJCNC_02572	gene	1446				
CMCEJCNC_02572	CDS	1446				hypothetical protein
CMCEJCNC_02573	gene	2193				
CMCEJCNC_02573	CDS	2193				hypothetical protein
CMCEJCNC_02574	gene	915	rbsK/rbiA			
CMCEJCNC_02574	CDS	915	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
CMCEJCNC_02575	gene	438				
CMCEJCNC_02575	CDS	438				hypothetical protein
CMCEJCNC_02576	gene	2217	nadE			
CMCEJCNC_02576	CDS	2217	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
CMCEJCNC_02577	gene	1131	proB			
CMCEJCNC_02577	CDS	1131	proB	2.7.2.11	COG0263	Glutamate 5-kinase
CMCEJCNC_02578	gene	1455	obg			
CMCEJCNC_02578	CDS	1455	obg	3.6.5.-	COG0536	GTPase Obg
CMCEJCNC_02579	gene	261	rpmA			
CMCEJCNC_02579	CDS	261	rpmA		COG0211	50S ribosomal protein L27
CMCEJCNC_02580	gene	312	rplU			
CMCEJCNC_02580	CDS	312	rplU		COG0261	50S ribosomal protein L21
CMCEJCNC_02581	gene	1476	dctA			
CMCEJCNC_02581	CDS	1476	dctA		COG1301	Aerobic C4-dicarboxylate transport protein
CMCEJCNC_02582	gene	2862	rne			
CMCEJCNC_02582	CDS	2862	rne	3.1.26.12		Ribonuclease E
CMCEJCNC_02583	gene	423	ndkA			
CMCEJCNC_02583	CDS	423	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
CMCEJCNC_02584	gene	372				
CMCEJCNC_02584	CDS	372				hypothetical protein
CMCEJCNC_02585	gene	1464	folC			
CMCEJCNC_02585	CDS	1464	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
CMCEJCNC_02586	gene	2631	valS			
CMCEJCNC_02586	CDS	2631	valS	6.1.1.9	COG0525	Valine--tRNA ligase
CMCEJCNC_02587	gene	1260				
CMCEJCNC_02587	CDS	1260		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
CMCEJCNC_02588	gene	567	rpfE			
CMCEJCNC_02588	CDS	567	rpfE	3.-.-.-		Resuscitation-promoting factor RpfE
CMCEJCNC_02589	gene	537	mobA			
CMCEJCNC_02589	CDS	537	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
CMCEJCNC_02590	gene	1122	korB			
CMCEJCNC_02590	CDS	1122	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
CMCEJCNC_02591	gene	1962	korA			
CMCEJCNC_02591	CDS	1962	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
CMCEJCNC_02592	gene	1257				
CMCEJCNC_02592	CDS	1257				putative MFS-type transporter
CMCEJCNC_02593	gene	1281	clpX			
CMCEJCNC_02593	CDS	1281	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
CMCEJCNC_02594	gene	909	mmuM			
CMCEJCNC_02594	CDS	909	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
CMCEJCNC_02595	gene	1617	jefA			
CMCEJCNC_02595	CDS	1617	jefA			Drug efflux pump JefA
CMCEJCNC_02596	gene	645	clpP2			
CMCEJCNC_02596	CDS	645	clpP2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 2
CMCEJCNC_02597	gene	603	clpP1			
CMCEJCNC_02597	CDS	603	clpP1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 1
CMCEJCNC_02598	gene	1401	tig			
CMCEJCNC_02598	CDS	1401	tig	5.2.1.8	COG0544	Trigger factor
CMCEJCNC_02599	gene	77				
CMCEJCNC_02599	tRNA	77				tRNA-Pro(tgg)
CMCEJCNC_02600	gene	72				
CMCEJCNC_02600	tRNA	72				tRNA-Gly(tcc)
CMCEJCNC_02601	gene	1185				
CMCEJCNC_02601	CDS	1185				hypothetical protein
CMCEJCNC_02602	gene	807	nei1_1			
CMCEJCNC_02602	CDS	807	nei1_1	3.2.2.-	COG0266	Endonuclease 8 1
CMCEJCNC_02603	gene	489	rpiB			
CMCEJCNC_02603	CDS	489	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
CMCEJCNC_02604	gene	624				
CMCEJCNC_02604	CDS	624				Thioredoxin-like reductase
CMCEJCNC_02605	gene	2586	pepN			
CMCEJCNC_02605	CDS	2586	pepN	3.4.11.2		Aminopeptidase N
CMCEJCNC_02606	gene	468				
CMCEJCNC_02606	CDS	468				putative protein
CMCEJCNC_02607	gene	234				
CMCEJCNC_02607	CDS	234				hypothetical protein
CMCEJCNC_02608	gene	669				
CMCEJCNC_02608	CDS	669				hypothetical protein
CMCEJCNC_02609	gene	387	glbO			
CMCEJCNC_02609	CDS	387	glbO		COG2346	Group 2 truncated hemoglobin GlbO
CMCEJCNC_02610	gene	1563	malL			
CMCEJCNC_02610	CDS	1563	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
CMCEJCNC_02611	gene	465				
CMCEJCNC_02611	CDS	465				hypothetical protein
CMCEJCNC_02612	gene	675				
CMCEJCNC_02612	CDS	675				hypothetical protein
CMCEJCNC_02613	gene	417				
CMCEJCNC_02613	CDS	417				hypothetical protein
CMCEJCNC_02614	gene	4872	gdh			
CMCEJCNC_02614	CDS	4872	gdh	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
CMCEJCNC_02615	gene	1677	ettA_2			
CMCEJCNC_02615	CDS	1677	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
CMCEJCNC_02616	gene	507				
CMCEJCNC_02616	CDS	507				Single-stranded DNA-binding protein
CMCEJCNC_02617	gene	2370	plsB			
CMCEJCNC_02617	CDS	2370	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
CMCEJCNC_02618	gene	1743				
CMCEJCNC_02618	CDS	1743				hypothetical protein
CMCEJCNC_02619	gene	1476				
CMCEJCNC_02619	CDS	1476		2.3.1.20		Putative diacyglycerol O-acyltransferase
CMCEJCNC_02620	gene	1266				
CMCEJCNC_02620	CDS	1266				hypothetical protein
CMCEJCNC_02621	gene	75				
CMCEJCNC_02621	tRNA	75				tRNA-Arg(tct)
CMCEJCNC_02622	gene	771				
CMCEJCNC_02622	CDS	771		4.2.1.17		putative enoyl-CoA hydratase echA14
CMCEJCNC_02623	gene	1584				
CMCEJCNC_02623	CDS	1584				hypothetical protein
CMCEJCNC_02624	gene	3342				
CMCEJCNC_02624	CDS	3342				hypothetical protein
CMCEJCNC_02625	gene	3456				
