locus_tag	ftype	length_bp	gene	EC_number	COG	product
BDAJPCGK_01367	gene	1638				
BDAJPCGK_01367	CDS	1638			COG0747	putative protein
BDAJPCGK_01368	gene	1839				
BDAJPCGK_01368	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
BDAJPCGK_01369	gene	876				
BDAJPCGK_01369	CDS	876			COG1173	Putative peptide transport permease protein
BDAJPCGK_01370	gene	978				
BDAJPCGK_01370	CDS	978			COG0601	Putative peptide transport permease protein
BDAJPCGK_01371	gene	492	mtcA1			
BDAJPCGK_01371	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
BDAJPCGK_01372	gene	999	cysD			
BDAJPCGK_01372	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
BDAJPCGK_01373	gene	1845	cysNC			
BDAJPCGK_01373	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
BDAJPCGK_01374	gene	486				
BDAJPCGK_01374	CDS	486			COG1959	Putative HTH-type transcriptional regulator
BDAJPCGK_01375	gene	1218				
BDAJPCGK_01375	CDS	1218			COG0627	putative protein
BDAJPCGK_01376	gene	633				
BDAJPCGK_01376	CDS	633				putative protein
BDAJPCGK_01377	gene	1404				
BDAJPCGK_01377	CDS	1404			COG4325	putative protein
BDAJPCGK_01378	gene	369				
BDAJPCGK_01378	CDS	369				hypothetical protein
BDAJPCGK_01379	gene	336				
BDAJPCGK_01379	CDS	336				hypothetical protein
BDAJPCGK_01380	gene	74				
BDAJPCGK_01380	tRNA	74				tRNA-Arg(ccg)
BDAJPCGK_01381	gene	1653	argS			
BDAJPCGK_01381	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
BDAJPCGK_01382	gene	1344	lysA			
BDAJPCGK_01382	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
BDAJPCGK_01383	gene	1326	hom			
BDAJPCGK_01383	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
BDAJPCGK_01384	gene	1083	thrC			
BDAJPCGK_01384	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
BDAJPCGK_01385	gene	225				
BDAJPCGK_01385	CDS	225				hypothetical protein
BDAJPCGK_01386	gene	951	thrB			
BDAJPCGK_01386	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
BDAJPCGK_01387	gene	1809	rho			
BDAJPCGK_01387	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
BDAJPCGK_01388	gene	243	rpmE			
BDAJPCGK_01388	CDS	243	rpmE		COG0254	50S ribosomal protein L31
BDAJPCGK_01389	gene	1074	prfA			
BDAJPCGK_01389	CDS	1074	prfA		COG0216	Peptide chain release factor 1
BDAJPCGK_01390	gene	915	prmC			
BDAJPCGK_01390	CDS	915	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
BDAJPCGK_01391	gene	654				
BDAJPCGK_01391	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
BDAJPCGK_01392	gene	1215	wecA			
BDAJPCGK_01392	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
BDAJPCGK_01393	gene	486				
BDAJPCGK_01393	CDS	486				putative protein
BDAJPCGK_01394	gene	753	atpB			
BDAJPCGK_01394	CDS	753	atpB		COG0356	ATP synthase subunit a
BDAJPCGK_01395	gene	246	atpH			
BDAJPCGK_01395	CDS	246	atpH			ATP synthase subunit c
BDAJPCGK_01396	gene	516	atpF			
BDAJPCGK_01396	CDS	516	atpF		COG0711	ATP synthase subunit b
BDAJPCGK_01397	gene	1341	atpFH			
BDAJPCGK_01397	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
BDAJPCGK_01398	gene	1650	atpA			
BDAJPCGK_01398	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
BDAJPCGK_01399	gene	918	atpG			
BDAJPCGK_01399	CDS	918	atpG		COG0224	ATP synthase gamma chain
BDAJPCGK_01400	gene	1461	atpD			
BDAJPCGK_01400	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
BDAJPCGK_01401	gene	366	atpC			
BDAJPCGK_01401	CDS	366	atpC		COG0355	ATP synthase epsilon chain
BDAJPCGK_01402	gene	423				
BDAJPCGK_01402	CDS	423				putative protein
BDAJPCGK_01403	gene	732				
BDAJPCGK_01403	CDS	732				ISL3 family transposase IS1557
BDAJPCGK_01404	gene	618				
BDAJPCGK_01404	CDS	618				ISL3 family transposase IS1557
BDAJPCGK_01405	gene	582				
BDAJPCGK_01405	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
BDAJPCGK_01406	gene	1257	murA			
BDAJPCGK_01406	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
BDAJPCGK_01407	gene	1529				
BDAJPCGK_01407	rRNA	1529				16S ribosomal RNA
BDAJPCGK_01408	gene	3129				
BDAJPCGK_01408	rRNA	3129				23S ribosomal RNA
BDAJPCGK_01409	gene	76				
BDAJPCGK_01409	rRNA	76				5S ribosomal RNA (partial)
BDAJPCGK_01410	gene	498	ogt			
BDAJPCGK_01410	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
BDAJPCGK_01411	gene	1491	alkA			
BDAJPCGK_01411	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
BDAJPCGK_01412	gene	1626				
BDAJPCGK_01412	CDS	1626			COG2114	putative protein
BDAJPCGK_01413	gene	1608				
BDAJPCGK_01413	CDS	1608			COG2114	putative protein
BDAJPCGK_01414	gene	1572				
BDAJPCGK_01414	CDS	1572			COG2114	putative protein
BDAJPCGK_01415	gene	672	nucS			
BDAJPCGK_01415	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
BDAJPCGK_01416	gene	456	epi			
BDAJPCGK_01416	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
BDAJPCGK_01417	gene	1131	fadA4			
BDAJPCGK_01417	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
BDAJPCGK_01418	gene	882				
BDAJPCGK_01418	CDS	882			COG3118	putative protein
BDAJPCGK_01419	gene	1812				
BDAJPCGK_01419	CDS	1812				putative PE-PGRS family protein PE_PGRS24
BDAJPCGK_01420	gene	2196	glgB_1			
BDAJPCGK_01420	CDS	2196	glgB_1	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
BDAJPCGK_01421	gene	2067	glgE			
BDAJPCGK_01421	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
BDAJPCGK_01422	gene	2592	glgP			
BDAJPCGK_01422	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
BDAJPCGK_01423	gene	1977	dinG			
BDAJPCGK_01423	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
BDAJPCGK_01424	gene	1347	pncB1			
BDAJPCGK_01424	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
BDAJPCGK_01425	gene	306	clpS			
BDAJPCGK_01425	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
BDAJPCGK_01426	gene	591				
BDAJPCGK_01426	CDS	591				putative protein
BDAJPCGK_01427	gene	1035				
BDAJPCGK_01427	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
BDAJPCGK_01428	gene	414	mec			
BDAJPCGK_01428	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
BDAJPCGK_01429	gene	282	cysO			
BDAJPCGK_01429	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
BDAJPCGK_01430	gene	972	cysM			
BDAJPCGK_01430	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
BDAJPCGK_01431	gene	684				
BDAJPCGK_01431	CDS	684				hypothetical protein
BDAJPCGK_01432	gene	816	murI			
BDAJPCGK_01432	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
BDAJPCGK_01433	gene	771				
BDAJPCGK_01433	CDS	771			COG1234	putative protein
BDAJPCGK_01434	gene	780	rph			
BDAJPCGK_01434	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
BDAJPCGK_01435	gene	606				
BDAJPCGK_01435	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BDAJPCGK_01436	gene	363				
BDAJPCGK_01436	CDS	363				putative protein
BDAJPCGK_01437	gene	381				
BDAJPCGK_01437	CDS	381				hypothetical protein
BDAJPCGK_01438	gene	255	mbtL			
BDAJPCGK_01438	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
BDAJPCGK_01439	gene	1566	mbtM			
BDAJPCGK_01439	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
BDAJPCGK_01440	gene	1161	mbtN			
BDAJPCGK_01440	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
BDAJPCGK_01441	gene	633	mbtK			
BDAJPCGK_01441	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
BDAJPCGK_01442	gene	85				
BDAJPCGK_01442	tRNA	85				tRNA-Leu(tag)
BDAJPCGK_01443	gene	2580	irtA			
BDAJPCGK_01443	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
BDAJPCGK_01444	gene	1740	irtB			
BDAJPCGK_01444	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
BDAJPCGK_01445	gene	744	fabG2_1			
BDAJPCGK_01445	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
BDAJPCGK_01446	gene	273				
BDAJPCGK_01446	CDS	273				hypothetical protein
BDAJPCGK_01447	gene	372				
BDAJPCGK_01447	CDS	372				putative protein
BDAJPCGK_01448	gene	786				
BDAJPCGK_01448	CDS	786				HTH-type transcriptional repressor
BDAJPCGK_01449	gene	1872				
BDAJPCGK_01449	CDS	1872				hypothetical protein
BDAJPCGK_01450	gene	2148				
BDAJPCGK_01450	CDS	2148				hypothetical protein
BDAJPCGK_01451	gene	756				
BDAJPCGK_01451	CDS	756				hypothetical protein
BDAJPCGK_01452	gene	867				
BDAJPCGK_01452	CDS	867			COG2199	putative signaling protein
BDAJPCGK_01453	gene	141				
BDAJPCGK_01453	CDS	141				hypothetical protein
BDAJPCGK_01454	gene	3375				
BDAJPCGK_01454	CDS	3375				hypothetical protein
BDAJPCGK_01455	gene	606				
BDAJPCGK_01455	CDS	606				hypothetical protein
BDAJPCGK_01456	gene	237				
BDAJPCGK_01456	CDS	237				hypothetical protein
BDAJPCGK_01457	gene	1023				
BDAJPCGK_01457	CDS	1023			COG2141	putative protein
BDAJPCGK_01458	gene	1191				
BDAJPCGK_01458	CDS	1191				PPE family protein PPE18
BDAJPCGK_01459	gene	663				
BDAJPCGK_01459	CDS	663				putative protein
BDAJPCGK_01460	gene	786				
BDAJPCGK_01460	CDS	786				putative protein
BDAJPCGK_01461	gene	1962				
BDAJPCGK_01461	CDS	1962			COG1366	putative protein
BDAJPCGK_01462	gene	387	rsfA_1			
BDAJPCGK_01462	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
BDAJPCGK_01463	gene	792				
BDAJPCGK_01463	CDS	792			COG2357	putative protein
BDAJPCGK_01464	gene	228				
BDAJPCGK_01464	CDS	228				hypothetical protein
BDAJPCGK_01465	gene	1206				
BDAJPCGK_01465	CDS	1206			COG1680	putative protein
BDAJPCGK_01466	gene	786	lprF			
BDAJPCGK_01466	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
BDAJPCGK_01467	gene	948				
BDAJPCGK_01467	CDS	948				hypothetical protein
BDAJPCGK_01468	gene	1182				
BDAJPCGK_01468	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
BDAJPCGK_01469	gene	252				
BDAJPCGK_01469	CDS	252				hypothetical protein
BDAJPCGK_01470	gene	468				
BDAJPCGK_01470	CDS	468		2.8.2.-		Glycolipid sulfotransferase
BDAJPCGK_01471	gene	1320				
BDAJPCGK_01471	CDS	1320				hypothetical protein
BDAJPCGK_01472	gene	1494				
BDAJPCGK_01472	CDS	1494				hypothetical protein
BDAJPCGK_01473	gene	681				
BDAJPCGK_01473	CDS	681				putative protein
BDAJPCGK_01474	gene	1290				
BDAJPCGK_01474	CDS	1290				hypothetical protein
BDAJPCGK_01475	gene	582	pyrR			
BDAJPCGK_01475	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
BDAJPCGK_01476	gene	960	pyrB			
BDAJPCGK_01476	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
BDAJPCGK_01477	gene	1293	pyrC			
BDAJPCGK_01477	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
BDAJPCGK_01478	gene	498				
BDAJPCGK_01478	CDS	498				hypothetical protein
BDAJPCGK_01479	gene	1131	carA			
BDAJPCGK_01479	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
BDAJPCGK_01480	gene	3348	carB_1			
BDAJPCGK_01480	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
BDAJPCGK_01481	gene	825	pyrF			
BDAJPCGK_01481	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
BDAJPCGK_01482	gene	309				
BDAJPCGK_01482	CDS	309				PE family immunomodulator PE15
BDAJPCGK_01483	gene	1620				
BDAJPCGK_01483	CDS	1620				putative PPE family protein PPE20
BDAJPCGK_01484	gene	318				
BDAJPCGK_01484	CDS	318				hypothetical protein
BDAJPCGK_01485	gene	627	gmk			
BDAJPCGK_01485	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
BDAJPCGK_01486	gene	333	rpoZ			
BDAJPCGK_01486	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
BDAJPCGK_01487	gene	1257	coaBC			
BDAJPCGK_01487	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BDAJPCGK_01488	gene	1212	metK			
BDAJPCGK_01488	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
BDAJPCGK_01489	gene	1479				
BDAJPCGK_01489	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
BDAJPCGK_01490	gene	1386				
BDAJPCGK_01490	CDS	1386		1.14.-.-		Putative cytochrome P450 132
BDAJPCGK_01491	gene	1035				
BDAJPCGK_01491	CDS	1035				putative HTH-type transcriptional regulator
BDAJPCGK_01492	gene	1359				
BDAJPCGK_01492	CDS	1359				hypothetical protein
BDAJPCGK_01493	gene	402				
BDAJPCGK_01493	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
BDAJPCGK_01494	gene	258				
BDAJPCGK_01494	CDS	258				Putative antitoxin VapB10
BDAJPCGK_01495	gene	960	nlhH_1			
BDAJPCGK_01495	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
BDAJPCGK_01496	gene	963	nlhH_2			
BDAJPCGK_01496	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
BDAJPCGK_01497	gene	696				
BDAJPCGK_01497	CDS	696			COG3714	putative membrane protein
BDAJPCGK_01498	gene	1968	priA_1			
BDAJPCGK_01498	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
BDAJPCGK_01499	gene	825				
BDAJPCGK_01499	CDS	825				putative protein
BDAJPCGK_01500	gene	528				
BDAJPCGK_01500	CDS	528				hypothetical protein
BDAJPCGK_01501	gene	87				
BDAJPCGK_01501	tRNA	87				tRNA-Leu(aag)
BDAJPCGK_01502	gene	939	fmt			
BDAJPCGK_01502	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
BDAJPCGK_01503	gene	1374				
BDAJPCGK_01503	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
BDAJPCGK_01504	gene	690	rpe			
BDAJPCGK_01504	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
BDAJPCGK_01505	gene	1020	ribD			
BDAJPCGK_01505	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
BDAJPCGK_01506	gene	1557				
BDAJPCGK_01506	CDS	1557				putative triacylglyceride transporter
BDAJPCGK_01507	gene	720	lprG			
BDAJPCGK_01507	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
BDAJPCGK_01508	gene	573	ribE			
BDAJPCGK_01508	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
BDAJPCGK_01509	gene	516				
BDAJPCGK_01509	CDS	516				hypothetical protein
BDAJPCGK_01510	gene	402				
BDAJPCGK_01510	CDS	402				hypothetical protein
BDAJPCGK_01511	gene	1278	ribBA_1			
BDAJPCGK_01511	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
BDAJPCGK_01512	gene	483	ribH			
BDAJPCGK_01512	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
BDAJPCGK_01513	gene	465				
BDAJPCGK_01513	CDS	465				putative protein
BDAJPCGK_01514	gene	630	lprH			
BDAJPCGK_01514	CDS	630	lprH			Putative lipoprotein LprH
BDAJPCGK_01515	gene	474				
BDAJPCGK_01515	CDS	474				putative protein
BDAJPCGK_01516	gene	1884	uvrC			
BDAJPCGK_01516	CDS	1884	uvrC		COG0322	UvrABC system protein C
BDAJPCGK_01517	gene	906				
BDAJPCGK_01517	CDS	906			COG1660	Nucleotide-binding protein
BDAJPCGK_01518	gene	1029				
BDAJPCGK_01518	CDS	1029			COG0391	Putative gluconeogenesis factor
BDAJPCGK_01519	gene	978	whiA			
BDAJPCGK_01519	CDS	978	whiA		COG1481	putative cell division protein WhiA
BDAJPCGK_01520	gene	609				
BDAJPCGK_01520	CDS	609				putative protein
BDAJPCGK_01521	gene	1320				
BDAJPCGK_01521	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
BDAJPCGK_01522	gene	1263				
BDAJPCGK_01522	CDS	1263				hypothetical protein
BDAJPCGK_01523	gene	1608	lcfB_4			
BDAJPCGK_01523	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BDAJPCGK_01524	gene	828				
BDAJPCGK_01524	CDS	828			COG0204	putative protein
BDAJPCGK_01525	gene	1269				
BDAJPCGK_01525	CDS	1269				hypothetical protein
BDAJPCGK_01526	gene	1587				
BDAJPCGK_01526	CDS	1587		3.1.1.-		Esterase PE16
BDAJPCGK_01527	gene	1770				
BDAJPCGK_01527	CDS	1770				hypothetical protein
BDAJPCGK_01528	gene	1422	thi4			
BDAJPCGK_01528	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
BDAJPCGK_01529	gene	822				
BDAJPCGK_01529	CDS	822		2.3.2.-	COG1376	putative L,D-transpeptidase 3
BDAJPCGK_01530	gene	138				
BDAJPCGK_01530	CDS	138				hypothetical protein
BDAJPCGK_01531	gene	621				
BDAJPCGK_01531	CDS	621				hypothetical protein
BDAJPCGK_01532	gene	1020	gap			
BDAJPCGK_01532	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
BDAJPCGK_01533	gene	1239	pgk			
BDAJPCGK_01533	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
BDAJPCGK_01534	gene	786	tpiA			
BDAJPCGK_01534	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
BDAJPCGK_01535	gene	228				
BDAJPCGK_01535	CDS	228				hypothetical protein
BDAJPCGK_01536	gene	420				
BDAJPCGK_01536	CDS	420				hypothetical protein
BDAJPCGK_01537	gene	165				
BDAJPCGK_01537	CDS	165				hypothetical protein
BDAJPCGK_01538	gene	354				
BDAJPCGK_01538	CDS	354				hypothetical protein
BDAJPCGK_01539	gene	1476				
BDAJPCGK_01539	CDS	1476				PE-PGRS family protein PE_PGRS26
BDAJPCGK_01540	gene	2301	dorA			
BDAJPCGK_01540	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
BDAJPCGK_01541	gene	486				
BDAJPCGK_01541	CDS	486				hypothetical protein
BDAJPCGK_01542	gene	240				
BDAJPCGK_01542	CDS	240				hypothetical protein
BDAJPCGK_01543	gene	114				
BDAJPCGK_01543	CDS	114				hypothetical protein
BDAJPCGK_01544	gene	411				
BDAJPCGK_01544	CDS	411				hypothetical protein
BDAJPCGK_01545	gene	744	pgl			
BDAJPCGK_01545	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
BDAJPCGK_01546	gene	912				
BDAJPCGK_01546	CDS	912				hypothetical protein
BDAJPCGK_01547	gene	1545	zwf2			
BDAJPCGK_01547	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
BDAJPCGK_01548	gene	97				
BDAJPCGK_01548	tRNA	97				tRNA-Arg(ccg)
BDAJPCGK_01549	gene	2103	tkt			
BDAJPCGK_01549	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
BDAJPCGK_01550	gene	4200				
BDAJPCGK_01550	CDS	4200				hypothetical protein
BDAJPCGK_01551	gene	927	ctaB			
BDAJPCGK_01551	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
BDAJPCGK_01552	gene	2223				
BDAJPCGK_01552	CDS	2223				hypothetical protein
BDAJPCGK_01553	gene	1299				
BDAJPCGK_01553	CDS	1299				hypothetical protein
BDAJPCGK_01554	gene	987	qorA_1			
BDAJPCGK_01554	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
BDAJPCGK_01555	gene	864	dcsG			
BDAJPCGK_01555	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
BDAJPCGK_01556	gene	933	ctaA			
BDAJPCGK_01556	CDS	933	ctaA	1.3.-.-		Heme A synthase
BDAJPCGK_01557	gene	786				
BDAJPCGK_01557	CDS	786				hypothetical protein
BDAJPCGK_01558	gene	942	drrA_1			
BDAJPCGK_01558	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
BDAJPCGK_01559	gene	1776				
BDAJPCGK_01559	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
BDAJPCGK_01560	gene	735				
BDAJPCGK_01560	CDS	735				hypothetical protein
BDAJPCGK_01561	gene	2541				
BDAJPCGK_01561	CDS	2541				hypothetical protein
BDAJPCGK_01562	gene	1194				
BDAJPCGK_01562	CDS	1194				hypothetical protein
BDAJPCGK_01563	gene	801	sufC			
BDAJPCGK_01563	CDS	801	sufC		COG0396	Vegetative protein 296
BDAJPCGK_01564	gene	1254	csd			
BDAJPCGK_01564	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
BDAJPCGK_01565	gene	489	iscU			
BDAJPCGK_01565	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
BDAJPCGK_01566	gene	348				
BDAJPCGK_01566	CDS	348				hypothetical protein
BDAJPCGK_01567	gene	1830	dmdC			
BDAJPCGK_01567	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
BDAJPCGK_01568	gene	1113				
BDAJPCGK_01568	CDS	1113				hypothetical protein
BDAJPCGK_01569	gene	1974	ctpD			
BDAJPCGK_01569	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
BDAJPCGK_01570	gene	375	trxC_1			
BDAJPCGK_01570	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
BDAJPCGK_01571	gene	372	trxC_2			
BDAJPCGK_01571	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
BDAJPCGK_01572	gene	858				
BDAJPCGK_01572	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
BDAJPCGK_01573	gene	1629	ybiT			
BDAJPCGK_01573	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
BDAJPCGK_01574	gene	192				
BDAJPCGK_01574	CDS	192				hypothetical protein
BDAJPCGK_01575	gene	564				
BDAJPCGK_01575	CDS	564				HTH-type transcriptional repressor
BDAJPCGK_01576	gene	2832	acn			
BDAJPCGK_01576	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
BDAJPCGK_01577	gene	561				
BDAJPCGK_01577	CDS	561				hypothetical protein
BDAJPCGK_01578	gene	1419	ripA			
BDAJPCGK_01578	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
BDAJPCGK_01579	gene	726	ripB			
BDAJPCGK_01579	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
BDAJPCGK_01580	gene	1134				
BDAJPCGK_01580	CDS	1134				hypothetical protein
BDAJPCGK_01581	gene	954				
BDAJPCGK_01581	CDS	954			COG1721	putative protein
BDAJPCGK_01582	gene	1008				
BDAJPCGK_01582	CDS	1008				hypothetical protein
BDAJPCGK_01583	gene	924				
BDAJPCGK_01583	CDS	924				hypothetical protein
BDAJPCGK_01584	gene	744	fabG1			
BDAJPCGK_01584	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
BDAJPCGK_01585	gene	810	inhA_2			
BDAJPCGK_01585	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
BDAJPCGK_01586	gene	1035	hemH			
BDAJPCGK_01586	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
BDAJPCGK_01587	gene	909				
BDAJPCGK_01587	CDS	909				putative protein
BDAJPCGK_01588	gene	435				
BDAJPCGK_01588	CDS	435				hypothetical protein
BDAJPCGK_01589	gene	1146				
BDAJPCGK_01589	CDS	1146			COG0330	putative protein
BDAJPCGK_01590	gene	357				
BDAJPCGK_01590	CDS	357				hypothetical protein
BDAJPCGK_01591	gene	210	mutB_1			
BDAJPCGK_01591	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
BDAJPCGK_01592	gene	1308				
BDAJPCGK_01592	CDS	1308				hypothetical protein
BDAJPCGK_01593	gene	759				
BDAJPCGK_01593	CDS	759				hypothetical protein
BDAJPCGK_01594	gene	1848	mutA			
BDAJPCGK_01594	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
BDAJPCGK_01595	gene	2253	mutB_2			
BDAJPCGK_01595	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
BDAJPCGK_01596	gene	303	mazE4			
BDAJPCGK_01596	CDS	303	mazE4			putative antitoxin MazE4
BDAJPCGK_01597	gene	318	mazF4			
BDAJPCGK_01597	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
BDAJPCGK_01598	gene	1005				
BDAJPCGK_01598	CDS	1005		3.6.-.-	COG1703	putative GTPase
BDAJPCGK_01599	gene	1287				
BDAJPCGK_01599	CDS	1287				hypothetical protein
BDAJPCGK_01600	gene	618				
BDAJPCGK_01600	CDS	618				putative protein
BDAJPCGK_01601	gene	192				
BDAJPCGK_01601	CDS	192			COG3360	Dodecin
BDAJPCGK_01602	gene	1029	pimF			
