locus_tag	ftype	length_bp	gene	EC_number	COG	product
KDFOBKDE_01330	gene	924	sugA			
KDFOBKDE_01330	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
KDFOBKDE_01331	gene	840	sugB			
KDFOBKDE_01331	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
KDFOBKDE_01332	gene	1182	sugC			
KDFOBKDE_01332	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
KDFOBKDE_01333	gene	1101	corA			
KDFOBKDE_01333	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
KDFOBKDE_01334	gene	990	mdh			
KDFOBKDE_01334	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
KDFOBKDE_01335	gene	270				
KDFOBKDE_01335	CDS	270				Antitoxin VapB33
KDFOBKDE_01336	gene	432				
KDFOBKDE_01336	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
KDFOBKDE_01337	gene	1689				
KDFOBKDE_01337	CDS	1689				hypothetical protein
KDFOBKDE_01338	gene	936				
KDFOBKDE_01338	CDS	936				hypothetical protein
KDFOBKDE_01339	gene	831	sadH_1			
KDFOBKDE_01339	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
KDFOBKDE_01340	gene	294	relE			
KDFOBKDE_01340	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
KDFOBKDE_01341	gene	270	relB			
KDFOBKDE_01341	CDS	270	relB		COG2161	Antitoxin RelB
KDFOBKDE_01342	gene	3696	kgd			
KDFOBKDE_01342	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
KDFOBKDE_01343	gene	789				
KDFOBKDE_01343	CDS	789				hypothetical protein
KDFOBKDE_01344	gene	1740	bmr3			
KDFOBKDE_01344	CDS	1740	bmr3			Multidrug resistance protein 3
KDFOBKDE_01345	gene	3420				
KDFOBKDE_01345	CDS	3420				hypothetical protein
KDFOBKDE_01346	gene	609	lprE			
KDFOBKDE_01346	CDS	609	lprE			Putative lipoprotein LprE
KDFOBKDE_01347	gene	1692	deaD_1			
KDFOBKDE_01347	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
KDFOBKDE_01348	gene	1152				
KDFOBKDE_01348	CDS	1152				hypothetical protein
KDFOBKDE_01349	gene	609				
KDFOBKDE_01349	CDS	609				putative HTH-type transcriptional regulator
KDFOBKDE_01350	gene	1206				
KDFOBKDE_01350	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
KDFOBKDE_01351	gene	1368				
KDFOBKDE_01351	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
KDFOBKDE_01352	gene	1260	tap			
KDFOBKDE_01352	CDS	1260	tap			Multidrug efflux pump Tap
KDFOBKDE_01353	gene	813	udgB			
KDFOBKDE_01353	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
KDFOBKDE_01354	gene	1119				
KDFOBKDE_01354	CDS	1119			COG0654	putative protein
KDFOBKDE_01355	gene	474				
KDFOBKDE_01355	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
KDFOBKDE_01356	gene	435				
KDFOBKDE_01356	CDS	435				hypothetical protein
KDFOBKDE_01357	gene	1389	amiB2			
KDFOBKDE_01357	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
KDFOBKDE_01358	gene	1194				
KDFOBKDE_01358	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
KDFOBKDE_01359	gene	109				
KDFOBKDE_01359	misc_RNA	109				ncrMT1302
KDFOBKDE_01360	gene	555				
KDFOBKDE_01360	CDS	555				putative protein
KDFOBKDE_01361	gene	1881	pknH			
KDFOBKDE_01361	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
KDFOBKDE_01362	gene	1167	embR_1			
KDFOBKDE_01362	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
KDFOBKDE_01363	gene	699				
KDFOBKDE_01363	CDS	699				hypothetical protein
KDFOBKDE_01364	gene	375				
KDFOBKDE_01364	CDS	375				Protein
KDFOBKDE_01365	gene	735	lprA			
KDFOBKDE_01365	CDS	735	lprA			Lipoprotein LprA
KDFOBKDE_01366	gene	342				
KDFOBKDE_01366	CDS	342				hypothetical protein
KDFOBKDE_01367	gene	1845				
KDFOBKDE_01367	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
KDFOBKDE_01368	gene	1749				
KDFOBKDE_01368	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
KDFOBKDE_01369	gene	558	lprB			
KDFOBKDE_01369	CDS	558	lprB			Putative lipoprotein LprB
KDFOBKDE_01370	gene	543				
KDFOBKDE_01370	CDS	543				hypothetical protein
KDFOBKDE_01371	gene	507				
KDFOBKDE_01371	CDS	507		3.1.3.-	COG2062	putative protein
KDFOBKDE_01372	gene	1152				
KDFOBKDE_01372	CDS	1152				hypothetical protein
KDFOBKDE_01373	gene	2628				
KDFOBKDE_01373	CDS	2628				putative protein
KDFOBKDE_01374	gene	1587				
KDFOBKDE_01374	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
KDFOBKDE_01375	gene	1638				
KDFOBKDE_01375	CDS	1638			COG0747	putative protein
KDFOBKDE_01376	gene	1839				
KDFOBKDE_01376	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
KDFOBKDE_01377	gene	876				
KDFOBKDE_01377	CDS	876			COG1173	Putative peptide transport permease protein
KDFOBKDE_01378	gene	978				
KDFOBKDE_01378	CDS	978			COG0601	Putative peptide transport permease protein
KDFOBKDE_01379	gene	492	mtcA1			
KDFOBKDE_01379	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
KDFOBKDE_01380	gene	999	cysD			
KDFOBKDE_01380	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
KDFOBKDE_01381	gene	1845	cysNC			
KDFOBKDE_01381	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
KDFOBKDE_01382	gene	486				
KDFOBKDE_01382	CDS	486			COG1959	Putative HTH-type transcriptional regulator
KDFOBKDE_01383	gene	1371				
KDFOBKDE_01383	CDS	1371			COG0627	putative protein
KDFOBKDE_01384	gene	633				
KDFOBKDE_01384	CDS	633				putative protein
KDFOBKDE_01385	gene	1404				
KDFOBKDE_01385	CDS	1404			COG4325	putative protein
KDFOBKDE_01386	gene	369				
KDFOBKDE_01386	CDS	369				hypothetical protein
KDFOBKDE_01387	gene	336				
KDFOBKDE_01387	CDS	336				hypothetical protein
KDFOBKDE_01388	gene	74				
KDFOBKDE_01388	tRNA	74				tRNA-Arg(ccg)
KDFOBKDE_01389	gene	1653	argS			
KDFOBKDE_01389	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
KDFOBKDE_01390	gene	1344	lysA			
KDFOBKDE_01390	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
KDFOBKDE_01391	gene	1326	hom			
KDFOBKDE_01391	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
KDFOBKDE_01392	gene	1083	thrC			
KDFOBKDE_01392	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
KDFOBKDE_01393	gene	951	thrB			
KDFOBKDE_01393	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
KDFOBKDE_01394	gene	1809	rho			
KDFOBKDE_01394	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
KDFOBKDE_01395	gene	243	rpmE			
KDFOBKDE_01395	CDS	243	rpmE		COG0254	50S ribosomal protein L31
KDFOBKDE_01396	gene	1074	prfA			
KDFOBKDE_01396	CDS	1074	prfA		COG0216	Peptide chain release factor 1
KDFOBKDE_01397	gene	978	prmC			
KDFOBKDE_01397	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
KDFOBKDE_01398	gene	654				
KDFOBKDE_01398	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
KDFOBKDE_01399	gene	1215	wecA			
KDFOBKDE_01399	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
KDFOBKDE_01400	gene	486				
KDFOBKDE_01400	CDS	486				putative protein
KDFOBKDE_01401	gene	753	atpB			
KDFOBKDE_01401	CDS	753	atpB		COG0356	ATP synthase subunit a
KDFOBKDE_01402	gene	246	atpH			
KDFOBKDE_01402	CDS	246	atpH			ATP synthase subunit c
KDFOBKDE_01403	gene	516	atpF			
KDFOBKDE_01403	CDS	516	atpF		COG0711	ATP synthase subunit b
KDFOBKDE_01404	gene	1341	atpFH			
KDFOBKDE_01404	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
KDFOBKDE_01405	gene	1650	atpA			
KDFOBKDE_01405	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
KDFOBKDE_01406	gene	918	atpG			
KDFOBKDE_01406	CDS	918	atpG		COG0224	ATP synthase gamma chain
KDFOBKDE_01407	gene	1461	atpD			
KDFOBKDE_01407	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
KDFOBKDE_01408	gene	366	atpC			
KDFOBKDE_01408	CDS	366	atpC		COG0355	ATP synthase epsilon chain
KDFOBKDE_01409	gene	432				
KDFOBKDE_01409	CDS	432				putative protein
KDFOBKDE_01410	gene	1335				
KDFOBKDE_01410	CDS	1335				ISL3 family transposase IS1557
KDFOBKDE_01411	gene	582				
KDFOBKDE_01411	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
KDFOBKDE_01412	gene	1257	murA			
KDFOBKDE_01412	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
KDFOBKDE_01413	gene	1529				
KDFOBKDE_01413	rRNA	1529				16S ribosomal RNA
KDFOBKDE_01414	gene	3129				
KDFOBKDE_01414	rRNA	3129				23S ribosomal RNA
KDFOBKDE_01415	gene	76				
KDFOBKDE_01415	rRNA	76				5S ribosomal RNA (partial)
KDFOBKDE_01416	gene	498	ogt			
KDFOBKDE_01416	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
KDFOBKDE_01417	gene	1491	alkA			
KDFOBKDE_01417	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
KDFOBKDE_01418	gene	1626				
KDFOBKDE_01418	CDS	1626			COG2114	putative protein
KDFOBKDE_01419	gene	1599				
KDFOBKDE_01419	CDS	1599			COG2114	putative protein
KDFOBKDE_01420	gene	1677				
KDFOBKDE_01420	CDS	1677			COG2114	putative protein
KDFOBKDE_01421	gene	747				
KDFOBKDE_01421	CDS	747			COG2114	putative protein
KDFOBKDE_01422	gene	804				
KDFOBKDE_01422	CDS	804			COG2114	putative protein
KDFOBKDE_01423	gene	672	nucS			
KDFOBKDE_01423	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
KDFOBKDE_01424	gene	456	epi			
KDFOBKDE_01424	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
KDFOBKDE_01425	gene	1131	fadA4			
KDFOBKDE_01425	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
KDFOBKDE_01426	gene	882				
KDFOBKDE_01426	CDS	882			COG3118	putative protein
KDFOBKDE_01427	gene	1812				
KDFOBKDE_01427	CDS	1812				putative PE-PGRS family protein PE_PGRS24
KDFOBKDE_01428	gene	2196	glgB			
KDFOBKDE_01428	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
KDFOBKDE_01429	gene	2067	glgE			
KDFOBKDE_01429	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
KDFOBKDE_01430	gene	2592	glgP			
KDFOBKDE_01430	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
KDFOBKDE_01431	gene	1977	dinG			
KDFOBKDE_01431	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
KDFOBKDE_01432	gene	1347	pncB1			
KDFOBKDE_01432	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
KDFOBKDE_01433	gene	306	clpS			
KDFOBKDE_01433	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
KDFOBKDE_01434	gene	591				
KDFOBKDE_01434	CDS	591				putative protein
KDFOBKDE_01435	gene	1035				
KDFOBKDE_01435	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
KDFOBKDE_01436	gene	414	mec			
KDFOBKDE_01436	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
KDFOBKDE_01437	gene	282	cysO			
KDFOBKDE_01437	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
KDFOBKDE_01438	gene	972	cysM			
KDFOBKDE_01438	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
KDFOBKDE_01439	gene	684				
KDFOBKDE_01439	CDS	684				hypothetical protein
KDFOBKDE_01440	gene	816	murI			
KDFOBKDE_01440	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
KDFOBKDE_01441	gene	759				
KDFOBKDE_01441	CDS	759			COG1234	putative protein
KDFOBKDE_01442	gene	780	rph			
KDFOBKDE_01442	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
KDFOBKDE_01443	gene	606				
KDFOBKDE_01443	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
KDFOBKDE_01444	gene	363				
KDFOBKDE_01444	CDS	363				putative protein
KDFOBKDE_01445	gene	381				
KDFOBKDE_01445	CDS	381				hypothetical protein
KDFOBKDE_01446	gene	255	mbtL			
KDFOBKDE_01446	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
KDFOBKDE_01447	gene	1566	mbtM			
KDFOBKDE_01447	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
KDFOBKDE_01448	gene	1161	mbtN			
KDFOBKDE_01448	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
KDFOBKDE_01449	gene	633	mbtK			
KDFOBKDE_01449	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
KDFOBKDE_01450	gene	85				
KDFOBKDE_01450	tRNA	85				tRNA-Leu(tag)
KDFOBKDE_01451	gene	2580	irtA			
KDFOBKDE_01451	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
KDFOBKDE_01452	gene	1740	irtB			
KDFOBKDE_01452	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
KDFOBKDE_01453	gene	744	fabG2_1			
KDFOBKDE_01453	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
KDFOBKDE_01454	gene	273				
KDFOBKDE_01454	CDS	273				hypothetical protein
KDFOBKDE_01455	gene	372				
KDFOBKDE_01455	CDS	372				putative protein
KDFOBKDE_01456	gene	786				
KDFOBKDE_01456	CDS	786				HTH-type transcriptional repressor
KDFOBKDE_01457	gene	1872				
KDFOBKDE_01457	CDS	1872				hypothetical protein
KDFOBKDE_01458	gene	2148				
KDFOBKDE_01458	CDS	2148				hypothetical protein
KDFOBKDE_01459	gene	756				
KDFOBKDE_01459	CDS	756				hypothetical protein
KDFOBKDE_01460	gene	867				
KDFOBKDE_01460	CDS	867			COG2199	putative signaling protein
KDFOBKDE_01461	gene	141				
KDFOBKDE_01461	CDS	141				hypothetical protein
KDFOBKDE_01462	gene	3375				
KDFOBKDE_01462	CDS	3375				hypothetical protein
KDFOBKDE_01463	gene	606				
KDFOBKDE_01463	CDS	606				hypothetical protein
KDFOBKDE_01464	gene	237				
KDFOBKDE_01464	CDS	237				hypothetical protein
KDFOBKDE_01465	gene	1023				
KDFOBKDE_01465	CDS	1023			COG2141	putative protein
KDFOBKDE_01466	gene	1191				
KDFOBKDE_01466	CDS	1191				PPE family protein PPE18
KDFOBKDE_01467	gene	663				
KDFOBKDE_01467	CDS	663				putative protein
KDFOBKDE_01468	gene	786				
KDFOBKDE_01468	CDS	786				putative protein
KDFOBKDE_01469	gene	1962				
KDFOBKDE_01469	CDS	1962			COG1366	putative protein
KDFOBKDE_01470	gene	387	rsfA_1			
KDFOBKDE_01470	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
KDFOBKDE_01471	gene	792				
KDFOBKDE_01471	CDS	792			COG2357	putative protein
KDFOBKDE_01472	gene	228				
KDFOBKDE_01472	CDS	228				hypothetical protein
KDFOBKDE_01473	gene	1206				
KDFOBKDE_01473	CDS	1206			COG1680	putative protein
KDFOBKDE_01474	gene	786	lprF			
KDFOBKDE_01474	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
KDFOBKDE_01475	gene	1470				
KDFOBKDE_01475	CDS	1470				hypothetical protein
KDFOBKDE_01476	gene	1182				
KDFOBKDE_01476	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
KDFOBKDE_01477	gene	981				
KDFOBKDE_01477	CDS	981		2.8.2.-		Glycolipid sulfotransferase
KDFOBKDE_01478	gene	1320				
KDFOBKDE_01478	CDS	1320				hypothetical protein
KDFOBKDE_01479	gene	1494				
KDFOBKDE_01479	CDS	1494				hypothetical protein
KDFOBKDE_01480	gene	681				
KDFOBKDE_01480	CDS	681				putative protein
KDFOBKDE_01481	gene	1290				
KDFOBKDE_01481	CDS	1290				hypothetical protein
KDFOBKDE_01482	gene	582	pyrR			
KDFOBKDE_01482	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
KDFOBKDE_01483	gene	960	pyrB			
KDFOBKDE_01483	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
KDFOBKDE_01484	gene	1293	pyrC			
KDFOBKDE_01484	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
KDFOBKDE_01485	gene	498				
KDFOBKDE_01485	CDS	498				hypothetical protein
KDFOBKDE_01486	gene	1131	carA			
KDFOBKDE_01486	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
KDFOBKDE_01487	gene	3348	carB_1			
KDFOBKDE_01487	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
KDFOBKDE_01488	gene	825	pyrF			
KDFOBKDE_01488	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
KDFOBKDE_01489	gene	309				
KDFOBKDE_01489	CDS	309				PE family immunomodulator PE15
KDFOBKDE_01490	gene	1620				
KDFOBKDE_01490	CDS	1620				putative PPE family protein PPE20
KDFOBKDE_01491	gene	318				
KDFOBKDE_01491	CDS	318				hypothetical protein
KDFOBKDE_01492	gene	627	gmk			
KDFOBKDE_01492	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
KDFOBKDE_01493	gene	333	rpoZ			
KDFOBKDE_01493	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
KDFOBKDE_01494	gene	1257	coaBC			
KDFOBKDE_01494	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
KDFOBKDE_01495	gene	1212	metK			
KDFOBKDE_01495	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
KDFOBKDE_01496	gene	1479				
KDFOBKDE_01496	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
KDFOBKDE_01497	gene	1386				
KDFOBKDE_01497	CDS	1386		1.14.-.-		Putative cytochrome P450 132
KDFOBKDE_01498	gene	1035				
KDFOBKDE_01498	CDS	1035				putative HTH-type transcriptional regulator
KDFOBKDE_01499	gene	1731				
KDFOBKDE_01499	CDS	1731				hypothetical protein
KDFOBKDE_01500	gene	402				
KDFOBKDE_01500	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
KDFOBKDE_01501	gene	258				
KDFOBKDE_01501	CDS	258				Putative antitoxin VapB10
KDFOBKDE_01502	gene	960	nlhH_1			
KDFOBKDE_01502	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
KDFOBKDE_01503	gene	963	nlhH_2			
KDFOBKDE_01503	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
KDFOBKDE_01504	gene	696				
KDFOBKDE_01504	CDS	696			COG3714	putative membrane protein
KDFOBKDE_01505	gene	1968	priA_1			
KDFOBKDE_01505	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
KDFOBKDE_01506	gene	825				
KDFOBKDE_01506	CDS	825				putative protein
KDFOBKDE_01507	gene	528				
KDFOBKDE_01507	CDS	528				hypothetical protein
KDFOBKDE_01508	gene	87				
KDFOBKDE_01508	tRNA	87				tRNA-Leu(aag)
KDFOBKDE_01509	gene	939	fmt			
KDFOBKDE_01509	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
KDFOBKDE_01510	gene	1374				
KDFOBKDE_01510	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
KDFOBKDE_01511	gene	690	rpe			
KDFOBKDE_01511	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
KDFOBKDE_01512	gene	1020	ribD			
KDFOBKDE_01512	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
KDFOBKDE_01513	gene	1557				
KDFOBKDE_01513	CDS	1557				putative triacylglyceride transporter
KDFOBKDE_01514	gene	720	lprG			
KDFOBKDE_01514	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
KDFOBKDE_01515	gene	573	ribE			
KDFOBKDE_01515	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
KDFOBKDE_01516	gene	516				
KDFOBKDE_01516	CDS	516				hypothetical protein
KDFOBKDE_01517	gene	402				
KDFOBKDE_01517	CDS	402				hypothetical protein
KDFOBKDE_01518	gene	1278	ribBA_1			
KDFOBKDE_01518	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
KDFOBKDE_01519	gene	483	ribH			
KDFOBKDE_01519	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
KDFOBKDE_01520	gene	465				
KDFOBKDE_01520	CDS	465				putative protein
KDFOBKDE_01521	gene	630	lprH			
KDFOBKDE_01521	CDS	630	lprH			Putative lipoprotein LprH
KDFOBKDE_01522	gene	474				
KDFOBKDE_01522	CDS	474				putative protein
KDFOBKDE_01523	gene	1884	uvrC			
KDFOBKDE_01523	CDS	1884	uvrC		COG0322	UvrABC system protein C
KDFOBKDE_01524	gene	906				
KDFOBKDE_01524	CDS	906			COG1660	Nucleotide-binding protein
KDFOBKDE_01525	gene	1029				
KDFOBKDE_01525	CDS	1029			COG0391	Putative gluconeogenesis factor
KDFOBKDE_01526	gene	978	whiA			
KDFOBKDE_01526	CDS	978	whiA		COG1481	putative cell division protein WhiA
KDFOBKDE_01527	gene	609				
KDFOBKDE_01527	CDS	609				putative protein
KDFOBKDE_01528	gene	1320				
KDFOBKDE_01528	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
KDFOBKDE_01529	gene	1263				
KDFOBKDE_01529	CDS	1263				hypothetical protein
KDFOBKDE_01530	gene	1608	lcfB_4			
KDFOBKDE_01530	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
KDFOBKDE_01531	gene	828				
KDFOBKDE_01531	CDS	828			COG0204	putative protein
KDFOBKDE_01532	gene	1269				
KDFOBKDE_01532	CDS	1269				hypothetical protein
KDFOBKDE_01533	gene	1587				
KDFOBKDE_01533	CDS	1587		3.1.1.-		Esterase PE16
KDFOBKDE_01534	gene	1770				
KDFOBKDE_01534	CDS	1770				hypothetical protein
KDFOBKDE_01535	gene	1422	thi4			
KDFOBKDE_01535	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
KDFOBKDE_01536	gene	816				
KDFOBKDE_01536	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
KDFOBKDE_01537	gene	696				
KDFOBKDE_01537	CDS	696				hypothetical protein
KDFOBKDE_01538	gene	1020	gap			
KDFOBKDE_01538	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
KDFOBKDE_01539	gene	1239	pgk			
KDFOBKDE_01539	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
KDFOBKDE_01540	gene	786	tpiA			
KDFOBKDE_01540	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
KDFOBKDE_01541	gene	228				
KDFOBKDE_01541	CDS	228				hypothetical protein
KDFOBKDE_01542	gene	420				
KDFOBKDE_01542	CDS	420				hypothetical protein
KDFOBKDE_01543	gene	165				
KDFOBKDE_01543	CDS	165				hypothetical protein
KDFOBKDE_01544	gene	354				
KDFOBKDE_01544	CDS	354				hypothetical protein
KDFOBKDE_01545	gene	1476				
KDFOBKDE_01545	CDS	1476				PE-PGRS family protein PE_PGRS26
KDFOBKDE_01546	gene	2301	dorA			
KDFOBKDE_01546	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
KDFOBKDE_01547	gene	486				
KDFOBKDE_01547	CDS	486				hypothetical protein
KDFOBKDE_01548	gene	240				
KDFOBKDE_01548	CDS	240				hypothetical protein
KDFOBKDE_01549	gene	114				
KDFOBKDE_01549	CDS	114				hypothetical protein
KDFOBKDE_01550	gene	411				
KDFOBKDE_01550	CDS	411				hypothetical protein
KDFOBKDE_01551	gene	744	pgl			
KDFOBKDE_01551	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
KDFOBKDE_01552	gene	912				
KDFOBKDE_01552	CDS	912				hypothetical protein
KDFOBKDE_01553	gene	1545	zwf2			
KDFOBKDE_01553	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
KDFOBKDE_01554	gene	97				
KDFOBKDE_01554	tRNA	97				tRNA-Arg(ccg)
KDFOBKDE_01555	gene	2103	tkt			
KDFOBKDE_01555	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
KDFOBKDE_01556	gene	4101				
KDFOBKDE_01556	CDS	4101				hypothetical protein
KDFOBKDE_01557	gene	927	ctaB			
KDFOBKDE_01557	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
KDFOBKDE_01558	gene	2214				
KDFOBKDE_01558	CDS	2214				hypothetical protein
KDFOBKDE_01559	gene	1299				
KDFOBKDE_01559	CDS	1299				hypothetical protein
KDFOBKDE_01560	gene	987	qorA_1			
KDFOBKDE_01560	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
KDFOBKDE_01561	gene	864	dcsG			
KDFOBKDE_01561	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
KDFOBKDE_01562	gene	933	ctaA			
KDFOBKDE_01562	CDS	933	ctaA	1.3.-.-		Heme A synthase
KDFOBKDE_01563	gene	786				
KDFOBKDE_01563	CDS	786				hypothetical protein
KDFOBKDE_01564	gene	942	drrA_1			
KDFOBKDE_01564	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
KDFOBKDE_01565	gene	1776				
KDFOBKDE_01565	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
