locus_tag	ftype	length_bp	gene	EC_number	COG	product
DDBGOOCL_01442	gene	85				
DDBGOOCL_01442	tRNA	85				tRNA-Leu(tag)
DDBGOOCL_01443	gene	2580	irtA			
DDBGOOCL_01443	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
DDBGOOCL_01444	gene	1740	irtB			
DDBGOOCL_01444	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
DDBGOOCL_01445	gene	744	fabG2_1			
DDBGOOCL_01445	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
DDBGOOCL_01446	gene	273				
DDBGOOCL_01446	CDS	273				hypothetical protein
DDBGOOCL_01447	gene	372				
DDBGOOCL_01447	CDS	372				putative protein
DDBGOOCL_01448	gene	786				
DDBGOOCL_01448	CDS	786				HTH-type transcriptional repressor
DDBGOOCL_01449	gene	1872				
DDBGOOCL_01449	CDS	1872				hypothetical protein
DDBGOOCL_01450	gene	2148				
DDBGOOCL_01450	CDS	2148				hypothetical protein
DDBGOOCL_01451	gene	756				
DDBGOOCL_01451	CDS	756				hypothetical protein
DDBGOOCL_01452	gene	867				
DDBGOOCL_01452	CDS	867			COG2199	putative signaling protein
DDBGOOCL_01453	gene	3375				
DDBGOOCL_01453	CDS	3375				hypothetical protein
DDBGOOCL_01454	gene	606				
DDBGOOCL_01454	CDS	606				hypothetical protein
DDBGOOCL_01455	gene	237				
DDBGOOCL_01455	CDS	237				hypothetical protein
DDBGOOCL_01456	gene	1023				
DDBGOOCL_01456	CDS	1023			COG2141	putative protein
DDBGOOCL_01457	gene	1191				
DDBGOOCL_01457	CDS	1191				PPE family protein PPE18
DDBGOOCL_01458	gene	663				
DDBGOOCL_01458	CDS	663				putative protein
DDBGOOCL_01459	gene	786				
DDBGOOCL_01459	CDS	786				putative protein
DDBGOOCL_01460	gene	1962				
DDBGOOCL_01460	CDS	1962			COG1366	putative protein
DDBGOOCL_01461	gene	387	rsfA_1			
DDBGOOCL_01461	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
DDBGOOCL_01462	gene	792				
DDBGOOCL_01462	CDS	792			COG2357	putative protein
DDBGOOCL_01463	gene	228				
DDBGOOCL_01463	CDS	228				hypothetical protein
DDBGOOCL_01464	gene	1206				
DDBGOOCL_01464	CDS	1206			COG1680	putative protein
DDBGOOCL_01465	gene	786	lprF			
DDBGOOCL_01465	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
DDBGOOCL_01466	gene	630				
DDBGOOCL_01466	CDS	630				hypothetical protein
DDBGOOCL_01467	gene	885				
DDBGOOCL_01467	CDS	885				IS3 family transposase IS987
DDBGOOCL_01468	gene	327				
DDBGOOCL_01468	CDS	327				IS3 family transposase IS987
DDBGOOCL_01469	gene	876				
DDBGOOCL_01469	CDS	876				hypothetical protein
DDBGOOCL_01470	gene	1182				
DDBGOOCL_01470	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
DDBGOOCL_01471	gene	981				
DDBGOOCL_01471	CDS	981		2.8.2.-		Glycolipid sulfotransferase
DDBGOOCL_01472	gene	1320				
DDBGOOCL_01472	CDS	1320				hypothetical protein
DDBGOOCL_01473	gene	1494				
DDBGOOCL_01473	CDS	1494				hypothetical protein
DDBGOOCL_01474	gene	681				
DDBGOOCL_01474	CDS	681				putative protein
DDBGOOCL_01475	gene	1290				
DDBGOOCL_01475	CDS	1290				hypothetical protein
DDBGOOCL_01476	gene	582	pyrR			
DDBGOOCL_01476	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
DDBGOOCL_01477	gene	960	pyrB			
DDBGOOCL_01477	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
DDBGOOCL_01478	gene	1293	pyrC			
DDBGOOCL_01478	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
DDBGOOCL_01479	gene	498				
DDBGOOCL_01479	CDS	498				hypothetical protein
DDBGOOCL_01480	gene	1131	carA			
DDBGOOCL_01480	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
DDBGOOCL_01481	gene	3348	carB_1			
DDBGOOCL_01481	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
DDBGOOCL_01482	gene	825	pyrF			
DDBGOOCL_01482	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
DDBGOOCL_01483	gene	309				
DDBGOOCL_01483	CDS	309				PE family immunomodulator PE15
DDBGOOCL_01484	gene	1620				
DDBGOOCL_01484	CDS	1620				putative PPE family protein PPE20
DDBGOOCL_01485	gene	318				
DDBGOOCL_01485	CDS	318				hypothetical protein
DDBGOOCL_01486	gene	627	gmk			
DDBGOOCL_01486	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
DDBGOOCL_01487	gene	333	rpoZ			
DDBGOOCL_01487	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
DDBGOOCL_01488	gene	1257	coaBC			
DDBGOOCL_01488	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
DDBGOOCL_01489	gene	1212	metK			
DDBGOOCL_01489	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
DDBGOOCL_01490	gene	1479				
DDBGOOCL_01490	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
DDBGOOCL_01491	gene	1386				
DDBGOOCL_01491	CDS	1386		1.14.-.-		Putative cytochrome P450 132
DDBGOOCL_01492	gene	1035				
DDBGOOCL_01492	CDS	1035				putative HTH-type transcriptional regulator
DDBGOOCL_01493	gene	1731				
DDBGOOCL_01493	CDS	1731				hypothetical protein
DDBGOOCL_01494	gene	402				
DDBGOOCL_01494	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
DDBGOOCL_01495	gene	258				
DDBGOOCL_01495	CDS	258				Putative antitoxin VapB10
DDBGOOCL_01496	gene	960	nlhH_1			
DDBGOOCL_01496	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
DDBGOOCL_01497	gene	963	nlhH_2			
DDBGOOCL_01497	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
DDBGOOCL_01498	gene	696				
DDBGOOCL_01498	CDS	696			COG3714	putative membrane protein
DDBGOOCL_01499	gene	1968	priA_1			
DDBGOOCL_01499	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
DDBGOOCL_01500	gene	825				
DDBGOOCL_01500	CDS	825				putative protein
DDBGOOCL_01501	gene	528				
DDBGOOCL_01501	CDS	528				hypothetical protein
DDBGOOCL_01502	gene	87				
DDBGOOCL_01502	tRNA	87				tRNA-Leu(aag)
DDBGOOCL_01503	gene	939	fmt			
DDBGOOCL_01503	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
DDBGOOCL_01504	gene	1374				
DDBGOOCL_01504	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
DDBGOOCL_01505	gene	690	rpe			
DDBGOOCL_01505	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
DDBGOOCL_01506	gene	1020	ribD			
DDBGOOCL_01506	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
DDBGOOCL_01507	gene	1557				
DDBGOOCL_01507	CDS	1557				putative triacylglyceride transporter
DDBGOOCL_01508	gene	720	lprG			
DDBGOOCL_01508	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
DDBGOOCL_01509	gene	573	ribE			
DDBGOOCL_01509	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
DDBGOOCL_01510	gene	516				
DDBGOOCL_01510	CDS	516				hypothetical protein
DDBGOOCL_01511	gene	402				
DDBGOOCL_01511	CDS	402				hypothetical protein
DDBGOOCL_01512	gene	1278	ribBA_1			
DDBGOOCL_01512	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
DDBGOOCL_01513	gene	483	ribH			
DDBGOOCL_01513	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
DDBGOOCL_01514	gene	465				
DDBGOOCL_01514	CDS	465				putative protein
DDBGOOCL_01515	gene	630	lprH			
DDBGOOCL_01515	CDS	630	lprH			Putative lipoprotein LprH
DDBGOOCL_01516	gene	474				
DDBGOOCL_01516	CDS	474				putative protein
DDBGOOCL_01517	gene	1884	uvrC			
DDBGOOCL_01517	CDS	1884	uvrC		COG0322	UvrABC system protein C
DDBGOOCL_01518	gene	906				
DDBGOOCL_01518	CDS	906			COG1660	Nucleotide-binding protein
DDBGOOCL_01519	gene	1029				
DDBGOOCL_01519	CDS	1029			COG0391	Putative gluconeogenesis factor
DDBGOOCL_01520	gene	978	whiA			
DDBGOOCL_01520	CDS	978	whiA		COG1481	putative cell division protein WhiA
DDBGOOCL_01521	gene	609				
DDBGOOCL_01521	CDS	609				putative protein
DDBGOOCL_01522	gene	1320				
DDBGOOCL_01522	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
DDBGOOCL_01523	gene	1263				
DDBGOOCL_01523	CDS	1263				hypothetical protein
DDBGOOCL_01524	gene	1608	lcfB_4			
DDBGOOCL_01524	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
DDBGOOCL_01525	gene	828				
DDBGOOCL_01525	CDS	828			COG0204	putative protein
DDBGOOCL_01526	gene	1269				
DDBGOOCL_01526	CDS	1269				hypothetical protein
DDBGOOCL_01527	gene	1587				
DDBGOOCL_01527	CDS	1587		3.1.1.-		Esterase PE16
DDBGOOCL_01528	gene	1770				
DDBGOOCL_01528	CDS	1770				hypothetical protein
DDBGOOCL_01529	gene	1422	thi4			
DDBGOOCL_01529	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
DDBGOOCL_01530	gene	816				
DDBGOOCL_01530	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
DDBGOOCL_01531	gene	696				
DDBGOOCL_01531	CDS	696				hypothetical protein
DDBGOOCL_01532	gene	1020	gap			
DDBGOOCL_01532	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
DDBGOOCL_01533	gene	1239	pgk			
DDBGOOCL_01533	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
DDBGOOCL_01534	gene	786	tpiA			
DDBGOOCL_01534	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
DDBGOOCL_01535	gene	228				
DDBGOOCL_01535	CDS	228				hypothetical protein
DDBGOOCL_01536	gene	420				
DDBGOOCL_01536	CDS	420				hypothetical protein
DDBGOOCL_01537	gene	165				
DDBGOOCL_01537	CDS	165				hypothetical protein
DDBGOOCL_01538	gene	354				
DDBGOOCL_01538	CDS	354				hypothetical protein
DDBGOOCL_01539	gene	1458				
DDBGOOCL_01539	CDS	1458				PE-PGRS family protein PE_PGRS26
DDBGOOCL_01540	gene	2301	dorA			
DDBGOOCL_01540	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
DDBGOOCL_01541	gene	486				
DDBGOOCL_01541	CDS	486				hypothetical protein
DDBGOOCL_01542	gene	240				
DDBGOOCL_01542	CDS	240				hypothetical protein
DDBGOOCL_01543	gene	114				
DDBGOOCL_01543	CDS	114				hypothetical protein
DDBGOOCL_01544	gene	411				
DDBGOOCL_01544	CDS	411				hypothetical protein
DDBGOOCL_01545	gene	744	pgl			
DDBGOOCL_01545	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
DDBGOOCL_01546	gene	915				
DDBGOOCL_01546	CDS	915				hypothetical protein
DDBGOOCL_01547	gene	1545	zwf2			
DDBGOOCL_01547	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
DDBGOOCL_01548	gene	97				
DDBGOOCL_01548	tRNA	97				tRNA-Arg(ccg)
DDBGOOCL_01549	gene	2103	tkt			
DDBGOOCL_01549	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
DDBGOOCL_01550	gene	4197				
DDBGOOCL_01550	CDS	4197				hypothetical protein
DDBGOOCL_01551	gene	927	ctaB			
DDBGOOCL_01551	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
DDBGOOCL_01552	gene	2406				
DDBGOOCL_01552	CDS	2406				hypothetical protein
DDBGOOCL_01553	gene	1299				
DDBGOOCL_01553	CDS	1299				hypothetical protein
DDBGOOCL_01554	gene	987	qorA_1			
DDBGOOCL_01554	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
DDBGOOCL_01555	gene	864	dcsG			
DDBGOOCL_01555	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
DDBGOOCL_01556	gene	933	ctaA			
DDBGOOCL_01556	CDS	933	ctaA	1.3.-.-		Heme A synthase
DDBGOOCL_01557	gene	786				
DDBGOOCL_01557	CDS	786				hypothetical protein
DDBGOOCL_01558	gene	942	drrA_1			
DDBGOOCL_01558	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
DDBGOOCL_01559	gene	1776				
DDBGOOCL_01559	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
DDBGOOCL_01560	gene	735				
DDBGOOCL_01560	CDS	735				hypothetical protein
DDBGOOCL_01561	gene	2541				
DDBGOOCL_01561	CDS	2541				hypothetical protein
DDBGOOCL_01562	gene	1194				
DDBGOOCL_01562	CDS	1194				hypothetical protein
DDBGOOCL_01563	gene	801	sufC			
DDBGOOCL_01563	CDS	801	sufC		COG0396	Vegetative protein 296
DDBGOOCL_01564	gene	1254	csd			
DDBGOOCL_01564	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
DDBGOOCL_01565	gene	489	iscU			
DDBGOOCL_01565	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
DDBGOOCL_01566	gene	348				
DDBGOOCL_01566	CDS	348				hypothetical protein
DDBGOOCL_01567	gene	1830	dmdC			
DDBGOOCL_01567	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
DDBGOOCL_01568	gene	1113				
DDBGOOCL_01568	CDS	1113				hypothetical protein
DDBGOOCL_01569	gene	885				
DDBGOOCL_01569	CDS	885				IS3 family transposase IS987
DDBGOOCL_01570	gene	327				
DDBGOOCL_01570	CDS	327				IS3 family transposase IS987
DDBGOOCL_01571	gene	1899	ctpD			
DDBGOOCL_01571	CDS	1899	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
DDBGOOCL_01572	gene	375	trxC_1			
DDBGOOCL_01572	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
DDBGOOCL_01573	gene	372	trxC_2			
DDBGOOCL_01573	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
DDBGOOCL_01574	gene	858				
DDBGOOCL_01574	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
DDBGOOCL_01575	gene	1629	ybiT			
DDBGOOCL_01575	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
DDBGOOCL_01576	gene	192				
DDBGOOCL_01576	CDS	192				hypothetical protein
DDBGOOCL_01577	gene	564				
DDBGOOCL_01577	CDS	564				HTH-type transcriptional repressor
DDBGOOCL_01578	gene	2832	acn			
DDBGOOCL_01578	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
DDBGOOCL_01579	gene	561				
DDBGOOCL_01579	CDS	561				hypothetical protein
DDBGOOCL_01580	gene	1419	ripA			
DDBGOOCL_01580	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
DDBGOOCL_01581	gene	726	ripB			
DDBGOOCL_01581	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
DDBGOOCL_01582	gene	1134				
DDBGOOCL_01582	CDS	1134				hypothetical protein
DDBGOOCL_01583	gene	954				
DDBGOOCL_01583	CDS	954			COG1721	putative protein
DDBGOOCL_01584	gene	1008				
DDBGOOCL_01584	CDS	1008				hypothetical protein
DDBGOOCL_01585	gene	924				
DDBGOOCL_01585	CDS	924				hypothetical protein
DDBGOOCL_01586	gene	744	fabG1			
DDBGOOCL_01586	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
DDBGOOCL_01587	gene	810	inhA_2			
DDBGOOCL_01587	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
DDBGOOCL_01588	gene	1035	hemH			
DDBGOOCL_01588	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
DDBGOOCL_01589	gene	909				
DDBGOOCL_01589	CDS	909				putative protein
DDBGOOCL_01590	gene	435				
DDBGOOCL_01590	CDS	435				hypothetical protein
DDBGOOCL_01591	gene	1146				
DDBGOOCL_01591	CDS	1146			COG0330	putative protein
DDBGOOCL_01592	gene	357				
DDBGOOCL_01592	CDS	357				hypothetical protein
DDBGOOCL_01593	gene	210	mutB_1			
DDBGOOCL_01593	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
DDBGOOCL_01594	gene	1308				
DDBGOOCL_01594	CDS	1308				hypothetical protein
DDBGOOCL_01595	gene	759				
DDBGOOCL_01595	CDS	759				hypothetical protein
DDBGOOCL_01596	gene	1848	mutA			
DDBGOOCL_01596	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
DDBGOOCL_01597	gene	2253	mutB_2			
DDBGOOCL_01597	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
DDBGOOCL_01598	gene	303	mazE4			
DDBGOOCL_01598	CDS	303	mazE4			putative antitoxin MazE4
DDBGOOCL_01599	gene	318	mazF4			
DDBGOOCL_01599	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
DDBGOOCL_01600	gene	1005				
DDBGOOCL_01600	CDS	1005		3.6.-.-	COG1703	putative GTPase
DDBGOOCL_01601	gene	1287				
DDBGOOCL_01601	CDS	1287				hypothetical protein
DDBGOOCL_01602	gene	618				
DDBGOOCL_01602	CDS	618				putative protein
DDBGOOCL_01603	gene	213				
DDBGOOCL_01603	CDS	213			COG3360	Dodecin
DDBGOOCL_01604	gene	1029	pimF			
DDBGOOCL_01604	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
DDBGOOCL_01605	gene	822				
DDBGOOCL_01605	CDS	822			COG5285	putative protein
DDBGOOCL_01606	gene	900				
DDBGOOCL_01606	CDS	900				putative protein
DDBGOOCL_01607	gene	441	wecE_1			
DDBGOOCL_01607	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
DDBGOOCL_01608	gene	564	wecE_2			
DDBGOOCL_01608	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
DDBGOOCL_01609	gene	666	lpxD			
DDBGOOCL_01609	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
DDBGOOCL_01610	gene	519				
DDBGOOCL_01610	CDS	519				hypothetical protein
DDBGOOCL_01611	gene	696				
DDBGOOCL_01611	CDS	696				putative protein
DDBGOOCL_01612	gene	1560				
DDBGOOCL_01612	CDS	1560				hypothetical protein
DDBGOOCL_01613	gene	363	gmd_1			
DDBGOOCL_01613	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
DDBGOOCL_01614	gene	765	COQ3_3			
DDBGOOCL_01614	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
DDBGOOCL_01615	gene	120				
DDBGOOCL_01615	CDS	120				hypothetical protein
DDBGOOCL_01616	gene	1299				
DDBGOOCL_01616	CDS	1299				putative protein
DDBGOOCL_01617	gene	1023	gmd_2			
DDBGOOCL_01617	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
DDBGOOCL_01618	gene	969	fcl_1			
DDBGOOCL_01618	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
DDBGOOCL_01619	gene	732				
DDBGOOCL_01619	CDS	732				hypothetical protein
DDBGOOCL_01620	gene	789				
DDBGOOCL_01620	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
DDBGOOCL_01621	gene	897				
DDBGOOCL_01621	CDS	897				hypothetical protein
DDBGOOCL_01622	gene	1011				
DDBGOOCL_01622	CDS	1011			COG0463	putative protein
DDBGOOCL_01623	gene	765	sap_1			
DDBGOOCL_01623	CDS	765	sap_1			Sulfolipid-1 exporter Sap
DDBGOOCL_01624	gene	960				
DDBGOOCL_01624	CDS	960				hypothetical protein
DDBGOOCL_01625	gene	1041				
DDBGOOCL_01625	CDS	1041			COG0463	putative protein
DDBGOOCL_01626	gene	201				
DDBGOOCL_01626	CDS	201				hypothetical protein
DDBGOOCL_01627	gene	1752				
DDBGOOCL_01627	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
DDBGOOCL_01628	gene	3537	mmpL8_1			
DDBGOOCL_01628	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
DDBGOOCL_01629	gene	786				
DDBGOOCL_01629	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
DDBGOOCL_01630	gene	1245				
DDBGOOCL_01630	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
DDBGOOCL_01631	gene	786	wbbL2			
DDBGOOCL_01631	CDS	786	wbbL2			putative protein
DDBGOOCL_01632	gene	1281				
DDBGOOCL_01632	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
DDBGOOCL_01633	gene	6303	pks5			
DDBGOOCL_01633	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
DDBGOOCL_01634	gene	441				
DDBGOOCL_01634	CDS	441				hypothetical protein
DDBGOOCL_01635	gene	1755				
DDBGOOCL_01635	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
DDBGOOCL_01636	gene	1104	adh			
DDBGOOCL_01636	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
DDBGOOCL_01637	gene	567				
DDBGOOCL_01637	CDS	567				hypothetical protein
DDBGOOCL_01638	gene	435				
DDBGOOCL_01638	CDS	435				hypothetical protein
DDBGOOCL_01639	gene	1128				
DDBGOOCL_01639	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
DDBGOOCL_01640	gene	678	betI_2			
DDBGOOCL_01640	CDS	678	betI_2			HTH-type transcriptional regulator BetI
DDBGOOCL_01641	gene	170				
DDBGOOCL_01641	misc_RNA	170				ykoK
DDBGOOCL_01642	gene	237				
DDBGOOCL_01642	CDS	237				hypothetical protein
DDBGOOCL_01643	gene	3126	ileS			
DDBGOOCL_01643	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
DDBGOOCL_01644	gene	1392	dinB1_1			
DDBGOOCL_01644	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
DDBGOOCL_01645	gene	966	ansA			
DDBGOOCL_01645	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
DDBGOOCL_01646	gene	507	lspA			
DDBGOOCL_01646	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
DDBGOOCL_01647	gene	885				
DDBGOOCL_01647	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
DDBGOOCL_01648	gene	594	lprI			
DDBGOOCL_01648	CDS	594	lprI		COG4461	Lipoprotein LprI
DDBGOOCL_01649	gene	411	glbN			
DDBGOOCL_01649	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
DDBGOOCL_01650	gene	1026				
DDBGOOCL_01650	CDS	1026		1.-.-.-		putative oxidoreductase
DDBGOOCL_01651	gene	804				
DDBGOOCL_01651	CDS	804		1.-.-.-		putative oxidoreductase
DDBGOOCL_01652	gene	234				
DDBGOOCL_01652	CDS	234				hypothetical protein
DDBGOOCL_01653	gene	432				
DDBGOOCL_01653	CDS	432				putative protein
DDBGOOCL_01654	gene	3555	dnaE1			
DDBGOOCL_01654	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
DDBGOOCL_01655	gene	2283				
DDBGOOCL_01655	CDS	2283				putative PPE family protein PPE40
DDBGOOCL_01656	gene	432				
DDBGOOCL_01656	CDS	432		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
DDBGOOCL_01657	gene	1389				
DDBGOOCL_01657	CDS	1389		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DDBGOOCL_01658	gene	1002	plsB1_1			
DDBGOOCL_01658	CDS	1002	plsB1_1		COG2937	Putative acyltransferase plsB1
DDBGOOCL_01659	gene	921	plsB1_2			
DDBGOOCL_01659	CDS	921	plsB1_2		COG2937	Putative acyltransferase plsB1
DDBGOOCL_01660	gene	234				
DDBGOOCL_01660	CDS	234				hypothetical protein
DDBGOOCL_01661	gene	1752	frdA			
DDBGOOCL_01661	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
DDBGOOCL_01662	gene	744	frdB_2			
DDBGOOCL_01662	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
DDBGOOCL_01663	gene	381	frdC			
DDBGOOCL_01663	CDS	381	frdC		COG3029	Fumarate reductase subunit C
DDBGOOCL_01664	gene	378	frdD			
DDBGOOCL_01664	CDS	378	frdD			Fumarate reductase subunit D
DDBGOOCL_01665	gene	528				
DDBGOOCL_01665	CDS	528				putative HTH-type transcriptional regulator
DDBGOOCL_01666	gene	1179	mmpL2_2			
DDBGOOCL_01666	CDS	1179	mmpL2_2		COG2409	putative transport protein MmpL2
DDBGOOCL_01667	gene	447				
DDBGOOCL_01667	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
DDBGOOCL_01668	gene	1290	ilvA			
DDBGOOCL_01668	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
DDBGOOCL_01669	gene	204				
DDBGOOCL_01669	CDS	204			COG5450	Antitoxin VapB11
DDBGOOCL_01670	gene	405				
DDBGOOCL_01670	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
DDBGOOCL_01671	gene	1743	treZ			
DDBGOOCL_01671	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
DDBGOOCL_01672	gene	2298	treY			
DDBGOOCL_01672	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
DDBGOOCL_01673	gene	2166	glgX			
DDBGOOCL_01673	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
DDBGOOCL_01674	gene	2190				
DDBGOOCL_01674	CDS	2190				hypothetical protein
DDBGOOCL_01675	gene	693				
DDBGOOCL_01675	CDS	693				hypothetical protein
DDBGOOCL_01676	gene	450				
DDBGOOCL_01676	CDS	450				hypothetical protein
DDBGOOCL_01677	gene	1380	bioA			
DDBGOOCL_01677	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
DDBGOOCL_01678	gene	1161	bioF1			
DDBGOOCL_01678	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
