locus_tag	ftype	length_bp	gene	EC_number	COG	product
EGOJBJBH_01569	gene	735				
EGOJBJBH_01569	CDS	735				hypothetical protein
EGOJBJBH_01570	gene	2541				
EGOJBJBH_01570	CDS	2541				hypothetical protein
EGOJBJBH_01571	gene	1194				
EGOJBJBH_01571	CDS	1194				hypothetical protein
EGOJBJBH_01572	gene	801	sufC			
EGOJBJBH_01572	CDS	801	sufC		COG0396	Vegetative protein 296
EGOJBJBH_01573	gene	1254	csd			
EGOJBJBH_01573	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
EGOJBJBH_01574	gene	489	iscU			
EGOJBJBH_01574	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
EGOJBJBH_01575	gene	348				
EGOJBJBH_01575	CDS	348				hypothetical protein
EGOJBJBH_01576	gene	1830	dmdC			
EGOJBJBH_01576	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
EGOJBJBH_01577	gene	1113				
EGOJBJBH_01577	CDS	1113				hypothetical protein
EGOJBJBH_01578	gene	1974	ctpD			
EGOJBJBH_01578	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
EGOJBJBH_01579	gene	375	trxC_1			
EGOJBJBH_01579	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
EGOJBJBH_01580	gene	372	trxC_2			
EGOJBJBH_01580	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
EGOJBJBH_01581	gene	858				
EGOJBJBH_01581	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
EGOJBJBH_01582	gene	1629	ybiT			
EGOJBJBH_01582	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
EGOJBJBH_01583	gene	192				
EGOJBJBH_01583	CDS	192				hypothetical protein
EGOJBJBH_01584	gene	564				
EGOJBJBH_01584	CDS	564				HTH-type transcriptional repressor
EGOJBJBH_01585	gene	2832	acn			
EGOJBJBH_01585	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
EGOJBJBH_01586	gene	561				
EGOJBJBH_01586	CDS	561				hypothetical protein
EGOJBJBH_01587	gene	1419	ripA			
EGOJBJBH_01587	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
EGOJBJBH_01588	gene	726	ripB			
EGOJBJBH_01588	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
EGOJBJBH_01589	gene	1134				
EGOJBJBH_01589	CDS	1134				hypothetical protein
EGOJBJBH_01590	gene	954				
EGOJBJBH_01590	CDS	954			COG1721	putative protein
EGOJBJBH_01591	gene	1008				
EGOJBJBH_01591	CDS	1008				hypothetical protein
EGOJBJBH_01592	gene	924				
EGOJBJBH_01592	CDS	924				hypothetical protein
EGOJBJBH_01593	gene	744	fabG1			
EGOJBJBH_01593	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
EGOJBJBH_01594	gene	810	inhA_2			
EGOJBJBH_01594	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
EGOJBJBH_01595	gene	1035	hemH			
EGOJBJBH_01595	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
EGOJBJBH_01596	gene	909				
EGOJBJBH_01596	CDS	909				putative protein
EGOJBJBH_01597	gene	435				
EGOJBJBH_01597	CDS	435				hypothetical protein
EGOJBJBH_01598	gene	1146				
EGOJBJBH_01598	CDS	1146			COG0330	putative protein
EGOJBJBH_01599	gene	357				
EGOJBJBH_01599	CDS	357				hypothetical protein
EGOJBJBH_01600	gene	210	mutB_1			
EGOJBJBH_01600	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
EGOJBJBH_01601	gene	1308				
EGOJBJBH_01601	CDS	1308				hypothetical protein
EGOJBJBH_01602	gene	759				
EGOJBJBH_01602	CDS	759				hypothetical protein
EGOJBJBH_01603	gene	1848	mutA			
EGOJBJBH_01603	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
EGOJBJBH_01604	gene	2253	mutB_2			
EGOJBJBH_01604	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
EGOJBJBH_01605	gene	303	mazE4			
EGOJBJBH_01605	CDS	303	mazE4			putative antitoxin MazE4
EGOJBJBH_01606	gene	318	mazF4			
EGOJBJBH_01606	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
EGOJBJBH_01607	gene	1005				
EGOJBJBH_01607	CDS	1005		3.6.-.-	COG1703	putative GTPase
EGOJBJBH_01608	gene	1287				
EGOJBJBH_01608	CDS	1287				hypothetical protein
EGOJBJBH_01609	gene	618				
EGOJBJBH_01609	CDS	618				putative protein
EGOJBJBH_01610	gene	213				
EGOJBJBH_01610	CDS	213			COG3360	Dodecin
EGOJBJBH_01611	gene	1029	pimF			
EGOJBJBH_01611	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
EGOJBJBH_01612	gene	822				
EGOJBJBH_01612	CDS	822			COG5285	putative protein
EGOJBJBH_01613	gene	900				
EGOJBJBH_01613	CDS	900				putative protein
EGOJBJBH_01614	gene	1113	wecE			
EGOJBJBH_01614	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
EGOJBJBH_01615	gene	666	lpxD			
EGOJBJBH_01615	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
EGOJBJBH_01616	gene	636				
EGOJBJBH_01616	CDS	636				hypothetical protein
EGOJBJBH_01617	gene	696				
EGOJBJBH_01617	CDS	696				putative protein
EGOJBJBH_01618	gene	1560				
EGOJBJBH_01618	CDS	1560				hypothetical protein
EGOJBJBH_01619	gene	363	gmd_1			
EGOJBJBH_01619	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
EGOJBJBH_01620	gene	768				
EGOJBJBH_01620	CDS	768				hypothetical protein
EGOJBJBH_01621	gene	249				
EGOJBJBH_01621	CDS	249				hypothetical protein
EGOJBJBH_01622	gene	1299				
EGOJBJBH_01622	CDS	1299				putative protein
EGOJBJBH_01623	gene	1023	gmd_2			
EGOJBJBH_01623	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
EGOJBJBH_01624	gene	969	fcl_1			
EGOJBJBH_01624	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
EGOJBJBH_01625	gene	732				
EGOJBJBH_01625	CDS	732				hypothetical protein
EGOJBJBH_01626	gene	789				
EGOJBJBH_01626	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
EGOJBJBH_01627	gene	897				
EGOJBJBH_01627	CDS	897				hypothetical protein
EGOJBJBH_01628	gene	1011				
EGOJBJBH_01628	CDS	1011			COG0463	putative protein
EGOJBJBH_01629	gene	765	sap_1			
EGOJBJBH_01629	CDS	765	sap_1			Sulfolipid-1 exporter Sap
EGOJBJBH_01630	gene	960				
EGOJBJBH_01630	CDS	960				hypothetical protein
EGOJBJBH_01631	gene	1041				
EGOJBJBH_01631	CDS	1041			COG0463	putative protein
EGOJBJBH_01632	gene	201				
EGOJBJBH_01632	CDS	201				hypothetical protein
EGOJBJBH_01633	gene	1752				
EGOJBJBH_01633	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
EGOJBJBH_01634	gene	3537	mmpL8_1			
EGOJBJBH_01634	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
EGOJBJBH_01635	gene	786				
EGOJBJBH_01635	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
EGOJBJBH_01636	gene	279				
EGOJBJBH_01636	CDS	279				hypothetical protein
EGOJBJBH_01637	gene	858				
EGOJBJBH_01637	CDS	858		2.4.-.-	COG1819	putative glycosyltransferase
EGOJBJBH_01638	gene	618	pks5_1			
EGOJBJBH_01638	CDS	618	pks5_1	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
EGOJBJBH_01639	gene	5427	pks5_2			
EGOJBJBH_01639	CDS	5427	pks5_2	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
EGOJBJBH_01640	gene	441				
EGOJBJBH_01640	CDS	441				hypothetical protein
EGOJBJBH_01641	gene	1755				
EGOJBJBH_01641	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
EGOJBJBH_01642	gene	1104	adh			
EGOJBJBH_01642	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
EGOJBJBH_01643	gene	567				
EGOJBJBH_01643	CDS	567				hypothetical protein
EGOJBJBH_01644	gene	435				
EGOJBJBH_01644	CDS	435				hypothetical protein
EGOJBJBH_01645	gene	1128				
EGOJBJBH_01645	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
EGOJBJBH_01646	gene	678	betI_2			
EGOJBJBH_01646	CDS	678	betI_2			HTH-type transcriptional regulator BetI
EGOJBJBH_01647	gene	170				
EGOJBJBH_01647	misc_RNA	170				ykoK
EGOJBJBH_01648	gene	237				
EGOJBJBH_01648	CDS	237				hypothetical protein
EGOJBJBH_01649	gene	3126	ileS			
EGOJBJBH_01649	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
EGOJBJBH_01650	gene	1392	dinB1_1			
EGOJBJBH_01650	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
EGOJBJBH_01651	gene	966	ansA			
EGOJBJBH_01651	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
EGOJBJBH_01652	gene	609	lspA			
EGOJBJBH_01652	CDS	609	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
EGOJBJBH_01653	gene	885				
EGOJBJBH_01653	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
EGOJBJBH_01654	gene	594	lprI			
EGOJBJBH_01654	CDS	594	lprI		COG4461	Lipoprotein LprI
EGOJBJBH_01655	gene	411	glbN			
EGOJBJBH_01655	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
EGOJBJBH_01656	gene	1026				
EGOJBJBH_01656	CDS	1026		1.-.-.-		putative oxidoreductase
EGOJBJBH_01657	gene	804				
EGOJBJBH_01657	CDS	804		1.-.-.-		putative oxidoreductase
EGOJBJBH_01658	gene	234				
EGOJBJBH_01658	CDS	234				hypothetical protein
EGOJBJBH_01659	gene	432				
EGOJBJBH_01659	CDS	432				putative protein
EGOJBJBH_01660	gene	3555	dnaE1			
EGOJBJBH_01660	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
EGOJBJBH_01661	gene	2283				
EGOJBJBH_01661	CDS	2283				putative PPE family protein PPE40
EGOJBJBH_01662	gene	1827				
EGOJBJBH_01662	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
EGOJBJBH_01663	gene	1866	plsB1			
EGOJBJBH_01663	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
EGOJBJBH_01664	gene	234				
EGOJBJBH_01664	CDS	234				hypothetical protein
EGOJBJBH_01665	gene	1752	frdA			
EGOJBJBH_01665	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
EGOJBJBH_01666	gene	741	frdB_2			
EGOJBJBH_01666	CDS	741	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
EGOJBJBH_01667	gene	381	frdC			
EGOJBJBH_01667	CDS	381	frdC		COG3029	Fumarate reductase subunit C
EGOJBJBH_01668	gene	378	frdD			
EGOJBJBH_01668	CDS	378	frdD			Fumarate reductase subunit D
EGOJBJBH_01669	gene	528				
EGOJBJBH_01669	CDS	528				putative HTH-type transcriptional regulator
EGOJBJBH_01670	gene	432	mmpS4_3			
EGOJBJBH_01670	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
EGOJBJBH_01671	gene	2904	mmpL4_2			
EGOJBJBH_01671	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
EGOJBJBH_01672	gene	447				
EGOJBJBH_01672	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
EGOJBJBH_01673	gene	1290	ilvA			
EGOJBJBH_01673	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
EGOJBJBH_01674	gene	204				
EGOJBJBH_01674	CDS	204			COG5450	Antitoxin VapB11
EGOJBJBH_01675	gene	405				
EGOJBJBH_01675	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
EGOJBJBH_01676	gene	1299	treZ			
EGOJBJBH_01676	CDS	1299	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
EGOJBJBH_01677	gene	2298	treY			
EGOJBJBH_01677	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
EGOJBJBH_01678	gene	2166	glgX			
EGOJBJBH_01678	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
EGOJBJBH_01679	gene	2190				
EGOJBJBH_01679	CDS	2190				hypothetical protein
EGOJBJBH_01680	gene	693				
EGOJBJBH_01680	CDS	693				hypothetical protein
EGOJBJBH_01681	gene	450				
EGOJBJBH_01681	CDS	450				hypothetical protein
EGOJBJBH_01682	gene	1380	bioA			
EGOJBJBH_01682	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
EGOJBJBH_01683	gene	1161	bioF1			
EGOJBJBH_01683	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
EGOJBJBH_01684	gene	681	bioD			
EGOJBJBH_01684	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
EGOJBJBH_01685	gene	510				
EGOJBJBH_01685	CDS	510				hypothetical protein
EGOJBJBH_01686	gene	411				
EGOJBJBH_01686	CDS	411				hypothetical protein
EGOJBJBH_01687	gene	864				
EGOJBJBH_01687	CDS	864				hypothetical protein
EGOJBJBH_01688	gene	1422				
EGOJBJBH_01688	CDS	1422				hypothetical protein
EGOJBJBH_01689	gene	513				
EGOJBJBH_01689	CDS	513				hypothetical protein
EGOJBJBH_01690	gene	471				
EGOJBJBH_01690	CDS	471				hypothetical protein
EGOJBJBH_01691	gene	315				
EGOJBJBH_01691	CDS	315				hypothetical protein
EGOJBJBH_01692	gene	273				
EGOJBJBH_01692	CDS	273				hypothetical protein
EGOJBJBH_01693	gene	396				
EGOJBJBH_01693	CDS	396				hypothetical protein
EGOJBJBH_01694	gene	216				
EGOJBJBH_01694	CDS	216				hypothetical protein
EGOJBJBH_01695	gene	1416				
EGOJBJBH_01695	CDS	1416				hypothetical protein
EGOJBJBH_01696	gene	399				
EGOJBJBH_01696	CDS	399				hypothetical protein
EGOJBJBH_01697	gene	222				
EGOJBJBH_01697	CDS	222				hypothetical protein
EGOJBJBH_01698	gene	516				
EGOJBJBH_01698	CDS	516				hypothetical protein
EGOJBJBH_01699	gene	1392				
EGOJBJBH_01699	CDS	1392				hypothetical protein
EGOJBJBH_01700	gene	177				
EGOJBJBH_01700	CDS	177				hypothetical protein
EGOJBJBH_01701	gene	669				
EGOJBJBH_01701	CDS	669				hypothetical protein
EGOJBJBH_01702	gene	1098	bioB			
EGOJBJBH_01702	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
EGOJBJBH_01703	gene	240				
EGOJBJBH_01703	CDS	240				putative protein
EGOJBJBH_01704	gene	666				
EGOJBJBH_01704	CDS	666				putative protein
EGOJBJBH_01705	gene	1341				
EGOJBJBH_01705	CDS	1341				putative inactive lipase
EGOJBJBH_01706	gene	711				
EGOJBJBH_01706	CDS	711				hypothetical protein
EGOJBJBH_01707	gene	1050	nadA			
EGOJBJBH_01707	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
EGOJBJBH_01708	gene	1587	nadB			
EGOJBJBH_01708	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
EGOJBJBH_01709	gene	858	nadC			
EGOJBJBH_01709	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
EGOJBJBH_01710	gene	759				
EGOJBJBH_01710	CDS	759				hypothetical protein
EGOJBJBH_01711	gene	411				
EGOJBJBH_01711	CDS	411				hypothetical protein
EGOJBJBH_01712	gene	1335	hisD			
EGOJBJBH_01712	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
EGOJBJBH_01713	gene	1143	hisC			
EGOJBJBH_01713	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
EGOJBJBH_01714	gene	633	hisB_2			
EGOJBJBH_01714	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
EGOJBJBH_01715	gene	621	hisH			
EGOJBJBH_01715	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
EGOJBJBH_01716	gene	735	priA_2			
EGOJBJBH_01716	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
EGOJBJBH_01717	gene	813	impA			
EGOJBJBH_01717	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
EGOJBJBH_01718	gene	804	hisF			
EGOJBJBH_01718	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EGOJBJBH_01719	gene	348	hisI			
EGOJBJBH_01719	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
EGOJBJBH_01720	gene	1083	chaA			
EGOJBJBH_01720	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
EGOJBJBH_01721	gene	465	bcpB			
EGOJBJBH_01721	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
EGOJBJBH_01722	gene	1551	trpE			
EGOJBJBH_01722	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
EGOJBJBH_01723	gene	660				
EGOJBJBH_01723	CDS	660				hypothetical protein
EGOJBJBH_01724	gene	819	trpC			
EGOJBJBH_01724	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
EGOJBJBH_01725	gene	1266	trpB			
EGOJBJBH_01725	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
EGOJBJBH_01726	gene	813	trpA			
EGOJBJBH_01726	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
EGOJBJBH_01727	gene	1410	lgt			
EGOJBJBH_01727	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
EGOJBJBH_01728	gene	396				
EGOJBJBH_01728	CDS	396				hypothetical protein
EGOJBJBH_01729	gene	399				
EGOJBJBH_01729	CDS	399				hypothetical protein
EGOJBJBH_01730	gene	1419	pyk			
EGOJBJBH_01730	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
EGOJBJBH_01731	gene	921	tesB_1			
EGOJBJBH_01731	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
EGOJBJBH_01732	gene	1455	lysX_1			
EGOJBJBH_01732	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
EGOJBJBH_01733	gene	1731				
EGOJBJBH_01733	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
EGOJBJBH_01734	gene	1584	cydD			
EGOJBJBH_01734	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
EGOJBJBH_01735	gene	1041	cydB			
EGOJBJBH_01735	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
EGOJBJBH_01736	gene	1458	appC			
EGOJBJBH_01736	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
EGOJBJBH_01737	gene	570				
EGOJBJBH_01737	CDS	570				hypothetical protein
EGOJBJBH_01738	gene	1257	cya			
EGOJBJBH_01738	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
EGOJBJBH_01739	gene	77				
EGOJBJBH_01739	tRNA	77				tRNA-Leu(caa)
EGOJBJBH_01740	gene	627	pdtaR			
EGOJBJBH_01740	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
EGOJBJBH_01741	gene	1209				
EGOJBJBH_01741	CDS	1209				hypothetical protein
EGOJBJBH_01742	gene	492				
EGOJBJBH_01742	CDS	492				hypothetical protein
EGOJBJBH_01743	gene	2712	polA			
EGOJBJBH_01743	CDS	2712	polA	2.7.7.7	COG0258	DNA polymerase I
EGOJBJBH_01744	gene	1446	rpsA			
EGOJBJBH_01744	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
EGOJBJBH_01745	gene	1224	coaE			
EGOJBJBH_01745	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
EGOJBJBH_01746	gene	444				
EGOJBJBH_01746	CDS	444				hypothetical protein
EGOJBJBH_01747	gene	2277	uvrB			
EGOJBJBH_01747	CDS	2277	uvrB		COG0556	UvrABC system protein B
EGOJBJBH_01748	gene	1416				
EGOJBJBH_01748	CDS	1416				putative multidrug-efflux transporter
EGOJBJBH_01749	gene	1569				
EGOJBJBH_01749	CDS	1569				hypothetical protein
EGOJBJBH_01750	gene	261				
EGOJBJBH_01750	CDS	261				hypothetical protein
EGOJBJBH_01751	gene	441				
EGOJBJBH_01751	CDS	441			COG0589	Universal stress protein
EGOJBJBH_01752	gene	966	gloB_2			
EGOJBJBH_01752	CDS	966	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
EGOJBJBH_01753	gene	2943	uvrA			
EGOJBJBH_01753	CDS	2943	uvrA		COG0178	UvrABC system protein A
EGOJBJBH_01754	gene	258				
EGOJBJBH_01754	CDS	258				hypothetical protein
EGOJBJBH_01755	gene	1470				
EGOJBJBH_01755	CDS	1470				hypothetical protein
EGOJBJBH_01756	gene	3252	lysX_2			
EGOJBJBH_01756	CDS	3252	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
EGOJBJBH_01757	gene	522	infC			
EGOJBJBH_01757	CDS	522	infC		COG0290	Translation initiation factor IF-3
EGOJBJBH_01758	gene	195	rpmI			
EGOJBJBH_01758	CDS	195	rpmI		COG0291	50S ribosomal protein L35
EGOJBJBH_01759	gene	390	rplT			
EGOJBJBH_01759	CDS	390	rplT		COG0292	50S ribosomal protein L20
EGOJBJBH_01760	gene	783	aviRb			
EGOJBJBH_01760	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
EGOJBJBH_01761	gene	1056				
EGOJBJBH_01761	CDS	1056				hypothetical protein
EGOJBJBH_01762	gene	933				
EGOJBJBH_01762	CDS	933				hypothetical protein
EGOJBJBH_01763	gene	951				
EGOJBJBH_01763	CDS	951				hypothetical protein
EGOJBJBH_01764	gene	807				
EGOJBJBH_01764	CDS	807				hypothetical protein
EGOJBJBH_01765	gene	1059	pheS			
EGOJBJBH_01765	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
EGOJBJBH_01766	gene	2496	pheT			
EGOJBJBH_01766	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
EGOJBJBH_01767	gene	93				
EGOJBJBH_01767	tRNA	93				tRNA-Pro(ggg)
EGOJBJBH_01768	gene	1059	argC			
EGOJBJBH_01768	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
EGOJBJBH_01769	gene	1215	argJ			
EGOJBJBH_01769	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
EGOJBJBH_01770	gene	885	argB			
EGOJBJBH_01770	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
EGOJBJBH_01771	gene	1203	argD			
EGOJBJBH_01771	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
EGOJBJBH_01772	gene	924	argF			
EGOJBJBH_01772	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
EGOJBJBH_01773	gene	513	argR			
EGOJBJBH_01773	CDS	513	argR		COG1438	Arginine repressor
EGOJBJBH_01774	gene	1197	argG			
EGOJBJBH_01774	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
EGOJBJBH_01775	gene	1413	argH			
EGOJBJBH_01775	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
EGOJBJBH_01776	gene	900				
EGOJBJBH_01776	CDS	900		2.3.1.-	COG3424	Polyketide synthase-like Pks10
EGOJBJBH_01777	gene	192				
EGOJBJBH_01777	CDS	192				hypothetical protein
EGOJBJBH_01778	gene	6381				
EGOJBJBH_01778	CDS	6381		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
EGOJBJBH_01779	gene	72				
EGOJBJBH_01779	misc_RNA	72				ASpks
EGOJBJBH_01780	gene	4809				
EGOJBJBH_01780	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
EGOJBJBH_01781	gene	69				
EGOJBJBH_01781	misc_RNA	69				ASpks
EGOJBJBH_01782	gene	1533	pks1			
EGOJBJBH_01782	CDS	1533	pks1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
EGOJBJBH_01783	gene	3054				
EGOJBJBH_01783	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
EGOJBJBH_01784	gene	1062				
EGOJBJBH_01784	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
EGOJBJBH_01785	gene	1311				
EGOJBJBH_01785	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
EGOJBJBH_01786	gene	1776	ettA_1			
EGOJBJBH_01786	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
EGOJBJBH_01787	gene	348				
EGOJBJBH_01787	CDS	348				hypothetical protein
EGOJBJBH_01788	gene	441				
EGOJBJBH_01788	CDS	441				hypothetical protein
EGOJBJBH_01789	gene	1332	ttuB			
EGOJBJBH_01789	CDS	1332	ttuB			Putative tartrate transporter
EGOJBJBH_01790	gene	933				
EGOJBJBH_01790	CDS	933			COG1305	putative protein
EGOJBJBH_01791	gene	657				
EGOJBJBH_01791	CDS	657				hypothetical protein
EGOJBJBH_01792	gene	147				
EGOJBJBH_01792	CDS	147				hypothetical protein
EGOJBJBH_01793	gene	735	cmr			
EGOJBJBH_01793	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
EGOJBJBH_01794	gene	546				
EGOJBJBH_01794	CDS	546				hypothetical protein
EGOJBJBH_01795	gene	549	resA_2			
EGOJBJBH_01795	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
EGOJBJBH_01796	gene	909				
EGOJBJBH_01796	CDS	909				hypothetical protein
EGOJBJBH_01797	gene	1122	acdA_2			
EGOJBJBH_01797	CDS	1122	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
EGOJBJBH_01798	gene	825				
EGOJBJBH_01798	CDS	825				hypothetical protein
EGOJBJBH_01799	gene	996	moaA_1			
EGOJBJBH_01799	CDS	996	moaA_1			GTP 3',8-cyclase
EGOJBJBH_01800	gene	849				
EGOJBJBH_01800	CDS	849				hypothetical protein
EGOJBJBH_01801	gene	2997	menE_5			
