locus_tag	ftype	length_bp	gene	EC_number	COG	product
NAPJAAOG_02273	CDS	1704	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
NAPJAAOG_02274	gene	465				
NAPJAAOG_02274	CDS	465				DNA-binding protein
NAPJAAOG_02275	gene	1173	pknL			
NAPJAAOG_02275	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
NAPJAAOG_02276	gene	666				
NAPJAAOG_02276	CDS	666				IS110 family transposase ISArsp3
NAPJAAOG_02277	gene	1389	aroG			
NAPJAAOG_02277	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
NAPJAAOG_02278	gene	507				
NAPJAAOG_02278	CDS	507		3.1.13.-		3'-5' exoribonuclease
NAPJAAOG_02279	gene	939				
NAPJAAOG_02279	CDS	939				hypothetical protein
NAPJAAOG_02280	gene	1284				
NAPJAAOG_02280	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
NAPJAAOG_02281	gene	744				
NAPJAAOG_02281	CDS	744				hypothetical protein
NAPJAAOG_02282	gene	396				
NAPJAAOG_02282	CDS	396				hypothetical protein
NAPJAAOG_02283	gene	1137				
NAPJAAOG_02283	CDS	1137				hypothetical protein
NAPJAAOG_02284	gene	435				
NAPJAAOG_02284	CDS	435				hypothetical protein
NAPJAAOG_02285	gene	390				
NAPJAAOG_02285	CDS	390				hypothetical protein
NAPJAAOG_02286	gene	231				
NAPJAAOG_02286	CDS	231				hypothetical protein
NAPJAAOG_02287	gene	1527				
NAPJAAOG_02287	CDS	1527		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
NAPJAAOG_02288	gene	1158	pimB			
NAPJAAOG_02288	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
NAPJAAOG_02289	gene	744				
NAPJAAOG_02289	CDS	744				hypothetical protein
NAPJAAOG_02290	gene	1182				
NAPJAAOG_02290	CDS	1182				hypothetical protein
NAPJAAOG_02291	gene	279				
NAPJAAOG_02291	CDS	279				hypothetical protein
NAPJAAOG_02292	gene	1944				
NAPJAAOG_02292	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
NAPJAAOG_02293	gene	1044	trpD			
NAPJAAOG_02293	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
NAPJAAOG_02294	gene	543	ctaE			
NAPJAAOG_02294	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
NAPJAAOG_02295	gene	843	qcrC			
NAPJAAOG_02295	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
NAPJAAOG_02296	gene	1290	qcrA			
NAPJAAOG_02296	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
NAPJAAOG_02297	gene	1650	qcrB			
NAPJAAOG_02297	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
NAPJAAOG_02298	gene	645				
NAPJAAOG_02298	CDS	645				putative protein
NAPJAAOG_02299	gene	900	mmpS3_1			
NAPJAAOG_02299	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
NAPJAAOG_02300	gene	420	ctaF			
NAPJAAOG_02300	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
NAPJAAOG_02301	gene	987	ctaC			
NAPJAAOG_02301	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
NAPJAAOG_02302	gene	1959	asnB			
NAPJAAOG_02302	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
NAPJAAOG_02303	gene	975	adoK			
NAPJAAOG_02303	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
NAPJAAOG_02304	gene	693				
NAPJAAOG_02304	CDS	693				putative protein
NAPJAAOG_02305	gene	357				
NAPJAAOG_02305	CDS	357				Protein
NAPJAAOG_02306	gene	1146				
NAPJAAOG_02306	CDS	1146			COG1929	putative protein
NAPJAAOG_02307	gene	495				
NAPJAAOG_02307	CDS	495				putative protein
NAPJAAOG_02308	gene	1086	cobT			
NAPJAAOG_02308	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
NAPJAAOG_02309	gene	747	cobS			
NAPJAAOG_02309	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
NAPJAAOG_02310	gene	1539				
NAPJAAOG_02310	CDS	1539				hypothetical protein
NAPJAAOG_02311	gene	1107	ilvE			
NAPJAAOG_02311	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NAPJAAOG_02312	gene	1104	gcvT			
NAPJAAOG_02312	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
NAPJAAOG_02313	gene	1167				
NAPJAAOG_02313	CDS	1167				putative protein
NAPJAAOG_02314	gene	1548	pepA			
NAPJAAOG_02314	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
NAPJAAOG_02315	gene	1779	ephD_2			
NAPJAAOG_02315	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
NAPJAAOG_02316	gene	1662	dlaT			
NAPJAAOG_02316	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
NAPJAAOG_02317	gene	906				
NAPJAAOG_02317	CDS	906			COG1090	Epimerase family protein
NAPJAAOG_02318	gene	693	lipB			
NAPJAAOG_02318	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
NAPJAAOG_02319	gene	936	lipA			
NAPJAAOG_02319	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
NAPJAAOG_02320	gene	753				
NAPJAAOG_02320	CDS	753				putative protein
NAPJAAOG_02321	gene	423				
NAPJAAOG_02321	CDS	423				hypothetical protein
NAPJAAOG_02322	gene	1437	glnA1			
NAPJAAOG_02322	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
NAPJAAOG_02323	gene	2985	glnE			
NAPJAAOG_02323	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
NAPJAAOG_02324	gene	1341	glnA2			
NAPJAAOG_02324	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
NAPJAAOG_02325	gene	1554	caeB_1			
NAPJAAOG_02325	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
NAPJAAOG_02326	gene	1557	caeA			
NAPJAAOG_02326	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
NAPJAAOG_02327	gene	846	panB			
NAPJAAOG_02327	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
NAPJAAOG_02328	gene	1542				
NAPJAAOG_02328	CDS	1542				putative protein
NAPJAAOG_02329	gene	429				
NAPJAAOG_02329	misc_RNA	429				RNaseP_bact_a
NAPJAAOG_02330	gene	711				
NAPJAAOG_02330	CDS	711				hypothetical protein
NAPJAAOG_02331	gene	1095				
NAPJAAOG_02331	CDS	1095			COG0328	Bifunctional protein
NAPJAAOG_02332	gene	738				
NAPJAAOG_02332	CDS	738			COG1579	putative protein
NAPJAAOG_02333	gene	1140				
NAPJAAOG_02333	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
NAPJAAOG_02334	gene	1095				
NAPJAAOG_02334	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
NAPJAAOG_02335	gene	633				
NAPJAAOG_02335	CDS	633			COG0546	putative protein
NAPJAAOG_02336	gene	492	ptpA			
NAPJAAOG_02336	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
NAPJAAOG_02337	gene	816				
NAPJAAOG_02337	CDS	816			COG3346	putative SURF1-like protein
NAPJAAOG_02338	gene	960	cobD			
NAPJAAOG_02338	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
NAPJAAOG_02339	gene	816				
NAPJAAOG_02339	CDS	816			COG3662	putative protein
NAPJAAOG_02340	gene	126				
NAPJAAOG_02340	CDS	126				hypothetical protein
NAPJAAOG_02341	gene	74				
NAPJAAOG_02341	tRNA	74				tRNA-Val(tac)
NAPJAAOG_02342	gene	462	ahpE			
NAPJAAOG_02342	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
NAPJAAOG_02343	gene	423				
NAPJAAOG_02343	CDS	423				putative protein
NAPJAAOG_02344	gene	591				
NAPJAAOG_02344	CDS	591				putative protein
NAPJAAOG_02345	gene	2793	aceE			
NAPJAAOG_02345	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
NAPJAAOG_02346	gene	1245				
NAPJAAOG_02346	CDS	1245			COG2508	putative protein
NAPJAAOG_02347	gene	909	fabD			
NAPJAAOG_02347	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
NAPJAAOG_02348	gene	348	acpM			
NAPJAAOG_02348	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
NAPJAAOG_02349	gene	1251	kasA			
NAPJAAOG_02349	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
NAPJAAOG_02350	gene	1317	kasB			
NAPJAAOG_02350	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
NAPJAAOG_02351	gene	1422	accD6			
NAPJAAOG_02351	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
NAPJAAOG_02352	gene	705				
NAPJAAOG_02352	CDS	705				hypothetical protein
NAPJAAOG_02353	gene	1545	glpD1			
NAPJAAOG_02353	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
NAPJAAOG_02354	gene	570				
NAPJAAOG_02354	CDS	570				putative HTH-type transcriptional regulator
NAPJAAOG_02355	gene	1590				
NAPJAAOG_02355	CDS	1590				hypothetical protein
NAPJAAOG_02356	gene	930	dagK			
NAPJAAOG_02356	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
NAPJAAOG_02357	gene	504				
NAPJAAOG_02357	CDS	504				hypothetical protein
NAPJAAOG_02358	gene	411				
NAPJAAOG_02358	CDS	411				hypothetical protein
NAPJAAOG_02359	gene	219				
NAPJAAOG_02359	CDS	219				hypothetical protein
NAPJAAOG_02360	gene	513				
NAPJAAOG_02360	CDS	513				hypothetical protein
NAPJAAOG_02361	gene	819				
NAPJAAOG_02361	CDS	819				hypothetical protein
NAPJAAOG_02362	gene	1062	COQ5_1			
NAPJAAOG_02362	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NAPJAAOG_02363	gene	1086				
NAPJAAOG_02363	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
NAPJAAOG_02364	gene	636	gloB_3			
NAPJAAOG_02364	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
NAPJAAOG_02365	gene	1521	lnt			
NAPJAAOG_02365	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
NAPJAAOG_02366	gene	954				
NAPJAAOG_02366	CDS	954				hypothetical protein
NAPJAAOG_02367	gene	1779	dnaK_2			
NAPJAAOG_02367	CDS	1779	dnaK_2			Chaperone protein DnaK
NAPJAAOG_02368	gene	1230				
NAPJAAOG_02368	CDS	1230				hypothetical protein
NAPJAAOG_02369	gene	1287				
NAPJAAOG_02369	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
NAPJAAOG_02370	gene	1167				
NAPJAAOG_02370	CDS	1167				hypothetical protein
NAPJAAOG_02371	gene	1470				
NAPJAAOG_02371	CDS	1470				hypothetical protein
NAPJAAOG_02372	gene	528				
NAPJAAOG_02372	CDS	528				hypothetical protein
NAPJAAOG_02373	gene	300				
NAPJAAOG_02373	CDS	300				putative protein
NAPJAAOG_02374	gene	369				
NAPJAAOG_02374	CDS	369			COG2149	putative protein
NAPJAAOG_02375	gene	330				
NAPJAAOG_02375	CDS	330				hypothetical protein
NAPJAAOG_02376	gene	870				
NAPJAAOG_02376	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
NAPJAAOG_02377	gene	1191				
NAPJAAOG_02377	CDS	1191		1.14.19.70		Mycocyclosin synthase
NAPJAAOG_02378	gene	915				
NAPJAAOG_02378	CDS	915			COG0584	putative protein
NAPJAAOG_02379	gene	1380				
NAPJAAOG_02379	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
NAPJAAOG_02380	gene	1659				
NAPJAAOG_02380	CDS	1659				hypothetical protein
NAPJAAOG_02381	gene	804				
NAPJAAOG_02381	CDS	804				putative HTH-type transcriptional regulator
NAPJAAOG_02382	gene	195				
NAPJAAOG_02382	CDS	195				hypothetical protein
NAPJAAOG_02383	gene	1296				
NAPJAAOG_02383	CDS	1296				hypothetical protein
NAPJAAOG_02384	gene	1338				
NAPJAAOG_02384	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
NAPJAAOG_02385	gene	264				
NAPJAAOG_02385	CDS	264				putative protein
NAPJAAOG_02386	gene	402				
NAPJAAOG_02386	CDS	402				putative protein
NAPJAAOG_02387	gene	1593				
NAPJAAOG_02387	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
NAPJAAOG_02388	gene	849	cdh			
NAPJAAOG_02388	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
NAPJAAOG_02389	gene	234	lppO			
NAPJAAOG_02389	CDS	234	lppO			Putative lipoprotein LppO
NAPJAAOG_02390	gene	855	sseB			
NAPJAAOG_02390	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
NAPJAAOG_02391	gene	1005	mtnN_2			
NAPJAAOG_02391	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
NAPJAAOG_02392	gene	1164				
NAPJAAOG_02392	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
NAPJAAOG_02393	gene	639				
NAPJAAOG_02393	CDS	639				hypothetical protein
NAPJAAOG_02394	gene	903	dhmA1			
NAPJAAOG_02394	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
NAPJAAOG_02395	gene	453				
NAPJAAOG_02395	CDS	453				putative protein
NAPJAAOG_02396	gene	1068				
NAPJAAOG_02396	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
NAPJAAOG_02397	gene	1944	htpG			
NAPJAAOG_02397	CDS	1944	htpG		COG0326	Chaperone protein HtpG
NAPJAAOG_02398	gene	819				
NAPJAAOG_02398	CDS	819		3.-.-.-		putative metallo-hydrolase
NAPJAAOG_02399	gene	693	cut2			
NAPJAAOG_02399	CDS	693	cut2	3.1.1.74		putative cutinase cut2
NAPJAAOG_02400	gene	243				
NAPJAAOG_02400	CDS	243				putative protein
NAPJAAOG_02401	gene	924				
NAPJAAOG_02401	CDS	924				hypothetical protein
NAPJAAOG_02402	gene	210				
NAPJAAOG_02402	CDS	210				hypothetical protein
NAPJAAOG_02403	gene	1290				
NAPJAAOG_02403	CDS	1290			COG4908	putative protein
NAPJAAOG_02404	gene	264				
NAPJAAOG_02404	CDS	264				hypothetical protein
NAPJAAOG_02405	gene	426				
NAPJAAOG_02405	CDS	426				hypothetical protein
NAPJAAOG_02406	gene	822				
NAPJAAOG_02406	CDS	822			COG1073	putative protein
NAPJAAOG_02407	gene	159				
NAPJAAOG_02407	CDS	159				hypothetical protein
NAPJAAOG_02408	gene	717				
NAPJAAOG_02408	CDS	717				hypothetical protein
NAPJAAOG_02409	gene	333				
NAPJAAOG_02409	CDS	333				hypothetical protein
NAPJAAOG_02410	gene	93				
NAPJAAOG_02410	CDS	93				hypothetical protein
NAPJAAOG_02411	gene	75				
NAPJAAOG_02411	tRNA	75				tRNA-Met(cat)
NAPJAAOG_02412	gene	456	xerC_1			
NAPJAAOG_02412	CDS	456	xerC_1			Tyrosine recombinase XerC
NAPJAAOG_02413	gene	168				
NAPJAAOG_02413	CDS	168				hypothetical protein
NAPJAAOG_02414	gene	153				
NAPJAAOG_02414	CDS	153				hypothetical protein
NAPJAAOG_02415	gene	342				
NAPJAAOG_02415	CDS	342				hypothetical protein
NAPJAAOG_02416	gene	597				
NAPJAAOG_02416	CDS	597				hypothetical protein
NAPJAAOG_02417	gene	270				
NAPJAAOG_02417	CDS	270				hypothetical protein
NAPJAAOG_02418	gene	855				
NAPJAAOG_02418	CDS	855			COG2128	putative protein
NAPJAAOG_02419	gene	1374				
NAPJAAOG_02419	CDS	1374				hypothetical protein
NAPJAAOG_02420	gene	1518				
NAPJAAOG_02420	CDS	1518				hypothetical protein
NAPJAAOG_02421	gene	873	ugpA_1			
NAPJAAOG_02421	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
NAPJAAOG_02422	gene	825	araQ_2			
NAPJAAOG_02422	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
NAPJAAOG_02423	gene	1323				
NAPJAAOG_02423	CDS	1323				hypothetical protein
NAPJAAOG_02424	gene	879				
NAPJAAOG_02424	CDS	879			COG0589	Universal stress protein
NAPJAAOG_02425	gene	1398	yhdG_1			
NAPJAAOG_02425	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
NAPJAAOG_02426	gene	546	rocD			
NAPJAAOG_02426	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
NAPJAAOG_02427	gene	666	rocD2			
NAPJAAOG_02427	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
NAPJAAOG_02428	gene	774				
NAPJAAOG_02428	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
NAPJAAOG_02429	gene	447	asnC			
NAPJAAOG_02429	CDS	447	asnC		COG1522	Regulatory protein AsnC
NAPJAAOG_02430	gene	849				
NAPJAAOG_02430	CDS	849			COG0619	putative protein
NAPJAAOG_02431	gene	2094				
NAPJAAOG_02431	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
NAPJAAOG_02432	gene	492				
NAPJAAOG_02432	CDS	492				hypothetical protein
NAPJAAOG_02433	gene	1149				
NAPJAAOG_02433	CDS	1149				putative PE family protein PE23
NAPJAAOG_02434	gene	1548	narK_3			
NAPJAAOG_02434	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
NAPJAAOG_02435	gene	528	lppP			
NAPJAAOG_02435	CDS	528	lppP			Putative lipoprotein LppP
NAPJAAOG_02436	gene	387				
NAPJAAOG_02436	CDS	387				hypothetical protein
NAPJAAOG_02437	gene	129				
NAPJAAOG_02437	CDS	129				hypothetical protein
NAPJAAOG_02438	gene	1647	mez			
NAPJAAOG_02438	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
NAPJAAOG_02439	gene	1572	stp			
NAPJAAOG_02439	CDS	1572	stp			Multidrug resistance protein Stp
NAPJAAOG_02440	gene	933	cysK1			
NAPJAAOG_02440	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
NAPJAAOG_02441	gene	690	cysE			
NAPJAAOG_02441	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
NAPJAAOG_02442	gene	969				
NAPJAAOG_02442	CDS	969				hypothetical protein
NAPJAAOG_02443	gene	1119				
NAPJAAOG_02443	CDS	1119				hypothetical protein
NAPJAAOG_02444	gene	786				
NAPJAAOG_02444	CDS	786				hypothetical protein
NAPJAAOG_02445	gene	2481	mmpL9_1			
NAPJAAOG_02445	CDS	2481	mmpL9_1			putative transport protein MmpL9
NAPJAAOG_02446	gene	396	mmpL9_2			
NAPJAAOG_02446	CDS	396	mmpL9_2			putative transport protein MmpL9
NAPJAAOG_02447	gene	1242				
NAPJAAOG_02447	CDS	1242				hypothetical protein
NAPJAAOG_02448	gene	74				
NAPJAAOG_02448	tRNA	74				tRNA-Asn(gtt)
NAPJAAOG_02449	gene	435				
NAPJAAOG_02449	CDS	435				hypothetical protein
NAPJAAOG_02450	gene	294				
NAPJAAOG_02450	CDS	294				hypothetical protein
NAPJAAOG_02451	gene	1920	dnaG			
NAPJAAOG_02451	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
NAPJAAOG_02452	gene	1296	dgt			
NAPJAAOG_02452	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
NAPJAAOG_02453	gene	1959				
NAPJAAOG_02453	CDS	1959				hypothetical protein
NAPJAAOG_02454	gene	180	esxN_2			
NAPJAAOG_02454	CDS	180	esxN_2			ESAT-6-like protein EsxN
NAPJAAOG_02455	gene	1407				
NAPJAAOG_02455	CDS	1407				putative PPE family protein PPE40
NAPJAAOG_02456	gene	1455	glyQS			
NAPJAAOG_02456	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
NAPJAAOG_02457	gene	408	smtB			
NAPJAAOG_02457	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
NAPJAAOG_02458	gene	393	zur			
NAPJAAOG_02458	CDS	393	zur		COG0735	Zinc uptake regulation protein
NAPJAAOG_02459	gene	429				
NAPJAAOG_02459	CDS	429				hypothetical protein
NAPJAAOG_02460	gene	891	uppS			
NAPJAAOG_02460	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
NAPJAAOG_02461	gene	798	recO			
NAPJAAOG_02461	CDS	798	recO			DNA repair protein RecO
NAPJAAOG_02462	gene	1455	amiA2			
NAPJAAOG_02462	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
NAPJAAOG_02463	gene	930	era			
NAPJAAOG_02463	CDS	930	era		COG1159	GTPase Era
NAPJAAOG_02464	gene	342				
NAPJAAOG_02464	CDS	342				hypothetical protein
NAPJAAOG_02465	gene	1308				
NAPJAAOG_02465	CDS	1308				hypothetical protein
NAPJAAOG_02466	gene	534	ybeY			
NAPJAAOG_02466	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
NAPJAAOG_02467	gene	1059				
NAPJAAOG_02467	CDS	1059			COG1702	PhoH-like protein
NAPJAAOG_02468	gene	1314				
NAPJAAOG_02468	CDS	1314				hypothetical protein
NAPJAAOG_02469	gene	186				
NAPJAAOG_02469	CDS	186				hypothetical protein
NAPJAAOG_02470	gene	141				
NAPJAAOG_02470	CDS	141				hypothetical protein
NAPJAAOG_02471	gene	789	rsmE			
NAPJAAOG_02471	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
NAPJAAOG_02472	gene	1149	dnaJ2			
NAPJAAOG_02472	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
NAPJAAOG_02473	gene	1032	hrcA			
NAPJAAOG_02473	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
NAPJAAOG_02474	gene	318				
NAPJAAOG_02474	CDS	318				hypothetical protein
NAPJAAOG_02475	gene	507				
NAPJAAOG_02475	CDS	507				Low molecular weight antigen MTB12
NAPJAAOG_02476	gene	216	mbtH			
NAPJAAOG_02476	CDS	216	mbtH		COG3251	Protein MbtH
NAPJAAOG_02477	gene	1296	mbtG			
NAPJAAOG_02477	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
NAPJAAOG_02478	gene	4386	lgrD			
NAPJAAOG_02478	CDS	4386	lgrD			Linear gramicidin synthase subunit D
NAPJAAOG_02479	gene	5196	dhbF			
NAPJAAOG_02479	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
NAPJAAOG_02480	gene	3015	eryA			
NAPJAAOG_02480	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
NAPJAAOG_02481	gene	1335				
NAPJAAOG_02481	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
NAPJAAOG_02482	gene	4245	mbtB			
NAPJAAOG_02482	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
NAPJAAOG_02483	gene	1698	mbtA			
NAPJAAOG_02483	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
NAPJAAOG_02484	gene	921	aes_3			
NAPJAAOG_02484	CDS	921	aes_3	3.1.1.-		Acetyl esterase
NAPJAAOG_02485	gene	1353	mbtI			
NAPJAAOG_02485	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
NAPJAAOG_02486	gene	210				
NAPJAAOG_02486	CDS	210				putative proteinA/RVBD_2386A
NAPJAAOG_02487	gene	1254				
NAPJAAOG_02487	CDS	1254				hypothetical protein
NAPJAAOG_02488	gene	1173	hemW			
NAPJAAOG_02488	CDS	1173	hemW		COG0635	Heme chaperone HemW
NAPJAAOG_02489	gene	465	rpfD			
NAPJAAOG_02489	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
NAPJAAOG_02490	gene	567				
NAPJAAOG_02490	CDS	567				putative protein
NAPJAAOG_02491	gene	1668	sir			
NAPJAAOG_02491	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
NAPJAAOG_02492	gene	765	cysH			
NAPJAAOG_02492	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
NAPJAAOG_02493	gene	867	cbiX			
NAPJAAOG_02493	CDS	867	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
NAPJAAOG_02494	gene	1932	ggt			
NAPJAAOG_02494	CDS	1932	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
NAPJAAOG_02495	gene	1851				
NAPJAAOG_02495	CDS	1851				hypothetical protein
NAPJAAOG_02496	gene	349				
NAPJAAOG_02496	misc_RNA	349				Mcr7
NAPJAAOG_02497	gene	1083				
NAPJAAOG_02497	CDS	1083				hypothetical protein
NAPJAAOG_02498	gene	1056	cysA			
NAPJAAOG_02498	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
NAPJAAOG_02499	gene	819	cysW_2			
NAPJAAOG_02499	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
NAPJAAOG_02500	gene	852				
NAPJAAOG_02500	CDS	852				hypothetical protein
NAPJAAOG_02501	gene	1071	sbpA			
NAPJAAOG_02501	CDS	1071	sbpA		COG1613	Sulfate-binding protein
NAPJAAOG_02502	gene	195				
NAPJAAOG_02502	CDS	195				hypothetical protein
NAPJAAOG_02503	gene	2043				
NAPJAAOG_02503	CDS	2043		3.2.1.28	COG3387	Trehalase
NAPJAAOG_02504	gene	756				
NAPJAAOG_02504	CDS	756				hypothetical protein
NAPJAAOG_02505	gene	1962	lepA			
NAPJAAOG_02505	CDS	1962	lepA	3.6.5.-	COG0481	Elongation factor 4
NAPJAAOG_02506	gene	546				
NAPJAAOG_02506	CDS	546				hypothetical protein
NAPJAAOG_02507	gene	429				
NAPJAAOG_02507	CDS	429				hypothetical protein
NAPJAAOG_02508	gene	843	rbn_1			
NAPJAAOG_02508	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
NAPJAAOG_02509	gene	840				
NAPJAAOG_02509	CDS	840			COG1305	putative protein
NAPJAAOG_02510	gene	978				
