locus_tag	ftype	length_bp	gene	EC_number	COG	product
MDIEFJAG_01564	gene	1776				
MDIEFJAG_01564	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
MDIEFJAG_01565	gene	735				
MDIEFJAG_01565	CDS	735				hypothetical protein
MDIEFJAG_01566	gene	2541				
MDIEFJAG_01566	CDS	2541				hypothetical protein
MDIEFJAG_01567	gene	1194				
MDIEFJAG_01567	CDS	1194				hypothetical protein
MDIEFJAG_01568	gene	801	sufC			
MDIEFJAG_01568	CDS	801	sufC		COG0396	Vegetative protein 296
MDIEFJAG_01569	gene	1254	csd			
MDIEFJAG_01569	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
MDIEFJAG_01570	gene	489	iscU			
MDIEFJAG_01570	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
MDIEFJAG_01571	gene	348				
MDIEFJAG_01571	CDS	348				hypothetical protein
MDIEFJAG_01572	gene	1830	dmdC			
MDIEFJAG_01572	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
MDIEFJAG_01573	gene	1113				
MDIEFJAG_01573	CDS	1113				hypothetical protein
MDIEFJAG_01574	gene	1974	ctpD			
MDIEFJAG_01574	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
MDIEFJAG_01575	gene	375	trxC_1			
MDIEFJAG_01575	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
MDIEFJAG_01576	gene	372	trxC_2			
MDIEFJAG_01576	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
MDIEFJAG_01577	gene	858				
MDIEFJAG_01577	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
MDIEFJAG_01578	gene	1629	ybiT			
MDIEFJAG_01578	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
MDIEFJAG_01579	gene	192				
MDIEFJAG_01579	CDS	192				hypothetical protein
MDIEFJAG_01580	gene	564				
MDIEFJAG_01580	CDS	564				HTH-type transcriptional repressor
MDIEFJAG_01581	gene	2832	acn			
MDIEFJAG_01581	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
MDIEFJAG_01582	gene	561				
MDIEFJAG_01582	CDS	561				hypothetical protein
MDIEFJAG_01583	gene	1419	ripA			
MDIEFJAG_01583	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
MDIEFJAG_01584	gene	726	ripB			
MDIEFJAG_01584	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
MDIEFJAG_01585	gene	1134				
MDIEFJAG_01585	CDS	1134				hypothetical protein
MDIEFJAG_01586	gene	957				
MDIEFJAG_01586	CDS	957			COG1721	putative protein
MDIEFJAG_01587	gene	1008				
MDIEFJAG_01587	CDS	1008				hypothetical protein
MDIEFJAG_01588	gene	924				
MDIEFJAG_01588	CDS	924				hypothetical protein
MDIEFJAG_01589	gene	744	fabG1			
MDIEFJAG_01589	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
MDIEFJAG_01590	gene	810	inhA_2			
MDIEFJAG_01590	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
MDIEFJAG_01591	gene	1035	hemH			
MDIEFJAG_01591	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
MDIEFJAG_01592	gene	909				
MDIEFJAG_01592	CDS	909				putative protein
MDIEFJAG_01593	gene	435				
MDIEFJAG_01593	CDS	435				hypothetical protein
MDIEFJAG_01594	gene	1146				
MDIEFJAG_01594	CDS	1146			COG0330	putative protein
MDIEFJAG_01595	gene	357				
MDIEFJAG_01595	CDS	357				hypothetical protein
MDIEFJAG_01596	gene	210	mutB_1			
MDIEFJAG_01596	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
MDIEFJAG_01597	gene	1308				
MDIEFJAG_01597	CDS	1308				hypothetical protein
MDIEFJAG_01598	gene	759				
MDIEFJAG_01598	CDS	759				hypothetical protein
MDIEFJAG_01599	gene	1848	mutA			
MDIEFJAG_01599	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
MDIEFJAG_01600	gene	2253	mutB_2			
MDIEFJAG_01600	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
MDIEFJAG_01601	gene	303	mazE4			
MDIEFJAG_01601	CDS	303	mazE4			putative antitoxin MazE4
MDIEFJAG_01602	gene	318	mazF4			
MDIEFJAG_01602	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
MDIEFJAG_01603	gene	1005				
MDIEFJAG_01603	CDS	1005		3.6.-.-	COG1703	putative GTPase
MDIEFJAG_01604	gene	1287				
MDIEFJAG_01604	CDS	1287				hypothetical protein
MDIEFJAG_01605	gene	618				
MDIEFJAG_01605	CDS	618				putative protein
MDIEFJAG_01606	gene	192				
MDIEFJAG_01606	CDS	192			COG3360	Dodecin
MDIEFJAG_01607	gene	1029	pimF			
MDIEFJAG_01607	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
MDIEFJAG_01608	gene	822				
MDIEFJAG_01608	CDS	822			COG5285	putative protein
MDIEFJAG_01609	gene	900				
MDIEFJAG_01609	CDS	900				putative protein
MDIEFJAG_01610	gene	1113	wecE			
MDIEFJAG_01610	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
MDIEFJAG_01611	gene	666	lpxD			
MDIEFJAG_01611	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
MDIEFJAG_01612	gene	636				
MDIEFJAG_01612	CDS	636				hypothetical protein
MDIEFJAG_01613	gene	696				
MDIEFJAG_01613	CDS	696				putative protein
MDIEFJAG_01614	gene	1560				
MDIEFJAG_01614	CDS	1560				hypothetical protein
MDIEFJAG_01615	gene	363	gmd_1			
MDIEFJAG_01615	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
MDIEFJAG_01616	gene	570				
MDIEFJAG_01616	CDS	570				hypothetical protein
MDIEFJAG_01617	gene	249				
MDIEFJAG_01617	CDS	249				hypothetical protein
MDIEFJAG_01618	gene	1299				
MDIEFJAG_01618	CDS	1299				putative protein
MDIEFJAG_01619	gene	1023	gmd_2			
MDIEFJAG_01619	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
MDIEFJAG_01620	gene	969	fcl_1			
MDIEFJAG_01620	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
MDIEFJAG_01621	gene	732				
MDIEFJAG_01621	CDS	732				hypothetical protein
MDIEFJAG_01622	gene	789				
MDIEFJAG_01622	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
MDIEFJAG_01623	gene	897				
MDIEFJAG_01623	CDS	897				hypothetical protein
MDIEFJAG_01624	gene	1011				
MDIEFJAG_01624	CDS	1011			COG0463	putative protein
MDIEFJAG_01625	gene	765	sap_1			
MDIEFJAG_01625	CDS	765	sap_1			Sulfolipid-1 exporter Sap
MDIEFJAG_01626	gene	960				
MDIEFJAG_01626	CDS	960				hypothetical protein
MDIEFJAG_01627	gene	1041				
MDIEFJAG_01627	CDS	1041			COG0463	putative protein
MDIEFJAG_01628	gene	201				
MDIEFJAG_01628	CDS	201				hypothetical protein
MDIEFJAG_01629	gene	1752				
MDIEFJAG_01629	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
MDIEFJAG_01630	gene	2736	mmpL8_1			
MDIEFJAG_01630	CDS	2736	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
MDIEFJAG_01631	gene	885				
MDIEFJAG_01631	CDS	885				IS3 family transposase IS987
MDIEFJAG_01632	gene	327				
MDIEFJAG_01632	CDS	327				IS3 family transposase IS987
MDIEFJAG_01633	gene	576				
MDIEFJAG_01633	CDS	576				hypothetical protein
MDIEFJAG_01634	gene	786				
MDIEFJAG_01634	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
MDIEFJAG_01635	gene	1245				
MDIEFJAG_01635	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
MDIEFJAG_01636	gene	786	wbbL2			
MDIEFJAG_01636	CDS	786	wbbL2			putative protein
MDIEFJAG_01637	gene	1281				
MDIEFJAG_01637	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
MDIEFJAG_01638	gene	6303	pks5			
MDIEFJAG_01638	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
MDIEFJAG_01639	gene	441				
MDIEFJAG_01639	CDS	441				hypothetical protein
MDIEFJAG_01640	gene	1755				
MDIEFJAG_01640	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
MDIEFJAG_01641	gene	1104	adh			
MDIEFJAG_01641	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
MDIEFJAG_01642	gene	567				
MDIEFJAG_01642	CDS	567				hypothetical protein
MDIEFJAG_01643	gene	435				
MDIEFJAG_01643	CDS	435				hypothetical protein
MDIEFJAG_01644	gene	1128				
MDIEFJAG_01644	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
MDIEFJAG_01645	gene	678	betI_2			
MDIEFJAG_01645	CDS	678	betI_2			HTH-type transcriptional regulator BetI
MDIEFJAG_01646	gene	170				
MDIEFJAG_01646	misc_RNA	170				ykoK
MDIEFJAG_01647	gene	237				
MDIEFJAG_01647	CDS	237				hypothetical protein
MDIEFJAG_01648	gene	3126	ileS			
MDIEFJAG_01648	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
MDIEFJAG_01649	gene	1392	dinB1_1			
MDIEFJAG_01649	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
MDIEFJAG_01650	gene	966	ansA			
MDIEFJAG_01650	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
MDIEFJAG_01651	gene	609	lspA			
MDIEFJAG_01651	CDS	609	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
MDIEFJAG_01652	gene	885				
MDIEFJAG_01652	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
MDIEFJAG_01653	gene	594	lprI			
MDIEFJAG_01653	CDS	594	lprI		COG4461	Lipoprotein LprI
MDIEFJAG_01654	gene	411	glbN			
MDIEFJAG_01654	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
MDIEFJAG_01655	gene	1026				
MDIEFJAG_01655	CDS	1026		1.-.-.-		putative oxidoreductase
MDIEFJAG_01656	gene	804				
MDIEFJAG_01656	CDS	804		1.-.-.-		putative oxidoreductase
MDIEFJAG_01657	gene	234				
MDIEFJAG_01657	CDS	234				hypothetical protein
MDIEFJAG_01658	gene	432				
MDIEFJAG_01658	CDS	432				putative protein
MDIEFJAG_01659	gene	3555	dnaE1			
MDIEFJAG_01659	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
MDIEFJAG_01660	gene	2283				
MDIEFJAG_01660	CDS	2283				putative PPE family protein PPE40
MDIEFJAG_01661	gene	1827				
MDIEFJAG_01661	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MDIEFJAG_01662	gene	1866	plsB1			
MDIEFJAG_01662	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
MDIEFJAG_01663	gene	234				
MDIEFJAG_01663	CDS	234				hypothetical protein
MDIEFJAG_01664	gene	1752	frdA			
MDIEFJAG_01664	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MDIEFJAG_01665	gene	744	frdB_2			
MDIEFJAG_01665	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
MDIEFJAG_01666	gene	381	frdC			
MDIEFJAG_01666	CDS	381	frdC		COG3029	Fumarate reductase subunit C
MDIEFJAG_01667	gene	378	frdD			
MDIEFJAG_01667	CDS	378	frdD			Fumarate reductase subunit D
MDIEFJAG_01668	gene	528				
MDIEFJAG_01668	CDS	528				putative HTH-type transcriptional regulator
MDIEFJAG_01669	gene	432	mmpS4_3			
MDIEFJAG_01669	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
MDIEFJAG_01670	gene	2904	mmpL4_2			
MDIEFJAG_01670	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
MDIEFJAG_01671	gene	447				
MDIEFJAG_01671	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
MDIEFJAG_01672	gene	1290	ilvA			
MDIEFJAG_01672	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
MDIEFJAG_01673	gene	204				
MDIEFJAG_01673	CDS	204			COG5450	Antitoxin VapB11
MDIEFJAG_01674	gene	405				
MDIEFJAG_01674	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
MDIEFJAG_01675	gene	1743	treZ			
MDIEFJAG_01675	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
MDIEFJAG_01676	gene	2298	treY			
MDIEFJAG_01676	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
MDIEFJAG_01677	gene	2166	glgX			
MDIEFJAG_01677	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
MDIEFJAG_01678	gene	2190				
MDIEFJAG_01678	CDS	2190				hypothetical protein
MDIEFJAG_01679	gene	693				
MDIEFJAG_01679	CDS	693				hypothetical protein
MDIEFJAG_01680	gene	450				
MDIEFJAG_01680	CDS	450				hypothetical protein
MDIEFJAG_01681	gene	1380	bioA			
MDIEFJAG_01681	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
MDIEFJAG_01682	gene	1161	bioF1			
MDIEFJAG_01682	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
MDIEFJAG_01683	gene	681	bioD			
MDIEFJAG_01683	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
MDIEFJAG_01684	gene	510				
MDIEFJAG_01684	CDS	510				hypothetical protein
MDIEFJAG_01685	gene	963				
MDIEFJAG_01685	CDS	963				putative protein
MDIEFJAG_01686	gene	1098	bioB			
MDIEFJAG_01686	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
MDIEFJAG_01687	gene	240				
MDIEFJAG_01687	CDS	240				putative protein
MDIEFJAG_01688	gene	666				
MDIEFJAG_01688	CDS	666				putative protein
MDIEFJAG_01689	gene	1341				
MDIEFJAG_01689	CDS	1341				putative inactive lipase
MDIEFJAG_01690	gene	711				
MDIEFJAG_01690	CDS	711				hypothetical protein
MDIEFJAG_01691	gene	1050	nadA			
MDIEFJAG_01691	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
MDIEFJAG_01692	gene	1587	nadB			
MDIEFJAG_01692	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
MDIEFJAG_01693	gene	858	nadC			
MDIEFJAG_01693	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
MDIEFJAG_01694	gene	759				
MDIEFJAG_01694	CDS	759				hypothetical protein
MDIEFJAG_01695	gene	411				
MDIEFJAG_01695	CDS	411				hypothetical protein
MDIEFJAG_01696	gene	1335	hisD			
MDIEFJAG_01696	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
MDIEFJAG_01697	gene	1143	hisC			
MDIEFJAG_01697	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
MDIEFJAG_01698	gene	633	hisB_2			
MDIEFJAG_01698	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
MDIEFJAG_01699	gene	621	hisH			
MDIEFJAG_01699	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
MDIEFJAG_01700	gene	735	priA_2			
MDIEFJAG_01700	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
MDIEFJAG_01701	gene	813	impA			
MDIEFJAG_01701	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
MDIEFJAG_01702	gene	804	hisF			
MDIEFJAG_01702	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
MDIEFJAG_01703	gene	348	hisI			
MDIEFJAG_01703	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
MDIEFJAG_01704	gene	1083	chaA			
MDIEFJAG_01704	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
MDIEFJAG_01705	gene	465	bcpB			
MDIEFJAG_01705	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
MDIEFJAG_01706	gene	1551	trpE			
MDIEFJAG_01706	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
MDIEFJAG_01707	gene	660				
MDIEFJAG_01707	CDS	660				hypothetical protein
MDIEFJAG_01708	gene	819	trpC			
MDIEFJAG_01708	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
MDIEFJAG_01709	gene	1266	trpB			
MDIEFJAG_01709	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
MDIEFJAG_01710	gene	813	trpA			
MDIEFJAG_01710	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
MDIEFJAG_01711	gene	1410	lgt			
MDIEFJAG_01711	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
MDIEFJAG_01712	gene	396				
MDIEFJAG_01712	CDS	396				hypothetical protein
MDIEFJAG_01713	gene	399				
MDIEFJAG_01713	CDS	399				hypothetical protein
MDIEFJAG_01714	gene	1419	pyk			
MDIEFJAG_01714	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
MDIEFJAG_01715	gene	921	tesB_1			
MDIEFJAG_01715	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
MDIEFJAG_01716	gene	1455	lysX_1			
MDIEFJAG_01716	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
MDIEFJAG_01717	gene	1731				
MDIEFJAG_01717	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
MDIEFJAG_01718	gene	1584	cydD			
MDIEFJAG_01718	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
MDIEFJAG_01719	gene	1041	cydB			
MDIEFJAG_01719	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
MDIEFJAG_01720	gene	1458	appC			
MDIEFJAG_01720	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
MDIEFJAG_01721	gene	570				
MDIEFJAG_01721	CDS	570				hypothetical protein
MDIEFJAG_01722	gene	1257	cya			
MDIEFJAG_01722	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
MDIEFJAG_01723	gene	77				
MDIEFJAG_01723	tRNA	77				tRNA-Leu(caa)
MDIEFJAG_01724	gene	627	pdtaR			
MDIEFJAG_01724	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
MDIEFJAG_01725	gene	1209				
MDIEFJAG_01725	CDS	1209				hypothetical protein
MDIEFJAG_01726	gene	492				
MDIEFJAG_01726	CDS	492				hypothetical protein
MDIEFJAG_01727	gene	2664	polA			
MDIEFJAG_01727	CDS	2664	polA	2.7.7.7	COG0258	DNA polymerase I
MDIEFJAG_01728	gene	1446	rpsA			
MDIEFJAG_01728	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
MDIEFJAG_01729	gene	1224	coaE			
MDIEFJAG_01729	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
MDIEFJAG_01730	gene	444				
MDIEFJAG_01730	CDS	444				hypothetical protein
MDIEFJAG_01731	gene	2277	uvrB			
MDIEFJAG_01731	CDS	2277	uvrB		COG0556	UvrABC system protein B
MDIEFJAG_01732	gene	1416				
MDIEFJAG_01732	CDS	1416				putative multidrug-efflux transporter
MDIEFJAG_01733	gene	1569				
MDIEFJAG_01733	CDS	1569				hypothetical protein
MDIEFJAG_01734	gene	261				
MDIEFJAG_01734	CDS	261				hypothetical protein
MDIEFJAG_01735	gene	441				
MDIEFJAG_01735	CDS	441			COG0589	Universal stress protein
MDIEFJAG_01736	gene	909	gloB_2			
MDIEFJAG_01736	CDS	909	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
MDIEFJAG_01737	gene	2943	uvrA			
MDIEFJAG_01737	CDS	2943	uvrA		COG0178	UvrABC system protein A
MDIEFJAG_01738	gene	258				
MDIEFJAG_01738	CDS	258				hypothetical protein
MDIEFJAG_01739	gene	1470				
MDIEFJAG_01739	CDS	1470				hypothetical protein
MDIEFJAG_01740	gene	3336	lysX_2			
MDIEFJAG_01740	CDS	3336	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
MDIEFJAG_01741	gene	522	infC			
MDIEFJAG_01741	CDS	522	infC		COG0290	Translation initiation factor IF-3
MDIEFJAG_01742	gene	195	rpmI			
MDIEFJAG_01742	CDS	195	rpmI		COG0291	50S ribosomal protein L35
MDIEFJAG_01743	gene	390	rplT			
MDIEFJAG_01743	CDS	390	rplT		COG0292	50S ribosomal protein L20
MDIEFJAG_01744	gene	783	aviRb			
MDIEFJAG_01744	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
MDIEFJAG_01745	gene	1056				
MDIEFJAG_01745	CDS	1056				hypothetical protein
MDIEFJAG_01746	gene	933				
MDIEFJAG_01746	CDS	933				hypothetical protein
MDIEFJAG_01747	gene	951				
MDIEFJAG_01747	CDS	951				hypothetical protein
MDIEFJAG_01748	gene	807				
MDIEFJAG_01748	CDS	807				hypothetical protein
MDIEFJAG_01749	gene	1059	pheS			
MDIEFJAG_01749	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
MDIEFJAG_01750	gene	2496	pheT			
MDIEFJAG_01750	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
MDIEFJAG_01751	gene	93				
MDIEFJAG_01751	tRNA	93				tRNA-Pro(ggg)
MDIEFJAG_01752	gene	1059	argC			
MDIEFJAG_01752	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
MDIEFJAG_01753	gene	1215	argJ			
MDIEFJAG_01753	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
MDIEFJAG_01754	gene	885	argB			
MDIEFJAG_01754	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
MDIEFJAG_01755	gene	1203	argD			
MDIEFJAG_01755	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
MDIEFJAG_01756	gene	924	argF			
MDIEFJAG_01756	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
MDIEFJAG_01757	gene	513	argR			
MDIEFJAG_01757	CDS	513	argR		COG1438	Arginine repressor
MDIEFJAG_01758	gene	1197	argG			
MDIEFJAG_01758	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
MDIEFJAG_01759	gene	1413	argH			
MDIEFJAG_01759	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
MDIEFJAG_01760	gene	1062				
MDIEFJAG_01760	CDS	1062		2.3.1.-	COG3424	Polyketide synthase-like Pks10
MDIEFJAG_01761	gene	6381				
MDIEFJAG_01761	CDS	6381		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
MDIEFJAG_01762	gene	72				
MDIEFJAG_01762	misc_RNA	72				ASpks
MDIEFJAG_01763	gene	4809				
MDIEFJAG_01763	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
MDIEFJAG_01764	gene	69				
MDIEFJAG_01764	misc_RNA	69				ASpks
MDIEFJAG_01765	gene	1533	pks1			
MDIEFJAG_01765	CDS	1533	pks1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
MDIEFJAG_01766	gene	3054				
MDIEFJAG_01766	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
MDIEFJAG_01767	gene	1062				
MDIEFJAG_01767	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
MDIEFJAG_01768	gene	1311				
MDIEFJAG_01768	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
MDIEFJAG_01769	gene	1776	ettA_1			
MDIEFJAG_01769	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
MDIEFJAG_01770	gene	348				
MDIEFJAG_01770	CDS	348				hypothetical protein
MDIEFJAG_01771	gene	441				
MDIEFJAG_01771	CDS	441				hypothetical protein
MDIEFJAG_01772	gene	1332	ttuB			
MDIEFJAG_01772	CDS	1332	ttuB			Putative tartrate transporter
MDIEFJAG_01773	gene	933				
MDIEFJAG_01773	CDS	933			COG1305	putative protein
MDIEFJAG_01774	gene	657				
MDIEFJAG_01774	CDS	657				hypothetical protein
MDIEFJAG_01775	gene	147				
MDIEFJAG_01775	CDS	147				hypothetical protein
MDIEFJAG_01776	gene	735	cmr			
MDIEFJAG_01776	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
MDIEFJAG_01777	gene	546				
MDIEFJAG_01777	CDS	546				hypothetical protein
MDIEFJAG_01778	gene	549	resA_2			
MDIEFJAG_01778	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
MDIEFJAG_01779	gene	909				
MDIEFJAG_01779	CDS	909				hypothetical protein
MDIEFJAG_01780	gene	1122	acdA_2			
MDIEFJAG_01780	CDS	1122	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MDIEFJAG_01781	gene	825				
MDIEFJAG_01781	CDS	825				hypothetical protein
MDIEFJAG_01782	gene	996	moaA_1			
MDIEFJAG_01782	CDS	996	moaA_1			GTP 3',8-cyclase
MDIEFJAG_01783	gene	849				
MDIEFJAG_01783	CDS	849				hypothetical protein
MDIEFJAG_01784	gene	2997	menE_4			
MDIEFJAG_01784	CDS	2997	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
MDIEFJAG_01785	gene	225				
MDIEFJAG_01785	CDS	225				hypothetical protein
MDIEFJAG_01786	gene	624				
MDIEFJAG_01786	CDS	624				hypothetical protein
MDIEFJAG_01787	gene	681				
MDIEFJAG_01787	CDS	681				hypothetical protein
MDIEFJAG_01788	gene	768	ybhF			
MDIEFJAG_01788	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
MDIEFJAG_01789	gene	612				
MDIEFJAG_01789	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
MDIEFJAG_01790	gene	1266	tyrS			
MDIEFJAG_01790	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
MDIEFJAG_01791	gene	67				
MDIEFJAG_01791	misc_RNA	67				g2
MDIEFJAG_01792	gene	384	lprJ_1			
MDIEFJAG_01792	CDS	384	lprJ_1			Putative lipoprotein LprJ
MDIEFJAG_01793	gene	753				
