locus_tag	ftype	length_bp	gene	EC_number	COG	product
DDJPKCBF_02370	gene	930	dagK			
DDJPKCBF_02370	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
DDJPKCBF_02371	gene	504				
DDJPKCBF_02371	CDS	504				hypothetical protein
DDJPKCBF_02372	gene	411				
DDJPKCBF_02372	CDS	411				hypothetical protein
DDJPKCBF_02373	gene	219				
DDJPKCBF_02373	CDS	219				hypothetical protein
DDJPKCBF_02374	gene	513				
DDJPKCBF_02374	CDS	513				hypothetical protein
DDJPKCBF_02375	gene	819				
DDJPKCBF_02375	CDS	819				hypothetical protein
DDJPKCBF_02376	gene	1062	COQ5_1			
DDJPKCBF_02376	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DDJPKCBF_02377	gene	1086				
DDJPKCBF_02377	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
DDJPKCBF_02378	gene	636	gloB_3			
DDJPKCBF_02378	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
DDJPKCBF_02379	gene	1521	lnt			
DDJPKCBF_02379	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
DDJPKCBF_02380	gene	954				
DDJPKCBF_02380	CDS	954				hypothetical protein
DDJPKCBF_02381	gene	1779	dnaK_2			
DDJPKCBF_02381	CDS	1779	dnaK_2			Chaperone protein DnaK
DDJPKCBF_02382	gene	1230				
DDJPKCBF_02382	CDS	1230				hypothetical protein
DDJPKCBF_02383	gene	1287				
DDJPKCBF_02383	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
DDJPKCBF_02384	gene	1167				
DDJPKCBF_02384	CDS	1167				hypothetical protein
DDJPKCBF_02385	gene	1470				
DDJPKCBF_02385	CDS	1470				hypothetical protein
DDJPKCBF_02386	gene	528				
DDJPKCBF_02386	CDS	528				hypothetical protein
DDJPKCBF_02387	gene	300				
DDJPKCBF_02387	CDS	300				putative protein
DDJPKCBF_02388	gene	369				
DDJPKCBF_02388	CDS	369			COG2149	putative protein
DDJPKCBF_02389	gene	330				
DDJPKCBF_02389	CDS	330				hypothetical protein
DDJPKCBF_02390	gene	870				
DDJPKCBF_02390	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
DDJPKCBF_02391	gene	1191				
DDJPKCBF_02391	CDS	1191		1.14.19.70		Mycocyclosin synthase
DDJPKCBF_02392	gene	915				
DDJPKCBF_02392	CDS	915			COG0584	putative protein
DDJPKCBF_02393	gene	1380				
DDJPKCBF_02393	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
DDJPKCBF_02394	gene	1659				
DDJPKCBF_02394	CDS	1659				hypothetical protein
DDJPKCBF_02395	gene	804				
DDJPKCBF_02395	CDS	804				putative HTH-type transcriptional regulator
DDJPKCBF_02396	gene	195				
DDJPKCBF_02396	CDS	195				hypothetical protein
DDJPKCBF_02397	gene	1296				
DDJPKCBF_02397	CDS	1296				hypothetical protein
DDJPKCBF_02398	gene	1338				
DDJPKCBF_02398	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
DDJPKCBF_02399	gene	264				
DDJPKCBF_02399	CDS	264				putative protein
DDJPKCBF_02400	gene	402				
DDJPKCBF_02400	CDS	402				putative protein
DDJPKCBF_02401	gene	1593				
DDJPKCBF_02401	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
DDJPKCBF_02402	gene	849	cdh			
DDJPKCBF_02402	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
DDJPKCBF_02403	gene	234	lppO			
DDJPKCBF_02403	CDS	234	lppO			Putative lipoprotein LppO
DDJPKCBF_02404	gene	855	sseB			
DDJPKCBF_02404	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
DDJPKCBF_02405	gene	1005	mtnN_2			
DDJPKCBF_02405	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
DDJPKCBF_02406	gene	1164				
DDJPKCBF_02406	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
DDJPKCBF_02407	gene	639				
DDJPKCBF_02407	CDS	639				hypothetical protein
DDJPKCBF_02408	gene	903	dhmA1			
DDJPKCBF_02408	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
DDJPKCBF_02409	gene	453				
DDJPKCBF_02409	CDS	453				putative protein
DDJPKCBF_02410	gene	1068				
DDJPKCBF_02410	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
DDJPKCBF_02411	gene	1944	htpG			
DDJPKCBF_02411	CDS	1944	htpG		COG0326	Chaperone protein HtpG
DDJPKCBF_02412	gene	819				
DDJPKCBF_02412	CDS	819		3.-.-.-		putative metallo-hydrolase
DDJPKCBF_02413	gene	660	cut2			
DDJPKCBF_02413	CDS	660	cut2	3.1.1.74		putative cutinase cut2
DDJPKCBF_02414	gene	243				
DDJPKCBF_02414	CDS	243				putative protein
DDJPKCBF_02415	gene	924				
DDJPKCBF_02415	CDS	924				hypothetical protein
DDJPKCBF_02416	gene	210				
DDJPKCBF_02416	CDS	210				hypothetical protein
DDJPKCBF_02417	gene	1290				
DDJPKCBF_02417	CDS	1290			COG4908	putative protein
DDJPKCBF_02418	gene	264				
DDJPKCBF_02418	CDS	264				hypothetical protein
DDJPKCBF_02419	gene	426				
DDJPKCBF_02419	CDS	426				hypothetical protein
DDJPKCBF_02420	gene	822				
DDJPKCBF_02420	CDS	822			COG1073	putative protein
DDJPKCBF_02421	gene	159				
DDJPKCBF_02421	CDS	159				hypothetical protein
DDJPKCBF_02422	gene	717				
DDJPKCBF_02422	CDS	717				hypothetical protein
DDJPKCBF_02423	gene	333				
DDJPKCBF_02423	CDS	333				hypothetical protein
DDJPKCBF_02424	gene	93				
DDJPKCBF_02424	CDS	93				hypothetical protein
DDJPKCBF_02425	gene	75				
DDJPKCBF_02425	tRNA	75				tRNA-Met(cat)
DDJPKCBF_02426	gene	456	xerC_1			
DDJPKCBF_02426	CDS	456	xerC_1			Tyrosine recombinase XerC
DDJPKCBF_02427	gene	168				
DDJPKCBF_02427	CDS	168				hypothetical protein
DDJPKCBF_02428	gene	153				
DDJPKCBF_02428	CDS	153				hypothetical protein
DDJPKCBF_02429	gene	342				
DDJPKCBF_02429	CDS	342				hypothetical protein
DDJPKCBF_02430	gene	597				
DDJPKCBF_02430	CDS	597				hypothetical protein
DDJPKCBF_02431	gene	270				
DDJPKCBF_02431	CDS	270				hypothetical protein
DDJPKCBF_02432	gene	855				
DDJPKCBF_02432	CDS	855			COG2128	putative protein
DDJPKCBF_02433	gene	1374				
DDJPKCBF_02433	CDS	1374				hypothetical protein
DDJPKCBF_02434	gene	1518				
DDJPKCBF_02434	CDS	1518				hypothetical protein
DDJPKCBF_02435	gene	873	ugpA_1			
DDJPKCBF_02435	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
DDJPKCBF_02436	gene	825	araQ_2			
DDJPKCBF_02436	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
DDJPKCBF_02437	gene	1323				
DDJPKCBF_02437	CDS	1323				hypothetical protein
DDJPKCBF_02438	gene	879				
DDJPKCBF_02438	CDS	879			COG0589	Universal stress protein
DDJPKCBF_02439	gene	1398	yhdG_1			
DDJPKCBF_02439	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
DDJPKCBF_02440	gene	546	rocD			
DDJPKCBF_02440	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
DDJPKCBF_02441	gene	666	rocD2			
DDJPKCBF_02441	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
DDJPKCBF_02442	gene	774				
DDJPKCBF_02442	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
DDJPKCBF_02443	gene	447	asnC			
DDJPKCBF_02443	CDS	447	asnC		COG1522	Regulatory protein AsnC
DDJPKCBF_02444	gene	849				
DDJPKCBF_02444	CDS	849			COG0619	putative protein
DDJPKCBF_02445	gene	2094				
DDJPKCBF_02445	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
DDJPKCBF_02446	gene	492				
DDJPKCBF_02446	CDS	492				hypothetical protein
DDJPKCBF_02447	gene	1149				
DDJPKCBF_02447	CDS	1149				putative PE family protein PE23
DDJPKCBF_02448	gene	1548	narK_3			
DDJPKCBF_02448	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
DDJPKCBF_02449	gene	528	lppP			
DDJPKCBF_02449	CDS	528	lppP			Putative lipoprotein LppP
DDJPKCBF_02450	gene	387				
DDJPKCBF_02450	CDS	387				hypothetical protein
DDJPKCBF_02451	gene	1647	mez			
DDJPKCBF_02451	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
DDJPKCBF_02452	gene	1572	stp			
DDJPKCBF_02452	CDS	1572	stp			Multidrug resistance protein Stp
DDJPKCBF_02453	gene	933	cysK1			
DDJPKCBF_02453	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
DDJPKCBF_02454	gene	690	cysE			
DDJPKCBF_02454	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
DDJPKCBF_02455	gene	969				
DDJPKCBF_02455	CDS	969				hypothetical protein
DDJPKCBF_02456	gene	1119				
DDJPKCBF_02456	CDS	1119				hypothetical protein
DDJPKCBF_02457	gene	786				
DDJPKCBF_02457	CDS	786				hypothetical protein
DDJPKCBF_02458	gene	2481	mmpL9_1			
DDJPKCBF_02458	CDS	2481	mmpL9_1			putative transport protein MmpL9
DDJPKCBF_02459	gene	396	mmpL9_2			
DDJPKCBF_02459	CDS	396	mmpL9_2			putative transport protein MmpL9
DDJPKCBF_02460	gene	1242				
DDJPKCBF_02460	CDS	1242				hypothetical protein
DDJPKCBF_02461	gene	74				
DDJPKCBF_02461	tRNA	74				tRNA-Asn(gtt)
DDJPKCBF_02462	gene	435				
DDJPKCBF_02462	CDS	435				hypothetical protein
DDJPKCBF_02463	gene	294				
DDJPKCBF_02463	CDS	294				hypothetical protein
DDJPKCBF_02464	gene	1920	dnaG			
DDJPKCBF_02464	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
DDJPKCBF_02465	gene	1296	dgt			
DDJPKCBF_02465	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
DDJPKCBF_02466	gene	1983				
DDJPKCBF_02466	CDS	1983				hypothetical protein
DDJPKCBF_02467	gene	180	esxN_2			
DDJPKCBF_02467	CDS	180	esxN_2			ESAT-6-like protein EsxN
DDJPKCBF_02468	gene	1407				
DDJPKCBF_02468	CDS	1407				putative PPE family protein PPE40
DDJPKCBF_02469	gene	1455	glyQS			
DDJPKCBF_02469	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
DDJPKCBF_02470	gene	408	smtB			
DDJPKCBF_02470	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
DDJPKCBF_02471	gene	393	zur			
DDJPKCBF_02471	CDS	393	zur		COG0735	Zinc uptake regulation protein
DDJPKCBF_02472	gene	429				
DDJPKCBF_02472	CDS	429				hypothetical protein
DDJPKCBF_02473	gene	891	uppS			
DDJPKCBF_02473	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
DDJPKCBF_02474	gene	798	recO			
DDJPKCBF_02474	CDS	798	recO			DNA repair protein RecO
DDJPKCBF_02475	gene	1455	amiA2			
DDJPKCBF_02475	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
DDJPKCBF_02476	gene	930	era			
DDJPKCBF_02476	CDS	930	era		COG1159	GTPase Era
DDJPKCBF_02477	gene	342				
DDJPKCBF_02477	CDS	342				hypothetical protein
DDJPKCBF_02478	gene	1308				
DDJPKCBF_02478	CDS	1308				hypothetical protein
DDJPKCBF_02479	gene	534	ybeY			
DDJPKCBF_02479	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
DDJPKCBF_02480	gene	1059				
DDJPKCBF_02480	CDS	1059			COG1702	PhoH-like protein
DDJPKCBF_02481	gene	1314				
DDJPKCBF_02481	CDS	1314				hypothetical protein
DDJPKCBF_02482	gene	186				
DDJPKCBF_02482	CDS	186				hypothetical protein
DDJPKCBF_02483	gene	141				
DDJPKCBF_02483	CDS	141				hypothetical protein
DDJPKCBF_02484	gene	789	rsmE			
DDJPKCBF_02484	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
DDJPKCBF_02485	gene	1149	dnaJ2			
DDJPKCBF_02485	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
DDJPKCBF_02486	gene	1032	hrcA			
DDJPKCBF_02486	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
DDJPKCBF_02487	gene	318				
DDJPKCBF_02487	CDS	318				hypothetical protein
DDJPKCBF_02488	gene	507				
DDJPKCBF_02488	CDS	507				Low molecular weight antigen MTB12
DDJPKCBF_02489	gene	216	mbtH			
DDJPKCBF_02489	CDS	216	mbtH		COG3251	Protein MbtH
DDJPKCBF_02490	gene	1296	mbtG			
DDJPKCBF_02490	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
DDJPKCBF_02491	gene	4386	lgrD			
DDJPKCBF_02491	CDS	4386	lgrD			Linear gramicidin synthase subunit D
DDJPKCBF_02492	gene	5196	dhbF			
DDJPKCBF_02492	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
DDJPKCBF_02493	gene	3015	eryA			
DDJPKCBF_02493	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
DDJPKCBF_02494	gene	1335				
DDJPKCBF_02494	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
DDJPKCBF_02495	gene	4245	mbtB			
DDJPKCBF_02495	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
DDJPKCBF_02496	gene	1698	mbtA			
DDJPKCBF_02496	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
DDJPKCBF_02497	gene	921	aes_3			
DDJPKCBF_02497	CDS	921	aes_3	3.1.1.-		Acetyl esterase
DDJPKCBF_02498	gene	1353	mbtI			
DDJPKCBF_02498	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
DDJPKCBF_02499	gene	210				
DDJPKCBF_02499	CDS	210				putative proteinA/RVBD_2386A
DDJPKCBF_02500	gene	1254				
DDJPKCBF_02500	CDS	1254				hypothetical protein
DDJPKCBF_02501	gene	1173	hemW			
DDJPKCBF_02501	CDS	1173	hemW		COG0635	Heme chaperone HemW
DDJPKCBF_02502	gene	465	rpfD			
DDJPKCBF_02502	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
DDJPKCBF_02503	gene	567				
DDJPKCBF_02503	CDS	567				putative protein
DDJPKCBF_02504	gene	1668	sir			
DDJPKCBF_02504	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
DDJPKCBF_02505	gene	765	cysH			
DDJPKCBF_02505	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
DDJPKCBF_02506	gene	867	cbiX			
DDJPKCBF_02506	CDS	867	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
DDJPKCBF_02507	gene	1932	ggt			
DDJPKCBF_02507	CDS	1932	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
DDJPKCBF_02508	gene	1851				
DDJPKCBF_02508	CDS	1851				hypothetical protein
DDJPKCBF_02509	gene	349				
DDJPKCBF_02509	misc_RNA	349				Mcr7
DDJPKCBF_02510	gene	1083				
DDJPKCBF_02510	CDS	1083				hypothetical protein
DDJPKCBF_02511	gene	1056	cysA			
DDJPKCBF_02511	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
DDJPKCBF_02512	gene	819	cysW_2			
DDJPKCBF_02512	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
DDJPKCBF_02513	gene	852				
DDJPKCBF_02513	CDS	852				hypothetical protein
DDJPKCBF_02514	gene	1071	sbpA			
DDJPKCBF_02514	CDS	1071	sbpA		COG1613	Sulfate-binding protein
DDJPKCBF_02515	gene	195				
DDJPKCBF_02515	CDS	195				hypothetical protein
DDJPKCBF_02516	gene	2043				
DDJPKCBF_02516	CDS	2043		3.2.1.28	COG3387	Trehalase
DDJPKCBF_02517	gene	756				
DDJPKCBF_02517	CDS	756				hypothetical protein
DDJPKCBF_02518	gene	1962	lepA			
DDJPKCBF_02518	CDS	1962	lepA	3.6.5.-	COG0481	Elongation factor 4
DDJPKCBF_02519	gene	546				
DDJPKCBF_02519	CDS	546				hypothetical protein
DDJPKCBF_02520	gene	429				
DDJPKCBF_02520	CDS	429				hypothetical protein
DDJPKCBF_02521	gene	843	rbn_1			
DDJPKCBF_02521	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
DDJPKCBF_02522	gene	840				
DDJPKCBF_02522	CDS	840			COG1305	putative protein
DDJPKCBF_02523	gene	978				
DDJPKCBF_02523	CDS	978			COG2307	putative protein
DDJPKCBF_02524	gene	1656				
DDJPKCBF_02524	CDS	1656			COG2308	putative protein
DDJPKCBF_02525	gene	261	rpsT			
DDJPKCBF_02525	CDS	261	rpsT		COG0268	30S ribosomal protein S20
DDJPKCBF_02526	gene	969				
DDJPKCBF_02526	CDS	969				hypothetical protein
DDJPKCBF_02527	gene	1545				
DDJPKCBF_02527	CDS	1545				hypothetical protein
DDJPKCBF_02528	gene	894				
DDJPKCBF_02528	CDS	894				hypothetical protein
DDJPKCBF_02529	gene	1203	eis			
DDJPKCBF_02529	CDS	1203	eis	2.3.1.-	COG4552	N-acetyltransferase Eis
DDJPKCBF_02530	gene	843				
DDJPKCBF_02530	CDS	843			COG1307	DegV domain-containing protein
DDJPKCBF_02531	gene	744	octT			
DDJPKCBF_02531	CDS	744	octT	2.3.1.273		Diglucosylglycerate octanoyltransferase
DDJPKCBF_02532	gene	672	gpgP			
DDJPKCBF_02532	CDS	672	gpgP	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
DDJPKCBF_02533	gene	384	rsfS			
DDJPKCBF_02533	CDS	384	rsfS		COG0799	Ribosomal silencing factor RsfS
DDJPKCBF_02534	gene	636	nadD			
DDJPKCBF_02534	CDS	636	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
DDJPKCBF_02535	gene	273				
DDJPKCBF_02535	CDS	273				hypothetical protein
DDJPKCBF_02536	gene	1047				
DDJPKCBF_02536	CDS	1047				hypothetical protein
DDJPKCBF_02537	gene	801				
DDJPKCBF_02537	CDS	801				IS110 family transposase ISArsp3
DDJPKCBF_02538	gene	1443				
DDJPKCBF_02538	CDS	1443				hypothetical protein
DDJPKCBF_02539	gene	876				
DDJPKCBF_02539	CDS	876				hypothetical protein
DDJPKCBF_02540	gene	1248	proA			
DDJPKCBF_02540	CDS	1248	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
DDJPKCBF_02541	gene	588	ahpC			
DDJPKCBF_02541	CDS	588	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
DDJPKCBF_02542	gene	534	ahpD			
DDJPKCBF_02542	CDS	534	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
DDJPKCBF_02543	gene	585				
DDJPKCBF_02543	CDS	585				PPE family protein PPE41
DDJPKCBF_02544	gene	300				
DDJPKCBF_02544	CDS	300				PE-PGRS family protein PE25
DDJPKCBF_02545	gene	291				
DDJPKCBF_02545	CDS	291				hypothetical protein
DDJPKCBF_02546	gene	1446				
DDJPKCBF_02546	CDS	1446				hypothetical protein
DDJPKCBF_02547	gene	2193				
DDJPKCBF_02547	CDS	2193				hypothetical protein
DDJPKCBF_02548	gene	915	rbsK/rbiA			
DDJPKCBF_02548	CDS	915	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
DDJPKCBF_02549	gene	438				
DDJPKCBF_02549	CDS	438				hypothetical protein
DDJPKCBF_02550	gene	2217	nadE			
DDJPKCBF_02550	CDS	2217	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
DDJPKCBF_02551	gene	1131	proB			
DDJPKCBF_02551	CDS	1131	proB	2.7.2.11	COG0263	Glutamate 5-kinase
DDJPKCBF_02552	gene	1455	obg			
DDJPKCBF_02552	CDS	1455	obg	3.6.5.-	COG0536	GTPase Obg
DDJPKCBF_02553	gene	261	rpmA			
DDJPKCBF_02553	CDS	261	rpmA		COG0211	50S ribosomal protein L27
DDJPKCBF_02554	gene	312	rplU			
DDJPKCBF_02554	CDS	312	rplU		COG0261	50S ribosomal protein L21
DDJPKCBF_02555	gene	1476	dctA			
DDJPKCBF_02555	CDS	1476	dctA		COG1301	Aerobic C4-dicarboxylate transport protein
DDJPKCBF_02556	gene	2862	rne			
DDJPKCBF_02556	CDS	2862	rne	3.1.26.12		Ribonuclease E
DDJPKCBF_02557	gene	423	ndkA			
DDJPKCBF_02557	CDS	423	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
DDJPKCBF_02558	gene	372				
DDJPKCBF_02558	CDS	372				hypothetical protein
DDJPKCBF_02559	gene	1464	folC			
DDJPKCBF_02559	CDS	1464	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
DDJPKCBF_02560	gene	2631	valS			
DDJPKCBF_02560	CDS	2631	valS	6.1.1.9	COG0525	Valine--tRNA ligase
DDJPKCBF_02561	gene	1260				
DDJPKCBF_02561	CDS	1260		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
DDJPKCBF_02562	gene	567	rpfE			
DDJPKCBF_02562	CDS	567	rpfE	3.-.-.-		Resuscitation-promoting factor RpfE
DDJPKCBF_02563	gene	537	mobA			
DDJPKCBF_02563	CDS	537	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
DDJPKCBF_02564	gene	1122	korB			
DDJPKCBF_02564	CDS	1122	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
DDJPKCBF_02565	gene	1962	korA			
DDJPKCBF_02565	CDS	1962	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
DDJPKCBF_02566	gene	1257				
DDJPKCBF_02566	CDS	1257				putative MFS-type transporter
DDJPKCBF_02567	gene	1281	clpX			
DDJPKCBF_02567	CDS	1281	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
DDJPKCBF_02568	gene	909	mmuM			
DDJPKCBF_02568	CDS	909	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
DDJPKCBF_02569	gene	1617	jefA			
DDJPKCBF_02569	CDS	1617	jefA			Drug efflux pump JefA
DDJPKCBF_02570	gene	645	clpP2			
DDJPKCBF_02570	CDS	645	clpP2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 2
DDJPKCBF_02571	gene	603	clpP1			
DDJPKCBF_02571	CDS	603	clpP1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 1
DDJPKCBF_02572	gene	1401	tig			
DDJPKCBF_02572	CDS	1401	tig	5.2.1.8	COG0544	Trigger factor
DDJPKCBF_02573	gene	77				
DDJPKCBF_02573	tRNA	77				tRNA-Pro(tgg)
DDJPKCBF_02574	gene	72				
DDJPKCBF_02574	tRNA	72				tRNA-Gly(tcc)
DDJPKCBF_02575	gene	1185				
DDJPKCBF_02575	CDS	1185				hypothetical protein
DDJPKCBF_02576	gene	807	nei1_1			
DDJPKCBF_02576	CDS	807	nei1_1	3.2.2.-	COG0266	Endonuclease 8 1
DDJPKCBF_02577	gene	489	rpiB			
DDJPKCBF_02577	CDS	489	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
DDJPKCBF_02578	gene	624				
DDJPKCBF_02578	CDS	624				Thioredoxin-like reductase
DDJPKCBF_02579	gene	2586	pepN			
DDJPKCBF_02579	CDS	2586	pepN	3.4.11.2		Aminopeptidase N
DDJPKCBF_02580	gene	468				
DDJPKCBF_02580	CDS	468				putative protein
DDJPKCBF_02581	gene	234				
DDJPKCBF_02581	CDS	234				hypothetical protein
DDJPKCBF_02582	gene	669				
DDJPKCBF_02582	CDS	669				hypothetical protein
DDJPKCBF_02583	gene	387	glbO			
DDJPKCBF_02583	CDS	387	glbO		COG2346	Group 2 truncated hemoglobin GlbO
DDJPKCBF_02584	gene	1563	malL			
DDJPKCBF_02584	CDS	1563	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
DDJPKCBF_02585	gene	465				
DDJPKCBF_02585	CDS	465				hypothetical protein
DDJPKCBF_02586	gene	675				
DDJPKCBF_02586	CDS	675				hypothetical protein
DDJPKCBF_02587	gene	417				
DDJPKCBF_02587	CDS	417				hypothetical protein
DDJPKCBF_02588	gene	4872	gdh			
DDJPKCBF_02588	CDS	4872	gdh	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
DDJPKCBF_02589	gene	1677	ettA_2			
DDJPKCBF_02589	CDS	1677	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
DDJPKCBF_02590	gene	507				
DDJPKCBF_02590	CDS	507				Single-stranded DNA-binding protein
DDJPKCBF_02591	gene	2370	plsB			
DDJPKCBF_02591	CDS	2370	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
DDJPKCBF_02592	gene	1743				
DDJPKCBF_02592	CDS	1743				hypothetical protein
DDJPKCBF_02593	gene	1476				
DDJPKCBF_02593	CDS	1476		2.3.1.20		Putative diacyglycerol O-acyltransferase
DDJPKCBF_02594	gene	1266				
DDJPKCBF_02594	CDS	1266				hypothetical protein
DDJPKCBF_02595	gene	75				
DDJPKCBF_02595	tRNA	75				tRNA-Arg(tct)
DDJPKCBF_02596	gene	771				
DDJPKCBF_02596	CDS	771		4.2.1.17		putative enoyl-CoA hydratase echA14
DDJPKCBF_02597	gene	1584				
DDJPKCBF_02597	CDS	1584				hypothetical protein
DDJPKCBF_02598	gene	3342				
DDJPKCBF_02598	CDS	3342				hypothetical protein
DDJPKCBF_02599	gene	3924				
DDJPKCBF_02599	CDS	3924				hypothetical protein
DDJPKCBF_02600	gene	219				
DDJPKCBF_02600	CDS	219				hypothetical protein
DDJPKCBF_02601	gene	387				
DDJPKCBF_02601	CDS	387				hypothetical protein
DDJPKCBF_02602	gene	192				
DDJPKCBF_02602	CDS	192				hypothetical protein
DDJPKCBF_02603	gene	624				
DDJPKCBF_02603	CDS	624				hypothetical protein
DDJPKCBF_02604	gene	753				
DDJPKCBF_02604	CDS	753				hypothetical protein
DDJPKCBF_02605	gene	426				
DDJPKCBF_02605	CDS	426		3.1.-.-		Ribonuclease VapC38
DDJPKCBF_02606	gene	1182	bkdC			
DDJPKCBF_02606	CDS	1182	bkdC	2.3.1.168	COG0508	Dihydrolipoyllysine-residue acyltransferase component of branched-chain alpha-ketoacid dehydrogenase complex
DDJPKCBF_02607	gene	1047	bkdB			
DDJPKCBF_02607	CDS	1047	bkdB	1.2.4.4	COG0022	3-methyl-2-oxobutanoate dehydrogenase subunit beta
DDJPKCBF_02608	gene	1074	bkdA			
DDJPKCBF_02608	CDS	1074	bkdA	1.2.4.4	COG1071	3-methyl-2-oxobutanoate dehydrogenase subunit alpha
DDJPKCBF_02609	gene	822	citE			
