locus_tag	ftype	length_bp	gene	EC_number	COG	product
GIAKGKPA_01422	gene	1347	pncB1			
GIAKGKPA_01422	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
GIAKGKPA_01423	gene	306	clpS			
GIAKGKPA_01423	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
GIAKGKPA_01424	gene	591				
GIAKGKPA_01424	CDS	591				putative protein
GIAKGKPA_01425	gene	1035				
GIAKGKPA_01425	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
GIAKGKPA_01426	gene	414	mec			
GIAKGKPA_01426	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
GIAKGKPA_01427	gene	282	cysO			
GIAKGKPA_01427	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
GIAKGKPA_01428	gene	972	cysM			
GIAKGKPA_01428	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
GIAKGKPA_01429	gene	684				
GIAKGKPA_01429	CDS	684				hypothetical protein
GIAKGKPA_01430	gene	816	murI			
GIAKGKPA_01430	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
GIAKGKPA_01431	gene	771				
GIAKGKPA_01431	CDS	771			COG1234	putative protein
GIAKGKPA_01432	gene	780	rph			
GIAKGKPA_01432	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
GIAKGKPA_01433	gene	606				
GIAKGKPA_01433	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
GIAKGKPA_01434	gene	363				
GIAKGKPA_01434	CDS	363				putative protein
GIAKGKPA_01435	gene	381				
GIAKGKPA_01435	CDS	381				hypothetical protein
GIAKGKPA_01436	gene	255	mbtL			
GIAKGKPA_01436	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
GIAKGKPA_01437	gene	1566	mbtM			
GIAKGKPA_01437	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
GIAKGKPA_01438	gene	1161	mbtN			
GIAKGKPA_01438	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
GIAKGKPA_01439	gene	633	mbtK			
GIAKGKPA_01439	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
GIAKGKPA_01440	gene	85				
GIAKGKPA_01440	tRNA	85				tRNA-Leu(tag)
GIAKGKPA_01441	gene	2580	irtA			
GIAKGKPA_01441	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
GIAKGKPA_01442	gene	1740	irtB			
GIAKGKPA_01442	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
GIAKGKPA_01443	gene	744	fabG2_1			
GIAKGKPA_01443	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
GIAKGKPA_01444	gene	273				
GIAKGKPA_01444	CDS	273				hypothetical protein
GIAKGKPA_01445	gene	372				
GIAKGKPA_01445	CDS	372				putative protein
GIAKGKPA_01446	gene	786				
GIAKGKPA_01446	CDS	786				HTH-type transcriptional repressor
GIAKGKPA_01447	gene	1872				
GIAKGKPA_01447	CDS	1872				hypothetical protein
GIAKGKPA_01448	gene	2148				
GIAKGKPA_01448	CDS	2148				hypothetical protein
GIAKGKPA_01449	gene	756				
GIAKGKPA_01449	CDS	756				hypothetical protein
GIAKGKPA_01450	gene	867				
GIAKGKPA_01450	CDS	867			COG2199	putative signaling protein
GIAKGKPA_01451	gene	3375				
GIAKGKPA_01451	CDS	3375				hypothetical protein
GIAKGKPA_01452	gene	606				
GIAKGKPA_01452	CDS	606				hypothetical protein
GIAKGKPA_01453	gene	237				
GIAKGKPA_01453	CDS	237				hypothetical protein
GIAKGKPA_01454	gene	1023				
GIAKGKPA_01454	CDS	1023			COG2141	putative protein
GIAKGKPA_01455	gene	1191				
GIAKGKPA_01455	CDS	1191				PPE family protein PPE18
GIAKGKPA_01456	gene	663				
GIAKGKPA_01456	CDS	663				putative protein
GIAKGKPA_01457	gene	786				
GIAKGKPA_01457	CDS	786				putative protein
GIAKGKPA_01458	gene	1962				
GIAKGKPA_01458	CDS	1962			COG1366	putative protein
GIAKGKPA_01459	gene	387	rsfA_1			
GIAKGKPA_01459	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
GIAKGKPA_01460	gene	792				
GIAKGKPA_01460	CDS	792			COG2357	putative protein
GIAKGKPA_01461	gene	228				
GIAKGKPA_01461	CDS	228				hypothetical protein
GIAKGKPA_01462	gene	1206				
GIAKGKPA_01462	CDS	1206			COG1680	putative protein
GIAKGKPA_01463	gene	786	lprF			
GIAKGKPA_01463	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
GIAKGKPA_01464	gene	1470				
GIAKGKPA_01464	CDS	1470				hypothetical protein
GIAKGKPA_01465	gene	1182				
GIAKGKPA_01465	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
GIAKGKPA_01466	gene	981				
GIAKGKPA_01466	CDS	981		2.8.2.-		Glycolipid sulfotransferase
GIAKGKPA_01467	gene	1320				
GIAKGKPA_01467	CDS	1320				hypothetical protein
GIAKGKPA_01468	gene	1494				
GIAKGKPA_01468	CDS	1494				hypothetical protein
GIAKGKPA_01469	gene	681				
GIAKGKPA_01469	CDS	681				putative protein
GIAKGKPA_01470	gene	1290				
GIAKGKPA_01470	CDS	1290				hypothetical protein
GIAKGKPA_01471	gene	582	pyrR			
GIAKGKPA_01471	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
GIAKGKPA_01472	gene	960	pyrB			
GIAKGKPA_01472	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
GIAKGKPA_01473	gene	1293	pyrC			
GIAKGKPA_01473	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
GIAKGKPA_01474	gene	498				
GIAKGKPA_01474	CDS	498				hypothetical protein
GIAKGKPA_01475	gene	1131	carA			
GIAKGKPA_01475	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
GIAKGKPA_01476	gene	3348	carB_1			
GIAKGKPA_01476	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
GIAKGKPA_01477	gene	825	pyrF			
GIAKGKPA_01477	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
GIAKGKPA_01478	gene	309				
GIAKGKPA_01478	CDS	309				PE family immunomodulator PE15
GIAKGKPA_01479	gene	1620				
GIAKGKPA_01479	CDS	1620				putative PPE family protein PPE20
GIAKGKPA_01480	gene	318				
GIAKGKPA_01480	CDS	318				hypothetical protein
GIAKGKPA_01481	gene	627	gmk			
GIAKGKPA_01481	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
GIAKGKPA_01482	gene	333	rpoZ			
GIAKGKPA_01482	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
GIAKGKPA_01483	gene	1257	coaBC			
GIAKGKPA_01483	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GIAKGKPA_01484	gene	1212	metK			
GIAKGKPA_01484	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
GIAKGKPA_01485	gene	1479				
GIAKGKPA_01485	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
GIAKGKPA_01486	gene	1386				
GIAKGKPA_01486	CDS	1386		1.14.-.-		Putative cytochrome P450 132
GIAKGKPA_01487	gene	1035				
GIAKGKPA_01487	CDS	1035				putative HTH-type transcriptional regulator
GIAKGKPA_01488	gene	1731				
GIAKGKPA_01488	CDS	1731				hypothetical protein
GIAKGKPA_01489	gene	402				
GIAKGKPA_01489	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
GIAKGKPA_01490	gene	258				
GIAKGKPA_01490	CDS	258				Putative antitoxin VapB10
GIAKGKPA_01491	gene	960	nlhH_1			
GIAKGKPA_01491	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
GIAKGKPA_01492	gene	963	nlhH_2			
GIAKGKPA_01492	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
GIAKGKPA_01493	gene	696				
GIAKGKPA_01493	CDS	696			COG3714	putative membrane protein
GIAKGKPA_01494	gene	1968	priA_1			
GIAKGKPA_01494	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
GIAKGKPA_01495	gene	825				
GIAKGKPA_01495	CDS	825				putative protein
GIAKGKPA_01496	gene	528				
GIAKGKPA_01496	CDS	528				hypothetical protein
GIAKGKPA_01497	gene	87				
GIAKGKPA_01497	tRNA	87				tRNA-Leu(aag)
GIAKGKPA_01498	gene	939	fmt			
GIAKGKPA_01498	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
GIAKGKPA_01499	gene	1374				
GIAKGKPA_01499	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
GIAKGKPA_01500	gene	690	rpe			
GIAKGKPA_01500	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
GIAKGKPA_01501	gene	1020	ribD			
GIAKGKPA_01501	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
GIAKGKPA_01502	gene	1557				
GIAKGKPA_01502	CDS	1557				putative triacylglyceride transporter
GIAKGKPA_01503	gene	720	lprG			
GIAKGKPA_01503	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
GIAKGKPA_01504	gene	573	ribE			
GIAKGKPA_01504	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
GIAKGKPA_01505	gene	516				
GIAKGKPA_01505	CDS	516				hypothetical protein
GIAKGKPA_01506	gene	402				
GIAKGKPA_01506	CDS	402				hypothetical protein
GIAKGKPA_01507	gene	1278	ribBA_1			
GIAKGKPA_01507	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
GIAKGKPA_01508	gene	483	ribH			
GIAKGKPA_01508	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
GIAKGKPA_01509	gene	465				
GIAKGKPA_01509	CDS	465				putative protein
GIAKGKPA_01510	gene	630	lprH			
GIAKGKPA_01510	CDS	630	lprH			Putative lipoprotein LprH
GIAKGKPA_01511	gene	474				
GIAKGKPA_01511	CDS	474				putative protein
GIAKGKPA_01512	gene	1884	uvrC			
GIAKGKPA_01512	CDS	1884	uvrC		COG0322	UvrABC system protein C
GIAKGKPA_01513	gene	906				
GIAKGKPA_01513	CDS	906			COG1660	Nucleotide-binding protein
GIAKGKPA_01514	gene	1029				
GIAKGKPA_01514	CDS	1029			COG0391	Putative gluconeogenesis factor
GIAKGKPA_01515	gene	978	whiA			
GIAKGKPA_01515	CDS	978	whiA		COG1481	putative cell division protein WhiA
GIAKGKPA_01516	gene	609				
GIAKGKPA_01516	CDS	609				putative protein
GIAKGKPA_01517	gene	1320				
GIAKGKPA_01517	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
GIAKGKPA_01518	gene	1263				
GIAKGKPA_01518	CDS	1263				hypothetical protein
GIAKGKPA_01519	gene	1608	lcfB_5			
GIAKGKPA_01519	CDS	1608	lcfB_5	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GIAKGKPA_01520	gene	828				
GIAKGKPA_01520	CDS	828			COG0204	putative protein
GIAKGKPA_01521	gene	1269				
GIAKGKPA_01521	CDS	1269				hypothetical protein
GIAKGKPA_01522	gene	1587				
GIAKGKPA_01522	CDS	1587		3.1.1.-		Esterase PE16
GIAKGKPA_01523	gene	1770				
GIAKGKPA_01523	CDS	1770				hypothetical protein
GIAKGKPA_01524	gene	1422	thi4			
GIAKGKPA_01524	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
GIAKGKPA_01525	gene	816				
GIAKGKPA_01525	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
GIAKGKPA_01526	gene	696				
GIAKGKPA_01526	CDS	696				hypothetical protein
GIAKGKPA_01527	gene	1020	gap			
GIAKGKPA_01527	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
GIAKGKPA_01528	gene	1239	pgk			
GIAKGKPA_01528	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
GIAKGKPA_01529	gene	786	tpiA			
GIAKGKPA_01529	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
GIAKGKPA_01530	gene	228				
GIAKGKPA_01530	CDS	228				hypothetical protein
GIAKGKPA_01531	gene	420				
GIAKGKPA_01531	CDS	420				hypothetical protein
GIAKGKPA_01532	gene	165				
GIAKGKPA_01532	CDS	165				hypothetical protein
GIAKGKPA_01533	gene	234	secG			
GIAKGKPA_01533	CDS	234	secG		COG1314	putative protein-export membrane protein SecG
GIAKGKPA_01534	gene	1503				
GIAKGKPA_01534	CDS	1503				PE-PGRS family protein PE_PGRS26
GIAKGKPA_01535	gene	2301	dorA			
GIAKGKPA_01535	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
GIAKGKPA_01536	gene	486				
GIAKGKPA_01536	CDS	486				hypothetical protein
GIAKGKPA_01537	gene	240				
GIAKGKPA_01537	CDS	240				hypothetical protein
GIAKGKPA_01538	gene	114				
GIAKGKPA_01538	CDS	114				hypothetical protein
GIAKGKPA_01539	gene	411				
GIAKGKPA_01539	CDS	411				hypothetical protein
GIAKGKPA_01540	gene	744	pgl			
GIAKGKPA_01540	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
GIAKGKPA_01541	gene	912				
GIAKGKPA_01541	CDS	912				hypothetical protein
GIAKGKPA_01542	gene	1545	zwf2			
GIAKGKPA_01542	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
GIAKGKPA_01543	gene	97				
GIAKGKPA_01543	tRNA	97				tRNA-Arg(ccg)
GIAKGKPA_01544	gene	2103	tkt			
GIAKGKPA_01544	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
GIAKGKPA_01545	gene	4224				
GIAKGKPA_01545	CDS	4224				hypothetical protein
GIAKGKPA_01546	gene	927	ctaB			
GIAKGKPA_01546	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
GIAKGKPA_01547	gene	2046				
GIAKGKPA_01547	CDS	2046				hypothetical protein
GIAKGKPA_01548	gene	369				
GIAKGKPA_01548	CDS	369				PE-PGRS family protein PE_PGRS26
GIAKGKPA_01549	gene	1299				
GIAKGKPA_01549	CDS	1299				hypothetical protein
GIAKGKPA_01550	gene	987	qorA_1			
GIAKGKPA_01550	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
GIAKGKPA_01551	gene	864	dcsG			
GIAKGKPA_01551	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
GIAKGKPA_01552	gene	933	ctaA			
GIAKGKPA_01552	CDS	933	ctaA	1.3.-.-		Heme A synthase
GIAKGKPA_01553	gene	786				
GIAKGKPA_01553	CDS	786				hypothetical protein
GIAKGKPA_01554	gene	942	drrA_1			
GIAKGKPA_01554	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
GIAKGKPA_01555	gene	1776				
GIAKGKPA_01555	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
GIAKGKPA_01556	gene	735				
GIAKGKPA_01556	CDS	735				hypothetical protein
GIAKGKPA_01557	gene	2541				
GIAKGKPA_01557	CDS	2541				hypothetical protein
GIAKGKPA_01558	gene	1194				
GIAKGKPA_01558	CDS	1194				hypothetical protein
GIAKGKPA_01559	gene	801	sufC			
GIAKGKPA_01559	CDS	801	sufC		COG0396	Vegetative protein 296
GIAKGKPA_01560	gene	1254	csd			
GIAKGKPA_01560	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
GIAKGKPA_01561	gene	489	iscU			
GIAKGKPA_01561	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
GIAKGKPA_01562	gene	348				
GIAKGKPA_01562	CDS	348				hypothetical protein
GIAKGKPA_01563	gene	1830	dmdC			
GIAKGKPA_01563	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
GIAKGKPA_01564	gene	1113				
GIAKGKPA_01564	CDS	1113				hypothetical protein
GIAKGKPA_01565	gene	1974	ctpD			
GIAKGKPA_01565	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
GIAKGKPA_01566	gene	375	trxC_1			
GIAKGKPA_01566	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
GIAKGKPA_01567	gene	372	trxC_2			
GIAKGKPA_01567	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
GIAKGKPA_01568	gene	858				
GIAKGKPA_01568	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
GIAKGKPA_01569	gene	1629	ybiT			
GIAKGKPA_01569	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
GIAKGKPA_01570	gene	564				
GIAKGKPA_01570	CDS	564				HTH-type transcriptional repressor
GIAKGKPA_01571	gene	2832	acn			
GIAKGKPA_01571	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
GIAKGKPA_01572	gene	561				
GIAKGKPA_01572	CDS	561				hypothetical protein
GIAKGKPA_01573	gene	1419	ripA			
GIAKGKPA_01573	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
GIAKGKPA_01574	gene	726	ripB			
GIAKGKPA_01574	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
GIAKGKPA_01575	gene	1134				
GIAKGKPA_01575	CDS	1134				hypothetical protein
GIAKGKPA_01576	gene	954				
GIAKGKPA_01576	CDS	954			COG1721	putative protein
GIAKGKPA_01577	gene	1008				
GIAKGKPA_01577	CDS	1008				hypothetical protein
GIAKGKPA_01578	gene	924				
GIAKGKPA_01578	CDS	924				hypothetical protein
GIAKGKPA_01579	gene	744	fabG1			
GIAKGKPA_01579	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
GIAKGKPA_01580	gene	810	inhA_2			
GIAKGKPA_01580	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
GIAKGKPA_01581	gene	1035	hemH			
GIAKGKPA_01581	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
GIAKGKPA_01582	gene	909				
GIAKGKPA_01582	CDS	909				putative protein
GIAKGKPA_01583	gene	435				
GIAKGKPA_01583	CDS	435				hypothetical protein
GIAKGKPA_01584	gene	1146				
GIAKGKPA_01584	CDS	1146			COG0330	putative protein
GIAKGKPA_01585	gene	357				
GIAKGKPA_01585	CDS	357				hypothetical protein
GIAKGKPA_01586	gene	210	mutB_1			
GIAKGKPA_01586	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
GIAKGKPA_01587	gene	1308				
GIAKGKPA_01587	CDS	1308				hypothetical protein
GIAKGKPA_01588	gene	759				
GIAKGKPA_01588	CDS	759				hypothetical protein
GIAKGKPA_01589	gene	1848	mutA			
GIAKGKPA_01589	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
GIAKGKPA_01590	gene	2253	mutB_2			
GIAKGKPA_01590	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
GIAKGKPA_01591	gene	303	mazE4			
GIAKGKPA_01591	CDS	303	mazE4			putative antitoxin MazE4
GIAKGKPA_01592	gene	318	mazF4			
GIAKGKPA_01592	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
GIAKGKPA_01593	gene	1005				
GIAKGKPA_01593	CDS	1005		3.6.-.-	COG1703	putative GTPase
GIAKGKPA_01594	gene	1287				
GIAKGKPA_01594	CDS	1287				hypothetical protein
GIAKGKPA_01595	gene	618				
GIAKGKPA_01595	CDS	618				putative protein
GIAKGKPA_01596	gene	213				
GIAKGKPA_01596	CDS	213			COG3360	Dodecin
GIAKGKPA_01597	gene	1029	pimF			
GIAKGKPA_01597	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
GIAKGKPA_01598	gene	822				
GIAKGKPA_01598	CDS	822			COG5285	putative protein
GIAKGKPA_01599	gene	900				
GIAKGKPA_01599	CDS	900				putative protein
GIAKGKPA_01600	gene	1113	wecE			
GIAKGKPA_01600	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
GIAKGKPA_01601	gene	666	lpxD			
GIAKGKPA_01601	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
GIAKGKPA_01602	gene	636				
GIAKGKPA_01602	CDS	636				hypothetical protein
GIAKGKPA_01603	gene	696				
GIAKGKPA_01603	CDS	696				putative protein
GIAKGKPA_01604	gene	957				
GIAKGKPA_01604	CDS	957				hypothetical protein
GIAKGKPA_01605	gene	648				
GIAKGKPA_01605	CDS	648				hypothetical protein
GIAKGKPA_01606	gene	363	gmd_1			
GIAKGKPA_01606	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
GIAKGKPA_01607	gene	768				
GIAKGKPA_01607	CDS	768				hypothetical protein
GIAKGKPA_01608	gene	249				
GIAKGKPA_01608	CDS	249				hypothetical protein
GIAKGKPA_01609	gene	1299				
GIAKGKPA_01609	CDS	1299				putative protein
GIAKGKPA_01610	gene	1023	gmd_2			
GIAKGKPA_01610	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
GIAKGKPA_01611	gene	969	fcl_1			
GIAKGKPA_01611	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
GIAKGKPA_01612	gene	732				
GIAKGKPA_01612	CDS	732				hypothetical protein
GIAKGKPA_01613	gene	789				
GIAKGKPA_01613	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
GIAKGKPA_01614	gene	897				
GIAKGKPA_01614	CDS	897				hypothetical protein
GIAKGKPA_01615	gene	1011				
GIAKGKPA_01615	CDS	1011			COG0463	putative protein
GIAKGKPA_01616	gene	765	sap_1			
GIAKGKPA_01616	CDS	765	sap_1			Sulfolipid-1 exporter Sap
GIAKGKPA_01617	gene	960				
GIAKGKPA_01617	CDS	960				hypothetical protein
GIAKGKPA_01618	gene	1041				
GIAKGKPA_01618	CDS	1041			COG0463	putative protein
GIAKGKPA_01619	gene	201				
GIAKGKPA_01619	CDS	201				hypothetical protein
GIAKGKPA_01620	gene	1752				
GIAKGKPA_01620	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
GIAKGKPA_01621	gene	3537	mmpL8_1			
GIAKGKPA_01621	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
GIAKGKPA_01622	gene	786				
GIAKGKPA_01622	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
GIAKGKPA_01623	gene	279				
GIAKGKPA_01623	CDS	279				hypothetical protein
GIAKGKPA_01624	gene	858				
GIAKGKPA_01624	CDS	858		2.4.-.-	COG1819	putative glycosyltransferase
GIAKGKPA_01625	gene	6303	pks5			
GIAKGKPA_01625	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
GIAKGKPA_01626	gene	441				
GIAKGKPA_01626	CDS	441				hypothetical protein
GIAKGKPA_01627	gene	1755				
GIAKGKPA_01627	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
GIAKGKPA_01628	gene	1104	adh			
GIAKGKPA_01628	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
GIAKGKPA_01629	gene	567				
GIAKGKPA_01629	CDS	567				hypothetical protein
GIAKGKPA_01630	gene	435				
GIAKGKPA_01630	CDS	435				hypothetical protein
GIAKGKPA_01631	gene	1128				
GIAKGKPA_01631	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
GIAKGKPA_01632	gene	678	betI_2			
GIAKGKPA_01632	CDS	678	betI_2			HTH-type transcriptional regulator BetI
GIAKGKPA_01633	gene	170				
GIAKGKPA_01633	misc_RNA	170				ykoK
GIAKGKPA_01634	gene	237				
GIAKGKPA_01634	CDS	237				hypothetical protein
GIAKGKPA_01635	gene	3126	ileS			
GIAKGKPA_01635	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GIAKGKPA_01636	gene	1392	dinB1_1			
GIAKGKPA_01636	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
GIAKGKPA_01637	gene	966	ansA			
GIAKGKPA_01637	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
GIAKGKPA_01638	gene	609	lspA			
GIAKGKPA_01638	CDS	609	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
GIAKGKPA_01639	gene	885				
GIAKGKPA_01639	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
GIAKGKPA_01640	gene	594	lprI			
GIAKGKPA_01640	CDS	594	lprI		COG4461	Lipoprotein LprI
GIAKGKPA_01641	gene	411	glbN			
GIAKGKPA_01641	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
GIAKGKPA_01642	gene	1026				
GIAKGKPA_01642	CDS	1026		1.-.-.-		putative oxidoreductase
GIAKGKPA_01643	gene	804				
GIAKGKPA_01643	CDS	804		1.-.-.-		putative oxidoreductase
GIAKGKPA_01644	gene	228				
GIAKGKPA_01644	CDS	228				hypothetical protein
GIAKGKPA_01645	gene	432				
GIAKGKPA_01645	CDS	432				putative protein
GIAKGKPA_01646	gene	3555	dnaE1			
GIAKGKPA_01646	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
GIAKGKPA_01647	gene	2283				
GIAKGKPA_01647	CDS	2283				putative PPE family protein PPE40
GIAKGKPA_01648	gene	1827				
GIAKGKPA_01648	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
GIAKGKPA_01649	gene	1866	plsB1			
GIAKGKPA_01649	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
GIAKGKPA_01650	gene	234				
GIAKGKPA_01650	CDS	234				hypothetical protein
GIAKGKPA_01651	gene	1752	frdA			
GIAKGKPA_01651	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
GIAKGKPA_01652	gene	744	frdB_2			
GIAKGKPA_01652	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
GIAKGKPA_01653	gene	381	frdC			
GIAKGKPA_01653	CDS	381	frdC		COG3029	Fumarate reductase subunit C
GIAKGKPA_01654	gene	378	frdD			
GIAKGKPA_01654	CDS	378	frdD			Fumarate reductase subunit D
GIAKGKPA_01655	gene	528				
GIAKGKPA_01655	CDS	528				putative HTH-type transcriptional regulator
GIAKGKPA_01656	gene	432	mmpS4_3			
GIAKGKPA_01656	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
GIAKGKPA_01657	gene	2904	mmpL4_2			
GIAKGKPA_01657	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
GIAKGKPA_01658	gene	447				
GIAKGKPA_01658	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
GIAKGKPA_01659	gene	1290	ilvA			
