locus_tag	ftype	length_bp	gene	EC_number	COG	product
FBHALMDJ_01401	gene	432				
FBHALMDJ_01401	CDS	432				putative protein
FBHALMDJ_01402	gene	1335				
FBHALMDJ_01402	CDS	1335				ISL3 family transposase IS1557
FBHALMDJ_01403	gene	582				
FBHALMDJ_01403	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
FBHALMDJ_01404	gene	1257	murA			
FBHALMDJ_01404	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
FBHALMDJ_01405	gene	1529				
FBHALMDJ_01405	rRNA	1529				16S ribosomal RNA
FBHALMDJ_01406	gene	3129				
FBHALMDJ_01406	rRNA	3129				23S ribosomal RNA
FBHALMDJ_01407	gene	76				
FBHALMDJ_01407	rRNA	76				5S ribosomal RNA (partial)
FBHALMDJ_01408	gene	498	ogt			
FBHALMDJ_01408	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
FBHALMDJ_01409	gene	1491	alkA			
FBHALMDJ_01409	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
FBHALMDJ_01410	gene	1626				
FBHALMDJ_01410	CDS	1626			COG2114	putative protein
FBHALMDJ_01411	gene	1608				
FBHALMDJ_01411	CDS	1608			COG2114	putative protein
FBHALMDJ_01412	gene	1572				
FBHALMDJ_01412	CDS	1572			COG2114	putative protein
FBHALMDJ_01413	gene	672	nucS			
FBHALMDJ_01413	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
FBHALMDJ_01414	gene	456	epi			
FBHALMDJ_01414	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
FBHALMDJ_01415	gene	1131	fadA4			
FBHALMDJ_01415	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
FBHALMDJ_01416	gene	882				
FBHALMDJ_01416	CDS	882			COG3118	putative protein
FBHALMDJ_01417	gene	1065				
FBHALMDJ_01417	CDS	1065				putative PE-PGRS family protein PE_PGRS24
FBHALMDJ_01418	gene	780				
FBHALMDJ_01418	CDS	780				putative PE-PGRS family protein PE_PGRS24
FBHALMDJ_01419	gene	2196	glgB			
FBHALMDJ_01419	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
FBHALMDJ_01420	gene	2067	glgE			
FBHALMDJ_01420	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
FBHALMDJ_01421	gene	2592	glgP			
FBHALMDJ_01421	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
FBHALMDJ_01422	gene	1977	dinG			
FBHALMDJ_01422	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
FBHALMDJ_01423	gene	1347	pncB1			
FBHALMDJ_01423	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
FBHALMDJ_01424	gene	306	clpS			
FBHALMDJ_01424	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
FBHALMDJ_01425	gene	591				
FBHALMDJ_01425	CDS	591				putative protein
FBHALMDJ_01426	gene	1035				
FBHALMDJ_01426	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
FBHALMDJ_01427	gene	414	mec			
FBHALMDJ_01427	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
FBHALMDJ_01428	gene	282	cysO			
FBHALMDJ_01428	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
FBHALMDJ_01429	gene	972	cysM			
FBHALMDJ_01429	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
FBHALMDJ_01430	gene	684				
FBHALMDJ_01430	CDS	684				hypothetical protein
FBHALMDJ_01431	gene	816	murI			
FBHALMDJ_01431	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
FBHALMDJ_01432	gene	759				
FBHALMDJ_01432	CDS	759			COG1234	putative protein
FBHALMDJ_01433	gene	780	rph			
FBHALMDJ_01433	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
FBHALMDJ_01434	gene	606				
FBHALMDJ_01434	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
FBHALMDJ_01435	gene	363				
FBHALMDJ_01435	CDS	363				putative protein
FBHALMDJ_01436	gene	381				
FBHALMDJ_01436	CDS	381				hypothetical protein
FBHALMDJ_01437	gene	255	mbtL			
FBHALMDJ_01437	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
FBHALMDJ_01438	gene	1566	mbtM			
FBHALMDJ_01438	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
FBHALMDJ_01439	gene	1161	mbtN			
FBHALMDJ_01439	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
FBHALMDJ_01440	gene	633	mbtK			
FBHALMDJ_01440	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
FBHALMDJ_01441	gene	85				
FBHALMDJ_01441	tRNA	85				tRNA-Leu(tag)
FBHALMDJ_01442	gene	2580	irtA			
FBHALMDJ_01442	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
FBHALMDJ_01443	gene	1740	irtB			
FBHALMDJ_01443	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
FBHALMDJ_01444	gene	744	fabG2_1			
FBHALMDJ_01444	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
FBHALMDJ_01445	gene	273				
FBHALMDJ_01445	CDS	273				hypothetical protein
FBHALMDJ_01446	gene	372				
FBHALMDJ_01446	CDS	372				putative protein
FBHALMDJ_01447	gene	786				
FBHALMDJ_01447	CDS	786				HTH-type transcriptional repressor
FBHALMDJ_01448	gene	1872				
FBHALMDJ_01448	CDS	1872				hypothetical protein
FBHALMDJ_01449	gene	2148				
FBHALMDJ_01449	CDS	2148				hypothetical protein
FBHALMDJ_01450	gene	756				
FBHALMDJ_01450	CDS	756				hypothetical protein
FBHALMDJ_01451	gene	867				
FBHALMDJ_01451	CDS	867			COG2199	putative signaling protein
FBHALMDJ_01452	gene	3375				
FBHALMDJ_01452	CDS	3375				hypothetical protein
FBHALMDJ_01453	gene	606				
FBHALMDJ_01453	CDS	606				hypothetical protein
FBHALMDJ_01454	gene	237				
FBHALMDJ_01454	CDS	237				hypothetical protein
FBHALMDJ_01455	gene	1023				
FBHALMDJ_01455	CDS	1023			COG2141	putative protein
FBHALMDJ_01456	gene	1191				
FBHALMDJ_01456	CDS	1191				PPE family protein PPE18
FBHALMDJ_01457	gene	663				
FBHALMDJ_01457	CDS	663				putative protein
FBHALMDJ_01458	gene	786				
FBHALMDJ_01458	CDS	786				putative protein
FBHALMDJ_01459	gene	1962				
FBHALMDJ_01459	CDS	1962			COG1366	putative protein
FBHALMDJ_01460	gene	387	rsfA_1			
FBHALMDJ_01460	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
FBHALMDJ_01461	gene	792				
FBHALMDJ_01461	CDS	792			COG2357	putative protein
FBHALMDJ_01462	gene	228				
FBHALMDJ_01462	CDS	228				hypothetical protein
FBHALMDJ_01463	gene	1206				
FBHALMDJ_01463	CDS	1206			COG1680	putative protein
FBHALMDJ_01464	gene	786	lprF			
FBHALMDJ_01464	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
FBHALMDJ_01465	gene	885				
FBHALMDJ_01465	CDS	885				IS3 family transposase IS987
FBHALMDJ_01466	gene	327				
FBHALMDJ_01466	CDS	327				IS3 family transposase IS987
FBHALMDJ_01467	gene	1470				
FBHALMDJ_01467	CDS	1470				hypothetical protein
FBHALMDJ_01468	gene	1182				
FBHALMDJ_01468	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
FBHALMDJ_01469	gene	981				
FBHALMDJ_01469	CDS	981		2.8.2.-		Glycolipid sulfotransferase
FBHALMDJ_01470	gene	1320				
FBHALMDJ_01470	CDS	1320				hypothetical protein
FBHALMDJ_01471	gene	1494				
FBHALMDJ_01471	CDS	1494				hypothetical protein
FBHALMDJ_01472	gene	681				
FBHALMDJ_01472	CDS	681				putative protein
FBHALMDJ_01473	gene	1290				
FBHALMDJ_01473	CDS	1290				hypothetical protein
FBHALMDJ_01474	gene	582	pyrR			
FBHALMDJ_01474	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
FBHALMDJ_01475	gene	960	pyrB			
FBHALMDJ_01475	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
FBHALMDJ_01476	gene	1293	pyrC			
FBHALMDJ_01476	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
FBHALMDJ_01477	gene	498				
FBHALMDJ_01477	CDS	498				hypothetical protein
FBHALMDJ_01478	gene	1131	carA			
FBHALMDJ_01478	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
FBHALMDJ_01479	gene	3348	carB_1			
FBHALMDJ_01479	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
FBHALMDJ_01480	gene	825	pyrF			
FBHALMDJ_01480	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
FBHALMDJ_01481	gene	309				
FBHALMDJ_01481	CDS	309				PE family immunomodulator PE15
FBHALMDJ_01482	gene	1620				
FBHALMDJ_01482	CDS	1620				putative PPE family protein PPE20
FBHALMDJ_01483	gene	318				
FBHALMDJ_01483	CDS	318				hypothetical protein
FBHALMDJ_01484	gene	627	gmk			
FBHALMDJ_01484	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
FBHALMDJ_01485	gene	333	rpoZ			
FBHALMDJ_01485	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
FBHALMDJ_01486	gene	1257	coaBC			
FBHALMDJ_01486	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
FBHALMDJ_01487	gene	1212	metK			
FBHALMDJ_01487	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
FBHALMDJ_01488	gene	1479				
FBHALMDJ_01488	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
FBHALMDJ_01489	gene	1386				
FBHALMDJ_01489	CDS	1386		1.14.-.-		Putative cytochrome P450 132
FBHALMDJ_01490	gene	1035				
FBHALMDJ_01490	CDS	1035				putative HTH-type transcriptional regulator
FBHALMDJ_01491	gene	1731				
FBHALMDJ_01491	CDS	1731				hypothetical protein
FBHALMDJ_01492	gene	402				
FBHALMDJ_01492	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
FBHALMDJ_01493	gene	258				
FBHALMDJ_01493	CDS	258				Putative antitoxin VapB10
FBHALMDJ_01494	gene	960	nlhH_1			
FBHALMDJ_01494	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
FBHALMDJ_01495	gene	963	nlhH_2			
FBHALMDJ_01495	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
FBHALMDJ_01496	gene	696				
FBHALMDJ_01496	CDS	696			COG3714	putative membrane protein
FBHALMDJ_01497	gene	1968	priA_1			
FBHALMDJ_01497	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
FBHALMDJ_01498	gene	825				
FBHALMDJ_01498	CDS	825				putative protein
FBHALMDJ_01499	gene	528				
FBHALMDJ_01499	CDS	528				hypothetical protein
FBHALMDJ_01500	gene	87				
FBHALMDJ_01500	tRNA	87				tRNA-Leu(aag)
FBHALMDJ_01501	gene	939	fmt			
FBHALMDJ_01501	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FBHALMDJ_01502	gene	1374				
FBHALMDJ_01502	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
FBHALMDJ_01503	gene	690	rpe			
FBHALMDJ_01503	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
FBHALMDJ_01504	gene	1020	ribD			
FBHALMDJ_01504	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
FBHALMDJ_01505	gene	1557				
FBHALMDJ_01505	CDS	1557				putative triacylglyceride transporter
FBHALMDJ_01506	gene	720	lprG			
FBHALMDJ_01506	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
FBHALMDJ_01507	gene	573	ribE			
FBHALMDJ_01507	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
FBHALMDJ_01508	gene	516				
FBHALMDJ_01508	CDS	516				hypothetical protein
FBHALMDJ_01509	gene	402				
FBHALMDJ_01509	CDS	402				hypothetical protein
FBHALMDJ_01510	gene	1278	ribBA_1			
FBHALMDJ_01510	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
FBHALMDJ_01511	gene	483	ribH			
FBHALMDJ_01511	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
FBHALMDJ_01512	gene	465				
FBHALMDJ_01512	CDS	465				putative protein
FBHALMDJ_01513	gene	630	lprH			
FBHALMDJ_01513	CDS	630	lprH			Putative lipoprotein LprH
FBHALMDJ_01514	gene	474				
FBHALMDJ_01514	CDS	474				putative protein
FBHALMDJ_01515	gene	1884	uvrC			
FBHALMDJ_01515	CDS	1884	uvrC		COG0322	UvrABC system protein C
FBHALMDJ_01516	gene	906				
FBHALMDJ_01516	CDS	906			COG1660	Nucleotide-binding protein
FBHALMDJ_01517	gene	1029				
FBHALMDJ_01517	CDS	1029			COG0391	Putative gluconeogenesis factor
FBHALMDJ_01518	gene	978	whiA			
FBHALMDJ_01518	CDS	978	whiA		COG1481	putative cell division protein WhiA
FBHALMDJ_01519	gene	609				
FBHALMDJ_01519	CDS	609				putative protein
FBHALMDJ_01520	gene	1320				
FBHALMDJ_01520	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
FBHALMDJ_01521	gene	1263				
FBHALMDJ_01521	CDS	1263				hypothetical protein
FBHALMDJ_01522	gene	1608	lcfB_4			
FBHALMDJ_01522	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
FBHALMDJ_01523	gene	828				
FBHALMDJ_01523	CDS	828			COG0204	putative protein
FBHALMDJ_01524	gene	1269				
FBHALMDJ_01524	CDS	1269				hypothetical protein
FBHALMDJ_01525	gene	1587				
FBHALMDJ_01525	CDS	1587		3.1.1.-		Esterase PE16
FBHALMDJ_01526	gene	1770				
FBHALMDJ_01526	CDS	1770				hypothetical protein
FBHALMDJ_01527	gene	1422	thi4			
FBHALMDJ_01527	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
FBHALMDJ_01528	gene	816				
FBHALMDJ_01528	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
FBHALMDJ_01529	gene	675				
FBHALMDJ_01529	CDS	675				hypothetical protein
FBHALMDJ_01530	gene	1020	gap			
FBHALMDJ_01530	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
FBHALMDJ_01531	gene	1239	pgk			
FBHALMDJ_01531	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
FBHALMDJ_01532	gene	786	tpiA			
FBHALMDJ_01532	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
FBHALMDJ_01533	gene	228				
FBHALMDJ_01533	CDS	228				hypothetical protein
FBHALMDJ_01534	gene	420				
FBHALMDJ_01534	CDS	420				hypothetical protein
FBHALMDJ_01535	gene	165				
FBHALMDJ_01535	CDS	165				hypothetical protein
FBHALMDJ_01536	gene	354				
FBHALMDJ_01536	CDS	354				hypothetical protein
FBHALMDJ_01537	gene	1476				
FBHALMDJ_01537	CDS	1476				PE-PGRS family protein PE_PGRS26
FBHALMDJ_01538	gene	2301	dorA			
FBHALMDJ_01538	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
FBHALMDJ_01539	gene	486				
FBHALMDJ_01539	CDS	486				hypothetical protein
FBHALMDJ_01540	gene	240				
FBHALMDJ_01540	CDS	240				hypothetical protein
FBHALMDJ_01541	gene	114				
FBHALMDJ_01541	CDS	114				hypothetical protein
FBHALMDJ_01542	gene	411				
FBHALMDJ_01542	CDS	411				hypothetical protein
FBHALMDJ_01543	gene	744	pgl			
FBHALMDJ_01543	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
FBHALMDJ_01544	gene	912				
FBHALMDJ_01544	CDS	912				hypothetical protein
FBHALMDJ_01545	gene	1545	zwf2			
FBHALMDJ_01545	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
FBHALMDJ_01546	gene	97				
FBHALMDJ_01546	tRNA	97				tRNA-Arg(ccg)
FBHALMDJ_01547	gene	2103	tkt			
FBHALMDJ_01547	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
FBHALMDJ_01548	gene	3990				
FBHALMDJ_01548	CDS	3990				hypothetical protein
FBHALMDJ_01549	gene	927	ctaB			
FBHALMDJ_01549	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
FBHALMDJ_01550	gene	2226				
FBHALMDJ_01550	CDS	2226				hypothetical protein
FBHALMDJ_01551	gene	1299				
FBHALMDJ_01551	CDS	1299				hypothetical protein
FBHALMDJ_01552	gene	987	qorA_1			
FBHALMDJ_01552	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
FBHALMDJ_01553	gene	864	dcsG			
FBHALMDJ_01553	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
FBHALMDJ_01554	gene	933	ctaA			
FBHALMDJ_01554	CDS	933	ctaA	1.3.-.-		Heme A synthase
FBHALMDJ_01555	gene	786				
FBHALMDJ_01555	CDS	786				hypothetical protein
FBHALMDJ_01556	gene	942	drrA_1			
FBHALMDJ_01556	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
FBHALMDJ_01557	gene	1776				
FBHALMDJ_01557	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
FBHALMDJ_01558	gene	735				
FBHALMDJ_01558	CDS	735				hypothetical protein
FBHALMDJ_01559	gene	2541				
FBHALMDJ_01559	CDS	2541				hypothetical protein
FBHALMDJ_01560	gene	1194				
FBHALMDJ_01560	CDS	1194				hypothetical protein
FBHALMDJ_01561	gene	801	sufC			
FBHALMDJ_01561	CDS	801	sufC		COG0396	Vegetative protein 296
FBHALMDJ_01562	gene	1254	csd			
FBHALMDJ_01562	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
FBHALMDJ_01563	gene	489	iscU			
FBHALMDJ_01563	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
FBHALMDJ_01564	gene	348				
FBHALMDJ_01564	CDS	348				hypothetical protein
FBHALMDJ_01565	gene	1830	dmdC			
FBHALMDJ_01565	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
FBHALMDJ_01566	gene	1113				
FBHALMDJ_01566	CDS	1113				hypothetical protein
FBHALMDJ_01567	gene	1974	ctpD			
FBHALMDJ_01567	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
FBHALMDJ_01568	gene	375	trxC_1			
FBHALMDJ_01568	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
FBHALMDJ_01569	gene	372	trxC_2			
FBHALMDJ_01569	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
FBHALMDJ_01570	gene	858				
FBHALMDJ_01570	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
FBHALMDJ_01571	gene	1629	ybiT			
FBHALMDJ_01571	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
FBHALMDJ_01572	gene	192				
FBHALMDJ_01572	CDS	192				hypothetical protein
FBHALMDJ_01573	gene	564				
FBHALMDJ_01573	CDS	564				HTH-type transcriptional repressor
FBHALMDJ_01574	gene	2832	acn			
FBHALMDJ_01574	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
FBHALMDJ_01575	gene	561				
FBHALMDJ_01575	CDS	561				hypothetical protein
FBHALMDJ_01576	gene	1419	ripA			
FBHALMDJ_01576	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
FBHALMDJ_01577	gene	726	ripB			
FBHALMDJ_01577	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
FBHALMDJ_01578	gene	1134				
FBHALMDJ_01578	CDS	1134				hypothetical protein
FBHALMDJ_01579	gene	954				
FBHALMDJ_01579	CDS	954			COG1721	putative protein
FBHALMDJ_01580	gene	1008				
FBHALMDJ_01580	CDS	1008				hypothetical protein
FBHALMDJ_01581	gene	924				
FBHALMDJ_01581	CDS	924				hypothetical protein
FBHALMDJ_01582	gene	744	fabG1			
FBHALMDJ_01582	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
FBHALMDJ_01583	gene	810	inhA_2			
FBHALMDJ_01583	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
FBHALMDJ_01584	gene	1035	hemH			
FBHALMDJ_01584	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
FBHALMDJ_01585	gene	909				
FBHALMDJ_01585	CDS	909				putative protein
FBHALMDJ_01586	gene	435				
FBHALMDJ_01586	CDS	435				hypothetical protein
FBHALMDJ_01587	gene	1146				
FBHALMDJ_01587	CDS	1146			COG0330	putative protein
FBHALMDJ_01588	gene	357				
FBHALMDJ_01588	CDS	357				hypothetical protein
FBHALMDJ_01589	gene	210	mutB_1			
FBHALMDJ_01589	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
FBHALMDJ_01590	gene	1308				
FBHALMDJ_01590	CDS	1308				hypothetical protein
FBHALMDJ_01591	gene	759				
FBHALMDJ_01591	CDS	759				hypothetical protein
FBHALMDJ_01592	gene	1848	mutA			
FBHALMDJ_01592	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
FBHALMDJ_01593	gene	2253	mutB_2			
FBHALMDJ_01593	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
FBHALMDJ_01594	gene	303	mazE4			
FBHALMDJ_01594	CDS	303	mazE4			putative antitoxin MazE4
FBHALMDJ_01595	gene	318	mazF4			
FBHALMDJ_01595	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
FBHALMDJ_01596	gene	1005				
FBHALMDJ_01596	CDS	1005		3.6.-.-	COG1703	putative GTPase
FBHALMDJ_01597	gene	1287				
FBHALMDJ_01597	CDS	1287				hypothetical protein
FBHALMDJ_01598	gene	618				
FBHALMDJ_01598	CDS	618				putative protein
FBHALMDJ_01599	gene	213				
FBHALMDJ_01599	CDS	213			COG3360	Dodecin
FBHALMDJ_01600	gene	1029	pimF			
FBHALMDJ_01600	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
FBHALMDJ_01601	gene	822				
FBHALMDJ_01601	CDS	822			COG5285	putative protein
FBHALMDJ_01602	gene	900				
FBHALMDJ_01602	CDS	900				putative protein
FBHALMDJ_01603	gene	441	wecE_1			
FBHALMDJ_01603	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
FBHALMDJ_01604	gene	564	wecE_2			
FBHALMDJ_01604	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
FBHALMDJ_01605	gene	666	lpxD			
FBHALMDJ_01605	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
FBHALMDJ_01606	gene	519				
FBHALMDJ_01606	CDS	519				hypothetical protein
FBHALMDJ_01607	gene	696				
FBHALMDJ_01607	CDS	696				putative protein
FBHALMDJ_01608	gene	1560				
FBHALMDJ_01608	CDS	1560				hypothetical protein
FBHALMDJ_01609	gene	363	gmd_1			
FBHALMDJ_01609	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
FBHALMDJ_01610	gene	765	COQ3_3			
FBHALMDJ_01610	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
FBHALMDJ_01611	gene	120				
FBHALMDJ_01611	CDS	120				hypothetical protein
FBHALMDJ_01612	gene	1299				
FBHALMDJ_01612	CDS	1299				putative protein
FBHALMDJ_01613	gene	1023	gmd_2			
FBHALMDJ_01613	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
FBHALMDJ_01614	gene	969	fcl_1			
FBHALMDJ_01614	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
FBHALMDJ_01615	gene	732				
FBHALMDJ_01615	CDS	732				hypothetical protein
FBHALMDJ_01616	gene	789				
FBHALMDJ_01616	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
FBHALMDJ_01617	gene	897				
FBHALMDJ_01617	CDS	897				hypothetical protein
FBHALMDJ_01618	gene	1011				
FBHALMDJ_01618	CDS	1011			COG0463	putative protein
FBHALMDJ_01619	gene	765	sap_1			
FBHALMDJ_01619	CDS	765	sap_1			Sulfolipid-1 exporter Sap
FBHALMDJ_01620	gene	1032				
FBHALMDJ_01620	CDS	1032				hypothetical protein
FBHALMDJ_01621	gene	1041				
FBHALMDJ_01621	CDS	1041			COG0463	putative protein
FBHALMDJ_01622	gene	201				
FBHALMDJ_01622	CDS	201				hypothetical protein
FBHALMDJ_01623	gene	1752				
FBHALMDJ_01623	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
FBHALMDJ_01624	gene	3537	mmpL8_1			
FBHALMDJ_01624	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
FBHALMDJ_01625	gene	786				
FBHALMDJ_01625	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
FBHALMDJ_01626	gene	1245				
FBHALMDJ_01626	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
FBHALMDJ_01627	gene	786	wbbL2			
FBHALMDJ_01627	CDS	786	wbbL2			putative protein
FBHALMDJ_01628	gene	1281				
FBHALMDJ_01628	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
FBHALMDJ_01629	gene	6303	pks5			
FBHALMDJ_01629	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
FBHALMDJ_01630	gene	441				
FBHALMDJ_01630	CDS	441				hypothetical protein
FBHALMDJ_01631	gene	1755				
FBHALMDJ_01631	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
FBHALMDJ_01632	gene	1104	adh			
FBHALMDJ_01632	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
FBHALMDJ_01633	gene	567				
FBHALMDJ_01633	CDS	567				hypothetical protein
FBHALMDJ_01634	gene	435				
FBHALMDJ_01634	CDS	435				hypothetical protein
FBHALMDJ_01635	gene	1128				
FBHALMDJ_01635	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
FBHALMDJ_01636	gene	678	betI_2			
