locus_tag	ftype	length_bp	gene	EC_number	COG	product
NAPJAAOG_01322	gene	1401	lpqY			
NAPJAAOG_01322	CDS	1401	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
NAPJAAOG_01323	gene	924	sugA			
NAPJAAOG_01323	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
NAPJAAOG_01324	gene	840	sugB			
NAPJAAOG_01324	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
NAPJAAOG_01325	gene	1182	sugC			
NAPJAAOG_01325	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
NAPJAAOG_01326	gene	1101	corA			
NAPJAAOG_01326	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
NAPJAAOG_01327	gene	990	mdh			
NAPJAAOG_01327	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
NAPJAAOG_01328	gene	270				
NAPJAAOG_01328	CDS	270				Antitoxin VapB33
NAPJAAOG_01329	gene	432				
NAPJAAOG_01329	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
NAPJAAOG_01330	gene	1689				
NAPJAAOG_01330	CDS	1689				hypothetical protein
NAPJAAOG_01331	gene	936				
NAPJAAOG_01331	CDS	936				hypothetical protein
NAPJAAOG_01332	gene	831	sadH_1			
NAPJAAOG_01332	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
NAPJAAOG_01333	gene	294	relE			
NAPJAAOG_01333	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
NAPJAAOG_01334	gene	270	relB			
NAPJAAOG_01334	CDS	270	relB		COG2161	Antitoxin RelB
NAPJAAOG_01335	gene	3696	kgd			
NAPJAAOG_01335	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
NAPJAAOG_01336	gene	789				
NAPJAAOG_01336	CDS	789				hypothetical protein
NAPJAAOG_01337	gene	1740	bmr3			
NAPJAAOG_01337	CDS	1740	bmr3			Multidrug resistance protein 3
NAPJAAOG_01338	gene	3420				
NAPJAAOG_01338	CDS	3420				hypothetical protein
NAPJAAOG_01339	gene	609	lprE			
NAPJAAOG_01339	CDS	609	lprE			Putative lipoprotein LprE
NAPJAAOG_01340	gene	1692	deaD_1			
NAPJAAOG_01340	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
NAPJAAOG_01341	gene	1152				
NAPJAAOG_01341	CDS	1152				hypothetical protein
NAPJAAOG_01342	gene	300				
NAPJAAOG_01342	CDS	300				hypothetical protein
NAPJAAOG_01343	gene	1260	tap			
NAPJAAOG_01343	CDS	1260	tap			Multidrug efflux pump Tap
NAPJAAOG_01344	gene	813	udgB			
NAPJAAOG_01344	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
NAPJAAOG_01345	gene	825				
NAPJAAOG_01345	CDS	825			COG0654	putative protein
NAPJAAOG_01346	gene	309				
NAPJAAOG_01346	CDS	309			COG0654	putative protein
NAPJAAOG_01347	gene	474				
NAPJAAOG_01347	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
NAPJAAOG_01348	gene	435				
NAPJAAOG_01348	CDS	435				hypothetical protein
NAPJAAOG_01349	gene	1389	amiB2			
NAPJAAOG_01349	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
NAPJAAOG_01350	gene	1194				
NAPJAAOG_01350	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
NAPJAAOG_01351	gene	109				
NAPJAAOG_01351	misc_RNA	109				ncrMT1302
NAPJAAOG_01352	gene	555				
NAPJAAOG_01352	CDS	555				putative protein
NAPJAAOG_01353	gene	1791	pknH			
NAPJAAOG_01353	CDS	1791	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
NAPJAAOG_01354	gene	1167	embR_1			
NAPJAAOG_01354	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
NAPJAAOG_01355	gene	699				
NAPJAAOG_01355	CDS	699				hypothetical protein
NAPJAAOG_01356	gene	375				
NAPJAAOG_01356	CDS	375				Protein
NAPJAAOG_01357	gene	735	lprA			
NAPJAAOG_01357	CDS	735	lprA			Lipoprotein LprA
NAPJAAOG_01358	gene	342				
NAPJAAOG_01358	CDS	342				hypothetical protein
NAPJAAOG_01359	gene	1845				
NAPJAAOG_01359	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
NAPJAAOG_01360	gene	1749				
NAPJAAOG_01360	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
NAPJAAOG_01361	gene	558	lprB			
NAPJAAOG_01361	CDS	558	lprB			Putative lipoprotein LprB
NAPJAAOG_01362	gene	543				
NAPJAAOG_01362	CDS	543				hypothetical protein
NAPJAAOG_01363	gene	507				
NAPJAAOG_01363	CDS	507		3.1.3.-	COG2062	putative protein
NAPJAAOG_01364	gene	1152				
NAPJAAOG_01364	CDS	1152				hypothetical protein
NAPJAAOG_01365	gene	2628				
NAPJAAOG_01365	CDS	2628				putative protein
NAPJAAOG_01366	gene	1587				
NAPJAAOG_01366	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
NAPJAAOG_01367	gene	1638				
NAPJAAOG_01367	CDS	1638			COG0747	putative protein
NAPJAAOG_01368	gene	1839				
NAPJAAOG_01368	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
NAPJAAOG_01369	gene	876				
NAPJAAOG_01369	CDS	876			COG1173	Putative peptide transport permease protein
NAPJAAOG_01370	gene	978				
NAPJAAOG_01370	CDS	978			COG0601	Putative peptide transport permease protein
NAPJAAOG_01371	gene	492	mtcA1			
NAPJAAOG_01371	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
NAPJAAOG_01372	gene	999	cysD			
NAPJAAOG_01372	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
NAPJAAOG_01373	gene	1845	cysNC			
NAPJAAOG_01373	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
NAPJAAOG_01374	gene	486				
NAPJAAOG_01374	CDS	486			COG1959	Putative HTH-type transcriptional regulator
NAPJAAOG_01375	gene	1218				
NAPJAAOG_01375	CDS	1218			COG0627	putative protein
NAPJAAOG_01376	gene	633				
NAPJAAOG_01376	CDS	633				putative protein
NAPJAAOG_01377	gene	1404				
NAPJAAOG_01377	CDS	1404			COG4325	putative protein
NAPJAAOG_01378	gene	369				
NAPJAAOG_01378	CDS	369				hypothetical protein
NAPJAAOG_01379	gene	336				
NAPJAAOG_01379	CDS	336				hypothetical protein
NAPJAAOG_01380	gene	74				
NAPJAAOG_01380	tRNA	74				tRNA-Arg(ccg)
NAPJAAOG_01381	gene	1653	argS			
NAPJAAOG_01381	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
NAPJAAOG_01382	gene	1344	lysA			
NAPJAAOG_01382	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
NAPJAAOG_01383	gene	1326	hom			
NAPJAAOG_01383	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
NAPJAAOG_01384	gene	1083	thrC			
NAPJAAOG_01384	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
NAPJAAOG_01385	gene	225				
NAPJAAOG_01385	CDS	225				hypothetical protein
NAPJAAOG_01386	gene	951	thrB			
NAPJAAOG_01386	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
NAPJAAOG_01387	gene	1809	rho			
NAPJAAOG_01387	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
NAPJAAOG_01388	gene	243	rpmE			
NAPJAAOG_01388	CDS	243	rpmE		COG0254	50S ribosomal protein L31
NAPJAAOG_01389	gene	1074	prfA			
NAPJAAOG_01389	CDS	1074	prfA		COG0216	Peptide chain release factor 1
NAPJAAOG_01390	gene	915	prmC			
NAPJAAOG_01390	CDS	915	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
NAPJAAOG_01391	gene	654				
NAPJAAOG_01391	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
NAPJAAOG_01392	gene	1215	wecA			
NAPJAAOG_01392	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
NAPJAAOG_01393	gene	486				
NAPJAAOG_01393	CDS	486				putative protein
NAPJAAOG_01394	gene	753	atpB			
NAPJAAOG_01394	CDS	753	atpB		COG0356	ATP synthase subunit a
NAPJAAOG_01395	gene	246	atpH			
NAPJAAOG_01395	CDS	246	atpH			ATP synthase subunit c
NAPJAAOG_01396	gene	516	atpF			
NAPJAAOG_01396	CDS	516	atpF		COG0711	ATP synthase subunit b
NAPJAAOG_01397	gene	1341	atpFH			
NAPJAAOG_01397	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
NAPJAAOG_01398	gene	1650	atpA			
NAPJAAOG_01398	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
NAPJAAOG_01399	gene	918	atpG			
NAPJAAOG_01399	CDS	918	atpG		COG0224	ATP synthase gamma chain
NAPJAAOG_01400	gene	1461	atpD			
NAPJAAOG_01400	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
NAPJAAOG_01401	gene	366	atpC			
NAPJAAOG_01401	CDS	366	atpC		COG0355	ATP synthase epsilon chain
NAPJAAOG_01402	gene	423				
NAPJAAOG_01402	CDS	423				putative protein
NAPJAAOG_01403	gene	732				
NAPJAAOG_01403	CDS	732				ISL3 family transposase IS1557
NAPJAAOG_01404	gene	618				
NAPJAAOG_01404	CDS	618				ISL3 family transposase IS1557
NAPJAAOG_01405	gene	582				
NAPJAAOG_01405	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
NAPJAAOG_01406	gene	1257	murA			
NAPJAAOG_01406	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
NAPJAAOG_01407	gene	1529				
NAPJAAOG_01407	rRNA	1529				16S ribosomal RNA
NAPJAAOG_01408	gene	3129				
NAPJAAOG_01408	rRNA	3129				23S ribosomal RNA
NAPJAAOG_01409	gene	76				
NAPJAAOG_01409	rRNA	76				5S ribosomal RNA (partial)
NAPJAAOG_01410	gene	498	ogt			
NAPJAAOG_01410	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
NAPJAAOG_01411	gene	1491	alkA			
NAPJAAOG_01411	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
NAPJAAOG_01412	gene	1626				
NAPJAAOG_01412	CDS	1626			COG2114	putative protein
NAPJAAOG_01413	gene	1608				
NAPJAAOG_01413	CDS	1608			COG2114	putative protein
NAPJAAOG_01414	gene	1572				
NAPJAAOG_01414	CDS	1572			COG2114	putative protein
NAPJAAOG_01415	gene	672	nucS			
NAPJAAOG_01415	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
NAPJAAOG_01416	gene	456	epi			
NAPJAAOG_01416	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
NAPJAAOG_01417	gene	1131	fadA4			
NAPJAAOG_01417	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
NAPJAAOG_01418	gene	882				
NAPJAAOG_01418	CDS	882			COG3118	putative protein
NAPJAAOG_01419	gene	1812				
NAPJAAOG_01419	CDS	1812				putative PE-PGRS family protein PE_PGRS24
NAPJAAOG_01420	gene	2196	glgB_1			
NAPJAAOG_01420	CDS	2196	glgB_1	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
NAPJAAOG_01421	gene	2067	glgE			
NAPJAAOG_01421	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
NAPJAAOG_01422	gene	2592	glgP			
NAPJAAOG_01422	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
NAPJAAOG_01423	gene	1977	dinG			
NAPJAAOG_01423	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
NAPJAAOG_01424	gene	1347	pncB1			
NAPJAAOG_01424	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
NAPJAAOG_01425	gene	306	clpS			
NAPJAAOG_01425	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
NAPJAAOG_01426	gene	591				
NAPJAAOG_01426	CDS	591				putative protein
NAPJAAOG_01427	gene	1035				
NAPJAAOG_01427	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
NAPJAAOG_01428	gene	414	mec			
NAPJAAOG_01428	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
NAPJAAOG_01429	gene	282	cysO			
NAPJAAOG_01429	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
NAPJAAOG_01430	gene	972	cysM			
NAPJAAOG_01430	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
NAPJAAOG_01431	gene	684				
NAPJAAOG_01431	CDS	684				hypothetical protein
NAPJAAOG_01432	gene	816	murI			
NAPJAAOG_01432	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
NAPJAAOG_01433	gene	771				
NAPJAAOG_01433	CDS	771			COG1234	putative protein
NAPJAAOG_01434	gene	780	rph			
NAPJAAOG_01434	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
NAPJAAOG_01435	gene	606				
NAPJAAOG_01435	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
NAPJAAOG_01436	gene	363				
NAPJAAOG_01436	CDS	363				putative protein
NAPJAAOG_01437	gene	381				
NAPJAAOG_01437	CDS	381				hypothetical protein
NAPJAAOG_01438	gene	255	mbtL			
NAPJAAOG_01438	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
NAPJAAOG_01439	gene	1566	mbtM			
NAPJAAOG_01439	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
NAPJAAOG_01440	gene	1161	mbtN			
NAPJAAOG_01440	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
NAPJAAOG_01441	gene	633	mbtK			
NAPJAAOG_01441	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
NAPJAAOG_01442	gene	85				
NAPJAAOG_01442	tRNA	85				tRNA-Leu(tag)
NAPJAAOG_01443	gene	2580	irtA			
NAPJAAOG_01443	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
NAPJAAOG_01444	gene	1740	irtB			
NAPJAAOG_01444	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
NAPJAAOG_01445	gene	744	fabG2_1			
NAPJAAOG_01445	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
NAPJAAOG_01446	gene	273				
NAPJAAOG_01446	CDS	273				hypothetical protein
NAPJAAOG_01447	gene	372				
NAPJAAOG_01447	CDS	372				putative protein
NAPJAAOG_01448	gene	786				
NAPJAAOG_01448	CDS	786				HTH-type transcriptional repressor
NAPJAAOG_01449	gene	1872				
NAPJAAOG_01449	CDS	1872				hypothetical protein
NAPJAAOG_01450	gene	2148				
NAPJAAOG_01450	CDS	2148				hypothetical protein
NAPJAAOG_01451	gene	756				
NAPJAAOG_01451	CDS	756				hypothetical protein
NAPJAAOG_01452	gene	867				
NAPJAAOG_01452	CDS	867			COG2199	putative signaling protein
NAPJAAOG_01453	gene	141				
NAPJAAOG_01453	CDS	141				hypothetical protein
NAPJAAOG_01454	gene	3375				
NAPJAAOG_01454	CDS	3375				hypothetical protein
NAPJAAOG_01455	gene	606				
NAPJAAOG_01455	CDS	606				hypothetical protein
NAPJAAOG_01456	gene	237				
NAPJAAOG_01456	CDS	237				hypothetical protein
NAPJAAOG_01457	gene	1023				
NAPJAAOG_01457	CDS	1023			COG2141	putative protein
NAPJAAOG_01458	gene	1191				
NAPJAAOG_01458	CDS	1191				PPE family protein PPE18
NAPJAAOG_01459	gene	663				
NAPJAAOG_01459	CDS	663				putative protein
NAPJAAOG_01460	gene	786				
NAPJAAOG_01460	CDS	786				putative protein
NAPJAAOG_01461	gene	1962				
NAPJAAOG_01461	CDS	1962			COG1366	putative protein
NAPJAAOG_01462	gene	387	rsfA_1			
NAPJAAOG_01462	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
NAPJAAOG_01463	gene	792				
NAPJAAOG_01463	CDS	792			COG2357	putative protein
NAPJAAOG_01464	gene	228				
NAPJAAOG_01464	CDS	228				hypothetical protein
NAPJAAOG_01465	gene	1206				
NAPJAAOG_01465	CDS	1206			COG1680	putative protein
NAPJAAOG_01466	gene	786	lprF			
NAPJAAOG_01466	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
NAPJAAOG_01467	gene	948				
NAPJAAOG_01467	CDS	948				hypothetical protein
NAPJAAOG_01468	gene	1182				
NAPJAAOG_01468	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
NAPJAAOG_01469	gene	252				
NAPJAAOG_01469	CDS	252				hypothetical protein
NAPJAAOG_01470	gene	468				
NAPJAAOG_01470	CDS	468		2.8.2.-		Glycolipid sulfotransferase
NAPJAAOG_01471	gene	1320				
NAPJAAOG_01471	CDS	1320				hypothetical protein
NAPJAAOG_01472	gene	1494				
NAPJAAOG_01472	CDS	1494				hypothetical protein
NAPJAAOG_01473	gene	681				
NAPJAAOG_01473	CDS	681				putative protein
NAPJAAOG_01474	gene	1290				
NAPJAAOG_01474	CDS	1290				hypothetical protein
NAPJAAOG_01475	gene	582	pyrR			
NAPJAAOG_01475	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
NAPJAAOG_01476	gene	960	pyrB			
NAPJAAOG_01476	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
NAPJAAOG_01477	gene	1293	pyrC			
NAPJAAOG_01477	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
NAPJAAOG_01478	gene	498				
NAPJAAOG_01478	CDS	498				hypothetical protein
NAPJAAOG_01479	gene	1131	carA			
NAPJAAOG_01479	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
NAPJAAOG_01480	gene	3348	carB_1			
NAPJAAOG_01480	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
NAPJAAOG_01481	gene	825	pyrF			
NAPJAAOG_01481	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
NAPJAAOG_01482	gene	309				
NAPJAAOG_01482	CDS	309				PE family immunomodulator PE15
NAPJAAOG_01483	gene	1620				
NAPJAAOG_01483	CDS	1620				putative PPE family protein PPE20
NAPJAAOG_01484	gene	318				
NAPJAAOG_01484	CDS	318				hypothetical protein
NAPJAAOG_01485	gene	627	gmk			
NAPJAAOG_01485	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
NAPJAAOG_01486	gene	333	rpoZ			
NAPJAAOG_01486	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
NAPJAAOG_01487	gene	1257	coaBC			
NAPJAAOG_01487	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
NAPJAAOG_01488	gene	1212	metK			
NAPJAAOG_01488	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
NAPJAAOG_01489	gene	1479				
NAPJAAOG_01489	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
NAPJAAOG_01490	gene	1386				
NAPJAAOG_01490	CDS	1386		1.14.-.-		Putative cytochrome P450 132
NAPJAAOG_01491	gene	1035				
NAPJAAOG_01491	CDS	1035				putative HTH-type transcriptional regulator
NAPJAAOG_01492	gene	1359				
NAPJAAOG_01492	CDS	1359				hypothetical protein
NAPJAAOG_01493	gene	402				
NAPJAAOG_01493	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
NAPJAAOG_01494	gene	258				
NAPJAAOG_01494	CDS	258				Putative antitoxin VapB10
NAPJAAOG_01495	gene	960	nlhH_1			
NAPJAAOG_01495	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
NAPJAAOG_01496	gene	963	nlhH_2			
NAPJAAOG_01496	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
NAPJAAOG_01497	gene	696				
NAPJAAOG_01497	CDS	696			COG3714	putative membrane protein
NAPJAAOG_01498	gene	1968	priA_1			
NAPJAAOG_01498	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
NAPJAAOG_01499	gene	825				
NAPJAAOG_01499	CDS	825				putative protein
NAPJAAOG_01500	gene	528				
NAPJAAOG_01500	CDS	528				hypothetical protein
NAPJAAOG_01501	gene	87				
NAPJAAOG_01501	tRNA	87				tRNA-Leu(aag)
NAPJAAOG_01502	gene	939	fmt			
NAPJAAOG_01502	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
NAPJAAOG_01503	gene	1374				
NAPJAAOG_01503	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
NAPJAAOG_01504	gene	690	rpe			
NAPJAAOG_01504	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
NAPJAAOG_01505	gene	1020	ribD			
NAPJAAOG_01505	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
NAPJAAOG_01506	gene	1557				
NAPJAAOG_01506	CDS	1557				putative triacylglyceride transporter
NAPJAAOG_01507	gene	720	lprG			
NAPJAAOG_01507	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
NAPJAAOG_01508	gene	573	ribE			
NAPJAAOG_01508	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
NAPJAAOG_01509	gene	516				
NAPJAAOG_01509	CDS	516				hypothetical protein
NAPJAAOG_01510	gene	402				
NAPJAAOG_01510	CDS	402				hypothetical protein
NAPJAAOG_01511	gene	1278	ribBA_1			
NAPJAAOG_01511	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
NAPJAAOG_01512	gene	483	ribH			
NAPJAAOG_01512	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
NAPJAAOG_01513	gene	465				
NAPJAAOG_01513	CDS	465				putative protein
NAPJAAOG_01514	gene	630	lprH			
NAPJAAOG_01514	CDS	630	lprH			Putative lipoprotein LprH
NAPJAAOG_01515	gene	474				
NAPJAAOG_01515	CDS	474				putative protein
NAPJAAOG_01516	gene	1884	uvrC			
NAPJAAOG_01516	CDS	1884	uvrC		COG0322	UvrABC system protein C
NAPJAAOG_01517	gene	906				
NAPJAAOG_01517	CDS	906			COG1660	Nucleotide-binding protein
NAPJAAOG_01518	gene	1029				
NAPJAAOG_01518	CDS	1029			COG0391	Putative gluconeogenesis factor
NAPJAAOG_01519	gene	978	whiA			
NAPJAAOG_01519	CDS	978	whiA		COG1481	putative cell division protein WhiA
NAPJAAOG_01520	gene	609				
NAPJAAOG_01520	CDS	609				putative protein
NAPJAAOG_01521	gene	1320				
NAPJAAOG_01521	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
NAPJAAOG_01522	gene	1263				
NAPJAAOG_01522	CDS	1263				hypothetical protein
NAPJAAOG_01523	gene	1608	lcfB_4			
NAPJAAOG_01523	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
NAPJAAOG_01524	gene	828				
NAPJAAOG_01524	CDS	828			COG0204	putative protein
NAPJAAOG_01525	gene	1269				
NAPJAAOG_01525	CDS	1269				hypothetical protein
NAPJAAOG_01526	gene	1587				
NAPJAAOG_01526	CDS	1587		3.1.1.-		Esterase PE16
NAPJAAOG_01527	gene	1770				
NAPJAAOG_01527	CDS	1770				hypothetical protein
NAPJAAOG_01528	gene	1422	thi4			
NAPJAAOG_01528	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
NAPJAAOG_01529	gene	822				
NAPJAAOG_01529	CDS	822		2.3.2.-	COG1376	putative L,D-transpeptidase 3
NAPJAAOG_01530	gene	138				
NAPJAAOG_01530	CDS	138				hypothetical protein
NAPJAAOG_01531	gene	621				
NAPJAAOG_01531	CDS	621				hypothetical protein
NAPJAAOG_01532	gene	1020	gap			
NAPJAAOG_01532	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
NAPJAAOG_01533	gene	1239	pgk			
NAPJAAOG_01533	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
NAPJAAOG_01534	gene	786	tpiA			
NAPJAAOG_01534	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
NAPJAAOG_01535	gene	228				
NAPJAAOG_01535	CDS	228				hypothetical protein
NAPJAAOG_01536	gene	420				
NAPJAAOG_01536	CDS	420				hypothetical protein
NAPJAAOG_01537	gene	165				
NAPJAAOG_01537	CDS	165				hypothetical protein
NAPJAAOG_01538	gene	354				
NAPJAAOG_01538	CDS	354				hypothetical protein
NAPJAAOG_01539	gene	1476				
NAPJAAOG_01539	CDS	1476				PE-PGRS family protein PE_PGRS26
NAPJAAOG_01540	gene	2301	dorA			
NAPJAAOG_01540	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
NAPJAAOG_01541	gene	486				
NAPJAAOG_01541	CDS	486				hypothetical protein
NAPJAAOG_01542	gene	240				
NAPJAAOG_01542	CDS	240				hypothetical protein
NAPJAAOG_01543	gene	114				
NAPJAAOG_01543	CDS	114				hypothetical protein
NAPJAAOG_01544	gene	411				
NAPJAAOG_01544	CDS	411				hypothetical protein
NAPJAAOG_01545	gene	744	pgl			
NAPJAAOG_01545	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
NAPJAAOG_01546	gene	912				
NAPJAAOG_01546	CDS	912				hypothetical protein
NAPJAAOG_01547	gene	1545	zwf2			
NAPJAAOG_01547	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
NAPJAAOG_01548	gene	97				
NAPJAAOG_01548	tRNA	97				tRNA-Arg(ccg)
NAPJAAOG_01549	gene	2103	tkt			
NAPJAAOG_01549	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
NAPJAAOG_01550	gene	4200				
NAPJAAOG_01550	CDS	4200				hypothetical protein
NAPJAAOG_01551	gene	927	ctaB			
NAPJAAOG_01551	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
NAPJAAOG_01552	gene	2223				
NAPJAAOG_01552	CDS	2223				hypothetical protein
NAPJAAOG_01553	gene	1299				
NAPJAAOG_01553	CDS	1299				hypothetical protein
NAPJAAOG_01554	gene	987	qorA_1			
NAPJAAOG_01554	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
NAPJAAOG_01555	gene	864	dcsG			
NAPJAAOG_01555	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
NAPJAAOG_01556	gene	933	ctaA			
NAPJAAOG_01556	CDS	933	ctaA	1.3.-.-		Heme A synthase
NAPJAAOG_01557	gene	786				
NAPJAAOG_01557	CDS	786				hypothetical protein
NAPJAAOG_01558	gene	942	drrA_1			
NAPJAAOG_01558	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
