locus_tag	ftype	length_bp	gene	EC_number	COG	product
LDMKNKNN_01283	gene	828				
LDMKNKNN_01283	CDS	828				hypothetical protein
LDMKNKNN_01284	gene	1422	lcfB_3			
LDMKNKNN_01284	CDS	1422	lcfB_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LDMKNKNN_01285	gene	1266				
LDMKNKNN_01285	CDS	1266				hypothetical protein
LDMKNKNN_01286	gene	306				
LDMKNKNN_01286	CDS	306				PE family protein PE13
LDMKNKNN_01287	gene	1176				
LDMKNKNN_01287	CDS	1176				PPE family protein PPE18
LDMKNKNN_01288	gene	297	esxK			
LDMKNKNN_01288	CDS	297	esxK			ESAT-6-like protein EsxK
LDMKNKNN_01289	gene	285	esxL_1			
LDMKNKNN_01289	CDS	285	esxL_1			ESAT-6-like protein EsxL
LDMKNKNN_01290	gene	1248				
LDMKNKNN_01290	CDS	1248				IS256 family transposase IS1081
LDMKNKNN_01291	gene	1278	yhjE			
LDMKNKNN_01291	CDS	1278	yhjE			Inner membrane metabolite transport protein YhjE
LDMKNKNN_01292	gene	987	dapD			
LDMKNKNN_01292	CDS	987	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
LDMKNKNN_01293	gene	1065	dapE_1			
LDMKNKNN_01293	CDS	1065	dapE_1	3.5.1.18	COG0624	Putative succinyl-diaminopimelate desuccinylase DapE
LDMKNKNN_01294	gene	585				
LDMKNKNN_01294	CDS	585				hypothetical protein
LDMKNKNN_01295	gene	1686				
LDMKNKNN_01295	CDS	1686				hypothetical protein
LDMKNKNN_01296	gene	564	log			
LDMKNKNN_01296	CDS	564	log	3.2.2.-	COG1611	Cytokinin riboside 5'-monophosphate phosphoribohydrolase
LDMKNKNN_01297	gene	1794	menE_3			
LDMKNKNN_01297	CDS	1794	menE_3	6.2.1.26		2-succinylbenzoate--CoA ligase
LDMKNKNN_01298	gene	246				
LDMKNKNN_01298	CDS	246				hypothetical protein
LDMKNKNN_01299	gene	825	folP2			
LDMKNKNN_01299	CDS	825	folP2		COG0294	Inactive dihydropteroate synthase 2
LDMKNKNN_01300	gene	975	gpgS			
LDMKNKNN_01300	CDS	975	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
LDMKNKNN_01301	gene	369				
LDMKNKNN_01301	CDS	369				hypothetical protein
LDMKNKNN_01302	gene	615	tag			
LDMKNKNN_01302	CDS	615	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
LDMKNKNN_01303	gene	168				
LDMKNKNN_01303	CDS	168				hypothetical protein
LDMKNKNN_01304	gene	1164	glgM			
LDMKNKNN_01304	CDS	1164	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
LDMKNKNN_01305	gene	1215	glgC			
LDMKNKNN_01305	CDS	1215	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
LDMKNKNN_01306	gene	333				
LDMKNKNN_01306	CDS	333				PE-PGRS family protein PE_PGRS16
LDMKNKNN_01307	gene	1686	cocE_1			
LDMKNKNN_01307	CDS	1686	cocE_1	3.1.1.84		Cocaine esterase
LDMKNKNN_01308	gene	675				
LDMKNKNN_01308	CDS	675				hypothetical protein
LDMKNKNN_01309	gene	1647				
LDMKNKNN_01309	CDS	1647			COG3559	Multidrug efflux system permease protein
LDMKNKNN_01310	gene	936				
LDMKNKNN_01310	CDS	936		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
LDMKNKNN_01311	gene	639	raaS			
LDMKNKNN_01311	CDS	639	raaS			HTH-type transcriptional regulatory protein RaaS
LDMKNKNN_01312	gene	744				
LDMKNKNN_01312	CDS	744		2.1.1.-	COG4122	Putative O-methyltransferase
LDMKNKNN_01313	gene	633	sigE			
LDMKNKNN_01313	CDS	633	sigE		COG1595	ECF RNA polymerase sigma factor SigE
LDMKNKNN_01314	gene	465	rseA			
LDMKNKNN_01314	CDS	465	rseA			Anti-sigma-E factor RseA
LDMKNKNN_01315	gene	1575				
LDMKNKNN_01315	CDS	1575				hypothetical protein
LDMKNKNN_01316	gene	396	tatB			
LDMKNKNN_01316	CDS	396	tatB			Sec-independent protein translocase protein TatB
LDMKNKNN_01317	gene	831	hdpA			
LDMKNKNN_01317	CDS	831	hdpA	3.1.3.-		Dihydroxyacetone phosphatase
LDMKNKNN_01318	gene	1464				
LDMKNKNN_01318	CDS	1464				hypothetical protein
LDMKNKNN_01319	gene	435				
LDMKNKNN_01319	CDS	435				hypothetical protein
LDMKNKNN_01320	gene	558				
LDMKNKNN_01320	CDS	558				hypothetical protein
LDMKNKNN_01321	gene	1146	mrp			
LDMKNKNN_01321	CDS	1146	mrp		COG0489	Iron-sulfur cluster carrier protein
LDMKNKNN_01322	gene	1236				
LDMKNKNN_01322	CDS	1236				hypothetical protein
LDMKNKNN_01323	gene	543				
LDMKNKNN_01323	CDS	543				hypothetical protein
LDMKNKNN_01324	gene	1308				
LDMKNKNN_01324	CDS	1308				hypothetical protein
LDMKNKNN_01325	gene	297				
LDMKNKNN_01325	CDS	297				hypothetical protein
LDMKNKNN_01326	gene	528				
LDMKNKNN_01326	CDS	528				hypothetical protein
LDMKNKNN_01327	gene	1401	lpqY			
LDMKNKNN_01327	CDS	1401	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
LDMKNKNN_01328	gene	924	sugA			
LDMKNKNN_01328	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
LDMKNKNN_01329	gene	840	sugB			
LDMKNKNN_01329	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
LDMKNKNN_01330	gene	1182	sugC			
LDMKNKNN_01330	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
LDMKNKNN_01331	gene	1101	corA			
LDMKNKNN_01331	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
LDMKNKNN_01332	gene	990	mdh			
LDMKNKNN_01332	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
LDMKNKNN_01333	gene	270				
LDMKNKNN_01333	CDS	270				Antitoxin VapB33
LDMKNKNN_01334	gene	432				
LDMKNKNN_01334	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
LDMKNKNN_01335	gene	282				
LDMKNKNN_01335	CDS	282				hypothetical protein
LDMKNKNN_01336	gene	846				
LDMKNKNN_01336	CDS	846				hypothetical protein
LDMKNKNN_01337	gene	936				
LDMKNKNN_01337	CDS	936				hypothetical protein
LDMKNKNN_01338	gene	831	sadH_1			
LDMKNKNN_01338	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
LDMKNKNN_01339	gene	294	relE			
LDMKNKNN_01339	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
LDMKNKNN_01340	gene	270	relB			
LDMKNKNN_01340	CDS	270	relB		COG2161	Antitoxin RelB
LDMKNKNN_01341	gene	3696	kgd			
LDMKNKNN_01341	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
LDMKNKNN_01342	gene	789				
LDMKNKNN_01342	CDS	789				hypothetical protein
LDMKNKNN_01343	gene	1740	bmr3			
LDMKNKNN_01343	CDS	1740	bmr3			Multidrug resistance protein 3
LDMKNKNN_01344	gene	3420				
LDMKNKNN_01344	CDS	3420				hypothetical protein
LDMKNKNN_01345	gene	609	lprE			
LDMKNKNN_01345	CDS	609	lprE			Putative lipoprotein LprE
LDMKNKNN_01346	gene	1692	deaD_1			
LDMKNKNN_01346	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
LDMKNKNN_01347	gene	1152				
LDMKNKNN_01347	CDS	1152				hypothetical protein
LDMKNKNN_01348	gene	1716				
LDMKNKNN_01348	CDS	1716				hypothetical protein
LDMKNKNN_01349	gene	1368				
LDMKNKNN_01349	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
LDMKNKNN_01350	gene	1260	tap			
LDMKNKNN_01350	CDS	1260	tap			Multidrug efflux pump Tap
LDMKNKNN_01351	gene	813	udgB			
LDMKNKNN_01351	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
LDMKNKNN_01352	gene	951				
LDMKNKNN_01352	CDS	951			COG0654	putative protein
LDMKNKNN_01353	gene	474				
LDMKNKNN_01353	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
LDMKNKNN_01354	gene	435				
LDMKNKNN_01354	CDS	435				hypothetical protein
LDMKNKNN_01355	gene	1389	amiB2			
LDMKNKNN_01355	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
LDMKNKNN_01356	gene	1194				
LDMKNKNN_01356	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
LDMKNKNN_01357	gene	109				
LDMKNKNN_01357	misc_RNA	109				ncrMT1302
LDMKNKNN_01358	gene	555				
LDMKNKNN_01358	CDS	555				putative protein
LDMKNKNN_01359	gene	1881	pknH_1			
LDMKNKNN_01359	CDS	1881	pknH_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
LDMKNKNN_01360	gene	2397				
LDMKNKNN_01360	CDS	2397		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
LDMKNKNN_01361	gene	1122				
LDMKNKNN_01361	CDS	1122				hypothetical protein
LDMKNKNN_01362	gene	576	pknH_2			
LDMKNKNN_01362	CDS	576	pknH_2	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
LDMKNKNN_01363	gene	1167	embR_1			
LDMKNKNN_01363	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
LDMKNKNN_01364	gene	699				
LDMKNKNN_01364	CDS	699				hypothetical protein
LDMKNKNN_01365	gene	375				
LDMKNKNN_01365	CDS	375				Protein
LDMKNKNN_01366	gene	735	lprA			
LDMKNKNN_01366	CDS	735	lprA			Lipoprotein LprA
LDMKNKNN_01367	gene	342				
LDMKNKNN_01367	CDS	342				hypothetical protein
LDMKNKNN_01368	gene	1845				
LDMKNKNN_01368	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
LDMKNKNN_01369	gene	1749				
LDMKNKNN_01369	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
LDMKNKNN_01370	gene	558	lprB			
LDMKNKNN_01370	CDS	558	lprB			Putative lipoprotein LprB
LDMKNKNN_01371	gene	543				
LDMKNKNN_01371	CDS	543				hypothetical protein
LDMKNKNN_01372	gene	507				
LDMKNKNN_01372	CDS	507		3.1.3.-	COG2062	putative protein
LDMKNKNN_01373	gene	1152				
LDMKNKNN_01373	CDS	1152				hypothetical protein
LDMKNKNN_01374	gene	2628				
LDMKNKNN_01374	CDS	2628				putative protein
LDMKNKNN_01375	gene	1587				
LDMKNKNN_01375	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
LDMKNKNN_01376	gene	1638				
LDMKNKNN_01376	CDS	1638			COG0747	putative protein
LDMKNKNN_01377	gene	1839				
LDMKNKNN_01377	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
LDMKNKNN_01378	gene	876				
LDMKNKNN_01378	CDS	876			COG1173	Putative peptide transport permease protein
LDMKNKNN_01379	gene	978				
LDMKNKNN_01379	CDS	978			COG0601	Putative peptide transport permease protein
LDMKNKNN_01380	gene	492	mtcA1			
LDMKNKNN_01380	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
LDMKNKNN_01381	gene	999	cysD			
LDMKNKNN_01381	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
LDMKNKNN_01382	gene	1845	cysNC			
LDMKNKNN_01382	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
LDMKNKNN_01383	gene	486				
LDMKNKNN_01383	CDS	486			COG1959	Putative HTH-type transcriptional regulator
LDMKNKNN_01384	gene	1371				
LDMKNKNN_01384	CDS	1371			COG0627	putative protein
LDMKNKNN_01385	gene	633				
LDMKNKNN_01385	CDS	633				putative protein
LDMKNKNN_01386	gene	1524				
LDMKNKNN_01386	CDS	1524			COG4325	putative protein
LDMKNKNN_01387	gene	156				
LDMKNKNN_01387	CDS	156				hypothetical protein
LDMKNKNN_01388	gene	336				
LDMKNKNN_01388	CDS	336				hypothetical protein
LDMKNKNN_01389	gene	74				
LDMKNKNN_01389	tRNA	74				tRNA-Arg(ccg)
LDMKNKNN_01390	gene	1653	argS			
LDMKNKNN_01390	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
LDMKNKNN_01391	gene	1344	lysA			
LDMKNKNN_01391	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
LDMKNKNN_01392	gene	1326	hom			
LDMKNKNN_01392	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
LDMKNKNN_01393	gene	1083	thrC			
LDMKNKNN_01393	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
LDMKNKNN_01394	gene	225				
LDMKNKNN_01394	CDS	225				hypothetical protein
LDMKNKNN_01395	gene	951	thrB			
LDMKNKNN_01395	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
LDMKNKNN_01396	gene	1809	rho			
LDMKNKNN_01396	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
LDMKNKNN_01397	gene	243	rpmE			
LDMKNKNN_01397	CDS	243	rpmE		COG0254	50S ribosomal protein L31
LDMKNKNN_01398	gene	1074	prfA			
LDMKNKNN_01398	CDS	1074	prfA		COG0216	Peptide chain release factor 1
LDMKNKNN_01399	gene	978	prmC			
LDMKNKNN_01399	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
LDMKNKNN_01400	gene	654				
LDMKNKNN_01400	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
LDMKNKNN_01401	gene	1215	wecA			
LDMKNKNN_01401	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
LDMKNKNN_01402	gene	486				
LDMKNKNN_01402	CDS	486				putative protein
LDMKNKNN_01403	gene	753	atpB			
LDMKNKNN_01403	CDS	753	atpB		COG0356	ATP synthase subunit a
LDMKNKNN_01404	gene	246	atpH			
LDMKNKNN_01404	CDS	246	atpH			ATP synthase subunit c
LDMKNKNN_01405	gene	516	atpF			
LDMKNKNN_01405	CDS	516	atpF		COG0711	ATP synthase subunit b
LDMKNKNN_01406	gene	1341	atpFH			
LDMKNKNN_01406	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
LDMKNKNN_01407	gene	1650	atpA			
LDMKNKNN_01407	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
LDMKNKNN_01408	gene	918	atpG			
LDMKNKNN_01408	CDS	918	atpG		COG0224	ATP synthase gamma chain
LDMKNKNN_01409	gene	1461	atpD			
LDMKNKNN_01409	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
LDMKNKNN_01410	gene	366	atpC			
LDMKNKNN_01410	CDS	366	atpC		COG0355	ATP synthase epsilon chain
LDMKNKNN_01411	gene	432				
LDMKNKNN_01411	CDS	432				putative protein
LDMKNKNN_01412	gene	768				
LDMKNKNN_01412	CDS	768				ISL3 family transposase IS1557
LDMKNKNN_01413	gene	177				
LDMKNKNN_01413	CDS	177				hypothetical protein
LDMKNKNN_01414	gene	582				
LDMKNKNN_01414	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
LDMKNKNN_01415	gene	1257	murA			
LDMKNKNN_01415	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
LDMKNKNN_01416	gene	1529				
LDMKNKNN_01416	rRNA	1529				16S ribosomal RNA
LDMKNKNN_01417	gene	3129				
LDMKNKNN_01417	rRNA	3129				23S ribosomal RNA
LDMKNKNN_01418	gene	76				
LDMKNKNN_01418	rRNA	76				5S ribosomal RNA (partial)
LDMKNKNN_01419	gene	498	ogt			
LDMKNKNN_01419	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
LDMKNKNN_01420	gene	1491	alkA			
LDMKNKNN_01420	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
LDMKNKNN_01421	gene	1626				
LDMKNKNN_01421	CDS	1626			COG2114	putative protein
LDMKNKNN_01422	gene	1608				
LDMKNKNN_01422	CDS	1608			COG2114	putative protein
LDMKNKNN_01423	gene	1572				
LDMKNKNN_01423	CDS	1572			COG2114	putative protein
LDMKNKNN_01424	gene	672	nucS			
LDMKNKNN_01424	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
LDMKNKNN_01425	gene	456	epi			
LDMKNKNN_01425	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
LDMKNKNN_01426	gene	1131	fadA4			
LDMKNKNN_01426	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
LDMKNKNN_01427	gene	882				
LDMKNKNN_01427	CDS	882			COG3118	putative protein
LDMKNKNN_01428	gene	162				
LDMKNKNN_01428	CDS	162				putative PE-PGRS family protein PE_PGRS24
LDMKNKNN_01429	gene	1698				
LDMKNKNN_01429	CDS	1698				hypothetical protein
LDMKNKNN_01430	gene	2196	glgB			
LDMKNKNN_01430	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
LDMKNKNN_01431	gene	2067	glgE			
LDMKNKNN_01431	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
LDMKNKNN_01432	gene	2592	glgP			
LDMKNKNN_01432	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
LDMKNKNN_01433	gene	1977	dinG			
LDMKNKNN_01433	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
LDMKNKNN_01434	gene	1347	pncB1			
LDMKNKNN_01434	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
LDMKNKNN_01435	gene	306	clpS			
LDMKNKNN_01435	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
LDMKNKNN_01436	gene	591				
LDMKNKNN_01436	CDS	591				putative protein
LDMKNKNN_01437	gene	1035				
LDMKNKNN_01437	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
LDMKNKNN_01438	gene	414	mec			
LDMKNKNN_01438	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
LDMKNKNN_01439	gene	282	cysO			
LDMKNKNN_01439	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
LDMKNKNN_01440	gene	972	cysM			
LDMKNKNN_01440	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
LDMKNKNN_01441	gene	684				
LDMKNKNN_01441	CDS	684				hypothetical protein
LDMKNKNN_01442	gene	816	murI			
LDMKNKNN_01442	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
LDMKNKNN_01443	gene	771				
LDMKNKNN_01443	CDS	771			COG1234	putative protein
LDMKNKNN_01444	gene	780	rph			
LDMKNKNN_01444	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
LDMKNKNN_01445	gene	606				
LDMKNKNN_01445	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
LDMKNKNN_01446	gene	363				
LDMKNKNN_01446	CDS	363				putative protein
LDMKNKNN_01447	gene	381				
LDMKNKNN_01447	CDS	381				hypothetical protein
LDMKNKNN_01448	gene	255	mbtL			
LDMKNKNN_01448	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
LDMKNKNN_01449	gene	1566	mbtM			
LDMKNKNN_01449	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
LDMKNKNN_01450	gene	1161	mbtN			
LDMKNKNN_01450	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
LDMKNKNN_01451	gene	633	mbtK			
LDMKNKNN_01451	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
LDMKNKNN_01452	gene	85				
LDMKNKNN_01452	tRNA	85				tRNA-Leu(tag)
LDMKNKNN_01453	gene	2580	irtA			
LDMKNKNN_01453	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
LDMKNKNN_01454	gene	1740	irtB			
LDMKNKNN_01454	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
LDMKNKNN_01455	gene	744	fabG2_1			
LDMKNKNN_01455	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
LDMKNKNN_01456	gene	273				
LDMKNKNN_01456	CDS	273				hypothetical protein
LDMKNKNN_01457	gene	372				
LDMKNKNN_01457	CDS	372				putative protein
LDMKNKNN_01458	gene	786				
LDMKNKNN_01458	CDS	786				HTH-type transcriptional repressor
LDMKNKNN_01459	gene	1872				
LDMKNKNN_01459	CDS	1872				hypothetical protein
LDMKNKNN_01460	gene	2148				
LDMKNKNN_01460	CDS	2148				hypothetical protein
LDMKNKNN_01461	gene	756				
LDMKNKNN_01461	CDS	756				hypothetical protein
LDMKNKNN_01462	gene	867				
LDMKNKNN_01462	CDS	867			COG2199	putative signaling protein
LDMKNKNN_01463	gene	3375				
LDMKNKNN_01463	CDS	3375				hypothetical protein
LDMKNKNN_01464	gene	606				
LDMKNKNN_01464	CDS	606				hypothetical protein
LDMKNKNN_01465	gene	237				
LDMKNKNN_01465	CDS	237				hypothetical protein
LDMKNKNN_01466	gene	1023				
LDMKNKNN_01466	CDS	1023			COG2141	putative protein
LDMKNKNN_01467	gene	1191				
LDMKNKNN_01467	CDS	1191				PPE family protein PPE18
LDMKNKNN_01468	gene	663				
LDMKNKNN_01468	CDS	663				putative protein
LDMKNKNN_01469	gene	786				
LDMKNKNN_01469	CDS	786				putative protein
LDMKNKNN_01470	gene	1962				
LDMKNKNN_01470	CDS	1962			COG1366	putative protein
LDMKNKNN_01471	gene	387	rsfA_1			
LDMKNKNN_01471	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
LDMKNKNN_01472	gene	792				
LDMKNKNN_01472	CDS	792			COG2357	putative protein
LDMKNKNN_01473	gene	228				
LDMKNKNN_01473	CDS	228				hypothetical protein
LDMKNKNN_01474	gene	1206				
LDMKNKNN_01474	CDS	1206			COG1680	putative protein
LDMKNKNN_01475	gene	786	lprF			
LDMKNKNN_01475	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
LDMKNKNN_01476	gene	1470				
LDMKNKNN_01476	CDS	1470				hypothetical protein
LDMKNKNN_01477	gene	1182				
LDMKNKNN_01477	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
LDMKNKNN_01478	gene	981				
LDMKNKNN_01478	CDS	981		2.8.2.-		Glycolipid sulfotransferase
LDMKNKNN_01479	gene	1320				
LDMKNKNN_01479	CDS	1320				hypothetical protein
LDMKNKNN_01480	gene	1494				
LDMKNKNN_01480	CDS	1494				hypothetical protein
LDMKNKNN_01481	gene	681				
LDMKNKNN_01481	CDS	681				putative protein
LDMKNKNN_01482	gene	1290				
LDMKNKNN_01482	CDS	1290				hypothetical protein
LDMKNKNN_01483	gene	582	pyrR			
LDMKNKNN_01483	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
LDMKNKNN_01484	gene	960	pyrB			
LDMKNKNN_01484	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
LDMKNKNN_01485	gene	1293	pyrC			
LDMKNKNN_01485	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
LDMKNKNN_01486	gene	498				
LDMKNKNN_01486	CDS	498				hypothetical protein
LDMKNKNN_01487	gene	1131	carA			
LDMKNKNN_01487	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
LDMKNKNN_01488	gene	3348	carB_1			
LDMKNKNN_01488	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
LDMKNKNN_01489	gene	825	pyrF			
LDMKNKNN_01489	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
LDMKNKNN_01490	gene	309				
LDMKNKNN_01490	CDS	309				PE family immunomodulator PE15
LDMKNKNN_01491	gene	1620				
LDMKNKNN_01491	CDS	1620				putative PPE family protein PPE20
LDMKNKNN_01492	gene	318				
LDMKNKNN_01492	CDS	318				hypothetical protein
LDMKNKNN_01493	gene	627	gmk			
LDMKNKNN_01493	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
LDMKNKNN_01494	gene	333	rpoZ			
LDMKNKNN_01494	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
LDMKNKNN_01495	gene	1257	coaBC			
LDMKNKNN_01495	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
LDMKNKNN_01496	gene	1212	metK			
LDMKNKNN_01496	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
LDMKNKNN_01497	gene	1479				
LDMKNKNN_01497	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
LDMKNKNN_01498	gene	1386				
LDMKNKNN_01498	CDS	1386		1.14.-.-		Putative cytochrome P450 132
LDMKNKNN_01499	gene	1035				
LDMKNKNN_01499	CDS	1035				putative HTH-type transcriptional regulator
LDMKNKNN_01500	gene	1728				
LDMKNKNN_01500	CDS	1728				hypothetical protein
LDMKNKNN_01501	gene	402				
LDMKNKNN_01501	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
LDMKNKNN_01502	gene	258				
LDMKNKNN_01502	CDS	258				Putative antitoxin VapB10
LDMKNKNN_01503	gene	960	nlhH_1			
LDMKNKNN_01503	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
LDMKNKNN_01504	gene	963	nlhH_2			
LDMKNKNN_01504	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
LDMKNKNN_01505	gene	696				
LDMKNKNN_01505	CDS	696			COG3714	putative membrane protein
LDMKNKNN_01506	gene	1968	priA_1			
LDMKNKNN_01506	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
LDMKNKNN_01507	gene	825				
LDMKNKNN_01507	CDS	825				putative protein
LDMKNKNN_01508	gene	528				
LDMKNKNN_01508	CDS	528				hypothetical protein
LDMKNKNN_01509	gene	87				
LDMKNKNN_01509	tRNA	87				tRNA-Leu(aag)
LDMKNKNN_01510	gene	939	fmt			
LDMKNKNN_01510	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
LDMKNKNN_01511	gene	1374				
LDMKNKNN_01511	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
LDMKNKNN_01512	gene	690	rpe			
LDMKNKNN_01512	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
LDMKNKNN_01513	gene	1020	ribD			
LDMKNKNN_01513	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
LDMKNKNN_01514	gene	1557				
LDMKNKNN_01514	CDS	1557				putative triacylglyceride transporter
LDMKNKNN_01515	gene	720	lprG			
LDMKNKNN_01515	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
LDMKNKNN_01516	gene	573	ribE			
LDMKNKNN_01516	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
LDMKNKNN_01517	gene	516				
LDMKNKNN_01517	CDS	516				hypothetical protein
LDMKNKNN_01518	gene	402				
