locus_tag	ftype	length_bp	gene	EC_number	COG	product
DMKLHDIE_01454	CDS	372				putative protein
DMKLHDIE_01455	gene	786				
DMKLHDIE_01455	CDS	786				HTH-type transcriptional repressor
DMKLHDIE_01456	gene	1872				
DMKLHDIE_01456	CDS	1872				hypothetical protein
DMKLHDIE_01457	gene	2148				
DMKLHDIE_01457	CDS	2148				hypothetical protein
DMKLHDIE_01458	gene	756				
DMKLHDIE_01458	CDS	756				hypothetical protein
DMKLHDIE_01459	gene	867				
DMKLHDIE_01459	CDS	867			COG2199	putative signaling protein
DMKLHDIE_01460	gene	141				
DMKLHDIE_01460	CDS	141				hypothetical protein
DMKLHDIE_01461	gene	3375				
DMKLHDIE_01461	CDS	3375				hypothetical protein
DMKLHDIE_01462	gene	606				
DMKLHDIE_01462	CDS	606				hypothetical protein
DMKLHDIE_01463	gene	237				
DMKLHDIE_01463	CDS	237				hypothetical protein
DMKLHDIE_01464	gene	1023				
DMKLHDIE_01464	CDS	1023			COG2141	putative protein
DMKLHDIE_01465	gene	1191				
DMKLHDIE_01465	CDS	1191				PPE family protein PPE18
DMKLHDIE_01466	gene	663				
DMKLHDIE_01466	CDS	663				putative protein
DMKLHDIE_01467	gene	786				
DMKLHDIE_01467	CDS	786				putative protein
DMKLHDIE_01468	gene	1962				
DMKLHDIE_01468	CDS	1962			COG1366	putative protein
DMKLHDIE_01469	gene	387	rsfA_1			
DMKLHDIE_01469	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
DMKLHDIE_01470	gene	792				
DMKLHDIE_01470	CDS	792			COG2357	putative protein
DMKLHDIE_01471	gene	228				
DMKLHDIE_01471	CDS	228				hypothetical protein
DMKLHDIE_01472	gene	1206				
DMKLHDIE_01472	CDS	1206			COG1680	putative protein
DMKLHDIE_01473	gene	786	lprF			
DMKLHDIE_01473	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
DMKLHDIE_01474	gene	948				
DMKLHDIE_01474	CDS	948				hypothetical protein
DMKLHDIE_01475	gene	1182				
DMKLHDIE_01475	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
DMKLHDIE_01476	gene	252				
DMKLHDIE_01476	CDS	252				hypothetical protein
DMKLHDIE_01477	gene	468				
DMKLHDIE_01477	CDS	468		2.8.2.-		Glycolipid sulfotransferase
DMKLHDIE_01478	gene	1320				
DMKLHDIE_01478	CDS	1320				hypothetical protein
DMKLHDIE_01479	gene	1494				
DMKLHDIE_01479	CDS	1494				hypothetical protein
DMKLHDIE_01480	gene	681				
DMKLHDIE_01480	CDS	681				putative protein
DMKLHDIE_01481	gene	1290				
DMKLHDIE_01481	CDS	1290				hypothetical protein
DMKLHDIE_01482	gene	582	pyrR			
DMKLHDIE_01482	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
DMKLHDIE_01483	gene	960	pyrB			
DMKLHDIE_01483	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
DMKLHDIE_01484	gene	1293	pyrC			
DMKLHDIE_01484	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
DMKLHDIE_01485	gene	498				
DMKLHDIE_01485	CDS	498				hypothetical protein
DMKLHDIE_01486	gene	1131	carA			
DMKLHDIE_01486	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
DMKLHDIE_01487	gene	3348	carB_1			
DMKLHDIE_01487	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
DMKLHDIE_01488	gene	825	pyrF			
DMKLHDIE_01488	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
DMKLHDIE_01489	gene	309				
DMKLHDIE_01489	CDS	309				PE family immunomodulator PE15
DMKLHDIE_01490	gene	1620				
DMKLHDIE_01490	CDS	1620				putative PPE family protein PPE20
DMKLHDIE_01491	gene	318				
DMKLHDIE_01491	CDS	318				hypothetical protein
DMKLHDIE_01492	gene	627	gmk			
DMKLHDIE_01492	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
DMKLHDIE_01493	gene	333	rpoZ			
DMKLHDIE_01493	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
DMKLHDIE_01494	gene	1257	coaBC			
DMKLHDIE_01494	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
DMKLHDIE_01495	gene	1212	metK			
DMKLHDIE_01495	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
DMKLHDIE_01496	gene	1479				
DMKLHDIE_01496	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
DMKLHDIE_01497	gene	1386				
DMKLHDIE_01497	CDS	1386		1.14.-.-		Putative cytochrome P450 132
DMKLHDIE_01498	gene	1035				
DMKLHDIE_01498	CDS	1035				putative HTH-type transcriptional regulator
DMKLHDIE_01499	gene	1359				
DMKLHDIE_01499	CDS	1359				hypothetical protein
DMKLHDIE_01500	gene	402				
DMKLHDIE_01500	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
DMKLHDIE_01501	gene	258				
DMKLHDIE_01501	CDS	258				Putative antitoxin VapB10
DMKLHDIE_01502	gene	960	nlhH_1			
DMKLHDIE_01502	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
DMKLHDIE_01503	gene	963	nlhH_2			
DMKLHDIE_01503	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
DMKLHDIE_01504	gene	696				
DMKLHDIE_01504	CDS	696			COG3714	putative membrane protein
DMKLHDIE_01505	gene	1968	priA_1			
DMKLHDIE_01505	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
DMKLHDIE_01506	gene	825				
DMKLHDIE_01506	CDS	825				putative protein
DMKLHDIE_01507	gene	528				
DMKLHDIE_01507	CDS	528				hypothetical protein
DMKLHDIE_01508	gene	87				
DMKLHDIE_01508	tRNA	87				tRNA-Leu(aag)
DMKLHDIE_01509	gene	939	fmt			
DMKLHDIE_01509	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
DMKLHDIE_01510	gene	1374				
DMKLHDIE_01510	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
DMKLHDIE_01511	gene	690	rpe			
DMKLHDIE_01511	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
DMKLHDIE_01512	gene	1020	ribD			
DMKLHDIE_01512	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
DMKLHDIE_01513	gene	1557				
DMKLHDIE_01513	CDS	1557				putative triacylglyceride transporter
DMKLHDIE_01514	gene	720	lprG			
DMKLHDIE_01514	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
DMKLHDIE_01515	gene	573	ribE			
DMKLHDIE_01515	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
DMKLHDIE_01516	gene	516				
DMKLHDIE_01516	CDS	516				hypothetical protein
DMKLHDIE_01517	gene	402				
DMKLHDIE_01517	CDS	402				hypothetical protein
DMKLHDIE_01518	gene	1278	ribBA_1			
DMKLHDIE_01518	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
DMKLHDIE_01519	gene	483	ribH			
DMKLHDIE_01519	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
DMKLHDIE_01520	gene	465				
DMKLHDIE_01520	CDS	465				putative protein
DMKLHDIE_01521	gene	630	lprH			
DMKLHDIE_01521	CDS	630	lprH			Putative lipoprotein LprH
DMKLHDIE_01522	gene	474				
DMKLHDIE_01522	CDS	474				putative protein
DMKLHDIE_01523	gene	1884	uvrC			
DMKLHDIE_01523	CDS	1884	uvrC		COG0322	UvrABC system protein C
DMKLHDIE_01524	gene	906				
DMKLHDIE_01524	CDS	906			COG1660	Nucleotide-binding protein
DMKLHDIE_01525	gene	1029				
DMKLHDIE_01525	CDS	1029			COG0391	Putative gluconeogenesis factor
DMKLHDIE_01526	gene	978	whiA			
DMKLHDIE_01526	CDS	978	whiA		COG1481	putative cell division protein WhiA
DMKLHDIE_01527	gene	609				
DMKLHDIE_01527	CDS	609				putative protein
DMKLHDIE_01528	gene	1320				
DMKLHDIE_01528	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
DMKLHDIE_01529	gene	1263				
DMKLHDIE_01529	CDS	1263				hypothetical protein
DMKLHDIE_01530	gene	1608	lcfB_4			
DMKLHDIE_01530	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
DMKLHDIE_01531	gene	828				
DMKLHDIE_01531	CDS	828			COG0204	putative protein
DMKLHDIE_01532	gene	1269				
DMKLHDIE_01532	CDS	1269				hypothetical protein
DMKLHDIE_01533	gene	1587				
DMKLHDIE_01533	CDS	1587		3.1.1.-		Esterase PE16
DMKLHDIE_01534	gene	1770				
DMKLHDIE_01534	CDS	1770				hypothetical protein
DMKLHDIE_01535	gene	1422	thi4			
DMKLHDIE_01535	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
DMKLHDIE_01536	gene	816				
DMKLHDIE_01536	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
DMKLHDIE_01537	gene	696				
DMKLHDIE_01537	CDS	696				hypothetical protein
DMKLHDIE_01538	gene	1020	gap			
DMKLHDIE_01538	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
DMKLHDIE_01539	gene	1239	pgk			
DMKLHDIE_01539	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
DMKLHDIE_01540	gene	786	tpiA			
DMKLHDIE_01540	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
DMKLHDIE_01541	gene	228				
DMKLHDIE_01541	CDS	228				hypothetical protein
DMKLHDIE_01542	gene	420				
DMKLHDIE_01542	CDS	420				hypothetical protein
DMKLHDIE_01543	gene	165				
DMKLHDIE_01543	CDS	165				hypothetical protein
DMKLHDIE_01544	gene	354				
DMKLHDIE_01544	CDS	354				hypothetical protein
DMKLHDIE_01545	gene	1476				
DMKLHDIE_01545	CDS	1476				PE-PGRS family protein PE_PGRS26
DMKLHDIE_01546	gene	2301	dorA			
DMKLHDIE_01546	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
DMKLHDIE_01547	gene	486				
DMKLHDIE_01547	CDS	486				hypothetical protein
DMKLHDIE_01548	gene	240				
DMKLHDIE_01548	CDS	240				hypothetical protein
DMKLHDIE_01549	gene	114				
DMKLHDIE_01549	CDS	114				hypothetical protein
DMKLHDIE_01550	gene	411				
DMKLHDIE_01550	CDS	411				hypothetical protein
DMKLHDIE_01551	gene	744	pgl			
DMKLHDIE_01551	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
DMKLHDIE_01552	gene	912				
DMKLHDIE_01552	CDS	912				hypothetical protein
DMKLHDIE_01553	gene	1545	zwf2			
DMKLHDIE_01553	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
DMKLHDIE_01554	gene	97				
DMKLHDIE_01554	tRNA	97				tRNA-Arg(ccg)
DMKLHDIE_01555	gene	2103	tkt			
DMKLHDIE_01555	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
DMKLHDIE_01556	gene	1716				
DMKLHDIE_01556	CDS	1716				hypothetical protein
DMKLHDIE_01557	gene	2535				
DMKLHDIE_01557	CDS	2535				hypothetical protein
DMKLHDIE_01558	gene	927	ctaB			
DMKLHDIE_01558	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
DMKLHDIE_01559	gene	1323				
DMKLHDIE_01559	CDS	1323				hypothetical protein
DMKLHDIE_01560	gene	1164				
DMKLHDIE_01560	CDS	1164				hypothetical protein
DMKLHDIE_01561	gene	1299				
DMKLHDIE_01561	CDS	1299				hypothetical protein
DMKLHDIE_01562	gene	987	qorA_1			
DMKLHDIE_01562	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
DMKLHDIE_01563	gene	864	dcsG			
DMKLHDIE_01563	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
DMKLHDIE_01564	gene	933	ctaA			
DMKLHDIE_01564	CDS	933	ctaA	1.3.-.-		Heme A synthase
DMKLHDIE_01565	gene	786				
DMKLHDIE_01565	CDS	786				hypothetical protein
DMKLHDIE_01566	gene	942	drrA_1			
DMKLHDIE_01566	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
DMKLHDIE_01567	gene	1776				
DMKLHDIE_01567	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
DMKLHDIE_01568	gene	735				
DMKLHDIE_01568	CDS	735				hypothetical protein
DMKLHDIE_01569	gene	2541				
DMKLHDIE_01569	CDS	2541				hypothetical protein
DMKLHDIE_01570	gene	1194				
DMKLHDIE_01570	CDS	1194				hypothetical protein
DMKLHDIE_01571	gene	801	sufC			
DMKLHDIE_01571	CDS	801	sufC		COG0396	Vegetative protein 296
DMKLHDIE_01572	gene	1254	csd			
DMKLHDIE_01572	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
DMKLHDIE_01573	gene	489	iscU			
DMKLHDIE_01573	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
DMKLHDIE_01574	gene	348				
DMKLHDIE_01574	CDS	348				hypothetical protein
DMKLHDIE_01575	gene	1830	dmdC			
DMKLHDIE_01575	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
DMKLHDIE_01576	gene	1113				
DMKLHDIE_01576	CDS	1113				hypothetical protein
DMKLHDIE_01577	gene	1974	ctpD			
DMKLHDIE_01577	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
DMKLHDIE_01578	gene	375	trxC_1			
DMKLHDIE_01578	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
DMKLHDIE_01579	gene	372	trxC_2			
DMKLHDIE_01579	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
DMKLHDIE_01580	gene	858				
DMKLHDIE_01580	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
DMKLHDIE_01581	gene	1629	ybiT			
DMKLHDIE_01581	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
DMKLHDIE_01582	gene	192				
DMKLHDIE_01582	CDS	192				hypothetical protein
DMKLHDIE_01583	gene	564				
DMKLHDIE_01583	CDS	564				HTH-type transcriptional repressor
DMKLHDIE_01584	gene	2832	acn			
DMKLHDIE_01584	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
DMKLHDIE_01585	gene	561				
DMKLHDIE_01585	CDS	561				hypothetical protein
DMKLHDIE_01586	gene	1419	ripA			
DMKLHDIE_01586	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
DMKLHDIE_01587	gene	726	ripB			
DMKLHDIE_01587	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
DMKLHDIE_01588	gene	1134				
DMKLHDIE_01588	CDS	1134				hypothetical protein
DMKLHDIE_01589	gene	954				
DMKLHDIE_01589	CDS	954			COG1721	putative protein
DMKLHDIE_01590	gene	1008				
DMKLHDIE_01590	CDS	1008				hypothetical protein
DMKLHDIE_01591	gene	924				
DMKLHDIE_01591	CDS	924				hypothetical protein
DMKLHDIE_01592	gene	744	fabG1			
DMKLHDIE_01592	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
DMKLHDIE_01593	gene	810	inhA_2			
DMKLHDIE_01593	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
DMKLHDIE_01594	gene	1035	hemH			
DMKLHDIE_01594	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
DMKLHDIE_01595	gene	909				
DMKLHDIE_01595	CDS	909				putative protein
DMKLHDIE_01596	gene	435				
DMKLHDIE_01596	CDS	435				hypothetical protein
DMKLHDIE_01597	gene	1146				
DMKLHDIE_01597	CDS	1146			COG0330	putative protein
DMKLHDIE_01598	gene	357				
DMKLHDIE_01598	CDS	357				hypothetical protein
DMKLHDIE_01599	gene	210	mutB_1			
DMKLHDIE_01599	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
DMKLHDIE_01600	gene	1308				
DMKLHDIE_01600	CDS	1308				hypothetical protein
DMKLHDIE_01601	gene	759				
DMKLHDIE_01601	CDS	759				hypothetical protein
DMKLHDIE_01602	gene	1848	mutA			
DMKLHDIE_01602	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
DMKLHDIE_01603	gene	2253	mutB_2			
DMKLHDIE_01603	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
DMKLHDIE_01604	gene	303	mazE4			
DMKLHDIE_01604	CDS	303	mazE4			putative antitoxin MazE4
DMKLHDIE_01605	gene	318	mazF4			
DMKLHDIE_01605	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
DMKLHDIE_01606	gene	1005				
DMKLHDIE_01606	CDS	1005		3.6.-.-	COG1703	putative GTPase
DMKLHDIE_01607	gene	1287				
DMKLHDIE_01607	CDS	1287				hypothetical protein
DMKLHDIE_01608	gene	618				
DMKLHDIE_01608	CDS	618				putative protein
DMKLHDIE_01609	gene	192				
DMKLHDIE_01609	CDS	192			COG3360	Dodecin
DMKLHDIE_01610	gene	1029	pimF			
DMKLHDIE_01610	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
DMKLHDIE_01611	gene	822				
DMKLHDIE_01611	CDS	822			COG5285	putative protein
DMKLHDIE_01612	gene	351				
DMKLHDIE_01612	CDS	351				putative protein
DMKLHDIE_01613	gene	420				
DMKLHDIE_01613	CDS	420				putative protein
DMKLHDIE_01614	gene	1113	wecE			
DMKLHDIE_01614	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
DMKLHDIE_01615	gene	666	lpxD			
DMKLHDIE_01615	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
DMKLHDIE_01616	gene	765	sap_1			
DMKLHDIE_01616	CDS	765	sap_1			Sulfolipid-1 exporter Sap
DMKLHDIE_01617	gene	960				
DMKLHDIE_01617	CDS	960				hypothetical protein
DMKLHDIE_01618	gene	1041				
DMKLHDIE_01618	CDS	1041			COG0463	putative protein
DMKLHDIE_01619	gene	201				
DMKLHDIE_01619	CDS	201				hypothetical protein
DMKLHDIE_01620	gene	1752				
DMKLHDIE_01620	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
DMKLHDIE_01621	gene	3420	mmpL8_1			
DMKLHDIE_01621	CDS	3420	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
DMKLHDIE_01622	gene	786				
DMKLHDIE_01622	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
DMKLHDIE_01623	gene	1245				
DMKLHDIE_01623	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
DMKLHDIE_01624	gene	786	wbbL2			
DMKLHDIE_01624	CDS	786	wbbL2			putative protein
DMKLHDIE_01625	gene	1281				
DMKLHDIE_01625	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
DMKLHDIE_01626	gene	6303	pks5			
DMKLHDIE_01626	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
DMKLHDIE_01627	gene	441				
DMKLHDIE_01627	CDS	441				hypothetical protein
DMKLHDIE_01628	gene	1755				
DMKLHDIE_01628	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
DMKLHDIE_01629	gene	1104	adh			
DMKLHDIE_01629	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
DMKLHDIE_01630	gene	567				
DMKLHDIE_01630	CDS	567				hypothetical protein
DMKLHDIE_01631	gene	435				
DMKLHDIE_01631	CDS	435				hypothetical protein
DMKLHDIE_01632	gene	1128				
DMKLHDIE_01632	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
DMKLHDIE_01633	gene	678	betI_2			
DMKLHDIE_01633	CDS	678	betI_2			HTH-type transcriptional regulator BetI
DMKLHDIE_01634	gene	170				
DMKLHDIE_01634	misc_RNA	170				ykoK
DMKLHDIE_01635	gene	237				
DMKLHDIE_01635	CDS	237				hypothetical protein
DMKLHDIE_01636	gene	3126	ileS			
DMKLHDIE_01636	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
DMKLHDIE_01637	gene	1392	dinB1_1			
DMKLHDIE_01637	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
DMKLHDIE_01638	gene	966	ansA			
DMKLHDIE_01638	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
DMKLHDIE_01639	gene	507	lspA			
DMKLHDIE_01639	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
DMKLHDIE_01640	gene	885				
DMKLHDIE_01640	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
DMKLHDIE_01641	gene	594	lprI			
DMKLHDIE_01641	CDS	594	lprI		COG4461	Lipoprotein LprI
DMKLHDIE_01642	gene	411	glbN			
DMKLHDIE_01642	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
DMKLHDIE_01643	gene	1026				
DMKLHDIE_01643	CDS	1026		1.-.-.-		putative oxidoreductase
DMKLHDIE_01644	gene	804				
DMKLHDIE_01644	CDS	804		1.-.-.-		putative oxidoreductase
DMKLHDIE_01645	gene	228				
DMKLHDIE_01645	CDS	228				hypothetical protein
DMKLHDIE_01646	gene	432				
DMKLHDIE_01646	CDS	432				putative protein
DMKLHDIE_01647	gene	3555	dnaE1			
DMKLHDIE_01647	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
DMKLHDIE_01648	gene	2283				
DMKLHDIE_01648	CDS	2283				putative PPE family protein PPE40
DMKLHDIE_01649	gene	1827				
DMKLHDIE_01649	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DMKLHDIE_01650	gene	1866	plsB1			
DMKLHDIE_01650	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
DMKLHDIE_01651	gene	234				
DMKLHDIE_01651	CDS	234				hypothetical protein
DMKLHDIE_01652	gene	1752	frdA			
DMKLHDIE_01652	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
DMKLHDIE_01653	gene	1119	frdC			
DMKLHDIE_01653	CDS	1119	frdC			Fumarate reductase subunit C
DMKLHDIE_01654	gene	378	frdD			
DMKLHDIE_01654	CDS	378	frdD			Fumarate reductase subunit D
DMKLHDIE_01655	gene	609				
DMKLHDIE_01655	CDS	609				putative HTH-type transcriptional regulator
DMKLHDIE_01656	gene	432	mmpS4_3			
DMKLHDIE_01656	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
DMKLHDIE_01657	gene	2904	mmpL4_2			
DMKLHDIE_01657	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
DMKLHDIE_01658	gene	447				
DMKLHDIE_01658	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
DMKLHDIE_01659	gene	1290	ilvA			
DMKLHDIE_01659	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
DMKLHDIE_01660	gene	204				
DMKLHDIE_01660	CDS	204			COG5450	Antitoxin VapB11
DMKLHDIE_01661	gene	405				
DMKLHDIE_01661	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
DMKLHDIE_01662	gene	1743	treZ			
DMKLHDIE_01662	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
DMKLHDIE_01663	gene	798	treY			
DMKLHDIE_01663	CDS	798	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
DMKLHDIE_01664	gene	753				
DMKLHDIE_01664	CDS	753				hypothetical protein
DMKLHDIE_01665	gene	2166	glgX			
DMKLHDIE_01665	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
DMKLHDIE_01666	gene	2190				
DMKLHDIE_01666	CDS	2190				hypothetical protein
DMKLHDIE_01667	gene	693				
DMKLHDIE_01667	CDS	693				hypothetical protein
DMKLHDIE_01668	gene	450				
DMKLHDIE_01668	CDS	450				hypothetical protein
DMKLHDIE_01669	gene	1380	bioA			
DMKLHDIE_01669	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
DMKLHDIE_01670	gene	1161	bioF1			
DMKLHDIE_01670	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
DMKLHDIE_01671	gene	681	bioD			
DMKLHDIE_01671	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
DMKLHDIE_01672	gene	510				
DMKLHDIE_01672	CDS	510				hypothetical protein
DMKLHDIE_01673	gene	411				
DMKLHDIE_01673	CDS	411				hypothetical protein
DMKLHDIE_01674	gene	864				
DMKLHDIE_01674	CDS	864				hypothetical protein
DMKLHDIE_01675	gene	1422				
DMKLHDIE_01675	CDS	1422				hypothetical protein
DMKLHDIE_01676	gene	513				
DMKLHDIE_01676	CDS	513				hypothetical protein
DMKLHDIE_01677	gene	471				
DMKLHDIE_01677	CDS	471				hypothetical protein
DMKLHDIE_01678	gene	315				
DMKLHDIE_01678	CDS	315				hypothetical protein
DMKLHDIE_01679	gene	273				
DMKLHDIE_01679	CDS	273				hypothetical protein
DMKLHDIE_01680	gene	396				
DMKLHDIE_01680	CDS	396				hypothetical protein
DMKLHDIE_01681	gene	216				
DMKLHDIE_01681	CDS	216				hypothetical protein
DMKLHDIE_01682	gene	1416				
DMKLHDIE_01682	CDS	1416				hypothetical protein
DMKLHDIE_01683	gene	399				
DMKLHDIE_01683	CDS	399				hypothetical protein
DMKLHDIE_01684	gene	222				
DMKLHDIE_01684	CDS	222				hypothetical protein
DMKLHDIE_01685	gene	516				
DMKLHDIE_01685	CDS	516				hypothetical protein
DMKLHDIE_01686	gene	1392				
DMKLHDIE_01686	CDS	1392				hypothetical protein
DMKLHDIE_01687	gene	177				
DMKLHDIE_01687	CDS	177				hypothetical protein
DMKLHDIE_01688	gene	669				
DMKLHDIE_01688	CDS	669				hypothetical protein
DMKLHDIE_01689	gene	1098	bioB			
DMKLHDIE_01689	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
DMKLHDIE_01690	gene	240				
DMKLHDIE_01690	CDS	240				putative protein
DMKLHDIE_01691	gene	666				
DMKLHDIE_01691	CDS	666				putative protein
DMKLHDIE_01692	gene	1341				
DMKLHDIE_01692	CDS	1341				putative inactive lipase
DMKLHDIE_01693	gene	711				
DMKLHDIE_01693	CDS	711				hypothetical protein
DMKLHDIE_01694	gene	1050	nadA			
DMKLHDIE_01694	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
DMKLHDIE_01695	gene	1587	nadB			
DMKLHDIE_01695	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
DMKLHDIE_01696	gene	858	nadC			
