locus_tag	ftype	length_bp	gene	EC_number	COG	product
MKGHDNKE_01793	CDS	1764	recN		COG0497	DNA repair protein RecN
MKGHDNKE_01794	gene	1176				
MKGHDNKE_01794	CDS	1176				hypothetical protein
MKGHDNKE_01795	gene	945	mctB			
MKGHDNKE_01795	CDS	945	mctB			Copper transporter MctB
MKGHDNKE_01796	gene	1761	pyrG			
MKGHDNKE_01796	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
MKGHDNKE_01797	gene	540	act			
MKGHDNKE_01797	CDS	540	act	3.-.-.-		Methanol dehydrogenase activator
MKGHDNKE_01798	gene	936	xerD			
MKGHDNKE_01798	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
MKGHDNKE_01799	gene	1365				
MKGHDNKE_01799	CDS	1365				putative protein
MKGHDNKE_01800	gene	162				
MKGHDNKE_01800	CDS	162				hypothetical protein
MKGHDNKE_01801	gene	702	trmR			
MKGHDNKE_01801	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
MKGHDNKE_01802	gene	1671	cycA			
MKGHDNKE_01802	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
MKGHDNKE_01803	gene	1158				
MKGHDNKE_01803	CDS	1158				PPE family protein PPE26
MKGHDNKE_01804	gene	1185				
MKGHDNKE_01804	CDS	1185				hypothetical protein
MKGHDNKE_01805	gene	240				
MKGHDNKE_01805	CDS	240				hypothetical protein
MKGHDNKE_01806	gene	168				
MKGHDNKE_01806	CDS	168				hypothetical protein
MKGHDNKE_01807	gene	1461	bicA			
MKGHDNKE_01807	CDS	1461	bicA		COG0659	Bicarbonate transporter BicA
MKGHDNKE_01808	gene	864				
MKGHDNKE_01808	CDS	864			COG1192	putative protein
MKGHDNKE_01809	gene	837	scpA			
MKGHDNKE_01809	CDS	837	scpA		COG1354	Segregation and condensation protein A
MKGHDNKE_01810	gene	696	scpB			
MKGHDNKE_01810	CDS	696	scpB			Segregation and condensation protein B
MKGHDNKE_01811	gene	762				
MKGHDNKE_01811	CDS	762		5.4.99.-	COG1187	putative RNA pseudouridine synthase
MKGHDNKE_01812	gene	693	cmk			
MKGHDNKE_01812	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
MKGHDNKE_01813	gene	1392	der			
MKGHDNKE_01813	CDS	1392	der		COG1160	GTPase Der
MKGHDNKE_01814	gene	804	bacC_1			
MKGHDNKE_01814	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
MKGHDNKE_01815	gene	915	mmgB			
MKGHDNKE_01815	CDS	915	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
MKGHDNKE_01816	gene	831	kynB			
MKGHDNKE_01816	CDS	831	kynB	3.5.1.9		Kynurenine formamidase
MKGHDNKE_01817	gene	351				
MKGHDNKE_01817	CDS	351				hypothetical protein
MKGHDNKE_01818	gene	819	kce			
MKGHDNKE_01818	CDS	819	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
MKGHDNKE_01819	gene	780	ttgV_1			
MKGHDNKE_01819	CDS	780	ttgV_1			HTH-type transcriptional regulator TtgV
MKGHDNKE_01820	gene	108				
MKGHDNKE_01820	CDS	108				hypothetical protein
MKGHDNKE_01821	gene	75				
MKGHDNKE_01821	tRNA	75				tRNA-Pro(ggg)
MKGHDNKE_01822	gene	390	vapC3_2			
MKGHDNKE_01822	CDS	390	vapC3_2	3.1.-.-	COG4113	Ribonuclease VapC3
MKGHDNKE_01823	gene	228				
MKGHDNKE_01823	CDS	228				Putative antitoxin VapB12
MKGHDNKE_01824	gene	1485				
MKGHDNKE_01824	CDS	1485				hypothetical protein
MKGHDNKE_01825	gene	1248	nylB			
MKGHDNKE_01825	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
MKGHDNKE_01826	gene	417				
MKGHDNKE_01826	CDS	417				hypothetical protein
MKGHDNKE_01827	gene	711				
MKGHDNKE_01827	CDS	711				hypothetical protein
MKGHDNKE_01828	gene	1386				
MKGHDNKE_01828	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
MKGHDNKE_01829	gene	77				
MKGHDNKE_01829	misc_RNA	77				AS1726
MKGHDNKE_01830	gene	570				
MKGHDNKE_01830	CDS	570				hypothetical protein
MKGHDNKE_01831	gene	771				
MKGHDNKE_01831	CDS	771				hypothetical protein
MKGHDNKE_01832	gene	939				
MKGHDNKE_01832	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
MKGHDNKE_01833	gene	1353	yfeW_1			
MKGHDNKE_01833	CDS	1353	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
MKGHDNKE_01834	gene	1557	gabD2			
MKGHDNKE_01834	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
MKGHDNKE_01835	gene	531				
MKGHDNKE_01835	CDS	531				hypothetical protein
MKGHDNKE_01836	gene	597				
MKGHDNKE_01836	CDS	597				putative membrane protein
MKGHDNKE_01837	gene	96				
MKGHDNKE_01837	CDS	96				hypothetical protein
MKGHDNKE_01838	gene	243				
MKGHDNKE_01838	CDS	243			COG0508	putative protein
MKGHDNKE_01839	gene	201				
MKGHDNKE_01839	CDS	201				hypothetical protein
MKGHDNKE_01840	gene	594				
MKGHDNKE_01840	CDS	594			COG1275	putative membrane protein
MKGHDNKE_01841	gene	243				
MKGHDNKE_01841	CDS	243				hypothetical protein
MKGHDNKE_01842	gene	1959	narX_2			
MKGHDNKE_01842	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
MKGHDNKE_01843	gene	1188	narK2			
MKGHDNKE_01843	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
MKGHDNKE_01844	gene	333				
MKGHDNKE_01844	CDS	333				putative protein
MKGHDNKE_01845	gene	1671				
MKGHDNKE_01845	CDS	1671			COG0659	putative sulfate transporter
MKGHDNKE_01846	gene	213	vapB			
MKGHDNKE_01846	CDS	213	vapB		COG4423	Antitoxin VapB
MKGHDNKE_01847	gene	249				
MKGHDNKE_01847	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
MKGHDNKE_01848	gene	738				
MKGHDNKE_01848	CDS	738				hypothetical protein
MKGHDNKE_01849	gene	1701	pknE			
MKGHDNKE_01849	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
MKGHDNKE_01850	gene	402				
MKGHDNKE_01850	CDS	402				hypothetical protein
MKGHDNKE_01851	gene	612	idi			
MKGHDNKE_01851	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
MKGHDNKE_01852	gene	1431	pknF			
MKGHDNKE_01852	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
MKGHDNKE_01853	gene	2592				
MKGHDNKE_01853	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
MKGHDNKE_01854	gene	672				
MKGHDNKE_01854	CDS	672				hypothetical protein
MKGHDNKE_01855	gene	492				
MKGHDNKE_01855	CDS	492				hypothetical protein
MKGHDNKE_01856	gene	1599				
MKGHDNKE_01856	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
MKGHDNKE_01857	gene	1239	oxyE			
MKGHDNKE_01857	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
MKGHDNKE_01858	gene	207				
MKGHDNKE_01858	CDS	207				hypothetical protein
MKGHDNKE_01859	gene	3162				
MKGHDNKE_01859	CDS	3162				hypothetical protein
MKGHDNKE_01860	gene	1512				
MKGHDNKE_01860	CDS	1512				hypothetical protein
MKGHDNKE_01861	gene	885				
MKGHDNKE_01861	CDS	885				IS3 family transposase IS987
MKGHDNKE_01862	gene	327				
MKGHDNKE_01862	CDS	327				IS3 family transposase IS987
MKGHDNKE_01863	gene	138				
MKGHDNKE_01863	CDS	138				hypothetical protein
MKGHDNKE_01864	gene	327				
MKGHDNKE_01864	CDS	327				IS3 family transposase IS987
MKGHDNKE_01865	gene	885				
MKGHDNKE_01865	CDS	885				IS3 family transposase IS987
MKGHDNKE_01866	gene	1098				
MKGHDNKE_01866	CDS	1098				hypothetical protein
MKGHDNKE_01867	gene	270	csoR_2			
MKGHDNKE_01867	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
MKGHDNKE_01868	gene	390				
MKGHDNKE_01868	CDS	390				hypothetical protein
MKGHDNKE_01869	gene	1857				
MKGHDNKE_01869	CDS	1857				hypothetical protein
MKGHDNKE_01870	gene	1203				
MKGHDNKE_01870	CDS	1203				hypothetical protein
MKGHDNKE_01871	gene	93				
MKGHDNKE_01871	CDS	93				hypothetical protein
MKGHDNKE_01872	gene	1206				
MKGHDNKE_01872	CDS	1206				hypothetical protein
MKGHDNKE_01873	gene	1287				
MKGHDNKE_01873	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
MKGHDNKE_01874	gene	285				
MKGHDNKE_01874	CDS	285				hypothetical protein
MKGHDNKE_01875	gene	696	ttgV_2			
MKGHDNKE_01875	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
MKGHDNKE_01876	gene	1341				
MKGHDNKE_01876	CDS	1341				hypothetical protein
MKGHDNKE_01877	gene	819				
MKGHDNKE_01877	CDS	819				hypothetical protein
MKGHDNKE_01878	gene	561				
MKGHDNKE_01878	CDS	561				putative HTH-type transcriptional regulator
MKGHDNKE_01879	gene	1215				
MKGHDNKE_01879	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
MKGHDNKE_01880	gene	450				
MKGHDNKE_01880	CDS	450				hypothetical protein
MKGHDNKE_01881	gene	1794				
MKGHDNKE_01881	CDS	1794				hypothetical protein
MKGHDNKE_01882	gene	564				
MKGHDNKE_01882	CDS	564				hypothetical protein
MKGHDNKE_01883	gene	2184	malQ			
MKGHDNKE_01883	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
MKGHDNKE_01884	gene	1521	eccB5			
MKGHDNKE_01884	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
MKGHDNKE_01885	gene	4176	eccC5_1			
MKGHDNKE_01885	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
MKGHDNKE_01886	gene	1182				
MKGHDNKE_01886	CDS	1182		1.14.-.-		Putative cytochrome P450 143
MKGHDNKE_01887	gene	204				
MKGHDNKE_01887	CDS	204				hypothetical protein
MKGHDNKE_01888	gene	1098				
MKGHDNKE_01888	CDS	1098				putative PPE family protein PPE51
MKGHDNKE_01889	gene	300				
MKGHDNKE_01889	CDS	300				PE family protein PE13
MKGHDNKE_01890	gene	1182				
MKGHDNKE_01890	CDS	1182				PPE family protein PPE26
MKGHDNKE_01891	gene	1092				
MKGHDNKE_01891	CDS	1092				hypothetical protein
MKGHDNKE_01892	gene	300				
MKGHDNKE_01892	CDS	300				PE family protein PE13
MKGHDNKE_01893	gene	177	esxJ_2			
MKGHDNKE_01893	CDS	177	esxJ_2			ESAT-6-like protein EsxJ
MKGHDNKE_01894	gene	120	esxW			
MKGHDNKE_01894	CDS	120	esxW			ESAT-6-like protein EsxW
MKGHDNKE_01895	gene	285	esxN			
MKGHDNKE_01895	CDS	285	esxN			ESAT-6-like protein EsxN
MKGHDNKE_01896	gene	903	espG5			
MKGHDNKE_01896	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
MKGHDNKE_01897	gene	1512	eccD5			
MKGHDNKE_01897	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
MKGHDNKE_01898	gene	1758	mycP5			
MKGHDNKE_01898	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
MKGHDNKE_01899	gene	1221	eccE5			
MKGHDNKE_01899	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
MKGHDNKE_01900	gene	1833	eccA5			
MKGHDNKE_01900	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
MKGHDNKE_01901	gene	192				
MKGHDNKE_01901	CDS	192				hypothetical protein
MKGHDNKE_01902	gene	1968				
MKGHDNKE_01902	CDS	1968				putative PPE family protein PPE42
MKGHDNKE_01903	gene	1272				
MKGHDNKE_01903	CDS	1272				putative PPE family protein PPE29
MKGHDNKE_01904	gene	1392				
MKGHDNKE_01904	CDS	1392				putative PPE family protein PPE33
MKGHDNKE_01905	gene	1953				
MKGHDNKE_01905	CDS	1953				hypothetical protein
MKGHDNKE_01906	gene	327				
MKGHDNKE_01906	CDS	327				hypothetical protein
MKGHDNKE_01907	gene	175				
MKGHDNKE_01907	misc_RNA	175				ykoK
MKGHDNKE_01908	gene	300				
MKGHDNKE_01908	CDS	300				PE-PGRS family protein PE25
MKGHDNKE_01909	gene	1212				
MKGHDNKE_01909	CDS	1212				putative PPE family protein PPE29
MKGHDNKE_01910	gene	1233				
MKGHDNKE_01910	CDS	1233				putative PPE family protein PPE32
MKGHDNKE_01911	gene	1476				
MKGHDNKE_01911	CDS	1476				putative PPE family protein PPE33
MKGHDNKE_01912	gene	321				
MKGHDNKE_01912	CDS	321				hypothetical protein
MKGHDNKE_01913	gene	705	mgtC			
MKGHDNKE_01913	CDS	705	mgtC		COG1285	Protein MgtC
MKGHDNKE_01914	gene	1191				
MKGHDNKE_01914	CDS	1191		1.6.-.-		NADH dehydrogenase-like protein
MKGHDNKE_01915	gene	432				
MKGHDNKE_01915	CDS	432				putative protein
MKGHDNKE_01916	gene	945				
MKGHDNKE_01916	CDS	945				hypothetical protein
MKGHDNKE_01917	gene	666				
MKGHDNKE_01917	CDS	666				putative protein
MKGHDNKE_01918	gene	687				
MKGHDNKE_01918	CDS	687				putative HTH-type transcriptional regulator
MKGHDNKE_01919	gene	1464				
MKGHDNKE_01919	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MKGHDNKE_01920	gene	1497				
MKGHDNKE_01920	CDS	1497				PE-PGRS family protein PE_PGRS33
MKGHDNKE_01921	gene	1920	bacA			
MKGHDNKE_01921	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
MKGHDNKE_01922	gene	1644	ilvG			
MKGHDNKE_01922	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
MKGHDNKE_01923	gene	2337	secA2			
MKGHDNKE_01923	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
MKGHDNKE_01924	gene	630	pgsA2			
MKGHDNKE_01924	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
MKGHDNKE_01925	gene	930				
MKGHDNKE_01925	CDS	930				hypothetical protein
MKGHDNKE_01926	gene	333				
MKGHDNKE_01926	CDS	333				hypothetical protein
MKGHDNKE_01927	gene	879				
MKGHDNKE_01927	CDS	879				hypothetical protein
MKGHDNKE_01928	gene	405	gcvH			
MKGHDNKE_01928	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
MKGHDNKE_01929	gene	489				
MKGHDNKE_01929	CDS	489				putative protein
MKGHDNKE_01930	gene	744				
MKGHDNKE_01930	CDS	744			COG0789	putative HTH-type transcriptional regulator
MKGHDNKE_01931	gene	495				
MKGHDNKE_01931	CDS	495			COG1259	putative protein
MKGHDNKE_01932	gene	633				
MKGHDNKE_01932	CDS	633			COG0789	putative HTH-type transcriptional regulator
MKGHDNKE_01933	gene	258				
MKGHDNKE_01933	CDS	258				hypothetical protein
MKGHDNKE_01934	gene	98				
MKGHDNKE_01934	misc_RNA	98				Glycine
MKGHDNKE_01935	gene	2826	gcvP			
MKGHDNKE_01935	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
MKGHDNKE_01936	gene	861	dhmA2_2			
MKGHDNKE_01936	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
MKGHDNKE_01937	gene	765	dhmA2_3			
MKGHDNKE_01937	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
MKGHDNKE_01938	gene	1809				
MKGHDNKE_01938	CDS	1809		3.1.1.-		Putative serine esterase
MKGHDNKE_01939	gene	2034				
MKGHDNKE_01939	CDS	2034				putative protein
MKGHDNKE_01940	gene	2226	glcB			
MKGHDNKE_01940	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
MKGHDNKE_01941	gene	396				
MKGHDNKE_01941	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
MKGHDNKE_01942	gene	264				
MKGHDNKE_01942	CDS	264				hypothetical protein
MKGHDNKE_01943	gene	1548				
MKGHDNKE_01943	CDS	1548				hypothetical protein
MKGHDNKE_01944	gene	1038				
MKGHDNKE_01944	CDS	1038			COG1253	putative protein
MKGHDNKE_01945	gene	1368				
MKGHDNKE_01945	CDS	1368				hypothetical protein
MKGHDNKE_01946	gene	1437	guaB1			
MKGHDNKE_01946	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
MKGHDNKE_01947	gene	1458	gndA			
MKGHDNKE_01947	CDS	1458	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
MKGHDNKE_01948	gene	951				
MKGHDNKE_01948	CDS	951				hypothetical protein
MKGHDNKE_01949	gene	417	blaI			
MKGHDNKE_01949	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
MKGHDNKE_01950	gene	423				
MKGHDNKE_01950	CDS	423		3.1.2.-	COG2050	Putative esterase
MKGHDNKE_01951	gene	303	ureA			
MKGHDNKE_01951	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
MKGHDNKE_01952	gene	315	ureB			
MKGHDNKE_01952	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
MKGHDNKE_01953	gene	1734	ureC			
MKGHDNKE_01953	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
MKGHDNKE_01954	gene	295				
MKGHDNKE_01954	misc_RNA	295				5_ureB_sRNA
MKGHDNKE_01955	gene	636	ureF			
MKGHDNKE_01955	CDS	636	ureF			Urease accessory protein UreF
MKGHDNKE_01956	gene	675	ureG			
MKGHDNKE_01956	CDS	675	ureG		COG0378	Urease accessory protein UreG
MKGHDNKE_01957	gene	681	ureD			
MKGHDNKE_01957	CDS	681	ureD			Urease accessory protein UreD
MKGHDNKE_01958	gene	1392				
MKGHDNKE_01958	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
MKGHDNKE_01959	gene	924	fgd1_2			
MKGHDNKE_01959	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
MKGHDNKE_01960	gene	672				
MKGHDNKE_01960	CDS	672		1.-.-.-		Putative oxidoreductase
MKGHDNKE_01961	gene	747	modA			
MKGHDNKE_01961	CDS	747	modA		COG0725	Molybdate-binding protein ModA
MKGHDNKE_01962	gene	795	cysW_1			
MKGHDNKE_01962	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
MKGHDNKE_01963	gene	1110	modC			
MKGHDNKE_01963	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
MKGHDNKE_01964	gene	978	apa			
MKGHDNKE_01964	CDS	978	apa			Alanine and proline-rich secreted protein Apa
MKGHDNKE_01965	gene	306				
MKGHDNKE_01965	CDS	306				hypothetical protein
MKGHDNKE_01966	gene	1041	adhA			
MKGHDNKE_01966	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
MKGHDNKE_01967	gene	723				
MKGHDNKE_01967	CDS	723				hypothetical protein
MKGHDNKE_01968	gene	756				
MKGHDNKE_01968	CDS	756				hypothetical protein
MKGHDNKE_01969	gene	861	ephD_1			
MKGHDNKE_01969	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
MKGHDNKE_01970	gene	2337				
MKGHDNKE_01970	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
MKGHDNKE_01971	gene	1461				
MKGHDNKE_01971	CDS	1461				hypothetical protein
MKGHDNKE_01972	gene	2100				
MKGHDNKE_01972	CDS	2100			COG0574	putative protein
MKGHDNKE_01973	gene	1236	thcD			
MKGHDNKE_01973	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
MKGHDNKE_01974	gene	615				
MKGHDNKE_01974	CDS	615				hypothetical protein
MKGHDNKE_01975	gene	378				
MKGHDNKE_01975	CDS	378				hypothetical protein
MKGHDNKE_01976	gene	1245	lldD			
MKGHDNKE_01976	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
MKGHDNKE_01977	gene	438				
MKGHDNKE_01977	CDS	438				hypothetical protein
MKGHDNKE_01978	gene	705				
MKGHDNKE_01978	CDS	705				hypothetical protein
MKGHDNKE_01979	gene	444				
MKGHDNKE_01979	CDS	444				hypothetical protein
MKGHDNKE_01980	gene	480	bfr			
MKGHDNKE_01980	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
MKGHDNKE_01981	gene	2064	mdtD_2			
MKGHDNKE_01981	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
MKGHDNKE_01982	gene	1362				
MKGHDNKE_01982	CDS	1362				hypothetical protein
MKGHDNKE_01983	gene	1137				
MKGHDNKE_01983	CDS	1137				hypothetical protein
MKGHDNKE_01984	gene	1317				
MKGHDNKE_01984	CDS	1317		1.14.-.-		Putative cytochrome P450 140
MKGHDNKE_01985	gene	423	lppE			
MKGHDNKE_01985	CDS	423	lppE			putative lipoprotein LppE
MKGHDNKE_01986	gene	834	hcaB_3			
MKGHDNKE_01986	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
MKGHDNKE_01987	gene	462				
MKGHDNKE_01987	CDS	462				hypothetical protein
MKGHDNKE_01988	gene	432	rpfC			
MKGHDNKE_01988	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
MKGHDNKE_01989	gene	600				
MKGHDNKE_01989	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
MKGHDNKE_01990	gene	933	fbpB			
MKGHDNKE_01990	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
MKGHDNKE_01991	gene	183				
MKGHDNKE_01991	CDS	183				hypothetical protein
MKGHDNKE_01992	gene	1143				
MKGHDNKE_01992	CDS	1143				hypothetical protein
MKGHDNKE_01993	gene	561				
MKGHDNKE_01993	CDS	561				hypothetical protein
MKGHDNKE_01994	gene	174				
MKGHDNKE_01994	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
MKGHDNKE_01995	gene	357				
MKGHDNKE_01995	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
MKGHDNKE_01996	gene	540				
MKGHDNKE_01996	CDS	540				hypothetical protein
MKGHDNKE_01997	gene	109				
MKGHDNKE_01997	misc_RNA	109				AS1890
MKGHDNKE_01998	gene	408				
MKGHDNKE_01998	CDS	408				hypothetical protein
MKGHDNKE_01999	gene	312				
MKGHDNKE_01999	CDS	312				hypothetical protein
MKGHDNKE_02000	gene	219				
MKGHDNKE_02000	CDS	219				hypothetical protein
MKGHDNKE_02001	gene	1131				
MKGHDNKE_02001	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
MKGHDNKE_02002	gene	1155				
MKGHDNKE_02002	CDS	1155		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
MKGHDNKE_02003	gene	912				
MKGHDNKE_02003	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
MKGHDNKE_02004	gene	378	dtd			
MKGHDNKE_02004	CDS	378	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
MKGHDNKE_02005	gene	309				
MKGHDNKE_02005	CDS	309				hypothetical protein
MKGHDNKE_02006	gene	516				
MKGHDNKE_02006	CDS	516			COG2110	putative protein
MKGHDNKE_02007	gene	105				
MKGHDNKE_02007	CDS	105				hypothetical protein
MKGHDNKE_02008	gene	1338				
MKGHDNKE_02008	CDS	1338				hypothetical protein
MKGHDNKE_02009	gene	1293	cinA			
MKGHDNKE_02009	CDS	1293	cinA		COG1058	CinA-like protein
MKGHDNKE_02010	gene	1299	nanT			
MKGHDNKE_02010	CDS	1299	nanT			Sialic acid transporter NanT
MKGHDNKE_02011	gene	405				
MKGHDNKE_02011	CDS	405				hypothetical protein
MKGHDNKE_02012	gene	435	rsfA_2			
MKGHDNKE_02012	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
MKGHDNKE_02013	gene	936	aao			
MKGHDNKE_02013	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
MKGHDNKE_02014	gene	471				
MKGHDNKE_02014	CDS	471				hypothetical protein
MKGHDNKE_02015	gene	212				
MKGHDNKE_02015	misc_RNA	212				npcTB_6715
MKGHDNKE_02016	gene	495				
MKGHDNKE_02016	CDS	495				hypothetical protein
MKGHDNKE_02017	gene	2223	katG			
MKGHDNKE_02017	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
MKGHDNKE_02018	gene	453	furA			
MKGHDNKE_02018	CDS	453	furA		COG0735	Transcriptional regulator FurA
MKGHDNKE_02019	gene	615				
MKGHDNKE_02019	CDS	615				hypothetical protein
MKGHDNKE_02020	gene	606	lppC			
MKGHDNKE_02020	CDS	606	lppC		COG1881	Putative lipoprotein LppC
MKGHDNKE_02021	gene	1320				
MKGHDNKE_02021	CDS	1320				hypothetical protein
MKGHDNKE_02022	gene	213				
MKGHDNKE_02022	CDS	213				hypothetical protein
MKGHDNKE_02023	gene	408				
MKGHDNKE_02023	CDS	408				hypothetical protein
MKGHDNKE_02024	gene	1104	aceAa			
MKGHDNKE_02024	CDS	1104	aceAa	4.1.3.1	COG2224	Putative isocitrate lyase subunit A
MKGHDNKE_02025	gene	1227	icl2			
MKGHDNKE_02025	CDS	1227	icl2	4.1.3.1		Isocitrate lyase 2
MKGHDNKE_02026	gene	183				
MKGHDNKE_02026	CDS	183				hypothetical protein
MKGHDNKE_02027	gene	4413				
MKGHDNKE_02027	CDS	4413				PPE family protein PPE34
MKGHDNKE_02028	gene	2964				
MKGHDNKE_02028	CDS	2964				hypothetical protein
MKGHDNKE_02029	gene	465				
MKGHDNKE_02029	CDS	465				hypothetical protein
MKGHDNKE_02030	gene	864				
MKGHDNKE_02030	CDS	864				hypothetical protein
MKGHDNKE_02031	gene	1272				
MKGHDNKE_02031	CDS	1272				hypothetical protein
MKGHDNKE_02032	gene	1083	dap_3			
MKGHDNKE_02032	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
MKGHDNKE_02033	gene	1281				
MKGHDNKE_02033	CDS	1281				hypothetical protein
MKGHDNKE_02034	gene	381				
MKGHDNKE_02034	CDS	381				hypothetical protein
MKGHDNKE_02035	gene	1863				
MKGHDNKE_02035	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
MKGHDNKE_02036	gene	480				
MKGHDNKE_02036	CDS	480				Immunogenic protein MPT63
MKGHDNKE_02037	gene	774				
MKGHDNKE_02037	CDS	774				hypothetical protein
MKGHDNKE_02038	gene	768	budC			
MKGHDNKE_02038	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
MKGHDNKE_02039	gene	525				
MKGHDNKE_02039	CDS	525				hypothetical protein
MKGHDNKE_02040	gene	231				
MKGHDNKE_02040	CDS	231			COG0693	HTH-type transcriptional regulator
MKGHDNKE_02041	gene	279				
MKGHDNKE_02041	CDS	279				hypothetical protein
MKGHDNKE_02042	gene	498	tpx			
