locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIMAMNIN_01334	gene	924	sugA			
OIMAMNIN_01334	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
OIMAMNIN_01335	gene	840	sugB			
OIMAMNIN_01335	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
OIMAMNIN_01336	gene	1182	sugC			
OIMAMNIN_01336	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
OIMAMNIN_01337	gene	1101	corA			
OIMAMNIN_01337	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
OIMAMNIN_01338	gene	990	mdh			
OIMAMNIN_01338	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
OIMAMNIN_01339	gene	270				
OIMAMNIN_01339	CDS	270				Antitoxin VapB33
OIMAMNIN_01340	gene	432				
OIMAMNIN_01340	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
OIMAMNIN_01341	gene	1584				
OIMAMNIN_01341	CDS	1584				hypothetical protein
OIMAMNIN_01342	gene	936				
OIMAMNIN_01342	CDS	936				hypothetical protein
OIMAMNIN_01343	gene	831	sadH_1			
OIMAMNIN_01343	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
OIMAMNIN_01344	gene	294	relE			
OIMAMNIN_01344	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
OIMAMNIN_01345	gene	270	relB			
OIMAMNIN_01345	CDS	270	relB		COG2161	Antitoxin RelB
OIMAMNIN_01346	gene	3696	kgd			
OIMAMNIN_01346	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
OIMAMNIN_01347	gene	789				
OIMAMNIN_01347	CDS	789				hypothetical protein
OIMAMNIN_01348	gene	1740	bmr3			
OIMAMNIN_01348	CDS	1740	bmr3			Multidrug resistance protein 3
OIMAMNIN_01349	gene	3420				
OIMAMNIN_01349	CDS	3420				hypothetical protein
OIMAMNIN_01350	gene	609	lprE			
OIMAMNIN_01350	CDS	609	lprE			Putative lipoprotein LprE
OIMAMNIN_01351	gene	1692	deaD_1			
OIMAMNIN_01351	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
OIMAMNIN_01352	gene	1152				
OIMAMNIN_01352	CDS	1152				hypothetical protein
OIMAMNIN_01353	gene	609				
OIMAMNIN_01353	CDS	609				putative HTH-type transcriptional regulator
OIMAMNIN_01354	gene	1206				
OIMAMNIN_01354	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
OIMAMNIN_01355	gene	1368				
OIMAMNIN_01355	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
OIMAMNIN_01356	gene	573	tap_1			
OIMAMNIN_01356	CDS	573	tap_1			Multidrug efflux pump Tap
OIMAMNIN_01357	gene	696	tap_2			
OIMAMNIN_01357	CDS	696	tap_2			Multidrug efflux pump Tap
OIMAMNIN_01358	gene	813	udgB			
OIMAMNIN_01358	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
OIMAMNIN_01359	gene	1119				
OIMAMNIN_01359	CDS	1119			COG0654	putative protein
OIMAMNIN_01360	gene	474				
OIMAMNIN_01360	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
OIMAMNIN_01361	gene	435				
OIMAMNIN_01361	CDS	435				hypothetical protein
OIMAMNIN_01362	gene	1389	amiB2			
OIMAMNIN_01362	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
OIMAMNIN_01363	gene	1194				
OIMAMNIN_01363	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
OIMAMNIN_01364	gene	108				
OIMAMNIN_01364	misc_RNA	108				ncrMT1302
OIMAMNIN_01365	gene	555				
OIMAMNIN_01365	CDS	555				putative protein
OIMAMNIN_01366	gene	1881	pknH			
OIMAMNIN_01366	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
OIMAMNIN_01367	gene	1167	embR_1			
OIMAMNIN_01367	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
OIMAMNIN_01368	gene	699				
OIMAMNIN_01368	CDS	699				hypothetical protein
OIMAMNIN_01369	gene	603				
OIMAMNIN_01369	CDS	603				hypothetical protein
OIMAMNIN_01370	gene	735	lprA			
OIMAMNIN_01370	CDS	735	lprA			Lipoprotein LprA
OIMAMNIN_01371	gene	342				
OIMAMNIN_01371	CDS	342				hypothetical protein
OIMAMNIN_01372	gene	1845				
OIMAMNIN_01372	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
OIMAMNIN_01373	gene	1749				
OIMAMNIN_01373	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
OIMAMNIN_01374	gene	558	lprB			
OIMAMNIN_01374	CDS	558	lprB			Putative lipoprotein LprB
OIMAMNIN_01375	gene	543				
OIMAMNIN_01375	CDS	543				hypothetical protein
OIMAMNIN_01376	gene	507				
OIMAMNIN_01376	CDS	507		3.1.3.-	COG2062	putative protein
OIMAMNIN_01377	gene	1152				
OIMAMNIN_01377	CDS	1152				hypothetical protein
OIMAMNIN_01378	gene	2628				
OIMAMNIN_01378	CDS	2628				putative protein
OIMAMNIN_01379	gene	1587				
OIMAMNIN_01379	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
OIMAMNIN_01380	gene	1638				
OIMAMNIN_01380	CDS	1638			COG0747	putative protein
OIMAMNIN_01381	gene	1839				
OIMAMNIN_01381	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
OIMAMNIN_01382	gene	876				
OIMAMNIN_01382	CDS	876			COG1173	Putative peptide transport permease protein
OIMAMNIN_01383	gene	978				
OIMAMNIN_01383	CDS	978			COG0601	Putative peptide transport permease protein
OIMAMNIN_01384	gene	492	mtcA1			
OIMAMNIN_01384	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
OIMAMNIN_01385	gene	999	cysD			
OIMAMNIN_01385	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
OIMAMNIN_01386	gene	1845	cysNC			
OIMAMNIN_01386	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
OIMAMNIN_01387	gene	486				
OIMAMNIN_01387	CDS	486			COG1959	Putative HTH-type transcriptional regulator
OIMAMNIN_01388	gene	1218				
OIMAMNIN_01388	CDS	1218			COG0627	putative protein
OIMAMNIN_01389	gene	633				
OIMAMNIN_01389	CDS	633				putative protein
OIMAMNIN_01390	gene	1404				
OIMAMNIN_01390	CDS	1404			COG4325	putative protein
OIMAMNIN_01391	gene	369				
OIMAMNIN_01391	CDS	369				hypothetical protein
OIMAMNIN_01392	gene	336				
OIMAMNIN_01392	CDS	336				hypothetical protein
OIMAMNIN_01393	gene	74				
OIMAMNIN_01393	tRNA	74				tRNA-Arg(ccg)
OIMAMNIN_01394	gene	1653	argS			
OIMAMNIN_01394	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
OIMAMNIN_01395	gene	1344	lysA			
OIMAMNIN_01395	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
OIMAMNIN_01396	gene	1326	hom			
OIMAMNIN_01396	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
OIMAMNIN_01397	gene	1083	thrC			
OIMAMNIN_01397	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
OIMAMNIN_01398	gene	951	thrB			
OIMAMNIN_01398	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
OIMAMNIN_01399	gene	1809	rho			
OIMAMNIN_01399	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
OIMAMNIN_01400	gene	243	rpmE			
OIMAMNIN_01400	CDS	243	rpmE		COG0254	50S ribosomal protein L31
OIMAMNIN_01401	gene	1074	prfA			
OIMAMNIN_01401	CDS	1074	prfA		COG0216	Peptide chain release factor 1
OIMAMNIN_01402	gene	978	prmC			
OIMAMNIN_01402	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
OIMAMNIN_01403	gene	654				
OIMAMNIN_01403	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
OIMAMNIN_01404	gene	1215	wecA			
OIMAMNIN_01404	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
OIMAMNIN_01405	gene	486				
OIMAMNIN_01405	CDS	486				putative protein
OIMAMNIN_01406	gene	753	atpB			
OIMAMNIN_01406	CDS	753	atpB		COG0356	ATP synthase subunit a
OIMAMNIN_01407	gene	246	atpH			
OIMAMNIN_01407	CDS	246	atpH			ATP synthase subunit c
OIMAMNIN_01408	gene	516	atpF			
OIMAMNIN_01408	CDS	516	atpF		COG0711	ATP synthase subunit b
OIMAMNIN_01409	gene	1341	atpFH			
OIMAMNIN_01409	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
OIMAMNIN_01410	gene	1650	atpA			
OIMAMNIN_01410	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
OIMAMNIN_01411	gene	918	atpG			
OIMAMNIN_01411	CDS	918	atpG		COG0224	ATP synthase gamma chain
OIMAMNIN_01412	gene	1461	atpD			
OIMAMNIN_01412	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
OIMAMNIN_01413	gene	366	atpC			
OIMAMNIN_01413	CDS	366	atpC		COG0355	ATP synthase epsilon chain
OIMAMNIN_01414	gene	432				
OIMAMNIN_01414	CDS	432				putative protein
OIMAMNIN_01415	gene	1335				
OIMAMNIN_01415	CDS	1335				ISL3 family transposase IS1557
OIMAMNIN_01416	gene	582				
OIMAMNIN_01416	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
OIMAMNIN_01417	gene	1257	murA			
OIMAMNIN_01417	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
OIMAMNIN_01418	gene	1529				
OIMAMNIN_01418	rRNA	1529				16S ribosomal RNA
OIMAMNIN_01419	gene	3129				
OIMAMNIN_01419	rRNA	3129				23S ribosomal RNA
OIMAMNIN_01420	gene	76				
OIMAMNIN_01420	rRNA	76				5S ribosomal RNA (partial)
OIMAMNIN_01421	gene	498	ogt			
OIMAMNIN_01421	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
OIMAMNIN_01422	gene	1491	alkA			
OIMAMNIN_01422	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
OIMAMNIN_01423	gene	1626				
OIMAMNIN_01423	CDS	1626			COG2114	putative protein
OIMAMNIN_01424	gene	1599				
OIMAMNIN_01424	CDS	1599			COG2114	putative protein
OIMAMNIN_01425	gene	1677				
OIMAMNIN_01425	CDS	1677			COG2114	putative protein
OIMAMNIN_01426	gene	1572				
OIMAMNIN_01426	CDS	1572			COG2114	putative protein
OIMAMNIN_01427	gene	672	nucS			
OIMAMNIN_01427	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
OIMAMNIN_01428	gene	456	epi			
OIMAMNIN_01428	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
OIMAMNIN_01429	gene	1131	fadA4			
OIMAMNIN_01429	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
OIMAMNIN_01430	gene	882				
OIMAMNIN_01430	CDS	882			COG3118	putative protein
OIMAMNIN_01431	gene	1776				
OIMAMNIN_01431	CDS	1776				putative PE-PGRS family protein PE_PGRS24
OIMAMNIN_01432	gene	2196	glgB			
OIMAMNIN_01432	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
OIMAMNIN_01433	gene	2067	glgE			
OIMAMNIN_01433	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
OIMAMNIN_01434	gene	2592	glgP			
OIMAMNIN_01434	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
OIMAMNIN_01435	gene	1977	dinG			
OIMAMNIN_01435	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
OIMAMNIN_01436	gene	1347	pncB1			
OIMAMNIN_01436	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
OIMAMNIN_01437	gene	306	clpS			
OIMAMNIN_01437	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
OIMAMNIN_01438	gene	591				
OIMAMNIN_01438	CDS	591				putative protein
OIMAMNIN_01439	gene	1035				
OIMAMNIN_01439	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
OIMAMNIN_01440	gene	414	mec			
OIMAMNIN_01440	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
OIMAMNIN_01441	gene	282	cysO			
OIMAMNIN_01441	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
OIMAMNIN_01442	gene	972	cysM			
OIMAMNIN_01442	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
OIMAMNIN_01443	gene	684				
OIMAMNIN_01443	CDS	684				hypothetical protein
OIMAMNIN_01444	gene	816	murI			
OIMAMNIN_01444	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
OIMAMNIN_01445	gene	759				
OIMAMNIN_01445	CDS	759			COG1234	putative protein
OIMAMNIN_01446	gene	780	rph			
OIMAMNIN_01446	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
OIMAMNIN_01447	gene	606				
OIMAMNIN_01447	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
OIMAMNIN_01448	gene	363				
OIMAMNIN_01448	CDS	363				putative protein
OIMAMNIN_01449	gene	381				
OIMAMNIN_01449	CDS	381				hypothetical protein
OIMAMNIN_01450	gene	255	mbtL			
OIMAMNIN_01450	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
OIMAMNIN_01451	gene	1566	mbtM			
OIMAMNIN_01451	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
OIMAMNIN_01452	gene	1161	mbtN			
OIMAMNIN_01452	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
OIMAMNIN_01453	gene	633	mbtK			
OIMAMNIN_01453	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
OIMAMNIN_01454	gene	85				
OIMAMNIN_01454	tRNA	85				tRNA-Leu(tag)
OIMAMNIN_01455	gene	2580	irtA			
OIMAMNIN_01455	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
OIMAMNIN_01456	gene	1740	irtB			
OIMAMNIN_01456	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
OIMAMNIN_01457	gene	744	fabG2_1			
OIMAMNIN_01457	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
OIMAMNIN_01458	gene	273				
OIMAMNIN_01458	CDS	273				hypothetical protein
OIMAMNIN_01459	gene	372				
OIMAMNIN_01459	CDS	372				putative protein
OIMAMNIN_01460	gene	786				
OIMAMNIN_01460	CDS	786				HTH-type transcriptional repressor
OIMAMNIN_01461	gene	1872				
OIMAMNIN_01461	CDS	1872				hypothetical protein
OIMAMNIN_01462	gene	2148				
OIMAMNIN_01462	CDS	2148				hypothetical protein
OIMAMNIN_01463	gene	756				
OIMAMNIN_01463	CDS	756				hypothetical protein
OIMAMNIN_01464	gene	867				
OIMAMNIN_01464	CDS	867			COG2199	putative signaling protein
OIMAMNIN_01465	gene	3375				
OIMAMNIN_01465	CDS	3375				hypothetical protein
OIMAMNIN_01466	gene	606				
OIMAMNIN_01466	CDS	606				hypothetical protein
OIMAMNIN_01467	gene	237				
OIMAMNIN_01467	CDS	237				hypothetical protein
OIMAMNIN_01468	gene	1023				
OIMAMNIN_01468	CDS	1023			COG2141	putative protein
OIMAMNIN_01469	gene	1191				
OIMAMNIN_01469	CDS	1191				PPE family protein PPE18
OIMAMNIN_01470	gene	663				
OIMAMNIN_01470	CDS	663				putative protein
OIMAMNIN_01471	gene	786				
OIMAMNIN_01471	CDS	786				putative protein
OIMAMNIN_01472	gene	1962				
OIMAMNIN_01472	CDS	1962			COG1366	putative protein
OIMAMNIN_01473	gene	387	rsfA_1			
OIMAMNIN_01473	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
OIMAMNIN_01474	gene	792				
OIMAMNIN_01474	CDS	792			COG2357	putative protein
OIMAMNIN_01475	gene	228				
OIMAMNIN_01475	CDS	228				hypothetical protein
OIMAMNIN_01476	gene	1206				
OIMAMNIN_01476	CDS	1206			COG1680	putative protein
OIMAMNIN_01477	gene	786	lprF			
OIMAMNIN_01477	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
OIMAMNIN_01478	gene	630				
OIMAMNIN_01478	CDS	630				hypothetical protein
OIMAMNIN_01479	gene	885				
OIMAMNIN_01479	CDS	885				IS3 family transposase IS987
OIMAMNIN_01480	gene	327				
OIMAMNIN_01480	CDS	327				IS3 family transposase IS987
OIMAMNIN_01481	gene	876				
OIMAMNIN_01481	CDS	876				hypothetical protein
OIMAMNIN_01482	gene	1182				
OIMAMNIN_01482	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
OIMAMNIN_01483	gene	981				
OIMAMNIN_01483	CDS	981		2.8.2.-		Glycolipid sulfotransferase
OIMAMNIN_01484	gene	1320				
OIMAMNIN_01484	CDS	1320				hypothetical protein
OIMAMNIN_01485	gene	1494				
OIMAMNIN_01485	CDS	1494				hypothetical protein
OIMAMNIN_01486	gene	681				
OIMAMNIN_01486	CDS	681				putative protein
OIMAMNIN_01487	gene	1290				
OIMAMNIN_01487	CDS	1290				hypothetical protein
OIMAMNIN_01488	gene	582	pyrR			
OIMAMNIN_01488	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
OIMAMNIN_01489	gene	960	pyrB			
OIMAMNIN_01489	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
OIMAMNIN_01490	gene	1293	pyrC			
OIMAMNIN_01490	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
OIMAMNIN_01491	gene	498				
OIMAMNIN_01491	CDS	498				hypothetical protein
OIMAMNIN_01492	gene	1131	carA			
OIMAMNIN_01492	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
OIMAMNIN_01493	gene	3348	carB_1			
OIMAMNIN_01493	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
OIMAMNIN_01494	gene	825	pyrF			
OIMAMNIN_01494	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
OIMAMNIN_01495	gene	309				
OIMAMNIN_01495	CDS	309				PE family immunomodulator PE15
OIMAMNIN_01496	gene	1620				
OIMAMNIN_01496	CDS	1620				putative PPE family protein PPE20
OIMAMNIN_01497	gene	318				
OIMAMNIN_01497	CDS	318				hypothetical protein
OIMAMNIN_01498	gene	627	gmk			
OIMAMNIN_01498	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
OIMAMNIN_01499	gene	333	rpoZ			
OIMAMNIN_01499	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
OIMAMNIN_01500	gene	1257	coaBC			
OIMAMNIN_01500	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
OIMAMNIN_01501	gene	1212	metK			
OIMAMNIN_01501	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
OIMAMNIN_01502	gene	1479				
OIMAMNIN_01502	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
OIMAMNIN_01503	gene	1386				
OIMAMNIN_01503	CDS	1386		1.14.-.-		Putative cytochrome P450 132
OIMAMNIN_01504	gene	1035				
OIMAMNIN_01504	CDS	1035				putative HTH-type transcriptional regulator
OIMAMNIN_01505	gene	1731				
OIMAMNIN_01505	CDS	1731				hypothetical protein
OIMAMNIN_01506	gene	402				
OIMAMNIN_01506	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
OIMAMNIN_01507	gene	258				
OIMAMNIN_01507	CDS	258				Putative antitoxin VapB10
OIMAMNIN_01508	gene	960	nlhH_1			
OIMAMNIN_01508	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
OIMAMNIN_01509	gene	963	nlhH_2			
OIMAMNIN_01509	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
OIMAMNIN_01510	gene	696				
OIMAMNIN_01510	CDS	696			COG3714	putative membrane protein
OIMAMNIN_01511	gene	1968	priA_1			
OIMAMNIN_01511	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
OIMAMNIN_01512	gene	825				
OIMAMNIN_01512	CDS	825				putative protein
OIMAMNIN_01513	gene	528				
OIMAMNIN_01513	CDS	528				hypothetical protein
OIMAMNIN_01514	gene	87				
OIMAMNIN_01514	tRNA	87				tRNA-Leu(aag)
OIMAMNIN_01515	gene	939	fmt			
OIMAMNIN_01515	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
OIMAMNIN_01516	gene	1374				
OIMAMNIN_01516	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
OIMAMNIN_01517	gene	690	rpe			
OIMAMNIN_01517	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
OIMAMNIN_01518	gene	1020	ribD			
OIMAMNIN_01518	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
OIMAMNIN_01519	gene	1557				
OIMAMNIN_01519	CDS	1557				putative triacylglyceride transporter
OIMAMNIN_01520	gene	720	lprG			
OIMAMNIN_01520	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
OIMAMNIN_01521	gene	573	ribE			
OIMAMNIN_01521	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
OIMAMNIN_01522	gene	516				
OIMAMNIN_01522	CDS	516				hypothetical protein
OIMAMNIN_01523	gene	402				
OIMAMNIN_01523	CDS	402				hypothetical protein
OIMAMNIN_01524	gene	1278	ribBA_1			
OIMAMNIN_01524	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
OIMAMNIN_01525	gene	483	ribH			
OIMAMNIN_01525	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OIMAMNIN_01526	gene	465				
OIMAMNIN_01526	CDS	465				putative protein
OIMAMNIN_01527	gene	630	lprH			
OIMAMNIN_01527	CDS	630	lprH			Putative lipoprotein LprH
OIMAMNIN_01528	gene	474				
OIMAMNIN_01528	CDS	474				putative protein
OIMAMNIN_01529	gene	1884	uvrC			
OIMAMNIN_01529	CDS	1884	uvrC		COG0322	UvrABC system protein C
OIMAMNIN_01530	gene	906				
OIMAMNIN_01530	CDS	906			COG1660	Nucleotide-binding protein
OIMAMNIN_01531	gene	1029				
OIMAMNIN_01531	CDS	1029			COG0391	Putative gluconeogenesis factor
OIMAMNIN_01532	gene	978	whiA			
OIMAMNIN_01532	CDS	978	whiA		COG1481	putative cell division protein WhiA
OIMAMNIN_01533	gene	609				
OIMAMNIN_01533	CDS	609				putative protein
OIMAMNIN_01534	gene	1320				
OIMAMNIN_01534	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
OIMAMNIN_01535	gene	1263				
OIMAMNIN_01535	CDS	1263				hypothetical protein
OIMAMNIN_01536	gene	1608	lcfB_4			
OIMAMNIN_01536	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OIMAMNIN_01537	gene	828				
OIMAMNIN_01537	CDS	828			COG0204	putative protein
OIMAMNIN_01538	gene	1269				
OIMAMNIN_01538	CDS	1269				hypothetical protein
OIMAMNIN_01539	gene	1587				
OIMAMNIN_01539	CDS	1587		3.1.1.-		Esterase PE16
OIMAMNIN_01540	gene	1770				
OIMAMNIN_01540	CDS	1770				hypothetical protein
OIMAMNIN_01541	gene	1422	thi4			
OIMAMNIN_01541	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
OIMAMNIN_01542	gene	816				
OIMAMNIN_01542	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
OIMAMNIN_01543	gene	696				
OIMAMNIN_01543	CDS	696				hypothetical protein
OIMAMNIN_01544	gene	1020	gap			
OIMAMNIN_01544	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
OIMAMNIN_01545	gene	1239	pgk			
OIMAMNIN_01545	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OIMAMNIN_01546	gene	786	tpiA			
OIMAMNIN_01546	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
OIMAMNIN_01547	gene	228				
OIMAMNIN_01547	CDS	228				hypothetical protein
OIMAMNIN_01548	gene	420				
OIMAMNIN_01548	CDS	420				hypothetical protein
OIMAMNIN_01549	gene	165				
OIMAMNIN_01549	CDS	165				hypothetical protein
OIMAMNIN_01550	gene	354				
OIMAMNIN_01550	CDS	354				hypothetical protein
OIMAMNIN_01551	gene	1458				
OIMAMNIN_01551	CDS	1458				PE-PGRS family protein PE_PGRS26
OIMAMNIN_01552	gene	2301	dorA			
OIMAMNIN_01552	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
OIMAMNIN_01553	gene	486				
OIMAMNIN_01553	CDS	486				hypothetical protein
OIMAMNIN_01554	gene	240				
OIMAMNIN_01554	CDS	240				hypothetical protein
OIMAMNIN_01555	gene	114				
OIMAMNIN_01555	CDS	114				hypothetical protein
OIMAMNIN_01556	gene	336				
OIMAMNIN_01556	CDS	336				hypothetical protein
OIMAMNIN_01557	gene	744	pgl			
OIMAMNIN_01557	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
OIMAMNIN_01558	gene	915				
OIMAMNIN_01558	CDS	915				hypothetical protein
OIMAMNIN_01559	gene	1545	zwf2			
OIMAMNIN_01559	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
OIMAMNIN_01560	gene	97				
OIMAMNIN_01560	tRNA	97				tRNA-Arg(ccg)
OIMAMNIN_01561	gene	2103	tkt			
OIMAMNIN_01561	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
OIMAMNIN_01562	gene	4206				
OIMAMNIN_01562	CDS	4206				hypothetical protein
OIMAMNIN_01563	gene	927	ctaB			
OIMAMNIN_01563	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
OIMAMNIN_01564	gene	2406				
OIMAMNIN_01564	CDS	2406				hypothetical protein
OIMAMNIN_01565	gene	1299				
OIMAMNIN_01565	CDS	1299				hypothetical protein
OIMAMNIN_01566	gene	987	qorA_1			
OIMAMNIN_01566	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
OIMAMNIN_01567	gene	864	dcsG			
OIMAMNIN_01567	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
OIMAMNIN_01568	gene	933	ctaA			
OIMAMNIN_01568	CDS	933	ctaA	1.3.-.-		Heme A synthase
OIMAMNIN_01569	gene	786				
OIMAMNIN_01569	CDS	786				hypothetical protein
OIMAMNIN_01570	gene	942	drrA_1			
