locus_tag	ftype	length_bp	gene	EC_number	COG	product
GLBICHMF_01769	misc_RNA	69				ASpks
GLBICHMF_01770	gene	1533	pks1_1			
GLBICHMF_01770	CDS	1533	pks1_1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
GLBICHMF_01771	gene	3054				
GLBICHMF_01771	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
GLBICHMF_01772	gene	1062				
GLBICHMF_01772	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
GLBICHMF_01773	gene	1311				
GLBICHMF_01773	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
GLBICHMF_01774	gene	1776	ettA_1			
GLBICHMF_01774	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
GLBICHMF_01775	gene	348				
GLBICHMF_01775	CDS	348				hypothetical protein
GLBICHMF_01776	gene	441				
GLBICHMF_01776	CDS	441				hypothetical protein
GLBICHMF_01777	gene	564	ttuB			
GLBICHMF_01777	CDS	564	ttuB			Putative tartrate transporter
GLBICHMF_01778	gene	861				
GLBICHMF_01778	CDS	861				hypothetical protein
GLBICHMF_01779	gene	549	resA_2			
GLBICHMF_01779	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
GLBICHMF_01780	gene	909				
GLBICHMF_01780	CDS	909				hypothetical protein
GLBICHMF_01781	gene	1122	acdA_2			
GLBICHMF_01781	CDS	1122	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
GLBICHMF_01782	gene	825				
GLBICHMF_01782	CDS	825				hypothetical protein
GLBICHMF_01783	gene	996	moaA_1			
GLBICHMF_01783	CDS	996	moaA_1			GTP 3',8-cyclase
GLBICHMF_01784	gene	327				
GLBICHMF_01784	CDS	327				IS3 family transposase IS987
GLBICHMF_01785	gene	885				
GLBICHMF_01785	CDS	885				IS3 family transposase IS987
GLBICHMF_01786	gene	849				
GLBICHMF_01786	CDS	849				hypothetical protein
GLBICHMF_01787	gene	2997	menE_4			
GLBICHMF_01787	CDS	2997	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
GLBICHMF_01788	gene	225				
GLBICHMF_01788	CDS	225				hypothetical protein
GLBICHMF_01789	gene	624				
GLBICHMF_01789	CDS	624				hypothetical protein
GLBICHMF_01790	gene	681				
GLBICHMF_01790	CDS	681				hypothetical protein
GLBICHMF_01791	gene	768	ybhF			
GLBICHMF_01791	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
GLBICHMF_01792	gene	612				
GLBICHMF_01792	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
GLBICHMF_01793	gene	1266	tyrS			
GLBICHMF_01793	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
GLBICHMF_01794	gene	66				
GLBICHMF_01794	misc_RNA	66				g2
GLBICHMF_01795	gene	384	lprJ_1			
GLBICHMF_01795	CDS	384	lprJ_1			Putative lipoprotein LprJ
GLBICHMF_01796	gene	753				
GLBICHMF_01796	CDS	753				hypothetical protein
GLBICHMF_01797	gene	1062				
GLBICHMF_01797	CDS	1062		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
GLBICHMF_01798	gene	177				
GLBICHMF_01798	CDS	177				hypothetical protein
GLBICHMF_01799	gene	807	tlyA			
GLBICHMF_01799	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
GLBICHMF_01800	gene	924	ppnK			
GLBICHMF_01800	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
GLBICHMF_01801	gene	1764	recN			
GLBICHMF_01801	CDS	1764	recN		COG0497	DNA repair protein RecN
GLBICHMF_01802	gene	1176				
GLBICHMF_01802	CDS	1176				hypothetical protein
GLBICHMF_01803	gene	945	mctB			
GLBICHMF_01803	CDS	945	mctB			Copper transporter MctB
GLBICHMF_01804	gene	1761	pyrG			
GLBICHMF_01804	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
GLBICHMF_01805	gene	540	act			
GLBICHMF_01805	CDS	540	act	3.-.-.-		Methanol dehydrogenase activator
GLBICHMF_01806	gene	936	xerD			
GLBICHMF_01806	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
GLBICHMF_01807	gene	1365				
GLBICHMF_01807	CDS	1365				putative protein
GLBICHMF_01808	gene	162				
GLBICHMF_01808	CDS	162				hypothetical protein
GLBICHMF_01809	gene	702	trmR			
GLBICHMF_01809	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
GLBICHMF_01810	gene	1671	cycA			
GLBICHMF_01810	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
GLBICHMF_01811	gene	1158				
GLBICHMF_01811	CDS	1158				PPE family protein PPE26
GLBICHMF_01812	gene	1185				
GLBICHMF_01812	CDS	1185				hypothetical protein
GLBICHMF_01813	gene	240				
GLBICHMF_01813	CDS	240				hypothetical protein
GLBICHMF_01814	gene	168				
GLBICHMF_01814	CDS	168				hypothetical protein
GLBICHMF_01815	gene	1461	bicA			
GLBICHMF_01815	CDS	1461	bicA		COG0659	Bicarbonate transporter BicA
GLBICHMF_01816	gene	864				
GLBICHMF_01816	CDS	864			COG1192	putative protein
GLBICHMF_01817	gene	837	scpA			
GLBICHMF_01817	CDS	837	scpA		COG1354	Segregation and condensation protein A
GLBICHMF_01818	gene	696	scpB			
GLBICHMF_01818	CDS	696	scpB			Segregation and condensation protein B
GLBICHMF_01819	gene	762				
GLBICHMF_01819	CDS	762		5.4.99.-	COG1187	putative RNA pseudouridine synthase
GLBICHMF_01820	gene	693	cmk			
GLBICHMF_01820	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
GLBICHMF_01821	gene	1392	der			
GLBICHMF_01821	CDS	1392	der		COG1160	GTPase Der
GLBICHMF_01822	gene	804	bacC_1			
GLBICHMF_01822	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
GLBICHMF_01823	gene	915	mmgB			
GLBICHMF_01823	CDS	915	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
GLBICHMF_01824	gene	831	kynB			
GLBICHMF_01824	CDS	831	kynB	3.5.1.9		Kynurenine formamidase
GLBICHMF_01825	gene	351				
GLBICHMF_01825	CDS	351				hypothetical protein
GLBICHMF_01826	gene	819	kce			
GLBICHMF_01826	CDS	819	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
GLBICHMF_01827	gene	780	ttgV_1			
GLBICHMF_01827	CDS	780	ttgV_1			HTH-type transcriptional regulator TtgV
GLBICHMF_01828	gene	108				
GLBICHMF_01828	CDS	108				hypothetical protein
GLBICHMF_01829	gene	75				
GLBICHMF_01829	tRNA	75				tRNA-Pro(ggg)
GLBICHMF_01830	gene	390	vapC3_2			
GLBICHMF_01830	CDS	390	vapC3_2	3.1.-.-	COG4113	Ribonuclease VapC3
GLBICHMF_01831	gene	228				
GLBICHMF_01831	CDS	228				Putative antitoxin VapB12
GLBICHMF_01832	gene	1485				
GLBICHMF_01832	CDS	1485				hypothetical protein
GLBICHMF_01833	gene	1248	nylB			
GLBICHMF_01833	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
GLBICHMF_01834	gene	417				
GLBICHMF_01834	CDS	417				hypothetical protein
GLBICHMF_01835	gene	711				
GLBICHMF_01835	CDS	711				hypothetical protein
GLBICHMF_01836	gene	1386				
GLBICHMF_01836	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
GLBICHMF_01837	gene	77				
GLBICHMF_01837	misc_RNA	77				AS1726
GLBICHMF_01838	gene	570				
GLBICHMF_01838	CDS	570				hypothetical protein
GLBICHMF_01839	gene	771				
GLBICHMF_01839	CDS	771				hypothetical protein
GLBICHMF_01840	gene	939				
GLBICHMF_01840	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
GLBICHMF_01841	gene	1353	yfeW_1			
GLBICHMF_01841	CDS	1353	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
GLBICHMF_01842	gene	1557	gabD2			
GLBICHMF_01842	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
GLBICHMF_01843	gene	531				
GLBICHMF_01843	CDS	531				hypothetical protein
GLBICHMF_01844	gene	597				
GLBICHMF_01844	CDS	597				putative membrane protein
GLBICHMF_01845	gene	96				
GLBICHMF_01845	CDS	96				hypothetical protein
GLBICHMF_01846	gene	243				
GLBICHMF_01846	CDS	243			COG0508	putative protein
GLBICHMF_01847	gene	201				
GLBICHMF_01847	CDS	201				hypothetical protein
GLBICHMF_01848	gene	594				
GLBICHMF_01848	CDS	594			COG1275	putative membrane protein
GLBICHMF_01849	gene	243				
GLBICHMF_01849	CDS	243				hypothetical protein
GLBICHMF_01850	gene	1959	narX_2			
GLBICHMF_01850	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
GLBICHMF_01851	gene	1188	narK2			
GLBICHMF_01851	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
GLBICHMF_01852	gene	333				
GLBICHMF_01852	CDS	333				putative protein
GLBICHMF_01853	gene	1671				
GLBICHMF_01853	CDS	1671			COG0659	putative sulfate transporter
GLBICHMF_01854	gene	195				
GLBICHMF_01854	CDS	195			COG4423	Antitoxin VapB30
GLBICHMF_01855	gene	249				
GLBICHMF_01855	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
GLBICHMF_01856	gene	738				
GLBICHMF_01856	CDS	738				hypothetical protein
GLBICHMF_01857	gene	1701	pknE			
GLBICHMF_01857	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
GLBICHMF_01858	gene	402				
GLBICHMF_01858	CDS	402				hypothetical protein
GLBICHMF_01859	gene	612	idi			
GLBICHMF_01859	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
GLBICHMF_01860	gene	1431	pknF			
GLBICHMF_01860	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
GLBICHMF_01861	gene	2592				
GLBICHMF_01861	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
GLBICHMF_01862	gene	672				
GLBICHMF_01862	CDS	672				hypothetical protein
GLBICHMF_01863	gene	492				
GLBICHMF_01863	CDS	492				hypothetical protein
GLBICHMF_01864	gene	1599				
GLBICHMF_01864	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
GLBICHMF_01865	gene	1239	oxyE			
GLBICHMF_01865	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
GLBICHMF_01866	gene	207				
GLBICHMF_01866	CDS	207				hypothetical protein
GLBICHMF_01867	gene	3387				
GLBICHMF_01867	CDS	3387				hypothetical protein
GLBICHMF_01868	gene	1512				
GLBICHMF_01868	CDS	1512				hypothetical protein
GLBICHMF_01869	gene	327				
GLBICHMF_01869	CDS	327				IS3 family transposase IS987
GLBICHMF_01870	gene	885				
GLBICHMF_01870	CDS	885				IS3 family transposase IS987
GLBICHMF_01871	gene	1245	plcA_1			
GLBICHMF_01871	CDS	1245	plcA_1	3.1.4.3	COG3511	Phospholipase C 1
GLBICHMF_01872	gene	1146	pimC			
GLBICHMF_01872	CDS	1146	pimC	2.4.1.-		GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
GLBICHMF_01873	gene	1104	msrP			
GLBICHMF_01873	CDS	1104	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
GLBICHMF_01874	gene	2838	mmpL5_2			
GLBICHMF_01874	CDS	2838	mmpL5_2		COG2409	Siderophore exporter MmpL5
GLBICHMF_01875	gene	246				
GLBICHMF_01875	CDS	246				hypothetical protein
GLBICHMF_01876	gene	327				
GLBICHMF_01876	CDS	327				IS3 family transposase IS987
GLBICHMF_01877	gene	885				
GLBICHMF_01877	CDS	885				IS3 family transposase IS987
GLBICHMF_01878	gene	321				
GLBICHMF_01878	CDS	321				hypothetical protein
GLBICHMF_01879	gene	726				
GLBICHMF_01879	CDS	726				hypothetical protein
GLBICHMF_01880	gene	270	csoR_2			
GLBICHMF_01880	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
GLBICHMF_01881	gene	390				
GLBICHMF_01881	CDS	390				hypothetical protein
GLBICHMF_01882	gene	1857				
GLBICHMF_01882	CDS	1857				hypothetical protein
GLBICHMF_01883	gene	1203				
GLBICHMF_01883	CDS	1203				hypothetical protein
GLBICHMF_01884	gene	93				
GLBICHMF_01884	CDS	93				hypothetical protein
GLBICHMF_01885	gene	1206				
GLBICHMF_01885	CDS	1206				hypothetical protein
GLBICHMF_01886	gene	1287				
GLBICHMF_01886	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
GLBICHMF_01887	gene	285				
GLBICHMF_01887	CDS	285				hypothetical protein
GLBICHMF_01888	gene	696	ttgV_2			
GLBICHMF_01888	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
GLBICHMF_01889	gene	1341				
GLBICHMF_01889	CDS	1341				hypothetical protein
GLBICHMF_01890	gene	819	phy			
GLBICHMF_01890	CDS	819	phy	3.7.1.4		Phloretin hydrolase
GLBICHMF_01891	gene	561				
GLBICHMF_01891	CDS	561				putative HTH-type transcriptional regulator
GLBICHMF_01892	gene	1215				
GLBICHMF_01892	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
GLBICHMF_01893	gene	450				
GLBICHMF_01893	CDS	450				hypothetical protein
GLBICHMF_01894	gene	1794				
GLBICHMF_01894	CDS	1794				hypothetical protein
GLBICHMF_01895	gene	564				
GLBICHMF_01895	CDS	564				hypothetical protein
GLBICHMF_01896	gene	2184	malQ			
GLBICHMF_01896	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
GLBICHMF_01897	gene	1521	eccB5			
GLBICHMF_01897	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
GLBICHMF_01898	gene	4176	eccC5_1			
GLBICHMF_01898	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
GLBICHMF_01899	gene	1182				
GLBICHMF_01899	CDS	1182		1.14.-.-		Putative cytochrome P450 143
GLBICHMF_01900	gene	204				
GLBICHMF_01900	CDS	204				hypothetical protein
GLBICHMF_01901	gene	1098				
GLBICHMF_01901	CDS	1098				putative PPE family protein PPE51
GLBICHMF_01902	gene	300				
GLBICHMF_01902	CDS	300				PE family protein PE13
GLBICHMF_01903	gene	1182				
GLBICHMF_01903	CDS	1182				PPE family protein PPE26
GLBICHMF_01904	gene	1092				
GLBICHMF_01904	CDS	1092				hypothetical protein
GLBICHMF_01905	gene	300				
GLBICHMF_01905	CDS	300				PE family protein PE13
GLBICHMF_01906	gene	177	esxJ_2			
GLBICHMF_01906	CDS	177	esxJ_2			ESAT-6-like protein EsxJ
GLBICHMF_01907	gene	120	esxW			
GLBICHMF_01907	CDS	120	esxW			ESAT-6-like protein EsxW
GLBICHMF_01908	gene	285	esxN_1			
GLBICHMF_01908	CDS	285	esxN_1			ESAT-6-like protein EsxN
GLBICHMF_01909	gene	903	espG5			
GLBICHMF_01909	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
GLBICHMF_01910	gene	1512	eccD5			
GLBICHMF_01910	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
GLBICHMF_01911	gene	1758	mycP5			
GLBICHMF_01911	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
GLBICHMF_01912	gene	1221	eccE5			
GLBICHMF_01912	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
GLBICHMF_01913	gene	1833	eccA5			
GLBICHMF_01913	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
GLBICHMF_01914	gene	327				
GLBICHMF_01914	CDS	327				IS3 family transposase IS987
GLBICHMF_01915	gene	885				
GLBICHMF_01915	CDS	885				IS3 family transposase IS987
GLBICHMF_01916	gene	1968				
GLBICHMF_01916	CDS	1968				putative PPE family protein PPE42
GLBICHMF_01917	gene	1272				
GLBICHMF_01917	CDS	1272				putative PPE family protein PPE29
GLBICHMF_01918	gene	1392				
GLBICHMF_01918	CDS	1392				putative PPE family protein PPE33
GLBICHMF_01919	gene	978				
GLBICHMF_01919	CDS	978				hypothetical protein
GLBICHMF_01920	gene	978				
GLBICHMF_01920	CDS	978				hypothetical protein
GLBICHMF_01921	gene	327				
GLBICHMF_01921	CDS	327				hypothetical protein
GLBICHMF_01922	gene	175				
GLBICHMF_01922	misc_RNA	175				ykoK
GLBICHMF_01923	gene	300				
GLBICHMF_01923	CDS	300				PE-PGRS family protein PE25
GLBICHMF_01924	gene	1212				
GLBICHMF_01924	CDS	1212				putative PPE family protein PPE29
GLBICHMF_01925	gene	1233				
GLBICHMF_01925	CDS	1233				putative PPE family protein PPE32
GLBICHMF_01926	gene	1476				
GLBICHMF_01926	CDS	1476				putative PPE family protein PPE33
GLBICHMF_01927	gene	357				
GLBICHMF_01927	CDS	357				hypothetical protein
GLBICHMF_01928	gene	705	mgtC			
GLBICHMF_01928	CDS	705	mgtC		COG1285	Protein MgtC
GLBICHMF_01929	gene	1194				
GLBICHMF_01929	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
GLBICHMF_01930	gene	432				
GLBICHMF_01930	CDS	432				putative protein
GLBICHMF_01931	gene	945				
GLBICHMF_01931	CDS	945				hypothetical protein
GLBICHMF_01932	gene	666				
GLBICHMF_01932	CDS	666				putative protein
GLBICHMF_01933	gene	687				
GLBICHMF_01933	CDS	687				putative HTH-type transcriptional regulator
GLBICHMF_01934	gene	1464				
GLBICHMF_01934	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
GLBICHMF_01935	gene	744				
GLBICHMF_01935	CDS	744				PE-PGRS family protein PE_PGRS33
GLBICHMF_01936	gene	717				
GLBICHMF_01936	CDS	717				PE-PGRS family protein PE_PGRS33
GLBICHMF_01937	gene	1920	bacA			
GLBICHMF_01937	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
GLBICHMF_01938	gene	1644	ilvG			
GLBICHMF_01938	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
GLBICHMF_01939	gene	2337	secA2			
GLBICHMF_01939	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
GLBICHMF_01940	gene	630	pgsA2			
GLBICHMF_01940	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
GLBICHMF_01941	gene	930				
GLBICHMF_01941	CDS	930				hypothetical protein
GLBICHMF_01942	gene	333				
GLBICHMF_01942	CDS	333				hypothetical protein
GLBICHMF_01943	gene	879				
GLBICHMF_01943	CDS	879				hypothetical protein
GLBICHMF_01944	gene	405	gcvH			
GLBICHMF_01944	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
GLBICHMF_01945	gene	489				
GLBICHMF_01945	CDS	489				putative protein
GLBICHMF_01946	gene	744				
GLBICHMF_01946	CDS	744			COG0789	putative HTH-type transcriptional regulator
GLBICHMF_01947	gene	495				
GLBICHMF_01947	CDS	495			COG1259	putative protein
GLBICHMF_01948	gene	633				
GLBICHMF_01948	CDS	633			COG0789	putative HTH-type transcriptional regulator
GLBICHMF_01949	gene	98				
GLBICHMF_01949	misc_RNA	98				Glycine
GLBICHMF_01950	gene	2826	gcvP			
GLBICHMF_01950	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
GLBICHMF_01951	gene	861	dhmA2_2			
GLBICHMF_01951	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
GLBICHMF_01952	gene	765	dhmA2_3			
GLBICHMF_01952	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
GLBICHMF_01953	gene	1809				
GLBICHMF_01953	CDS	1809		3.1.1.-		Putative serine esterase
GLBICHMF_01954	gene	2034				
GLBICHMF_01954	CDS	2034				putative protein
GLBICHMF_01955	gene	2226	glcB			
GLBICHMF_01955	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
GLBICHMF_01956	gene	396				
GLBICHMF_01956	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
GLBICHMF_01957	gene	264				
GLBICHMF_01957	CDS	264				hypothetical protein
GLBICHMF_01958	gene	1548				
GLBICHMF_01958	CDS	1548				hypothetical protein
GLBICHMF_01959	gene	1038				
GLBICHMF_01959	CDS	1038			COG1253	putative protein
GLBICHMF_01960	gene	1368				
GLBICHMF_01960	CDS	1368				hypothetical protein
GLBICHMF_01961	gene	1437	guaB1			
GLBICHMF_01961	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
GLBICHMF_01962	gene	1452	gndA			
GLBICHMF_01962	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
GLBICHMF_01963	gene	951				
GLBICHMF_01963	CDS	951				hypothetical protein
GLBICHMF_01964	gene	417	blaI			
GLBICHMF_01964	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
GLBICHMF_01965	gene	423				
GLBICHMF_01965	CDS	423		3.1.2.-	COG2050	Putative esterase
GLBICHMF_01966	gene	303	ureA			
GLBICHMF_01966	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
GLBICHMF_01967	gene	315	ureB			
GLBICHMF_01967	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
GLBICHMF_01968	gene	1734	ureC			
GLBICHMF_01968	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
GLBICHMF_01969	gene	295				
GLBICHMF_01969	misc_RNA	295				5_ureB_sRNA
GLBICHMF_01970	gene	636	ureF			
GLBICHMF_01970	CDS	636	ureF			Urease accessory protein UreF
GLBICHMF_01971	gene	675	ureG			
GLBICHMF_01971	CDS	675	ureG		COG0378	Urease accessory protein UreG
GLBICHMF_01972	gene	681	ureD			
GLBICHMF_01972	CDS	681	ureD			Urease accessory protein UreD
GLBICHMF_01973	gene	1392				
GLBICHMF_01973	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
GLBICHMF_01974	gene	924	fgd1_2			
GLBICHMF_01974	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
GLBICHMF_01975	gene	672				
GLBICHMF_01975	CDS	672		1.-.-.-		Putative oxidoreductase
GLBICHMF_01976	gene	786	modA			
GLBICHMF_01976	CDS	786	modA		COG0725	Molybdate-binding protein ModA
GLBICHMF_01977	gene	795	cysW_1			
GLBICHMF_01977	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
GLBICHMF_01978	gene	1110	modC			
GLBICHMF_01978	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
GLBICHMF_01979	gene	978	apa			
GLBICHMF_01979	CDS	978	apa			Alanine and proline-rich secreted protein Apa
GLBICHMF_01980	gene	306				
GLBICHMF_01980	CDS	306				hypothetical protein
GLBICHMF_01981	gene	1041	adhA			
GLBICHMF_01981	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
GLBICHMF_01982	gene	723				
GLBICHMF_01982	CDS	723				hypothetical protein
GLBICHMF_01983	gene	756				
GLBICHMF_01983	CDS	756				hypothetical protein
GLBICHMF_01984	gene	861	ephD_1			
GLBICHMF_01984	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
GLBICHMF_01985	gene	2337				
GLBICHMF_01985	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
GLBICHMF_01986	gene	1461				
GLBICHMF_01986	CDS	1461				hypothetical protein
GLBICHMF_01987	gene	2100				
GLBICHMF_01987	CDS	2100			COG0574	putative protein
GLBICHMF_01988	gene	1236	thcD			
GLBICHMF_01988	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
GLBICHMF_01989	gene	615				
GLBICHMF_01989	CDS	615				hypothetical protein
GLBICHMF_01990	gene	378				
GLBICHMF_01990	CDS	378				hypothetical protein
GLBICHMF_01991	gene	1245	lldD			
GLBICHMF_01991	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
GLBICHMF_01992	gene	438				
GLBICHMF_01992	CDS	438				hypothetical protein
GLBICHMF_01993	gene	705				
GLBICHMF_01993	CDS	705				hypothetical protein
GLBICHMF_01994	gene	444				
GLBICHMF_01994	CDS	444				hypothetical protein
GLBICHMF_01995	gene	480	bfr			
GLBICHMF_01995	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
GLBICHMF_01996	gene	2064	mdtD_2			
GLBICHMF_01996	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
GLBICHMF_01997	gene	1362				
GLBICHMF_01997	CDS	1362				hypothetical protein
GLBICHMF_01998	gene	1137				
GLBICHMF_01998	CDS	1137				hypothetical protein
GLBICHMF_01999	gene	1317				
GLBICHMF_01999	CDS	1317		1.14.-.-		Putative cytochrome P450 140
GLBICHMF_02000	gene	423	lppE			
GLBICHMF_02000	CDS	423	lppE			putative lipoprotein LppE
GLBICHMF_02001	gene	834	hcaB_3			
GLBICHMF_02001	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
GLBICHMF_02002	gene	477				
GLBICHMF_02002	CDS	477				hypothetical protein
GLBICHMF_02003	gene	423	rpfC			
GLBICHMF_02003	CDS	423	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
GLBICHMF_02004	gene	600				
GLBICHMF_02004	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
GLBICHMF_02005	gene	933	fbpB			
GLBICHMF_02005	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
GLBICHMF_02006	gene	183				
GLBICHMF_02006	CDS	183				hypothetical protein
GLBICHMF_02007	gene	1143				
GLBICHMF_02007	CDS	1143				hypothetical protein
GLBICHMF_02008	gene	561				
GLBICHMF_02008	CDS	561				hypothetical protein
GLBICHMF_02009	gene	174				
GLBICHMF_02009	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
GLBICHMF_02010	gene	357				
GLBICHMF_02010	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
GLBICHMF_02011	gene	540				
GLBICHMF_02011	CDS	540				hypothetical protein
GLBICHMF_02012	gene	109				
GLBICHMF_02012	misc_RNA	109				AS1890
GLBICHMF_02013	gene	408				
GLBICHMF_02013	CDS	408				hypothetical protein
GLBICHMF_02014	gene	312				
GLBICHMF_02014	CDS	312				hypothetical protein
GLBICHMF_02015	gene	219				
GLBICHMF_02015	CDS	219				hypothetical protein
GLBICHMF_02016	gene	1131				
GLBICHMF_02016	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
GLBICHMF_02017	gene	1155				
GLBICHMF_02017	CDS	1155		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
GLBICHMF_02018	gene	276				
GLBICHMF_02018	CDS	276		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
GLBICHMF_02019	gene	489				
GLBICHMF_02019	CDS	489		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
GLBICHMF_02020	gene	378	dtd			
GLBICHMF_02020	CDS	378	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
GLBICHMF_02021	gene	309				
