locus_tag	ftype	length_bp	gene	EC_number	COG	product
ONALFFCB_01787	CDS	636				hypothetical protein
ONALFFCB_01788	gene	1488	ahcY			
ONALFFCB_01788	CDS	1488	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
ONALFFCB_01789	gene	645	tmk			
ONALFFCB_01789	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
ONALFFCB_01790	gene	687	mtrA			
ONALFFCB_01790	CDS	687	mtrA		COG0745	DNA-binding response regulator MtrA
ONALFFCB_01791	gene	1704	mtrB			
ONALFFCB_01791	CDS	1704	mtrB	2.7.13.3		Sensor histidine kinase MtrB
ONALFFCB_01792	gene	1752	lpqB			
ONALFFCB_01792	CDS	1752	lpqB			Lipoprotein LpqB
ONALFFCB_01793	gene	843				
ONALFFCB_01793	CDS	843				hypothetical protein
ONALFFCB_01794	gene	726				
ONALFFCB_01794	CDS	726				hypothetical protein
ONALFFCB_01795	gene	660	hpf			
ONALFFCB_01795	CDS	660	hpf		COG1544	Ribosome hibernation promotion factor
ONALFFCB_01796	gene	2898	secA1			
ONALFFCB_01796	CDS	2898	secA1		COG0653	Protein translocase subunit SecA 1
ONALFFCB_01797	gene	3207	mdtD_3			
ONALFFCB_01797	CDS	3207	mdtD_3			Putative multidrug resistance protein MdtD
ONALFFCB_01798	gene	735	mddA			
ONALFFCB_01798	CDS	735	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
ONALFFCB_01799	gene	483	amhM			
ONALFFCB_01799	CDS	483	amhM		COG0490	Ammonium/H(+) antiporter subunit AmhM
ONALFFCB_01800	gene	1158	khtU			
ONALFFCB_01800	CDS	1158	khtU		COG0475	K(+)/H(+) antiporter subunit KhtU
ONALFFCB_01801	gene	552				
ONALFFCB_01801	CDS	552				hypothetical protein
ONALFFCB_01802	gene	696				
ONALFFCB_01802	CDS	696				hypothetical protein
ONALFFCB_01803	gene	636				
ONALFFCB_01803	CDS	636		2.3.1.20		Putative diacyglycerol O-acyltransferase
ONALFFCB_01804	gene	867	ppk2			
ONALFFCB_01804	CDS	867	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
ONALFFCB_01805	gene	510				
ONALFFCB_01805	CDS	510				hypothetical protein
ONALFFCB_01806	gene	1143				
ONALFFCB_01806	CDS	1143		1.-.-.-	COG1018	NADPH oxidoreductase
ONALFFCB_01807	gene	1284	desA3			
ONALFFCB_01807	CDS	1284	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
ONALFFCB_01808	gene	993	rsgA			
ONALFFCB_01808	CDS	993	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
ONALFFCB_01809	gene	1353	aroA			
ONALFFCB_01809	CDS	1353	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
ONALFFCB_01810	gene	759	yedK			
ONALFFCB_01810	CDS	759	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
ONALFFCB_01811	gene	1425				
ONALFFCB_01811	CDS	1425				hypothetical protein
ONALFFCB_01812	gene	228				
ONALFFCB_01812	CDS	228				hypothetical protein
ONALFFCB_01813	gene	849				
ONALFFCB_01813	CDS	849				hypothetical protein
ONALFFCB_01814	gene	768	sigH			
ONALFFCB_01814	CDS	768	sigH		COG1595	ECF RNA polymerase sigma factor SigH
ONALFFCB_01815	gene	552				
ONALFFCB_01815	CDS	552				hypothetical protein
ONALFFCB_01816	gene	306	rshA			
ONALFFCB_01816	CDS	306	rshA			Anti-sigma factor RshA
ONALFFCB_01817	gene	240				
ONALFFCB_01817	CDS	240			COG0511	Biotinylated protein TB7.3
ONALFFCB_01818	gene	1506	pdtaS			
ONALFFCB_01818	CDS	1506	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
ONALFFCB_01819	gene	255	whiB1			
ONALFFCB_01819	CDS	255	whiB1			Transcriptional regulator WhiB1
ONALFFCB_01820	gene	966	yegS			
ONALFFCB_01820	CDS	966	yegS	2.7.1.-		lipid kinase YegS
ONALFFCB_01821	gene	102				
ONALFFCB_01821	CDS	102				hypothetical protein
ONALFFCB_01822	gene	408				
ONALFFCB_01822	CDS	408				hypothetical protein
ONALFFCB_01823	gene	291				
ONALFFCB_01823	CDS	291				hypothetical protein
ONALFFCB_01824	gene	1107	menF_2			
ONALFFCB_01824	CDS	1107	menF_2	5.4.4.2	COG1169	Putative isochorismate synthase MenF
ONALFFCB_01825	gene	612	gpm2			
ONALFFCB_01825	CDS	612	gpm2	3.1.3.2	COG0406	Acid phosphatase
ONALFFCB_01826	gene	801				
ONALFFCB_01826	CDS	801			COG1192	putative protein
ONALFFCB_01827	gene	1224				
ONALFFCB_01827	CDS	1224				hypothetical protein
ONALFFCB_01828	gene	1584	deaD_1			
ONALFFCB_01828	CDS	1584	deaD_1	3.6.4.13		ATP-dependent RNA helicase DeaD
ONALFFCB_01829	gene	696				
ONALFFCB_01829	CDS	696				hypothetical protein
ONALFFCB_01830	gene	294	mmpS3_1			
ONALFFCB_01830	CDS	294	mmpS3_1			putative transport accessory protein MmpS3
ONALFFCB_01831	gene	363				
ONALFFCB_01831	CDS	363				hypothetical protein
ONALFFCB_01832	gene	288				
ONALFFCB_01832	CDS	288				hypothetical protein
ONALFFCB_01833	gene	687	betI_2			
ONALFFCB_01833	CDS	687	betI_2			HTH-type transcriptional regulator BetI
ONALFFCB_01834	gene	987				
ONALFFCB_01834	CDS	987				hypothetical protein
ONALFFCB_01835	gene	1179	moeZ_1			
ONALFFCB_01835	CDS	1179	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
ONALFFCB_01836	gene	879				
ONALFFCB_01836	CDS	879				hypothetical protein
ONALFFCB_01837	gene	306	atl			
ONALFFCB_01837	CDS	306	atl		COG3695	DNA base-flipping protein
ONALFFCB_01838	gene	786	lipV			
ONALFFCB_01838	CDS	786	lipV	3.1.1.1		Lipase LipV
ONALFFCB_01839	gene	210				
ONALFFCB_01839	CDS	210				putative proteinA
ONALFFCB_01840	gene	3168	rep_1			
ONALFFCB_01840	CDS	3168	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
ONALFFCB_01841	gene	3306	rep_2			
ONALFFCB_01841	CDS	3306	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
ONALFFCB_01842	gene	1068	kefC			
ONALFFCB_01842	CDS	1068	kefC			Glutathione-regulated potassium-efflux system protein KefC
ONALFFCB_01843	gene	942	nudC			
ONALFFCB_01843	CDS	942	nudC	3.6.1.22		NADH pyrophosphatase
ONALFFCB_01844	gene	255				
ONALFFCB_01844	CDS	255		1.-.-.-	COG0695	Putative glutaredoxin.1
ONALFFCB_01845	gene	2112	uvrD2			
ONALFFCB_01845	CDS	2112	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
ONALFFCB_01846	gene	123				
ONALFFCB_01846	CDS	123				hypothetical protein
ONALFFCB_01847	gene	243	whiB7			
ONALFFCB_01847	CDS	243	whiB7			putative transcriptional regulator WhiB7
ONALFFCB_01848	gene	1344	ubiB			
ONALFFCB_01848	CDS	1344	ubiB	2.7.-.-		protein kinase UbiB
ONALFFCB_01849	gene	174				
ONALFFCB_01849	CDS	174				hypothetical protein
ONALFFCB_01850	gene	867				
ONALFFCB_01850	CDS	867				hypothetical protein
ONALFFCB_01851	gene	1401				
ONALFFCB_01851	CDS	1401				hypothetical protein
ONALFFCB_01852	gene	999	ylbL			
ONALFFCB_01852	CDS	999	ylbL		COG3480	putative protein YlbL
ONALFFCB_01853	gene	2979				
ONALFFCB_01853	CDS	2979				hypothetical protein
ONALFFCB_01854	gene	156				
ONALFFCB_01854	CDS	156				hypothetical protein
ONALFFCB_01855	gene	465				
ONALFFCB_01855	CDS	465				hypothetical protein
ONALFFCB_01856	gene	77				
ONALFFCB_01856	tRNA	77				tRNA-Met(cat)
ONALFFCB_01857	gene	1185				
ONALFFCB_01857	CDS	1185				hypothetical protein
ONALFFCB_01858	gene	186				
ONALFFCB_01858	CDS	186				hypothetical protein
ONALFFCB_01859	gene	210				
ONALFFCB_01859	CDS	210				hypothetical protein
ONALFFCB_01860	gene	1053				
ONALFFCB_01860	CDS	1053				hypothetical protein
ONALFFCB_01861	gene	621				
ONALFFCB_01861	CDS	621				hypothetical protein
ONALFFCB_01862	gene	348				
ONALFFCB_01862	CDS	348				putative protein
ONALFFCB_01863	gene	327				
ONALFFCB_01863	CDS	327				IS3 family transposase IS987
ONALFFCB_01864	gene	885				
ONALFFCB_01864	CDS	885				IS3 family transposase IS987
ONALFFCB_01865	gene	324	higA2_1			
ONALFFCB_01865	CDS	324	higA2_1			Putative antitoxin HigA2
ONALFFCB_01866	gene	339	higB2_1			
ONALFFCB_01866	CDS	339	higB2_1		COG4683	Putative toxin HigB2
ONALFFCB_01867	gene	249				
ONALFFCB_01867	CDS	249			COG4118	Putative antitoxin VapB49
ONALFFCB_01868	gene	435				
ONALFFCB_01868	CDS	435		3.1.-.-		Ribonuclease VapC49
ONALFFCB_01869	gene	1290				
ONALFFCB_01869	CDS	1290			COG1373	putative protein
ONALFFCB_01870	gene	516	ddn_2			
ONALFFCB_01870	CDS	516	ddn_2	1.-.-.-		Deazaflavin-dependent nitroreductase
ONALFFCB_01871	gene	861	bpoC_3			
ONALFFCB_01871	CDS	861	bpoC_3	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
ONALFFCB_01872	gene	957	dhaA_1			
ONALFFCB_01872	CDS	957	dhaA_1	3.8.1.5		Haloalkane dehalogenase
ONALFFCB_01873	gene	1488	aam			
ONALFFCB_01873	CDS	1488	aam	3.5.1.13	COG0154	Acylamidase
ONALFFCB_01874	gene	708				
ONALFFCB_01874	CDS	708		1.-.-.-		putative oxidoreductase
ONALFFCB_01875	gene	603				
ONALFFCB_01875	CDS	603				hypothetical protein
ONALFFCB_01876	gene	483				
ONALFFCB_01876	CDS	483				hypothetical protein
ONALFFCB_01877	gene	972	rutD			
ONALFFCB_01877	CDS	972	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
ONALFFCB_01878	gene	612	aofH_1			
ONALFFCB_01878	CDS	612	aofH_1	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
ONALFFCB_01879	gene	756	aofH_2			
ONALFFCB_01879	CDS	756	aofH_2	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
ONALFFCB_01880	gene	1125				
ONALFFCB_01880	CDS	1125				hypothetical protein
ONALFFCB_01881	gene	1137				
ONALFFCB_01881	CDS	1137		2.7.1.-	COG3173	Putative aminoglycoside phosphotransferase
ONALFFCB_01882	gene	627				
ONALFFCB_01882	CDS	627				putative HTH-type transcriptional regulator
ONALFFCB_01883	gene	960				
ONALFFCB_01883	CDS	960				hypothetical protein
ONALFFCB_01884	gene	483				
ONALFFCB_01884	CDS	483				hypothetical protein
ONALFFCB_01885	gene	963	ravA			
ONALFFCB_01885	CDS	963	ravA	3.6.3.-		ATPase RavA
ONALFFCB_01886	gene	1272				
ONALFFCB_01886	CDS	1272				hypothetical protein
ONALFFCB_01887	gene	438				
ONALFFCB_01887	CDS	438				hypothetical protein
ONALFFCB_01888	gene	1158	yeaW			
ONALFFCB_01888	CDS	1158	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
ONALFFCB_01889	gene	642				
ONALFFCB_01889	CDS	642				hypothetical protein
ONALFFCB_01890	gene	2046				
ONALFFCB_01890	CDS	2046				putative PPE family protein PPE40
ONALFFCB_01891	gene	1770				
ONALFFCB_01891	CDS	1770				putative PPE family protein PPE40
ONALFFCB_01892	gene	1596	nuoN			
ONALFFCB_01892	CDS	1596	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
ONALFFCB_01893	gene	1665	nuoM			
ONALFFCB_01893	CDS	1665	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
ONALFFCB_01894	gene	1902	nuoL			
ONALFFCB_01894	CDS	1902	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
ONALFFCB_01895	gene	300				
ONALFFCB_01895	CDS	300		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
ONALFFCB_01896	gene	789				
ONALFFCB_01896	CDS	789				hypothetical protein
ONALFFCB_01897	gene	636	nuoI			
ONALFFCB_01897	CDS	636	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
ONALFFCB_01898	gene	1233	nuoH			
ONALFFCB_01898	CDS	1233	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
ONALFFCB_01899	gene	2421	nuoG			
ONALFFCB_01899	CDS	2421	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
ONALFFCB_01900	gene	1338	nuoF			
ONALFFCB_01900	CDS	1338	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
ONALFFCB_01901	gene	759	nuoE			
ONALFFCB_01901	CDS	759	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
ONALFFCB_01902	gene	1323	nuoD			
ONALFFCB_01902	CDS	1323	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
ONALFFCB_01903	gene	711	nuoC			
ONALFFCB_01903	CDS	711	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
ONALFFCB_01904	gene	555	nuoB			
ONALFFCB_01904	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
ONALFFCB_01905	gene	492	ndhC			
ONALFFCB_01905	CDS	492	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
ONALFFCB_01906	gene	1230				
ONALFFCB_01906	CDS	1230				hypothetical protein
ONALFFCB_01907	gene	402				
ONALFFCB_01907	CDS	402			COG0784	putative response regulatory protein
ONALFFCB_01908	gene	429				
ONALFFCB_01908	CDS	429				hypothetical protein
ONALFFCB_01909	gene	972	qorA_1			
ONALFFCB_01909	CDS	972	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
ONALFFCB_01910	gene	1206	caiA_4			
ONALFFCB_01910	CDS	1206	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
ONALFFCB_01911	gene	1407	caiA_5			
ONALFFCB_01911	CDS	1407	caiA_5	1.3.8.13		Crotonobetainyl-CoA reductase
ONALFFCB_01912	gene	1089				
ONALFFCB_01912	CDS	1089				hypothetical protein
ONALFFCB_01913	gene	783	hisN			
ONALFFCB_01913	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
ONALFFCB_01914	gene	315				
ONALFFCB_01914	CDS	315				hypothetical protein
ONALFFCB_01915	gene	1143				
ONALFFCB_01915	CDS	1143				putative PPE family protein PPE51
ONALFFCB_01916	gene	807				
ONALFFCB_01916	CDS	807				Universal stress protein
ONALFFCB_01917	gene	654	devR			
ONALFFCB_01917	CDS	654	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
ONALFFCB_01918	gene	1737	devS			
ONALFFCB_01918	CDS	1737	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
ONALFFCB_01919	gene	999				
ONALFFCB_01919	CDS	999				Putative NAD(P)H nitroreductase
ONALFFCB_01920	gene	1392	tgs1			
ONALFFCB_01920	CDS	1392	tgs1	2.3.1.20		putative diacyglycerol O-acyltransferase tgs1
ONALFFCB_01921	gene	195				
ONALFFCB_01921	CDS	195				hypothetical protein
ONALFFCB_01922	gene	108				
ONALFFCB_01922	CDS	108				hypothetical protein
ONALFFCB_01923	gene	711				
ONALFFCB_01923	CDS	711				ISNCY family transposase ISBli16
ONALFFCB_01924	gene	351				
ONALFFCB_01924	CDS	351				ISNCY family transposase ISBli16
ONALFFCB_01925	gene	1035				
ONALFFCB_01925	CDS	1035				putative protein
ONALFFCB_01926	gene	1176				
ONALFFCB_01926	CDS	1176				putative PPE family protein PPE38
ONALFFCB_01927	gene	894	moaR1			
ONALFFCB_01927	CDS	894	moaR1		COG3629	Transcriptional regulatory protein MoaR1
ONALFFCB_01928	gene	270				
ONALFFCB_01928	CDS	270				hypothetical protein
ONALFFCB_01929	gene	426				
ONALFFCB_01929	CDS	426				hypothetical protein
ONALFFCB_01930	gene	1203				
ONALFFCB_01930	CDS	1203		1.14.-.-		Putative cytochrome P450 141
ONALFFCB_01931	gene	603				
ONALFFCB_01931	CDS	603				hypothetical protein
ONALFFCB_01932	gene	444	moaE1			
ONALFFCB_01932	CDS	444	moaE1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 1
ONALFFCB_01933	gene	273	sseC2_2			
ONALFFCB_01933	CDS	273	sseC2_2			putative protein
ONALFFCB_01934	gene	834	cysA1_2			
ONALFFCB_01934	CDS	834	cysA1_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
ONALFFCB_01935	gene	1170	moeZ_2			
ONALFFCB_01935	CDS	1170	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
ONALFFCB_01936	gene	1248				
ONALFFCB_01936	CDS	1248				IS256 family transposase IS1081
ONALFFCB_01937	gene	555	tadA_3			
ONALFFCB_01937	CDS	555	tadA_3	3.5.4.33		tRNA-specific adenosine deaminase
ONALFFCB_01938	gene	669	gph			
ONALFFCB_01938	CDS	669	gph	3.1.3.18		Phosphoglycolate phosphatase
ONALFFCB_01939	gene	252				
ONALFFCB_01939	CDS	252				hypothetical protein
ONALFFCB_01940	gene	513	moaC1_2			
ONALFFCB_01940	CDS	513	moaC1_2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
ONALFFCB_01941	gene	396				
ONALFFCB_01941	CDS	396		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
ONALFFCB_01942	gene	948	moaA1			
ONALFFCB_01942	CDS	948	moaA1	4.1.99.22	COG2896	GTP 3',8-cyclase 1
ONALFFCB_01943	gene	204				
ONALFFCB_01943	CDS	204				hypothetical protein
ONALFFCB_01944	gene	1584				
ONALFFCB_01944	CDS	1584				hypothetical protein
ONALFFCB_01945	gene	1371	fprA			
ONALFFCB_01945	CDS	1371	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
ONALFFCB_01946	gene	1137	prfB			
ONALFFCB_01946	CDS	1137	prfB		COG1186	Peptide chain release factor 2
ONALFFCB_01947	gene	927	ykuT			
ONALFFCB_01947	CDS	927	ykuT		COG0668	putative MscS family protein YkuT
ONALFFCB_01948	gene	438				
ONALFFCB_01948	CDS	438				hypothetical protein
ONALFFCB_01949	gene	690	ftsE			
ONALFFCB_01949	CDS	690	ftsE		COG2884	Cell division ATP-binding protein FtsE
ONALFFCB_01950	gene	894	ftsX			
ONALFFCB_01950	CDS	894	ftsX		COG2177	Cell division protein FtsX
ONALFFCB_01951	gene	483	smpB			
ONALFFCB_01951	CDS	483	smpB		COG0691	SsrA-binding protein
ONALFFCB_01952	gene	852				
ONALFFCB_01952	CDS	852				hypothetical protein
ONALFFCB_01953	gene	367	ssrA			
ONALFFCB_01953	tmRNA	367	ssrA			transfer-messenger RNA, SsrA
ONALFFCB_01954	gene	318				
ONALFFCB_01954	CDS	318				Putative toxinA/RVBD_3098A
ONALFFCB_01955	gene	201				
ONALFFCB_01955	CDS	201				hypothetical protein
ONALFFCB_01956	gene	1311	lipY_1			
ONALFFCB_01956	CDS	1311	lipY_1	3.1.1.3		Triacylglycerol lipase
ONALFFCB_01957	gene	1140				
ONALFFCB_01957	CDS	1140				hypothetical protein
ONALFFCB_01958	gene	477				
ONALFFCB_01958	CDS	477			COG1733	putative HTH-type transcriptional regulator
ONALFFCB_01959	gene	1131	hsaA_2			
ONALFFCB_01959	CDS	1131	hsaA_2	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
ONALFFCB_01960	gene	1005				
ONALFFCB_01960	CDS	1005		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
ONALFFCB_01961	gene	921	yedI			
ONALFFCB_01961	CDS	921	yedI		COG2354	Inner membrane protein YedI
ONALFFCB_01962	gene	1761				
ONALFFCB_01962	CDS	1761				hypothetical protein
ONALFFCB_01963	gene	888				
ONALFFCB_01963	CDS	888				hypothetical protein
ONALFFCB_01964	gene	303				
ONALFFCB_01964	CDS	303				hypothetical protein
ONALFFCB_01965	gene	1512				
ONALFFCB_01965	CDS	1512		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
ONALFFCB_01966	gene	1425	tgs4			
ONALFFCB_01966	CDS	1425	tgs4	2.3.1.20		putative diacyglycerol O-acyltransferase Tgs4
ONALFFCB_01967	gene	1419				
ONALFFCB_01967	CDS	1419		2.3.1.20		Putative diacyglycerol O-acyltransferase
ONALFFCB_01968	gene	1107	adhD			
ONALFFCB_01968	CDS	1107	adhD	1.1.1.1	COG1062	Putative alcohol dehydrogenase D
ONALFFCB_01969	gene	831	sadH_1			
ONALFFCB_01969	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
ONALFFCB_01970	gene	927	lipR			
ONALFFCB_01970	CDS	927	lipR	3.1.1.-	COG0657	Putative acetyl-hydrolase LipR
ONALFFCB_01971	gene	1488	mymA			
ONALFFCB_01971	CDS	1488	mymA	1.14.13.-	COG2072	Putative FAD-containing monooxygenase MymA
ONALFFCB_01972	gene	1023	virS_2			
ONALFFCB_01972	CDS	1023	virS_2			HTH-type transcriptional regulator VirS
ONALFFCB_01973	gene	1239				
ONALFFCB_01973	CDS	1239				hypothetical protein
ONALFFCB_01974	gene	3333	pknK			
ONALFFCB_01974	CDS	3333	pknK	2.7.11.1	COG2909	Serine/threonine-protein kinase PknK
ONALFFCB_01975	gene	360				
ONALFFCB_01975	CDS	360			COG2141	putative protein
ONALFFCB_01976	gene	438				
ONALFFCB_01976	CDS	438			COG2141	putative protein
ONALFFCB_01977	gene	402	habA			
ONALFFCB_01977	CDS	402	habA	5.4.4.1		Hydroxylaminobenzene mutase HabA
ONALFFCB_01978	gene	1812				
ONALFFCB_01978	CDS	1812				hypothetical protein
ONALFFCB_01979	gene	45				
ONALFFCB_01979	misc_RNA	45				Ms_AS-5
ONALFFCB_01980	gene	477				
ONALFFCB_01980	CDS	477				hypothetical protein
ONALFFCB_01981	gene	924				
ONALFFCB_01981	CDS	924				hypothetical protein
ONALFFCB_01982	gene	1275				
ONALFFCB_01982	CDS	1275				hypothetical protein
ONALFFCB_01983	gene	357				
ONALFFCB_01983	CDS	357				hypothetical protein
ONALFFCB_01984	gene	498				
ONALFFCB_01984	CDS	498				hypothetical protein
ONALFFCB_01985	gene	1110				
ONALFFCB_01985	CDS	1110				hypothetical protein
ONALFFCB_01986	gene	381	crcB			
ONALFFCB_01986	CDS	381	crcB			Putative fluoride ion transporter CrcB
ONALFFCB_01987	gene	399	crcB1			
ONALFFCB_01987	CDS	399	crcB1		COG0239	Putative fluoride ion transporter CrcB 1
ONALFFCB_01988	gene	1644	pgm			
ONALFFCB_01988	CDS	1644	pgm	5.4.2.2	COG0033	Phosphoglucomutase
ONALFFCB_01989	gene	74				
ONALFFCB_01989	tRNA	74				tRNA-Ala(ggc)
ONALFFCB_01990	gene	546				
ONALFFCB_01990	CDS	546				putative protein
ONALFFCB_01991	gene	534	rcdA			
ONALFFCB_01991	CDS	534	rcdA		COG3226	HTH-type transcriptional regulator RcdA
ONALFFCB_01992	gene	324	mmr			
ONALFFCB_01992	CDS	324	mmr		COG2076	Multidrug resistance protein Mmr
ONALFFCB_01993	gene	426				
ONALFFCB_01993	CDS	426				hypothetical protein
ONALFFCB_01994	gene	2277	cstA			
ONALFFCB_01994	CDS	2277	cstA		COG1966	Peptide transporter CstA
ONALFFCB_01995	gene	1434	ligB			
ONALFFCB_01995	CDS	1434	ligB	6.5.1.1	COG1793	DNA ligase B
ONALFFCB_01996	gene	2166				
ONALFFCB_01996	CDS	2166		1.3.99.-		Acyl-CoA dehydrogenase FadE34
ONALFFCB_01997	gene	1473				
ONALFFCB_01997	CDS	1473				hypothetical protein
ONALFFCB_01998	gene	1479				
ONALFFCB_01998	CDS	1479		1.14.-.-	COG2124	Putative cytochrome P450 136
ONALFFCB_01999	gene	651	ethR_2			
ONALFFCB_01999	CDS	651	ethR_2			HTH-type transcriptional regulator EthR
ONALFFCB_02000	gene	864	sadH_2			
ONALFFCB_02000	CDS	864	sadH_2	1.-.-.-		Putative oxidoreductase SadH
ONALFFCB_02001	gene	1041	dinB1_1			
ONALFFCB_02001	CDS	1041	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
ONALFFCB_02002	gene	615				
ONALFFCB_02002	CDS	615				hypothetical protein
ONALFFCB_02003	gene	555				
ONALFFCB_02003	CDS	555				hypothetical protein
ONALFFCB_02004	gene	240	nrdH			
ONALFFCB_02004	CDS	240	nrdH		COG0695	Glutaredoxin-like protein NrdH
ONALFFCB_02005	gene	453	nrdI			
ONALFFCB_02005	CDS	453	nrdI		COG1780	Protein NrdI
ONALFFCB_02006	gene	2178	nrdE			
ONALFFCB_02006	CDS	2178	nrdE	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha
ONALFFCB_02007	gene	741				
ONALFFCB_02007	CDS	741				putative HTH-type transcriptional regulator
ONALFFCB_02008	gene	1575				
ONALFFCB_02008	CDS	1575		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
ONALFFCB_02009	gene	975	nrdF2			
ONALFFCB_02009	CDS	975	nrdF2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF2
ONALFFCB_02010	gene	285				
ONALFFCB_02010	CDS	285				hypothetical protein
ONALFFCB_02011	gene	375				
ONALFFCB_02011	CDS	375				hypothetical protein
ONALFFCB_02012	gene	1041	adhC			
ONALFFCB_02012	CDS	1041	adhC	1.1.1.2	COG1064	NADP-dependent alcohol dehydrogenase C
ONALFFCB_02013	gene	984	yfiY			
ONALFFCB_02013	CDS	984	yfiY		COG0614	putative siderophore-binding lipoprotein YfiY
ONALFFCB_02014	gene	1722	ctaD			
ONALFFCB_02014	CDS	1722	ctaD	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
ONALFFCB_02015	gene	1230	serB2			
ONALFFCB_02015	CDS	1230	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
ONALFFCB_02016	gene	864	ylmA			
ONALFFCB_02016	CDS	864	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
ONALFFCB_02017	gene	867				
ONALFFCB_02017	CDS	867				hypothetical protein
ONALFFCB_02018	gene	786				
ONALFFCB_02018	CDS	786		4.2.1.17		putative enoyl-CoA hydratase echA17
ONALFFCB_02019	gene	1056	COQ5_1			
ONALFFCB_02019	CDS	1056	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ONALFFCB_02020	gene	1077				
ONALFFCB_02020	CDS	1077				hypothetical protein
ONALFFCB_02021	gene	684				
ONALFFCB_02021	CDS	684				Immunogenic protein MPT64
ONALFFCB_02022	gene	1008				
ONALFFCB_02022	CDS	1008			COG1520	putative protein
ONALFFCB_02023	gene	903				
ONALFFCB_02023	CDS	903		2.3.1.-	COG0110	Putative acetyltransferase
ONALFFCB_02024	gene	549				
ONALFFCB_02024	CDS	549				hypothetical protein
ONALFFCB_02025	gene	390				
ONALFFCB_02025	CDS	390				hypothetical protein
ONALFFCB_02026	gene	1233				
ONALFFCB_02026	CDS	1233		2.4.1.11	COG0438	Glycogen synthase
ONALFFCB_02027	gene	1560				
ONALFFCB_02027	CDS	1560		2.4.1.18	COG1543	putative 1,4-alpha-glucan branching enzyme
ONALFFCB_02028	gene	825				
ONALFFCB_02028	CDS	825		2.1.1.-		putative S-adenosylmethionine-dependent methyltransferase
