locus_tag	ftype	length_bp	gene	EC_number	COG	product
ACLJKCPH_01452	gene	831				
ACLJKCPH_01452	CDS	831				hypothetical protein
ACLJKCPH_01453	gene	1212	caiA_5			
ACLJKCPH_01453	CDS	1212	caiA_5	1.3.8.13		Crotonobetainyl-CoA reductase
ACLJKCPH_01454	gene	1101	pntAA			
ACLJKCPH_01454	CDS	1101	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
ACLJKCPH_01455	gene	333				
ACLJKCPH_01455	CDS	333				hypothetical protein
ACLJKCPH_01456	gene	1428	pntB			
ACLJKCPH_01456	CDS	1428	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
ACLJKCPH_01457	gene	126				
ACLJKCPH_01457	CDS	126				hypothetical protein
ACLJKCPH_01458	gene	645	kstR2_2			
ACLJKCPH_01458	CDS	645	kstR2_2			HTH-type transcriptional repressor KstR2
ACLJKCPH_01459	gene	1407	PE3_1			
ACLJKCPH_01459	CDS	1407	PE3_1			PE family protein PE3
ACLJKCPH_01460	gene	1509	PE3_2			
ACLJKCPH_01460	CDS	1509	PE3_2			PE family protein PE3
ACLJKCPH_01461	gene	1374				
ACLJKCPH_01461	CDS	1374		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
ACLJKCPH_01462	gene	1119	adhB_1			
ACLJKCPH_01462	CDS	1119	adhB_1	1.1.1.1	COG1062	Alcohol dehydrogenase B
ACLJKCPH_01463	gene	456				
ACLJKCPH_01463	CDS	456				hypothetical protein
ACLJKCPH_01464	gene	441				
ACLJKCPH_01464	CDS	441				hypothetical protein
ACLJKCPH_01465	gene	816				
ACLJKCPH_01465	CDS	816				hypothetical protein
ACLJKCPH_01466	gene	1665				
ACLJKCPH_01466	CDS	1665		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
ACLJKCPH_01467	gene	798				
ACLJKCPH_01467	CDS	798				hypothetical protein
ACLJKCPH_01468	gene	870				
ACLJKCPH_01468	CDS	870				hypothetical protein
ACLJKCPH_01469	gene	1365				
ACLJKCPH_01469	CDS	1365				hypothetical protein
ACLJKCPH_01470	gene	1041				
ACLJKCPH_01470	CDS	1041				hypothetical protein
ACLJKCPH_01471	gene	1548				
ACLJKCPH_01471	CDS	1548				hypothetical protein
ACLJKCPH_01472	gene	1593				
ACLJKCPH_01472	CDS	1593				hypothetical protein
ACLJKCPH_01473	gene	1173	lprN_2			
ACLJKCPH_01473	CDS	1173	lprN_2			Lipoprotein LprN
ACLJKCPH_01474	gene	1548				
ACLJKCPH_01474	CDS	1548				hypothetical protein
ACLJKCPH_01475	gene	708				
ACLJKCPH_01475	CDS	708				hypothetical protein
ACLJKCPH_01476	gene	969				
ACLJKCPH_01476	CDS	969				hypothetical protein
ACLJKCPH_01477	gene	555				
ACLJKCPH_01477	CDS	555				hypothetical protein
ACLJKCPH_01478	gene	735				
ACLJKCPH_01478	CDS	735				hypothetical protein
ACLJKCPH_01479	gene	1110				
ACLJKCPH_01479	CDS	1110				hypothetical protein
ACLJKCPH_01480	gene	1359				
ACLJKCPH_01480	CDS	1359				hypothetical protein
ACLJKCPH_01481	gene	735				
ACLJKCPH_01481	CDS	735		1.13.11.24	COG1741	Putative quercetin 2,3-dioxygenase
ACLJKCPH_01482	gene	999	sigG			
ACLJKCPH_01482	CDS	999	sigG		COG1595	ECF RNA polymerase sigma factor SigG
ACLJKCPH_01483	gene	897				
ACLJKCPH_01483	CDS	897		3.1.1.23	COG2267	Monoacylglycerol lipase
ACLJKCPH_01484	gene	750				
ACLJKCPH_01484	CDS	750				hypothetical protein
ACLJKCPH_01485	gene	510				
ACLJKCPH_01485	CDS	510				hypothetical protein
ACLJKCPH_01486	gene	2076	bglB			
ACLJKCPH_01486	CDS	2076	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
ACLJKCPH_01487	gene	147	mymT			
ACLJKCPH_01487	CDS	147	mymT			Metallothionein
ACLJKCPH_01488	gene	657				
ACLJKCPH_01488	CDS	657		2.1.1.6	COG4122	Catechol O-methyltransferase
ACLJKCPH_01489	gene	432				
ACLJKCPH_01489	CDS	432				hypothetical protein
ACLJKCPH_01490	gene	1728	ilvD			
ACLJKCPH_01490	CDS	1728	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
ACLJKCPH_01491	gene	291	ricR			
ACLJKCPH_01491	CDS	291	ricR		COG1937	Copper-sensing transcriptional repressor RicR
ACLJKCPH_01492	gene	1242				
ACLJKCPH_01492	CDS	1242			COG2814	Chloramphenicol efflux pump
ACLJKCPH_01493	gene	1059				
ACLJKCPH_01493	CDS	1059		2.3.2.-	COG1376	L,D-transpeptidase 4
ACLJKCPH_01494	gene	1827				
ACLJKCPH_01494	CDS	1827				hypothetical protein
ACLJKCPH_01495	gene	120				
ACLJKCPH_01495	CDS	120				hypothetical protein
ACLJKCPH_01496	gene	3585				
ACLJKCPH_01496	CDS	3585		3.6.3.-	COG1132	Multidrug efflux ATP-binding/permease protein
ACLJKCPH_01497	gene	768				
ACLJKCPH_01497	CDS	768				hypothetical protein
ACLJKCPH_01498	gene	585				
ACLJKCPH_01498	CDS	585			COG1309	putative HTH-type transcriptional regulator
ACLJKCPH_01499	gene	2247	napA			
ACLJKCPH_01499	CDS	2247	napA	1.9.6.1		Periplasmic nitrate reductase
ACLJKCPH_01500	gene	1992	pepO			
ACLJKCPH_01500	CDS	1992	pepO	3.4.24.-	COG3590	Neutral endopeptidase
ACLJKCPH_01501	gene	660				
ACLJKCPH_01501	CDS	660				hypothetical protein
ACLJKCPH_01502	gene	690				
ACLJKCPH_01502	CDS	690				hypothetical protein
ACLJKCPH_01503	gene	504				
ACLJKCPH_01503	CDS	504				hypothetical protein
ACLJKCPH_01504	gene	2898				
ACLJKCPH_01504	CDS	2898			COG2409	Heme uptake protein MmpL11
ACLJKCPH_01505	gene	411				
ACLJKCPH_01505	CDS	411				Heme-binding protein
ACLJKCPH_01506	gene	1284				
ACLJKCPH_01506	CDS	1284				hypothetical protein
ACLJKCPH_01507	gene	1104				
ACLJKCPH_01507	CDS	1104			COG0628	Putative transport protein
ACLJKCPH_01508	gene	2835	mmpL3_1			
ACLJKCPH_01508	CDS	2835	mmpL3_1		COG2409	Trehalose monomycolate exporter MmpL3
ACLJKCPH_01509	gene	735				
ACLJKCPH_01509	CDS	735				hypothetical protein
ACLJKCPH_01510	gene	594	trmB			
ACLJKCPH_01510	CDS	594	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
ACLJKCPH_01511	gene	981				
ACLJKCPH_01511	CDS	981				hypothetical protein
ACLJKCPH_01512	gene	1479				
ACLJKCPH_01512	CDS	1479				hypothetical protein
ACLJKCPH_01513	gene	1821	pckG			
ACLJKCPH_01513	CDS	1821	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
ACLJKCPH_01514	gene	972	nadR			
ACLJKCPH_01514	CDS	972	nadR		COG1056	Trifunctional NAD biosynthesis/regulator protein NadR
ACLJKCPH_01515	gene	1317				
ACLJKCPH_01515	CDS	1317				hypothetical protein
ACLJKCPH_01516	gene	1509				
ACLJKCPH_01516	CDS	1509		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
ACLJKCPH_01517	gene	1167	mmgC_3			
ACLJKCPH_01517	CDS	1167	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
ACLJKCPH_01518	gene	1014	mch			
ACLJKCPH_01518	CDS	1014	mch	4.2.1.148	COG2030	Beta-methylmalyl-CoA dehydratase
ACLJKCPH_01519	gene	909	aes_1			
ACLJKCPH_01519	CDS	909	aes_1	3.1.1.-		Acetyl esterase
ACLJKCPH_01520	gene	1329				
ACLJKCPH_01520	CDS	1329				hypothetical protein
ACLJKCPH_01521	gene	549				
ACLJKCPH_01521	CDS	549				hypothetical protein
ACLJKCPH_01522	gene	1212				
ACLJKCPH_01522	CDS	1212				hypothetical protein
ACLJKCPH_01523	gene	1128				
ACLJKCPH_01523	CDS	1128		2.3.1.20		Putative diacyglycerol O-acyltransferase
ACLJKCPH_01524	gene	285				
ACLJKCPH_01524	CDS	285		2.3.1.20		Putative diacyglycerol O-acyltransferase
ACLJKCPH_01525	gene	789	caiD_1			
ACLJKCPH_01525	CDS	789	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
ACLJKCPH_01526	gene	1464	geoB			
ACLJKCPH_01526	CDS	1464	geoB	1.2.1.86		Geranial dehydrogenase
ACLJKCPH_01527	gene	765				
ACLJKCPH_01527	CDS	765		2.1.1.-		putative methyltransferase
ACLJKCPH_01528	gene	1155	mshA_1			
ACLJKCPH_01528	CDS	1155	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ACLJKCPH_01529	gene	1731				
ACLJKCPH_01529	CDS	1731				hypothetical protein
ACLJKCPH_01530	gene	1281	porA			
ACLJKCPH_01530	CDS	1281	porA			Porin PorA
ACLJKCPH_01531	gene	1164				
ACLJKCPH_01531	CDS	1164				hypothetical protein
ACLJKCPH_01532	gene	414				
ACLJKCPH_01532	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
ACLJKCPH_01533	gene	195				
ACLJKCPH_01533	CDS	195				Putative antitoxin VapB51
ACLJKCPH_01534	gene	981	php			
ACLJKCPH_01534	CDS	981	php		COG1735	Phosphotriesterase homology protein
ACLJKCPH_01535	gene	1707				
ACLJKCPH_01535	CDS	1707				hypothetical protein
ACLJKCPH_01536	gene	690				
ACLJKCPH_01536	CDS	690				hypothetical protein
ACLJKCPH_01537	gene	945	nrdB			
ACLJKCPH_01537	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
ACLJKCPH_01538	gene	1374	gabD1			
ACLJKCPH_01538	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
ACLJKCPH_01539	gene	1449				
ACLJKCPH_01539	CDS	1449				hypothetical protein
ACLJKCPH_01540	gene	4203	aftD			
ACLJKCPH_01540	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
ACLJKCPH_01541	gene	174				
ACLJKCPH_01541	CDS	174				Putative secreted protein.1
ACLJKCPH_01542	gene	1119	lpqI			
ACLJKCPH_01542	CDS	1119	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
ACLJKCPH_01543	gene	567				
ACLJKCPH_01543	CDS	567				hypothetical protein
ACLJKCPH_01544	gene	234				
ACLJKCPH_01544	CDS	234				hypothetical protein
ACLJKCPH_01545	gene	438				
ACLJKCPH_01545	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
ACLJKCPH_01546	gene	843				
ACLJKCPH_01546	CDS	843				hypothetical protein
ACLJKCPH_01547	gene	1365	hcaB_1			
ACLJKCPH_01547	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
ACLJKCPH_01548	gene	1323	fadI			
ACLJKCPH_01548	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
ACLJKCPH_01549	gene	59				
ACLJKCPH_01549	misc_RNA	59				F6
ACLJKCPH_01550	gene	1836				
ACLJKCPH_01550	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
ACLJKCPH_01551	gene	489				
ACLJKCPH_01551	CDS	489		1.5.1.37		Flavin reductase
ACLJKCPH_01552	gene	1311				
ACLJKCPH_01552	CDS	1311				hypothetical protein
ACLJKCPH_01553	gene	747	frdB_1			
ACLJKCPH_01553	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
ACLJKCPH_01554	gene	1941	sdhA_2			
ACLJKCPH_01554	CDS	1941	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
ACLJKCPH_01555	gene	822				
ACLJKCPH_01555	CDS	822				hypothetical protein
ACLJKCPH_01556	gene	294				
ACLJKCPH_01556	CDS	294				putative protein
ACLJKCPH_01557	gene	480				
ACLJKCPH_01557	CDS	480				hypothetical protein
ACLJKCPH_01558	gene	2511	nasD			
ACLJKCPH_01558	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
ACLJKCPH_01559	gene	357	nirD			
ACLJKCPH_01559	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
ACLJKCPH_01560	gene	525	cobU			
ACLJKCPH_01560	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
ACLJKCPH_01561	gene	1485	cobQ			
ACLJKCPH_01561	CDS	1485	cobQ		COG1492	Cobyric acid synthase
ACLJKCPH_01562	gene	1671	PPE2			
ACLJKCPH_01562	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
ACLJKCPH_01563	gene	174				
ACLJKCPH_01563	misc_RNA	174				Cobalamin
ACLJKCPH_01564	gene	456				
ACLJKCPH_01564	CDS	456				hypothetical protein
ACLJKCPH_01565	gene	744				
ACLJKCPH_01565	CDS	744				hypothetical protein
ACLJKCPH_01566	gene	1146				
ACLJKCPH_01566	CDS	1146				hypothetical protein
ACLJKCPH_01567	gene	1410	narK_1			
ACLJKCPH_01567	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
ACLJKCPH_01568	gene	546	aac			
ACLJKCPH_01568	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
ACLJKCPH_01569	gene	903	pxpC			
ACLJKCPH_01569	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
ACLJKCPH_01570	gene	654	pxpB			
ACLJKCPH_01570	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
ACLJKCPH_01571	gene	993				
ACLJKCPH_01571	CDS	993				hypothetical protein
ACLJKCPH_01572	gene	3630				
ACLJKCPH_01572	CDS	3630				hypothetical protein
ACLJKCPH_01573	gene	1392	narK_2			
ACLJKCPH_01573	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
ACLJKCPH_01574	gene	258				
ACLJKCPH_01574	CDS	258				hypothetical protein
ACLJKCPH_01575	gene	1194				
ACLJKCPH_01575	CDS	1194				hypothetical protein
ACLJKCPH_01576	gene	1683	lcfB_1			
ACLJKCPH_01576	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
ACLJKCPH_01577	gene	2196				
ACLJKCPH_01577	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
ACLJKCPH_01578	gene	1134				
ACLJKCPH_01578	CDS	1134				hypothetical protein
ACLJKCPH_01579	gene	621				
ACLJKCPH_01579	CDS	621				hypothetical protein
ACLJKCPH_01580	gene	582				
ACLJKCPH_01580	CDS	582				hypothetical protein
ACLJKCPH_01581	gene	735				
ACLJKCPH_01581	CDS	735				hypothetical protein
ACLJKCPH_01582	gene	921				
ACLJKCPH_01582	CDS	921			COG3662	putative protein
ACLJKCPH_01583	gene	429				
ACLJKCPH_01583	CDS	429		3.1.-.-		Ribonuclease VapC25
ACLJKCPH_01584	gene	2799				
ACLJKCPH_01584	CDS	2799				hypothetical protein
ACLJKCPH_01585	gene	2700				
ACLJKCPH_01585	CDS	2700				hypothetical protein
ACLJKCPH_01586	gene	2778				
ACLJKCPH_01586	CDS	2778				hypothetical protein
ACLJKCPH_01587	gene	261				
ACLJKCPH_01587	CDS	261				hypothetical protein
ACLJKCPH_01588	gene	1611	PPE3			
ACLJKCPH_01588	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
ACLJKCPH_01589	gene	909				
ACLJKCPH_01589	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
ACLJKCPH_01590	gene	1896	eccA3			
ACLJKCPH_01590	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
ACLJKCPH_01591	gene	1617	eccB3_2			
ACLJKCPH_01591	CDS	1617	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
ACLJKCPH_01592	gene	3993	eccC3			
ACLJKCPH_01592	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
ACLJKCPH_01593	gene	309	PE5_2			
ACLJKCPH_01593	CDS	309	PE5_2			PE family immunomodulator PE5
ACLJKCPH_01594	gene	1542	PPE4			
ACLJKCPH_01594	CDS	1542	PPE4		COG5651	PPE family protein PPE4
ACLJKCPH_01595	gene	294	esxG			
ACLJKCPH_01595	CDS	294	esxG			ESAT-6-like protein EsxG
ACLJKCPH_01596	gene	291	esxH			
ACLJKCPH_01596	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
ACLJKCPH_01597	gene	888	espG3			
ACLJKCPH_01597	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
ACLJKCPH_01598	gene	1419	eccD3			
ACLJKCPH_01598	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
ACLJKCPH_01599	gene	1386	mycP3			
ACLJKCPH_01599	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
ACLJKCPH_01600	gene	996	eccE3			
ACLJKCPH_01600	CDS	996	eccE3			ESX-3 secretion system protein EccE3
ACLJKCPH_01601	gene	1212				
ACLJKCPH_01601	CDS	1212				hypothetical protein
ACLJKCPH_01602	gene	786	tam			
ACLJKCPH_01602	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
ACLJKCPH_01603	gene	804	stf0			
ACLJKCPH_01603	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
ACLJKCPH_01604	gene	1398				
ACLJKCPH_01604	CDS	1398		3.1.6.-		Ulvan-active sulfatase
ACLJKCPH_01605	gene	1647				
ACLJKCPH_01605	CDS	1647				hypothetical protein
ACLJKCPH_01606	gene	228				
ACLJKCPH_01606	CDS	228				Antitoxin
ACLJKCPH_01607	gene	303				
ACLJKCPH_01607	CDS	303				Toxin
ACLJKCPH_01608	gene	222	vapB2			
ACLJKCPH_01608	CDS	222	vapB2			Antitoxin VapB2
ACLJKCPH_01609	gene	426	vapC2			
ACLJKCPH_01609	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
ACLJKCPH_01610	gene	633				
ACLJKCPH_01610	CDS	633				hypothetical protein
ACLJKCPH_01611	gene	909				
ACLJKCPH_01611	CDS	909				hypothetical protein
ACLJKCPH_01612	gene	9546				
ACLJKCPH_01612	CDS	9546				hypothetical protein
ACLJKCPH_01613	gene	672	bluB			
ACLJKCPH_01613	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
ACLJKCPH_01614	gene	483				
ACLJKCPH_01614	CDS	483				hypothetical protein
ACLJKCPH_01615	gene	717				
ACLJKCPH_01615	CDS	717				hypothetical protein
ACLJKCPH_01616	gene	657				
ACLJKCPH_01616	CDS	657				hypothetical protein
ACLJKCPH_01617	gene	492	baiE			
ACLJKCPH_01617	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
ACLJKCPH_01618	gene	1230				
ACLJKCPH_01618	CDS	1230				hypothetical protein
ACLJKCPH_01619	gene	1863	hscA			
ACLJKCPH_01619	CDS	1863	hscA			Chaperone protein HscA
ACLJKCPH_01620	gene	387				
ACLJKCPH_01620	CDS	387				putative protein
ACLJKCPH_01621	gene	663				
ACLJKCPH_01621	CDS	663				hypothetical protein
ACLJKCPH_01622	gene	855				
ACLJKCPH_01622	CDS	855				hypothetical protein
ACLJKCPH_01623	gene	615				
ACLJKCPH_01623	CDS	615				hypothetical protein
ACLJKCPH_01624	gene	738	ugpQ			
ACLJKCPH_01624	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
ACLJKCPH_01625	gene	73				
ACLJKCPH_01625	tRNA	73				tRNA-Gly(ccc)
ACLJKCPH_01626	gene	777				
ACLJKCPH_01626	CDS	777				hypothetical protein
ACLJKCPH_01627	gene	669	pcp			
ACLJKCPH_01627	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
ACLJKCPH_01628	gene	663				
ACLJKCPH_01628	CDS	663				hypothetical protein
ACLJKCPH_01629	gene	573	dcd			
ACLJKCPH_01629	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
ACLJKCPH_01630	gene	1332	rkpK			
ACLJKCPH_01630	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
ACLJKCPH_01631	gene	672	mshB_1			
ACLJKCPH_01631	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
ACLJKCPH_01632	gene	681				
ACLJKCPH_01632	CDS	681				hypothetical protein
ACLJKCPH_01633	gene	690				
ACLJKCPH_01633	CDS	690				hypothetical protein
ACLJKCPH_01634	gene	1350				
ACLJKCPH_01634	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
ACLJKCPH_01635	gene	603	betI_2			
ACLJKCPH_01635	CDS	603	betI_2			HTH-type transcriptional regulator BetI
ACLJKCPH_01636	gene	627				
ACLJKCPH_01636	CDS	627				hypothetical protein
ACLJKCPH_01637	gene	741				
ACLJKCPH_01637	CDS	741				hypothetical protein
ACLJKCPH_01638	gene	1167				
ACLJKCPH_01638	CDS	1167				hypothetical protein
ACLJKCPH_01639	gene	786				
ACLJKCPH_01639	CDS	786				hypothetical protein
ACLJKCPH_01640	gene	435				
ACLJKCPH_01640	CDS	435				hypothetical protein
ACLJKCPH_01641	gene	867	rmlA			
ACLJKCPH_01641	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
ACLJKCPH_01642	gene	846				
ACLJKCPH_01642	CDS	846				hypothetical protein
ACLJKCPH_01643	gene	1308				
ACLJKCPH_01643	CDS	1308				hypothetical protein
ACLJKCPH_01644	gene	1290	aspC_2			
ACLJKCPH_01644	CDS	1290	aspC_2	2.6.1.1	COG0436	putative aspartate aminotransferase
ACLJKCPH_01645	gene	2649				
ACLJKCPH_01645	CDS	2649				hypothetical protein
ACLJKCPH_01646	gene	2451				
ACLJKCPH_01646	CDS	2451				hypothetical protein
ACLJKCPH_01647	gene	540				
ACLJKCPH_01647	CDS	540				hypothetical protein
ACLJKCPH_01648	gene	1440	iniB			
ACLJKCPH_01648	CDS	1440	iniB			Isoniazid-induced protein IniB
ACLJKCPH_01649	gene	1923	iniA			
ACLJKCPH_01649	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
ACLJKCPH_01650	gene	1482	iniC			
ACLJKCPH_01650	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
ACLJKCPH_01651	gene	561				
ACLJKCPH_01651	CDS	561				hypothetical protein
ACLJKCPH_01652	gene	417				
ACLJKCPH_01652	CDS	417				hypothetical protein
ACLJKCPH_01653	gene	957	ansP2			
ACLJKCPH_01653	CDS	957	ansP2		COG1113	L-asparagine permease 2
ACLJKCPH_01654	gene	228				
ACLJKCPH_01654	CDS	228				hypothetical protein
ACLJKCPH_01655	gene	813				
ACLJKCPH_01655	CDS	813				hypothetical protein
ACLJKCPH_01656	gene	654				
ACLJKCPH_01656	CDS	654				hypothetical protein
ACLJKCPH_01657	gene	660				
ACLJKCPH_01657	CDS	660				hypothetical protein
ACLJKCPH_01658	gene	1878	dnaK_1			
ACLJKCPH_01658	CDS	1878	dnaK_1		COG0443	Chaperone protein DnaK
ACLJKCPH_01659	gene	708	grpE			
ACLJKCPH_01659	CDS	708	grpE		COG0576	Protein GrpE
ACLJKCPH_01660	gene	1188	dnaJ1			
ACLJKCPH_01660	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
ACLJKCPH_01661	gene	381	hspR			
ACLJKCPH_01661	CDS	381	hspR		COG0789	Putative heat shock protein HspR
ACLJKCPH_01662	gene	10464				
ACLJKCPH_01662	CDS	10464				hypothetical protein
ACLJKCPH_01663	gene	645				
ACLJKCPH_01663	CDS	645				hypothetical protein
ACLJKCPH_01664	gene	1299	purA			
ACLJKCPH_01664	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
ACLJKCPH_01665	gene	648				
ACLJKCPH_01665	CDS	648				hypothetical protein
ACLJKCPH_01666	gene	780	rip2			
ACLJKCPH_01666	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
ACLJKCPH_01667	gene	405				
ACLJKCPH_01667	CDS	405				hypothetical protein
ACLJKCPH_01668	gene	828				
ACLJKCPH_01668	CDS	828				hypothetical protein
ACLJKCPH_01669	gene	1383				
ACLJKCPH_01669	CDS	1383			COG2239	Magnesium transporter MgtE
ACLJKCPH_01670	gene	1035	fba			
ACLJKCPH_01670	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
ACLJKCPH_01671	gene	684				
ACLJKCPH_01671	CDS	684			COG0586	putative membrane protein
ACLJKCPH_01672	gene	1131				
ACLJKCPH_01672	CDS	1131				hypothetical protein
ACLJKCPH_01673	gene	594				
ACLJKCPH_01673	CDS	594				hypothetical protein
ACLJKCPH_01674	gene	390				
ACLJKCPH_01674	CDS	390				hypothetical protein
ACLJKCPH_01675	gene	1221				
ACLJKCPH_01675	CDS	1221				hypothetical protein
ACLJKCPH_01676	gene	603				
ACLJKCPH_01676	CDS	603				hypothetical protein
ACLJKCPH_01677	gene	897				
ACLJKCPH_01677	CDS	897				hypothetical protein
ACLJKCPH_01678	gene	594	pucB			
ACLJKCPH_01678	CDS	594	pucB		COG2068	Purine catabolism protein PucB
ACLJKCPH_01679	gene	756				
ACLJKCPH_01679	CDS	756				hypothetical protein
ACLJKCPH_01680	gene	2400	cutL			
ACLJKCPH_01680	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
ACLJKCPH_01681	gene	480	coxS			
ACLJKCPH_01681	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
ACLJKCPH_01682	gene	903	cutM			
ACLJKCPH_01682	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
ACLJKCPH_01683	gene	1143	pucA			
ACLJKCPH_01683	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
ACLJKCPH_01684	gene	966				
ACLJKCPH_01684	CDS	966			COG0583	putative HTH-type transcriptional regulator
ACLJKCPH_01685	gene	225				
ACLJKCPH_01685	CDS	225				hypothetical protein
ACLJKCPH_01686	gene	201	secE2			
ACLJKCPH_01686	CDS	201	secE2		COG3360	Calcium dodecin
ACLJKCPH_01687	gene	651	trmH			
ACLJKCPH_01687	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
ACLJKCPH_01688	gene	909				
ACLJKCPH_01688	CDS	909				hypothetical protein
ACLJKCPH_01689	gene	540	pyrE			
ACLJKCPH_01689	CDS	540	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
ACLJKCPH_01690	gene	855				
ACLJKCPH_01690	CDS	855				hypothetical protein
ACLJKCPH_01691	gene	2547	clpB			
ACLJKCPH_01691	CDS	2547	clpB		COG0542	Chaperone protein ClpB
ACLJKCPH_01692	gene	1278	hmp_3			
ACLJKCPH_01692	CDS	1278	hmp_3	1.14.12.17		Flavohemoprotein
ACLJKCPH_01693	gene	3258				
ACLJKCPH_01693	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
ACLJKCPH_01694	gene	1323				
ACLJKCPH_01694	CDS	1323				putative PPE family protein PPE32
ACLJKCPH_01695	gene	1260	purT			
ACLJKCPH_01695	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
ACLJKCPH_01696	gene	381				
ACLJKCPH_01696	CDS	381				hypothetical protein
