locus_tag	ftype	length_bp	gene	EC_number	COG	product
CHGFKAIO_01380	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
CHGFKAIO_01381	gene	1845	cysNC			
CHGFKAIO_01381	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
CHGFKAIO_01382	gene	486				
CHGFKAIO_01382	CDS	486			COG1959	Putative HTH-type transcriptional regulator
CHGFKAIO_01383	gene	1218				
CHGFKAIO_01383	CDS	1218			COG0627	putative protein
CHGFKAIO_01384	gene	633				
CHGFKAIO_01384	CDS	633				putative protein
CHGFKAIO_01385	gene	1404				
CHGFKAIO_01385	CDS	1404			COG4325	putative protein
CHGFKAIO_01386	gene	369				
CHGFKAIO_01386	CDS	369				hypothetical protein
CHGFKAIO_01387	gene	336				
CHGFKAIO_01387	CDS	336				hypothetical protein
CHGFKAIO_01388	gene	74				
CHGFKAIO_01388	tRNA	74				tRNA-Arg(ccg)
CHGFKAIO_01389	gene	1653	argS			
CHGFKAIO_01389	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
CHGFKAIO_01390	gene	1344	lysA			
CHGFKAIO_01390	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
CHGFKAIO_01391	gene	1326	hom			
CHGFKAIO_01391	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
CHGFKAIO_01392	gene	1083	thrC			
CHGFKAIO_01392	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
CHGFKAIO_01393	gene	225				
CHGFKAIO_01393	CDS	225				hypothetical protein
CHGFKAIO_01394	gene	951	thrB			
CHGFKAIO_01394	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
CHGFKAIO_01395	gene	1809	rho			
CHGFKAIO_01395	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
CHGFKAIO_01396	gene	243	rpmE			
CHGFKAIO_01396	CDS	243	rpmE		COG0254	50S ribosomal protein L31
CHGFKAIO_01397	gene	1074	prfA			
CHGFKAIO_01397	CDS	1074	prfA		COG0216	Peptide chain release factor 1
CHGFKAIO_01398	gene	978	prmC			
CHGFKAIO_01398	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
CHGFKAIO_01399	gene	654				
CHGFKAIO_01399	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
CHGFKAIO_01400	gene	1215	wecA			
CHGFKAIO_01400	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
CHGFKAIO_01401	gene	486				
CHGFKAIO_01401	CDS	486				putative protein
CHGFKAIO_01402	gene	753	atpB			
CHGFKAIO_01402	CDS	753	atpB		COG0356	ATP synthase subunit a
CHGFKAIO_01403	gene	246	atpH			
CHGFKAIO_01403	CDS	246	atpH			ATP synthase subunit c
CHGFKAIO_01404	gene	516	atpF			
CHGFKAIO_01404	CDS	516	atpF		COG0711	ATP synthase subunit b
CHGFKAIO_01405	gene	1341	atpFH			
CHGFKAIO_01405	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
CHGFKAIO_01406	gene	1650	atpA			
CHGFKAIO_01406	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
CHGFKAIO_01407	gene	918	atpG			
CHGFKAIO_01407	CDS	918	atpG		COG0224	ATP synthase gamma chain
CHGFKAIO_01408	gene	1461	atpD			
CHGFKAIO_01408	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
CHGFKAIO_01409	gene	366	atpC			
CHGFKAIO_01409	CDS	366	atpC		COG0355	ATP synthase epsilon chain
CHGFKAIO_01410	gene	423				
CHGFKAIO_01410	CDS	423				putative protein
CHGFKAIO_01411	gene	732				
CHGFKAIO_01411	CDS	732				ISL3 family transposase IS1557
CHGFKAIO_01412	gene	618				
CHGFKAIO_01412	CDS	618				ISL3 family transposase IS1557
CHGFKAIO_01413	gene	582				
CHGFKAIO_01413	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
CHGFKAIO_01414	gene	1257	murA			
CHGFKAIO_01414	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
CHGFKAIO_01415	gene	1529				
CHGFKAIO_01415	rRNA	1529				16S ribosomal RNA
CHGFKAIO_01416	gene	3129				
CHGFKAIO_01416	rRNA	3129				23S ribosomal RNA
CHGFKAIO_01417	gene	76				
CHGFKAIO_01417	rRNA	76				5S ribosomal RNA (partial)
CHGFKAIO_01418	gene	498	ogt			
CHGFKAIO_01418	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
CHGFKAIO_01419	gene	1491	alkA			
CHGFKAIO_01419	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
CHGFKAIO_01420	gene	1626				
CHGFKAIO_01420	CDS	1626			COG2114	putative protein
CHGFKAIO_01421	gene	1608				
CHGFKAIO_01421	CDS	1608			COG2114	putative protein
CHGFKAIO_01422	gene	1572				
CHGFKAIO_01422	CDS	1572			COG2114	putative protein
CHGFKAIO_01423	gene	672	nucS			
CHGFKAIO_01423	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
CHGFKAIO_01424	gene	456	epi			
CHGFKAIO_01424	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
CHGFKAIO_01425	gene	1131	fadA4			
CHGFKAIO_01425	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
CHGFKAIO_01426	gene	882				
CHGFKAIO_01426	CDS	882			COG3118	putative protein
CHGFKAIO_01427	gene	162				
CHGFKAIO_01427	CDS	162				putative PE-PGRS family protein PE_PGRS24
CHGFKAIO_01428	gene	1698				
CHGFKAIO_01428	CDS	1698				hypothetical protein
CHGFKAIO_01429	gene	2196	glgB			
CHGFKAIO_01429	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
CHGFKAIO_01430	gene	2067	glgE			
CHGFKAIO_01430	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
CHGFKAIO_01431	gene	2592	glgP			
CHGFKAIO_01431	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
CHGFKAIO_01432	gene	1977	dinG			
CHGFKAIO_01432	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
CHGFKAIO_01433	gene	1347	pncB1			
CHGFKAIO_01433	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
CHGFKAIO_01434	gene	306	clpS			
CHGFKAIO_01434	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
CHGFKAIO_01435	gene	591				
CHGFKAIO_01435	CDS	591				putative protein
CHGFKAIO_01436	gene	1035				
CHGFKAIO_01436	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
CHGFKAIO_01437	gene	414	mec			
CHGFKAIO_01437	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
CHGFKAIO_01438	gene	282	cysO			
CHGFKAIO_01438	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
CHGFKAIO_01439	gene	972	cysM			
CHGFKAIO_01439	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
CHGFKAIO_01440	gene	684				
CHGFKAIO_01440	CDS	684				hypothetical protein
CHGFKAIO_01441	gene	816	murI			
CHGFKAIO_01441	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
CHGFKAIO_01442	gene	771				
CHGFKAIO_01442	CDS	771			COG1234	putative protein
CHGFKAIO_01443	gene	780	rph			
CHGFKAIO_01443	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
CHGFKAIO_01444	gene	606				
CHGFKAIO_01444	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
CHGFKAIO_01445	gene	363				
CHGFKAIO_01445	CDS	363				putative protein
CHGFKAIO_01446	gene	381				
CHGFKAIO_01446	CDS	381				hypothetical protein
CHGFKAIO_01447	gene	255	mbtL			
CHGFKAIO_01447	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
CHGFKAIO_01448	gene	1566	mbtM			
CHGFKAIO_01448	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
CHGFKAIO_01449	gene	1161	mbtN			
CHGFKAIO_01449	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
CHGFKAIO_01450	gene	633	mbtK			
CHGFKAIO_01450	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
CHGFKAIO_01451	gene	85				
CHGFKAIO_01451	tRNA	85				tRNA-Leu(tag)
CHGFKAIO_01452	gene	2580	irtA			
CHGFKAIO_01452	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
CHGFKAIO_01453	gene	1740	irtB			
CHGFKAIO_01453	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
CHGFKAIO_01454	gene	744	fabG2_1			
CHGFKAIO_01454	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
CHGFKAIO_01455	gene	273				
CHGFKAIO_01455	CDS	273				hypothetical protein
CHGFKAIO_01456	gene	372				
CHGFKAIO_01456	CDS	372				putative protein
CHGFKAIO_01457	gene	786				
CHGFKAIO_01457	CDS	786				HTH-type transcriptional repressor
CHGFKAIO_01458	gene	1872				
CHGFKAIO_01458	CDS	1872				hypothetical protein
CHGFKAIO_01459	gene	2148				
CHGFKAIO_01459	CDS	2148				hypothetical protein
CHGFKAIO_01460	gene	756				
CHGFKAIO_01460	CDS	756				hypothetical protein
CHGFKAIO_01461	gene	867				
CHGFKAIO_01461	CDS	867			COG2199	putative signaling protein
CHGFKAIO_01462	gene	141				
CHGFKAIO_01462	CDS	141				hypothetical protein
CHGFKAIO_01463	gene	3375				
CHGFKAIO_01463	CDS	3375				hypothetical protein
CHGFKAIO_01464	gene	606				
CHGFKAIO_01464	CDS	606				hypothetical protein
CHGFKAIO_01465	gene	237				
CHGFKAIO_01465	CDS	237				hypothetical protein
CHGFKAIO_01466	gene	1023				
CHGFKAIO_01466	CDS	1023			COG2141	putative protein
CHGFKAIO_01467	gene	1191				
CHGFKAIO_01467	CDS	1191				PPE family protein PPE18
CHGFKAIO_01468	gene	663				
CHGFKAIO_01468	CDS	663				putative protein
CHGFKAIO_01469	gene	786				
CHGFKAIO_01469	CDS	786				putative protein
CHGFKAIO_01470	gene	1962				
CHGFKAIO_01470	CDS	1962			COG1366	putative protein
CHGFKAIO_01471	gene	387	rsfA_1			
CHGFKAIO_01471	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
CHGFKAIO_01472	gene	792				
CHGFKAIO_01472	CDS	792			COG2357	putative protein
CHGFKAIO_01473	gene	228				
CHGFKAIO_01473	CDS	228				hypothetical protein
CHGFKAIO_01474	gene	1206				
CHGFKAIO_01474	CDS	1206			COG1680	putative protein
CHGFKAIO_01475	gene	786	lprF			
CHGFKAIO_01475	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
CHGFKAIO_01476	gene	948				
CHGFKAIO_01476	CDS	948				hypothetical protein
CHGFKAIO_01477	gene	1182				
CHGFKAIO_01477	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
CHGFKAIO_01478	gene	981				
CHGFKAIO_01478	CDS	981		2.8.2.-		Glycolipid sulfotransferase
CHGFKAIO_01479	gene	1320				
CHGFKAIO_01479	CDS	1320				hypothetical protein
CHGFKAIO_01480	gene	1494				
CHGFKAIO_01480	CDS	1494				hypothetical protein
CHGFKAIO_01481	gene	681				
CHGFKAIO_01481	CDS	681				putative protein
CHGFKAIO_01482	gene	1290				
CHGFKAIO_01482	CDS	1290				hypothetical protein
CHGFKAIO_01483	gene	582	pyrR			
CHGFKAIO_01483	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
CHGFKAIO_01484	gene	960	pyrB			
CHGFKAIO_01484	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
CHGFKAIO_01485	gene	1293	pyrC			
CHGFKAIO_01485	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
CHGFKAIO_01486	gene	498				
CHGFKAIO_01486	CDS	498				hypothetical protein
CHGFKAIO_01487	gene	1131	carA			
CHGFKAIO_01487	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
CHGFKAIO_01488	gene	3348	carB_1			
CHGFKAIO_01488	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
CHGFKAIO_01489	gene	825	pyrF			
CHGFKAIO_01489	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
CHGFKAIO_01490	gene	309				
CHGFKAIO_01490	CDS	309				PE family immunomodulator PE15
CHGFKAIO_01491	gene	1620				
CHGFKAIO_01491	CDS	1620				putative PPE family protein PPE20
CHGFKAIO_01492	gene	318				
CHGFKAIO_01492	CDS	318				hypothetical protein
CHGFKAIO_01493	gene	627	gmk			
CHGFKAIO_01493	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
CHGFKAIO_01494	gene	333	rpoZ			
CHGFKAIO_01494	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
CHGFKAIO_01495	gene	1257	coaBC			
CHGFKAIO_01495	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
CHGFKAIO_01496	gene	1212	metK			
CHGFKAIO_01496	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
CHGFKAIO_01497	gene	1479				
CHGFKAIO_01497	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
CHGFKAIO_01498	gene	1386				
CHGFKAIO_01498	CDS	1386		1.14.-.-		Putative cytochrome P450 132
CHGFKAIO_01499	gene	1035				
CHGFKAIO_01499	CDS	1035				putative HTH-type transcriptional regulator
CHGFKAIO_01500	gene	777				
CHGFKAIO_01500	CDS	777				hypothetical protein
CHGFKAIO_01501	gene	174				
CHGFKAIO_01501	CDS	174				hypothetical protein
CHGFKAIO_01502	gene	402				
CHGFKAIO_01502	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
CHGFKAIO_01503	gene	258				
CHGFKAIO_01503	CDS	258				Putative antitoxin VapB10
CHGFKAIO_01504	gene	960	nlhH_1			
CHGFKAIO_01504	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
CHGFKAIO_01505	gene	963	nlhH_2			
CHGFKAIO_01505	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
CHGFKAIO_01506	gene	696				
CHGFKAIO_01506	CDS	696			COG3714	putative membrane protein
CHGFKAIO_01507	gene	1968	priA_1			
CHGFKAIO_01507	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
CHGFKAIO_01508	gene	825				
CHGFKAIO_01508	CDS	825				putative protein
CHGFKAIO_01509	gene	528				
CHGFKAIO_01509	CDS	528				hypothetical protein
CHGFKAIO_01510	gene	87				
CHGFKAIO_01510	tRNA	87				tRNA-Leu(aag)
CHGFKAIO_01511	gene	939	fmt			
CHGFKAIO_01511	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
CHGFKAIO_01512	gene	1374				
CHGFKAIO_01512	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
CHGFKAIO_01513	gene	690	rpe			
CHGFKAIO_01513	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
CHGFKAIO_01514	gene	1020	ribD			
CHGFKAIO_01514	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
CHGFKAIO_01515	gene	1557				
CHGFKAIO_01515	CDS	1557				putative triacylglyceride transporter
CHGFKAIO_01516	gene	720	lprG			
CHGFKAIO_01516	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
CHGFKAIO_01517	gene	573	ribE			
CHGFKAIO_01517	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
CHGFKAIO_01518	gene	516				
CHGFKAIO_01518	CDS	516				hypothetical protein
CHGFKAIO_01519	gene	402				
CHGFKAIO_01519	CDS	402				hypothetical protein
CHGFKAIO_01520	gene	1278	ribBA_1			
CHGFKAIO_01520	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
CHGFKAIO_01521	gene	483	ribH			
CHGFKAIO_01521	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
CHGFKAIO_01522	gene	465				
CHGFKAIO_01522	CDS	465				putative protein
CHGFKAIO_01523	gene	630	lprH			
CHGFKAIO_01523	CDS	630	lprH			Putative lipoprotein LprH
CHGFKAIO_01524	gene	474				
CHGFKAIO_01524	CDS	474				putative protein
CHGFKAIO_01525	gene	1884	uvrC			
CHGFKAIO_01525	CDS	1884	uvrC		COG0322	UvrABC system protein C
CHGFKAIO_01526	gene	906				
CHGFKAIO_01526	CDS	906			COG1660	Nucleotide-binding protein
CHGFKAIO_01527	gene	1029				
CHGFKAIO_01527	CDS	1029			COG0391	Putative gluconeogenesis factor
CHGFKAIO_01528	gene	978	whiA			
CHGFKAIO_01528	CDS	978	whiA		COG1481	putative cell division protein WhiA
CHGFKAIO_01529	gene	609				
CHGFKAIO_01529	CDS	609				putative protein
CHGFKAIO_01530	gene	1320				
CHGFKAIO_01530	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
CHGFKAIO_01531	gene	1263				
CHGFKAIO_01531	CDS	1263				hypothetical protein
CHGFKAIO_01532	gene	1608	lcfB_4			
CHGFKAIO_01532	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
CHGFKAIO_01533	gene	828				
CHGFKAIO_01533	CDS	828			COG0204	putative protein
CHGFKAIO_01534	gene	1269				
CHGFKAIO_01534	CDS	1269				hypothetical protein
CHGFKAIO_01535	gene	1587				
CHGFKAIO_01535	CDS	1587		3.1.1.-		Esterase PE16
CHGFKAIO_01536	gene	1770				
CHGFKAIO_01536	CDS	1770				hypothetical protein
CHGFKAIO_01537	gene	1422	thi4			
CHGFKAIO_01537	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
CHGFKAIO_01538	gene	816				
CHGFKAIO_01538	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
CHGFKAIO_01539	gene	696				
CHGFKAIO_01539	CDS	696				hypothetical protein
CHGFKAIO_01540	gene	1020	gap			
CHGFKAIO_01540	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
CHGFKAIO_01541	gene	1239	pgk			
CHGFKAIO_01541	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
CHGFKAIO_01542	gene	786	tpiA			
CHGFKAIO_01542	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
CHGFKAIO_01543	gene	228				
CHGFKAIO_01543	CDS	228				hypothetical protein
CHGFKAIO_01544	gene	420				
CHGFKAIO_01544	CDS	420				hypothetical protein
CHGFKAIO_01545	gene	165				
CHGFKAIO_01545	CDS	165				hypothetical protein
CHGFKAIO_01546	gene	354				
CHGFKAIO_01546	CDS	354				hypothetical protein
CHGFKAIO_01547	gene	1476				
CHGFKAIO_01547	CDS	1476				PE-PGRS family protein PE_PGRS26
CHGFKAIO_01548	gene	2301	dorA			
CHGFKAIO_01548	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
CHGFKAIO_01549	gene	486				
CHGFKAIO_01549	CDS	486				hypothetical protein
CHGFKAIO_01550	gene	240				
CHGFKAIO_01550	CDS	240				hypothetical protein
CHGFKAIO_01551	gene	114				
CHGFKAIO_01551	CDS	114				hypothetical protein
CHGFKAIO_01552	gene	411				
CHGFKAIO_01552	CDS	411				hypothetical protein
CHGFKAIO_01553	gene	744	pgl			
CHGFKAIO_01553	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
CHGFKAIO_01554	gene	912				
CHGFKAIO_01554	CDS	912				hypothetical protein
CHGFKAIO_01555	gene	1545	zwf2			
CHGFKAIO_01555	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
CHGFKAIO_01556	gene	97				
CHGFKAIO_01556	tRNA	97				tRNA-Arg(ccg)
CHGFKAIO_01557	gene	2103	tkt			
CHGFKAIO_01557	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
CHGFKAIO_01558	gene	1365				
CHGFKAIO_01558	CDS	1365				hypothetical protein
CHGFKAIO_01559	gene	2616				
CHGFKAIO_01559	CDS	2616				hypothetical protein
CHGFKAIO_01560	gene	927	ctaB			
CHGFKAIO_01560	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
CHGFKAIO_01561	gene	1401				
CHGFKAIO_01561	CDS	1401				hypothetical protein
CHGFKAIO_01562	gene	1071				
CHGFKAIO_01562	CDS	1071				hypothetical protein
CHGFKAIO_01563	gene	1299				
CHGFKAIO_01563	CDS	1299				hypothetical protein
CHGFKAIO_01564	gene	987	qorA_1			
CHGFKAIO_01564	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
CHGFKAIO_01565	gene	864	dcsG			
CHGFKAIO_01565	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
CHGFKAIO_01566	gene	933	ctaA			
CHGFKAIO_01566	CDS	933	ctaA	1.3.-.-		Heme A synthase
CHGFKAIO_01567	gene	786				
CHGFKAIO_01567	CDS	786				hypothetical protein
CHGFKAIO_01568	gene	942	drrA_1			
CHGFKAIO_01568	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
CHGFKAIO_01569	gene	1776				
CHGFKAIO_01569	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
CHGFKAIO_01570	gene	735				
CHGFKAIO_01570	CDS	735				hypothetical protein
CHGFKAIO_01571	gene	2541				
CHGFKAIO_01571	CDS	2541				hypothetical protein
CHGFKAIO_01572	gene	1194				
CHGFKAIO_01572	CDS	1194				hypothetical protein
CHGFKAIO_01573	gene	801	sufC			
CHGFKAIO_01573	CDS	801	sufC		COG0396	Vegetative protein 296
CHGFKAIO_01574	gene	1254	csd			
CHGFKAIO_01574	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
CHGFKAIO_01575	gene	489	iscU			
CHGFKAIO_01575	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
CHGFKAIO_01576	gene	348				
CHGFKAIO_01576	CDS	348				hypothetical protein
CHGFKAIO_01577	gene	1830	dmdC			
CHGFKAIO_01577	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
CHGFKAIO_01578	gene	1113				
CHGFKAIO_01578	CDS	1113				hypothetical protein
CHGFKAIO_01579	gene	1974	ctpD			
CHGFKAIO_01579	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
CHGFKAIO_01580	gene	375	trxC_1			
CHGFKAIO_01580	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
CHGFKAIO_01581	gene	372	trxC_2			
CHGFKAIO_01581	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
CHGFKAIO_01582	gene	858				
CHGFKAIO_01582	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
CHGFKAIO_01583	gene	1629	ybiT			
CHGFKAIO_01583	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
CHGFKAIO_01584	gene	192				
CHGFKAIO_01584	CDS	192				hypothetical protein
CHGFKAIO_01585	gene	564				
CHGFKAIO_01585	CDS	564				HTH-type transcriptional repressor
CHGFKAIO_01586	gene	2832	acn			
CHGFKAIO_01586	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
CHGFKAIO_01587	gene	561				
CHGFKAIO_01587	CDS	561				hypothetical protein
CHGFKAIO_01588	gene	1419	ripA			
CHGFKAIO_01588	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
CHGFKAIO_01589	gene	726	ripB			
CHGFKAIO_01589	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
CHGFKAIO_01590	gene	1134				
CHGFKAIO_01590	CDS	1134				hypothetical protein
CHGFKAIO_01591	gene	954				
CHGFKAIO_01591	CDS	954			COG1721	putative protein
CHGFKAIO_01592	gene	1008				
CHGFKAIO_01592	CDS	1008				hypothetical protein
CHGFKAIO_01593	gene	924				
CHGFKAIO_01593	CDS	924				hypothetical protein
CHGFKAIO_01594	gene	744	fabG1			
CHGFKAIO_01594	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
CHGFKAIO_01595	gene	810	inhA_2			
CHGFKAIO_01595	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
CHGFKAIO_01596	gene	1035	hemH			
CHGFKAIO_01596	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
CHGFKAIO_01597	gene	909				
CHGFKAIO_01597	CDS	909				putative protein
CHGFKAIO_01598	gene	435				
CHGFKAIO_01598	CDS	435				hypothetical protein
CHGFKAIO_01599	gene	1146				
CHGFKAIO_01599	CDS	1146			COG0330	putative protein
CHGFKAIO_01600	gene	357				
CHGFKAIO_01600	CDS	357				hypothetical protein
CHGFKAIO_01601	gene	210	mutB_1			
CHGFKAIO_01601	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
CHGFKAIO_01602	gene	1308				
CHGFKAIO_01602	CDS	1308				hypothetical protein
CHGFKAIO_01603	gene	759				
CHGFKAIO_01603	CDS	759				hypothetical protein
CHGFKAIO_01604	gene	1848	mutA			
CHGFKAIO_01604	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
CHGFKAIO_01605	gene	2253	mutB_2			
CHGFKAIO_01605	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
CHGFKAIO_01606	gene	303	mazE4			
CHGFKAIO_01606	CDS	303	mazE4			putative antitoxin MazE4
CHGFKAIO_01607	gene	318	mazF4			
CHGFKAIO_01607	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
CHGFKAIO_01608	gene	1005				
CHGFKAIO_01608	CDS	1005		3.6.-.-	COG1703	putative GTPase
CHGFKAIO_01609	gene	1287				
CHGFKAIO_01609	CDS	1287				hypothetical protein
CHGFKAIO_01610	gene	618				
CHGFKAIO_01610	CDS	618				putative protein
CHGFKAIO_01611	gene	192				
CHGFKAIO_01611	CDS	192			COG3360	Dodecin
CHGFKAIO_01612	gene	1029	pimF			
CHGFKAIO_01612	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
CHGFKAIO_01613	gene	822				
CHGFKAIO_01613	CDS	822			COG5285	putative protein
CHGFKAIO_01614	gene	900				
CHGFKAIO_01614	CDS	900				putative protein
CHGFKAIO_01615	gene	1113	wecE			
CHGFKAIO_01615	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
CHGFKAIO_01616	gene	666	lpxD			
