locus_tag	ftype	length_bp	gene	EC_number	COG	product
NIBNKGIE_02205	gene	945				
NIBNKGIE_02205	CDS	945				hypothetical protein
NIBNKGIE_02206	gene	1002				
NIBNKGIE_02206	CDS	1002				putative protein
NIBNKGIE_02207	gene	606				
NIBNKGIE_02207	CDS	606				hypothetical protein
NIBNKGIE_02208	gene	1770	pknJ			
NIBNKGIE_02208	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
NIBNKGIE_02209	gene	1215	pepE			
NIBNKGIE_02209	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
NIBNKGIE_02210	gene	921				
NIBNKGIE_02210	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
NIBNKGIE_02211	gene	735				
NIBNKGIE_02211	CDS	735				putative protein
NIBNKGIE_02212	gene	2721	helY			
NIBNKGIE_02212	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
NIBNKGIE_02213	gene	855	tatC			
NIBNKGIE_02213	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
NIBNKGIE_02214	gene	252	tatA			
NIBNKGIE_02214	CDS	252	tatA			Sec-independent protein translocase protein TatA
NIBNKGIE_02215	gene	951	pafC			
NIBNKGIE_02215	CDS	951	pafC		COG2378	Protein PafC
NIBNKGIE_02216	gene	999	pafB			
NIBNKGIE_02216	CDS	999	pafB		COG2378	Protein PafB
NIBNKGIE_02217	gene	1344	pafA			
NIBNKGIE_02217	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
NIBNKGIE_02218	gene	1476				
NIBNKGIE_02218	CDS	1476				hypothetical protein
NIBNKGIE_02219	gene	1653				
NIBNKGIE_02219	CDS	1653				hypothetical protein
NIBNKGIE_02220	gene	3042				
NIBNKGIE_02220	CDS	3042				hypothetical protein
NIBNKGIE_02221	gene	834				
NIBNKGIE_02221	CDS	834			COG4279	putative protein
NIBNKGIE_02222	gene	435				
NIBNKGIE_02222	CDS	435		3.1.-.-		Ribonuclease VapC37
NIBNKGIE_02223	gene	255				
NIBNKGIE_02223	CDS	255				hypothetical protein
NIBNKGIE_02224	gene	258				
NIBNKGIE_02224	CDS	258				hypothetical protein
NIBNKGIE_02225	gene	297	lipY_2			
NIBNKGIE_02225	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
NIBNKGIE_02226	gene	732				
NIBNKGIE_02226	CDS	732				putative PPE family protein PPE36
NIBNKGIE_02227	gene	711	prcA			
NIBNKGIE_02227	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
NIBNKGIE_02228	gene	876	prcB			
NIBNKGIE_02228	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
NIBNKGIE_02229	gene	195	pup			
NIBNKGIE_02229	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
NIBNKGIE_02230	gene	1608	dop			
NIBNKGIE_02230	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
NIBNKGIE_02231	gene	1194				
NIBNKGIE_02231	CDS	1194				hypothetical protein
NIBNKGIE_02232	gene	642				
NIBNKGIE_02232	CDS	642				hypothetical protein
NIBNKGIE_02233	gene	1830	mpa			
NIBNKGIE_02233	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
NIBNKGIE_02234	gene	570	lppK			
NIBNKGIE_02234	CDS	570	lppK			Putative lipoprotein LppK
NIBNKGIE_02235	gene	294				
NIBNKGIE_02235	CDS	294				hypothetical protein
NIBNKGIE_02236	gene	771	trmI			
NIBNKGIE_02236	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
NIBNKGIE_02237	gene	837				
NIBNKGIE_02237	CDS	837				hypothetical protein
NIBNKGIE_02238	gene	483				
NIBNKGIE_02238	CDS	483				hypothetical protein
NIBNKGIE_02239	gene	855	hisG			
NIBNKGIE_02239	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
NIBNKGIE_02240	gene	282	hisE			
NIBNKGIE_02240	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
NIBNKGIE_02241	gene	1395				
NIBNKGIE_02241	CDS	1395				putative PPE family protein PPE37
NIBNKGIE_02242	gene	3579	metH			
NIBNKGIE_02242	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
NIBNKGIE_02243	gene	879				
NIBNKGIE_02243	CDS	879				hypothetical protein
NIBNKGIE_02244	gene	1125				
NIBNKGIE_02244	CDS	1125				hypothetical protein
NIBNKGIE_02245	gene	1470	ansP1			
NIBNKGIE_02245	CDS	1470	ansP1		COG1113	L-asparagine permease 1
NIBNKGIE_02246	gene	204				
NIBNKGIE_02246	CDS	204				hypothetical protein
NIBNKGIE_02247	gene	882	hcaB_4			
NIBNKGIE_02247	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
NIBNKGIE_02248	gene	1245	mshC			
NIBNKGIE_02248	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
NIBNKGIE_02249	gene	804	cysQ			
NIBNKGIE_02249	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
NIBNKGIE_02250	gene	246				
NIBNKGIE_02250	CDS	246				hypothetical protein
NIBNKGIE_02251	gene	159				
NIBNKGIE_02251	CDS	159				hypothetical protein
NIBNKGIE_02252	gene	816				
NIBNKGIE_02252	CDS	816				hypothetical protein
NIBNKGIE_02253	gene	588				
NIBNKGIE_02253	CDS	588				hypothetical protein
NIBNKGIE_02254	gene	711	pspA_1			
NIBNKGIE_02254	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
NIBNKGIE_02255	gene	831	uppP			
NIBNKGIE_02255	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
NIBNKGIE_02256	gene	309				
NIBNKGIE_02256	CDS	309				hypothetical protein
NIBNKGIE_02257	gene	1026				
NIBNKGIE_02257	CDS	1026				hypothetical protein
NIBNKGIE_02258	gene	282				
NIBNKGIE_02258	CDS	282				hypothetical protein
NIBNKGIE_02259	gene	1119	pyrD			
NIBNKGIE_02259	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
NIBNKGIE_02260	gene	531				
NIBNKGIE_02260	CDS	531				hypothetical protein
NIBNKGIE_02261	gene	1347	dapE_2			
NIBNKGIE_02261	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
NIBNKGIE_02262	gene	87				
NIBNKGIE_02262	tRNA	87				tRNA-Leu(gag)
NIBNKGIE_02263	gene	318	parE2			
NIBNKGIE_02263	CDS	318	parE2			Toxin ParE2
NIBNKGIE_02264	gene	216	parD2			
NIBNKGIE_02264	CDS	216	parD2			Antitoxin ParD2
NIBNKGIE_02265	gene	1059	pyrE_2			
NIBNKGIE_02265	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
NIBNKGIE_02266	gene	357				
NIBNKGIE_02266	CDS	357				hypothetical protein
NIBNKGIE_02267	gene	783				
NIBNKGIE_02267	CDS	783			COG3599	Cell wall synthesis protein Wag31
NIBNKGIE_02268	gene	288				
NIBNKGIE_02268	CDS	288				hypothetical protein
NIBNKGIE_02269	gene	657	sepF			
NIBNKGIE_02269	CDS	657	sepF		COG1799	Cell division protein SepF
NIBNKGIE_02270	gene	777				
NIBNKGIE_02270	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
NIBNKGIE_02271	gene	804				
NIBNKGIE_02271	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
NIBNKGIE_02272	gene	1140	ftsZ			
NIBNKGIE_02272	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
NIBNKGIE_02273	gene	945	ftsQ			
NIBNKGIE_02273	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
NIBNKGIE_02274	gene	1485	murC			
NIBNKGIE_02274	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
NIBNKGIE_02275	gene	1233	murG			
NIBNKGIE_02275	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
NIBNKGIE_02276	gene	1575	ftsW			
NIBNKGIE_02276	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
NIBNKGIE_02277	gene	1470	murD			
NIBNKGIE_02277	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
NIBNKGIE_02278	gene	1080	mraY			
NIBNKGIE_02278	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
NIBNKGIE_02279	gene	1533	murF			
NIBNKGIE_02279	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
NIBNKGIE_02280	gene	1554	murE			
NIBNKGIE_02280	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
NIBNKGIE_02281	gene	1035				
NIBNKGIE_02281	CDS	1035				hypothetical protein
NIBNKGIE_02282	gene	621				
NIBNKGIE_02282	CDS	621				hypothetical protein
NIBNKGIE_02283	gene	867				
NIBNKGIE_02283	CDS	867			COG2141	putative protein
NIBNKGIE_02284	gene	1473				
NIBNKGIE_02284	CDS	1473				hypothetical protein
NIBNKGIE_02285	gene	1821	pbpB			
NIBNKGIE_02285	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
NIBNKGIE_02286	gene	1155				
NIBNKGIE_02286	CDS	1155				hypothetical protein
NIBNKGIE_02287	gene	1035	rsmH			
NIBNKGIE_02287	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
NIBNKGIE_02288	gene	104				
NIBNKGIE_02288	misc_RNA	104				mraW
NIBNKGIE_02289	gene	432	mraZ			
NIBNKGIE_02289	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
NIBNKGIE_02290	gene	405				
NIBNKGIE_02290	CDS	405				hypothetical protein
NIBNKGIE_02291	gene	621				
NIBNKGIE_02291	CDS	621				hypothetical protein
NIBNKGIE_02292	gene	684	lppM			
NIBNKGIE_02292	CDS	684	lppM			Protein LppM
NIBNKGIE_02293	gene	906				
NIBNKGIE_02293	CDS	906				hypothetical protein
NIBNKGIE_02294	gene	993	sdsA			
NIBNKGIE_02294	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
NIBNKGIE_02295	gene	1551	mptA			
NIBNKGIE_02295	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
NIBNKGIE_02296	gene	465				
NIBNKGIE_02296	CDS	465				DNA-binding protein
NIBNKGIE_02297	gene	1173	pknL			
NIBNKGIE_02297	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
NIBNKGIE_02298	gene	666				
NIBNKGIE_02298	CDS	666				IS110 family transposase ISArsp3
NIBNKGIE_02299	gene	1389	aroG			
NIBNKGIE_02299	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
NIBNKGIE_02300	gene	507				
NIBNKGIE_02300	CDS	507		3.1.13.-		3'-5' exoribonuclease
NIBNKGIE_02301	gene	939				
NIBNKGIE_02301	CDS	939				hypothetical protein
NIBNKGIE_02302	gene	1284				
NIBNKGIE_02302	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
NIBNKGIE_02303	gene	744				
NIBNKGIE_02303	CDS	744				hypothetical protein
NIBNKGIE_02304	gene	396				
NIBNKGIE_02304	CDS	396				hypothetical protein
NIBNKGIE_02305	gene	1137				
NIBNKGIE_02305	CDS	1137				hypothetical protein
NIBNKGIE_02306	gene	435				
NIBNKGIE_02306	CDS	435				hypothetical protein
NIBNKGIE_02307	gene	390				
NIBNKGIE_02307	CDS	390				hypothetical protein
NIBNKGIE_02308	gene	231				
NIBNKGIE_02308	CDS	231				hypothetical protein
NIBNKGIE_02309	gene	1527				
NIBNKGIE_02309	CDS	1527		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
NIBNKGIE_02310	gene	1158	pimB			
NIBNKGIE_02310	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
NIBNKGIE_02311	gene	744				
NIBNKGIE_02311	CDS	744				hypothetical protein
NIBNKGIE_02312	gene	1182				
NIBNKGIE_02312	CDS	1182				hypothetical protein
NIBNKGIE_02313	gene	279				
NIBNKGIE_02313	CDS	279				hypothetical protein
NIBNKGIE_02314	gene	1944				
NIBNKGIE_02314	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
NIBNKGIE_02315	gene	1044	trpD			
NIBNKGIE_02315	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
NIBNKGIE_02316	gene	543	ctaE			
NIBNKGIE_02316	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
NIBNKGIE_02317	gene	843	qcrC			
NIBNKGIE_02317	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
NIBNKGIE_02318	gene	1290	qcrA			
NIBNKGIE_02318	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
NIBNKGIE_02319	gene	1650	qcrB			
NIBNKGIE_02319	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
NIBNKGIE_02320	gene	645				
NIBNKGIE_02320	CDS	645				putative protein
NIBNKGIE_02321	gene	900	mmpS3_1			
NIBNKGIE_02321	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
NIBNKGIE_02322	gene	420	ctaF			
NIBNKGIE_02322	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
NIBNKGIE_02323	gene	987	ctaC			
NIBNKGIE_02323	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
NIBNKGIE_02324	gene	1959	asnB			
NIBNKGIE_02324	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
NIBNKGIE_02325	gene	975	adoK			
NIBNKGIE_02325	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
NIBNKGIE_02326	gene	693				
NIBNKGIE_02326	CDS	693				putative protein
NIBNKGIE_02327	gene	357				
NIBNKGIE_02327	CDS	357				Protein
NIBNKGIE_02328	gene	642				
NIBNKGIE_02328	CDS	642			COG1929	putative protein
NIBNKGIE_02329	gene	507				
NIBNKGIE_02329	CDS	507			COG1929	putative protein
NIBNKGIE_02330	gene	495				
NIBNKGIE_02330	CDS	495				putative protein
NIBNKGIE_02331	gene	1086	cobT			
NIBNKGIE_02331	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
NIBNKGIE_02332	gene	747	cobS			
NIBNKGIE_02332	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
NIBNKGIE_02333	gene	1539				
NIBNKGIE_02333	CDS	1539				hypothetical protein
NIBNKGIE_02334	gene	1107	ilvE			
NIBNKGIE_02334	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NIBNKGIE_02335	gene	1104	gcvT			
NIBNKGIE_02335	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
NIBNKGIE_02336	gene	1167				
NIBNKGIE_02336	CDS	1167				putative protein
NIBNKGIE_02337	gene	1548	pepA			
NIBNKGIE_02337	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
NIBNKGIE_02338	gene	1779	ephD_2			
NIBNKGIE_02338	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
NIBNKGIE_02339	gene	1662	dlaT			
NIBNKGIE_02339	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
NIBNKGIE_02340	gene	906				
NIBNKGIE_02340	CDS	906			COG1090	Epimerase family protein
NIBNKGIE_02341	gene	693	lipB			
NIBNKGIE_02341	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
NIBNKGIE_02342	gene	936	lipA			
NIBNKGIE_02342	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
NIBNKGIE_02343	gene	753				
NIBNKGIE_02343	CDS	753				putative protein
NIBNKGIE_02344	gene	423				
NIBNKGIE_02344	CDS	423				hypothetical protein
NIBNKGIE_02345	gene	1437	glnA1			
NIBNKGIE_02345	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
NIBNKGIE_02346	gene	2985	glnE			
NIBNKGIE_02346	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
NIBNKGIE_02347	gene	1341	glnA2			
NIBNKGIE_02347	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
NIBNKGIE_02348	gene	1554	caeB_1			
NIBNKGIE_02348	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
NIBNKGIE_02349	gene	1557	caeA			
NIBNKGIE_02349	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
NIBNKGIE_02350	gene	846	panB			
NIBNKGIE_02350	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
NIBNKGIE_02351	gene	1542				
NIBNKGIE_02351	CDS	1542				putative protein
NIBNKGIE_02352	gene	429				
NIBNKGIE_02352	misc_RNA	429				RNaseP_bact_a
NIBNKGIE_02353	gene	711				
NIBNKGIE_02353	CDS	711				hypothetical protein
NIBNKGIE_02354	gene	1095				
NIBNKGIE_02354	CDS	1095			COG0328	Bifunctional protein
NIBNKGIE_02355	gene	738				
NIBNKGIE_02355	CDS	738			COG1579	putative protein
NIBNKGIE_02356	gene	1140				
NIBNKGIE_02356	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
NIBNKGIE_02357	gene	1095				
NIBNKGIE_02357	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
NIBNKGIE_02358	gene	633				
NIBNKGIE_02358	CDS	633			COG0546	putative protein
NIBNKGIE_02359	gene	492	ptpA			
NIBNKGIE_02359	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
NIBNKGIE_02360	gene	816				
NIBNKGIE_02360	CDS	816			COG3346	putative SURF1-like protein
NIBNKGIE_02361	gene	960	cobD			
NIBNKGIE_02361	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
NIBNKGIE_02362	gene	816				
NIBNKGIE_02362	CDS	816			COG3662	putative protein
NIBNKGIE_02363	gene	126				
NIBNKGIE_02363	CDS	126				hypothetical protein
NIBNKGIE_02364	gene	74				
NIBNKGIE_02364	tRNA	74				tRNA-Val(tac)
NIBNKGIE_02365	gene	462	ahpE			
NIBNKGIE_02365	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
NIBNKGIE_02366	gene	423				
NIBNKGIE_02366	CDS	423				putative protein
NIBNKGIE_02367	gene	591				
NIBNKGIE_02367	CDS	591				putative protein
NIBNKGIE_02368	gene	2793	aceE			
NIBNKGIE_02368	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
NIBNKGIE_02369	gene	1245				
NIBNKGIE_02369	CDS	1245			COG2508	putative protein
NIBNKGIE_02370	gene	909	fabD			
NIBNKGIE_02370	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
NIBNKGIE_02371	gene	348	acpM			
NIBNKGIE_02371	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
NIBNKGIE_02372	gene	1251	kasA			
NIBNKGIE_02372	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
NIBNKGIE_02373	gene	1317	kasB			
NIBNKGIE_02373	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
NIBNKGIE_02374	gene	1422	accD6			
NIBNKGIE_02374	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
NIBNKGIE_02375	gene	888				
NIBNKGIE_02375	CDS	888				hypothetical protein
NIBNKGIE_02376	gene	1545	glpD1			
NIBNKGIE_02376	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
NIBNKGIE_02377	gene	570				
NIBNKGIE_02377	CDS	570				putative HTH-type transcriptional regulator
NIBNKGIE_02378	gene	1590				
NIBNKGIE_02378	CDS	1590				hypothetical protein
NIBNKGIE_02379	gene	930	dagK			
NIBNKGIE_02379	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
NIBNKGIE_02380	gene	504				
NIBNKGIE_02380	CDS	504				hypothetical protein
NIBNKGIE_02381	gene	411				
NIBNKGIE_02381	CDS	411				hypothetical protein
NIBNKGIE_02382	gene	219				
NIBNKGIE_02382	CDS	219				hypothetical protein
NIBNKGIE_02383	gene	513				
NIBNKGIE_02383	CDS	513				hypothetical protein
NIBNKGIE_02384	gene	819				
NIBNKGIE_02384	CDS	819				hypothetical protein
NIBNKGIE_02385	gene	1062	COQ5_1			
NIBNKGIE_02385	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NIBNKGIE_02386	gene	1086				
NIBNKGIE_02386	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
NIBNKGIE_02387	gene	636	gloB_3			
NIBNKGIE_02387	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
NIBNKGIE_02388	gene	594	lnt			
NIBNKGIE_02388	CDS	594	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
NIBNKGIE_02389	gene	1578				
NIBNKGIE_02389	CDS	1578				hypothetical protein
NIBNKGIE_02390	gene	1779	dnaK_2			
NIBNKGIE_02390	CDS	1779	dnaK_2			Chaperone protein DnaK
NIBNKGIE_02391	gene	1230				
NIBNKGIE_02391	CDS	1230				hypothetical protein
NIBNKGIE_02392	gene	1287				
NIBNKGIE_02392	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
NIBNKGIE_02393	gene	1167				
NIBNKGIE_02393	CDS	1167				hypothetical protein
NIBNKGIE_02394	gene	1470				
NIBNKGIE_02394	CDS	1470				hypothetical protein
NIBNKGIE_02395	gene	528				
NIBNKGIE_02395	CDS	528				hypothetical protein
NIBNKGIE_02396	gene	300				
NIBNKGIE_02396	CDS	300				putative protein
NIBNKGIE_02397	gene	369				
NIBNKGIE_02397	CDS	369			COG2149	putative protein
NIBNKGIE_02398	gene	330				
NIBNKGIE_02398	CDS	330				hypothetical protein
NIBNKGIE_02399	gene	870				
NIBNKGIE_02399	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
NIBNKGIE_02400	gene	1191				
NIBNKGIE_02400	CDS	1191		1.14.19.70		Mycocyclosin synthase
NIBNKGIE_02401	gene	915				
NIBNKGIE_02401	CDS	915			COG0584	putative protein
NIBNKGIE_02402	gene	1380				
NIBNKGIE_02402	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
NIBNKGIE_02403	gene	1659				
NIBNKGIE_02403	CDS	1659				hypothetical protein
NIBNKGIE_02404	gene	804				
NIBNKGIE_02404	CDS	804				putative HTH-type transcriptional regulator
NIBNKGIE_02405	gene	222				
NIBNKGIE_02405	CDS	222				hypothetical protein
NIBNKGIE_02406	gene	1236				
NIBNKGIE_02406	CDS	1236				hypothetical protein
NIBNKGIE_02407	gene	1338				
NIBNKGIE_02407	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
NIBNKGIE_02408	gene	264				
NIBNKGIE_02408	CDS	264				putative protein
NIBNKGIE_02409	gene	402				
NIBNKGIE_02409	CDS	402				putative protein
NIBNKGIE_02410	gene	1593				
NIBNKGIE_02410	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
NIBNKGIE_02411	gene	849	cdh			
NIBNKGIE_02411	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
NIBNKGIE_02412	gene	234	lppO			
NIBNKGIE_02412	CDS	234	lppO			Putative lipoprotein LppO
NIBNKGIE_02413	gene	855	sseB			
NIBNKGIE_02413	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
NIBNKGIE_02414	gene	1005	mtnN_2			
NIBNKGIE_02414	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
NIBNKGIE_02415	gene	1038				
NIBNKGIE_02415	CDS	1038		4.4.1.13	COG1168	Putative cystathionine beta-lyase
NIBNKGIE_02416	gene	639				
NIBNKGIE_02416	CDS	639				hypothetical protein
NIBNKGIE_02417	gene	903	dhmA1			
NIBNKGIE_02417	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
NIBNKGIE_02418	gene	453				
NIBNKGIE_02418	CDS	453				putative protein
NIBNKGIE_02419	gene	1068				
NIBNKGIE_02419	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
NIBNKGIE_02420	gene	1944	htpG			
NIBNKGIE_02420	CDS	1944	htpG		COG0326	Chaperone protein HtpG
NIBNKGIE_02421	gene	819				
NIBNKGIE_02421	CDS	819		3.-.-.-		putative metallo-hydrolase
NIBNKGIE_02422	gene	660	cut2			
NIBNKGIE_02422	CDS	660	cut2	3.1.1.74		putative cutinase cut2
NIBNKGIE_02423	gene	243				
NIBNKGIE_02423	CDS	243				putative protein
NIBNKGIE_02424	gene	924				
NIBNKGIE_02424	CDS	924				hypothetical protein
NIBNKGIE_02425	gene	210				
NIBNKGIE_02425	CDS	210				hypothetical protein
NIBNKGIE_02426	gene	1290				
NIBNKGIE_02426	CDS	1290			COG4908	putative protein
NIBNKGIE_02427	gene	264				
NIBNKGIE_02427	CDS	264				hypothetical protein
NIBNKGIE_02428	gene	426				
NIBNKGIE_02428	CDS	426				hypothetical protein
NIBNKGIE_02429	gene	822				
NIBNKGIE_02429	CDS	822			COG1073	putative protein
NIBNKGIE_02430	gene	159				
NIBNKGIE_02430	CDS	159				hypothetical protein
NIBNKGIE_02431	gene	717				
NIBNKGIE_02431	CDS	717				hypothetical protein
NIBNKGIE_02432	gene	333				
NIBNKGIE_02432	CDS	333				hypothetical protein
NIBNKGIE_02433	gene	93				
NIBNKGIE_02433	CDS	93				hypothetical protein
NIBNKGIE_02434	gene	75				
NIBNKGIE_02434	tRNA	75				tRNA-Met(cat)
NIBNKGIE_02435	gene	456	xerC_1			
NIBNKGIE_02435	CDS	456	xerC_1			Tyrosine recombinase XerC
NIBNKGIE_02436	gene	168				
NIBNKGIE_02436	CDS	168				hypothetical protein
NIBNKGIE_02437	gene	153				
NIBNKGIE_02437	CDS	153				hypothetical protein
NIBNKGIE_02438	gene	342				
NIBNKGIE_02438	CDS	342				hypothetical protein
NIBNKGIE_02439	gene	597				
NIBNKGIE_02439	CDS	597				hypothetical protein
NIBNKGIE_02440	gene	270				
NIBNKGIE_02440	CDS	270				hypothetical protein
