locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMBKKCAA_01437	gene	684				
IMBKKCAA_01437	CDS	684				hypothetical protein
IMBKKCAA_01438	gene	816	murI			
IMBKKCAA_01438	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
IMBKKCAA_01439	gene	771				
IMBKKCAA_01439	CDS	771			COG1234	putative protein
IMBKKCAA_01440	gene	780	rph			
IMBKKCAA_01440	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
IMBKKCAA_01441	gene	606				
IMBKKCAA_01441	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
IMBKKCAA_01442	gene	363				
IMBKKCAA_01442	CDS	363				putative protein
IMBKKCAA_01443	gene	381				
IMBKKCAA_01443	CDS	381				hypothetical protein
IMBKKCAA_01444	gene	255	mbtL			
IMBKKCAA_01444	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
IMBKKCAA_01445	gene	1566	mbtM			
IMBKKCAA_01445	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
IMBKKCAA_01446	gene	1161	mbtN			
IMBKKCAA_01446	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
IMBKKCAA_01447	gene	633	mbtK			
IMBKKCAA_01447	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
IMBKKCAA_01448	gene	85				
IMBKKCAA_01448	tRNA	85				tRNA-Leu(tag)
IMBKKCAA_01449	gene	2580	irtA			
IMBKKCAA_01449	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
IMBKKCAA_01450	gene	1740	irtB			
IMBKKCAA_01450	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
IMBKKCAA_01451	gene	744	fabG2_1			
IMBKKCAA_01451	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
IMBKKCAA_01452	gene	273				
IMBKKCAA_01452	CDS	273				hypothetical protein
IMBKKCAA_01453	gene	372				
IMBKKCAA_01453	CDS	372				putative protein
IMBKKCAA_01454	gene	786				
IMBKKCAA_01454	CDS	786				HTH-type transcriptional repressor
IMBKKCAA_01455	gene	1872				
IMBKKCAA_01455	CDS	1872				hypothetical protein
IMBKKCAA_01456	gene	2148				
IMBKKCAA_01456	CDS	2148				hypothetical protein
IMBKKCAA_01457	gene	756				
IMBKKCAA_01457	CDS	756				hypothetical protein
IMBKKCAA_01458	gene	867				
IMBKKCAA_01458	CDS	867			COG2199	putative signaling protein
IMBKKCAA_01459	gene	141				
IMBKKCAA_01459	CDS	141				hypothetical protein
IMBKKCAA_01460	gene	3375				
IMBKKCAA_01460	CDS	3375				hypothetical protein
IMBKKCAA_01461	gene	606				
IMBKKCAA_01461	CDS	606				hypothetical protein
IMBKKCAA_01462	gene	237				
IMBKKCAA_01462	CDS	237				hypothetical protein
IMBKKCAA_01463	gene	1023				
IMBKKCAA_01463	CDS	1023			COG2141	putative protein
IMBKKCAA_01464	gene	1191				
IMBKKCAA_01464	CDS	1191				PPE family protein PPE18
IMBKKCAA_01465	gene	663				
IMBKKCAA_01465	CDS	663				putative protein
IMBKKCAA_01466	gene	786				
IMBKKCAA_01466	CDS	786				putative protein
IMBKKCAA_01467	gene	1962				
IMBKKCAA_01467	CDS	1962			COG1366	putative protein
IMBKKCAA_01468	gene	387	rsfA_1			
IMBKKCAA_01468	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
IMBKKCAA_01469	gene	792				
IMBKKCAA_01469	CDS	792			COG2357	putative protein
IMBKKCAA_01470	gene	228				
IMBKKCAA_01470	CDS	228				hypothetical protein
IMBKKCAA_01471	gene	1206				
IMBKKCAA_01471	CDS	1206			COG1680	putative protein
IMBKKCAA_01472	gene	786	lprF			
IMBKKCAA_01472	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
IMBKKCAA_01473	gene	948				
IMBKKCAA_01473	CDS	948				hypothetical protein
IMBKKCAA_01474	gene	1182				
IMBKKCAA_01474	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
IMBKKCAA_01475	gene	252				
IMBKKCAA_01475	CDS	252				hypothetical protein
IMBKKCAA_01476	gene	468				
IMBKKCAA_01476	CDS	468		2.8.2.-		Glycolipid sulfotransferase
IMBKKCAA_01477	gene	1320				
IMBKKCAA_01477	CDS	1320				hypothetical protein
IMBKKCAA_01478	gene	1494				
IMBKKCAA_01478	CDS	1494				hypothetical protein
IMBKKCAA_01479	gene	681				
IMBKKCAA_01479	CDS	681				putative protein
IMBKKCAA_01480	gene	1290				
IMBKKCAA_01480	CDS	1290				hypothetical protein
IMBKKCAA_01481	gene	582	pyrR			
IMBKKCAA_01481	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
IMBKKCAA_01482	gene	960	pyrB			
IMBKKCAA_01482	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
IMBKKCAA_01483	gene	1293	pyrC			
IMBKKCAA_01483	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
IMBKKCAA_01484	gene	498				
IMBKKCAA_01484	CDS	498				hypothetical protein
IMBKKCAA_01485	gene	1131	carA			
IMBKKCAA_01485	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
IMBKKCAA_01486	gene	3348	carB_1			
IMBKKCAA_01486	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
IMBKKCAA_01487	gene	825	pyrF			
IMBKKCAA_01487	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
IMBKKCAA_01488	gene	309				
IMBKKCAA_01488	CDS	309				PE family immunomodulator PE15
IMBKKCAA_01489	gene	1620				
IMBKKCAA_01489	CDS	1620				putative PPE family protein PPE20
IMBKKCAA_01490	gene	318				
IMBKKCAA_01490	CDS	318				hypothetical protein
IMBKKCAA_01491	gene	627	gmk			
IMBKKCAA_01491	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
IMBKKCAA_01492	gene	333	rpoZ			
IMBKKCAA_01492	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
IMBKKCAA_01493	gene	1257	coaBC			
IMBKKCAA_01493	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
IMBKKCAA_01494	gene	1212	metK			
IMBKKCAA_01494	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
IMBKKCAA_01495	gene	1479				
IMBKKCAA_01495	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
IMBKKCAA_01496	gene	1386				
IMBKKCAA_01496	CDS	1386		1.14.-.-		Putative cytochrome P450 132
IMBKKCAA_01497	gene	1035				
IMBKKCAA_01497	CDS	1035				putative HTH-type transcriptional regulator
IMBKKCAA_01498	gene	1359				
IMBKKCAA_01498	CDS	1359				hypothetical protein
IMBKKCAA_01499	gene	402				
IMBKKCAA_01499	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
IMBKKCAA_01500	gene	258				
IMBKKCAA_01500	CDS	258				Putative antitoxin VapB10
IMBKKCAA_01501	gene	960	nlhH_1			
IMBKKCAA_01501	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
IMBKKCAA_01502	gene	963	nlhH_2			
IMBKKCAA_01502	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
IMBKKCAA_01503	gene	696				
IMBKKCAA_01503	CDS	696			COG3714	putative membrane protein
IMBKKCAA_01504	gene	1968	priA_1			
IMBKKCAA_01504	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
IMBKKCAA_01505	gene	825				
IMBKKCAA_01505	CDS	825				putative protein
IMBKKCAA_01506	gene	528				
IMBKKCAA_01506	CDS	528				hypothetical protein
IMBKKCAA_01507	gene	87				
IMBKKCAA_01507	tRNA	87				tRNA-Leu(aag)
IMBKKCAA_01508	gene	939	fmt			
IMBKKCAA_01508	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
IMBKKCAA_01509	gene	1374				
IMBKKCAA_01509	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
IMBKKCAA_01510	gene	690	rpe			
IMBKKCAA_01510	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
IMBKKCAA_01511	gene	1020	ribD			
IMBKKCAA_01511	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
IMBKKCAA_01512	gene	1557				
IMBKKCAA_01512	CDS	1557				putative triacylglyceride transporter
IMBKKCAA_01513	gene	720	lprG			
IMBKKCAA_01513	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
IMBKKCAA_01514	gene	573	ribE			
IMBKKCAA_01514	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
IMBKKCAA_01515	gene	516				
IMBKKCAA_01515	CDS	516				hypothetical protein
IMBKKCAA_01516	gene	402				
IMBKKCAA_01516	CDS	402				hypothetical protein
IMBKKCAA_01517	gene	1278	ribBA_1			
IMBKKCAA_01517	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
IMBKKCAA_01518	gene	483	ribH			
IMBKKCAA_01518	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
IMBKKCAA_01519	gene	465				
IMBKKCAA_01519	CDS	465				putative protein
IMBKKCAA_01520	gene	630	lprH			
IMBKKCAA_01520	CDS	630	lprH			Putative lipoprotein LprH
IMBKKCAA_01521	gene	474				
IMBKKCAA_01521	CDS	474				putative protein
IMBKKCAA_01522	gene	1884	uvrC			
IMBKKCAA_01522	CDS	1884	uvrC		COG0322	UvrABC system protein C
IMBKKCAA_01523	gene	906				
IMBKKCAA_01523	CDS	906			COG1660	Nucleotide-binding protein
IMBKKCAA_01524	gene	1029				
IMBKKCAA_01524	CDS	1029			COG0391	Putative gluconeogenesis factor
IMBKKCAA_01525	gene	978	whiA			
IMBKKCAA_01525	CDS	978	whiA		COG1481	putative cell division protein WhiA
IMBKKCAA_01526	gene	609				
IMBKKCAA_01526	CDS	609				putative protein
IMBKKCAA_01527	gene	1320				
IMBKKCAA_01527	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
IMBKKCAA_01528	gene	1263				
IMBKKCAA_01528	CDS	1263				hypothetical protein
IMBKKCAA_01529	gene	1608	lcfB_4			
IMBKKCAA_01529	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IMBKKCAA_01530	gene	828				
IMBKKCAA_01530	CDS	828			COG0204	putative protein
IMBKKCAA_01531	gene	1269				
IMBKKCAA_01531	CDS	1269				hypothetical protein
IMBKKCAA_01532	gene	1587				
IMBKKCAA_01532	CDS	1587		3.1.1.-		Esterase PE16
IMBKKCAA_01533	gene	1770				
IMBKKCAA_01533	CDS	1770				hypothetical protein
IMBKKCAA_01534	gene	1422	thi4			
IMBKKCAA_01534	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
IMBKKCAA_01535	gene	816				
IMBKKCAA_01535	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
IMBKKCAA_01536	gene	696				
IMBKKCAA_01536	CDS	696				hypothetical protein
IMBKKCAA_01537	gene	1020	gap			
IMBKKCAA_01537	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
IMBKKCAA_01538	gene	1239	pgk			
IMBKKCAA_01538	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
IMBKKCAA_01539	gene	786	tpiA			
IMBKKCAA_01539	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
IMBKKCAA_01540	gene	228				
IMBKKCAA_01540	CDS	228				hypothetical protein
IMBKKCAA_01541	gene	420				
IMBKKCAA_01541	CDS	420				hypothetical protein
IMBKKCAA_01542	gene	165				
IMBKKCAA_01542	CDS	165				hypothetical protein
IMBKKCAA_01543	gene	354				
IMBKKCAA_01543	CDS	354				hypothetical protein
IMBKKCAA_01544	gene	1476				
IMBKKCAA_01544	CDS	1476				PE-PGRS family protein PE_PGRS26
IMBKKCAA_01545	gene	2301	dorA			
IMBKKCAA_01545	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
IMBKKCAA_01546	gene	486				
IMBKKCAA_01546	CDS	486				hypothetical protein
IMBKKCAA_01547	gene	240				
IMBKKCAA_01547	CDS	240				hypothetical protein
IMBKKCAA_01548	gene	114				
IMBKKCAA_01548	CDS	114				hypothetical protein
IMBKKCAA_01549	gene	411				
IMBKKCAA_01549	CDS	411				hypothetical protein
IMBKKCAA_01550	gene	744	pgl			
IMBKKCAA_01550	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
IMBKKCAA_01551	gene	912				
IMBKKCAA_01551	CDS	912				hypothetical protein
IMBKKCAA_01552	gene	1545	zwf2			
IMBKKCAA_01552	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
IMBKKCAA_01553	gene	97				
IMBKKCAA_01553	tRNA	97				tRNA-Arg(ccg)
IMBKKCAA_01554	gene	2103	tkt			
IMBKKCAA_01554	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
IMBKKCAA_01555	gene	4200				
IMBKKCAA_01555	CDS	4200				hypothetical protein
IMBKKCAA_01556	gene	927	ctaB			
IMBKKCAA_01556	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
IMBKKCAA_01557	gene	2439				
IMBKKCAA_01557	CDS	2439				hypothetical protein
IMBKKCAA_01558	gene	1299				
IMBKKCAA_01558	CDS	1299				hypothetical protein
IMBKKCAA_01559	gene	987	qorA_1			
IMBKKCAA_01559	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
IMBKKCAA_01560	gene	864	dcsG			
IMBKKCAA_01560	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
IMBKKCAA_01561	gene	933	ctaA			
IMBKKCAA_01561	CDS	933	ctaA	1.3.-.-		Heme A synthase
IMBKKCAA_01562	gene	786				
IMBKKCAA_01562	CDS	786				hypothetical protein
IMBKKCAA_01563	gene	942	drrA_1			
IMBKKCAA_01563	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
IMBKKCAA_01564	gene	1776				
IMBKKCAA_01564	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
IMBKKCAA_01565	gene	735				
IMBKKCAA_01565	CDS	735				hypothetical protein
IMBKKCAA_01566	gene	2541				
IMBKKCAA_01566	CDS	2541				hypothetical protein
IMBKKCAA_01567	gene	1194				
IMBKKCAA_01567	CDS	1194				hypothetical protein
IMBKKCAA_01568	gene	801	sufC			
IMBKKCAA_01568	CDS	801	sufC		COG0396	Vegetative protein 296
IMBKKCAA_01569	gene	1254	csd			
IMBKKCAA_01569	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
IMBKKCAA_01570	gene	489	iscU			
IMBKKCAA_01570	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
IMBKKCAA_01571	gene	348				
IMBKKCAA_01571	CDS	348				hypothetical protein
IMBKKCAA_01572	gene	1830	dmdC			
IMBKKCAA_01572	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
IMBKKCAA_01573	gene	1113				
IMBKKCAA_01573	CDS	1113				hypothetical protein
IMBKKCAA_01574	gene	1974	ctpD			
IMBKKCAA_01574	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
IMBKKCAA_01575	gene	375	trxC_1			
IMBKKCAA_01575	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
IMBKKCAA_01576	gene	372	trxC_2			
IMBKKCAA_01576	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
IMBKKCAA_01577	gene	858				
IMBKKCAA_01577	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
IMBKKCAA_01578	gene	1629	ybiT			
IMBKKCAA_01578	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
IMBKKCAA_01579	gene	192				
IMBKKCAA_01579	CDS	192				hypothetical protein
IMBKKCAA_01580	gene	564				
IMBKKCAA_01580	CDS	564				HTH-type transcriptional repressor
IMBKKCAA_01581	gene	2832	acn			
IMBKKCAA_01581	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
IMBKKCAA_01582	gene	561				
IMBKKCAA_01582	CDS	561				hypothetical protein
IMBKKCAA_01583	gene	1419	ripA			
IMBKKCAA_01583	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
IMBKKCAA_01584	gene	726	ripB			
IMBKKCAA_01584	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
IMBKKCAA_01585	gene	1134				
IMBKKCAA_01585	CDS	1134				hypothetical protein
IMBKKCAA_01586	gene	954				
IMBKKCAA_01586	CDS	954			COG1721	putative protein
IMBKKCAA_01587	gene	1008				
IMBKKCAA_01587	CDS	1008				hypothetical protein
IMBKKCAA_01588	gene	924				
IMBKKCAA_01588	CDS	924				hypothetical protein
IMBKKCAA_01589	gene	744	fabG1			
IMBKKCAA_01589	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
IMBKKCAA_01590	gene	810	inhA_2			
IMBKKCAA_01590	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
IMBKKCAA_01591	gene	1035	hemH			
IMBKKCAA_01591	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
IMBKKCAA_01592	gene	909				
IMBKKCAA_01592	CDS	909				putative protein
IMBKKCAA_01593	gene	435				
IMBKKCAA_01593	CDS	435				hypothetical protein
IMBKKCAA_01594	gene	1146				
IMBKKCAA_01594	CDS	1146			COG0330	putative protein
IMBKKCAA_01595	gene	357				
IMBKKCAA_01595	CDS	357				hypothetical protein
IMBKKCAA_01596	gene	210	mutB_1			
IMBKKCAA_01596	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
IMBKKCAA_01597	gene	1308				
IMBKKCAA_01597	CDS	1308				hypothetical protein
IMBKKCAA_01598	gene	759				
IMBKKCAA_01598	CDS	759				hypothetical protein
IMBKKCAA_01599	gene	1848	mutA			
IMBKKCAA_01599	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
IMBKKCAA_01600	gene	2253	mutB_2			
IMBKKCAA_01600	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
IMBKKCAA_01601	gene	303	mazE4			
IMBKKCAA_01601	CDS	303	mazE4			putative antitoxin MazE4
IMBKKCAA_01602	gene	318	mazF4			
IMBKKCAA_01602	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
IMBKKCAA_01603	gene	1005				
IMBKKCAA_01603	CDS	1005		3.6.-.-	COG1703	putative GTPase
IMBKKCAA_01604	gene	1287				
IMBKKCAA_01604	CDS	1287				hypothetical protein
IMBKKCAA_01605	gene	618				
IMBKKCAA_01605	CDS	618				putative protein
IMBKKCAA_01606	gene	192				
IMBKKCAA_01606	CDS	192			COG3360	Dodecin
IMBKKCAA_01607	gene	1029	pimF			
IMBKKCAA_01607	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
IMBKKCAA_01608	gene	822				
IMBKKCAA_01608	CDS	822			COG5285	putative protein
IMBKKCAA_01609	gene	900				
IMBKKCAA_01609	CDS	900				putative protein
IMBKKCAA_01610	gene	1113	wecE			
IMBKKCAA_01610	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
IMBKKCAA_01611	gene	666	lpxD			
IMBKKCAA_01611	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
IMBKKCAA_01612	gene	765	sap_1			
IMBKKCAA_01612	CDS	765	sap_1			Sulfolipid-1 exporter Sap
IMBKKCAA_01613	gene	960				
IMBKKCAA_01613	CDS	960				hypothetical protein
IMBKKCAA_01614	gene	1041				
IMBKKCAA_01614	CDS	1041			COG0463	putative protein
IMBKKCAA_01615	gene	201				
IMBKKCAA_01615	CDS	201				hypothetical protein
IMBKKCAA_01616	gene	1752				
IMBKKCAA_01616	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
IMBKKCAA_01617	gene	3420	mmpL8_1			
IMBKKCAA_01617	CDS	3420	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
IMBKKCAA_01618	gene	786				
IMBKKCAA_01618	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
IMBKKCAA_01619	gene	1245				
IMBKKCAA_01619	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
IMBKKCAA_01620	gene	786	wbbL2			
IMBKKCAA_01620	CDS	786	wbbL2			putative protein
IMBKKCAA_01621	gene	1281				
IMBKKCAA_01621	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
IMBKKCAA_01622	gene	1866	pks5_1			
IMBKKCAA_01622	CDS	1866	pks5_1	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
IMBKKCAA_01623	gene	4473	pks5_2			
IMBKKCAA_01623	CDS	4473	pks5_2	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
IMBKKCAA_01624	gene	441				
IMBKKCAA_01624	CDS	441				hypothetical protein
IMBKKCAA_01625	gene	1755				
IMBKKCAA_01625	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
IMBKKCAA_01626	gene	1104	adh			
IMBKKCAA_01626	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
IMBKKCAA_01627	gene	567				
IMBKKCAA_01627	CDS	567				hypothetical protein
IMBKKCAA_01628	gene	435				
IMBKKCAA_01628	CDS	435				hypothetical protein
IMBKKCAA_01629	gene	1128				
IMBKKCAA_01629	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
IMBKKCAA_01630	gene	678	betI_2			
IMBKKCAA_01630	CDS	678	betI_2			HTH-type transcriptional regulator BetI
IMBKKCAA_01631	gene	170				
IMBKKCAA_01631	misc_RNA	170				ykoK
IMBKKCAA_01632	gene	237				
IMBKKCAA_01632	CDS	237				hypothetical protein
IMBKKCAA_01633	gene	3126	ileS			
IMBKKCAA_01633	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IMBKKCAA_01634	gene	1392	dinB1_1			
IMBKKCAA_01634	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
IMBKKCAA_01635	gene	966	ansA			
IMBKKCAA_01635	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
IMBKKCAA_01636	gene	507	lspA			
IMBKKCAA_01636	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
IMBKKCAA_01637	gene	885				
IMBKKCAA_01637	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
IMBKKCAA_01638	gene	594	lprI			
IMBKKCAA_01638	CDS	594	lprI		COG4461	Lipoprotein LprI
IMBKKCAA_01639	gene	411	glbN			
IMBKKCAA_01639	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
IMBKKCAA_01640	gene	1026				
IMBKKCAA_01640	CDS	1026		1.-.-.-		putative oxidoreductase
IMBKKCAA_01641	gene	804				
IMBKKCAA_01641	CDS	804		1.-.-.-		putative oxidoreductase
IMBKKCAA_01642	gene	228				
IMBKKCAA_01642	CDS	228				hypothetical protein
IMBKKCAA_01643	gene	432				
IMBKKCAA_01643	CDS	432				putative protein
IMBKKCAA_01644	gene	3555	dnaE1			
IMBKKCAA_01644	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
IMBKKCAA_01645	gene	2283				
IMBKKCAA_01645	CDS	2283				putative PPE family protein PPE40
IMBKKCAA_01646	gene	1827				
IMBKKCAA_01646	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
IMBKKCAA_01647	gene	1866	plsB1			
IMBKKCAA_01647	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
IMBKKCAA_01648	gene	234				
IMBKKCAA_01648	CDS	234				hypothetical protein
IMBKKCAA_01649	gene	1752	frdA			
IMBKKCAA_01649	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
IMBKKCAA_01650	gene	1500	frdD			
IMBKKCAA_01650	CDS	1500	frdD			Fumarate reductase subunit D
IMBKKCAA_01651	gene	528				
IMBKKCAA_01651	CDS	528				putative HTH-type transcriptional regulator
IMBKKCAA_01652	gene	432	mmpS4_3			
IMBKKCAA_01652	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
IMBKKCAA_01653	gene	2904	mmpL4_2			
IMBKKCAA_01653	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
IMBKKCAA_01654	gene	447				
IMBKKCAA_01654	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
IMBKKCAA_01655	gene	1290	ilvA			
IMBKKCAA_01655	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
IMBKKCAA_01656	gene	204				
IMBKKCAA_01656	CDS	204			COG5450	Antitoxin VapB11
IMBKKCAA_01657	gene	405				
IMBKKCAA_01657	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
IMBKKCAA_01658	gene	1743	treZ			
IMBKKCAA_01658	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
IMBKKCAA_01659	gene	798	treY			
IMBKKCAA_01659	CDS	798	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
IMBKKCAA_01660	gene	753				
IMBKKCAA_01660	CDS	753				hypothetical protein
IMBKKCAA_01661	gene	2166	glgX			
IMBKKCAA_01661	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
IMBKKCAA_01662	gene	2190				
IMBKKCAA_01662	CDS	2190				hypothetical protein
IMBKKCAA_01663	gene	693				
IMBKKCAA_01663	CDS	693				hypothetical protein
IMBKKCAA_01664	gene	450				
IMBKKCAA_01664	CDS	450				hypothetical protein
IMBKKCAA_01665	gene	1380	bioA			
IMBKKCAA_01665	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
IMBKKCAA_01666	gene	1161	bioF1			
IMBKKCAA_01666	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
IMBKKCAA_01667	gene	681	bioD			
IMBKKCAA_01667	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
IMBKKCAA_01668	gene	510				
IMBKKCAA_01668	CDS	510				hypothetical protein
IMBKKCAA_01669	gene	963				
IMBKKCAA_01669	CDS	963				putative protein
IMBKKCAA_01670	gene	1098	bioB			
IMBKKCAA_01670	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
IMBKKCAA_01671	gene	240				
IMBKKCAA_01671	CDS	240				putative protein
IMBKKCAA_01672	gene	666				
IMBKKCAA_01672	CDS	666				putative protein
IMBKKCAA_01673	gene	1341				
IMBKKCAA_01673	CDS	1341				putative inactive lipase
