locus_tag	ftype	length_bp	gene	EC_number	COG	product
KJDAIIDL_01494	gene	318				
KJDAIIDL_01494	CDS	318				hypothetical protein
KJDAIIDL_01495	gene	627	gmk			
KJDAIIDL_01495	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
KJDAIIDL_01496	gene	333	rpoZ			
KJDAIIDL_01496	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
KJDAIIDL_01497	gene	1257	coaBC			
KJDAIIDL_01497	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
KJDAIIDL_01498	gene	1212	metK			
KJDAIIDL_01498	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
KJDAIIDL_01499	gene	1479				
KJDAIIDL_01499	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
KJDAIIDL_01500	gene	1386				
KJDAIIDL_01500	CDS	1386		1.14.-.-		Putative cytochrome P450 132
KJDAIIDL_01501	gene	1035				
KJDAIIDL_01501	CDS	1035				putative HTH-type transcriptional regulator
KJDAIIDL_01502	gene	1737				
KJDAIIDL_01502	CDS	1737				hypothetical protein
KJDAIIDL_01503	gene	402				
KJDAIIDL_01503	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
KJDAIIDL_01504	gene	258				
KJDAIIDL_01504	CDS	258				Putative antitoxin VapB10
KJDAIIDL_01505	gene	99	nlhH_1			
KJDAIIDL_01505	CDS	99	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
KJDAIIDL_01506	gene	834	nlhH_2			
KJDAIIDL_01506	CDS	834	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
KJDAIIDL_01507	gene	963	nlhH_3			
KJDAIIDL_01507	CDS	963	nlhH_3	3.1.1.1	COG0657	Carboxylesterase NlhH
KJDAIIDL_01508	gene	696				
KJDAIIDL_01508	CDS	696			COG3714	putative membrane protein
KJDAIIDL_01509	gene	1968	priA_1			
KJDAIIDL_01509	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
KJDAIIDL_01510	gene	825				
KJDAIIDL_01510	CDS	825				putative protein
KJDAIIDL_01511	gene	528				
KJDAIIDL_01511	CDS	528				hypothetical protein
KJDAIIDL_01512	gene	87				
KJDAIIDL_01512	tRNA	87				tRNA-Leu(aag)
KJDAIIDL_01513	gene	939	fmt			
KJDAIIDL_01513	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
KJDAIIDL_01514	gene	1374				
KJDAIIDL_01514	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
KJDAIIDL_01515	gene	690	rpe			
KJDAIIDL_01515	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
KJDAIIDL_01516	gene	1020	ribD			
KJDAIIDL_01516	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
KJDAIIDL_01517	gene	1557				
KJDAIIDL_01517	CDS	1557				putative triacylglyceride transporter
KJDAIIDL_01518	gene	720	lprG			
KJDAIIDL_01518	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
KJDAIIDL_01519	gene	573	ribE			
KJDAIIDL_01519	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
KJDAIIDL_01520	gene	516				
KJDAIIDL_01520	CDS	516				hypothetical protein
KJDAIIDL_01521	gene	402				
KJDAIIDL_01521	CDS	402				hypothetical protein
KJDAIIDL_01522	gene	1278	ribBA_1			
KJDAIIDL_01522	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
KJDAIIDL_01523	gene	483	ribH			
KJDAIIDL_01523	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
KJDAIIDL_01524	gene	465				
KJDAIIDL_01524	CDS	465				putative protein
KJDAIIDL_01525	gene	630	lprH			
KJDAIIDL_01525	CDS	630	lprH			Putative lipoprotein LprH
KJDAIIDL_01526	gene	474				
KJDAIIDL_01526	CDS	474				putative protein
KJDAIIDL_01527	gene	1884	uvrC			
KJDAIIDL_01527	CDS	1884	uvrC		COG0322	UvrABC system protein C
KJDAIIDL_01528	gene	906				
KJDAIIDL_01528	CDS	906			COG1660	Nucleotide-binding protein
KJDAIIDL_01529	gene	1029				
KJDAIIDL_01529	CDS	1029			COG0391	Putative gluconeogenesis factor
KJDAIIDL_01530	gene	978	whiA			
KJDAIIDL_01530	CDS	978	whiA		COG1481	putative cell division protein WhiA
KJDAIIDL_01531	gene	609				
KJDAIIDL_01531	CDS	609				putative protein
KJDAIIDL_01532	gene	1320				
KJDAIIDL_01532	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
KJDAIIDL_01533	gene	1263				
KJDAIIDL_01533	CDS	1263				hypothetical protein
KJDAIIDL_01534	gene	1608	lcfB_4			
KJDAIIDL_01534	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
KJDAIIDL_01535	gene	828				
KJDAIIDL_01535	CDS	828			COG0204	putative protein
KJDAIIDL_01536	gene	1269				
KJDAIIDL_01536	CDS	1269				hypothetical protein
KJDAIIDL_01537	gene	1587				
KJDAIIDL_01537	CDS	1587		3.1.1.-		Esterase PE16
KJDAIIDL_01538	gene	1770				
KJDAIIDL_01538	CDS	1770				hypothetical protein
KJDAIIDL_01539	gene	1422	thi4			
KJDAIIDL_01539	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
KJDAIIDL_01540	gene	816				
KJDAIIDL_01540	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
KJDAIIDL_01541	gene	696				
KJDAIIDL_01541	CDS	696				hypothetical protein
KJDAIIDL_01542	gene	1020	gap			
KJDAIIDL_01542	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
KJDAIIDL_01543	gene	1239	pgk			
KJDAIIDL_01543	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
KJDAIIDL_01544	gene	786	tpiA			
KJDAIIDL_01544	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
KJDAIIDL_01545	gene	228				
KJDAIIDL_01545	CDS	228				hypothetical protein
KJDAIIDL_01546	gene	420				
KJDAIIDL_01546	CDS	420				hypothetical protein
KJDAIIDL_01547	gene	165				
KJDAIIDL_01547	CDS	165				hypothetical protein
KJDAIIDL_01548	gene	354				
KJDAIIDL_01548	CDS	354				hypothetical protein
KJDAIIDL_01549	gene	1476				
KJDAIIDL_01549	CDS	1476				PE-PGRS family protein PE_PGRS26
KJDAIIDL_01550	gene	2301	dorA			
KJDAIIDL_01550	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
KJDAIIDL_01551	gene	486				
KJDAIIDL_01551	CDS	486				hypothetical protein
KJDAIIDL_01552	gene	240				
KJDAIIDL_01552	CDS	240				hypothetical protein
KJDAIIDL_01553	gene	114				
KJDAIIDL_01553	CDS	114				hypothetical protein
KJDAIIDL_01554	gene	411				
KJDAIIDL_01554	CDS	411				hypothetical protein
KJDAIIDL_01555	gene	744	pgl			
KJDAIIDL_01555	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
KJDAIIDL_01556	gene	912				
KJDAIIDL_01556	CDS	912				hypothetical protein
KJDAIIDL_01557	gene	1545	zwf2			
KJDAIIDL_01557	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
KJDAIIDL_01558	gene	1122	tal			
KJDAIIDL_01558	CDS	1122	tal	2.2.1.2	COG0176	Transaldolase
KJDAIIDL_01559	gene	2103	tkt			
KJDAIIDL_01559	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
KJDAIIDL_01560	gene	4161				
KJDAIIDL_01560	CDS	4161				hypothetical protein
KJDAIIDL_01561	gene	927	ctaB			
KJDAIIDL_01561	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
KJDAIIDL_01562	gene	2349				
KJDAIIDL_01562	CDS	2349				hypothetical protein
KJDAIIDL_01563	gene	1299				
KJDAIIDL_01563	CDS	1299				hypothetical protein
KJDAIIDL_01564	gene	987	qorA_1			
KJDAIIDL_01564	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
KJDAIIDL_01565	gene	864	dcsG			
KJDAIIDL_01565	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
KJDAIIDL_01566	gene	933	ctaA			
KJDAIIDL_01566	CDS	933	ctaA	1.3.-.-		Heme A synthase
KJDAIIDL_01567	gene	786				
KJDAIIDL_01567	CDS	786				hypothetical protein
KJDAIIDL_01568	gene	942	drrA_1			
KJDAIIDL_01568	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
KJDAIIDL_01569	gene	1776				
KJDAIIDL_01569	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
KJDAIIDL_01570	gene	735				
KJDAIIDL_01570	CDS	735				hypothetical protein
KJDAIIDL_01571	gene	2541				
KJDAIIDL_01571	CDS	2541				hypothetical protein
KJDAIIDL_01572	gene	1194				
KJDAIIDL_01572	CDS	1194				hypothetical protein
KJDAIIDL_01573	gene	801	sufC			
KJDAIIDL_01573	CDS	801	sufC		COG0396	Vegetative protein 296
KJDAIIDL_01574	gene	1254	csd			
KJDAIIDL_01574	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
KJDAIIDL_01575	gene	489	iscU			
KJDAIIDL_01575	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
KJDAIIDL_01576	gene	348				
KJDAIIDL_01576	CDS	348				hypothetical protein
KJDAIIDL_01577	gene	1830	dmdC			
KJDAIIDL_01577	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
KJDAIIDL_01578	gene	1113				
KJDAIIDL_01578	CDS	1113				hypothetical protein
KJDAIIDL_01579	gene	1974	ctpD			
KJDAIIDL_01579	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
KJDAIIDL_01580	gene	375	trxC_1			
KJDAIIDL_01580	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
KJDAIIDL_01581	gene	372	trxC_2			
KJDAIIDL_01581	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
KJDAIIDL_01582	gene	858				
KJDAIIDL_01582	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
KJDAIIDL_01583	gene	1629	ybiT			
KJDAIIDL_01583	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
KJDAIIDL_01584	gene	192				
KJDAIIDL_01584	CDS	192				hypothetical protein
KJDAIIDL_01585	gene	564				
KJDAIIDL_01585	CDS	564				HTH-type transcriptional repressor
KJDAIIDL_01586	gene	2832	acn			
KJDAIIDL_01586	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
KJDAIIDL_01587	gene	561				
KJDAIIDL_01587	CDS	561				hypothetical protein
KJDAIIDL_01588	gene	1419	ripA			
KJDAIIDL_01588	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
KJDAIIDL_01589	gene	726	ripB			
KJDAIIDL_01589	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
KJDAIIDL_01590	gene	1134				
KJDAIIDL_01590	CDS	1134				hypothetical protein
KJDAIIDL_01591	gene	954				
KJDAIIDL_01591	CDS	954			COG1721	putative protein
KJDAIIDL_01592	gene	1008				
KJDAIIDL_01592	CDS	1008				hypothetical protein
KJDAIIDL_01593	gene	924				
KJDAIIDL_01593	CDS	924				hypothetical protein
KJDAIIDL_01594	gene	744	fabG1			
KJDAIIDL_01594	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
KJDAIIDL_01595	gene	810	inhA_2			
KJDAIIDL_01595	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
KJDAIIDL_01596	gene	1035	hemH			
KJDAIIDL_01596	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
KJDAIIDL_01597	gene	909				
KJDAIIDL_01597	CDS	909				putative protein
KJDAIIDL_01598	gene	435				
KJDAIIDL_01598	CDS	435				hypothetical protein
KJDAIIDL_01599	gene	1146				
KJDAIIDL_01599	CDS	1146			COG0330	putative protein
KJDAIIDL_01600	gene	357				
KJDAIIDL_01600	CDS	357				hypothetical protein
KJDAIIDL_01601	gene	210	mutB_1			
KJDAIIDL_01601	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
KJDAIIDL_01602	gene	1308				
KJDAIIDL_01602	CDS	1308				hypothetical protein
KJDAIIDL_01603	gene	759				
KJDAIIDL_01603	CDS	759				hypothetical protein
KJDAIIDL_01604	gene	1848	mutA			
KJDAIIDL_01604	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
KJDAIIDL_01605	gene	2253	mutB_2			
KJDAIIDL_01605	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
KJDAIIDL_01606	gene	303	mazE4			
KJDAIIDL_01606	CDS	303	mazE4			putative antitoxin MazE4
KJDAIIDL_01607	gene	318	mazF4			
KJDAIIDL_01607	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
KJDAIIDL_01608	gene	1005				
KJDAIIDL_01608	CDS	1005		3.6.-.-	COG1703	putative GTPase
KJDAIIDL_01609	gene	1287				
KJDAIIDL_01609	CDS	1287				hypothetical protein
KJDAIIDL_01610	gene	618				
KJDAIIDL_01610	CDS	618				putative protein
KJDAIIDL_01611	gene	192				
KJDAIIDL_01611	CDS	192			COG3360	Dodecin
KJDAIIDL_01612	gene	582	pimF_1			
KJDAIIDL_01612	CDS	582	pimF_1	2.4.-.-	COG0463	Putative glycosyltransferases
KJDAIIDL_01613	gene	459	pimF_2			
KJDAIIDL_01613	CDS	459	pimF_2	2.4.-.-	COG0463	Putative glycosyltransferases
KJDAIIDL_01614	gene	822				
KJDAIIDL_01614	CDS	822			COG5285	putative protein
KJDAIIDL_01615	gene	900				
KJDAIIDL_01615	CDS	900				putative protein
KJDAIIDL_01616	gene	1113	wecE			
KJDAIIDL_01616	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
KJDAIIDL_01617	gene	666	lpxD			
KJDAIIDL_01617	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
KJDAIIDL_01618	gene	636				
KJDAIIDL_01618	CDS	636				hypothetical protein
KJDAIIDL_01619	gene	696				
KJDAIIDL_01619	CDS	696				putative protein
KJDAIIDL_01620	gene	1560				
KJDAIIDL_01620	CDS	1560				hypothetical protein
KJDAIIDL_01621	gene	363	gmd_1			
KJDAIIDL_01621	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
KJDAIIDL_01622	gene	765	COQ3_3			
KJDAIIDL_01622	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KJDAIIDL_01623	gene	249				
KJDAIIDL_01623	CDS	249				hypothetical protein
KJDAIIDL_01624	gene	1299				
KJDAIIDL_01624	CDS	1299				putative protein
KJDAIIDL_01625	gene	1023	gmd_2			
KJDAIIDL_01625	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
KJDAIIDL_01626	gene	969	fcl_1			
KJDAIIDL_01626	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
KJDAIIDL_01627	gene	732				
KJDAIIDL_01627	CDS	732				hypothetical protein
KJDAIIDL_01628	gene	537				
KJDAIIDL_01628	CDS	537		2.4.-.-	COG0463	putative glycosyltransferase
KJDAIIDL_01629	gene	897				
KJDAIIDL_01629	CDS	897				hypothetical protein
KJDAIIDL_01630	gene	1011				
KJDAIIDL_01630	CDS	1011			COG0463	putative protein
KJDAIIDL_01631	gene	765	sap_1			
KJDAIIDL_01631	CDS	765	sap_1			Sulfolipid-1 exporter Sap
KJDAIIDL_01632	gene	960				
KJDAIIDL_01632	CDS	960				hypothetical protein
KJDAIIDL_01633	gene	1041				
KJDAIIDL_01633	CDS	1041			COG0463	putative protein
KJDAIIDL_01634	gene	201				
KJDAIIDL_01634	CDS	201				hypothetical protein
KJDAIIDL_01635	gene	1524				
KJDAIIDL_01635	CDS	1524		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
KJDAIIDL_01636	gene	3420	mmpL8_1			
KJDAIIDL_01636	CDS	3420	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
KJDAIIDL_01637	gene	786				
KJDAIIDL_01637	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
KJDAIIDL_01638	gene	1245				
KJDAIIDL_01638	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
KJDAIIDL_01639	gene	786	wbbL2			
KJDAIIDL_01639	CDS	786	wbbL2			putative protein
KJDAIIDL_01640	gene	1281				
KJDAIIDL_01640	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
KJDAIIDL_01641	gene	6303	pks5			
KJDAIIDL_01641	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
KJDAIIDL_01642	gene	441				
KJDAIIDL_01642	CDS	441				hypothetical protein
KJDAIIDL_01643	gene	1755				
KJDAIIDL_01643	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
KJDAIIDL_01644	gene	1104	adh			
KJDAIIDL_01644	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
KJDAIIDL_01645	gene	567				
KJDAIIDL_01645	CDS	567				hypothetical protein
KJDAIIDL_01646	gene	435				
KJDAIIDL_01646	CDS	435				hypothetical protein
KJDAIIDL_01647	gene	1128				
KJDAIIDL_01647	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
KJDAIIDL_01648	gene	678	betI_2			
KJDAIIDL_01648	CDS	678	betI_2			HTH-type transcriptional regulator BetI
KJDAIIDL_01649	gene	170				
KJDAIIDL_01649	misc_RNA	170				ykoK
KJDAIIDL_01650	gene	237				
KJDAIIDL_01650	CDS	237				hypothetical protein
KJDAIIDL_01651	gene	3126	ileS			
KJDAIIDL_01651	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KJDAIIDL_01652	gene	1392	dinB1_1			
KJDAIIDL_01652	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
KJDAIIDL_01653	gene	966	ansA			
KJDAIIDL_01653	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
KJDAIIDL_01654	gene	507	lspA			
KJDAIIDL_01654	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
KJDAIIDL_01655	gene	885				
KJDAIIDL_01655	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
KJDAIIDL_01656	gene	594	lprI			
KJDAIIDL_01656	CDS	594	lprI		COG4461	Lipoprotein LprI
KJDAIIDL_01657	gene	411	glbN			
KJDAIIDL_01657	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
KJDAIIDL_01658	gene	1026				
KJDAIIDL_01658	CDS	1026		1.-.-.-		putative oxidoreductase
KJDAIIDL_01659	gene	804				
KJDAIIDL_01659	CDS	804		1.-.-.-		putative oxidoreductase
KJDAIIDL_01660	gene	228				
KJDAIIDL_01660	CDS	228				hypothetical protein
KJDAIIDL_01661	gene	432				
KJDAIIDL_01661	CDS	432				putative protein
KJDAIIDL_01662	gene	3555	dnaE1			
KJDAIIDL_01662	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
KJDAIIDL_01663	gene	2283				
KJDAIIDL_01663	CDS	2283				putative PPE family protein PPE40
KJDAIIDL_01664	gene	1827				
KJDAIIDL_01664	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
KJDAIIDL_01665	gene	1866	plsB1			
KJDAIIDL_01665	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
KJDAIIDL_01666	gene	234				
KJDAIIDL_01666	CDS	234				hypothetical protein
KJDAIIDL_01667	gene	1752	frdA			
KJDAIIDL_01667	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
KJDAIIDL_01668	gene	741	frdB			
KJDAIIDL_01668	CDS	741	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
KJDAIIDL_01669	gene	381	frdC			
KJDAIIDL_01669	CDS	381	frdC		COG3029	Fumarate reductase subunit C
KJDAIIDL_01670	gene	378	frdD			
KJDAIIDL_01670	CDS	378	frdD			Fumarate reductase subunit D
KJDAIIDL_01671	gene	528				
KJDAIIDL_01671	CDS	528				putative HTH-type transcriptional regulator
KJDAIIDL_01672	gene	432	mmpS4_3			
KJDAIIDL_01672	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
KJDAIIDL_01673	gene	2904	mmpL4_2			
KJDAIIDL_01673	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
KJDAIIDL_01674	gene	447				
KJDAIIDL_01674	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
KJDAIIDL_01675	gene	1290	ilvA			
KJDAIIDL_01675	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
KJDAIIDL_01676	gene	204				
KJDAIIDL_01676	CDS	204			COG5450	Antitoxin VapB11
KJDAIIDL_01677	gene	405				
KJDAIIDL_01677	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
KJDAIIDL_01678	gene	1743	treZ			
KJDAIIDL_01678	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
KJDAIIDL_01679	gene	2298	treY			
KJDAIIDL_01679	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
KJDAIIDL_01680	gene	2166	glgX			
KJDAIIDL_01680	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
KJDAIIDL_01681	gene	2190				
KJDAIIDL_01681	CDS	2190				hypothetical protein
KJDAIIDL_01682	gene	693				
KJDAIIDL_01682	CDS	693				hypothetical protein
KJDAIIDL_01683	gene	450				
KJDAIIDL_01683	CDS	450				hypothetical protein
KJDAIIDL_01684	gene	1380	bioA			
KJDAIIDL_01684	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
KJDAIIDL_01685	gene	1161	bioF1			
KJDAIIDL_01685	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
KJDAIIDL_01686	gene	681	bioD			
KJDAIIDL_01686	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
KJDAIIDL_01687	gene	510				
KJDAIIDL_01687	CDS	510				hypothetical protein
KJDAIIDL_01688	gene	963				
KJDAIIDL_01688	CDS	963				putative protein
KJDAIIDL_01689	gene	1098	bioB			
KJDAIIDL_01689	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
KJDAIIDL_01690	gene	240				
KJDAIIDL_01690	CDS	240				putative protein
KJDAIIDL_01691	gene	666				
KJDAIIDL_01691	CDS	666				putative protein
KJDAIIDL_01692	gene	1341				
KJDAIIDL_01692	CDS	1341				putative inactive lipase
KJDAIIDL_01693	gene	711				
KJDAIIDL_01693	CDS	711				hypothetical protein
KJDAIIDL_01694	gene	1050	nadA			
KJDAIIDL_01694	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
KJDAIIDL_01695	gene	1587	nadB			
KJDAIIDL_01695	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
KJDAIIDL_01696	gene	858	nadC			
KJDAIIDL_01696	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
KJDAIIDL_01697	gene	759				
KJDAIIDL_01697	CDS	759				hypothetical protein
KJDAIIDL_01698	gene	411				
KJDAIIDL_01698	CDS	411				hypothetical protein
KJDAIIDL_01699	gene	1335	hisD			
KJDAIIDL_01699	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
KJDAIIDL_01700	gene	1143	hisC			
KJDAIIDL_01700	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
KJDAIIDL_01701	gene	633	hisB_2			
KJDAIIDL_01701	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
KJDAIIDL_01702	gene	621	hisH			
KJDAIIDL_01702	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
KJDAIIDL_01703	gene	735	priA_2			
KJDAIIDL_01703	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
KJDAIIDL_01704	gene	813	impA			
KJDAIIDL_01704	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
KJDAIIDL_01705	gene	804	hisF			
KJDAIIDL_01705	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
KJDAIIDL_01706	gene	348	hisI			
KJDAIIDL_01706	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
KJDAIIDL_01707	gene	1083	chaA			
KJDAIIDL_01707	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
KJDAIIDL_01708	gene	465	bcpB			
KJDAIIDL_01708	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
KJDAIIDL_01709	gene	1551	trpE			
KJDAIIDL_01709	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
KJDAIIDL_01710	gene	660				
KJDAIIDL_01710	CDS	660				hypothetical protein
KJDAIIDL_01711	gene	819	trpC			
KJDAIIDL_01711	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
KJDAIIDL_01712	gene	1266	trpB			
KJDAIIDL_01712	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
KJDAIIDL_01713	gene	813	trpA			
KJDAIIDL_01713	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
KJDAIIDL_01714	gene	1410	lgt			
KJDAIIDL_01714	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
KJDAIIDL_01715	gene	396				
KJDAIIDL_01715	CDS	396				hypothetical protein
KJDAIIDL_01716	gene	399				
KJDAIIDL_01716	CDS	399				hypothetical protein
KJDAIIDL_01717	gene	1419	pyk			
KJDAIIDL_01717	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
KJDAIIDL_01718	gene	921	tesB_1			
KJDAIIDL_01718	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
KJDAIIDL_01719	gene	1455	lysX_1			
KJDAIIDL_01719	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
KJDAIIDL_01720	gene	1731				
KJDAIIDL_01720	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
KJDAIIDL_01721	gene	1584	cydD			
KJDAIIDL_01721	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
KJDAIIDL_01722	gene	1041	cydB			
