locus_tag	ftype	length_bp	gene	EC_number	COG	product
KNKCKMJE_01406	gene	1650	atpA			
KNKCKMJE_01406	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
KNKCKMJE_01407	gene	918	atpG			
KNKCKMJE_01407	CDS	918	atpG		COG0224	ATP synthase gamma chain
KNKCKMJE_01408	gene	1461	atpD			
KNKCKMJE_01408	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
KNKCKMJE_01409	gene	366	atpC			
KNKCKMJE_01409	CDS	366	atpC		COG0355	ATP synthase epsilon chain
KNKCKMJE_01410	gene	432				
KNKCKMJE_01410	CDS	432				putative protein
KNKCKMJE_01411	gene	1335				
KNKCKMJE_01411	CDS	1335				ISL3 family transposase IS1557
KNKCKMJE_01412	gene	582				
KNKCKMJE_01412	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
KNKCKMJE_01413	gene	1257	murA			
KNKCKMJE_01413	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
KNKCKMJE_01414	gene	1529				
KNKCKMJE_01414	rRNA	1529				16S ribosomal RNA
KNKCKMJE_01415	gene	3129				
KNKCKMJE_01415	rRNA	3129				23S ribosomal RNA
KNKCKMJE_01416	gene	76				
KNKCKMJE_01416	rRNA	76				5S ribosomal RNA (partial)
KNKCKMJE_01417	gene	498	ogt			
KNKCKMJE_01417	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
KNKCKMJE_01418	gene	1491	alkA			
KNKCKMJE_01418	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
KNKCKMJE_01419	gene	1626				
KNKCKMJE_01419	CDS	1626			COG2114	putative protein
KNKCKMJE_01420	gene	1599				
KNKCKMJE_01420	CDS	1599			COG2114	putative protein
KNKCKMJE_01421	gene	1677				
KNKCKMJE_01421	CDS	1677			COG2114	putative protein
KNKCKMJE_01422	gene	747				
KNKCKMJE_01422	CDS	747			COG2114	putative protein
KNKCKMJE_01423	gene	804				
KNKCKMJE_01423	CDS	804			COG2114	putative protein
KNKCKMJE_01424	gene	672	nucS			
KNKCKMJE_01424	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
KNKCKMJE_01425	gene	456	epi			
KNKCKMJE_01425	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
KNKCKMJE_01426	gene	1131	fadA4			
KNKCKMJE_01426	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
KNKCKMJE_01427	gene	882				
KNKCKMJE_01427	CDS	882			COG3118	putative protein
KNKCKMJE_01428	gene	1812				
KNKCKMJE_01428	CDS	1812				putative PE-PGRS family protein PE_PGRS24
KNKCKMJE_01429	gene	2196	glgB			
KNKCKMJE_01429	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
KNKCKMJE_01430	gene	2067	glgE			
KNKCKMJE_01430	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
KNKCKMJE_01431	gene	2592	glgP			
KNKCKMJE_01431	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
KNKCKMJE_01432	gene	1977	dinG			
KNKCKMJE_01432	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
KNKCKMJE_01433	gene	1347	pncB1			
KNKCKMJE_01433	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
KNKCKMJE_01434	gene	306	clpS			
KNKCKMJE_01434	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
KNKCKMJE_01435	gene	591				
KNKCKMJE_01435	CDS	591				putative protein
KNKCKMJE_01436	gene	1035				
KNKCKMJE_01436	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
KNKCKMJE_01437	gene	414	mec			
KNKCKMJE_01437	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
KNKCKMJE_01438	gene	282	cysO			
KNKCKMJE_01438	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
KNKCKMJE_01439	gene	972	cysM			
KNKCKMJE_01439	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
KNKCKMJE_01440	gene	684				
KNKCKMJE_01440	CDS	684				hypothetical protein
KNKCKMJE_01441	gene	816	murI			
KNKCKMJE_01441	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
KNKCKMJE_01442	gene	759				
KNKCKMJE_01442	CDS	759			COG1234	putative protein
KNKCKMJE_01443	gene	780	rph			
KNKCKMJE_01443	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
KNKCKMJE_01444	gene	606				
KNKCKMJE_01444	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
KNKCKMJE_01445	gene	363				
KNKCKMJE_01445	CDS	363				putative protein
KNKCKMJE_01446	gene	381				
KNKCKMJE_01446	CDS	381				hypothetical protein
KNKCKMJE_01447	gene	255	mbtL			
KNKCKMJE_01447	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
KNKCKMJE_01448	gene	1566	mbtM			
KNKCKMJE_01448	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
KNKCKMJE_01449	gene	1161	mbtN			
KNKCKMJE_01449	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
KNKCKMJE_01450	gene	633	mbtK			
KNKCKMJE_01450	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
KNKCKMJE_01451	gene	85				
KNKCKMJE_01451	tRNA	85				tRNA-Leu(tag)
KNKCKMJE_01452	gene	2580	irtA			
KNKCKMJE_01452	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
KNKCKMJE_01453	gene	1740	irtB			
KNKCKMJE_01453	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
KNKCKMJE_01454	gene	744	fabG2_1			
KNKCKMJE_01454	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
KNKCKMJE_01455	gene	273				
KNKCKMJE_01455	CDS	273				hypothetical protein
KNKCKMJE_01456	gene	372				
KNKCKMJE_01456	CDS	372				putative protein
KNKCKMJE_01457	gene	786				
KNKCKMJE_01457	CDS	786				HTH-type transcriptional repressor
KNKCKMJE_01458	gene	1872				
KNKCKMJE_01458	CDS	1872				hypothetical protein
KNKCKMJE_01459	gene	2148				
KNKCKMJE_01459	CDS	2148				hypothetical protein
KNKCKMJE_01460	gene	756				
KNKCKMJE_01460	CDS	756				hypothetical protein
KNKCKMJE_01461	gene	867				
KNKCKMJE_01461	CDS	867			COG2199	putative signaling protein
KNKCKMJE_01462	gene	141				
KNKCKMJE_01462	CDS	141				hypothetical protein
KNKCKMJE_01463	gene	3375				
KNKCKMJE_01463	CDS	3375				hypothetical protein
KNKCKMJE_01464	gene	606				
KNKCKMJE_01464	CDS	606				hypothetical protein
KNKCKMJE_01465	gene	237				
KNKCKMJE_01465	CDS	237				hypothetical protein
KNKCKMJE_01466	gene	1023				
KNKCKMJE_01466	CDS	1023			COG2141	putative protein
KNKCKMJE_01467	gene	1191				
KNKCKMJE_01467	CDS	1191				PPE family protein PPE18
KNKCKMJE_01468	gene	663				
KNKCKMJE_01468	CDS	663				putative protein
KNKCKMJE_01469	gene	786				
KNKCKMJE_01469	CDS	786				putative protein
KNKCKMJE_01470	gene	1962				
KNKCKMJE_01470	CDS	1962			COG1366	putative protein
KNKCKMJE_01471	gene	387	rsfA_1			
KNKCKMJE_01471	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
KNKCKMJE_01472	gene	792				
KNKCKMJE_01472	CDS	792			COG2357	putative protein
KNKCKMJE_01473	gene	228				
KNKCKMJE_01473	CDS	228				hypothetical protein
KNKCKMJE_01474	gene	1206				
KNKCKMJE_01474	CDS	1206			COG1680	putative protein
KNKCKMJE_01475	gene	786	lprF			
KNKCKMJE_01475	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
KNKCKMJE_01476	gene	1470				
KNKCKMJE_01476	CDS	1470				hypothetical protein
KNKCKMJE_01477	gene	1182				
KNKCKMJE_01477	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
KNKCKMJE_01478	gene	981				
KNKCKMJE_01478	CDS	981		2.8.2.-		Glycolipid sulfotransferase
KNKCKMJE_01479	gene	1320				
KNKCKMJE_01479	CDS	1320				hypothetical protein
KNKCKMJE_01480	gene	1494				
KNKCKMJE_01480	CDS	1494				hypothetical protein
KNKCKMJE_01481	gene	681				
KNKCKMJE_01481	CDS	681				putative protein
KNKCKMJE_01482	gene	1290				
KNKCKMJE_01482	CDS	1290				hypothetical protein
KNKCKMJE_01483	gene	582	pyrR			
KNKCKMJE_01483	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
KNKCKMJE_01484	gene	960	pyrB			
KNKCKMJE_01484	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
KNKCKMJE_01485	gene	1293	pyrC			
KNKCKMJE_01485	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
KNKCKMJE_01486	gene	498				
KNKCKMJE_01486	CDS	498				hypothetical protein
KNKCKMJE_01487	gene	1131	carA			
KNKCKMJE_01487	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
KNKCKMJE_01488	gene	3348	carB_1			
KNKCKMJE_01488	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
KNKCKMJE_01489	gene	825	pyrF			
KNKCKMJE_01489	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
KNKCKMJE_01490	gene	309				
KNKCKMJE_01490	CDS	309				PE family immunomodulator PE15
KNKCKMJE_01491	gene	1620				
KNKCKMJE_01491	CDS	1620				putative PPE family protein PPE20
KNKCKMJE_01492	gene	318				
KNKCKMJE_01492	CDS	318				hypothetical protein
KNKCKMJE_01493	gene	627	gmk			
KNKCKMJE_01493	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
KNKCKMJE_01494	gene	333	rpoZ			
KNKCKMJE_01494	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
KNKCKMJE_01495	gene	1257	coaBC			
KNKCKMJE_01495	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
KNKCKMJE_01496	gene	1212	metK			
KNKCKMJE_01496	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
KNKCKMJE_01497	gene	1479				
KNKCKMJE_01497	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
KNKCKMJE_01498	gene	1386				
KNKCKMJE_01498	CDS	1386		1.14.-.-		Putative cytochrome P450 132
KNKCKMJE_01499	gene	1035				
KNKCKMJE_01499	CDS	1035				putative HTH-type transcriptional regulator
KNKCKMJE_01500	gene	1731				
KNKCKMJE_01500	CDS	1731				hypothetical protein
KNKCKMJE_01501	gene	402				
KNKCKMJE_01501	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
KNKCKMJE_01502	gene	258				
KNKCKMJE_01502	CDS	258				Putative antitoxin VapB10
KNKCKMJE_01503	gene	960	nlhH_1			
KNKCKMJE_01503	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
KNKCKMJE_01504	gene	963	nlhH_2			
KNKCKMJE_01504	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
KNKCKMJE_01505	gene	696				
KNKCKMJE_01505	CDS	696			COG3714	putative membrane protein
KNKCKMJE_01506	gene	1968	priA_1			
KNKCKMJE_01506	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
KNKCKMJE_01507	gene	825				
KNKCKMJE_01507	CDS	825				putative protein
KNKCKMJE_01508	gene	528				
KNKCKMJE_01508	CDS	528				hypothetical protein
KNKCKMJE_01509	gene	87				
KNKCKMJE_01509	tRNA	87				tRNA-Leu(aag)
KNKCKMJE_01510	gene	939	fmt			
KNKCKMJE_01510	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
KNKCKMJE_01511	gene	1374				
KNKCKMJE_01511	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
KNKCKMJE_01512	gene	690	rpe			
KNKCKMJE_01512	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
KNKCKMJE_01513	gene	1020	ribD			
KNKCKMJE_01513	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
KNKCKMJE_01514	gene	1557				
KNKCKMJE_01514	CDS	1557				putative triacylglyceride transporter
KNKCKMJE_01515	gene	720	lprG			
KNKCKMJE_01515	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
KNKCKMJE_01516	gene	573	ribE			
KNKCKMJE_01516	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
KNKCKMJE_01517	gene	516				
KNKCKMJE_01517	CDS	516				hypothetical protein
KNKCKMJE_01518	gene	402				
KNKCKMJE_01518	CDS	402				hypothetical protein
KNKCKMJE_01519	gene	1278	ribBA_1			
KNKCKMJE_01519	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
KNKCKMJE_01520	gene	483	ribH			
KNKCKMJE_01520	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
KNKCKMJE_01521	gene	465				
KNKCKMJE_01521	CDS	465				putative protein
KNKCKMJE_01522	gene	630	lprH			
KNKCKMJE_01522	CDS	630	lprH			Putative lipoprotein LprH
KNKCKMJE_01523	gene	474				
KNKCKMJE_01523	CDS	474				putative protein
KNKCKMJE_01524	gene	1884	uvrC			
KNKCKMJE_01524	CDS	1884	uvrC		COG0322	UvrABC system protein C
KNKCKMJE_01525	gene	906				
KNKCKMJE_01525	CDS	906			COG1660	Nucleotide-binding protein
KNKCKMJE_01526	gene	1029				
KNKCKMJE_01526	CDS	1029			COG0391	Putative gluconeogenesis factor
KNKCKMJE_01527	gene	978	whiA			
KNKCKMJE_01527	CDS	978	whiA		COG1481	putative cell division protein WhiA
KNKCKMJE_01528	gene	609				
KNKCKMJE_01528	CDS	609				putative protein
KNKCKMJE_01529	gene	1320				
KNKCKMJE_01529	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
KNKCKMJE_01530	gene	1263				
KNKCKMJE_01530	CDS	1263				hypothetical protein
KNKCKMJE_01531	gene	1608	lcfB_4			
KNKCKMJE_01531	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
KNKCKMJE_01532	gene	828				
KNKCKMJE_01532	CDS	828			COG0204	putative protein
KNKCKMJE_01533	gene	1269				
KNKCKMJE_01533	CDS	1269				hypothetical protein
KNKCKMJE_01534	gene	1188				
KNKCKMJE_01534	CDS	1188		3.1.1.-		Esterase PE16
KNKCKMJE_01535	gene	435				
KNKCKMJE_01535	CDS	435		3.1.1.-		Esterase PE16
KNKCKMJE_01536	gene	1770				
KNKCKMJE_01536	CDS	1770				hypothetical protein
KNKCKMJE_01537	gene	1422	thi4			
KNKCKMJE_01537	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
KNKCKMJE_01538	gene	816				
KNKCKMJE_01538	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
KNKCKMJE_01539	gene	138				
KNKCKMJE_01539	CDS	138				hypothetical protein
KNKCKMJE_01540	gene	642				
KNKCKMJE_01540	CDS	642				hypothetical protein
KNKCKMJE_01541	gene	1020	gap			
KNKCKMJE_01541	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
KNKCKMJE_01542	gene	1239	pgk			
KNKCKMJE_01542	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
KNKCKMJE_01543	gene	786	tpiA			
KNKCKMJE_01543	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
KNKCKMJE_01544	gene	228				
KNKCKMJE_01544	CDS	228				hypothetical protein
KNKCKMJE_01545	gene	420				
KNKCKMJE_01545	CDS	420				hypothetical protein
KNKCKMJE_01546	gene	165				
KNKCKMJE_01546	CDS	165				hypothetical protein
KNKCKMJE_01547	gene	354				
KNKCKMJE_01547	CDS	354				hypothetical protein
KNKCKMJE_01548	gene	1476				
KNKCKMJE_01548	CDS	1476				PE-PGRS family protein PE_PGRS26
KNKCKMJE_01549	gene	2301	dorA			
KNKCKMJE_01549	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
KNKCKMJE_01550	gene	486				
KNKCKMJE_01550	CDS	486				hypothetical protein
KNKCKMJE_01551	gene	240				
KNKCKMJE_01551	CDS	240				hypothetical protein
KNKCKMJE_01552	gene	114				
KNKCKMJE_01552	CDS	114				hypothetical protein
KNKCKMJE_01553	gene	411				
KNKCKMJE_01553	CDS	411				hypothetical protein
KNKCKMJE_01554	gene	744	pgl			
KNKCKMJE_01554	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
KNKCKMJE_01555	gene	912				
KNKCKMJE_01555	CDS	912				hypothetical protein
KNKCKMJE_01556	gene	1545	zwf2			
KNKCKMJE_01556	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
KNKCKMJE_01557	gene	97				
KNKCKMJE_01557	tRNA	97				tRNA-Arg(ccg)
KNKCKMJE_01558	gene	2103	tkt			
KNKCKMJE_01558	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
KNKCKMJE_01559	gene	4119				
KNKCKMJE_01559	CDS	4119				hypothetical protein
KNKCKMJE_01560	gene	927	ctaB			
KNKCKMJE_01560	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
KNKCKMJE_01561	gene	2214				
KNKCKMJE_01561	CDS	2214				hypothetical protein
KNKCKMJE_01562	gene	1299				
KNKCKMJE_01562	CDS	1299				hypothetical protein
KNKCKMJE_01563	gene	987	qorA_1			
KNKCKMJE_01563	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
KNKCKMJE_01564	gene	864	dcsG			
KNKCKMJE_01564	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
KNKCKMJE_01565	gene	933	ctaA			
KNKCKMJE_01565	CDS	933	ctaA	1.3.-.-		Heme A synthase
KNKCKMJE_01566	gene	786				
KNKCKMJE_01566	CDS	786				hypothetical protein
KNKCKMJE_01567	gene	942	drrA_1			
KNKCKMJE_01567	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
KNKCKMJE_01568	gene	1776				
KNKCKMJE_01568	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
KNKCKMJE_01569	gene	735				
KNKCKMJE_01569	CDS	735				hypothetical protein
KNKCKMJE_01570	gene	2541				
KNKCKMJE_01570	CDS	2541				hypothetical protein
KNKCKMJE_01571	gene	1194				
KNKCKMJE_01571	CDS	1194				hypothetical protein
KNKCKMJE_01572	gene	801	sufC			
KNKCKMJE_01572	CDS	801	sufC		COG0396	Vegetative protein 296
KNKCKMJE_01573	gene	1254	csd			
KNKCKMJE_01573	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
KNKCKMJE_01574	gene	489	iscU			
KNKCKMJE_01574	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
KNKCKMJE_01575	gene	348				
KNKCKMJE_01575	CDS	348				hypothetical protein
KNKCKMJE_01576	gene	1830	dmdC			
KNKCKMJE_01576	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
KNKCKMJE_01577	gene	1113				
KNKCKMJE_01577	CDS	1113				hypothetical protein
KNKCKMJE_01578	gene	1974	ctpD			
KNKCKMJE_01578	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
KNKCKMJE_01579	gene	375	trxC_1			
KNKCKMJE_01579	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
KNKCKMJE_01580	gene	372	trxC_2			
KNKCKMJE_01580	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
KNKCKMJE_01581	gene	858				
KNKCKMJE_01581	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
KNKCKMJE_01582	gene	1629	ybiT			
KNKCKMJE_01582	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
KNKCKMJE_01583	gene	192				
KNKCKMJE_01583	CDS	192				hypothetical protein
KNKCKMJE_01584	gene	564				
KNKCKMJE_01584	CDS	564				HTH-type transcriptional repressor
KNKCKMJE_01585	gene	2832	acn			
KNKCKMJE_01585	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
KNKCKMJE_01586	gene	561				
KNKCKMJE_01586	CDS	561				hypothetical protein
KNKCKMJE_01587	gene	1419	ripA			
KNKCKMJE_01587	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
KNKCKMJE_01588	gene	726	ripB			
KNKCKMJE_01588	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
KNKCKMJE_01589	gene	1134				
KNKCKMJE_01589	CDS	1134				hypothetical protein
KNKCKMJE_01590	gene	954				
KNKCKMJE_01590	CDS	954			COG1721	putative protein
KNKCKMJE_01591	gene	1008				
KNKCKMJE_01591	CDS	1008				hypothetical protein
KNKCKMJE_01592	gene	924				
KNKCKMJE_01592	CDS	924				hypothetical protein
KNKCKMJE_01593	gene	744	fabG1			
KNKCKMJE_01593	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
KNKCKMJE_01594	gene	810	inhA_2			
KNKCKMJE_01594	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
KNKCKMJE_01595	gene	1035	hemH			
KNKCKMJE_01595	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
KNKCKMJE_01596	gene	909				
KNKCKMJE_01596	CDS	909				putative protein
KNKCKMJE_01597	gene	435				
KNKCKMJE_01597	CDS	435				hypothetical protein
KNKCKMJE_01598	gene	1146				
KNKCKMJE_01598	CDS	1146			COG0330	putative protein
KNKCKMJE_01599	gene	357				
KNKCKMJE_01599	CDS	357				hypothetical protein
KNKCKMJE_01600	gene	210	mutB_1			
KNKCKMJE_01600	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
KNKCKMJE_01601	gene	1308				
KNKCKMJE_01601	CDS	1308				hypothetical protein
KNKCKMJE_01602	gene	759				
KNKCKMJE_01602	CDS	759				hypothetical protein
KNKCKMJE_01603	gene	1848	mutA			
KNKCKMJE_01603	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
KNKCKMJE_01604	gene	2253	mutB_2			
KNKCKMJE_01604	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
KNKCKMJE_01605	gene	303	mazE4			
KNKCKMJE_01605	CDS	303	mazE4			putative antitoxin MazE4
KNKCKMJE_01606	gene	318	mazF4			
KNKCKMJE_01606	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
KNKCKMJE_01607	gene	1005				
KNKCKMJE_01607	CDS	1005		3.6.-.-	COG1703	putative GTPase
KNKCKMJE_01608	gene	1287				
KNKCKMJE_01608	CDS	1287				hypothetical protein
KNKCKMJE_01609	gene	618				
KNKCKMJE_01609	CDS	618				putative protein
KNKCKMJE_01610	gene	213				
KNKCKMJE_01610	CDS	213			COG3360	Dodecin
KNKCKMJE_01611	gene	1029	pimF			
KNKCKMJE_01611	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
KNKCKMJE_01612	gene	822				
KNKCKMJE_01612	CDS	822			COG5285	putative protein
KNKCKMJE_01613	gene	900				
KNKCKMJE_01613	CDS	900				putative protein
KNKCKMJE_01614	gene	441	wecE_1			
KNKCKMJE_01614	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
KNKCKMJE_01615	gene	564	wecE_2			
KNKCKMJE_01615	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
KNKCKMJE_01616	gene	666	lpxD			
KNKCKMJE_01616	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
KNKCKMJE_01617	gene	501				
KNKCKMJE_01617	CDS	501				hypothetical protein
KNKCKMJE_01618	gene	696				
KNKCKMJE_01618	CDS	696				putative protein
KNKCKMJE_01619	gene	1560				
KNKCKMJE_01619	CDS	1560				hypothetical protein
KNKCKMJE_01620	gene	363	gmd_1			
KNKCKMJE_01620	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
KNKCKMJE_01621	gene	765	COQ3_3			
KNKCKMJE_01621	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KNKCKMJE_01622	gene	249				
KNKCKMJE_01622	CDS	249				hypothetical protein
KNKCKMJE_01623	gene	1299				
KNKCKMJE_01623	CDS	1299				putative protein
KNKCKMJE_01624	gene	384	gmd_2			
KNKCKMJE_01624	CDS	384	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
KNKCKMJE_01625	gene	969	fcl_1			
KNKCKMJE_01625	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
KNKCKMJE_01626	gene	732				
KNKCKMJE_01626	CDS	732				hypothetical protein
KNKCKMJE_01627	gene	789				
KNKCKMJE_01627	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
KNKCKMJE_01628	gene	897				
KNKCKMJE_01628	CDS	897				hypothetical protein
KNKCKMJE_01629	gene	1011				
KNKCKMJE_01629	CDS	1011			COG0463	putative protein
KNKCKMJE_01630	gene	765	sap_1			
KNKCKMJE_01630	CDS	765	sap_1			Sulfolipid-1 exporter Sap
KNKCKMJE_01631	gene	960				
KNKCKMJE_01631	CDS	960				hypothetical protein
KNKCKMJE_01632	gene	1041				
KNKCKMJE_01632	CDS	1041			COG0463	putative protein
KNKCKMJE_01633	gene	201				
KNKCKMJE_01633	CDS	201				hypothetical protein
KNKCKMJE_01634	gene	1752				
KNKCKMJE_01634	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
KNKCKMJE_01635	gene	3537	mmpL8_1			
KNKCKMJE_01635	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
KNKCKMJE_01636	gene	786				
KNKCKMJE_01636	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
KNKCKMJE_01637	gene	1245				
KNKCKMJE_01637	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
KNKCKMJE_01638	gene	786	wbbL2			
KNKCKMJE_01638	CDS	786	wbbL2			putative protein
KNKCKMJE_01639	gene	1281				
KNKCKMJE_01639	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
KNKCKMJE_01640	gene	6303	pks5			
KNKCKMJE_01640	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
KNKCKMJE_01641	gene	441				
KNKCKMJE_01641	CDS	441				hypothetical protein
