locus_tag	ftype	length_bp	gene	EC_number	COG	product
PKFGACJF_01845	CDS	744	octT	2.3.1.273		Diglucosylglycerate octanoyltransferase
PKFGACJF_01846	gene	843				
PKFGACJF_01846	CDS	843			COG1307	DegV domain-containing protein
PKFGACJF_01847	gene	1203	eis			
PKFGACJF_01847	CDS	1203	eis	2.3.1.-	COG4552	N-acetyltransferase Eis
PKFGACJF_01848	gene	894				
PKFGACJF_01848	CDS	894				hypothetical protein
PKFGACJF_01849	gene	1545				
PKFGACJF_01849	CDS	1545				hypothetical protein
PKFGACJF_01850	gene	969				
PKFGACJF_01850	CDS	969				hypothetical protein
PKFGACJF_01851	gene	261	rpsT			
PKFGACJF_01851	CDS	261	rpsT		COG0268	30S ribosomal protein S20
PKFGACJF_01852	gene	1656				
PKFGACJF_01852	CDS	1656			COG2308	putative protein
PKFGACJF_01853	gene	978				
PKFGACJF_01853	CDS	978			COG2307	putative protein
PKFGACJF_01854	gene	840				
PKFGACJF_01854	CDS	840			COG1305	putative protein
PKFGACJF_01855	gene	843	rbn_1			
PKFGACJF_01855	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
PKFGACJF_01856	gene	429				
PKFGACJF_01856	CDS	429				hypothetical protein
PKFGACJF_01857	gene	546				
PKFGACJF_01857	CDS	546				hypothetical protein
PKFGACJF_01858	gene	1962	lepA			
PKFGACJF_01858	CDS	1962	lepA	3.6.5.-	COG0481	Elongation factor 4
PKFGACJF_01859	gene	756				
PKFGACJF_01859	CDS	756				hypothetical protein
PKFGACJF_01860	gene	2043				
PKFGACJF_01860	CDS	2043		3.2.1.28	COG3387	Trehalase
PKFGACJF_01861	gene	195				
PKFGACJF_01861	CDS	195				hypothetical protein
PKFGACJF_01862	gene	1071	sbpA			
PKFGACJF_01862	CDS	1071	sbpA		COG1613	Sulfate-binding protein
PKFGACJF_01863	gene	852				
PKFGACJF_01863	CDS	852				hypothetical protein
PKFGACJF_01864	gene	819	cysW_1			
PKFGACJF_01864	CDS	819	cysW_1		COG4208	Sulfate transport system permease protein CysW
PKFGACJF_01865	gene	1056	cysA			
PKFGACJF_01865	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
PKFGACJF_01866	gene	1086				
PKFGACJF_01866	CDS	1086				hypothetical protein
PKFGACJF_01867	gene	349				
PKFGACJF_01867	misc_RNA	349				Mcr7
PKFGACJF_01868	gene	2004				
PKFGACJF_01868	CDS	2004				hypothetical protein
PKFGACJF_01869	gene	1890	ggt			
PKFGACJF_01869	CDS	1890	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
PKFGACJF_01870	gene	813	cbiX			
PKFGACJF_01870	CDS	813	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
PKFGACJF_01871	gene	765	cysH			
PKFGACJF_01871	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
PKFGACJF_01872	gene	1668	sir			
PKFGACJF_01872	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
PKFGACJF_01873	gene	567				
PKFGACJF_01873	CDS	567				putative protein
PKFGACJF_01874	gene	465	rpfD			
PKFGACJF_01874	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
PKFGACJF_01875	gene	1173	hemW			
PKFGACJF_01875	CDS	1173	hemW		COG0635	Heme chaperone HemW
PKFGACJF_01876	gene	1254				
PKFGACJF_01876	CDS	1254				hypothetical protein
PKFGACJF_01877	gene	210				
PKFGACJF_01877	CDS	210				putative proteinA/RVBD_2386A
PKFGACJF_01878	gene	1353	mbtI			
PKFGACJF_01878	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
PKFGACJF_01879	gene	921	aes_3			
PKFGACJF_01879	CDS	921	aes_3	3.1.1.-		Acetyl esterase
PKFGACJF_01880	gene	1698	mbtA			
PKFGACJF_01880	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
PKFGACJF_01881	gene	4245	mbtB			
PKFGACJF_01881	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
PKFGACJF_01882	gene	1335				
PKFGACJF_01882	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
PKFGACJF_01883	gene	3015	eryA_2			
PKFGACJF_01883	CDS	3015	eryA_2	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
PKFGACJF_01884	gene	5196	dhbF			
PKFGACJF_01884	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
PKFGACJF_01885	gene	4386	lgrD			
PKFGACJF_01885	CDS	4386	lgrD			Linear gramicidin synthase subunit D
PKFGACJF_01886	gene	1296	mbtG			
PKFGACJF_01886	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
PKFGACJF_01887	gene	216	mbtH			
PKFGACJF_01887	CDS	216	mbtH		COG3251	Protein MbtH
PKFGACJF_01888	gene	507				
PKFGACJF_01888	CDS	507				Low molecular weight antigen MTB12
PKFGACJF_01889	gene	318				
PKFGACJF_01889	CDS	318				hypothetical protein
PKFGACJF_01890	gene	1032	hrcA			
PKFGACJF_01890	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
PKFGACJF_01891	gene	1149	dnaJ2			
PKFGACJF_01891	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
PKFGACJF_01892	gene	789	rsmE			
PKFGACJF_01892	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
PKFGACJF_01893	gene	141				
PKFGACJF_01893	CDS	141				hypothetical protein
PKFGACJF_01894	gene	186				
PKFGACJF_01894	CDS	186				hypothetical protein
PKFGACJF_01895	gene	1314				
PKFGACJF_01895	CDS	1314				hypothetical protein
PKFGACJF_01896	gene	1059				
PKFGACJF_01896	CDS	1059			COG1702	PhoH-like protein
PKFGACJF_01897	gene	534	ybeY			
PKFGACJF_01897	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
PKFGACJF_01898	gene	1308				
PKFGACJF_01898	CDS	1308				hypothetical protein
PKFGACJF_01899	gene	342				
PKFGACJF_01899	CDS	342				hypothetical protein
PKFGACJF_01900	gene	930	era			
PKFGACJF_01900	CDS	930	era		COG1159	GTPase Era
PKFGACJF_01901	gene	1455	amiA2			
PKFGACJF_01901	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
PKFGACJF_01902	gene	798	recO			
PKFGACJF_01902	CDS	798	recO			DNA repair protein RecO
PKFGACJF_01903	gene	891	uppS			
PKFGACJF_01903	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
PKFGACJF_01904	gene	429				
PKFGACJF_01904	CDS	429				hypothetical protein
PKFGACJF_01905	gene	393	zur			
PKFGACJF_01905	CDS	393	zur		COG0735	Zinc uptake regulation protein
PKFGACJF_01906	gene	408	smtB			
PKFGACJF_01906	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
PKFGACJF_01907	gene	1455	glyQS			
PKFGACJF_01907	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
PKFGACJF_01908	gene	1848				
PKFGACJF_01908	CDS	1848				putative PPE family protein PPE40
PKFGACJF_01909	gene	885				
PKFGACJF_01909	CDS	885				IS3 family transposase IS987
PKFGACJF_01910	gene	327				
PKFGACJF_01910	CDS	327				IS3 family transposase IS987
PKFGACJF_01911	gene	1824				
PKFGACJF_01911	CDS	1824				putative PPE family protein PPE40
PKFGACJF_01912	gene	327				
PKFGACJF_01912	CDS	327				IS3 family transposase IS987
PKFGACJF_01913	gene	885				
PKFGACJF_01913	CDS	885				IS3 family transposase IS987
PKFGACJF_01914	gene	1095				
PKFGACJF_01914	CDS	1095				putative PPE family protein PPE38
PKFGACJF_01915	gene	174				
PKFGACJF_01915	CDS	174				hypothetical protein
PKFGACJF_01916	gene	1482	plcA_1			
PKFGACJF_01916	CDS	1482	plcA_1	3.1.4.3	COG3511	Phospholipase C 1
PKFGACJF_01917	gene	1566	plcB			
PKFGACJF_01917	CDS	1566	plcB	3.1.4.3	COG3511	Phospholipase C 2
PKFGACJF_01918	gene	1554	plcC			
PKFGACJF_01918	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
PKFGACJF_01919	gene	327				
PKFGACJF_01919	CDS	327				hypothetical protein
PKFGACJF_01920	gene	297	esxP			
PKFGACJF_01920	CDS	297	esxP			ESAT-6-like protein EsxP
PKFGACJF_01921	gene	285	esxO			
PKFGACJF_01921	CDS	285	esxO			ESAT-6-like protein EsxO
PKFGACJF_01922	gene	1983				
PKFGACJF_01922	CDS	1983				hypothetical protein
PKFGACJF_01923	gene	1296	dgt			
PKFGACJF_01923	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
PKFGACJF_01924	gene	1920	dnaG			
PKFGACJF_01924	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
PKFGACJF_01925	gene	294				
PKFGACJF_01925	CDS	294				hypothetical protein
PKFGACJF_01926	gene	435				
PKFGACJF_01926	CDS	435				hypothetical protein
PKFGACJF_01927	gene	74				
PKFGACJF_01927	tRNA	74				tRNA-Asn(gtt)
PKFGACJF_01928	gene	1242				
PKFGACJF_01928	CDS	1242				hypothetical protein
PKFGACJF_01929	gene	2889	mmpL9			
PKFGACJF_01929	CDS	2889	mmpL9			putative transport protein MmpL9
PKFGACJF_01930	gene	285				
PKFGACJF_01930	CDS	285				hypothetical protein
PKFGACJF_01931	gene	957				
PKFGACJF_01931	CDS	957				hypothetical protein
PKFGACJF_01932	gene	636				
PKFGACJF_01932	CDS	636				hypothetical protein
PKFGACJF_01933	gene	327				
PKFGACJF_01933	CDS	327				IS3 family transposase IS987
PKFGACJF_01934	gene	885				
PKFGACJF_01934	CDS	885				IS3 family transposase IS987
PKFGACJF_01935	gene	465				
PKFGACJF_01935	CDS	465				hypothetical protein
PKFGACJF_01936	gene	969				
PKFGACJF_01936	CDS	969				hypothetical protein
PKFGACJF_01937	gene	327				
PKFGACJF_01937	CDS	327				IS3 family transposase IS987
PKFGACJF_01938	gene	885				
PKFGACJF_01938	CDS	885				IS3 family transposase IS987
PKFGACJF_01939	gene	690	cysE			
PKFGACJF_01939	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
PKFGACJF_01940	gene	933	cysK1			
PKFGACJF_01940	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
PKFGACJF_01941	gene	1614	stp			
PKFGACJF_01941	CDS	1614	stp			Multidrug resistance protein Stp
PKFGACJF_01942	gene	1647	mez			
PKFGACJF_01942	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
PKFGACJF_01943	gene	387				
PKFGACJF_01943	CDS	387				hypothetical protein
PKFGACJF_01944	gene	528	lppP			
PKFGACJF_01944	CDS	528	lppP			Putative lipoprotein LppP
PKFGACJF_01945	gene	1548	narK_3			
PKFGACJF_01945	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
PKFGACJF_01946	gene	1149				
PKFGACJF_01946	CDS	1149				putative PE family protein PE23
PKFGACJF_01947	gene	492				
PKFGACJF_01947	CDS	492				hypothetical protein
PKFGACJF_01948	gene	2094				
PKFGACJF_01948	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
PKFGACJF_01949	gene	849				
PKFGACJF_01949	CDS	849			COG0619	putative protein
PKFGACJF_01950	gene	447	asnC			
PKFGACJF_01950	CDS	447	asnC		COG1522	Regulatory protein AsnC
PKFGACJF_01951	gene	774				
PKFGACJF_01951	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
PKFGACJF_01952	gene	666	rocD2			
PKFGACJF_01952	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
PKFGACJF_01953	gene	546	rocD			
PKFGACJF_01953	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
PKFGACJF_01954	gene	1398	yhdG_1			
PKFGACJF_01954	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
PKFGACJF_01955	gene	879				
PKFGACJF_01955	CDS	879			COG0589	Universal stress protein
PKFGACJF_01956	gene	1323				
PKFGACJF_01956	CDS	1323				hypothetical protein
PKFGACJF_01957	gene	825	araQ_1			
PKFGACJF_01957	CDS	825	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
PKFGACJF_01958	gene	873	ugpA_1			
PKFGACJF_01958	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
PKFGACJF_01959	gene	1518				
PKFGACJF_01959	CDS	1518				hypothetical protein
PKFGACJF_01960	gene	1374				
PKFGACJF_01960	CDS	1374				hypothetical protein
PKFGACJF_01961	gene	855				
PKFGACJF_01961	CDS	855			COG2128	putative protein
PKFGACJF_01962	gene	270				
PKFGACJF_01962	CDS	270				hypothetical protein
PKFGACJF_01963	gene	597				
PKFGACJF_01963	CDS	597				hypothetical protein
PKFGACJF_01964	gene	342				
PKFGACJF_01964	CDS	342				hypothetical protein
PKFGACJF_01965	gene	153				
PKFGACJF_01965	CDS	153				hypothetical protein
PKFGACJF_01966	gene	168				
PKFGACJF_01966	CDS	168				hypothetical protein
PKFGACJF_01967	gene	126				
PKFGACJF_01967	CDS	126				hypothetical protein
PKFGACJF_01968	gene	456	xerC_1			
PKFGACJF_01968	CDS	456	xerC_1			Tyrosine recombinase XerC
PKFGACJF_01969	gene	75				
PKFGACJF_01969	tRNA	75				tRNA-Met(cat)
PKFGACJF_01970	gene	93				
PKFGACJF_01970	CDS	93				hypothetical protein
PKFGACJF_01971	gene	333				
PKFGACJF_01971	CDS	333				hypothetical protein
PKFGACJF_01972	gene	717				
PKFGACJF_01972	CDS	717				hypothetical protein
PKFGACJF_01973	gene	216				
PKFGACJF_01973	CDS	216				hypothetical protein
PKFGACJF_01974	gene	159				
PKFGACJF_01974	CDS	159				hypothetical protein
PKFGACJF_01975	gene	822				
PKFGACJF_01975	CDS	822			COG1073	putative protein
PKFGACJF_01976	gene	426				
PKFGACJF_01976	CDS	426				hypothetical protein
PKFGACJF_01977	gene	264				
PKFGACJF_01977	CDS	264				hypothetical protein
PKFGACJF_01978	gene	1290				
PKFGACJF_01978	CDS	1290			COG4908	putative protein
PKFGACJF_01979	gene	210				
PKFGACJF_01979	CDS	210				hypothetical protein
PKFGACJF_01980	gene	924				
PKFGACJF_01980	CDS	924				hypothetical protein
PKFGACJF_01981	gene	243				
PKFGACJF_01981	CDS	243				putative protein
PKFGACJF_01982	gene	660	cut2			
PKFGACJF_01982	CDS	660	cut2	3.1.1.74		putative cutinase cut2
PKFGACJF_01983	gene	819				
PKFGACJF_01983	CDS	819		3.-.-.-		putative metallo-hydrolase
PKFGACJF_01984	gene	1944	htpG			
PKFGACJF_01984	CDS	1944	htpG		COG0326	Chaperone protein HtpG
PKFGACJF_01985	gene	1068				
PKFGACJF_01985	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
PKFGACJF_01986	gene	453				
PKFGACJF_01986	CDS	453				putative protein
PKFGACJF_01987	gene	903	dhmA1			
PKFGACJF_01987	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
PKFGACJF_01988	gene	639				
PKFGACJF_01988	CDS	639				hypothetical protein
PKFGACJF_01989	gene	1164				
PKFGACJF_01989	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
PKFGACJF_01990	gene	741				
PKFGACJF_01990	CDS	741				hypothetical protein
PKFGACJF_01991	gene	225				
PKFGACJF_01991	CDS	225				hypothetical protein
PKFGACJF_01992	gene	855	sseB			
PKFGACJF_01992	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
PKFGACJF_01993	gene	234	lppO			
PKFGACJF_01993	CDS	234	lppO			Putative lipoprotein LppO
PKFGACJF_01994	gene	849	cdh			
PKFGACJF_01994	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
PKFGACJF_01995	gene	1593				
PKFGACJF_01995	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
PKFGACJF_01996	gene	327				
PKFGACJF_01996	CDS	327				IS3 family transposase IS987
PKFGACJF_01997	gene	885				
PKFGACJF_01997	CDS	885				IS3 family transposase IS987
PKFGACJF_01998	gene	693				
PKFGACJF_01998	CDS	693				putative protein
PKFGACJF_01999	gene	1338				
PKFGACJF_01999	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
PKFGACJF_02000	gene	1296				
PKFGACJF_02000	CDS	1296				hypothetical protein
PKFGACJF_02001	gene	195				
PKFGACJF_02001	CDS	195				hypothetical protein
PKFGACJF_02002	gene	804				
PKFGACJF_02002	CDS	804				putative HTH-type transcriptional regulator
PKFGACJF_02003	gene	1659				
PKFGACJF_02003	CDS	1659				hypothetical protein
PKFGACJF_02004	gene	1380				
PKFGACJF_02004	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
PKFGACJF_02005	gene	915				
PKFGACJF_02005	CDS	915			COG0584	putative protein
PKFGACJF_02006	gene	1191				
PKFGACJF_02006	CDS	1191		1.14.19.70		Mycocyclosin synthase
PKFGACJF_02007	gene	867				
PKFGACJF_02007	CDS	867		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
PKFGACJF_02008	gene	330				
PKFGACJF_02008	CDS	330				hypothetical protein
PKFGACJF_02009	gene	369				
PKFGACJF_02009	CDS	369			COG2149	putative protein
PKFGACJF_02010	gene	300				
PKFGACJF_02010	CDS	300				putative protein
PKFGACJF_02011	gene	528				
PKFGACJF_02011	CDS	528				hypothetical protein
PKFGACJF_02012	gene	1470				
PKFGACJF_02012	CDS	1470				hypothetical protein
PKFGACJF_02013	gene	1167				
PKFGACJF_02013	CDS	1167				hypothetical protein
PKFGACJF_02014	gene	1287				
PKFGACJF_02014	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
PKFGACJF_02015	gene	1230				
PKFGACJF_02015	CDS	1230				hypothetical protein
PKFGACJF_02016	gene	1779	dnaK_3			
PKFGACJF_02016	CDS	1779	dnaK_3			Chaperone protein DnaK
PKFGACJF_02017	gene	954				
PKFGACJF_02017	CDS	954				hypothetical protein
PKFGACJF_02018	gene	1521	lnt			
PKFGACJF_02018	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
PKFGACJF_02019	gene	636	gloB_2			
PKFGACJF_02019	CDS	636	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
PKFGACJF_02020	gene	1086				
PKFGACJF_02020	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
PKFGACJF_02021	gene	1062	COQ5_1			
PKFGACJF_02021	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PKFGACJF_02022	gene	819				
PKFGACJF_02022	CDS	819				hypothetical protein
PKFGACJF_02023	gene	513				
PKFGACJF_02023	CDS	513				hypothetical protein
PKFGACJF_02024	gene	219				
PKFGACJF_02024	CDS	219				hypothetical protein
PKFGACJF_02025	gene	411				
PKFGACJF_02025	CDS	411				hypothetical protein
PKFGACJF_02026	gene	504				
PKFGACJF_02026	CDS	504				hypothetical protein
PKFGACJF_02027	gene	930	dagK			
PKFGACJF_02027	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
PKFGACJF_02028	gene	1590				
PKFGACJF_02028	CDS	1590				hypothetical protein
PKFGACJF_02029	gene	570				
PKFGACJF_02029	CDS	570				putative HTH-type transcriptional regulator
PKFGACJF_02030	gene	1545	glpD1			
PKFGACJF_02030	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
PKFGACJF_02031	gene	888				
PKFGACJF_02031	CDS	888				hypothetical protein
PKFGACJF_02032	gene	1422	accD6			
PKFGACJF_02032	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
PKFGACJF_02033	gene	1317	kasB			
PKFGACJF_02033	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
PKFGACJF_02034	gene	1251	kasA			
PKFGACJF_02034	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
PKFGACJF_02035	gene	348	acpM			
PKFGACJF_02035	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
PKFGACJF_02036	gene	909	fabD			
PKFGACJF_02036	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
PKFGACJF_02037	gene	1245				
PKFGACJF_02037	CDS	1245			COG2508	putative protein
PKFGACJF_02038	gene	2793	aceE			
PKFGACJF_02038	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
PKFGACJF_02039	gene	591				
PKFGACJF_02039	CDS	591				putative protein
PKFGACJF_02040	gene	423				
PKFGACJF_02040	CDS	423				putative protein
PKFGACJF_02041	gene	462	ahpE			
PKFGACJF_02041	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
PKFGACJF_02042	gene	74				
PKFGACJF_02042	tRNA	74				tRNA-Val(tac)
PKFGACJF_02043	gene	126				
PKFGACJF_02043	CDS	126				hypothetical protein
PKFGACJF_02044	gene	816				
PKFGACJF_02044	CDS	816			COG3662	putative protein
PKFGACJF_02045	gene	960	cobD			
PKFGACJF_02045	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
PKFGACJF_02046	gene	816				
PKFGACJF_02046	CDS	816			COG3346	putative SURF1-like protein
PKFGACJF_02047	gene	492	ptpA			
PKFGACJF_02047	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
PKFGACJF_02048	gene	633				
PKFGACJF_02048	CDS	633			COG0546	putative protein
PKFGACJF_02049	gene	1095				
PKFGACJF_02049	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
PKFGACJF_02050	gene	1140				
PKFGACJF_02050	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
PKFGACJF_02051	gene	738				
PKFGACJF_02051	CDS	738			COG1579	putative protein
PKFGACJF_02052	gene	1095				
PKFGACJF_02052	CDS	1095			COG0328	Bifunctional protein
PKFGACJF_02053	gene	486				
PKFGACJF_02053	CDS	486				hypothetical protein
PKFGACJF_02054	gene	228				
PKFGACJF_02054	CDS	228				hypothetical protein
PKFGACJF_02055	gene	429				
PKFGACJF_02055	misc_RNA	429				RNaseP_bact_a
PKFGACJF_02056	gene	1542				
PKFGACJF_02056	CDS	1542				putative protein
PKFGACJF_02057	gene	846	panB			
PKFGACJF_02057	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
PKFGACJF_02058	gene	1557	caeA			
PKFGACJF_02058	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
PKFGACJF_02059	gene	1554	caeB_1			
PKFGACJF_02059	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
PKFGACJF_02060	gene	1341	glnA2			
PKFGACJF_02060	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
PKFGACJF_02061	gene	2985	glnE			
PKFGACJF_02061	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
PKFGACJF_02062	gene	1437	glnA1			
PKFGACJF_02062	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
PKFGACJF_02063	gene	423				
PKFGACJF_02063	CDS	423				hypothetical protein
PKFGACJF_02064	gene	753				
PKFGACJF_02064	CDS	753				putative protein
PKFGACJF_02065	gene	936	lipA			
PKFGACJF_02065	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
PKFGACJF_02066	gene	693	lipB			
PKFGACJF_02066	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
PKFGACJF_02067	gene	906				
PKFGACJF_02067	CDS	906			COG1090	Epimerase family protein
PKFGACJF_02068	gene	1662	dlaT			
PKFGACJF_02068	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
PKFGACJF_02069	gene	1779	ephD_1			
PKFGACJF_02069	CDS	1779	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
PKFGACJF_02070	gene	1548	pepA			
PKFGACJF_02070	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
PKFGACJF_02071	gene	1167				
PKFGACJF_02071	CDS	1167				putative protein
PKFGACJF_02072	gene	1104	gcvT			
PKFGACJF_02072	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
PKFGACJF_02073	gene	1107	ilvE			
PKFGACJF_02073	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PKFGACJF_02074	gene	1539				
PKFGACJF_02074	CDS	1539				hypothetical protein
PKFGACJF_02075	gene	747	cobS			
PKFGACJF_02075	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
PKFGACJF_02076	gene	1086	cobT			
PKFGACJF_02076	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
PKFGACJF_02077	gene	495				
PKFGACJF_02077	CDS	495				putative protein
PKFGACJF_02078	gene	237				
PKFGACJF_02078	CDS	237			COG1929	putative protein
PKFGACJF_02079	gene	288				
PKFGACJF_02079	CDS	288			COG1929	putative protein
PKFGACJF_02080	gene	642				
PKFGACJF_02080	CDS	642			COG1929	putative protein
PKFGACJF_02081	gene	357				
PKFGACJF_02081	CDS	357				Protein
PKFGACJF_02082	gene	693				
PKFGACJF_02082	CDS	693				putative protein
PKFGACJF_02083	gene	975	adoK			
PKFGACJF_02083	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
PKFGACJF_02084	gene	1959	asnB			
PKFGACJF_02084	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
PKFGACJF_02085	gene	987	ctaC			
PKFGACJF_02085	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
PKFGACJF_02086	gene	420	ctaF			
PKFGACJF_02086	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
PKFGACJF_02087	gene	900	mmpS3_1			
PKFGACJF_02087	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
PKFGACJF_02088	gene	645				
PKFGACJF_02088	CDS	645				putative protein
PKFGACJF_02089	gene	1650	qcrB			
PKFGACJF_02089	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
PKFGACJF_02090	gene	1290	qcrA			
PKFGACJF_02090	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
PKFGACJF_02091	gene	843	qcrC			
PKFGACJF_02091	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
PKFGACJF_02092	gene	543	ctaE			
PKFGACJF_02092	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
PKFGACJF_02093	gene	1044	trpD			
PKFGACJF_02093	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
PKFGACJF_02094	gene	1944				
PKFGACJF_02094	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
PKFGACJF_02095	gene	279				
PKFGACJF_02095	CDS	279				hypothetical protein
PKFGACJF_02096	gene	1182				
