locus_tag	ftype	length_bp	gene	EC_number	COG	product
HBIMGLND_01543	gene	165				
HBIMGLND_01543	CDS	165				hypothetical protein
HBIMGLND_01544	gene	354				
HBIMGLND_01544	CDS	354				hypothetical protein
HBIMGLND_01545	gene	1476				
HBIMGLND_01545	CDS	1476				PE-PGRS family protein PE_PGRS26
HBIMGLND_01546	gene	2301	dorA			
HBIMGLND_01546	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
HBIMGLND_01547	gene	486				
HBIMGLND_01547	CDS	486				hypothetical protein
HBIMGLND_01548	gene	240				
HBIMGLND_01548	CDS	240				hypothetical protein
HBIMGLND_01549	gene	114				
HBIMGLND_01549	CDS	114				hypothetical protein
HBIMGLND_01550	gene	411				
HBIMGLND_01550	CDS	411				hypothetical protein
HBIMGLND_01551	gene	744	pgl			
HBIMGLND_01551	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
HBIMGLND_01552	gene	912				
HBIMGLND_01552	CDS	912				hypothetical protein
HBIMGLND_01553	gene	1545	zwf2			
HBIMGLND_01553	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
HBIMGLND_01554	gene	97				
HBIMGLND_01554	tRNA	97				tRNA-Arg(ccg)
HBIMGLND_01555	gene	2103	tkt			
HBIMGLND_01555	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
HBIMGLND_01556	gene	4101				
HBIMGLND_01556	CDS	4101				hypothetical protein
HBIMGLND_01557	gene	927	ctaB			
HBIMGLND_01557	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
HBIMGLND_01558	gene	2214				
HBIMGLND_01558	CDS	2214				hypothetical protein
HBIMGLND_01559	gene	1299				
HBIMGLND_01559	CDS	1299				hypothetical protein
HBIMGLND_01560	gene	987	qorA_1			
HBIMGLND_01560	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
HBIMGLND_01561	gene	864	dcsG			
HBIMGLND_01561	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
HBIMGLND_01562	gene	933	ctaA			
HBIMGLND_01562	CDS	933	ctaA	1.3.-.-		Heme A synthase
HBIMGLND_01563	gene	786				
HBIMGLND_01563	CDS	786				hypothetical protein
HBIMGLND_01564	gene	942	drrA_1			
HBIMGLND_01564	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
HBIMGLND_01565	gene	1776				
HBIMGLND_01565	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
HBIMGLND_01566	gene	735				
HBIMGLND_01566	CDS	735				hypothetical protein
HBIMGLND_01567	gene	2541				
HBIMGLND_01567	CDS	2541				hypothetical protein
HBIMGLND_01568	gene	1194				
HBIMGLND_01568	CDS	1194				hypothetical protein
HBIMGLND_01569	gene	801	sufC			
HBIMGLND_01569	CDS	801	sufC		COG0396	Vegetative protein 296
HBIMGLND_01570	gene	1254	csd			
HBIMGLND_01570	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
HBIMGLND_01571	gene	489	iscU			
HBIMGLND_01571	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
HBIMGLND_01572	gene	348				
HBIMGLND_01572	CDS	348				hypothetical protein
HBIMGLND_01573	gene	1830	dmdC			
HBIMGLND_01573	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
HBIMGLND_01574	gene	1113				
HBIMGLND_01574	CDS	1113				hypothetical protein
HBIMGLND_01575	gene	1974	ctpD			
HBIMGLND_01575	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
HBIMGLND_01576	gene	375	trxC_1			
HBIMGLND_01576	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
HBIMGLND_01577	gene	372	trxC_2			
HBIMGLND_01577	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
HBIMGLND_01578	gene	858				
HBIMGLND_01578	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
HBIMGLND_01579	gene	1629	ybiT			
HBIMGLND_01579	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
HBIMGLND_01580	gene	192				
HBIMGLND_01580	CDS	192				hypothetical protein
HBIMGLND_01581	gene	564				
HBIMGLND_01581	CDS	564				HTH-type transcriptional repressor
HBIMGLND_01582	gene	2832	acn			
HBIMGLND_01582	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
HBIMGLND_01583	gene	561				
HBIMGLND_01583	CDS	561				hypothetical protein
HBIMGLND_01584	gene	1419	ripA			
HBIMGLND_01584	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
HBIMGLND_01585	gene	726	ripB			
HBIMGLND_01585	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
HBIMGLND_01586	gene	1134				
HBIMGLND_01586	CDS	1134				hypothetical protein
HBIMGLND_01587	gene	954				
HBIMGLND_01587	CDS	954			COG1721	putative protein
HBIMGLND_01588	gene	1008				
HBIMGLND_01588	CDS	1008				hypothetical protein
HBIMGLND_01589	gene	924				
HBIMGLND_01589	CDS	924				hypothetical protein
HBIMGLND_01590	gene	744	fabG1			
HBIMGLND_01590	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
HBIMGLND_01591	gene	810	inhA_2			
HBIMGLND_01591	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
HBIMGLND_01592	gene	1035	hemH			
HBIMGLND_01592	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
HBIMGLND_01593	gene	909				
HBIMGLND_01593	CDS	909				putative protein
HBIMGLND_01594	gene	435				
HBIMGLND_01594	CDS	435				hypothetical protein
HBIMGLND_01595	gene	1146				
HBIMGLND_01595	CDS	1146			COG0330	putative protein
HBIMGLND_01596	gene	357				
HBIMGLND_01596	CDS	357				hypothetical protein
HBIMGLND_01597	gene	210	mutB_1			
HBIMGLND_01597	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
HBIMGLND_01598	gene	1308				
HBIMGLND_01598	CDS	1308				hypothetical protein
HBIMGLND_01599	gene	759				
HBIMGLND_01599	CDS	759				hypothetical protein
HBIMGLND_01600	gene	1848	mutA			
HBIMGLND_01600	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
HBIMGLND_01601	gene	2253	mutB_2			
HBIMGLND_01601	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
HBIMGLND_01602	gene	303	mazE4			
HBIMGLND_01602	CDS	303	mazE4			putative antitoxin MazE4
HBIMGLND_01603	gene	318	mazF4			
HBIMGLND_01603	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
HBIMGLND_01604	gene	1005				
HBIMGLND_01604	CDS	1005		3.6.-.-	COG1703	putative GTPase
HBIMGLND_01605	gene	1287				
HBIMGLND_01605	CDS	1287				hypothetical protein
HBIMGLND_01606	gene	618				
HBIMGLND_01606	CDS	618				putative protein
HBIMGLND_01607	gene	213				
HBIMGLND_01607	CDS	213			COG3360	Dodecin
HBIMGLND_01608	gene	1029	pimF			
HBIMGLND_01608	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
HBIMGLND_01609	gene	822				
HBIMGLND_01609	CDS	822			COG5285	putative protein
HBIMGLND_01610	gene	900				
HBIMGLND_01610	CDS	900				putative protein
HBIMGLND_01611	gene	441	wecE_1			
HBIMGLND_01611	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
HBIMGLND_01612	gene	564	wecE_2			
HBIMGLND_01612	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
HBIMGLND_01613	gene	666	lpxD			
HBIMGLND_01613	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
HBIMGLND_01614	gene	501				
HBIMGLND_01614	CDS	501				hypothetical protein
HBIMGLND_01615	gene	696				
HBIMGLND_01615	CDS	696				putative protein
HBIMGLND_01616	gene	1560				
HBIMGLND_01616	CDS	1560				hypothetical protein
HBIMGLND_01617	gene	363	gmd_1			
HBIMGLND_01617	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
HBIMGLND_01618	gene	765	COQ3_3			
HBIMGLND_01618	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
HBIMGLND_01619	gene	249				
HBIMGLND_01619	CDS	249				hypothetical protein
HBIMGLND_01620	gene	1299				
HBIMGLND_01620	CDS	1299				putative protein
HBIMGLND_01621	gene	1023	gmd_2			
HBIMGLND_01621	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
HBIMGLND_01622	gene	969	fcl_1			
HBIMGLND_01622	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
HBIMGLND_01623	gene	732				
HBIMGLND_01623	CDS	732				hypothetical protein
HBIMGLND_01624	gene	789				
HBIMGLND_01624	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
HBIMGLND_01625	gene	897				
HBIMGLND_01625	CDS	897				hypothetical protein
HBIMGLND_01626	gene	1011				
HBIMGLND_01626	CDS	1011			COG0463	putative protein
HBIMGLND_01627	gene	765	sap_1			
HBIMGLND_01627	CDS	765	sap_1			Sulfolipid-1 exporter Sap
HBIMGLND_01628	gene	960				
HBIMGLND_01628	CDS	960				hypothetical protein
HBIMGLND_01629	gene	1041				
HBIMGLND_01629	CDS	1041			COG0463	putative protein
HBIMGLND_01630	gene	201				
HBIMGLND_01630	CDS	201				hypothetical protein
HBIMGLND_01631	gene	1752				
HBIMGLND_01631	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
HBIMGLND_01632	gene	3537	mmpL8_1			
HBIMGLND_01632	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
HBIMGLND_01633	gene	786				
HBIMGLND_01633	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
HBIMGLND_01634	gene	1245				
HBIMGLND_01634	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
HBIMGLND_01635	gene	786	wbbL2			
HBIMGLND_01635	CDS	786	wbbL2			putative protein
HBIMGLND_01636	gene	1281				
HBIMGLND_01636	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
HBIMGLND_01637	gene	6303	pks5			
HBIMGLND_01637	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
HBIMGLND_01638	gene	441				
HBIMGLND_01638	CDS	441				hypothetical protein
HBIMGLND_01639	gene	1755				
HBIMGLND_01639	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
HBIMGLND_01640	gene	1104	adh			
HBIMGLND_01640	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
HBIMGLND_01641	gene	567				
HBIMGLND_01641	CDS	567				hypothetical protein
HBIMGLND_01642	gene	435				
HBIMGLND_01642	CDS	435				hypothetical protein
HBIMGLND_01643	gene	1128				
HBIMGLND_01643	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
HBIMGLND_01644	gene	678	betI_2			
HBIMGLND_01644	CDS	678	betI_2			HTH-type transcriptional regulator BetI
HBIMGLND_01645	gene	170				
HBIMGLND_01645	misc_RNA	170				ykoK
HBIMGLND_01646	gene	237				
HBIMGLND_01646	CDS	237				hypothetical protein
HBIMGLND_01647	gene	3126	ileS			
HBIMGLND_01647	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HBIMGLND_01648	gene	1392	dinB1_1			
HBIMGLND_01648	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
HBIMGLND_01649	gene	966	ansA			
HBIMGLND_01649	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
HBIMGLND_01650	gene	609	lspA			
HBIMGLND_01650	CDS	609	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
HBIMGLND_01651	gene	885				
HBIMGLND_01651	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
HBIMGLND_01652	gene	594	lprI			
HBIMGLND_01652	CDS	594	lprI		COG4461	Lipoprotein LprI
HBIMGLND_01653	gene	411	glbN			
HBIMGLND_01653	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
HBIMGLND_01654	gene	1026				
HBIMGLND_01654	CDS	1026		1.-.-.-		putative oxidoreductase
HBIMGLND_01655	gene	804				
HBIMGLND_01655	CDS	804		1.-.-.-		putative oxidoreductase
HBIMGLND_01656	gene	228				
HBIMGLND_01656	CDS	228				hypothetical protein
HBIMGLND_01657	gene	432				
HBIMGLND_01657	CDS	432				putative protein
HBIMGLND_01658	gene	3555	dnaE1			
HBIMGLND_01658	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
HBIMGLND_01659	gene	2283				
HBIMGLND_01659	CDS	2283				putative PPE family protein PPE40
HBIMGLND_01660	gene	432				
HBIMGLND_01660	CDS	432		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
HBIMGLND_01661	gene	1389				
HBIMGLND_01661	CDS	1389		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
HBIMGLND_01662	gene	1866	plsB1			
HBIMGLND_01662	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
HBIMGLND_01663	gene	234				
HBIMGLND_01663	CDS	234				hypothetical protein
HBIMGLND_01664	gene	1752	frdA			
HBIMGLND_01664	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
HBIMGLND_01665	gene	744	frdB_2			
HBIMGLND_01665	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
HBIMGLND_01666	gene	381	frdC			
HBIMGLND_01666	CDS	381	frdC		COG3029	Fumarate reductase subunit C
HBIMGLND_01667	gene	378	frdD			
HBIMGLND_01667	CDS	378	frdD			Fumarate reductase subunit D
HBIMGLND_01668	gene	528				
HBIMGLND_01668	CDS	528				putative HTH-type transcriptional regulator
HBIMGLND_01669	gene	1179	mmpL2_2			
HBIMGLND_01669	CDS	1179	mmpL2_2		COG2409	putative transport protein MmpL2
HBIMGLND_01670	gene	447				
HBIMGLND_01670	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
HBIMGLND_01671	gene	1290	ilvA			
HBIMGLND_01671	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
HBIMGLND_01672	gene	204				
HBIMGLND_01672	CDS	204			COG5450	Antitoxin VapB11
HBIMGLND_01673	gene	405				
HBIMGLND_01673	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
HBIMGLND_01674	gene	1743	treZ			
HBIMGLND_01674	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
HBIMGLND_01675	gene	2298	treY			
HBIMGLND_01675	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
HBIMGLND_01676	gene	2166	glgX			
HBIMGLND_01676	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
HBIMGLND_01677	gene	2190				
HBIMGLND_01677	CDS	2190				hypothetical protein
HBIMGLND_01678	gene	693				
HBIMGLND_01678	CDS	693				hypothetical protein
HBIMGLND_01679	gene	450				
HBIMGLND_01679	CDS	450				hypothetical protein
HBIMGLND_01680	gene	1380	bioA			
HBIMGLND_01680	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
HBIMGLND_01681	gene	1161	bioF1			
HBIMGLND_01681	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
HBIMGLND_01682	gene	681	bioD			
HBIMGLND_01682	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
HBIMGLND_01683	gene	510				
HBIMGLND_01683	CDS	510				hypothetical protein
HBIMGLND_01684	gene	411				
HBIMGLND_01684	CDS	411				hypothetical protein
HBIMGLND_01685	gene	864				
HBIMGLND_01685	CDS	864				hypothetical protein
HBIMGLND_01686	gene	897				
HBIMGLND_01686	CDS	897				hypothetical protein
HBIMGLND_01687	gene	486				
HBIMGLND_01687	CDS	486				hypothetical protein
HBIMGLND_01688	gene	513				
HBIMGLND_01688	CDS	513				hypothetical protein
HBIMGLND_01689	gene	471				
HBIMGLND_01689	CDS	471				hypothetical protein
HBIMGLND_01690	gene	315				
HBIMGLND_01690	CDS	315				hypothetical protein
HBIMGLND_01691	gene	273				
HBIMGLND_01691	CDS	273				hypothetical protein
HBIMGLND_01692	gene	396				
HBIMGLND_01692	CDS	396				hypothetical protein
HBIMGLND_01693	gene	216				
HBIMGLND_01693	CDS	216				hypothetical protein
HBIMGLND_01694	gene	1416				
HBIMGLND_01694	CDS	1416				hypothetical protein
HBIMGLND_01695	gene	399				
HBIMGLND_01695	CDS	399				hypothetical protein
HBIMGLND_01696	gene	222				
HBIMGLND_01696	CDS	222				hypothetical protein
HBIMGLND_01697	gene	516				
HBIMGLND_01697	CDS	516				hypothetical protein
HBIMGLND_01698	gene	1392				
HBIMGLND_01698	CDS	1392				hypothetical protein
HBIMGLND_01699	gene	888				
HBIMGLND_01699	CDS	888				putative protein
HBIMGLND_01700	gene	1098	bioB			
HBIMGLND_01700	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
HBIMGLND_01701	gene	240				
HBIMGLND_01701	CDS	240				putative protein
HBIMGLND_01702	gene	666				
HBIMGLND_01702	CDS	666				putative protein
HBIMGLND_01703	gene	1341				
HBIMGLND_01703	CDS	1341				putative inactive lipase
HBIMGLND_01704	gene	711				
HBIMGLND_01704	CDS	711				hypothetical protein
HBIMGLND_01705	gene	1050	nadA			
HBIMGLND_01705	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
HBIMGLND_01706	gene	1587	nadB			
HBIMGLND_01706	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
HBIMGLND_01707	gene	858	nadC			
HBIMGLND_01707	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
HBIMGLND_01708	gene	759				
HBIMGLND_01708	CDS	759				hypothetical protein
HBIMGLND_01709	gene	411				
HBIMGLND_01709	CDS	411				hypothetical protein
HBIMGLND_01710	gene	1335	hisD			
HBIMGLND_01710	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
HBIMGLND_01711	gene	1143	hisC			
HBIMGLND_01711	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
HBIMGLND_01712	gene	633	hisB_2			
HBIMGLND_01712	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
HBIMGLND_01713	gene	621	hisH			
HBIMGLND_01713	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
HBIMGLND_01714	gene	735	priA_2			
HBIMGLND_01714	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
HBIMGLND_01715	gene	813	impA			
HBIMGLND_01715	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
HBIMGLND_01716	gene	804	hisF			
HBIMGLND_01716	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
HBIMGLND_01717	gene	348	hisI			
HBIMGLND_01717	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
HBIMGLND_01718	gene	1083	chaA			
HBIMGLND_01718	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
HBIMGLND_01719	gene	465	bcpB			
HBIMGLND_01719	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
HBIMGLND_01720	gene	1551	trpE			
HBIMGLND_01720	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
HBIMGLND_01721	gene	660				
HBIMGLND_01721	CDS	660				hypothetical protein
HBIMGLND_01722	gene	819	trpC			
HBIMGLND_01722	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
HBIMGLND_01723	gene	1266	trpB			
HBIMGLND_01723	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
HBIMGLND_01724	gene	813	trpA			
HBIMGLND_01724	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
HBIMGLND_01725	gene	1410	lgt			
HBIMGLND_01725	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
HBIMGLND_01726	gene	396				
HBIMGLND_01726	CDS	396				hypothetical protein
HBIMGLND_01727	gene	399				
HBIMGLND_01727	CDS	399				hypothetical protein
HBIMGLND_01728	gene	1419	pyk			
HBIMGLND_01728	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
HBIMGLND_01729	gene	921	tesB_1			
HBIMGLND_01729	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
HBIMGLND_01730	gene	1455	lysX_1			
HBIMGLND_01730	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
HBIMGLND_01731	gene	1731				
HBIMGLND_01731	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
HBIMGLND_01732	gene	1584	cydD			
HBIMGLND_01732	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
HBIMGLND_01733	gene	1041	cydB			
HBIMGLND_01733	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
HBIMGLND_01734	gene	1458	appC			
HBIMGLND_01734	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
HBIMGLND_01735	gene	570				
HBIMGLND_01735	CDS	570				hypothetical protein
HBIMGLND_01736	gene	1257	cya			
HBIMGLND_01736	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
HBIMGLND_01737	gene	77				
HBIMGLND_01737	tRNA	77				tRNA-Leu(caa)
HBIMGLND_01738	gene	627	pdtaR			
HBIMGLND_01738	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
HBIMGLND_01739	gene	1209				
HBIMGLND_01739	CDS	1209				hypothetical protein
HBIMGLND_01740	gene	492				
HBIMGLND_01740	CDS	492				hypothetical protein
HBIMGLND_01741	gene	2664	polA			
HBIMGLND_01741	CDS	2664	polA	2.7.7.7	COG0258	DNA polymerase I
HBIMGLND_01742	gene	1446	rpsA			
HBIMGLND_01742	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
HBIMGLND_01743	gene	1224	coaE			
HBIMGLND_01743	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
HBIMGLND_01744	gene	117				
HBIMGLND_01744	CDS	117				hypothetical protein
HBIMGLND_01745	gene	444				
HBIMGLND_01745	CDS	444				hypothetical protein
HBIMGLND_01746	gene	2277	uvrB			
HBIMGLND_01746	CDS	2277	uvrB		COG0556	UvrABC system protein B
HBIMGLND_01747	gene	1416				
HBIMGLND_01747	CDS	1416				putative multidrug-efflux transporter
HBIMGLND_01748	gene	1569				
HBIMGLND_01748	CDS	1569				hypothetical protein
HBIMGLND_01749	gene	261				
HBIMGLND_01749	CDS	261				hypothetical protein
HBIMGLND_01750	gene	441				
HBIMGLND_01750	CDS	441			COG0589	Universal stress protein
HBIMGLND_01751	gene	852	gloB_2			
HBIMGLND_01751	CDS	852	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
HBIMGLND_01752	gene	2943	uvrA			
HBIMGLND_01752	CDS	2943	uvrA		COG0178	UvrABC system protein A
HBIMGLND_01753	gene	258				
HBIMGLND_01753	CDS	258				hypothetical protein
HBIMGLND_01754	gene	1470				
HBIMGLND_01754	CDS	1470				hypothetical protein
HBIMGLND_01755	gene	3336	lysX_2			
HBIMGLND_01755	CDS	3336	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
HBIMGLND_01756	gene	522	infC			
HBIMGLND_01756	CDS	522	infC		COG0290	Translation initiation factor IF-3
HBIMGLND_01757	gene	195	rpmI			
HBIMGLND_01757	CDS	195	rpmI		COG0291	50S ribosomal protein L35
HBIMGLND_01758	gene	390	rplT			
HBIMGLND_01758	CDS	390	rplT		COG0292	50S ribosomal protein L20
HBIMGLND_01759	gene	783	aviRb			
HBIMGLND_01759	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
HBIMGLND_01760	gene	1056				
HBIMGLND_01760	CDS	1056				hypothetical protein
HBIMGLND_01761	gene	933				
HBIMGLND_01761	CDS	933				hypothetical protein
HBIMGLND_01762	gene	606				
HBIMGLND_01762	CDS	606				hypothetical protein
HBIMGLND_01763	gene	402				
HBIMGLND_01763	CDS	402				hypothetical protein
HBIMGLND_01764	gene	807				
HBIMGLND_01764	CDS	807				hypothetical protein
HBIMGLND_01765	gene	1059	pheS			
HBIMGLND_01765	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
HBIMGLND_01766	gene	2496	pheT			
HBIMGLND_01766	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
HBIMGLND_01767	gene	93				
HBIMGLND_01767	tRNA	93				tRNA-Pro(ggg)
HBIMGLND_01768	gene	1059	argC			
HBIMGLND_01768	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
HBIMGLND_01769	gene	1215	argJ			
HBIMGLND_01769	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
HBIMGLND_01770	gene	885	argB			
HBIMGLND_01770	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
HBIMGLND_01771	gene	1203	argD			
HBIMGLND_01771	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
HBIMGLND_01772	gene	924	argF			
HBIMGLND_01772	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
HBIMGLND_01773	gene	513	argR			
HBIMGLND_01773	CDS	513	argR		COG1438	Arginine repressor
HBIMGLND_01774	gene	1197	argG			
HBIMGLND_01774	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
HBIMGLND_01775	gene	1413	argH			
HBIMGLND_01775	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
HBIMGLND_01776	gene	1062				
HBIMGLND_01776	CDS	1062		2.3.1.-	COG3424	Polyketide synthase-like Pks10
HBIMGLND_01777	gene	6381				
HBIMGLND_01777	CDS	6381		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
HBIMGLND_01778	gene	72				
HBIMGLND_01778	misc_RNA	72				ASpks
HBIMGLND_01779	gene	4809				
HBIMGLND_01779	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
HBIMGLND_01780	gene	69				
HBIMGLND_01780	misc_RNA	69				ASpks
HBIMGLND_01781	gene	1533	pks1_1			
HBIMGLND_01781	CDS	1533	pks1_1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
HBIMGLND_01782	gene	3054				
