locus_tag	ftype	length_bp	gene	EC_number	COG	product
LEPPHNIL_01468	gene	1689	dap_2			
LEPPHNIL_01468	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
LEPPHNIL_01469	gene	2394	ctpE			
LEPPHNIL_01469	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
LEPPHNIL_01470	gene	159				
LEPPHNIL_01470	CDS	159				hypothetical protein
LEPPHNIL_01471	gene	180				
LEPPHNIL_01471	CDS	180				Antitoxin
LEPPHNIL_01472	gene	435				
LEPPHNIL_01472	CDS	435				Toxin
LEPPHNIL_01473	gene	774				
LEPPHNIL_01473	CDS	774			COG3324	Putative glyoxylase CFP32
LEPPHNIL_01474	gene	474				
LEPPHNIL_01474	CDS	474				hypothetical protein
LEPPHNIL_01475	gene	231				
LEPPHNIL_01475	CDS	231				hypothetical protein
LEPPHNIL_01476	gene	1509				
LEPPHNIL_01476	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
LEPPHNIL_01477	gene	1239				
LEPPHNIL_01477	CDS	1239				hypothetical protein
LEPPHNIL_01478	gene	1272				
LEPPHNIL_01478	CDS	1272				putative PPE family protein PPE29
LEPPHNIL_01479	gene	300				
LEPPHNIL_01479	CDS	300				hypothetical protein
LEPPHNIL_01480	gene	1782	betS			
LEPPHNIL_01480	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
LEPPHNIL_01481	gene	258				
LEPPHNIL_01481	CDS	258				hypothetical protein
LEPPHNIL_01482	gene	456				
LEPPHNIL_01482	CDS	456				hypothetical protein
LEPPHNIL_01483	gene	501				
LEPPHNIL_01483	CDS	501				hypothetical protein
LEPPHNIL_01484	gene	74				
LEPPHNIL_01484	tRNA	74				tRNA-Arg(cct)
LEPPHNIL_01485	gene	1320				
LEPPHNIL_01485	CDS	1320				IS256 family transposase IS1554
LEPPHNIL_01486	gene	582				
LEPPHNIL_01486	CDS	582			COG2452	putative protein
LEPPHNIL_01487	gene	1653				
LEPPHNIL_01487	CDS	1653				IS607 family transposase IS1535
LEPPHNIL_01488	gene	1065				
LEPPHNIL_01488	CDS	1065				hypothetical protein
LEPPHNIL_01489	gene	1287	mntH			
LEPPHNIL_01489	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
LEPPHNIL_01490	gene	738	rosB			
LEPPHNIL_01490	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
LEPPHNIL_01491	gene	1077	ord_1			
LEPPHNIL_01491	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
LEPPHNIL_01492	gene	792				
LEPPHNIL_01492	CDS	792		1.-.-.-		putative oxidoreductase
LEPPHNIL_01493	gene	1113	pstS3			
LEPPHNIL_01493	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
LEPPHNIL_01494	gene	975	pstC2			
LEPPHNIL_01494	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
LEPPHNIL_01495	gene	915	pstA1			
LEPPHNIL_01495	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
LEPPHNIL_01496	gene	1995	pknD_2			
LEPPHNIL_01496	CDS	1995	pknD_2	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
LEPPHNIL_01497	gene	1113	pstS2			
LEPPHNIL_01497	CDS	1113	pstS2			Phosphate-binding protein PstS2
LEPPHNIL_01498	gene	831	pstB2			
LEPPHNIL_01498	CDS	831	pstB2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
LEPPHNIL_01499	gene	1125	pstS1			
LEPPHNIL_01499	CDS	1125	pstS1		COG0226	Phosphate-binding protein PstS 1
LEPPHNIL_01500	gene	1017	pstC1			
LEPPHNIL_01500	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
LEPPHNIL_01501	gene	906	pstA2			
LEPPHNIL_01501	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
LEPPHNIL_01502	gene	822	mku			
LEPPHNIL_01502	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
LEPPHNIL_01503	gene	2280	ligD_2			
LEPPHNIL_01503	CDS	2280	ligD_2		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
LEPPHNIL_01504	gene	1935				
LEPPHNIL_01504	CDS	1935				hypothetical protein
LEPPHNIL_01505	gene	867				
LEPPHNIL_01505	CDS	867			COG2141	putative protein
LEPPHNIL_01506	gene	765				
LEPPHNIL_01506	CDS	765				hypothetical protein
LEPPHNIL_01507	gene	1041				
LEPPHNIL_01507	CDS	1041				hypothetical protein
LEPPHNIL_01508	gene	477	fpg2			
LEPPHNIL_01508	CDS	477	fpg2		COG0266	putative formamidopyrimidine-DNA glycosylase-like protein
LEPPHNIL_01509	gene	762				
LEPPHNIL_01509	CDS	762		1.-.-.-	COG1028	putative oxidoreductase
LEPPHNIL_01510	gene	1662	pgi			
LEPPHNIL_01510	CDS	1662	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
LEPPHNIL_01511	gene	273				
LEPPHNIL_01511	CDS	273		5.4.99.5	COG1605	Intracellular chorismate mutase
LEPPHNIL_01512	gene	2316	uvrD1			
LEPPHNIL_01512	CDS	2316	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
LEPPHNIL_01513	gene	999				
LEPPHNIL_01513	CDS	999				hypothetical protein
LEPPHNIL_01514	gene	1164	sucC			
LEPPHNIL_01514	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
LEPPHNIL_01515	gene	903	sucD			
LEPPHNIL_01515	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
LEPPHNIL_01516	gene	849				
LEPPHNIL_01516	CDS	849			COG2141	putative protein
LEPPHNIL_01517	gene	912				
LEPPHNIL_01517	CDS	912				34 kDa antigenic protein 
LEPPHNIL_01518	gene	1359				
LEPPHNIL_01518	CDS	1359				putative protein
LEPPHNIL_01519	gene	648	purN			
LEPPHNIL_01519	CDS	648	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
LEPPHNIL_01520	gene	1572	purH			
LEPPHNIL_01520	CDS	1572	purH		COG0138	Bifunctional purine biosynthesis protein PurH
LEPPHNIL_01521	gene	1380				
LEPPHNIL_01521	CDS	1380				hypothetical protein
LEPPHNIL_01522	gene	2019				
LEPPHNIL_01522	CDS	2019			COG4867	putative protein
LEPPHNIL_01523	gene	222				
LEPPHNIL_01523	CDS	222				hypothetical protein
LEPPHNIL_01524	gene	384	vapC9_2			
LEPPHNIL_01524	CDS	384	vapC9_2	3.1.-.-	COG4113	Ribonuclease VapC9
LEPPHNIL_01525	gene	348				
LEPPHNIL_01525	CDS	348				hypothetical protein
LEPPHNIL_01526	gene	675				
LEPPHNIL_01526	CDS	675				hypothetical protein
LEPPHNIL_01527	gene	963				
LEPPHNIL_01527	CDS	963				hypothetical protein
LEPPHNIL_01528	gene	420				
LEPPHNIL_01528	CDS	420				hypothetical protein
LEPPHNIL_01529	gene	294				
LEPPHNIL_01529	CDS	294				putative protein
LEPPHNIL_01530	gene	219				
LEPPHNIL_01530	CDS	219				putative protein
LEPPHNIL_01531	gene	360	csoR_1			
LEPPHNIL_01531	CDS	360	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
LEPPHNIL_01532	gene	165				
LEPPHNIL_01532	CDS	165				hypothetical protein
LEPPHNIL_01533	gene	2196	ctpV			
LEPPHNIL_01533	CDS	2196	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
LEPPHNIL_01534	gene	633				
LEPPHNIL_01534	CDS	633				putative protein
LEPPHNIL_01535	gene	810	fadB			
LEPPHNIL_01535	CDS	810	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
LEPPHNIL_01536	gene	1167				
LEPPHNIL_01536	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
LEPPHNIL_01537	gene	2004	accA1_1			
LEPPHNIL_01537	CDS	2004	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
LEPPHNIL_01538	gene	1596	accD5_2			
LEPPHNIL_01538	CDS	1596	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
LEPPHNIL_01539	gene	1149	mmgC_3			
LEPPHNIL_01539	CDS	1149	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LEPPHNIL_01540	gene	1704				
LEPPHNIL_01540	CDS	1704				hypothetical protein
LEPPHNIL_01541	gene	2772				
LEPPHNIL_01541	CDS	2772				PE-PGRS family protein PE_PGRS16
LEPPHNIL_01542	gene	1008				
LEPPHNIL_01542	CDS	1008			COG3391	PE-PGRS family protein PE_PGRS17
LEPPHNIL_01543	gene	174	rpmF			
LEPPHNIL_01543	CDS	174	rpmF			50S ribosomal protein L32
LEPPHNIL_01544	gene	1374				
LEPPHNIL_01544	CDS	1374			COG3391	PE-PGRS family protein PE_PGRS18
LEPPHNIL_01545	gene	693	mprA			
LEPPHNIL_01545	CDS	693	mprA			Response regulator MprA
LEPPHNIL_01546	gene	1515	mprB			
LEPPHNIL_01546	CDS	1515	mprB	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase MprB
LEPPHNIL_01547	gene	1395				
LEPPHNIL_01547	CDS	1395				hypothetical protein
LEPPHNIL_01548	gene	546	moaB			
LEPPHNIL_01548	CDS	546	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
LEPPHNIL_01549	gene	456	mscL			
LEPPHNIL_01549	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
LEPPHNIL_01550	gene	747				
LEPPHNIL_01550	CDS	747			COG1136	putative ABC transporter ATP-binding protein
LEPPHNIL_01551	gene	2451				
LEPPHNIL_01551	CDS	2451				hypothetical protein
LEPPHNIL_01552	gene	1161				
LEPPHNIL_01552	CDS	1161				hypothetical protein
LEPPHNIL_01553	gene	978	hepT_2			
LEPPHNIL_01553	CDS	978	hepT_2	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
LEPPHNIL_01554	gene	657				
LEPPHNIL_01554	CDS	657				hypothetical protein
LEPPHNIL_01555	gene	333				
LEPPHNIL_01555	CDS	333				hypothetical protein
LEPPHNIL_01556	gene	672				
LEPPHNIL_01556	CDS	672		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
LEPPHNIL_01557	gene	921	gtaB			
LEPPHNIL_01557	CDS	921	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
LEPPHNIL_01558	gene	1281	moeA1			
LEPPHNIL_01558	CDS	1281	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
LEPPHNIL_01559	gene	612	rimJ			
LEPPHNIL_01559	CDS	612	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
LEPPHNIL_01560	gene	1077				
LEPPHNIL_01560	CDS	1077				hypothetical protein
LEPPHNIL_01561	gene	76				
LEPPHNIL_01561	tRNA	76				tRNA-Ala(cgc)
LEPPHNIL_01562	gene	252				
LEPPHNIL_01562	CDS	252				hypothetical protein
LEPPHNIL_01563	gene	210				
LEPPHNIL_01563	CDS	210				hypothetical protein
LEPPHNIL_01564	gene	951				
LEPPHNIL_01564	CDS	951		2.3.1.-	COG0454	Acetyltransferase Pat
LEPPHNIL_01565	gene	759				
LEPPHNIL_01565	CDS	759				hypothetical protein
LEPPHNIL_01566	gene	618				
LEPPHNIL_01566	CDS	618				hypothetical protein
LEPPHNIL_01567	gene	1209	arcA			
LEPPHNIL_01567	CDS	1209	arcA	3.5.3.6	COG2235	Arginine deiminase
LEPPHNIL_01568	gene	1569	pmt			
LEPPHNIL_01568	CDS	1569	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
LEPPHNIL_01569	gene	858	rsmI			
LEPPHNIL_01569	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
LEPPHNIL_01570	gene	1143				
LEPPHNIL_01570	CDS	1143				hypothetical protein
LEPPHNIL_01571	gene	1245	menF_1			
LEPPHNIL_01571	CDS	1245	menF_1	5.4.4.2		Isochorismate synthase MenF
LEPPHNIL_01572	gene	1587				
LEPPHNIL_01572	CDS	1587				hypothetical protein
LEPPHNIL_01573	gene	1560	metG			
LEPPHNIL_01573	CDS	1560	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
LEPPHNIL_01574	gene	795	tatD			
LEPPHNIL_01574	CDS	795	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
LEPPHNIL_01575	gene	1089	rpfB			
LEPPHNIL_01575	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
LEPPHNIL_01576	gene	954	ksgA			
LEPPHNIL_01576	CDS	954	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
LEPPHNIL_01577	gene	957	ispE			
LEPPHNIL_01577	CDS	957	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
LEPPHNIL_01578	gene	1635				
LEPPHNIL_01578	CDS	1635		6.2.1.-	COG0318	Putative ligase
LEPPHNIL_01579	gene	576	pth			
LEPPHNIL_01579	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
LEPPHNIL_01580	gene	648	rplY			
LEPPHNIL_01580	CDS	648	rplY		COG1825	50S ribosomal protein L25
LEPPHNIL_01581	gene	651	lpqT			
LEPPHNIL_01581	CDS	651	lpqT			Putative lipoprotein LpqT
LEPPHNIL_01582	gene	981	prs			
LEPPHNIL_01582	CDS	981	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LEPPHNIL_01583	gene	1488	glmU			
LEPPHNIL_01583	CDS	1488	glmU		COG1207	Bifunctional protein GlmU
LEPPHNIL_01584	gene	73				
LEPPHNIL_01584	tRNA	73				tRNA-Gln(ttg)
LEPPHNIL_01585	gene	594				
LEPPHNIL_01585	CDS	594				hypothetical protein
LEPPHNIL_01586	gene	3705	mfd			
LEPPHNIL_01586	CDS	3705	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
LEPPHNIL_01587	gene	981	mazG			
LEPPHNIL_01587	CDS	981	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
LEPPHNIL_01588	gene	732				
LEPPHNIL_01588	CDS	732				hypothetical protein
LEPPHNIL_01589	gene	1290	eno			
LEPPHNIL_01589	CDS	1290	eno	4.2.1.11	COG0148	Enolase
LEPPHNIL_01590	gene	687				
LEPPHNIL_01590	CDS	687				hypothetical protein
LEPPHNIL_01591	gene	492				
LEPPHNIL_01591	CDS	492				hypothetical protein
LEPPHNIL_01592	gene	960	ppx2			
LEPPHNIL_01592	CDS	960	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
LEPPHNIL_01593	gene	93				
LEPPHNIL_01593	CDS	93				hypothetical protein
LEPPHNIL_01594	gene	213				
LEPPHNIL_01594	CDS	213				hypothetical protein
LEPPHNIL_01595	gene	681	kdpE			
LEPPHNIL_01595	CDS	681	kdpE		COG0745	Transcriptional regulatory protein KdpE
LEPPHNIL_01596	gene	2343	kdpD			
LEPPHNIL_01596	CDS	2343	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
LEPPHNIL_01597	gene	147				
LEPPHNIL_01597	CDS	147				hypothetical protein
LEPPHNIL_01598	gene	99				
LEPPHNIL_01598	CDS	99				hypothetical protein
LEPPHNIL_01599	gene	1716	kdpA			
LEPPHNIL_01599	CDS	1716	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
LEPPHNIL_01600	gene	2127	kdpB			
LEPPHNIL_01600	CDS	2127	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
LEPPHNIL_01601	gene	570	kdpC			
LEPPHNIL_01601	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
LEPPHNIL_01602	gene	1530	tcrY_3			
LEPPHNIL_01602	CDS	1530	tcrY_3	2.7.13.3		putative sensor histidine kinase TcrY
LEPPHNIL_01603	gene	774	tcrX_3			
LEPPHNIL_01603	CDS	774	tcrX_3		COG0745	putative transcriptional regulatory protein TcrX
LEPPHNIL_01604	gene	492				
LEPPHNIL_01604	CDS	492				ISNCY family transposase ISRjo3
LEPPHNIL_01605	gene	687				
LEPPHNIL_01605	CDS	687				ISNCY family transposase ISRjo3
LEPPHNIL_01606	gene	324				
LEPPHNIL_01606	CDS	324				hypothetical protein
LEPPHNIL_01607	gene	285	esxV			
LEPPHNIL_01607	CDS	285	esxV			ESAT-6-like protein EsxV
LEPPHNIL_01608	gene	297	esxJ_1			
LEPPHNIL_01608	CDS	297	esxJ_1			ESAT-6-like protein EsxJ
LEPPHNIL_01609	gene	1176				
LEPPHNIL_01609	CDS	1176				PPE family protein PPE15
LEPPHNIL_01610	gene	828				
LEPPHNIL_01610	CDS	828				hypothetical protein
LEPPHNIL_01611	gene	273				
LEPPHNIL_01611	CDS	273				hypothetical protein
LEPPHNIL_01612	gene	438				
LEPPHNIL_01612	CDS	438			COG3039	IS5 family transposase ISMt1
LEPPHNIL_01613	gene	543				
LEPPHNIL_01613	CDS	543				hypothetical protein
LEPPHNIL_01614	gene	1026				
LEPPHNIL_01614	CDS	1026				hypothetical protein
LEPPHNIL_01615	gene	585				
LEPPHNIL_01615	CDS	585				hypothetical protein
LEPPHNIL_01616	gene	882				
LEPPHNIL_01616	CDS	882				hypothetical protein
LEPPHNIL_01617	gene	1248				
LEPPHNIL_01617	CDS	1248				IS256 family transposase IS1081
LEPPHNIL_01618	gene	1035				
LEPPHNIL_01618	CDS	1035				hypothetical protein
LEPPHNIL_01619	gene	204				
LEPPHNIL_01619	CDS	204				hypothetical protein
LEPPHNIL_01620	gene	447				
LEPPHNIL_01620	CDS	447				hypothetical protein
LEPPHNIL_01621	gene	906	hcaB_2			
LEPPHNIL_01621	CDS	906	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
LEPPHNIL_01622	gene	756				
LEPPHNIL_01622	CDS	756				hypothetical protein
LEPPHNIL_01623	gene	627				
LEPPHNIL_01623	CDS	627				hypothetical protein
LEPPHNIL_01624	gene	252				
LEPPHNIL_01624	CDS	252				hypothetical protein
LEPPHNIL_01625	gene	255				
LEPPHNIL_01625	CDS	255				hypothetical protein
LEPPHNIL_01626	gene	114				
LEPPHNIL_01626	CDS	114				hypothetical protein
LEPPHNIL_01627	gene	75				
LEPPHNIL_01627	tRNA	75				tRNA-Leu(taa)
LEPPHNIL_01628	gene	765				
LEPPHNIL_01628	CDS	765				hypothetical protein
LEPPHNIL_01629	gene	147				
LEPPHNIL_01629	CDS	147				hypothetical protein
LEPPHNIL_01630	gene	1233				
LEPPHNIL_01630	CDS	1233				hypothetical protein
LEPPHNIL_01631	gene	1632	dmdB			
LEPPHNIL_01631	CDS	1632	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
LEPPHNIL_01632	gene	1059	ord_2			
LEPPHNIL_01632	CDS	1059	ord_2	1.4.1.26		2,4-diaminopentanoate dehydrogenase
LEPPHNIL_01633	gene	474				
LEPPHNIL_01633	CDS	474				hypothetical protein
LEPPHNIL_01634	gene	864	egtC_2			
LEPPHNIL_01634	CDS	864	egtC_2	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
LEPPHNIL_01635	gene	885				
LEPPHNIL_01635	CDS	885				hypothetical protein
LEPPHNIL_01636	gene	1083				
LEPPHNIL_01636	CDS	1083			COG1752	putative NTE family protein
LEPPHNIL_01637	gene	384				
LEPPHNIL_01637	CDS	384				hypothetical protein
LEPPHNIL_01638	gene	567				
LEPPHNIL_01638	CDS	567				hypothetical protein
LEPPHNIL_01639	gene	396				
LEPPHNIL_01639	CDS	396				hypothetical protein
LEPPHNIL_01640	gene	1983				
LEPPHNIL_01640	CDS	1983				hypothetical protein
LEPPHNIL_01641	gene	141				
LEPPHNIL_01641	CDS	141				hypothetical protein
LEPPHNIL_01642	gene	1764				
LEPPHNIL_01642	CDS	1764				hypothetical protein
LEPPHNIL_01643	gene	774	echA8_2			
LEPPHNIL_01643	CDS	774	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
LEPPHNIL_01644	gene	1038	caiD_4			
LEPPHNIL_01644	CDS	1038	caiD_4	4.2.1.149		Carnitinyl-CoA dehydratase
LEPPHNIL_01645	gene	837				
LEPPHNIL_01645	CDS	837				hypothetical protein
LEPPHNIL_01646	gene	861				
LEPPHNIL_01646	CDS	861				hypothetical protein
LEPPHNIL_01647	gene	1218	fadA_2			
LEPPHNIL_01647	CDS	1218	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
LEPPHNIL_01648	gene	951				
LEPPHNIL_01648	CDS	951		3.1.-.-	COG2755	GDSL-like esterase
LEPPHNIL_01649	gene	1068	aes_2			
LEPPHNIL_01649	CDS	1068	aes_2	3.1.1.-		Acetyl esterase
LEPPHNIL_01650	gene	1395	cbs			
LEPPHNIL_01650	CDS	1395	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
LEPPHNIL_01651	gene	477	pra			
LEPPHNIL_01651	CDS	477	pra		COG1714	Proline-rich antigen 
LEPPHNIL_01652	gene	1167	metB			
LEPPHNIL_01652	CDS	1167	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
LEPPHNIL_01653	gene	495	greA			
LEPPHNIL_01653	CDS	495	greA		COG0782	Transcription elongation factor GreA
LEPPHNIL_01654	gene	435				
LEPPHNIL_01654	CDS	435				hypothetical protein
LEPPHNIL_01655	gene	867	mca			
LEPPHNIL_01655	CDS	867	mca	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
LEPPHNIL_01656	gene	267				
LEPPHNIL_01656	CDS	267				hypothetical protein
LEPPHNIL_01657	gene	2022				
LEPPHNIL_01657	CDS	2022				hypothetical protein
LEPPHNIL_01658	gene	729				
LEPPHNIL_01658	CDS	729				hypothetical protein
LEPPHNIL_01659	gene	789				
LEPPHNIL_01659	CDS	789		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
LEPPHNIL_01660	gene	2469				
LEPPHNIL_01660	CDS	2469				hypothetical protein
LEPPHNIL_01661	gene	312				
LEPPHNIL_01661	CDS	312				hypothetical protein
LEPPHNIL_01662	gene	306				
LEPPHNIL_01662	CDS	306				hypothetical protein
LEPPHNIL_01663	gene	456				
LEPPHNIL_01663	CDS	456				hypothetical protein
LEPPHNIL_01664	gene	2232				
LEPPHNIL_01664	CDS	2232				hypothetical protein
LEPPHNIL_01665	gene	939	coaA			
LEPPHNIL_01665	CDS	939	coaA	2.7.1.33	COG1072	Pantothenate kinase
LEPPHNIL_01666	gene	1281	glyA1			
LEPPHNIL_01666	CDS	1281	glyA1	2.1.2.1	COG0112	Serine hydroxymethyltransferase 1
LEPPHNIL_01667	gene	828	desA2			
LEPPHNIL_01667	CDS	828	desA2	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA2
LEPPHNIL_01668	gene	68				
LEPPHNIL_01668	misc_RNA	68				ASdes
LEPPHNIL_01669	gene	1302				
LEPPHNIL_01669	CDS	1302				hypothetical protein
LEPPHNIL_01670	gene	876				
LEPPHNIL_01670	CDS	876				hypothetical protein
LEPPHNIL_01671	gene	882				
LEPPHNIL_01671	CDS	882				hypothetical protein
LEPPHNIL_01672	gene	1425	fumC			
LEPPHNIL_01672	CDS	1425	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
LEPPHNIL_01673	gene	1089	glpX			
LEPPHNIL_01673	CDS	1089	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
LEPPHNIL_01674	gene	579				
LEPPHNIL_01674	CDS	579				hypothetical protein
LEPPHNIL_01675	gene	1158				
LEPPHNIL_01675	CDS	1158			COG0628	Putative transport protein
LEPPHNIL_01676	gene	312	mazF3			
LEPPHNIL_01676	CDS	312	mazF3	3.1.-.-	COG2337	Endoribonuclease MazF3
LEPPHNIL_01677	gene	321	mazE3			
LEPPHNIL_01677	CDS	321	mazE3			Antitoxin MazE3
LEPPHNIL_01678	gene	690	pnbA_1			
LEPPHNIL_01678	CDS	690	pnbA_1	3.1.1.-	COG2272	Para-nitrobenzyl esterase
LEPPHNIL_01679	gene	516	pnbA_2			
LEPPHNIL_01679	CDS	516	pnbA_2	3.1.1.-	COG2272	Para-nitrobenzyl esterase
LEPPHNIL_01680	gene	1113				
LEPPHNIL_01680	CDS	1113			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
LEPPHNIL_01681	gene	258	xseB			
LEPPHNIL_01681	CDS	258	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
LEPPHNIL_01682	gene	1248	xseA			
LEPPHNIL_01682	CDS	1248	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
LEPPHNIL_01683	gene	573				
LEPPHNIL_01683	CDS	573				putative protein
LEPPHNIL_01684	gene	1035	ispH2			
LEPPHNIL_01684	CDS	1035	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
LEPPHNIL_01685	gene	915				
LEPPHNIL_01685	CDS	915				hypothetical protein
LEPPHNIL_01686	gene	1074	ychF			
LEPPHNIL_01686	CDS	1074	ychF		COG0012	Ribosome-binding ATPase YchF
LEPPHNIL_01687	gene	198				
LEPPHNIL_01687	CDS	198				Antitoxin VapB32
LEPPHNIL_01688	gene	375				
LEPPHNIL_01688	CDS	375		3.1.-.-	COG1487	Ribonuclease VapC32
LEPPHNIL_01689	gene	699				
LEPPHNIL_01689	CDS	699				hypothetical protein
LEPPHNIL_01690	gene	174				
LEPPHNIL_01690	CDS	174				hypothetical protein
LEPPHNIL_01691	gene	276				
LEPPHNIL_01691	CDS	276				hypothetical protein
LEPPHNIL_01692	gene	324				
LEPPHNIL_01692	CDS	324				hypothetical protein
LEPPHNIL_01693	gene	711				
LEPPHNIL_01693	CDS	711				hypothetical protein
LEPPHNIL_01694	gene	210				
LEPPHNIL_01694	CDS	210				hypothetical protein
LEPPHNIL_01695	gene	201				
LEPPHNIL_01695	CDS	201				hypothetical protein
LEPPHNIL_01696	gene	495				
LEPPHNIL_01696	CDS	495				hypothetical protein
LEPPHNIL_01697	gene	1401	zwf1			
LEPPHNIL_01697	CDS	1401	zwf1	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 1
LEPPHNIL_01698	gene	1023				
LEPPHNIL_01698	CDS	1023		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
LEPPHNIL_01699	gene	240				
LEPPHNIL_01699	CDS	240				hypothetical protein
LEPPHNIL_01700	gene	906	ephA_3			
LEPPHNIL_01700	CDS	906	ephA_3	3.3.2.10		Epoxide hydrolase A
LEPPHNIL_01701	gene	1230				
LEPPHNIL_01701	CDS	1230				hypothetical protein
LEPPHNIL_01702	gene	606				
LEPPHNIL_01702	CDS	606				hypothetical protein
LEPPHNIL_01703	gene	1473	ppdK			
LEPPHNIL_01703	CDS	1473	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
LEPPHNIL_01704	gene	1356				
LEPPHNIL_01704	CDS	1356				putative protein
LEPPHNIL_01705	gene	1461	prpR			
LEPPHNIL_01705	CDS	1461	prpR		COG1396	HTH-type transcriptional regulator PrpR
LEPPHNIL_01706	gene	1500				
LEPPHNIL_01706	CDS	1500		4.2.1.79		2-methylcitrate dehydratase
LEPPHNIL_01707	gene	1182	prpC			
