locus_tag	ftype	length_bp	gene	EC_number	COG	product
EMKAACBH_01370	gene	1152				
EMKAACBH_01370	CDS	1152				hypothetical protein
EMKAACBH_01371	gene	2628				
EMKAACBH_01371	CDS	2628				putative protein
EMKAACBH_01372	gene	1587				
EMKAACBH_01372	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
EMKAACBH_01373	gene	1638				
EMKAACBH_01373	CDS	1638			COG0747	putative protein
EMKAACBH_01374	gene	1839				
EMKAACBH_01374	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
EMKAACBH_01375	gene	876				
EMKAACBH_01375	CDS	876			COG1173	Putative peptide transport permease protein
EMKAACBH_01376	gene	978				
EMKAACBH_01376	CDS	978			COG0601	Putative peptide transport permease protein
EMKAACBH_01377	gene	492	mtcA1			
EMKAACBH_01377	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
EMKAACBH_01378	gene	999	cysD			
EMKAACBH_01378	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
EMKAACBH_01379	gene	1845	cysNC			
EMKAACBH_01379	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
EMKAACBH_01380	gene	486				
EMKAACBH_01380	CDS	486			COG1959	Putative HTH-type transcriptional regulator
EMKAACBH_01381	gene	1371				
EMKAACBH_01381	CDS	1371			COG0627	putative protein
EMKAACBH_01382	gene	633				
EMKAACBH_01382	CDS	633				putative protein
EMKAACBH_01383	gene	1404				
EMKAACBH_01383	CDS	1404			COG4325	putative protein
EMKAACBH_01384	gene	369				
EMKAACBH_01384	CDS	369				hypothetical protein
EMKAACBH_01385	gene	336				
EMKAACBH_01385	CDS	336				hypothetical protein
EMKAACBH_01386	gene	74				
EMKAACBH_01386	tRNA	74				tRNA-Arg(ccg)
EMKAACBH_01387	gene	1653	argS			
EMKAACBH_01387	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
EMKAACBH_01388	gene	1344	lysA			
EMKAACBH_01388	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
EMKAACBH_01389	gene	1326	hom			
EMKAACBH_01389	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
EMKAACBH_01390	gene	1083	thrC			
EMKAACBH_01390	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
EMKAACBH_01391	gene	951	thrB			
EMKAACBH_01391	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
EMKAACBH_01392	gene	1809	rho			
EMKAACBH_01392	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
EMKAACBH_01393	gene	243	rpmE			
EMKAACBH_01393	CDS	243	rpmE		COG0254	50S ribosomal protein L31
EMKAACBH_01394	gene	1074	prfA			
EMKAACBH_01394	CDS	1074	prfA		COG0216	Peptide chain release factor 1
EMKAACBH_01395	gene	978	prmC			
EMKAACBH_01395	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
EMKAACBH_01396	gene	654				
EMKAACBH_01396	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
EMKAACBH_01397	gene	1215	wecA			
EMKAACBH_01397	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
EMKAACBH_01398	gene	486				
EMKAACBH_01398	CDS	486				putative protein
EMKAACBH_01399	gene	753	atpB			
EMKAACBH_01399	CDS	753	atpB		COG0356	ATP synthase subunit a
EMKAACBH_01400	gene	246	atpH			
EMKAACBH_01400	CDS	246	atpH			ATP synthase subunit c
EMKAACBH_01401	gene	516	atpF			
EMKAACBH_01401	CDS	516	atpF		COG0711	ATP synthase subunit b
EMKAACBH_01402	gene	1341	atpFH			
EMKAACBH_01402	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
EMKAACBH_01403	gene	1650	atpA			
EMKAACBH_01403	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
EMKAACBH_01404	gene	918	atpG			
EMKAACBH_01404	CDS	918	atpG		COG0224	ATP synthase gamma chain
EMKAACBH_01405	gene	1461	atpD			
EMKAACBH_01405	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
EMKAACBH_01406	gene	366	atpC			
EMKAACBH_01406	CDS	366	atpC		COG0355	ATP synthase epsilon chain
EMKAACBH_01407	gene	432				
EMKAACBH_01407	CDS	432				putative protein
EMKAACBH_01408	gene	1335				
EMKAACBH_01408	CDS	1335				ISL3 family transposase IS1557
EMKAACBH_01409	gene	582				
EMKAACBH_01409	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
EMKAACBH_01410	gene	1257	murA			
EMKAACBH_01410	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
EMKAACBH_01411	gene	1529				
EMKAACBH_01411	rRNA	1529				16S ribosomal RNA
EMKAACBH_01412	gene	3129				
EMKAACBH_01412	rRNA	3129				23S ribosomal RNA
EMKAACBH_01413	gene	76				
EMKAACBH_01413	rRNA	76				5S ribosomal RNA (partial)
EMKAACBH_01414	gene	498	ogt			
EMKAACBH_01414	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
EMKAACBH_01415	gene	1491	alkA			
EMKAACBH_01415	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
EMKAACBH_01416	gene	1626				
EMKAACBH_01416	CDS	1626			COG2114	putative protein
EMKAACBH_01417	gene	1599				
EMKAACBH_01417	CDS	1599			COG2114	putative protein
EMKAACBH_01418	gene	1677				
EMKAACBH_01418	CDS	1677			COG2114	putative protein
EMKAACBH_01419	gene	1572				
EMKAACBH_01419	CDS	1572			COG2114	putative protein
EMKAACBH_01420	gene	672	nucS			
EMKAACBH_01420	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
EMKAACBH_01421	gene	456	epi			
EMKAACBH_01421	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
EMKAACBH_01422	gene	1131	fadA4			
EMKAACBH_01422	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
EMKAACBH_01423	gene	882				
EMKAACBH_01423	CDS	882			COG3118	putative protein
EMKAACBH_01424	gene	1776				
EMKAACBH_01424	CDS	1776				putative PE-PGRS family protein PE_PGRS24
EMKAACBH_01425	gene	2196	glgB			
EMKAACBH_01425	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
EMKAACBH_01426	gene	2067	glgE			
EMKAACBH_01426	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
EMKAACBH_01427	gene	2592	glgP			
EMKAACBH_01427	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
EMKAACBH_01428	gene	1977	dinG			
EMKAACBH_01428	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
EMKAACBH_01429	gene	1347	pncB1			
EMKAACBH_01429	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
EMKAACBH_01430	gene	306	clpS			
EMKAACBH_01430	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
EMKAACBH_01431	gene	591				
EMKAACBH_01431	CDS	591				putative protein
EMKAACBH_01432	gene	1035				
EMKAACBH_01432	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
EMKAACBH_01433	gene	414	mec			
EMKAACBH_01433	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
EMKAACBH_01434	gene	282	cysO			
EMKAACBH_01434	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
EMKAACBH_01435	gene	972	cysM			
EMKAACBH_01435	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
EMKAACBH_01436	gene	684				
EMKAACBH_01436	CDS	684				hypothetical protein
EMKAACBH_01437	gene	816	murI			
EMKAACBH_01437	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
EMKAACBH_01438	gene	759				
EMKAACBH_01438	CDS	759			COG1234	putative protein
EMKAACBH_01439	gene	780	rph			
EMKAACBH_01439	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
EMKAACBH_01440	gene	606				
EMKAACBH_01440	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
EMKAACBH_01441	gene	363				
EMKAACBH_01441	CDS	363				putative protein
EMKAACBH_01442	gene	381				
EMKAACBH_01442	CDS	381				hypothetical protein
EMKAACBH_01443	gene	255	mbtL			
EMKAACBH_01443	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
EMKAACBH_01444	gene	1566	mbtM			
EMKAACBH_01444	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
EMKAACBH_01445	gene	1161	mbtN			
EMKAACBH_01445	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
EMKAACBH_01446	gene	633	mbtK			
EMKAACBH_01446	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
EMKAACBH_01447	gene	85				
EMKAACBH_01447	tRNA	85				tRNA-Leu(tag)
EMKAACBH_01448	gene	2580	irtA			
EMKAACBH_01448	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
EMKAACBH_01449	gene	1740	irtB			
EMKAACBH_01449	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
EMKAACBH_01450	gene	744	fabG2_1			
EMKAACBH_01450	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
EMKAACBH_01451	gene	273				
EMKAACBH_01451	CDS	273				hypothetical protein
EMKAACBH_01452	gene	372				
EMKAACBH_01452	CDS	372				putative protein
EMKAACBH_01453	gene	786				
EMKAACBH_01453	CDS	786				HTH-type transcriptional repressor
EMKAACBH_01454	gene	1872				
EMKAACBH_01454	CDS	1872				hypothetical protein
EMKAACBH_01455	gene	2148				
EMKAACBH_01455	CDS	2148				hypothetical protein
EMKAACBH_01456	gene	756				
EMKAACBH_01456	CDS	756				hypothetical protein
EMKAACBH_01457	gene	867				
EMKAACBH_01457	CDS	867			COG2199	putative signaling protein
EMKAACBH_01458	gene	3375				
EMKAACBH_01458	CDS	3375				hypothetical protein
EMKAACBH_01459	gene	606				
EMKAACBH_01459	CDS	606				hypothetical protein
EMKAACBH_01460	gene	237				
EMKAACBH_01460	CDS	237				hypothetical protein
EMKAACBH_01461	gene	1023				
EMKAACBH_01461	CDS	1023			COG2141	putative protein
EMKAACBH_01462	gene	1191				
EMKAACBH_01462	CDS	1191				PPE family protein PPE18
EMKAACBH_01463	gene	663				
EMKAACBH_01463	CDS	663				putative protein
EMKAACBH_01464	gene	786				
EMKAACBH_01464	CDS	786				putative protein
EMKAACBH_01465	gene	1962				
EMKAACBH_01465	CDS	1962			COG1366	putative protein
EMKAACBH_01466	gene	387	rsfA_1			
EMKAACBH_01466	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
EMKAACBH_01467	gene	792				
EMKAACBH_01467	CDS	792			COG2357	putative protein
EMKAACBH_01468	gene	228				
EMKAACBH_01468	CDS	228				hypothetical protein
EMKAACBH_01469	gene	1206				
EMKAACBH_01469	CDS	1206			COG1680	putative protein
EMKAACBH_01470	gene	786	lprF			
EMKAACBH_01470	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
EMKAACBH_01471	gene	630				
EMKAACBH_01471	CDS	630				hypothetical protein
EMKAACBH_01472	gene	885				
EMKAACBH_01472	CDS	885				IS3 family transposase IS987
EMKAACBH_01473	gene	327				
EMKAACBH_01473	CDS	327				IS3 family transposase IS987
EMKAACBH_01474	gene	876				
EMKAACBH_01474	CDS	876				hypothetical protein
EMKAACBH_01475	gene	1182				
EMKAACBH_01475	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
EMKAACBH_01476	gene	981				
EMKAACBH_01476	CDS	981		2.8.2.-		Glycolipid sulfotransferase
EMKAACBH_01477	gene	1320				
EMKAACBH_01477	CDS	1320				hypothetical protein
EMKAACBH_01478	gene	1494				
EMKAACBH_01478	CDS	1494				hypothetical protein
EMKAACBH_01479	gene	681				
EMKAACBH_01479	CDS	681				putative protein
EMKAACBH_01480	gene	1290				
EMKAACBH_01480	CDS	1290				hypothetical protein
EMKAACBH_01481	gene	582	pyrR			
EMKAACBH_01481	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
EMKAACBH_01482	gene	960	pyrB			
EMKAACBH_01482	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
EMKAACBH_01483	gene	1293	pyrC			
EMKAACBH_01483	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
EMKAACBH_01484	gene	498				
EMKAACBH_01484	CDS	498				hypothetical protein
EMKAACBH_01485	gene	1131	carA			
EMKAACBH_01485	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
EMKAACBH_01486	gene	3348	carB_1			
EMKAACBH_01486	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
EMKAACBH_01487	gene	825	pyrF			
EMKAACBH_01487	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
EMKAACBH_01488	gene	309				
EMKAACBH_01488	CDS	309				PE family immunomodulator PE15
EMKAACBH_01489	gene	1620				
EMKAACBH_01489	CDS	1620				putative PPE family protein PPE20
EMKAACBH_01490	gene	318				
EMKAACBH_01490	CDS	318				hypothetical protein
EMKAACBH_01491	gene	627	gmk			
EMKAACBH_01491	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
EMKAACBH_01492	gene	333	rpoZ			
EMKAACBH_01492	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
EMKAACBH_01493	gene	1257	coaBC			
EMKAACBH_01493	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
EMKAACBH_01494	gene	1212	metK			
EMKAACBH_01494	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
EMKAACBH_01495	gene	1479				
EMKAACBH_01495	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
EMKAACBH_01496	gene	1386				
EMKAACBH_01496	CDS	1386		1.14.-.-		Putative cytochrome P450 132
EMKAACBH_01497	gene	1035				
EMKAACBH_01497	CDS	1035				putative HTH-type transcriptional regulator
EMKAACBH_01498	gene	1731				
EMKAACBH_01498	CDS	1731				hypothetical protein
EMKAACBH_01499	gene	402				
EMKAACBH_01499	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
EMKAACBH_01500	gene	258				
EMKAACBH_01500	CDS	258				Putative antitoxin VapB10
EMKAACBH_01501	gene	960	nlhH_1			
EMKAACBH_01501	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
EMKAACBH_01502	gene	963	nlhH_2			
EMKAACBH_01502	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
EMKAACBH_01503	gene	696				
EMKAACBH_01503	CDS	696			COG3714	putative membrane protein
EMKAACBH_01504	gene	1968	priA_1			
EMKAACBH_01504	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
EMKAACBH_01505	gene	825				
EMKAACBH_01505	CDS	825				putative protein
EMKAACBH_01506	gene	528				
EMKAACBH_01506	CDS	528				hypothetical protein
EMKAACBH_01507	gene	87				
EMKAACBH_01507	tRNA	87				tRNA-Leu(aag)
EMKAACBH_01508	gene	939	fmt			
EMKAACBH_01508	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
EMKAACBH_01509	gene	1374				
EMKAACBH_01509	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
EMKAACBH_01510	gene	690	rpe			
EMKAACBH_01510	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
EMKAACBH_01511	gene	1020	ribD			
EMKAACBH_01511	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
EMKAACBH_01512	gene	1557				
EMKAACBH_01512	CDS	1557				putative triacylglyceride transporter
EMKAACBH_01513	gene	720	lprG			
EMKAACBH_01513	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
EMKAACBH_01514	gene	573	ribE			
EMKAACBH_01514	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
EMKAACBH_01515	gene	516				
EMKAACBH_01515	CDS	516				hypothetical protein
EMKAACBH_01516	gene	402				
EMKAACBH_01516	CDS	402				hypothetical protein
EMKAACBH_01517	gene	1278	ribBA_1			
EMKAACBH_01517	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
EMKAACBH_01518	gene	483	ribH			
EMKAACBH_01518	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
EMKAACBH_01519	gene	465				
EMKAACBH_01519	CDS	465				putative protein
EMKAACBH_01520	gene	630	lprH			
EMKAACBH_01520	CDS	630	lprH			Putative lipoprotein LprH
EMKAACBH_01521	gene	474				
EMKAACBH_01521	CDS	474				putative protein
EMKAACBH_01522	gene	1884	uvrC			
EMKAACBH_01522	CDS	1884	uvrC		COG0322	UvrABC system protein C
EMKAACBH_01523	gene	906				
EMKAACBH_01523	CDS	906			COG1660	Nucleotide-binding protein
EMKAACBH_01524	gene	1029				
EMKAACBH_01524	CDS	1029			COG0391	Putative gluconeogenesis factor
EMKAACBH_01525	gene	978	whiA			
EMKAACBH_01525	CDS	978	whiA		COG1481	putative cell division protein WhiA
EMKAACBH_01526	gene	609				
EMKAACBH_01526	CDS	609				putative protein
EMKAACBH_01527	gene	1320				
EMKAACBH_01527	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
EMKAACBH_01528	gene	1263				
EMKAACBH_01528	CDS	1263				hypothetical protein
EMKAACBH_01529	gene	1608	lcfB_4			
EMKAACBH_01529	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EMKAACBH_01530	gene	828				
EMKAACBH_01530	CDS	828			COG0204	putative protein
EMKAACBH_01531	gene	1269				
EMKAACBH_01531	CDS	1269				hypothetical protein
EMKAACBH_01532	gene	1587				
EMKAACBH_01532	CDS	1587		3.1.1.-		Esterase PE16
EMKAACBH_01533	gene	1770				
EMKAACBH_01533	CDS	1770				hypothetical protein
EMKAACBH_01534	gene	1422	thi4			
EMKAACBH_01534	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
EMKAACBH_01535	gene	816				
EMKAACBH_01535	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
EMKAACBH_01536	gene	696				
EMKAACBH_01536	CDS	696				hypothetical protein
EMKAACBH_01537	gene	1020	gap			
EMKAACBH_01537	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
EMKAACBH_01538	gene	1239	pgk			
EMKAACBH_01538	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
EMKAACBH_01539	gene	786	tpiA			
EMKAACBH_01539	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
EMKAACBH_01540	gene	228				
EMKAACBH_01540	CDS	228				hypothetical protein
EMKAACBH_01541	gene	420				
EMKAACBH_01541	CDS	420				hypothetical protein
EMKAACBH_01542	gene	165				
EMKAACBH_01542	CDS	165				hypothetical protein
EMKAACBH_01543	gene	354				
EMKAACBH_01543	CDS	354				hypothetical protein
EMKAACBH_01544	gene	1458				
EMKAACBH_01544	CDS	1458				PE-PGRS family protein PE_PGRS26
EMKAACBH_01545	gene	2301	dorA			
EMKAACBH_01545	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
EMKAACBH_01546	gene	486				
EMKAACBH_01546	CDS	486				hypothetical protein
EMKAACBH_01547	gene	240				
EMKAACBH_01547	CDS	240				hypothetical protein
EMKAACBH_01548	gene	114				
EMKAACBH_01548	CDS	114				hypothetical protein
EMKAACBH_01549	gene	411				
EMKAACBH_01549	CDS	411				hypothetical protein
EMKAACBH_01550	gene	744	pgl			
EMKAACBH_01550	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
EMKAACBH_01551	gene	915				
EMKAACBH_01551	CDS	915				hypothetical protein
EMKAACBH_01552	gene	1545	zwf2			
EMKAACBH_01552	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
EMKAACBH_01553	gene	97				
EMKAACBH_01553	tRNA	97				tRNA-Arg(ccg)
EMKAACBH_01554	gene	2103	tkt			
EMKAACBH_01554	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
EMKAACBH_01555	gene	4197				
EMKAACBH_01555	CDS	4197				hypothetical protein
EMKAACBH_01556	gene	927	ctaB			
EMKAACBH_01556	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
EMKAACBH_01557	gene	2406				
EMKAACBH_01557	CDS	2406				hypothetical protein
EMKAACBH_01558	gene	918				
EMKAACBH_01558	CDS	918				hypothetical protein
EMKAACBH_01559	gene	384				
EMKAACBH_01559	CDS	384				hypothetical protein
EMKAACBH_01560	gene	987	qorA_1			
EMKAACBH_01560	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
EMKAACBH_01561	gene	864	dcsG			
EMKAACBH_01561	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
EMKAACBH_01562	gene	933	ctaA			
EMKAACBH_01562	CDS	933	ctaA	1.3.-.-		Heme A synthase
EMKAACBH_01563	gene	786				
EMKAACBH_01563	CDS	786				hypothetical protein
EMKAACBH_01564	gene	942	drrA_1			
EMKAACBH_01564	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
EMKAACBH_01565	gene	1776				
EMKAACBH_01565	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
EMKAACBH_01566	gene	735				
EMKAACBH_01566	CDS	735				hypothetical protein
EMKAACBH_01567	gene	2541				
EMKAACBH_01567	CDS	2541				hypothetical protein
EMKAACBH_01568	gene	1194				
EMKAACBH_01568	CDS	1194				hypothetical protein
EMKAACBH_01569	gene	801	sufC			
EMKAACBH_01569	CDS	801	sufC		COG0396	Vegetative protein 296
EMKAACBH_01570	gene	1254	csd			
EMKAACBH_01570	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
EMKAACBH_01571	gene	489	iscU			
EMKAACBH_01571	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
EMKAACBH_01572	gene	348				
EMKAACBH_01572	CDS	348				hypothetical protein
EMKAACBH_01573	gene	1830	dmdC			
EMKAACBH_01573	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
EMKAACBH_01574	gene	1113				
EMKAACBH_01574	CDS	1113				hypothetical protein
EMKAACBH_01575	gene	885				
EMKAACBH_01575	CDS	885				IS3 family transposase IS987
EMKAACBH_01576	gene	327				
EMKAACBH_01576	CDS	327				IS3 family transposase IS987
EMKAACBH_01577	gene	1899	ctpD			
EMKAACBH_01577	CDS	1899	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
EMKAACBH_01578	gene	375	trxC_1			
EMKAACBH_01578	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
EMKAACBH_01579	gene	372	trxC_2			
EMKAACBH_01579	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
EMKAACBH_01580	gene	858				
EMKAACBH_01580	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
EMKAACBH_01581	gene	1629	ybiT			
EMKAACBH_01581	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
EMKAACBH_01582	gene	192				
EMKAACBH_01582	CDS	192				hypothetical protein
EMKAACBH_01583	gene	564				
EMKAACBH_01583	CDS	564				HTH-type transcriptional repressor
EMKAACBH_01584	gene	2832	acn			
EMKAACBH_01584	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
EMKAACBH_01585	gene	561				
EMKAACBH_01585	CDS	561				hypothetical protein
EMKAACBH_01586	gene	1419	ripA			
EMKAACBH_01586	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
EMKAACBH_01587	gene	726	ripB			
EMKAACBH_01587	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
EMKAACBH_01588	gene	1134				
EMKAACBH_01588	CDS	1134				hypothetical protein
EMKAACBH_01589	gene	954				
EMKAACBH_01589	CDS	954			COG1721	putative protein
EMKAACBH_01590	gene	1008				
EMKAACBH_01590	CDS	1008				hypothetical protein
EMKAACBH_01591	gene	924				
EMKAACBH_01591	CDS	924				hypothetical protein
EMKAACBH_01592	gene	744	fabG1			
EMKAACBH_01592	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
EMKAACBH_01593	gene	810	inhA_2			
EMKAACBH_01593	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
EMKAACBH_01594	gene	1035	hemH			
EMKAACBH_01594	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
EMKAACBH_01595	gene	909				
EMKAACBH_01595	CDS	909				putative protein
EMKAACBH_01596	gene	435				
EMKAACBH_01596	CDS	435				hypothetical protein
EMKAACBH_01597	gene	1146				
EMKAACBH_01597	CDS	1146			COG0330	putative protein
EMKAACBH_01598	gene	357				
EMKAACBH_01598	CDS	357				hypothetical protein
EMKAACBH_01599	gene	210	mutB_1			
EMKAACBH_01599	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
EMKAACBH_01600	gene	1308				
EMKAACBH_01600	CDS	1308				hypothetical protein
EMKAACBH_01601	gene	759				
EMKAACBH_01601	CDS	759				hypothetical protein
EMKAACBH_01602	gene	1848	mutA			
EMKAACBH_01602	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
EMKAACBH_01603	gene	2253	mutB_2			
EMKAACBH_01603	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
EMKAACBH_01604	gene	303	mazE4			
EMKAACBH_01604	CDS	303	mazE4			putative antitoxin MazE4
EMKAACBH_01605	gene	318	mazF4			
EMKAACBH_01605	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
EMKAACBH_01606	gene	1005				
EMKAACBH_01606	CDS	1005		3.6.-.-	COG1703	putative GTPase
EMKAACBH_01607	gene	1287				
EMKAACBH_01607	CDS	1287				hypothetical protein
EMKAACBH_01608	gene	618				
EMKAACBH_01608	CDS	618				putative protein
EMKAACBH_01609	gene	213				
EMKAACBH_01609	CDS	213			COG3360	Dodecin
EMKAACBH_01610	gene	1029	pimF			
EMKAACBH_01610	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
EMKAACBH_01611	gene	822				
EMKAACBH_01611	CDS	822			COG5285	putative protein
EMKAACBH_01612	gene	900				
EMKAACBH_01612	CDS	900				putative protein
EMKAACBH_01613	gene	441	wecE_1			
EMKAACBH_01613	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
EMKAACBH_01614	gene	564	wecE_2			
