locus_tag	ftype	length_bp	gene	EC_number	COG	product
JCOFOGAM_01518	gene	402				
JCOFOGAM_01518	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
JCOFOGAM_01519	gene	258				
JCOFOGAM_01519	CDS	258				Putative antitoxin VapB10
JCOFOGAM_01520	gene	960	nlhH_1			
JCOFOGAM_01520	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
JCOFOGAM_01521	gene	963	nlhH_2			
JCOFOGAM_01521	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
JCOFOGAM_01522	gene	696				
JCOFOGAM_01522	CDS	696			COG3714	putative membrane protein
JCOFOGAM_01523	gene	1968	priA_1			
JCOFOGAM_01523	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
JCOFOGAM_01524	gene	825				
JCOFOGAM_01524	CDS	825				putative protein
JCOFOGAM_01525	gene	528				
JCOFOGAM_01525	CDS	528				hypothetical protein
JCOFOGAM_01526	gene	87				
JCOFOGAM_01526	tRNA	87				tRNA-Leu(aag)
JCOFOGAM_01527	gene	939	fmt			
JCOFOGAM_01527	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
JCOFOGAM_01528	gene	702				
JCOFOGAM_01528	CDS	702		2.1.1.-	COG0144	Putative methyltransferase
JCOFOGAM_01529	gene	678				
JCOFOGAM_01529	CDS	678		2.1.1.-	COG0144	Putative methyltransferase
JCOFOGAM_01530	gene	690	rpe			
JCOFOGAM_01530	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
JCOFOGAM_01531	gene	1020	ribD			
JCOFOGAM_01531	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
JCOFOGAM_01532	gene	1557				
JCOFOGAM_01532	CDS	1557				putative triacylglyceride transporter
JCOFOGAM_01533	gene	720	lprG			
JCOFOGAM_01533	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
JCOFOGAM_01534	gene	573	ribE			
JCOFOGAM_01534	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
JCOFOGAM_01535	gene	516				
JCOFOGAM_01535	CDS	516				hypothetical protein
JCOFOGAM_01536	gene	402				
JCOFOGAM_01536	CDS	402				hypothetical protein
JCOFOGAM_01537	gene	1278	ribBA_1			
JCOFOGAM_01537	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
JCOFOGAM_01538	gene	483	ribH			
JCOFOGAM_01538	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
JCOFOGAM_01539	gene	465				
JCOFOGAM_01539	CDS	465				putative protein
JCOFOGAM_01540	gene	630	lprH			
JCOFOGAM_01540	CDS	630	lprH			Putative lipoprotein LprH
JCOFOGAM_01541	gene	474				
JCOFOGAM_01541	CDS	474				putative protein
JCOFOGAM_01542	gene	1884	uvrC			
JCOFOGAM_01542	CDS	1884	uvrC		COG0322	UvrABC system protein C
JCOFOGAM_01543	gene	906				
JCOFOGAM_01543	CDS	906			COG1660	Nucleotide-binding protein
JCOFOGAM_01544	gene	1029				
JCOFOGAM_01544	CDS	1029			COG0391	Putative gluconeogenesis factor
JCOFOGAM_01545	gene	978	whiA			
JCOFOGAM_01545	CDS	978	whiA		COG1481	putative cell division protein WhiA
JCOFOGAM_01546	gene	609				
JCOFOGAM_01546	CDS	609				putative protein
JCOFOGAM_01547	gene	1320				
JCOFOGAM_01547	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
JCOFOGAM_01548	gene	1263				
JCOFOGAM_01548	CDS	1263				hypothetical protein
JCOFOGAM_01549	gene	1608	lcfB_4			
JCOFOGAM_01549	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JCOFOGAM_01550	gene	828				
JCOFOGAM_01550	CDS	828			COG0204	putative protein
JCOFOGAM_01551	gene	1269				
JCOFOGAM_01551	CDS	1269				hypothetical protein
JCOFOGAM_01552	gene	1587				
JCOFOGAM_01552	CDS	1587		3.1.1.-		Esterase PE16
JCOFOGAM_01553	gene	1770				
JCOFOGAM_01553	CDS	1770				hypothetical protein
JCOFOGAM_01554	gene	1422	thi4			
JCOFOGAM_01554	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
JCOFOGAM_01555	gene	816				
JCOFOGAM_01555	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
JCOFOGAM_01556	gene	696				
JCOFOGAM_01556	CDS	696				hypothetical protein
JCOFOGAM_01557	gene	1020	gap			
JCOFOGAM_01557	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
JCOFOGAM_01558	gene	1239	pgk			
JCOFOGAM_01558	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
JCOFOGAM_01559	gene	786	tpiA			
JCOFOGAM_01559	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
JCOFOGAM_01560	gene	228				
JCOFOGAM_01560	CDS	228				hypothetical protein
JCOFOGAM_01561	gene	420				
JCOFOGAM_01561	CDS	420				hypothetical protein
JCOFOGAM_01562	gene	165				
JCOFOGAM_01562	CDS	165				hypothetical protein
JCOFOGAM_01563	gene	354				
JCOFOGAM_01563	CDS	354				hypothetical protein
JCOFOGAM_01564	gene	399				
JCOFOGAM_01564	CDS	399				PE-PGRS family protein PE_PGRS26
JCOFOGAM_01565	gene	918				
JCOFOGAM_01565	CDS	918				PE-PGRS family protein PE_PGRS26
JCOFOGAM_01566	gene	2301	dorA			
JCOFOGAM_01566	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
JCOFOGAM_01567	gene	486				
JCOFOGAM_01567	CDS	486				hypothetical protein
JCOFOGAM_01568	gene	240				
JCOFOGAM_01568	CDS	240				hypothetical protein
JCOFOGAM_01569	gene	114				
JCOFOGAM_01569	CDS	114				hypothetical protein
JCOFOGAM_01570	gene	411				
JCOFOGAM_01570	CDS	411				hypothetical protein
JCOFOGAM_01571	gene	744	pgl			
JCOFOGAM_01571	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
JCOFOGAM_01572	gene	912				
JCOFOGAM_01572	CDS	912				hypothetical protein
JCOFOGAM_01573	gene	1545	zwf2			
JCOFOGAM_01573	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
JCOFOGAM_01574	gene	97				
JCOFOGAM_01574	tRNA	97				tRNA-Arg(ccg)
JCOFOGAM_01575	gene	2103	tkt			
JCOFOGAM_01575	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
JCOFOGAM_01576	gene	1788				
JCOFOGAM_01576	CDS	1788				hypothetical protein
JCOFOGAM_01577	gene	1305				
JCOFOGAM_01577	CDS	1305				hypothetical protein
JCOFOGAM_01578	gene	1086				
JCOFOGAM_01578	CDS	1086				hypothetical protein
JCOFOGAM_01579	gene	927	ctaB			
JCOFOGAM_01579	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
JCOFOGAM_01580	gene	180				
JCOFOGAM_01580	CDS	180				hypothetical protein
JCOFOGAM_01581	gene	2331				
JCOFOGAM_01581	CDS	2331				hypothetical protein
JCOFOGAM_01582	gene	1299				
JCOFOGAM_01582	CDS	1299				hypothetical protein
JCOFOGAM_01583	gene	987	qorA_1			
JCOFOGAM_01583	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
JCOFOGAM_01584	gene	864	dcsG			
JCOFOGAM_01584	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
JCOFOGAM_01585	gene	933	ctaA			
JCOFOGAM_01585	CDS	933	ctaA	1.3.-.-		Heme A synthase
JCOFOGAM_01586	gene	786				
JCOFOGAM_01586	CDS	786				hypothetical protein
JCOFOGAM_01587	gene	942	drrA_1			
JCOFOGAM_01587	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
JCOFOGAM_01588	gene	1527				
JCOFOGAM_01588	CDS	1527		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
JCOFOGAM_01589	gene	246				
JCOFOGAM_01589	CDS	246		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
JCOFOGAM_01590	gene	735				
JCOFOGAM_01590	CDS	735				hypothetical protein
JCOFOGAM_01591	gene	2541				
JCOFOGAM_01591	CDS	2541				hypothetical protein
JCOFOGAM_01592	gene	1194				
JCOFOGAM_01592	CDS	1194				hypothetical protein
JCOFOGAM_01593	gene	801	sufC			
JCOFOGAM_01593	CDS	801	sufC		COG0396	Vegetative protein 296
JCOFOGAM_01594	gene	1254	csd			
JCOFOGAM_01594	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
JCOFOGAM_01595	gene	489	iscU			
JCOFOGAM_01595	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
JCOFOGAM_01596	gene	348				
JCOFOGAM_01596	CDS	348				hypothetical protein
JCOFOGAM_01597	gene	1830	dmdC			
JCOFOGAM_01597	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
JCOFOGAM_01598	gene	1113				
JCOFOGAM_01598	CDS	1113				hypothetical protein
JCOFOGAM_01599	gene	1974	ctpD			
JCOFOGAM_01599	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
JCOFOGAM_01600	gene	375	trxC_1			
JCOFOGAM_01600	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
JCOFOGAM_01601	gene	372	trxC_2			
JCOFOGAM_01601	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
JCOFOGAM_01602	gene	858				
JCOFOGAM_01602	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
JCOFOGAM_01603	gene	1629	ybiT			
JCOFOGAM_01603	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
JCOFOGAM_01604	gene	192				
JCOFOGAM_01604	CDS	192				hypothetical protein
JCOFOGAM_01605	gene	564				
JCOFOGAM_01605	CDS	564				HTH-type transcriptional repressor
JCOFOGAM_01606	gene	1473	acn_1			
JCOFOGAM_01606	CDS	1473	acn_1	4.2.1.3	COG1048	Aconitate hydratase A
JCOFOGAM_01607	gene	1281	acn_2			
JCOFOGAM_01607	CDS	1281	acn_2	4.2.1.3	COG1048	Aconitate hydratase A
JCOFOGAM_01608	gene	561				
JCOFOGAM_01608	CDS	561				hypothetical protein
JCOFOGAM_01609	gene	1419	ripA			
JCOFOGAM_01609	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
JCOFOGAM_01610	gene	726	ripB			
JCOFOGAM_01610	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
JCOFOGAM_01611	gene	1134				
JCOFOGAM_01611	CDS	1134				hypothetical protein
JCOFOGAM_01612	gene	954				
JCOFOGAM_01612	CDS	954			COG1721	putative protein
JCOFOGAM_01613	gene	1008				
JCOFOGAM_01613	CDS	1008				hypothetical protein
JCOFOGAM_01614	gene	924				
JCOFOGAM_01614	CDS	924				hypothetical protein
JCOFOGAM_01615	gene	744	fabG1			
JCOFOGAM_01615	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
JCOFOGAM_01616	gene	810	inhA_2			
JCOFOGAM_01616	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
JCOFOGAM_01617	gene	1035	hemH			
JCOFOGAM_01617	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
JCOFOGAM_01618	gene	909				
JCOFOGAM_01618	CDS	909				putative protein
JCOFOGAM_01619	gene	435				
JCOFOGAM_01619	CDS	435				hypothetical protein
JCOFOGAM_01620	gene	1014				
JCOFOGAM_01620	CDS	1014			COG0330	putative protein
JCOFOGAM_01621	gene	357				
JCOFOGAM_01621	CDS	357				hypothetical protein
JCOFOGAM_01622	gene	231				
JCOFOGAM_01622	CDS	231				hypothetical protein
JCOFOGAM_01623	gene	1308				
JCOFOGAM_01623	CDS	1308				hypothetical protein
JCOFOGAM_01624	gene	759				
JCOFOGAM_01624	CDS	759				hypothetical protein
JCOFOGAM_01625	gene	1902	mutA			
JCOFOGAM_01625	CDS	1902	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
JCOFOGAM_01626	gene	1995	mutB			
JCOFOGAM_01626	CDS	1995	mutB	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
JCOFOGAM_01627	gene	303	mazE4			
JCOFOGAM_01627	CDS	303	mazE4			putative antitoxin MazE4
JCOFOGAM_01628	gene	318	mazF4			
JCOFOGAM_01628	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
JCOFOGAM_01629	gene	1005				
JCOFOGAM_01629	CDS	1005		3.6.-.-	COG1703	putative GTPase
JCOFOGAM_01630	gene	1287				
JCOFOGAM_01630	CDS	1287				hypothetical protein
JCOFOGAM_01631	gene	618				
JCOFOGAM_01631	CDS	618				putative protein
JCOFOGAM_01632	gene	213				
JCOFOGAM_01632	CDS	213			COG3360	Dodecin
JCOFOGAM_01633	gene	1029	pimF			
JCOFOGAM_01633	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
JCOFOGAM_01634	gene	822				
JCOFOGAM_01634	CDS	822			COG5285	putative protein
JCOFOGAM_01635	gene	900				
JCOFOGAM_01635	CDS	900				putative protein
JCOFOGAM_01636	gene	441	wecE_1			
JCOFOGAM_01636	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
JCOFOGAM_01637	gene	564	wecE_2			
JCOFOGAM_01637	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
JCOFOGAM_01638	gene	666	lpxD			
JCOFOGAM_01638	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
JCOFOGAM_01639	gene	885				
JCOFOGAM_01639	CDS	885				IS3 family transposase IS987
JCOFOGAM_01640	gene	327				
JCOFOGAM_01640	CDS	327				IS3 family transposase IS987
JCOFOGAM_01641	gene	696				
JCOFOGAM_01641	CDS	696				putative protein
JCOFOGAM_01642	gene	1560				
JCOFOGAM_01642	CDS	1560				hypothetical protein
JCOFOGAM_01643	gene	363	gmd_1			
JCOFOGAM_01643	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
JCOFOGAM_01644	gene	765	COQ3_3			
JCOFOGAM_01644	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JCOFOGAM_01645	gene	249				
JCOFOGAM_01645	CDS	249				hypothetical protein
JCOFOGAM_01646	gene	1110				
JCOFOGAM_01646	CDS	1110				putative protein
JCOFOGAM_01647	gene	1023	gmd_2			
JCOFOGAM_01647	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
JCOFOGAM_01648	gene	969	fcl_1			
JCOFOGAM_01648	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
JCOFOGAM_01649	gene	732				
JCOFOGAM_01649	CDS	732				hypothetical protein
JCOFOGAM_01650	gene	789				
JCOFOGAM_01650	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
JCOFOGAM_01651	gene	897				
JCOFOGAM_01651	CDS	897				hypothetical protein
JCOFOGAM_01652	gene	1011				
JCOFOGAM_01652	CDS	1011			COG0463	putative protein
JCOFOGAM_01653	gene	765	sap_1			
JCOFOGAM_01653	CDS	765	sap_1			Sulfolipid-1 exporter Sap
JCOFOGAM_01654	gene	960				
JCOFOGAM_01654	CDS	960				hypothetical protein
JCOFOGAM_01655	gene	1041				
JCOFOGAM_01655	CDS	1041			COG0463	putative protein
JCOFOGAM_01656	gene	201				
JCOFOGAM_01656	CDS	201				hypothetical protein
JCOFOGAM_01657	gene	1752				
JCOFOGAM_01657	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
JCOFOGAM_01658	gene	3537	mmpL8_1			
JCOFOGAM_01658	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
JCOFOGAM_01659	gene	786				
JCOFOGAM_01659	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
JCOFOGAM_01660	gene	1245				
JCOFOGAM_01660	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
JCOFOGAM_01661	gene	786	wbbL2			
JCOFOGAM_01661	CDS	786	wbbL2			putative protein
JCOFOGAM_01662	gene	1281				
JCOFOGAM_01662	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
JCOFOGAM_01663	gene	6270	pks5			
JCOFOGAM_01663	CDS	6270	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
JCOFOGAM_01664	gene	441				
JCOFOGAM_01664	CDS	441				hypothetical protein
JCOFOGAM_01665	gene	1755				
JCOFOGAM_01665	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
JCOFOGAM_01666	gene	1104	adh			
JCOFOGAM_01666	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
JCOFOGAM_01667	gene	567				
JCOFOGAM_01667	CDS	567				hypothetical protein
JCOFOGAM_01668	gene	435				
JCOFOGAM_01668	CDS	435				hypothetical protein
JCOFOGAM_01669	gene	1128				
JCOFOGAM_01669	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
JCOFOGAM_01670	gene	678	betI_2			
JCOFOGAM_01670	CDS	678	betI_2			HTH-type transcriptional regulator BetI
JCOFOGAM_01671	gene	170				
JCOFOGAM_01671	misc_RNA	170				ykoK
JCOFOGAM_01672	gene	237				
JCOFOGAM_01672	CDS	237				hypothetical protein
JCOFOGAM_01673	gene	3126	ileS			
JCOFOGAM_01673	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JCOFOGAM_01674	gene	1392	dinB1_1			
JCOFOGAM_01674	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
JCOFOGAM_01675	gene	966	ansA			
JCOFOGAM_01675	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
JCOFOGAM_01676	gene	507	lspA			
JCOFOGAM_01676	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
JCOFOGAM_01677	gene	885				
JCOFOGAM_01677	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
JCOFOGAM_01678	gene	558	lprI			
JCOFOGAM_01678	CDS	558	lprI		COG4461	Lipoprotein LprI
JCOFOGAM_01679	gene	411	glbN			
JCOFOGAM_01679	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
JCOFOGAM_01680	gene	1026				
JCOFOGAM_01680	CDS	1026		1.-.-.-		putative oxidoreductase
JCOFOGAM_01681	gene	804				
JCOFOGAM_01681	CDS	804		1.-.-.-		putative oxidoreductase
JCOFOGAM_01682	gene	234				
JCOFOGAM_01682	CDS	234				hypothetical protein
JCOFOGAM_01683	gene	432				
JCOFOGAM_01683	CDS	432				putative protein
JCOFOGAM_01684	gene	3555	dnaE1			
JCOFOGAM_01684	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
JCOFOGAM_01685	gene	2037				
JCOFOGAM_01685	CDS	2037				putative PPE family protein PPE40
JCOFOGAM_01686	gene	432				
JCOFOGAM_01686	CDS	432		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
JCOFOGAM_01687	gene	1287				
JCOFOGAM_01687	CDS	1287		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
JCOFOGAM_01688	gene	1002	plsB1_1			
JCOFOGAM_01688	CDS	1002	plsB1_1		COG2937	Putative acyltransferase plsB1
JCOFOGAM_01689	gene	921	plsB1_2			
JCOFOGAM_01689	CDS	921	plsB1_2		COG2937	Putative acyltransferase plsB1
JCOFOGAM_01690	gene	234				
JCOFOGAM_01690	CDS	234				hypothetical protein
JCOFOGAM_01691	gene	1752	frdA			
JCOFOGAM_01691	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
JCOFOGAM_01692	gene	744	frdB_2			
JCOFOGAM_01692	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
JCOFOGAM_01693	gene	381	frdC			
JCOFOGAM_01693	CDS	381	frdC		COG3029	Fumarate reductase subunit C
JCOFOGAM_01694	gene	378	frdD			
JCOFOGAM_01694	CDS	378	frdD			Fumarate reductase subunit D
JCOFOGAM_01695	gene	528				
JCOFOGAM_01695	CDS	528				putative HTH-type transcriptional regulator
JCOFOGAM_01696	gene	1179	mmpL2_2			
JCOFOGAM_01696	CDS	1179	mmpL2_2		COG2409	putative transport protein MmpL2
JCOFOGAM_01697	gene	447				
JCOFOGAM_01697	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
JCOFOGAM_01698	gene	1290	ilvA			
JCOFOGAM_01698	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
JCOFOGAM_01699	gene	204				
JCOFOGAM_01699	CDS	204			COG5450	Antitoxin VapB11
JCOFOGAM_01700	gene	405				
JCOFOGAM_01700	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
JCOFOGAM_01701	gene	1743	treZ			
JCOFOGAM_01701	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
JCOFOGAM_01702	gene	2298	treY			
JCOFOGAM_01702	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
JCOFOGAM_01703	gene	2166	glgX			
JCOFOGAM_01703	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
JCOFOGAM_01704	gene	1425				
JCOFOGAM_01704	CDS	1425				hypothetical protein
JCOFOGAM_01705	gene	432				
JCOFOGAM_01705	CDS	432				hypothetical protein
JCOFOGAM_01706	gene	693				
JCOFOGAM_01706	CDS	693				hypothetical protein
JCOFOGAM_01707	gene	450				
JCOFOGAM_01707	CDS	450				hypothetical protein
JCOFOGAM_01708	gene	1380	bioA			
JCOFOGAM_01708	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
JCOFOGAM_01709	gene	1161	bioF1			
JCOFOGAM_01709	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
JCOFOGAM_01710	gene	681	bioD			
JCOFOGAM_01710	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
JCOFOGAM_01711	gene	510				
JCOFOGAM_01711	CDS	510				hypothetical protein
JCOFOGAM_01712	gene	447				
JCOFOGAM_01712	CDS	447				putative protein
JCOFOGAM_01713	gene	528				
JCOFOGAM_01713	CDS	528				putative protein
JCOFOGAM_01714	gene	1098	bioB			
JCOFOGAM_01714	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
JCOFOGAM_01715	gene	240				
JCOFOGAM_01715	CDS	240				putative protein
JCOFOGAM_01716	gene	582				
JCOFOGAM_01716	CDS	582				putative protein
JCOFOGAM_01717	gene	1341				
JCOFOGAM_01717	CDS	1341				putative inactive lipase
JCOFOGAM_01718	gene	711				
JCOFOGAM_01718	CDS	711				hypothetical protein
JCOFOGAM_01719	gene	1050	nadA			
JCOFOGAM_01719	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
JCOFOGAM_01720	gene	1587	nadB			
JCOFOGAM_01720	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
JCOFOGAM_01721	gene	858	nadC			
JCOFOGAM_01721	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
JCOFOGAM_01722	gene	759				
JCOFOGAM_01722	CDS	759				hypothetical protein
JCOFOGAM_01723	gene	411				
JCOFOGAM_01723	CDS	411				hypothetical protein
JCOFOGAM_01724	gene	1308	hisD			
JCOFOGAM_01724	CDS	1308	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
JCOFOGAM_01725	gene	1143	hisC			
JCOFOGAM_01725	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
JCOFOGAM_01726	gene	636	hisB_2			
JCOFOGAM_01726	CDS	636	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
JCOFOGAM_01727	gene	621	hisH			
JCOFOGAM_01727	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
JCOFOGAM_01728	gene	735	priA_2			
JCOFOGAM_01728	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
JCOFOGAM_01729	gene	813	impA			
JCOFOGAM_01729	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
JCOFOGAM_01730	gene	804	hisF			
JCOFOGAM_01730	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
JCOFOGAM_01731	gene	348	hisI			
JCOFOGAM_01731	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
JCOFOGAM_01732	gene	1083	chaA			
JCOFOGAM_01732	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
JCOFOGAM_01733	gene	465	bcpB			
JCOFOGAM_01733	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
JCOFOGAM_01734	gene	1551	trpE			
JCOFOGAM_01734	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
JCOFOGAM_01735	gene	660				
JCOFOGAM_01735	CDS	660				hypothetical protein
JCOFOGAM_01736	gene	819	trpC			
JCOFOGAM_01736	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
JCOFOGAM_01737	gene	1266	trpB			
JCOFOGAM_01737	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
JCOFOGAM_01738	gene	813	trpA			
JCOFOGAM_01738	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
JCOFOGAM_01739	gene	1410	lgt			
JCOFOGAM_01739	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
JCOFOGAM_01740	gene	396				
JCOFOGAM_01740	CDS	396				hypothetical protein
JCOFOGAM_01741	gene	399				
JCOFOGAM_01741	CDS	399				hypothetical protein
JCOFOGAM_01742	gene	1419	pyk			
JCOFOGAM_01742	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
JCOFOGAM_01743	gene	921	tesB_1			
JCOFOGAM_01743	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
JCOFOGAM_01744	gene	1455	lysX_1			
JCOFOGAM_01744	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
JCOFOGAM_01745	gene	1731				
JCOFOGAM_01745	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
JCOFOGAM_01746	gene	1584	cydD			
JCOFOGAM_01746	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
JCOFOGAM_01747	gene	1041	cydB			
JCOFOGAM_01747	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
JCOFOGAM_01748	gene	1458	appC			
