locus_tag	ftype	length_bp	gene	EC_number	COG	product
HELMKAPL_01863	gene	1443				
HELMKAPL_01863	CDS	1443				hypothetical protein
HELMKAPL_01864	gene	543				
HELMKAPL_01864	CDS	543				hypothetical protein
HELMKAPL_01865	gene	372				
HELMKAPL_01865	CDS	372				hypothetical protein
HELMKAPL_01866	gene	1248	proA			
HELMKAPL_01866	CDS	1248	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
HELMKAPL_01867	gene	267				
HELMKAPL_01867	CDS	267				hypothetical protein
HELMKAPL_01868	gene	195				
HELMKAPL_01868	CDS	195				hypothetical protein
HELMKAPL_01869	gene	588	ahpC			
HELMKAPL_01869	CDS	588	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
HELMKAPL_01870	gene	534	ahpD			
HELMKAPL_01870	CDS	534	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
HELMKAPL_01871	gene	585				
HELMKAPL_01871	CDS	585				PPE family protein PPE41
HELMKAPL_01872	gene	300				
HELMKAPL_01872	CDS	300				PE-PGRS family protein PE25
HELMKAPL_01873	gene	291				
HELMKAPL_01873	CDS	291				hypothetical protein
HELMKAPL_01874	gene	1446				
HELMKAPL_01874	CDS	1446				hypothetical protein
HELMKAPL_01875	gene	2193				
HELMKAPL_01875	CDS	2193				hypothetical protein
HELMKAPL_01876	gene	915	rbsK/rbiA			
HELMKAPL_01876	CDS	915	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
HELMKAPL_01877	gene	438				
HELMKAPL_01877	CDS	438				hypothetical protein
HELMKAPL_01878	gene	2217	nadE			
HELMKAPL_01878	CDS	2217	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
HELMKAPL_01879	gene	1131	proB			
HELMKAPL_01879	CDS	1131	proB	2.7.2.11	COG0263	Glutamate 5-kinase
HELMKAPL_01880	gene	1455	obg			
HELMKAPL_01880	CDS	1455	obg	3.6.5.-	COG0536	GTPase Obg
HELMKAPL_01881	gene	261	rpmA			
HELMKAPL_01881	CDS	261	rpmA		COG0211	50S ribosomal protein L27
HELMKAPL_01882	gene	312	rplU			
HELMKAPL_01882	CDS	312	rplU		COG0261	50S ribosomal protein L21
HELMKAPL_01883	gene	1476	dctA			
HELMKAPL_01883	CDS	1476	dctA		COG1301	Aerobic C4-dicarboxylate transport protein
HELMKAPL_01884	gene	2862	rne			
HELMKAPL_01884	CDS	2862	rne	3.1.26.12		Ribonuclease E
HELMKAPL_01885	gene	423	ndkA			
HELMKAPL_01885	CDS	423	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
HELMKAPL_01886	gene	372				
HELMKAPL_01886	CDS	372				hypothetical protein
HELMKAPL_01887	gene	1464	folC			
HELMKAPL_01887	CDS	1464	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
HELMKAPL_01888	gene	2631	valS			
HELMKAPL_01888	CDS	2631	valS	6.1.1.9	COG0525	Valine--tRNA ligase
HELMKAPL_01889	gene	1260				
HELMKAPL_01889	CDS	1260		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
HELMKAPL_01890	gene	567	rpfE			
HELMKAPL_01890	CDS	567	rpfE	3.-.-.-		Resuscitation-promoting factor RpfE
HELMKAPL_01891	gene	537	mobA			
HELMKAPL_01891	CDS	537	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
HELMKAPL_01892	gene	1122	korB			
HELMKAPL_01892	CDS	1122	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
HELMKAPL_01893	gene	1962	korA			
HELMKAPL_01893	CDS	1962	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
HELMKAPL_01894	gene	1257				
HELMKAPL_01894	CDS	1257				putative MFS-type transporter
HELMKAPL_01895	gene	1281	clpX			
HELMKAPL_01895	CDS	1281	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
HELMKAPL_01896	gene	909	mmuM			
HELMKAPL_01896	CDS	909	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
HELMKAPL_01897	gene	1617	jefA			
HELMKAPL_01897	CDS	1617	jefA			Drug efflux pump JefA
HELMKAPL_01898	gene	645	clpP2			
HELMKAPL_01898	CDS	645	clpP2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 2
HELMKAPL_01899	gene	603	clpP1			
HELMKAPL_01899	CDS	603	clpP1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 1
HELMKAPL_01900	gene	1401	tig			
HELMKAPL_01900	CDS	1401	tig	5.2.1.8	COG0544	Trigger factor
HELMKAPL_01901	gene	77				
HELMKAPL_01901	tRNA	77				tRNA-Pro(tgg)
HELMKAPL_01902	gene	72				
HELMKAPL_01902	tRNA	72				tRNA-Gly(tcc)
HELMKAPL_01903	gene	1185				
HELMKAPL_01903	CDS	1185				hypothetical protein
HELMKAPL_01904	gene	807	nei1_2			
HELMKAPL_01904	CDS	807	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
HELMKAPL_01905	gene	489	rpiB			
HELMKAPL_01905	CDS	489	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
HELMKAPL_01906	gene	624				
HELMKAPL_01906	CDS	624				Thioredoxin-like reductase
HELMKAPL_01907	gene	2586	pepN			
HELMKAPL_01907	CDS	2586	pepN	3.4.11.2		Aminopeptidase N
HELMKAPL_01908	gene	468				
HELMKAPL_01908	CDS	468				putative protein
HELMKAPL_01909	gene	234				
HELMKAPL_01909	CDS	234				hypothetical protein
HELMKAPL_01910	gene	669				
HELMKAPL_01910	CDS	669				hypothetical protein
HELMKAPL_01911	gene	387	glbO			
HELMKAPL_01911	CDS	387	glbO		COG2346	Group 2 truncated hemoglobin GlbO
HELMKAPL_01912	gene	1563	malL			
HELMKAPL_01912	CDS	1563	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
HELMKAPL_01913	gene	465				
HELMKAPL_01913	CDS	465				hypothetical protein
HELMKAPL_01914	gene	675				
HELMKAPL_01914	CDS	675				hypothetical protein
HELMKAPL_01915	gene	417				
HELMKAPL_01915	CDS	417				hypothetical protein
HELMKAPL_01916	gene	4875	gdh			
HELMKAPL_01916	CDS	4875	gdh	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
HELMKAPL_01917	gene	1677	ettA_1			
HELMKAPL_01917	CDS	1677	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
HELMKAPL_01918	gene	507				
HELMKAPL_01918	CDS	507				Single-stranded DNA-binding protein
HELMKAPL_01919	gene	2370	plsB			
HELMKAPL_01919	CDS	2370	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
HELMKAPL_01920	gene	1743				
HELMKAPL_01920	CDS	1743				hypothetical protein
HELMKAPL_01921	gene	1476				
HELMKAPL_01921	CDS	1476		2.3.1.20		Putative diacyglycerol O-acyltransferase
HELMKAPL_01922	gene	1266				
HELMKAPL_01922	CDS	1266				hypothetical protein
HELMKAPL_01923	gene	75				
HELMKAPL_01923	tRNA	75				tRNA-Arg(tct)
HELMKAPL_01924	gene	771				
HELMKAPL_01924	CDS	771		4.2.1.17		putative enoyl-CoA hydratase echA14
HELMKAPL_01925	gene	2085				
HELMKAPL_01925	CDS	2085				hypothetical protein
HELMKAPL_01926	gene	1953				
HELMKAPL_01926	CDS	1953			COG2771	Putative HTH-type transcriptional regulator
HELMKAPL_01927	gene	1425				
HELMKAPL_01927	CDS	1425				hypothetical protein
HELMKAPL_01928	gene	4983				
HELMKAPL_01928	CDS	4983				hypothetical protein
HELMKAPL_01929	gene	192				
HELMKAPL_01929	CDS	192				hypothetical protein
HELMKAPL_01930	gene	624				
HELMKAPL_01930	CDS	624				hypothetical protein
HELMKAPL_01931	gene	753				
HELMKAPL_01931	CDS	753				hypothetical protein
HELMKAPL_01932	gene	426				
HELMKAPL_01932	CDS	426		3.1.-.-		Ribonuclease VapC38
HELMKAPL_01933	gene	1182	bkdC			
HELMKAPL_01933	CDS	1182	bkdC	2.3.1.168	COG0508	Dihydrolipoyllysine-residue acyltransferase component of branched-chain alpha-ketoacid dehydrogenase complex
HELMKAPL_01934	gene	1047	bkdB			
HELMKAPL_01934	CDS	1047	bkdB	1.2.4.4	COG0022	3-methyl-2-oxobutanoate dehydrogenase subunit beta
HELMKAPL_01935	gene	1074	bkdA			
HELMKAPL_01935	CDS	1074	bkdA	1.2.4.4	COG1071	3-methyl-2-oxobutanoate dehydrogenase subunit alpha
HELMKAPL_01936	gene	822	citE			
HELMKAPL_01936	CDS	822	citE	4.1.-.-	COG2301	Citrate lyase subunit beta-like protein
HELMKAPL_01937	gene	558				
HELMKAPL_01937	CDS	558				hypothetical protein
HELMKAPL_01938	gene	1185	mmgC_1			
HELMKAPL_01938	CDS	1185	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HELMKAPL_01939	gene	1965	accA1_1			
HELMKAPL_01939	CDS	1965	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
HELMKAPL_01940	gene	1590				
HELMKAPL_01940	CDS	1590		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
HELMKAPL_01941	gene	657	scoB			
HELMKAPL_01941	CDS	657	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
HELMKAPL_01942	gene	747	scoA			
HELMKAPL_01942	CDS	747	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
HELMKAPL_01943	gene	1644	fadD3_2			
HELMKAPL_01943	CDS	1644	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
HELMKAPL_01944	gene	648				
HELMKAPL_01944	CDS	648				hypothetical protein
HELMKAPL_01945	gene	822				
HELMKAPL_01945	CDS	822				hypothetical protein
HELMKAPL_01946	gene	1338				
HELMKAPL_01946	CDS	1338				hypothetical protein
HELMKAPL_01947	gene	807				
HELMKAPL_01947	CDS	807				hypothetical protein
HELMKAPL_01948	gene	1602				
HELMKAPL_01948	CDS	1602				hypothetical protein
HELMKAPL_01949	gene	699	orn			
HELMKAPL_01949	CDS	699	orn	3.1.-.-	COG1949	Oligoribonuclease
HELMKAPL_01950	gene	76				
HELMKAPL_01950	tRNA	76				tRNA-His(gtg)
HELMKAPL_01951	gene	1248				
HELMKAPL_01951	CDS	1248				IS256 family transposase IS1081
HELMKAPL_01952	gene	186				
HELMKAPL_01952	CDS	186				hypothetical protein
HELMKAPL_01953	gene	423				
HELMKAPL_01953	CDS	423				hypothetical protein
HELMKAPL_01954	gene	462				
HELMKAPL_01954	CDS	462				hypothetical protein
HELMKAPL_01955	gene	1230				
HELMKAPL_01955	CDS	1230				hypothetical protein
HELMKAPL_01956	gene	804				
HELMKAPL_01956	CDS	804				hypothetical protein
HELMKAPL_01957	gene	252				
HELMKAPL_01957	CDS	252				hypothetical protein
HELMKAPL_01958	gene	1227	ldtB			
HELMKAPL_01958	CDS	1227	ldtB	2.3.2.-	COG1376	L,D-transpeptidase 2
HELMKAPL_01959	gene	74				
HELMKAPL_01959	tRNA	74				tRNA-Lys(ctt)
HELMKAPL_01960	gene	1122				
HELMKAPL_01960	CDS	1122				hypothetical protein
HELMKAPL_01961	gene	399				
HELMKAPL_01961	CDS	399				PE-PGRS family protein PE_PGRS16
HELMKAPL_01962	gene	228				
HELMKAPL_01962	CDS	228				hypothetical protein
HELMKAPL_01963	gene	474	bcp			
HELMKAPL_01963	CDS	474	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
HELMKAPL_01964	gene	1413	dapE_2			
HELMKAPL_01964	CDS	1413	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
HELMKAPL_01965	gene	393	acpS			
HELMKAPL_01965	CDS	393	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
HELMKAPL_01966	gene	9210				
HELMKAPL_01966	CDS	9210				hypothetical protein
HELMKAPL_01967	gene	723				
HELMKAPL_01967	CDS	723		3.2.1.17		Putative peptidoglycan hydrolase
HELMKAPL_01968	gene	228				
HELMKAPL_01968	CDS	228				Putative antitoxin VapB17
HELMKAPL_01969	gene	402				
HELMKAPL_01969	CDS	402		3.1.-.-		Ribonuclease VapC17
HELMKAPL_01970	gene	921	mrr			
HELMKAPL_01970	CDS	921	mrr		COG1715	Mrr restriction system protein
HELMKAPL_01971	gene	951				
HELMKAPL_01971	CDS	951				hypothetical protein
HELMKAPL_01972	gene	420				
HELMKAPL_01972	CDS	420		3.1.-.-		Ribonuclease VapC39
HELMKAPL_01973	gene	390				
HELMKAPL_01973	CDS	390				hypothetical protein
HELMKAPL_01974	gene	2436				
HELMKAPL_01974	CDS	2436				hypothetical protein
HELMKAPL_01975	gene	402				
HELMKAPL_01975	CDS	402				hypothetical protein
HELMKAPL_01976	gene	471	nusB			
HELMKAPL_01976	CDS	471	nusB		COG0781	Transcription antitermination protein NusB
HELMKAPL_01977	gene	564	efp			
HELMKAPL_01977	CDS	564	efp		COG0231	Elongation factor P
HELMKAPL_01978	gene	1119	ypdF			
HELMKAPL_01978	CDS	1119	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
HELMKAPL_01979	gene	693				
HELMKAPL_01979	CDS	693				hypothetical protein
HELMKAPL_01980	gene	444	aroQ			
HELMKAPL_01980	CDS	444	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
HELMKAPL_01981	gene	1089	aroB			
HELMKAPL_01981	CDS	1089	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
HELMKAPL_01982	gene	531	aroK			
HELMKAPL_01982	CDS	531	aroK	2.7.1.71	COG0703	Shikimate kinase
HELMKAPL_01983	gene	1206	aroC			
HELMKAPL_01983	CDS	1206	aroC	4.2.3.5	COG0082	Chorismate synthase
HELMKAPL_01984	gene	315				
HELMKAPL_01984	CDS	315				hypothetical protein
HELMKAPL_01985	gene	1212				
HELMKAPL_01985	CDS	1212				hypothetical protein
HELMKAPL_01986	gene	558	lppA_1			
HELMKAPL_01986	CDS	558	lppA_1			Putative lipoprotein LppA
HELMKAPL_01987	gene	561	lppA_2			
HELMKAPL_01987	CDS	561	lppA_2			Putative lipoprotein LppA
HELMKAPL_01988	gene	306				
HELMKAPL_01988	CDS	306				hypothetical protein
HELMKAPL_01989	gene	414				
HELMKAPL_01989	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
HELMKAPL_01990	gene	273				
HELMKAPL_01990	CDS	273				Putative antitoxin VapB19
HELMKAPL_01991	gene	378				
HELMKAPL_01991	CDS	378		3.1.-.-		Ribonuclease VapC19
HELMKAPL_01992	gene	375				
HELMKAPL_01992	CDS	375				hypothetical protein
HELMKAPL_01993	gene	396				
HELMKAPL_01993	CDS	396		3.1.-.-	COG2402	23S rRNA-specific endonuclease VapC20
HELMKAPL_01994	gene	246				
HELMKAPL_01994	CDS	246				Antitoxin VapB20
HELMKAPL_01995	gene	420				
HELMKAPL_01995	CDS	420				hypothetical protein
HELMKAPL_01996	gene	810	aroE			
HELMKAPL_01996	CDS	810	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
HELMKAPL_01997	gene	1254	mltG			
HELMKAPL_01997	CDS	1254	mltG	4.2.2.-		Endolytic murein transglycosylase
HELMKAPL_01998	gene	429				
HELMKAPL_01998	CDS	429		3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
HELMKAPL_01999	gene	2715	alaS			
HELMKAPL_01999	CDS	2715	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
HELMKAPL_02000	gene	402				
HELMKAPL_02000	CDS	402				hypothetical protein
HELMKAPL_02001	gene	675				
HELMKAPL_02001	CDS	675				putative protein
HELMKAPL_02002	gene	624				
HELMKAPL_02002	CDS	624				putative protein
HELMKAPL_02003	gene	1359				
HELMKAPL_02003	CDS	1359			COG2256	putative AAA domain-containing protein
HELMKAPL_02004	gene	978				
HELMKAPL_02004	CDS	978			COG5473	putative protein
HELMKAPL_02005	gene	324				
HELMKAPL_02005	CDS	324				hypothetical protein
HELMKAPL_02006	gene	738				
HELMKAPL_02006	CDS	738				hypothetical protein
HELMKAPL_02007	gene	1023				
HELMKAPL_02007	CDS	1023			COG0577	putative ABC transporter permease
HELMKAPL_02008	gene	993				
HELMKAPL_02008	CDS	993			COG0664	putative ABC transporter ATP-binding protein
HELMKAPL_02009	gene	1752				
HELMKAPL_02009	CDS	1752			COG0664	putative NTE family protein
HELMKAPL_02010	gene	3342				
HELMKAPL_02010	CDS	3342				hypothetical protein
HELMKAPL_02011	gene	2655				
HELMKAPL_02011	CDS	2655			COG2307	putative protein
HELMKAPL_02012	gene	1026				
HELMKAPL_02012	CDS	1026			COG4307	putative protein
HELMKAPL_02013	gene	945				
HELMKAPL_02013	CDS	945			COG1305	putative protein
HELMKAPL_02014	gene	390				
HELMKAPL_02014	CDS	390				hypothetical protein
HELMKAPL_02015	gene	1068				
HELMKAPL_02015	CDS	1068			COG4129	putative protein
HELMKAPL_02016	gene	1785	aspS			
HELMKAPL_02016	CDS	1785	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
HELMKAPL_02017	gene	828				
HELMKAPL_02017	CDS	828		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
HELMKAPL_02018	gene	504				
HELMKAPL_02018	CDS	504				putative protein
HELMKAPL_02019	gene	882				
HELMKAPL_02019	CDS	882			COG2321	putative protein
HELMKAPL_02020	gene	423				
HELMKAPL_02020	CDS	423				putative protein
HELMKAPL_02021	gene	1398				
HELMKAPL_02021	CDS	1398				hypothetical protein
HELMKAPL_02022	gene	1023				
HELMKAPL_02022	CDS	1023				hypothetical protein
HELMKAPL_02023	gene	903	dhaA_2			
HELMKAPL_02023	CDS	903	dhaA_2	3.8.1.5		Haloalkane dehalogenase 3
HELMKAPL_02024	gene	1272	hisS			
HELMKAPL_02024	CDS	1272	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
HELMKAPL_02025	gene	675				
HELMKAPL_02025	CDS	675		3.-.-.-		putative protein
HELMKAPL_02026	gene	927	ppiB			
HELMKAPL_02026	CDS	927	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase B
HELMKAPL_02027	gene	2373	relA			
HELMKAPL_02027	CDS	2373	relA		COG0317	Bifunctional (p)ppGpp synthase/hydrolase RelA
HELMKAPL_02028	gene	672	apt			
HELMKAPL_02028	CDS	672	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
HELMKAPL_02029	gene	1674				
HELMKAPL_02029	CDS	1674			COG0747	putative lipoprotein
HELMKAPL_02030	gene	1329	secF			
HELMKAPL_02030	CDS	1329	secF		COG0341	Protein translocase subunit SecF
HELMKAPL_02031	gene	1722	secD			
HELMKAPL_02031	CDS	1722	secD		COG0342	Protein translocase subunit SecD
HELMKAPL_02032	gene	348	yajC			
HELMKAPL_02032	CDS	348	yajC		COG1862	Sec translocon accessory complex subunit YajC
HELMKAPL_02033	gene	1350	gabT			
HELMKAPL_02033	CDS	1350	gabT	2.6.1.19	COG0160	4-aminobutyrate aminotransferase
HELMKAPL_02034	gene	3507	car			
HELMKAPL_02034	CDS	3507	car	1.2.1.-	COG1022	Carboxylic acid reductase
HELMKAPL_02035	gene	1632				
HELMKAPL_02035	CDS	1632				hypothetical protein
HELMKAPL_02036	gene	1035	ruvB			
HELMKAPL_02036	CDS	1035	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
HELMKAPL_02037	gene	591	ruvA			
HELMKAPL_02037	CDS	591	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
HELMKAPL_02038	gene	567	ruvC			
HELMKAPL_02038	CDS	567	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
HELMKAPL_02039	gene	213				
HELMKAPL_02039	CDS	213			COG2002	Antitoxin VapB40
HELMKAPL_02040	gene	405				
HELMKAPL_02040	CDS	405		3.1.-.-		Ribonuclease VapC40
HELMKAPL_02041	gene	621				
HELMKAPL_02041	CDS	621				putative protein
HELMKAPL_02042	gene	495				
HELMKAPL_02042	CDS	495				hypothetical protein
HELMKAPL_02043	gene	432				
HELMKAPL_02043	CDS	432				putative protein
HELMKAPL_02044	gene	459				
HELMKAPL_02044	CDS	459				hypothetical protein
HELMKAPL_02045	gene	1572	speE			
HELMKAPL_02045	CDS	1572	speE	2.5.1.16		Polyamine aminopropyltransferase
HELMKAPL_02046	gene	288				
HELMKAPL_02046	CDS	288				Antitoxin VapB41
HELMKAPL_02047	gene	441				
HELMKAPL_02047	CDS	441		3.1.-.-		Ribonuclease VapC41
HELMKAPL_02048	gene	756				
HELMKAPL_02048	CDS	756			COG0217	putative transcriptional regulatory protein
HELMKAPL_02049	gene	597	pdxT			
HELMKAPL_02049	CDS	597	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
HELMKAPL_02050	gene	846	tesB_1			
HELMKAPL_02050	CDS	846	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
HELMKAPL_02051	gene	900	pdxS			
HELMKAPL_02051	CDS	900	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
HELMKAPL_02052	gene	675	pdxH			
HELMKAPL_02052	CDS	675	pdxH	1.4.3.5	COG0259	Pyridoxine 5'-phosphate oxidase
HELMKAPL_02053	gene	1743				
HELMKAPL_02053	CDS	1743				putative PPE family protein PPE42
HELMKAPL_02054	gene	1056				
HELMKAPL_02054	CDS	1056				hypothetical protein
HELMKAPL_02055	gene	1137	pimA			
HELMKAPL_02055	CDS	1137	pimA	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
HELMKAPL_02056	gene	951				
HELMKAPL_02056	CDS	951		2.3.1.265	COG1560	Phosphatidylinositol mannoside acyltransferase
HELMKAPL_02057	gene	654	pgsA1			
HELMKAPL_02057	CDS	654	pgsA1	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
HELMKAPL_02058	gene	588				
HELMKAPL_02058	CDS	588		2.7.7.53	COG0537	AP-4-A phosphorylase
HELMKAPL_02059	gene	2079	thrS			
HELMKAPL_02059	CDS	2079	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
HELMKAPL_02060	gene	1395				
HELMKAPL_02060	CDS	1395				hypothetical protein
HELMKAPL_02061	gene	162				
HELMKAPL_02061	CDS	162				hypothetical protein
HELMKAPL_02062	gene	336				
HELMKAPL_02062	CDS	336				hypothetical protein
HELMKAPL_02063	gene	441				
HELMKAPL_02063	CDS	441				hypothetical protein
HELMKAPL_02064	gene	729				
HELMKAPL_02064	CDS	729				hypothetical protein
HELMKAPL_02065	gene	354				
HELMKAPL_02065	CDS	354				hypothetical protein
HELMKAPL_02066	gene	426				
HELMKAPL_02066	CDS	426				hypothetical protein
HELMKAPL_02067	gene	675				
HELMKAPL_02067	CDS	675				hypothetical protein
HELMKAPL_02068	gene	822				
HELMKAPL_02068	CDS	822				hypothetical protein
HELMKAPL_02069	gene	894				
HELMKAPL_02069	CDS	894			COG0589	Universal stress protein
HELMKAPL_02070	gene	795				
HELMKAPL_02070	CDS	795				Universal stress protein
HELMKAPL_02071	gene	1182	rip3			
HELMKAPL_02071	CDS	1182	rip3		COG0517	Putative zinc metalloprotease Rip3
HELMKAPL_02072	gene	432	hrp1			
HELMKAPL_02072	CDS	432	hrp1		COG0517	Hypoxic response protein 1
HELMKAPL_02073	gene	1167				
HELMKAPL_02073	CDS	1167				putative protein
HELMKAPL_02074	gene	255				
HELMKAPL_02074	CDS	255				Putative uncharacterized protein
HELMKAPL_02075	gene	1125				
HELMKAPL_02075	CDS	1125				putative protein
HELMKAPL_02076	gene	393				
HELMKAPL_02076	CDS	393			COG1371	putative protein archease
HELMKAPL_02077	gene	1422	rtcB			
HELMKAPL_02077	CDS	1422	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
HELMKAPL_02078	gene	282				
HELMKAPL_02078	CDS	282				putative protein
HELMKAPL_02079	gene	486				
HELMKAPL_02079	CDS	486				putative protein
HELMKAPL_02080	gene	255				
HELMKAPL_02080	CDS	255				hypothetical protein
HELMKAPL_02081	gene	2337				
HELMKAPL_02081	CDS	2337				hypothetical protein
HELMKAPL_02082	gene	630				
HELMKAPL_02082	CDS	630		2.7.1.-	COG3896	Putative O-phosphotransferase
HELMKAPL_02083	gene	657				
HELMKAPL_02083	CDS	657			COG0586	putative membrane protein
HELMKAPL_02084	gene	447				
HELMKAPL_02084	CDS	447				hypothetical protein
HELMKAPL_02085	gene	333				
HELMKAPL_02085	CDS	333				hypothetical protein
HELMKAPL_02086	gene	360				
HELMKAPL_02086	CDS	360				hypothetical protein
HELMKAPL_02087	gene	459	cadI			
HELMKAPL_02087	CDS	459	cadI		COG0346	Cadmium-induced protein CadI
HELMKAPL_02088	gene	381	arsR1			
HELMKAPL_02088	CDS	381	arsR1		COG0640	Arsenic resistance transcriptional regulator ArsR1
HELMKAPL_02089	gene	1497	arsC			
HELMKAPL_02089	CDS	1497	arsC	1.20.4.4		Arsenate reductase
HELMKAPL_02090	gene	192	mazE			
HELMKAPL_02090	CDS	192	mazE			Antitoxin MazE
HELMKAPL_02091	gene	73				
HELMKAPL_02091	tRNA	73				tRNA-Val(cac)
HELMKAPL_02092	gene	74				
HELMKAPL_02092	tRNA	74				tRNA-Gly(gcc)
HELMKAPL_02093	gene	74				
HELMKAPL_02093	tRNA	74				tRNA-Cys(gca)
HELMKAPL_02094	gene	75				
HELMKAPL_02094	tRNA	75				tRNA-Val(gac)
HELMKAPL_02095	gene	432				
HELMKAPL_02095	CDS	432				putative protein
HELMKAPL_02096	gene	999	xerC_3			
HELMKAPL_02096	CDS	999	xerC_3			Tyrosine recombinase XerC
HELMKAPL_02097	gene	465				
HELMKAPL_02097	CDS	465				hypothetical protein
HELMKAPL_02098	gene	201				
HELMKAPL_02098	CDS	201				hypothetical protein
HELMKAPL_02099	gene	1440				
HELMKAPL_02099	CDS	1440				hypothetical protein
HELMKAPL_02100	gene	534				
HELMKAPL_02100	CDS	534				hypothetical protein
HELMKAPL_02101	gene	492				
HELMKAPL_02101	CDS	492				hypothetical protein
HELMKAPL_02102	gene	324				
HELMKAPL_02102	CDS	324				Toxin
HELMKAPL_02103	gene	246				
HELMKAPL_02103	CDS	246				Antitoxin
HELMKAPL_02104	gene	1428				
HELMKAPL_02104	CDS	1428				hypothetical protein
HELMKAPL_02105	gene	393				
HELMKAPL_02105	CDS	393				hypothetical protein
HELMKAPL_02106	gene	198				
HELMKAPL_02106	CDS	198				hypothetical protein
HELMKAPL_02107	gene	366				
HELMKAPL_02107	CDS	366				putative protein
HELMKAPL_02108	gene	1128				
HELMKAPL_02108	CDS	1128			COG0582	Putative prophage phiRv2 integrase
HELMKAPL_02109	gene	172				
HELMKAPL_02109	misc_RNA	172				ncRv12659
HELMKAPL_02110	gene	159				
HELMKAPL_02110	CDS	159				hypothetical protein
HELMKAPL_02111	gene	234				
HELMKAPL_02111	CDS	234				hypothetical protein
HELMKAPL_02112	gene	255				
HELMKAPL_02112	CDS	255				hypothetical protein
HELMKAPL_02113	gene	282				
HELMKAPL_02113	CDS	282				hypothetical protein
HELMKAPL_02114	gene	804				
HELMKAPL_02114	CDS	804				IS256 family transposase IS1081
HELMKAPL_02115	gene	759				
HELMKAPL_02115	CDS	759				hypothetical protein
HELMKAPL_02116	gene	522				
HELMKAPL_02116	CDS	522				hypothetical protein
HELMKAPL_02117	gene	471				
