locus_tag	ftype	length_bp	gene	EC_number	COG	product
EMJPEMMC_01857	CDS	417				hypothetical protein
EMJPEMMC_01858	gene	711				
EMJPEMMC_01858	CDS	711				hypothetical protein
EMJPEMMC_01859	gene	1386				
EMJPEMMC_01859	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
EMJPEMMC_01860	gene	77				
EMJPEMMC_01860	misc_RNA	77				AS1726
EMJPEMMC_01861	gene	570				
EMJPEMMC_01861	CDS	570				hypothetical protein
EMJPEMMC_01862	gene	771				
EMJPEMMC_01862	CDS	771				hypothetical protein
EMJPEMMC_01863	gene	939				
EMJPEMMC_01863	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
EMJPEMMC_01864	gene	1353	yfeW_1			
EMJPEMMC_01864	CDS	1353	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
EMJPEMMC_01865	gene	1557	gabD2			
EMJPEMMC_01865	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
EMJPEMMC_01866	gene	531				
EMJPEMMC_01866	CDS	531				hypothetical protein
EMJPEMMC_01867	gene	597				
EMJPEMMC_01867	CDS	597				putative membrane protein
EMJPEMMC_01868	gene	96				
EMJPEMMC_01868	CDS	96				hypothetical protein
EMJPEMMC_01869	gene	243				
EMJPEMMC_01869	CDS	243			COG0508	putative protein
EMJPEMMC_01870	gene	201				
EMJPEMMC_01870	CDS	201				hypothetical protein
EMJPEMMC_01871	gene	594				
EMJPEMMC_01871	CDS	594			COG1275	putative membrane protein
EMJPEMMC_01872	gene	243				
EMJPEMMC_01872	CDS	243				hypothetical protein
EMJPEMMC_01873	gene	1959	narX_2			
EMJPEMMC_01873	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
EMJPEMMC_01874	gene	1188	narK2			
EMJPEMMC_01874	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
EMJPEMMC_01875	gene	333				
EMJPEMMC_01875	CDS	333				putative protein
EMJPEMMC_01876	gene	1671				
EMJPEMMC_01876	CDS	1671			COG0659	putative sulfate transporter
EMJPEMMC_01877	gene	195				
EMJPEMMC_01877	CDS	195			COG4423	Antitoxin VapB30
EMJPEMMC_01878	gene	249				
EMJPEMMC_01878	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
EMJPEMMC_01879	gene	738				
EMJPEMMC_01879	CDS	738				hypothetical protein
EMJPEMMC_01880	gene	1701	pknE			
EMJPEMMC_01880	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
EMJPEMMC_01881	gene	402				
EMJPEMMC_01881	CDS	402				hypothetical protein
EMJPEMMC_01882	gene	612	idi			
EMJPEMMC_01882	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
EMJPEMMC_01883	gene	1431	pknF			
EMJPEMMC_01883	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
EMJPEMMC_01884	gene	2592				
EMJPEMMC_01884	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
EMJPEMMC_01885	gene	672				
EMJPEMMC_01885	CDS	672				hypothetical protein
EMJPEMMC_01886	gene	492				
EMJPEMMC_01886	CDS	492				hypothetical protein
EMJPEMMC_01887	gene	1599				
EMJPEMMC_01887	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
EMJPEMMC_01888	gene	1239	oxyE			
EMJPEMMC_01888	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
EMJPEMMC_01889	gene	207				
EMJPEMMC_01889	CDS	207				hypothetical protein
EMJPEMMC_01890	gene	396				
EMJPEMMC_01890	CDS	396				PPE family protein PPE34
EMJPEMMC_01891	gene	426				
EMJPEMMC_01891	CDS	426				hypothetical protein
EMJPEMMC_01892	gene	2907				
EMJPEMMC_01892	CDS	2907				hypothetical protein
EMJPEMMC_01893	gene	1512				
EMJPEMMC_01893	CDS	1512				hypothetical protein
EMJPEMMC_01894	gene	885				
EMJPEMMC_01894	CDS	885				IS3 family transposase IS987
EMJPEMMC_01895	gene	327				
EMJPEMMC_01895	CDS	327				IS3 family transposase IS987
EMJPEMMC_01896	gene	270	csoR_2			
EMJPEMMC_01896	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
EMJPEMMC_01897	gene	390				
EMJPEMMC_01897	CDS	390				hypothetical protein
EMJPEMMC_01898	gene	1857				
EMJPEMMC_01898	CDS	1857				hypothetical protein
EMJPEMMC_01899	gene	1203				
EMJPEMMC_01899	CDS	1203				hypothetical protein
EMJPEMMC_01900	gene	93				
EMJPEMMC_01900	CDS	93				hypothetical protein
EMJPEMMC_01901	gene	1206				
EMJPEMMC_01901	CDS	1206				hypothetical protein
EMJPEMMC_01902	gene	1287				
EMJPEMMC_01902	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
EMJPEMMC_01903	gene	285				
EMJPEMMC_01903	CDS	285				hypothetical protein
EMJPEMMC_01904	gene	696	ttgV_2			
EMJPEMMC_01904	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
EMJPEMMC_01905	gene	1341				
EMJPEMMC_01905	CDS	1341				hypothetical protein
EMJPEMMC_01906	gene	819	phy			
EMJPEMMC_01906	CDS	819	phy	3.7.1.4		Phloretin hydrolase
EMJPEMMC_01907	gene	561				
EMJPEMMC_01907	CDS	561				putative HTH-type transcriptional regulator
EMJPEMMC_01908	gene	1215				
EMJPEMMC_01908	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
EMJPEMMC_01909	gene	450				
EMJPEMMC_01909	CDS	450				hypothetical protein
EMJPEMMC_01910	gene	1794				
EMJPEMMC_01910	CDS	1794				hypothetical protein
EMJPEMMC_01911	gene	564				
EMJPEMMC_01911	CDS	564				hypothetical protein
EMJPEMMC_01912	gene	2184	malQ			
EMJPEMMC_01912	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
EMJPEMMC_01913	gene	1521	eccB5			
EMJPEMMC_01913	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
EMJPEMMC_01914	gene	4176	eccC5_1			
EMJPEMMC_01914	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
EMJPEMMC_01915	gene	1182				
EMJPEMMC_01915	CDS	1182		1.14.-.-		Putative cytochrome P450 143
EMJPEMMC_01916	gene	204				
EMJPEMMC_01916	CDS	204				hypothetical protein
EMJPEMMC_01917	gene	1098				
EMJPEMMC_01917	CDS	1098				putative PPE family protein PPE51
EMJPEMMC_01918	gene	300				
EMJPEMMC_01918	CDS	300				PE family protein PE13
EMJPEMMC_01919	gene	1182				
EMJPEMMC_01919	CDS	1182				PPE family protein PPE26
EMJPEMMC_01920	gene	1092				
EMJPEMMC_01920	CDS	1092				hypothetical protein
EMJPEMMC_01921	gene	300				
EMJPEMMC_01921	CDS	300				PE family protein PE13
EMJPEMMC_01922	gene	177	esxJ_2			
EMJPEMMC_01922	CDS	177	esxJ_2			ESAT-6-like protein EsxJ
EMJPEMMC_01923	gene	120	esxW_1			
EMJPEMMC_01923	CDS	120	esxW_1			ESAT-6-like protein EsxW
EMJPEMMC_01924	gene	285	esxN_1			
EMJPEMMC_01924	CDS	285	esxN_1			ESAT-6-like protein EsxN
EMJPEMMC_01925	gene	903	espG5			
EMJPEMMC_01925	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
EMJPEMMC_01926	gene	1512	eccD5			
EMJPEMMC_01926	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
EMJPEMMC_01927	gene	1758	mycP5			
EMJPEMMC_01927	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
EMJPEMMC_01928	gene	1221	eccE5			
EMJPEMMC_01928	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
EMJPEMMC_01929	gene	1833	eccA5			
EMJPEMMC_01929	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
EMJPEMMC_01930	gene	192				
EMJPEMMC_01930	CDS	192				hypothetical protein
EMJPEMMC_01931	gene	1968				
EMJPEMMC_01931	CDS	1968				putative PPE family protein PPE42
EMJPEMMC_01932	gene	1272				
EMJPEMMC_01932	CDS	1272				putative PPE family protein PPE29
EMJPEMMC_01933	gene	1392				
EMJPEMMC_01933	CDS	1392				putative PPE family protein PPE33
EMJPEMMC_01934	gene	543				
EMJPEMMC_01934	CDS	543				hypothetical protein
EMJPEMMC_01935	gene	1266				
EMJPEMMC_01935	CDS	1266				hypothetical protein
EMJPEMMC_01936	gene	327				
EMJPEMMC_01936	CDS	327				hypothetical protein
EMJPEMMC_01937	gene	175				
EMJPEMMC_01937	misc_RNA	175				ykoK
EMJPEMMC_01938	gene	300				
EMJPEMMC_01938	CDS	300				PE-PGRS family protein PE25
EMJPEMMC_01939	gene	1212				
EMJPEMMC_01939	CDS	1212				putative PPE family protein PPE29
EMJPEMMC_01940	gene	1233				
EMJPEMMC_01940	CDS	1233				putative PPE family protein PPE32
EMJPEMMC_01941	gene	1476				
EMJPEMMC_01941	CDS	1476				putative PPE family protein PPE33
EMJPEMMC_01942	gene	321				
EMJPEMMC_01942	CDS	321				hypothetical protein
EMJPEMMC_01943	gene	705	mgtC			
EMJPEMMC_01943	CDS	705	mgtC		COG1285	Protein MgtC
EMJPEMMC_01944	gene	1194				
EMJPEMMC_01944	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
EMJPEMMC_01945	gene	432				
EMJPEMMC_01945	CDS	432				putative protein
EMJPEMMC_01946	gene	945				
EMJPEMMC_01946	CDS	945				hypothetical protein
EMJPEMMC_01947	gene	666				
EMJPEMMC_01947	CDS	666				putative protein
EMJPEMMC_01948	gene	720				
EMJPEMMC_01948	CDS	720				putative HTH-type transcriptional regulator
EMJPEMMC_01949	gene	1464				
EMJPEMMC_01949	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
EMJPEMMC_01950	gene	1464				
EMJPEMMC_01950	CDS	1464				PE-PGRS family protein PE_PGRS33
EMJPEMMC_01951	gene	1920	bacA			
EMJPEMMC_01951	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
EMJPEMMC_01952	gene	1644	ilvG			
EMJPEMMC_01952	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
EMJPEMMC_01953	gene	2337	secA2			
EMJPEMMC_01953	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
EMJPEMMC_01954	gene	630	pgsA2			
EMJPEMMC_01954	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
EMJPEMMC_01955	gene	930				
EMJPEMMC_01955	CDS	930				hypothetical protein
EMJPEMMC_01956	gene	333				
EMJPEMMC_01956	CDS	333				hypothetical protein
EMJPEMMC_01957	gene	879				
EMJPEMMC_01957	CDS	879				hypothetical protein
EMJPEMMC_01958	gene	405	gcvH			
EMJPEMMC_01958	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
EMJPEMMC_01959	gene	489				
EMJPEMMC_01959	CDS	489				putative protein
EMJPEMMC_01960	gene	744				
EMJPEMMC_01960	CDS	744			COG0789	putative HTH-type transcriptional regulator
EMJPEMMC_01961	gene	495				
EMJPEMMC_01961	CDS	495			COG1259	putative protein
EMJPEMMC_01962	gene	633				
EMJPEMMC_01962	CDS	633			COG0789	putative HTH-type transcriptional regulator
EMJPEMMC_01963	gene	258				
EMJPEMMC_01963	CDS	258				hypothetical protein
EMJPEMMC_01964	gene	98				
EMJPEMMC_01964	misc_RNA	98				Glycine
EMJPEMMC_01965	gene	2826	gcvP			
EMJPEMMC_01965	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
EMJPEMMC_01966	gene	861	dhmA2_2			
EMJPEMMC_01966	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
EMJPEMMC_01967	gene	765	dhmA2_3			
EMJPEMMC_01967	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
EMJPEMMC_01968	gene	1809				
EMJPEMMC_01968	CDS	1809		3.1.1.-		Putative serine esterase
EMJPEMMC_01969	gene	2034				
EMJPEMMC_01969	CDS	2034				putative protein
EMJPEMMC_01970	gene	2226	glcB			
EMJPEMMC_01970	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
EMJPEMMC_01971	gene	396				
EMJPEMMC_01971	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
EMJPEMMC_01972	gene	264				
EMJPEMMC_01972	CDS	264				hypothetical protein
EMJPEMMC_01973	gene	1548				
EMJPEMMC_01973	CDS	1548				hypothetical protein
EMJPEMMC_01974	gene	1038				
EMJPEMMC_01974	CDS	1038			COG1253	putative protein
EMJPEMMC_01975	gene	1368				
EMJPEMMC_01975	CDS	1368				hypothetical protein
EMJPEMMC_01976	gene	1437	guaB1			
EMJPEMMC_01976	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
EMJPEMMC_01977	gene	1452	gndA			
EMJPEMMC_01977	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
EMJPEMMC_01978	gene	951				
EMJPEMMC_01978	CDS	951				hypothetical protein
EMJPEMMC_01979	gene	417	blaI			
EMJPEMMC_01979	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
EMJPEMMC_01980	gene	423				
EMJPEMMC_01980	CDS	423		3.1.2.-	COG2050	Putative esterase
EMJPEMMC_01981	gene	303	ureA			
EMJPEMMC_01981	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
EMJPEMMC_01982	gene	315	ureB			
EMJPEMMC_01982	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
EMJPEMMC_01983	gene	1734	ureC			
EMJPEMMC_01983	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
EMJPEMMC_01984	gene	295				
EMJPEMMC_01984	misc_RNA	295				5_ureB_sRNA
EMJPEMMC_01985	gene	636	ureF			
EMJPEMMC_01985	CDS	636	ureF			Urease accessory protein UreF
EMJPEMMC_01986	gene	675	ureG			
EMJPEMMC_01986	CDS	675	ureG		COG0378	Urease accessory protein UreG
EMJPEMMC_01987	gene	681	ureD			
EMJPEMMC_01987	CDS	681	ureD			Urease accessory protein UreD
EMJPEMMC_01988	gene	1392				
EMJPEMMC_01988	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
EMJPEMMC_01989	gene	924	fgd1_2			
EMJPEMMC_01989	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
EMJPEMMC_01990	gene	672				
EMJPEMMC_01990	CDS	672		1.-.-.-		Putative oxidoreductase
EMJPEMMC_01991	gene	747	modA			
EMJPEMMC_01991	CDS	747	modA		COG0725	Molybdate-binding protein ModA
EMJPEMMC_01992	gene	795	cysW_1			
EMJPEMMC_01992	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
EMJPEMMC_01993	gene	1110	modC			
EMJPEMMC_01993	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
EMJPEMMC_01994	gene	978	apa			
EMJPEMMC_01994	CDS	978	apa			Alanine and proline-rich secreted protein Apa
EMJPEMMC_01995	gene	306				
EMJPEMMC_01995	CDS	306				hypothetical protein
EMJPEMMC_01996	gene	1041	adhA			
EMJPEMMC_01996	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
EMJPEMMC_01997	gene	723				
EMJPEMMC_01997	CDS	723				hypothetical protein
EMJPEMMC_01998	gene	756				
EMJPEMMC_01998	CDS	756				hypothetical protein
EMJPEMMC_01999	gene	861	ephD_1			
EMJPEMMC_01999	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
EMJPEMMC_02000	gene	2337				
EMJPEMMC_02000	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
EMJPEMMC_02001	gene	1461				
EMJPEMMC_02001	CDS	1461				hypothetical protein
EMJPEMMC_02002	gene	2100				
EMJPEMMC_02002	CDS	2100			COG0574	putative protein
EMJPEMMC_02003	gene	1236	thcD			
EMJPEMMC_02003	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
EMJPEMMC_02004	gene	615				
EMJPEMMC_02004	CDS	615				hypothetical protein
EMJPEMMC_02005	gene	378				
EMJPEMMC_02005	CDS	378				hypothetical protein
EMJPEMMC_02006	gene	1245	lldD			
EMJPEMMC_02006	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
EMJPEMMC_02007	gene	438				
EMJPEMMC_02007	CDS	438				hypothetical protein
EMJPEMMC_02008	gene	705				
EMJPEMMC_02008	CDS	705				hypothetical protein
EMJPEMMC_02009	gene	444				
EMJPEMMC_02009	CDS	444				hypothetical protein
EMJPEMMC_02010	gene	480	bfr			
EMJPEMMC_02010	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
EMJPEMMC_02011	gene	2064	mdtD_2			
EMJPEMMC_02011	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
EMJPEMMC_02012	gene	1362				
EMJPEMMC_02012	CDS	1362				hypothetical protein
EMJPEMMC_02013	gene	1137				
EMJPEMMC_02013	CDS	1137				hypothetical protein
EMJPEMMC_02014	gene	1317				
EMJPEMMC_02014	CDS	1317		1.14.-.-		Putative cytochrome P450 140
EMJPEMMC_02015	gene	423	lppE			
EMJPEMMC_02015	CDS	423	lppE			putative lipoprotein LppE
EMJPEMMC_02016	gene	834	hcaB_3			
EMJPEMMC_02016	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
EMJPEMMC_02017	gene	477				
EMJPEMMC_02017	CDS	477				hypothetical protein
EMJPEMMC_02018	gene	432	rpfC			
EMJPEMMC_02018	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
EMJPEMMC_02019	gene	600				
EMJPEMMC_02019	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
EMJPEMMC_02020	gene	933	fbpB			
EMJPEMMC_02020	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
EMJPEMMC_02021	gene	183				
EMJPEMMC_02021	CDS	183				hypothetical protein
EMJPEMMC_02022	gene	1143				
EMJPEMMC_02022	CDS	1143				hypothetical protein
EMJPEMMC_02023	gene	720				
EMJPEMMC_02023	CDS	720				hypothetical protein
EMJPEMMC_02024	gene	174				
EMJPEMMC_02024	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
EMJPEMMC_02025	gene	357				
EMJPEMMC_02025	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
EMJPEMMC_02026	gene	540				
EMJPEMMC_02026	CDS	540				hypothetical protein
EMJPEMMC_02027	gene	109				
EMJPEMMC_02027	misc_RNA	109				AS1890
EMJPEMMC_02028	gene	408				
EMJPEMMC_02028	CDS	408				hypothetical protein
EMJPEMMC_02029	gene	312				
EMJPEMMC_02029	CDS	312				hypothetical protein
EMJPEMMC_02030	gene	219				
EMJPEMMC_02030	CDS	219				hypothetical protein
EMJPEMMC_02031	gene	1131				
EMJPEMMC_02031	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
EMJPEMMC_02032	gene	819				
EMJPEMMC_02032	CDS	819		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
EMJPEMMC_02033	gene	306				
EMJPEMMC_02033	CDS	306		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
EMJPEMMC_02034	gene	912				
EMJPEMMC_02034	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
EMJPEMMC_02035	gene	378	dtd			
EMJPEMMC_02035	CDS	378	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
EMJPEMMC_02036	gene	309				
EMJPEMMC_02036	CDS	309				hypothetical protein
EMJPEMMC_02037	gene	516				
EMJPEMMC_02037	CDS	516			COG2110	putative protein
EMJPEMMC_02038	gene	150				
EMJPEMMC_02038	CDS	150				hypothetical protein
EMJPEMMC_02039	gene	1338				
EMJPEMMC_02039	CDS	1338				hypothetical protein
EMJPEMMC_02040	gene	1293	cinA			
EMJPEMMC_02040	CDS	1293	cinA		COG1058	CinA-like protein
EMJPEMMC_02041	gene	1299	nanT			
EMJPEMMC_02041	CDS	1299	nanT			Sialic acid transporter NanT
EMJPEMMC_02042	gene	405				
EMJPEMMC_02042	CDS	405				hypothetical protein
EMJPEMMC_02043	gene	435	rsfA_2			
EMJPEMMC_02043	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
EMJPEMMC_02044	gene	936	aao			
EMJPEMMC_02044	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
EMJPEMMC_02045	gene	471				
EMJPEMMC_02045	CDS	471				hypothetical protein
EMJPEMMC_02046	gene	212				
EMJPEMMC_02046	misc_RNA	212				npcTB_6715
EMJPEMMC_02047	gene	495				
EMJPEMMC_02047	CDS	495				hypothetical protein
EMJPEMMC_02048	gene	2223	katG			
EMJPEMMC_02048	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
EMJPEMMC_02049	gene	453	furA			
EMJPEMMC_02049	CDS	453	furA		COG0735	Transcriptional regulator FurA
EMJPEMMC_02050	gene	615				
EMJPEMMC_02050	CDS	615				hypothetical protein
EMJPEMMC_02051	gene	606	lppC			
EMJPEMMC_02051	CDS	606	lppC		COG1881	Putative lipoprotein LppC
EMJPEMMC_02052	gene	684				
EMJPEMMC_02052	CDS	684				hypothetical protein
EMJPEMMC_02053	gene	504				
EMJPEMMC_02053	CDS	504				hypothetical protein
EMJPEMMC_02054	gene	213				
EMJPEMMC_02054	CDS	213				hypothetical protein
EMJPEMMC_02055	gene	408				
EMJPEMMC_02055	CDS	408				hypothetical protein
EMJPEMMC_02056	gene	2301	icl2			
EMJPEMMC_02056	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
EMJPEMMC_02057	gene	183				
EMJPEMMC_02057	CDS	183				hypothetical protein
EMJPEMMC_02058	gene	4179				
EMJPEMMC_02058	CDS	4179				PPE family protein PPE34
EMJPEMMC_02059	gene	327				
EMJPEMMC_02059	CDS	327				IS3 family transposase IS987
EMJPEMMC_02060	gene	885				
EMJPEMMC_02060	CDS	885				IS3 family transposase IS987
EMJPEMMC_02061	gene	972				
EMJPEMMC_02061	CDS	972				PPE family protein PPE34
EMJPEMMC_02062	gene	2964				
EMJPEMMC_02062	CDS	2964				hypothetical protein
EMJPEMMC_02063	gene	465				
EMJPEMMC_02063	CDS	465				hypothetical protein
EMJPEMMC_02064	gene	864				
EMJPEMMC_02064	CDS	864				hypothetical protein
EMJPEMMC_02065	gene	1401				
EMJPEMMC_02065	CDS	1401				hypothetical protein
EMJPEMMC_02066	gene	1083	dap_3			
EMJPEMMC_02066	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
EMJPEMMC_02067	gene	1281				
EMJPEMMC_02067	CDS	1281				hypothetical protein
EMJPEMMC_02068	gene	381				
EMJPEMMC_02068	CDS	381				hypothetical protein
EMJPEMMC_02069	gene	1863				
EMJPEMMC_02069	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
EMJPEMMC_02070	gene	480				
EMJPEMMC_02070	CDS	480				Immunogenic protein MPT63
EMJPEMMC_02071	gene	774				
EMJPEMMC_02071	CDS	774				hypothetical protein
EMJPEMMC_02072	gene	768	budC			
EMJPEMMC_02072	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
EMJPEMMC_02073	gene	525				
EMJPEMMC_02073	CDS	525				hypothetical protein
EMJPEMMC_02074	gene	231				
EMJPEMMC_02074	CDS	231			COG0693	HTH-type transcriptional regulator
EMJPEMMC_02075	gene	279				
EMJPEMMC_02075	CDS	279				hypothetical protein
EMJPEMMC_02076	gene	498	tpx			
EMJPEMMC_02076	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
EMJPEMMC_02077	gene	1092	acrC			
EMJPEMMC_02077	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
EMJPEMMC_02078	gene	1230				
EMJPEMMC_02078	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
EMJPEMMC_02079	gene	957				
EMJPEMMC_02079	CDS	957				Putative enoyl-CoA hydratase EchA13
EMJPEMMC_02080	gene	1110				
EMJPEMMC_02080	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
EMJPEMMC_02081	gene	2520	hmp_2			
EMJPEMMC_02081	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
EMJPEMMC_02082	gene	1071	ephB			
EMJPEMMC_02082	CDS	1071	ephB	3.3.2.10		Epoxide hydrolase B
EMJPEMMC_02083	gene	516				
EMJPEMMC_02083	CDS	516		1.5.1.37		Flavin reductase
EMJPEMMC_02084	gene	1062	ribBA_2			
EMJPEMMC_02084	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
EMJPEMMC_02085	gene	771	linC			
EMJPEMMC_02085	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
EMJPEMMC_02086	gene	288	mazF5			
EMJPEMMC_02086	CDS	288	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
EMJPEMMC_02087	gene	378	mazE5			
EMJPEMMC_02087	CDS	378	mazE5			Antitoxin MazE5
EMJPEMMC_02088	gene	486				
EMJPEMMC_02088	CDS	486				hypothetical protein
EMJPEMMC_02089	gene	1449				
EMJPEMMC_02089	CDS	1449				putative protein
EMJPEMMC_02090	gene	105				
EMJPEMMC_02090	CDS	105				hypothetical protein
EMJPEMMC_02091	gene	249				
EMJPEMMC_02091	CDS	249				hypothetical protein
EMJPEMMC_02092	gene	402				
EMJPEMMC_02092	CDS	402				hypothetical protein
EMJPEMMC_02093	gene	351				
EMJPEMMC_02093	CDS	351				hypothetical protein
EMJPEMMC_02094	gene	903				
EMJPEMMC_02094	CDS	903				hypothetical protein
EMJPEMMC_02095	gene	192				
EMJPEMMC_02095	CDS	192				hypothetical protein
EMJPEMMC_02096	gene	297				
EMJPEMMC_02096	CDS	297				hypothetical protein
EMJPEMMC_02097	gene	216				
EMJPEMMC_02097	CDS	216				hypothetical protein
EMJPEMMC_02098	gene	312				
EMJPEMMC_02098	CDS	312				hypothetical protein
EMJPEMMC_02099	gene	177				
EMJPEMMC_02099	CDS	177				putative proteinA
EMJPEMMC_02100	gene	354	higB1			
EMJPEMMC_02100	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
EMJPEMMC_02101	gene	450	higA1			
EMJPEMMC_02101	CDS	450	higA1		COG1396	Antitoxin HigA1
EMJPEMMC_02102	gene	546	secBL			
EMJPEMMC_02102	CDS	546	secBL			SecB-like chaperone
EMJPEMMC_02103	gene	615				
EMJPEMMC_02103	CDS	615				hypothetical protein
EMJPEMMC_02104	gene	297	parE1			
EMJPEMMC_02104	CDS	297	parE1		COG3668	Toxin ParE1
EMJPEMMC_02105	gene	252	parD1			
EMJPEMMC_02105	CDS	252	parD1		COG3609	Antitoxin ParD1
EMJPEMMC_02106	gene	342				
EMJPEMMC_02106	CDS	342				hypothetical protein
EMJPEMMC_02107	gene	108				
EMJPEMMC_02107	CDS	108				hypothetical protein
EMJPEMMC_02108	gene	408				
EMJPEMMC_02108	CDS	408		3.1.-.-		Ribonuclease VapC35
