locus_tag	ftype	length_bp	gene	EC_number	COG	product
GAJFOMEB_02119	gene	1269	papA5			
GAJFOMEB_02119	CDS	1269	papA5	2.3.1.282		Phthiocerol/phthiodiolone dimycocerosyl transferase
GAJFOMEB_02120	gene	6336	mas			
GAJFOMEB_02120	CDS	6336	mas	2.3.1.111		Mycocerosic acid synthase
GAJFOMEB_02121	gene	1863				
GAJFOMEB_02121	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD28
GAJFOMEB_02122	gene	2802	mmpL7			
GAJFOMEB_02122	CDS	2802	mmpL7			Phthiocerol dimycocerosate exporter MmpL7
GAJFOMEB_02123	gene	1242				
GAJFOMEB_02123	CDS	1242				hypothetical protein
GAJFOMEB_02124	gene	186				
GAJFOMEB_02124	CDS	186				hypothetical protein
GAJFOMEB_02125	gene	384				
GAJFOMEB_02125	CDS	384				IS21 family transposase ISMbo1
GAJFOMEB_02126	gene	702	lppX			
GAJFOMEB_02126	CDS	702	lppX			Putative phthiocerol dimycocerosate transporter LppX
GAJFOMEB_02127	gene	4800	pks1_3			
GAJFOMEB_02127	CDS	4800	pks1_3			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
GAJFOMEB_02128	gene	1470				
GAJFOMEB_02128	CDS	1470				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
GAJFOMEB_02129	gene	75				
GAJFOMEB_02129	misc_RNA	75				ASpks
GAJFOMEB_02130	gene	2118				
GAJFOMEB_02130	CDS	2118		6.2.1.50	COG0318	p-hydroxybenzoic acid--AMP ligase FadD22
GAJFOMEB_02131	gene	600				
GAJFOMEB_02131	CDS	600		4.1.3.40	COG3161	Chorismate pyruvate-lyase
GAJFOMEB_02132	gene	1860				
GAJFOMEB_02132	CDS	1860		6.2.1.51	COG0318	4-hydroxyphenylalkanoate adenylyltransferase
GAJFOMEB_02133	gene	1146				
GAJFOMEB_02133	CDS	1146		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
GAJFOMEB_02134	gene	813				
GAJFOMEB_02134	CDS	813		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
GAJFOMEB_02135	gene	1257				
GAJFOMEB_02135	CDS	1257		1.3.1.-	COG3268	Trans-acting enoyl reductase
GAJFOMEB_02136	gene	726	cmoB			
GAJFOMEB_02136	CDS	726	cmoB	2.5.1.-		tRNA U34 carboxymethyltransferase
GAJFOMEB_02137	gene	807				
GAJFOMEB_02137	CDS	807				hypothetical protein
GAJFOMEB_02138	gene	732				
GAJFOMEB_02138	CDS	732				hypothetical protein
GAJFOMEB_02139	gene	828				
GAJFOMEB_02139	CDS	828		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
GAJFOMEB_02140	gene	1287				
GAJFOMEB_02140	CDS	1287		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis glycosyltransferase
GAJFOMEB_02141	gene	738				
GAJFOMEB_02141	CDS	738		2.1.1.-	COG3510	Rhamnosyl O-methyltransferase
GAJFOMEB_02142	gene	390				
GAJFOMEB_02142	CDS	390				ISNCY family transposase ISRjo3
GAJFOMEB_02143	gene	1350				
GAJFOMEB_02143	CDS	1350		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis rhamnosyltransferase
GAJFOMEB_02144	gene	1221				
GAJFOMEB_02144	CDS	1221			COG0701	Putative permease
GAJFOMEB_02145	gene	933	purU			
GAJFOMEB_02145	CDS	933	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
GAJFOMEB_02146	gene	186				
GAJFOMEB_02146	CDS	186				hypothetical protein
GAJFOMEB_02147	gene	486	coaD			
GAJFOMEB_02147	CDS	486	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
GAJFOMEB_02148	gene	567	rsmD			
GAJFOMEB_02148	CDS	567	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
GAJFOMEB_02149	gene	3384	pycA			
GAJFOMEB_02149	CDS	3384	pycA	6.4.1.1		Pyruvate carboxylase
GAJFOMEB_02150	gene	588				
GAJFOMEB_02150	CDS	588				hypothetical protein
GAJFOMEB_02151	gene	768				
GAJFOMEB_02151	CDS	768				hypothetical protein
GAJFOMEB_02152	gene	1131	nlhH_3			
GAJFOMEB_02152	CDS	1131	nlhH_3	3.1.1.1	COG0657	Carboxylesterase NlhH
GAJFOMEB_02153	gene	849				
GAJFOMEB_02153	CDS	849		1.-.-.-	COG0656	putative oxidoreductase
GAJFOMEB_02154	gene	714				
GAJFOMEB_02154	CDS	714				hypothetical protein
GAJFOMEB_02155	gene	2214	recG			
GAJFOMEB_02155	CDS	2214	recG	3.6.4.12		ATP-dependent DNA helicase RecG
GAJFOMEB_02156	gene	1413				
GAJFOMEB_02156	CDS	1413				putative protein
GAJFOMEB_02157	gene	255				
GAJFOMEB_02157	CDS	255				hypothetical protein
GAJFOMEB_02158	gene	195	rpmB_2			
GAJFOMEB_02158	CDS	195	rpmB_2		COG0227	50S ribosomal protein L28
GAJFOMEB_02159	gene	684	ung			
GAJFOMEB_02159	CDS	684	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
GAJFOMEB_02160	gene	1002	thiL			
GAJFOMEB_02160	CDS	1002	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
GAJFOMEB_02161	gene	1380				
GAJFOMEB_02161	CDS	1380				IS607 family transposase IS1538
GAJFOMEB_02162	gene	585				
GAJFOMEB_02162	CDS	585			COG2452	putative protein
GAJFOMEB_02163	gene	576				
GAJFOMEB_02163	CDS	576				hypothetical protein
GAJFOMEB_02164	gene	1077	ddl			
GAJFOMEB_02164	CDS	1077	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
GAJFOMEB_02165	gene	1005	gpsA			
GAJFOMEB_02165	CDS	1005	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
GAJFOMEB_02166	gene	645	fbiD			
GAJFOMEB_02166	CDS	645	fbiD	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
GAJFOMEB_02167	gene	2229	ppk			
GAJFOMEB_02167	CDS	2229	ppk	2.7.4.1	COG0855	Polyphosphate kinase
GAJFOMEB_02168	gene	954	mutT1			
GAJFOMEB_02168	CDS	954	mutT1	3.6.1.55	COG0406	putative 8-oxo-dGTP diphosphatase 1
GAJFOMEB_02169	gene	645	hup			
GAJFOMEB_02169	CDS	645	hup		COG0776	DNA-binding protein HU 
GAJFOMEB_02170	gene	597	leuD			
GAJFOMEB_02170	CDS	597	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
GAJFOMEB_02171	gene	1422	leuC			
GAJFOMEB_02171	CDS	1422	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
GAJFOMEB_02172	gene	702	kdgR			
GAJFOMEB_02172	CDS	702	kdgR		COG1414	Transcriptional regulator KdgR
GAJFOMEB_02173	gene	861				
GAJFOMEB_02173	CDS	861				hypothetical protein
GAJFOMEB_02174	gene	492				
GAJFOMEB_02174	CDS	492				hypothetical protein
GAJFOMEB_02175	gene	74				
GAJFOMEB_02175	tRNA	74				tRNA-Glu(ctc)
GAJFOMEB_02176	gene	73				
GAJFOMEB_02176	tRNA	73				tRNA-Gln(ctg)
GAJFOMEB_02177	gene	1473	gltX			
GAJFOMEB_02177	CDS	1473	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
GAJFOMEB_02178	gene	846				
GAJFOMEB_02178	CDS	846				hypothetical protein
GAJFOMEB_02179	gene	1338				
GAJFOMEB_02179	CDS	1338				putative MFS-type transporter
GAJFOMEB_02180	gene	1011	leuB			
GAJFOMEB_02180	CDS	1011	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
GAJFOMEB_02181	gene	1572	serA			
GAJFOMEB_02181	CDS	1572	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
GAJFOMEB_02182	gene	1443				
GAJFOMEB_02182	CDS	1443				hypothetical protein
GAJFOMEB_02183	gene	462				
GAJFOMEB_02183	CDS	462				hypothetical protein
GAJFOMEB_02184	gene	303				
GAJFOMEB_02184	CDS	303				hypothetical protein
GAJFOMEB_02185	gene	966				
GAJFOMEB_02185	CDS	966				hypothetical protein
GAJFOMEB_02186	gene	660				
GAJFOMEB_02186	CDS	660				hypothetical protein
GAJFOMEB_02187	gene	99				
GAJFOMEB_02187	CDS	99				hypothetical protein
GAJFOMEB_02188	gene	1014	ilvC			
GAJFOMEB_02188	CDS	1014	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
GAJFOMEB_02189	gene	507	ilvH			
GAJFOMEB_02189	CDS	507	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
GAJFOMEB_02190	gene	1857	ilvB1			
GAJFOMEB_02190	CDS	1857	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
GAJFOMEB_02191	gene	378	cfp6			
GAJFOMEB_02191	CDS	378	cfp6			Low molecular weight protein antigen 6
GAJFOMEB_02192	gene	786				
GAJFOMEB_02192	CDS	786				hypothetical protein
GAJFOMEB_02193	gene	1275				
GAJFOMEB_02193	CDS	1275				hypothetical protein
GAJFOMEB_02194	gene	579	rutF			
GAJFOMEB_02194	CDS	579	rutF	1.5.1.42		FMN reductase (NADH) RutF
GAJFOMEB_02195	gene	570				
GAJFOMEB_02195	CDS	570				hypothetical protein
GAJFOMEB_02196	gene	1530	gatB			
GAJFOMEB_02196	CDS	1530	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
GAJFOMEB_02197	gene	1032	pfkA			
GAJFOMEB_02197	CDS	1032	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
GAJFOMEB_02198	gene	1485	gatA			
GAJFOMEB_02198	CDS	1485	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
GAJFOMEB_02199	gene	300	gatC			
GAJFOMEB_02199	CDS	300	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
GAJFOMEB_02200	gene	666				
GAJFOMEB_02200	CDS	666				hypothetical protein
GAJFOMEB_02201	gene	2076	ligA			
GAJFOMEB_02201	CDS	2076	ligA	6.5.1.2	COG0272	DNA ligase A
GAJFOMEB_02202	gene	1014				
GAJFOMEB_02202	CDS	1014				hypothetical protein
GAJFOMEB_02203	gene	630				
GAJFOMEB_02203	CDS	630				hypothetical protein
GAJFOMEB_02204	gene	351				
GAJFOMEB_02204	CDS	351				hypothetical protein
GAJFOMEB_02205	gene	1305				
GAJFOMEB_02205	CDS	1305				putative PPE family protein PPE47/PPE48
GAJFOMEB_02206	gene	120				
GAJFOMEB_02206	CDS	120				hypothetical protein
GAJFOMEB_02207	gene	168				
GAJFOMEB_02207	CDS	168				hypothetical protein
GAJFOMEB_02208	gene	291	esxR			
GAJFOMEB_02208	CDS	291	esxR		COG4842	ESAT-6-like protein EsxR
GAJFOMEB_02209	gene	294	esxS			
GAJFOMEB_02209	CDS	294	esxS			ESAT-6-like protein EsxS
GAJFOMEB_02210	gene	1308				
GAJFOMEB_02210	CDS	1308				putative PPE family protein PPE47/PPE48
GAJFOMEB_02211	gene	318	PE5_1			
GAJFOMEB_02211	CDS	318	PE5_1			PE family immunomodulator PE5
GAJFOMEB_02212	gene	1248				
GAJFOMEB_02212	CDS	1248				IS256 family transposase IS1081
GAJFOMEB_02213	gene	1104	mnmA			
GAJFOMEB_02213	CDS	1104	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
GAJFOMEB_02214	gene	1182	iscS			
GAJFOMEB_02214	CDS	1182	iscS	2.8.1.7	COG1104	IscS-like cysteine desulfurase
GAJFOMEB_02215	gene	915				
GAJFOMEB_02215	CDS	915				hypothetical protein
GAJFOMEB_02216	gene	846				
GAJFOMEB_02216	CDS	846				hypothetical protein
GAJFOMEB_02217	gene	957	etfA			
GAJFOMEB_02217	CDS	957	etfA		COG2025	Electron transfer flavoprotein subunit alpha
GAJFOMEB_02218	gene	801	etfB			
GAJFOMEB_02218	CDS	801	etfB		COG2086	Electron transfer flavoprotein subunit beta
GAJFOMEB_02219	gene	825				
GAJFOMEB_02219	CDS	825		2.1.1.-		putative S-adenosylmethionine-dependent methyltransferase
GAJFOMEB_02220	gene	1560				
GAJFOMEB_02220	CDS	1560		2.4.1.18	COG1543	putative 1,4-alpha-glucan branching enzyme
GAJFOMEB_02221	gene	1233				
GAJFOMEB_02221	CDS	1233		2.4.1.11	COG0438	Glycogen synthase
GAJFOMEB_02222	gene	390				
GAJFOMEB_02222	CDS	390				hypothetical protein
GAJFOMEB_02223	gene	549				
GAJFOMEB_02223	CDS	549				hypothetical protein
GAJFOMEB_02224	gene	903				
GAJFOMEB_02224	CDS	903		2.3.1.-	COG0110	Putative acetyltransferase
GAJFOMEB_02225	gene	1008				
GAJFOMEB_02225	CDS	1008			COG1520	putative protein
GAJFOMEB_02226	gene	684				
GAJFOMEB_02226	CDS	684				Immunogenic protein MPT64
GAJFOMEB_02227	gene	1077				
GAJFOMEB_02227	CDS	1077				hypothetical protein
GAJFOMEB_02228	gene	1056	COQ5_2			
GAJFOMEB_02228	CDS	1056	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GAJFOMEB_02229	gene	786				
GAJFOMEB_02229	CDS	786		4.2.1.17		putative enoyl-CoA hydratase echA17
GAJFOMEB_02230	gene	867				
GAJFOMEB_02230	CDS	867				hypothetical protein
GAJFOMEB_02231	gene	864	ylmA			
GAJFOMEB_02231	CDS	864	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
GAJFOMEB_02232	gene	1230	serB2			
GAJFOMEB_02232	CDS	1230	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
GAJFOMEB_02233	gene	1722	ctaD			
GAJFOMEB_02233	CDS	1722	ctaD	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
GAJFOMEB_02234	gene	984	yfiY			
GAJFOMEB_02234	CDS	984	yfiY		COG0614	putative siderophore-binding lipoprotein YfiY
GAJFOMEB_02235	gene	1041	adhC			
GAJFOMEB_02235	CDS	1041	adhC	1.1.1.2	COG1064	NADP-dependent alcohol dehydrogenase C
GAJFOMEB_02236	gene	375				
GAJFOMEB_02236	CDS	375				hypothetical protein
GAJFOMEB_02237	gene	285				
GAJFOMEB_02237	CDS	285				hypothetical protein
GAJFOMEB_02238	gene	975	nrdF2			
GAJFOMEB_02238	CDS	975	nrdF2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF2
GAJFOMEB_02239	gene	1575				
GAJFOMEB_02239	CDS	1575		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
GAJFOMEB_02240	gene	741				
GAJFOMEB_02240	CDS	741				putative HTH-type transcriptional regulator
GAJFOMEB_02241	gene	2178	nrdE			
GAJFOMEB_02241	CDS	2178	nrdE	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha
GAJFOMEB_02242	gene	453	nrdI			
GAJFOMEB_02242	CDS	453	nrdI		COG1780	Protein NrdI
GAJFOMEB_02243	gene	240	nrdH			
GAJFOMEB_02243	CDS	240	nrdH		COG0695	Glutaredoxin-like protein NrdH
GAJFOMEB_02244	gene	555				
GAJFOMEB_02244	CDS	555				hypothetical protein
GAJFOMEB_02245	gene	615				
GAJFOMEB_02245	CDS	615				hypothetical protein
GAJFOMEB_02246	gene	1041	dinB1_2			
GAJFOMEB_02246	CDS	1041	dinB1_2	2.7.7.7	COG0389	DNA polymerase IV 1
GAJFOMEB_02247	gene	864	sadH_2			
GAJFOMEB_02247	CDS	864	sadH_2	1.-.-.-		Putative oxidoreductase SadH
GAJFOMEB_02248	gene	651	ethR_1			
GAJFOMEB_02248	CDS	651	ethR_1			HTH-type transcriptional regulator EthR
GAJFOMEB_02249	gene	1479				
GAJFOMEB_02249	CDS	1479		1.14.-.-	COG2124	Putative cytochrome P450 136
GAJFOMEB_02250	gene	1473				
GAJFOMEB_02250	CDS	1473				hypothetical protein
GAJFOMEB_02251	gene	2166				
GAJFOMEB_02251	CDS	2166		1.3.99.-		Acyl-CoA dehydrogenase FadE34
GAJFOMEB_02252	gene	1494	ligB			
GAJFOMEB_02252	CDS	1494	ligB	6.5.1.1	COG1793	DNA ligase B
GAJFOMEB_02253	gene	2277	cstA			
GAJFOMEB_02253	CDS	2277	cstA		COG1966	Peptide transporter CstA
GAJFOMEB_02254	gene	426				
GAJFOMEB_02254	CDS	426				hypothetical protein
GAJFOMEB_02255	gene	324	mmr			
GAJFOMEB_02255	CDS	324	mmr		COG2076	Multidrug resistance protein Mmr
GAJFOMEB_02256	gene	534	rcdA			
GAJFOMEB_02256	CDS	534	rcdA		COG3226	HTH-type transcriptional regulator RcdA
GAJFOMEB_02257	gene	546				
GAJFOMEB_02257	CDS	546				putative protein
GAJFOMEB_02258	gene	74				
GAJFOMEB_02258	tRNA	74				tRNA-Ala(ggc)
GAJFOMEB_02259	gene	1644	pgm			
GAJFOMEB_02259	CDS	1644	pgm	5.4.2.2	COG0033	Phosphoglucomutase
GAJFOMEB_02260	gene	399	crcB1			
GAJFOMEB_02260	CDS	399	crcB1		COG0239	Putative fluoride ion transporter CrcB 1
GAJFOMEB_02261	gene	381	crcB			
GAJFOMEB_02261	CDS	381	crcB			Putative fluoride ion transporter CrcB
GAJFOMEB_02262	gene	1110				
GAJFOMEB_02262	CDS	1110				hypothetical protein
GAJFOMEB_02263	gene	498				
GAJFOMEB_02263	CDS	498				hypothetical protein
GAJFOMEB_02264	gene	357				
GAJFOMEB_02264	CDS	357				hypothetical protein
GAJFOMEB_02265	gene	1275				
GAJFOMEB_02265	CDS	1275				hypothetical protein
GAJFOMEB_02266	gene	924				
GAJFOMEB_02266	CDS	924				hypothetical protein
GAJFOMEB_02267	gene	477				
GAJFOMEB_02267	CDS	477				hypothetical protein
GAJFOMEB_02268	gene	1812				
GAJFOMEB_02268	CDS	1812				hypothetical protein
GAJFOMEB_02269	gene	45				
GAJFOMEB_02269	misc_RNA	45				Ms_AS-5
GAJFOMEB_02270	gene	402	habA			
GAJFOMEB_02270	CDS	402	habA	5.4.4.1		Hydroxylaminobenzene mutase HabA
GAJFOMEB_02271	gene	828				
GAJFOMEB_02271	CDS	828			COG2141	putative protein
GAJFOMEB_02272	gene	3333	pknK			
GAJFOMEB_02272	CDS	3333	pknK	2.7.11.1	COG2909	Serine/threonine-protein kinase PknK
GAJFOMEB_02273	gene	1239				
GAJFOMEB_02273	CDS	1239				hypothetical protein
GAJFOMEB_02274	gene	1023	virS_1			
GAJFOMEB_02274	CDS	1023	virS_1			HTH-type transcriptional regulator VirS
GAJFOMEB_02275	gene	1488	mymA			
GAJFOMEB_02275	CDS	1488	mymA	1.14.13.-	COG2072	Putative FAD-containing monooxygenase MymA
GAJFOMEB_02276	gene	927	lipR			
GAJFOMEB_02276	CDS	927	lipR	3.1.1.-	COG0657	Putative acetyl-hydrolase LipR
GAJFOMEB_02277	gene	831	sadH_3			
GAJFOMEB_02277	CDS	831	sadH_3	1.-.-.-		Putative oxidoreductase SadH
GAJFOMEB_02278	gene	1107	adhD			
GAJFOMEB_02278	CDS	1107	adhD	1.1.1.1	COG1062	Putative alcohol dehydrogenase D
GAJFOMEB_02279	gene	1419				
GAJFOMEB_02279	CDS	1419		2.3.1.20		Putative diacyglycerol O-acyltransferase
GAJFOMEB_02280	gene	1425	tgs4			
GAJFOMEB_02280	CDS	1425	tgs4	2.3.1.20		putative diacyglycerol O-acyltransferase Tgs4
GAJFOMEB_02281	gene	1512				
GAJFOMEB_02281	CDS	1512		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
GAJFOMEB_02282	gene	303				
GAJFOMEB_02282	CDS	303				hypothetical protein
GAJFOMEB_02283	gene	888				
GAJFOMEB_02283	CDS	888				hypothetical protein
GAJFOMEB_02284	gene	1761				
GAJFOMEB_02284	CDS	1761				hypothetical protein
GAJFOMEB_02285	gene	921	yedI			
GAJFOMEB_02285	CDS	921	yedI		COG2354	Inner membrane protein YedI
GAJFOMEB_02286	gene	1005				
GAJFOMEB_02286	CDS	1005		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
GAJFOMEB_02287	gene	696	hsaA_1			
GAJFOMEB_02287	CDS	696	hsaA_1	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
GAJFOMEB_02288	gene	471				
GAJFOMEB_02288	CDS	471				hypothetical protein
GAJFOMEB_02289	gene	477				
GAJFOMEB_02289	CDS	477			COG1733	putative HTH-type transcriptional regulator
GAJFOMEB_02290	gene	1140				
GAJFOMEB_02290	CDS	1140				hypothetical protein
GAJFOMEB_02291	gene	1311	lipY_3			
GAJFOMEB_02291	CDS	1311	lipY_3	3.1.1.3		Triacylglycerol lipase
GAJFOMEB_02292	gene	201				
GAJFOMEB_02292	CDS	201				hypothetical protein
GAJFOMEB_02293	gene	318				
GAJFOMEB_02293	CDS	318				Putative toxinA/RVBD_3098A
GAJFOMEB_02294	gene	367	ssrA			
GAJFOMEB_02294	tmRNA	367	ssrA			transfer-messenger RNA, SsrA
GAJFOMEB_02295	gene	852				
GAJFOMEB_02295	CDS	852				hypothetical protein
GAJFOMEB_02296	gene	483	smpB			
GAJFOMEB_02296	CDS	483	smpB		COG0691	SsrA-binding protein
GAJFOMEB_02297	gene	894	ftsX			
GAJFOMEB_02297	CDS	894	ftsX		COG2177	Cell division protein FtsX
GAJFOMEB_02298	gene	690	ftsE			
GAJFOMEB_02298	CDS	690	ftsE		COG2884	Cell division ATP-binding protein FtsE
GAJFOMEB_02299	gene	438				
GAJFOMEB_02299	CDS	438				hypothetical protein
GAJFOMEB_02300	gene	927	ykuT			
GAJFOMEB_02300	CDS	927	ykuT		COG0668	putative MscS family protein YkuT
GAJFOMEB_02301	gene	1137	prfB			
GAJFOMEB_02301	CDS	1137	prfB		COG1186	Peptide chain release factor 2
GAJFOMEB_02302	gene	1371	fprA			
GAJFOMEB_02302	CDS	1371	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
GAJFOMEB_02303	gene	1584				
GAJFOMEB_02303	CDS	1584				hypothetical protein
GAJFOMEB_02304	gene	204				
GAJFOMEB_02304	CDS	204				hypothetical protein
GAJFOMEB_02305	gene	948	moaA1			
GAJFOMEB_02305	CDS	948	moaA1	4.1.99.22	COG2896	GTP 3',8-cyclase 1
GAJFOMEB_02306	gene	396				
GAJFOMEB_02306	CDS	396		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
GAJFOMEB_02307	gene	513	moaC1_1			
GAJFOMEB_02307	CDS	513	moaC1_1	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
GAJFOMEB_02308	gene	252				
GAJFOMEB_02308	CDS	252				hypothetical protein
GAJFOMEB_02309	gene	669	gph			
GAJFOMEB_02309	CDS	669	gph	3.1.3.18		Phosphoglycolate phosphatase
GAJFOMEB_02310	gene	555	tadA_1			
GAJFOMEB_02310	CDS	555	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
GAJFOMEB_02311	gene	1248				
GAJFOMEB_02311	CDS	1248				IS256 family transposase IS1081
GAJFOMEB_02312	gene	1170	moeZ_1			
GAJFOMEB_02312	CDS	1170	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
GAJFOMEB_02313	gene	834	cysA1_1			
GAJFOMEB_02313	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
GAJFOMEB_02314	gene	273	sseC2_1			
GAJFOMEB_02314	CDS	273	sseC2_1			putative protein
GAJFOMEB_02315	gene	444	moaE1			
GAJFOMEB_02315	CDS	444	moaE1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 1
GAJFOMEB_02316	gene	603				
GAJFOMEB_02316	CDS	603				hypothetical protein
GAJFOMEB_02317	gene	1203				
GAJFOMEB_02317	CDS	1203		1.14.-.-		Putative cytochrome P450 141
GAJFOMEB_02318	gene	426				
GAJFOMEB_02318	CDS	426				hypothetical protein
GAJFOMEB_02319	gene	270				
GAJFOMEB_02319	CDS	270				hypothetical protein
GAJFOMEB_02320	gene	894	moaR1			
GAJFOMEB_02320	CDS	894	moaR1		COG3629	Transcriptional regulatory protein MoaR1
GAJFOMEB_02321	gene	1176				
GAJFOMEB_02321	CDS	1176				putative PPE family protein PPE38
GAJFOMEB_02322	gene	1035				
GAJFOMEB_02322	CDS	1035				putative protein
GAJFOMEB_02323	gene	351				
GAJFOMEB_02323	CDS	351				ISNCY family transposase ISBli16
GAJFOMEB_02324	gene	534				
GAJFOMEB_02324	CDS	534				ISNCY family transposase ISBli16
GAJFOMEB_02325	gene	315				
GAJFOMEB_02325	CDS	315				putative protein
GAJFOMEB_02326	gene	1392	tgs1			
GAJFOMEB_02326	CDS	1392	tgs1	2.3.1.20		putative diacyglycerol O-acyltransferase tgs1
GAJFOMEB_02327	gene	999				
GAJFOMEB_02327	CDS	999				Putative NAD(P)H nitroreductase
GAJFOMEB_02328	gene	1737	devS			
GAJFOMEB_02328	CDS	1737	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
GAJFOMEB_02329	gene	654	devR			
GAJFOMEB_02329	CDS	654	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
GAJFOMEB_02330	gene	807				
GAJFOMEB_02330	CDS	807				Universal stress protein
GAJFOMEB_02331	gene	399				
GAJFOMEB_02331	CDS	399				putative PPE family protein PPE50
GAJFOMEB_02332	gene	1143				
GAJFOMEB_02332	CDS	1143				putative PPE family protein PPE51
GAJFOMEB_02333	gene	315				
GAJFOMEB_02333	CDS	315				hypothetical protein
GAJFOMEB_02334	gene	783	hisN			
GAJFOMEB_02334	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
GAJFOMEB_02335	gene	1089				
GAJFOMEB_02335	CDS	1089				hypothetical protein
GAJFOMEB_02336	gene	1407	caiA_1			
GAJFOMEB_02336	CDS	1407	caiA_1	1.3.8.13		Crotonobetainyl-CoA reductase
GAJFOMEB_02337	gene	1206	caiA_2			
GAJFOMEB_02337	CDS	1206	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
GAJFOMEB_02338	gene	972	qorA_2			
GAJFOMEB_02338	CDS	972	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
GAJFOMEB_02339	gene	429				
GAJFOMEB_02339	CDS	429				hypothetical protein
GAJFOMEB_02340	gene	402				
GAJFOMEB_02340	CDS	402			COG0784	putative response regulatory protein
GAJFOMEB_02341	gene	1230				
GAJFOMEB_02341	CDS	1230				hypothetical protein
GAJFOMEB_02342	gene	492	ndhC			
GAJFOMEB_02342	CDS	492	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
GAJFOMEB_02343	gene	555	nuoB			
GAJFOMEB_02343	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
GAJFOMEB_02344	gene	711	nuoC			
GAJFOMEB_02344	CDS	711	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
GAJFOMEB_02345	gene	1323	nuoD			
GAJFOMEB_02345	CDS	1323	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
GAJFOMEB_02346	gene	759	nuoE			
GAJFOMEB_02346	CDS	759	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
GAJFOMEB_02347	gene	1338	nuoF			
