locus_tag	ftype	length_bp	gene	EC_number	COG	product
MEDLPFJO_01934	CDS	1182		1.14.-.-		Putative cytochrome P450 143
MEDLPFJO_01935	gene	204				
MEDLPFJO_01935	CDS	204				hypothetical protein
MEDLPFJO_01936	gene	327				
MEDLPFJO_01936	CDS	327				putative PPE family protein PPE29
MEDLPFJO_01937	gene	672				
MEDLPFJO_01937	CDS	672				putative PPE family protein PPE51
MEDLPFJO_01938	gene	300				
MEDLPFJO_01938	CDS	300				PE family protein PE13
MEDLPFJO_01939	gene	1182				
MEDLPFJO_01939	CDS	1182				PPE family protein PPE26
MEDLPFJO_01940	gene	1092				
MEDLPFJO_01940	CDS	1092				hypothetical protein
MEDLPFJO_01941	gene	300				
MEDLPFJO_01941	CDS	300				PE family protein PE13
MEDLPFJO_01942	gene	297	esxJ_2			
MEDLPFJO_01942	CDS	297	esxJ_2			ESAT-6-like protein EsxJ
MEDLPFJO_01943	gene	285	esxN_1			
MEDLPFJO_01943	CDS	285	esxN_1			ESAT-6-like protein EsxN
MEDLPFJO_01944	gene	903	espG5			
MEDLPFJO_01944	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
MEDLPFJO_01945	gene	1512	eccD5			
MEDLPFJO_01945	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
MEDLPFJO_01946	gene	1758	mycP5			
MEDLPFJO_01946	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
MEDLPFJO_01947	gene	1221	eccE5			
MEDLPFJO_01947	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
MEDLPFJO_01948	gene	1833	eccA5			
MEDLPFJO_01948	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
MEDLPFJO_01949	gene	192				
MEDLPFJO_01949	CDS	192				hypothetical protein
MEDLPFJO_01950	gene	1968				
MEDLPFJO_01950	CDS	1968				putative PPE family protein PPE42
MEDLPFJO_01951	gene	1272				
MEDLPFJO_01951	CDS	1272				putative PPE family protein PPE29
MEDLPFJO_01952	gene	1392				
MEDLPFJO_01952	CDS	1392				putative PPE family protein PPE33
MEDLPFJO_01953	gene	1953				
MEDLPFJO_01953	CDS	1953				hypothetical protein
MEDLPFJO_01954	gene	327				
MEDLPFJO_01954	CDS	327				hypothetical protein
MEDLPFJO_01955	gene	175				
MEDLPFJO_01955	misc_RNA	175				ykoK
MEDLPFJO_01956	gene	300				
MEDLPFJO_01956	CDS	300				PE-PGRS family protein PE25
MEDLPFJO_01957	gene	1212				
MEDLPFJO_01957	CDS	1212				putative PPE family protein PPE29
MEDLPFJO_01958	gene	1233				
MEDLPFJO_01958	CDS	1233				putative PPE family protein PPE32
MEDLPFJO_01959	gene	1482				
MEDLPFJO_01959	CDS	1482				putative PPE family protein PPE33
MEDLPFJO_01960	gene	321				
MEDLPFJO_01960	CDS	321				hypothetical protein
MEDLPFJO_01961	gene	705	mgtC			
MEDLPFJO_01961	CDS	705	mgtC		COG1285	Protein MgtC
MEDLPFJO_01962	gene	1194				
MEDLPFJO_01962	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
MEDLPFJO_01963	gene	432				
MEDLPFJO_01963	CDS	432				putative protein
MEDLPFJO_01964	gene	945				
MEDLPFJO_01964	CDS	945				hypothetical protein
MEDLPFJO_01965	gene	666				
MEDLPFJO_01965	CDS	666				putative protein
MEDLPFJO_01966	gene	687				
MEDLPFJO_01966	CDS	687				putative HTH-type transcriptional regulator
MEDLPFJO_01967	gene	1464				
MEDLPFJO_01967	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MEDLPFJO_01968	gene	330				
MEDLPFJO_01968	CDS	330				PE-PGRS family protein PE_PGRS33
MEDLPFJO_01969	gene	1053				
MEDLPFJO_01969	CDS	1053				PE-PGRS family protein PE_PGRS33
MEDLPFJO_01970	gene	1920	bacA			
MEDLPFJO_01970	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
MEDLPFJO_01971	gene	1644	ilvG			
MEDLPFJO_01971	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
MEDLPFJO_01972	gene	2337	secA2			
MEDLPFJO_01972	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
MEDLPFJO_01973	gene	630	pgsA2			
MEDLPFJO_01973	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
MEDLPFJO_01974	gene	930				
MEDLPFJO_01974	CDS	930				hypothetical protein
MEDLPFJO_01975	gene	333				
MEDLPFJO_01975	CDS	333				hypothetical protein
MEDLPFJO_01976	gene	879				
MEDLPFJO_01976	CDS	879				hypothetical protein
MEDLPFJO_01977	gene	405	gcvH			
MEDLPFJO_01977	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
MEDLPFJO_01978	gene	489				
MEDLPFJO_01978	CDS	489				putative protein
MEDLPFJO_01979	gene	744				
MEDLPFJO_01979	CDS	744			COG0789	putative HTH-type transcriptional regulator
MEDLPFJO_01980	gene	495				
MEDLPFJO_01980	CDS	495			COG1259	putative protein
MEDLPFJO_01981	gene	633				
MEDLPFJO_01981	CDS	633			COG0789	putative HTH-type transcriptional regulator
MEDLPFJO_01982	gene	258				
MEDLPFJO_01982	CDS	258				hypothetical protein
MEDLPFJO_01983	gene	98				
MEDLPFJO_01983	misc_RNA	98				Glycine
MEDLPFJO_01984	gene	2826	gcvP			
MEDLPFJO_01984	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
MEDLPFJO_01985	gene	861	dhmA2_1			
MEDLPFJO_01985	CDS	861	dhmA2_1	3.8.1.5		Haloalkane dehalogenase 2
MEDLPFJO_01986	gene	765	dhmA2_2			
MEDLPFJO_01986	CDS	765	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
MEDLPFJO_01987	gene	1809				
MEDLPFJO_01987	CDS	1809		3.1.1.-		Putative serine esterase
MEDLPFJO_01988	gene	2034				
MEDLPFJO_01988	CDS	2034				putative protein
MEDLPFJO_01989	gene	2226	glcB			
MEDLPFJO_01989	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
MEDLPFJO_01990	gene	396				
MEDLPFJO_01990	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
MEDLPFJO_01991	gene	264				
MEDLPFJO_01991	CDS	264				hypothetical protein
MEDLPFJO_01992	gene	1539				
MEDLPFJO_01992	CDS	1539				hypothetical protein
MEDLPFJO_01993	gene	1050				
MEDLPFJO_01993	CDS	1050			COG1253	putative protein
MEDLPFJO_01994	gene	1368				
MEDLPFJO_01994	CDS	1368				hypothetical protein
MEDLPFJO_01995	gene	1437	guaB1			
MEDLPFJO_01995	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
MEDLPFJO_01996	gene	1452	gndA			
MEDLPFJO_01996	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
MEDLPFJO_01997	gene	951				
MEDLPFJO_01997	CDS	951				hypothetical protein
MEDLPFJO_01998	gene	417	blaI			
MEDLPFJO_01998	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
MEDLPFJO_01999	gene	423				
MEDLPFJO_01999	CDS	423		3.1.2.-	COG2050	Putative esterase
MEDLPFJO_02000	gene	303	ureA			
MEDLPFJO_02000	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
MEDLPFJO_02001	gene	315	ureB			
MEDLPFJO_02001	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
MEDLPFJO_02002	gene	1734	ureC			
MEDLPFJO_02002	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
MEDLPFJO_02003	gene	295				
MEDLPFJO_02003	misc_RNA	295				5_ureB_sRNA
MEDLPFJO_02004	gene	636	ureF			
MEDLPFJO_02004	CDS	636	ureF			Urease accessory protein UreF
MEDLPFJO_02005	gene	675	ureG			
MEDLPFJO_02005	CDS	675	ureG		COG0378	Urease accessory protein UreG
MEDLPFJO_02006	gene	681	ureD			
MEDLPFJO_02006	CDS	681	ureD			Urease accessory protein UreD
MEDLPFJO_02007	gene	1392				
MEDLPFJO_02007	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
MEDLPFJO_02008	gene	924	fgd1_2			
MEDLPFJO_02008	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
MEDLPFJO_02009	gene	672				
MEDLPFJO_02009	CDS	672		1.-.-.-		Putative oxidoreductase
MEDLPFJO_02010	gene	786	modA			
MEDLPFJO_02010	CDS	786	modA		COG0725	Molybdate-binding protein ModA
MEDLPFJO_02011	gene	795	cysW_1			
MEDLPFJO_02011	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
MEDLPFJO_02012	gene	1110	modC			
MEDLPFJO_02012	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
MEDLPFJO_02013	gene	978	apa			
MEDLPFJO_02013	CDS	978	apa			Alanine and proline-rich secreted protein Apa
MEDLPFJO_02014	gene	306				
MEDLPFJO_02014	CDS	306				hypothetical protein
MEDLPFJO_02015	gene	1041	adhA			
MEDLPFJO_02015	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
MEDLPFJO_02016	gene	723				
MEDLPFJO_02016	CDS	723				hypothetical protein
MEDLPFJO_02017	gene	756				
MEDLPFJO_02017	CDS	756				hypothetical protein
MEDLPFJO_02018	gene	861	ephD_1			
MEDLPFJO_02018	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
MEDLPFJO_02019	gene	2337				
MEDLPFJO_02019	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
MEDLPFJO_02020	gene	1557				
MEDLPFJO_02020	CDS	1557				hypothetical protein
MEDLPFJO_02021	gene	2100				
MEDLPFJO_02021	CDS	2100			COG0574	putative protein
MEDLPFJO_02022	gene	1236	thcD			
MEDLPFJO_02022	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
MEDLPFJO_02023	gene	648				
MEDLPFJO_02023	CDS	648				hypothetical protein
MEDLPFJO_02024	gene	378				
MEDLPFJO_02024	CDS	378				hypothetical protein
MEDLPFJO_02025	gene	1245	lldD			
MEDLPFJO_02025	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
MEDLPFJO_02026	gene	438				
MEDLPFJO_02026	CDS	438				hypothetical protein
MEDLPFJO_02027	gene	705				
MEDLPFJO_02027	CDS	705				hypothetical protein
MEDLPFJO_02028	gene	444				
MEDLPFJO_02028	CDS	444				hypothetical protein
MEDLPFJO_02029	gene	480	bfr			
MEDLPFJO_02029	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
MEDLPFJO_02030	gene	2064	mdtD_2			
MEDLPFJO_02030	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
MEDLPFJO_02031	gene	1362				
MEDLPFJO_02031	CDS	1362				hypothetical protein
MEDLPFJO_02032	gene	1137				
MEDLPFJO_02032	CDS	1137				hypothetical protein
MEDLPFJO_02033	gene	1317				
MEDLPFJO_02033	CDS	1317		1.14.-.-		Putative cytochrome P450 140
MEDLPFJO_02034	gene	423	lppE			
MEDLPFJO_02034	CDS	423	lppE			putative lipoprotein LppE
MEDLPFJO_02035	gene	834	hcaB_3			
MEDLPFJO_02035	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
MEDLPFJO_02036	gene	477				
MEDLPFJO_02036	CDS	477				hypothetical protein
MEDLPFJO_02037	gene	423	rpfC			
MEDLPFJO_02037	CDS	423	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
MEDLPFJO_02038	gene	600				
MEDLPFJO_02038	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
MEDLPFJO_02039	gene	933	fbpB			
MEDLPFJO_02039	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
MEDLPFJO_02040	gene	183				
MEDLPFJO_02040	CDS	183				hypothetical protein
MEDLPFJO_02041	gene	1143				
MEDLPFJO_02041	CDS	1143				hypothetical protein
MEDLPFJO_02042	gene	720				
MEDLPFJO_02042	CDS	720				hypothetical protein
MEDLPFJO_02043	gene	174				
MEDLPFJO_02043	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
MEDLPFJO_02044	gene	357				
MEDLPFJO_02044	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
MEDLPFJO_02045	gene	540				
MEDLPFJO_02045	CDS	540				hypothetical protein
MEDLPFJO_02046	gene	109				
MEDLPFJO_02046	misc_RNA	109				AS1890
MEDLPFJO_02047	gene	408				
MEDLPFJO_02047	CDS	408				hypothetical protein
MEDLPFJO_02048	gene	312				
MEDLPFJO_02048	CDS	312				hypothetical protein
MEDLPFJO_02049	gene	219				
MEDLPFJO_02049	CDS	219				hypothetical protein
MEDLPFJO_02050	gene	1131				
MEDLPFJO_02050	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
MEDLPFJO_02051	gene	1026				
MEDLPFJO_02051	CDS	1026		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
MEDLPFJO_02052	gene	912				
MEDLPFJO_02052	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
MEDLPFJO_02053	gene	378	dtd			
MEDLPFJO_02053	CDS	378	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
MEDLPFJO_02054	gene	309				
MEDLPFJO_02054	CDS	309				hypothetical protein
MEDLPFJO_02055	gene	516				
MEDLPFJO_02055	CDS	516			COG2110	putative protein
MEDLPFJO_02056	gene	150				
MEDLPFJO_02056	CDS	150				hypothetical protein
MEDLPFJO_02057	gene	1338				
MEDLPFJO_02057	CDS	1338				hypothetical protein
MEDLPFJO_02058	gene	1293	cinA			
MEDLPFJO_02058	CDS	1293	cinA		COG1058	CinA-like protein
MEDLPFJO_02059	gene	1299	nanT			
MEDLPFJO_02059	CDS	1299	nanT			Sialic acid transporter NanT
MEDLPFJO_02060	gene	405				
MEDLPFJO_02060	CDS	405				hypothetical protein
MEDLPFJO_02061	gene	435	rsfA_2			
MEDLPFJO_02061	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
MEDLPFJO_02062	gene	936	aao			
MEDLPFJO_02062	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
MEDLPFJO_02063	gene	471				
MEDLPFJO_02063	CDS	471				hypothetical protein
MEDLPFJO_02064	gene	212				
MEDLPFJO_02064	misc_RNA	212				npcTB_6715
MEDLPFJO_02065	gene	495				
MEDLPFJO_02065	CDS	495				hypothetical protein
MEDLPFJO_02066	gene	2223	katG			
MEDLPFJO_02066	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
MEDLPFJO_02067	gene	453	furA			
MEDLPFJO_02067	CDS	453	furA		COG0735	Transcriptional regulator FurA
MEDLPFJO_02068	gene	615				
MEDLPFJO_02068	CDS	615				hypothetical protein
MEDLPFJO_02069	gene	606	lppC			
MEDLPFJO_02069	CDS	606	lppC		COG1881	Putative lipoprotein LppC
MEDLPFJO_02070	gene	1320				
MEDLPFJO_02070	CDS	1320				hypothetical protein
MEDLPFJO_02071	gene	213				
MEDLPFJO_02071	CDS	213				hypothetical protein
MEDLPFJO_02072	gene	408				
MEDLPFJO_02072	CDS	408				hypothetical protein
MEDLPFJO_02073	gene	2301	icl2			
MEDLPFJO_02073	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
MEDLPFJO_02074	gene	183				
MEDLPFJO_02074	CDS	183				hypothetical protein
MEDLPFJO_02075	gene	870				
MEDLPFJO_02075	CDS	870				hypothetical protein
MEDLPFJO_02076	gene	5085				
MEDLPFJO_02076	CDS	5085				hypothetical protein
MEDLPFJO_02077	gene	2964				
MEDLPFJO_02077	CDS	2964				hypothetical protein
MEDLPFJO_02078	gene	465				
MEDLPFJO_02078	CDS	465				hypothetical protein
MEDLPFJO_02079	gene	864				
MEDLPFJO_02079	CDS	864				hypothetical protein
MEDLPFJO_02080	gene	1272				
MEDLPFJO_02080	CDS	1272				hypothetical protein
MEDLPFJO_02081	gene	753	dap_3			
MEDLPFJO_02081	CDS	753	dap_3	3.4.11.19		D-aminopeptidase
MEDLPFJO_02082	gene	327				
MEDLPFJO_02082	CDS	327				IS3 family transposase IS987
MEDLPFJO_02083	gene	885				
MEDLPFJO_02083	CDS	885				IS3 family transposase IS987
MEDLPFJO_02084	gene	429				
MEDLPFJO_02084	CDS	429				hypothetical protein
MEDLPFJO_02085	gene	1281				
MEDLPFJO_02085	CDS	1281				hypothetical protein
MEDLPFJO_02086	gene	381				
MEDLPFJO_02086	CDS	381				hypothetical protein
MEDLPFJO_02087	gene	1863				
MEDLPFJO_02087	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
MEDLPFJO_02088	gene	480				
MEDLPFJO_02088	CDS	480				Immunogenic protein MPT63
MEDLPFJO_02089	gene	774				
MEDLPFJO_02089	CDS	774				hypothetical protein
MEDLPFJO_02090	gene	768	budC			
MEDLPFJO_02090	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
MEDLPFJO_02091	gene	525				
MEDLPFJO_02091	CDS	525				hypothetical protein
MEDLPFJO_02092	gene	231				
MEDLPFJO_02092	CDS	231			COG0693	HTH-type transcriptional regulator
MEDLPFJO_02093	gene	279				
MEDLPFJO_02093	CDS	279				hypothetical protein
MEDLPFJO_02094	gene	498	tpx			
MEDLPFJO_02094	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
MEDLPFJO_02095	gene	1092	acrC			
MEDLPFJO_02095	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
MEDLPFJO_02096	gene	1230				
MEDLPFJO_02096	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
MEDLPFJO_02097	gene	957				
MEDLPFJO_02097	CDS	957				Putative enoyl-CoA hydratase EchA13
MEDLPFJO_02098	gene	1110				
MEDLPFJO_02098	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
MEDLPFJO_02099	gene	2520	hmp_2			
MEDLPFJO_02099	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
MEDLPFJO_02100	gene	1071	ephB			
MEDLPFJO_02100	CDS	1071	ephB	3.3.2.10		Epoxide hydrolase B
MEDLPFJO_02101	gene	516				
MEDLPFJO_02101	CDS	516		1.5.1.37		Flavin reductase
MEDLPFJO_02102	gene	1062	ribBA_2			
MEDLPFJO_02102	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
MEDLPFJO_02103	gene	771	linC			
MEDLPFJO_02103	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
MEDLPFJO_02104	gene	330	mazF5			
MEDLPFJO_02104	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
MEDLPFJO_02105	gene	378	mazE5			
MEDLPFJO_02105	CDS	378	mazE5			Antitoxin MazE5
MEDLPFJO_02106	gene	486				
MEDLPFJO_02106	CDS	486				hypothetical protein
MEDLPFJO_02107	gene	1449				
MEDLPFJO_02107	CDS	1449				putative protein
MEDLPFJO_02108	gene	105				
MEDLPFJO_02108	CDS	105				hypothetical protein
MEDLPFJO_02109	gene	219				
MEDLPFJO_02109	CDS	219				hypothetical protein
MEDLPFJO_02110	gene	402				
MEDLPFJO_02110	CDS	402				hypothetical protein
MEDLPFJO_02111	gene	351				
MEDLPFJO_02111	CDS	351				hypothetical protein
MEDLPFJO_02112	gene	903				
MEDLPFJO_02112	CDS	903				hypothetical protein
MEDLPFJO_02113	gene	192				
MEDLPFJO_02113	CDS	192				hypothetical protein
MEDLPFJO_02114	gene	297				
MEDLPFJO_02114	CDS	297				hypothetical protein
MEDLPFJO_02115	gene	216				
MEDLPFJO_02115	CDS	216				hypothetical protein
MEDLPFJO_02116	gene	312				
MEDLPFJO_02116	CDS	312				hypothetical protein
MEDLPFJO_02117	gene	177				
MEDLPFJO_02117	CDS	177				putative proteinA
MEDLPFJO_02118	gene	354	higB1			
MEDLPFJO_02118	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
MEDLPFJO_02119	gene	450	higA1			
MEDLPFJO_02119	CDS	450	higA1		COG1396	Antitoxin HigA1
MEDLPFJO_02120	gene	546	secBL			
MEDLPFJO_02120	CDS	546	secBL			SecB-like chaperone
MEDLPFJO_02121	gene	615				
MEDLPFJO_02121	CDS	615				hypothetical protein
MEDLPFJO_02122	gene	297	parE1			
MEDLPFJO_02122	CDS	297	parE1		COG3668	Toxin ParE1
MEDLPFJO_02123	gene	252	parD1			
MEDLPFJO_02123	CDS	252	parD1		COG3609	Antitoxin ParD1
MEDLPFJO_02124	gene	342				
MEDLPFJO_02124	CDS	342				hypothetical protein
MEDLPFJO_02125	gene	108				
MEDLPFJO_02125	CDS	108				hypothetical protein
MEDLPFJO_02126	gene	408				
MEDLPFJO_02126	CDS	408		3.1.-.-		Ribonuclease VapC35
MEDLPFJO_02127	gene	273				
MEDLPFJO_02127	CDS	273				Antitoxin VapB35
MEDLPFJO_02128	gene	1221	mce3R			
MEDLPFJO_02128	CDS	1221	mce3R			Transcriptional repressor Mce3R
MEDLPFJO_02129	gene	258				
MEDLPFJO_02129	CDS	258				hypothetical protein
MEDLPFJO_02130	gene	798	mlaE			
MEDLPFJO_02130	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
MEDLPFJO_02131	gene	765				
MEDLPFJO_02131	CDS	765				hypothetical protein
MEDLPFJO_02132	gene	1278				
MEDLPFJO_02132	CDS	1278				hypothetical protein
MEDLPFJO_02133	gene	1029				
MEDLPFJO_02133	CDS	1029				hypothetical protein
MEDLPFJO_02134	gene	1245				
MEDLPFJO_02134	CDS	1245				hypothetical protein
MEDLPFJO_02135	gene	1272				
MEDLPFJO_02135	CDS	1272				hypothetical protein
MEDLPFJO_02136	gene	1134	lprN_3			
MEDLPFJO_02136	CDS	1134	lprN_3			Lipoprotein LprN
MEDLPFJO_02137	gene	1314				
MEDLPFJO_02137	CDS	1314				hypothetical protein
MEDLPFJO_02138	gene	576				
MEDLPFJO_02138	CDS	576				hypothetical protein
MEDLPFJO_02139	gene	468				
MEDLPFJO_02139	CDS	468				hypothetical protein
MEDLPFJO_02140	gene	360				
MEDLPFJO_02140	CDS	360				hypothetical protein
MEDLPFJO_02141	gene	666				
MEDLPFJO_02141	CDS	666				hypothetical protein
MEDLPFJO_02142	gene	333				
MEDLPFJO_02142	CDS	333				hypothetical protein
MEDLPFJO_02143	gene	279				
MEDLPFJO_02143	CDS	279				hypothetical protein
MEDLPFJO_02144	gene	648				
MEDLPFJO_02144	CDS	648				hypothetical protein
MEDLPFJO_02145	gene	600				
MEDLPFJO_02145	CDS	600				hypothetical protein
MEDLPFJO_02146	gene	687				
MEDLPFJO_02146	CDS	687				Immunogenic protein MPT64
MEDLPFJO_02147	gene	969	nrdF1			
MEDLPFJO_02147	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
MEDLPFJO_02148	gene	96				
MEDLPFJO_02148	CDS	96				hypothetical protein
MEDLPFJO_02149	gene	420				
MEDLPFJO_02149	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
MEDLPFJO_02150	gene	288				
MEDLPFJO_02150	CDS	288			COG4423	Putative antitoxin VapB36
MEDLPFJO_02151	gene	1677				
MEDLPFJO_02151	CDS	1677				hypothetical protein
MEDLPFJO_02152	gene	654				
MEDLPFJO_02152	CDS	654		3.1.1.74		putative cutinase
MEDLPFJO_02153	gene	231				
MEDLPFJO_02153	CDS	231				hypothetical protein
MEDLPFJO_02154	gene	912				
MEDLPFJO_02154	CDS	912			COG0583	putative HTH-type transcriptional regulator
MEDLPFJO_02155	gene	600	argO_2			
MEDLPFJO_02155	CDS	600	argO_2			Arginine exporter protein ArgO
MEDLPFJO_02156	gene	243				
MEDLPFJO_02156	CDS	243				hypothetical protein
MEDLPFJO_02157	gene	453	ermD			
MEDLPFJO_02157	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
MEDLPFJO_02158	gene	561				
MEDLPFJO_02158	CDS	561			COG5654	putative protein
MEDLPFJO_02159	gene	342				
MEDLPFJO_02159	CDS	342				putative protein
MEDLPFJO_02160	gene	258				
MEDLPFJO_02160	CDS	258				hypothetical protein
MEDLPFJO_02161	gene	336				
MEDLPFJO_02161	CDS	336				hypothetical protein
MEDLPFJO_02162	gene	345	mazF6			
MEDLPFJO_02162	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
MEDLPFJO_02163	gene	180	mazE6			
MEDLPFJO_02163	CDS	180	mazE6			Antitoxin MazE6
MEDLPFJO_02164	gene	804	ctpG			
MEDLPFJO_02164	CDS	804	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
MEDLPFJO_02165	gene	837				
MEDLPFJO_02165	CDS	837			COG0589	Universal stress protein
MEDLPFJO_02166	gene	2664	ctpF			
MEDLPFJO_02166	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
MEDLPFJO_02167	gene	777				
MEDLPFJO_02167	CDS	777			COG2513	putative protein
MEDLPFJO_02168	gene	1323				
MEDLPFJO_02168	CDS	1323			COG0531	putative transporter
MEDLPFJO_02169	gene	1443				
MEDLPFJO_02169	CDS	1443				putative protein
MEDLPFJO_02170	gene	753				
MEDLPFJO_02170	CDS	753			COG3884	putative protein
MEDLPFJO_02171	gene	783	fabG3			
MEDLPFJO_02171	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
MEDLPFJO_02172	gene	690				
MEDLPFJO_02172	CDS	690			COG0500	putative protein
MEDLPFJO_02173	gene	198				
MEDLPFJO_02173	CDS	198				putative proteinA
MEDLPFJO_02174	gene	1497				
MEDLPFJO_02174	CDS	1497			COG0645	putative protein
MEDLPFJO_02175	gene	888				
MEDLPFJO_02175	CDS	888			COG0589	Universal stress protein
MEDLPFJO_02176	gene	3984				
MEDLPFJO_02176	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
MEDLPFJO_02177	gene	345	fdxA_2			
MEDLPFJO_02177	CDS	345	fdxA_2		COG1146	Ferredoxin
MEDLPFJO_02178	gene	1326				
MEDLPFJO_02178	CDS	1326			COG1373	putative protein
MEDLPFJO_02179	gene	243				
MEDLPFJO_02179	CDS	243			COG5450	Antitoxin VapB15
MEDLPFJO_02180	gene	399				
MEDLPFJO_02180	CDS	399		3.1.-.-		Ribonuclease VapC15
MEDLPFJO_02181	gene	432				
MEDLPFJO_02181	CDS	432				hypothetical protein
MEDLPFJO_02182	gene	435				
MEDLPFJO_02182	CDS	435				hypothetical protein
MEDLPFJO_02183	gene	621				
MEDLPFJO_02183	CDS	621				hypothetical protein
MEDLPFJO_02184	gene	591				
MEDLPFJO_02184	CDS	591				hypothetical protein
MEDLPFJO_02185	gene	1257				
MEDLPFJO_02185	CDS	1257				hypothetical protein
MEDLPFJO_02186	gene	612				
MEDLPFJO_02186	CDS	612				hypothetical protein
MEDLPFJO_02187	gene	1041				
MEDLPFJO_02187	CDS	1041				hypothetical protein
MEDLPFJO_02188	gene	720				
MEDLPFJO_02188	CDS	720			COG2442	Putative antitoxin VapB45
MEDLPFJO_02189	gene	351				
MEDLPFJO_02189	CDS	351		3.1.-.-		Putative ribonuclease VapC45
MEDLPFJO_02190	gene	288				
MEDLPFJO_02190	CDS	288				hypothetical protein
