locus_tag	ftype	length_bp	gene	EC_number	COG	product
KLINIGGO_01746	gene	93				
KLINIGGO_01746	tRNA	93				tRNA-Pro(ggg)
KLINIGGO_01747	gene	1059	argC			
KLINIGGO_01747	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
KLINIGGO_01748	gene	1215	argJ			
KLINIGGO_01748	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
KLINIGGO_01749	gene	885	argB			
KLINIGGO_01749	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
KLINIGGO_01750	gene	1203	argD			
KLINIGGO_01750	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
KLINIGGO_01751	gene	924	argF			
KLINIGGO_01751	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
KLINIGGO_01752	gene	513	argR			
KLINIGGO_01752	CDS	513	argR		COG1438	Arginine repressor
KLINIGGO_01753	gene	1197	argG			
KLINIGGO_01753	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
KLINIGGO_01754	gene	1413	argH			
KLINIGGO_01754	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
KLINIGGO_01755	gene	1062				
KLINIGGO_01755	CDS	1062		2.3.1.-	COG3424	Polyketide synthase-like Pks10
KLINIGGO_01756	gene	6381				
KLINIGGO_01756	CDS	6381		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
KLINIGGO_01757	gene	72				
KLINIGGO_01757	misc_RNA	72				ASpks
KLINIGGO_01758	gene	4809				
KLINIGGO_01758	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
KLINIGGO_01759	gene	69				
KLINIGGO_01759	misc_RNA	69				ASpks
KLINIGGO_01760	gene	1533	pks1			
KLINIGGO_01760	CDS	1533	pks1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
KLINIGGO_01761	gene	3054				
KLINIGGO_01761	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
KLINIGGO_01762	gene	1062				
KLINIGGO_01762	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
KLINIGGO_01763	gene	1311				
KLINIGGO_01763	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
KLINIGGO_01764	gene	1776	ettA_1			
KLINIGGO_01764	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
KLINIGGO_01765	gene	348				
KLINIGGO_01765	CDS	348				hypothetical protein
KLINIGGO_01766	gene	441				
KLINIGGO_01766	CDS	441				hypothetical protein
KLINIGGO_01767	gene	1332	ttuB			
KLINIGGO_01767	CDS	1332	ttuB			Putative tartrate transporter
KLINIGGO_01768	gene	933				
KLINIGGO_01768	CDS	933			COG1305	putative protein
KLINIGGO_01769	gene	657				
KLINIGGO_01769	CDS	657				hypothetical protein
KLINIGGO_01770	gene	147				
KLINIGGO_01770	CDS	147				hypothetical protein
KLINIGGO_01771	gene	735	cmr			
KLINIGGO_01771	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
KLINIGGO_01772	gene	546				
KLINIGGO_01772	CDS	546				hypothetical protein
KLINIGGO_01773	gene	549	resA_2			
KLINIGGO_01773	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
KLINIGGO_01774	gene	909				
KLINIGGO_01774	CDS	909				hypothetical protein
KLINIGGO_01775	gene	1122	acdA_2			
KLINIGGO_01775	CDS	1122	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KLINIGGO_01776	gene	825				
KLINIGGO_01776	CDS	825				hypothetical protein
KLINIGGO_01777	gene	996	moaA_1			
KLINIGGO_01777	CDS	996	moaA_1			GTP 3',8-cyclase
KLINIGGO_01778	gene	849				
KLINIGGO_01778	CDS	849				hypothetical protein
KLINIGGO_01779	gene	2997	menE_4			
KLINIGGO_01779	CDS	2997	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
KLINIGGO_01780	gene	225				
KLINIGGO_01780	CDS	225				hypothetical protein
KLINIGGO_01781	gene	624				
KLINIGGO_01781	CDS	624				hypothetical protein
KLINIGGO_01782	gene	681				
KLINIGGO_01782	CDS	681				hypothetical protein
KLINIGGO_01783	gene	768	ybhF			
KLINIGGO_01783	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
KLINIGGO_01784	gene	612				
KLINIGGO_01784	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
KLINIGGO_01785	gene	1266	tyrS			
KLINIGGO_01785	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
KLINIGGO_01786	gene	67				
KLINIGGO_01786	misc_RNA	67				g2
KLINIGGO_01787	gene	420	lprJ_1			
KLINIGGO_01787	CDS	420	lprJ_1			Putative lipoprotein LprJ
KLINIGGO_01788	gene	753				
KLINIGGO_01788	CDS	753				hypothetical protein
KLINIGGO_01789	gene	1062				
KLINIGGO_01789	CDS	1062		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
KLINIGGO_01790	gene	177				
KLINIGGO_01790	CDS	177				hypothetical protein
KLINIGGO_01791	gene	807	tlyA			
KLINIGGO_01791	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
KLINIGGO_01792	gene	924	ppnK			
KLINIGGO_01792	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
KLINIGGO_01793	gene	1764	recN			
KLINIGGO_01793	CDS	1764	recN		COG0497	DNA repair protein RecN
KLINIGGO_01794	gene	1176				
KLINIGGO_01794	CDS	1176				hypothetical protein
KLINIGGO_01795	gene	945	mctB			
KLINIGGO_01795	CDS	945	mctB			Copper transporter MctB
KLINIGGO_01796	gene	1761	pyrG			
KLINIGGO_01796	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
KLINIGGO_01797	gene	540	act			
KLINIGGO_01797	CDS	540	act	3.-.-.-		Methanol dehydrogenase activator
KLINIGGO_01798	gene	936	xerD			
KLINIGGO_01798	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
KLINIGGO_01799	gene	1365				
KLINIGGO_01799	CDS	1365				putative protein
KLINIGGO_01800	gene	162				
KLINIGGO_01800	CDS	162				hypothetical protein
KLINIGGO_01801	gene	702	trmR			
KLINIGGO_01801	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
KLINIGGO_01802	gene	1671	cycA			
KLINIGGO_01802	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
KLINIGGO_01803	gene	1158				
KLINIGGO_01803	CDS	1158				PPE family protein PPE26
KLINIGGO_01804	gene	1185				
KLINIGGO_01804	CDS	1185				hypothetical protein
KLINIGGO_01805	gene	240				
KLINIGGO_01805	CDS	240				hypothetical protein
KLINIGGO_01806	gene	204				
KLINIGGO_01806	CDS	204				hypothetical protein
KLINIGGO_01807	gene	1461	bicA			
KLINIGGO_01807	CDS	1461	bicA		COG0659	Bicarbonate transporter BicA
KLINIGGO_01808	gene	864				
KLINIGGO_01808	CDS	864			COG1192	putative protein
KLINIGGO_01809	gene	837	scpA			
KLINIGGO_01809	CDS	837	scpA		COG1354	Segregation and condensation protein A
KLINIGGO_01810	gene	696	scpB			
KLINIGGO_01810	CDS	696	scpB			Segregation and condensation protein B
KLINIGGO_01811	gene	762				
KLINIGGO_01811	CDS	762		5.4.99.-	COG1187	putative RNA pseudouridine synthase
KLINIGGO_01812	gene	693	cmk			
KLINIGGO_01812	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
KLINIGGO_01813	gene	1392	der			
KLINIGGO_01813	CDS	1392	der		COG1160	GTPase Der
KLINIGGO_01814	gene	804	bacC_1			
KLINIGGO_01814	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
KLINIGGO_01815	gene	915	mmgB			
KLINIGGO_01815	CDS	915	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
KLINIGGO_01816	gene	831	kynB			
KLINIGGO_01816	CDS	831	kynB	3.5.1.9		Kynurenine formamidase
KLINIGGO_01817	gene	351				
KLINIGGO_01817	CDS	351				hypothetical protein
KLINIGGO_01818	gene	624	kce_1			
KLINIGGO_01818	CDS	624	kce_1	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
KLINIGGO_01819	gene	204	kce_2			
KLINIGGO_01819	CDS	204	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
KLINIGGO_01820	gene	780	ttgV_1			
KLINIGGO_01820	CDS	780	ttgV_1			HTH-type transcriptional regulator TtgV
KLINIGGO_01821	gene	108				
KLINIGGO_01821	CDS	108				hypothetical protein
KLINIGGO_01822	gene	75				
KLINIGGO_01822	tRNA	75				tRNA-Pro(ggg)
KLINIGGO_01823	gene	390	vapC3_2			
KLINIGGO_01823	CDS	390	vapC3_2	3.1.-.-	COG4113	Ribonuclease VapC3
KLINIGGO_01824	gene	228				
KLINIGGO_01824	CDS	228				Putative antitoxin VapB12
KLINIGGO_01825	gene	1485				
KLINIGGO_01825	CDS	1485				hypothetical protein
KLINIGGO_01826	gene	1248	nylB			
KLINIGGO_01826	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
KLINIGGO_01827	gene	417				
KLINIGGO_01827	CDS	417				hypothetical protein
KLINIGGO_01828	gene	711				
KLINIGGO_01828	CDS	711				hypothetical protein
KLINIGGO_01829	gene	1386				
KLINIGGO_01829	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
KLINIGGO_01830	gene	77				
KLINIGGO_01830	misc_RNA	77				AS1726
KLINIGGO_01831	gene	570				
KLINIGGO_01831	CDS	570				hypothetical protein
KLINIGGO_01832	gene	771				
KLINIGGO_01832	CDS	771				hypothetical protein
KLINIGGO_01833	gene	939				
KLINIGGO_01833	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
KLINIGGO_01834	gene	1353	yfeW_1			
KLINIGGO_01834	CDS	1353	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
KLINIGGO_01835	gene	1557	gabD2			
KLINIGGO_01835	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
KLINIGGO_01836	gene	531				
KLINIGGO_01836	CDS	531				hypothetical protein
KLINIGGO_01837	gene	597				
KLINIGGO_01837	CDS	597				putative membrane protein
KLINIGGO_01838	gene	96				
KLINIGGO_01838	CDS	96				hypothetical protein
KLINIGGO_01839	gene	243				
KLINIGGO_01839	CDS	243			COG0508	putative protein
KLINIGGO_01840	gene	201				
KLINIGGO_01840	CDS	201				hypothetical protein
KLINIGGO_01841	gene	594				
KLINIGGO_01841	CDS	594			COG1275	putative membrane protein
KLINIGGO_01842	gene	243				
KLINIGGO_01842	CDS	243				hypothetical protein
KLINIGGO_01843	gene	1959	narX_2			
KLINIGGO_01843	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
KLINIGGO_01844	gene	1188	narK2			
KLINIGGO_01844	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
KLINIGGO_01845	gene	333				
KLINIGGO_01845	CDS	333				putative protein
KLINIGGO_01846	gene	1671				
KLINIGGO_01846	CDS	1671			COG0659	putative sulfate transporter
KLINIGGO_01847	gene	195				
KLINIGGO_01847	CDS	195			COG4423	Antitoxin VapB30
KLINIGGO_01848	gene	249				
KLINIGGO_01848	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
KLINIGGO_01849	gene	666				
KLINIGGO_01849	CDS	666				hypothetical protein
KLINIGGO_01850	gene	1701	pknE			
KLINIGGO_01850	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
KLINIGGO_01851	gene	402				
KLINIGGO_01851	CDS	402				hypothetical protein
KLINIGGO_01852	gene	531	idi			
KLINIGGO_01852	CDS	531	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
KLINIGGO_01853	gene	1431	pknF			
KLINIGGO_01853	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
KLINIGGO_01854	gene	2592				
KLINIGGO_01854	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
KLINIGGO_01855	gene	672				
KLINIGGO_01855	CDS	672				hypothetical protein
KLINIGGO_01856	gene	492				
KLINIGGO_01856	CDS	492				hypothetical protein
KLINIGGO_01857	gene	1599				
KLINIGGO_01857	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
KLINIGGO_01858	gene	1239	oxyE			
KLINIGGO_01858	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
KLINIGGO_01859	gene	207				
KLINIGGO_01859	CDS	207				hypothetical protein
KLINIGGO_01860	gene	3006				
KLINIGGO_01860	CDS	3006				hypothetical protein
KLINIGGO_01861	gene	1512				
KLINIGGO_01861	CDS	1512				hypothetical protein
KLINIGGO_01862	gene	1545	plcA			
KLINIGGO_01862	CDS	1545	plcA	3.1.4.3	COG3511	Phospholipase C 1
KLINIGGO_01863	gene	906	pimC			
KLINIGGO_01863	CDS	906	pimC	2.4.1.-		GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
KLINIGGO_01864	gene	1104	msrP			
KLINIGGO_01864	CDS	1104	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
KLINIGGO_01865	gene	2838	mmpL5_2			
KLINIGGO_01865	CDS	2838	mmpL5_2		COG2409	Siderophore exporter MmpL5
KLINIGGO_01866	gene	657				
KLINIGGO_01866	CDS	657		3.1.1.74		putative cutinase
KLINIGGO_01867	gene	519				
KLINIGGO_01867	CDS	519				hypothetical protein
KLINIGGO_01868	gene	2250				
KLINIGGO_01868	CDS	2250				hypothetical protein
KLINIGGO_01869	gene	1428				
KLINIGGO_01869	CDS	1428		2.3.1.20		Putative diacyglycerol O-acyltransferase
KLINIGGO_01870	gene	384				
KLINIGGO_01870	CDS	384				hypothetical protein
KLINIGGO_01871	gene	789				
KLINIGGO_01871	CDS	789				hypothetical protein
KLINIGGO_01872	gene	462				
KLINIGGO_01872	CDS	462				hypothetical protein
KLINIGGO_01873	gene	1257				
KLINIGGO_01873	CDS	1257				hypothetical protein
KLINIGGO_01874	gene	270	csoR_2			
KLINIGGO_01874	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
KLINIGGO_01875	gene	390				
KLINIGGO_01875	CDS	390				hypothetical protein
KLINIGGO_01876	gene	1875				
KLINIGGO_01876	CDS	1875				hypothetical protein
KLINIGGO_01877	gene	1203				
KLINIGGO_01877	CDS	1203				hypothetical protein
KLINIGGO_01878	gene	93				
KLINIGGO_01878	CDS	93				hypothetical protein
KLINIGGO_01879	gene	1206				
KLINIGGO_01879	CDS	1206				hypothetical protein
KLINIGGO_01880	gene	1287				
KLINIGGO_01880	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
KLINIGGO_01881	gene	285				
KLINIGGO_01881	CDS	285				hypothetical protein
KLINIGGO_01882	gene	696	ttgV_2			
KLINIGGO_01882	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
KLINIGGO_01883	gene	1341				
KLINIGGO_01883	CDS	1341				hypothetical protein
KLINIGGO_01884	gene	819	phy			
KLINIGGO_01884	CDS	819	phy	3.7.1.4		Phloretin hydrolase
KLINIGGO_01885	gene	561				
KLINIGGO_01885	CDS	561				putative HTH-type transcriptional regulator
KLINIGGO_01886	gene	1215				
KLINIGGO_01886	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
KLINIGGO_01887	gene	450				
KLINIGGO_01887	CDS	450				hypothetical protein
KLINIGGO_01888	gene	1794				
KLINIGGO_01888	CDS	1794				hypothetical protein
KLINIGGO_01889	gene	564				
KLINIGGO_01889	CDS	564				hypothetical protein
KLINIGGO_01890	gene	2184	malQ			
KLINIGGO_01890	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
KLINIGGO_01891	gene	1521	eccB5			
KLINIGGO_01891	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
KLINIGGO_01892	gene	4176	eccC5_1			
KLINIGGO_01892	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
KLINIGGO_01893	gene	1182				
KLINIGGO_01893	CDS	1182		1.14.-.-		Putative cytochrome P450 143
KLINIGGO_01894	gene	204				
KLINIGGO_01894	CDS	204				hypothetical protein
KLINIGGO_01895	gene	1113				
KLINIGGO_01895	CDS	1113				putative PPE family protein PPE51
KLINIGGO_01896	gene	300				
KLINIGGO_01896	CDS	300				PE family protein PE13
KLINIGGO_01897	gene	1182				
KLINIGGO_01897	CDS	1182				PPE family protein PPE26
KLINIGGO_01898	gene	1092				
KLINIGGO_01898	CDS	1092				hypothetical protein
KLINIGGO_01899	gene	300				
KLINIGGO_01899	CDS	300				PE family protein PE13
KLINIGGO_01900	gene	297	esxJ_3			
KLINIGGO_01900	CDS	297	esxJ_3			ESAT-6-like protein EsxJ
KLINIGGO_01901	gene	285	esxN_1			
KLINIGGO_01901	CDS	285	esxN_1			ESAT-6-like protein EsxN
KLINIGGO_01902	gene	903	espG5			
KLINIGGO_01902	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
KLINIGGO_01903	gene	1512	eccD5			
KLINIGGO_01903	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
KLINIGGO_01904	gene	1758	mycP5			
KLINIGGO_01904	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
KLINIGGO_01905	gene	1221	eccE5			
KLINIGGO_01905	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
KLINIGGO_01906	gene	1833	eccA5			
KLINIGGO_01906	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
KLINIGGO_01907	gene	192				
KLINIGGO_01907	CDS	192				hypothetical protein
KLINIGGO_01908	gene	1911				
KLINIGGO_01908	CDS	1911				putative PPE family protein PPE42
KLINIGGO_01909	gene	1272				
KLINIGGO_01909	CDS	1272				putative PPE family protein PPE29
KLINIGGO_01910	gene	1392				
KLINIGGO_01910	CDS	1392				putative PPE family protein PPE33
KLINIGGO_01911	gene	1614				
KLINIGGO_01911	CDS	1614				hypothetical protein
KLINIGGO_01912	gene	297				
KLINIGGO_01912	CDS	297				hypothetical protein
KLINIGGO_01913	gene	327				
KLINIGGO_01913	CDS	327				hypothetical protein
KLINIGGO_01914	gene	175				
KLINIGGO_01914	misc_RNA	175				ykoK
KLINIGGO_01915	gene	300				
KLINIGGO_01915	CDS	300				PE-PGRS family protein PE25
KLINIGGO_01916	gene	1212				
KLINIGGO_01916	CDS	1212				putative PPE family protein PPE29
KLINIGGO_01917	gene	1233				
KLINIGGO_01917	CDS	1233				putative PPE family protein PPE32
KLINIGGO_01918	gene	633				
KLINIGGO_01918	CDS	633				putative PPE family protein PPE33
KLINIGGO_01919	gene	819				
KLINIGGO_01919	CDS	819				putative PPE family protein PPE33
KLINIGGO_01920	gene	321				
KLINIGGO_01920	CDS	321				hypothetical protein
KLINIGGO_01921	gene	705	mgtC			
KLINIGGO_01921	CDS	705	mgtC		COG1285	Protein MgtC
KLINIGGO_01922	gene	1194				
KLINIGGO_01922	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
KLINIGGO_01923	gene	432				
KLINIGGO_01923	CDS	432				putative protein
KLINIGGO_01924	gene	945				
KLINIGGO_01924	CDS	945				hypothetical protein
KLINIGGO_01925	gene	666				
KLINIGGO_01925	CDS	666				putative protein
KLINIGGO_01926	gene	687				
KLINIGGO_01926	CDS	687				putative HTH-type transcriptional regulator
KLINIGGO_01927	gene	1464				
KLINIGGO_01927	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
KLINIGGO_01928	gene	1506				
KLINIGGO_01928	CDS	1506				PE-PGRS family protein PE_PGRS33
KLINIGGO_01929	gene	1920	bacA			
KLINIGGO_01929	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
KLINIGGO_01930	gene	1644	ilvG			
KLINIGGO_01930	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
KLINIGGO_01931	gene	2337	secA2			
KLINIGGO_01931	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
KLINIGGO_01932	gene	630	pgsA2			
KLINIGGO_01932	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
KLINIGGO_01933	gene	930				
KLINIGGO_01933	CDS	930				hypothetical protein
KLINIGGO_01934	gene	333				
KLINIGGO_01934	CDS	333				hypothetical protein
KLINIGGO_01935	gene	879				
KLINIGGO_01935	CDS	879				hypothetical protein
KLINIGGO_01936	gene	405	gcvH			
KLINIGGO_01936	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
KLINIGGO_01937	gene	489				
KLINIGGO_01937	CDS	489				putative protein
KLINIGGO_01938	gene	744				
KLINIGGO_01938	CDS	744			COG0789	putative HTH-type transcriptional regulator
KLINIGGO_01939	gene	495				
KLINIGGO_01939	CDS	495			COG1259	putative protein
KLINIGGO_01940	gene	633				
KLINIGGO_01940	CDS	633			COG0789	putative HTH-type transcriptional regulator
KLINIGGO_01941	gene	258				
KLINIGGO_01941	CDS	258				hypothetical protein
KLINIGGO_01942	gene	98				
KLINIGGO_01942	misc_RNA	98				Glycine
KLINIGGO_01943	gene	2826	gcvP			
KLINIGGO_01943	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
KLINIGGO_01944	gene	861	dhmA2_2			
KLINIGGO_01944	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
KLINIGGO_01945	gene	765	dhmA2_3			
KLINIGGO_01945	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
KLINIGGO_01946	gene	1809				
KLINIGGO_01946	CDS	1809		3.1.1.-		Putative serine esterase
KLINIGGO_01947	gene	2034				
KLINIGGO_01947	CDS	2034				putative protein
KLINIGGO_01948	gene	2226	glcB			
KLINIGGO_01948	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
KLINIGGO_01949	gene	396				
KLINIGGO_01949	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
KLINIGGO_01950	gene	264				
KLINIGGO_01950	CDS	264				hypothetical protein
KLINIGGO_01951	gene	1548				
KLINIGGO_01951	CDS	1548				hypothetical protein
KLINIGGO_01952	gene	1050				
KLINIGGO_01952	CDS	1050			COG1253	putative protein
KLINIGGO_01953	gene	1368				
KLINIGGO_01953	CDS	1368				hypothetical protein
KLINIGGO_01954	gene	1437	guaB1			
KLINIGGO_01954	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
KLINIGGO_01955	gene	207	gnd			
KLINIGGO_01955	CDS	207	gnd	1.1.1.44		6-phosphogluconate dehydrogenase, decarboxylating
KLINIGGO_01956	gene	489				
KLINIGGO_01956	CDS	489				hypothetical protein
KLINIGGO_01957	gene	951				
KLINIGGO_01957	CDS	951				hypothetical protein
KLINIGGO_01958	gene	417	blaI			
KLINIGGO_01958	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
KLINIGGO_01959	gene	423				
KLINIGGO_01959	CDS	423		3.1.2.-	COG2050	Putative esterase
KLINIGGO_01960	gene	303	ureA			
KLINIGGO_01960	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
KLINIGGO_01961	gene	315	ureB			
KLINIGGO_01961	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
KLINIGGO_01962	gene	1734	ureC			
KLINIGGO_01962	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
KLINIGGO_01963	gene	295				
KLINIGGO_01963	misc_RNA	295				5_ureB_sRNA
KLINIGGO_01964	gene	636	ureF			
KLINIGGO_01964	CDS	636	ureF			Urease accessory protein UreF
KLINIGGO_01965	gene	675	ureG			
KLINIGGO_01965	CDS	675	ureG		COG0378	Urease accessory protein UreG
KLINIGGO_01966	gene	681	ureD			
KLINIGGO_01966	CDS	681	ureD			Urease accessory protein UreD
KLINIGGO_01967	gene	1392				
KLINIGGO_01967	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
KLINIGGO_01968	gene	924	fgd1_2			
KLINIGGO_01968	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
KLINIGGO_01969	gene	672				
KLINIGGO_01969	CDS	672		1.-.-.-		Putative oxidoreductase
KLINIGGO_01970	gene	786	modA			
KLINIGGO_01970	CDS	786	modA		COG0725	Molybdate-binding protein ModA
KLINIGGO_01971	gene	795	cysW_1			
KLINIGGO_01971	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
KLINIGGO_01972	gene	1110	modC			
KLINIGGO_01972	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
KLINIGGO_01973	gene	978	apa			
KLINIGGO_01973	CDS	978	apa			Alanine and proline-rich secreted protein Apa
KLINIGGO_01974	gene	306				
KLINIGGO_01974	CDS	306				hypothetical protein
KLINIGGO_01975	gene	1041	adhA			
KLINIGGO_01975	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
KLINIGGO_01976	gene	723				
KLINIGGO_01976	CDS	723				hypothetical protein
KLINIGGO_01977	gene	756				
KLINIGGO_01977	CDS	756				hypothetical protein
KLINIGGO_01978	gene	861	ephD_1			
KLINIGGO_01978	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
KLINIGGO_01979	gene	2337				
KLINIGGO_01979	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
KLINIGGO_01980	gene	1461				
KLINIGGO_01980	CDS	1461				hypothetical protein
KLINIGGO_01981	gene	2100				
KLINIGGO_01981	CDS	2100			COG0574	putative protein
KLINIGGO_01982	gene	1236	thcD			
KLINIGGO_01982	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
KLINIGGO_01983	gene	648				
KLINIGGO_01983	CDS	648				hypothetical protein
KLINIGGO_01984	gene	378				
KLINIGGO_01984	CDS	378				hypothetical protein
KLINIGGO_01985	gene	1245	lldD			
KLINIGGO_01985	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
KLINIGGO_01986	gene	438				
KLINIGGO_01986	CDS	438				hypothetical protein
KLINIGGO_01987	gene	702				
KLINIGGO_01987	CDS	702				hypothetical protein
KLINIGGO_01988	gene	444				
KLINIGGO_01988	CDS	444				hypothetical protein
KLINIGGO_01989	gene	480	bfr			
KLINIGGO_01989	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
KLINIGGO_01990	gene	2064	mdtD_2			
KLINIGGO_01990	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
KLINIGGO_01991	gene	1362				
KLINIGGO_01991	CDS	1362				hypothetical protein
KLINIGGO_01992	gene	1137				
KLINIGGO_01992	CDS	1137				hypothetical protein
KLINIGGO_01993	gene	1317				
KLINIGGO_01993	CDS	1317		1.14.-.-		Putative cytochrome P450 140
KLINIGGO_01994	gene	423	lppE			
KLINIGGO_01994	CDS	423	lppE			putative lipoprotein LppE
KLINIGGO_01995	gene	834	hcaB_3			
KLINIGGO_01995	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KLINIGGO_01996	gene	477				
KLINIGGO_01996	CDS	477				hypothetical protein
