locus_tag	ftype	length_bp	gene	EC_number	COG	product
LOLGOFCF_01973	gene	1458	appC			
LOLGOFCF_01973	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
LOLGOFCF_01974	gene	1041	cydB			
LOLGOFCF_01974	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
LOLGOFCF_01975	gene	1584	cydD			
LOLGOFCF_01975	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
LOLGOFCF_01976	gene	1731				
LOLGOFCF_01976	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
LOLGOFCF_01977	gene	1455	lysX_2			
LOLGOFCF_01977	CDS	1455	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
LOLGOFCF_01978	gene	921	tesB_2			
LOLGOFCF_01978	CDS	921	tesB_2	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
LOLGOFCF_01979	gene	1419	pyk			
LOLGOFCF_01979	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
LOLGOFCF_01980	gene	399				
LOLGOFCF_01980	CDS	399				hypothetical protein
LOLGOFCF_01981	gene	396				
LOLGOFCF_01981	CDS	396				hypothetical protein
LOLGOFCF_01982	gene	1410	lgt			
LOLGOFCF_01982	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LOLGOFCF_01983	gene	813	trpA			
LOLGOFCF_01983	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
LOLGOFCF_01984	gene	1266	trpB			
LOLGOFCF_01984	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
LOLGOFCF_01985	gene	819	trpC			
LOLGOFCF_01985	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
LOLGOFCF_01986	gene	660				
LOLGOFCF_01986	CDS	660				hypothetical protein
LOLGOFCF_01987	gene	1551	trpE			
LOLGOFCF_01987	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
LOLGOFCF_01988	gene	465	bcpB			
LOLGOFCF_01988	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
LOLGOFCF_01989	gene	1083	chaA			
LOLGOFCF_01989	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
LOLGOFCF_01990	gene	348	hisI			
LOLGOFCF_01990	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
LOLGOFCF_01991	gene	804	hisF			
LOLGOFCF_01991	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
LOLGOFCF_01992	gene	813	impA			
LOLGOFCF_01992	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
LOLGOFCF_01993	gene	735	priA_1			
LOLGOFCF_01993	CDS	735	priA_1	5.3.1.16	COG0106	Phosphoribosyl isomerase A
LOLGOFCF_01994	gene	621	hisH			
LOLGOFCF_01994	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
LOLGOFCF_01995	gene	633	hisB_1			
LOLGOFCF_01995	CDS	633	hisB_1	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
LOLGOFCF_01996	gene	1143	hisC			
LOLGOFCF_01996	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
LOLGOFCF_01997	gene	1335	hisD			
LOLGOFCF_01997	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
LOLGOFCF_01998	gene	411				
LOLGOFCF_01998	CDS	411				hypothetical protein
LOLGOFCF_01999	gene	759				
LOLGOFCF_01999	CDS	759				hypothetical protein
LOLGOFCF_02000	gene	858	nadC			
LOLGOFCF_02000	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
LOLGOFCF_02001	gene	1587	nadB			
LOLGOFCF_02001	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
LOLGOFCF_02002	gene	1050	nadA			
LOLGOFCF_02002	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
LOLGOFCF_02003	gene	711				
LOLGOFCF_02003	CDS	711				hypothetical protein
LOLGOFCF_02004	gene	1341				
LOLGOFCF_02004	CDS	1341				putative inactive lipase
LOLGOFCF_02005	gene	666				
LOLGOFCF_02005	CDS	666				putative protein
LOLGOFCF_02006	gene	240				
LOLGOFCF_02006	CDS	240				putative protein
LOLGOFCF_02007	gene	1098	bioB			
LOLGOFCF_02007	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
LOLGOFCF_02008	gene	585				
LOLGOFCF_02008	CDS	585				putative protein
LOLGOFCF_02009	gene	1392				
LOLGOFCF_02009	CDS	1392				hypothetical protein
LOLGOFCF_02010	gene	516				
LOLGOFCF_02010	CDS	516				hypothetical protein
LOLGOFCF_02011	gene	222				
LOLGOFCF_02011	CDS	222				hypothetical protein
LOLGOFCF_02012	gene	399				
LOLGOFCF_02012	CDS	399				hypothetical protein
LOLGOFCF_02013	gene	1416				
LOLGOFCF_02013	CDS	1416				hypothetical protein
LOLGOFCF_02014	gene	216				
LOLGOFCF_02014	CDS	216				hypothetical protein
LOLGOFCF_02015	gene	396				
LOLGOFCF_02015	CDS	396				hypothetical protein
LOLGOFCF_02016	gene	273				
LOLGOFCF_02016	CDS	273				hypothetical protein
LOLGOFCF_02017	gene	315				
LOLGOFCF_02017	CDS	315				hypothetical protein
LOLGOFCF_02018	gene	471				
LOLGOFCF_02018	CDS	471				hypothetical protein
LOLGOFCF_02019	gene	513				
LOLGOFCF_02019	CDS	513				hypothetical protein
LOLGOFCF_02020	gene	1422				
LOLGOFCF_02020	CDS	1422				hypothetical protein
LOLGOFCF_02021	gene	864				
LOLGOFCF_02021	CDS	864				hypothetical protein
LOLGOFCF_02022	gene	411				
LOLGOFCF_02022	CDS	411				hypothetical protein
LOLGOFCF_02023	gene	510				
LOLGOFCF_02023	CDS	510				hypothetical protein
LOLGOFCF_02024	gene	681	bioD			
LOLGOFCF_02024	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
LOLGOFCF_02025	gene	1161	bioF1			
LOLGOFCF_02025	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
LOLGOFCF_02026	gene	1380	bioA			
LOLGOFCF_02026	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
LOLGOFCF_02027	gene	450				
LOLGOFCF_02027	CDS	450				hypothetical protein
LOLGOFCF_02028	gene	693				
LOLGOFCF_02028	CDS	693				hypothetical protein
LOLGOFCF_02029	gene	2190				
LOLGOFCF_02029	CDS	2190				hypothetical protein
LOLGOFCF_02030	gene	2166	glgX			
LOLGOFCF_02030	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
LOLGOFCF_02031	gene	2298	treY			
LOLGOFCF_02031	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
LOLGOFCF_02032	gene	1299	treZ			
LOLGOFCF_02032	CDS	1299	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
LOLGOFCF_02033	gene	405				
LOLGOFCF_02033	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
LOLGOFCF_02034	gene	204				
LOLGOFCF_02034	CDS	204			COG5450	Antitoxin VapB11
LOLGOFCF_02035	gene	1290	ilvA			
LOLGOFCF_02035	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
LOLGOFCF_02036	gene	447				
LOLGOFCF_02036	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
LOLGOFCF_02037	gene	2904	mmpL4_1			
LOLGOFCF_02037	CDS	2904	mmpL4_1		COG2409	Siderophore exporter MmpL4
LOLGOFCF_02038	gene	432	mmpS4_1			
LOLGOFCF_02038	CDS	432	mmpS4_1			Siderophore export accessory protein MmpS4
LOLGOFCF_02039	gene	528				
LOLGOFCF_02039	CDS	528				putative HTH-type transcriptional regulator
LOLGOFCF_02040	gene	378	frdD			
LOLGOFCF_02040	CDS	378	frdD			Fumarate reductase subunit D
LOLGOFCF_02041	gene	381	frdC			
LOLGOFCF_02041	CDS	381	frdC		COG3029	Fumarate reductase subunit C
LOLGOFCF_02042	gene	741	frdB_1			
LOLGOFCF_02042	CDS	741	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
LOLGOFCF_02043	gene	1752	frdA			
LOLGOFCF_02043	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
LOLGOFCF_02044	gene	234				
LOLGOFCF_02044	CDS	234				hypothetical protein
LOLGOFCF_02045	gene	1812	plsB1			
LOLGOFCF_02045	CDS	1812	plsB1		COG2937	Putative acyltransferase plsB1
LOLGOFCF_02046	gene	1827				
LOLGOFCF_02046	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
LOLGOFCF_02047	gene	2283				
LOLGOFCF_02047	CDS	2283				putative PPE family protein PPE40
LOLGOFCF_02048	gene	3555	dnaE1			
LOLGOFCF_02048	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
LOLGOFCF_02049	gene	432				
LOLGOFCF_02049	CDS	432				putative protein
LOLGOFCF_02050	gene	234				
LOLGOFCF_02050	CDS	234				hypothetical protein
LOLGOFCF_02051	gene	804				
LOLGOFCF_02051	CDS	804		1.-.-.-		putative oxidoreductase
LOLGOFCF_02052	gene	1026				
LOLGOFCF_02052	CDS	1026		1.-.-.-		putative oxidoreductase
LOLGOFCF_02053	gene	411	glbN			
LOLGOFCF_02053	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
LOLGOFCF_02054	gene	594	lprI			
LOLGOFCF_02054	CDS	594	lprI		COG4461	Lipoprotein LprI
LOLGOFCF_02055	gene	885				
LOLGOFCF_02055	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
LOLGOFCF_02056	gene	507	lspA			
LOLGOFCF_02056	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
LOLGOFCF_02057	gene	966	ansA			
LOLGOFCF_02057	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
LOLGOFCF_02058	gene	1392	dinB1_2			
LOLGOFCF_02058	CDS	1392	dinB1_2	2.7.7.7	COG0389	DNA polymerase IV 1
LOLGOFCF_02059	gene	3126	ileS			
LOLGOFCF_02059	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LOLGOFCF_02060	gene	237				
LOLGOFCF_02060	CDS	237				hypothetical protein
LOLGOFCF_02061	gene	170				
LOLGOFCF_02061	misc_RNA	170				ykoK
LOLGOFCF_02062	gene	678	betI_2			
LOLGOFCF_02062	CDS	678	betI_2			HTH-type transcriptional regulator BetI
LOLGOFCF_02063	gene	1128				
LOLGOFCF_02063	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
LOLGOFCF_02064	gene	435				
LOLGOFCF_02064	CDS	435				hypothetical protein
LOLGOFCF_02065	gene	567				
LOLGOFCF_02065	CDS	567				hypothetical protein
LOLGOFCF_02066	gene	1104	adh			
LOLGOFCF_02066	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
LOLGOFCF_02067	gene	1755				
LOLGOFCF_02067	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
LOLGOFCF_02068	gene	441				
LOLGOFCF_02068	CDS	441				hypothetical protein
LOLGOFCF_02069	gene	6303	pks5			
LOLGOFCF_02069	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
LOLGOFCF_02070	gene	684				
LOLGOFCF_02070	CDS	684		2.4.-.-	COG1819	putative glycosyltransferase
LOLGOFCF_02071	gene	885				
LOLGOFCF_02071	CDS	885				IS3 family transposase IS987
LOLGOFCF_02072	gene	327				
LOLGOFCF_02072	CDS	327				IS3 family transposase IS987
LOLGOFCF_02073	gene	279				
LOLGOFCF_02073	CDS	279				hypothetical protein
LOLGOFCF_02074	gene	786				
LOLGOFCF_02074	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
LOLGOFCF_02075	gene	3537	mmpL8_1			
LOLGOFCF_02075	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
LOLGOFCF_02076	gene	1752				
LOLGOFCF_02076	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
LOLGOFCF_02077	gene	201				
LOLGOFCF_02077	CDS	201				hypothetical protein
LOLGOFCF_02078	gene	1041				
LOLGOFCF_02078	CDS	1041			COG0463	putative protein
LOLGOFCF_02079	gene	960				
LOLGOFCF_02079	CDS	960				hypothetical protein
LOLGOFCF_02080	gene	765	sap_1			
LOLGOFCF_02080	CDS	765	sap_1			Sulfolipid-1 exporter Sap
LOLGOFCF_02081	gene	1011				
LOLGOFCF_02081	CDS	1011			COG0463	putative protein
LOLGOFCF_02082	gene	897				
LOLGOFCF_02082	CDS	897				hypothetical protein
LOLGOFCF_02083	gene	789				
LOLGOFCF_02083	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
LOLGOFCF_02084	gene	732				
LOLGOFCF_02084	CDS	732				hypothetical protein
LOLGOFCF_02085	gene	969	fcl_1			
LOLGOFCF_02085	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
LOLGOFCF_02086	gene	1023	gmd_1			
LOLGOFCF_02086	CDS	1023	gmd_1	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
LOLGOFCF_02087	gene	1299				
LOLGOFCF_02087	CDS	1299				putative protein
LOLGOFCF_02088	gene	249				
LOLGOFCF_02088	CDS	249				hypothetical protein
LOLGOFCF_02089	gene	840	COQ3_1			
LOLGOFCF_02089	CDS	840	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
LOLGOFCF_02090	gene	363	gmd_2			
LOLGOFCF_02090	CDS	363	gmd_2	4.2.1.47		GDP-mannose 4,6-dehydratase
LOLGOFCF_02091	gene	1560				
LOLGOFCF_02091	CDS	1560				hypothetical protein
LOLGOFCF_02092	gene	696				
LOLGOFCF_02092	CDS	696				putative protein
LOLGOFCF_02093	gene	636				
LOLGOFCF_02093	CDS	636				hypothetical protein
LOLGOFCF_02094	gene	666	lpxD			
LOLGOFCF_02094	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
LOLGOFCF_02095	gene	1113	wecE			
LOLGOFCF_02095	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
LOLGOFCF_02096	gene	420				
LOLGOFCF_02096	CDS	420				putative protein
LOLGOFCF_02097	gene	351				
LOLGOFCF_02097	CDS	351				putative protein
LOLGOFCF_02098	gene	822				
LOLGOFCF_02098	CDS	822			COG5285	putative protein
LOLGOFCF_02099	gene	1029	pimF			
LOLGOFCF_02099	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
LOLGOFCF_02100	gene	213				
LOLGOFCF_02100	CDS	213			COG3360	Dodecin
LOLGOFCF_02101	gene	618				
LOLGOFCF_02101	CDS	618				putative protein
LOLGOFCF_02102	gene	1287				
LOLGOFCF_02102	CDS	1287				hypothetical protein
LOLGOFCF_02103	gene	1005				
LOLGOFCF_02103	CDS	1005		3.6.-.-	COG1703	putative GTPase
LOLGOFCF_02104	gene	318	mazF4			
LOLGOFCF_02104	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
LOLGOFCF_02105	gene	303	mazE4			
LOLGOFCF_02105	CDS	303	mazE4			putative antitoxin MazE4
LOLGOFCF_02106	gene	2253	mutB_1			
LOLGOFCF_02106	CDS	2253	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
LOLGOFCF_02107	gene	1848	mutA			
LOLGOFCF_02107	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
LOLGOFCF_02108	gene	759				
LOLGOFCF_02108	CDS	759				hypothetical protein
LOLGOFCF_02109	gene	1308				
LOLGOFCF_02109	CDS	1308				hypothetical protein
LOLGOFCF_02110	gene	210	mutB_2			
LOLGOFCF_02110	CDS	210	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
LOLGOFCF_02111	gene	357				
LOLGOFCF_02111	CDS	357				hypothetical protein
LOLGOFCF_02112	gene	1146				
LOLGOFCF_02112	CDS	1146			COG0330	putative protein
LOLGOFCF_02113	gene	435				
LOLGOFCF_02113	CDS	435				hypothetical protein
LOLGOFCF_02114	gene	909				
LOLGOFCF_02114	CDS	909				putative protein
LOLGOFCF_02115	gene	1035	hemH			
LOLGOFCF_02115	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
LOLGOFCF_02116	gene	810	inhA_1			
LOLGOFCF_02116	CDS	810	inhA_1	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
LOLGOFCF_02117	gene	744	fabG1			
LOLGOFCF_02117	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
LOLGOFCF_02118	gene	924				
LOLGOFCF_02118	CDS	924				hypothetical protein
LOLGOFCF_02119	gene	1008				
LOLGOFCF_02119	CDS	1008				hypothetical protein
LOLGOFCF_02120	gene	954				
LOLGOFCF_02120	CDS	954			COG1721	putative protein
LOLGOFCF_02121	gene	1134				
LOLGOFCF_02121	CDS	1134				hypothetical protein
LOLGOFCF_02122	gene	726	ripB			
LOLGOFCF_02122	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
LOLGOFCF_02123	gene	1419	ripA			
LOLGOFCF_02123	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
LOLGOFCF_02124	gene	561				
LOLGOFCF_02124	CDS	561				hypothetical protein
LOLGOFCF_02125	gene	2832	acn			
LOLGOFCF_02125	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
LOLGOFCF_02126	gene	564				
LOLGOFCF_02126	CDS	564				HTH-type transcriptional repressor
LOLGOFCF_02127	gene	192				
LOLGOFCF_02127	CDS	192				hypothetical protein
LOLGOFCF_02128	gene	1629	ybiT			
LOLGOFCF_02128	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
LOLGOFCF_02129	gene	858				
LOLGOFCF_02129	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
LOLGOFCF_02130	gene	372	trxC_1			
LOLGOFCF_02130	CDS	372	trxC_1		COG0526	Putative thioredoxin 2
LOLGOFCF_02131	gene	375	trxC_2			
LOLGOFCF_02131	CDS	375	trxC_2		COG0526	Putative thioredoxin 2
LOLGOFCF_02132	gene	1974	ctpD			
LOLGOFCF_02132	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
LOLGOFCF_02133	gene	1113				
LOLGOFCF_02133	CDS	1113				hypothetical protein
LOLGOFCF_02134	gene	1830	dmdC			
LOLGOFCF_02134	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
LOLGOFCF_02135	gene	348				
LOLGOFCF_02135	CDS	348				hypothetical protein
LOLGOFCF_02136	gene	489	iscU			
LOLGOFCF_02136	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
LOLGOFCF_02137	gene	1254	csd			
LOLGOFCF_02137	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
LOLGOFCF_02138	gene	801	sufC			
LOLGOFCF_02138	CDS	801	sufC		COG0396	Vegetative protein 296
LOLGOFCF_02139	gene	1194				
LOLGOFCF_02139	CDS	1194				hypothetical protein
LOLGOFCF_02140	gene	2541				
LOLGOFCF_02140	CDS	2541				hypothetical protein
LOLGOFCF_02141	gene	735				
LOLGOFCF_02141	CDS	735				hypothetical protein
LOLGOFCF_02142	gene	1776				
LOLGOFCF_02142	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
LOLGOFCF_02143	gene	942	drrA_2			
LOLGOFCF_02143	CDS	942	drrA_2	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
LOLGOFCF_02144	gene	786				
LOLGOFCF_02144	CDS	786				hypothetical protein
LOLGOFCF_02145	gene	933	ctaA			
LOLGOFCF_02145	CDS	933	ctaA	1.3.-.-		Heme A synthase
LOLGOFCF_02146	gene	864	dcsG			
LOLGOFCF_02146	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
LOLGOFCF_02147	gene	987	qorA_2			
LOLGOFCF_02147	CDS	987	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
LOLGOFCF_02148	gene	1299				
LOLGOFCF_02148	CDS	1299				hypothetical protein
LOLGOFCF_02149	gene	2367				
LOLGOFCF_02149	CDS	2367				hypothetical protein
LOLGOFCF_02150	gene	927	ctaB			
LOLGOFCF_02150	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
LOLGOFCF_02151	gene	4224				
LOLGOFCF_02151	CDS	4224				hypothetical protein
LOLGOFCF_02152	gene	2103	tkt			
LOLGOFCF_02152	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
LOLGOFCF_02153	gene	97				
LOLGOFCF_02153	tRNA	97				tRNA-Arg(ccg)
LOLGOFCF_02154	gene	1545	zwf2			
LOLGOFCF_02154	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
LOLGOFCF_02155	gene	912				
LOLGOFCF_02155	CDS	912				hypothetical protein
LOLGOFCF_02156	gene	744	pgl			
LOLGOFCF_02156	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
LOLGOFCF_02157	gene	411				
LOLGOFCF_02157	CDS	411				hypothetical protein
LOLGOFCF_02158	gene	114				
LOLGOFCF_02158	CDS	114				hypothetical protein
LOLGOFCF_02159	gene	240				
LOLGOFCF_02159	CDS	240				hypothetical protein
LOLGOFCF_02160	gene	486				
LOLGOFCF_02160	CDS	486				hypothetical protein
LOLGOFCF_02161	gene	2301	dorA			
LOLGOFCF_02161	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
LOLGOFCF_02162	gene	1476				
LOLGOFCF_02162	CDS	1476				PE-PGRS family protein PE_PGRS26
LOLGOFCF_02163	gene	354				
LOLGOFCF_02163	CDS	354				hypothetical protein
LOLGOFCF_02164	gene	165				
LOLGOFCF_02164	CDS	165				hypothetical protein
LOLGOFCF_02165	gene	420				
LOLGOFCF_02165	CDS	420				hypothetical protein
LOLGOFCF_02166	gene	228				
LOLGOFCF_02166	CDS	228				hypothetical protein
LOLGOFCF_02167	gene	786	tpiA			
LOLGOFCF_02167	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
LOLGOFCF_02168	gene	1239	pgk			
LOLGOFCF_02168	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
LOLGOFCF_02169	gene	1020	gap			
LOLGOFCF_02169	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
LOLGOFCF_02170	gene	696				
LOLGOFCF_02170	CDS	696				hypothetical protein
LOLGOFCF_02171	gene	816				
LOLGOFCF_02171	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
LOLGOFCF_02172	gene	1422	thi4			
LOLGOFCF_02172	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
LOLGOFCF_02173	gene	1770				
LOLGOFCF_02173	CDS	1770				hypothetical protein
LOLGOFCF_02174	gene	1587				
LOLGOFCF_02174	CDS	1587		3.1.1.-		Esterase PE16
LOLGOFCF_02175	gene	1269				
LOLGOFCF_02175	CDS	1269				hypothetical protein
LOLGOFCF_02176	gene	828				
LOLGOFCF_02176	CDS	828			COG0204	putative protein
LOLGOFCF_02177	gene	1608	lcfB_1			
LOLGOFCF_02177	CDS	1608	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LOLGOFCF_02178	gene	1263				
LOLGOFCF_02178	CDS	1263				hypothetical protein
LOLGOFCF_02179	gene	1320				
LOLGOFCF_02179	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
LOLGOFCF_02180	gene	609				
LOLGOFCF_02180	CDS	609				putative protein
LOLGOFCF_02181	gene	978	whiA			
LOLGOFCF_02181	CDS	978	whiA		COG1481	putative cell division protein WhiA
LOLGOFCF_02182	gene	1029				
LOLGOFCF_02182	CDS	1029			COG0391	Putative gluconeogenesis factor
LOLGOFCF_02183	gene	906				
LOLGOFCF_02183	CDS	906			COG1660	Nucleotide-binding protein
LOLGOFCF_02184	gene	1884	uvrC			
LOLGOFCF_02184	CDS	1884	uvrC		COG0322	UvrABC system protein C
LOLGOFCF_02185	gene	474				
LOLGOFCF_02185	CDS	474				putative protein
LOLGOFCF_02186	gene	630	lprH			
LOLGOFCF_02186	CDS	630	lprH			Putative lipoprotein LprH
LOLGOFCF_02187	gene	465				
LOLGOFCF_02187	CDS	465				putative protein
LOLGOFCF_02188	gene	483	ribH			
LOLGOFCF_02188	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
LOLGOFCF_02189	gene	1278	ribBA_2			
LOLGOFCF_02189	CDS	1278	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
LOLGOFCF_02190	gene	402				
LOLGOFCF_02190	CDS	402				hypothetical protein
LOLGOFCF_02191	gene	516				
LOLGOFCF_02191	CDS	516				hypothetical protein
LOLGOFCF_02192	gene	573	ribE			
LOLGOFCF_02192	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
LOLGOFCF_02193	gene	720	lprG			
LOLGOFCF_02193	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
LOLGOFCF_02194	gene	1557				
LOLGOFCF_02194	CDS	1557				putative triacylglyceride transporter
LOLGOFCF_02195	gene	1020	ribD			
LOLGOFCF_02195	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
LOLGOFCF_02196	gene	690	rpe			
LOLGOFCF_02196	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
LOLGOFCF_02197	gene	1374				
LOLGOFCF_02197	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
LOLGOFCF_02198	gene	939	fmt			
LOLGOFCF_02198	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
LOLGOFCF_02199	gene	87				
LOLGOFCF_02199	tRNA	87				tRNA-Leu(aag)
LOLGOFCF_02200	gene	528				
LOLGOFCF_02200	CDS	528				hypothetical protein
LOLGOFCF_02201	gene	825				
LOLGOFCF_02201	CDS	825				putative protein
LOLGOFCF_02202	gene	1968	priA_2			
LOLGOFCF_02202	CDS	1968	priA_2	3.6.4.-	COG1198	putative primosomal protein N'
LOLGOFCF_02203	gene	696				
LOLGOFCF_02203	CDS	696			COG3714	putative membrane protein
LOLGOFCF_02204	gene	963	nlhH_2			
LOLGOFCF_02204	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
LOLGOFCF_02205	gene	960	nlhH_3			
LOLGOFCF_02205	CDS	960	nlhH_3	3.1.1.1	COG0657	Carboxylesterase NlhH
LOLGOFCF_02206	gene	258				
LOLGOFCF_02206	CDS	258				Putative antitoxin VapB10
