locus_tag	ftype	length_bp	gene	EC_number	COG	product
FJDIPLJB_01408	CDS	423				putative protein
FJDIPLJB_01409	gene	732				
FJDIPLJB_01409	CDS	732				ISL3 family transposase IS1557
FJDIPLJB_01410	gene	618				
FJDIPLJB_01410	CDS	618				ISL3 family transposase IS1557
FJDIPLJB_01411	gene	582				
FJDIPLJB_01411	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
FJDIPLJB_01412	gene	1257	murA			
FJDIPLJB_01412	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
FJDIPLJB_01413	gene	1529				
FJDIPLJB_01413	rRNA	1529				16S ribosomal RNA
FJDIPLJB_01414	gene	3129				
FJDIPLJB_01414	rRNA	3129				23S ribosomal RNA
FJDIPLJB_01415	gene	76				
FJDIPLJB_01415	rRNA	76				5S ribosomal RNA (partial)
FJDIPLJB_01416	gene	498	ogt			
FJDIPLJB_01416	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
FJDIPLJB_01417	gene	1251	alkA			
FJDIPLJB_01417	CDS	1251	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
FJDIPLJB_01418	gene	1626				
FJDIPLJB_01418	CDS	1626			COG2114	putative protein
FJDIPLJB_01419	gene	1608				
FJDIPLJB_01419	CDS	1608			COG2114	putative protein
FJDIPLJB_01420	gene	1572				
FJDIPLJB_01420	CDS	1572			COG2114	putative protein
FJDIPLJB_01421	gene	672	nucS			
FJDIPLJB_01421	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
FJDIPLJB_01422	gene	456	epi			
FJDIPLJB_01422	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
FJDIPLJB_01423	gene	1131	fadA4			
FJDIPLJB_01423	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
FJDIPLJB_01424	gene	882				
FJDIPLJB_01424	CDS	882			COG3118	putative protein
FJDIPLJB_01425	gene	1812				
FJDIPLJB_01425	CDS	1812				putative PE-PGRS family protein PE_PGRS24
FJDIPLJB_01426	gene	2196	glgB			
FJDIPLJB_01426	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
FJDIPLJB_01427	gene	2067	glgE			
FJDIPLJB_01427	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
FJDIPLJB_01428	gene	2592	glgP			
FJDIPLJB_01428	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
FJDIPLJB_01429	gene	1977	dinG			
FJDIPLJB_01429	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
FJDIPLJB_01430	gene	1347	pncB1			
FJDIPLJB_01430	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
FJDIPLJB_01431	gene	306	clpS			
FJDIPLJB_01431	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
FJDIPLJB_01432	gene	591				
FJDIPLJB_01432	CDS	591				putative protein
FJDIPLJB_01433	gene	1035				
FJDIPLJB_01433	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
FJDIPLJB_01434	gene	414	mec			
FJDIPLJB_01434	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
FJDIPLJB_01435	gene	282	cysO			
FJDIPLJB_01435	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
FJDIPLJB_01436	gene	972	cysM			
FJDIPLJB_01436	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
FJDIPLJB_01437	gene	684				
FJDIPLJB_01437	CDS	684				hypothetical protein
FJDIPLJB_01438	gene	816	murI			
FJDIPLJB_01438	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
FJDIPLJB_01439	gene	771				
FJDIPLJB_01439	CDS	771			COG1234	putative protein
FJDIPLJB_01440	gene	780	rph			
FJDIPLJB_01440	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
FJDIPLJB_01441	gene	606				
FJDIPLJB_01441	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
FJDIPLJB_01442	gene	363				
FJDIPLJB_01442	CDS	363				putative protein
FJDIPLJB_01443	gene	381				
FJDIPLJB_01443	CDS	381				hypothetical protein
FJDIPLJB_01444	gene	255	mbtL			
FJDIPLJB_01444	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
FJDIPLJB_01445	gene	1566	mbtM			
FJDIPLJB_01445	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
FJDIPLJB_01446	gene	1161	mbtN			
FJDIPLJB_01446	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
FJDIPLJB_01447	gene	633	mbtK			
FJDIPLJB_01447	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
FJDIPLJB_01448	gene	85				
FJDIPLJB_01448	tRNA	85				tRNA-Leu(tag)
FJDIPLJB_01449	gene	2580	irtA			
FJDIPLJB_01449	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
FJDIPLJB_01450	gene	1740	irtB			
FJDIPLJB_01450	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
FJDIPLJB_01451	gene	744	fabG2_1			
FJDIPLJB_01451	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
FJDIPLJB_01452	gene	273				
FJDIPLJB_01452	CDS	273				hypothetical protein
FJDIPLJB_01453	gene	372				
FJDIPLJB_01453	CDS	372				putative protein
FJDIPLJB_01454	gene	786				
FJDIPLJB_01454	CDS	786				HTH-type transcriptional repressor
FJDIPLJB_01455	gene	1872				
FJDIPLJB_01455	CDS	1872				hypothetical protein
FJDIPLJB_01456	gene	2148				
FJDIPLJB_01456	CDS	2148				hypothetical protein
FJDIPLJB_01457	gene	756				
FJDIPLJB_01457	CDS	756				hypothetical protein
FJDIPLJB_01458	gene	867				
FJDIPLJB_01458	CDS	867			COG2199	putative signaling protein
FJDIPLJB_01459	gene	141				
FJDIPLJB_01459	CDS	141				hypothetical protein
FJDIPLJB_01460	gene	3375				
FJDIPLJB_01460	CDS	3375				hypothetical protein
FJDIPLJB_01461	gene	606				
FJDIPLJB_01461	CDS	606				hypothetical protein
FJDIPLJB_01462	gene	237				
FJDIPLJB_01462	CDS	237				hypothetical protein
FJDIPLJB_01463	gene	1023				
FJDIPLJB_01463	CDS	1023			COG2141	putative protein
FJDIPLJB_01464	gene	1191				
FJDIPLJB_01464	CDS	1191				PPE family protein PPE18
FJDIPLJB_01465	gene	663				
FJDIPLJB_01465	CDS	663				putative protein
FJDIPLJB_01466	gene	786				
FJDIPLJB_01466	CDS	786				putative protein
FJDIPLJB_01467	gene	1962				
FJDIPLJB_01467	CDS	1962			COG1366	putative protein
FJDIPLJB_01468	gene	387	rsfA_1			
FJDIPLJB_01468	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
FJDIPLJB_01469	gene	792				
FJDIPLJB_01469	CDS	792			COG2357	putative protein
FJDIPLJB_01470	gene	228				
FJDIPLJB_01470	CDS	228				hypothetical protein
FJDIPLJB_01471	gene	1206				
FJDIPLJB_01471	CDS	1206			COG1680	putative protein
FJDIPLJB_01472	gene	786	lprF			
FJDIPLJB_01472	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
FJDIPLJB_01473	gene	948				
FJDIPLJB_01473	CDS	948				hypothetical protein
FJDIPLJB_01474	gene	1182				
FJDIPLJB_01474	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
FJDIPLJB_01475	gene	252				
FJDIPLJB_01475	CDS	252				hypothetical protein
FJDIPLJB_01476	gene	468				
FJDIPLJB_01476	CDS	468		2.8.2.-		Glycolipid sulfotransferase
FJDIPLJB_01477	gene	1320				
FJDIPLJB_01477	CDS	1320				hypothetical protein
FJDIPLJB_01478	gene	1494				
FJDIPLJB_01478	CDS	1494				hypothetical protein
FJDIPLJB_01479	gene	681				
FJDIPLJB_01479	CDS	681				putative protein
FJDIPLJB_01480	gene	1290				
FJDIPLJB_01480	CDS	1290				hypothetical protein
FJDIPLJB_01481	gene	582	pyrR			
FJDIPLJB_01481	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
FJDIPLJB_01482	gene	960	pyrB			
FJDIPLJB_01482	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
FJDIPLJB_01483	gene	1293	pyrC			
FJDIPLJB_01483	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
FJDIPLJB_01484	gene	498				
FJDIPLJB_01484	CDS	498				hypothetical protein
FJDIPLJB_01485	gene	1131	carA			
FJDIPLJB_01485	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
FJDIPLJB_01486	gene	3348	carB_1			
FJDIPLJB_01486	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
FJDIPLJB_01487	gene	825	pyrF			
FJDIPLJB_01487	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
FJDIPLJB_01488	gene	309				
FJDIPLJB_01488	CDS	309				PE family immunomodulator PE15
FJDIPLJB_01489	gene	1620				
FJDIPLJB_01489	CDS	1620				putative PPE family protein PPE20
FJDIPLJB_01490	gene	318				
FJDIPLJB_01490	CDS	318				hypothetical protein
FJDIPLJB_01491	gene	627	gmk			
FJDIPLJB_01491	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
FJDIPLJB_01492	gene	333	rpoZ			
FJDIPLJB_01492	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
FJDIPLJB_01493	gene	1257	coaBC			
FJDIPLJB_01493	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
FJDIPLJB_01494	gene	1212	metK			
FJDIPLJB_01494	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
FJDIPLJB_01495	gene	1479				
FJDIPLJB_01495	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
FJDIPLJB_01496	gene	1386				
FJDIPLJB_01496	CDS	1386		1.14.-.-		Putative cytochrome P450 132
FJDIPLJB_01497	gene	1035				
FJDIPLJB_01497	CDS	1035				putative HTH-type transcriptional regulator
FJDIPLJB_01498	gene	1359				
FJDIPLJB_01498	CDS	1359				hypothetical protein
FJDIPLJB_01499	gene	402				
FJDIPLJB_01499	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
FJDIPLJB_01500	gene	258				
FJDIPLJB_01500	CDS	258				Putative antitoxin VapB10
FJDIPLJB_01501	gene	960	nlhH_1			
FJDIPLJB_01501	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
FJDIPLJB_01502	gene	963	nlhH_2			
FJDIPLJB_01502	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
FJDIPLJB_01503	gene	696				
FJDIPLJB_01503	CDS	696			COG3714	putative membrane protein
FJDIPLJB_01504	gene	1968	priA_1			
FJDIPLJB_01504	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
FJDIPLJB_01505	gene	825				
FJDIPLJB_01505	CDS	825				putative protein
FJDIPLJB_01506	gene	528				
FJDIPLJB_01506	CDS	528				hypothetical protein
FJDIPLJB_01507	gene	87				
FJDIPLJB_01507	tRNA	87				tRNA-Leu(aag)
FJDIPLJB_01508	gene	939	fmt			
FJDIPLJB_01508	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FJDIPLJB_01509	gene	1374				
FJDIPLJB_01509	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
FJDIPLJB_01510	gene	690	rpe			
FJDIPLJB_01510	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
FJDIPLJB_01511	gene	1020	ribD			
FJDIPLJB_01511	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
FJDIPLJB_01512	gene	1557				
FJDIPLJB_01512	CDS	1557				putative triacylglyceride transporter
FJDIPLJB_01513	gene	720	lprG			
FJDIPLJB_01513	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
FJDIPLJB_01514	gene	573	ribE			
FJDIPLJB_01514	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
FJDIPLJB_01515	gene	516				
FJDIPLJB_01515	CDS	516				hypothetical protein
FJDIPLJB_01516	gene	402				
FJDIPLJB_01516	CDS	402				hypothetical protein
FJDIPLJB_01517	gene	1278	ribBA_1			
FJDIPLJB_01517	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
FJDIPLJB_01518	gene	483	ribH			
FJDIPLJB_01518	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
FJDIPLJB_01519	gene	465				
FJDIPLJB_01519	CDS	465				putative protein
FJDIPLJB_01520	gene	630	lprH			
FJDIPLJB_01520	CDS	630	lprH			Putative lipoprotein LprH
FJDIPLJB_01521	gene	474				
FJDIPLJB_01521	CDS	474				putative protein
FJDIPLJB_01522	gene	1884	uvrC			
FJDIPLJB_01522	CDS	1884	uvrC		COG0322	UvrABC system protein C
FJDIPLJB_01523	gene	906				
FJDIPLJB_01523	CDS	906			COG1660	Nucleotide-binding protein
FJDIPLJB_01524	gene	1029				
FJDIPLJB_01524	CDS	1029			COG0391	Putative gluconeogenesis factor
FJDIPLJB_01525	gene	978	whiA			
FJDIPLJB_01525	CDS	978	whiA		COG1481	putative cell division protein WhiA
FJDIPLJB_01526	gene	609				
FJDIPLJB_01526	CDS	609				putative protein
FJDIPLJB_01527	gene	1320				
FJDIPLJB_01527	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
FJDIPLJB_01528	gene	1263				
FJDIPLJB_01528	CDS	1263				hypothetical protein
FJDIPLJB_01529	gene	1608	lcfB_4			
FJDIPLJB_01529	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
FJDIPLJB_01530	gene	828				
FJDIPLJB_01530	CDS	828			COG0204	putative protein
FJDIPLJB_01531	gene	1269				
FJDIPLJB_01531	CDS	1269				hypothetical protein
FJDIPLJB_01532	gene	1587				
FJDIPLJB_01532	CDS	1587		3.1.1.-		Esterase PE16
FJDIPLJB_01533	gene	1770				
FJDIPLJB_01533	CDS	1770				hypothetical protein
FJDIPLJB_01534	gene	1422	thi4			
FJDIPLJB_01534	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
FJDIPLJB_01535	gene	816				
FJDIPLJB_01535	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
FJDIPLJB_01536	gene	696				
FJDIPLJB_01536	CDS	696				hypothetical protein
FJDIPLJB_01537	gene	1020	gap			
FJDIPLJB_01537	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
FJDIPLJB_01538	gene	1239	pgk			
FJDIPLJB_01538	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
FJDIPLJB_01539	gene	786	tpiA			
FJDIPLJB_01539	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
FJDIPLJB_01540	gene	228				
FJDIPLJB_01540	CDS	228				hypothetical protein
FJDIPLJB_01541	gene	420				
FJDIPLJB_01541	CDS	420				hypothetical protein
FJDIPLJB_01542	gene	165				
FJDIPLJB_01542	CDS	165				hypothetical protein
FJDIPLJB_01543	gene	354				
FJDIPLJB_01543	CDS	354				hypothetical protein
FJDIPLJB_01544	gene	1476				
FJDIPLJB_01544	CDS	1476				PE-PGRS family protein PE_PGRS26
FJDIPLJB_01545	gene	2301	dorA			
FJDIPLJB_01545	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
FJDIPLJB_01546	gene	486				
FJDIPLJB_01546	CDS	486				hypothetical protein
FJDIPLJB_01547	gene	240				
FJDIPLJB_01547	CDS	240				hypothetical protein
FJDIPLJB_01548	gene	114				
FJDIPLJB_01548	CDS	114				hypothetical protein
FJDIPLJB_01549	gene	411				
FJDIPLJB_01549	CDS	411				hypothetical protein
FJDIPLJB_01550	gene	744	pgl			
FJDIPLJB_01550	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
FJDIPLJB_01551	gene	912				
FJDIPLJB_01551	CDS	912				hypothetical protein
FJDIPLJB_01552	gene	1545	zwf2			
FJDIPLJB_01552	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
FJDIPLJB_01553	gene	97				
FJDIPLJB_01553	tRNA	97				tRNA-Arg(ccg)
FJDIPLJB_01554	gene	2103	tkt			
FJDIPLJB_01554	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
FJDIPLJB_01555	gene	3777				
FJDIPLJB_01555	CDS	3777				hypothetical protein
FJDIPLJB_01556	gene	372				
FJDIPLJB_01556	CDS	372				PE-PGRS family protein PE_PGRS26
FJDIPLJB_01557	gene	927	ctaB			
FJDIPLJB_01557	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
FJDIPLJB_01558	gene	1323				
FJDIPLJB_01558	CDS	1323				hypothetical protein
FJDIPLJB_01559	gene	1164				
FJDIPLJB_01559	CDS	1164				hypothetical protein
FJDIPLJB_01560	gene	1299				
FJDIPLJB_01560	CDS	1299				hypothetical protein
FJDIPLJB_01561	gene	987	qorA_1			
FJDIPLJB_01561	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
FJDIPLJB_01562	gene	864	dcsG			
FJDIPLJB_01562	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
FJDIPLJB_01563	gene	933	ctaA			
FJDIPLJB_01563	CDS	933	ctaA	1.3.-.-		Heme A synthase
FJDIPLJB_01564	gene	786				
FJDIPLJB_01564	CDS	786				hypothetical protein
FJDIPLJB_01565	gene	942	drrA_1			
FJDIPLJB_01565	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
FJDIPLJB_01566	gene	1776				
FJDIPLJB_01566	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
FJDIPLJB_01567	gene	735				
FJDIPLJB_01567	CDS	735				hypothetical protein
FJDIPLJB_01568	gene	2541				
FJDIPLJB_01568	CDS	2541				hypothetical protein
FJDIPLJB_01569	gene	1194				
FJDIPLJB_01569	CDS	1194				hypothetical protein
FJDIPLJB_01570	gene	801	sufC			
FJDIPLJB_01570	CDS	801	sufC		COG0396	Vegetative protein 296
FJDIPLJB_01571	gene	1254	csd			
FJDIPLJB_01571	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
FJDIPLJB_01572	gene	489	iscU			
FJDIPLJB_01572	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
FJDIPLJB_01573	gene	348				
FJDIPLJB_01573	CDS	348				hypothetical protein
FJDIPLJB_01574	gene	1830	dmdC			
FJDIPLJB_01574	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
FJDIPLJB_01575	gene	1113				
FJDIPLJB_01575	CDS	1113				hypothetical protein
FJDIPLJB_01576	gene	1974	ctpD			
FJDIPLJB_01576	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
FJDIPLJB_01577	gene	375	trxC_1			
FJDIPLJB_01577	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
FJDIPLJB_01578	gene	372	trxC_2			
FJDIPLJB_01578	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
FJDIPLJB_01579	gene	858				
FJDIPLJB_01579	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
FJDIPLJB_01580	gene	1629	ybiT			
FJDIPLJB_01580	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
FJDIPLJB_01581	gene	192				
FJDIPLJB_01581	CDS	192				hypothetical protein
FJDIPLJB_01582	gene	564				
FJDIPLJB_01582	CDS	564				HTH-type transcriptional repressor
FJDIPLJB_01583	gene	2832	acn			
FJDIPLJB_01583	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
FJDIPLJB_01584	gene	561				
FJDIPLJB_01584	CDS	561				hypothetical protein
FJDIPLJB_01585	gene	1419	ripA			
FJDIPLJB_01585	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
FJDIPLJB_01586	gene	726	ripB			
FJDIPLJB_01586	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
FJDIPLJB_01587	gene	1134				
FJDIPLJB_01587	CDS	1134				hypothetical protein
FJDIPLJB_01588	gene	954				
FJDIPLJB_01588	CDS	954			COG1721	putative protein
FJDIPLJB_01589	gene	1008				
FJDIPLJB_01589	CDS	1008				hypothetical protein
FJDIPLJB_01590	gene	924				
FJDIPLJB_01590	CDS	924				hypothetical protein
FJDIPLJB_01591	gene	744	fabG1			
FJDIPLJB_01591	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
FJDIPLJB_01592	gene	810	inhA_2			
FJDIPLJB_01592	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
FJDIPLJB_01593	gene	1035	hemH			
FJDIPLJB_01593	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
FJDIPLJB_01594	gene	909				
FJDIPLJB_01594	CDS	909				putative protein
FJDIPLJB_01595	gene	435				
FJDIPLJB_01595	CDS	435				hypothetical protein
FJDIPLJB_01596	gene	1146				
FJDIPLJB_01596	CDS	1146			COG0330	putative protein
FJDIPLJB_01597	gene	357				
FJDIPLJB_01597	CDS	357				hypothetical protein
FJDIPLJB_01598	gene	210	mutB_1			
FJDIPLJB_01598	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
FJDIPLJB_01599	gene	1308				
FJDIPLJB_01599	CDS	1308				hypothetical protein
FJDIPLJB_01600	gene	759				
FJDIPLJB_01600	CDS	759				hypothetical protein
FJDIPLJB_01601	gene	1848	mutA			
FJDIPLJB_01601	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
FJDIPLJB_01602	gene	2253	mutB_2			
FJDIPLJB_01602	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
FJDIPLJB_01603	gene	303	mazE4			
FJDIPLJB_01603	CDS	303	mazE4			putative antitoxin MazE4
FJDIPLJB_01604	gene	318	mazF4			
FJDIPLJB_01604	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
FJDIPLJB_01605	gene	1005				
FJDIPLJB_01605	CDS	1005		3.6.-.-	COG1703	putative GTPase
FJDIPLJB_01606	gene	1287				
FJDIPLJB_01606	CDS	1287				hypothetical protein
FJDIPLJB_01607	gene	618				
FJDIPLJB_01607	CDS	618				putative protein
FJDIPLJB_01608	gene	192				
FJDIPLJB_01608	CDS	192			COG3360	Dodecin
FJDIPLJB_01609	gene	1029	pimF			
FJDIPLJB_01609	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
FJDIPLJB_01610	gene	822				
FJDIPLJB_01610	CDS	822			COG5285	putative protein
FJDIPLJB_01611	gene	351				
FJDIPLJB_01611	CDS	351				putative protein
FJDIPLJB_01612	gene	420				
FJDIPLJB_01612	CDS	420				putative protein
FJDIPLJB_01613	gene	1113	wecE			
FJDIPLJB_01613	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
FJDIPLJB_01614	gene	666	lpxD			
FJDIPLJB_01614	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
FJDIPLJB_01615	gene	765	sap_1			
FJDIPLJB_01615	CDS	765	sap_1			Sulfolipid-1 exporter Sap
FJDIPLJB_01616	gene	960				
FJDIPLJB_01616	CDS	960				hypothetical protein
FJDIPLJB_01617	gene	1041				
FJDIPLJB_01617	CDS	1041			COG0463	putative protein
FJDIPLJB_01618	gene	201				
FJDIPLJB_01618	CDS	201				hypothetical protein
FJDIPLJB_01619	gene	1752				
FJDIPLJB_01619	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
FJDIPLJB_01620	gene	3420	mmpL8_1			
FJDIPLJB_01620	CDS	3420	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
FJDIPLJB_01621	gene	786				
FJDIPLJB_01621	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
FJDIPLJB_01622	gene	1245				
FJDIPLJB_01622	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
FJDIPLJB_01623	gene	786	wbbL2			
FJDIPLJB_01623	CDS	786	wbbL2			putative protein
FJDIPLJB_01624	gene	1281				
FJDIPLJB_01624	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
FJDIPLJB_01625	gene	6303	pks5			
FJDIPLJB_01625	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
FJDIPLJB_01626	gene	441				
FJDIPLJB_01626	CDS	441				hypothetical protein
FJDIPLJB_01627	gene	1755				
FJDIPLJB_01627	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
FJDIPLJB_01628	gene	1104	adh			
FJDIPLJB_01628	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
FJDIPLJB_01629	gene	567				
FJDIPLJB_01629	CDS	567				hypothetical protein
FJDIPLJB_01630	gene	435				
FJDIPLJB_01630	CDS	435				hypothetical protein
FJDIPLJB_01631	gene	1128				
FJDIPLJB_01631	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
FJDIPLJB_01632	gene	678	betI_2			
FJDIPLJB_01632	CDS	678	betI_2			HTH-type transcriptional regulator BetI
FJDIPLJB_01633	gene	170				
FJDIPLJB_01633	misc_RNA	170				ykoK
FJDIPLJB_01634	gene	237				
FJDIPLJB_01634	CDS	237				hypothetical protein
FJDIPLJB_01635	gene	3126	ileS			
FJDIPLJB_01635	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
FJDIPLJB_01636	gene	1392	dinB1_1			
FJDIPLJB_01636	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
FJDIPLJB_01637	gene	966	ansA			
FJDIPLJB_01637	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
FJDIPLJB_01638	gene	507	lspA			
FJDIPLJB_01638	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
FJDIPLJB_01639	gene	885				
FJDIPLJB_01639	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
FJDIPLJB_01640	gene	594	lprI			
FJDIPLJB_01640	CDS	594	lprI		COG4461	Lipoprotein LprI
FJDIPLJB_01641	gene	411	glbN			
FJDIPLJB_01641	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
FJDIPLJB_01642	gene	1026				
FJDIPLJB_01642	CDS	1026		1.-.-.-		putative oxidoreductase
FJDIPLJB_01643	gene	804				
FJDIPLJB_01643	CDS	804		1.-.-.-		putative oxidoreductase
FJDIPLJB_01644	gene	228				
