locus_tag	ftype	length_bp	gene	EC_number	COG	product
CPLLKKBK_01359	CDS	816				hypothetical protein
CPLLKKBK_01360	gene	1278				
CPLLKKBK_01360	CDS	1278				hypothetical protein
CPLLKKBK_01361	gene	1029				
CPLLKKBK_01361	CDS	1029				hypothetical protein
CPLLKKBK_01362	gene	1245				
CPLLKKBK_01362	CDS	1245				hypothetical protein
CPLLKKBK_01363	gene	1272				
CPLLKKBK_01363	CDS	1272				hypothetical protein
CPLLKKBK_01364	gene	1134	lprN_2			
CPLLKKBK_01364	CDS	1134	lprN_2			Lipoprotein LprN
CPLLKKBK_01365	gene	1314				
CPLLKKBK_01365	CDS	1314				hypothetical protein
CPLLKKBK_01366	gene	576				
CPLLKKBK_01366	CDS	576				hypothetical protein
CPLLKKBK_01367	gene	468				
CPLLKKBK_01367	CDS	468				hypothetical protein
CPLLKKBK_01368	gene	360				
CPLLKKBK_01368	CDS	360				hypothetical protein
CPLLKKBK_01369	gene	666				
CPLLKKBK_01369	CDS	666				hypothetical protein
CPLLKKBK_01370	gene	333				
CPLLKKBK_01370	CDS	333				hypothetical protein
CPLLKKBK_01371	gene	279				
CPLLKKBK_01371	CDS	279				hypothetical protein
CPLLKKBK_01372	gene	648				
CPLLKKBK_01372	CDS	648				hypothetical protein
CPLLKKBK_01373	gene	750				
CPLLKKBK_01373	CDS	750				hypothetical protein
CPLLKKBK_01374	gene	747				
CPLLKKBK_01374	CDS	747				hypothetical protein
CPLLKKBK_01375	gene	270	tuf_1			
CPLLKKBK_01375	CDS	270	tuf_1		COG0050	Elongation factor Tu
CPLLKKBK_01376	gene	180				
CPLLKKBK_01376	CDS	180				hypothetical protein
CPLLKKBK_01377	gene	282				
CPLLKKBK_01377	CDS	282				hypothetical protein
CPLLKKBK_01378	gene	807	htpX_1			
CPLLKKBK_01378	CDS	807	htpX_1	3.4.24.-		Protease HtpX
CPLLKKBK_01379	gene	849				
CPLLKKBK_01379	CDS	849				hypothetical protein
CPLLKKBK_01380	gene	1446				
CPLLKKBK_01380	CDS	1446			COG0531	putative transporter
CPLLKKBK_01381	gene	687				
CPLLKKBK_01381	CDS	687				Immunogenic protein MPT64
CPLLKKBK_01382	gene	969	nrdF1			
CPLLKKBK_01382	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
CPLLKKBK_01383	gene	96				
CPLLKKBK_01383	CDS	96				hypothetical protein
CPLLKKBK_01384	gene	420				
CPLLKKBK_01384	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
CPLLKKBK_01385	gene	288				
CPLLKKBK_01385	CDS	288			COG4423	Putative antitoxin VapB36
CPLLKKBK_01386	gene	1677				
CPLLKKBK_01386	CDS	1677				hypothetical protein
CPLLKKBK_01387	gene	654				
CPLLKKBK_01387	CDS	654		3.1.1.74		putative cutinase
CPLLKKBK_01388	gene	231				
CPLLKKBK_01388	CDS	231				hypothetical protein
CPLLKKBK_01389	gene	912				
CPLLKKBK_01389	CDS	912			COG0583	putative HTH-type transcriptional regulator
CPLLKKBK_01390	gene	600	argO_1			
CPLLKKBK_01390	CDS	600	argO_1			Arginine exporter protein ArgO
CPLLKKBK_01391	gene	243				
CPLLKKBK_01391	CDS	243				hypothetical protein
CPLLKKBK_01392	gene	453	ermD			
CPLLKKBK_01392	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
CPLLKKBK_01393	gene	561				
CPLLKKBK_01393	CDS	561			COG5654	putative protein
CPLLKKBK_01394	gene	342				
CPLLKKBK_01394	CDS	342				putative protein
CPLLKKBK_01395	gene	258				
CPLLKKBK_01395	CDS	258				hypothetical protein
CPLLKKBK_01396	gene	336				
CPLLKKBK_01396	CDS	336				hypothetical protein
CPLLKKBK_01397	gene	345	mazF6			
CPLLKKBK_01397	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
CPLLKKBK_01398	gene	180	mazE6			
CPLLKKBK_01398	CDS	180	mazE6			Antitoxin MazE6
CPLLKKBK_01399	gene	2316	ctpG			
CPLLKKBK_01399	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
CPLLKKBK_01400	gene	273				
CPLLKKBK_01400	CDS	273				putative protein
CPLLKKBK_01401	gene	357	cmtR			
CPLLKKBK_01401	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
CPLLKKBK_01402	gene	729				
CPLLKKBK_01402	CDS	729				putative protein
CPLLKKBK_01403	gene	954				
CPLLKKBK_01403	CDS	954			COG0589	Universal stress protein
CPLLKKBK_01404	gene	2664	ctpF			
CPLLKKBK_01404	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
CPLLKKBK_01405	gene	777				
CPLLKKBK_01405	CDS	777			COG2513	putative protein
CPLLKKBK_01406	gene	1323				
CPLLKKBK_01406	CDS	1323			COG0531	putative transporter
CPLLKKBK_01407	gene	1443				
CPLLKKBK_01407	CDS	1443				putative protein
CPLLKKBK_01408	gene	753				
CPLLKKBK_01408	CDS	753			COG3884	putative protein
CPLLKKBK_01409	gene	783	fabG3			
CPLLKKBK_01409	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
CPLLKKBK_01410	gene	690				
CPLLKKBK_01410	CDS	690			COG0500	putative protein
CPLLKKBK_01411	gene	198				
CPLLKKBK_01411	CDS	198				putative proteinA
CPLLKKBK_01412	gene	1497				
CPLLKKBK_01412	CDS	1497			COG0645	putative protein
CPLLKKBK_01413	gene	888				
CPLLKKBK_01413	CDS	888			COG0589	Universal stress protein
CPLLKKBK_01414	gene	3984				
CPLLKKBK_01414	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
CPLLKKBK_01415	gene	345	fdxA_1			
CPLLKKBK_01415	CDS	345	fdxA_1		COG1146	Ferredoxin
CPLLKKBK_01416	gene	1326				
CPLLKKBK_01416	CDS	1326			COG1373	putative protein
CPLLKKBK_01417	gene	243				
CPLLKKBK_01417	CDS	243			COG5450	Antitoxin VapB15
CPLLKKBK_01418	gene	399				
CPLLKKBK_01418	CDS	399		3.1.-.-		Ribonuclease VapC15
CPLLKKBK_01419	gene	432				
CPLLKKBK_01419	CDS	432				hypothetical protein
CPLLKKBK_01420	gene	435				
CPLLKKBK_01420	CDS	435				hypothetical protein
CPLLKKBK_01421	gene	621				
CPLLKKBK_01421	CDS	621				hypothetical protein
CPLLKKBK_01422	gene	591				
CPLLKKBK_01422	CDS	591				hypothetical protein
CPLLKKBK_01423	gene	390				
CPLLKKBK_01423	CDS	390				hypothetical protein
CPLLKKBK_01424	gene	327				
CPLLKKBK_01424	CDS	327				IS3 family transposase IS987
CPLLKKBK_01425	gene	885				
CPLLKKBK_01425	CDS	885				IS3 family transposase IS987
CPLLKKBK_01426	gene	924				
CPLLKKBK_01426	CDS	924				hypothetical protein
CPLLKKBK_01427	gene	612				
CPLLKKBK_01427	CDS	612				hypothetical protein
CPLLKKBK_01428	gene	1041				
CPLLKKBK_01428	CDS	1041				hypothetical protein
CPLLKKBK_01429	gene	720				
CPLLKKBK_01429	CDS	720			COG2442	Putative antitoxin VapB45
CPLLKKBK_01430	gene	351				
CPLLKKBK_01430	CDS	351		3.1.-.-		Putative ribonuclease VapC45
CPLLKKBK_01431	gene	288				
CPLLKKBK_01431	CDS	288				hypothetical protein
CPLLKKBK_01432	gene	306	higA2_2			
CPLLKKBK_01432	CDS	306	higA2_2			Putative antitoxin HigA2
CPLLKKBK_01433	gene	417	higB2_2			
CPLLKKBK_01433	CDS	417	higB2_2		COG4683	Putative toxin HigB2
CPLLKKBK_01434	gene	420				
CPLLKKBK_01434	CDS	420				hypothetical protein
CPLLKKBK_01435	gene	633				
CPLLKKBK_01435	CDS	633				hypothetical protein
CPLLKKBK_01436	gene	237				
CPLLKKBK_01436	CDS	237				hypothetical protein
CPLLKKBK_01437	gene	70				
CPLLKKBK_01437	misc_RNA	70				Ms_AS-8
CPLLKKBK_01438	gene	897				
CPLLKKBK_01438	CDS	897				hypothetical protein
CPLLKKBK_01439	gene	4821				
CPLLKKBK_01439	CDS	4821				hypothetical protein
CPLLKKBK_01440	gene	960				
CPLLKKBK_01440	CDS	960			COG0053	putative cation efflux system protein
CPLLKKBK_01441	gene	885				
CPLLKKBK_01441	CDS	885			COG0589	Universal stress protein
CPLLKKBK_01442	gene	1722	dosT			
CPLLKKBK_01442	CDS	1722	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
CPLLKKBK_01443	gene	840				
CPLLKKBK_01443	CDS	840			COG0589	Universal stress protein
CPLLKKBK_01444	gene	1020	pfkB			
CPLLKKBK_01444	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
CPLLKKBK_01445	gene	2040				
CPLLKKBK_01445	CDS	2040			COG1926	putative protein
CPLLKKBK_01446	gene	435	hspX			
CPLLKKBK_01446	CDS	435	hspX		COG0071	Alpha-crystallin
CPLLKKBK_01447	gene	996	acg			
CPLLKKBK_01447	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
CPLLKKBK_01448	gene	759				
CPLLKKBK_01448	CDS	759				hypothetical protein
CPLLKKBK_01449	gene	324				
CPLLKKBK_01449	CDS	324			COG0640	HTH-type transcriptional regulator
CPLLKKBK_01450	gene	489				
CPLLKKBK_01450	CDS	489				hypothetical protein
CPLLKKBK_01451	gene	642				
CPLLKKBK_01451	CDS	642				hypothetical protein
CPLLKKBK_01452	gene	975				
CPLLKKBK_01452	CDS	975				hypothetical protein
CPLLKKBK_01453	gene	1074	msiK_2			
CPLLKKBK_01453	CDS	1074	msiK_2	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
CPLLKKBK_01454	gene	843	araQ_1			
CPLLKKBK_01454	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
CPLLKKBK_01455	gene	864	lacF			
CPLLKKBK_01455	CDS	864	lacF			Lactose transport system permease protein LacF
CPLLKKBK_01456	gene	1320				
CPLLKKBK_01456	CDS	1320				hypothetical protein
CPLLKKBK_01457	gene	798				
CPLLKKBK_01457	CDS	798				hypothetical protein
CPLLKKBK_01458	gene	561	pncA			
CPLLKKBK_01458	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
CPLLKKBK_01459	gene	351				
CPLLKKBK_01459	CDS	351				hypothetical protein
CPLLKKBK_01460	gene	1506	pnbA_1			
CPLLKKBK_01460	CDS	1506	pnbA_1	3.1.1.-	COG2272	Para-nitrobenzyl esterase
CPLLKKBK_01461	gene	657				
CPLLKKBK_01461	CDS	657				hypothetical protein
CPLLKKBK_01462	gene	2565				
CPLLKKBK_01462	CDS	2565			COG0574	putative protein
CPLLKKBK_01463	gene	12456				
CPLLKKBK_01463	CDS	12456				hypothetical protein
CPLLKKBK_01464	gene	78				
CPLLKKBK_01464	misc_RNA	78				ASpks
CPLLKKBK_01465	gene	78				
CPLLKKBK_01465	misc_RNA	78				ASpks
CPLLKKBK_01466	gene	225				
CPLLKKBK_01466	CDS	225				hypothetical protein
CPLLKKBK_01467	gene	336	rbpA			
CPLLKKBK_01467	CDS	336	rbpA			RNA polymerase-binding protein RbpA
CPLLKKBK_01468	gene	2790	ppm1_2			
CPLLKKBK_01468	CDS	2790	ppm1_2		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
CPLLKKBK_01469	gene	1605	hutI_1			
CPLLKKBK_01469	CDS	1605	hutI_1	3.5.2.7		Imidazolonepropionase
CPLLKKBK_01470	gene	531				
CPLLKKBK_01470	CDS	531				hypothetical protein
CPLLKKBK_01471	gene	714	clcD			
CPLLKKBK_01471	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
CPLLKKBK_01472	gene	267	rpsR1_1			
CPLLKKBK_01472	CDS	267	rpsR1_1		COG0238	30S ribosomal protein S18 1
CPLLKKBK_01473	gene	306	rpsN			
CPLLKKBK_01473	CDS	306	rpsN		COG0199	30S ribosomal protein S14
CPLLKKBK_01474	gene	165	rpmG2_1			
CPLLKKBK_01474	CDS	165	rpmG2_1		COG0267	50S ribosomal protein L33 2
CPLLKKBK_01475	gene	237	rpmB_2			
CPLLKKBK_01475	CDS	237	rpmB_2		COG0227	50S ribosomal protein L28
CPLLKKBK_01476	gene	636				
CPLLKKBK_01476	CDS	636				hypothetical protein
CPLLKKBK_01477	gene	402				
CPLLKKBK_01477	CDS	402				hypothetical protein
CPLLKKBK_01478	gene	405				
CPLLKKBK_01478	CDS	405				hypothetical protein
CPLLKKBK_01479	gene	3585	cobN			
CPLLKKBK_01479	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
CPLLKKBK_01480	gene	153	mazE7			
CPLLKKBK_01480	CDS	153	mazE7			Antitoxin MazE7
CPLLKKBK_01481	gene	1092				
CPLLKKBK_01481	CDS	1092				hypothetical protein
CPLLKKBK_01482	gene	627	cobH			
CPLLKKBK_01482	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
CPLLKKBK_01483	gene	1527	cobIJ			
CPLLKKBK_01483	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
CPLLKKBK_01484	gene	1224				
CPLLKKBK_01484	CDS	1224				putative protein
CPLLKKBK_01485	gene	924	blaC			
CPLLKKBK_01485	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
CPLLKKBK_01486	gene	564	sigC			
CPLLKKBK_01486	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
CPLLKKBK_01487	gene	357	cobK_1			
CPLLKKBK_01487	CDS	357	cobK_1	1.3.1.54	COG2099	Precorrin-6A reductase
CPLLKKBK_01488	gene	384	cobK_2			
CPLLKKBK_01488	CDS	384	cobK_2	1.3.1.54	COG2099	Precorrin-6A reductase
CPLLKKBK_01489	gene	756	cobM			
CPLLKKBK_01489	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
CPLLKKBK_01490	gene	1173	cobL			
CPLLKKBK_01490	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
CPLLKKBK_01491	gene	750				
CPLLKKBK_01491	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
CPLLKKBK_01492	gene	408				
CPLLKKBK_01492	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
CPLLKKBK_01493	gene	1428				
CPLLKKBK_01493	CDS	1428				hypothetical protein
CPLLKKBK_01494	gene	300				
CPLLKKBK_01494	CDS	300				hypothetical protein
CPLLKKBK_01495	gene	972				
CPLLKKBK_01495	CDS	972				hypothetical protein
CPLLKKBK_01496	gene	315				
CPLLKKBK_01496	CDS	315				hypothetical protein
CPLLKKBK_01497	gene	1971				
CPLLKKBK_01497	CDS	1971				hypothetical protein
CPLLKKBK_01498	gene	573	lppJ			
CPLLKKBK_01498	CDS	573	lppJ			Putative lipoprotein LppJ
CPLLKKBK_01499	gene	444				
CPLLKKBK_01499	CDS	444				hypothetical protein
CPLLKKBK_01500	gene	210				
CPLLKKBK_01500	CDS	210				hypothetical protein
CPLLKKBK_01501	gene	189				
CPLLKKBK_01501	CDS	189				hypothetical protein
CPLLKKBK_01502	gene	1275				
CPLLKKBK_01502	CDS	1275				putative protein
CPLLKKBK_01503	gene	945				
CPLLKKBK_01503	CDS	945				hypothetical protein
CPLLKKBK_01504	gene	543				
CPLLKKBK_01504	CDS	543				hypothetical protein
CPLLKKBK_01505	gene	432				
CPLLKKBK_01505	CDS	432				putative protein
CPLLKKBK_01506	gene	606				
CPLLKKBK_01506	CDS	606				hypothetical protein
CPLLKKBK_01507	gene	1770	pknJ			
CPLLKKBK_01507	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
CPLLKKBK_01508	gene	1215	pepE			
CPLLKKBK_01508	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
CPLLKKBK_01509	gene	921				
CPLLKKBK_01509	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
CPLLKKBK_01510	gene	735				
CPLLKKBK_01510	CDS	735				putative protein
CPLLKKBK_01511	gene	2721	helY			
CPLLKKBK_01511	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
CPLLKKBK_01512	gene	855	tatC			
CPLLKKBK_01512	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
CPLLKKBK_01513	gene	252	tatA			
CPLLKKBK_01513	CDS	252	tatA			Sec-independent protein translocase protein TatA
CPLLKKBK_01514	gene	951	pafC			
CPLLKKBK_01514	CDS	951	pafC		COG2378	Protein PafC
CPLLKKBK_01515	gene	999	pafB			
CPLLKKBK_01515	CDS	999	pafB		COG2378	Protein PafB
CPLLKKBK_01516	gene	1344	pafA			
CPLLKKBK_01516	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
CPLLKKBK_01517	gene	1476				
CPLLKKBK_01517	CDS	1476				hypothetical protein
CPLLKKBK_01518	gene	1653				
CPLLKKBK_01518	CDS	1653				hypothetical protein
CPLLKKBK_01519	gene	3030				
CPLLKKBK_01519	CDS	3030				hypothetical protein
CPLLKKBK_01520	gene	834				
CPLLKKBK_01520	CDS	834			COG4279	putative protein
CPLLKKBK_01521	gene	435				
CPLLKKBK_01521	CDS	435		3.1.-.-		Ribonuclease VapC37
CPLLKKBK_01522	gene	255				
CPLLKKBK_01522	CDS	255				hypothetical protein
CPLLKKBK_01523	gene	258				
CPLLKKBK_01523	CDS	258				hypothetical protein
CPLLKKBK_01524	gene	297	lipY_2			
CPLLKKBK_01524	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
CPLLKKBK_01525	gene	732				
CPLLKKBK_01525	CDS	732				putative PPE family protein PPE36
CPLLKKBK_01526	gene	885				
CPLLKKBK_01526	CDS	885				IS3 family transposase IS987
CPLLKKBK_01527	gene	327				
CPLLKKBK_01527	CDS	327				IS3 family transposase IS987
CPLLKKBK_01528	gene	711	prcA			
CPLLKKBK_01528	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
CPLLKKBK_01529	gene	876	prcB			
CPLLKKBK_01529	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
CPLLKKBK_01530	gene	195	pup			
CPLLKKBK_01530	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
CPLLKKBK_01531	gene	1608	dop			
CPLLKKBK_01531	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
CPLLKKBK_01532	gene	1194				
CPLLKKBK_01532	CDS	1194				hypothetical protein
CPLLKKBK_01533	gene	642				
CPLLKKBK_01533	CDS	642				hypothetical protein
CPLLKKBK_01534	gene	1830	mpa			
CPLLKKBK_01534	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
CPLLKKBK_01535	gene	570	lppK			
CPLLKKBK_01535	CDS	570	lppK			Putative lipoprotein LppK
CPLLKKBK_01536	gene	294				
CPLLKKBK_01536	CDS	294				hypothetical protein
CPLLKKBK_01537	gene	771	trmI			
CPLLKKBK_01537	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
CPLLKKBK_01538	gene	837				
CPLLKKBK_01538	CDS	837				hypothetical protein
CPLLKKBK_01539	gene	483				
CPLLKKBK_01539	CDS	483				hypothetical protein
CPLLKKBK_01540	gene	855	hisG			
CPLLKKBK_01540	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
CPLLKKBK_01541	gene	282	hisE			
CPLLKKBK_01541	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
CPLLKKBK_01542	gene	1422				
CPLLKKBK_01542	CDS	1422				putative PPE family protein PPE37
CPLLKKBK_01543	gene	3579	metH			
CPLLKKBK_01543	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
CPLLKKBK_01544	gene	879				
CPLLKKBK_01544	CDS	879				hypothetical protein
CPLLKKBK_01545	gene	771				
CPLLKKBK_01545	CDS	771				hypothetical protein
CPLLKKBK_01546	gene	207				
CPLLKKBK_01546	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
CPLLKKBK_01547	gene	1470	ansP1			
CPLLKKBK_01547	CDS	1470	ansP1		COG1113	L-asparagine permease 1
CPLLKKBK_01548	gene	204				
CPLLKKBK_01548	CDS	204				hypothetical protein
CPLLKKBK_01549	gene	882	hcaB_2			
CPLLKKBK_01549	CDS	882	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
CPLLKKBK_01550	gene	1245	mshC			
CPLLKKBK_01550	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
CPLLKKBK_01551	gene	804	cysQ			
CPLLKKBK_01551	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
CPLLKKBK_01552	gene	246				
CPLLKKBK_01552	CDS	246				hypothetical protein
CPLLKKBK_01553	gene	159				
CPLLKKBK_01553	CDS	159				hypothetical protein
CPLLKKBK_01554	gene	837				
CPLLKKBK_01554	CDS	837				hypothetical protein
CPLLKKBK_01555	gene	588				
CPLLKKBK_01555	CDS	588				hypothetical protein
CPLLKKBK_01556	gene	711	pspA_2			
CPLLKKBK_01556	CDS	711	pspA_2	3.1.3.3	COG0406	Phosphoserine phosphatase 1
CPLLKKBK_01557	gene	831	uppP			
CPLLKKBK_01557	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
CPLLKKBK_01558	gene	309				
CPLLKKBK_01558	CDS	309				hypothetical protein
CPLLKKBK_01559	gene	1026				
CPLLKKBK_01559	CDS	1026				hypothetical protein
CPLLKKBK_01560	gene	282				
CPLLKKBK_01560	CDS	282				hypothetical protein
CPLLKKBK_01561	gene	1119	pyrD			
CPLLKKBK_01561	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
CPLLKKBK_01562	gene	531				
CPLLKKBK_01562	CDS	531				hypothetical protein
CPLLKKBK_01563	gene	1347	dapE_1			
CPLLKKBK_01563	CDS	1347	dapE_1	3.5.1.18		Succinyl-diaminopimelate desuccinylase
CPLLKKBK_01564	gene	87				
CPLLKKBK_01564	tRNA	87				tRNA-Leu(gag)
CPLLKKBK_01565	gene	318	parE2			
CPLLKKBK_01565	CDS	318	parE2			Toxin ParE2
CPLLKKBK_01566	gene	216	parD2			
CPLLKKBK_01566	CDS	216	parD2			Antitoxin ParD2
CPLLKKBK_01567	gene	186				
CPLLKKBK_01567	CDS	186				hypothetical protein
CPLLKKBK_01568	gene	690				
CPLLKKBK_01568	CDS	690			COG1926	putative protein
CPLLKKBK_01569	gene	357				
CPLLKKBK_01569	CDS	357				hypothetical protein
CPLLKKBK_01570	gene	783				
CPLLKKBK_01570	CDS	783			COG3599	Cell wall synthesis protein Wag31
CPLLKKBK_01571	gene	288				
CPLLKKBK_01571	CDS	288				hypothetical protein
CPLLKKBK_01572	gene	657	sepF			
CPLLKKBK_01572	CDS	657	sepF		COG1799	Cell division protein SepF
CPLLKKBK_01573	gene	777				
CPLLKKBK_01573	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
CPLLKKBK_01574	gene	804				
CPLLKKBK_01574	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
CPLLKKBK_01575	gene	1140	ftsZ			
CPLLKKBK_01575	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
CPLLKKBK_01576	gene	945	ftsQ			
CPLLKKBK_01576	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
CPLLKKBK_01577	gene	1485	murC			
CPLLKKBK_01577	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
CPLLKKBK_01578	gene	1233	murG			
CPLLKKBK_01578	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
CPLLKKBK_01579	gene	1575	ftsW			
CPLLKKBK_01579	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
CPLLKKBK_01580	gene	1470	murD			
CPLLKKBK_01580	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
CPLLKKBK_01581	gene	1080	mraY			
CPLLKKBK_01581	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
CPLLKKBK_01582	gene	1533	murF			
CPLLKKBK_01582	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
CPLLKKBK_01583	gene	1554	murE			
CPLLKKBK_01583	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
CPLLKKBK_01584	gene	1035				
CPLLKKBK_01584	CDS	1035				hypothetical protein
CPLLKKBK_01585	gene	621				
CPLLKKBK_01585	CDS	621				hypothetical protein
CPLLKKBK_01586	gene	867				
CPLLKKBK_01586	CDS	867			COG2141	putative protein
CPLLKKBK_01587	gene	1581				
CPLLKKBK_01587	CDS	1581				hypothetical protein
CPLLKKBK_01588	gene	1821	pbpB			
CPLLKKBK_01588	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
CPLLKKBK_01589	gene	1155				
CPLLKKBK_01589	CDS	1155				hypothetical protein
CPLLKKBK_01590	gene	1035	rsmH			
CPLLKKBK_01590	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
CPLLKKBK_01591	gene	104				
CPLLKKBK_01591	misc_RNA	104				mraW
CPLLKKBK_01592	gene	432	mraZ			
CPLLKKBK_01592	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
CPLLKKBK_01593	gene	405				
CPLLKKBK_01593	CDS	405				hypothetical protein
CPLLKKBK_01594	gene	621				
CPLLKKBK_01594	CDS	621				hypothetical protein
CPLLKKBK_01595	gene	684	lppM			
CPLLKKBK_01595	CDS	684	lppM			Protein LppM
CPLLKKBK_01596	gene	906				
CPLLKKBK_01596	CDS	906				hypothetical protein
CPLLKKBK_01597	gene	102				
CPLLKKBK_01597	CDS	102				hypothetical protein
CPLLKKBK_01598	gene	993	sdsA			
CPLLKKBK_01598	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
CPLLKKBK_01599	gene	1551	mptA			
CPLLKKBK_01599	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
CPLLKKBK_01600	gene	465				
CPLLKKBK_01600	CDS	465				DNA-binding protein
CPLLKKBK_01601	gene	1173	pknL			
CPLLKKBK_01601	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
CPLLKKBK_01602	gene	666				
CPLLKKBK_01602	CDS	666				IS110 family transposase ISArsp3
CPLLKKBK_01603	gene	1389	aroG			
CPLLKKBK_01603	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
CPLLKKBK_01604	gene	507				
CPLLKKBK_01604	CDS	507		3.1.13.-		3'-5' exoribonuclease
CPLLKKBK_01605	gene	939				
CPLLKKBK_01605	CDS	939				hypothetical protein
CPLLKKBK_01606	gene	1284				
CPLLKKBK_01606	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
CPLLKKBK_01607	gene	744				
CPLLKKBK_01607	CDS	744				hypothetical protein
