locus_tag	ftype	length_bp	gene	EC_number	COG	product
PJPHPMCN_01325	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
PJPHPMCN_01326	gene	270				
PJPHPMCN_01326	CDS	270				Antitoxin VapB33
PJPHPMCN_01327	gene	432				
PJPHPMCN_01327	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
PJPHPMCN_01328	gene	1689				
PJPHPMCN_01328	CDS	1689				hypothetical protein
PJPHPMCN_01329	gene	936				
PJPHPMCN_01329	CDS	936				hypothetical protein
PJPHPMCN_01330	gene	831	sadH_1			
PJPHPMCN_01330	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
PJPHPMCN_01331	gene	294	relE			
PJPHPMCN_01331	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
PJPHPMCN_01332	gene	270	relB			
PJPHPMCN_01332	CDS	270	relB		COG2161	Antitoxin RelB
PJPHPMCN_01333	gene	3696	kgd			
PJPHPMCN_01333	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
PJPHPMCN_01334	gene	789				
PJPHPMCN_01334	CDS	789				hypothetical protein
PJPHPMCN_01335	gene	1740	bmr3			
PJPHPMCN_01335	CDS	1740	bmr3			Multidrug resistance protein 3
PJPHPMCN_01336	gene	3420				
PJPHPMCN_01336	CDS	3420				hypothetical protein
PJPHPMCN_01337	gene	609	lprE			
PJPHPMCN_01337	CDS	609	lprE			Putative lipoprotein LprE
PJPHPMCN_01338	gene	1692	deaD_1			
PJPHPMCN_01338	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
PJPHPMCN_01339	gene	1152				
PJPHPMCN_01339	CDS	1152				hypothetical protein
PJPHPMCN_01340	gene	609				
PJPHPMCN_01340	CDS	609				putative HTH-type transcriptional regulator
PJPHPMCN_01341	gene	1206				
PJPHPMCN_01341	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
PJPHPMCN_01342	gene	1368				
PJPHPMCN_01342	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
PJPHPMCN_01343	gene	1260	tap			
PJPHPMCN_01343	CDS	1260	tap			Multidrug efflux pump Tap
PJPHPMCN_01344	gene	813	udgB			
PJPHPMCN_01344	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
PJPHPMCN_01345	gene	1119				
PJPHPMCN_01345	CDS	1119			COG0654	putative protein
PJPHPMCN_01346	gene	474				
PJPHPMCN_01346	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
PJPHPMCN_01347	gene	435				
PJPHPMCN_01347	CDS	435				hypothetical protein
PJPHPMCN_01348	gene	1389	amiB2			
PJPHPMCN_01348	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
PJPHPMCN_01349	gene	1194				
PJPHPMCN_01349	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
PJPHPMCN_01350	gene	109				
PJPHPMCN_01350	misc_RNA	109				ncrMT1302
PJPHPMCN_01351	gene	555				
PJPHPMCN_01351	CDS	555				putative protein
PJPHPMCN_01352	gene	1881	pknH			
PJPHPMCN_01352	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
PJPHPMCN_01353	gene	1167	embR_1			
PJPHPMCN_01353	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
PJPHPMCN_01354	gene	699				
PJPHPMCN_01354	CDS	699				hypothetical protein
PJPHPMCN_01355	gene	375				
PJPHPMCN_01355	CDS	375				Protein
PJPHPMCN_01356	gene	735	lprA			
PJPHPMCN_01356	CDS	735	lprA			Lipoprotein LprA
PJPHPMCN_01357	gene	342				
PJPHPMCN_01357	CDS	342				hypothetical protein
PJPHPMCN_01358	gene	1845				
PJPHPMCN_01358	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
PJPHPMCN_01359	gene	1749				
PJPHPMCN_01359	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
PJPHPMCN_01360	gene	558	lprB			
PJPHPMCN_01360	CDS	558	lprB			Putative lipoprotein LprB
PJPHPMCN_01361	gene	543				
PJPHPMCN_01361	CDS	543				hypothetical protein
PJPHPMCN_01362	gene	507				
PJPHPMCN_01362	CDS	507		3.1.3.-	COG2062	putative protein
PJPHPMCN_01363	gene	1152				
PJPHPMCN_01363	CDS	1152				hypothetical protein
PJPHPMCN_01364	gene	2628				
PJPHPMCN_01364	CDS	2628				putative protein
PJPHPMCN_01365	gene	1587				
PJPHPMCN_01365	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
PJPHPMCN_01366	gene	1638				
PJPHPMCN_01366	CDS	1638			COG0747	putative protein
PJPHPMCN_01367	gene	1839				
PJPHPMCN_01367	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
PJPHPMCN_01368	gene	876				
PJPHPMCN_01368	CDS	876			COG1173	Putative peptide transport permease protein
PJPHPMCN_01369	gene	978				
PJPHPMCN_01369	CDS	978			COG0601	Putative peptide transport permease protein
PJPHPMCN_01370	gene	492	mtcA1			
PJPHPMCN_01370	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
PJPHPMCN_01371	gene	999	cysD			
PJPHPMCN_01371	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
PJPHPMCN_01372	gene	1845	cysNC			
PJPHPMCN_01372	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
PJPHPMCN_01373	gene	486				
PJPHPMCN_01373	CDS	486			COG1959	Putative HTH-type transcriptional regulator
PJPHPMCN_01374	gene	1371				
PJPHPMCN_01374	CDS	1371			COG0627	putative protein
PJPHPMCN_01375	gene	633				
PJPHPMCN_01375	CDS	633				putative protein
PJPHPMCN_01376	gene	1404				
PJPHPMCN_01376	CDS	1404			COG4325	putative protein
PJPHPMCN_01377	gene	369				
PJPHPMCN_01377	CDS	369				hypothetical protein
PJPHPMCN_01378	gene	336				
PJPHPMCN_01378	CDS	336				hypothetical protein
PJPHPMCN_01379	gene	74				
PJPHPMCN_01379	tRNA	74				tRNA-Arg(ccg)
PJPHPMCN_01380	gene	1653	argS			
PJPHPMCN_01380	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
PJPHPMCN_01381	gene	1344	lysA			
PJPHPMCN_01381	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
PJPHPMCN_01382	gene	1326	hom			
PJPHPMCN_01382	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
PJPHPMCN_01383	gene	1083	thrC			
PJPHPMCN_01383	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
PJPHPMCN_01384	gene	951	thrB			
PJPHPMCN_01384	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
PJPHPMCN_01385	gene	1809	rho			
PJPHPMCN_01385	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
PJPHPMCN_01386	gene	243	rpmE			
PJPHPMCN_01386	CDS	243	rpmE		COG0254	50S ribosomal protein L31
PJPHPMCN_01387	gene	1074	prfA			
PJPHPMCN_01387	CDS	1074	prfA		COG0216	Peptide chain release factor 1
PJPHPMCN_01388	gene	978	prmC			
PJPHPMCN_01388	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
PJPHPMCN_01389	gene	654				
PJPHPMCN_01389	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
PJPHPMCN_01390	gene	1215	wecA			
PJPHPMCN_01390	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
PJPHPMCN_01391	gene	486				
PJPHPMCN_01391	CDS	486				putative protein
PJPHPMCN_01392	gene	753	atpB			
PJPHPMCN_01392	CDS	753	atpB		COG0356	ATP synthase subunit a
PJPHPMCN_01393	gene	246	atpH			
PJPHPMCN_01393	CDS	246	atpH			ATP synthase subunit c
PJPHPMCN_01394	gene	516	atpF			
PJPHPMCN_01394	CDS	516	atpF		COG0711	ATP synthase subunit b
PJPHPMCN_01395	gene	1341	atpFH			
PJPHPMCN_01395	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
PJPHPMCN_01396	gene	1650	atpA			
PJPHPMCN_01396	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
PJPHPMCN_01397	gene	918	atpG			
PJPHPMCN_01397	CDS	918	atpG		COG0224	ATP synthase gamma chain
PJPHPMCN_01398	gene	1461	atpD			
PJPHPMCN_01398	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
PJPHPMCN_01399	gene	366	atpC			
PJPHPMCN_01399	CDS	366	atpC		COG0355	ATP synthase epsilon chain
PJPHPMCN_01400	gene	432				
PJPHPMCN_01400	CDS	432				putative protein
PJPHPMCN_01401	gene	1335				
PJPHPMCN_01401	CDS	1335				ISL3 family transposase IS1557
PJPHPMCN_01402	gene	582				
PJPHPMCN_01402	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
PJPHPMCN_01403	gene	1257	murA			
PJPHPMCN_01403	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
PJPHPMCN_01404	gene	1529				
PJPHPMCN_01404	rRNA	1529				16S ribosomal RNA
PJPHPMCN_01405	gene	3129				
PJPHPMCN_01405	rRNA	3129				23S ribosomal RNA
PJPHPMCN_01406	gene	76				
PJPHPMCN_01406	rRNA	76				5S ribosomal RNA (partial)
PJPHPMCN_01407	gene	498	ogt			
PJPHPMCN_01407	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
PJPHPMCN_01408	gene	1491	alkA			
PJPHPMCN_01408	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
PJPHPMCN_01409	gene	1626				
PJPHPMCN_01409	CDS	1626			COG2114	putative protein
PJPHPMCN_01410	gene	1608				
PJPHPMCN_01410	CDS	1608			COG2114	putative protein
PJPHPMCN_01411	gene	1572				
PJPHPMCN_01411	CDS	1572			COG2114	putative protein
PJPHPMCN_01412	gene	672	nucS			
PJPHPMCN_01412	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
PJPHPMCN_01413	gene	456	epi			
PJPHPMCN_01413	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
PJPHPMCN_01414	gene	1131	fadA4			
PJPHPMCN_01414	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
PJPHPMCN_01415	gene	882				
PJPHPMCN_01415	CDS	882			COG3118	putative protein
PJPHPMCN_01416	gene	1812				
PJPHPMCN_01416	CDS	1812				putative PE-PGRS family protein PE_PGRS24
PJPHPMCN_01417	gene	2196	glgB			
PJPHPMCN_01417	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
PJPHPMCN_01418	gene	2067	glgE			
PJPHPMCN_01418	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
PJPHPMCN_01419	gene	2592	glgP			
PJPHPMCN_01419	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
PJPHPMCN_01420	gene	1977	dinG			
PJPHPMCN_01420	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
PJPHPMCN_01421	gene	1347	pncB1			
PJPHPMCN_01421	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
PJPHPMCN_01422	gene	306	clpS			
PJPHPMCN_01422	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
PJPHPMCN_01423	gene	591				
PJPHPMCN_01423	CDS	591				putative protein
PJPHPMCN_01424	gene	1035				
PJPHPMCN_01424	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
PJPHPMCN_01425	gene	414	mec			
PJPHPMCN_01425	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
PJPHPMCN_01426	gene	282	cysO			
PJPHPMCN_01426	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
PJPHPMCN_01427	gene	972	cysM			
PJPHPMCN_01427	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
PJPHPMCN_01428	gene	684				
PJPHPMCN_01428	CDS	684				hypothetical protein
PJPHPMCN_01429	gene	816	murI			
PJPHPMCN_01429	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
PJPHPMCN_01430	gene	759				
PJPHPMCN_01430	CDS	759			COG1234	putative protein
PJPHPMCN_01431	gene	780	rph			
PJPHPMCN_01431	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
PJPHPMCN_01432	gene	606				
PJPHPMCN_01432	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
PJPHPMCN_01433	gene	363				
PJPHPMCN_01433	CDS	363				putative protein
PJPHPMCN_01434	gene	381				
PJPHPMCN_01434	CDS	381				hypothetical protein
PJPHPMCN_01435	gene	255	mbtL			
PJPHPMCN_01435	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
PJPHPMCN_01436	gene	1566	mbtM			
PJPHPMCN_01436	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
PJPHPMCN_01437	gene	1161	mbtN			
PJPHPMCN_01437	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
PJPHPMCN_01438	gene	633	mbtK			
PJPHPMCN_01438	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
PJPHPMCN_01439	gene	85				
PJPHPMCN_01439	tRNA	85				tRNA-Leu(tag)
PJPHPMCN_01440	gene	2580	irtA			
PJPHPMCN_01440	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
PJPHPMCN_01441	gene	1740	irtB			
PJPHPMCN_01441	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
PJPHPMCN_01442	gene	744	fabG2_1			
PJPHPMCN_01442	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
PJPHPMCN_01443	gene	273				
PJPHPMCN_01443	CDS	273				hypothetical protein
PJPHPMCN_01444	gene	372				
PJPHPMCN_01444	CDS	372				putative protein
PJPHPMCN_01445	gene	786				
PJPHPMCN_01445	CDS	786				HTH-type transcriptional repressor
PJPHPMCN_01446	gene	1872				
PJPHPMCN_01446	CDS	1872				hypothetical protein
PJPHPMCN_01447	gene	2148				
PJPHPMCN_01447	CDS	2148				hypothetical protein
PJPHPMCN_01448	gene	756				
PJPHPMCN_01448	CDS	756				hypothetical protein
PJPHPMCN_01449	gene	867				
PJPHPMCN_01449	CDS	867			COG2199	putative signaling protein
PJPHPMCN_01450	gene	795				
PJPHPMCN_01450	CDS	795				hypothetical protein
PJPHPMCN_01451	gene	2643				
PJPHPMCN_01451	CDS	2643			COG2771	Putative HTH-type transcriptional regulator
PJPHPMCN_01452	gene	606				
PJPHPMCN_01452	CDS	606				hypothetical protein
PJPHPMCN_01453	gene	237				
PJPHPMCN_01453	CDS	237				hypothetical protein
PJPHPMCN_01454	gene	1023				
PJPHPMCN_01454	CDS	1023			COG2141	putative protein
PJPHPMCN_01455	gene	1191				
PJPHPMCN_01455	CDS	1191				PPE family protein PPE18
PJPHPMCN_01456	gene	663				
PJPHPMCN_01456	CDS	663				putative protein
PJPHPMCN_01457	gene	777				
PJPHPMCN_01457	CDS	777				putative protein
PJPHPMCN_01458	gene	1962				
PJPHPMCN_01458	CDS	1962			COG1366	putative protein
PJPHPMCN_01459	gene	387	rsfA_1			
PJPHPMCN_01459	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
PJPHPMCN_01460	gene	792				
PJPHPMCN_01460	CDS	792			COG2357	putative protein
PJPHPMCN_01461	gene	228				
PJPHPMCN_01461	CDS	228				hypothetical protein
PJPHPMCN_01462	gene	1206				
PJPHPMCN_01462	CDS	1206			COG1680	putative protein
PJPHPMCN_01463	gene	786	lprF			
PJPHPMCN_01463	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
PJPHPMCN_01464	gene	1470				
PJPHPMCN_01464	CDS	1470				hypothetical protein
PJPHPMCN_01465	gene	1182				
PJPHPMCN_01465	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
PJPHPMCN_01466	gene	981				
PJPHPMCN_01466	CDS	981		2.8.2.-		Glycolipid sulfotransferase
PJPHPMCN_01467	gene	1320				
PJPHPMCN_01467	CDS	1320				hypothetical protein
PJPHPMCN_01468	gene	1494				
PJPHPMCN_01468	CDS	1494				hypothetical protein
PJPHPMCN_01469	gene	681				
PJPHPMCN_01469	CDS	681				putative protein
PJPHPMCN_01470	gene	1290				
PJPHPMCN_01470	CDS	1290				hypothetical protein
PJPHPMCN_01471	gene	582	pyrR			
PJPHPMCN_01471	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
PJPHPMCN_01472	gene	960	pyrB			
PJPHPMCN_01472	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
PJPHPMCN_01473	gene	1293	pyrC			
PJPHPMCN_01473	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
PJPHPMCN_01474	gene	498				
PJPHPMCN_01474	CDS	498				hypothetical protein
PJPHPMCN_01475	gene	1131	carA			
PJPHPMCN_01475	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
PJPHPMCN_01476	gene	3348	carB_1			
PJPHPMCN_01476	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
PJPHPMCN_01477	gene	825	pyrF			
PJPHPMCN_01477	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
PJPHPMCN_01478	gene	309				
PJPHPMCN_01478	CDS	309				PE family immunomodulator PE15
PJPHPMCN_01479	gene	1620				
PJPHPMCN_01479	CDS	1620				putative PPE family protein PPE20
PJPHPMCN_01480	gene	318				
PJPHPMCN_01480	CDS	318				hypothetical protein
PJPHPMCN_01481	gene	627	gmk			
PJPHPMCN_01481	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
PJPHPMCN_01482	gene	333	rpoZ			
PJPHPMCN_01482	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
PJPHPMCN_01483	gene	1257	coaBC			
PJPHPMCN_01483	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
PJPHPMCN_01484	gene	1212	metK			
PJPHPMCN_01484	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
PJPHPMCN_01485	gene	1479				
PJPHPMCN_01485	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
PJPHPMCN_01486	gene	1386				
PJPHPMCN_01486	CDS	1386		1.14.-.-		Putative cytochrome P450 132
PJPHPMCN_01487	gene	1035				
PJPHPMCN_01487	CDS	1035				putative HTH-type transcriptional regulator
PJPHPMCN_01488	gene	324				
PJPHPMCN_01488	CDS	324				hypothetical protein
PJPHPMCN_01489	gene	1245				
PJPHPMCN_01489	CDS	1245				hypothetical protein
PJPHPMCN_01490	gene	402				
PJPHPMCN_01490	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
PJPHPMCN_01491	gene	258				
PJPHPMCN_01491	CDS	258				Putative antitoxin VapB10
PJPHPMCN_01492	gene	960	nlhH_1			
PJPHPMCN_01492	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
PJPHPMCN_01493	gene	963	nlhH_2			
PJPHPMCN_01493	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
PJPHPMCN_01494	gene	696				
PJPHPMCN_01494	CDS	696			COG3714	putative membrane protein
PJPHPMCN_01495	gene	1968	priA_1			
PJPHPMCN_01495	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
PJPHPMCN_01496	gene	825				
PJPHPMCN_01496	CDS	825				putative protein
PJPHPMCN_01497	gene	528				
PJPHPMCN_01497	CDS	528				hypothetical protein
PJPHPMCN_01498	gene	87				
PJPHPMCN_01498	tRNA	87				tRNA-Leu(aag)
PJPHPMCN_01499	gene	939	fmt			
PJPHPMCN_01499	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
PJPHPMCN_01500	gene	1374				
PJPHPMCN_01500	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
PJPHPMCN_01501	gene	690	rpe			
PJPHPMCN_01501	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
PJPHPMCN_01502	gene	1020	ribD			
PJPHPMCN_01502	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
PJPHPMCN_01503	gene	1557				
PJPHPMCN_01503	CDS	1557				putative triacylglyceride transporter
PJPHPMCN_01504	gene	720	lprG			
PJPHPMCN_01504	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
PJPHPMCN_01505	gene	573	ribE			
PJPHPMCN_01505	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
PJPHPMCN_01506	gene	516				
PJPHPMCN_01506	CDS	516				hypothetical protein
PJPHPMCN_01507	gene	402				
PJPHPMCN_01507	CDS	402				hypothetical protein
PJPHPMCN_01508	gene	1278	ribBA_1			
PJPHPMCN_01508	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
PJPHPMCN_01509	gene	483	ribH			
PJPHPMCN_01509	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
PJPHPMCN_01510	gene	465				
PJPHPMCN_01510	CDS	465				putative protein
PJPHPMCN_01511	gene	630	lprH			
PJPHPMCN_01511	CDS	630	lprH			Putative lipoprotein LprH
PJPHPMCN_01512	gene	474				
PJPHPMCN_01512	CDS	474				putative protein
PJPHPMCN_01513	gene	1884	uvrC			
PJPHPMCN_01513	CDS	1884	uvrC		COG0322	UvrABC system protein C
PJPHPMCN_01514	gene	906				
PJPHPMCN_01514	CDS	906			COG1660	Nucleotide-binding protein
PJPHPMCN_01515	gene	1029				
PJPHPMCN_01515	CDS	1029			COG0391	Putative gluconeogenesis factor
PJPHPMCN_01516	gene	978	whiA			
PJPHPMCN_01516	CDS	978	whiA		COG1481	putative cell division protein WhiA
PJPHPMCN_01517	gene	609				
PJPHPMCN_01517	CDS	609				putative protein
PJPHPMCN_01518	gene	1320				
PJPHPMCN_01518	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
PJPHPMCN_01519	gene	1263				
PJPHPMCN_01519	CDS	1263				hypothetical protein
PJPHPMCN_01520	gene	1608	lcfB_4			
PJPHPMCN_01520	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
PJPHPMCN_01521	gene	828				
PJPHPMCN_01521	CDS	828			COG0204	putative protein
PJPHPMCN_01522	gene	1269				
PJPHPMCN_01522	CDS	1269				hypothetical protein
PJPHPMCN_01523	gene	1587				
PJPHPMCN_01523	CDS	1587		3.1.1.-		Esterase PE16
PJPHPMCN_01524	gene	1770				
PJPHPMCN_01524	CDS	1770				hypothetical protein
PJPHPMCN_01525	gene	1422	thi4			
PJPHPMCN_01525	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
PJPHPMCN_01526	gene	816				
PJPHPMCN_01526	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
PJPHPMCN_01527	gene	696				
PJPHPMCN_01527	CDS	696				hypothetical protein
PJPHPMCN_01528	gene	1020	gap			
PJPHPMCN_01528	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
PJPHPMCN_01529	gene	1239	pgk			
PJPHPMCN_01529	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
PJPHPMCN_01530	gene	786	tpiA			
PJPHPMCN_01530	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
PJPHPMCN_01531	gene	228				
PJPHPMCN_01531	CDS	228				hypothetical protein
PJPHPMCN_01532	gene	420				
PJPHPMCN_01532	CDS	420				hypothetical protein
PJPHPMCN_01533	gene	165				
PJPHPMCN_01533	CDS	165				hypothetical protein
PJPHPMCN_01534	gene	354				
PJPHPMCN_01534	CDS	354				hypothetical protein
PJPHPMCN_01535	gene	1419				
PJPHPMCN_01535	CDS	1419				PE-PGRS family protein PE_PGRS26
PJPHPMCN_01536	gene	2301	dorA			
PJPHPMCN_01536	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
PJPHPMCN_01537	gene	486				
PJPHPMCN_01537	CDS	486				hypothetical protein
PJPHPMCN_01538	gene	240				
PJPHPMCN_01538	CDS	240				hypothetical protein
PJPHPMCN_01539	gene	114				
PJPHPMCN_01539	CDS	114				hypothetical protein
PJPHPMCN_01540	gene	411				
PJPHPMCN_01540	CDS	411				hypothetical protein
PJPHPMCN_01541	gene	744	pgl			
PJPHPMCN_01541	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
PJPHPMCN_01542	gene	912				
PJPHPMCN_01542	CDS	912				hypothetical protein
PJPHPMCN_01543	gene	1545	zwf2			
PJPHPMCN_01543	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
PJPHPMCN_01544	gene	97				
PJPHPMCN_01544	tRNA	97				tRNA-Arg(ccg)
PJPHPMCN_01545	gene	2103	tkt			
PJPHPMCN_01545	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
PJPHPMCN_01546	gene	4224				
PJPHPMCN_01546	CDS	4224				hypothetical protein
PJPHPMCN_01547	gene	927	ctaB			
PJPHPMCN_01547	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
PJPHPMCN_01548	gene	2214				
PJPHPMCN_01548	CDS	2214				hypothetical protein
PJPHPMCN_01549	gene	1299				
PJPHPMCN_01549	CDS	1299				hypothetical protein
PJPHPMCN_01550	gene	987	qorA_1			
PJPHPMCN_01550	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
PJPHPMCN_01551	gene	864	dcsG			
PJPHPMCN_01551	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
PJPHPMCN_01552	gene	933	ctaA			
PJPHPMCN_01552	CDS	933	ctaA	1.3.-.-		Heme A synthase
PJPHPMCN_01553	gene	786				
PJPHPMCN_01553	CDS	786				hypothetical protein
PJPHPMCN_01554	gene	942	drrA_1			
PJPHPMCN_01554	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
PJPHPMCN_01555	gene	1776				
PJPHPMCN_01555	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
PJPHPMCN_01556	gene	735				
PJPHPMCN_01556	CDS	735				hypothetical protein
PJPHPMCN_01557	gene	2541				
PJPHPMCN_01557	CDS	2541				hypothetical protein
PJPHPMCN_01558	gene	1194				
PJPHPMCN_01558	CDS	1194				hypothetical protein
PJPHPMCN_01559	gene	801	sufC			
PJPHPMCN_01559	CDS	801	sufC		COG0396	Vegetative protein 296
PJPHPMCN_01560	gene	1254	csd			
PJPHPMCN_01560	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
PJPHPMCN_01561	gene	489	iscU			
PJPHPMCN_01561	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
