locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHGGDKND_01435	gene	780	rph			
OHGGDKND_01435	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
OHGGDKND_01436	gene	606				
OHGGDKND_01436	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
OHGGDKND_01437	gene	363				
OHGGDKND_01437	CDS	363				putative protein
OHGGDKND_01438	gene	381				
OHGGDKND_01438	CDS	381				hypothetical protein
OHGGDKND_01439	gene	255	mbtL			
OHGGDKND_01439	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
OHGGDKND_01440	gene	1566	mbtM			
OHGGDKND_01440	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
OHGGDKND_01441	gene	1161	mbtN			
OHGGDKND_01441	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
OHGGDKND_01442	gene	633	mbtK			
OHGGDKND_01442	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
OHGGDKND_01443	gene	85				
OHGGDKND_01443	tRNA	85				tRNA-Leu(tag)
OHGGDKND_01444	gene	2580	irtA			
OHGGDKND_01444	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
OHGGDKND_01445	gene	1740	irtB			
OHGGDKND_01445	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
OHGGDKND_01446	gene	744	fabG2_1			
OHGGDKND_01446	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
OHGGDKND_01447	gene	273				
OHGGDKND_01447	CDS	273				hypothetical protein
OHGGDKND_01448	gene	372				
OHGGDKND_01448	CDS	372				putative protein
OHGGDKND_01449	gene	786				
OHGGDKND_01449	CDS	786				HTH-type transcriptional repressor
OHGGDKND_01450	gene	1872				
OHGGDKND_01450	CDS	1872				hypothetical protein
OHGGDKND_01451	gene	2148				
OHGGDKND_01451	CDS	2148				hypothetical protein
OHGGDKND_01452	gene	756				
OHGGDKND_01452	CDS	756				hypothetical protein
OHGGDKND_01453	gene	867				
OHGGDKND_01453	CDS	867			COG2199	putative signaling protein
OHGGDKND_01454	gene	141				
OHGGDKND_01454	CDS	141				hypothetical protein
OHGGDKND_01455	gene	3375				
OHGGDKND_01455	CDS	3375				hypothetical protein
OHGGDKND_01456	gene	606				
OHGGDKND_01456	CDS	606				hypothetical protein
OHGGDKND_01457	gene	237				
OHGGDKND_01457	CDS	237				hypothetical protein
OHGGDKND_01458	gene	1023				
OHGGDKND_01458	CDS	1023			COG2141	putative protein
OHGGDKND_01459	gene	1191				
OHGGDKND_01459	CDS	1191				PPE family protein PPE18
OHGGDKND_01460	gene	663				
OHGGDKND_01460	CDS	663				putative protein
OHGGDKND_01461	gene	786				
OHGGDKND_01461	CDS	786				putative protein
OHGGDKND_01462	gene	1962				
OHGGDKND_01462	CDS	1962			COG1366	putative protein
OHGGDKND_01463	gene	387	rsfA_1			
OHGGDKND_01463	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
OHGGDKND_01464	gene	792				
OHGGDKND_01464	CDS	792			COG2357	putative protein
OHGGDKND_01465	gene	228				
OHGGDKND_01465	CDS	228				hypothetical protein
OHGGDKND_01466	gene	1206				
OHGGDKND_01466	CDS	1206			COG1680	putative protein
OHGGDKND_01467	gene	786	lprF			
OHGGDKND_01467	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
OHGGDKND_01468	gene	1470				
OHGGDKND_01468	CDS	1470				hypothetical protein
OHGGDKND_01469	gene	1182				
OHGGDKND_01469	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
OHGGDKND_01470	gene	981				
OHGGDKND_01470	CDS	981		2.8.2.-		Glycolipid sulfotransferase
OHGGDKND_01471	gene	1320				
OHGGDKND_01471	CDS	1320				hypothetical protein
OHGGDKND_01472	gene	1494				
OHGGDKND_01472	CDS	1494				hypothetical protein
OHGGDKND_01473	gene	681				
OHGGDKND_01473	CDS	681				putative protein
OHGGDKND_01474	gene	1290				
OHGGDKND_01474	CDS	1290				hypothetical protein
OHGGDKND_01475	gene	582	pyrR			
OHGGDKND_01475	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
OHGGDKND_01476	gene	960	pyrB			
OHGGDKND_01476	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
OHGGDKND_01477	gene	1293	pyrC			
OHGGDKND_01477	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
OHGGDKND_01478	gene	498				
OHGGDKND_01478	CDS	498				hypothetical protein
OHGGDKND_01479	gene	1131	carA			
OHGGDKND_01479	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
OHGGDKND_01480	gene	3348	carB_1			
OHGGDKND_01480	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
OHGGDKND_01481	gene	825	pyrF			
OHGGDKND_01481	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
OHGGDKND_01482	gene	309				
OHGGDKND_01482	CDS	309				PE family immunomodulator PE15
OHGGDKND_01483	gene	1620				
OHGGDKND_01483	CDS	1620				putative PPE family protein PPE20
OHGGDKND_01484	gene	318				
OHGGDKND_01484	CDS	318				hypothetical protein
OHGGDKND_01485	gene	627	gmk			
OHGGDKND_01485	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
OHGGDKND_01486	gene	333	rpoZ			
OHGGDKND_01486	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
OHGGDKND_01487	gene	1257	coaBC			
OHGGDKND_01487	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
OHGGDKND_01488	gene	1212	metK			
OHGGDKND_01488	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
OHGGDKND_01489	gene	1479				
OHGGDKND_01489	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
OHGGDKND_01490	gene	1386				
OHGGDKND_01490	CDS	1386		1.14.-.-		Putative cytochrome P450 132
OHGGDKND_01491	gene	1035				
OHGGDKND_01491	CDS	1035				putative HTH-type transcriptional regulator
OHGGDKND_01492	gene	1728				
OHGGDKND_01492	CDS	1728				hypothetical protein
OHGGDKND_01493	gene	402				
OHGGDKND_01493	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
OHGGDKND_01494	gene	258				
OHGGDKND_01494	CDS	258				Putative antitoxin VapB10
OHGGDKND_01495	gene	960	nlhH_1			
OHGGDKND_01495	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
OHGGDKND_01496	gene	963	nlhH_2			
OHGGDKND_01496	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
OHGGDKND_01497	gene	696				
OHGGDKND_01497	CDS	696			COG3714	putative membrane protein
OHGGDKND_01498	gene	1968	priA_1			
OHGGDKND_01498	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
OHGGDKND_01499	gene	825				
OHGGDKND_01499	CDS	825				putative protein
OHGGDKND_01500	gene	528				
OHGGDKND_01500	CDS	528				hypothetical protein
OHGGDKND_01501	gene	87				
OHGGDKND_01501	tRNA	87				tRNA-Leu(aag)
OHGGDKND_01502	gene	939	fmt			
OHGGDKND_01502	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
OHGGDKND_01503	gene	1374				
OHGGDKND_01503	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
OHGGDKND_01504	gene	690	rpe			
OHGGDKND_01504	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
OHGGDKND_01505	gene	1020	ribD			
OHGGDKND_01505	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
OHGGDKND_01506	gene	1557				
OHGGDKND_01506	CDS	1557				putative triacylglyceride transporter
OHGGDKND_01507	gene	720	lprG			
OHGGDKND_01507	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
OHGGDKND_01508	gene	573	ribE			
OHGGDKND_01508	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
OHGGDKND_01509	gene	516				
OHGGDKND_01509	CDS	516				hypothetical protein
OHGGDKND_01510	gene	402				
OHGGDKND_01510	CDS	402				hypothetical protein
OHGGDKND_01511	gene	1278	ribBA_1			
OHGGDKND_01511	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
OHGGDKND_01512	gene	483	ribH			
OHGGDKND_01512	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OHGGDKND_01513	gene	465				
OHGGDKND_01513	CDS	465				putative protein
OHGGDKND_01514	gene	630	lprH			
OHGGDKND_01514	CDS	630	lprH			Putative lipoprotein LprH
OHGGDKND_01515	gene	474				
OHGGDKND_01515	CDS	474				putative protein
OHGGDKND_01516	gene	1884	uvrC			
OHGGDKND_01516	CDS	1884	uvrC		COG0322	UvrABC system protein C
OHGGDKND_01517	gene	906				
OHGGDKND_01517	CDS	906			COG1660	Nucleotide-binding protein
OHGGDKND_01518	gene	1029				
OHGGDKND_01518	CDS	1029			COG0391	Putative gluconeogenesis factor
OHGGDKND_01519	gene	978	whiA			
OHGGDKND_01519	CDS	978	whiA		COG1481	putative cell division protein WhiA
OHGGDKND_01520	gene	609				
OHGGDKND_01520	CDS	609				putative protein
OHGGDKND_01521	gene	1320				
OHGGDKND_01521	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
OHGGDKND_01522	gene	1263				
OHGGDKND_01522	CDS	1263				hypothetical protein
OHGGDKND_01523	gene	1608	lcfB_4			
OHGGDKND_01523	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OHGGDKND_01524	gene	828				
OHGGDKND_01524	CDS	828			COG0204	putative protein
OHGGDKND_01525	gene	1269				
OHGGDKND_01525	CDS	1269				hypothetical protein
OHGGDKND_01526	gene	1587				
OHGGDKND_01526	CDS	1587		3.1.1.-		Esterase PE16
OHGGDKND_01527	gene	1770				
OHGGDKND_01527	CDS	1770				hypothetical protein
OHGGDKND_01528	gene	1422	thi4			
OHGGDKND_01528	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
OHGGDKND_01529	gene	816				
OHGGDKND_01529	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
OHGGDKND_01530	gene	696				
OHGGDKND_01530	CDS	696				hypothetical protein
OHGGDKND_01531	gene	1020	gap			
OHGGDKND_01531	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
OHGGDKND_01532	gene	1239	pgk			
OHGGDKND_01532	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OHGGDKND_01533	gene	786	tpiA			
OHGGDKND_01533	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
OHGGDKND_01534	gene	228				
OHGGDKND_01534	CDS	228				hypothetical protein
OHGGDKND_01535	gene	420				
OHGGDKND_01535	CDS	420				hypothetical protein
OHGGDKND_01536	gene	165				
OHGGDKND_01536	CDS	165				hypothetical protein
OHGGDKND_01537	gene	354				
OHGGDKND_01537	CDS	354				hypothetical protein
OHGGDKND_01538	gene	1476				
OHGGDKND_01538	CDS	1476				PE-PGRS family protein PE_PGRS26
OHGGDKND_01539	gene	2301	dorA			
OHGGDKND_01539	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
OHGGDKND_01540	gene	486				
OHGGDKND_01540	CDS	486				hypothetical protein
OHGGDKND_01541	gene	240				
OHGGDKND_01541	CDS	240				hypothetical protein
OHGGDKND_01542	gene	114				
OHGGDKND_01542	CDS	114				hypothetical protein
OHGGDKND_01543	gene	411				
OHGGDKND_01543	CDS	411				hypothetical protein
OHGGDKND_01544	gene	744	pgl			
OHGGDKND_01544	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
OHGGDKND_01545	gene	912				
OHGGDKND_01545	CDS	912				hypothetical protein
OHGGDKND_01546	gene	1545	zwf2			
OHGGDKND_01546	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
OHGGDKND_01547	gene	97				
OHGGDKND_01547	tRNA	97				tRNA-Arg(ccg)
OHGGDKND_01548	gene	2103	tkt			
OHGGDKND_01548	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
OHGGDKND_01549	gene	4479				
OHGGDKND_01549	CDS	4479				hypothetical protein
OHGGDKND_01550	gene	927	ctaB			
OHGGDKND_01550	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
OHGGDKND_01551	gene	2457				
OHGGDKND_01551	CDS	2457				hypothetical protein
OHGGDKND_01552	gene	1299				
OHGGDKND_01552	CDS	1299				hypothetical protein
OHGGDKND_01553	gene	987	qorA_1			
OHGGDKND_01553	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
OHGGDKND_01554	gene	864	dcsG			
OHGGDKND_01554	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
OHGGDKND_01555	gene	933	ctaA			
OHGGDKND_01555	CDS	933	ctaA	1.3.-.-		Heme A synthase
OHGGDKND_01556	gene	786				
OHGGDKND_01556	CDS	786				hypothetical protein
OHGGDKND_01557	gene	942	drrA_1			
OHGGDKND_01557	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
OHGGDKND_01558	gene	1776				
OHGGDKND_01558	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
OHGGDKND_01559	gene	735				
OHGGDKND_01559	CDS	735				hypothetical protein
OHGGDKND_01560	gene	2541				
OHGGDKND_01560	CDS	2541				hypothetical protein
OHGGDKND_01561	gene	1194				
OHGGDKND_01561	CDS	1194				hypothetical protein
OHGGDKND_01562	gene	801	sufC			
OHGGDKND_01562	CDS	801	sufC		COG0396	Vegetative protein 296
OHGGDKND_01563	gene	1254	csd			
OHGGDKND_01563	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
OHGGDKND_01564	gene	489	iscU			
OHGGDKND_01564	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
OHGGDKND_01565	gene	348				
OHGGDKND_01565	CDS	348				hypothetical protein
OHGGDKND_01566	gene	1830	dmdC			
OHGGDKND_01566	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
OHGGDKND_01567	gene	1113				
OHGGDKND_01567	CDS	1113				hypothetical protein
OHGGDKND_01568	gene	1974	ctpD			
OHGGDKND_01568	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
OHGGDKND_01569	gene	375	trxC_1			
OHGGDKND_01569	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
OHGGDKND_01570	gene	372	trxC_2			
OHGGDKND_01570	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
OHGGDKND_01571	gene	858				
OHGGDKND_01571	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
OHGGDKND_01572	gene	1629	ybiT			
OHGGDKND_01572	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
OHGGDKND_01573	gene	192				
OHGGDKND_01573	CDS	192				hypothetical protein
OHGGDKND_01574	gene	564				
OHGGDKND_01574	CDS	564				HTH-type transcriptional repressor
OHGGDKND_01575	gene	2832	acn			
OHGGDKND_01575	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
OHGGDKND_01576	gene	561				
OHGGDKND_01576	CDS	561				hypothetical protein
OHGGDKND_01577	gene	1419	ripA			
OHGGDKND_01577	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
OHGGDKND_01578	gene	726	ripB			
OHGGDKND_01578	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
OHGGDKND_01579	gene	1134				
OHGGDKND_01579	CDS	1134				hypothetical protein
OHGGDKND_01580	gene	954				
OHGGDKND_01580	CDS	954			COG1721	putative protein
OHGGDKND_01581	gene	1008				
OHGGDKND_01581	CDS	1008				hypothetical protein
OHGGDKND_01582	gene	924				
OHGGDKND_01582	CDS	924				hypothetical protein
OHGGDKND_01583	gene	744	fabG1			
OHGGDKND_01583	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
OHGGDKND_01584	gene	810	inhA_2			
OHGGDKND_01584	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
OHGGDKND_01585	gene	1035	hemH			
OHGGDKND_01585	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
OHGGDKND_01586	gene	909				
OHGGDKND_01586	CDS	909				putative protein
OHGGDKND_01587	gene	435				
OHGGDKND_01587	CDS	435				hypothetical protein
OHGGDKND_01588	gene	1146				
OHGGDKND_01588	CDS	1146			COG0330	putative protein
OHGGDKND_01589	gene	357				
OHGGDKND_01589	CDS	357				hypothetical protein
OHGGDKND_01590	gene	210	mutB_1			
OHGGDKND_01590	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
OHGGDKND_01591	gene	1308				
OHGGDKND_01591	CDS	1308				hypothetical protein
OHGGDKND_01592	gene	759				
OHGGDKND_01592	CDS	759				hypothetical protein
OHGGDKND_01593	gene	1848	mutA			
OHGGDKND_01593	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
OHGGDKND_01594	gene	2253	mutB_2			
OHGGDKND_01594	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
OHGGDKND_01595	gene	303	mazE4			
OHGGDKND_01595	CDS	303	mazE4			putative antitoxin MazE4
OHGGDKND_01596	gene	318	mazF4			
OHGGDKND_01596	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
OHGGDKND_01597	gene	1005				
OHGGDKND_01597	CDS	1005		3.6.-.-	COG1703	putative GTPase
OHGGDKND_01598	gene	1287				
OHGGDKND_01598	CDS	1287				hypothetical protein
OHGGDKND_01599	gene	618				
OHGGDKND_01599	CDS	618				putative protein
OHGGDKND_01600	gene	213				
OHGGDKND_01600	CDS	213			COG3360	Dodecin
OHGGDKND_01601	gene	1029	pimF			
OHGGDKND_01601	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
OHGGDKND_01602	gene	822				
OHGGDKND_01602	CDS	822			COG5285	putative protein
OHGGDKND_01603	gene	900				
OHGGDKND_01603	CDS	900				putative protein
OHGGDKND_01604	gene	441	wecE_1			
OHGGDKND_01604	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
OHGGDKND_01605	gene	564	wecE_2			
OHGGDKND_01605	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
OHGGDKND_01606	gene	666	lpxD			
OHGGDKND_01606	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
OHGGDKND_01607	gene	885				
OHGGDKND_01607	CDS	885				IS3 family transposase IS987
OHGGDKND_01608	gene	327				
OHGGDKND_01608	CDS	327				IS3 family transposase IS987
OHGGDKND_01609	gene	696				
OHGGDKND_01609	CDS	696				putative protein
OHGGDKND_01610	gene	1050				
OHGGDKND_01610	CDS	1050				hypothetical protein
OHGGDKND_01611	gene	513				
OHGGDKND_01611	CDS	513				hypothetical protein
OHGGDKND_01612	gene	363	gmd_1			
OHGGDKND_01612	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
OHGGDKND_01613	gene	765	COQ3_3			
OHGGDKND_01613	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OHGGDKND_01614	gene	249				
OHGGDKND_01614	CDS	249				hypothetical protein
OHGGDKND_01615	gene	1299				
OHGGDKND_01615	CDS	1299				putative protein
OHGGDKND_01616	gene	1023	gmd_2			
OHGGDKND_01616	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
OHGGDKND_01617	gene	969	fcl_1			
OHGGDKND_01617	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
OHGGDKND_01618	gene	732				
OHGGDKND_01618	CDS	732				hypothetical protein
OHGGDKND_01619	gene	789				
OHGGDKND_01619	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
OHGGDKND_01620	gene	897				
OHGGDKND_01620	CDS	897				hypothetical protein
OHGGDKND_01621	gene	1011				
OHGGDKND_01621	CDS	1011			COG0463	putative protein
OHGGDKND_01622	gene	765	sap_1			
OHGGDKND_01622	CDS	765	sap_1			Sulfolipid-1 exporter Sap
OHGGDKND_01623	gene	960				
OHGGDKND_01623	CDS	960				hypothetical protein
OHGGDKND_01624	gene	1041				
OHGGDKND_01624	CDS	1041			COG0463	putative protein
OHGGDKND_01625	gene	201				
OHGGDKND_01625	CDS	201				hypothetical protein
OHGGDKND_01626	gene	1752				
OHGGDKND_01626	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
OHGGDKND_01627	gene	3537	mmpL8_1			
OHGGDKND_01627	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
OHGGDKND_01628	gene	786				
OHGGDKND_01628	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
OHGGDKND_01629	gene	1245				
OHGGDKND_01629	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
OHGGDKND_01630	gene	786	wbbL2			
OHGGDKND_01630	CDS	786	wbbL2			putative protein
OHGGDKND_01631	gene	1281				
OHGGDKND_01631	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
OHGGDKND_01632	gene	6303	pks5			
OHGGDKND_01632	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
OHGGDKND_01633	gene	441				
OHGGDKND_01633	CDS	441				hypothetical protein
OHGGDKND_01634	gene	1755				
OHGGDKND_01634	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
OHGGDKND_01635	gene	1104	adh			
OHGGDKND_01635	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
OHGGDKND_01636	gene	567				
OHGGDKND_01636	CDS	567				hypothetical protein
OHGGDKND_01637	gene	435				
OHGGDKND_01637	CDS	435				hypothetical protein
OHGGDKND_01638	gene	1128				
OHGGDKND_01638	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
OHGGDKND_01639	gene	678	betI_2			
OHGGDKND_01639	CDS	678	betI_2			HTH-type transcriptional regulator BetI
OHGGDKND_01640	gene	170				
OHGGDKND_01640	misc_RNA	170				ykoK
OHGGDKND_01641	gene	237				
OHGGDKND_01641	CDS	237				hypothetical protein
OHGGDKND_01642	gene	3126	ileS			
OHGGDKND_01642	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OHGGDKND_01643	gene	1392	dinB1_1			
OHGGDKND_01643	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
OHGGDKND_01644	gene	966	ansA			
OHGGDKND_01644	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
OHGGDKND_01645	gene	507	lspA			
OHGGDKND_01645	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
OHGGDKND_01646	gene	885				
OHGGDKND_01646	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
OHGGDKND_01647	gene	558	lprI			
OHGGDKND_01647	CDS	558	lprI		COG4461	Lipoprotein LprI
OHGGDKND_01648	gene	411	glbN			
OHGGDKND_01648	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
OHGGDKND_01649	gene	1026				
OHGGDKND_01649	CDS	1026		1.-.-.-		putative oxidoreductase
OHGGDKND_01650	gene	804				
OHGGDKND_01650	CDS	804		1.-.-.-		putative oxidoreductase
OHGGDKND_01651	gene	234				
OHGGDKND_01651	CDS	234				hypothetical protein
OHGGDKND_01652	gene	432				
OHGGDKND_01652	CDS	432				putative protein
OHGGDKND_01653	gene	3555	dnaE1			
OHGGDKND_01653	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
OHGGDKND_01654	gene	2037				
OHGGDKND_01654	CDS	2037				putative PPE family protein PPE40
OHGGDKND_01655	gene	432				
OHGGDKND_01655	CDS	432		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
OHGGDKND_01656	gene	1389				
OHGGDKND_01656	CDS	1389		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OHGGDKND_01657	gene	1002	plsB1_1			
OHGGDKND_01657	CDS	1002	plsB1_1		COG2937	Putative acyltransferase plsB1
OHGGDKND_01658	gene	921	plsB1_2			
OHGGDKND_01658	CDS	921	plsB1_2		COG2937	Putative acyltransferase plsB1
OHGGDKND_01659	gene	234				
OHGGDKND_01659	CDS	234				hypothetical protein
OHGGDKND_01660	gene	1752	frdA			
OHGGDKND_01660	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
OHGGDKND_01661	gene	744	frdB_2			
OHGGDKND_01661	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OHGGDKND_01662	gene	381	frdC			
OHGGDKND_01662	CDS	381	frdC		COG3029	Fumarate reductase subunit C
OHGGDKND_01663	gene	378	frdD			
OHGGDKND_01663	CDS	378	frdD			Fumarate reductase subunit D
OHGGDKND_01664	gene	528				
OHGGDKND_01664	CDS	528				putative HTH-type transcriptional regulator
OHGGDKND_01665	gene	1179	mmpL2_2			
OHGGDKND_01665	CDS	1179	mmpL2_2		COG2409	putative transport protein MmpL2
OHGGDKND_01666	gene	447				
OHGGDKND_01666	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
OHGGDKND_01667	gene	1290	ilvA			
OHGGDKND_01667	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
OHGGDKND_01668	gene	204				
OHGGDKND_01668	CDS	204			COG5450	Antitoxin VapB11
OHGGDKND_01669	gene	405				
OHGGDKND_01669	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
OHGGDKND_01670	gene	1743	treZ			
OHGGDKND_01670	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
OHGGDKND_01671	gene	2298	treY			
OHGGDKND_01671	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
OHGGDKND_01672	gene	2166	glgX			
OHGGDKND_01672	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
OHGGDKND_01673	gene	2190				
OHGGDKND_01673	CDS	2190				hypothetical protein
OHGGDKND_01674	gene	693				
OHGGDKND_01674	CDS	693				hypothetical protein
OHGGDKND_01675	gene	450				
OHGGDKND_01675	CDS	450				hypothetical protein
OHGGDKND_01676	gene	1380	bioA			
OHGGDKND_01676	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
OHGGDKND_01677	gene	1161	bioF1			
OHGGDKND_01677	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
OHGGDKND_01678	gene	681	bioD			
