locus_tag	ftype	length_bp	gene	EC_number	COG	product
KMGGOIEI_01308	gene	1437	glnA1			
KMGGOIEI_01308	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
KMGGOIEI_01309	gene	423				
KMGGOIEI_01309	CDS	423				hypothetical protein
KMGGOIEI_01310	gene	753				
KMGGOIEI_01310	CDS	753				putative protein
KMGGOIEI_01311	gene	936	lipA			
KMGGOIEI_01311	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
KMGGOIEI_01312	gene	693	lipB			
KMGGOIEI_01312	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
KMGGOIEI_01313	gene	906				
KMGGOIEI_01313	CDS	906			COG1090	Epimerase family protein
KMGGOIEI_01314	gene	1662	dlaT			
KMGGOIEI_01314	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
KMGGOIEI_01315	gene	1779	ephD_1			
KMGGOIEI_01315	CDS	1779	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
KMGGOIEI_01316	gene	1548	pepA			
KMGGOIEI_01316	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
KMGGOIEI_01317	gene	1167				
KMGGOIEI_01317	CDS	1167				putative protein
KMGGOIEI_01318	gene	1104	gcvT			
KMGGOIEI_01318	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
KMGGOIEI_01319	gene	1107	ilvE			
KMGGOIEI_01319	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
KMGGOIEI_01320	gene	1539				
KMGGOIEI_01320	CDS	1539				hypothetical protein
KMGGOIEI_01321	gene	747	cobS			
KMGGOIEI_01321	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
KMGGOIEI_01322	gene	1086	cobT			
KMGGOIEI_01322	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
KMGGOIEI_01323	gene	495				
KMGGOIEI_01323	CDS	495				putative protein
KMGGOIEI_01324	gene	1146				
KMGGOIEI_01324	CDS	1146			COG1929	putative protein
KMGGOIEI_01325	gene	357				
KMGGOIEI_01325	CDS	357				Protein
KMGGOIEI_01326	gene	693				
KMGGOIEI_01326	CDS	693				putative protein
KMGGOIEI_01327	gene	975	adoK			
KMGGOIEI_01327	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
KMGGOIEI_01328	gene	1959	asnB			
KMGGOIEI_01328	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
KMGGOIEI_01329	gene	987	ctaC			
KMGGOIEI_01329	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
KMGGOIEI_01330	gene	420	ctaF			
KMGGOIEI_01330	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
KMGGOIEI_01331	gene	900	mmpS3_2			
KMGGOIEI_01331	CDS	900	mmpS3_2			putative transport accessory protein MmpS3
KMGGOIEI_01332	gene	645				
KMGGOIEI_01332	CDS	645				putative protein
KMGGOIEI_01333	gene	1650	qcrB			
KMGGOIEI_01333	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
KMGGOIEI_01334	gene	1290	qcrA			
KMGGOIEI_01334	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
KMGGOIEI_01335	gene	843	qcrC			
KMGGOIEI_01335	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
KMGGOIEI_01336	gene	543	ctaE			
KMGGOIEI_01336	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
KMGGOIEI_01337	gene	1044	trpD			
KMGGOIEI_01337	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
KMGGOIEI_01338	gene	1944				
KMGGOIEI_01338	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
KMGGOIEI_01339	gene	279				
KMGGOIEI_01339	CDS	279				hypothetical protein
KMGGOIEI_01340	gene	1182				
KMGGOIEI_01340	CDS	1182				hypothetical protein
KMGGOIEI_01341	gene	732				
KMGGOIEI_01341	CDS	732				hypothetical protein
KMGGOIEI_01342	gene	1158	pimB			
KMGGOIEI_01342	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
KMGGOIEI_01343	gene	1605				
KMGGOIEI_01343	CDS	1605		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
KMGGOIEI_01344	gene	129				
KMGGOIEI_01344	CDS	129		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
KMGGOIEI_01345	gene	390				
KMGGOIEI_01345	CDS	390				hypothetical protein
KMGGOIEI_01346	gene	435				
KMGGOIEI_01346	CDS	435				hypothetical protein
KMGGOIEI_01347	gene	1137				
KMGGOIEI_01347	CDS	1137				hypothetical protein
KMGGOIEI_01348	gene	396				
KMGGOIEI_01348	CDS	396				hypothetical protein
KMGGOIEI_01349	gene	744				
KMGGOIEI_01349	CDS	744				hypothetical protein
KMGGOIEI_01350	gene	1284				
KMGGOIEI_01350	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
KMGGOIEI_01351	gene	939				
KMGGOIEI_01351	CDS	939				hypothetical protein
KMGGOIEI_01352	gene	507				
KMGGOIEI_01352	CDS	507		3.1.13.-		3'-5' exoribonuclease
KMGGOIEI_01353	gene	1389	aroG			
KMGGOIEI_01353	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
KMGGOIEI_01354	gene	666				
KMGGOIEI_01354	CDS	666				IS110 family transposase ISArsp3
KMGGOIEI_01355	gene	1173	pknL			
KMGGOIEI_01355	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
KMGGOIEI_01356	gene	465				
KMGGOIEI_01356	CDS	465				DNA-binding protein
KMGGOIEI_01357	gene	1551	mptA			
KMGGOIEI_01357	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
KMGGOIEI_01358	gene	993	sdsA			
KMGGOIEI_01358	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
KMGGOIEI_01359	gene	906				
KMGGOIEI_01359	CDS	906				hypothetical protein
KMGGOIEI_01360	gene	684	lppM			
KMGGOIEI_01360	CDS	684	lppM			Protein LppM
KMGGOIEI_01361	gene	621				
KMGGOIEI_01361	CDS	621				hypothetical protein
KMGGOIEI_01362	gene	405				
KMGGOIEI_01362	CDS	405				hypothetical protein
KMGGOIEI_01363	gene	432	mraZ			
KMGGOIEI_01363	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
KMGGOIEI_01364	gene	104				
KMGGOIEI_01364	misc_RNA	104				mraW
KMGGOIEI_01365	gene	1035	rsmH			
KMGGOIEI_01365	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
KMGGOIEI_01366	gene	1155				
KMGGOIEI_01366	CDS	1155				hypothetical protein
KMGGOIEI_01367	gene	1821	pbpB			
KMGGOIEI_01367	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
KMGGOIEI_01368	gene	1581				
KMGGOIEI_01368	CDS	1581				hypothetical protein
KMGGOIEI_01369	gene	867				
KMGGOIEI_01369	CDS	867			COG2141	putative protein
KMGGOIEI_01370	gene	621				
KMGGOIEI_01370	CDS	621				hypothetical protein
KMGGOIEI_01371	gene	1035				
KMGGOIEI_01371	CDS	1035				hypothetical protein
KMGGOIEI_01372	gene	1554	murE			
KMGGOIEI_01372	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KMGGOIEI_01373	gene	1533	murF			
KMGGOIEI_01373	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
KMGGOIEI_01374	gene	1080	mraY			
KMGGOIEI_01374	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
KMGGOIEI_01375	gene	1470	murD			
KMGGOIEI_01375	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
KMGGOIEI_01376	gene	1575	ftsW			
KMGGOIEI_01376	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
KMGGOIEI_01377	gene	1233	murG			
KMGGOIEI_01377	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
KMGGOIEI_01378	gene	1485	murC			
KMGGOIEI_01378	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
KMGGOIEI_01379	gene	945	ftsQ			
KMGGOIEI_01379	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
KMGGOIEI_01380	gene	1140	ftsZ			
KMGGOIEI_01380	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
KMGGOIEI_01381	gene	804				
KMGGOIEI_01381	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
KMGGOIEI_01382	gene	777				
KMGGOIEI_01382	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
KMGGOIEI_01383	gene	657	sepF			
KMGGOIEI_01383	CDS	657	sepF		COG1799	Cell division protein SepF
KMGGOIEI_01384	gene	288				
KMGGOIEI_01384	CDS	288				hypothetical protein
KMGGOIEI_01385	gene	783				
KMGGOIEI_01385	CDS	783			COG3599	Cell wall synthesis protein Wag31
KMGGOIEI_01386	gene	357				
KMGGOIEI_01386	CDS	357				hypothetical protein
KMGGOIEI_01387	gene	690				
KMGGOIEI_01387	CDS	690			COG1926	putative protein
KMGGOIEI_01388	gene	186				
KMGGOIEI_01388	CDS	186				hypothetical protein
KMGGOIEI_01389	gene	216	parD2			
KMGGOIEI_01389	CDS	216	parD2			Antitoxin ParD2
KMGGOIEI_01390	gene	318	parE2			
KMGGOIEI_01390	CDS	318	parE2			Toxin ParE2
KMGGOIEI_01391	gene	87				
KMGGOIEI_01391	tRNA	87				tRNA-Leu(gag)
KMGGOIEI_01392	gene	1347	dapE_2			
KMGGOIEI_01392	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
KMGGOIEI_01393	gene	531				
KMGGOIEI_01393	CDS	531				hypothetical protein
KMGGOIEI_01394	gene	1119	pyrD			
KMGGOIEI_01394	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
KMGGOIEI_01395	gene	282				
KMGGOIEI_01395	CDS	282				hypothetical protein
KMGGOIEI_01396	gene	1026				
KMGGOIEI_01396	CDS	1026				hypothetical protein
KMGGOIEI_01397	gene	309				
KMGGOIEI_01397	CDS	309				hypothetical protein
KMGGOIEI_01398	gene	831	uppP			
KMGGOIEI_01398	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
KMGGOIEI_01399	gene	711	pspA_1			
KMGGOIEI_01399	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
KMGGOIEI_01400	gene	588				
KMGGOIEI_01400	CDS	588				hypothetical protein
KMGGOIEI_01401	gene	816				
KMGGOIEI_01401	CDS	816				hypothetical protein
KMGGOIEI_01402	gene	159				
KMGGOIEI_01402	CDS	159				hypothetical protein
KMGGOIEI_01403	gene	246				
KMGGOIEI_01403	CDS	246				hypothetical protein
KMGGOIEI_01404	gene	804	cysQ			
KMGGOIEI_01404	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
KMGGOIEI_01405	gene	1245	mshC			
KMGGOIEI_01405	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
KMGGOIEI_01406	gene	882	hcaB_1			
KMGGOIEI_01406	CDS	882	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KMGGOIEI_01407	gene	204				
KMGGOIEI_01407	CDS	204				hypothetical protein
KMGGOIEI_01408	gene	1470	ansP1			
KMGGOIEI_01408	CDS	1470	ansP1		COG1113	L-asparagine permease 1
KMGGOIEI_01409	gene	207				
KMGGOIEI_01409	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
KMGGOIEI_01410	gene	771				
KMGGOIEI_01410	CDS	771				hypothetical protein
KMGGOIEI_01411	gene	879				
KMGGOIEI_01411	CDS	879				hypothetical protein
KMGGOIEI_01412	gene	3579	metH			
KMGGOIEI_01412	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
KMGGOIEI_01413	gene	1422				
KMGGOIEI_01413	CDS	1422				putative PPE family protein PPE37
KMGGOIEI_01414	gene	282	hisE			
KMGGOIEI_01414	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
KMGGOIEI_01415	gene	855	hisG			
KMGGOIEI_01415	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
KMGGOIEI_01416	gene	483				
KMGGOIEI_01416	CDS	483				hypothetical protein
KMGGOIEI_01417	gene	837				
KMGGOIEI_01417	CDS	837				hypothetical protein
KMGGOIEI_01418	gene	771	trmI			
KMGGOIEI_01418	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
KMGGOIEI_01419	gene	294				
KMGGOIEI_01419	CDS	294				hypothetical protein
KMGGOIEI_01420	gene	570	lppK			
KMGGOIEI_01420	CDS	570	lppK			Putative lipoprotein LppK
KMGGOIEI_01421	gene	1830	mpa			
KMGGOIEI_01421	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
KMGGOIEI_01422	gene	642				
KMGGOIEI_01422	CDS	642				hypothetical protein
KMGGOIEI_01423	gene	1194				
KMGGOIEI_01423	CDS	1194				hypothetical protein
KMGGOIEI_01424	gene	1608	dop			
KMGGOIEI_01424	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
KMGGOIEI_01425	gene	195	pup			
KMGGOIEI_01425	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
KMGGOIEI_01426	gene	876	prcB			
KMGGOIEI_01426	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
KMGGOIEI_01427	gene	711	prcA			
KMGGOIEI_01427	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
KMGGOIEI_01428	gene	732				
KMGGOIEI_01428	CDS	732				putative PPE family protein PPE36
KMGGOIEI_01429	gene	297	lipY_2			
KMGGOIEI_01429	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
KMGGOIEI_01430	gene	258				
KMGGOIEI_01430	CDS	258				hypothetical protein
KMGGOIEI_01431	gene	255				
KMGGOIEI_01431	CDS	255				hypothetical protein
KMGGOIEI_01432	gene	435				
KMGGOIEI_01432	CDS	435		3.1.-.-		Ribonuclease VapC37
KMGGOIEI_01433	gene	834				
KMGGOIEI_01433	CDS	834			COG4279	putative protein
KMGGOIEI_01434	gene	3030				
KMGGOIEI_01434	CDS	3030				hypothetical protein
KMGGOIEI_01435	gene	1653				
KMGGOIEI_01435	CDS	1653				hypothetical protein
KMGGOIEI_01436	gene	1476				
KMGGOIEI_01436	CDS	1476				hypothetical protein
KMGGOIEI_01437	gene	1344	pafA			
KMGGOIEI_01437	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
KMGGOIEI_01438	gene	999	pafB			
KMGGOIEI_01438	CDS	999	pafB		COG2378	Protein PafB
KMGGOIEI_01439	gene	951	pafC			
KMGGOIEI_01439	CDS	951	pafC		COG2378	Protein PafC
KMGGOIEI_01440	gene	252	tatA			
KMGGOIEI_01440	CDS	252	tatA			Sec-independent protein translocase protein TatA
KMGGOIEI_01441	gene	855	tatC			
KMGGOIEI_01441	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
KMGGOIEI_01442	gene	2721	helY			
KMGGOIEI_01442	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
KMGGOIEI_01443	gene	735				
KMGGOIEI_01443	CDS	735				putative protein
KMGGOIEI_01444	gene	921				
KMGGOIEI_01444	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
KMGGOIEI_01445	gene	1215	pepE			
KMGGOIEI_01445	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
KMGGOIEI_01446	gene	1770	pknJ			
KMGGOIEI_01446	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
KMGGOIEI_01447	gene	606				
KMGGOIEI_01447	CDS	606				hypothetical protein
KMGGOIEI_01448	gene	432				
KMGGOIEI_01448	CDS	432				putative protein
KMGGOIEI_01449	gene	543				
KMGGOIEI_01449	CDS	543				hypothetical protein
KMGGOIEI_01450	gene	945				
KMGGOIEI_01450	CDS	945				hypothetical protein
KMGGOIEI_01451	gene	1275				
KMGGOIEI_01451	CDS	1275				putative protein
KMGGOIEI_01452	gene	189				
KMGGOIEI_01452	CDS	189				hypothetical protein
KMGGOIEI_01453	gene	210				
KMGGOIEI_01453	CDS	210				hypothetical protein
KMGGOIEI_01454	gene	444				
KMGGOIEI_01454	CDS	444				hypothetical protein
KMGGOIEI_01455	gene	573	lppJ			
KMGGOIEI_01455	CDS	573	lppJ			Putative lipoprotein LppJ
KMGGOIEI_01456	gene	1971				
KMGGOIEI_01456	CDS	1971				hypothetical protein
KMGGOIEI_01457	gene	315				
KMGGOIEI_01457	CDS	315				hypothetical protein
KMGGOIEI_01458	gene	972				
KMGGOIEI_01458	CDS	972				hypothetical protein
KMGGOIEI_01459	gene	165				
KMGGOIEI_01459	CDS	165				hypothetical protein
KMGGOIEI_01460	gene	1428				
KMGGOIEI_01460	CDS	1428				hypothetical protein
KMGGOIEI_01461	gene	408				
KMGGOIEI_01461	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
KMGGOIEI_01462	gene	750				
KMGGOIEI_01462	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
KMGGOIEI_01463	gene	1173	cobL			
KMGGOIEI_01463	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
KMGGOIEI_01464	gene	756	cobM			
KMGGOIEI_01464	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
KMGGOIEI_01465	gene	384	cobK_1			
KMGGOIEI_01465	CDS	384	cobK_1	1.3.1.54	COG2099	Precorrin-6A reductase
KMGGOIEI_01466	gene	357	cobK_2			
KMGGOIEI_01466	CDS	357	cobK_2	1.3.1.54	COG2099	Precorrin-6A reductase
KMGGOIEI_01467	gene	564	sigC			
KMGGOIEI_01467	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
KMGGOIEI_01468	gene	924	blaC			
KMGGOIEI_01468	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
KMGGOIEI_01469	gene	1224				
KMGGOIEI_01469	CDS	1224				putative protein
KMGGOIEI_01470	gene	1527	cobIJ			
KMGGOIEI_01470	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
KMGGOIEI_01471	gene	627	cobH			
KMGGOIEI_01471	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
KMGGOIEI_01472	gene	1092				
KMGGOIEI_01472	CDS	1092				hypothetical protein
KMGGOIEI_01473	gene	153	mazE7			
KMGGOIEI_01473	CDS	153	mazE7			Antitoxin MazE7
KMGGOIEI_01474	gene	3585	cobN			
KMGGOIEI_01474	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
KMGGOIEI_01475	gene	405				
KMGGOIEI_01475	CDS	405				hypothetical protein
KMGGOIEI_01476	gene	402				
KMGGOIEI_01476	CDS	402				hypothetical protein
KMGGOIEI_01477	gene	636				
KMGGOIEI_01477	CDS	636				hypothetical protein
KMGGOIEI_01478	gene	165	rpmG2_1			
KMGGOIEI_01478	CDS	165	rpmG2_1		COG0267	50S ribosomal protein L33 2
KMGGOIEI_01479	gene	306	rpsN			
KMGGOIEI_01479	CDS	306	rpsN		COG0199	30S ribosomal protein S14
KMGGOIEI_01480	gene	267	rpsR1_1			
KMGGOIEI_01480	CDS	267	rpsR1_1		COG0238	30S ribosomal protein S18 1
KMGGOIEI_01481	gene	714	clcD			
KMGGOIEI_01481	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
KMGGOIEI_01482	gene	531				
KMGGOIEI_01482	CDS	531				hypothetical protein
KMGGOIEI_01483	gene	1605	hutI_1			
KMGGOIEI_01483	CDS	1605	hutI_1	3.5.2.7		Imidazolonepropionase
KMGGOIEI_01484	gene	2790	ppm1_1			
KMGGOIEI_01484	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
KMGGOIEI_01485	gene	336	rbpA			
KMGGOIEI_01485	CDS	336	rbpA			RNA polymerase-binding protein RbpA
KMGGOIEI_01486	gene	225				
KMGGOIEI_01486	CDS	225				hypothetical protein
KMGGOIEI_01487	gene	12456				
KMGGOIEI_01487	CDS	12456				hypothetical protein
KMGGOIEI_01488	gene	78				
KMGGOIEI_01488	misc_RNA	78				ASpks
KMGGOIEI_01489	gene	78				
KMGGOIEI_01489	misc_RNA	78				ASpks
KMGGOIEI_01490	gene	2565				
KMGGOIEI_01490	CDS	2565			COG0574	putative protein
KMGGOIEI_01491	gene	657				
KMGGOIEI_01491	CDS	657				hypothetical protein
KMGGOIEI_01492	gene	1506	pnbA_1			
KMGGOIEI_01492	CDS	1506	pnbA_1	3.1.1.-	COG2272	Para-nitrobenzyl esterase
KMGGOIEI_01493	gene	351				
KMGGOIEI_01493	CDS	351				hypothetical protein
KMGGOIEI_01494	gene	561	pncA			
KMGGOIEI_01494	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
KMGGOIEI_01495	gene	798				
KMGGOIEI_01495	CDS	798				hypothetical protein
KMGGOIEI_01496	gene	1320				
KMGGOIEI_01496	CDS	1320				hypothetical protein
KMGGOIEI_01497	gene	903	lacF			
KMGGOIEI_01497	CDS	903	lacF			Lactose transport system permease protein LacF
KMGGOIEI_01498	gene	843	araQ_2			
KMGGOIEI_01498	CDS	843	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
KMGGOIEI_01499	gene	1074	msiK_2			
KMGGOIEI_01499	CDS	1074	msiK_2	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
KMGGOIEI_01500	gene	975				
KMGGOIEI_01500	CDS	975				hypothetical protein
KMGGOIEI_01501	gene	642				
KMGGOIEI_01501	CDS	642				hypothetical protein
KMGGOIEI_01502	gene	489				
KMGGOIEI_01502	CDS	489				hypothetical protein
KMGGOIEI_01503	gene	324				
KMGGOIEI_01503	CDS	324			COG0640	HTH-type transcriptional regulator
KMGGOIEI_01504	gene	759				
KMGGOIEI_01504	CDS	759				hypothetical protein
KMGGOIEI_01505	gene	996	acg			
KMGGOIEI_01505	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
KMGGOIEI_01506	gene	435	hspX			
KMGGOIEI_01506	CDS	435	hspX		COG0071	Alpha-crystallin
KMGGOIEI_01507	gene	2040				
KMGGOIEI_01507	CDS	2040			COG1926	putative protein
KMGGOIEI_01508	gene	1020	pfkB			
KMGGOIEI_01508	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
KMGGOIEI_01509	gene	840				
KMGGOIEI_01509	CDS	840			COG0589	Universal stress protein
KMGGOIEI_01510	gene	1722	dosT			
KMGGOIEI_01510	CDS	1722	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
KMGGOIEI_01511	gene	885				
KMGGOIEI_01511	CDS	885			COG0589	Universal stress protein
KMGGOIEI_01512	gene	960				
KMGGOIEI_01512	CDS	960			COG0053	putative cation efflux system protein
KMGGOIEI_01513	gene	4821				
KMGGOIEI_01513	CDS	4821				hypothetical protein
KMGGOIEI_01514	gene	897				
KMGGOIEI_01514	CDS	897				hypothetical protein
KMGGOIEI_01515	gene	70				
KMGGOIEI_01515	misc_RNA	70				Ms_AS-8
KMGGOIEI_01516	gene	237				
KMGGOIEI_01516	CDS	237				hypothetical protein
KMGGOIEI_01517	gene	633				
KMGGOIEI_01517	CDS	633				hypothetical protein
KMGGOIEI_01518	gene	420				
KMGGOIEI_01518	CDS	420				hypothetical protein
KMGGOIEI_01519	gene	417	higB2_2			
KMGGOIEI_01519	CDS	417	higB2_2		COG4683	Putative toxin HigB2
KMGGOIEI_01520	gene	306	higA2_2			
KMGGOIEI_01520	CDS	306	higA2_2			Putative antitoxin HigA2
KMGGOIEI_01521	gene	288				
KMGGOIEI_01521	CDS	288				hypothetical protein
KMGGOIEI_01522	gene	351				
KMGGOIEI_01522	CDS	351		3.1.-.-		Putative ribonuclease VapC45
KMGGOIEI_01523	gene	720				
KMGGOIEI_01523	CDS	720			COG2442	Putative antitoxin VapB45
KMGGOIEI_01524	gene	1041				
KMGGOIEI_01524	CDS	1041				hypothetical protein
KMGGOIEI_01525	gene	612				
KMGGOIEI_01525	CDS	612				hypothetical protein
KMGGOIEI_01526	gene	924				
KMGGOIEI_01526	CDS	924				hypothetical protein
KMGGOIEI_01527	gene	885				
KMGGOIEI_01527	CDS	885				IS3 family transposase IS987
KMGGOIEI_01528	gene	327				
KMGGOIEI_01528	CDS	327				IS3 family transposase IS987
KMGGOIEI_01529	gene	390				
KMGGOIEI_01529	CDS	390				hypothetical protein
KMGGOIEI_01530	gene	591				
KMGGOIEI_01530	CDS	591				hypothetical protein
KMGGOIEI_01531	gene	621				
KMGGOIEI_01531	CDS	621				hypothetical protein
KMGGOIEI_01532	gene	435				
KMGGOIEI_01532	CDS	435				hypothetical protein
KMGGOIEI_01533	gene	432				
KMGGOIEI_01533	CDS	432				hypothetical protein
KMGGOIEI_01534	gene	399				
KMGGOIEI_01534	CDS	399		3.1.-.-		Ribonuclease VapC15
KMGGOIEI_01535	gene	243				
KMGGOIEI_01535	CDS	243			COG5450	Antitoxin VapB15
KMGGOIEI_01536	gene	1326				
KMGGOIEI_01536	CDS	1326			COG1373	putative protein
KMGGOIEI_01537	gene	141				
KMGGOIEI_01537	CDS	141				hypothetical protein
KMGGOIEI_01538	gene	345	fdxA_1			
KMGGOIEI_01538	CDS	345	fdxA_1		COG1146	Ferredoxin
KMGGOIEI_01539	gene	3984				
KMGGOIEI_01539	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
KMGGOIEI_01540	gene	888				
KMGGOIEI_01540	CDS	888			COG0589	Universal stress protein
KMGGOIEI_01541	gene	1497				
KMGGOIEI_01541	CDS	1497			COG0645	putative protein
KMGGOIEI_01542	gene	198				
KMGGOIEI_01542	CDS	198				putative proteinA
KMGGOIEI_01543	gene	690				
KMGGOIEI_01543	CDS	690			COG0500	putative protein
KMGGOIEI_01544	gene	783	fabG3			
KMGGOIEI_01544	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
KMGGOIEI_01545	gene	753				
KMGGOIEI_01545	CDS	753			COG3884	putative protein
KMGGOIEI_01546	gene	1443				
