locus_tag	ftype	length_bp	gene	EC_number	COG	product
FNHCLFNG_01315	gene	639	raaS			
FNHCLFNG_01315	CDS	639	raaS			HTH-type transcriptional regulatory protein RaaS
FNHCLFNG_01316	gene	744				
FNHCLFNG_01316	CDS	744		2.1.1.-	COG4122	Putative O-methyltransferase
FNHCLFNG_01317	gene	633	sigE			
FNHCLFNG_01317	CDS	633	sigE		COG1595	ECF RNA polymerase sigma factor SigE
FNHCLFNG_01318	gene	465	rseA			
FNHCLFNG_01318	CDS	465	rseA			Anti-sigma-E factor RseA
FNHCLFNG_01319	gene	1575				
FNHCLFNG_01319	CDS	1575				hypothetical protein
FNHCLFNG_01320	gene	396	tatB			
FNHCLFNG_01320	CDS	396	tatB			Sec-independent protein translocase protein TatB
FNHCLFNG_01321	gene	831	hdpA			
FNHCLFNG_01321	CDS	831	hdpA	3.1.3.-		Dihydroxyacetone phosphatase
FNHCLFNG_01322	gene	1464				
FNHCLFNG_01322	CDS	1464				hypothetical protein
FNHCLFNG_01323	gene	435				
FNHCLFNG_01323	CDS	435				hypothetical protein
FNHCLFNG_01324	gene	558				
FNHCLFNG_01324	CDS	558				hypothetical protein
FNHCLFNG_01325	gene	1146	mrp			
FNHCLFNG_01325	CDS	1146	mrp		COG0489	Iron-sulfur cluster carrier protein
FNHCLFNG_01326	gene	1236				
FNHCLFNG_01326	CDS	1236				hypothetical protein
FNHCLFNG_01327	gene	543				
FNHCLFNG_01327	CDS	543				hypothetical protein
FNHCLFNG_01328	gene	1308				
FNHCLFNG_01328	CDS	1308				hypothetical protein
FNHCLFNG_01329	gene	297				
FNHCLFNG_01329	CDS	297				hypothetical protein
FNHCLFNG_01330	gene	528				
FNHCLFNG_01330	CDS	528				hypothetical protein
FNHCLFNG_01331	gene	1401	lpqY			
FNHCLFNG_01331	CDS	1401	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
FNHCLFNG_01332	gene	924	sugA			
FNHCLFNG_01332	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
FNHCLFNG_01333	gene	840	sugB			
FNHCLFNG_01333	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
FNHCLFNG_01334	gene	1182	sugC			
FNHCLFNG_01334	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
FNHCLFNG_01335	gene	1101	corA			
FNHCLFNG_01335	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
FNHCLFNG_01336	gene	990	mdh			
FNHCLFNG_01336	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
FNHCLFNG_01337	gene	270				
FNHCLFNG_01337	CDS	270				Antitoxin VapB33
FNHCLFNG_01338	gene	432				
FNHCLFNG_01338	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
FNHCLFNG_01339	gene	282				
FNHCLFNG_01339	CDS	282				hypothetical protein
FNHCLFNG_01340	gene	846				
FNHCLFNG_01340	CDS	846				hypothetical protein
FNHCLFNG_01341	gene	936				
FNHCLFNG_01341	CDS	936				hypothetical protein
FNHCLFNG_01342	gene	831	sadH_1			
FNHCLFNG_01342	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
FNHCLFNG_01343	gene	294	relE			
FNHCLFNG_01343	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
FNHCLFNG_01344	gene	270	relB			
FNHCLFNG_01344	CDS	270	relB		COG2161	Antitoxin RelB
FNHCLFNG_01345	gene	3696	kgd			
FNHCLFNG_01345	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
FNHCLFNG_01346	gene	789				
FNHCLFNG_01346	CDS	789				hypothetical protein
FNHCLFNG_01347	gene	1740	bmr3			
FNHCLFNG_01347	CDS	1740	bmr3			Multidrug resistance protein 3
FNHCLFNG_01348	gene	3420				
FNHCLFNG_01348	CDS	3420				hypothetical protein
FNHCLFNG_01349	gene	609	lprE			
FNHCLFNG_01349	CDS	609	lprE			Putative lipoprotein LprE
FNHCLFNG_01350	gene	1692	deaD_1			
FNHCLFNG_01350	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
FNHCLFNG_01351	gene	1152				
FNHCLFNG_01351	CDS	1152				hypothetical protein
FNHCLFNG_01352	gene	300				
FNHCLFNG_01352	CDS	300				hypothetical protein
FNHCLFNG_01353	gene	1260	tap			
FNHCLFNG_01353	CDS	1260	tap			Multidrug efflux pump Tap
FNHCLFNG_01354	gene	813	udgB			
FNHCLFNG_01354	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
FNHCLFNG_01355	gene	825				
FNHCLFNG_01355	CDS	825			COG0654	putative protein
FNHCLFNG_01356	gene	309				
FNHCLFNG_01356	CDS	309			COG0654	putative protein
FNHCLFNG_01357	gene	474				
FNHCLFNG_01357	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
FNHCLFNG_01358	gene	435				
FNHCLFNG_01358	CDS	435				hypothetical protein
FNHCLFNG_01359	gene	1389	amiB2			
FNHCLFNG_01359	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
FNHCLFNG_01360	gene	1194				
FNHCLFNG_01360	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
FNHCLFNG_01361	gene	109				
FNHCLFNG_01361	misc_RNA	109				ncrMT1302
FNHCLFNG_01362	gene	555				
FNHCLFNG_01362	CDS	555				putative protein
FNHCLFNG_01363	gene	1791	pknH			
FNHCLFNG_01363	CDS	1791	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
FNHCLFNG_01364	gene	2397				
FNHCLFNG_01364	CDS	2397		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
FNHCLFNG_01365	gene	1731	pknD_3			
FNHCLFNG_01365	CDS	1731	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
FNHCLFNG_01366	gene	1167	embR_1			
FNHCLFNG_01366	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
FNHCLFNG_01367	gene	699				
FNHCLFNG_01367	CDS	699				hypothetical protein
FNHCLFNG_01368	gene	375				
FNHCLFNG_01368	CDS	375				Protein
FNHCLFNG_01369	gene	735	lprA			
FNHCLFNG_01369	CDS	735	lprA			Lipoprotein LprA
FNHCLFNG_01370	gene	342				
FNHCLFNG_01370	CDS	342				hypothetical protein
FNHCLFNG_01371	gene	1845				
FNHCLFNG_01371	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
FNHCLFNG_01372	gene	1749				
FNHCLFNG_01372	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
FNHCLFNG_01373	gene	558	lprB			
FNHCLFNG_01373	CDS	558	lprB			Putative lipoprotein LprB
FNHCLFNG_01374	gene	543				
FNHCLFNG_01374	CDS	543				hypothetical protein
FNHCLFNG_01375	gene	507				
FNHCLFNG_01375	CDS	507		3.1.3.-	COG2062	putative protein
FNHCLFNG_01376	gene	1152				
FNHCLFNG_01376	CDS	1152				hypothetical protein
FNHCLFNG_01377	gene	2628				
FNHCLFNG_01377	CDS	2628				putative protein
FNHCLFNG_01378	gene	1587				
FNHCLFNG_01378	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
FNHCLFNG_01379	gene	1638				
FNHCLFNG_01379	CDS	1638			COG0747	putative protein
FNHCLFNG_01380	gene	1839				
FNHCLFNG_01380	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
FNHCLFNG_01381	gene	876				
FNHCLFNG_01381	CDS	876			COG1173	Putative peptide transport permease protein
FNHCLFNG_01382	gene	978				
FNHCLFNG_01382	CDS	978			COG0601	Putative peptide transport permease protein
FNHCLFNG_01383	gene	492	mtcA1			
FNHCLFNG_01383	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
FNHCLFNG_01384	gene	999	cysD			
FNHCLFNG_01384	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
FNHCLFNG_01385	gene	1845	cysNC			
FNHCLFNG_01385	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
FNHCLFNG_01386	gene	486				
FNHCLFNG_01386	CDS	486			COG1959	Putative HTH-type transcriptional regulator
FNHCLFNG_01387	gene	1218				
FNHCLFNG_01387	CDS	1218			COG0627	putative protein
FNHCLFNG_01388	gene	633				
FNHCLFNG_01388	CDS	633				putative protein
FNHCLFNG_01389	gene	1404				
FNHCLFNG_01389	CDS	1404			COG4325	putative protein
FNHCLFNG_01390	gene	369				
FNHCLFNG_01390	CDS	369				hypothetical protein
FNHCLFNG_01391	gene	336				
FNHCLFNG_01391	CDS	336				hypothetical protein
FNHCLFNG_01392	gene	74				
FNHCLFNG_01392	tRNA	74				tRNA-Arg(ccg)
FNHCLFNG_01393	gene	1653	argS			
FNHCLFNG_01393	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
FNHCLFNG_01394	gene	1344	lysA			
FNHCLFNG_01394	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
FNHCLFNG_01395	gene	1326	hom			
FNHCLFNG_01395	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
FNHCLFNG_01396	gene	1083	thrC			
FNHCLFNG_01396	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
FNHCLFNG_01397	gene	225				
FNHCLFNG_01397	CDS	225				hypothetical protein
FNHCLFNG_01398	gene	951	thrB			
FNHCLFNG_01398	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
FNHCLFNG_01399	gene	1809	rho			
FNHCLFNG_01399	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
FNHCLFNG_01400	gene	243	rpmE			
FNHCLFNG_01400	CDS	243	rpmE		COG0254	50S ribosomal protein L31
FNHCLFNG_01401	gene	1074	prfA			
FNHCLFNG_01401	CDS	1074	prfA		COG0216	Peptide chain release factor 1
FNHCLFNG_01402	gene	978	prmC			
FNHCLFNG_01402	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
FNHCLFNG_01403	gene	654				
FNHCLFNG_01403	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
FNHCLFNG_01404	gene	1215	wecA			
FNHCLFNG_01404	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
FNHCLFNG_01405	gene	486				
FNHCLFNG_01405	CDS	486				putative protein
FNHCLFNG_01406	gene	753	atpB			
FNHCLFNG_01406	CDS	753	atpB		COG0356	ATP synthase subunit a
FNHCLFNG_01407	gene	246	atpH			
FNHCLFNG_01407	CDS	246	atpH			ATP synthase subunit c
FNHCLFNG_01408	gene	516	atpF			
FNHCLFNG_01408	CDS	516	atpF		COG0711	ATP synthase subunit b
FNHCLFNG_01409	gene	1341	atpFH			
FNHCLFNG_01409	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
FNHCLFNG_01410	gene	1650	atpA			
FNHCLFNG_01410	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
FNHCLFNG_01411	gene	918	atpG			
FNHCLFNG_01411	CDS	918	atpG		COG0224	ATP synthase gamma chain
FNHCLFNG_01412	gene	1461	atpD			
FNHCLFNG_01412	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
FNHCLFNG_01413	gene	366	atpC			
FNHCLFNG_01413	CDS	366	atpC		COG0355	ATP synthase epsilon chain
FNHCLFNG_01414	gene	423				
FNHCLFNG_01414	CDS	423				putative protein
FNHCLFNG_01415	gene	732				
FNHCLFNG_01415	CDS	732				ISL3 family transposase IS1557
FNHCLFNG_01416	gene	618				
FNHCLFNG_01416	CDS	618				ISL3 family transposase IS1557
FNHCLFNG_01417	gene	582				
FNHCLFNG_01417	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
FNHCLFNG_01418	gene	1257	murA			
FNHCLFNG_01418	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
FNHCLFNG_01419	gene	1529				
FNHCLFNG_01419	rRNA	1529				16S ribosomal RNA
FNHCLFNG_01420	gene	3129				
FNHCLFNG_01420	rRNA	3129				23S ribosomal RNA
FNHCLFNG_01421	gene	76				
FNHCLFNG_01421	rRNA	76				5S ribosomal RNA (partial)
FNHCLFNG_01422	gene	498	ogt			
FNHCLFNG_01422	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
FNHCLFNG_01423	gene	1491	alkA			
FNHCLFNG_01423	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
FNHCLFNG_01424	gene	1626				
FNHCLFNG_01424	CDS	1626			COG2114	putative protein
FNHCLFNG_01425	gene	1608				
FNHCLFNG_01425	CDS	1608			COG2114	putative protein
FNHCLFNG_01426	gene	555				
FNHCLFNG_01426	CDS	555			COG2114	putative protein
FNHCLFNG_01427	gene	1017				
FNHCLFNG_01427	CDS	1017			COG2114	putative protein
FNHCLFNG_01428	gene	672	nucS			
FNHCLFNG_01428	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
FNHCLFNG_01429	gene	456	epi			
FNHCLFNG_01429	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
FNHCLFNG_01430	gene	1131	fadA4			
FNHCLFNG_01430	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
FNHCLFNG_01431	gene	882				
FNHCLFNG_01431	CDS	882			COG3118	putative protein
FNHCLFNG_01432	gene	162				
FNHCLFNG_01432	CDS	162				putative PE-PGRS family protein PE_PGRS24
FNHCLFNG_01433	gene	1698				
FNHCLFNG_01433	CDS	1698				hypothetical protein
FNHCLFNG_01434	gene	2196	glgB			
FNHCLFNG_01434	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
FNHCLFNG_01435	gene	2067	glgE			
FNHCLFNG_01435	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
FNHCLFNG_01436	gene	2592	glgP			
FNHCLFNG_01436	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
FNHCLFNG_01437	gene	1977	dinG			
FNHCLFNG_01437	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
FNHCLFNG_01438	gene	1347	pncB1			
FNHCLFNG_01438	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
FNHCLFNG_01439	gene	306	clpS			
FNHCLFNG_01439	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
FNHCLFNG_01440	gene	591				
FNHCLFNG_01440	CDS	591				putative protein
FNHCLFNG_01441	gene	1035				
FNHCLFNG_01441	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
FNHCLFNG_01442	gene	414	mec			
FNHCLFNG_01442	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
FNHCLFNG_01443	gene	282	cysO			
FNHCLFNG_01443	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
FNHCLFNG_01444	gene	972	cysM			
FNHCLFNG_01444	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
FNHCLFNG_01445	gene	684				
FNHCLFNG_01445	CDS	684				hypothetical protein
FNHCLFNG_01446	gene	816	murI			
FNHCLFNG_01446	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
FNHCLFNG_01447	gene	771				
FNHCLFNG_01447	CDS	771			COG1234	putative protein
FNHCLFNG_01448	gene	780	rph			
FNHCLFNG_01448	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
FNHCLFNG_01449	gene	606				
FNHCLFNG_01449	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
FNHCLFNG_01450	gene	363				
FNHCLFNG_01450	CDS	363				putative protein
FNHCLFNG_01451	gene	381				
FNHCLFNG_01451	CDS	381				hypothetical protein
FNHCLFNG_01452	gene	255	mbtL			
FNHCLFNG_01452	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
FNHCLFNG_01453	gene	1566	mbtM			
FNHCLFNG_01453	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
FNHCLFNG_01454	gene	1161	mbtN			
FNHCLFNG_01454	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
FNHCLFNG_01455	gene	633	mbtK			
FNHCLFNG_01455	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
FNHCLFNG_01456	gene	85				
FNHCLFNG_01456	tRNA	85				tRNA-Leu(tag)
FNHCLFNG_01457	gene	2580	irtA			
FNHCLFNG_01457	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
FNHCLFNG_01458	gene	1740	irtB			
FNHCLFNG_01458	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
FNHCLFNG_01459	gene	744	fabG2_1			
FNHCLFNG_01459	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
FNHCLFNG_01460	gene	273				
FNHCLFNG_01460	CDS	273				hypothetical protein
FNHCLFNG_01461	gene	372				
FNHCLFNG_01461	CDS	372				putative protein
FNHCLFNG_01462	gene	786				
FNHCLFNG_01462	CDS	786				HTH-type transcriptional repressor
FNHCLFNG_01463	gene	1872				
FNHCLFNG_01463	CDS	1872				hypothetical protein
FNHCLFNG_01464	gene	2148				
FNHCLFNG_01464	CDS	2148				hypothetical protein
FNHCLFNG_01465	gene	756				
FNHCLFNG_01465	CDS	756				hypothetical protein
FNHCLFNG_01466	gene	867				
FNHCLFNG_01466	CDS	867			COG2199	putative signaling protein
FNHCLFNG_01467	gene	141				
FNHCLFNG_01467	CDS	141				hypothetical protein
FNHCLFNG_01468	gene	3375				
FNHCLFNG_01468	CDS	3375				hypothetical protein
FNHCLFNG_01469	gene	606				
FNHCLFNG_01469	CDS	606				hypothetical protein
FNHCLFNG_01470	gene	237				
FNHCLFNG_01470	CDS	237				hypothetical protein
FNHCLFNG_01471	gene	1023				
FNHCLFNG_01471	CDS	1023			COG2141	putative protein
FNHCLFNG_01472	gene	1191				
FNHCLFNG_01472	CDS	1191				PPE family protein PPE18
FNHCLFNG_01473	gene	663				
FNHCLFNG_01473	CDS	663				putative protein
FNHCLFNG_01474	gene	786				
FNHCLFNG_01474	CDS	786				putative protein
FNHCLFNG_01475	gene	1962				
FNHCLFNG_01475	CDS	1962			COG1366	putative protein
FNHCLFNG_01476	gene	387	rsfA_1			
FNHCLFNG_01476	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
FNHCLFNG_01477	gene	792				
FNHCLFNG_01477	CDS	792			COG2357	putative protein
FNHCLFNG_01478	gene	228				
FNHCLFNG_01478	CDS	228				hypothetical protein
FNHCLFNG_01479	gene	1206				
FNHCLFNG_01479	CDS	1206			COG1680	putative protein
FNHCLFNG_01480	gene	786	lprF			
FNHCLFNG_01480	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
FNHCLFNG_01481	gene	948				
FNHCLFNG_01481	CDS	948				hypothetical protein
FNHCLFNG_01482	gene	1182				
FNHCLFNG_01482	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
FNHCLFNG_01483	gene	252				
FNHCLFNG_01483	CDS	252				hypothetical protein
FNHCLFNG_01484	gene	468				
FNHCLFNG_01484	CDS	468		2.8.2.-		Glycolipid sulfotransferase
FNHCLFNG_01485	gene	1320				
FNHCLFNG_01485	CDS	1320				hypothetical protein
FNHCLFNG_01486	gene	1494				
FNHCLFNG_01486	CDS	1494				hypothetical protein
FNHCLFNG_01487	gene	681				
FNHCLFNG_01487	CDS	681				putative protein
FNHCLFNG_01488	gene	1290				
FNHCLFNG_01488	CDS	1290				hypothetical protein
FNHCLFNG_01489	gene	582	pyrR			
FNHCLFNG_01489	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
FNHCLFNG_01490	gene	960	pyrB			
FNHCLFNG_01490	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
FNHCLFNG_01491	gene	1293	pyrC			
FNHCLFNG_01491	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
FNHCLFNG_01492	gene	498				
FNHCLFNG_01492	CDS	498				hypothetical protein
FNHCLFNG_01493	gene	1131	carA			
FNHCLFNG_01493	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
FNHCLFNG_01494	gene	3348	carB_1			
FNHCLFNG_01494	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
FNHCLFNG_01495	gene	825	pyrF			
FNHCLFNG_01495	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
FNHCLFNG_01496	gene	309				
FNHCLFNG_01496	CDS	309				PE family immunomodulator PE15
FNHCLFNG_01497	gene	1620				
FNHCLFNG_01497	CDS	1620				putative PPE family protein PPE20
FNHCLFNG_01498	gene	318				
FNHCLFNG_01498	CDS	318				hypothetical protein
FNHCLFNG_01499	gene	627	gmk			
FNHCLFNG_01499	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
FNHCLFNG_01500	gene	333	rpoZ			
FNHCLFNG_01500	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
FNHCLFNG_01501	gene	1257	coaBC			
FNHCLFNG_01501	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
FNHCLFNG_01502	gene	1212	metK			
FNHCLFNG_01502	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
FNHCLFNG_01503	gene	1479				
FNHCLFNG_01503	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
FNHCLFNG_01504	gene	1386				
FNHCLFNG_01504	CDS	1386		1.14.-.-		Putative cytochrome P450 132
FNHCLFNG_01505	gene	1035				
FNHCLFNG_01505	CDS	1035				putative HTH-type transcriptional regulator
FNHCLFNG_01506	gene	1359				
FNHCLFNG_01506	CDS	1359				hypothetical protein
FNHCLFNG_01507	gene	402				
FNHCLFNG_01507	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
FNHCLFNG_01508	gene	258				
FNHCLFNG_01508	CDS	258				Putative antitoxin VapB10
FNHCLFNG_01509	gene	960	nlhH_1			
FNHCLFNG_01509	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
FNHCLFNG_01510	gene	963	nlhH_2			
FNHCLFNG_01510	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
FNHCLFNG_01511	gene	696				
FNHCLFNG_01511	CDS	696			COG3714	putative membrane protein
FNHCLFNG_01512	gene	1968	priA_1			
FNHCLFNG_01512	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
FNHCLFNG_01513	gene	825				
FNHCLFNG_01513	CDS	825				putative protein
FNHCLFNG_01514	gene	528				
FNHCLFNG_01514	CDS	528				hypothetical protein
FNHCLFNG_01515	gene	87				
FNHCLFNG_01515	tRNA	87				tRNA-Leu(aag)
FNHCLFNG_01516	gene	939	fmt			
FNHCLFNG_01516	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FNHCLFNG_01517	gene	1374				
FNHCLFNG_01517	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
FNHCLFNG_01518	gene	690	rpe			
FNHCLFNG_01518	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
FNHCLFNG_01519	gene	1020	ribD			
FNHCLFNG_01519	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
FNHCLFNG_01520	gene	1557				
FNHCLFNG_01520	CDS	1557				putative triacylglyceride transporter
FNHCLFNG_01521	gene	720	lprG			
FNHCLFNG_01521	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
FNHCLFNG_01522	gene	573	ribE			
FNHCLFNG_01522	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
FNHCLFNG_01523	gene	516				
FNHCLFNG_01523	CDS	516				hypothetical protein
FNHCLFNG_01524	gene	402				
FNHCLFNG_01524	CDS	402				hypothetical protein
FNHCLFNG_01525	gene	1278	ribBA_1			
FNHCLFNG_01525	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
FNHCLFNG_01526	gene	483	ribH			
FNHCLFNG_01526	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
FNHCLFNG_01527	gene	465				
FNHCLFNG_01527	CDS	465				putative protein
FNHCLFNG_01528	gene	630	lprH			
FNHCLFNG_01528	CDS	630	lprH			Putative lipoprotein LprH
FNHCLFNG_01529	gene	474				
FNHCLFNG_01529	CDS	474				putative protein
FNHCLFNG_01530	gene	1884	uvrC			
FNHCLFNG_01530	CDS	1884	uvrC		COG0322	UvrABC system protein C
FNHCLFNG_01531	gene	906				
FNHCLFNG_01531	CDS	906			COG1660	Nucleotide-binding protein
FNHCLFNG_01532	gene	1029				
FNHCLFNG_01532	CDS	1029			COG0391	Putative gluconeogenesis factor
FNHCLFNG_01533	gene	978	whiA			
FNHCLFNG_01533	CDS	978	whiA		COG1481	putative cell division protein WhiA
FNHCLFNG_01534	gene	609				
FNHCLFNG_01534	CDS	609				putative protein
FNHCLFNG_01535	gene	1320				
FNHCLFNG_01535	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
FNHCLFNG_01536	gene	1263				
FNHCLFNG_01536	CDS	1263				hypothetical protein
FNHCLFNG_01537	gene	1608	lcfB_4			
FNHCLFNG_01537	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
FNHCLFNG_01538	gene	828				
FNHCLFNG_01538	CDS	828			COG0204	putative protein
FNHCLFNG_01539	gene	1269				
FNHCLFNG_01539	CDS	1269				hypothetical protein
FNHCLFNG_01540	gene	1587				
FNHCLFNG_01540	CDS	1587		3.1.1.-		Esterase PE16
FNHCLFNG_01541	gene	1770				
FNHCLFNG_01541	CDS	1770				hypothetical protein
FNHCLFNG_01542	gene	1422	thi4			
FNHCLFNG_01542	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
FNHCLFNG_01543	gene	816				
FNHCLFNG_01543	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
FNHCLFNG_01544	gene	696				
FNHCLFNG_01544	CDS	696				hypothetical protein
FNHCLFNG_01545	gene	1020	gap			
FNHCLFNG_01545	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
FNHCLFNG_01546	gene	1239	pgk			
FNHCLFNG_01546	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
FNHCLFNG_01547	gene	786	tpiA			
FNHCLFNG_01547	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
FNHCLFNG_01548	gene	228				
FNHCLFNG_01548	CDS	228				hypothetical protein
FNHCLFNG_01549	gene	420				
FNHCLFNG_01549	CDS	420				hypothetical protein
FNHCLFNG_01550	gene	165				
FNHCLFNG_01550	CDS	165				hypothetical protein
FNHCLFNG_01551	gene	354				
FNHCLFNG_01551	CDS	354				hypothetical protein
FNHCLFNG_01552	gene	750				
FNHCLFNG_01552	CDS	750				PE-PGRS family protein PE_PGRS26
FNHCLFNG_01553	gene	690				
FNHCLFNG_01553	CDS	690				PE-PGRS family protein PE_PGRS26
